    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      94.0	    1.0444	   89.4185
      95.0	    1.0442	   90.5576
      96.0	    1.0439	   91.7179
      97.0	    1.0435	   92.9000
      98.0	    1.0430	   94.1045
      99.0	    1.0424	   95.3317
     100.0	    1.0417	   96.5818
     101.0	    1.0410	   97.8550
     102.0	    1.0402	   99.1512
     103.0	    1.0394	  100.4704
     104.0	    1.0386	  101.8122
     105.0	    1.0377	  103.1765
     106.0	    1.0369	  104.5628
     107.0	    1.0360	  105.9707
     108.0	    1.0352	  107.4000
     109.0	    1.0345	  108.8503
     110.0	    1.0338	  110.3214
     111.0	    1.0331	  111.8132
     112.0	    1.0326	  113.3257
     113.0	    1.0322	  114.8591
     114.0	    1.0320	  116.4136
     115.0	    1.0319	  117.9893
     116.0	    1.0320	  119.5864
     117.0	    1.0323	  121.2050
     118.0	    1.0328	  122.8450
     119.0	    1.0334	  124.5062
     120.0	    1.0343	  126.1879
     121.0	    1.0354	  127.8894
     122.0	    1.0366	  129.6095
     123.0	    1.0380	  131.3469
     124.0	    1.0394	  133.1003
     125.0	    1.0410	  134.8679
     126.0	    1.0425	  136.6481
     127.0	    1.0441	  138.4395
     128.0	    1.0456	  140.2406
     129.0	    1.0470	  142.0500
     130.0	    1.0483	  143.8665
     131.0	    1.0495	  145.6893
     132.0	    1.0505	  147.5174
     133.0	    1.0514	  149.3504
     134.0	    1.0520	  151.1876
     135.0	    1.0526	  153.0285
     136.0	    1.0530	  154.8726
     137.0	    1.0532	  156.7194
     138.0	    1.0534	  158.5683
     139.0	    1.0534	  160.4189
     140.0	    1.0533	  162.2702
     141.0	    1.0532	  164.1218
     142.0	    1.0529	  165.9727
     143.0	    1.0526	  167.8221
     144.0	    1.0522	  169.6693
     145.0	    1.0517	  171.5134
     146.0	    1.0513	  173.3536
     147.0	    1.0507	  175.1893
     148.0	    1.0502	  177.0199
     149.0	    1.0497	  178.8449
     150.0	    1.0492	 -179.3362
     151.0	    1.0488	 -177.5234
     152.0	    1.0484	 -175.7169
     153.0	    1.0481	 -173.9170
     154.0	    1.0480	 -172.1235
     155.0	    1.0480	 -170.3363
     156.0	    1.0482	 -168.5557
     157.0	    1.0484	 -166.7814
     158.0	    1.0489	 -165.0136
     159.0	    1.0494	 -163.2524
     160.0	    1.0501	 -161.4979
     161.0	    1.0509	 -159.7502
     162.0	    1.0517	 -158.0094
     163.0	    1.0526	 -156.2755
     164.0	    1.0534	 -154.5484
     165.0	    1.0542	 -152.8277
     166.0	    1.0550	 -151.1128
     167.0	    1.0557	 -149.4031
     168.0	    1.0562	 -147.6974
     169.0	    1.0567	 -145.9944
     170.0	    1.0570	 -144.2926
     171.0	    1.0571	 -142.5903
     172.0	    1.0570	 -140.8855
     173.0	    1.0568	 -139.1761
     174.0	    1.0564	 -137.4600
     175.0	    1.0558	 -135.7349
     176.0	    1.0550	 -133.9987
     177.0	    1.0540	 -132.2491
     178.0	    1.0528	 -130.4838
     179.0	    1.0515	 -128.7006
     180.0	    1.0499	 -126.8976
     181.0	    1.0481	 -125.0726
     182.0	    1.0462	 -123.2238
     183.0	    1.0442	 -121.3494
     184.0	    1.0420	 -119.4476
     185.0	    1.0398	 -117.5169
     186.0	    1.0375	 -115.5558
     187.0	    1.0353	 -113.5631
     188.0	    1.0331	 -111.5378
     189.0	    1.0309	 -109.4790
     190.0	    1.0289	 -107.3863
     191.0	    1.0271	 -105.2595
     192.0	    1.0254	 -103.0989
     193.0	    1.0239	 -100.9053
     194.0	    1.0227	  -98.6798
     195.0	    1.0217	  -96.4242
     196.0	    1.0210	  -94.1406
     197.0	    1.0205	  -91.8316
     198.0	    1.0203	  -89.5001
     199.0	    1.0203	  -87.1495
     200.0	    1.0205	  -84.7830
     201.0	    1.0210	  -82.4041
     202.0	    1.0217	  -80.0163
     203.0	    1.0227	  -77.6228
     204.0	    1.0238	  -75.2266
     205.0	    1.0252	  -72.8306
     206.0	    1.0268	  -70.4370
     207.0	    1.0285	  -68.0482
     208.0	    1.0304	  -65.6657
     209.0	    1.0325	  -63.2911
     210.0	    1.0347	  -60.9253
     211.0	    1.0370	  -58.5690
     212.0	    1.0393	  -56.2228
     213.0	    1.0416	  -53.8867
     214.0	    1.0439	  -51.5603
     215.0	    1.0460	  -49.2429
     216.0	    1.0480	  -46.9336
     217.0	    1.0498	  -44.6307
     218.0	    1.0514	  -42.3326
     219.0	    1.0527	  -40.0369
     220.0	    1.0537	  -37.7413
     221.0	    1.0544	  -35.4430
     222.0	    1.0548	  -33.1392
     223.0	    1.0550	  -30.8273
     224.0	    1.0550	  -28.5045
     225.0	    1.0548	  -26.1684
     226.0	    1.0544	  -23.8168
     227.0	    1.0541	  -21.4479
     228.0	    1.0537	  -19.0601
     229.0	    1.0533	  -16.6524
     230.0	    1.0530	  -14.2240
     231.0	    1.0528	  -11.7745
     232.0	    1.0528	   -9.3038
     233.0	    1.0528	   -6.8122
     234.0	    1.0530	   -4.3003
     235.0	    1.0533	   -1.7691
     236.0	    1.0537	    0.7803
     237.0	    1.0541	    3.3461
     238.0	    1.0545	    5.9266
     239.0	    1.0550	    8.5193
     240.0	    1.0553	   11.1218
     241.0	    1.0556	   13.7312
     242.0	    1.0558	   16.3447
     243.0	    1.0558	   18.9590
     244.0	    1.0557	   21.5710
     245.0	    1.0554	   24.1777
     246.0	    1.0549	   26.7761
     247.0	    1.0543	   29.3633
     248.0	    1.0535	   31.9368
     249.0	    1.0525	   34.4943
     250.0	    1.0514	   37.0338
     251.0	    1.0501	   39.5537
     252.0	    1.0487	   42.0528
     253.0	    1.0472	   44.5306
     254.0	    1.0456	   46.9868
     255.0	    1.0440	   49.4218
     256.0	    1.0424	   51.8365
     257.0	    1.0408	   54.2323
     258.0	    1.0392	   56.6112
     259.0	    1.0377	   58.9755
     260.0	    1.0363	   61.3279
     261.0	    1.0351	   63.6714
     262.0	    1.0340	   66.0092
     263.0	    1.0331	   68.3444
     264.0	    1.0324	   70.6801
     265.0	    1.0319	   73.0195
     266.0	    1.0317	   75.3654
     267.0	    1.0316	   77.7206
     268.0	    1.0317	   80.0875
     269.0	    1.0319	   82.4685
     270.0	    1.0324	   84.8659
     271.0	    1.0329	   87.2819
     272.0	    1.0335	   89.7186
     273.0	    1.0342	   92.1782
     274.0	    1.0350	   94.6627
     275.0	    1.0357	   97.1745
     276.0	    1.0365	   99.7155
     277.0	    1.0372	  102.2878
     278.0	    1.0379	  104.8934
     279.0	    1.0386	  107.5338
     280.0	    1.0393	  110.2106
     281.0	    1.0399	  112.9248
     282.0	    1.0405	  115.6771
     283.0	    1.0411	  118.4679
     284.0	    1.0416	  121.2970
     285.0	    1.0420	  124.1638
     286.0	    1.0424	  127.0677
     287.0	    1.0427	  130.0072
     288.0	    1.0430	  132.9807
     289.0	    1.0431	  135.9867
     290.0	    1.0432	  139.0229
     291.0	    1.0432	  142.0874
     292.0	    1.0431	  145.1779
     293.0	    1.0429	  148.2923
     294.0	    1.0427	  151.4285
     295.0	    1.0425	  154.5842
     296.0	    1.0423	  157.7576
     297.0	    1.0421	  160.9467
     298.0	    1.0420	  164.1493
     299.0	    1.0420	  167.3635
     300.0	    1.0420	  170.5873


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1370
       0.0	    0.3705	    5.3478
       1.0	    0.3704	    5.4552
       2.0	    0.3702	    5.7771
       3.0	    0.3698	    6.3127
       4.0	    0.3691	    7.0606
       5.0	    0.3683	    8.0189
       6.0	    0.3672	    9.1852
       6.0	    1.0614	    6.1443
       7.0	    1.0581	    7.4291
       8.0	    1.0546	    8.7434
       9.0	    1.0513	   10.0812
      10.0	    1.0480	   11.4361
      11.0	    1.0449	   12.8015
      12.0	    1.0420	   14.1705
      13.0	    1.0394	   15.5357
      14.0	    1.0370	   16.8897
      15.0	    1.0350	   18.2247
      16.0	    1.0333	   19.5328
      17.0	    1.0319	   20.8064
      18.0	    1.0309	   22.0378
      19.0	    1.0301	   23.2199
      20.0	    1.0297	   24.3461
      21.0	    1.0296	   25.4107
      22.0	    1.0297	   26.4089
      23.0	    1.0302	   27.3370
      24.0	    1.0309	   28.1926
      25.0	    1.0319	   28.9742
      26.0	    1.0331	   29.6820
      27.0	    1.0346	   30.3172
      28.0	    1.0363	   30.8822
      29.0	    1.0381	   31.3805
      30.0	    1.0402	   31.8167
      31.0	    1.0423	   32.1963
      32.0	    1.0445	   32.5257
      33.0	    1.0467	   32.8121
      34.0	    1.0488	   33.0634
      35.0	    1.0509	   33.2879
      36.0	    1.0528	   33.4945
      37.0	    1.0546	   33.6925
      38.0	    1.0561	   33.8913
      39.0	    1.0574	   34.1002
      40.0	    1.0586	   34.3287
      41.0	    1.0595	   34.5856
      42.0	    1.0604	   34.8796
      43.0	    1.0611	   35.2186
      44.0	    1.0618	   35.6098
      45.0	    1.0625	   36.0595
      46.0	    1.0632	   36.5730
      47.0	    1.0640	   37.1548
      48.0	    1.0650	   37.8081
      49.0	    1.0660	   38.5349
      50.0	    1.0671	   39.3364
      51.0	    1.0684	   40.2125
      52.0	    1.0696	   41.1619
      53.0	    1.0708	   42.1825
      54.0	    1.0720	   43.2710
      55.0	    1.0730	   44.4236
      56.0	    1.0738	   45.6352
      57.0	    1.0745	   46.9004
      58.0	    1.0749	   48.2130
      59.0	    1.0750	   49.5667
      60.0	    1.0749	   50.9547
      61.0	    1.0745	   52.3701
      62.0	    1.0739	   53.8061
      63.0	    1.0731	   55.2559
      64.0	    1.0722	   56.7132
      65.0	    1.0712	   58.1718
      66.0	    1.0701	   59.6260
      67.0	    1.0689	   61.0709
      68.0	    1.0677	   62.5018
      69.0	    1.0664	   63.9151
      70.0	    1.0651	   65.3076
      71.0	    1.0638	   66.6771
      72.0	    1.0624	   68.0221
      73.0	    1.0611	   69.3420
      74.0	    1.0596	   70.6371
      75.0	    1.0582	   71.9086
      76.0	    1.0568	   73.1582
      77.0	    1.0554	   74.3887
      78.0	    1.0540	   75.6032
      79.0	    1.0528	   76.8052
      80.0	    1.0517	   77.9988
      81.0	    1.0507	   79.1880
      82.0	    1.0500	   80.3769
      83.0	    1.0496	   81.5693
      84.0	    1.0494	   82.7689
      85.0	    1.0494	   83.9789
      86.0	    1.0498	   85.2021
      87.0	    1.0504	   86.4410
      88.0	    1.0512	   87.6974
      89.0	    1.0521	   88.9729
      90.0	    1.0532	   90.2685
      91.0	    1.0543	   91.5849
      92.0	    1.0555	   92.9226
      93.0	    1.0565	   94.2816
      94.0	    1.0575	   95.6617
      95.0	    1.0583	   97.0623
      96.0	    1.0590	   98.4827
      97.0	    1.0595	   99.9219
      98.0	    1.0599	  101.3786
      99.0	    1.0600	  102.8512
     100.0	    1.0599	  104.3380
     101.0	    1.0597	  105.8371
     102.0	    1.0593	  107.3463
     103.0	    1.0588	  108.8634
     104.0	    1.0581	  110.3862
     105.0	    1.0572	  111.9123
     106.0	    1.0562	  113.4396
     107.0	    1.0551	  114.9660
     108.0	    1.0539	  116.4895
     109.0	    1.0526	  118.0085
     110.0	    1.0512	  119.5219
     111.0	    1.0497	  121.0286
     112.0	    1.0483	  122.5283
     113.0	    1.0470	  124.0210
     114.0	    1.0458	  125.5071
     115.0	    1.0449	  126.9872
     116.0	    1.0441	  128.4624
     117.0	    1.0437	  129.9337
     118.0	    1.0436	  131.4022
     119.0	    1.0438	  132.8689
     120.0	    1.0444	  134.3346
     121.0	    1.0454	  135.7999
     122.0	    1.0467	  137.2652
     123.0	    1.0482	  138.7304
     124.0	    1.0500	  140.1956
     125.0	    1.0520	  141.6607
     126.0	    1.0541	  143.1254
     127.0	    1.0562	  144.5899
     128.0	    1.0583	  146.0544
     129.0	    1.0602	  147.5193
     130.0	    1.0620	  148.9855
     131.0	    1.0636	  150.4541
     132.0	    1.0649	  151.9264
     133.0	    1.0660	  153.4041
     134.0	    1.0669	  154.8888
     135.0	    1.0675	  156.3823
     136.0	    1.0679	  157.8863
     137.0	    1.0681	  159.4025
     138.0	    1.0681	  160.9324
     139.0	    1.0680	  162.4774
     140.0	    1.0677	  164.0383
     141.0	    1.0673	  165.6161
     142.0	    1.0668	  167.2113
     143.0	    1.0661	  168.8244
     144.0	    1.0653	  170.4555
     145.0	    1.0644	  172.1047
     146.0	    1.0634	  173.7719
     147.0	    1.0623	  175.4570
     148.0	    1.0611	  177.1600
     149.0	    1.0599	  178.8809
     150.0	    1.0588	 -179.3804
     151.0	    1.0578	 -177.6239
     152.0	    1.0569	 -175.8493
     153.0	    1.0562	 -174.0567
     154.0	    1.0557	 -172.2463
     155.0	    1.0556	 -170.4183
     156.0	    1.0557	 -168.5733
     157.0	    1.0561	 -166.7121
     158.0	    1.0569	 -164.8360
     159.0	    1.0580	 -162.9464
     160.0	    1.0593	 -161.0450
     161.0	    1.0608	 -159.1338
     162.0	    1.0626	 -157.2147
     163.0	    1.0644	 -155.2896
     164.0	    1.0662	 -153.3600
     165.0	    1.0681	 -151.4274
     166.0	    1.0698	 -149.4924
     167.0	    1.0715	 -147.5556
     168.0	    1.0729	 -145.6166
     169.0	    1.0741	 -143.6748
     170.0	    1.0750	 -141.7289
     171.0	    1.0757	 -139.7775
     172.0	    1.0760	 -137.8184
     173.0	    1.0761	 -135.8494
     174.0	    1.0758	 -133.8680
     175.0	    1.0752	 -131.8716
     176.0	    1.0742	 -129.8576
     177.0	    1.0728	 -127.8232
     178.0	    1.0711	 -125.7659
     179.0	    1.0691	 -123.6832
     180.0	    1.0667	 -121.5728
     181.0	    1.0640	 -119.4327
     182.0	    1.0611	 -117.2610
     183.0	    1.0579	 -115.0563
     184.0	    1.0545	 -112.8175
     185.0	    1.0510	 -110.5437
     186.0	    1.0476	 -108.2348
     187.0	    1.0442	 -105.8910
     188.0	    1.0409	 -103.5129
     189.0	    1.0379	 -101.1019
     190.0	    1.0352	  -98.6600
     191.0	    1.0329	  -96.1899
     192.0	    1.0311	  -93.6950
     193.0	    1.0297	  -91.1796
     194.0	    1.0287	  -88.6487
     195.0	    1.0282	  -86.1082
     196.0	    1.0282	  -83.5647
     197.0	    1.0286	  -81.0250
     198.0	    1.0293	  -78.4967
     199.0	    1.0304	  -75.9875
     200.0	    1.0317	  -73.5052
     201.0	    1.0333	  -71.0571
     202.0	    1.0350	  -68.6503
     203.0	    1.0368	  -66.2912
     204.0	    1.0388	  -63.9854
     205.0	    1.0409	  -61.7376
     206.0	    1.0430	  -59.5512
     207.0	    1.0452	  -57.4289
     208.0	    1.0474	  -55.3719
     209.0	    1.0496	  -53.3803
     210.0	    1.0519	  -51.4532
     211.0	    1.0542	  -49.5885
     212.0	    1.0564	  -47.7831
     213.0	    1.0586	  -46.0327
     214.0	    1.0607	  -44.3320
     215.0	    1.0626	  -42.6750
     216.0	    1.0643	  -41.0545
     217.0	    1.0657	  -39.4626
     218.0	    1.0669	  -37.8904
     219.0	    1.0678	  -36.3287
     220.0	    1.0683	  -34.7675
     221.0	    1.0686	  -33.1966
     222.0	    1.0686	  -31.6055
     223.0	    1.0684	  -29.9839
     224.0	    1.0680	  -28.3217
     225.0	    1.0675	  -26.6092
     226.0	    1.0670	  -24.8374
     227.0	    1.0665	  -22.9983
     228.0	    1.0662	  -21.0846
     229.0	    1.0660	  -19.0902
     230.0	    1.0661	  -17.0103
     231.0	    1.0663	  -14.8412
     232.0	    1.0668	  -12.5804
     233.0	    1.0675	  -10.2269
     234.0	    1.0683	   -7.7808
     235.0	    1.0692	   -5.2436
     236.0	    1.0702	   -2.6178
     237.0	    1.0712	    0.0927
     238.0	    1.0721	    2.8827
     239.0	    1.0728	    5.7465
     240.0	    1.0734	    8.6768
     241.0	    1.0737	   11.6662
     242.0	    1.0738	   14.7060
     243.0	    1.0736	   17.7875
     244.0	    1.0732	   20.9014
     245.0	    1.0725	   24.0384
     246.0	    1.0715	   27.1891
     247.0	    1.0703	   30.3442
     248.0	    1.0689	   33.4949
     249.0	    1.0673	   36.6327
     250.0	    1.0654	   39.7495
     251.0	    1.0634	   42.8383
     252.0	    1.0613	   45.8925
     253.0	    1.0590	   48.9066
     254.0	    1.0567	   51.8761
     255.0	    1.0543	   54.7979
     256.0	    1.0519	   57.6695
     257.0	    1.0496	   60.4901
     258.0	    1.0474	   63.2598
     259.0	    1.0453	   65.9798
     260.0	    1.0435	   68.6521
     261.0	    1.0419	   71.2797
     262.0	    1.0406	   73.8661
     263.0	    1.0396	   76.4150
     264.0	    1.0390	   78.9307
     265.0	    1.0388	   81.4173
     266.0	    1.0389	   83.8792
     267.0	    1.0394	   86.3204
     268.0	    1.0402	   88.7452
     269.0	    1.0413	   91.1578
     270.0	    1.0426	   93.5622
     271.0	    1.0441	   95.9629
     272.0	    1.0457	   98.3643
     273.0	    1.0473	  100.7707
     274.0	    1.0490	  103.1870
     275.0	    1.0505	  105.6180
     276.0	    1.0520	  108.0682
     277.0	    1.0534	  110.5423
     278.0	    1.0547	  113.0445
     279.0	    1.0559	  115.5788
     280.0	    1.0569	  118.1483
     281.0	    1.0578	  120.7560
     282.0	    1.0586	  123.4035
     283.0	    1.0592	  126.0924
     284.0	    1.0598	  128.8228
     285.0	    1.0602	  131.5946
     286.0	    1.0605	  134.4067
     287.0	    1.0606	  137.2573
     288.0	    1.0605	  140.1441
     289.0	    1.0602	  143.0645
     290.0	    1.0597	  146.0150
     291.0	    1.0590	  148.9923
     292.0	    1.0581	  151.9929
     293.0	    1.0570	  155.0130
     294.0	    1.0559	  158.0493
     295.0	    1.0547	  161.0982
     296.0	    1.0535	  164.1567
     297.0	    1.0524	  167.2217
     298.0	    1.0514	  170.2903
     299.0	    1.0507	  173.3597
     300.0	    1.0501	  176.4272


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4600
       0.0	    0.1241	   -0.6919
       1.0	    0.1241	   -0.5839
       2.0	    0.1241	   -0.2600
       3.0	    0.1240	    0.2794
       4.0	    0.1240	    1.0338
       5.0	    0.1238	    2.0022
       6.0	    0.1237	    3.1838
       6.0	    1.0058	   -5.2510
       7.0	    1.0042	   -3.9735
       8.0	    1.0025	   -2.7145
       9.0	    1.0008	   -1.4766
      10.0	    0.9991	   -0.2623
      11.0	    0.9975	    0.9263
      12.0	    0.9958	    2.0873
      13.0	    0.9943	    3.2191
      14.0	    0.9929	    4.3204
      15.0	    0.9915	    5.3901
      16.0	    0.9903	    6.4273
      17.0	    0.9893	    7.4311
      18.0	    0.9883	    8.4012
      19.0	    0.9875	    9.3373
      20.0	    0.9869	   10.2393
      21.0	    0.9864	   11.1073
      22.0	    0.9860	   11.9419
      23.0	    0.9858	   12.7434
      24.0	    0.9857	   13.5128
      25.0	    0.9858	   14.2510
      26.0	    0.9861	   14.9590
      27.0	    0.9865	   15.6381
      28.0	    0.9870	   16.2896
      29.0	    0.9878	   16.9146
      30.0	    0.9886	   17.5145
      31.0	    0.9896	   18.0908
      32.0	    0.9907	   18.6445
      33.0	    0.9919	   19.1772
      34.0	    0.9932	   19.6900
      35.0	    0.9945	   20.1843
      36.0	    0.9959	   20.6613
      37.0	    0.9973	   21.1226
      38.0	    0.9987	   21.5693
      39.0	    1.0000	   22.0031
      40.0	    1.0013	   22.4253
      41.0	    1.0026	   22.8377
      42.0	    1.0039	   23.2419
      43.0	    1.0050	   23.6397
      44.0	    1.0061	   24.0329
      45.0	    1.0072	   24.4236
      46.0	    1.0082	   24.8139
      47.0	    1.0091	   25.2059
      48.0	    1.0100	   25.6022
      49.0	    1.0108	   26.0052
      50.0	    1.0115	   26.4176
      51.0	    1.0122	   26.8421
      52.0	    1.0127	   27.2818
      53.0	    1.0131	   27.7395
      54.0	    1.0134	   28.2184
      55.0	    1.0136	   28.7216
      56.0	    1.0137	   29.2523
      57.0	    1.0136	   29.8137
      58.0	    1.0134	   30.4089
      59.0	    1.0131	   31.0413
      60.0	    1.0126	   31.7138
      61.0	    1.0121	   32.4296
      62.0	    1.0115	   33.1915
      63.0	    1.0109	   34.0023
      64.0	    1.0103	   34.8644
      65.0	    1.0096	   35.7803
      66.0	    1.0090	   36.7518
      67.0	    1.0084	   37.7805
      68.0	    1.0079	   38.8677
      69.0	    1.0074	   40.0142
      70.0	    1.0069	   41.2204
      71.0	    1.0066	   42.4864
      72.0	    1.0062	   43.8117
      73.0	    1.0059	   45.1955
      74.0	    1.0057	   46.6367
      75.0	    1.0054	   48.1337
      76.0	    1.0052	   49.6848
      77.0	    1.0050	   51.2879
      78.0	    1.0048	   52.9405
      79.0	    1.0047	   54.6400
      80.0	    1.0045	   56.3836
      81.0	    1.0043	   58.1682
      82.0	    1.0042	   59.9903
      83.0	    1.0040	   61.8467
      84.0	    1.0039	   63.7335
      85.0	    1.0037	   65.6471
      86.0	    1.0035	   67.5834
      87.0	    1.0033	   69.5385
      88.0	    1.0031	   71.5083
      89.0	    1.0028	   73.4886
      90.0	    1.0024	   75.4755
      91.0	    1.0020	   77.4649
      92.0	    1.0014	   79.4528
      93.0	    1.0008	   81.4353
      94.0	    1.0000	   83.4088
      95.0	    0.9992	   85.3696
      96.0	    0.9983	   87.3143
      97.0	    0.9973	   89.2396
      98.0	    0.9962	   91.1426
      99.0	    0.9951	   93.0204
     100.0	    0.9940	   94.8704
     101.0	    0.9929	   96.6901
     102.0	    0.9918	   98.4776
     103.0	    0.9907	  100.2308
     104.0	    0.9897	  101.9480
     105.0	    0.9888	  103.6277
     106.0	    0.9880	  105.2688
     107.0	    0.9873	  106.8701
     108.0	    0.9867	  108.4307
     109.0	    0.9863	  109.9500
     110.0	    0.9860	  111.4275
     111.0	    0.9859	  112.8630
     112.0	    0.9859	  114.2565
     113.0	    0.9860	  115.6083
     114.0	    0.9864	  116.9187
     115.0	    0.9869	  118.1887
     116.0	    0.9877	  119.4191
     117.0	    0.9885	  120.6113
     118.0	    0.9896	  121.7667
     119.0	    0.9908	  122.8871
     120.0	    0.9922	  123.9743
     121.0	    0.9936	  125.0305
     122.0	    0.9951	  126.0581
     123.0	    0.9967	  127.0594
     124.0	    0.9983	  128.0374
     125.0	    0.9999	  128.9948
     126.0	    1.0013	  129.9348
     127.0	    1.0027	  130.8610
     128.0	    1.0039	  131.7769
     129.0	    1.0050	  132.6864
     130.0	    1.0059	  133.5938
     131.0	    1.0066	  134.5034
     132.0	    1.0072	  135.4200
     133.0	    1.0075	  136.3483
     134.0	    1.0076	  137.2932
     135.0	    1.0076	  138.2596
     136.0	    1.0075	  139.2524
     137.0	    1.0073	  140.2764
     138.0	    1.0069	  141.3361
     139.0	    1.0066	  142.4358
     140.0	    1.0062	  143.5795
     141.0	    1.0058	  144.7708
     142.0	    1.0054	  146.0127
     143.0	    1.0050	  147.3082
     144.0	    1.0047	  148.6593
     145.0	    1.0044	  150.0679
     146.0	    1.0042	  151.5353
     147.0	    1.0041	  153.0627
     148.0	    1.0040	  154.6505
     149.0	    1.0040	  156.2990
     150.0	    1.0041	  158.0081
     151.0	    1.0043	  159.7774
     152.0	    1.0046	  161.6062
     153.0	    1.0050	  163.4936
     154.0	    1.0054	  165.4382
     155.0	    1.0059	  167.4386
     156.0	    1.0065	  169.4927
     157.0	    1.0072	  171.5984
     158.0	    1.0079	  173.7535
     159.0	    1.0086	  175.9551
     160.0	    1.0093	  178.2005
     161.0	    1.0101	 -179.5134
     162.0	    1.0108	 -177.1897
     163.0	    1.0114	 -174.8317
     164.0	    1.0120	 -172.4426
     165.0	    1.0124	 -170.0256
     166.0	    1.0128	 -167.5839
     167.0	    1.0130	 -165.1204
     168.0	    1.0130	 -162.6382
     169.0	    1.0129	 -160.1399
     170.0	    1.0126	 -157.6284
     171.0	    1.0121	 -155.1061
     172.0	    1.0115	 -152.5755
     173.0	    1.0106	 -150.0389
     174.0	    1.0096	 -147.4986
     175.0	    1.0085	 -144.9568
     176.0	    1.0072	 -142.4155
     177.0	    1.0057	 -139.8767
     178.0	    1.0041	 -137.3424
     179.0	    1.0024	 -134.8144
     180.0	    1.0007	 -132.2946
     181.0	    0.9988	 -129.7848
     182.0	    0.9970	 -127.2864
     183.0	    0.9951	 -124.8013
     184.0	    0.9932	 -122.3311
     185.0	    0.9914	 -119.8772
     186.0	    0.9897	 -117.4413
     187.0	    0.9880	 -115.0249
