    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     121.0	    1.0455	  134.3964
     122.0	    1.0468	  135.8483
     123.0	    1.0483	  137.3004
     124.0	    1.0501	  138.7527
     125.0	    1.0521	  140.2053
     126.0	    1.0541	  141.6578
     127.0	    1.0562	  143.1105
     128.0	    1.0583	  144.5635
     129.0	    1.0602	  146.0173
     130.0	    1.0619	  147.4727
     131.0	    1.0635	  148.9309
     132.0	    1.0648	  150.3932
     133.0	    1.0659	  151.8611
     134.0	    1.0668	  153.3363
     135.0	    1.0674	  154.8206
     136.0	    1.0678	  156.3157
     137.0	    1.0680	  157.8232
     138.0	    1.0680	  159.3444
     139.0	    1.0679	  160.8806
     140.0	    1.0677	  162.4327
     141.0	    1.0673	  164.0016
     142.0	    1.0667	  165.5876
     143.0	    1.0661	  167.1911
     144.0	    1.0653	  168.8122
     145.0	    1.0644	  170.4507
     146.0	    1.0634	  172.1067
     147.0	    1.0623	  173.7799
     148.0	    1.0611	  175.4703
     149.0	    1.0600	  177.1776
     150.0	    1.0588	  178.9020
     151.0	    1.0578	 -179.3565
     152.0	    1.0569	 -177.5979
     153.0	    1.0562	 -175.8221
     154.0	    1.0557	 -174.0291
     155.0	    1.0555	 -172.2192
     156.0	    1.0556	 -170.3930
     157.0	    1.0561	 -168.5511
     158.0	    1.0568	 -166.6948
     159.0	    1.0579	 -164.8255
     160.0	    1.0592	 -162.9449
     161.0	    1.0608	 -161.0547
     162.0	    1.0625	 -159.1570
     163.0	    1.0644	 -157.2534
     164.0	    1.0662	 -155.3455
     165.0	    1.0681	 -153.4346
     166.0	    1.0699	 -151.5214
     167.0	    1.0715	 -149.6062
     168.0	    1.0730	 -147.6887
     169.0	    1.0742	 -145.7681
     170.0	    1.0751	 -143.8431
     171.0	    1.0758	 -141.9120
     172.0	    1.0762	 -139.9728
     173.0	    1.0762	 -138.0230
     174.0	    1.0759	 -136.0602
     175.0	    1.0753	 -134.0817
     176.0	    1.0743	 -132.0849
     177.0	    1.0730	 -130.0669
     178.0	    1.0713	 -128.0253
     179.0	    1.0692	 -125.9575
     180.0	    1.0668	 -123.8614
     181.0	    1.0642	 -121.7348
     182.0	    1.0612	 -119.5760
     183.0	    1.0580	 -117.3837
     184.0	    1.0546	 -115.1567
     185.0	    1.0511	 -112.8945
     186.0	    1.0477	 -110.5968
     187.0	    1.0442	 -108.2640
     188.0	    1.0410	 -105.8968
     189.0	    1.0380	 -103.4968
     190.0	    1.0353	 -101.0659
     191.0	    1.0330	  -98.6071
     192.0	    1.0311	  -96.1237
     193.0	    1.0297	  -93.6203
     194.0	    1.0288	  -91.1019
     195.0	    1.0283	  -88.5744
     196.0	    1.0283	  -86.0444
     197.0	    1.0287	  -83.5192
     198.0	    1.0294	  -81.0061
     199.0	    1.0305	  -78.5130
     200.0	    1.0319	  -76.0477
     201.0	    1.0334	  -73.6175
     202.0	    1.0352	  -71.2297
     203.0	    1.0370	  -68.8906
     204.0	    1.0390	  -66.6058
     205.0	    1.0411	  -64.3798
     206.0	    1.0432	  -62.2162
     207.0	    1.0454	  -60.1173
     208.0	    1.0476	  -58.0845
     209.0	    1.0499	  -56.1176
     210.0	    1.0522	  -54.2157
     211.0	    1.0545	  -52.3766
     212.0	    1.0567	  -50.5968
     213.0	    1.0589	  -48.8721
     214.0	    1.0610	  -47.1970
     215.0	    1.0629	  -45.5653
     216.0	    1.0646	  -43.9697
     217.0	    1.0660	  -42.4021
     218.0	    1.0672	  -40.8536
     219.0	    1.0680	  -39.3147
     220.0	    1.0686	  -37.7754
     221.0	    1.0688	  -36.2252
     222.0	    1.0688	  -34.6538
     223.0	    1.0685	  -33.0505
     224.0	    1.0681	  -31.4053
     225.0	    1.0676	  -29.7085
     226.0	    1.0670	  -27.9511
     227.0	    1.0666	  -26.1250
     228.0	    1.0662	  -24.2230
     229.0	    1.0660	  -22.2391
     230.0	    1.0660	  -20.1685
     231.0	    1.0663	  -18.0076
     232.0	    1.0668	  -15.7541
     233.0	    1.0675	  -13.4071
     234.0	    1.0683	  -10.9669
     235.0	    1.0693	   -8.4351
     236.0	    1.0703	   -5.8145
     237.0	    1.0712	   -3.1092
     238.0	    1.0721	   -0.3244
     239.0	    1.0729	    2.5336
     240.0	    1.0734	    5.4578
     241.0	    1.0738	    8.4401
     242.0	    1.0738	   11.4720
     243.0	    1.0736	   14.5444
     244.0	    1.0732	   17.6480
     245.0	    1.0724	   20.7733
     246.0	    1.0714	   23.9107
     247.0	    1.0702	   27.0511
     248.0	    1.0687	   30.1854
     249.0	    1.0670	   33.3050
     250.0	    1.0652	   36.4021
     251.0	    1.0631	   39.4694
     252.0	    1.0610	   42.5005
     253.0	    1.0587	   45.4899
     254.0	    1.0563	   48.4333
     255.0	    1.0540	   51.3274
     256.0	    1.0516	   54.1702
     257.0	    1.0493	   56.9607
     258.0	    1.0471	   59.6994
     259.0	    1.0450	   62.3876
     260.0	    1.0432	   65.0274
     261.0	    1.0416	   67.6221
     262.0	    1.0404	   70.1753
     263.0	    1.0395	   72.6910
     264.0	    1.0389	   75.1735
     265.0	    1.0387	   77.6272
     266.0	    1.0389	   80.0565
     267.0	    1.0395	   82.4659
     268.0	    1.0403	   84.8594
     269.0	    1.0415	   87.2415
     270.0	    1.0428	   89.6165
     271.0	    1.0444	   91.9887
     272.0	    1.0460	   94.3625
     273.0	    1.0477	   96.7427
     274.0	    1.0494	   99.1339
     275.0	    1.0510	  101.5409
     276.0	    1.0526	  103.9685
     277.0	    1.0540	  106.4212
     278.0	    1.0553	  108.9033
     279.0	    1.0565	  111.4186
     280.0	    1.0575	  113.9704
     281.0	    1.0584	  116.5613
     282.0	    1.0592	  119.1931
     283.0	    1.0599	  121.8671
     284.0	    1.0604	  124.5836
     285.0	    1.0608	  127.3420
     286.0	    1.0610	  130.1412
     287.0	    1.0611	  132.9793
     288.0	    1.0610	  135.8540
     289.0	    1.0607	  138.7622
     290.0	    1.0601	  141.7007
     291.0	    1.0594	  144.6658
     292.0	    1.0584	  147.6539
     293.0	    1.0573	  150.6613
     294.0	    1.0561	  153.6844
     295.0	    1.0548	  156.7197
     296.0	    1.0536	  159.7640
     297.0	    1.0524	  162.8143
     298.0	    1.0514	  165.8676
     299.0	    1.0506	  168.9212
     300.0	    1.0500	  171.9724


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4599
       0.0	    0.1487	   -0.9698
       1.0	    0.1486	   -0.8637
       2.0	    0.1486	   -0.5455
       3.0	    0.1485	   -0.0156
       4.0	    0.1484	    0.7254
       5.0	    0.1483	    1.6768
       6.0	    0.1481	    2.8375
       6.0	    1.0058	   -5.3134
       7.0	    1.0042	   -4.0566
       8.0	    1.0026	   -2.8179
       9.0	    1.0009	   -1.6001
      10.0	    0.9993	   -0.4054
      11.0	    0.9976	    0.7640
      12.0	    0.9960	    1.9063
      13.0	    0.9945	    3.0200
      14.0	    0.9931	    4.1038
      15.0	    0.9918	    5.1567
      16.0	    0.9906	    6.1776
      17.0	    0.9896	    7.1661
      18.0	    0.9886	    8.1215
      19.0	    0.9879	    9.0437
      20.0	    0.9872	    9.9326
      21.0	    0.9867	   10.7883
      22.0	    0.9864	   11.6113
      23.0	    0.9862	   12.4021
      24.0	    0.9861	   13.1615
      25.0	    0.9862	   13.8904
      26.0	    0.9865	   14.5899
      27.0	    0.9869	   15.2611
      28.0	    0.9875	   15.9052
      29.0	    0.9882	   16.5236
      30.0	    0.9890	   17.1175
      31.0	    0.9900	   17.6881
      32.0	    0.9911	   18.2368
      33.0	    0.9923	   18.7647
      34.0	    0.9935	   19.2732
      35.0	    0.9948	   19.7636
      36.0	    0.9962	   20.2370
      37.0	    0.9976	   20.6948
      38.0	    0.9989	   21.1385
      39.0	    1.0003	   21.5693
      40.0	    1.0016	   21.9888
      41.0	    1.0028	   22.3986
      42.0	    1.0040	   22.8003
      43.0	    1.0052	   23.1956
      44.0	    1.0063	   23.5865
      45.0	    1.0073	   23.9747
      46.0	    1.0083	   24.3626
      47.0	    1.0092	   24.7522
      48.0	    1.0101	   25.1459
      49.0	    1.0108	   25.5463
      50.0	    1.0116	   25.9559
      51.0	    1.0122	   26.3775
      52.0	    1.0127	   26.8140
      53.0	    1.0131	   27.2684
      54.0	    1.0135	   27.7437
      55.0	    1.0136	   28.2430
      56.0	    1.0137	   28.7695
      57.0	    1.0136	   29.3263
      58.0	    1.0134	   29.9165
      59.0	    1.0131	   30.5434
      60.0	    1.0127	   31.2100
      61.0	    1.0122	   31.9193
      62.0	    1.0116	   32.6741
      63.0	    1.0110	   33.4773
      64.0	    1.0103	   34.3313
      65.0	    1.0097	   35.2382
      66.0	    1.0091	   36.2002
      67.0	    1.0085	   37.2187
      68.0	    1.0079	   38.2951
      69.0	    1.0074	   39.4300
      70.0	    1.0070	   40.6240
      71.0	    1.0066	   41.8770
      72.0	    1.0063	   43.1887
      73.0	    1.0060	   44.5582
      74.0	    1.0057	   45.9844
      75.0	    1.0054	   47.4659
      76.0	    1.0052	   49.0007
      77.0	    1.0050	   50.5870
      78.0	    1.0048	   52.2222
      79.0	    1.0046	   53.9039
      80.0	    1.0044	   55.6292
      81.0	    1.0042	   57.3950
      82.0	    1.0041	   59.1981
      83.0	    1.0039	   61.0350
      84.0	    1.0038	   62.9022
      85.0	    1.0036	   64.7958
      86.0	    1.0035	   66.7120
      87.0	    1.0033	   68.6468
      88.0	    1.0030	   70.5961
      89.0	    1.0028	   72.5559
      90.0	    1.0024	   74.5221
      91.0	    1.0020	   76.4907
      92.0	    1.0015	   78.4578
      93.0	    1.0009	   80.4194
      94.0	    1.0002	   82.3720
      95.0	    0.9994	   84.3118
      96.0	    0.9985	   86.2356
      97.0	    0.9975	   88.1402
      98.0	    0.9965	   90.0224
      99.0	    0.9954	   91.8795
     100.0	    0.9943	   93.7090
     101.0	    0.9932	   95.5084
     102.0	    0.9921	   97.2757
     103.0	    0.9911	   99.0090
     104.0	    0.9902	  100.7066
     105.0	    0.9893	  102.3671
     106.0	    0.9885	  103.9892
     107.0	    0.9878	  105.5720
     108.0	    0.9872	  107.1144
     109.0	    0.9868	  108.6161
     110.0	    0.9865	  110.0764
     111.0	    0.9863	  111.4953
     112.0	    0.9863	  112.8726
     113.0	    0.9865	  114.2088
     114.0	    0.9869	  115.5044
     115.0	    0.9874	  116.7600
     116.0	    0.9881	  117.9768
     117.0	    0.9890	  119.1560
     118.0	    0.9900	  120.2991
     119.0	    0.9912	  121.4079
     120.0	    0.9925	  122.4843
     121.0	    0.9940	  123.5304
     122.0	    0.9955	  124.5485
     123.0	    0.9970	  125.5412
     124.0	    0.9985	  126.5110
     125.0	    1.0001	  127.4611
     126.0	    1.0015	  128.3945
     127.0	    1.0028	  129.3145
     128.0	    1.0040	  130.2248
     129.0	    1.0051	  131.1294
     130.0	    1.0059	  132.0323
     131.0	    1.0066	  132.9380
     132.0	    1.0071	  133.8511
     133.0	    1.0074	  134.7762
     134.0	    1.0075	  135.7182
     135.0	    1.0075	  136.6820
     136.0	    1.0074	  137.6724
     137.0	    1.0071	  138.6940
     138.0	    1.0068	  139.7514
     139.0	    1.0065	  140.8487
     140.0	    1.0061	  141.9898
     141.0	    1.0057	  143.1782
     142.0	    1.0053	  144.4169
     143.0	    1.0050	  145.7085
     144.0	    1.0047	  147.0552
     145.0	    1.0045	  148.4587
     146.0	    1.0043	  149.9203
     147.0	    1.0042	  151.4409
     148.0	    1.0042	  153.0210
     149.0	    1.0042	  154.6609
     150.0	    1.0043	  156.3603
     151.0	    1.0045	  158.1189
     152.0	    1.0048	  159.9360
     153.0	    1.0052	  161.8105
     154.0	    1.0056	  163.7412
     155.0	    1.0061	  165.7266
     156.0	    1.0067	  167.7648
     157.0	    1.0074	  169.8536
     158.0	    1.0080	  171.9908
     159.0	    1.0087	  174.1737
     160.0	    1.0095	  176.3994
     161.0	    1.0102	  178.6651
     162.0	    1.0108	 -179.0325
     163.0	    1.0114	 -176.6964
     164.0	    1.0120	 -174.3299
     165.0	    1.0124	 -171.9361
     166.0	    1.0127	 -169.5180
     167.0	    1.0129	 -167.0788
     168.0	    1.0130	 -164.6211
     169.0	    1.0128	 -162.1478
     170.0	    1.0125	 -159.6615
     171.0	    1.0120	 -157.1646
     172.0	    1.0114	 -154.6595
     173.0	    1.0105	 -152.1486
     174.0	    1.0096	 -149.6339
     175.0	    1.0084	 -147.1177
     176.0	    1.0071	 -144.6020
     177.0	    1.0057	 -142.0887
     178.0	    1.0041	 -139.5797
     179.0	    1.0025	 -137.0769
     180.0	    1.0007	 -134.5821
     181.0	    0.9989	 -132.0970
     182.0	    0.9971	 -129.6232
     183.0	    0.9952	 -127.1623
     184.0	    0.9934	 -124.7159
     185.0	    0.9916	 -122.2857
     186.0	    0.9899	 -119.8731
     187.0	    0.9883	 -117.4797
