    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      68.0	    1.0806	   14.3042
      69.0	    1.0808	   14.2415
      70.0	    1.0809	   14.1802
      71.0	    1.0809	   14.1230
      72.0	    1.0809	   14.0727
      73.0	    1.0808	   14.0321
      74.0	    1.0807	   14.0038
      75.0	    1.0805	   13.9906
      76.0	    1.0804	   13.9948
      77.0	    1.0802	   14.0188
      78.0	    1.0800	   14.0645
      79.0	    1.0798	   14.1338
      80.0	    1.0796	   14.2280
      81.0	    1.0795	   14.3482
      82.0	    1.0794	   14.4951
      83.0	    1.0794	   14.6691
      84.0	    1.0794	   14.8701
      85.0	    1.0795	   15.0979
      86.0	    1.0796	   15.3516
      87.0	    1.0798	   15.6303
      88.0	    1.0800	   15.9324
      89.0	    1.0802	   16.2565
      90.0	    1.0805	   16.6006
      91.0	    1.0807	   16.9628
      92.0	    1.0810	   17.3407
      93.0	    1.0812	   17.7323
      94.0	    1.0814	   18.1351
      95.0	    1.0816	   18.5470
      96.0	    1.0817	   18.9658
      97.0	    1.0818	   19.3894
      98.0	    1.0818	   19.8158
      99.0	    1.0818	   20.2436
     100.0	    1.0818	   20.6710
     101.0	    1.0817	   21.0971
     102.0	    1.0815	   21.5207
     103.0	    1.0813	   21.9413
     104.0	    1.0811	   22.3585
     105.0	    1.0808	   22.7721
     106.0	    1.0805	   23.1825
     107.0	    1.0801	   23.5900
     108.0	    1.0797	   23.9952
     109.0	    1.0793	   24.3991
     110.0	    1.0788	   24.8027
     111.0	    1.0783	   25.2071
     112.0	    1.0778	   25.6136
     113.0	    1.0773	   26.0235
     114.0	    1.0768	   26.4379
     115.0	    1.0763	   26.8580
     116.0	    1.0758	   27.2850
     117.0	    1.0754	   27.7197
     118.0	    1.0750	   28.1629
     119.0	    1.0747	   28.6149
     120.0	    1.0744	   29.0760
     121.0	    1.0742	   29.5462
     122.0	    1.0741	   30.0249
     123.0	    1.0740	   30.5116
     124.0	    1.0739	   31.0053
     125.0	    1.0739	   31.5045
     126.0	    1.0739	   32.0079
     127.0	    1.0739	   32.5134
     128.0	    1.0740	   33.0191
     129.0	    1.0740	   33.5226
     130.0	    1.0740	   34.0217
     131.0	    1.0740	   34.5136
     132.0	    1.0740	   34.9960
     133.0	    1.0739	   35.4661
     134.0	    1.0738	   35.9215
     135.0	    1.0736	   36.3596
     136.0	    1.0735	   36.7782
     137.0	    1.0732	   37.1750
     138.0	    1.0730	   37.5482
     139.0	    1.0727	   37.8962
     140.0	    1.0724	   38.2174
     141.0	    1.0721	   38.5110
     142.0	    1.0717	   38.7761
     143.0	    1.0714	   39.0124
     144.0	    1.0711	   39.2200
     145.0	    1.0708	   39.3992
     146.0	    1.0706	   39.5506
     147.0	    1.0704	   39.6754
     148.0	    1.0702	   39.7750
     149.0	    1.0701	   39.8509
     150.0	    1.0700	   39.9050
     151.0	    1.0700	   39.9394
     152.0	    1.0701	   39.9563
     153.0	    1.0703	   39.9581
     154.0	    1.0705	   39.9471
     155.0	    1.0709	   39.9258
     156.0	    1.0712	   39.8966
     157.0	    1.0717	   39.8617
     158.0	    1.0722	   39.8234
     159.0	    1.0728	   39.7839
     160.0	    1.0735	   39.7450
     161.0	    1.0741	   39.7086
     162.0	    1.0748	   39.6763
     163.0	    1.0755	   39.6493
     164.0	    1.0762	   39.6290
     165.0	    1.0769	   39.6161
     166.0	    1.0775	   39.6114
     167.0	    1.0781	   39.6153
     168.0	    1.0786	   39.6280
     169.0	    1.0791	   39.6496
     170.0	    1.0795	   39.6797
     171.0	    1.0799	   39.7178
     172.0	    1.0801	   39.7635
     173.0	    1.0803	   39.8159
     174.0	    1.0804	   39.8741
     175.0	    1.0804	   39.9370
     176.0	    1.0804	   40.0037
     177.0	    1.0802	   40.0730
     178.0	    1.0800	   40.1439
     179.0	    1.0798	   40.2154
     180.0	    1.0795	   40.2866
     181.0	    1.0791	   40.3566
     182.0	    1.0787	   40.4249
     183.0	    1.0784	   40.4909
     184.0	    1.0780	   40.5543
     185.0	    1.0777	   40.6150
     186.0	    1.0774	   40.6730
     187.0	    1.0772	   40.7288
     188.0	    1.0770	   40.7826
     189.0	    1.0770	   40.8352
     190.0	    1.0770	   40.8872
     191.0	    1.0771	   40.9397
     192.0	    1.0773	   40.9936
     193.0	    1.0776	   41.0501
     194.0	    1.0779	   41.1104
     195.0	    1.0784	   41.1760
     196.0	    1.0789	   41.2482
     197.0	    1.0794	   41.3284
     198.0	    1.0800	   41.4183
     199.0	    1.0806	   41.5194
     200.0	    1.0812	   41.6332
     201.0	    1.0817	   41.7615
     202.0	    1.0822	   41.9057
     203.0	    1.0827	   42.0673
     204.0	    1.0831	   42.2478
     205.0	    1.0834	   42.4485
     206.0	    1.0837	   42.6705
     207.0	    1.0839	   42.9149
     208.0	    1.0839	   43.1824
     209.0	    1.0839	   43.4737
     210.0	    1.0839	   43.7890
     211.0	    1.0837	   44.1284
     212.0	    1.0834	   44.4917
     213.0	    1.0831	   44.8785
     214.0	    1.0827	   45.2881
     215.0	    1.0822	   45.7194
     216.0	    1.0816	   46.1713
     217.0	    1.0810	   46.6422
     218.0	    1.0804	   47.1306
     219.0	    1.0797	   47.6346
     220.0	    1.0789	   48.1521
     221.0	    1.0782	   48.6812
     222.0	    1.0775	   49.2195
     223.0	    1.0768	   49.7648
     224.0	    1.0761	   50.3147
     225.0	    1.0755	   50.8667
     226.0	    1.0749	   51.4185
     227.0	    1.0744	   51.9677
     228.0	    1.0740	   52.5120
     229.0	    1.0737	   53.0489
     230.0	    1.0734	   53.5762
     231.0	    1.0732	   54.0920
     232.0	    1.0732	   54.5941
     233.0	    1.0731	   55.0808
     234.0	    1.0732	   55.5504
     235.0	    1.0733	   56.0017
     236.0	    1.0734	   56.4334
     237.0	    1.0736	   56.8447
     238.0	    1.0737	   57.2352
     239.0	    1.0739	   57.6043
     240.0	    1.0741	   57.9524
     241.0	    1.0742	   58.2795
     242.0	    1.0743	   58.5863
     243.0	    1.0744	   58.8736
     244.0	    1.0745	   59.1424
     245.0	    1.0745	   59.3940
     246.0	    1.0744	   59.6298
     247.0	    1.0743	   59.8511
     248.0	    1.0741	   60.0597
     249.0	    1.0739	   60.2571
     250.0	    1.0737	   60.4448
     251.0	    1.0734	   60.6245
     252.0	    1.0731	   60.7976
     253.0	    1.0728	   60.9654
     254.0	    1.0724	   61.1292
     255.0	    1.0721	   61.2900
     256.0	    1.0717	   61.4486
     257.0	    1.0714	   61.6057
     258.0	    1.0711	   61.7616
     259.0	    1.0709	   61.9165
     260.0	    1.0707	   62.0704
     261.0	    1.0706	   62.2228
     262.0	    1.0705	   62.3734
     263.0	    1.0706	   62.5212
     264.0	    1.0707	   62.6654
     265.0	    1.0708	   62.8048
     266.0	    1.0711	   62.9381
     267.0	    1.0714	   63.0639
     268.0	    1.0718	   63.1808
     269.0	    1.0722	   63.2872
     270.0	    1.0727	   63.3816
     271.0	    1.0731	   63.4627
     272.0	    1.0737	   63.5291
     273.0	    1.0742	   63.5796
     274.0	    1.0747	   63.6134
     275.0	    1.0753	   63.6296
     276.0	    1.0758	   63.6279
     277.0	    1.0763	   63.6080
     278.0	    1.0768	   63.5701
     279.0	    1.0773	   63.5146
     280.0	    1.0777	   63.4425
     281.0	    1.0780	   63.3547
     282.0	    1.0784	   63.2526
     283.0	    1.0786	   63.1381
     284.0	    1.0789	   63.0130
     285.0	    1.0790	   62.8797
     286.0	    1.0791	   62.7404
     287.0	    1.0792	   62.5979
     288.0	    1.0792	   62.4547
     289.0	    1.0791	   62.3137
     290.0	    1.0790	   62.1777
     291.0	    1.0789	   62.0494
     292.0	    1.0788	   61.9315
     293.0	    1.0786	   61.8265
     294.0	    1.0785	   61.7368
     295.0	    1.0784	   61.6645
     296.0	    1.0783	   61.6116
     297.0	    1.0783	   61.5794
     298.0	    1.0783	   61.5693
     299.0	    1.0784	   61.5822
     300.0	    1.0786	   61.6186


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1367
       0.0	    0.7659	    0.9239
       1.0	    0.7658	    0.9767
       2.0	    0.7657	    1.1349
       3.0	    0.7654	    1.3982
       4.0	    0.7651	    1.7656
       5.0	    0.7647	    2.2362
       6.0	    0.7642	    2.8087
       6.0	    1.0595	    0.8430
       7.0	    1.0587	    1.4533
       8.0	    1.0580	    2.0549
       9.0	    1.0573	    2.6456
      10.0	    1.0567	    3.2237
      11.0	    1.0561	    3.7871
      12.0	    1.0557	    4.3344
      13.0	    1.0554	    4.8638
      14.0	    1.0552	    5.3741
      15.0	    1.0551	    5.8642
      16.0	    1.0551	    6.3330
      17.0	    1.0552	    6.7797
      18.0	    1.0553	    7.2038
      19.0	    1.0556	    7.6051
      20.0	    1.0559	    7.9833
      21.0	    1.0562	    8.3388
      22.0	    1.0566	    8.6719
      23.0	    1.0569	    8.9833
      24.0	    1.0573	    9.2740
      25.0	    1.0577	    9.5450
      26.0	    1.0580	    9.7977
      27.0	    1.0583	   10.0335
      28.0	    1.0585	   10.2540
      29.0	    1.0587	   10.4609
      30.0	    1.0588	   10.6559
      31.0	    1.0589	   10.8408
      32.0	    1.0590	   11.0173
      33.0	    1.0589	   11.1869
      34.0	    1.0589	   11.3513
      35.0	    1.0587	   11.5118
      36.0	    1.0586	   11.6697
      37.0	    1.0584	   11.8261
      38.0	    1.0581	   11.9818
      39.0	    1.0579	   12.1375
      40.0	    1.0576	   12.2937
      41.0	    1.0574	   12.4506
      42.0	    1.0572	   12.6082
      43.0	    1.0569	   12.7664
      44.0	    1.0568	   12.9246
      45.0	    1.0566	   13.0823
      46.0	    1.0566	   13.2388
      47.0	    1.0566	   13.3930
      48.0	    1.0566	   13.5438
      49.0	    1.0568	   13.6901
      50.0	    1.0570	   13.8306
      51.0	    1.0572	   13.9639
      52.0	    1.0576	   14.0886
      53.0	    1.0580	   14.2035
      54.0	    1.0584	   14.3073
      55.0	    1.0589	   14.3988
      56.0	    1.0595	   14.4771
      57.0	    1.0600	   14.5414
      58.0	    1.0606	   14.5911
      59.0	    1.0612	   14.6259
      60.0	    1.0618	   14.6459
      61.0	    1.0623	   14.6514
      62.0	    1.0629	   14.6430
      63.0	    1.0634	   14.6216
      64.0	    1.0638	   14.5886
      65.0	    1.0642	   14.5455
      66.0	    1.0646	   14.4941
      67.0	    1.0649	   14.4366
      68.0	    1.0651	   14.3752
      69.0	    1.0653	   14.3126
      70.0	    1.0654	   14.2513
      71.0	    1.0654	   14.1941
      72.0	    1.0654	   14.1438
      73.0	    1.0653	   14.1031
      74.0	    1.0652	   14.0749
      75.0	    1.0650	   14.0616
      76.0	    1.0648	   14.0659
      77.0	    1.0646	   14.0899
      78.0	    1.0644	   14.1356
      79.0	    1.0643	   14.2049
      80.0	    1.0641	   14.2990
      81.0	    1.0640	   14.4192
      82.0	    1.0639	   14.5661
      83.0	    1.0639	   14.7401
      84.0	    1.0639	   14.9412
      85.0	    1.0640	   15.1690
      86.0	    1.0641	   15.4227
      87.0	    1.0643	   15.7014
      88.0	    1.0645	   16.0035
      89.0	    1.0647	   16.3276
      90.0	    1.0649	   16.6717
      91.0	    1.0652	   17.0339
      92.0	    1.0654	   17.4118
      93.0	    1.0657	   17.8034
      94.0	    1.0659	   18.2062
      95.0	    1.0660	   18.6181
      96.0	    1.0662	   19.0369
      97.0	    1.0662	   19.4604
      98.0	    1.0663	   19.8869
      99.0	    1.0663	   20.3146
     100.0	    1.0662	   20.7421
     101.0	    1.0661	   21.1681
     102.0	    1.0660	   21.5918
     103.0	    1.0658	   22.0124
     104.0	    1.0656	   22.4295
     105.0	    1.0653	   22.8432
     106.0	    1.0650	   23.2536
     107.0	    1.0646	   23.6610
     108.0	    1.0642	   24.0663
     109.0	    1.0638	   24.4702
     110.0	    1.0633	   24.8738
     111.0	    1.0629	   25.2782
     112.0	    1.0624	   25.6847
     113.0	    1.0619	   26.0945
     114.0	    1.0614	   26.5089
     115.0	    1.0609	   26.9291
     116.0	    1.0604	   27.3561
     117.0	    1.0600	   27.7908
     118.0	    1.0596	   28.2339
     119.0	    1.0593	   28.6860
     120.0	    1.0590	   29.1471
     121.0	    1.0588	   29.6172
     122.0	    1.0586	   30.0960
     123.0	    1.0585	   30.5827
     124.0	    1.0585	   31.0764
     125.0	    1.0585	   31.5756
     126.0	    1.0585	   32.0789
     127.0	    1.0585	   32.5845
     128.0	    1.0586	   33.0902
     129.0	    1.0586	   33.5937
     130.0	    1.0586	   34.0927
     131.0	    1.0586	   34.5847
     132.0	    1.0586	   35.0671
     133.0	    1.0585	   35.5372
     134.0	    1.0584	   35.9926
     135.0	    1.0582	   36.4307
     136.0	    1.0580	   36.8492
     137.0	    1.0578	   37.2461
     138.0	    1.0576	   37.6193
     139.0	    1.0573	   37.9672
     140.0	    1.0570	   38.2885
     141.0	    1.0567	   38.5821
     142.0	    1.0564	   38.8472
     143.0	    1.0560	   39.0835
     144.0	    1.0557	   39.2911
     145.0	    1.0555	   39.4702
     146.0	    1.0552	   39.6217
     147.0	    1.0550	   39.7465
     148.0	    1.0548	   39.8461
     149.0	    1.0547	   39.9219
     150.0	    1.0547	   39.9760
     151.0	    1.0547	   40.0104
     152.0	    1.0548	   40.0274
     153.0	    1.0549	   40.0292
     154.0	    1.0552	   40.0182
     155.0	    1.0555	   39.9969
     156.0	    1.0559	   39.9676
     157.0	    1.0563	   39.9328
     158.0	    1.0569	   39.8945
     159.0	    1.0574	   39.8550
     160.0	    1.0581	   39.8161
     161.0	    1.0587	   39.7797
     162.0	    1.0594	   39.7474
     163.0	    1.0601	   39.7204
     164.0	    1.0608	   39.7000
     165.0	    1.0614	   39.6872
     166.0	    1.0620	   39.6825
     167.0	    1.0626	   39.6864
     168.0	    1.0632	   39.6991
     169.0	    1.0636	   39.7206
     170.0	    1.0640	   39.7507
     171.0	    1.0644	   39.7889
     172.0	    1.0646	   39.8346
     173.0	    1.0648	   39.8870
     174.0	    1.0649	   39.9451
     175.0	    1.0649	   40.0081
     176.0	    1.0649	   40.0748
     177.0	    1.0647	   40.1441
     178.0	    1.0645	   40.2150
     179.0	    1.0643	   40.2865
     180.0	    1.0640	   40.3577
     181.0	    1.0636	   40.4277
     182.0	    1.0633	   40.4960
     183.0	    1.0629	   40.5619
     184.0	    1.0625	   40.6253
     185.0	    1.0622	   40.6860
     186.0	    1.0619	   40.7441
     187.0	    1.0617	   40.7999
     188.0	    1.0616	   40.8537
     189.0	    1.0615	   40.9063
     190.0	    1.0615	   40.9583
     191.0	    1.0616	   41.0107
     192.0	    1.0618	   41.0646
     193.0	    1.0621	   41.1212
     194.0	    1.0625	   41.1815
     195.0	    1.0629	   41.2471
     196.0	    1.0634	   41.3192
     197.0	    1.0639	   41.3995
     198.0	    1.0645	   41.4894
     199.0	    1.0651	   41.5905
     200.0	    1.0656	   41.7043
     201.0	    1.0662	   41.8326
     202.0	    1.0667	   41.9767
     203.0	    1.0672	   42.1384
     204.0	    1.0675	   42.3189
     205.0	    1.0679	   42.5196
     206.0	    1.0681	   42.7416
     207.0	    1.0683	   42.9860
     208.0	    1.0684	   43.2535
     209.0	    1.0684	   43.5447
     210.0	    1.0683	   43.8600
     211.0	    1.0681	   44.1994
     212.0	    1.0679	   44.5628
     213.0	    1.0675	   44.9496
     214.0	    1.0671	   45.3592
     215.0	    1.0667	   45.7905
     216.0	    1.0661	   46.2423
     217.0	    1.0655	   46.7133
     218.0	    1.0648	   47.2017
     219.0	    1.0642	   47.7056
     220.0	    1.0634	   48.2232
     221.0	    1.0627	   48.7523
     222.0	    1.0620	   49.2906
     223.0	    1.0613	   49.8359
     224.0	    1.0606	   50.3857
     225.0	    1.0600	   50.9378
     226.0	    1.0595	   51.4896
     227.0	    1.0590	   52.0388
     228.0	    1.0586	   52.5830
     229.0	    1.0582	   53.1199
     230.0	    1.0580	   53.6473
     231.0	    1.0578	   54.1631
     232.0	    1.0577	   54.6652
     233.0	    1.0577	   55.1518
     234.0	    1.0578	   55.6215
     235.0	    1.0579	   56.0727
     236.0	    1.0580	   56.5045
     237.0	    1.0581	   56.9158
     238.0	    1.0583	   57.3062
     239.0	    1.0585	   57.6754
     240.0	    1.0586	   58.0234
     241.0	    1.0588	   58.3505
     242.0	    1.0589	   58.6573
     243.0	    1.0590	   58.9446
     244.0	    1.0590	   59.2135
     245.0	    1.0590	   59.4651
     246.0	    1.0590	   59.7008
     247.0	    1.0589	   59.9222
     248.0	    1.0587	   60.1308
     249.0	    1.0585	   60.3281
     250.0	    1.0583	   60.5159
     251.0	    1.0580	   60.6956
     252.0	    1.0577	   60.8686
     253.0	    1.0574	   61.0365
     254.0	    1.0570	   61.2003
     255.0	    1.0567	   61.3611
     256.0	    1.0564	   61.5197
     257.0	    1.0560	   61.6767
     258.0	    1.0558	   61.8327
     259.0	    1.0555	   61.9876
     260.0	    1.0553	   62.1414
     261.0	    1.0552	   62.2939
     262.0	    1.0552	   62.4445
     263.0	    1.0552	   62.5923
     264.0	    1.0553	   62.7365
     265.0	    1.0555	   62.8759
     266.0	    1.0557	   63.0092
     267.0	    1.0560	   63.1350
     268.0	    1.0564	   63.2519
     269.0	    1.0568	   63.3583
     270.0	    1.0573	   63.4527
     271.0	    1.0577	   63.5338
     272.0	    1.0583	   63.6002
     273.0	    1.0588	   63.6507
     274.0	    1.0593	   63.6845
     275.0	    1.0598	   63.7007
     276.0	    1.0604	   63.6989
     277.0	    1.0609	   63.6790
     278.0	    1.0613	   63.6411
     279.0	    1.0618	   63.5857
     280.0	    1.0622	   63.5135
     281.0	    1.0626	   63.4257
     282.0	    1.0629	   63.3237
     283.0	    1.0632	   63.2092
     284.0	    1.0634	   63.0841
     285.0	    1.0635	   62.9507
     286.0	    1.0636	   62.8115
     287.0	    1.0637	   62.6689
     288.0	    1.0637	   62.5258
     289.0	    1.0636	   62.3848
     290.0	    1.0635	   62.2488
     291.0	    1.0634	   62.1205
     292.0	    1.0633	   62.0025
     293.0	    1.0631	   61.8976
     294.0	    1.0630	   61.8079
     295.0	    1.0629	   61.7356
     296.0	    1.0628	   61.6826
     297.0	    1.0628	   61.6505
     298.0	    1.0629	   61.6404
     299.0	    1.0629	   61.6533
     300.0	    1.0631	   61.6897


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.8340	   -2.9342
       1.0	    0.8340	   -2.8878
       2.0	    0.8339	   -2.7485
       3.0	    0.8337	   -2.5168
       4.0	    0.8334	   -2.1930
       5.0	    0.8331	   -1.7777
       6.0	    0.8327	   -1.2717
       6.0	    1.0438	   -2.7113
       7.0	    1.0431	   -2.1613
       8.0	    1.0425	   -1.6171
       9.0	    1.0420	   -1.0801
      10.0	    1.0415	   -0.5516
      11.0	    1.0410	   -0.0329
      12.0	    1.0406	    0.4750
      13.0	    1.0403	    0.9708
      14.0	    1.0401	    1.4538
      15.0	    1.0399	    1.9228
      16.0	    1.0398	    2.3773
      17.0	    1.0397	    2.8163
      18.0	    1.0397	    3.2395
      19.0	    1.0398	    3.6463
      20.0	    1.0398	    4.0365
      21.0	    1.0400	    4.4098
      22.0	    1.0401	    4.7663
      23.0	    1.0402	    5.1061
      24.0	    1.0404	    5.4294
      25.0	    1.0405	    5.7368
      26.0	    1.0406	    6.0287
      27.0	    1.0407	    6.3059
      28.0	    1.0408	    6.5689
      29.0	    1.0409	    6.8188
      30.0	    1.0409	    7.0562
      31.0	    1.0409	    7.2822
      32.0	    1.0409	    7.4976
      33.0	    1.0408	    7.7034
      34.0	    1.0407	    7.9003
      35.0	    1.0407	    8.0892
      36.0	    1.0405	    8.2708
      37.0	    1.0404	    8.4459
      38.0	    1.0403	    8.6149
      39.0	    1.0402	    8.7784
      40.0	    1.0401	    8.9368
      41.0	    1.0400	    9.0904
      42.0	    1.0400	    9.2393
      43.0	    1.0399	    9.3838
      44.0	    1.0399	    9.5237
      45.0	    1.0400	    9.6590
      46.0	    1.0400	    9.7896
      47.0	    1.0402	    9.9151
      48.0	    1.0404	   10.0354
      49.0	    1.0406	   10.1500
      50.0	    1.0409	   10.2586
      51.0	    1.0412	   10.3607
      52.0	    1.0416	   10.4558
      53.0	    1.0420	   10.5437
      54.0	    1.0425	   10.6238
      55.0	    1.0430	   10.6960
      56.0	    1.0435	   10.7598
      57.0	    1.0440	   10.8153
      58.0	    1.0445	   10.8623
      59.0	    1.0451	   10.9010
      60.0	    1.0456	   10.9317
      61.0	    1.0461	   10.9547
      62.0	    1.0465	   10.9708
      63.0	    1.0470	   10.9805
      64.0	    1.0474	   10.9849
      65.0	    1.0477	   10.9851
      66.0	    1.0480	   10.9823
      67.0	    1.0483	   10.9777
      68.0	    1.0485	   10.9730
      69.0	    1.0486	   10.9697
      70.0	    1.0487	   10.9694
      71.0	    1.0488	   10.9738
      72.0	    1.0488	   10.9847
      73.0	    1.0487	   11.0036
      74.0	    1.0487	   11.0324
      75.0	    1.0485	   11.0725
      76.0	    1.0484	   11.1255
      77.0	    1.0483	   11.1928
      78.0	    1.0482	   11.2757
      79.0	    1.0480	   11.3752
      80.0	    1.0479	   11.4924
      81.0	    1.0478	   11.6278
      82.0	    1.0478	   11.7821
      83.0	    1.0478	   11.9556
      84.0	    1.0478	   12.1484
      85.0	    1.0479	   12.3605
      86.0	    1.0480	   12.5916
      87.0	    1.0481	   12.8412
      88.0	    1.0483	   13.1088
      89.0	    1.0485	   13.3935
      90.0	    1.0487	   13.6945
      91.0	    1.0488	   14.0107
      92.0	    1.0490	   14.3409
      93.0	    1.0492	   14.6841
      94.0	    1.0493	   15.0391
      95.0	    1.0494	   15.4045
      96.0	    1.0495	   15.7792
      97.0	    1.0495	   16.1621
      98.0	    1.0495	   16.5519
      99.0	    1.0495	   16.9479
     100.0	    1.0495	   17.3489
     101.0	    1.0494	   17.7542
     102.0	    1.0492	   18.1631
     103.0	    1.0491	   18.5751
     104.0	    1.0489	   18.9896
     105.0	    1.0486	   19.4063
     106.0	    1.0483	   19.8251
     107.0	    1.0480	   20.2458
     108.0	    1.0477	   20.6685
     109.0	    1.0473	   21.0932
     110.0	    1.0469	   21.5202
     111.0	    1.0465	   21.9495
     112.0	    1.0461	   22.3815
     113.0	    1.0456	   22.8164
     114.0	    1.0452	   23.2545
     115.0	    1.0447	   23.6960
     116.0	    1.0443	   24.1409
     117.0	    1.0439	   24.5894
     118.0	    1.0435	   25.0414
     119.0	    1.0432	   25.4967
     120.0	    1.0429	   25.9550
     121.0	    1.0426	   26.4160
     122.0	    1.0424	   26.8790
     123.0	    1.0422	   27.3434
     124.0	    1.0421	   27.8081
     125.0	    1.0420	   28.2723
     126.0	    1.0419	   28.7348
     127.0	    1.0418	   29.1943
     128.0	    1.0418	   29.6495
     129.0	    1.0417	   30.0990
     130.0	    1.0417	   30.5413
     131.0	    1.0416	   30.9749
     132.0	    1.0415	   31.3982
     133.0	    1.0414	   31.8097
     134.0	    1.0412	   32.2081
     135.0	    1.0411	   32.5918
     136.0	    1.0409	   32.9597
     137.0	    1.0407	   33.3105
     138.0	    1.0404	   33.6432
     139.0	    1.0402	   33.9570
     140.0	    1.0400	   34.2511
     141.0	    1.0397	   34.5251
     142.0	    1.0395	   34.7786
     143.0	    1.0393	   35.0115
     144.0	    1.0390	   35.2239
     145.0	    1.0388	   35.4160
     146.0	    1.0387	   35.5884
     147.0	    1.0385	   35.7416
     148.0	    1.0384	   35.8765
     149.0	    1.0384	   35.9941
     150.0	    1.0384	   36.0955
     151.0	    1.0384	   36.1817
     152.0	    1.0385	   36.2542
     153.0	    1.0387	   36.3142
     154.0	    1.0389	   36.3631
     155.0	    1.0391	   36.4022
     156.0	    1.0395	   36.4329
     157.0	    1.0398	   36.4565
     158.0	    1.0403	   36.4744
     159.0	    1.0407	   36.4877
     160.0	    1.0412	   36.4975
     161.0	    1.0418	   36.5051
     162.0	    1.0423	   36.5113
     163.0	    1.0429	   36.5171
     164.0	    1.0435	   36.5232
     165.0	    1.0440	   36.5305
     166.0	    1.0446	   36.5394
     167.0	    1.0451	   36.5505
     168.0	    1.0456	   36.5641
     169.0	    1.0460	   36.5805
     170.0	    1.0465	   36.5999
     171.0	    1.0468	   36.6223
     172.0	    1.0471	   36.6478
     173.0	    1.0474	   36.6763
     174.0	    1.0476	   36.7076
     175.0	    1.0477	   36.7416
     176.0	    1.0478	   36.7781
     177.0	    1.0479	   36.8168
     178.0	    1.0479	   36.8576
     179.0	    1.0478	   36.9003
     180.0	    1.0477	   36.9448
     181.0	    1.0476	   36.9910
     182.0	    1.0474	   37.0390
     183.0	    1.0472	   37.0889
     184.0	    1.0471	   37.1407
     185.0	    1.0469	   37.1949
     186.0	    1.0468	   37.2518
     187.0	    1.0467	   37.3117
     188.0	    1.0466	   37.3752
     189.0	    1.0466	   37.4428
     190.0	    1.0466	   37.5152
     191.0	    1.0467	   37.5930
     192.0	    1.0469	   37.6769
     193.0	    1.0471	   37.7675
     194.0	    1.0473	   37.8657
     195.0	    1.0476	   37.9722
     196.0	    1.0479	   38.0877
     197.0	    1.0482	   38.2131
     198.0	    1.0486	   38.3491
     199.0	    1.0489	   38.4966
