    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0357	   76.7492
     118.0	    1.0363	   77.6197
     119.0	    1.0371	   78.5009
     120.0	    1.0380	   79.3922
     121.0	    1.0389	   80.2932
     122.0	    1.0399	   81.2032
     123.0	    1.0409	   82.1214
     124.0	    1.0420	   83.0470
     125.0	    1.0431	   83.9790
     126.0	    1.0442	   84.9163
     127.0	    1.0453	   85.8581
     128.0	    1.0463	   86.8032
     129.0	    1.0473	   87.7505
     130.0	    1.0481	   88.6990
     131.0	    1.0490	   89.6478
     132.0	    1.0497	   90.5959
     133.0	    1.0503	   91.5425
     134.0	    1.0508	   92.4867
     135.0	    1.0512	   93.4280
     136.0	    1.0514	   94.3656
     137.0	    1.0516	   95.2992
     138.0	    1.0516	   96.2282
     139.0	    1.0516	   97.1524
     140.0	    1.0514	   98.0716
     141.0	    1.0512	   98.9856
     142.0	    1.0509	   99.8944
     143.0	    1.0506	  100.7980
     144.0	    1.0502	  101.6964
     145.0	    1.0498	  102.5899
     146.0	    1.0494	  103.4787
     147.0	    1.0490	  104.3630
     148.0	    1.0487	  105.2431
     149.0	    1.0483	  106.1195
     150.0	    1.0481	  106.9924
     151.0	    1.0479	  107.8623
     152.0	    1.0479	  108.7295
     153.0	    1.0479	  109.5944
     154.0	    1.0480	  110.4575
     155.0	    1.0481	  111.3190
     156.0	    1.0484	  112.1793
     157.0	    1.0488	  113.0386
     158.0	    1.0492	  113.8972
     159.0	    1.0497	  114.7553
     160.0	    1.0502	  115.6129
     161.0	    1.0508	  116.4703
     162.0	    1.0513	  117.3273
     163.0	    1.0518	  118.1839
     164.0	    1.0522	  119.0400
     165.0	    1.0526	  119.8955
     166.0	    1.0529	  120.7502
     167.0	    1.0531	  121.6039
     168.0	    1.0532	  122.4564
     169.0	    1.0532	  123.3076
     170.0	    1.0530	  124.1572
     171.0	    1.0527	  125.0052
     172.0	    1.0523	  125.8514
     173.0	    1.0517	  126.6960
     174.0	    1.0510	  127.5388
     175.0	    1.0502	  128.3800
     176.0	    1.0493	  129.2198
     177.0	    1.0482	  130.0584
     178.0	    1.0471	  130.8962
     179.0	    1.0459	  131.7337
     180.0	    1.0447	  132.5714
     181.0	    1.0434	  133.4098
     182.0	    1.0420	  134.2497
     183.0	    1.0407	  135.0919
     184.0	    1.0394	  135.9373
     185.0	    1.0381	  136.7867
     186.0	    1.0369	  137.6411
     187.0	    1.0357	  138.5014
     188.0	    1.0347	  139.3686
     189.0	    1.0337	  140.2437
     190.0	    1.0329	  141.1275
     191.0	    1.0322	  142.0208
     192.0	    1.0317	  142.9244
     193.0	    1.0313	  143.8388
     194.0	    1.0312	  144.7646
     195.0	    1.0311	  145.7020
     196.0	    1.0313	  146.6513
     197.0	    1.0316	  147.6124
     198.0	    1.0321	  148.5854
     199.0	    1.0327	  149.5701
     200.0	    1.0334	  150.5660
     201.0	    1.0343	  151.5729
     202.0	    1.0353	  152.5902
     203.0	    1.0363	  153.6173
     204.0	    1.0375	  154.6536
     205.0	    1.0387	  155.6985
     206.0	    1.0399	  156.7513
     207.0	    1.0411	  157.8113
     208.0	    1.0423	  158.8778
     209.0	    1.0435	  159.9502
     210.0	    1.0447	  161.0279
     211.0	    1.0458	  162.1101
     212.0	    1.0468	  163.1965
     213.0	    1.0478	  164.2863
     214.0	    1.0486	  165.3792
     215.0	    1.0494	  166.4747
     216.0	    1.0500	  167.5723
     217.0	    1.0505	  168.6718
     218.0	    1.0510	  169.7727
     219.0	    1.0513	  170.8747
     220.0	    1.0516	  171.9776
     221.0	    1.0517	  173.0809
     222.0	    1.0518	  174.1845
     223.0	    1.0518	  175.2881
     224.0	    1.0517	  176.3911
     225.0	    1.0516	  177.4935
     226.0	    1.0515	  178.5947
     227.0	    1.0514	  179.6945
     228.0	    1.0512	 -179.2077
     229.0	    1.0511	 -178.1120
     230.0	    1.0509	 -177.0191
     231.0	    1.0508	 -175.9292
     232.0	    1.0506	 -174.8429
     233.0	    1.0505	 -173.7605
     234.0	    1.0504	 -172.6823
     235.0	    1.0503	 -171.6088
     236.0	    1.0502	 -170.5403
     237.0	    1.0502	 -169.4772
     238.0	    1.0501	 -168.4196
     239.0	    1.0501	 -167.3679
     240.0	    1.0501	 -166.3222
     241.0	    1.0501	 -165.2827
     242.0	    1.0501	 -164.2494
     243.0	    1.0502	 -163.2223
     244.0	    1.0502	 -162.2014
     245.0	    1.0503	 -161.1866
     246.0	    1.0504	 -160.1775
     247.0	    1.0504	 -159.1740
     248.0	    1.0505	 -158.1757
     249.0	    1.0505	 -157.1821
     250.0	    1.0506	 -156.1929
     251.0	    1.0506	 -155.2074
     252.0	    1.0505	 -154.2251
     253.0	    1.0504	 -153.2454
     254.0	    1.0503	 -152.2675
     255.0	    1.0501	 -151.2909
     256.0	    1.0498	 -150.3147
     257.0	    1.0495	 -149.3383
     258.0	    1.0491	 -148.3608
     259.0	    1.0486	 -147.3815
     260.0	    1.0481	 -146.3997
     261.0	    1.0474	 -145.4146
     262.0	    1.0468	 -144.4253
     263.0	    1.0461	 -143.4314
     264.0	    1.0453	 -142.4319
     265.0	    1.0445	 -141.4264
     266.0	    1.0437	 -140.4143
     267.0	    1.0429	 -139.3949
     268.0	    1.0420	 -138.3680
     269.0	    1.0412	 -137.3330
     270.0	    1.0404	 -136.2897
     271.0	    1.0396	 -135.2379
     272.0	    1.0388	 -134.1772
     273.0	    1.0381	 -133.1077
     274.0	    1.0375	 -132.0293
     275.0	    1.0369	 -130.9420
     276.0	    1.0363	 -129.8458
     277.0	    1.0359	 -128.7409
     278.0	    1.0355	 -127.6273
     279.0	    1.0353	 -126.5053
     280.0	    1.0351	 -125.3750
     281.0	    1.0350	 -124.2367
     282.0	    1.0350	 -123.0906
     283.0	    1.0351	 -121.9369
     284.0	    1.0352	 -120.7759
     285.0	    1.0355	 -119.6077
     286.0	    1.0358	 -118.4325
     287.0	    1.0362	 -117.2505
     288.0	    1.0366	 -116.0619
     289.0	    1.0372	 -114.8668
     290.0	    1.0377	 -113.6652
     291.0	    1.0383	 -112.4573
     292.0	    1.0390	 -111.2432
     293.0	    1.0397	 -110.0231
     294.0	    1.0404	 -108.7970
     295.0	    1.0411	 -107.5652
     296.0	    1.0419	 -106.3278
     297.0	    1.0427	 -105.0853
     298.0	    1.0434	 -103.8378
     299.0	    1.0442	 -102.5859
     300.0	    1.0450	 -101.3301


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8035	    2.7082
       1.0	    0.8035	    2.7849
       2.0	    0.8032	    3.0149
       3.0	    0.8029	    3.3977
       4.0	    0.8023	    3.9325
       5.0	    0.8016	    4.6183
       6.0	    0.8008	    5.4539
       6.0	    1.0503	    1.7820
       7.0	    1.0491	    2.7464
       8.0	    1.0479	    3.7044
       9.0	    1.0467	    4.6541
      10.0	    1.0454	    5.5935
      11.0	    1.0443	    6.5211
      12.0	    1.0431	    7.4350
      13.0	    1.0421	    8.3336
      14.0	    1.0411	    9.2152
      15.0	    1.0403	   10.0784
      16.0	    1.0396	   10.9215
      17.0	    1.0389	   11.7432
      18.0	    1.0384	   12.5422
      19.0	    1.0380	   13.3172
      20.0	    1.0377	   14.0672
      21.0	    1.0374	   14.7913
      22.0	    1.0373	   15.4888
      23.0	    1.0372	   16.1592
      24.0	    1.0372	   16.8024
      25.0	    1.0372	   17.4184
      26.0	    1.0373	   18.0074
      27.0	    1.0374	   18.5699
      28.0	    1.0376	   19.1067
      29.0	    1.0378	   19.6188
      30.0	    1.0381	   20.1073
      31.0	    1.0384	   20.5736
      32.0	    1.0387	   21.0193
      33.0	    1.0391	   21.4459
      34.0	    1.0395	   21.8555
      35.0	    1.0399	   22.2498
      36.0	    1.0404	   22.6309
      37.0	    1.0409	   23.0009
      38.0	    1.0415	   23.3620
      39.0	    1.0421	   23.7162
      40.0	    1.0427	   24.0658
      41.0	    1.0434	   24.4130
      42.0	    1.0441	   24.7598
      43.0	    1.0449	   25.1082
      44.0	    1.0457	   25.4602
      45.0	    1.0465	   25.8175
      46.0	    1.0474	   26.1819
      47.0	    1.0483	   26.5548
      48.0	    1.0493	   26.9375
      49.0	    1.0502	   27.3312
      50.0	    1.0512	   27.7369
      51.0	    1.0522	   28.1554
      52.0	    1.0531	   28.5875
      53.0	    1.0541	   29.0337
      54.0	    1.0549	   29.4945
      55.0	    1.0558	   29.9703
      56.0	    1.0565	   30.4615
      57.0	    1.0572	   30.9684
      58.0	    1.0578	   31.4913
      59.0	    1.0584	   32.0305
      60.0	    1.0588	   32.5861
      61.0	    1.0592	   33.1586
      62.0	    1.0595	   33.7480
      63.0	    1.0597	   34.3549
      64.0	    1.0599	   34.9793
      65.0	    1.0600	   35.6217
      66.0	    1.0601	   36.2823
      67.0	    1.0601	   36.9615
      68.0	    1.0600	   37.6596
      69.0	    1.0599	   38.3769
      70.0	    1.0598	   39.1137
      71.0	    1.0596	   39.8705
      72.0	    1.0593	   40.6475
      73.0	    1.0590	   41.4449
      74.0	    1.0586	   42.2630
      75.0	    1.0582	   43.1019
      76.0	    1.0577	   43.9618
      77.0	    1.0571	   44.8425
      78.0	    1.0565	   45.7440
      79.0	    1.0559	   46.6659
      80.0	    1.0552	   47.6078
      81.0	    1.0545	   48.5690
      82.0	    1.0538	   49.5488
      83.0	    1.0530	   50.5462
      84.0	    1.0523	   51.5601
      85.0	    1.0516	   52.5891
      86.0	    1.0509	   53.6316
      87.0	    1.0502	   54.6859
      88.0	    1.0496	   55.7504
      89.0	    1.0489	   56.8228
      90.0	    1.0482	   57.9012
      91.0	    1.0476	   58.9834
      92.0	    1.0470	   60.0671
      93.0	    1.0463	   61.1502
      94.0	    1.0457	   62.2303
      95.0	    1.0450	   63.3053
      96.0	    1.0443	   64.3730
      97.0	    1.0437	   65.4313
      98.0	    1.0430	   66.4784
      99.0	    1.0423	   67.5124
     100.0	    1.0417	   68.5317
     101.0	    1.0410	   69.5348
     102.0	    1.0404	   70.5205
     103.0	    1.0398	   71.4876
     104.0	    1.0392	   72.4352
     105.0	    1.0387	   73.3627
     106.0	    1.0382	   74.2696
     107.0	    1.0377	   75.1555
     108.0	    1.0373	   76.0204
     109.0	    1.0370	   76.8644
     110.0	    1.0367	   77.6877
     111.0	    1.0366	   78.4907
     112.0	    1.0365	   79.2741
     113.0	    1.0364	   80.0384
     114.0	    1.0365	   80.7843
     115.0	    1.0368	   81.5128
     116.0	    1.0371	   82.2246
     117.0	    1.0375	   82.9206
     118.0	    1.0381	   83.6016
     119.0	    1.0388	   84.2684
     120.0	    1.0397	   84.9217
     121.0	    1.0406	   85.5621
     122.0	    1.0417	   86.1904
     123.0	    1.0428	   86.8069
     124.0	    1.0440	   87.4123
     125.0	    1.0452	   88.0068
     126.0	    1.0465	   88.5909
     127.0	    1.0477	   89.1650
     128.0	    1.0490	   89.7296
     129.0	    1.0502	   90.2852
     130.0	    1.0513	   90.8323
     131.0	    1.0523	   91.3718
     132.0	    1.0532	   91.9044
     133.0	    1.0540	   92.4311
     134.0	    1.0547	   92.9533
     135.0	    1.0552	   93.4721
     136.0	    1.0557	   93.9892
     137.0	    1.0560	   94.5063
     138.0	    1.0561	   95.0253
     139.0	    1.0562	   95.5482
     140.0	    1.0561	   96.0772
     141.0	    1.0560	   96.6145
     142.0	    1.0558	   97.1627
     143.0	    1.0555	   97.7241
     144.0	    1.0551	   98.3012
     145.0	    1.0548	   98.8967
     146.0	    1.0544	   99.5129
     147.0	    1.0541	  100.1525
     148.0	    1.0537	  100.8177
     149.0	    1.0535	  101.5107
     150.0	    1.0533	  102.2338
     151.0	    1.0531	  102.9886
     152.0	    1.0531	  103.7769
     153.0	    1.0532	  104.6001
     154.0	    1.0534	  105.4590
     155.0	    1.0537	  106.3545
     156.0	    1.0541	  107.2868
     157.0	    1.0546	  108.2559
     158.0	    1.0551	  109.2614
     159.0	    1.0558	  110.3024
     160.0	    1.0564	  111.3778
     161.0	    1.0571	  112.4862
     162.0	    1.0577	  113.6255
     163.0	    1.0583	  114.7937
     164.0	    1.0588	  115.9884
     165.0	    1.0592	  117.2070
     166.0	    1.0595	  118.4466
     167.0	    1.0597	  119.7043
     168.0	    1.0597	  120.9770
     169.0	    1.0595	  122.2618
     170.0	    1.0592	  123.5553
     171.0	    1.0587	  124.8547
     172.0	    1.0581	  126.1567
     173.0	    1.0573	  127.4586
     174.0	    1.0563	  128.7573
     175.0	    1.0551	  130.0504
     176.0	    1.0539	  131.3351
     177.0	    1.0525	  132.6093
     178.0	    1.0510	  133.8708
     179.0	    1.0493	  135.1177
     180.0	    1.0476	  136.3484
     181.0	    1.0459	  137.5616
     182.0	    1.0441	  138.7562
     183.0	    1.0423	  139.9312
     184.0	    1.0405	  141.0863
     185.0	    1.0387	  142.2209
     186.0	    1.0370	  143.3351
     187.0	    1.0354	  144.4287
     188.0	    1.0340	  145.5022
     189.0	    1.0326	  146.5558
     190.0	    1.0315	  147.5899
     191.0	    1.0306	  148.6049
     192.0	    1.0299	  149.6015
     193.0	    1.0294	  150.5801
     194.0	    1.0292	  151.5411
     195.0	    1.0292	  152.4850
     196.0	    1.0295	  153.4121
     197.0	    1.0300	  154.3228
     198.0	    1.0307	  155.2174
     199.0	    1.0316	  156.0960
     200.0	    1.0327	  156.9590
     201.0	    1.0340	  157.8066
     202.0	    1.0354	  158.6390
     203.0	    1.0369	  159.4564
     204.0	    1.0384	  160.2593
     205.0	    1.0401	  161.0479
     206.0	    1.0417	  161.8228
     207.0	    1.0433	  162.5846
     208.0	    1.0449	  163.3339
     209.0	    1.0465	  164.0716
     210.0	    1.0479	  164.7985
     211.0	    1.0493	  165.5159
     212.0	    1.0506	  166.2248
     213.0	    1.0517	  166.9267
     214.0	    1.0527	  167.6230
     215.0	    1.0536	  168.3154
     216.0	    1.0544	  169.0055
     217.0	    1.0550	  169.6953
     218.0	    1.0554	  170.3865
     219.0	    1.0558	  171.0812
     220.0	    1.0561	  171.7814
     221.0	    1.0563	  172.4891
     222.0	    1.0564	  173.2063
     223.0	    1.0564	  173.9349
     224.0	    1.0564	  174.6768
     225.0	    1.0564	  175.4337
     226.0	    1.0564	  176.2074
     227.0	    1.0564	  176.9993
     228.0	    1.0564	  177.8106
     229.0	    1.0565	  178.6428
     230.0	    1.0565	  179.4966
     231.0	    1.0565	 -179.6272
     232.0	    1.0566	 -178.7278
     233.0	    1.0567	 -177.8048
     234.0	    1.0567	 -176.8580
     235.0	    1.0568	 -175.8873
     236.0	    1.0568	 -174.8927
     237.0	    1.0568	 -173.8743
     238.0	    1.0568	 -172.8324
     239.0	    1.0568	 -171.7673
     240.0	    1.0567	 -170.6795
     241.0	    1.0566	 -169.5696
     242.0	    1.0565	 -168.4381
     243.0	    1.0563	 -167.2856
     244.0	    1.0561	 -166.1128
     245.0	    1.0559	 -164.9204
     246.0	    1.0557	 -163.7091
     247.0	    1.0555	 -162.4797
     248.0	    1.0553	 -161.2330
     249.0	    1.0550	 -159.9697
     250.0	    1.0547	 -158.6907
     251.0	    1.0544	 -157.3969
     252.0	    1.0540	 -156.0889
     253.0	    1.0536	 -154.7678
     254.0	    1.0532	 -153.4344
     255.0	    1.0527	 -152.0896
     256.0	    1.0521	 -150.7345
     257.0	    1.0515	 -149.3699
     258.0	    1.0509	 -147.9969
     259.0	    1.0502	 -146.6166
     260.0	    1.0495	 -145.2300
     261.0	    1.0488	 -143.8385
     262.0	    1.0480	 -142.4431
     263.0	    1.0472	 -141.0452
     264.0	    1.0465	 -139.6462
     265.0	    1.0457	 -138.2477
     266.0	    1.0450	 -136.8511
     267.0	    1.0443	 -135.4582
     268.0	    1.0436	 -134.0706
     269.0	    1.0430	 -132.6902
     270.0	    1.0424	 -131.3187
     271.0	    1.0419	 -129.9579
     272.0	    1.0414	 -128.6098
     273.0	    1.0410	 -127.2761
     274.0	    1.0406	 -125.9587
     275.0	    1.0403	 -124.6591
     276.0	    1.0400	 -123.3791
     277.0	    1.0398	 -122.1200
     278.0	    1.0396	 -120.8834
     279.0	    1.0394	 -119.6704
     280.0	    1.0393	 -118.4820
     281.0	    1.0392	 -117.3190
     282.0	    1.0391	 -116.1820
     283.0	    1.0391	 -115.0715
     284.0	    1.0391	 -113.9874
     285.0	    1.0390	 -112.9298
     286.0	    1.0390	 -111.8981
     287.0	    1.0391	 -110.8918
     288.0	    1.0391	 -109.9098
     289.0	    1.0392	 -108.9510
     290.0	    1.0393	 -108.0140
     291.0	    1.0394	 -107.0972
     292.0	    1.0396	 -106.1988
     293.0	    1.0398	 -105.3167
     294.0	    1.0401	 -104.4489
     295.0	    1.0405	 -103.5933
     296.0	    1.0410	 -102.7476
     297.0	    1.0415	 -101.9096
     298.0	    1.0422	 -101.0772
     299.0	    1.0430	 -100.2481
     300.0	    1.0439	  -99.4205


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6426	    0.6546
       1.0	    0.6426	    0.7394
       2.0	    0.6424	    0.9935
       3.0	    0.6422	    1.4164
       4.0	    0.6418	    2.0075
       5.0	    0.6413	    2.7657
       6.0	    0.6407	    3.6896
       6.0	    1.0364	   -1.2648
       7.0	    1.0352	   -0.2078
       8.0	    1.0339	    0.8400
       9.0	    1.0326	    1.8758
      10.0	    1.0314	    2.8969
      11.0	    1.0301	    3.9008
      12.0	    1.0289	    4.8852
      13.0	    1.0278	    5.8478
      14.0	    1.0267	    6.7866
      15.0	    1.0258	    7.6997
      16.0	    1.0249	    8.5852
      17.0	    1.0242	    9.4417
      18.0	    1.0236	   10.2677
      19.0	    1.0230	   11.0623
      20.0	    1.0226	   11.8243
      21.0	    1.0222	   12.5532
      22.0	    1.0220	   13.2486
      23.0	    1.0218	   13.9105
      24.0	    1.0217	   14.5390
      25.0	    1.0216	   15.1346
      26.0	    1.0216	   15.6981
      27.0	    1.0217	   16.2306
      28.0	    1.0218	   16.7332
      29.0	    1.0219	   17.2076
      30.0	    1.0222	   17.6553
      31.0	    1.0224	   18.0783
      32.0	    1.0228	   18.4785
      33.0	    1.0231	   18.8581
      34.0	    1.0236	   19.2192
      35.0	    1.0241	   19.5641
      36.0	    1.0247	   19.8952
      37.0	    1.0253	   20.2146
      38.0	    1.0260	   20.5248
      39.0	    1.0268	   20.8281
      40.0	    1.0276	   21.1267
      41.0	    1.0284	   21.4229
      42.0	    1.0294	   21.7188
      43.0	    1.0303	   22.0166
      44.0	    1.0313	   22.3181
      45.0	    1.0324	   22.6251
      46.0	    1.0334	   22.9394
      47.0	    1.0345	   23.2626
      48.0	    1.0356	   23.5959
      49.0	    1.0367	   23.9406
      50.0	    1.0377	   24.2979
      51.0	    1.0387	   24.6687
      52.0	    1.0397	   25.0540
      53.0	    1.0406	   25.4546
      54.0	    1.0414	   25.8712
      55.0	    1.0422	   26.3046
      56.0	    1.0428	   26.7553
      57.0	    1.0434	   27.2241
      58.0	    1.0439	   27.7116
      59.0	    1.0443	   28.2183
      60.0	    1.0446	   28.7449
      61.0	    1.0449	   29.2919
      62.0	    1.0451	   29.8597
      63.0	    1.0452	   30.4490
      64.0	    1.0453	   31.0599
      65.0	    1.0454	   31.6931
      66.0	    1.0455	   32.3487
      67.0	    1.0455	   33.0270
      68.0	    1.0455	   33.7284
      69.0	    1.0455	   34.4528
      70.0	    1.0454	   35.2005
      71.0	    1.0453	   35.9715
      72.0	    1.0452	   36.7659
      73.0	    1.0450	   37.5836
      74.0	    1.0447	   38.4246
      75.0	    1.0444	   39.2885
      76.0	    1.0441	   40.1753
      77.0	    1.0437	   41.0845
      78.0	    1.0432	   42.0157
      79.0	    1.0426	   42.9684
      80.0	    1.0420	   43.9418
      81.0	    1.0414	   44.9352
      82.0	    1.0407	   45.9476
      83.0	    1.0399	   46.9780
      84.0	    1.0392	   48.0252
      85.0	    1.0384	   49.0879
      86.0	    1.0376	   50.1646
      87.0	    1.0368	   51.2538
      88.0	    1.0359	   52.3538
      89.0	    1.0351	   53.4629
      90.0	    1.0343	   54.5792
      91.0	    1.0335	   55.7009
      92.0	    1.0326	   56.8259
      93.0	    1.0318	   57.9523
      94.0	    1.0310	   59.0779
      95.0	    1.0301	   60.2008
      96.0	    1.0293	   61.3190
      97.0	    1.0285	   62.4303
      98.0	    1.0277	   63.5329
      99.0	    1.0269	   64.6247
     100.0	    1.0261	   65.7039
     101.0	    1.0254	   66.7688
     102.0	    1.0247	   67.8175
     103.0	    1.0240	   68.8485
     104.0	    1.0234	   69.8603
     105.0	    1.0228	   70.8515
     106.0	    1.0223	   71.8209
     107.0	    1.0218	   72.7673
     108.0	    1.0214	   73.6897
     109.0	    1.0211	   74.5873
     110.0	    1.0209	   75.4595
     111.0	    1.0207	   76.3057
     112.0	    1.0207	   77.1255
     113.0	    1.0207	   77.9188
     114.0	    1.0209	   78.6856
     115.0	    1.0211	   79.4258
     116.0	    1.0216	   80.1398
     117.0	    1.0221	   80.8278
     118.0	    1.0227	   81.4905
     119.0	    1.0235	   82.1283
     120.0	    1.0244	   82.7420
     121.0	    1.0254	   83.3325
     122.0	    1.0266	   83.9006
     123.0	    1.0278	   84.4473
     124.0	    1.0290	   84.9738
     125.0	    1.0303	   85.4812
     126.0	    1.0317	   85.9709
     127.0	    1.0330	   86.4442
     128.0	    1.0343	   86.9028
     129.0	    1.0356	   87.3483
     130.0	    1.0368	   87.7826
     131.0	    1.0379	   88.2078
     132.0	    1.0389	   88.6258
     133.0	    1.0398	   89.0392
     134.0	    1.0405	   89.4504
     135.0	    1.0412	   89.8620
     136.0	    1.0417	   90.2766
     137.0	    1.0420	   90.6973
     138.0	    1.0423	   91.1268
     139.0	    1.0424	   91.5681
     140.0	    1.0424	   92.0242
     141.0	    1.0424	   92.4980
     142.0	    1.0422	   92.9924
     143.0	    1.0420	   93.5102
     144.0	    1.0417	   94.0541
     145.0	    1.0414	   94.6266
     146.0	    1.0411	   95.2301
     147.0	    1.0408	   95.8667
     148.0	    1.0406	   96.5385
     149.0	    1.0404	   97.2471
     150.0	    1.0402	   97.9938
     151.0	    1.0401	   98.7800
     152.0	    1.0401	   99.6062
     153.0	    1.0402	  100.4731
     154.0	    1.0404	  101.3807
     155.0	    1.0407	  102.3288
     156.0	    1.0411	  103.3168
     157.0	    1.0415	  104.3440
     158.0	    1.0420	  105.4089
     159.0	    1.0425	  106.5100
     160.0	    1.0430	  107.6455
     161.0	    1.0435	  108.8132
     162.0	    1.0439	  110.0108
     163.0	    1.0443	  111.2357
     164.0	    1.0446	  112.4851
     165.0	    1.0449	  113.7562
     166.0	    1.0450	  115.0461
     167.0	    1.0449	  116.3517
     168.0	    1.0448	  117.6700
     169.0	    1.0445	  118.9979
     170.0	    1.0440	  120.3327
     171.0	    1.0434	  121.6712
     172.0	    1.0427	  123.0107
     173.0	    1.0418	  124.3486
     174.0	    1.0408	  125.6821
     175.0	    1.0397	  127.0089
     176.0	    1.0384	  128.3266
     177.0	    1.0371	  129.6331
     178.0	    1.0357	  130.9264
     179.0	    1.0342	  132.2049
     180.0	    1.0326	  133.4668
     181.0	    1.0310	  134.7109
     182.0	    1.0294	  135.9361
     183.0	    1.0278	  137.1413
     184.0	    1.0262	  138.3259
     185.0	    1.0246	  139.4892
     186.0	    1.0230	  140.6310
     187.0	    1.0216	  141.7511
     188.0	    1.0202	  142.8493
     189.0	    1.0190	  143.9258
     190.0	    1.0179	  144.9807
     191.0	    1.0170	  146.0143
