    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0354	   84.9231
     118.0	    1.0364	   85.8923
     119.0	    1.0374	   86.8746
     120.0	    1.0385	   87.8694
     121.0	    1.0397	   88.8762
     122.0	    1.0409	   89.8939
     123.0	    1.0421	   90.9218
     124.0	    1.0434	   91.9586
     125.0	    1.0445	   93.0031
     126.0	    1.0457	   94.0540
     127.0	    1.0468	   95.1099
     128.0	    1.0478	   96.1695
     129.0	    1.0487	   97.2313
     130.0	    1.0495	   98.2940
     131.0	    1.0502	   99.3562
     132.0	    1.0507	  100.4166
     133.0	    1.0511	  101.4741
     134.0	    1.0514	  102.5276
     135.0	    1.0515	  103.5759
     136.0	    1.0515	  104.6182
     137.0	    1.0514	  105.6538
     138.0	    1.0512	  106.6819
     139.0	    1.0508	  107.7020
     140.0	    1.0505	  108.7138
     141.0	    1.0500	  109.7169
     142.0	    1.0495	  110.7112
     143.0	    1.0490	  111.6969
     144.0	    1.0485	  112.6739
     145.0	    1.0480	  113.6427
     146.0	    1.0476	  114.6036
     147.0	    1.0471	  115.5572
     148.0	    1.0468	  116.5041
     149.0	    1.0465	  117.4449
     150.0	    1.0463	  118.3805
     151.0	    1.0462	  119.3116
     152.0	    1.0462	  120.2389
     153.0	    1.0463	  121.1634
     154.0	    1.0465	  122.0857
     155.0	    1.0469	  123.0067
     156.0	    1.0473	  123.9270
     157.0	    1.0478	  124.8472
     158.0	    1.0483	  125.7680
     159.0	    1.0489	  126.6898
     160.0	    1.0496	  127.6131
     161.0	    1.0502	  128.5379
     162.0	    1.0508	  129.4647
     163.0	    1.0513	  130.3934
     164.0	    1.0518	  131.3241
     165.0	    1.0522	  132.2565
     166.0	    1.0524	  133.1905
     167.0	    1.0525	  134.1259
     168.0	    1.0524	  135.0624
     169.0	    1.0521	  135.9995
     170.0	    1.0517	  136.9369
     171.0	    1.0511	  137.8743
     172.0	    1.0503	  138.8114
     173.0	    1.0494	  139.7480
     174.0	    1.0483	  140.6837
     175.0	    1.0471	  141.6187
     176.0	    1.0457	  142.5528
     177.0	    1.0443	  143.4863
     178.0	    1.0428	  144.4193
     179.0	    1.0413	  145.3522
     180.0	    1.0397	  146.2856
     181.0	    1.0381	  147.2201
     182.0	    1.0366	  148.1564
     183.0	    1.0352	  149.0955
     184.0	    1.0338	  150.0384
     185.0	    1.0325	  150.9860
     186.0	    1.0314	  151.9396
     187.0	    1.0304	  152.9003
     188.0	    1.0296	  153.8693
     189.0	    1.0289	  154.8476
     190.0	    1.0285	  155.8362
     191.0	    1.0282	  156.8362
     192.0	    1.0282	  157.8482
     193.0	    1.0284	  158.8731
     194.0	    1.0287	  159.9112
     195.0	    1.0293	  160.9629
     196.0	    1.0300	  162.0283
     197.0	    1.0309	  163.1076
     198.0	    1.0320	  164.2005
     199.0	    1.0332	  165.3067
     200.0	    1.0344	  166.4259
     201.0	    1.0358	  167.5575
     202.0	    1.0372	  168.7009
     203.0	    1.0387	  169.8555
     204.0	    1.0401	  171.0205
     205.0	    1.0416	  172.1950
     206.0	    1.0430	  173.3784
     207.0	    1.0443	  174.5695
     208.0	    1.0456	  175.7678
     209.0	    1.0468	  176.9720
     210.0	    1.0479	  178.1815
     211.0	    1.0489	  179.3953
     212.0	    1.0497	 -179.3875
     213.0	    1.0504	 -178.1677
     214.0	    1.0509	 -176.9462
     215.0	    1.0514	 -175.7238
     216.0	    1.0516	 -174.5013
     217.0	    1.0518	 -173.2793
     218.0	    1.0518	 -172.0586
     219.0	    1.0517	 -170.8397
     220.0	    1.0515	 -169.6233
     221.0	    1.0512	 -168.4098
     222.0	    1.0509	 -167.1998
     223.0	    1.0505	 -165.9938
     224.0	    1.0501	 -164.7920
     225.0	    1.0496	 -163.5949
     226.0	    1.0492	 -162.4029
     227.0	    1.0488	 -161.2161
     228.0	    1.0484	 -160.0349
     229.0	    1.0481	 -158.8595
     230.0	    1.0479	 -157.6901
     231.0	    1.0477	 -156.5269
     232.0	    1.0476	 -155.3699
     233.0	    1.0476	 -154.2192
     234.0	    1.0477	 -153.0749
     235.0	    1.0478	 -151.9369
     236.0	    1.0480	 -150.8052
     237.0	    1.0482	 -149.6796
     238.0	    1.0485	 -148.5599
     239.0	    1.0488	 -147.4459
     240.0	    1.0492	 -146.3373
     241.0	    1.0495	 -145.2339
     242.0	    1.0499	 -144.1353
     243.0	    1.0502	 -143.0410
     244.0	    1.0505	 -141.9508
     245.0	    1.0508	 -140.8640
     246.0	    1.0510	 -139.7804
     247.0	    1.0512	 -138.6993
     248.0	    1.0512	 -137.6204
     249.0	    1.0512	 -136.5432
     250.0	    1.0511	 -135.4671
     251.0	    1.0509	 -134.3916
     252.0	    1.0506	 -133.3162
     253.0	    1.0501	 -132.2404
     254.0	    1.0495	 -131.1637
     255.0	    1.0488	 -130.0855
     256.0	    1.0480	 -129.0051
     257.0	    1.0471	 -127.9221
     258.0	    1.0461	 -126.8357
     259.0	    1.0450	 -125.7453
     260.0	    1.0439	 -124.6502
     261.0	    1.0427	 -123.5498
     262.0	    1.0415	 -122.4434
     263.0	    1.0403	 -121.3305
     264.0	    1.0391	 -120.2104
     265.0	    1.0379	 -119.0825
     266.0	    1.0368	 -117.9465
     267.0	    1.0358	 -116.8019
     268.0	    1.0348	 -115.6485
     269.0	    1.0340	 -114.4860
     270.0	    1.0332	 -113.3141
     271.0	    1.0326	 -112.1330
     272.0	    1.0321	 -110.9424
     273.0	    1.0318	 -109.7424
     274.0	    1.0316	 -108.5331
     275.0	    1.0315	 -107.3146
     276.0	    1.0316	 -106.0870
     277.0	    1.0318	 -104.8503
     278.0	    1.0321	 -103.6048
     279.0	    1.0326	 -102.3505
     280.0	    1.0332	 -101.0876
     281.0	    1.0339	  -99.8162
     282.0	    1.0347	  -98.5364
     283.0	    1.0355	  -97.2484
     284.0	    1.0364	  -95.9523
     285.0	    1.0374	  -94.6481
     286.0	    1.0383	  -93.3361
     287.0	    1.0393	  -92.0163
     288.0	    1.0403	  -90.6889
     289.0	    1.0412	  -89.3539
     290.0	    1.0421	  -88.0116
     291.0	    1.0430	  -86.6622
     292.0	    1.0438	  -85.3058
     293.0	    1.0445	  -83.9428
     294.0	    1.0452	  -82.5735
     295.0	    1.0458	  -81.1982
     296.0	    1.0464	  -79.8176
     297.0	    1.0469	  -78.4321
     298.0	    1.0473	  -77.0424
     299.0	    1.0477	  -75.6493
     300.0	    1.0480	  -74.2533


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7494	    3.5106
       1.0	    0.7494	    3.5989
       2.0	    0.7491	    3.8635
       3.0	    0.7486	    4.3039
       4.0	    0.7480	    4.9191
       5.0	    0.7471	    5.7079
       6.0	    0.7460	    6.6687
       6.0	    1.0475	    1.9855
       7.0	    1.0460	    3.0630
       8.0	    1.0444	    4.1298
       9.0	    1.0428	    5.1834
      10.0	    1.0413	    6.2216
      11.0	    1.0398	    7.2423
      12.0	    1.0384	    8.2435
      13.0	    1.0372	    9.2234
      14.0	    1.0360	   10.1803
      15.0	    1.0351	   11.1126
      16.0	    1.0342	   12.0188
      17.0	    1.0335	   12.8977
      18.0	    1.0330	   13.7482
      19.0	    1.0326	   14.5694
      20.0	    1.0324	   15.3606
      21.0	    1.0323	   16.1214
      22.0	    1.0323	   16.8515
      23.0	    1.0324	   17.5512
      24.0	    1.0326	   18.2208
      25.0	    1.0329	   18.8611
      26.0	    1.0333	   19.4728
      27.0	    1.0338	   20.0573
      28.0	    1.0344	   20.6159
      29.0	    1.0350	   21.1502
      30.0	    1.0356	   21.6620
      31.0	    1.0363	   22.1532
      32.0	    1.0370	   22.6257
      33.0	    1.0378	   23.0817
      34.0	    1.0385	   23.5233
      35.0	    1.0393	   23.9526
      36.0	    1.0401	   24.3718
      37.0	    1.0408	   24.7829
      38.0	    1.0416	   25.1882
      39.0	    1.0423	   25.5897
      40.0	    1.0430	   25.9894
      41.0	    1.0437	   26.3891
      42.0	    1.0444	   26.7907
      43.0	    1.0451	   27.1959
      44.0	    1.0458	   27.6063
      45.0	    1.0465	   28.0232
      46.0	    1.0472	   28.4481
      47.0	    1.0479	   28.8820
      48.0	    1.0487	   29.3260
      49.0	    1.0494	   29.7809
      50.0	    1.0502	   30.2474
      51.0	    1.0510	   30.7261
      52.0	    1.0518	   31.2176
      53.0	    1.0526	   31.7223
      54.0	    1.0533	   32.2406
      55.0	    1.0540	   32.7727
      56.0	    1.0547	   33.3192
      57.0	    1.0553	   33.8803
      58.0	    1.0558	   34.4566
      59.0	    1.0563	   35.0485
      60.0	    1.0568	   35.6566
      61.0	    1.0571	   36.2816
      62.0	    1.0574	   36.9242
      63.0	    1.0577	   37.5852
      64.0	    1.0579	   38.2656
      65.0	    1.0580	   38.9663
      66.0	    1.0581	   39.6883
      67.0	    1.0581	   40.4327
      68.0	    1.0581	   41.2003
      69.0	    1.0581	   41.9923
      70.0	    1.0580	   42.8095
      71.0	    1.0579	   43.6528
      72.0	    1.0577	   44.5230
      73.0	    1.0574	   45.4207
      74.0	    1.0571	   46.3463
      75.0	    1.0567	   47.3000
      76.0	    1.0562	   48.2820
      77.0	    1.0556	   49.2920
      78.0	    1.0550	   50.3296
      79.0	    1.0544	   51.3940
      80.0	    1.0537	   52.4843
      81.0	    1.0529	   53.5993
      82.0	    1.0521	   54.7374
      83.0	    1.0513	   55.8967
      84.0	    1.0505	   57.0753
      85.0	    1.0497	   58.2708
      86.0	    1.0488	   59.4806
      87.0	    1.0480	   60.7019
      88.0	    1.0472	   61.9317
      89.0	    1.0463	   63.1669
      90.0	    1.0454	   64.4042
      91.0	    1.0446	   65.6404
      92.0	    1.0437	   66.8719
      93.0	    1.0428	   68.0957
      94.0	    1.0419	   69.3083
      95.0	    1.0410	   70.5069
      96.0	    1.0401	   71.6884
      97.0	    1.0392	   72.8504
      98.0	    1.0384	   73.9903
      99.0	    1.0375	   75.1062
     100.0	    1.0368	   76.1963
     101.0	    1.0360	   77.2593
     102.0	    1.0353	   78.2940
     103.0	    1.0347	   79.2999
     104.0	    1.0342	   80.2765
     105.0	    1.0337	   81.2240
     106.0	    1.0333	   82.1426
     107.0	    1.0330	   83.0330
     108.0	    1.0327	   83.8962
     109.0	    1.0326	   84.7334
     110.0	    1.0325	   85.5460
     111.0	    1.0326	   86.3357
     112.0	    1.0328	   87.1043
     113.0	    1.0330	   87.8537
     114.0	    1.0334	   88.5857
     115.0	    1.0339	   89.3023
     116.0	    1.0346	   90.0055
     117.0	    1.0354	   90.6969
     118.0	    1.0363	   91.3782
     119.0	    1.0373	   92.0510
     120.0	    1.0385	   92.7164
     121.0	    1.0397	   93.3757
     122.0	    1.0411	   94.0297
     123.0	    1.0425	   94.6790
     124.0	    1.0440	   95.3243
     125.0	    1.0455	   95.9659
     126.0	    1.0469	   96.6041
     127.0	    1.0483	   97.2389
     128.0	    1.0497	   97.8705
     129.0	    1.0509	   98.4991
     130.0	    1.0520	   99.1247
     131.0	    1.0530	   99.7475
     132.0	    1.0538	  100.3680
     133.0	    1.0545	  100.9865
     134.0	    1.0550	  101.6036
     135.0	    1.0554	  102.2202
     136.0	    1.0556	  102.8373
     137.0	    1.0557	  103.4561
     138.0	    1.0557	  104.0780
     139.0	    1.0555	  104.7048
     140.0	    1.0553	  105.3383
     141.0	    1.0550	  105.9806
     142.0	    1.0546	  106.6340
     143.0	    1.0542	  107.3010
     144.0	    1.0538	  107.9842
     145.0	    1.0534	  108.6864
     146.0	    1.0530	  109.4103
     147.0	    1.0526	  110.1588
     148.0	    1.0523	  110.9347
     149.0	    1.0520	  111.7407
     150.0	    1.0518	  112.5795
     151.0	    1.0517	  113.4533
     152.0	    1.0517	  114.3643
     153.0	    1.0518	  115.3143
     154.0	    1.0520	  116.3047
     155.0	    1.0523	  117.3365
     156.0	    1.0527	  118.4102
     157.0	    1.0532	  119.5261
     158.0	    1.0538	  120.6837
     159.0	    1.0544	  121.8821
     160.0	    1.0550	  123.1201
     161.0	    1.0556	  124.3958
     162.0	    1.0562	  125.7070
     163.0	    1.0567	  127.0510
     164.0	    1.0571	  128.4249
     165.0	    1.0574	  129.8253
     166.0	    1.0576	  131.2485
     167.0	    1.0576	  132.6907
     168.0	    1.0574	  134.1479
     169.0	    1.0570	  135.6158
     170.0	    1.0564	  137.0902
     171.0	    1.0556	  138.5670
     172.0	    1.0546	  140.0419
     173.0	    1.0534	  141.5109
     174.0	    1.0520	  142.9701
     175.0	    1.0505	  144.4158
     176.0	    1.0488	  145.8446
     177.0	    1.0471	  147.2532
     178.0	    1.0452	  148.6391
     179.0	    1.0432	  149.9996
     180.0	    1.0412	  151.3329
     181.0	    1.0392	  152.6372
     182.0	    1.0371	  153.9116
     183.0	    1.0352	  155.1551
     184.0	    1.0333	  156.3676
     185.0	    1.0315	  157.5491
     186.0	    1.0299	  158.6999
     187.0	    1.0284	  159.8210
     188.0	    1.0272	  160.9131
     189.0	    1.0262	  161.9777
     190.0	    1.0255	  163.0161
     191.0	    1.0250	  164.0297
     192.0	    1.0248	  165.0202
     193.0	    1.0249	  165.9890
     194.0	    1.0253	  166.9378
     195.0	    1.0260	  167.8680
     196.0	    1.0269	  168.7810
     197.0	    1.0281	  169.6782
     198.0	    1.0295	  170.5609
     199.0	    1.0310	  171.4303
     200.0	    1.0328	  172.2875
     201.0	    1.0346	  173.1335
     202.0	    1.0365	  173.9694
     203.0	    1.0385	  174.7961
     204.0	    1.0405	  175.6145
     205.0	    1.0424	  176.4254
     206.0	    1.0444	  177.2298
     207.0	    1.0462	  178.0285
     208.0	    1.0479	  178.8224
     209.0	    1.0495	  179.6122
     210.0	    1.0509	 -179.6011
     211.0	    1.0522	 -178.8167
     212.0	    1.0533	 -178.0335
     213.0	    1.0543	 -177.2505
     214.0	    1.0550	 -176.4668
     215.0	    1.0555	 -175.6810
     216.0	    1.0559	 -174.8922
     217.0	    1.0561	 -174.0988
     218.0	    1.0561	 -173.2995
     219.0	    1.0560	 -172.4929
     220.0	    1.0558	 -171.6773
     221.0	    1.0555	 -170.8512
     222.0	    1.0551	 -170.0128
     223.0	    1.0547	 -169.1606
     224.0	    1.0543	 -168.2927
     225.0	    1.0538	 -167.4074
     226.0	    1.0535	 -166.5033
     227.0	    1.0531	 -165.5786
     228.0	    1.0529	 -164.6321
     229.0	    1.0527	 -163.6623
     230.0	    1.0527	 -162.6681
     231.0	    1.0527	 -161.6485
     232.0	    1.0528	 -160.6027
     233.0	    1.0530	 -159.5300
     234.0	    1.0533	 -158.4298
     235.0	    1.0536	 -157.3020
     236.0	    1.0540	 -156.1461
     237.0	    1.0544	 -154.9623
     238.0	    1.0548	 -153.7505
     239.0	    1.0552	 -152.5109
     240.0	    1.0555	 -151.2440
     241.0	    1.0558	 -149.9501
     242.0	    1.0561	 -148.6299
     243.0	    1.0562	 -147.2840
     244.0	    1.0563	 -145.9133
     245.0	    1.0563	 -144.5188
     246.0	    1.0562	 -143.1017
     247.0	    1.0560	 -141.6632
     248.0	    1.0557	 -140.2047
     249.0	    1.0553	 -138.7277
     250.0	    1.0548	 -137.2339
     251.0	    1.0541	 -135.7250
     252.0	    1.0533	 -134.2029
     253.0	    1.0524	 -132.6694
     254.0	    1.0513	 -131.1266
     255.0	    1.0502	 -129.5764
     256.0	    1.0490	 -128.0209
     257.0	    1.0476	 -126.4620
     258.0	    1.0463	 -124.9018
     259.0	    1.0449	 -123.3423
     260.0	    1.0435	 -121.7855
     261.0	    1.0421	 -120.2334
     262.0	    1.0407	 -118.6880
     263.0	    1.0394	 -117.1513
     264.0	    1.0382	 -115.6254
     265.0	    1.0371	 -114.1122
     266.0	    1.0361	 -112.6137
     267.0	    1.0353	 -111.1320
     268.0	    1.0346	 -109.6690
     269.0	    1.0340	 -108.2265
     270.0	    1.0336	 -106.8065
     271.0	    1.0333	 -105.4106
     272.0	    1.0331	 -104.0403
     273.0	    1.0331	 -102.6971
     274.0	    1.0332	 -101.3820
     275.0	    1.0335	 -100.0960
     276.0	    1.0338	  -98.8397
     277.0	    1.0342	  -97.6135
     278.0	    1.0347	  -96.4174
     279.0	    1.0353	  -95.2512
     280.0	    1.0359	  -94.1145
     281.0	    1.0366	  -93.0064
     282.0	    1.0373	  -91.9258
     283.0	    1.0380	  -90.8715
     284.0	    1.0387	  -89.8418
     285.0	    1.0395	  -88.8350
     286.0	    1.0402	  -87.8491
     287.0	    1.0408	  -86.8818
     288.0	    1.0415	  -85.9309
     289.0	    1.0421	  -84.9940
     290.0	    1.0427	  -84.0685
     291.0	    1.0432	  -83.1519
     292.0	    1.0437	  -82.2415
     293.0	    1.0442	  -81.3349
     294.0	    1.0446	  -80.4294
     295.0	    1.0451	  -79.5227
     296.0	    1.0455	  -78.6124
     297.0	    1.0460	  -77.6963
     298.0	    1.0465	  -76.7725
     299.0	    1.0470	  -75.8390
     300.0	    1.0476	  -74.8943


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.5511	    1.9613
       1.0	    0.5510	    2.0583
       2.0	    0.5508	    2.3488
       3.0	    0.5506	    2.8325
       4.0	    0.5501	    3.5084
       5.0	    0.5496	    4.3752
       6.0	    0.5489	    5.4313
       6.0	    1.0326	   -1.2610
       7.0	    1.0311	   -0.1072
       8.0	    1.0296	    1.0347
       9.0	    1.0280	    2.1617
      10.0	    1.0265	    3.2708
      11.0	    1.0250	    4.3596
      12.0	    1.0236	    5.4255
      13.0	    1.0223	    6.4661
      14.0	    1.0210	    7.4795
      15.0	    1.0199	    8.4636
      16.0	    1.0189	    9.4168
      17.0	    1.0181	   10.3375
      18.0	    1.0174	   11.2245
      19.0	    1.0168	   12.0768
      20.0	    1.0164	   12.8936
      21.0	    1.0161	   13.6746
      22.0	    1.0159	   14.4195
      23.0	    1.0158	   15.1286
      24.0	    1.0159	   15.8023
      25.0	    1.0160	   16.4414
      26.0	    1.0163	   17.0469
      27.0	    1.0166	   17.6202
      28.0	    1.0171	   18.1627
      29.0	    1.0176	   18.6763
      30.0	    1.0182	   19.1627
      31.0	    1.0189	   19.6240
      32.0	    1.0196	   20.0624
      33.0	    1.0204	   20.4800
      34.0	    1.0213	   20.8792
      35.0	    1.0222	   21.2622
      36.0	    1.0231	   21.6314
      37.0	    1.0240	   21.9890
      38.0	    1.0250	   22.3374
      39.0	    1.0259	   22.6788
      40.0	    1.0268	   23.0154
      41.0	    1.0278	   23.3494
      42.0	    1.0287	   23.6829
      43.0	    1.0296	   24.0178
      44.0	    1.0306	   24.3562
      45.0	    1.0315	   24.6997
      46.0	    1.0324	   25.0502
      47.0	    1.0333	   25.4092
      48.0	    1.0342	   25.7783
      49.0	    1.0350	   26.1589
      50.0	    1.0359	   26.5523
      51.0	    1.0368	   26.9597
      52.0	    1.0376	   27.3823
      53.0	    1.0383	   27.8211
      54.0	    1.0390	   28.2772
      55.0	    1.0397	   28.7516
      56.0	    1.0403	   29.2453
      57.0	    1.0408	   29.7591
      58.0	    1.0412	   30.2941
      59.0	    1.0416	   30.8512
      60.0	    1.0419	   31.4312
      61.0	    1.0421	   32.0352
      62.0	    1.0423	   32.6640
      63.0	    1.0425	   33.3184
      64.0	    1.0426	   33.9994
      65.0	    1.0426	   34.7077
      66.0	    1.0426	   35.4439
      67.0	    1.0427	   36.2088
      68.0	    1.0427	   37.0029
      69.0	    1.0426	   37.8266
      70.0	    1.0426	   38.6803
      71.0	    1.0425	   39.5641
      72.0	    1.0424	   40.4781
      73.0	    1.0422	   41.4222
      74.0	    1.0420	   42.3961
      75.0	    1.0417	   43.3993
      76.0	    1.0414	   44.4311
      77.0	    1.0410	   45.4908
      78.0	    1.0405	   46.5773
      79.0	    1.0399	   47.6893
      80.0	    1.0393	   48.8255
      81.0	    1.0386	   49.9842
      82.0	    1.0378	   51.1637
      83.0	    1.0370	   52.3620
      84.0	    1.0362	   53.5772
      85.0	    1.0353	   54.8069
      86.0	    1.0344	   56.0487
      87.0	    1.0334	   57.3003
      88.0	    1.0324	   58.5591
      89.0	    1.0314	   59.8222
      90.0	    1.0304	   61.0872
      91.0	    1.0293	   62.3511
      92.0	    1.0283	   63.6112
      93.0	    1.0272	   64.8648
      94.0	    1.0261	   66.1092
      95.0	    1.0250	   67.3418
      96.0	    1.0240	   68.5601
      97.0	    1.0230	   69.7619
      98.0	    1.0220	   70.9449
      99.0	    1.0210	   72.1072
     100.0	    1.0201	   73.2469
     101.0	    1.0192	   74.3625
     102.0	    1.0185	   75.4527
     103.0	    1.0178	   76.5161
     104.0	    1.0171	   77.5520
     105.0	    1.0166	   78.5595
     106.0	    1.0161	   79.5382
     107.0	    1.0158	   80.4877
     108.0	    1.0156	   81.4080
     109.0	    1.0154	   82.2992
     110.0	    1.0154	   83.1616
     111.0	    1.0155	   83.9956
     112.0	    1.0157	   84.8020
     113.0	    1.0160	   85.5815
     114.0	    1.0165	   86.3349
     115.0	    1.0171	   87.0634
     116.0	    1.0179	   87.7679
     117.0	    1.0188	   88.4495
     118.0	    1.0198	   89.1095
     119.0	    1.0210	   89.7489
     120.0	    1.0223	   90.3689
     121.0	    1.0237	   90.9708
     122.0	    1.0251	   91.5558
     123.0	    1.0267	   92.1249
     124.0	    1.0283	   92.6796
     125.0	    1.0298	   93.2210
     126.0	    1.0314	   93.7506
     127.0	    1.0329	   94.2696
     128.0	    1.0343	   94.7797
     129.0	    1.0356	   95.2823
     130.0	    1.0368	   95.7793
     131.0	    1.0378	   96.2725
     132.0	    1.0387	   96.7639
     133.0	    1.0395	   97.2556
     134.0	    1.0400	   97.7499
     135.0	    1.0404	   98.2491
     136.0	    1.0407	   98.7559
     137.0	    1.0408	   99.2729
     138.0	    1.0408	   99.8026
     139.0	    1.0407	  100.3480
     140.0	    1.0405	  100.9118
     141.0	    1.0402	  101.4967
     142.0	    1.0399	  102.1057
     143.0	    1.0396	  102.7413
     144.0	    1.0392	  103.4064
     145.0	    1.0389	  104.1034
     146.0	    1.0386	  104.8348
     147.0	    1.0383	  105.6028
     148.0	    1.0381	  106.4095
     149.0	    1.0379	  107.2564
     150.0	    1.0378	  108.1453
     151.0	    1.0378	  109.0772
     152.0	    1.0378	  110.0529
     153.0	    1.0380	  111.0729
     154.0	    1.0382	  112.1372
     155.0	    1.0384	  113.2455
     156.0	    1.0388	  114.3972
     157.0	    1.0392	  115.5910
     158.0	    1.0396	  116.8256
     159.0	    1.0400	  118.0990
     160.0	    1.0405	  119.4090
     161.0	    1.0409	  120.7532
     162.0	    1.0413	  122.1287
     163.0	    1.0416	  123.5325
     164.0	    1.0418	  124.9613
     165.0	    1.0419	  126.4117
     166.0	    1.0418	  127.8801
     167.0	    1.0416	  129.3627
     168.0	    1.0413	  130.8558
     169.0	    1.0407	  132.3557
     170.0	    1.0400	  133.8586
     171.0	    1.0392	  135.3609
     172.0	    1.0382	  136.8589
     173.0	    1.0370	  138.3492
     174.0	    1.0356	  139.8286
     175.0	    1.0342	  141.2940
     176.0	    1.0326	  142.7424
     177.0	    1.0309	  144.1714
     178.0	    1.0291	  145.5785
     179.0	    1.0273	  146.9618
     180.0	    1.0254	  148.3194
     181.0	    1.0236	  149.6499
     182.0	    1.0217	  150.9522
     183.0	    1.0199	  152.2256
     184.0	    1.0181	  153.4695
     185.0	    1.0165	  154.6836
     186.0	    1.0150	  155.8680
     187.0	    1.0136	  157.0230
     188.0	    1.0124	  158.1490
     189.0	    1.0114	  159.2466
