    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0361	   74.5973
     118.0	    1.0368	   75.4431
     119.0	    1.0375	   76.2993
     120.0	    1.0383	   77.1653
     121.0	    1.0393	   78.0406
     122.0	    1.0402	   78.9247
     123.0	    1.0413	   79.8166
     124.0	    1.0423	   80.7156
     125.0	    1.0434	   81.6208
     126.0	    1.0444	   82.5310
     127.0	    1.0455	   83.4454
     128.0	    1.0465	   84.3630
     129.0	    1.0474	   85.2825
     130.0	    1.0483	   86.2032
     131.0	    1.0491	   87.1241
     132.0	    1.0498	   88.0441
     133.0	    1.0504	   88.9627
     134.0	    1.0509	   89.8789
     135.0	    1.0512	   90.7922
     136.0	    1.0515	   91.7020
     137.0	    1.0516	   92.6078
     138.0	    1.0517	   93.5092
     139.0	    1.0516	   94.4059
     140.0	    1.0515	   95.2977
     141.0	    1.0512	   96.1845
     142.0	    1.0510	   97.0663
     143.0	    1.0506	   97.9430
     144.0	    1.0503	   98.8147
     145.0	    1.0499	   99.6817
     146.0	    1.0495	  100.5441
     147.0	    1.0491	  101.4021
     148.0	    1.0488	  102.2562
     149.0	    1.0485	  103.1065
     150.0	    1.0483	  103.9536
     151.0	    1.0482	  104.7976
     152.0	    1.0481	  105.6391
     153.0	    1.0481	  106.4784
     154.0	    1.0482	  107.3158
     155.0	    1.0484	  108.1516
     156.0	    1.0487	  108.9861
     157.0	    1.0490	  109.8196
     158.0	    1.0494	  110.6523
     159.0	    1.0499	  111.4844
     160.0	    1.0504	  112.3159
     161.0	    1.0509	  113.1469
     162.0	    1.0514	  113.9774
     163.0	    1.0518	  114.8073
     164.0	    1.0523	  115.6366
     165.0	    1.0526	  116.4651
     166.0	    1.0529	  117.2926
     167.0	    1.0531	  118.1190
     168.0	    1.0532	  118.9441
     169.0	    1.0531	  119.7676
     170.0	    1.0530	  120.5896
     171.0	    1.0527	  121.4098
     172.0	    1.0523	  122.2282
     173.0	    1.0517	  123.0448
     174.0	    1.0510	  123.8596
     175.0	    1.0502	  124.6728
     176.0	    1.0493	  125.4846
     177.0	    1.0483	  126.2952
     178.0	    1.0472	  127.1050
     179.0	    1.0460	  127.9145
     180.0	    1.0448	  128.7242
     181.0	    1.0435	  129.5348
     182.0	    1.0423	  130.3469
     183.0	    1.0410	  131.1613
     184.0	    1.0397	  131.9789
     185.0	    1.0384	  132.8005
     186.0	    1.0372	  133.6272
     187.0	    1.0361	  134.4599
     188.0	    1.0351	  135.2994
     189.0	    1.0342	  136.1468
     190.0	    1.0334	  137.0028
     191.0	    1.0328	  137.8684
     192.0	    1.0323	  138.7440
     193.0	    1.0319	  139.6304
     194.0	    1.0318	  140.5280
     195.0	    1.0318	  141.4370
     196.0	    1.0319	  142.3577
     197.0	    1.0322	  143.2901
     198.0	    1.0327	  144.2341
     199.0	    1.0333	  145.1895
     200.0	    1.0340	  146.1559
     201.0	    1.0349	  147.1330
     202.0	    1.0358	  148.1202
     203.0	    1.0369	  149.1170
     204.0	    1.0379	  150.1227
     205.0	    1.0391	  151.1367
     206.0	    1.0403	  152.1584
     207.0	    1.0414	  153.1870
     208.0	    1.0426	  154.2219
     209.0	    1.0438	  155.2625
     210.0	    1.0449	  156.3080
     211.0	    1.0460	  157.3578
     212.0	    1.0469	  158.4116
     213.0	    1.0479	  159.4686
     214.0	    1.0487	  160.5284
     215.0	    1.0494	  161.5906
     216.0	    1.0500	  162.6547
     217.0	    1.0506	  163.7204
     218.0	    1.0510	  164.7874
     219.0	    1.0513	  165.8552
     220.0	    1.0516	  166.9237
     221.0	    1.0517	  167.9925
     222.0	    1.0518	  169.0613
     223.0	    1.0518	  170.1299
     224.0	    1.0518	  171.1979
     225.0	    1.0517	  172.2650
     226.0	    1.0516	  173.3309
     227.0	    1.0514	  174.3952
     228.0	    1.0513	  175.4576
     229.0	    1.0511	  176.5177
     230.0	    1.0510	  177.5751
     231.0	    1.0508	  178.6295
     232.0	    1.0507	  179.6804
     233.0	    1.0506	 -179.2726
     234.0	    1.0505	 -178.2298
     235.0	    1.0504	 -177.1916
     236.0	    1.0503	 -176.1583
     237.0	    1.0503	 -175.1301
     238.0	    1.0502	 -174.1075
     239.0	    1.0502	 -173.0905
     240.0	    1.0502	 -172.0794
     241.0	    1.0503	 -171.0743
     242.0	    1.0503	 -170.0751
     243.0	    1.0503	 -169.0821
     244.0	    1.0504	 -168.0950
     245.0	    1.0504	 -167.1137
     246.0	    1.0505	 -166.1381
     247.0	    1.0506	 -165.1678
     248.0	    1.0506	 -164.2025
     249.0	    1.0507	 -163.2419
     250.0	    1.0507	 -162.2854
     251.0	    1.0507	 -161.3326
     252.0	    1.0506	 -160.3828
     253.0	    1.0505	 -159.4356
     254.0	    1.0503	 -158.4902
     255.0	    1.0501	 -157.5459
     256.0	    1.0498	 -156.6021
     257.0	    1.0495	 -155.6581
     258.0	    1.0491	 -154.7130
     259.0	    1.0486	 -153.7662
     260.0	    1.0481	 -152.8169
     261.0	    1.0475	 -151.8644
     262.0	    1.0468	 -150.9079
     263.0	    1.0461	 -149.9467
     264.0	    1.0454	 -148.9803
     265.0	    1.0446	 -148.0079
     266.0	    1.0438	 -147.0291
     267.0	    1.0430	 -146.0434
     268.0	    1.0422	 -145.0503
     269.0	    1.0414	 -144.0495
     270.0	    1.0406	 -143.0406
     271.0	    1.0398	 -142.0235
     272.0	    1.0391	 -140.9979
     273.0	    1.0384	 -139.9638
     274.0	    1.0378	 -138.9212
     275.0	    1.0372	 -137.8699
     276.0	    1.0367	 -136.8102
     277.0	    1.0363	 -135.7421
     278.0	    1.0359	 -134.6656
     279.0	    1.0357	 -133.5810
     280.0	    1.0355	 -132.4885
     281.0	    1.0354	 -131.3881
     282.0	    1.0354	 -130.2803
     283.0	    1.0355	 -129.1650
     284.0	    1.0357	 -128.0426
     285.0	    1.0360	 -126.9133
     286.0	    1.0363	 -125.7771
     287.0	    1.0367	 -124.6343
     288.0	    1.0372	 -123.4850
     289.0	    1.0377	 -122.3293
     290.0	    1.0382	 -121.1673
     291.0	    1.0388	 -119.9991
     292.0	    1.0395	 -118.8249
     293.0	    1.0402	 -117.6446
     294.0	    1.0408	 -116.4586
     295.0	    1.0416	 -115.2669
     296.0	    1.0423	 -114.0697
     297.0	    1.0430	 -112.8675
     298.0	    1.0438	 -111.6604
     299.0	    1.0446	 -110.4489
     300.0	    1.0453	 -109.2335


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8130	    2.5253
       1.0	    0.8129	    2.5997
       2.0	    0.8127	    2.8225
       3.0	    0.8123	    3.1935
       4.0	    0.8118	    3.7118
       5.0	    0.8111	    4.3765
       6.0	    0.8102	    5.1864
       6.0	    1.0505	    1.6992
       7.0	    1.0493	    2.6362
       8.0	    1.0481	    3.5673
       9.0	    1.0469	    4.4907
      10.0	    1.0458	    5.4047
      11.0	    1.0446	    6.3075
      12.0	    1.0435	    7.1975
      13.0	    1.0425	    8.0732
      14.0	    1.0416	    8.9329
      15.0	    1.0408	    9.7752
      16.0	    1.0401	   10.5985
      17.0	    1.0395	   11.4015
      18.0	    1.0389	   12.1829
      19.0	    1.0385	   12.9415
      20.0	    1.0382	   13.6761
      21.0	    1.0379	   14.3860
      22.0	    1.0378	   15.0703
      23.0	    1.0377	   15.7286
      24.0	    1.0376	   16.3606
      25.0	    1.0377	   16.9661
      26.0	    1.0378	   17.5454
      27.0	    1.0379	   18.0988
      28.0	    1.0381	   18.6270
      29.0	    1.0383	   19.1308
      30.0	    1.0385	   19.6111
      31.0	    1.0388	   20.0694
      32.0	    1.0392	   20.5070
      33.0	    1.0395	   20.9254
      34.0	    1.0399	   21.3263
      35.0	    1.0404	   21.7117
      36.0	    1.0408	   22.0834
      37.0	    1.0413	   22.4435
      38.0	    1.0419	   22.7940
      39.0	    1.0425	   23.1372
      40.0	    1.0431	   23.4750
      41.0	    1.0437	   23.8097
      42.0	    1.0444	   24.1433
      43.0	    1.0451	   24.4778
      44.0	    1.0459	   24.8152
      45.0	    1.0467	   25.1573
      46.0	    1.0476	   25.5057
      47.0	    1.0485	   25.8621
      48.0	    1.0494	   26.2277
      49.0	    1.0503	   26.6039
      50.0	    1.0513	   26.9916
      51.0	    1.0523	   27.3918
      52.0	    1.0532	   27.8053
      53.0	    1.0541	   28.2327
      54.0	    1.0550	   28.6746
      55.0	    1.0558	   29.1315
      56.0	    1.0566	   29.6039
      57.0	    1.0573	   30.0920
      58.0	    1.0579	   30.5962
      59.0	    1.0585	   31.1168
      60.0	    1.0589	   31.6540
      61.0	    1.0593	   32.2083
      62.0	    1.0596	   32.7797
      63.0	    1.0598	   33.3687
      64.0	    1.0600	   33.9755
      65.0	    1.0601	   34.6003
      66.0	    1.0601	   35.2435
      67.0	    1.0601	   35.9054
      68.0	    1.0601	   36.5862
      69.0	    1.0600	   37.2862
      70.0	    1.0598	   38.0057
      71.0	    1.0596	   38.7450
      72.0	    1.0593	   39.5043
      73.0	    1.0590	   40.2838
      74.0	    1.0586	   41.0836
      75.0	    1.0582	   41.9039
      76.0	    1.0577	   42.7446
      77.0	    1.0571	   43.6056
      78.0	    1.0565	   44.4867
      79.0	    1.0559	   45.3876
      80.0	    1.0553	   46.3078
      81.0	    1.0546	   47.2466
      82.0	    1.0539	   48.2033
      83.0	    1.0532	   49.1768
      84.0	    1.0525	   50.1660
      85.0	    1.0518	   51.1696
      86.0	    1.0511	   52.1861
      87.0	    1.0504	   53.2138
      88.0	    1.0497	   54.2510
      89.0	    1.0491	   55.2957
      90.0	    1.0484	   56.3458
      91.0	    1.0478	   57.3994
      92.0	    1.0471	   58.4541
      93.0	    1.0465	   59.5080
      94.0	    1.0458	   60.5588
      95.0	    1.0452	   61.6043
      96.0	    1.0446	   62.6426
      97.0	    1.0439	   63.6717
      98.0	    1.0433	   64.6896
      99.0	    1.0426	   65.6948
     100.0	    1.0420	   66.6855
     101.0	    1.0414	   67.6605
     102.0	    1.0407	   68.6184
     103.0	    1.0402	   69.5582
     104.0	    1.0396	   70.4790
     105.0	    1.0391	   71.3801
     106.0	    1.0386	   72.2612
     107.0	    1.0382	   73.1218
     108.0	    1.0378	   73.9618
     109.0	    1.0375	   74.7814
     110.0	    1.0372	   75.5808
     111.0	    1.0370	   76.3603
     112.0	    1.0369	   77.1204
     113.0	    1.0369	   77.8619
     114.0	    1.0370	   78.5854
     115.0	    1.0372	   79.2916
     116.0	    1.0375	   79.9814
     117.0	    1.0380	   80.6555
     118.0	    1.0385	   81.3148
     119.0	    1.0392	   81.9600
     120.0	    1.0401	   82.5918
     121.0	    1.0410	   83.2108
     122.0	    1.0420	   83.8176
     123.0	    1.0432	   84.4127
     124.0	    1.0443	   84.9964
     125.0	    1.0456	   85.5694
     126.0	    1.0468	   86.1318
     127.0	    1.0480	   86.6843
     128.0	    1.0493	   87.2272
     129.0	    1.0504	   87.7611
     130.0	    1.0515	   88.2866
     131.0	    1.0525	   88.8044
     132.0	    1.0534	   89.3156
     133.0	    1.0542	   89.8210
     134.0	    1.0548	   90.3220
     135.0	    1.0554	   90.8199
     136.0	    1.0558	   91.3162
     137.0	    1.0560	   91.8128
     138.0	    1.0562	   92.3115
     139.0	    1.0562	   92.8143
     140.0	    1.0562	   93.3233
     141.0	    1.0560	   93.8409
     142.0	    1.0558	   94.3695
     143.0	    1.0555	   94.9114
     144.0	    1.0552	   95.4691
     145.0	    1.0549	   96.0451
     146.0	    1.0545	   96.6419
     147.0	    1.0542	   97.2619
     148.0	    1.0539	   97.9073
     149.0	    1.0537	   98.5804
     150.0	    1.0535	   99.2832
     151.0	    1.0534	  100.0173
     152.0	    1.0534	  100.7845
     153.0	    1.0534	  101.5859
     154.0	    1.0536	  102.4224
     155.0	    1.0539	  103.2948
     156.0	    1.0543	  104.2031
     157.0	    1.0548	  105.1475
     158.0	    1.0553	  106.1272
     159.0	    1.0559	  107.1416
     160.0	    1.0565	  108.1894
     161.0	    1.0571	  109.2691
     162.0	    1.0577	  110.3788
     163.0	    1.0583	  111.5165
     164.0	    1.0587	  112.6796
     165.0	    1.0591	  113.8657
     166.0	    1.0594	  115.0720
     167.0	    1.0596	  116.2955
     168.0	    1.0596	  117.5333
     169.0	    1.0594	  118.7824
     170.0	    1.0591	  120.0397
     171.0	    1.0586	  121.3022
     172.0	    1.0580	  122.5669
     173.0	    1.0572	  123.8311
     174.0	    1.0563	  125.0918
     175.0	    1.0552	  126.3465
     176.0	    1.0539	  127.5929
     177.0	    1.0526	  128.8287
     178.0	    1.0511	  130.0518
     179.0	    1.0495	  131.2605
     180.0	    1.0479	  132.4532
     181.0	    1.0462	  133.6287
     182.0	    1.0444	  134.7860
     183.0	    1.0426	  135.9242
     184.0	    1.0409	  137.0430
     185.0	    1.0391	  138.1419
     186.0	    1.0375	  139.2210
     187.0	    1.0359	  140.2802
     188.0	    1.0345	  141.3198
     189.0	    1.0332	  142.3402
     190.0	    1.0321	  143.3418
     191.0	    1.0312	  144.3250
     192.0	    1.0306	  145.2905
     193.0	    1.0301	  146.2384
     194.0	    1.0299	  147.1695
     195.0	    1.0299	  148.0841
     196.0	    1.0302	  148.9824
     197.0	    1.0307	  149.8648
     198.0	    1.0314	  150.7317
     199.0	    1.0323	  151.5830
     200.0	    1.0334	  152.4192
     201.0	    1.0346	  153.2402
     202.0	    1.0360	  154.0465
     203.0	    1.0374	  154.8381
     204.0	    1.0389	  155.6153
     205.0	    1.0405	  156.3786
     206.0	    1.0421	  157.1283
     207.0	    1.0437	  157.8650
     208.0	    1.0452	  158.5893
     209.0	    1.0467	  159.3020
     210.0	    1.0481	  160.0040
     211.0	    1.0495	  160.6963
     212.0	    1.0507	  161.3801
     213.0	    1.0518	  162.0567
     214.0	    1.0528	  162.7276
     215.0	    1.0537	  163.3943
     216.0	    1.0544	  164.0585
     217.0	    1.0550	  164.7221
     218.0	    1.0555	  165.3868
     219.0	    1.0559	  166.0546
     220.0	    1.0561	  166.7276
     221.0	    1.0563	  167.4075
     222.0	    1.0564	  168.0966
     223.0	    1.0565	  168.7965
     224.0	    1.0565	  169.5093
     225.0	    1.0565	  170.2367
     226.0	    1.0565	  170.9803
     227.0	    1.0565	  171.7417
     228.0	    1.0565	  172.5222
     229.0	    1.0565	  173.3230
     230.0	    1.0566	  174.1450
     231.0	    1.0566	  174.9892
     232.0	    1.0567	  175.8561
     233.0	    1.0567	  176.7463
     234.0	    1.0568	  177.6600
     235.0	    1.0568	  178.5974
     236.0	    1.0569	  179.5585
     237.0	    1.0569	 -179.4569
     238.0	    1.0569	 -178.4489
     239.0	    1.0569	 -177.4179
     240.0	    1.0568	 -176.3643
     241.0	    1.0567	 -175.2886
     242.0	    1.0566	 -174.1914
     243.0	    1.0565	 -173.0733
     244.0	    1.0563	 -171.9350
     245.0	    1.0561	 -170.7771
     246.0	    1.0559	 -169.6004
     247.0	    1.0557	 -168.4057
     248.0	    1.0554	 -167.1937
     249.0	    1.0552	 -165.9652
     250.0	    1.0548	 -164.7211
     251.0	    1.0545	 -163.4623
     252.0	    1.0541	 -162.1895
     253.0	    1.0537	 -160.9038
     254.0	    1.0532	 -159.6061
     255.0	    1.0527	 -158.2972
     256.0	    1.0522	 -156.9782
     257.0	    1.0516	 -155.6500
     258.0	    1.0509	 -154.3138
     259.0	    1.0503	 -152.9706
     260.0	    1.0496	 -151.6215
     261.0	    1.0488	 -150.2677
     262.0	    1.0481	 -148.9105
     263.0	    1.0473	 -147.5513
     264.0	    1.0466	 -146.1914
     265.0	    1.0459	 -144.8324
     266.0	    1.0452	 -143.4759
     267.0	    1.0445	 -142.1235
     268.0	    1.0439	 -140.7768
     269.0	    1.0433	 -139.4378
     270.0	    1.0427	 -138.1082
     271.0	    1.0422	 -136.7898
     272.0	    1.0418	 -135.4844
     273.0	    1.0414	 -134.1939
     274.0	    1.0410	 -132.9199
     275.0	    1.0407	 -131.6641
     276.0	    1.0404	 -130.4280
     277.0	    1.0402	 -129.2131
     278.0	    1.0400	 -128.0207
     279.0	    1.0398	 -126.8519
     280.0	    1.0397	 -125.7076
     281.0	    1.0396	 -124.5886
     282.0	    1.0395	 -123.4954
     283.0	    1.0395	 -122.4282
     284.0	    1.0395	 -121.3872
     285.0	    1.0395	 -120.3720
     286.0	    1.0395	 -119.3823
     287.0	    1.0395	 -118.4173
     288.0	    1.0396	 -117.4759
     289.0	    1.0396	 -116.5571
     290.0	    1.0397	 -115.6594
     291.0	    1.0399	 -114.7810
     292.0	    1.0401	 -113.9202
     293.0	    1.0403	 -113.0750
     294.0	    1.0406	 -112.2433
     295.0	    1.0410	 -111.4231
     296.0	    1.0415	 -110.6120
     297.0	    1.0421	 -109.8079
     298.0	    1.0427	 -109.0087
     299.0	    1.0435	 -108.2122
     300.0	    1.0444	 -107.4165


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6577	    0.3613
       1.0	    0.6576	    0.4434
       2.0	    0.6575	    0.6895
       3.0	    0.6572	    1.0992
       4.0	    0.6568	    1.6717
       5.0	    0.6564	    2.4061
       6.0	    0.6557	    3.3010
       6.0	    1.0365	   -1.3492
       7.0	    1.0353	   -0.3202
       8.0	    1.0341	    0.7000
       9.0	    1.0329	    1.7087
      10.0	    1.0317	    2.7034
      11.0	    1.0305	    3.6818
      12.0	    1.0293	    4.6414
      13.0	    1.0282	    5.5801
      14.0	    1.0272	    6.4959
      15.0	    1.0263	    7.3870
      16.0	    1.0254	    8.2517
      17.0	    1.0247	    9.0884
      18.0	    1.0241	    9.8958
      19.0	    1.0235	   10.6727
      20.0	    1.0231	   11.4184
      21.0	    1.0227	   12.1321
      22.0	    1.0224	   12.8135
      23.0	    1.0222	   13.4624
      24.0	    1.0221	   14.0789
      25.0	    1.0221	   14.6635
      26.0	    1.0221	   15.2168
      27.0	    1.0221	   15.7398
      28.0	    1.0223	   16.2335
      29.0	    1.0224	   16.6995
      30.0	    1.0227	   17.1391
      31.0	    1.0230	   17.5541
      32.0	    1.0233	   17.9465
      33.0	    1.0237	   18.3182
      34.0	    1.0242	   18.6712
      35.0	    1.0247	   19.0078
      36.0	    1.0253	   19.3301
      37.0	    1.0259	   19.6405
      38.0	    1.0266	   19.9411
      39.0	    1.0273	   20.2343
      40.0	    1.0281	   20.5222
      41.0	    1.0289	   20.8072
      42.0	    1.0298	   21.0912
      43.0	    1.0307	   21.3765
      44.0	    1.0317	   21.6648
      45.0	    1.0326	   21.9581
      46.0	    1.0337	   22.2580
      47.0	    1.0347	   22.5662
      48.0	    1.0357	   22.8840
      49.0	    1.0368	   23.2127
      50.0	    1.0378	   23.5536
      51.0	    1.0388	   23.9077
      52.0	    1.0397	   24.2759
      53.0	    1.0406	   24.6592
      54.0	    1.0415	   25.0583
      55.0	    1.0422	   25.4741
      56.0	    1.0429	   25.9072
      57.0	    1.0435	   26.3583
      58.0	    1.0440	   26.8281
      59.0	    1.0445	   27.3171
      60.0	    1.0448	   27.8259
      61.0	    1.0451	   28.3551
      62.0	    1.0453	   28.9052
      63.0	    1.0454	   29.4767
      64.0	    1.0455	   30.0699
      65.0	    1.0456	   30.6852
      66.0	    1.0456	   31.3230
      67.0	    1.0456	   31.9834
      68.0	    1.0456	   32.6668
      69.0	    1.0455	   33.3732
      70.0	    1.0455	   34.1027
      71.0	    1.0453	   34.8555
      72.0	    1.0452	   35.6314
      73.0	    1.0450	   36.4304
      74.0	    1.0448	   37.2523
      75.0	    1.0445	   38.0970
      76.0	    1.0441	   38.9639
      77.0	    1.0437	   39.8529
      78.0	    1.0432	   40.7633
      79.0	    1.0427	   41.6946
      80.0	    1.0421	   42.6460
      81.0	    1.0415	   43.6167
      82.0	    1.0408	   44.6057
      83.0	    1.0401	   45.6121
      84.0	    1.0393	   46.6345
      85.0	    1.0386	   47.6718
      86.0	    1.0378	   48.7224
      87.0	    1.0370	   49.7849
      88.0	    1.0362	   50.8576
      89.0	    1.0354	   51.9389
      90.0	    1.0345	   53.0269
      91.0	    1.0337	   54.1197
      92.0	    1.0329	   55.2155
      93.0	    1.0320	   56.3122
      94.0	    1.0312	   57.4080
      95.0	    1.0304	   58.5009
      96.0	    1.0296	   59.5889
      97.0	    1.0288	   60.6699
      98.0	    1.0280	   61.7423
      99.0	    1.0272	   62.8039
     100.0	    1.0265	   63.8532
     101.0	    1.0258	   64.8883
     102.0	    1.0251	   65.9076
     103.0	    1.0245	   66.9094
     104.0	    1.0238	   67.8925
     105.0	    1.0233	   68.8553
     106.0	    1.0228	   69.7968
     107.0	    1.0223	   70.7157
     108.0	    1.0219	   71.6112
     109.0	    1.0216	   72.4824
     110.0	    1.0214	   73.3287
     111.0	    1.0212	   74.1495
     112.0	    1.0212	   74.9445
     113.0	    1.0212	   75.7136
     114.0	    1.0214	   76.4566
     115.0	    1.0216	   77.1737
     116.0	    1.0220	   77.8651
     117.0	    1.0225	   78.5311
     118.0	    1.0232	   79.1722
     119.0	    1.0240	   79.7891
     120.0	    1.0249	   80.3822
     121.0	    1.0259	   80.9525
     122.0	    1.0270	   81.5007
     123.0	    1.0282	   82.0279
     124.0	    1.0294	   82.5350
     125.0	    1.0307	   83.0233
     126.0	    1.0321	   83.4941
     127.0	    1.0334	   83.9486
     128.0	    1.0347	   84.3885
     129.0	    1.0359	   84.8154
     130.0	    1.0371	   85.2312
     131.0	    1.0381	   85.6379
     132.0	    1.0391	   86.0377
     133.0	    1.0400	   86.4328
     134.0	    1.0407	   86.8257
     135.0	    1.0413	   87.2191
     136.0	    1.0418	   87.6156
     137.0	    1.0421	   88.0181
     138.0	    1.0423	   88.4295
     139.0	    1.0425	   88.8526
     140.0	    1.0425	   89.2903
     141.0	    1.0424	   89.7457
     142.0	    1.0422	   90.2214
     143.0	    1.0420	   90.7203
     144.0	    1.0418	   91.2451
     145.0	    1.0415	   91.7981
     146.0	    1.0413	   92.3818
     147.0	    1.0410	   92.9983
     148.0	    1.0408	   93.6494
     149.0	    1.0406	   94.3369
     150.0	    1.0405	   95.0621
     151.0	    1.0404	   95.8259
     152.0	    1.0404	   96.6293
     153.0	    1.0406	   97.4726
     154.0	    1.0407	   98.3559
     155.0	    1.0410	   99.2790
     156.0	    1.0413	  100.2412
     157.0	    1.0417	  101.2415
     158.0	    1.0422	  102.2789
     159.0	    1.0426	  103.3515
     160.0	    1.0431	  104.4577
     161.0	    1.0435	  105.5953
     162.0	    1.0440	  106.7619
     163.0	    1.0443	  107.9551
     164.0	    1.0446	  109.1720
     165.0	    1.0448	  110.4100
     166.0	    1.0449	  111.6661
     167.0	    1.0449	  112.9373
     168.0	    1.0447	  114.2206
     169.0	    1.0444	  115.5132
     170.0	    1.0440	  116.8120
     171.0	    1.0434	  118.1142
     172.0	    1.0427	  119.4170
     173.0	    1.0418	  120.7178
     174.0	    1.0409	  122.0140
     175.0	    1.0398	  123.3032
     176.0	    1.0386	  124.5832
     177.0	    1.0373	  125.8518
     178.0	    1.0359	  127.1074
     179.0	    1.0345	  128.3480
     180.0	    1.0329	  129.5723
     181.0	    1.0314	  130.7789
     182.0	    1.0298	  131.9667
     183.0	    1.0282	  133.1350
     184.0	    1.0266	  134.2830
     185.0	    1.0250	  135.4102
     186.0	    1.0235	  136.5164
     187.0	    1.0221	  137.6013
     188.0	    1.0207	  138.6649
     189.0	    1.0195	  139.7074
     190.0	    1.0185	  140.7288
     191.0	    1.0176	  141.7294
     192.0	    1.0169	  142.7095
