    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0376	   73.1961
     118.0	    1.0383	   74.0269
     119.0	    1.0392	   74.8672
     120.0	    1.0401	   75.7163
     121.0	    1.0410	   76.5738
     122.0	    1.0420	   77.4387
     123.0	    1.0431	   78.3104
     124.0	    1.0441	   79.1879
     125.0	    1.0452	   80.0702
     126.0	    1.0462	   80.9563
     127.0	    1.0472	   81.8453
     128.0	    1.0481	   82.7361
     129.0	    1.0489	   83.6277
     130.0	    1.0497	   84.5192
     131.0	    1.0503	   85.4096
     132.0	    1.0509	   86.2983
     133.0	    1.0513	   87.1844
     134.0	    1.0516	   88.0672
     135.0	    1.0518	   88.9463
     136.0	    1.0519	   89.8210
     137.0	    1.0519	   90.6910
     138.0	    1.0518	   91.5559
     139.0	    1.0516	   92.4156
     140.0	    1.0513	   93.2698
     141.0	    1.0510	   94.1185
     142.0	    1.0506	   94.9617
     143.0	    1.0502	   95.7995
     144.0	    1.0498	   96.6321
     145.0	    1.0494	   97.4596
     146.0	    1.0490	   98.2824
     147.0	    1.0487	   99.1007
     148.0	    1.0484	   99.9150
     149.0	    1.0482	  100.7255
     150.0	    1.0480	  101.5328
     151.0	    1.0480	  102.3372
     152.0	    1.0480	  103.1392
     153.0	    1.0481	  103.9391
     154.0	    1.0483	  104.7372
     155.0	    1.0486	  105.5341
     156.0	    1.0489	  106.3299
     157.0	    1.0493	  107.1249
     158.0	    1.0498	  107.9193
     159.0	    1.0503	  108.7133
     160.0	    1.0508	  109.5071
     161.0	    1.0513	  110.3006
     162.0	    1.0518	  111.0938
     163.0	    1.0522	  111.8867
     164.0	    1.0526	  112.6791
     165.0	    1.0529	  113.4710
     166.0	    1.0531	  114.2622
     167.0	    1.0531	  115.0524
     168.0	    1.0531	  115.8416
     169.0	    1.0529	  116.6295
     170.0	    1.0526	  117.4160
     171.0	    1.0522	  118.2010
     172.0	    1.0516	  118.9845
     173.0	    1.0509	  119.7664
     174.0	    1.0501	  120.5469
     175.0	    1.0491	  121.3262
     176.0	    1.0481	  122.1043
     177.0	    1.0470	  122.8817
     178.0	    1.0458	  123.6588
     179.0	    1.0446	  124.4360
     180.0	    1.0433	  125.2140
     181.0	    1.0420	  125.9934
     182.0	    1.0407	  126.7749
     183.0	    1.0395	  127.5594
     184.0	    1.0383	  128.3478
     185.0	    1.0371	  129.1410
     186.0	    1.0360	  129.9399
     187.0	    1.0351	  130.7456
     188.0	    1.0342	  131.5588
     189.0	    1.0335	  132.3805
     190.0	    1.0329	  133.2115
     191.0	    1.0325	  134.0526
     192.0	    1.0323	  134.9042
     193.0	    1.0322	  135.7669
     194.0	    1.0323	  136.6410
     195.0	    1.0325	  137.5268
     196.0	    1.0329	  138.4241
     197.0	    1.0335	  139.3331
     198.0	    1.0342	  140.2533
     199.0	    1.0350	  141.1845
     200.0	    1.0359	  142.1261
     201.0	    1.0370	  143.0778
     202.0	    1.0381	  144.0388
     203.0	    1.0392	  145.0085
     204.0	    1.0404	  145.9861
     205.0	    1.0416	  146.9709
     206.0	    1.0429	  147.9622
     207.0	    1.0440	  148.9592
     208.0	    1.0452	  149.9613
     209.0	    1.0463	  150.9676
     210.0	    1.0473	  151.9776
     211.0	    1.0483	  152.9907
     212.0	    1.0492	  154.0061
     213.0	    1.0500	  155.0235
     214.0	    1.0506	  156.0423
     215.0	    1.0512	  157.0620
     216.0	    1.0516	  158.0823
     217.0	    1.0520	  159.1028
     218.0	    1.0522	  160.1231
     219.0	    1.0523	  161.1430
     220.0	    1.0524	  162.1621
     221.0	    1.0523	  163.1802
     222.0	    1.0522	  164.1970
     223.0	    1.0521	  165.2122
     224.0	    1.0519	  166.2257
     225.0	    1.0517	  167.2370
     226.0	    1.0514	  168.2461
     227.0	    1.0512	  169.2525
     228.0	    1.0510	  170.2560
     229.0	    1.0508	  171.2563
     230.0	    1.0506	  172.2530
     231.0	    1.0504	  173.2460
     232.0	    1.0503	  174.2348
     233.0	    1.0502	  175.2193
     234.0	    1.0501	  176.1991
     235.0	    1.0501	  177.1740
     236.0	    1.0501	  178.1437
     237.0	    1.0501	  179.1082
     238.0	    1.0502	 -179.9330
     239.0	    1.0502	 -178.9796
     240.0	    1.0503	 -178.0319
     241.0	    1.0504	 -177.0899
     242.0	    1.0505	 -176.1535
     243.0	    1.0506	 -175.2227
     244.0	    1.0507	 -174.2972
     245.0	    1.0508	 -173.3768
     246.0	    1.0509	 -172.4612
     247.0	    1.0509	 -171.5502
     248.0	    1.0509	 -170.6432
     249.0	    1.0509	 -169.7399
     250.0	    1.0508	 -168.8397
     251.0	    1.0507	 -167.9421
     252.0	    1.0505	 -167.0465
     253.0	    1.0503	 -166.1523
     254.0	    1.0500	 -165.2588
     255.0	    1.0496	 -164.3654
     256.0	    1.0491	 -163.4713
     257.0	    1.0486	 -162.5758
     258.0	    1.0480	 -161.6781
     259.0	    1.0473	 -160.7775
     260.0	    1.0466	 -159.8733
     261.0	    1.0458	 -158.9648
     262.0	    1.0450	 -158.0512
     263.0	    1.0442	 -157.1319
     264.0	    1.0434	 -156.2063
     265.0	    1.0425	 -155.2738
     266.0	    1.0417	 -154.3340
     267.0	    1.0409	 -153.3864
     268.0	    1.0401	 -152.4306
     269.0	    1.0394	 -151.4665
     270.0	    1.0387	 -150.4937
     271.0	    1.0381	 -149.5123
     272.0	    1.0375	 -148.5222
     273.0	    1.0370	 -147.5233
     274.0	    1.0366	 -146.5157
     275.0	    1.0363	 -145.4996
     276.0	    1.0361	 -144.4751
     277.0	    1.0360	 -143.4425
     278.0	    1.0360	 -142.4019
     279.0	    1.0361	 -141.3537
     280.0	    1.0363	 -140.2982
     281.0	    1.0365	 -139.2355
     282.0	    1.0369	 -138.1660
     283.0	    1.0373	 -137.0900
     284.0	    1.0378	 -136.0078
     285.0	    1.0383	 -134.9196
     286.0	    1.0389	 -133.8256
     287.0	    1.0396	 -132.7261
     288.0	    1.0402	 -131.6212
     289.0	    1.0409	 -130.5110
     290.0	    1.0415	 -129.3958
     291.0	    1.0422	 -128.2756
     292.0	    1.0428	 -127.1505
     293.0	    1.0435	 -126.0208
     294.0	    1.0441	 -124.8865
     295.0	    1.0447	 -123.7478
     296.0	    1.0453	 -122.6051
     297.0	    1.0459	 -121.4584
     298.0	    1.0464	 -120.3083
     299.0	    1.0469	 -119.1552
     300.0	    1.0474	 -117.9994


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8150	    2.4619
       1.0	    0.8149	    2.5355
       2.0	    0.8147	    2.7562
       3.0	    0.8143	    3.1234
       4.0	    0.8138	    3.6367
       5.0	    0.8131	    4.2948
       6.0	    0.8122	    5.0967
       6.0	    1.0508	    1.6798
       7.0	    1.0496	    2.6113
       8.0	    1.0485	    3.5366
       9.0	    1.0473	    4.4539
      10.0	    1.0461	    5.3616
      11.0	    1.0450	    6.2579
      12.0	    1.0439	    7.1413
      13.0	    1.0430	    8.0102
      14.0	    1.0421	    8.8629
      15.0	    1.0412	    9.6979
      16.0	    1.0405	   10.5137
      17.0	    1.0399	   11.3090
      18.0	    1.0395	   12.0823
      19.0	    1.0391	   12.8323
      20.0	    1.0388	   13.5581
      21.0	    1.0386	   14.2585
      22.0	    1.0385	   14.9329
      23.0	    1.0384	   15.5806
      24.0	    1.0384	   16.2012
      25.0	    1.0385	   16.7946
      26.0	    1.0387	   17.3608
      27.0	    1.0388	   17.9003
      28.0	    1.0391	   18.4135
      29.0	    1.0394	   18.9013
      30.0	    1.0397	   19.3646
      31.0	    1.0400	   19.8048
      32.0	    1.0404	   20.2232
      33.0	    1.0408	   20.6215
      34.0	    1.0413	   21.0014
      35.0	    1.0417	   21.3648
      36.0	    1.0422	   21.7138
      37.0	    1.0427	   22.0506
      38.0	    1.0432	   22.3772
      39.0	    1.0438	   22.6960
      40.0	    1.0444	   23.0092
      41.0	    1.0450	   23.3192
      42.0	    1.0456	   23.6281
      43.0	    1.0463	   23.9382
      44.0	    1.0470	   24.2515
      45.0	    1.0478	   24.5701
      46.0	    1.0486	   24.8958
      47.0	    1.0494	   25.2302
      48.0	    1.0503	   25.5751
      49.0	    1.0512	   25.9317
      50.0	    1.0521	   26.3013
      51.0	    1.0530	   26.6849
      52.0	    1.0540	   27.0836
      53.0	    1.0548	   27.4980
      54.0	    1.0557	   27.9289
      55.0	    1.0565	   28.3767
      56.0	    1.0572	   28.8421
      57.0	    1.0579	   29.3252
      58.0	    1.0585	   29.8266
      59.0	    1.0590	   30.3463
      60.0	    1.0594	   30.8848
      61.0	    1.0597	   31.4421
      62.0	    1.0600	   32.0184
      63.0	    1.0602	   32.6138
      64.0	    1.0604	   33.2285
      65.0	    1.0604	   33.8626
      66.0	    1.0605	   34.5162
      67.0	    1.0604	   35.1894
      68.0	    1.0604	   35.8821
      69.0	    1.0603	   36.5945
      70.0	    1.0601	   37.3267
      71.0	    1.0599	   38.0785
      72.0	    1.0596	   38.8501
      73.0	    1.0593	   39.6413
      74.0	    1.0589	   40.4520
      75.0	    1.0585	   41.2821
      76.0	    1.0580	   42.1314
      77.0	    1.0574	   42.9994
      78.0	    1.0568	   43.8858
      79.0	    1.0561	   44.7901
      80.0	    1.0554	   45.7116
      81.0	    1.0547	   46.6496
      82.0	    1.0539	   47.6031
      83.0	    1.0531	   48.5711
      84.0	    1.0524	   49.5524
      85.0	    1.0516	   50.5456
      86.0	    1.0508	   51.5492
      87.0	    1.0501	   52.5616
      88.0	    1.0493	   53.5810
      89.0	    1.0486	   54.6056
      90.0	    1.0479	   55.6334
      91.0	    1.0472	   56.6623
      92.0	    1.0465	   57.6904
      93.0	    1.0458	   58.7155
      94.0	    1.0451	   59.7357
      95.0	    1.0445	   60.7488
      96.0	    1.0439	   61.7531
      97.0	    1.0432	   62.7465
      98.0	    1.0426	   63.7275
      99.0	    1.0421	   64.6944
     100.0	    1.0415	   65.6458
     101.0	    1.0410	   66.5803
     102.0	    1.0405	   67.4968
     103.0	    1.0400	   68.3944
     104.0	    1.0396	   69.2723
     105.0	    1.0392	   70.1298
     106.0	    1.0389	   70.9666
     107.0	    1.0386	   71.7824
     108.0	    1.0383	   72.5772
     109.0	    1.0382	   73.3511
     110.0	    1.0380	   74.1044
     111.0	    1.0380	   74.8376
     112.0	    1.0380	   75.5512
     113.0	    1.0382	   76.2459
     114.0	    1.0384	   76.9225
     115.0	    1.0388	   77.5817
     116.0	    1.0392	   78.2244
     117.0	    1.0398	   78.8515
     118.0	    1.0405	   79.4637
     119.0	    1.0413	   80.0618
     120.0	    1.0422	   80.6467
     121.0	    1.0432	   81.2189
     122.0	    1.0443	   81.7790
     123.0	    1.0455	   82.3278
     124.0	    1.0467	   82.8656
     125.0	    1.0479	   83.3931
     126.0	    1.0491	   83.9107
     127.0	    1.0503	   84.4190
     128.0	    1.0514	   84.9187
     129.0	    1.0525	   85.4105
     130.0	    1.0535	   85.8952
     131.0	    1.0543	   86.3737
     132.0	    1.0551	   86.8471
     133.0	    1.0557	   87.3168
     134.0	    1.0562	   87.7840
     135.0	    1.0565	   88.2504
     136.0	    1.0568	   88.7177
     137.0	    1.0569	   89.1878
     138.0	    1.0569	   89.6627
     139.0	    1.0568	   90.1445
     140.0	    1.0566	   90.6355
     141.0	    1.0563	   91.1380
     142.0	    1.0560	   91.6544
     143.0	    1.0557	   92.1872
     144.0	    1.0553	   92.7390
     145.0	    1.0550	   93.3119
     146.0	    1.0546	   93.9086
     147.0	    1.0543	   94.5312
     148.0	    1.0540	   95.1820
     149.0	    1.0538	   95.8629
     150.0	    1.0537	   96.5757
     151.0	    1.0536	   97.3220
     152.0	    1.0537	   98.1029
     153.0	    1.0538	   98.9195
     154.0	    1.0541	   99.7722
     155.0	    1.0544	  100.6615
     156.0	    1.0548	  101.5871
     157.0	    1.0553	  102.5485
     158.0	    1.0558	  103.5449
     159.0	    1.0564	  104.5751
     160.0	    1.0570	  105.6374
     161.0	    1.0576	  106.7299
     162.0	    1.0581	  107.8505
     163.0	    1.0586	  108.9966
     164.0	    1.0590	  110.1655
     165.0	    1.0593	  111.3544
     166.0	    1.0595	  112.5602
     167.0	    1.0595	  113.7797
     168.0	    1.0594	  115.0097
     169.0	    1.0591	  116.2469
     170.0	    1.0587	  117.4882
     171.0	    1.0581	  118.7303
     172.0	    1.0574	  119.9703
     173.0	    1.0565	  121.2051
     174.0	    1.0554	  122.4320
     175.0	    1.0542	  123.6483
     176.0	    1.0529	  124.8518
     177.0	    1.0514	  126.0401
     178.0	    1.0499	  127.2115
     179.0	    1.0483	  128.3643
     180.0	    1.0466	  129.4972
     181.0	    1.0448	  130.6090
     182.0	    1.0430	  131.6992
     183.0	    1.0413	  132.7670
     184.0	    1.0396	  133.8123
     185.0	    1.0379	  134.8352
     186.0	    1.0363	  135.8358
     187.0	    1.0349	  136.8145
     188.0	    1.0336	  137.7719
     189.0	    1.0325	  138.7087
     190.0	    1.0316	  139.6257
     191.0	    1.0309	  140.5235
     192.0	    1.0305	  141.4029
     193.0	    1.0303	  142.2648
     194.0	    1.0304	  143.1099
     195.0	    1.0307	  143.9387
     196.0	    1.0312	  144.7519
     197.0	    1.0320	  145.5500
     198.0	    1.0329	  146.3334
     199.0	    1.0341	  147.1026
     200.0	    1.0354	  147.8578
     201.0	    1.0369	  148.5996
     202.0	    1.0384	  149.3282
     203.0	    1.0400	  150.0439
     204.0	    1.0417	  150.7473
     205.0	    1.0434	  151.4387
     206.0	    1.0451	  152.1187
     207.0	    1.0467	  152.7879
     208.0	    1.0483	  153.4471
     209.0	    1.0498	  154.0972
     210.0	    1.0512	  154.7391
     211.0	    1.0524	  155.3739
     212.0	    1.0536	  156.0030
     213.0	    1.0546	  156.6276
     214.0	    1.0555	  157.2493
     215.0	    1.0562	  157.8696
     216.0	    1.0568	  158.4902
     217.0	    1.0572	  159.1131
     218.0	    1.0575	  159.7399
     219.0	    1.0577	  160.3727
     220.0	    1.0578	  161.0134
     221.0	    1.0578	  161.6639
     222.0	    1.0577	  162.3262
     223.0	    1.0576	  163.0020
     224.0	    1.0575	  163.6934
     225.0	    1.0573	  164.4019
     226.0	    1.0571	  165.1291
     227.0	    1.0570	  165.8765
     228.0	    1.0569	  166.6453
     229.0	    1.0568	  167.4365
     230.0	    1.0567	  168.2512
     231.0	    1.0567	  169.0899
     232.0	    1.0567	  169.9531
     233.0	    1.0567	  170.8413
     234.0	    1.0568	  171.7544
     235.0	    1.0568	  172.6926
     236.0	    1.0569	  173.6555
     237.0	    1.0569	  174.6428
     238.0	    1.0569	  175.6542
     239.0	    1.0569	  176.6891
     240.0	    1.0569	  177.7467
     241.0	    1.0568	  178.8265
     242.0	    1.0567	  179.9276
     243.0	    1.0566	 -178.9509
     244.0	    1.0565	 -177.8098
     245.0	    1.0563	 -176.6502
     246.0	    1.0560	 -175.4729
     247.0	    1.0558	 -174.2791
     248.0	    1.0554	 -173.0697
     249.0	    1.0551	 -171.8459
     250.0	    1.0547	 -170.6088
     251.0	    1.0542	 -169.3595
     252.0	    1.0537	 -168.0992
     253.0	    1.0531	 -166.8290
     254.0	    1.0525	 -165.5502
     255.0	    1.0518	 -164.2639
     256.0	    1.0511	 -162.9714
     257.0	    1.0504	 -161.6738
     258.0	    1.0496	 -160.3724
     259.0	    1.0488	 -159.0685
     260.0	    1.0479	 -157.7634
     261.0	    1.0471	 -156.4583
     262.0	    1.0463	 -155.1547
     263.0	    1.0455	 -153.8540
     264.0	    1.0448	 -152.5577
     265.0	    1.0440	 -151.2673
     266.0	    1.0434	 -149.9845
     267.0	    1.0428	 -148.7108
     268.0	    1.0422	 -147.4480
     269.0	    1.0417	 -146.1978
     270.0	    1.0413	 -144.9619
     271.0	    1.0410	 -143.7419
     272.0	    1.0407	 -142.5396
     273.0	    1.0405	 -141.3565
     274.0	    1.0404	 -140.1940
     275.0	    1.0403	 -139.0536
     276.0	    1.0403	 -137.9364
     277.0	    1.0404	 -136.8436
     278.0	    1.0405	 -135.7760
     279.0	    1.0406	 -134.7343
     280.0	    1.0408	 -133.7189
     281.0	    1.0410	 -132.7302
     282.0	    1.0412	 -131.7681
     283.0	    1.0414	 -130.8323
     284.0	    1.0417	 -129.9223
     285.0	    1.0419	 -129.0373
     286.0	    1.0422	 -128.1765
     287.0	    1.0424	 -127.3383
     288.0	    1.0427	 -126.5213
     289.0	    1.0429	 -125.7238
     290.0	    1.0431	 -124.9439
     291.0	    1.0433	 -124.1793
     292.0	    1.0436	 -123.4278
     293.0	    1.0439	 -122.6871
     294.0	    1.0442	 -121.9548
     295.0	    1.0445	 -121.2283
     296.0	    1.0449	 -120.5052
     297.0	    1.0454	 -119.7832
     298.0	    1.0459	 -119.0599
     299.0	    1.0466	 -118.3330
     300.0	    1.0473	 -117.6007


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6609	    0.2527
       1.0	    0.6609	    0.3340
       2.0	    0.6607	    0.5774
       3.0	    0.6604	    0.9827
       4.0	    0.6601	    1.5490
       5.0	    0.6596	    2.2754
       6.0	    0.6589	    3.1605
       6.0	    1.0370	   -1.3653
       7.0	    1.0358	   -0.3411
       8.0	    1.0346	    0.6738
       9.0	    1.0334	    1.6767
      10.0	    1.0322	    2.6649
      11.0	    1.0310	    3.6362
      12.0	    1.0299	    4.5882
      13.0	    1.0288	    5.5188
      14.0	    1.0278	    6.4259
      15.0	    1.0269	    7.3076
      16.0	    1.0261	    8.1623
      17.0	    1.0254	    8.9885
      18.0	    1.0248	    9.7847
      19.0	    1.0243	   10.5499
      20.0	    1.0239	   11.2832
      21.0	    1.0236	   11.9837
      22.0	    1.0234	   12.6512
      23.0	    1.0233	   13.2855
      24.0	    1.0232	   13.8866
      25.0	    1.0232	   14.4549
      26.0	    1.0233	   14.9911
      27.0	    1.0235	   15.4960
      28.0	    1.0237	   15.9708
      29.0	    1.0239	   16.4168
      30.0	    1.0243	   16.8356
      31.0	    1.0246	   17.2290
      32.0	    1.0250	   17.5988
      33.0	    1.0255	   17.9472
      34.0	    1.0260	   18.2763
      35.0	    1.0265	   18.5884
      36.0	    1.0271	   18.8858
      37.0	    1.0277	   19.1708
      38.0	    1.0284	   19.4460
      39.0	    1.0291	   19.7137
      40.0	    1.0298	   19.9763
      41.0	    1.0306	   20.2361
      42.0	    1.0314	   20.4954
      43.0	    1.0322	   20.7566
      44.0	    1.0331	   21.0215
      45.0	    1.0341	   21.2923
      46.0	    1.0350	   21.5708
      47.0	    1.0360	   21.8587
      48.0	    1.0369	   22.1577
      49.0	    1.0379	   22.4691
      50.0	    1.0389	   22.7943
      51.0	    1.0398	   23.1346
      52.0	    1.0407	   23.4910
      53.0	    1.0416	   23.8644
      54.0	    1.0424	   24.2558
      55.0	    1.0431	   24.6660
      56.0	    1.0438	   25.0956
      57.0	    1.0443	   25.5454
      58.0	    1.0448	   26.0160
      59.0	    1.0452	   26.5079
      60.0	    1.0455	   27.0216
      61.0	    1.0457	   27.5576
      62.0	    1.0459	   28.1161
      63.0	    1.0460	   28.6976
      64.0	    1.0461	   29.3022
      65.0	    1.0461	   29.9301
      66.0	    1.0461	   30.5816
      67.0	    1.0461	   31.2565
      68.0	    1.0460	   31.9549
      69.0	    1.0460	   32.6768
      70.0	    1.0459	   33.4219
      71.0	    1.0458	   34.1901
      72.0	    1.0456	   34.9810
      73.0	    1.0454	   35.7944
      74.0	    1.0452	   36.6298
      75.0	    1.0449	   37.4866
      76.0	    1.0446	   38.3645
      77.0	    1.0441	   39.2626
      78.0	    1.0436	   40.1803
      79.0	    1.0431	   41.1168
      80.0	    1.0425	   42.0712
      81.0	    1.0418	   43.0426
      82.0	    1.0410	   44.0298
      83.0	    1.0403	   45.0318
      84.0	    1.0394	   46.0473
      85.0	    1.0386	   47.0749
      86.0	    1.0377	   48.1133
      87.0	    1.0368	   49.1609
      88.0	    1.0359	   50.2162
      89.0	    1.0350	   51.2774
      90.0	    1.0341	   52.3429
      91.0	    1.0332	   53.4108
      92.0	    1.0324	   54.4794
      93.0	    1.0315	   55.5467
      94.0	    1.0307	   56.6110
      95.0	    1.0298	   57.6703
      96.0	    1.0291	   58.7229
      97.0	    1.0283	   59.7668
      98.0	    1.0276	   60.8003
      99.0	    1.0269	   61.8216
     100.0	    1.0262	   62.8291
     101.0	    1.0256	   63.8211
     102.0	    1.0250	   64.7960
     103.0	    1.0245	   65.7524
     104.0	    1.0240	   66.6889
     105.0	    1.0236	   67.6043
     106.0	    1.0233	   68.4973
     107.0	    1.0230	   69.3670
     108.0	    1.0227	   70.2124
     109.0	    1.0225	   71.0329
     110.0	    1.0225	   71.8279
     111.0	    1.0225	   72.5969
     112.0	    1.0225	   73.3398
     113.0	    1.0227	   74.0563
     114.0	    1.0230	   74.7465
     115.0	    1.0235	   75.4107
     116.0	    1.0240	   76.0490
     117.0	    1.0247	   76.6620
     118.0	    1.0255	   77.2502
     119.0	    1.0264	   77.8142
     120.0	    1.0274	   78.3547
     121.0	    1.0285	   78.8727
     122.0	    1.0297	   79.3692
     123.0	    1.0309	   79.8450
     124.0	    1.0322	   80.3015
     125.0	    1.0335	   80.7399
     126.0	    1.0348	   81.1617
     127.0	    1.0361	   81.5684
     128.0	    1.0373	   81.9619
     129.0	    1.0384	   82.3439
     130.0	    1.0395	   82.7166
     131.0	    1.0404	   83.0822
     132.0	    1.0412	   83.4432
     133.0	    1.0419	   83.8019
     134.0	    1.0424	   84.1613
     135.0	    1.0428	   84.5241
     136.0	    1.0431	   84.8931
     137.0	    1.0432	   85.2713
     138.0	    1.0433	   85.6618
     139.0	    1.0432	   86.0676
     140.0	    1.0431	   86.4917
     141.0	    1.0429	   86.9370
     142.0	    1.0427	   87.4063
     143.0	    1.0424	   87.9025
     144.0	    1.0421	   88.4281
     145.0	    1.0418	   88.9856
     146.0	    1.0416	   89.5771
     147.0	    1.0413	   90.2045
     148.0	    1.0412	   90.8697
     149.0	    1.0410	   91.5739
     150.0	    1.0410	   92.3183
     151.0	    1.0410	   93.1036
     152.0	    1.0411	   93.9301
     153.0	    1.0412	   94.7979
     154.0	    1.0414	   95.7067
     155.0	    1.0417	   96.6557
     156.0	    1.0421	   97.6438
     157.0	    1.0424	   98.6698
     158.0	    1.0429	   99.7319
     159.0	    1.0433	  100.8280
     160.0	    1.0437	  101.9559
     161.0	    1.0441	  103.1130
     162.0	    1.0444	  104.2967
     163.0	    1.0447	  105.5040
     164.0	    1.0449	  106.7318
     165.0	    1.0450	  107.9771
     166.0	    1.0450	  109.2365
     167.0	    1.0448	  110.5069
     168.0	    1.0446	  111.7850
     169.0	    1.0442	  113.0676
     170.0	    1.0437	  114.3516
     171.0	    1.0430	  115.6339
     172.0	    1.0422	  116.9117
     173.0	    1.0413	  118.1823
     174.0	    1.0402	  119.4430
     175.0	    1.0391	  120.6914
     176.0	    1.0378	  121.9254
     177.0	    1.0364	  123.1430
     178.0	    1.0350	  124.3424
     179.0	    1.0335	  125.5221
     180.0	    1.0319	  126.6809
     181.0	    1.0303	  127.8178
     182.0	    1.0287	  128.9319
     183.0	    1.0271	  130.0227
     184.0	    1.0255	  131.0899
     185.0	    1.0240	  132.1333
     186.0	    1.0226	  133.1531
     187.0	    1.0213	  134.1493
     188.0	    1.0201	  135.1224
     189.0	    1.0191	  136.0728
     190.0	    1.0182	  137.0011
     191.0	    1.0176	  137.9077
     192.0	    1.0171	  138.7935
