    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0291	   92.1634
     118.0	    1.0297	   93.1926
     119.0	    1.0304	   94.2455
     120.0	    1.0313	   95.3224
     121.0	    1.0323	   96.4231
     122.0	    1.0335	   97.5471
     123.0	    1.0348	   98.6934
     124.0	    1.0361	   99.8608
     125.0	    1.0376	  101.0478
     126.0	    1.0391	  102.2525
     127.0	    1.0406	  103.4729
     128.0	    1.0421	  104.7066
     129.0	    1.0435	  105.9513
     130.0	    1.0449	  107.2045
     131.0	    1.0462	  108.4637
     132.0	    1.0474	  109.7263
     133.0	    1.0484	  110.9898
     134.0	    1.0493	  112.2519
     135.0	    1.0501	  113.5102
     136.0	    1.0507	  114.7626
     137.0	    1.0512	  116.0071
     138.0	    1.0515	  117.2417
     139.0	    1.0516	  118.4650
     140.0	    1.0516	  119.6754
     141.0	    1.0515	  120.8719
     142.0	    1.0513	  122.0536
     143.0	    1.0510	  123.2198
     144.0	    1.0505	  124.3702
     145.0	    1.0500	  125.5047
     146.0	    1.0494	  126.6236
     147.0	    1.0487	  127.7275
     148.0	    1.0480	  128.8170
     149.0	    1.0473	  129.8931
     150.0	    1.0466	  130.9570
     151.0	    1.0459	  132.0100
     152.0	    1.0453	  133.0536
     153.0	    1.0448	  134.0891
     154.0	    1.0444	  135.1181
     155.0	    1.0441	  136.1421
     156.0	    1.0440	  137.1624
     157.0	    1.0440	  138.1805
     158.0	    1.0443	  139.1976
     159.0	    1.0446	  140.2149
     160.0	    1.0452	  141.2334
     161.0	    1.0459	  142.2543
     162.0	    1.0466	  143.2782
     163.0	    1.0475	  144.3058
     164.0	    1.0484	  145.3376
     165.0	    1.0494	  146.3739
     166.0	    1.0503	  147.4147
     167.0	    1.0511	  148.4601
     168.0	    1.0519	  149.5096
     169.0	    1.0525	  150.5628
     170.0	    1.0530	  151.6191
     171.0	    1.0532	  152.6776
     172.0	    1.0533	  153.7376
     173.0	    1.0531	  154.7980
     174.0	    1.0527	  155.8580
     175.0	    1.0521	  156.9164
     176.0	    1.0512	  157.9724
     177.0	    1.0501	  159.0252
     178.0	    1.0488	  160.0741
     179.0	    1.0474	  161.1184
     180.0	    1.0457	  162.1578
     181.0	    1.0439	  163.1922
     182.0	    1.0420	  164.2216
     183.0	    1.0400	  165.2465
     184.0	    1.0380	  166.2676
     185.0	    1.0360	  167.2857
     186.0	    1.0341	  168.3022
     187.0	    1.0323	  169.3184
     188.0	    1.0305	  170.3359
     189.0	    1.0290	  171.3566
     190.0	    1.0276	  172.3821
     191.0	    1.0265	  173.4142
     192.0	    1.0256	  174.4547
     193.0	    1.0250	  175.5050
     194.0	    1.0246	  176.5667
     195.0	    1.0245	  177.6409
     196.0	    1.0246	  178.7288
     197.0	    1.0250	  179.8311
     198.0	    1.0256	 -179.0512
     199.0	    1.0264	 -177.9176
     200.0	    1.0273	 -176.7677
     201.0	    1.0285	 -175.6008
     202.0	    1.0297	 -174.4168
     203.0	    1.0311	 -173.2153
     204.0	    1.0325	 -171.9960
     205.0	    1.0339	 -170.7587
     206.0	    1.0354	 -169.5034
     207.0	    1.0369	 -168.2301
     208.0	    1.0384	 -166.9389
     209.0	    1.0399	 -165.6302
     210.0	    1.0412	 -164.3044
     211.0	    1.0426	 -162.9622
     212.0	    1.0438	 -161.6042
     213.0	    1.0449	 -160.2316
     214.0	    1.0460	 -158.8453
     215.0	    1.0469	 -157.4466
     216.0	    1.0477	 -156.0368
     217.0	    1.0483	 -154.6172
     218.0	    1.0488	 -153.1893
     219.0	    1.0491	 -151.7546
     220.0	    1.0493	 -150.3146
     221.0	    1.0494	 -148.8706
     222.0	    1.0493	 -147.4240
     223.0	    1.0492	 -145.9764
     224.0	    1.0490	 -144.5291
     225.0	    1.0487	 -143.0832
     226.0	    1.0484	 -141.6403
     227.0	    1.0480	 -140.2014
     228.0	    1.0477	 -138.7679
     229.0	    1.0474	 -137.3408
     230.0	    1.0472	 -135.9215
     231.0	    1.0470	 -134.5111
     232.0	    1.0469	 -133.1106
     233.0	    1.0468	 -131.7211
     234.0	    1.0468	 -130.3435
     235.0	    1.0469	 -128.9786
     236.0	    1.0470	 -127.6270
     237.0	    1.0472	 -126.2893
     238.0	    1.0474	 -124.9657
     239.0	    1.0476	 -123.6563
     240.0	    1.0479	 -122.3609
     241.0	    1.0482	 -121.0792
     242.0	    1.0485	 -119.8106
     243.0	    1.0488	 -118.5545
     244.0	    1.0491	 -117.3098
     245.0	    1.0494	 -116.0757
     246.0	    1.0498	 -114.8510
     247.0	    1.0501	 -113.6346
     248.0	    1.0504	 -112.4252
     249.0	    1.0507	 -111.2217
     250.0	    1.0509	 -110.0227
     251.0	    1.0512	 -108.8272
     252.0	    1.0514	 -107.6339
     253.0	    1.0515	 -106.4418
     254.0	    1.0515	 -105.2499
     255.0	    1.0515	 -104.0572
     256.0	    1.0513	 -102.8630
     257.0	    1.0511	 -101.6664
     258.0	    1.0508	 -100.4668
     259.0	    1.0503	  -99.2635
     260.0	    1.0498	  -98.0560
     261.0	    1.0492	  -96.8438
     262.0	    1.0484	  -95.6263
     263.0	    1.0476	  -94.4033
     264.0	    1.0468	  -93.1744
     265.0	    1.0458	  -91.9392
     266.0	    1.0448	  -90.6977
     267.0	    1.0438	  -89.4497
     268.0	    1.0427	  -88.1953
     269.0	    1.0416	  -86.9345
     270.0	    1.0404	  -85.6675
     271.0	    1.0393	  -84.3946
     272.0	    1.0381	  -83.1160
     273.0	    1.0370	  -81.8320
     274.0	    1.0359	  -80.5428
     275.0	    1.0348	  -79.2486
     276.0	    1.0338	  -77.9495
     277.0	    1.0329	  -76.6453
     278.0	    1.0320	  -75.3359
     279.0	    1.0313	  -74.0210
     280.0	    1.0306	  -72.7001
     281.0	    1.0301	  -71.3727
     282.0	    1.0297	  -70.0380
     283.0	    1.0294	  -68.6952
     284.0	    1.0293	  -67.3435
     285.0	    1.0293	  -65.9821
     286.0	    1.0294	  -64.6098
     287.0	    1.0296	  -63.2257
     288.0	    1.0299	  -61.8288
     289.0	    1.0303	  -60.4181
     290.0	    1.0308	  -58.9927
     291.0	    1.0314	  -57.5515
     292.0	    1.0321	  -56.0939
     293.0	    1.0328	  -54.6190
     294.0	    1.0336	  -53.1263
     295.0	    1.0344	  -51.6155
     296.0	    1.0353	  -50.0862
     297.0	    1.0363	  -48.5387
     298.0	    1.0373	  -46.9731
     299.0	    1.0384	  -45.3900
     300.0	    1.0395	  -43.7904


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.5547	    4.0862
       1.0	    0.5546	    4.1846
       2.0	    0.5542	    4.4795
       3.0	    0.5536	    4.9699
       4.0	    0.5528	    5.6545
       5.0	    0.5516	    6.5313
       6.0	    0.5502	    7.5978
       6.0	    1.0443	    2.4303
       7.0	    1.0416	    3.6148
       8.0	    1.0390	    4.7836
       9.0	    1.0364	    5.9338
      10.0	    1.0339	    7.0625
      11.0	    1.0316	    8.1671
      12.0	    1.0296	    9.2453
      13.0	    1.0278	   10.2947
      14.0	    1.0263	   11.3134
      15.0	    1.0251	   12.2994
      16.0	    1.0242	   13.2510
      17.0	    1.0237	   14.1666
      18.0	    1.0234	   15.0450
      19.0	    1.0234	   15.8854
      20.0	    1.0236	   16.6873
      21.0	    1.0240	   17.4507
      22.0	    1.0246	   18.1763
      23.0	    1.0254	   18.8650
      24.0	    1.0263	   19.5187
      25.0	    1.0273	   20.1394
      26.0	    1.0283	   20.7298
      27.0	    1.0295	   21.2929
      28.0	    1.0306	   21.8320
      29.0	    1.0318	   22.3508
      30.0	    1.0330	   22.8528
      31.0	    1.0343	   23.3419
      32.0	    1.0355	   23.8215
      33.0	    1.0367	   24.2954
      34.0	    1.0378	   24.7668
      35.0	    1.0389	   25.2389
      36.0	    1.0399	   25.7146
      37.0	    1.0409	   26.1965
      38.0	    1.0417	   26.6869
      39.0	    1.0425	   27.1878
      40.0	    1.0431	   27.7008
      41.0	    1.0437	   28.2273
      42.0	    1.0442	   28.7684
      43.0	    1.0447	   29.3247
      44.0	    1.0451	   29.8967
      45.0	    1.0455	   30.4846
      46.0	    1.0459	   31.0881
      47.0	    1.0464	   31.7068
      48.0	    1.0468	   32.3399
      49.0	    1.0474	   32.9863
      50.0	    1.0479	   33.6448
      51.0	    1.0486	   34.3139
      52.0	    1.0492	   34.9916
      53.0	    1.0499	   35.6763
      54.0	    1.0506	   36.3661
      55.0	    1.0513	   37.0590
      56.0	    1.0520	   37.7535
      57.0	    1.0527	   38.4480
      58.0	    1.0532	   39.1414
      59.0	    1.0538	   39.8330
      60.0	    1.0543	   40.5223
      61.0	    1.0547	   41.2096
      62.0	    1.0550	   41.8954
      63.0	    1.0553	   42.5808
      64.0	    1.0556	   43.2673
      65.0	    1.0557	   43.9568
      66.0	    1.0559	   44.6518
      67.0	    1.0560	   45.3548
      68.0	    1.0560	   46.0689
      69.0	    1.0560	   46.7972
      70.0	    1.0560	   47.5429
      71.0	    1.0558	   48.3094
      72.0	    1.0556	   49.1001
      73.0	    1.0554	   49.9183
      74.0	    1.0550	   50.7669
      75.0	    1.0546	   51.6488
      76.0	    1.0541	   52.5664
      77.0	    1.0536	   53.5218
      78.0	    1.0530	   54.5165
      79.0	    1.0525	   55.5516
      80.0	    1.0519	   56.6275
      81.0	    1.0514	   57.7441
      82.0	    1.0510	   58.9007
      83.0	    1.0505	   60.0960
      84.0	    1.0502	   61.3279
      85.0	    1.0499	   62.5940
      86.0	    1.0497	   63.8909
      87.0	    1.0494	   65.2151
      88.0	    1.0492	   66.5623
      89.0	    1.0490	   67.9279
      90.0	    1.0487	   69.3067
      91.0	    1.0483	   70.6935
      92.0	    1.0478	   72.0829
      93.0	    1.0472	   73.4694
      94.0	    1.0465	   74.8475
      95.0	    1.0457	   76.2122
      96.0	    1.0447	   77.5584
      97.0	    1.0436	   78.8817
      98.0	    1.0425	   80.1781
      99.0	    1.0412	   81.4443
     100.0	    1.0400	   82.6772
     101.0	    1.0387	   83.8749
     102.0	    1.0374	   85.0356
     103.0	    1.0361	   86.1585
     104.0	    1.0348	   87.2434
     105.0	    1.0336	   88.2907
     106.0	    1.0325	   89.3014
     107.0	    1.0313	   90.2772
     108.0	    1.0303	   91.2202
     109.0	    1.0293	   92.1333
     110.0	    1.0283	   93.0195
     111.0	    1.0274	   93.8825
     112.0	    1.0267	   94.7261
     113.0	    1.0260	   95.5544
     114.0	    1.0254	   96.3715
     115.0	    1.0251	   97.1813
     116.0	    1.0249	   97.9879
     117.0	    1.0249	   98.7948
     118.0	    1.0252	   99.6052
     119.0	    1.0258	  100.4220
     120.0	    1.0266	  101.2473
     121.0	    1.0277	  102.0828
     122.0	    1.0291	  102.9294
     123.0	    1.0308	  103.7875
     124.0	    1.0326	  104.6570
     125.0	    1.0346	  105.5370
     126.0	    1.0368	  106.4261
     127.0	    1.0390	  107.3227
     128.0	    1.0412	  108.2246
     129.0	    1.0434	  109.1292
     130.0	    1.0455	  110.0340
     131.0	    1.0474	  110.9361
     132.0	    1.0492	  111.8328
     133.0	    1.0508	  112.7214
     134.0	    1.0521	  113.5994
     135.0	    1.0532	  114.4644
     136.0	    1.0541	  115.3147
     137.0	    1.0548	  116.1485
     138.0	    1.0553	  116.9648
     139.0	    1.0556	  117.7630
     140.0	    1.0557	  118.5430
     141.0	    1.0556	  119.3053
     142.0	    1.0554	  120.0509
     143.0	    1.0551	  120.7815
     144.0	    1.0546	  121.4995
     145.0	    1.0541	  122.2076
     146.0	    1.0535	  122.9094
     147.0	    1.0528	  123.6089
     148.0	    1.0522	  124.3105
     149.0	    1.0514	  125.0191
     150.0	    1.0508	  125.7399
     151.0	    1.0501	  126.4783
     152.0	    1.0496	  127.2395
     153.0	    1.0492	  128.0290
     154.0	    1.0489	  128.8518
     155.0	    1.0488	  129.7126
     156.0	    1.0489	  130.6157
     157.0	    1.0492	  131.5649
     158.0	    1.0497	  132.5634
     159.0	    1.0503	  133.6137
     160.0	    1.0512	  134.7176
     161.0	    1.0521	  135.8762
     162.0	    1.0532	  137.0900
     163.0	    1.0543	  138.3585
     164.0	    1.0554	  139.6808
     165.0	    1.0565	  141.0551
     166.0	    1.0575	  142.4790
     167.0	    1.0584	  143.9494
     168.0	    1.0590	  145.4628
     169.0	    1.0595	  147.0149
     170.0	    1.0597	  148.6011
     171.0	    1.0597	  150.2162
     172.0	    1.0594	  151.8548
     173.0	    1.0588	  153.5113
     174.0	    1.0579	  155.1799
     175.0	    1.0568	  156.8546
     176.0	    1.0554	  158.5295
     177.0	    1.0537	  160.1990
     178.0	    1.0518	  161.8574
     179.0	    1.0496	  163.4995
     180.0	    1.0473	  165.1206
     181.0	    1.0448	  166.7161
     182.0	    1.0422	  168.2825
     183.0	    1.0395	  169.8164
     184.0	    1.0368	  171.3155
     185.0	    1.0341	  172.7780
     186.0	    1.0315	  174.2027
     187.0	    1.0291	  175.5892
     188.0	    1.0268	  176.9378
     189.0	    1.0248	  178.2490
     190.0	    1.0230	  179.5239
     191.0	    1.0216	 -179.2360
     192.0	    1.0206	 -178.0292
     193.0	    1.0199	 -176.8538
     194.0	    1.0196	 -175.7080
     195.0	    1.0197	 -174.5898
     196.0	    1.0201	 -173.4972
     197.0	    1.0209	 -172.4282
     198.0	    1.0219	 -171.3808
     199.0	    1.0233	 -170.3527
     200.0	    1.0248	 -169.3417
     201.0	    1.0265	 -168.3456
     202.0	    1.0284	 -167.3620
     203.0	    1.0303	 -166.3884
     204.0	    1.0323	 -165.4223
     205.0	    1.0343	 -164.4614
     206.0	    1.0363	 -163.5033
     207.0	    1.0382	 -162.5458
     208.0	    1.0401	 -161.5869
     209.0	    1.0419	 -160.6249
     210.0	    1.0436	 -159.6582
     211.0	    1.0452	 -158.6857
     212.0	    1.0466	 -157.7065
     213.0	    1.0478	 -156.7198
     214.0	    1.0489	 -155.7254
     215.0	    1.0499	 -154.7232
     216.0	    1.0506	 -153.7130
     217.0	    1.0511	 -152.6953
     218.0	    1.0514	 -151.6703
     219.0	    1.0514	 -150.6383
     220.0	    1.0513	 -149.5998
     221.0	    1.0511	 -148.5551
     222.0	    1.0506	 -147.5045
     223.0	    1.0501	 -146.4481
     224.0	    1.0496	 -145.3859
     225.0	    1.0490	 -144.3181
     226.0	    1.0484	 -143.2443
     227.0	    1.0479	 -142.1646
     228.0	    1.0475	 -141.0786
     229.0	    1.0473	 -139.9863
     230.0	    1.0472	 -138.8875
     231.0	    1.0472	 -137.7822
     232.0	    1.0475	 -136.6703
     233.0	    1.0479	 -135.5517
     234.0	    1.0484	 -134.4266
     235.0	    1.0491	 -133.2946
     236.0	    1.0499	 -132.1557
     237.0	    1.0508	 -131.0093
     238.0	    1.0517	 -129.8547
     239.0	    1.0526	 -128.6912
     240.0	    1.0536	 -127.5174
     241.0	    1.0544	 -126.3319
     242.0	    1.0553	 -125.1330
     243.0	    1.0561	 -123.9188
     244.0	    1.0568	 -122.6873
     245.0	    1.0574	 -121.4364
     246.0	    1.0579	 -120.1639
     247.0	    1.0584	 -118.8680
     248.0	    1.0587	 -117.5465
     249.0	    1.0589	 -116.1979
     250.0	    1.0590	 -114.8205
     251.0	    1.0589	 -113.4132
     252.0	    1.0587	 -111.9751
     253.0	    1.0583	 -110.5055
     254.0	    1.0578	 -109.0042
     255.0	    1.0570	 -107.4714
     256.0	    1.0562	 -105.9075
     257.0	    1.0552	 -104.3134
     258.0	    1.0540	 -102.6903
     259.0	    1.0527	 -101.0397
     260.0	    1.0514	  -99.3634
     261.0	    1.0499	  -97.6634
     262.0	    1.0485	  -95.9423
     263.0	    1.0470	  -94.2026
     264.0	    1.0456	  -92.4473
     265.0	    1.0442	  -90.6796
     266.0	    1.0429	  -88.9031
     267.0	    1.0416	  -87.1215
     268.0	    1.0404	  -85.3387
     269.0	    1.0393	  -83.5589
     270.0	    1.0383	  -81.7862
     271.0	    1.0373	  -80.0249
     272.0	    1.0365	  -78.2792
     273.0	    1.0357	  -76.5530
     274.0	    1.0349	  -74.8502
     275.0	    1.0343	  -73.1741
     276.0	    1.0336	  -71.5276
     277.0	    1.0331	  -69.9133
     278.0	    1.0326	  -68.3331
     279.0	    1.0321	  -66.7882
     280.0	    1.0317	  -65.2794
     281.0	    1.0314	  -63.8070
     282.0	    1.0311	  -62.3705
     283.0	    1.0309	  -60.9690
     284.0	    1.0307	  -59.6012
     285.0	    1.0306	  -58.2651
     286.0	    1.0305	  -56.9585
     287.0	    1.0305	  -55.6787
     288.0	    1.0306	  -54.4229
     289.0	    1.0306	  -53.1878
     290.0	    1.0307	  -51.9702
     291.0	    1.0309	  -50.7666
     292.0	    1.0310	  -49.5736
     293.0	    1.0313	  -48.3879
     294.0	    1.0316	  -47.2061
     295.0	    1.0320	  -46.0253
     296.0	    1.0326	  -44.8428
     297.0	    1.0332	  -43.6560
     298.0	    1.0340	  -42.4631
     299.0	    1.0350	  -41.2624
     300.0	    1.0361	  -40.0528


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.2319	    1.2270
       1.0	    0.2318	    1.3213
       2.0	    0.2317	    1.6039
       3.0	    0.2315	    2.0742
       4.0	    0.2312	    2.7310
       5.0	    0.2308	    3.5728
       6.0	    0.2303	    4.5977
       6.0	    1.0298	   -1.0231
       7.0	    1.0274	    0.1466
       8.0	    1.0251	    1.3033
       9.0	    1.0228	    2.4445
      10.0	    1.0206	    3.5678
      11.0	    1.0185	    4.6708
      12.0	    1.0165	    5.7516
      13.0	    1.0148	    6.8080
      14.0	    1.0133	    7.8382
      15.0	    1.0121	    8.8404
      16.0	    1.0111	    9.8129
      17.0	    1.0104	   10.7541
      18.0	    1.0099	   11.6627
      19.0	    1.0096	   12.5377
      20.0	    1.0096	   13.3782
      21.0	    1.0097	   14.1840
      22.0	    1.0100	   14.9550
      23.0	    1.0105	   15.6918
      24.0	    1.0110	   16.3953
      25.0	    1.0117	   17.0668
      26.0	    1.0125	   17.7081
      27.0	    1.0133	   18.3214
      28.0	    1.0143	   18.9090
      29.0	    1.0153	   19.4734
      30.0	    1.0163	   20.0175
      31.0	    1.0174	   20.5439
      32.0	    1.0185	   21.0556
      33.0	    1.0197	   21.5552
      34.0	    1.0208	   22.0454
      35.0	    1.0219	   22.5289
      36.0	    1.0230	   23.0079
      37.0	    1.0241	   23.4849
      38.0	    1.0251	   23.9618
      39.0	    1.0260	   24.4406
      40.0	    1.0269	   24.9229
      41.0	    1.0277	   25.4104
      42.0	    1.0285	   25.9043
      43.0	    1.0292	   26.4059
      44.0	    1.0298	   26.9161
      45.0	    1.0304	   27.4359
      46.0	    1.0310	   27.9659
      47.0	    1.0316	   28.5065
      48.0	    1.0322	   29.0580
      49.0	    1.0327	   29.6206
      50.0	    1.0333	   30.1941
      51.0	    1.0339	   30.7783
      52.0	    1.0345	   31.3728
      53.0	    1.0350	   31.9770
      54.0	    1.0355	   32.5904
      55.0	    1.0360	   33.2123
      56.0	    1.0365	   33.8423
      57.0	    1.0369	   34.4799
      58.0	    1.0373	   35.1249
      59.0	    1.0376	   35.7773
      60.0	    1.0378	   36.4373
      61.0	    1.0380	   37.1053
      62.0	    1.0381	   37.7821
      63.0	    1.0383	   38.4687
      64.0	    1.0384	   39.1664
      65.0	    1.0384	   39.8768
      66.0	    1.0385	   40.6014
      67.0	    1.0385	   41.3422
      68.0	    1.0385	   42.1012
      69.0	    1.0386	   42.8805
      70.0	    1.0385	   43.6821
      71.0	    1.0385	   44.5082
      72.0	    1.0384	   45.3609
      73.0	    1.0383	   46.2421
      74.0	    1.0381	   47.1536
      75.0	    1.0379	   48.0969
      76.0	    1.0377	   49.0732
      77.0	    1.0374	   50.0836
      78.0	    1.0371	   51.1286
      79.0	    1.0367	   52.2084
      80.0	    1.0364	   53.3228
      81.0	    1.0361	   54.4710
      82.0	    1.0358	   55.6521
      83.0	    1.0355	   56.8645
      84.0	    1.0353	   58.1062
      85.0	    1.0351	   59.3749
      86.0	    1.0348	   60.6679
      87.0	    1.0346	   61.9821
      88.0	    1.0343	   63.3139
      89.0	    1.0340	   64.6596
      90.0	    1.0336	   66.0153
      91.0	    1.0331	   67.3767
      92.0	    1.0325	   68.7396
      93.0	    1.0318	   70.0998
      94.0	    1.0310	   71.4529
      95.0	    1.0300	   72.7951
      96.0	    1.0289	   74.1225
      97.0	    1.0278	   75.4317
      98.0	    1.0265	   76.7194
      99.0	    1.0252	   77.9830
     100.0	    1.0239	   79.2203
     101.0	    1.0225	   80.4293
     102.0	    1.0212	   81.6087
     103.0	    1.0199	   82.7576
     104.0	    1.0186	   83.8755
     105.0	    1.0174	   84.9625
     106.0	    1.0163	   86.0190
     107.0	    1.0152	   87.0457
     108.0	    1.0142	   88.0441
     109.0	    1.0133	   89.0157
     110.0	    1.0124	   89.9625
     111.0	    1.0117	   90.8867
     112.0	    1.0110	   91.7909
     113.0	    1.0105	   92.6775
     114.0	    1.0101	   93.5493
     115.0	    1.0099	   94.4090
     116.0	    1.0098	   95.2590
     117.0	    1.0100	   96.1018
     118.0	    1.0104	   96.9396
     119.0	    1.0111	   97.7740
     120.0	    1.0120	   98.6067
     121.0	    1.0132	   99.4387
     122.0	    1.0146	  100.2708
     123.0	    1.0162	  101.1033
     124.0	    1.0180	  101.9363
     125.0	    1.0200	  102.7694
     126.0	    1.0220	  103.6018
     127.0	    1.0241	  104.4328
     128.0	    1.0262	  105.2613
     129.0	    1.0282	  106.0859
     130.0	    1.0302	  106.9053
     131.0	    1.0320	  107.7184
     132.0	    1.0336	  108.5237
     133.0	    1.0350	  109.3201
     134.0	    1.0362	  110.1067
     135.0	    1.0372	  110.8827
     136.0	    1.0380	  111.6477
     137.0	    1.0386	  112.4015
     138.0	    1.0390	  113.1443
     139.0	    1.0392	  113.8768
     140.0	    1.0392	  114.5997
     141.0	    1.0391	  115.3144
     142.0	    1.0389	  116.0227
     143.0	    1.0386	  116.7266
     144.0	    1.0381	  117.4286
     145.0	    1.0376	  118.1317
     146.0	    1.0371	  118.8389
     147.0	    1.0365	  119.5539
     148.0	    1.0359	  120.2805
     149.0	    1.0353	  121.0226
     150.0	    1.0347	  121.7845
     151.0	    1.0342	  122.5703
     152.0	    1.0338	  123.3841
     153.0	    1.0335	  124.2299
     154.0	    1.0333	  125.1114
     155.0	    1.0333	  126.0320
     156.0	    1.0334	  126.9946
     157.0	    1.0337	  128.0017
     158.0	    1.0342	  129.0554
     159.0	    1.0348	  130.1569
     160.0	    1.0355	  131.3073
     161.0	    1.0364	  132.5068
     162.0	    1.0373	  133.7551
     163.0	    1.0383	  135.0516
     164.0	    1.0392	  136.3949
     165.0	    1.0402	  137.7830
     166.0	    1.0410	  139.2137
     167.0	    1.0417	  140.6841
     168.0	    1.0423	  142.1910
     169.0	    1.0426	  143.7307
     170.0	    1.0428	  145.2992
     171.0	    1.0427	  146.8922
     172.0	    1.0425	  148.5052
     173.0	    1.0419	  150.1335
     174.0	    1.0411	  151.7723
     175.0	    1.0401	  153.4169
     176.0	    1.0389	  155.0623
     177.0	    1.0374	  156.7040
     178.0	    1.0357	  158.3373
     179.0	    1.0338	  159.9581
     180.0	    1.0317	  161.5624
     181.0	    1.0295	  163.1466
     182.0	    1.0272	  164.7075
     183.0	    1.0249	  166.2423
     184.0	    1.0224	  167.7490
     185.0	    1.0201	  169.2259
     186.0	    1.0177	  170.6718
     187.0	    1.0155	  172.0859
