    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0293	   92.5618
     118.0	    1.0299	   93.5927
     119.0	    1.0306	   94.6478
     120.0	    1.0315	   95.7273
     121.0	    1.0325	   96.8312
     122.0	    1.0337	   97.9590
     123.0	    1.0349	   99.1098
     124.0	    1.0363	  100.2823
     125.0	    1.0377	  101.4749
     126.0	    1.0392	  102.6859
     127.0	    1.0407	  103.9131
     128.0	    1.0421	  105.1542
     129.0	    1.0436	  106.4067
     130.0	    1.0449	  107.6681
     131.0	    1.0462	  108.9357
     132.0	    1.0474	  110.2069
     133.0	    1.0484	  111.4791
     134.0	    1.0493	  112.7498
     135.0	    1.0500	  114.0165
     136.0	    1.0506	  115.2770
     137.0	    1.0510	  116.5291
     138.0	    1.0513	  117.7710
     139.0	    1.0515	  119.0008
     140.0	    1.0515	  120.2172
     141.0	    1.0514	  121.4190
     142.0	    1.0512	  122.6051
     143.0	    1.0508	  123.7749
     144.0	    1.0504	  124.9281
     145.0	    1.0499	  126.0646
     146.0	    1.0493	  127.1847
     147.0	    1.0486	  128.2889
     148.0	    1.0479	  129.3781
     149.0	    1.0472	  130.4533
     150.0	    1.0465	  131.5158
     151.0	    1.0458	  132.5670
     152.0	    1.0452	  133.6083
     153.0	    1.0447	  134.6415
     154.0	    1.0443	  135.6681
     155.0	    1.0440	  136.6897
     156.0	    1.0439	  137.7079
     157.0	    1.0440	  138.7242
     158.0	    1.0442	  139.7399
     159.0	    1.0446	  140.7565
     160.0	    1.0451	  141.7749
     161.0	    1.0458	  142.7963
     162.0	    1.0466	  143.8217
     163.0	    1.0475	  144.8516
     164.0	    1.0485	  145.8867
     165.0	    1.0494	  146.9272
     166.0	    1.0504	  147.9734
     167.0	    1.0512	  149.0251
     168.0	    1.0520	  150.0820
     169.0	    1.0526	  151.1435
     170.0	    1.0531	  152.2091
     171.0	    1.0534	  153.2777
     172.0	    1.0534	  154.3484
     173.0	    1.0532	  155.4202
     174.0	    1.0528	  156.4919
     175.0	    1.0522	  157.5624
     176.0	    1.0513	  158.6307
     177.0	    1.0502	  159.6957
     178.0	    1.0488	  160.7565
     179.0	    1.0473	  161.8124
     180.0	    1.0456	  162.8630
     181.0	    1.0438	  163.9079
     182.0	    1.0418	  164.9472
     183.0	    1.0398	  165.9811
     184.0	    1.0377	  167.0102
     185.0	    1.0357	  168.0356
     186.0	    1.0337	  169.0582
     187.0	    1.0319	  170.0797
     188.0	    1.0301	  171.1016
     189.0	    1.0286	  172.1257
     190.0	    1.0272	  173.1537
     191.0	    1.0261	  174.1876
     192.0	    1.0253	  175.2290
     193.0	    1.0246	  176.2796
     194.0	    1.0243	  177.3408
     195.0	    1.0242	  178.4139
     196.0	    1.0244	  179.5002
     197.0	    1.0249	 -179.3995
     198.0	    1.0255	 -178.2843
     199.0	    1.0264	 -177.1535
     200.0	    1.0274	 -176.0066
     201.0	    1.0286	 -174.8429
     202.0	    1.0299	 -173.6620
     203.0	    1.0313	 -172.4635
     204.0	    1.0328	 -171.2470
     205.0	    1.0343	 -170.0122
     206.0	    1.0358	 -168.7588
     207.0	    1.0373	 -167.4869
     208.0	    1.0388	 -166.1963
     209.0	    1.0402	 -164.8874
     210.0	    1.0416	 -163.5606
     211.0	    1.0430	 -162.2163
     212.0	    1.0442	 -160.8555
     213.0	    1.0453	 -159.4790
     214.0	    1.0463	 -158.0879
     215.0	    1.0472	 -156.6835
     216.0	    1.0479	 -155.2673
     217.0	    1.0486	 -153.8405
     218.0	    1.0490	 -152.4049
     219.0	    1.0493	 -150.9618
     220.0	    1.0495	 -149.5130
     221.0	    1.0495	 -148.0599
     222.0	    1.0494	 -146.6041
     223.0	    1.0493	 -145.1472
     224.0	    1.0490	 -143.6905
     225.0	    1.0487	 -142.2356
     226.0	    1.0484	 -140.7836
     227.0	    1.0480	 -139.3361
     228.0	    1.0477	 -137.8943
     229.0	    1.0474	 -136.4594
     230.0	    1.0471	 -135.0328
     231.0	    1.0469	 -133.6155
     232.0	    1.0468	 -132.2088
     233.0	    1.0468	 -130.8138
     234.0	    1.0468	 -129.4313
     235.0	    1.0468	 -128.0623
     236.0	    1.0470	 -126.7074
     237.0	    1.0472	 -125.3670
     238.0	    1.0474	 -124.0414
     239.0	    1.0476	 -122.7307
     240.0	    1.0479	 -121.4346
     241.0	    1.0482	 -120.1527
     242.0	    1.0485	 -118.8845
     243.0	    1.0488	 -117.6290
     244.0	    1.0491	 -116.3852
     245.0	    1.0495	 -115.1521
     246.0	    1.0498	 -113.9285
     247.0	    1.0501	 -112.7130
     248.0	    1.0504	 -111.5043
     249.0	    1.0507	 -110.3010
     250.0	    1.0509	 -109.1019
     251.0	    1.0512	 -107.9057
     252.0	    1.0513	 -106.7111
     253.0	    1.0515	 -105.5170
     254.0	    1.0515	 -104.3223
     255.0	    1.0515	 -103.1261
     256.0	    1.0513	 -101.9275
     257.0	    1.0511	 -100.7259
     258.0	    1.0508	  -99.5204
     259.0	    1.0503	  -98.3106
     260.0	    1.0498	  -97.0960
     261.0	    1.0492	  -95.8761
     262.0	    1.0484	  -94.6504
     263.0	    1.0476	  -93.4188
     264.0	    1.0468	  -92.1809
     265.0	    1.0458	  -90.9365
     266.0	    1.0448	  -89.6855
     267.0	    1.0438	  -88.4280
     268.0	    1.0427	  -87.1641
     269.0	    1.0416	  -85.8938
     270.0	    1.0405	  -84.6176
     271.0	    1.0393	  -83.3356
     272.0	    1.0382	  -82.0483
     273.0	    1.0371	  -80.7561
     274.0	    1.0360	  -79.4591
     275.0	    1.0349	  -78.1576
     276.0	    1.0339	  -76.8518
     277.0	    1.0330	  -75.5415
     278.0	    1.0322	  -74.2268
     279.0	    1.0314	  -72.9072
     280.0	    1.0308	  -71.5822
     281.0	    1.0303	  -70.2514
     282.0	    1.0299	  -68.9138
     283.0	    1.0297	  -67.5688
     284.0	    1.0295	  -66.2154
     285.0	    1.0295	  -64.8525
     286.0	    1.0296	  -63.4791
     287.0	    1.0299	  -62.0942
     288.0	    1.0302	  -60.6966
     289.0	    1.0306	  -59.2852
     290.0	    1.0311	  -57.8590
     291.0	    1.0317	  -56.4169
     292.0	    1.0323	  -54.9581
     293.0	    1.0330	  -53.4816
     294.0	    1.0338	  -51.9869
     295.0	    1.0346	  -50.4736
     296.0	    1.0354	  -48.9412
     297.0	    1.0363	  -47.3900
     298.0	    1.0373	  -45.8201
     299.0	    1.0383	  -44.2322
     300.0	    1.0394	  -42.6271


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.5125	    4.5226
       1.0	    0.5124	    4.6245
       2.0	    0.5120	    4.9298
       3.0	    0.5115	    5.4376
       4.0	    0.5107	    6.1466
       5.0	    0.5096	    7.0546
       6.0	    0.5082	    8.1593
       6.0	    1.0441	    2.5105
       7.0	    1.0414	    3.7209
       8.0	    1.0387	    4.9141
       9.0	    1.0360	    6.0867
      10.0	    1.0335	    7.2355
      11.0	    1.0312	    8.3577
      12.0	    1.0291	    9.4508
      13.0	    1.0273	   10.5123
      14.0	    1.0258	   11.5400
      15.0	    1.0246	   12.5320
      16.0	    1.0237	   13.4863
      17.0	    1.0232	   14.4015
      18.0	    1.0230	   15.2763
      19.0	    1.0230	   16.1099
      20.0	    1.0233	   16.9020
      21.0	    1.0238	   17.6528
      22.0	    1.0245	   18.3631
      23.0	    1.0253	   19.0343
      24.0	    1.0263	   19.6684
      25.0	    1.0274	   20.2680
      26.0	    1.0285	   20.8361
      27.0	    1.0297	   21.3763
      28.0	    1.0309	   21.8924
      29.0	    1.0321	   22.3883
      30.0	    1.0334	   22.8682
      31.0	    1.0346	   23.3364
      32.0	    1.0358	   23.7969
      33.0	    1.0370	   24.2537
      34.0	    1.0382	   24.7104
      35.0	    1.0393	   25.1706
      36.0	    1.0403	   25.6374
      37.0	    1.0412	   26.1134
      38.0	    1.0420	   26.6013
      39.0	    1.0427	   27.1029
      40.0	    1.0434	   27.6199
      41.0	    1.0439	   28.1537
      42.0	    1.0444	   28.7050
      43.0	    1.0448	   29.2746
      44.0	    1.0452	   29.8625
      45.0	    1.0455	   30.4686
      46.0	    1.0459	   31.0926
      47.0	    1.0463	   31.7335
      48.0	    1.0467	   32.3904
      49.0	    1.0472	   33.0618
      50.0	    1.0477	   33.7461
      51.0	    1.0483	   34.4414
      52.0	    1.0490	   35.1454
      53.0	    1.0496	   35.8561
      54.0	    1.0503	   36.5711
      55.0	    1.0510	   37.2883
      56.0	    1.0517	   38.0056
      57.0	    1.0524	   38.7212
      58.0	    1.0530	   39.4338
      59.0	    1.0535	   40.1422
      60.0	    1.0540	   40.8459
      61.0	    1.0545	   41.5450
      62.0	    1.0549	   42.2399
      63.0	    1.0552	   42.9317
      64.0	    1.0555	   43.6220
      65.0	    1.0557	   44.3127
      66.0	    1.0559	   45.0063
      67.0	    1.0560	   45.7057
      68.0	    1.0561	   46.4141
      69.0	    1.0561	   47.1348
      70.0	    1.0561	   47.8715
      71.0	    1.0560	   48.6278
      72.0	    1.0558	   49.4073
      73.0	    1.0555	   50.2138
      74.0	    1.0552	   51.0505
      75.0	    1.0547	   51.9206
      76.0	    1.0542	   52.8268
      77.0	    1.0537	   53.7715
      78.0	    1.0531	   54.7566
      79.0	    1.0525	   55.7832
      80.0	    1.0519	   56.8521
      81.0	    1.0514	   57.9632
      82.0	    1.0509	   59.1161
      83.0	    1.0504	   60.3092
      84.0	    1.0501	   61.5409
      85.0	    1.0497	   62.8083
      86.0	    1.0495	   64.1085
      87.0	    1.0493	   65.4374
      88.0	    1.0490	   66.7908
      89.0	    1.0488	   68.1639
      90.0	    1.0485	   69.5514
      91.0	    1.0481	   70.9478
      92.0	    1.0476	   72.3475
      93.0	    1.0470	   73.7447
      94.0	    1.0463	   75.1338
      95.0	    1.0455	   76.5093
      96.0	    1.0445	   77.8662
      97.0	    1.0434	   79.1996
      98.0	    1.0423	   80.5055
      99.0	    1.0411	   81.7802
     100.0	    1.0398	   83.0208
     101.0	    1.0386	   84.2249
     102.0	    1.0373	   85.3909
     103.0	    1.0361	   86.5178
     104.0	    1.0349	   87.6055
     105.0	    1.0337	   88.6543
     106.0	    1.0326	   89.6653
     107.0	    1.0315	   90.6404
     108.0	    1.0305	   91.5817
     109.0	    1.0296	   92.4923
     110.0	    1.0287	   93.3754
     111.0	    1.0278	   94.2348
     112.0	    1.0270	   95.0747
     113.0	    1.0264	   95.8993
     114.0	    1.0258	   96.7128
     115.0	    1.0255	   97.5197
     116.0	    1.0253	   98.3240
     117.0	    1.0253	   99.1296
     118.0	    1.0255	   99.9400
     119.0	    1.0261	  100.7579
     120.0	    1.0269	  101.5859
     121.0	    1.0280	  102.4255
     122.0	    1.0293	  103.2780
     123.0	    1.0309	  104.1437
     124.0	    1.0328	  105.0224
     125.0	    1.0348	  105.9133
     126.0	    1.0369	  106.8150
     127.0	    1.0391	  107.7255
     128.0	    1.0413	  108.6425
     129.0	    1.0434	  109.5634
     130.0	    1.0455	  110.4854
     131.0	    1.0474	  111.4053
     132.0	    1.0492	  112.3201
     133.0	    1.0507	  113.2268
     134.0	    1.0520	  114.1226
     135.0	    1.0531	  115.0050
     136.0	    1.0539	  115.8717
     137.0	    1.0546	  116.7208
     138.0	    1.0550	  117.5511
     139.0	    1.0553	  118.3617
     140.0	    1.0553	  119.1522
     141.0	    1.0553	  119.9230
     142.0	    1.0550	  120.6751
     143.0	    1.0547	  121.4101
     144.0	    1.0543	  122.1302
     145.0	    1.0537	  122.8383
     146.0	    1.0532	  123.5379
     147.0	    1.0525	  124.2332
     148.0	    1.0518	  124.9287
     149.0	    1.0512	  125.6297
     150.0	    1.0505	  126.3414
     151.0	    1.0499	  127.0695
     152.0	    1.0494	  127.8197
     153.0	    1.0490	  128.5975
     154.0	    1.0488	  129.4085
     155.0	    1.0487	  130.2576
     156.0	    1.0488	  131.1494
     157.0	    1.0491	  132.0882
     158.0	    1.0496	  133.0773
     159.0	    1.0503	  134.1195
     160.0	    1.0512	  135.2169
     161.0	    1.0522	  136.3709
     162.0	    1.0533	  137.5821
     163.0	    1.0545	  138.8502
     164.0	    1.0556	  140.1744
     165.0	    1.0567	  141.5530
     166.0	    1.0577	  142.9837
     167.0	    1.0586	  144.4633
     168.0	    1.0593	  145.9883
     169.0	    1.0598	  147.5542
     170.0	    1.0600	  149.1563
     171.0	    1.0600	  150.7892
     172.0	    1.0597	  152.4472
     173.0	    1.0591	  154.1243
     174.0	    1.0582	  155.8145
     175.0	    1.0570	  157.5114
     176.0	    1.0556	  159.2089
     177.0	    1.0538	  160.9007
     178.0	    1.0518	  162.5809
     179.0	    1.0496	  164.2440
     180.0	    1.0472	  165.8847
     181.0	    1.0447	  167.4984
     182.0	    1.0420	  169.0810
     183.0	    1.0392	  170.6291
     184.0	    1.0364	  172.1400
     185.0	    1.0337	  173.6118
     186.0	    1.0310	  175.0434
     187.0	    1.0285	  176.4341
     188.0	    1.0262	  177.7842
     189.0	    1.0241	  179.0945
     190.0	    1.0224	 -179.6340
     191.0	    1.0210	 -178.3997
     192.0	    1.0199	 -177.2008
     193.0	    1.0193	 -176.0353
     194.0	    1.0190	 -174.9011
     195.0	    1.0192	 -173.7960
     196.0	    1.0197	 -172.7179
     197.0	    1.0205	 -171.6644
     198.0	    1.0217	 -170.6332
     199.0	    1.0231	 -169.6218
     200.0	    1.0247	 -168.6277
     201.0	    1.0265	 -167.6482
     202.0	    1.0285	 -166.6806
     203.0	    1.0305	 -165.7222
     204.0	    1.0325	 -164.7701
     205.0	    1.0346	 -163.8215
     206.0	    1.0366	 -162.8739
     207.0	    1.0386	 -161.9246
     208.0	    1.0405	 -160.9716
     209.0	    1.0423	 -160.0128
     210.0	    1.0440	 -159.0466
     211.0	    1.0456	 -158.0717
     212.0	    1.0471	 -157.0871
     213.0	    1.0483	 -156.0924
     214.0	    1.0494	 -155.0872
     215.0	    1.0503	 -154.0714
     216.0	    1.0510	 -153.0454
     217.0	    1.0515	 -152.0097
     218.0	    1.0518	 -150.9648
     219.0	    1.0518	 -149.9113
     220.0	    1.0517	 -148.8501
     221.0	    1.0514	 -147.7818
     222.0	    1.0509	 -146.7069
     223.0	    1.0503	 -145.6261
     224.0	    1.0497	 -144.5397
     225.0	    1.0490	 -143.4479
     226.0	    1.0484	 -142.3509
     227.0	    1.0478	 -141.2489
     228.0	    1.0474	 -140.1418
     229.0	    1.0470	 -139.0298
     230.0	    1.0469	 -137.9130
     231.0	    1.0469	 -136.7914
     232.0	    1.0471	 -135.6652
     233.0	    1.0475	 -134.5344
     234.0	    1.0481	 -133.3992
     235.0	    1.0488	 -132.2596
     236.0	    1.0496	 -131.1152
     237.0	    1.0505	 -129.9658
     238.0	    1.0514	 -128.8105
     239.0	    1.0523	 -127.6483
     240.0	    1.0533	 -126.4780
     241.0	    1.0542	 -125.2979
     242.0	    1.0551	 -124.1060
     243.0	    1.0559	 -122.9003
     244.0	    1.0566	 -121.6783
     245.0	    1.0573	 -120.4378
     246.0	    1.0578	 -119.1762
     247.0	    1.0583	 -117.8912
     248.0	    1.0586	 -116.5805
     249.0	    1.0588	 -115.2422
     250.0	    1.0589	 -113.8744
     251.0	    1.0588	 -112.4756
     252.0	    1.0586	 -111.0448
     253.0	    1.0583	 -109.5810
     254.0	    1.0577	 -108.0840
     255.0	    1.0570	 -106.5538
     256.0	    1.0562	 -104.9908
     257.0	    1.0552	 -103.3959
     258.0	    1.0540	 -101.7702
     259.0	    1.0527	 -100.1155
     260.0	    1.0514	  -98.4335
     261.0	    1.0500	  -96.7265
     262.0	    1.0485	  -94.9970
     263.0	    1.0470	  -93.2479
     264.0	    1.0456	  -91.4824
     265.0	    1.0442	  -89.7037
     266.0	    1.0429	  -87.9156
     267.0	    1.0416	  -86.1221
     268.0	    1.0404	  -84.3272
     269.0	    1.0393	  -82.5354
     270.0	    1.0383	  -80.7510
     271.0	    1.0374	  -78.9784
     272.0	    1.0366	  -77.2222
     273.0	    1.0358	  -75.4863
     274.0	    1.0351	  -73.7748
     275.0	    1.0344	  -72.0912
     276.0	    1.0338	  -70.4386
     277.0	    1.0333	  -68.8194
     278.0	    1.0328	  -67.2357
     279.0	    1.0324	  -65.6887
     280.0	    1.0320	  -64.1792
     281.0	    1.0317	  -62.7073
     282.0	    1.0314	  -61.2724
     283.0	    1.0312	  -59.8736
     284.0	    1.0311	  -58.5092
     285.0	    1.0310	  -57.1770
     286.0	    1.0309	  -55.8748
     287.0	    1.0309	  -54.5995
     288.0	    1.0309	  -53.3479
     289.0	    1.0309	  -52.1167
     290.0	    1.0310	  -50.9024
     291.0	    1.0311	  -49.7011
     292.0	    1.0312	  -48.5094
     293.0	    1.0314	  -47.3235
     294.0	    1.0317	  -46.1402
     295.0	    1.0320	  -44.9563
     296.0	    1.0325	  -43.7688
     297.0	    1.0331	  -42.5755
     298.0	    1.0338	  -41.3742
     299.0	    1.0347	  -40.1634
     300.0	    1.0358	  -38.9420


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.1500	    1.7015
       1.0	    0.1500	    1.7985
       2.0	    0.1499	    2.0892
       3.0	    0.1498	    2.5731
       4.0	    0.1496	    3.2489
       5.0	    0.1493	    4.1151
       6.0	    0.1490	    5.1699
       6.0	    1.0296	   -0.9531
       7.0	    1.0273	    0.2393
       8.0	    1.0249	    1.4173
       9.0	    1.0225	    2.5783
      10.0	    1.0202	    3.7194
      11.0	    1.0181	    4.8382
      12.0	    1.0161	    5.9325
      13.0	    1.0144	    7.0001
      14.0	    1.0129	    8.0389
      15.0	    1.0117	    9.0471
      16.0	    1.0107	   10.0229
      17.0	    1.0100	   10.9648
      18.0	    1.0096	   11.8713
      19.0	    1.0094	   12.7414
      20.0	    1.0094	   13.5745
      21.0	    1.0096	   14.3704
      22.0	    1.0099	   15.1292
      23.0	    1.0104	   15.8517
      24.0	    1.0111	   16.5391
      25.0	    1.0118	   17.1931
      26.0	    1.0126	   17.8157
      27.0	    1.0135	   18.4096
      28.0	    1.0145	   18.9774
      29.0	    1.0155	   19.5222
      30.0	    1.0166	   20.0471
      31.0	    1.0177	   20.5552
      32.0	    1.0188	   21.0497
      33.0	    1.0200	   21.5338
      34.0	    1.0211	   22.0105
      35.0	    1.0222	   22.4825
      36.0	    1.0233	   22.9526
      37.0	    1.0244	   23.4231
      38.0	    1.0254	   23.8963
      39.0	    1.0263	   24.3742
      40.0	    1.0271	   24.8585
      41.0	    1.0279	   25.3506
      42.0	    1.0286	   25.8519
      43.0	    1.0293	   26.3635
      44.0	    1.0299	   26.8862
      45.0	    1.0305	   27.4207
      46.0	    1.0310	   27.9675
      47.0	    1.0315	   28.5268
      48.0	    1.0321	   29.0986
      49.0	    1.0326	   29.6829
      50.0	    1.0332	   30.2791
      51.0	    1.0337	   30.8868
      52.0	    1.0342	   31.5051
      53.0	    1.0348	   32.1334
      54.0	    1.0353	   32.7706
      55.0	    1.0358	   33.4160
      56.0	    1.0362	   34.0685
      57.0	    1.0366	   34.7276
      58.0	    1.0370	   35.3926
      59.0	    1.0373	   36.0634
      60.0	    1.0376	   36.7399
      61.0	    1.0378	   37.4224
      62.0	    1.0380	   38.1115
      63.0	    1.0381	   38.8082
      64.0	    1.0383	   39.5137
      65.0	    1.0384	   40.2295
      66.0	    1.0385	   40.9573
      67.0	    1.0385	   41.6991
      68.0	    1.0386	   42.4569
      69.0	    1.0386	   43.2331
      70.0	    1.0386	   44.0299
      71.0	    1.0386	   44.8497
      72.0	    1.0385	   45.6948
      73.0	    1.0384	   46.5673
      74.0	    1.0382	   47.4694
      75.0	    1.0380	   48.4027
      76.0	    1.0377	   49.3689
      77.0	    1.0374	   50.3691
      78.0	    1.0371	   51.4042
      79.0	    1.0367	   52.4746
      80.0	    1.0364	   53.5802
      81.0	    1.0361	   54.7206
      82.0	    1.0358	   55.8947
      83.0	    1.0355	   57.1013
      84.0	    1.0352	   58.3385
      85.0	    1.0350	   59.6039
      86.0	    1.0347	   60.8950
      87.0	    1.0345	   62.2085
      88.0	    1.0342	   63.5409
      89.0	    1.0339	   64.8885
      90.0	    1.0335	   66.2473
      91.0	    1.0330	   67.6129
      92.0	    1.0324	   68.9809
      93.0	    1.0317	   70.3471
      94.0	    1.0308	   71.7069
      95.0	    1.0298	   73.0564
      96.0	    1.0288	   74.3914
      97.0	    1.0276	   75.7085
      98.0	    1.0264	   77.0043
      99.0	    1.0251	   78.2760
     100.0	    1.0238	   79.5212
     101.0	    1.0224	   80.7379
     102.0	    1.0212	   81.9247
     103.0	    1.0199	   83.0806
     104.0	    1.0187	   84.2050
     105.0	    1.0175	   85.2980
     106.0	    1.0164	   86.3599
     107.0	    1.0154	   87.3916
     108.0	    1.0144	   88.3943
     109.0	    1.0135	   89.3698
     110.0	    1.0127	   90.3200
     111.0	    1.0120	   91.2473
     112.0	    1.0113	   92.1541
     113.0	    1.0108	   93.0434
     114.0	    1.0104	   93.9176
     115.0	    1.0102	   94.7798
     116.0	    1.0101	   95.6325
     117.0	    1.0103	   96.4782
     118.0	    1.0107	   97.3192
     119.0	    1.0113	   98.1574
     120.0	    1.0122	   98.9944
     121.0	    1.0133	   99.8313
     122.0	    1.0147	  100.6690
     123.0	    1.0163	  101.5078
     124.0	    1.0181	  102.3477
     125.0	    1.0200	  103.1885
     126.0	    1.0221	  104.0293
     127.0	    1.0241	  104.8693
     128.0	    1.0262	  105.7074
     129.0	    1.0282	  106.5420
     130.0	    1.0302	  107.3719
     131.0	    1.0320	  108.1956
     132.0	    1.0336	  109.0116
     133.0	    1.0350	  109.8187
     134.0	    1.0362	  110.6158
     135.0	    1.0371	  111.4018
     136.0	    1.0379	  112.1764
     137.0	    1.0384	  112.9391
     138.0	    1.0388	  113.6901
     139.0	    1.0389	  114.4298
     140.0	    1.0390	  115.1590
     141.0	    1.0388	  115.8789
     142.0	    1.0386	  116.5913
     143.0	    1.0382	  117.2983
     144.0	    1.0378	  118.0022
     145.0	    1.0373	  118.7060
     146.0	    1.0368	  119.4130
     147.0	    1.0362	  120.1268
     148.0	    1.0356	  120.8514
     149.0	    1.0350	  121.5908
     150.0	    1.0345	  122.3493
     151.0	    1.0340	  123.1314
     152.0	    1.0336	  123.9412
     153.0	    1.0334	  124.7830
     154.0	    1.0332	  125.6606
     155.0	    1.0332	  126.5775
     156.0	    1.0334	  127.5370
     157.0	    1.0337	  128.5416
     158.0	    1.0342	  129.5935
     159.0	    1.0348	  130.6942
     160.0	    1.0356	  131.8448
     161.0	    1.0364	  133.0457
     162.0	    1.0374	  134.2967
     163.0	    1.0384	  135.5970
     164.0	    1.0394	  136.9455
     165.0	    1.0403	  138.3403
     166.0	    1.0411	  139.7790
     167.0	    1.0419	  141.2587
     168.0	    1.0425	  142.7762
     169.0	    1.0428	  144.3276
     170.0	    1.0430	  145.9089
     171.0	    1.0430	  147.5155
     172.0	    1.0427	  149.1429
     173.0	    1.0421	  150.7860
     174.0	    1.0413	  152.4399
     175.0	    1.0403	  154.0996
     176.0	    1.0390	  155.7599
     177.0	    1.0375	  157.4160
     178.0	    1.0357	  159.0631
     179.0	    1.0338	  160.6967
     180.0	    1.0317	  162.3127
     181.0	    1.0294	  163.9072
     182.0	    1.0270	  165.4770
     183.0	    1.0246	  167.0192
     184.0	    1.0222	  168.5316
     185.0	    1.0197	  170.0124
     186.0	    1.0174	  171.4606
     187.0	    1.0151	  172.8752
