    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0376	   73.2016
     118.0	    1.0384	   74.0325
     119.0	    1.0392	   74.8728
     120.0	    1.0401	   75.7220
     121.0	    1.0410	   76.5795
     122.0	    1.0420	   77.4445
     123.0	    1.0431	   78.3162
     124.0	    1.0441	   79.1938
     125.0	    1.0452	   80.0762
     126.0	    1.0462	   80.9624
     127.0	    1.0472	   81.8514
     128.0	    1.0481	   82.7423
     129.0	    1.0489	   83.6339
     130.0	    1.0497	   84.5255
     131.0	    1.0503	   85.4161
     132.0	    1.0509	   86.3048
     133.0	    1.0513	   87.1910
     134.0	    1.0516	   88.0739
     135.0	    1.0518	   88.9530
     136.0	    1.0519	   89.8278
     137.0	    1.0519	   90.6978
     138.0	    1.0518	   91.5629
     139.0	    1.0516	   92.4226
     140.0	    1.0513	   93.2769
     141.0	    1.0510	   94.1256
     142.0	    1.0506	   94.9689
     143.0	    1.0502	   95.8068
     144.0	    1.0498	   96.6394
     145.0	    1.0494	   97.4670
     146.0	    1.0490	   98.2899
     147.0	    1.0487	   99.1083
     148.0	    1.0484	   99.9226
     149.0	    1.0482	  100.7332
     150.0	    1.0480	  101.5406
     151.0	    1.0480	  102.3450
     152.0	    1.0480	  103.1470
     153.0	    1.0481	  103.9470
     154.0	    1.0483	  104.7452
     155.0	    1.0486	  105.5421
     156.0	    1.0489	  106.3379
     157.0	    1.0493	  107.1330
     158.0	    1.0498	  107.9275
     159.0	    1.0503	  108.7216
     160.0	    1.0508	  109.5154
     161.0	    1.0513	  110.3090
     162.0	    1.0518	  111.1023
     163.0	    1.0522	  111.8952
     164.0	    1.0526	  112.6878
     165.0	    1.0529	  113.4797
     166.0	    1.0531	  114.2710
     167.0	    1.0531	  115.0613
     168.0	    1.0531	  115.8505
     169.0	    1.0529	  116.6385
     170.0	    1.0526	  117.4251
     171.0	    1.0522	  118.2102
     172.0	    1.0516	  118.9938
     173.0	    1.0509	  119.7759
     174.0	    1.0501	  120.5565
     175.0	    1.0491	  121.3358
     176.0	    1.0481	  122.1141
     177.0	    1.0470	  122.8916
     178.0	    1.0458	  123.6687
     179.0	    1.0446	  124.4461
     180.0	    1.0433	  125.2241
     181.0	    1.0420	  126.0036
     182.0	    1.0407	  126.7852
     183.0	    1.0395	  127.5699
     184.0	    1.0383	  128.3584
     185.0	    1.0371	  129.1516
     186.0	    1.0360	  129.9507
     187.0	    1.0351	  130.7563
     188.0	    1.0342	  131.5697
     189.0	    1.0335	  132.3915
     190.0	    1.0329	  133.2226
     191.0	    1.0325	  134.0637
     192.0	    1.0323	  134.9154
     193.0	    1.0322	  135.7781
     194.0	    1.0323	  136.6523
     195.0	    1.0325	  137.5381
     196.0	    1.0329	  138.4356
     197.0	    1.0335	  139.3445
     198.0	    1.0342	  140.2648
     199.0	    1.0350	  141.1961
     200.0	    1.0359	  142.1378
     201.0	    1.0370	  143.0896
     202.0	    1.0381	  144.0506
     203.0	    1.0392	  145.0203
     204.0	    1.0404	  145.9980
     205.0	    1.0416	  146.9829
     206.0	    1.0429	  147.9743
     207.0	    1.0440	  148.9714
     208.0	    1.0452	  149.9735
     209.0	    1.0463	  150.9799
     210.0	    1.0473	  151.9900
     211.0	    1.0483	  153.0031
     212.0	    1.0492	  154.0187
     213.0	    1.0500	  155.0361
     214.0	    1.0506	  156.0550
     215.0	    1.0512	  157.0749
     216.0	    1.0516	  158.0952
     217.0	    1.0520	  159.1158
     218.0	    1.0522	  160.1362
     219.0	    1.0523	  161.1562
     220.0	    1.0524	  162.1754
     221.0	    1.0523	  163.1936
     222.0	    1.0522	  164.2105
     223.0	    1.0521	  165.2258
     224.0	    1.0519	  166.2394
     225.0	    1.0517	  167.2509
     226.0	    1.0514	  168.2600
     227.0	    1.0512	  169.2665
     228.0	    1.0510	  170.2701
     229.0	    1.0508	  171.2705
     230.0	    1.0506	  172.2674
     231.0	    1.0504	  173.2605
     232.0	    1.0503	  174.2494
     233.0	    1.0502	  175.2339
     234.0	    1.0501	  176.2139
     235.0	    1.0501	  177.1888
     236.0	    1.0501	  178.1587
     237.0	    1.0501	  179.1232
     238.0	    1.0502	 -179.9178
     239.0	    1.0502	 -178.9644
     240.0	    1.0503	 -178.0166
     241.0	    1.0504	 -177.0745
     242.0	    1.0505	 -176.1381
     243.0	    1.0506	 -175.2071
     244.0	    1.0507	 -174.2815
     245.0	    1.0508	 -173.3610
     246.0	    1.0509	 -172.4454
     247.0	    1.0509	 -171.5343
     248.0	    1.0509	 -170.6272
     249.0	    1.0509	 -169.7238
     250.0	    1.0508	 -168.8235
     251.0	    1.0507	 -167.9258
     252.0	    1.0505	 -167.0302
     253.0	    1.0503	 -166.1358
     254.0	    1.0500	 -165.2423
     255.0	    1.0496	 -164.3487
     256.0	    1.0491	 -163.4545
     257.0	    1.0486	 -162.5589
     258.0	    1.0480	 -161.6611
     259.0	    1.0473	 -160.7605
     260.0	    1.0466	 -159.8562
     261.0	    1.0458	 -158.9475
     262.0	    1.0450	 -158.0338
     263.0	    1.0442	 -157.1144
     264.0	    1.0434	 -156.1887
     265.0	    1.0425	 -155.2561
     266.0	    1.0417	 -154.3162
     267.0	    1.0409	 -153.3684
     268.0	    1.0401	 -152.4126
     269.0	    1.0394	 -151.4483
     270.0	    1.0387	 -150.4755
     271.0	    1.0381	 -149.4939
     272.0	    1.0375	 -148.5037
     273.0	    1.0370	 -147.5047
     274.0	    1.0366	 -146.4970
     275.0	    1.0363	 -145.4808
     276.0	    1.0361	 -144.4562
     277.0	    1.0360	 -143.4234
     278.0	    1.0360	 -142.3828
     279.0	    1.0361	 -141.3345
     280.0	    1.0363	 -140.2788
     281.0	    1.0365	 -139.2160
     282.0	    1.0369	 -138.1464
     283.0	    1.0373	 -137.0703
     284.0	    1.0378	 -135.9880
     285.0	    1.0383	 -134.8996
     286.0	    1.0389	 -133.8056
     287.0	    1.0396	 -132.7059
     288.0	    1.0402	 -131.6009
     289.0	    1.0409	 -130.4906
     290.0	    1.0415	 -129.3753
     291.0	    1.0422	 -128.2550
     292.0	    1.0428	 -127.1299
     293.0	    1.0435	 -126.0000
     294.0	    1.0441	 -124.8656
     295.0	    1.0447	 -123.7268
     296.0	    1.0453	 -122.5839
     297.0	    1.0459	 -121.4372
     298.0	    1.0464	 -120.2870
     299.0	    1.0469	 -119.1337
     300.0	    1.0474	 -117.9778


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8150	    2.4630
       1.0	    0.8149	    2.5366
       2.0	    0.8147	    2.7573
       3.0	    0.8143	    3.1247
       4.0	    0.8138	    3.6380
       5.0	    0.8131	    4.2962
       6.0	    0.8122	    5.0983
       6.0	    1.0508	    1.6801
       7.0	    1.0496	    2.6116
       8.0	    1.0485	    3.5370
       9.0	    1.0473	    4.4544
      10.0	    1.0461	    5.3622
      11.0	    1.0450	    6.2586
      12.0	    1.0439	    7.1420
      13.0	    1.0430	    8.0109
      14.0	    1.0420	    8.8637
      15.0	    1.0412	    9.6987
      16.0	    1.0405	   10.5146
      17.0	    1.0399	   11.3098
      18.0	    1.0395	   12.0831
      19.0	    1.0391	   12.8332
      20.0	    1.0388	   13.5590
      21.0	    1.0386	   14.2594
      22.0	    1.0385	   14.9338
      23.0	    1.0384	   15.5814
      24.0	    1.0384	   16.2020
      25.0	    1.0385	   16.7954
      26.0	    1.0387	   17.3616
      27.0	    1.0388	   17.9010
      28.0	    1.0391	   18.4142
      29.0	    1.0394	   18.9020
      30.0	    1.0397	   19.3653
      31.0	    1.0400	   19.8055
      32.0	    1.0404	   20.2239
      33.0	    1.0408	   20.6222
      34.0	    1.0413	   21.0021
      35.0	    1.0417	   21.3655
      36.0	    1.0422	   21.7146
      37.0	    1.0427	   22.0513
      38.0	    1.0432	   22.3780
      39.0	    1.0438	   22.6968
      40.0	    1.0444	   23.0101
      41.0	    1.0450	   23.3202
      42.0	    1.0456	   23.6292
      43.0	    1.0463	   23.9394
      44.0	    1.0470	   24.2528
      45.0	    1.0478	   24.5715
      46.0	    1.0486	   24.8972
      47.0	    1.0494	   25.2318
      48.0	    1.0503	   25.5768
      49.0	    1.0512	   25.9335
      50.0	    1.0521	   26.3032
      51.0	    1.0530	   26.6869
      52.0	    1.0540	   27.0857
      53.0	    1.0548	   27.5002
      54.0	    1.0557	   27.9312
      55.0	    1.0565	   28.3791
      56.0	    1.0572	   28.8445
      57.0	    1.0579	   29.3278
      58.0	    1.0585	   29.8292
      59.0	    1.0590	   30.3491
      60.0	    1.0594	   30.8876
      61.0	    1.0597	   31.4449
      62.0	    1.0600	   32.0213
      63.0	    1.0602	   32.6168
      64.0	    1.0604	   33.2315
      65.0	    1.0604	   33.8657
      66.0	    1.0605	   34.5193
      67.0	    1.0604	   35.1924
      68.0	    1.0604	   35.8852
      69.0	    1.0603	   36.5977
      70.0	    1.0601	   37.3298
      71.0	    1.0599	   38.0817
      72.0	    1.0596	   38.8533
      73.0	    1.0593	   39.6445
      74.0	    1.0589	   40.4552
      75.0	    1.0585	   41.2853
      76.0	    1.0580	   42.1346
      77.0	    1.0574	   43.0026
      78.0	    1.0568	   43.8891
      79.0	    1.0561	   44.7934
      80.0	    1.0554	   45.7149
      81.0	    1.0547	   46.6529
      82.0	    1.0539	   47.6065
      83.0	    1.0531	   48.5745
      84.0	    1.0524	   49.5558
      85.0	    1.0516	   50.5491
      86.0	    1.0508	   51.5527
      87.0	    1.0501	   52.5652
      88.0	    1.0493	   53.5847
      89.0	    1.0486	   54.6093
      90.0	    1.0479	   55.6371
      91.0	    1.0472	   56.6662
      92.0	    1.0465	   57.6943
      93.0	    1.0458	   58.7195
      94.0	    1.0451	   59.7397
      95.0	    1.0445	   60.7529
      96.0	    1.0439	   61.7572
      97.0	    1.0432	   62.7507
      98.0	    1.0426	   63.7318
      99.0	    1.0421	   64.6988
     100.0	    1.0415	   65.6502
     101.0	    1.0410	   66.5847
     102.0	    1.0405	   67.5013
     103.0	    1.0400	   68.3989
     104.0	    1.0396	   69.2768
     105.0	    1.0392	   70.1344
     106.0	    1.0389	   70.9712
     107.0	    1.0386	   71.7871
     108.0	    1.0383	   72.5819
     109.0	    1.0382	   73.3559
     110.0	    1.0380	   74.1093
     111.0	    1.0380	   74.8425
     112.0	    1.0380	   75.5562
     113.0	    1.0382	   76.2509
     114.0	    1.0384	   76.9275
     115.0	    1.0388	   77.5868
     116.0	    1.0392	   78.2296
     117.0	    1.0398	   78.8567
     118.0	    1.0405	   79.4690
     119.0	    1.0413	   80.0672
     120.0	    1.0422	   80.6521
     121.0	    1.0432	   81.2244
     122.0	    1.0443	   81.7847
     123.0	    1.0455	   82.3335
     124.0	    1.0467	   82.8714
     125.0	    1.0479	   83.3990
     126.0	    1.0491	   83.9167
     127.0	    1.0503	   84.4252
     128.0	    1.0514	   84.9250
     129.0	    1.0525	   85.4169
     130.0	    1.0535	   85.9016
     131.0	    1.0543	   86.3803
     132.0	    1.0551	   86.8538
     133.0	    1.0557	   87.3236
     134.0	    1.0562	   87.7909
     135.0	    1.0565	   88.2575
     136.0	    1.0568	   88.7249
     137.0	    1.0569	   89.1950
     138.0	    1.0569	   89.6700
     139.0	    1.0568	   90.1519
     140.0	    1.0566	   90.6430
     141.0	    1.0563	   91.1455
     142.0	    1.0560	   91.6621
     143.0	    1.0557	   92.1950
     144.0	    1.0553	   92.7467
     145.0	    1.0550	   93.3198
     146.0	    1.0546	   93.9165
     147.0	    1.0543	   94.5392
     148.0	    1.0540	   95.1900
     149.0	    1.0538	   95.8709
     150.0	    1.0537	   96.5838
     151.0	    1.0536	   97.3300
     152.0	    1.0537	   98.1110
     153.0	    1.0538	   98.9276
     154.0	    1.0541	   99.7804
     155.0	    1.0544	  100.6696
     156.0	    1.0548	  101.5952
     157.0	    1.0553	  102.5567
     158.0	    1.0558	  103.5531
     159.0	    1.0564	  104.5833
     160.0	    1.0570	  105.6457
     161.0	    1.0576	  106.7383
     162.0	    1.0581	  107.8589
     163.0	    1.0586	  109.0050
     164.0	    1.0590	  110.1740
     165.0	    1.0593	  111.3630
     166.0	    1.0595	  112.5688
     167.0	    1.0595	  113.7884
     168.0	    1.0594	  115.0185
     169.0	    1.0591	  116.2558
     170.0	    1.0587	  117.4972
     171.0	    1.0581	  118.7395
     172.0	    1.0574	  119.9795
     173.0	    1.0565	  121.2144
     174.0	    1.0554	  122.4414
     175.0	    1.0542	  123.6579
     176.0	    1.0529	  124.8615
     177.0	    1.0514	  126.0499
     178.0	    1.0499	  127.2214
     179.0	    1.0483	  128.3743
     180.0	    1.0466	  129.5073
     181.0	    1.0448	  130.6193
     182.0	    1.0430	  131.7095
     183.0	    1.0413	  132.7775
     184.0	    1.0396	  133.8229
     185.0	    1.0379	  134.8459
     186.0	    1.0363	  135.8465
     187.0	    1.0349	  136.8253
     188.0	    1.0336	  137.7829
     189.0	    1.0325	  138.7197
     190.0	    1.0316	  139.6367
     191.0	    1.0309	  140.5346
     192.0	    1.0305	  141.4141
     193.0	    1.0303	  142.2761
     194.0	    1.0304	  143.1211
     195.0	    1.0307	  143.9500
     196.0	    1.0312	  144.7632
     197.0	    1.0320	  145.5613
     198.0	    1.0329	  146.3448
     199.0	    1.0341	  147.1140
     200.0	    1.0354	  147.8693
     201.0	    1.0369	  148.6111
     202.0	    1.0384	  149.3397
     203.0	    1.0400	  150.0556
     204.0	    1.0417	  150.7589
     205.0	    1.0434	  151.4504
     206.0	    1.0451	  152.1304
     207.0	    1.0467	  152.7997
     208.0	    1.0483	  153.4590
     209.0	    1.0498	  154.1092
     210.0	    1.0512	  154.7512
     211.0	    1.0524	  155.3861
     212.0	    1.0536	  156.0153
     213.0	    1.0546	  156.6400
     214.0	    1.0555	  157.2618
     215.0	    1.0562	  157.8822
     216.0	    1.0568	  158.5030
     217.0	    1.0572	  159.1260
     218.0	    1.0575	  159.7530
     219.0	    1.0577	  160.3859
     220.0	    1.0578	  161.0267
     221.0	    1.0578	  161.6774
     222.0	    1.0577	  162.3398
     223.0	    1.0576	  163.0159
     224.0	    1.0575	  163.7074
     225.0	    1.0573	  164.4160
     226.0	    1.0571	  165.1434
     227.0	    1.0570	  165.8909
     228.0	    1.0569	  166.6598
     229.0	    1.0568	  167.4512
     230.0	    1.0567	  168.2660
     231.0	    1.0567	  169.1048
     232.0	    1.0567	  169.9682
     233.0	    1.0567	  170.8564
     234.0	    1.0568	  171.7697
     235.0	    1.0568	  172.7079
     236.0	    1.0569	  173.6709
     237.0	    1.0569	  174.6584
     238.0	    1.0569	  175.6698
     239.0	    1.0569	  176.7048
     240.0	    1.0569	  177.7625
     241.0	    1.0568	  178.8424
     242.0	    1.0567	  179.9435
     243.0	    1.0566	 -178.9350
     244.0	    1.0565	 -177.7938
     245.0	    1.0563	 -176.6341
     246.0	    1.0560	 -175.4568
     247.0	    1.0558	 -174.2629
     248.0	    1.0554	 -173.0535
     249.0	    1.0551	 -171.8297
     250.0	    1.0547	 -170.5925
     251.0	    1.0542	 -169.3432
     252.0	    1.0537	 -168.0828
     253.0	    1.0531	 -166.8126
     254.0	    1.0525	 -165.5337
     255.0	    1.0518	 -164.2473
     256.0	    1.0511	 -162.9547
     257.0	    1.0504	 -161.6570
     258.0	    1.0496	 -160.3556
     259.0	    1.0488	 -159.0516
     260.0	    1.0479	 -157.7464
     261.0	    1.0471	 -156.4412
     262.0	    1.0463	 -155.1375
     263.0	    1.0455	 -153.8367
     264.0	    1.0448	 -152.5403
     265.0	    1.0440	 -151.2499
     266.0	    1.0434	 -149.9669
     267.0	    1.0428	 -148.6932
     268.0	    1.0422	 -147.4303
     269.0	    1.0417	 -146.1799
     270.0	    1.0413	 -144.9439
     271.0	    1.0410	 -143.7239
     272.0	    1.0407	 -142.5214
     273.0	    1.0405	 -141.3382
     274.0	    1.0404	 -140.1756
     275.0	    1.0403	 -139.0350
     276.0	    1.0403	 -137.9177
     277.0	    1.0404	 -136.8248
     278.0	    1.0405	 -135.7570
     279.0	    1.0406	 -134.7152
     280.0	    1.0408	 -133.6998
     281.0	    1.0410	 -132.7109
     282.0	    1.0412	 -131.7486
     283.0	    1.0414	 -130.8127
     284.0	    1.0417	 -129.9025
     285.0	    1.0419	 -129.0175
     286.0	    1.0422	 -128.1564
     287.0	    1.0424	 -127.3182
     288.0	    1.0427	 -126.5011
     289.0	    1.0429	 -125.7035
     290.0	    1.0431	 -124.9233
     291.0	    1.0433	 -124.1586
     292.0	    1.0436	 -123.4070
     293.0	    1.0438	 -122.6662
     294.0	    1.0442	 -121.9337
     295.0	    1.0445	 -121.2071
     296.0	    1.0449	 -120.4840
     297.0	    1.0454	 -119.7618
     298.0	    1.0459	 -119.0383
     299.0	    1.0466	 -118.3114
     300.0	    1.0473	 -117.5790


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6609	    0.2547
       1.0	    0.6608	    0.3359
       2.0	    0.6607	    0.5794
       3.0	    0.6604	    0.9848
       4.0	    0.6600	    1.5512
       5.0	    0.6595	    2.2777
       6.0	    0.6589	    3.1630
       6.0	    1.0370	   -1.3651
       7.0	    1.0358	   -0.3408
       8.0	    1.0346	    0.6742
       9.0	    1.0334	    1.6771
      10.0	    1.0322	    2.6654
      11.0	    1.0310	    3.6368
      12.0	    1.0299	    4.5888
      13.0	    1.0288	    5.5194
      14.0	    1.0278	    6.4265
      15.0	    1.0269	    7.3083
      16.0	    1.0261	    8.1630
      17.0	    1.0254	    8.9892
      18.0	    1.0248	    9.7855
      19.0	    1.0243	   10.5507
      20.0	    1.0239	   11.2839
      21.0	    1.0236	   11.9845
      22.0	    1.0234	   12.6520
      23.0	    1.0233	   13.2863
      24.0	    1.0232	   13.8874
      25.0	    1.0232	   14.4557
      26.0	    1.0233	   14.9918
      27.0	    1.0235	   15.4967
      28.0	    1.0237	   15.9715
      29.0	    1.0239	   16.4175
      30.0	    1.0243	   16.8363
      31.0	    1.0246	   17.2297
      32.0	    1.0250	   17.5996
      33.0	    1.0255	   17.9480
      34.0	    1.0260	   18.2771
      35.0	    1.0265	   18.5892
      36.0	    1.0271	   18.8866
      37.0	    1.0277	   19.1717
      38.0	    1.0284	   19.4469
      39.0	    1.0291	   19.7146
      40.0	    1.0298	   19.9773
      41.0	    1.0306	   20.2372
      42.0	    1.0314	   20.4966
      43.0	    1.0322	   20.7578
      44.0	    1.0331	   21.0228
      45.0	    1.0340	   21.2937
      46.0	    1.0350	   21.5723
      47.0	    1.0360	   21.8603
      48.0	    1.0369	   22.1593
      49.0	    1.0379	   22.4709
      50.0	    1.0389	   22.7962
      51.0	    1.0398	   23.1366
      52.0	    1.0407	   23.4930
      53.0	    1.0416	   23.8666
      54.0	    1.0424	   24.2581
      55.0	    1.0431	   24.6683
      56.0	    1.0438	   25.0981
      57.0	    1.0443	   25.5480
      58.0	    1.0448	   26.0187
      59.0	    1.0452	   26.5106
      60.0	    1.0455	   27.0244
      61.0	    1.0457	   27.5604
      62.0	    1.0459	   28.1190
      63.0	    1.0460	   28.7005
      64.0	    1.0461	   29.3052
      65.0	    1.0461	   29.9332
      66.0	    1.0461	   30.5846
      67.0	    1.0461	   31.2596
      68.0	    1.0460	   31.9581
      69.0	    1.0460	   32.6800
      70.0	    1.0459	   33.4251
      71.0	    1.0458	   34.1933
      72.0	    1.0456	   34.9843
      73.0	    1.0454	   35.7977
      74.0	    1.0452	   36.6331
      75.0	    1.0449	   37.4899
      76.0	    1.0446	   38.3678
      77.0	    1.0441	   39.2659
      78.0	    1.0436	   40.1837
      79.0	    1.0431	   41.1202
      80.0	    1.0425	   42.0746
      81.0	    1.0418	   43.0460
      82.0	    1.0410	   44.0332
      83.0	    1.0403	   45.0353
      84.0	    1.0394	   46.0508
      85.0	    1.0386	   47.0784
      86.0	    1.0377	   48.1169
      87.0	    1.0368	   49.1645
      88.0	    1.0359	   50.2198
      89.0	    1.0350	   51.2811
      90.0	    1.0341	   52.3466
      91.0	    1.0332	   53.4146
      92.0	    1.0324	   54.4832
      93.0	    1.0315	   55.5506
      94.0	    1.0307	   56.6149
      95.0	    1.0298	   57.6743
      96.0	    1.0291	   58.7269
      97.0	    1.0283	   59.7709
      98.0	    1.0276	   60.8045
      99.0	    1.0269	   61.8259
     100.0	    1.0262	   62.8334
     101.0	    1.0256	   63.8254
     102.0	    1.0250	   64.8004
     103.0	    1.0245	   65.7569
     104.0	    1.0240	   66.6935
     105.0	    1.0236	   67.6088
     106.0	    1.0233	   68.5019
     107.0	    1.0230	   69.3716
     108.0	    1.0227	   70.2172
     109.0	    1.0225	   71.0377
     110.0	    1.0225	   71.8328
     111.0	    1.0225	   72.6019
     112.0	    1.0225	   73.3448
     113.0	    1.0227	   74.0614
     114.0	    1.0230	   74.7517
     115.0	    1.0235	   75.4159
     116.0	    1.0240	   76.0543
     117.0	    1.0247	   76.6673
     118.0	    1.0255	   77.2556
     119.0	    1.0264	   77.8196
     120.0	    1.0274	   78.3603
     121.0	    1.0285	   78.8784
     122.0	    1.0297	   79.3749
     123.0	    1.0309	   79.8508
     124.0	    1.0322	   80.3074
     125.0	    1.0335	   80.7459
     126.0	    1.0348	   81.1678
     127.0	    1.0361	   81.5746
     128.0	    1.0373	   81.9681
     129.0	    1.0384	   82.3503
     130.0	    1.0395	   82.7231
     131.0	    1.0404	   83.0888
     132.0	    1.0412	   83.4498
     133.0	    1.0419	   83.8087
     134.0	    1.0424	   84.1682
     135.0	    1.0428	   84.5310
     136.0	    1.0431	   84.9001
     137.0	    1.0432	   85.2785
     138.0	    1.0433	   85.6691
     139.0	    1.0432	   86.0749
     140.0	    1.0431	   86.4991
     141.0	    1.0429	   86.9444
     142.0	    1.0427	   87.4139
     143.0	    1.0424	   87.9102
     144.0	    1.0421	   88.4358
     145.0	    1.0418	   88.9933
     146.0	    1.0416	   89.5849
     147.0	    1.0413	   90.2124
     148.0	    1.0412	   90.8777
     149.0	    1.0410	   91.5819
     150.0	    1.0410	   92.3264
     151.0	    1.0410	   93.1117
     152.0	    1.0411	   93.9382
     153.0	    1.0412	   94.8061
     154.0	    1.0414	   95.7149
     155.0	    1.0417	   96.6639
     156.0	    1.0421	   97.6521
     157.0	    1.0424	   98.6781
     158.0	    1.0429	   99.7402
     159.0	    1.0433	  100.8364
     160.0	    1.0437	  101.9643
     161.0	    1.0441	  103.1216
     162.0	    1.0444	  104.3053
     163.0	    1.0447	  105.5126
     164.0	    1.0449	  106.7405
     165.0	    1.0450	  107.9858
     166.0	    1.0450	  109.2453
     167.0	    1.0448	  110.5158
     168.0	    1.0446	  111.7939
     169.0	    1.0442	  113.0766
     170.0	    1.0437	  114.3607
     171.0	    1.0430	  115.6431
     172.0	    1.0422	  116.9210
     173.0	    1.0413	  118.1917
     174.0	    1.0402	  119.4524
     175.0	    1.0391	  120.7010
     176.0	    1.0378	  121.9351
     177.0	    1.0364	  123.1527
     178.0	    1.0350	  124.3523
     179.0	    1.0335	  125.5321
     180.0	    1.0319	  126.6910
     181.0	    1.0303	  127.8280
     182.0	    1.0287	  128.9422
     183.0	    1.0271	  130.0331
     184.0	    1.0255	  131.1004
     185.0	    1.0240	  132.1439
     186.0	    1.0226	  133.1637
     187.0	    1.0213	  134.1600
     188.0	    1.0201	  135.1331
     189.0	    1.0191	  136.0836
     190.0	    1.0182	  137.0119
     191.0	    1.0176	  137.9187
     192.0	    1.0171	  138.8046
