    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0400	   75.2164
     118.0	    1.0408	   76.0816
     119.0	    1.0416	   76.9569
     120.0	    1.0425	   77.8420
     121.0	    1.0435	   78.7362
     122.0	    1.0445	   79.6387
     123.0	    1.0454	   80.5489
     124.0	    1.0464	   81.4658
     125.0	    1.0473	   82.3883
     126.0	    1.0483	   83.3155
     127.0	    1.0491	   84.2461
     128.0	    1.0499	   85.1792
     129.0	    1.0506	   86.1136
     130.0	    1.0512	   87.0483
     131.0	    1.0517	   87.9821
     132.0	    1.0521	   88.9141
     133.0	    1.0523	   89.8433
     134.0	    1.0525	   90.7690
     135.0	    1.0525	   91.6902
     136.0	    1.0525	   92.6064
     137.0	    1.0523	   93.5170
     138.0	    1.0521	   94.4214
     139.0	    1.0517	   95.3194
     140.0	    1.0513	   96.2105
     141.0	    1.0509	   97.0947
     142.0	    1.0504	   97.9719
     143.0	    1.0499	   98.8422
     144.0	    1.0494	   99.7056
     145.0	    1.0490	  100.5624
     146.0	    1.0485	  101.4129
     147.0	    1.0481	  102.2575
     148.0	    1.0478	  103.0967
     149.0	    1.0476	  103.9310
     150.0	    1.0474	  104.7609
     151.0	    1.0473	  105.5871
     152.0	    1.0474	  106.4100
     153.0	    1.0475	  107.2304
     154.0	    1.0477	  108.0489
     155.0	    1.0480	  108.8660
     156.0	    1.0484	  109.6823
     157.0	    1.0489	  110.4982
     158.0	    1.0494	  111.3143
     159.0	    1.0499	  112.1310
     160.0	    1.0504	  112.9487
     161.0	    1.0510	  113.7675
     162.0	    1.0514	  114.5877
     163.0	    1.0519	  115.4094
     164.0	    1.0522	  116.2328
     165.0	    1.0524	  117.0578
     166.0	    1.0526	  117.8843
     167.0	    1.0525	  118.7124
     168.0	    1.0524	  119.5420
     169.0	    1.0521	  120.3729
     170.0	    1.0517	  121.2051
     171.0	    1.0511	  122.0385
     172.0	    1.0504	  122.8731
     173.0	    1.0496	  123.7089
     174.0	    1.0486	  124.5458
     175.0	    1.0476	  125.3841
     176.0	    1.0465	  126.2239
     177.0	    1.0453	  127.0653
     178.0	    1.0441	  127.9088
     179.0	    1.0428	  128.7545
     180.0	    1.0416	  129.6031
     181.0	    1.0404	  130.4548
     182.0	    1.0392	  131.3103
     183.0	    1.0381	  132.1702
     184.0	    1.0370	  133.0350
     185.0	    1.0361	  133.9055
     186.0	    1.0352	  134.7824
     187.0	    1.0345	  135.6662
     188.0	    1.0340	  136.5576
     189.0	    1.0335	  137.4573
     190.0	    1.0333	  138.3657
     191.0	    1.0332	  139.2833
     192.0	    1.0332	  140.2104
     193.0	    1.0334	  141.1473
     194.0	    1.0338	  142.0940
     195.0	    1.0343	  143.0505
     196.0	    1.0350	  144.0168
     197.0	    1.0358	  144.9926
     198.0	    1.0367	  145.9775
     199.0	    1.0376	  146.9711
     200.0	    1.0387	  147.9729
     201.0	    1.0398	  148.9824
     202.0	    1.0410	  149.9989
     203.0	    1.0422	  151.0218
     204.0	    1.0434	  152.0504
     205.0	    1.0445	  153.0841
     206.0	    1.0457	  154.1222
     207.0	    1.0467	  155.1641
     208.0	    1.0478	  156.2092
     209.0	    1.0487	  157.2569
     210.0	    1.0495	  158.3066
     211.0	    1.0503	  159.3579
     212.0	    1.0509	  160.4103
     213.0	    1.0514	  161.4635
     214.0	    1.0518	  162.5170
     215.0	    1.0521	  163.5707
     216.0	    1.0522	  164.6243
     217.0	    1.0523	  165.6774
     218.0	    1.0522	  166.7301
     219.0	    1.0521	  167.7822
     220.0	    1.0519	  168.8334
     221.0	    1.0516	  169.8838
     222.0	    1.0514	  170.9331
     223.0	    1.0510	  171.9814
     224.0	    1.0507	  173.0284
     225.0	    1.0504	  174.0741
     226.0	    1.0502	  175.1183
     227.0	    1.0500	  176.1609
     228.0	    1.0498	  177.2016
     229.0	    1.0497	  178.2404
     230.0	    1.0496	  179.2769
     231.0	    1.0497	 -179.6890
     232.0	    1.0497	 -178.6576
     233.0	    1.0499	 -177.6291
     234.0	    1.0501	 -176.6037
     235.0	    1.0503	 -175.5817
     236.0	    1.0506	 -174.5633
     237.0	    1.0509	 -173.5488
     238.0	    1.0511	 -172.5382
     239.0	    1.0514	 -171.5319
     240.0	    1.0516	 -170.5300
     241.0	    1.0519	 -169.5325
     242.0	    1.0520	 -168.5395
     243.0	    1.0521	 -167.5511
     244.0	    1.0522	 -166.5673
     245.0	    1.0521	 -165.5878
     246.0	    1.0520	 -164.6126
     247.0	    1.0518	 -163.6414
     248.0	    1.0515	 -162.6740
     249.0	    1.0512	 -161.7099
     250.0	    1.0507	 -160.7487
     251.0	    1.0502	 -159.7898
     252.0	    1.0496	 -158.8328
     253.0	    1.0489	 -157.8768
     254.0	    1.0482	 -156.9213
     255.0	    1.0474	 -155.9653
     256.0	    1.0465	 -155.0082
     257.0	    1.0457	 -154.0489
     258.0	    1.0448	 -153.0867
     259.0	    1.0439	 -152.1206
     260.0	    1.0430	 -151.1497
     261.0	    1.0421	 -150.1731
     262.0	    1.0413	 -149.1900
     263.0	    1.0405	 -148.1997
     264.0	    1.0397	 -147.2015
     265.0	    1.0390	 -146.1946
     266.0	    1.0384	 -145.1786
     267.0	    1.0379	 -144.1531
     268.0	    1.0374	 -143.1177
     269.0	    1.0370	 -142.0722
     270.0	    1.0368	 -141.0163
     271.0	    1.0366	 -139.9501
     272.0	    1.0365	 -138.8736
     273.0	    1.0365	 -137.7867
     274.0	    1.0366	 -136.6897
     275.0	    1.0368	 -135.5827
     276.0	    1.0371	 -134.4660
     277.0	    1.0375	 -133.3399
     278.0	    1.0380	 -132.2046
     279.0	    1.0385	 -131.0605
     280.0	    1.0391	 -129.9080
     281.0	    1.0398	 -128.7475
     282.0	    1.0405	 -127.5794
     283.0	    1.0413	 -126.4042
     284.0	    1.0421	 -125.2222
     285.0	    1.0429	 -124.0339
     286.0	    1.0437	 -122.8399
     287.0	    1.0445	 -121.6404
     288.0	    1.0452	 -120.4360
     289.0	    1.0459	 -119.2270
     290.0	    1.0466	 -118.0139
     291.0	    1.0472	 -116.7972
     292.0	    1.0477	 -115.5771
     293.0	    1.0481	 -114.3540
     294.0	    1.0485	 -113.1284
     295.0	    1.0488	 -111.9007
     296.0	    1.0491	 -110.6713
     297.0	    1.0492	 -109.4406
     298.0	    1.0493	 -108.2091
     299.0	    1.0494	 -106.9773
     300.0	    1.0494	 -105.7457


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8121	    2.4747
       1.0	    0.8120	    2.5491
       2.0	    0.8117	    2.7721
       3.0	    0.8114	    3.1432
       4.0	    0.8108	    3.6618
       5.0	    0.8101	    4.3269
       6.0	    0.8091	    5.1372
       6.0	    1.0496	    1.6070
       7.0	    1.0484	    2.5451
       8.0	    1.0473	    3.4755
       9.0	    1.0461	    4.3965
      10.0	    1.0449	    5.3066
      11.0	    1.0438	    6.2040
      12.0	    1.0427	    7.0873
      13.0	    1.0418	    7.9548
      14.0	    1.0409	    8.8052
      15.0	    1.0402	    9.6370
      16.0	    1.0395	   10.4488
      17.0	    1.0390	   11.2392
      18.0	    1.0386	   12.0070
      19.0	    1.0383	   12.7512
      20.0	    1.0381	   13.4705
      21.0	    1.0380	   14.1643
      22.0	    1.0381	   14.8318
      23.0	    1.0381	   15.4725
      24.0	    1.0383	   16.0861
      25.0	    1.0386	   16.6724
      26.0	    1.0389	   17.2318
      27.0	    1.0392	   17.7644
      28.0	    1.0396	   18.2710
      29.0	    1.0400	   18.7523
      30.0	    1.0405	   19.2094
      31.0	    1.0410	   19.6435
      32.0	    1.0415	   20.0560
      33.0	    1.0420	   20.4485
      34.0	    1.0425	   20.8228
      35.0	    1.0430	   21.1808
      36.0	    1.0435	   21.5245
      37.0	    1.0440	   21.8559
      38.0	    1.0445	   22.1773
      39.0	    1.0450	   22.4910
      40.0	    1.0455	   22.7991
      41.0	    1.0460	   23.1040
      42.0	    1.0465	   23.4080
      43.0	    1.0470	   23.7132
      44.0	    1.0476	   24.0219
      45.0	    1.0482	   24.3360
      46.0	    1.0488	   24.6576
      47.0	    1.0495	   24.9884
      48.0	    1.0501	   25.3301
      49.0	    1.0509	   25.6844
      50.0	    1.0516	   26.0525
      51.0	    1.0524	   26.4359
      52.0	    1.0532	   26.8355
      53.0	    1.0539	   27.2524
      54.0	    1.0547	   27.6875
      55.0	    1.0554	   28.1414
      56.0	    1.0560	   28.6150
      57.0	    1.0566	   29.1088
      58.0	    1.0572	   29.6234
      59.0	    1.0576	   30.1591
      60.0	    1.0580	   30.7165
      61.0	    1.0584	   31.2959
      62.0	    1.0586	   31.8976
      63.0	    1.0588	   32.5220
      64.0	    1.0589	   33.1692
      65.0	    1.0590	   33.8396
      66.0	    1.0591	   34.5332
      67.0	    1.0590	   35.2502
      68.0	    1.0590	   35.9908
      69.0	    1.0589	   36.7548
      70.0	    1.0588	   37.5423
      71.0	    1.0586	   38.3531
      72.0	    1.0584	   39.1870
      73.0	    1.0581	   40.0437
      74.0	    1.0578	   40.9228
      75.0	    1.0574	   41.8237
      76.0	    1.0570	   42.7458
      77.0	    1.0565	   43.6882
      78.0	    1.0560	   44.6502
      79.0	    1.0554	   45.6305
      80.0	    1.0547	   46.6280
      81.0	    1.0540	   47.6414
      82.0	    1.0532	   48.6691
      83.0	    1.0525	   49.7096
      84.0	    1.0516	   50.7609
      85.0	    1.0508	   51.8212
      86.0	    1.0499	   52.8885
      87.0	    1.0491	   53.9606
      88.0	    1.0482	   55.0353
      89.0	    1.0473	   56.1103
      90.0	    1.0464	   57.1831
      91.0	    1.0455	   58.2515
      92.0	    1.0446	   59.3130
      93.0	    1.0437	   60.3655
      94.0	    1.0429	   61.4067
      95.0	    1.0421	   62.4344
      96.0	    1.0413	   63.4469
      97.0	    1.0406	   64.4422
      98.0	    1.0399	   65.4189
      99.0	    1.0393	   66.3756
     100.0	    1.0387	   67.3111
     101.0	    1.0382	   68.2246
     102.0	    1.0378	   69.1154
     103.0	    1.0374	   69.9831
     104.0	    1.0372	   70.8275
     105.0	    1.0370	   71.6486
     106.0	    1.0369	   72.4467
     107.0	    1.0369	   73.2223
     108.0	    1.0369	   73.9760
     109.0	    1.0371	   74.7086
     110.0	    1.0373	   75.4212
     111.0	    1.0376	   76.1148
     112.0	    1.0379	   76.7906
     113.0	    1.0384	   77.4501
     114.0	    1.0389	   78.0945
     115.0	    1.0395	   78.7252
     116.0	    1.0402	   79.3436
     117.0	    1.0410	   79.9509
     118.0	    1.0419	   80.5484
     119.0	    1.0428	   81.1372
     120.0	    1.0439	   81.7183
     121.0	    1.0450	   82.2927
     122.0	    1.0462	   82.8612
     123.0	    1.0474	   83.4245
     124.0	    1.0486	   83.9830
     125.0	    1.0498	   84.5375
     126.0	    1.0510	   85.0882
     127.0	    1.0521	   85.6355
     128.0	    1.0532	   86.1799
     129.0	    1.0542	   86.7219
     130.0	    1.0550	   87.2618
     131.0	    1.0558	   87.8002
     132.0	    1.0564	   88.3378
     133.0	    1.0569	   88.8753
     134.0	    1.0572	   89.4136
     135.0	    1.0575	   89.9538
     136.0	    1.0575	   90.4972
     137.0	    1.0575	   91.0450
     138.0	    1.0573	   91.5988
     139.0	    1.0571	   92.1603
     140.0	    1.0567	   92.7313
     141.0	    1.0563	   93.3138
     142.0	    1.0558	   93.9099
     143.0	    1.0553	   94.5216
     144.0	    1.0548	   95.1513
     145.0	    1.0543	   95.8011
     146.0	    1.0538	   96.4734
     147.0	    1.0533	   97.1704
     148.0	    1.0529	   97.8941
     149.0	    1.0526	   98.6466
     150.0	    1.0524	   99.4298
     151.0	    1.0522	  100.2453
     152.0	    1.0522	  101.0945
     153.0	    1.0522	  101.9784
     154.0	    1.0524	  102.8979
     155.0	    1.0526	  103.8533
     156.0	    1.0530	  104.8447
     157.0	    1.0534	  105.8719
     158.0	    1.0539	  106.9341
     159.0	    1.0545	  108.0302
     160.0	    1.0550	  109.1587
     161.0	    1.0556	  110.3180
     162.0	    1.0561	  111.5059
     163.0	    1.0566	  112.7199
     164.0	    1.0570	  113.9573
     165.0	    1.0572	  115.2153
     166.0	    1.0574	  116.4907
     167.0	    1.0574	  117.7803
     168.0	    1.0573	  119.0808
     169.0	    1.0569	  120.3887
     170.0	    1.0565	  121.7006
     171.0	    1.0558	  123.0131
     172.0	    1.0551	  124.3230
     173.0	    1.0541	  125.6269
     174.0	    1.0531	  126.9218
     175.0	    1.0519	  128.2047
     176.0	    1.0506	  129.4729
     177.0	    1.0492	  130.7239
     178.0	    1.0477	  131.9554
     179.0	    1.0462	  133.1654
     180.0	    1.0446	  134.3522
     181.0	    1.0431	  135.5145
     182.0	    1.0415	  136.6509
     183.0	    1.0400	  137.7609
     184.0	    1.0385	  138.8438
     185.0	    1.0371	  139.8994
     186.0	    1.0358	  140.9278
     187.0	    1.0347	  141.9291
     188.0	    1.0337	  142.9039
     189.0	    1.0329	  143.8527
     190.0	    1.0322	  144.7763
     191.0	    1.0318	  145.6755
     192.0	    1.0316	  146.5513
     193.0	    1.0316	  147.4047
     194.0	    1.0318	  148.2365
     195.0	    1.0323	  149.0479
     196.0	    1.0329	  149.8398
     197.0	    1.0338	  150.6132
     198.0	    1.0348	  151.3690
     199.0	    1.0360	  152.1083
     200.0	    1.0373	  152.8321
     201.0	    1.0387	  153.5414
     202.0	    1.0402	  154.2372
     203.0	    1.0418	  154.9206
     204.0	    1.0433	  155.5928
     205.0	    1.0449	  156.2550
     206.0	    1.0465	  156.9083
     207.0	    1.0480	  157.5543
     208.0	    1.0494	  158.1942
     209.0	    1.0508	  158.8297
     210.0	    1.0520	  159.4622
     211.0	    1.0531	  160.0935
     212.0	    1.0541	  160.7254
     213.0	    1.0550	  161.3596
     214.0	    1.0557	  161.9982
     215.0	    1.0562	  162.6430
     216.0	    1.0566	  163.2961
     217.0	    1.0569	  163.9596
     218.0	    1.0570	  164.6356
     219.0	    1.0570	  165.3262
     220.0	    1.0569	  166.0334
     221.0	    1.0567	  166.7592
     222.0	    1.0565	  167.5056
     223.0	    1.0563	  168.2743
     224.0	    1.0560	  169.0671
     225.0	    1.0558	  169.8855
     226.0	    1.0556	  170.7307
     227.0	    1.0555	  171.6039
     228.0	    1.0554	  172.5059
     229.0	    1.0555	  173.4373
     230.0	    1.0555	  174.3984
     231.0	    1.0557	  175.3894
     232.0	    1.0559	  176.4100
     233.0	    1.0562	  177.4599
     234.0	    1.0565	  178.5383
     235.0	    1.0568	  179.6443
     236.0	    1.0572	 -179.2231
     237.0	    1.0575	 -178.0650
     238.0	    1.0577	 -176.8830
     239.0	    1.0579	 -175.6785
     240.0	    1.0580	 -174.4532
     241.0	    1.0581	 -173.2085
     242.0	    1.0580	 -171.9464
     243.0	    1.0578	 -170.6683
     244.0	    1.0575	 -169.3762
     245.0	    1.0571	 -168.0717
     246.0	    1.0565	 -166.7565
     247.0	    1.0559	 -165.4322
     248.0	    1.0551	 -164.1005
     249.0	    1.0542	 -162.7628
     250.0	    1.0532	 -161.4206
     251.0	    1.0522	 -160.0753
     252.0	    1.0510	 -158.7282
     253.0	    1.0498	 -157.3805
     254.0	    1.0486	 -156.0333
     255.0	    1.0473	 -154.6877
     256.0	    1.0461	 -153.3447
     257.0	    1.0448	 -152.0051
     258.0	    1.0436	 -150.6698
     259.0	    1.0425	 -149.3397
     260.0	    1.0414	 -148.0156
     261.0	    1.0404	 -146.6983
     262.0	    1.0396	 -145.3886
     263.0	    1.0388	 -144.0876
     264.0	    1.0382	 -142.7960
     265.0	    1.0377	 -141.5148
     266.0	    1.0374	 -140.2452
     267.0	    1.0372	 -138.9881
     268.0	    1.0371	 -137.7446
     269.0	    1.0371	 -136.5158
     270.0	    1.0373	 -135.3029
     271.0	    1.0375	 -134.1069
     272.0	    1.0379	 -132.9288
     273.0	    1.0384	 -131.7696
     274.0	    1.0389	 -130.6301
     275.0	    1.0395	 -129.5110
     276.0	    1.0402	 -128.4130
     277.0	    1.0409	 -127.3366
     278.0	    1.0416	 -126.2820
     279.0	    1.0424	 -125.2493
     280.0	    1.0431	 -124.2387
     281.0	    1.0439	 -123.2497
     282.0	    1.0447	 -122.2822
     283.0	    1.0454	 -121.3355
     284.0	    1.0461	 -120.4089
     285.0	    1.0468	 -119.5014
     286.0	    1.0474	 -118.6119
     287.0	    1.0480	 -117.7392
     288.0	    1.0485	 -116.8818
     289.0	    1.0489	 -116.0382
     290.0	    1.0493	 -115.2065
     291.0	    1.0496	 -114.3849
     292.0	    1.0498	 -113.5715
     293.0	    1.0499	 -112.7641
     294.0	    1.0500	 -111.9607
     295.0	    1.0501	 -111.1591
     296.0	    1.0501	 -110.3570
     297.0	    1.0501	 -109.5523
     298.0	    1.0502	 -108.7430
     299.0	    1.0502	 -107.9269
     300.0	    1.0503	 -107.1022


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6564	    0.2602
       1.0	    0.6564	    0.3422
       2.0	    0.6562	    0.5881
       3.0	    0.6559	    0.9973
       4.0	    0.6555	    1.5691
       5.0	    0.6550	    2.3025
       6.0	    0.6543	    3.1962
       6.0	    1.0354	   -1.5015
       7.0	    1.0342	   -0.4718
       8.0	    1.0330	    0.5474
       9.0	    1.0318	    1.5534
      10.0	    1.0306	    2.5437
      11.0	    1.0294	    3.5159
      12.0	    1.0283	    4.4679
      13.0	    1.0273	    5.3975
      14.0	    1.0263	    6.3028
      15.0	    1.0255	    7.1820
      16.0	    1.0247	    8.0335
      17.0	    1.0241	    8.8558
      18.0	    1.0236	    9.6476
      19.0	    1.0232	   10.4078
      20.0	    1.0229	   11.1357
      21.0	    1.0227	   11.8305
      22.0	    1.0226	   12.4919
      23.0	    1.0227	   13.1198
      24.0	    1.0228	   13.7142
      25.0	    1.0229	   14.2755
      26.0	    1.0232	   14.8043
      27.0	    1.0235	   15.3016
      28.0	    1.0239	   15.7683
      29.0	    1.0243	   16.2059
      30.0	    1.0248	   16.6158
      31.0	    1.0253	   16.9998
      32.0	    1.0259	   17.3597
      33.0	    1.0265	   17.6976
      34.0	    1.0270	   18.0157
      35.0	    1.0276	   18.3162
      36.0	    1.0283	   18.6014
      37.0	    1.0289	   18.8737
      38.0	    1.0295	   19.1357
      39.0	    1.0301	   19.3899
      40.0	    1.0308	   19.6385
      41.0	    1.0314	   19.8843
      42.0	    1.0321	   20.1295
      43.0	    1.0328	   20.3766
      44.0	    1.0335	   20.6278
      45.0	    1.0342	   20.8855
      46.0	    1.0349	   21.1516
      47.0	    1.0357	   21.4283
      48.0	    1.0365	   21.7174
      49.0	    1.0373	   22.0207
      50.0	    1.0381	   22.3398
      51.0	    1.0389	   22.6763
      52.0	    1.0397	   23.0315
      53.0	    1.0405	   23.4067
      54.0	    1.0412	   23.8032
      55.0	    1.0418	   24.2219
      56.0	    1.0424	   24.6639
      57.0	    1.0429	   25.1300
      58.0	    1.0433	   25.6211
      59.0	    1.0436	   26.1378
      60.0	    1.0439	   26.6808
      61.0	    1.0440	   27.2506
      62.0	    1.0442	   27.8476
      63.0	    1.0442	   28.4721
      64.0	    1.0442	   29.1245
      65.0	    1.0442	   29.8048
      66.0	    1.0441	   30.5131
      67.0	    1.0441	   31.2493
      68.0	    1.0440	   32.0131
      69.0	    1.0439	   32.8043
      70.0	    1.0438	   33.6225
      71.0	    1.0437	   34.4669
      72.0	    1.0435	   35.3371
      73.0	    1.0434	   36.2320
      74.0	    1.0432	   37.1507
      75.0	    1.0430	   38.0923
      76.0	    1.0427	   39.0554
      77.0	    1.0424	   40.0388
      78.0	    1.0420	   41.0411
      79.0	    1.0415	   42.0608
      80.0	    1.0410	   43.0963
      81.0	    1.0404	   44.1460
      82.0	    1.0397	   45.2081
      83.0	    1.0390	   46.2809
      84.0	    1.0382	   47.3627
      85.0	    1.0373	   48.4515
      86.0	    1.0364	   49.5454
      87.0	    1.0354	   50.6427
      88.0	    1.0344	   51.7412
      89.0	    1.0334	   52.8392
      90.0	    1.0323	   53.9347
      91.0	    1.0313	   55.0258
      92.0	    1.0302	   56.1107
      93.0	    1.0291	   57.1874
      94.0	    1.0281	   58.2543
      95.0	    1.0271	   59.3097
      96.0	    1.0261	   60.3520
      97.0	    1.0252	   61.3798
      98.0	    1.0244	   62.3916
      99.0	    1.0236	   63.3863
     100.0	    1.0230	   64.3626
     101.0	    1.0224	   65.3196
     102.0	    1.0219	   66.2564
     103.0	    1.0215	   67.1721
     104.0	    1.0212	   68.0661
     105.0	    1.0210	   68.9378
     106.0	    1.0209	   69.7869
     107.0	    1.0209	   70.6128
     108.0	    1.0210	   71.4156
     109.0	    1.0212	   72.1949
     110.0	    1.0214	   72.9509
     111.0	    1.0217	   73.6837
     112.0	    1.0222	   74.3935
     113.0	    1.0227	   75.0807
     114.0	    1.0233	   75.7456
     115.0	    1.0239	   76.3888
     116.0	    1.0247	   77.0110
     117.0	    1.0256	   77.6127
     118.0	    1.0265	   78.1948
     119.0	    1.0276	   78.7581
     120.0	    1.0287	   79.3034
     121.0	    1.0298	   79.8316
     122.0	    1.0311	   80.3437
     123.0	    1.0323	   80.8407
     124.0	    1.0336	   81.3238
     125.0	    1.0349	   81.7942
     126.0	    1.0361	   82.2530
     127.0	    1.0373	   82.7018
     128.0	    1.0385	   83.1419
     129.0	    1.0395	   83.5749
     130.0	    1.0405	   84.0027
     131.0	    1.0413	   84.4270
     132.0	    1.0420	   84.8498
     133.0	    1.0425	   85.2735
     134.0	    1.0430	   85.7001
     135.0	    1.0433	   86.1322
     136.0	    1.0434	   86.5722
     137.0	    1.0434	   87.0227
     138.0	    1.0434	   87.4864
     139.0	    1.0432	   87.9661
     140.0	    1.0429	   88.4644
     141.0	    1.0426	   88.9840
     142.0	    1.0422	   89.5277
     143.0	    1.0418	   90.0980
     144.0	    1.0414	   90.6974
     145.0	    1.0410	   91.3283
     146.0	    1.0406	   91.9928
     147.0	    1.0402	   92.6929
     148.0	    1.0399	   93.4304
     149.0	    1.0396	   94.2067
     150.0	    1.0394	   95.0231
     151.0	    1.0393	   95.8803
     152.0	    1.0393	   96.7789
     153.0	    1.0393	   97.7191
     154.0	    1.0395	   98.7007
     155.0	    1.0397	   99.7231
     156.0	    1.0400	  100.7853
     157.0	    1.0403	  101.8862
     158.0	    1.0407	  103.0241
     159.0	    1.0411	  104.1971
     160.0	    1.0414	  105.4029
     161.0	    1.0418	  106.6390
     162.0	    1.0421	  107.9026
     163.0	    1.0423	  109.1908
     164.0	    1.0425	  110.5004
     165.0	    1.0425	  111.8281
     166.0	    1.0424	  113.1706
     167.0	    1.0422	  114.5244
     168.0	    1.0419	  115.8860
     169.0	    1.0414	  117.2519
     170.0	    1.0408	  118.6188
     171.0	    1.0401	  119.9832
     172.0	    1.0392	  121.3419
     173.0	    1.0382	  122.6918
     174.0	    1.0372	  124.0298
     175.0	    1.0360	  125.3531
     176.0	    1.0348	  126.6591
     177.0	    1.0334	  127.9453
     178.0	    1.0321	  129.2095
     179.0	    1.0307	  130.4498
     180.0	    1.0293	  131.6643
     181.0	    1.0279	  132.8516
     182.0	    1.0265	  134.0105
     183.0	    1.0252	  135.1400
     184.0	    1.0239	  136.2394
     185.0	    1.0227	  137.3084
     186.0	    1.0216	  138.3466
     187.0	    1.0206	  139.3542
     188.0	    1.0197	  140.3313
     189.0	    1.0190	  141.2784
     190.0	    1.0185	  142.1962
     191.0	    1.0181	  143.0853
