    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0389	   79.0936
     118.0	    1.0398	   80.0065
     119.0	    1.0407	   80.9311
     120.0	    1.0417	   81.8665
     121.0	    1.0427	   82.8121
     122.0	    1.0438	   83.7670
     123.0	    1.0448	   84.7301
     124.0	    1.0459	   85.7003
     125.0	    1.0469	   86.6763
     126.0	    1.0479	   87.6569
     127.0	    1.0488	   88.6408
     128.0	    1.0496	   89.6265
     129.0	    1.0503	   90.6128
     130.0	    1.0509	   91.5983
     131.0	    1.0514	   92.5819
     132.0	    1.0518	   93.5623
     133.0	    1.0521	   94.5385
     134.0	    1.0522	   95.5096
     135.0	    1.0522	   96.4745
     136.0	    1.0521	   97.4327
     137.0	    1.0519	   98.3835
     138.0	    1.0516	   99.3264
     139.0	    1.0512	  100.2611
     140.0	    1.0508	  101.1872
     141.0	    1.0503	  102.1048
     142.0	    1.0498	  103.0139
     143.0	    1.0492	  103.9146
     144.0	    1.0487	  104.8072
     145.0	    1.0482	  105.6921
     146.0	    1.0478	  106.5699
     147.0	    1.0474	  107.4411
     148.0	    1.0471	  108.3065
     149.0	    1.0469	  109.1667
     150.0	    1.0468	  110.0227
     151.0	    1.0467	  110.8751
     152.0	    1.0468	  111.7248
     153.0	    1.0470	  112.5727
     154.0	    1.0473	  113.4194
     155.0	    1.0477	  114.2659
     156.0	    1.0482	  115.1126
     157.0	    1.0487	  115.9603
     158.0	    1.0493	  116.8095
     159.0	    1.0499	  117.6606
     160.0	    1.0505	  118.5140
     161.0	    1.0511	  119.3699
     162.0	    1.0516	  120.2285
     163.0	    1.0520	  121.0897
     164.0	    1.0524	  121.9536
     165.0	    1.0526	  122.8200
     166.0	    1.0527	  123.6888
     167.0	    1.0527	  124.5596
     168.0	    1.0525	  125.4322
     169.0	    1.0521	  126.3061
     170.0	    1.0516	  127.1812
     171.0	    1.0509	  128.0571
     172.0	    1.0501	  128.9336
     173.0	    1.0491	  129.8103
     174.0	    1.0480	  130.6872
     175.0	    1.0469	  131.5641
     176.0	    1.0456	  132.4411
     177.0	    1.0443	  133.3182
     178.0	    1.0429	  134.1957
     179.0	    1.0415	  135.0738
     180.0	    1.0401	  135.9530
     181.0	    1.0388	  136.8337
     182.0	    1.0375	  137.7167
     183.0	    1.0362	  138.6025
     184.0	    1.0351	  139.4920
     185.0	    1.0341	  140.3860
     186.0	    1.0332	  141.2854
     187.0	    1.0325	  142.1911
     188.0	    1.0319	  143.1039
     189.0	    1.0315	  144.0249
     190.0	    1.0312	  144.9546
     191.0	    1.0312	  145.8940
     192.0	    1.0313	  146.8435
     193.0	    1.0316	  147.8037
     194.0	    1.0320	  148.7749
     195.0	    1.0326	  149.7574
     196.0	    1.0334	  150.7512
     197.0	    1.0343	  151.7564
     198.0	    1.0353	  152.7728
     199.0	    1.0365	  153.8000
     200.0	    1.0377	  154.8377
     201.0	    1.0389	  155.8855
     202.0	    1.0402	  156.9427
     203.0	    1.0415	  158.0087
     204.0	    1.0429	  159.0829
     205.0	    1.0441	  160.1646
     206.0	    1.0454	  161.2529
     207.0	    1.0466	  162.3470
     208.0	    1.0477	  163.4464
     209.0	    1.0487	  164.5500
     210.0	    1.0496	  165.6572
     211.0	    1.0504	  166.7673
     212.0	    1.0510	  167.8796
     213.0	    1.0516	  168.9933
     214.0	    1.0520	  170.1078
     215.0	    1.0523	  171.2226
     216.0	    1.0524	  172.3371
     217.0	    1.0525	  173.4508
     218.0	    1.0524	  174.5632
     219.0	    1.0523	  175.6739
     220.0	    1.0521	  176.7826
     221.0	    1.0518	  177.8889
     222.0	    1.0515	  178.9925
     223.0	    1.0512	 -179.9070
     224.0	    1.0508	 -178.8098
     225.0	    1.0505	 -177.7161
     226.0	    1.0502	 -176.6262
     227.0	    1.0499	 -175.5403
     228.0	    1.0497	 -174.4585
     229.0	    1.0496	 -173.3811
     230.0	    1.0495	 -172.3083
     231.0	    1.0495	 -171.2401
     232.0	    1.0495	 -170.1767
     233.0	    1.0496	 -169.1181
     234.0	    1.0498	 -168.0645
     235.0	    1.0500	 -167.0159
     236.0	    1.0502	 -165.9722
     237.0	    1.0504	 -164.9336
     238.0	    1.0507	 -163.8999
     239.0	    1.0509	 -162.8710
     240.0	    1.0511	 -161.8469
     241.0	    1.0513	 -160.8273
     242.0	    1.0515	 -159.8121
     243.0	    1.0516	 -158.8011
     244.0	    1.0516	 -157.7940
     245.0	    1.0516	 -156.7904
     246.0	    1.0514	 -155.7900
     247.0	    1.0513	 -154.7924
     248.0	    1.0510	 -153.7972
     249.0	    1.0507	 -152.8039
     250.0	    1.0503	 -151.8120
     251.0	    1.0498	 -150.8209
     252.0	    1.0492	 -149.8301
     253.0	    1.0485	 -148.8390
     254.0	    1.0478	 -147.8469
     255.0	    1.0470	 -146.8531
     256.0	    1.0462	 -145.8570
     257.0	    1.0453	 -144.8578
     258.0	    1.0443	 -143.8548
     259.0	    1.0434	 -142.8474
     260.0	    1.0424	 -141.8347
     261.0	    1.0415	 -140.8161
     262.0	    1.0405	 -139.7909
     263.0	    1.0396	 -138.7585
     264.0	    1.0388	 -137.7182
     265.0	    1.0380	 -136.6697
     266.0	    1.0372	 -135.6123
     267.0	    1.0366	 -134.5459
     268.0	    1.0360	 -133.4699
     269.0	    1.0355	 -132.3843
     270.0	    1.0352	 -131.2889
     271.0	    1.0349	 -130.1835
     272.0	    1.0348	 -129.0683
     273.0	    1.0348	 -127.9431
     274.0	    1.0349	 -126.8080
     275.0	    1.0352	 -125.6633
     276.0	    1.0355	 -124.5090
     277.0	    1.0360	 -123.3454
     278.0	    1.0365	 -122.1728
     279.0	    1.0372	 -120.9913
     280.0	    1.0379	 -119.8012
     281.0	    1.0387	 -118.6031
     282.0	    1.0395	 -117.3970
     283.0	    1.0404	 -116.1835
     284.0	    1.0413	 -114.9629
     285.0	    1.0422	 -113.7355
     286.0	    1.0431	 -112.5018
     287.0	    1.0440	 -111.2622
     288.0	    1.0448	 -110.0170
     289.0	    1.0455	 -108.7667
     290.0	    1.0462	 -107.5115
     291.0	    1.0468	 -106.2520
     292.0	    1.0473	 -104.9884
     293.0	    1.0477	 -103.7211
     294.0	    1.0480	 -102.4507
     295.0	    1.0483	 -101.1775
     296.0	    1.0485	  -99.9021
     297.0	    1.0486	  -98.6249
     298.0	    1.0486	  -97.3465
     299.0	    1.0487	  -96.0675
     300.0	    1.0486	  -94.7886


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7869	    3.0120
       1.0	    0.7868	    3.0928
       2.0	    0.7866	    3.3350
       3.0	    0.7862	    3.7382
       4.0	    0.7857	    4.3014
       5.0	    0.7849	    5.0236
       6.0	    0.7840	    5.9033
       6.0	    1.0494	    1.7670
       7.0	    1.0481	    2.7670
       8.0	    1.0468	    3.7577
       9.0	    1.0455	    4.7372
      10.0	    1.0442	    5.7034
      11.0	    1.0430	    6.6546
      12.0	    1.0418	    7.5890
      13.0	    1.0407	    8.5050
      14.0	    1.0397	    9.4010
      15.0	    1.0389	   10.2756
      16.0	    1.0382	   11.1274
      17.0	    1.0376	   11.9552
      18.0	    1.0372	   12.7579
      19.0	    1.0368	   13.5344
      20.0	    1.0366	   14.2839
      21.0	    1.0366	   15.0058
      22.0	    1.0366	   15.6997
      23.0	    1.0367	   16.3653
      24.0	    1.0369	   17.0027
      25.0	    1.0372	   17.6120
      26.0	    1.0376	   18.1938
      27.0	    1.0380	   18.7487
      28.0	    1.0384	   19.2778
      29.0	    1.0389	   19.7821
      30.0	    1.0394	   20.2629
      31.0	    1.0399	   20.7219
      32.0	    1.0404	   21.1605
      33.0	    1.0410	   21.5807
      34.0	    1.0415	   21.9842
      35.0	    1.0421	   22.3731
      36.0	    1.0426	   22.7494
      37.0	    1.0431	   23.1152
      38.0	    1.0437	   23.4726
      39.0	    1.0442	   23.8238
      40.0	    1.0447	   24.1708
      41.0	    1.0452	   24.5157
      42.0	    1.0458	   24.8606
      43.0	    1.0464	   25.2075
      44.0	    1.0470	   25.5582
      45.0	    1.0476	   25.9145
      46.0	    1.0482	   26.2782
      47.0	    1.0489	   26.6507
      48.0	    1.0497	   27.0336
      49.0	    1.0504	   27.4280
      50.0	    1.0512	   27.8353
      51.0	    1.0520	   28.2564
      52.0	    1.0528	   28.6924
      53.0	    1.0536	   29.1440
      54.0	    1.0544	   29.6121
      55.0	    1.0551	   30.0974
      56.0	    1.0558	   30.6005
      57.0	    1.0564	   31.1222
      58.0	    1.0570	   31.6629
      59.0	    1.0575	   32.2234
      60.0	    1.0579	   32.8042
      61.0	    1.0583	   33.4059
      62.0	    1.0586	   34.0290
      63.0	    1.0589	   34.6743
      64.0	    1.0591	   35.3421
      65.0	    1.0592	   36.0331
      66.0	    1.0593	   36.7477
      67.0	    1.0594	   37.4863
      68.0	    1.0594	   38.2493
      69.0	    1.0593	   39.0369
      70.0	    1.0593	   39.8495
      71.0	    1.0591	   40.6870
      72.0	    1.0590	   41.5494
      73.0	    1.0587	   42.4365
      74.0	    1.0584	   43.3481
      75.0	    1.0580	   44.2836
      76.0	    1.0576	   45.2423
      77.0	    1.0571	   46.2235
      78.0	    1.0565	   47.2262
      79.0	    1.0558	   48.2492
      80.0	    1.0551	   49.2911
      81.0	    1.0543	   50.3504
      82.0	    1.0534	   51.4253
      83.0	    1.0525	   52.5141
      84.0	    1.0516	   53.6147
      85.0	    1.0506	   54.7249
      86.0	    1.0496	   55.8424
      87.0	    1.0486	   56.9648
      88.0	    1.0476	   58.0895
      89.0	    1.0465	   59.2141
      90.0	    1.0455	   60.3358
      91.0	    1.0445	   61.4521
      92.0	    1.0436	   62.5605
      93.0	    1.0426	   63.6585
      94.0	    1.0417	   64.7438
      95.0	    1.0408	   65.8143
      96.0	    1.0400	   66.8678
      97.0	    1.0393	   67.9027
      98.0	    1.0386	   68.9174
      99.0	    1.0380	   69.9106
     100.0	    1.0375	   70.8814
     101.0	    1.0370	   71.8290
     102.0	    1.0366	   72.7529
     103.0	    1.0363	   73.6529
     104.0	    1.0361	   74.5290
     105.0	    1.0360	   75.3815
     106.0	    1.0359	   76.2109
     107.0	    1.0360	   77.0180
     108.0	    1.0361	   77.8036
     109.0	    1.0362	   78.5688
     110.0	    1.0365	   79.3148
     111.0	    1.0368	   80.0431
     112.0	    1.0371	   80.7548
     113.0	    1.0376	   81.4516
     114.0	    1.0382	   82.1349
     115.0	    1.0388	   82.8061
     116.0	    1.0395	   83.4665
     117.0	    1.0404	   84.1174
     118.0	    1.0413	   84.7600
     119.0	    1.0423	   85.3952
     120.0	    1.0434	   86.0240
     121.0	    1.0445	   86.6469
     122.0	    1.0457	   87.2645
     123.0	    1.0470	   87.8772
     124.0	    1.0482	   88.4852
     125.0	    1.0495	   89.0885
     126.0	    1.0507	   89.6873
     127.0	    1.0519	   90.2816
     128.0	    1.0530	   90.8713
     129.0	    1.0539	   91.4566
     130.0	    1.0548	   92.0376
     131.0	    1.0555	   92.6145
     132.0	    1.0561	   93.1877
     133.0	    1.0566	   93.7578
     134.0	    1.0568	   94.3256
     135.0	    1.0570	   94.8920
     136.0	    1.0570	   95.4583
     137.0	    1.0569	   96.0259
     138.0	    1.0567	   96.5965
     139.0	    1.0563	   97.1720
     140.0	    1.0559	   97.7543
     141.0	    1.0555	   98.3459
     142.0	    1.0550	   98.9492
     143.0	    1.0545	   99.5668
     144.0	    1.0540	  100.2013
     145.0	    1.0535	  100.8557
     146.0	    1.0531	  101.5327
     147.0	    1.0527	  102.2352
     148.0	    1.0524	  102.9658
     149.0	    1.0521	  103.7272
     150.0	    1.0520	  104.5217
     151.0	    1.0519	  105.3516
     152.0	    1.0520	  106.2188
     153.0	    1.0522	  107.1247
     154.0	    1.0525	  108.0704
     155.0	    1.0529	  109.0568
     156.0	    1.0533	  110.0840
     157.0	    1.0539	  111.1519
     158.0	    1.0545	  112.2598
     159.0	    1.0551	  113.4066
     160.0	    1.0557	  114.5908
     161.0	    1.0564	  115.8102
     162.0	    1.0569	  117.0624
     163.0	    1.0574	  118.3448
     164.0	    1.0578	  119.6541
     165.0	    1.0580	  120.9868
     166.0	    1.0581	  122.3394
     167.0	    1.0581	  123.7079
     168.0	    1.0578	  125.0883
     169.0	    1.0574	  126.4765
     170.0	    1.0568	  127.8684
     171.0	    1.0560	  129.2599
     172.0	    1.0551	  130.6469
     173.0	    1.0540	  132.0254
     174.0	    1.0527	  133.3918
     175.0	    1.0513	  134.7425
     176.0	    1.0498	  136.0742
     177.0	    1.0482	  137.3840
     178.0	    1.0466	  138.6693
     179.0	    1.0448	  139.9276
     180.0	    1.0431	  141.1573
     181.0	    1.0413	  142.3567
     182.0	    1.0396	  143.5248
     183.0	    1.0379	  144.6610
     184.0	    1.0362	  145.7648
     185.0	    1.0347	  146.8366
     186.0	    1.0333	  147.8766
     187.0	    1.0321	  148.8857
     188.0	    1.0310	  149.8648
     189.0	    1.0302	  150.8152
     190.0	    1.0295	  151.7383
     191.0	    1.0291	  152.6358
     192.0	    1.0290	  153.5091
     193.0	    1.0291	  154.3601
     194.0	    1.0294	  155.1904
     195.0	    1.0300	  156.0018
     196.0	    1.0308	  156.7958
     197.0	    1.0318	  157.5741
     198.0	    1.0330	  158.3383
     199.0	    1.0344	  159.0899
     200.0	    1.0360	  159.8302
     201.0	    1.0376	  160.5607
     202.0	    1.0393	  161.2825
     203.0	    1.0411	  161.9969
     204.0	    1.0429	  162.7052
     205.0	    1.0447	  163.4083
     206.0	    1.0465	  164.1075
     207.0	    1.0482	  164.8038
     208.0	    1.0498	  165.4983
     209.0	    1.0513	  166.1921
     210.0	    1.0526	  166.8862
     211.0	    1.0538	  167.5819
     212.0	    1.0549	  168.2803
     213.0	    1.0558	  168.9826
     214.0	    1.0565	  169.6901
     215.0	    1.0570	  170.4042
     216.0	    1.0574	  171.1262
     217.0	    1.0576	  171.8576
     218.0	    1.0577	  172.5999
     219.0	    1.0577	  173.3546
     220.0	    1.0575	  174.1233
     221.0	    1.0573	  174.9075
     222.0	    1.0570	  175.7088
     223.0	    1.0567	  176.5286
     224.0	    1.0563	  177.3685
     225.0	    1.0561	  178.2298
     226.0	    1.0558	  179.1137
     227.0	    1.0556	 -179.9788
     228.0	    1.0555	 -179.0465
     229.0	    1.0555	 -178.0889
     230.0	    1.0555	 -177.1053
     231.0	    1.0556	 -176.0953
     232.0	    1.0558	 -175.0587
     233.0	    1.0560	 -173.9955
     234.0	    1.0563	 -172.9060
     235.0	    1.0566	 -171.7903
     236.0	    1.0569	 -170.6491
     237.0	    1.0571	 -169.4828
     238.0	    1.0573	 -168.2924
     239.0	    1.0574	 -167.0786
     240.0	    1.0575	 -165.8425
     241.0	    1.0574	 -164.5849
     242.0	    1.0573	 -163.3072
     243.0	    1.0571	 -162.0104
     244.0	    1.0567	 -160.6958
     245.0	    1.0563	 -159.3648
     246.0	    1.0557	 -158.0187
     247.0	    1.0551	 -156.6590
     248.0	    1.0543	 -155.2870
     249.0	    1.0535	 -153.9044
     250.0	    1.0525	 -152.5126
     251.0	    1.0515	 -151.1132
     252.0	    1.0505	 -149.7077
     253.0	    1.0494	 -148.2978
     254.0	    1.0482	 -146.8850
     255.0	    1.0470	 -145.4710
     256.0	    1.0459	 -144.0571
     257.0	    1.0447	 -142.6451
     258.0	    1.0435	 -141.2363
     259.0	    1.0424	 -139.8323
     260.0	    1.0413	 -138.4345
     261.0	    1.0404	 -137.0445
     262.0	    1.0395	 -135.6636
     263.0	    1.0387	 -134.2932
     264.0	    1.0380	 -132.9348
     265.0	    1.0374	 -131.5899
     266.0	    1.0369	 -130.2598
     267.0	    1.0366	 -128.9458
     268.0	    1.0364	 -127.6493
     269.0	    1.0364	 -126.3716
     270.0	    1.0364	 -125.1139
     271.0	    1.0366	 -123.8772
     272.0	    1.0369	 -122.6626
     273.0	    1.0373	 -121.4708
     274.0	    1.0378	 -120.3026
     275.0	    1.0384	 -119.1585
     276.0	    1.0391	 -118.0387
     277.0	    1.0398	 -116.9434
     278.0	    1.0405	 -115.8725
     279.0	    1.0414	 -114.8259
     280.0	    1.0422	 -113.8029
     281.0	    1.0430	 -112.8030
     282.0	    1.0439	 -111.8254
     283.0	    1.0447	 -110.8690
     284.0	    1.0455	 -109.9327
     285.0	    1.0462	 -109.0151
     286.0	    1.0468	 -108.1147
     287.0	    1.0474	 -107.2300
     288.0	    1.0479	 -106.3590
     289.0	    1.0483	 -105.5000
     290.0	    1.0486	 -104.6508
     291.0	    1.0489	 -103.8094
     292.0	    1.0490	 -102.9737
     293.0	    1.0491	 -102.1414
     294.0	    1.0491	 -101.3104
     295.0	    1.0490	 -100.4785
     296.0	    1.0490	  -99.6434
     297.0	    1.0489	  -98.8031
     298.0	    1.0489	  -97.9557
     299.0	    1.0489	  -97.0992
     300.0	    1.0489	  -96.2318


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.6156	    1.1502
       1.0	    0.6156	    1.2396
       2.0	    0.6154	    1.5075
       3.0	    0.6152	    1.9535
       4.0	    0.6148	    2.5767
       5.0	    0.6144	    3.3760
       6.0	    0.6138	    4.3501
       6.0	    1.0353	   -1.3885
       7.0	    1.0341	   -0.3011
       8.0	    1.0327	    0.7751
       9.0	    1.0314	    1.8373
      10.0	    1.0300	    2.8827
      11.0	    1.0287	    3.9089
      12.0	    1.0275	    4.9135
      13.0	    1.0263	    5.8944
      14.0	    1.0252	    6.8495
      15.0	    1.0242	    7.7770
      16.0	    1.0234	    8.6752
      17.0	    1.0227	    9.5426
      18.0	    1.0221	   10.3780
      19.0	    1.0217	   11.1802
      20.0	    1.0213	   11.9485
      21.0	    1.0211	   12.6822
      22.0	    1.0210	   13.3809
      23.0	    1.0211	   14.0446
      24.0	    1.0212	   14.6736
      25.0	    1.0214	   15.2681
      26.0	    1.0216	   15.8291
      27.0	    1.0220	   16.3575
      28.0	    1.0224	   16.8546
      29.0	    1.0229	   17.3218
      30.0	    1.0234	   17.7608
      31.0	    1.0239	   18.1736
      32.0	    1.0245	   18.5621
      33.0	    1.0251	   18.9286
      34.0	    1.0257	   19.2753
      35.0	    1.0263	   19.6046
      36.0	    1.0270	   19.9190
      37.0	    1.0276	   20.2208
      38.0	    1.0283	   20.5126
      39.0	    1.0290	   20.7969
      40.0	    1.0297	   21.0762
      41.0	    1.0304	   21.3529
      42.0	    1.0311	   21.6293
      43.0	    1.0319	   21.9079
      44.0	    1.0326	   22.1908
      45.0	    1.0334	   22.4802
      46.0	    1.0343	   22.7782
      47.0	    1.0351	   23.0866
      48.0	    1.0360	   23.4073
      49.0	    1.0368	   23.7420
      50.0	    1.0377	   24.0922
      51.0	    1.0386	   24.4594
      52.0	    1.0394	   24.8449
      53.0	    1.0402	   25.2500
      54.0	    1.0409	   25.6758
      55.0	    1.0416	   26.1233
      56.0	    1.0422	   26.5936
      57.0	    1.0427	   27.0876
      58.0	    1.0432	   27.6060
      59.0	    1.0435	   28.1497
      60.0	    1.0438	   28.7193
      61.0	    1.0440	   29.3156
      62.0	    1.0442	   29.9389
      63.0	    1.0443	   30.5899
      64.0	    1.0444	   31.2688
      65.0	    1.0444	   31.9758
      66.0	    1.0444	   32.7112
      67.0	    1.0444	   33.4750
      68.0	    1.0444	   34.2670
      69.0	    1.0444	   35.0871
      70.0	    1.0443	   35.9348
      71.0	    1.0443	   36.8096
      72.0	    1.0442	   37.7110
      73.0	    1.0441	   38.6381
      74.0	    1.0439	   39.5901
      75.0	    1.0437	   40.5658
      76.0	    1.0434	   41.5641
      77.0	    1.0430	   42.5837
      78.0	    1.0426	   43.6233
      79.0	    1.0421	   44.6812
      80.0	    1.0415	   45.7560
      81.0	    1.0408	   46.8459
      82.0	    1.0400	   47.9492
      83.0	    1.0391	   49.0641
      84.0	    1.0381	   50.1887
      85.0	    1.0371	   51.3211
      86.0	    1.0361	   52.4594
      87.0	    1.0349	   53.6015
      88.0	    1.0338	   54.7455
      89.0	    1.0326	   55.8894
      90.0	    1.0314	   57.0311
      91.0	    1.0302	   58.1687
      92.0	    1.0291	   59.3002
      93.0	    1.0279	   60.4238
      94.0	    1.0268	   61.5376
      95.0	    1.0258	   62.6399
      96.0	    1.0248	   63.7290
      97.0	    1.0239	   64.8035
      98.0	    1.0230	   65.8619
      99.0	    1.0223	   66.9029
     100.0	    1.0216	   67.9254
     101.0	    1.0211	   68.9283
     102.0	    1.0206	   69.9107
     103.0	    1.0203	   70.8718
     104.0	    1.0200	   71.8108
     105.0	    1.0198	   72.7272
     106.0	    1.0197	   73.6206
     107.0	    1.0197	   74.4906
     108.0	    1.0198	   75.3369
     109.0	    1.0200	   76.1595
     110.0	    1.0202	   76.9584
     111.0	    1.0206	   77.7338
     112.0	    1.0210	   78.4857
     113.0	    1.0215	   79.2147
     114.0	    1.0221	   79.9210
     115.0	    1.0228	   80.6052
     116.0	    1.0236	   81.2680
     117.0	    1.0245	   81.9098
     118.0	    1.0255	   82.5314
     119.0	    1.0266	   83.1336
     120.0	    1.0278	   83.7170
     121.0	    1.0291	   84.2825
     122.0	    1.0304	   84.8310
     123.0	    1.0318	   85.3633
     124.0	    1.0332	   85.8804
     125.0	    1.0346	   86.3834
     126.0	    1.0359	   86.8733
     127.0	    1.0372	   87.3514
     128.0	    1.0384	   87.8191
     129.0	    1.0395	   88.2780
     130.0	    1.0404	   88.7296
     131.0	    1.0413	   89.1759
     132.0	    1.0420	   89.6190
     133.0	    1.0425	   90.0610
     134.0	    1.0428	   90.5043
     135.0	    1.0431	   90.9516
     136.0	    1.0431	   91.4055
     137.0	    1.0431	   91.8689
     138.0	    1.0429	   92.3448
     139.0	    1.0426	   92.8360
     140.0	    1.0423	   93.3457
     141.0	    1.0419	   93.8768
     142.0	    1.0414	   94.4325
     143.0	    1.0410	   95.0156
     144.0	    1.0405	   95.6290
     145.0	    1.0401	   96.2754
     146.0	    1.0397	   96.9574
     147.0	    1.0394	   97.6772
     148.0	    1.0392	   98.4370
     149.0	    1.0390	   99.2385
     150.0	    1.0389	  100.0832
     151.0	    1.0389	  100.9720
     152.0	    1.0390	  101.9057
     153.0	    1.0392	  102.8847
     154.0	    1.0395	  103.9086
     155.0	    1.0398	  104.9771
     156.0	    1.0402	  106.0890
     157.0	    1.0406	  107.2430
     158.0	    1.0411	  108.4373
     159.0	    1.0415	  109.6697
     160.0	    1.0420	  110.9377
     161.0	    1.0424	  112.2384
     162.0	    1.0427	  113.5688
     163.0	    1.0429	  114.9254
     164.0	    1.0430	  116.3047
     165.0	    1.0431	  117.7030
     166.0	    1.0429	  119.1164
     167.0	    1.0427	  120.5410
     168.0	    1.0423	  121.9728
     169.0	    1.0417	  123.4079
     170.0	    1.0410	  124.8423
     171.0	    1.0402	  126.2722
     172.0	    1.0392	  127.6940
     173.0	    1.0381	  129.1040
     174.0	    1.0369	  130.4989
     175.0	    1.0355	  131.8756
     176.0	    1.0341	  133.2312
     177.0	    1.0327	  134.5629
     178.0	    1.0311	  135.8686
     179.0	    1.0296	  137.1461
     180.0	    1.0280	  138.3938
     181.0	    1.0264	  139.6104
     182.0	    1.0248	  140.7947
     183.0	    1.0233	  141.9461
     184.0	    1.0219	  143.0642
     185.0	    1.0205	  144.1490
     186.0	    1.0193	  145.2008
     187.0	    1.0182	  146.2199
     188.0	    1.0172	  147.2072
     189.0	    1.0164	  148.1636
     190.0	    1.0158	  149.0902
