    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     102.0	    1.0362	   48.8383
     103.0	    1.0363	   49.2050
     104.0	    1.0364	   49.5601
     105.0	    1.0365	   49.9041
     106.0	    1.0366	   50.2378
     107.0	    1.0366	   50.5618
     108.0	    1.0367	   50.8771
     109.0	    1.0368	   51.1842
     110.0	    1.0369	   51.4842
     111.0	    1.0369	   51.7779
     112.0	    1.0370	   52.0661
     113.0	    1.0370	   52.3497
     114.0	    1.0370	   52.6298
     115.0	    1.0370	   52.9072
     116.0	    1.0370	   53.1830
     117.0	    1.0370	   53.4580
     118.0	    1.0370	   53.7333
     119.0	    1.0370	   54.0100
     120.0	    1.0369	   54.2889
     121.0	    1.0369	   54.5712
     122.0	    1.0368	   54.8577
     123.0	    1.0368	   55.1496
     124.0	    1.0367	   55.4477
     125.0	    1.0366	   55.7531
     126.0	    1.0365	   56.0666
     127.0	    1.0365	   56.3893
     128.0	    1.0364	   56.7220
     129.0	    1.0363	   57.0655
     130.0	    1.0362	   57.4207
     131.0	    1.0361	   57.7885
     132.0	    1.0360	   58.1695
     133.0	    1.0359	   58.5645
     134.0	    1.0358	   58.9741
     135.0	    1.0356	   59.3991
     136.0	    1.0355	   59.8401
     137.0	    1.0354	   60.2975
     138.0	    1.0354	   60.7719
     139.0	    1.0353	   61.2638
     140.0	    1.0352	   61.7736
     141.0	    1.0351	   62.3017
     142.0	    1.0350	   62.8483
     143.0	    1.0350	   63.4138
     144.0	    1.0350	   63.9982
     145.0	    1.0349	   64.6019
     146.0	    1.0349	   65.2249
     147.0	    1.0349	   65.8671
     148.0	    1.0349	   66.5287
     149.0	    1.0349	   67.2096
     150.0	    1.0350	   67.9096
     151.0	    1.0350	   68.6285
     152.0	    1.0351	   69.3662
     153.0	    1.0351	   70.1224
     154.0	    1.0352	   70.8967
     155.0	    1.0353	   71.6887
     156.0	    1.0354	   72.4981
     157.0	    1.0355	   73.3243
     158.0	    1.0356	   74.1667
     159.0	    1.0357	   75.0250
     160.0	    1.0358	   75.8983
     161.0	    1.0359	   76.7860
     162.0	    1.0361	   77.6875
     163.0	    1.0362	   78.6020
     164.0	    1.0363	   79.5287
     165.0	    1.0364	   80.4669
     166.0	    1.0366	   81.4157
     167.0	    1.0367	   82.3743
     168.0	    1.0368	   83.3418
     169.0	    1.0369	   84.3174
     170.0	    1.0370	   85.3001
     171.0	    1.0370	   86.2891
     172.0	    1.0371	   87.2833
     173.0	    1.0372	   88.2820
     174.0	    1.0372	   89.2840
     175.0	    1.0372	   90.2886
     176.0	    1.0372	   91.2947
     177.0	    1.0372	   92.3014
     178.0	    1.0372	   93.3077
     179.0	    1.0372	   94.3127
     180.0	    1.0371	   95.3156
     181.0	    1.0371	   96.3153
     182.0	    1.0370	   97.3110
     183.0	    1.0369	   98.3018
     184.0	    1.0368	   99.2868
     185.0	    1.0367	  100.2653
     186.0	    1.0366	  101.2364
     187.0	    1.0365	  102.1992
     188.0	    1.0364	  103.1531
     189.0	    1.0363	  104.0973
     190.0	    1.0362	  105.0311
     191.0	    1.0360	  105.9539
     192.0	    1.0359	  106.8650
     193.0	    1.0358	  107.7639
     194.0	    1.0358	  108.6499
     195.0	    1.0357	  109.5226
     196.0	    1.0356	  110.3815
     197.0	    1.0356	  111.2263
     198.0	    1.0355	  112.0564
     199.0	    1.0355	  112.8717
     200.0	    1.0354	  113.6719
     201.0	    1.0354	  114.4566
     202.0	    1.0354	  115.2259
     203.0	    1.0354	  115.9796
     204.0	    1.0354	  116.7176
     205.0	    1.0354	  117.4399
     206.0	    1.0354	  118.1466
     207.0	    1.0355	  118.8379
     208.0	    1.0355	  119.5138
     209.0	    1.0356	  120.1746
     210.0	    1.0356	  120.8205
     211.0	    1.0357	  121.4520
     212.0	    1.0358	  122.0693
     213.0	    1.0358	  122.6728
     214.0	    1.0359	  123.2632
     215.0	    1.0360	  123.8409
     216.0	    1.0361	  124.4064
     217.0	    1.0362	  124.9604
     218.0	    1.0363	  125.5036
     219.0	    1.0364	  126.0367
     220.0	    1.0365	  126.5603
     221.0	    1.0366	  127.0754
     222.0	    1.0367	  127.5827
     223.0	    1.0367	  128.0829
     224.0	    1.0368	  128.5771
     225.0	    1.0369	  129.0662
     226.0	    1.0369	  129.5510
     227.0	    1.0370	  130.0325
     228.0	    1.0370	  130.5116
     229.0	    1.0370	  130.9895
     230.0	    1.0370	  131.4670
     231.0	    1.0370	  131.9451
     232.0	    1.0370	  132.4250
     233.0	    1.0370	  132.9074
     234.0	    1.0370	  133.3936
     235.0	    1.0370	  133.8844
     236.0	    1.0369	  134.3808
     237.0	    1.0369	  134.8837
     238.0	    1.0368	  135.3942
     239.0	    1.0367	  135.9131
     240.0	    1.0366	  136.4413
     241.0	    1.0365	  136.9796
     242.0	    1.0364	  137.5290
     243.0	    1.0363	  138.0902
     244.0	    1.0362	  138.6641
     245.0	    1.0360	  139.2513
     246.0	    1.0359	  139.8526
     247.0	    1.0358	  140.4686
     248.0	    1.0357	  141.1001
     249.0	    1.0355	  141.7475
     250.0	    1.0354	  142.4115
     251.0	    1.0353	  143.0925
     252.0	    1.0352	  143.7909
     253.0	    1.0351	  144.5072
     254.0	    1.0350	  145.2417
     255.0	    1.0350	  145.9947
     256.0	    1.0349	  146.7665
     257.0	    1.0349	  147.5572
     258.0	    1.0348	  148.3669
     259.0	    1.0348	  149.1958
     260.0	    1.0348	  150.0439
     261.0	    1.0348	  150.9110
     262.0	    1.0349	  151.7972
     263.0	    1.0349	  152.7023
     264.0	    1.0350	  153.6261
     265.0	    1.0350	  154.5684
     266.0	    1.0351	  155.5288
     267.0	    1.0352	  156.5070
     268.0	    1.0353	  157.5027
     269.0	    1.0354	  158.5153
     270.0	    1.0356	  159.5444
     271.0	    1.0357	  160.5895
     272.0	    1.0358	  161.6499
     273.0	    1.0360	  162.7251
     274.0	    1.0361	  163.8143
     275.0	    1.0362	  164.9170
     276.0	    1.0364	  166.0323
     277.0	    1.0365	  167.1596
     278.0	    1.0366	  168.2980
     279.0	    1.0367	  169.4468
     280.0	    1.0368	  170.6051
     281.0	    1.0369	  171.7721
     282.0	    1.0370	  172.9469
     283.0	    1.0371	  174.1286
     284.0	    1.0372	  175.3163
     285.0	    1.0372	  176.5091
     286.0	    1.0372	  177.7061
     287.0	    1.0372	  178.9064
     288.0	    1.0373	 -179.8909
     289.0	    1.0372	 -178.6869
     290.0	    1.0372	 -177.4824
     291.0	    1.0372	 -176.2782
     292.0	    1.0371	 -175.0755
     293.0	    1.0370	 -173.8750
     294.0	    1.0370	 -172.6776
     295.0	    1.0369	 -171.4843
     296.0	    1.0368	 -170.2959
     297.0	    1.0367	 -169.1133
     298.0	    1.0366	 -167.9373
     299.0	    1.0365	 -166.7687
     300.0	    1.0363	 -165.6084


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1370
       0.0	    0.4946	    2.1296
       1.0	    0.4946	    2.2133
       2.0	    0.4944	    2.4642
       3.0	    0.4941	    2.8816
       4.0	    0.4936	    3.4647
       5.0	    0.4931	    4.2119
       6.0	    0.4924	    5.1217
       6.0	    1.0450	    2.0760
       7.0	    1.0433	    3.0560
       8.0	    1.0417	    4.0269
       9.0	    1.0402	    4.9856
      10.0	    1.0388	    5.9292
      11.0	    1.0377	    6.8549
      12.0	    1.0367	    7.7601
      13.0	    1.0359	    8.6424
      14.0	    1.0354	    9.4993
      15.0	    1.0351	   10.3289
      16.0	    1.0350	   11.1291
      17.0	    1.0351	   11.8982
      18.0	    1.0354	   12.6348
      19.0	    1.0358	   13.3376
      20.0	    1.0363	   14.0060
      21.0	    1.0370	   14.6396
      22.0	    1.0377	   15.2385
      23.0	    1.0384	   15.8032
      24.0	    1.0390	   16.3347
      25.0	    1.0397	   16.8344
      26.0	    1.0403	   17.3041
      27.0	    1.0409	   17.7459
      28.0	    1.0413	   18.1623
      29.0	    1.0417	   18.5557
      30.0	    1.0420	   18.9290
      31.0	    1.0422	   19.2849
      32.0	    1.0422	   19.6262
      33.0	    1.0422	   19.9556
      34.0	    1.0421	   20.2757
      35.0	    1.0419	   20.5888
      36.0	    1.0417	   20.8972
      37.0	    1.0413	   21.2027
      38.0	    1.0409	   21.5069
      39.0	    1.0404	   21.8112
      40.0	    1.0399	   22.1165
      41.0	    1.0393	   22.4233
      42.0	    1.0388	   22.7321
      43.0	    1.0383	   23.0428
      44.0	    1.0379	   23.3551
      45.0	    1.0375	   23.6683
      46.0	    1.0372	   23.9815
      47.0	    1.0371	   24.2933
      48.0	    1.0371	   24.6024
      49.0	    1.0373	   24.9069
      50.0	    1.0376	   25.2048
      51.0	    1.0380	   25.4939
      52.0	    1.0386	   25.7720
      53.0	    1.0393	   26.0365
      54.0	    1.0402	   26.2852
      55.0	    1.0411	   26.5156
      56.0	    1.0421	   26.7257
      57.0	    1.0431	   26.9137
      58.0	    1.0442	   27.0779
      59.0	    1.0453	   27.2174
      60.0	    1.0464	   27.3314
      61.0	    1.0475	   27.4199
      62.0	    1.0485	   27.4835
      63.0	    1.0495	   27.5232
      64.0	    1.0504	   27.5407
      65.0	    1.0513	   27.5381
      66.0	    1.0520	   27.5182
      67.0	    1.0527	   27.4843
      68.0	    1.0532	   27.4400
      69.0	    1.0537	   27.3893
      70.0	    1.0540	   27.3368
      71.0	    1.0541	   27.2870
      72.0	    1.0542	   27.2447
      73.0	    1.0541	   27.2149
      74.0	    1.0539	   27.2025
      75.0	    1.0535	   27.2122
      76.0	    1.0531	   27.2488
      77.0	    1.0527	   27.3166
      78.0	    1.0522	   27.4197
      79.0	    1.0517	   27.5618
      80.0	    1.0513	   27.7461
      81.0	    1.0509	   27.9750
      82.0	    1.0506	   28.2508
      83.0	    1.0504	   28.5747
      84.0	    1.0504	   28.9476
      85.0	    1.0505	   29.3696
      86.0	    1.0507	   29.8403
      87.0	    1.0511	   30.3584
      88.0	    1.0515	   30.9223
      89.0	    1.0521	   31.5298
      90.0	    1.0527	   32.1780
      91.0	    1.0533	   32.8638
      92.0	    1.0540	   33.5838
      93.0	    1.0546	   34.3341
      94.0	    1.0551	   35.1110
      95.0	    1.0556	   35.9105
      96.0	    1.0560	   36.7288
      97.0	    1.0563	   37.5621
      98.0	    1.0565	   38.4068
      99.0	    1.0566	   39.2598
     100.0	    1.0566	   40.1182
     101.0	    1.0566	   40.9794
     102.0	    1.0565	   41.8415
     103.0	    1.0563	   42.7027
     104.0	    1.0560	   43.5621
     105.0	    1.0556	   44.4190
     106.0	    1.0552	   45.2733
     107.0	    1.0546	   46.1251
     108.0	    1.0540	   46.9753
     109.0	    1.0533	   47.8251
     110.0	    1.0525	   48.6759
     111.0	    1.0517	   49.5296
     112.0	    1.0507	   50.3883
     113.0	    1.0497	   51.2542
     114.0	    1.0487	   52.1295
     115.0	    1.0476	   53.0166
     116.0	    1.0466	   53.9176
     117.0	    1.0456	   54.8346
     118.0	    1.0447	   55.7693
     119.0	    1.0439	   56.7229
     120.0	    1.0432	   57.6966
     121.0	    1.0426	   58.6906
     122.0	    1.0422	   59.7050
     123.0	    1.0419	   60.7392
     124.0	    1.0418	   61.7920
     125.0	    1.0418	   62.8618
     126.0	    1.0418	   63.9462
     127.0	    1.0419	   65.0425
     128.0	    1.0421	   66.1476
     129.0	    1.0423	   67.2579
     130.0	    1.0424	   68.3693
     131.0	    1.0425	   69.4777
     132.0	    1.0426	   70.5786
     133.0	    1.0425	   71.6676
     134.0	    1.0424	   72.7400
     135.0	    1.0422	   73.7914
     136.0	    1.0419	   74.8174
     137.0	    1.0415	   75.8139
     138.0	    1.0411	   76.7771
     139.0	    1.0405	   77.7035
     140.0	    1.0400	   78.5900
     141.0	    1.0394	   79.4341
     142.0	    1.0387	   80.2337
     143.0	    1.0381	   80.9874
     144.0	    1.0374	   81.6943
     145.0	    1.0368	   82.3542
     146.0	    1.0362	   82.9675
     147.0	    1.0356	   83.5352
     148.0	    1.0350	   84.0588
     149.0	    1.0346	   84.5406
     150.0	    1.0342	   84.9831
     151.0	    1.0339	   85.3897
     152.0	    1.0337	   85.7636
     153.0	    1.0337	   86.1086
     154.0	    1.0338	   86.4286
     155.0	    1.0340	   86.7275
     156.0	    1.0344	   87.0093
     157.0	    1.0350	   87.2779
     158.0	    1.0357	   87.5370
     159.0	    1.0366	   87.7901
     160.0	    1.0376	   88.0405
     161.0	    1.0387	   88.2913
     162.0	    1.0399	   88.5454
     163.0	    1.0412	   88.8051
     164.0	    1.0425	   89.0727
     165.0	    1.0438	   89.3501
     166.0	    1.0451	   89.6389
     167.0	    1.0464	   89.9401
     168.0	    1.0476	   90.2548
     169.0	    1.0487	   90.5834
     170.0	    1.0497	   90.9261
     171.0	    1.0505	   91.2825
     172.0	    1.0513	   91.6523
     173.0	    1.0519	   92.0345
     174.0	    1.0524	   92.4280
     175.0	    1.0528	   92.8314
     176.0	    1.0530	   93.2432
     177.0	    1.0530	   93.6617
     178.0	    1.0530	   94.0851
     179.0	    1.0528	   94.5117
     180.0	    1.0524	   94.9398
     181.0	    1.0520	   95.3679
     182.0	    1.0514	   95.7946
     183.0	    1.0508	   96.2190
     184.0	    1.0501	   96.6402
     185.0	    1.0495	   97.0578
     186.0	    1.0488	   97.4719
     187.0	    1.0481	   97.8826
     188.0	    1.0476	   98.2906
     189.0	    1.0471	   98.6969
     190.0	    1.0468	   99.1028
     191.0	    1.0467	   99.5097
     192.0	    1.0467	   99.9193
     193.0	    1.0470	  100.3334
     194.0	    1.0474	  100.7538
     195.0	    1.0480	  101.1825
     196.0	    1.0487	  101.6217
     197.0	    1.0496	  102.0733
     198.0	    1.0507	  102.5396
     199.0	    1.0517	  103.0229
     200.0	    1.0528	  103.5256
     201.0	    1.0540	  104.0500
     202.0	    1.0550	  104.5987
     203.0	    1.0560	  105.1743
     204.0	    1.0569	  105.7794
     205.0	    1.0577	  106.4164
     206.0	    1.0584	  107.0880
     207.0	    1.0589	  107.7963
     208.0	    1.0593	  108.5434
     209.0	    1.0596	  109.3312
     210.0	    1.0597	  110.1610
     211.0	    1.0597	  111.0339
     212.0	    1.0595	  111.9506
     213.0	    1.0592	  112.9113
     214.0	    1.0588	  113.9157
     215.0	    1.0582	  114.9631
     216.0	    1.0575	  116.0523
     217.0	    1.0567	  117.1817
     218.0	    1.0558	  118.3494
     219.0	    1.0547	  119.5528
     220.0	    1.0536	  120.7893
     221.0	    1.0523	  122.0560
     222.0	    1.0510	  123.3496
     223.0	    1.0497	  124.6667
     224.0	    1.0484	  126.0040
     225.0	    1.0471	  127.3578
     226.0	    1.0459	  128.7244
     227.0	    1.0448	  130.1001
     228.0	    1.0438	  131.4812
     229.0	    1.0429	  132.8640
     230.0	    1.0422	  134.2444
     231.0	    1.0417	  135.6188
     232.0	    1.0414	  136.9834
     233.0	    1.0412	  138.3344
     234.0	    1.0411	  139.6683
     235.0	    1.0412	  140.9818
     236.0	    1.0414	  142.2717
     237.0	    1.0416	  143.5353
     238.0	    1.0419	  144.7702
     239.0	    1.0423	  145.9747
     240.0	    1.0426	  147.1472
     241.0	    1.0430	  148.2870
     242.0	    1.0433	  149.3937
     243.0	    1.0435	  150.4676
     244.0	    1.0437	  151.5093
     245.0	    1.0438	  152.5200
     246.0	    1.0438	  153.5012
     247.0	    1.0438	  154.4549
     248.0	    1.0436	  155.3833
     249.0	    1.0433	  156.2887
     250.0	    1.0430	  157.1737
     251.0	    1.0425	  158.0410
     252.0	    1.0420	  158.8931
     253.0	    1.0413	  159.7329
     254.0	    1.0406	  160.5626
     255.0	    1.0399	  161.3848
     256.0	    1.0391	  162.2016
     257.0	    1.0383	  163.0147
     258.0	    1.0374	  163.8259
     259.0	    1.0367	  164.6364
     260.0	    1.0359	  165.4471
     261.0	    1.0353	  166.2585
     262.0	    1.0347	  167.0708
     263.0	    1.0343	  167.8837
     264.0	    1.0341	  168.6966
     265.0	    1.0340	  169.5085
     266.0	    1.0341	  170.3177
     267.0	    1.0343	  171.1227
     268.0	    1.0347	  171.9212
     269.0	    1.0352	  172.7109
     270.0	    1.0359	  173.4890
     271.0	    1.0367	  174.2530
     272.0	    1.0376	  175.0000
     273.0	    1.0385	  175.7271
     274.0	    1.0395	  176.4318
     275.0	    1.0405	  177.1117
     276.0	    1.0415	  177.7647
     277.0	    1.0426	  178.3890
     278.0	    1.0436	  178.9833
     279.0	    1.0446	  179.5470
     280.0	    1.0455	 -179.9202
     281.0	    1.0464	 -179.4181
     282.0	    1.0473	 -178.9456
     283.0	    1.0481	 -178.5014
     284.0	    1.0488	 -178.0835
     285.0	    1.0495	 -177.6895
     286.0	    1.0501	 -177.3161
     287.0	    1.0505	 -176.9601
     288.0	    1.0509	 -176.6177
     289.0	    1.0511	 -176.2845
     290.0	    1.0512	 -175.9563
     291.0	    1.0512	 -175.6282
     292.0	    1.0511	 -175.2955
     293.0	    1.0508	 -174.9535
     294.0	    1.0506	 -174.5974
     295.0	    1.0502	 -174.2225
     296.0	    1.0499	 -173.8245
     297.0	    1.0496	 -173.3993
     298.0	    1.0493	 -172.9434
     299.0	    1.0491	 -172.4535
     300.0	    1.0490	 -171.9271


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0410	   -4.4608
       0.0	    0.6609	   -2.5056
       1.0	    0.6608	   -2.4361
       2.0	    0.6607	   -2.2279
       3.0	    0.6604	   -1.8812
       4.0	    0.6600	   -1.3965
       5.0	    0.6595	   -0.7747
       6.0	    0.6588	   -0.0165
       6.0	    1.0341	   -1.6556
       7.0	    1.0328	   -0.7813
       8.0	    1.0315	    0.0880
       9.0	    1.0303	    0.9504
      10.0	    1.0291	    1.8040
      11.0	    1.0281	    2.6471
      12.0	    1.0272	    3.4779
      13.0	    1.0264	    4.2948
      14.0	    1.0258	    5.0963
      15.0	    1.0253	    5.8807
      16.0	    1.0250	    6.6466
      17.0	    1.0248	    7.3925
      18.0	    1.0247	    8.1171
      19.0	    1.0248	    8.8194
      20.0	    1.0249	    9.4983
      21.0	    1.0250	   10.1531
      22.0	    1.0252	   10.7834
      23.0	    1.0255	   11.3889
      24.0	    1.0257	   11.9696
      25.0	    1.0259	   12.5260
      26.0	    1.0261	   13.0585
      27.0	    1.0263	   13.5679
      28.0	    1.0264	   14.0553
      29.0	    1.0265	   14.5218
      30.0	    1.0265	   14.9685
      31.0	    1.0265	   15.3969
      32.0	    1.0264	   15.8082
      33.0	    1.0263	   16.2039
      34.0	    1.0262	   16.5851
      35.0	    1.0260	   16.9532
      36.0	    1.0258	   17.3094
      37.0	    1.0256	   17.6545
      38.0	    1.0254	   17.9897
      39.0	    1.0252	   18.3157
      40.0	    1.0249	   18.6331
      41.0	    1.0247	   18.9425
      42.0	    1.0245	   19.2443
      43.0	    1.0244	   19.5387
      44.0	    1.0243	   19.8259
      45.0	    1.0243	   20.1058
      46.0	    1.0244	   20.3785
      47.0	    1.0246	   20.6437
      48.0	    1.0249	   20.9010
      49.0	    1.0253	   21.1500
      50.0	    1.0258	   21.3901
      51.0	    1.0264	   21.6208
      52.0	    1.0271	   21.8412
      53.0	    1.0279	   22.0508
      54.0	    1.0288	   22.2486
      55.0	    1.0297	   22.4340
      56.0	    1.0307	   22.6065
      57.0	    1.0317	   22.7654
      58.0	    1.0327	   22.9105
      59.0	    1.0337	   23.0418
      60.0	    1.0347	   23.1593
      61.0	    1.0356	   23.2636
      62.0	    1.0366	   23.3555
      63.0	    1.0374	   23.4359
      64.0	    1.0383	   23.5062
      65.0	    1.0390	   23.5681
      66.0	    1.0397	   23.6235
      67.0	    1.0403	   23.6746
      68.0	    1.0408	   23.7237
      69.0	    1.0412	   23.7735
      70.0	    1.0414	   23.8268
      71.0	    1.0416	   23.8863
      72.0	    1.0417	   23.9552
      73.0	    1.0416	   24.0363
      74.0	    1.0415	   24.1327
      75.0	    1.0413	   24.2473
      76.0	    1.0410	   24.3830
      77.0	    1.0407	   24.5424
      78.0	    1.0403	   24.7280
      79.0	    1.0400	   24.9420
      80.0	    1.0397	   25.1864
      81.0	    1.0394	   25.4629
      82.0	    1.0392	   25.7727
      83.0	    1.0391	   26.1168
      84.0	    1.0391	   26.4960
      85.0	    1.0392	   26.9105
      86.0	    1.0393	   27.3602
      87.0	    1.0396	   27.8448
      88.0	    1.0400	   28.3635
      89.0	    1.0404	   28.9154
      90.0	    1.0409	   29.4992
      91.0	    1.0413	   30.1134
      92.0	    1.0418	   30.7562
      93.0	    1.0422	   31.4258
      94.0	    1.0426	   32.1201
      95.0	    1.0430	   32.8372
      96.0	    1.0432	   33.5750
      97.0	    1.0434	   34.3314
      98.0	    1.0436	   35.1045
      99.0	    1.0437	   35.8926
     100.0	    1.0437	   36.6939
     101.0	    1.0436	   37.5069
     102.0	    1.0435	   38.3304
     103.0	    1.0433	   39.1633
     104.0	    1.0431	   40.0045
     105.0	    1.0428	   40.8535
     106.0	    1.0424	   41.7097
     107.0	    1.0420	   42.5728
     108.0	    1.0415	   43.4428
     109.0	    1.0410	   44.3197
     110.0	    1.0403	   45.2038
     111.0	    1.0396	   46.0954
     112.0	    1.0388	   46.9950
     113.0	    1.0380	   47.9032
     114.0	    1.0371	   48.8205
     115.0	    1.0362	   49.7475
     116.0	    1.0354	   50.6847
     117.0	    1.0345	   51.6324
     118.0	    1.0336	   52.5908
     119.0	    1.0329	   53.5600
     120.0	    1.0322	   54.5399
     121.0	    1.0316	   55.5299
     122.0	    1.0311	   56.5293
     123.0	    1.0306	   57.5373
     124.0	    1.0303	   58.5527
     125.0	    1.0300	   59.5738
     126.0	    1.0299	   60.5990
     127.0	    1.0297	   61.6262
     128.0	    1.0296	   62.6533
     129.0	    1.0295	   63.6778
     130.0	    1.0294	   64.6972
     131.0	    1.0292	   65.7087
     132.0	    1.0291	   66.7098
     133.0	    1.0288	   67.6975
     134.0	    1.0286	   68.6691
     135.0	    1.0282	   69.6220
     136.0	    1.0278	   70.5536
     137.0	    1.0274	   71.4615
     138.0	    1.0269	   72.3435
     139.0	    1.0264	   73.1977
     140.0	    1.0259	   74.0224
     141.0	    1.0253	   74.8161
     142.0	    1.0248	   75.5778
     143.0	    1.0242	   76.3067
     144.0	    1.0237	   77.0024
     145.0	    1.0232	   77.6647
     146.0	    1.0227	   78.2941
     147.0	    1.0223	   78.8911
     148.0	    1.0220	   79.4568
     149.0	    1.0217	   79.9923
     150.0	    1.0214	   80.4993
     151.0	    1.0213	   80.9797
     152.0	    1.0212	   81.4352
     153.0	    1.0213	   81.8682
     154.0	    1.0214	   82.2808
     155.0	    1.0217	   82.6753
     156.0	    1.0221	   83.0538
     157.0	    1.0226	   83.4186
     158.0	    1.0233	   83.7719
     159.0	    1.0241	   84.1155
     160.0	    1.0249	   84.4515
     161.0	    1.0259	   84.7817
     162.0	    1.0269	   85.1077
     163.0	    1.0280	   85.4312
     164.0	    1.0291	   85.7535
     165.0	    1.0302	   86.0760
     166.0	    1.0313	   86.3999
     167.0	    1.0324	   86.7263
     168.0	    1.0335	   87.0560
     169.0	    1.0345	   87.3897
     170.0	    1.0354	   87.7281
     171.0	    1.0363	   88.0715
     172.0	    1.0371	   88.4202
     173.0	    1.0378	   88.7742
     174.0	    1.0384	   89.1335
     175.0	    1.0390	   89.4979
     176.0	    1.0394	   89.8672
     177.0	    1.0397	   90.2410
     178.0	    1.0399	   90.6190
     179.0	    1.0400	   91.0009
     180.0	    1.0400	   91.3864
     181.0	    1.0399	   91.7752
     182.0	    1.0397	   92.1672
     183.0	    1.0394	   92.5624
     184.0	    1.0391	   92.9612
     185.0	    1.0388	   93.3637
     186.0	    1.0384	   93.7705
     187.0	    1.0381	   94.1825
     188.0	    1.0378	   94.6003
     189.0	    1.0375	   95.0251
     190.0	    1.0374	   95.4580
     191.0	    1.0373	   95.9000
     192.0	    1.0374	   96.3525
     193.0	    1.0376	   96.8166
     194.0	    1.0379	   97.2936
     195.0	    1.0383	   97.7847
     196.0	    1.0388	   98.2911
