    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0389	   70.4717
     118.0	    1.0396	   71.2653
     119.0	    1.0403	   72.0675
     120.0	    1.0411	   72.8779
     121.0	    1.0420	   73.6960
     122.0	    1.0429	   74.5209
     123.0	    1.0439	   75.3519
     124.0	    1.0448	   76.1881
     125.0	    1.0458	   77.0285
     126.0	    1.0467	   77.8723
     127.0	    1.0476	   78.7184
     128.0	    1.0484	   79.5659
     129.0	    1.0492	   80.4138
     130.0	    1.0498	   81.2612
     131.0	    1.0504	   82.1072
     132.0	    1.0509	   82.9511
     133.0	    1.0513	   83.7922
     134.0	    1.0515	   84.6298
     135.0	    1.0517	   85.4633
     136.0	    1.0517	   86.2924
     137.0	    1.0517	   87.1165
     138.0	    1.0516	   87.9354
     139.0	    1.0514	   88.7490
     140.0	    1.0512	   89.5571
     141.0	    1.0509	   90.3596
     142.0	    1.0505	   91.1567
     143.0	    1.0502	   91.9484
     144.0	    1.0498	   92.7351
     145.0	    1.0495	   93.5169
     146.0	    1.0492	   94.2943
     147.0	    1.0489	   95.0675
     148.0	    1.0487	   95.8371
     149.0	    1.0485	   96.6036
     150.0	    1.0484	   97.3673
     151.0	    1.0484	   98.1287
     152.0	    1.0484	   98.8884
     153.0	    1.0486	   99.6467
     154.0	    1.0488	  100.4041
     155.0	    1.0491	  101.1609
     156.0	    1.0494	  101.9174
     157.0	    1.0499	  102.6740
     158.0	    1.0503	  103.4309
     159.0	    1.0508	  104.1881
     160.0	    1.0512	  104.9458
     161.0	    1.0517	  105.7041
     162.0	    1.0522	  106.4628
     163.0	    1.0525	  107.2218
     164.0	    1.0529	  107.9811
     165.0	    1.0531	  108.7404
     166.0	    1.0533	  109.4994
     167.0	    1.0533	  110.2580
     168.0	    1.0532	  111.0158
     169.0	    1.0530	  111.7726
     170.0	    1.0527	  112.5281
     171.0	    1.0523	  113.2821
     172.0	    1.0517	  114.0345
     173.0	    1.0510	  114.7852
     174.0	    1.0502	  115.5340
     175.0	    1.0493	  116.2811
     176.0	    1.0483	  117.0266
     177.0	    1.0472	  117.7707
     178.0	    1.0460	  118.5136
     179.0	    1.0448	  119.2559
     180.0	    1.0436	  119.9980
     181.0	    1.0424	  120.7405
     182.0	    1.0412	  121.4842
     183.0	    1.0400	  122.2298
     184.0	    1.0389	  122.9781
     185.0	    1.0378	  123.7301
     186.0	    1.0368	  124.4867
     187.0	    1.0359	  125.2488
     188.0	    1.0352	  126.0174
     189.0	    1.0345	  126.7934
     190.0	    1.0340	  127.5776
     191.0	    1.0337	  128.3707
     192.0	    1.0335	  129.1734
     193.0	    1.0335	  129.9863
     194.0	    1.0336	  130.8097
     195.0	    1.0339	  131.6438
     196.0	    1.0343	  132.4889
     197.0	    1.0349	  133.3450
     198.0	    1.0356	  134.2118
     199.0	    1.0364	  135.0892
     200.0	    1.0373	  135.9768
     201.0	    1.0383	  136.8741
     202.0	    1.0393	  137.7807
     203.0	    1.0404	  138.6959
     204.0	    1.0415	  139.6192
     205.0	    1.0427	  140.5497
     206.0	    1.0438	  141.4869
     207.0	    1.0449	  142.4300
     208.0	    1.0460	  143.3784
     209.0	    1.0470	  144.3313
     210.0	    1.0479	  145.2880
     211.0	    1.0488	  146.2480
     212.0	    1.0496	  147.2106
     213.0	    1.0503	  148.1752
     214.0	    1.0509	  149.1413
     215.0	    1.0514	  150.1083
     216.0	    1.0518	  151.0758
     217.0	    1.0521	  152.0434
     218.0	    1.0523	  153.0105
     219.0	    1.0524	  153.9770
     220.0	    1.0525	  154.9424
     221.0	    1.0524	  155.9063
     222.0	    1.0523	  156.8684
     223.0	    1.0522	  157.8286
     224.0	    1.0520	  158.7865
     225.0	    1.0518	  159.7418
     226.0	    1.0516	  160.6942
     227.0	    1.0514	  161.6435
     228.0	    1.0512	  162.5894
     229.0	    1.0510	  163.5318
     230.0	    1.0508	  164.4702
     231.0	    1.0506	  165.4046
     232.0	    1.0505	  166.3348
     233.0	    1.0504	  167.2604
     234.0	    1.0503	  168.1814
     235.0	    1.0503	  169.0977
     236.0	    1.0503	  170.0091
     237.0	    1.0503	  170.9155
     238.0	    1.0503	  171.8170
     239.0	    1.0504	  172.7135
     240.0	    1.0504	  173.6052
     241.0	    1.0505	  174.4920
     242.0	    1.0506	  175.3741
     243.0	    1.0507	  176.2518
     244.0	    1.0507	  177.1252
     245.0	    1.0508	  177.9946
     246.0	    1.0509	  178.8602
     247.0	    1.0509	  179.7225
     248.0	    1.0510	 -179.4182
     249.0	    1.0509	 -178.5616
     250.0	    1.0509	 -177.7072
     251.0	    1.0508	 -176.8545
     252.0	    1.0506	 -176.0031
     253.0	    1.0504	 -175.1525
     254.0	    1.0501	 -174.3022
     255.0	    1.0498	 -173.4517
     256.0	    1.0494	 -172.6004
     257.0	    1.0489	 -171.7478
     258.0	    1.0484	 -170.8933
     259.0	    1.0478	 -170.0364
     260.0	    1.0471	 -169.1764
     261.0	    1.0464	 -168.3129
     262.0	    1.0456	 -167.4451
     263.0	    1.0449	 -166.5728
     264.0	    1.0441	 -165.6953
     265.0	    1.0433	 -164.8121
     266.0	    1.0425	 -163.9230
     267.0	    1.0417	 -163.0274
     268.0	    1.0410	 -162.1252
     269.0	    1.0403	 -161.2160
     270.0	    1.0397	 -160.2996
     271.0	    1.0391	 -159.3759
     272.0	    1.0386	 -158.4449
     273.0	    1.0382	 -157.5063
     274.0	    1.0378	 -156.5603
     275.0	    1.0376	 -155.6069
     276.0	    1.0374	 -154.6462
     277.0	    1.0373	 -153.6782
     278.0	    1.0373	 -152.7031
     279.0	    1.0374	 -151.7210
     280.0	    1.0376	 -150.7320
     281.0	    1.0379	 -149.7364
     282.0	    1.0382	 -148.7344
     283.0	    1.0386	 -147.7260
     284.0	    1.0390	 -146.7114
     285.0	    1.0395	 -145.6909
     286.0	    1.0400	 -144.6644
     287.0	    1.0406	 -143.6322
     288.0	    1.0411	 -142.5943
     289.0	    1.0417	 -141.5509
     290.0	    1.0423	 -140.5021
     291.0	    1.0428	 -139.4479
     292.0	    1.0434	 -138.3886
     293.0	    1.0439	 -137.3242
     294.0	    1.0445	 -136.2550
     295.0	    1.0450	 -135.1812
     296.0	    1.0455	 -134.1032
     297.0	    1.0460	 -133.0213
     298.0	    1.0466	 -131.9360
     299.0	    1.0470	 -130.8478
     300.0	    1.0475	 -129.7573


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8206	    2.6370
       1.0	    0.8205	    2.7117
       2.0	    0.8203	    2.9359
       3.0	    0.8200	    3.3089
       4.0	    0.8195	    3.8303
       5.0	    0.8189	    4.4989
       6.0	    0.8181	    5.3136
       6.0	    1.0514	    1.7138
       7.0	    1.0503	    2.6351
       8.0	    1.0492	    3.5497
       9.0	    1.0481	    4.4555
      10.0	    1.0470	    5.3505
      11.0	    1.0459	    6.2330
      12.0	    1.0449	    7.1011
      13.0	    1.0440	    7.9530
      14.0	    1.0432	    8.7871
      15.0	    1.0424	    9.6018
      16.0	    1.0418	   10.3955
      17.0	    1.0413	   11.1667
      18.0	    1.0408	   11.9141
      19.0	    1.0405	   12.6366
      20.0	    1.0403	   13.3331
      21.0	    1.0401	   14.0027
      22.0	    1.0401	   14.6449
      23.0	    1.0401	   15.2591
      24.0	    1.0401	   15.8453
      25.0	    1.0403	   16.4034
      26.0	    1.0404	   16.9339
      27.0	    1.0407	   17.4372
      28.0	    1.0409	   17.9143
      29.0	    1.0412	   18.3663
      30.0	    1.0415	   18.7943
      31.0	    1.0418	   19.2000
      32.0	    1.0422	   19.5849
      33.0	    1.0425	   19.9510
      34.0	    1.0429	   20.3001
      35.0	    1.0433	   20.6345
      36.0	    1.0437	   20.9562
      37.0	    1.0442	   21.2676
      38.0	    1.0447	   21.5708
      39.0	    1.0451	   21.8681
      40.0	    1.0457	   22.1619
      41.0	    1.0462	   22.4543
      42.0	    1.0468	   22.7476
      43.0	    1.0474	   23.0437
      44.0	    1.0481	   23.3446
      45.0	    1.0488	   23.6522
      46.0	    1.0495	   23.9681
      47.0	    1.0503	   24.2939
      48.0	    1.0511	   24.6309
      49.0	    1.0519	   24.9803
      50.0	    1.0528	   25.3431
      51.0	    1.0536	   25.7201
      52.0	    1.0545	   26.1122
      53.0	    1.0553	   26.5199
      54.0	    1.0561	   26.9436
      55.0	    1.0568	   27.3837
      56.0	    1.0575	   27.8405
      57.0	    1.0581	   28.3142
      58.0	    1.0586	   28.8050
      59.0	    1.0591	   29.3130
      60.0	    1.0595	   29.8384
      61.0	    1.0598	   30.3812
      62.0	    1.0601	   30.9415
      63.0	    1.0603	   31.5195
      64.0	    1.0605	   32.1152
      65.0	    1.0606	   32.7287
      66.0	    1.0606	   33.3602
      67.0	    1.0606	   34.0097
      68.0	    1.0605	   34.6773
      69.0	    1.0604	   35.3632
      70.0	    1.0603	   36.0675
      71.0	    1.0601	   36.7902
      72.0	    1.0599	   37.5313
      73.0	    1.0596	   38.2910
      74.0	    1.0592	   39.0692
      75.0	    1.0588	   39.8658
      76.0	    1.0583	   40.6806
      77.0	    1.0577	   41.5134
      78.0	    1.0571	   42.3639
      79.0	    1.0565	   43.2316
      80.0	    1.0558	   44.1160
      81.0	    1.0551	   45.0162
      82.0	    1.0543	   45.9316
      83.0	    1.0535	   46.8610
      84.0	    1.0528	   47.8033
      85.0	    1.0520	   48.7572
      86.0	    1.0512	   49.7213
      87.0	    1.0505	   50.6940
      88.0	    1.0497	   51.6736
      89.0	    1.0490	   52.6581
      90.0	    1.0483	   53.6459
      91.0	    1.0477	   54.6347
      92.0	    1.0470	   55.6228
      93.0	    1.0464	   56.6079
      94.0	    1.0458	   57.5882
      95.0	    1.0452	   58.5617
      96.0	    1.0447	   59.5265
      97.0	    1.0441	   60.4807
      98.0	    1.0436	   61.4228
      99.0	    1.0432	   62.3512
     100.0	    1.0427	   63.2643
     101.0	    1.0423	   64.1611
     102.0	    1.0419	   65.0404
     103.0	    1.0415	   65.9012
     104.0	    1.0412	   66.7429
     105.0	    1.0409	   67.5650
     106.0	    1.0407	   68.3670
     107.0	    1.0405	   69.1487
     108.0	    1.0403	   69.9101
     109.0	    1.0402	   70.6515
     110.0	    1.0401	   71.3730
     111.0	    1.0401	   72.0751
     112.0	    1.0402	   72.7585
     113.0	    1.0404	   73.4236
     114.0	    1.0406	   74.0712
     115.0	    1.0410	   74.7020
     116.0	    1.0414	   75.3169
     117.0	    1.0419	   75.9165
     118.0	    1.0426	   76.5017
     119.0	    1.0433	   77.0731
     120.0	    1.0441	   77.6313
     121.0	    1.0450	   78.1769
     122.0	    1.0460	   78.7106
     123.0	    1.0470	   79.2327
     124.0	    1.0481	   79.7437
     125.0	    1.0492	   80.2441
     126.0	    1.0502	   80.7343
     127.0	    1.0513	   81.2149
     128.0	    1.0522	   81.6864
     129.0	    1.0531	   82.1494
     130.0	    1.0539	   82.6049
     131.0	    1.0546	   83.0535
     132.0	    1.0552	   83.4964
     133.0	    1.0557	   83.9347
     134.0	    1.0561	   84.3699
     135.0	    1.0564	   84.8035
     136.0	    1.0565	   85.2370
     137.0	    1.0565	   85.6725
     138.0	    1.0565	   86.1118
     139.0	    1.0564	   86.5572
     140.0	    1.0562	   87.0109
     141.0	    1.0560	   87.4753
     142.0	    1.0557	   87.9528
     143.0	    1.0555	   88.4459
     144.0	    1.0552	   88.9571
     145.0	    1.0549	   89.4891
     146.0	    1.0547	   90.0442
     147.0	    1.0545	   90.6248
     148.0	    1.0543	   91.2332
     149.0	    1.0542	   91.8714
     150.0	    1.0542	   92.5414
     151.0	    1.0542	   93.2448
     152.0	    1.0544	   93.9829
     153.0	    1.0546	   94.7566
     154.0	    1.0549	   95.5668
     155.0	    1.0552	   96.4136
     156.0	    1.0557	   97.2971
     157.0	    1.0562	   98.2167
     158.0	    1.0567	   99.1716
     159.0	    1.0572	  100.1607
     160.0	    1.0578	  101.1824
     161.0	    1.0583	  102.2348
     162.0	    1.0588	  103.3156
     163.0	    1.0592	  104.4224
     164.0	    1.0596	  105.5524
     165.0	    1.0598	  106.7026
     166.0	    1.0600	  107.8699
     167.0	    1.0600	  109.0511
     168.0	    1.0598	  110.2428
     169.0	    1.0596	  111.4417
     170.0	    1.0591	  112.6443
     171.0	    1.0585	  113.8473
     172.0	    1.0578	  115.0475
     173.0	    1.0569	  116.2419
     174.0	    1.0558	  117.4274
     175.0	    1.0547	  118.6013
     176.0	    1.0533	  119.7611
     177.0	    1.0519	  120.9047
     178.0	    1.0504	  122.0298
     179.0	    1.0488	  123.1350
     180.0	    1.0472	  124.2188
     181.0	    1.0455	  125.2801
     182.0	    1.0438	  126.3182
     183.0	    1.0421	  127.3326
     184.0	    1.0405	  128.3232
     185.0	    1.0389	  129.2901
     186.0	    1.0374	  130.2335
     187.0	    1.0361	  131.1541
     188.0	    1.0349	  132.0526
     189.0	    1.0339	  132.9297
     190.0	    1.0331	  133.7865
     191.0	    1.0326	  134.6240
     192.0	    1.0322	  135.4431
     193.0	    1.0321	  136.2448
     194.0	    1.0322	  137.0301
     195.0	    1.0326	  137.7999
     196.0	    1.0331	  138.5551
     197.0	    1.0339	  139.2962
     198.0	    1.0349	  140.0242
     199.0	    1.0361	  140.7395
     200.0	    1.0374	  141.4426
     201.0	    1.0388	  142.1342
     202.0	    1.0403	  142.8146
     203.0	    1.0418	  143.4843
     204.0	    1.0434	  144.1437
     205.0	    1.0450	  144.7934
     206.0	    1.0466	  145.4337
     207.0	    1.0482	  146.0653
     208.0	    1.0496	  146.6887
     209.0	    1.0510	  147.3048
     210.0	    1.0523	  147.9142
     211.0	    1.0535	  148.5178
     212.0	    1.0545	  149.1166
     213.0	    1.0554	  149.7118
     214.0	    1.0562	  150.3044
     215.0	    1.0568	  150.8957
     216.0	    1.0573	  151.4872
     217.0	    1.0577	  152.0803
     218.0	    1.0579	  152.6765
     219.0	    1.0581	  153.2775
     220.0	    1.0581	  153.8849
     221.0	    1.0581	  154.5003
     222.0	    1.0580	  155.1255
     223.0	    1.0578	  155.7621
     224.0	    1.0577	  156.4118
     225.0	    1.0575	  157.0761
     226.0	    1.0573	  157.7566
     227.0	    1.0572	  158.4545
     228.0	    1.0571	  159.1713
     229.0	    1.0570	  159.9079
     230.0	    1.0569	  160.6655
     231.0	    1.0569	  161.4448
     232.0	    1.0569	  162.2465
     233.0	    1.0569	  163.0712
     234.0	    1.0569	  163.9193
     235.0	    1.0569	  164.7910
     236.0	    1.0570	  165.6864
     237.0	    1.0570	  166.6057
     238.0	    1.0570	  167.5486
     239.0	    1.0570	  168.5150
     240.0	    1.0569	  169.5045
     241.0	    1.0568	  170.5168
     242.0	    1.0567	  171.5514
     243.0	    1.0566	  172.6076
     244.0	    1.0565	  173.6847
     245.0	    1.0563	  174.7820
     246.0	    1.0561	  175.8986
     247.0	    1.0558	  177.0335
     248.0	    1.0555	  178.1857
     249.0	    1.0552	  179.3540
     250.0	    1.0549	 -179.4629
     251.0	    1.0545	 -178.2661
     252.0	    1.0540	 -177.0571
     253.0	    1.0536	 -175.8372
     254.0	    1.0530	 -174.6079
     255.0	    1.0525	 -173.3707
     256.0	    1.0519	 -172.1271
     257.0	    1.0512	 -170.8786
     258.0	    1.0505	 -169.6268
     259.0	    1.0498	 -168.3732
     260.0	    1.0491	 -167.1193
     261.0	    1.0484	 -165.8668
     262.0	    1.0476	 -164.6174
     263.0	    1.0469	 -163.3725
     264.0	    1.0462	 -162.1338
     265.0	    1.0456	 -160.9031
     266.0	    1.0450	 -159.6819
     267.0	    1.0444	 -158.4719
     268.0	    1.0439	 -157.2748
     269.0	    1.0435	 -156.0921
     270.0	    1.0431	 -154.9255
     271.0	    1.0428	 -153.7764
     272.0	    1.0425	 -152.6464
     273.0	    1.0423	 -151.5366
     274.0	    1.0422	 -150.4483
     275.0	    1.0422	 -149.3826
     276.0	    1.0422	 -148.3403
     277.0	    1.0422	 -147.3222
     278.0	    1.0423	 -146.3288
     279.0	    1.0424	 -145.3605
     280.0	    1.0426	 -144.4174
     281.0	    1.0427	 -143.4994
     282.0	    1.0429	 -142.6062
     283.0	    1.0431	 -141.7374
     284.0	    1.0433	 -140.8922
     285.0	    1.0434	 -140.0695
     286.0	    1.0436	 -139.2683
     287.0	    1.0437	 -138.4872
     288.0	    1.0438	 -137.7247
     289.0	    1.0440	 -136.9789
     290.0	    1.0441	 -136.2480
     291.0	    1.0442	 -135.5301
     292.0	    1.0444	 -134.8231
     293.0	    1.0446	 -134.1248
     294.0	    1.0448	 -133.4332
     295.0	    1.0451	 -132.7461
     296.0	    1.0454	 -132.0614
     297.0	    1.0458	 -131.3773
     298.0	    1.0464	 -130.6917
     299.0	    1.0470	 -130.0028
     300.0	    1.0476	 -129.3092


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6705	    0.6196
       1.0	    0.6704	    0.7026
       2.0	    0.6703	    0.9515
       3.0	    0.6701	    1.3658
       4.0	    0.6698	    1.9449
       5.0	    0.6694	    2.6877
       6.0	    0.6688	    3.5929
       6.0	    1.0379	   -1.2983
       7.0	    1.0368	   -0.2912
       8.0	    1.0357	    0.7060
       9.0	    1.0346	    1.6905
      10.0	    1.0334	    2.6598
      11.0	    1.0323	    3.6113
      12.0	    1.0313	    4.5427
      13.0	    1.0303	    5.4517
      14.0	    1.0294	    6.3364
      15.0	    1.0286	    7.1947
      16.0	    1.0279	    8.0251
      17.0	    1.0273	    8.8260
      18.0	    1.0268	    9.5960
      19.0	    1.0264	   10.3341
      20.0	    1.0261	   11.0393
      21.0	    1.0258	   11.7111
      22.0	    1.0257	   12.3490
      23.0	    1.0257	   12.9530
      24.0	    1.0257	   13.5233
      25.0	    1.0257	   14.0603
      26.0	    1.0259	   14.5649
      27.0	    1.0260	   15.0380
      28.0	    1.0262	   15.4810
      29.0	    1.0265	   15.8953
      30.0	    1.0267	   16.2827
      31.0	    1.0271	   16.6452
      32.0	    1.0274	   16.9848
      33.0	    1.0278	   17.3037
      34.0	    1.0282	   17.6044
      35.0	    1.0286	   17.8891
      36.0	    1.0291	   18.1603
      37.0	    1.0296	   18.4206
      38.0	    1.0302	   18.6724
      39.0	    1.0308	   18.9182
      40.0	    1.0314	   19.1603
      41.0	    1.0321	   19.4011
      42.0	    1.0328	   19.6430
      43.0	    1.0336	   19.8880
      44.0	    1.0344	   20.1382
      45.0	    1.0352	   20.3955
      46.0	    1.0361	   20.6617
      47.0	    1.0370	   20.9384
      48.0	    1.0379	   21.2272
      49.0	    1.0388	   21.5292
      50.0	    1.0397	   21.8457
      51.0	    1.0406	   22.1778
      52.0	    1.0414	   22.5264
      53.0	    1.0422	   22.8923
      54.0	    1.0430	   23.2762
      55.0	    1.0436	   23.6788
      56.0	    1.0442	   24.1006
      57.0	    1.0447	   24.5421
      58.0	    1.0452	   25.0038
      59.0	    1.0456	   25.4860
      60.0	    1.0458	   25.9890
      61.0	    1.0461	   26.5133
      62.0	    1.0462	   27.0589
      63.0	    1.0464	   27.6261
      64.0	    1.0464	   28.2151
      65.0	    1.0465	   28.8259
      66.0	    1.0465	   29.4586
      67.0	    1.0465	   30.1132
      68.0	    1.0465	   30.7896
      69.0	    1.0464	   31.4877
      70.0	    1.0464	   32.2073
      71.0	    1.0463	   32.9483
      72.0	    1.0462	   33.7103
      73.0	    1.0460	   34.4932
      74.0	    1.0458	   35.2964
      75.0	    1.0455	   36.1196
      76.0	    1.0451	   36.9623
      77.0	    1.0447	   37.8239
      78.0	    1.0442	   38.7039
      79.0	    1.0437	   39.6015
      80.0	    1.0431	   40.5159
      81.0	    1.0424	   41.4464
      82.0	    1.0417	   42.3921
      83.0	    1.0409	   43.3518
      84.0	    1.0401	   44.3246
      85.0	    1.0392	   45.3091
      86.0	    1.0384	   46.3042
      87.0	    1.0375	   47.3084
      88.0	    1.0366	   48.3203
      89.0	    1.0357	   49.3384
      90.0	    1.0349	   50.3610
      91.0	    1.0340	   51.3864
      92.0	    1.0332	   52.4130
      93.0	    1.0324	   53.4390
      94.0	    1.0317	   54.4626
      95.0	    1.0309	   55.4819
      96.0	    1.0302	   56.4952
      97.0	    1.0296	   57.5007
      98.0	    1.0289	   58.4967
      99.0	    1.0284	   59.4813
     100.0	    1.0278	   60.4529
     101.0	    1.0273	   61.4098
     102.0	    1.0269	   62.3506
     103.0	    1.0265	   63.2736
     104.0	    1.0261	   64.1775
     105.0	    1.0258	   65.0610
     106.0	    1.0255	   65.9228
     107.0	    1.0253	   66.7620
     108.0	    1.0252	   67.5776
     109.0	    1.0251	   68.3687
     110.0	    1.0250	   69.1348
     111.0	    1.0251	   69.8753
     112.0	    1.0252	   70.5899
     113.0	    1.0254	   71.2783
     114.0	    1.0257	   71.9406
     115.0	    1.0261	   72.5768
     116.0	    1.0267	   73.1871
     117.0	    1.0273	   73.7718
     118.0	    1.0280	   74.3315
     119.0	    1.0288	   74.8666
     120.0	    1.0298	   75.3780
     121.0	    1.0308	   75.8663
     122.0	    1.0318	   76.3325
     123.0	    1.0330	   76.7776
     124.0	    1.0341	   77.2028
     125.0	    1.0353	   77.6095
     126.0	    1.0364	   77.9989
     127.0	    1.0375	   78.3729
     128.0	    1.0385	   78.7331
     129.0	    1.0395	   79.0815
     130.0	    1.0404	   79.4202
     131.0	    1.0411	   79.7515
     132.0	    1.0418	   80.0779
     133.0	    1.0423	   80.4018
     134.0	    1.0427	   80.7262
     135.0	    1.0430	   81.0538
     136.0	    1.0432	   81.3876
     137.0	    1.0433	   81.7304
     138.0	    1.0433	   82.0855
     139.0	    1.0432	   82.4558
     140.0	    1.0431	   82.8443
     141.0	    1.0429	   83.2540
     142.0	    1.0427	   83.6878
     143.0	    1.0425	   84.1485
     144.0	    1.0423	   84.6385
     145.0	    1.0421	   85.1604
     146.0	    1.0419	   85.7164
     147.0	    1.0418	   86.3083
     148.0	    1.0417	   86.9379
     149.0	    1.0417	   87.6066
     150.0	    1.0417	   88.3154
     151.0	    1.0418	   89.0649
     152.0	    1.0419	   89.8556
     153.0	    1.0421	   90.6874
     154.0	    1.0424	   91.5599
     155.0	    1.0427	   92.4723
     156.0	    1.0430	   93.4236
     157.0	    1.0434	   94.4123
     158.0	    1.0438	   95.4367
     159.0	    1.0442	   96.4947
     160.0	    1.0446	   97.5840
     161.0	    1.0449	   98.7020
     162.0	    1.0452	   99.8459
     163.0	    1.0454	  101.0129
     164.0	    1.0456	  102.1998
     165.0	    1.0457	  103.4035
     166.0	    1.0456	  104.6206
     167.0	    1.0455	  105.8479
     168.0	    1.0453	  107.0821
     169.0	    1.0449	  108.3199
     170.0	    1.0444	  109.5582
     171.0	    1.0437	  110.7938
     172.0	    1.0430	  112.0240
     173.0	    1.0421	  113.2458
     174.0	    1.0411	  114.4567
     175.0	    1.0400	  115.6543
     176.0	    1.0388	  116.8364
     177.0	    1.0375	  118.0011
     178.0	    1.0361	  119.1466
     179.0	    1.0347	  120.2717
     180.0	    1.0332	  121.3750
     181.0	    1.0316	  122.4557
     182.0	    1.0301	  123.5131
     183.0	    1.0286	  124.5468
     184.0	    1.0271	  125.5566
     185.0	    1.0257	  126.5424
     186.0	    1.0243	  127.5045
     187.0	    1.0231	  128.4433
     188.0	    1.0220	  129.3592
     189.0	    1.0211	  130.2528
     190.0	    1.0203	  131.1250
     191.0	    1.0197	  131.9762
     192.0	    1.0194	  132.8074
     193.0	    1.0192	  133.6193
