    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0353	   85.4328
     118.0	    1.0363	   86.4077
     119.0	    1.0374	   87.3960
     120.0	    1.0385	   88.3970
     121.0	    1.0396	   89.4102
     122.0	    1.0409	   90.4347
     123.0	    1.0421	   91.4695
     124.0	    1.0433	   92.5135
     125.0	    1.0445	   93.5653
     126.0	    1.0457	   94.6237
     127.0	    1.0468	   95.6872
     128.0	    1.0478	   96.7545
     129.0	    1.0487	   97.8242
     130.0	    1.0495	   98.8946
     131.0	    1.0501	   99.9646
     132.0	    1.0507	  101.0329
     133.0	    1.0511	  102.0980
     134.0	    1.0513	  103.1590
     135.0	    1.0515	  104.2147
     136.0	    1.0515	  105.2643
     137.0	    1.0514	  106.3069
     138.0	    1.0511	  107.3418
     139.0	    1.0508	  108.3684
     140.0	    1.0504	  109.3865
     141.0	    1.0500	  110.3956
     142.0	    1.0495	  111.3957
     143.0	    1.0490	  112.3868
     144.0	    1.0485	  113.3690
     145.0	    1.0480	  114.3428
     146.0	    1.0475	  115.3085
     147.0	    1.0471	  116.2667
     148.0	    1.0467	  117.2180
     149.0	    1.0464	  118.1631
     150.0	    1.0462	  119.1029
     151.0	    1.0461	  120.0382
     152.0	    1.0461	  120.9697
     153.0	    1.0463	  121.8983
     154.0	    1.0465	  122.8249
     155.0	    1.0468	  123.7503
     156.0	    1.0472	  124.6751
     157.0	    1.0477	  125.6001
     158.0	    1.0483	  126.5258
     159.0	    1.0489	  127.4527
     160.0	    1.0495	  128.3814
     161.0	    1.0502	  129.3119
     162.0	    1.0508	  130.2447
     163.0	    1.0513	  131.1796
     164.0	    1.0518	  132.1168
     165.0	    1.0522	  133.0561
     166.0	    1.0524	  133.9972
     167.0	    1.0525	  134.9400
     168.0	    1.0524	  135.8839
     169.0	    1.0522	  136.8288
     170.0	    1.0517	  137.7742
     171.0	    1.0511	  138.7196
     172.0	    1.0503	  139.6649
     173.0	    1.0494	  140.6095
     174.0	    1.0483	  141.5535
     175.0	    1.0471	  142.4966
     176.0	    1.0457	  143.4387
     177.0	    1.0443	  144.3801
     178.0	    1.0427	  145.3208
     179.0	    1.0412	  146.2612
     180.0	    1.0396	  147.2019
     181.0	    1.0380	  148.1435
     182.0	    1.0365	  149.0866
     183.0	    1.0350	  150.0322
     184.0	    1.0336	  150.9814
     185.0	    1.0323	  151.9351
     186.0	    1.0312	  152.8944
     187.0	    1.0302	  153.8607
     188.0	    1.0293	  154.8349
     189.0	    1.0287	  155.8183
     190.0	    1.0283	  156.8119
     191.0	    1.0280	  157.8166
     192.0	    1.0280	  158.8334
     193.0	    1.0282	  159.8628
     194.0	    1.0286	  160.9055
     195.0	    1.0291	  161.9617
     196.0	    1.0299	  163.0317
     197.0	    1.0308	  164.1155
     198.0	    1.0319	  165.2130
     199.0	    1.0331	  166.3239
     200.0	    1.0344	  167.4480
     201.0	    1.0358	  168.5846
     202.0	    1.0372	  169.7332
     203.0	    1.0387	  170.8932
     204.0	    1.0401	  172.0638
     205.0	    1.0416	  173.2442
     206.0	    1.0430	  174.4337
     207.0	    1.0444	  175.6313
     208.0	    1.0456	  176.8362
     209.0	    1.0468	  178.0475
     210.0	    1.0479	  179.2643
     211.0	    1.0489	 -179.5143
     212.0	    1.0497	 -178.2894
     213.0	    1.0504	 -177.0616
     214.0	    1.0510	 -175.8318
     215.0	    1.0514	 -174.6010
     216.0	    1.0517	 -173.3699
     217.0	    1.0518	 -172.1392
     218.0	    1.0518	 -170.9097
     219.0	    1.0517	 -169.6820
     220.0	    1.0515	 -168.4567
     221.0	    1.0512	 -167.2344
     222.0	    1.0509	 -166.0156
     223.0	    1.0505	 -164.8008
     224.0	    1.0501	 -163.5904
     225.0	    1.0496	 -162.3848
     226.0	    1.0492	 -161.1844
     227.0	    1.0488	 -159.9894
     228.0	    1.0484	 -158.8002
     229.0	    1.0481	 -157.6170
     230.0	    1.0479	 -156.4400
     231.0	    1.0477	 -155.2693
     232.0	    1.0476	 -154.1052
     233.0	    1.0476	 -152.9475
     234.0	    1.0476	 -151.7964
     235.0	    1.0478	 -150.6518
     236.0	    1.0480	 -149.5137
     237.0	    1.0482	 -148.3818
     238.0	    1.0485	 -147.2560
     239.0	    1.0488	 -146.1360
     240.0	    1.0492	 -145.0216
     241.0	    1.0495	 -143.9123
     242.0	    1.0499	 -142.8079
     243.0	    1.0502	 -141.7078
     244.0	    1.0505	 -140.6117
     245.0	    1.0508	 -139.5190
     246.0	    1.0510	 -138.4294
     247.0	    1.0512	 -137.3423
     248.0	    1.0512	 -136.2571
     249.0	    1.0512	 -135.1735
     250.0	    1.0511	 -134.0908
     251.0	    1.0509	 -133.0086
     252.0	    1.0506	 -131.9263
     253.0	    1.0501	 -130.8435
     254.0	    1.0495	 -129.7595
     255.0	    1.0489	 -128.6739
     256.0	    1.0480	 -127.5861
     257.0	    1.0471	 -126.4954
     258.0	    1.0461	 -125.4012
     259.0	    1.0451	 -124.3029
     260.0	    1.0439	 -123.1999
     261.0	    1.0427	 -122.0916
     262.0	    1.0415	 -120.9772
     263.0	    1.0403	 -119.8562
     264.0	    1.0391	 -118.7281
     265.0	    1.0379	 -117.5922
     266.0	    1.0368	 -116.4482
     267.0	    1.0357	 -115.2957
     268.0	    1.0348	 -114.1344
     269.0	    1.0339	 -112.9640
     270.0	    1.0331	 -111.7844
     271.0	    1.0325	 -110.5955
     272.0	    1.0320	 -109.3973
     273.0	    1.0317	 -108.1898
     274.0	    1.0315	 -106.9731
     275.0	    1.0314	 -105.7472
     276.0	    1.0315	 -104.5123
     277.0	    1.0317	 -103.2685
     278.0	    1.0320	 -102.0158
     279.0	    1.0325	 -100.7545
     280.0	    1.0331	  -99.4845
     281.0	    1.0338	  -98.2061
     282.0	    1.0346	  -96.9193
     283.0	    1.0354	  -95.6242
     284.0	    1.0363	  -94.3210
     285.0	    1.0373	  -93.0097
     286.0	    1.0383	  -91.6904
     287.0	    1.0393	  -90.3632
     288.0	    1.0402	  -89.0282
     289.0	    1.0412	  -87.6856
     290.0	    1.0421	  -86.3354
     291.0	    1.0429	  -84.9779
     292.0	    1.0438	  -83.6133
     293.0	    1.0445	  -82.2419
     294.0	    1.0452	  -80.8640
     295.0	    1.0458	  -79.4799
     296.0	    1.0463	  -78.0903
     297.0	    1.0468	  -76.6957
     298.0	    1.0473	  -75.2967
     299.0	    1.0476	  -73.8940
     300.0	    1.0480	  -72.4885


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7419	    3.6070
       1.0	    0.7418	    3.6963
       2.0	    0.7415	    3.9639
       3.0	    0.7410	    4.4093
       4.0	    0.7404	    5.0315
       5.0	    0.7395	    5.8292
       6.0	    0.7384	    6.8008
       6.0	    1.0475	    2.0167
       7.0	    1.0459	    3.1045
       8.0	    1.0443	    4.1810
       9.0	    1.0427	    5.2439
      10.0	    1.0411	    6.2908
      11.0	    1.0396	    7.3196
      12.0	    1.0382	    8.3283
      13.0	    1.0370	    9.3150
      14.0	    1.0358	   10.2779
      15.0	    1.0348	   11.2155
      16.0	    1.0340	   12.1263
      17.0	    1.0333	   13.0090
      18.0	    1.0328	   13.8625
      19.0	    1.0324	   14.6859
      20.0	    1.0322	   15.4786
      21.0	    1.0321	   16.2403
      22.0	    1.0321	   16.9707
      23.0	    1.0323	   17.6702
      24.0	    1.0325	   18.3391
      25.0	    1.0328	   18.9782
      26.0	    1.0332	   19.5887
      27.0	    1.0337	   20.1716
      28.0	    1.0343	   20.7287
      29.0	    1.0349	   21.2615
      30.0	    1.0356	   21.7719
      31.0	    1.0363	   22.2619
      32.0	    1.0370	   22.7336
      33.0	    1.0378	   23.1891
      34.0	    1.0385	   23.6307
      35.0	    1.0393	   24.0606
      36.0	    1.0401	   24.4809
      37.0	    1.0408	   24.8938
      38.0	    1.0416	   25.3015
      39.0	    1.0423	   25.7059
      40.0	    1.0430	   26.1092
      41.0	    1.0437	   26.5131
      42.0	    1.0444	   26.9196
      43.0	    1.0451	   27.3301
      44.0	    1.0458	   27.7463
      45.0	    1.0465	   28.1696
      46.0	    1.0472	   28.6011
      47.0	    1.0479	   29.0420
      48.0	    1.0486	   29.4932
      49.0	    1.0494	   29.9555
      50.0	    1.0502	   30.4296
      51.0	    1.0510	   30.9159
      52.0	    1.0517	   31.4148
      53.0	    1.0525	   31.9269
      54.0	    1.0532	   32.4523
      55.0	    1.0540	   32.9914
      56.0	    1.0546	   33.5445
      57.0	    1.0552	   34.1119
      58.0	    1.0558	   34.6941
      59.0	    1.0563	   35.2914
      60.0	    1.0567	   35.9045
      61.0	    1.0571	   36.5341
      62.0	    1.0574	   37.1809
      63.0	    1.0576	   37.8457
      64.0	    1.0578	   38.5295
      65.0	    1.0580	   39.2332
      66.0	    1.0581	   39.9579
      67.0	    1.0581	   40.7047
      68.0	    1.0581	   41.4747
      69.0	    1.0581	   42.2688
      70.0	    1.0580	   43.0882
      71.0	    1.0579	   43.9337
      72.0	    1.0577	   44.8062
      73.0	    1.0574	   45.7063
      74.0	    1.0571	   46.6345
      75.0	    1.0567	   47.5912
      76.0	    1.0562	   48.5765
      77.0	    1.0556	   49.5901
      78.0	    1.0550	   50.6317
      79.0	    1.0544	   51.7007
      80.0	    1.0537	   52.7959
      81.0	    1.0529	   53.9162
      82.0	    1.0521	   55.0601
      83.0	    1.0513	   56.2257
      84.0	    1.0505	   57.4109
      85.0	    1.0497	   58.6134
      86.0	    1.0488	   59.8305
      87.0	    1.0480	   61.0593
      88.0	    1.0471	   62.2969
      89.0	    1.0462	   63.5400
      90.0	    1.0454	   64.7853
      91.0	    1.0445	   66.0294
      92.0	    1.0436	   67.2690
      93.0	    1.0427	   68.5005
      94.0	    1.0418	   69.7208
      95.0	    1.0409	   70.9268
      96.0	    1.0400	   72.1155
      97.0	    1.0392	   73.2842
      98.0	    1.0383	   74.4306
      99.0	    1.0375	   75.5526
     100.0	    1.0367	   76.6484
     101.0	    1.0359	   77.7166
     102.0	    1.0353	   78.7562
     103.0	    1.0346	   79.7666
     104.0	    1.0341	   80.7475
     105.0	    1.0336	   81.6988
     106.0	    1.0332	   82.6210
     107.0	    1.0329	   83.5148
     108.0	    1.0327	   84.3813
     109.0	    1.0325	   85.2217
     110.0	    1.0325	   86.0375
     111.0	    1.0325	   86.8304
     112.0	    1.0327	   87.6024
     113.0	    1.0330	   88.3553
     114.0	    1.0334	   89.0911
     115.0	    1.0339	   89.8118
     116.0	    1.0345	   90.5194
     117.0	    1.0353	   91.2157
     118.0	    1.0362	   91.9023
     119.0	    1.0372	   92.5808
     120.0	    1.0384	   93.2525
     121.0	    1.0397	   93.9184
     122.0	    1.0410	   94.5794
     123.0	    1.0425	   95.2363
     124.0	    1.0439	   95.8895
     125.0	    1.0454	   96.5392
     126.0	    1.0469	   97.1858
     127.0	    1.0483	   97.8293
     128.0	    1.0496	   98.4697
     129.0	    1.0509	   99.1070
     130.0	    1.0520	   99.7414
     131.0	    1.0530	  100.3729
     132.0	    1.0538	  101.0017
     133.0	    1.0545	  101.6284
     134.0	    1.0550	  102.2533
     135.0	    1.0553	  102.8772
     136.0	    1.0556	  103.5012
     137.0	    1.0556	  104.1263
     138.0	    1.0556	  104.7539
     139.0	    1.0554	  105.3858
     140.0	    1.0552	  106.0237
     141.0	    1.0549	  106.6698
     142.0	    1.0545	  107.3264
     143.0	    1.0541	  107.9960
     144.0	    1.0537	  108.6812
     145.0	    1.0533	  109.3848
     146.0	    1.0529	  110.1098
     147.0	    1.0525	  110.8590
     148.0	    1.0522	  111.6353
     149.0	    1.0520	  112.4417
     150.0	    1.0518	  113.2806
     151.0	    1.0517	  114.1547
     152.0	    1.0517	  115.0661
     153.0	    1.0518	  116.0168
     154.0	    1.0520	  117.0082
     155.0	    1.0523	  118.0416
     156.0	    1.0527	  119.1175
     157.0	    1.0532	  120.2361
     158.0	    1.0538	  121.3972
     159.0	    1.0544	  122.6000
     160.0	    1.0550	  123.8431
     161.0	    1.0556	  125.1248
     162.0	    1.0562	  126.4429
     163.0	    1.0568	  127.7948
     164.0	    1.0572	  129.1773
     165.0	    1.0575	  130.5872
     166.0	    1.0577	  132.0208
     167.0	    1.0577	  133.4741
     168.0	    1.0575	  134.9429
     169.0	    1.0571	  136.4232
     170.0	    1.0565	  137.9105
     171.0	    1.0557	  139.4004
     172.0	    1.0547	  140.8888
     173.0	    1.0535	  142.3715
     174.0	    1.0521	  143.8443
     175.0	    1.0505	  145.3035
     176.0	    1.0488	  146.7456
     177.0	    1.0470	  148.1673
     178.0	    1.0451	  149.5656
     179.0	    1.0431	  150.9382
     180.0	    1.0411	  152.2828
     181.0	    1.0390	  153.5979
     182.0	    1.0370	  154.8821
     183.0	    1.0350	  156.1348
     184.0	    1.0331	  157.3555
     185.0	    1.0313	  158.5444
     186.0	    1.0297	  159.7018
     187.0	    1.0282	  160.8285
     188.0	    1.0270	  161.9256
     189.0	    1.0259	  162.9942
     190.0	    1.0252	  164.0361
     191.0	    1.0247	  165.0525
     192.0	    1.0246	  166.0452
     193.0	    1.0247	  167.0158
     194.0	    1.0251	  167.9659
     195.0	    1.0258	  168.8972
     196.0	    1.0267	  169.8111
     197.0	    1.0279	  170.7090
     198.0	    1.0293	  171.5925
     199.0	    1.0309	  172.4628
     200.0	    1.0326	  173.3210
     201.0	    1.0345	  174.1683
     202.0	    1.0365	  175.0059
     203.0	    1.0385	  175.8347
     204.0	    1.0405	  176.6558
     205.0	    1.0424	  177.4700
     206.0	    1.0444	  178.2783
     207.0	    1.0462	  179.0815
     208.0	    1.0479	  179.8805
     209.0	    1.0496	 -179.3238
     210.0	    1.0510	 -178.5306
     211.0	    1.0523	 -177.7389
     212.0	    1.0534	 -176.9479
     213.0	    1.0543	 -176.1566
     214.0	    1.0551	 -175.3640
     215.0	    1.0556	 -174.5689
     216.0	    1.0560	 -173.7702
     217.0	    1.0562	 -172.9668
     218.0	    1.0562	 -172.1573
     219.0	    1.0561	 -171.3402
     220.0	    1.0558	 -170.5142
     221.0	    1.0555	 -169.6776
     222.0	    1.0551	 -168.8289
     223.0	    1.0547	 -167.9664
     224.0	    1.0542	 -167.0886
     225.0	    1.0538	 -166.1937
     226.0	    1.0534	 -165.2802
     227.0	    1.0531	 -164.3466
     228.0	    1.0528	 -163.3915
     229.0	    1.0526	 -162.4136
     230.0	    1.0526	 -161.4118
     231.0	    1.0526	 -160.3851
     232.0	    1.0527	 -159.3326
     233.0	    1.0529	 -158.2536
     234.0	    1.0532	 -157.1477
     235.0	    1.0535	 -156.0145
     236.0	    1.0539	 -154.8537
     237.0	    1.0543	 -153.6652
     238.0	    1.0547	 -152.4491
     239.0	    1.0551	 -151.2054
     240.0	    1.0554	 -149.9345
     241.0	    1.0558	 -148.6367
     242.0	    1.0560	 -147.3126
     243.0	    1.0562	 -145.9628
     244.0	    1.0563	 -144.5880
     245.0	    1.0563	 -143.1892
     246.0	    1.0562	 -141.7674
     247.0	    1.0560	 -140.3239
     248.0	    1.0557	 -138.8600
     249.0	    1.0553	 -137.3772
     250.0	    1.0548	 -135.8771
     251.0	    1.0541	 -134.3614
     252.0	    1.0533	 -132.8320
     253.0	    1.0524	 -131.2908
     254.0	    1.0514	 -129.7397
     255.0	    1.0502	 -128.1808
     256.0	    1.0490	 -126.6161
     257.0	    1.0477	 -125.0477
     258.0	    1.0463	 -123.4777
     259.0	    1.0449	 -121.9081
     260.0	    1.0435	 -120.3409
     261.0	    1.0421	 -118.7784
     262.0	    1.0407	 -117.2224
     263.0	    1.0394	 -115.6750
     264.0	    1.0382	 -114.1384
     265.0	    1.0371	 -112.6146
     266.0	    1.0361	 -111.1056
     267.0	    1.0352	 -109.6135
     268.0	    1.0345	 -108.1402
     269.0	    1.0339	 -106.6878
     270.0	    1.0335	 -105.2581
     271.0	    1.0332	 -103.8528
     272.0	    1.0330	 -102.4735
     273.0	    1.0330	 -101.1216
     274.0	    1.0331	  -99.7982
     275.0	    1.0334	  -98.5043
     276.0	    1.0337	  -97.2404
     277.0	    1.0341	  -96.0069
     278.0	    1.0346	  -94.8039
     279.0	    1.0352	  -93.6311
     280.0	    1.0359	  -92.4880
     281.0	    1.0365	  -91.3736
     282.0	    1.0372	  -90.2870
     283.0	    1.0380	  -89.2267
     284.0	    1.0387	  -88.1911
     285.0	    1.0394	  -87.1784
     286.0	    1.0401	  -86.1864
     287.0	    1.0408	  -85.2129
     288.0	    1.0415	  -84.2557
     289.0	    1.0421	  -83.3121
     290.0	    1.0426	  -82.3797
     291.0	    1.0432	  -81.4559
     292.0	    1.0437	  -80.5380
     293.0	    1.0441	  -79.6235
     294.0	    1.0446	  -78.7098
     295.0	    1.0450	  -77.7946
     296.0	    1.0455	  -76.8754
     297.0	    1.0459	  -75.9502
     298.0	    1.0464	  -75.0169
     299.0	    1.0469	  -74.0739
     300.0	    1.0475	  -73.1193


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.5377	    2.1232
       1.0	    0.5376	    2.2212
       2.0	    0.5375	    2.5150
       3.0	    0.5372	    3.0040
       4.0	    0.5368	    3.6872
       5.0	    0.5363	    4.5635
       6.0	    0.5356	    5.6312
       6.0	    1.0326	   -1.2345
       7.0	    1.0311	   -0.0720
       8.0	    1.0295	    1.0783
       9.0	    1.0280	    2.2133
      10.0	    1.0264	    3.3303
      11.0	    1.0249	    4.4264
      12.0	    1.0235	    5.4992
      13.0	    1.0221	    6.5464
      14.0	    1.0209	    7.5657
      15.0	    1.0198	    8.5553
      16.0	    1.0188	    9.5134
      17.0	    1.0180	   10.4385
      18.0	    1.0173	   11.3293
      19.0	    1.0167	   12.1849
      20.0	    1.0163	   13.0046
      21.0	    1.0160	   13.7879
      22.0	    1.0158	   14.5346
      23.0	    1.0157	   15.2452
      24.0	    1.0158	   15.9199
      25.0	    1.0159	   16.5598
      26.0	    1.0162	   17.1658
      27.0	    1.0165	   17.7393
      28.0	    1.0170	   18.2820
      29.0	    1.0175	   18.7956
      30.0	    1.0181	   19.2821
      31.0	    1.0188	   19.7436
      32.0	    1.0196	   20.1823
      33.0	    1.0204	   20.6004
      34.0	    1.0212	   21.0003
      35.0	    1.0221	   21.3844
      36.0	    1.0230	   21.7549
      37.0	    1.0240	   22.1142
      38.0	    1.0249	   22.4647
      39.0	    1.0259	   22.8086
      40.0	    1.0268	   23.1481
      41.0	    1.0277	   23.4853
      42.0	    1.0287	   23.8224
      43.0	    1.0296	   24.1613
      44.0	    1.0305	   24.5040
      45.0	    1.0314	   24.8522
      46.0	    1.0323	   25.2077
      47.0	    1.0332	   25.5719
      48.0	    1.0341	   25.9464
      49.0	    1.0350	   26.3327
      50.0	    1.0359	   26.7318
      51.0	    1.0367	   27.1451
      52.0	    1.0375	   27.5736
      53.0	    1.0383	   28.0184
      54.0	    1.0390	   28.4804
      55.0	    1.0397	   28.9607
      56.0	    1.0402	   29.4601
      57.0	    1.0408	   29.9796
      58.0	    1.0412	   30.5200
      59.0	    1.0416	   31.0824
      60.0	    1.0419	   31.6675
      61.0	    1.0421	   32.2764
      62.0	    1.0423	   32.9099
      63.0	    1.0424	   33.5689
      64.0	    1.0425	   34.2541
      65.0	    1.0426	   34.9665
      66.0	    1.0426	   35.7067
      67.0	    1.0426	   36.4754
      68.0	    1.0426	   37.2732
      69.0	    1.0426	   38.1006
      70.0	    1.0426	   38.9579
      71.0	    1.0425	   39.8453
      72.0	    1.0424	   40.7629
      73.0	    1.0422	   41.7107
      74.0	    1.0420	   42.6884
      75.0	    1.0417	   43.6955
      76.0	    1.0414	   44.7314
      77.0	    1.0410	   45.7954
      78.0	    1.0405	   46.8863
      79.0	    1.0399	   48.0030
      80.0	    1.0393	   49.1441
      81.0	    1.0386	   50.3080
      82.0	    1.0378	   51.4929
      83.0	    1.0370	   52.6969
      84.0	    1.0362	   53.9179
      85.0	    1.0353	   55.1537
      86.0	    1.0343	   56.4019
      87.0	    1.0334	   57.6600
      88.0	    1.0324	   58.9253
      89.0	    1.0314	   60.1952
      90.0	    1.0303	   61.4669
      91.0	    1.0293	   62.7377
      92.0	    1.0282	   64.0047
      93.0	    1.0271	   65.2651
      94.0	    1.0260	   66.5163
      95.0	    1.0250	   67.7557
      96.0	    1.0239	   68.9807
      97.0	    1.0229	   70.1890
      98.0	    1.0219	   71.3783
      99.0	    1.0209	   72.5468
     100.0	    1.0200	   73.6926
     101.0	    1.0191	   74.8142
     102.0	    1.0184	   75.9100
     103.0	    1.0177	   76.9790
     104.0	    1.0170	   78.0202
     105.0	    1.0165	   79.0330
     106.0	    1.0161	   80.0168
     107.0	    1.0157	   80.9713
     108.0	    1.0155	   81.8965
     109.0	    1.0153	   82.7925
     110.0	    1.0153	   83.6597
     111.0	    1.0154	   84.4986
     112.0	    1.0156	   85.3099
     113.0	    1.0160	   86.0943
     114.0	    1.0164	   86.8528
     115.0	    1.0171	   87.5863
     116.0	    1.0178	   88.2961
     117.0	    1.0187	   88.9832
     118.0	    1.0197	   89.6488
     119.0	    1.0209	   90.2939
     120.0	    1.0222	   90.9199
     121.0	    1.0236	   91.5280
     122.0	    1.0251	   92.1192
     123.0	    1.0266	   92.6948
     124.0	    1.0282	   93.2560
     125.0	    1.0298	   93.8041
     126.0	    1.0313	   94.3404
     127.0	    1.0328	   94.8661
     128.0	    1.0343	   95.3829
     129.0	    1.0356	   95.8922
     130.0	    1.0368	   96.3958
     131.0	    1.0378	   96.8954
     132.0	    1.0387	   97.3931
     133.0	    1.0394	   97.8908
     134.0	    1.0400	   98.3909
     135.0	    1.0404	   98.8956
     136.0	    1.0406	   99.4077
     137.0	    1.0407	   99.9295
     138.0	    1.0407	  100.4638
     139.0	    1.0406	  101.0133
     140.0	    1.0404	  101.5809
     141.0	    1.0402	  102.1694
     142.0	    1.0399	  102.7815
     143.0	    1.0395	  103.4201
     144.0	    1.0392	  104.0879
     145.0	    1.0389	  104.7873
     146.0	    1.0385	  105.5210
     147.0	    1.0383	  106.2912
     148.0	    1.0380	  107.0999
     149.0	    1.0379	  107.9491
     150.0	    1.0378	  108.8402
     151.0	    1.0377	  109.7744
     152.0	    1.0378	  110.7528
     153.0	    1.0379	  111.7756
     154.0	    1.0381	  112.8432
     155.0	    1.0384	  113.9552
     156.0	    1.0388	  115.1110
     157.0	    1.0392	  116.3094
     158.0	    1.0396	  117.5491
     159.0	    1.0400	  118.8282
     160.0	    1.0405	  120.1446
     161.0	    1.0409	  121.4956
     162.0	    1.0413	  122.8786
     163.0	    1.0416	  124.2905
     164.0	    1.0418	  125.7280
     165.0	    1.0419	  127.1875
     166.0	    1.0419	  128.6655
     167.0	    1.0417	  130.1583
     168.0	    1.0413	  131.6620
     169.0	    1.0408	  133.1729
     170.0	    1.0401	  134.6870
     171.0	    1.0392	  136.2007
     172.0	    1.0382	  137.7102
     173.0	    1.0370	  139.2122
     174.0	    1.0357	  140.7031
     175.0	    1.0342	  142.1800
     176.0	    1.0326	  143.6397
     177.0	    1.0309	  145.0797
     178.0	    1.0291	  146.4976
     179.0	    1.0273	  147.8912
     180.0	    1.0254	  149.2587
     181.0	    1.0235	  150.5986
     182.0	    1.0216	  151.9098
     183.0	    1.0198	  153.1915
     184.0	    1.0180	  154.4431
     185.0	    1.0163	  155.6645
     186.0	    1.0148	  156.8555
     187.0	    1.0134	  158.0165
     188.0	    1.0122	  159.1481
     189.0	    1.0113	  160.2507
