    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      68.0	    1.0806	   14.3625
      69.0	    1.0808	   14.3048
      70.0	    1.0809	   14.2484
      71.0	    1.0809	   14.1960
      72.0	    1.0809	   14.1504
      73.0	    1.0808	   14.1143
      74.0	    1.0807	   14.0904
      75.0	    1.0805	   14.0812
      76.0	    1.0803	   14.0893
      77.0	    1.0801	   14.1167
      78.0	    1.0799	   14.1656
      79.0	    1.0798	   14.2375
      80.0	    1.0796	   14.3340
      81.0	    1.0795	   14.4560
      82.0	    1.0794	   14.6044
      83.0	    1.0794	   14.7794
      84.0	    1.0794	   14.9810
      85.0	    1.0795	   15.2089
      86.0	    1.0796	   15.4623
      87.0	    1.0798	   15.7403
      88.0	    1.0800	   16.0415
      89.0	    1.0802	   16.3642
      90.0	    1.0804	   16.7067
      91.0	    1.0807	   17.0669
      92.0	    1.0809	   17.4428
      93.0	    1.0811	   17.8321
      94.0	    1.0813	   18.2325
      95.0	    1.0815	   18.6420
      96.0	    1.0816	   19.0582
      97.0	    1.0817	   19.4793
      98.0	    1.0818	   19.9033
      99.0	    1.0818	   20.3286
     100.0	    1.0817	   20.7537
     101.0	    1.0816	   21.1775
     102.0	    1.0815	   21.5991
     103.0	    1.0813	   22.0177
     104.0	    1.0811	   22.4330
     105.0	    1.0808	   22.8449
     106.0	    1.0805	   23.2537
     107.0	    1.0801	   23.6597
     108.0	    1.0797	   24.0635
     109.0	    1.0793	   24.4661
     110.0	    1.0788	   24.8683
     111.0	    1.0783	   25.2715
     112.0	    1.0778	   25.6767
     113.0	    1.0773	   26.0851
     114.0	    1.0768	   26.4981
     115.0	    1.0764	   26.9167
     116.0	    1.0759	   27.3420
     117.0	    1.0755	   27.7748
     118.0	    1.0751	   28.2159
     119.0	    1.0748	   28.6657
     120.0	    1.0745	   29.1243
     121.0	    1.0743	   29.5917
     122.0	    1.0741	   30.0676
     123.0	    1.0740	   30.5511
     124.0	    1.0740	   31.0414
     125.0	    1.0740	   31.5371
     126.0	    1.0740	   32.0367
     127.0	    1.0740	   32.5384
     128.0	    1.0740	   33.0401
     129.0	    1.0741	   33.5397
     130.0	    1.0741	   34.0347
     131.0	    1.0741	   34.5226
     132.0	    1.0740	   35.0010
     133.0	    1.0740	   35.4673
     134.0	    1.0738	   35.9190
     135.0	    1.0737	   36.3537
     136.0	    1.0735	   36.7690
     137.0	    1.0733	   37.1629
     138.0	    1.0730	   37.5336
     139.0	    1.0727	   37.8793
     140.0	    1.0724	   38.1987
     141.0	    1.0721	   38.4909
     142.0	    1.0718	   38.7550
     143.0	    1.0715	   38.9909
     144.0	    1.0712	   39.1984
     145.0	    1.0709	   39.3779
     146.0	    1.0707	   39.5302
     147.0	    1.0705	   39.6563
     148.0	    1.0703	   39.7574
     149.0	    1.0702	   39.8354
     150.0	    1.0701	   39.8918
     151.0	    1.0701	   39.9289
     152.0	    1.0702	   39.9488
     153.0	    1.0704	   39.9538
     154.0	    1.0706	   39.9462
     155.0	    1.0710	   39.9284
     156.0	    1.0714	   39.9028
     157.0	    1.0718	   39.8716
     158.0	    1.0723	   39.8371
     159.0	    1.0729	   39.8012
     160.0	    1.0735	   39.7661
     161.0	    1.0742	   39.7332
     162.0	    1.0749	   39.7044
     163.0	    1.0756	   39.6808
     164.0	    1.0763	   39.6636
     165.0	    1.0769	   39.6537
     166.0	    1.0775	   39.6518
     167.0	    1.0781	   39.6584
     168.0	    1.0787	   39.6736
     169.0	    1.0791	   39.6973
     170.0	    1.0795	   39.7295
     171.0	    1.0799	   39.7695
     172.0	    1.0801	   39.8168
     173.0	    1.0803	   39.8707
     174.0	    1.0804	   39.9302
     175.0	    1.0804	   39.9944
     176.0	    1.0803	   40.0623
     177.0	    1.0802	   40.1327
     178.0	    1.0800	   40.2046
     179.0	    1.0797	   40.2771
     180.0	    1.0794	   40.3493
     181.0	    1.0791	   40.4203
     182.0	    1.0787	   40.4896
     183.0	    1.0784	   40.5567
     184.0	    1.0780	   40.6213
     185.0	    1.0777	   40.6832
     186.0	    1.0774	   40.7426
     187.0	    1.0772	   40.7997
     188.0	    1.0770	   40.8550
     189.0	    1.0770	   40.9091
     190.0	    1.0770	   40.9627
     191.0	    1.0771	   41.0168
     192.0	    1.0773	   41.0724
     193.0	    1.0776	   41.1306
     194.0	    1.0780	   41.1926
     195.0	    1.0784	   41.2598
     196.0	    1.0789	   41.3336
     197.0	    1.0794	   41.4154
     198.0	    1.0800	   41.5068
     199.0	    1.0806	   41.6092
     200.0	    1.0811	   41.7243
     201.0	    1.0817	   41.8537
     202.0	    1.0822	   41.9988
     203.0	    1.0826	   42.1611
     204.0	    1.0830	   42.3420
     205.0	    1.0833	   42.5429
     206.0	    1.0836	   42.7648
     207.0	    1.0838	   43.0088
     208.0	    1.0839	   43.2755
     209.0	    1.0839	   43.5657
     210.0	    1.0838	   43.8795
     211.0	    1.0836	   44.2170
     212.0	    1.0834	   44.5782
     213.0	    1.0830	   44.9624
     214.0	    1.0826	   45.3690
     215.0	    1.0821	   45.7970
     216.0	    1.0816	   46.2452
     217.0	    1.0810	   46.7122
     218.0	    1.0803	   47.1963
     219.0	    1.0796	   47.6957
     220.0	    1.0789	   48.2086
     221.0	    1.0782	   48.7327
     222.0	    1.0775	   49.2658
     223.0	    1.0768	   49.8058
     224.0	    1.0761	   50.3503
     225.0	    1.0755	   50.8969
     226.0	    1.0750	   51.4433
     227.0	    1.0745	   51.9870
     228.0	    1.0741	   52.5258
     229.0	    1.0737	   53.0574
     230.0	    1.0735	   53.5795
     231.0	    1.0733	   54.0901
     232.0	    1.0732	   54.5873
     233.0	    1.0732	   55.0693
     234.0	    1.0732	   55.5345
     235.0	    1.0733	   55.9816
     236.0	    1.0735	   56.4094
     237.0	    1.0736	   56.8171
     238.0	    1.0738	   57.2043
     239.0	    1.0739	   57.5705
     240.0	    1.0741	   57.9159
     241.0	    1.0742	   58.2407
     242.0	    1.0744	   58.5455
     243.0	    1.0744	   58.8311
     244.0	    1.0745	   59.0985
     245.0	    1.0745	   59.3490
     246.0	    1.0744	   59.5838
     247.0	    1.0743	   59.8045
     248.0	    1.0742	   60.0125
     249.0	    1.0740	   60.2095
     250.0	    1.0737	   60.3970
     251.0	    1.0734	   60.5765
     252.0	    1.0731	   60.7494
     253.0	    1.0728	   60.9172
     254.0	    1.0725	   61.0809
     255.0	    1.0721	   61.2416
     256.0	    1.0718	   61.4001
     257.0	    1.0715	   61.5570
     258.0	    1.0712	   61.7127
     259.0	    1.0710	   61.8674
     260.0	    1.0708	   62.0209
     261.0	    1.0707	   62.1730
     262.0	    1.0707	   62.3231
     263.0	    1.0707	   62.4704
     264.0	    1.0708	   62.6141
     265.0	    1.0710	   62.7530
     266.0	    1.0712	   62.8857
     267.0	    1.0715	   63.0111
     268.0	    1.0719	   63.1275
     269.0	    1.0723	   63.2335
     270.0	    1.0728	   63.3277
     271.0	    1.0732	   63.4087
     272.0	    1.0738	   63.4752
     273.0	    1.0743	   63.5260
     274.0	    1.0748	   63.5602
     275.0	    1.0753	   63.5772
     276.0	    1.0759	   63.5765
     277.0	    1.0764	   63.5578
     278.0	    1.0768	   63.5215
     279.0	    1.0773	   63.4679
     280.0	    1.0777	   63.3978
     281.0	    1.0780	   63.3123
     282.0	    1.0784	   63.2128
     283.0	    1.0786	   63.1011
     284.0	    1.0788	   62.9790
     285.0	    1.0790	   62.8488
     286.0	    1.0791	   62.7128
     287.0	    1.0791	   62.5736
     288.0	    1.0791	   62.4338
     289.0	    1.0791	   62.2962
     290.0	    1.0790	   62.1635
     291.0	    1.0789	   62.0385
     292.0	    1.0787	   61.9237
     293.0	    1.0786	   61.8217
     294.0	    1.0785	   61.7348
     295.0	    1.0784	   61.6650
     296.0	    1.0783	   61.6143
     297.0	    1.0783	   61.5840
     298.0	    1.0783	   61.5756
     299.0	    1.0784	   61.5897
     300.0	    1.0786	   61.6270


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1367
       0.0	    0.7712	    0.9273
       1.0	    0.7712	    0.9798
       2.0	    0.7711	    1.1372
       3.0	    0.7708	    1.3991
       4.0	    0.7705	    1.7646
       5.0	    0.7701	    2.2327
       6.0	    0.7696	    2.8022
       6.0	    1.0596	    0.8316
       7.0	    1.0588	    1.4383
       8.0	    1.0581	    2.0363
       9.0	    1.0574	    2.6237
      10.0	    1.0568	    3.1985
      11.0	    1.0563	    3.7590
      12.0	    1.0558	    4.3034
      13.0	    1.0555	    4.8304
      14.0	    1.0553	    5.3384
      15.0	    1.0552	    5.8264
      16.0	    1.0552	    6.2935
      17.0	    1.0553	    6.7388
      18.0	    1.0555	    7.1617
      19.0	    1.0557	    7.5621
      20.0	    1.0560	    7.9398
      21.0	    1.0563	    8.2951
      22.0	    1.0567	    8.6282
      23.0	    1.0570	    8.9400
      24.0	    1.0574	    9.2312
      25.0	    1.0577	    9.5031
      26.0	    1.0580	    9.7568
      27.0	    1.0583	    9.9938
      28.0	    1.0586	   10.2158
      29.0	    1.0587	   10.4242
      30.0	    1.0589	   10.6209
      31.0	    1.0590	   10.8076
      32.0	    1.0590	   10.9858
      33.0	    1.0590	   11.1573
      34.0	    1.0589	   11.3235
      35.0	    1.0588	   11.4859
      36.0	    1.0586	   11.6457
      37.0	    1.0584	   11.8038
      38.0	    1.0582	   11.9613
      39.0	    1.0579	   12.1187
      40.0	    1.0577	   12.2766
      41.0	    1.0574	   12.4351
      42.0	    1.0572	   12.5942
      43.0	    1.0570	   12.7539
      44.0	    1.0568	   12.9135
      45.0	    1.0567	   13.0727
      46.0	    1.0566	   13.2306
      47.0	    1.0566	   13.3862
      48.0	    1.0567	   13.5385
      49.0	    1.0568	   13.6863
      50.0	    1.0570	   13.8284
      51.0	    1.0573	   13.9634
      52.0	    1.0577	   14.0899
      53.0	    1.0581	   14.2068
      54.0	    1.0585	   14.3127
      55.0	    1.0590	   14.4066
      56.0	    1.0595	   14.4874
      57.0	    1.0601	   14.5544
      58.0	    1.0607	   14.6072
      59.0	    1.0612	   14.6453
      60.0	    1.0618	   14.6688
      61.0	    1.0623	   14.6780
      62.0	    1.0629	   14.6736
      63.0	    1.0634	   14.6565
      64.0	    1.0638	   14.6279
      65.0	    1.0642	   14.5893
      66.0	    1.0646	   14.5427
      67.0	    1.0649	   14.4900
      68.0	    1.0651	   14.4336
      69.0	    1.0653	   14.3758
      70.0	    1.0654	   14.3194
      71.0	    1.0654	   14.2671
      72.0	    1.0654	   14.2215
      73.0	    1.0653	   14.1854
      74.0	    1.0652	   14.1615
      75.0	    1.0650	   14.1523
      76.0	    1.0648	   14.1603
      77.0	    1.0646	   14.1878
      78.0	    1.0644	   14.2366
      79.0	    1.0643	   14.3086
      80.0	    1.0641	   14.4051
      81.0	    1.0640	   14.5271
      82.0	    1.0639	   14.6754
      83.0	    1.0639	   14.8504
      84.0	    1.0639	   15.0521
      85.0	    1.0640	   15.2800
      86.0	    1.0641	   15.5334
      87.0	    1.0642	   15.8114
      88.0	    1.0644	   16.1125
      89.0	    1.0647	   16.4353
      90.0	    1.0649	   16.7778
      91.0	    1.0652	   17.1380
      92.0	    1.0654	   17.5139
      93.0	    1.0656	   17.9031
      94.0	    1.0658	   18.3036
      95.0	    1.0660	   18.7130
      96.0	    1.0661	   19.1293
      97.0	    1.0662	   19.5504
      98.0	    1.0662	   19.9744
      99.0	    1.0662	   20.3997
     100.0	    1.0662	   20.8248
     101.0	    1.0661	   21.2486
     102.0	    1.0659	   21.6701
     103.0	    1.0658	   22.0887
     104.0	    1.0655	   22.5041
     105.0	    1.0653	   22.9160
     106.0	    1.0650	   23.3248
     107.0	    1.0646	   23.7307
     108.0	    1.0642	   24.1346
     109.0	    1.0638	   24.5371
     110.0	    1.0633	   24.9394
     111.0	    1.0629	   25.3425
     112.0	    1.0624	   25.7477
     113.0	    1.0619	   26.1562
     114.0	    1.0614	   26.5692
     115.0	    1.0609	   26.9878
     116.0	    1.0605	   27.4130
     117.0	    1.0600	   27.8459
     118.0	    1.0597	   28.2870
     119.0	    1.0594	   28.7367
     120.0	    1.0591	   29.1954
     121.0	    1.0589	   29.6628
     122.0	    1.0587	   30.1387
     123.0	    1.0586	   30.6222
     124.0	    1.0586	   31.1125
     125.0	    1.0586	   31.6082
     126.0	    1.0586	   32.1078
     127.0	    1.0586	   32.6095
     128.0	    1.0586	   33.1112
     129.0	    1.0587	   33.6108
     130.0	    1.0587	   34.1057
     131.0	    1.0587	   34.5937
     132.0	    1.0586	   35.0721
     133.0	    1.0585	   35.5384
     134.0	    1.0584	   35.9901
     135.0	    1.0583	   36.4247
     136.0	    1.0581	   36.8401
     137.0	    1.0579	   37.2340
     138.0	    1.0576	   37.6047
     139.0	    1.0573	   37.9504
     140.0	    1.0570	   38.2698
     141.0	    1.0567	   38.5620
     142.0	    1.0564	   38.8261
     143.0	    1.0561	   39.0619
     144.0	    1.0558	   39.2694
     145.0	    1.0555	   39.4490
     146.0	    1.0553	   39.6013
     147.0	    1.0551	   39.7273
     148.0	    1.0549	   39.8285
     149.0	    1.0548	   39.9064
     150.0	    1.0548	   39.9629
     151.0	    1.0548	   40.0000
     152.0	    1.0549	   40.0199
     153.0	    1.0550	   40.0249
     154.0	    1.0553	   40.0173
     155.0	    1.0556	   39.9995
     156.0	    1.0560	   39.9739
     157.0	    1.0564	   39.9427
     158.0	    1.0569	   39.9081
     159.0	    1.0575	   39.8723
     160.0	    1.0581	   39.8371
     161.0	    1.0588	   39.8043
     162.0	    1.0595	   39.7754
     163.0	    1.0601	   39.7518
     164.0	    1.0608	   39.7346
     165.0	    1.0614	   39.7248
     166.0	    1.0621	   39.7229
     167.0	    1.0626	   39.7295
     168.0	    1.0632	   39.7446
     169.0	    1.0636	   39.7684
     170.0	    1.0640	   39.8005
     171.0	    1.0644	   39.8406
     172.0	    1.0646	   39.8879
     173.0	    1.0648	   39.9418
     174.0	    1.0649	   40.0013
     175.0	    1.0649	   40.0655
     176.0	    1.0648	   40.1333
     177.0	    1.0647	   40.2037
     178.0	    1.0645	   40.2757
     179.0	    1.0642	   40.3482
     180.0	    1.0639	   40.4203
     181.0	    1.0636	   40.4914
     182.0	    1.0632	   40.5607
     183.0	    1.0629	   40.6278
     184.0	    1.0625	   40.6924
     185.0	    1.0622	   40.7543
     186.0	    1.0619	   40.8137
     187.0	    1.0617	   40.8708
     188.0	    1.0616	   40.9261
     189.0	    1.0615	   40.9802
     190.0	    1.0615	   41.0338
     191.0	    1.0616	   41.0879
     192.0	    1.0618	   41.1435
     193.0	    1.0621	   41.2016
     194.0	    1.0625	   41.2637
     195.0	    1.0629	   41.3309
     196.0	    1.0634	   41.4047
     197.0	    1.0639	   41.4865
     198.0	    1.0645	   41.5778
     199.0	    1.0650	   41.6803
     200.0	    1.0656	   41.7954
     201.0	    1.0661	   41.9248
     202.0	    1.0666	   42.0698
     203.0	    1.0671	   42.2322
     204.0	    1.0675	   42.4131
     205.0	    1.0678	   42.6140
     206.0	    1.0680	   42.8359
     207.0	    1.0682	   43.0798
     208.0	    1.0683	   43.3466
     209.0	    1.0683	   43.6367
     210.0	    1.0682	   43.9506
     211.0	    1.0681	   44.2881
     212.0	    1.0678	   44.6492
     213.0	    1.0675	   45.0335
     214.0	    1.0671	   45.4401
     215.0	    1.0666	   45.8681
     216.0	    1.0661	   46.3163
     217.0	    1.0655	   46.7833
     218.0	    1.0648	   47.2674
     219.0	    1.0641	   47.7668
     220.0	    1.0634	   48.2796
     221.0	    1.0627	   48.8037
     222.0	    1.0620	   49.3369
     223.0	    1.0613	   49.8769
     224.0	    1.0607	   50.4214
     225.0	    1.0601	   50.9680
     226.0	    1.0595	   51.5144
     227.0	    1.0591	   52.0581
     228.0	    1.0586	   52.5969
     229.0	    1.0583	   53.1284
     230.0	    1.0581	   53.6506
     231.0	    1.0579	   54.1612
     232.0	    1.0578	   54.6584
     233.0	    1.0578	   55.1404
     234.0	    1.0578	   55.6056
     235.0	    1.0579	   56.0526
     236.0	    1.0580	   56.4805
     237.0	    1.0582	   56.8882
     238.0	    1.0584	   57.2753
     239.0	    1.0585	   57.6416
     240.0	    1.0587	   57.9870
     241.0	    1.0588	   58.3118
     242.0	    1.0589	   58.6166
     243.0	    1.0590	   58.9022
     244.0	    1.0590	   59.1696
     245.0	    1.0590	   59.4201
     246.0	    1.0590	   59.6549
     247.0	    1.0589	   59.8756
     248.0	    1.0587	   60.0836
     249.0	    1.0585	   60.2806
     250.0	    1.0583	   60.4680
     251.0	    1.0580	   60.6475
     252.0	    1.0577	   60.8205
     253.0	    1.0574	   60.9882
     254.0	    1.0571	   61.1520
     255.0	    1.0567	   61.3127
     256.0	    1.0564	   61.4712
     257.0	    1.0561	   61.6281
     258.0	    1.0558	   61.7838
     259.0	    1.0556	   61.9385
     260.0	    1.0554	   62.0920
     261.0	    1.0553	   62.2441
     262.0	    1.0553	   62.3942
     263.0	    1.0553	   62.5415
     264.0	    1.0554	   62.6852
     265.0	    1.0556	   62.8240
     266.0	    1.0558	   62.9568
     267.0	    1.0561	   63.0821
     268.0	    1.0565	   63.1985
     269.0	    1.0569	   63.3046
     270.0	    1.0574	   63.3988
     271.0	    1.0578	   63.4798
     272.0	    1.0583	   63.5462
     273.0	    1.0589	   63.5971
     274.0	    1.0594	   63.6313
     275.0	    1.0599	   63.6483
     276.0	    1.0604	   63.6475
     277.0	    1.0609	   63.6289
     278.0	    1.0614	   63.5926
     279.0	    1.0618	   63.5389
     280.0	    1.0622	   63.4688
     281.0	    1.0626	   63.3834
     282.0	    1.0629	   63.2839
     283.0	    1.0631	   63.1722
     284.0	    1.0634	   63.0501
     285.0	    1.0635	   62.9198
     286.0	    1.0636	   62.7838
     287.0	    1.0636	   62.6446
     288.0	    1.0636	   62.5049
     289.0	    1.0636	   62.3673
     290.0	    1.0635	   62.2346
     291.0	    1.0634	   62.1095
     292.0	    1.0633	   61.9948
     293.0	    1.0631	   61.8927
     294.0	    1.0630	   61.8058
     295.0	    1.0629	   61.7361
     296.0	    1.0628	   61.6853
     297.0	    1.0628	   61.6551
     298.0	    1.0628	   61.6467
     299.0	    1.0629	   61.6608
     300.0	    1.0631	   61.6981


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.8367	   -2.9191
       1.0	    0.8367	   -2.8728
       2.0	    0.8366	   -2.7339
       3.0	    0.8364	   -2.5027
       4.0	    0.8361	   -2.1797
       5.0	    0.8358	   -1.7654
       6.0	    0.8354	   -1.2605
       6.0	    1.0438	   -2.7192
       7.0	    1.0432	   -2.1717
       8.0	    1.0426	   -1.6300
       9.0	    1.0421	   -1.0954
      10.0	    1.0416	   -0.5692
      11.0	    1.0411	   -0.0527
      12.0	    1.0407	    0.4530
      13.0	    1.0404	    0.9469
      14.0	    1.0402	    1.4279
      15.0	    1.0400	    1.8953
      16.0	    1.0399	    2.3481
      17.0	    1.0398	    2.7858
      18.0	    1.0398	    3.2077
      19.0	    1.0399	    3.6134
      20.0	    1.0400	    4.0026
      21.0	    1.0401	    4.3752
      22.0	    1.0402	    4.7311
      23.0	    1.0403	    5.0705
      24.0	    1.0405	    5.3937
      25.0	    1.0406	    5.7011
      26.0	    1.0407	    5.9932
      27.0	    1.0408	    6.2706
      28.0	    1.0409	    6.5342
      29.0	    1.0409	    6.7846
      30.0	    1.0410	    7.0228
      31.0	    1.0409	    7.2497
      32.0	    1.0409	    7.4661
      33.0	    1.0409	    7.6729
      34.0	    1.0408	    7.8710
      35.0	    1.0407	    8.0612
      36.0	    1.0406	    8.2442
      37.0	    1.0405	    8.4207
      38.0	    1.0404	    8.5912
      39.0	    1.0403	    8.7563
      40.0	    1.0402	    8.9164
      41.0	    1.0401	    9.0717
      42.0	    1.0400	    9.2224
      43.0	    1.0400	    9.3686
      44.0	    1.0400	    9.5105
      45.0	    1.0400	    9.6478
      46.0	    1.0401	    9.7804
      47.0	    1.0402	    9.9081
      48.0	    1.0404	   10.0305
      49.0	    1.0407	   10.1475
      50.0	    1.0410	   10.2584
      51.0	    1.0413	   10.3630
      52.0	    1.0417	   10.4607
      53.0	    1.0421	   10.5513
      54.0	    1.0426	   10.6343
      55.0	    1.0430	   10.7093
      56.0	    1.0435	   10.7762
      57.0	    1.0441	   10.8349
      58.0	    1.0446	   10.8852
      59.0	    1.0451	   10.9273
      60.0	    1.0456	   10.9615
      61.0	    1.0461	   10.9882
      62.0	    1.0465	   11.0080
      63.0	    1.0470	   11.0216
      64.0	    1.0473	   11.0299
      65.0	    1.0477	   11.0340
      66.0	    1.0480	   11.0351
      67.0	    1.0483	   11.0345
      68.0	    1.0485	   11.0338
      69.0	    1.0486	   11.0343
      70.0	    1.0487	   11.0378
      71.0	    1.0488	   11.0460
      72.0	    1.0488	   11.0604
      73.0	    1.0487	   11.0828
      74.0	    1.0486	   11.1148
      75.0	    1.0485	   11.1579
      76.0	    1.0484	   11.2138
      77.0	    1.0483	   11.2837
      78.0	    1.0481	   11.3689
      79.0	    1.0480	   11.4704
      80.0	    1.0479	   11.5893
      81.0	    1.0478	   11.7262
      82.0	    1.0478	   11.8816
      83.0	    1.0478	   12.0560
      84.0	    1.0478	   12.2494
      85.0	    1.0479	   12.4618
      86.0	    1.0480	   12.6929
      87.0	    1.0481	   12.9423
      88.0	    1.0483	   13.2094
      89.0	    1.0484	   13.4934
      90.0	    1.0486	   13.7935
      91.0	    1.0488	   14.1085
      92.0	    1.0490	   14.4376
      93.0	    1.0491	   14.7794
      94.0	    1.0493	   15.1328
      95.0	    1.0494	   15.4966
      96.0	    1.0494	   15.8697
      97.0	    1.0495	   16.2508
      98.0	    1.0495	   16.6390
      99.0	    1.0495	   17.0332
     100.0	    1.0494	   17.4325
     101.0	    1.0493	   17.8360
     102.0	    1.0492	   18.2432
     103.0	    1.0490	   18.6535
     104.0	    1.0488	   19.0663
     105.0	    1.0486	   19.4814
     106.0	    1.0483	   19.8985
     107.0	    1.0480	   20.3176
     108.0	    1.0477	   20.7386
     109.0	    1.0473	   21.1617
     110.0	    1.0469	   21.5870
     111.0	    1.0465	   22.0146
     112.0	    1.0461	   22.4449
     113.0	    1.0456	   22.8780
     114.0	    1.0452	   23.3142
     115.0	    1.0447	   23.7536
     116.0	    1.0443	   24.1964
     117.0	    1.0439	   24.6427
     118.0	    1.0436	   25.0923
     119.0	    1.0432	   25.5451
     120.0	    1.0429	   26.0009
     121.0	    1.0427	   26.4591
     122.0	    1.0425	   26.9192
     123.0	    1.0423	   27.3806
     124.0	    1.0422	   27.8422
     125.0	    1.0421	   28.3032
     126.0	    1.0420	   28.7624
     127.0	    1.0419	   29.2186
     128.0	    1.0419	   29.6705
     129.0	    1.0418	   30.1166
     130.0	    1.0417	   30.5556
     131.0	    1.0416	   30.9859
     132.0	    1.0415	   31.4060
     133.0	    1.0414	   31.8145
     134.0	    1.0413	   32.2100
     135.0	    1.0411	   32.5910
     136.0	    1.0409	   32.9564
     137.0	    1.0407	   33.3050
     138.0	    1.0405	   33.6357
     139.0	    1.0403	   33.9478
     140.0	    1.0400	   34.2405
     141.0	    1.0398	   34.5134
     142.0	    1.0396	   34.7662
     143.0	    1.0393	   34.9987
     144.0	    1.0391	   35.2110
     145.0	    1.0389	   35.4034
     146.0	    1.0388	   35.5763
     147.0	    1.0386	   35.7305
     148.0	    1.0385	   35.8666
     149.0	    1.0385	   35.9857
     150.0	    1.0385	   36.0888
     151.0	    1.0385	   36.1771
     152.0	    1.0386	   36.2518
     153.0	    1.0388	   36.3143
     154.0	    1.0390	   36.3657
     155.0	    1.0392	   36.4076
     156.0	    1.0396	   36.4412
     157.0	    1.0399	   36.4677
     158.0	    1.0404	   36.4886
     159.0	    1.0408	   36.5049
     160.0	    1.0413	   36.5178
     161.0	    1.0418	   36.5284
     162.0	    1.0424	   36.5376
     163.0	    1.0430	   36.5463
     164.0	    1.0435	   36.5553
     165.0	    1.0441	   36.5653
     166.0	    1.0446	   36.5769
     167.0	    1.0451	   36.5906
     168.0	    1.0456	   36.6066
     169.0	    1.0461	   36.6254
     170.0	    1.0465	   36.6470
     171.0	    1.0468	   36.6716
     172.0	    1.0471	   36.6991
     173.0	    1.0474	   36.7294
     174.0	    1.0476	   36.7625
     175.0	    1.0477	   36.7981
     176.0	    1.0478	   36.8362
     177.0	    1.0478	   36.8764
     178.0	    1.0478	   36.9186
     179.0	    1.0478	   36.9627
     180.0	    1.0477	   37.0086
     181.0	    1.0475	   37.0561
     182.0	    1.0474	   37.1054
     183.0	    1.0472	   37.1565
     184.0	    1.0471	   37.2097
     185.0	    1.0469	   37.2651
     186.0	    1.0468	   37.3232
     187.0	    1.0467	   37.3844
     188.0	    1.0466	   37.4492
     189.0	    1.0466	   37.5180
     190.0	    1.0466	   37.5916
     191.0	    1.0467	   37.6706
     192.0	    1.0469	   37.7556
     193.0	    1.0471	   37.8474
     194.0	    1.0473	   37.9467
     195.0	    1.0476	   38.0542
     196.0	    1.0479	   38.1707
     197.0	    1.0482	   38.2969
     198.0	    1.0485	   38.4337
     199.0	    1.0489	   38.5819
