    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0374	   73.5272
     118.0	    1.0382	   74.3625
     119.0	    1.0390	   75.2072
     120.0	    1.0399	   76.0609
     121.0	    1.0409	   76.9228
     122.0	    1.0419	   77.7923
     123.0	    1.0429	   78.6685
     124.0	    1.0440	   79.5505
     125.0	    1.0451	   80.4372
     126.0	    1.0461	   81.3278
     127.0	    1.0471	   82.2212
     128.0	    1.0481	   83.1163
     129.0	    1.0489	   84.0122
     130.0	    1.0497	   84.9080
     131.0	    1.0504	   85.8027
     132.0	    1.0509	   86.6956
     133.0	    1.0513	   87.5860
     134.0	    1.0517	   88.4730
     135.0	    1.0519	   89.3563
     136.0	    1.0520	   90.2353
     137.0	    1.0519	   91.1096
     138.0	    1.0518	   91.9788
     139.0	    1.0516	   92.8428
     140.0	    1.0513	   93.7015
     141.0	    1.0510	   94.5546
     142.0	    1.0506	   95.4024
     143.0	    1.0502	   96.2448
     144.0	    1.0498	   97.0819
     145.0	    1.0494	   97.9141
     146.0	    1.0490	   98.7416
     147.0	    1.0487	   99.5648
     148.0	    1.0484	  100.3839
     149.0	    1.0481	  101.1993
     150.0	    1.0480	  102.0114
     151.0	    1.0479	  102.8207
     152.0	    1.0479	  103.6276
     153.0	    1.0480	  104.4323
     154.0	    1.0482	  105.2353
     155.0	    1.0485	  106.0369
     156.0	    1.0488	  106.8374
     157.0	    1.0493	  107.6371
     158.0	    1.0497	  108.4361
     159.0	    1.0502	  109.2346
     160.0	    1.0508	  110.0327
     161.0	    1.0513	  110.8304
     162.0	    1.0518	  111.6277
     163.0	    1.0522	  112.4245
     164.0	    1.0526	  113.2208
     165.0	    1.0529	  114.0164
     166.0	    1.0531	  114.8111
     167.0	    1.0532	  115.6047
     168.0	    1.0531	  116.3972
     169.0	    1.0529	  117.1882
     170.0	    1.0526	  117.9777
     171.0	    1.0522	  118.7656
     172.0	    1.0516	  119.5519
     173.0	    1.0509	  120.3366
     174.0	    1.0501	  121.1198
     175.0	    1.0491	  121.9016
     176.0	    1.0481	  122.6823
     177.0	    1.0470	  123.4623
     178.0	    1.0458	  124.2419
     179.0	    1.0445	  125.0218
     180.0	    1.0433	  125.8025
     181.0	    1.0420	  126.5846
     182.0	    1.0407	  127.3690
     183.0	    1.0394	  128.1565
     184.0	    1.0382	  128.9481
     185.0	    1.0370	  129.7446
     186.0	    1.0359	  130.5470
     187.0	    1.0349	  131.3563
     188.0	    1.0341	  132.1735
     189.0	    1.0333	  132.9993
     190.0	    1.0328	  133.8347
     191.0	    1.0323	  134.6803
     192.0	    1.0321	  135.5367
     193.0	    1.0320	  136.4044
     194.0	    1.0321	  137.2838
     195.0	    1.0323	  138.1750
     196.0	    1.0327	  139.0780
     197.0	    1.0333	  139.9927
     198.0	    1.0340	  140.9189
     199.0	    1.0348	  141.8562
     200.0	    1.0357	  142.8041
     201.0	    1.0368	  143.7620
     202.0	    1.0379	  144.7294
     203.0	    1.0391	  145.7054
     204.0	    1.0403	  146.6894
     205.0	    1.0415	  147.6806
     206.0	    1.0427	  148.6783
     207.0	    1.0439	  149.6816
     208.0	    1.0451	  150.6899
     209.0	    1.0462	  151.7024
     210.0	    1.0473	  152.7185
     211.0	    1.0482	  153.7375
     212.0	    1.0491	  154.7588
     213.0	    1.0499	  155.7819
     214.0	    1.0506	  156.8063
     215.0	    1.0512	  157.8315
     216.0	    1.0516	  158.8572
     217.0	    1.0520	  159.8830
     218.0	    1.0522	  160.9085
     219.0	    1.0523	  161.9335
     220.0	    1.0524	  162.9577
     221.0	    1.0523	  163.9809
     222.0	    1.0522	  165.0027
     223.0	    1.0521	  166.0229
     224.0	    1.0519	  167.0414
     225.0	    1.0517	  168.0578
     226.0	    1.0514	  169.0719
     227.0	    1.0512	  170.0835
     228.0	    1.0509	  171.0921
     229.0	    1.0507	  172.0976
     230.0	    1.0505	  173.0997
     231.0	    1.0503	  174.0980
     232.0	    1.0502	  175.0922
     233.0	    1.0501	  176.0822
     234.0	    1.0500	  177.0675
     235.0	    1.0500	  178.0480
     236.0	    1.0500	  179.0234
     237.0	    1.0500	  179.9935
     238.0	    1.0501	 -179.0418
     239.0	    1.0502	 -178.0827
     240.0	    1.0503	 -177.1293
     241.0	    1.0504	 -176.1815
     242.0	    1.0505	 -175.2393
     243.0	    1.0506	 -174.3026
     244.0	    1.0507	 -173.3714
     245.0	    1.0508	 -172.4453
     246.0	    1.0509	 -171.5241
     247.0	    1.0509	 -170.6074
     248.0	    1.0509	 -169.6950
     249.0	    1.0509	 -168.7863
     250.0	    1.0508	 -167.8808
     251.0	    1.0507	 -166.9780
     252.0	    1.0505	 -166.0773
     253.0	    1.0503	 -165.1781
     254.0	    1.0500	 -164.2798
     255.0	    1.0496	 -163.3816
     256.0	    1.0491	 -162.4828
     257.0	    1.0486	 -161.5827
     258.0	    1.0480	 -160.6805
     259.0	    1.0473	 -159.7755
     260.0	    1.0466	 -158.8670
     261.0	    1.0458	 -157.9541
     262.0	    1.0450	 -157.0362
     263.0	    1.0442	 -156.1126
     264.0	    1.0433	 -155.1826
     265.0	    1.0424	 -154.2458
     266.0	    1.0416	 -153.3016
     267.0	    1.0408	 -152.3496
     268.0	    1.0400	 -151.3894
     269.0	    1.0392	 -150.4207
     270.0	    1.0385	 -149.4434
     271.0	    1.0379	 -148.4573
     272.0	    1.0373	 -147.4623
     273.0	    1.0368	 -146.4585
     274.0	    1.0364	 -145.4460
     275.0	    1.0361	 -144.4248
     276.0	    1.0359	 -143.3951
     277.0	    1.0358	 -142.3571
     278.0	    1.0358	 -141.3111
     279.0	    1.0359	 -140.2573
     280.0	    1.0361	 -139.1961
     281.0	    1.0363	 -138.1276
     282.0	    1.0367	 -137.0523
     283.0	    1.0371	 -135.9703
     284.0	    1.0376	 -134.8820
     285.0	    1.0382	 -133.7877
     286.0	    1.0388	 -132.6875
     287.0	    1.0394	 -131.5817
     288.0	    1.0401	 -130.4704
     289.0	    1.0407	 -129.3539
     290.0	    1.0414	 -128.2322
     291.0	    1.0421	 -127.1055
     292.0	    1.0428	 -125.9738
     293.0	    1.0434	 -124.8375
     294.0	    1.0440	 -123.6965
     295.0	    1.0447	 -122.5512
     296.0	    1.0452	 -121.4016
     297.0	    1.0458	 -120.2483
     298.0	    1.0464	 -119.0914
     299.0	    1.0469	 -117.9314
     300.0	    1.0474	 -116.7687


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8146	    2.4371
       1.0	    0.8145	    2.5105
       2.0	    0.8143	    2.7305
       3.0	    0.8139	    3.0968
       4.0	    0.8134	    3.6085
       5.0	    0.8126	    4.2647
       6.0	    0.8117	    5.0642
       6.0	    1.0508	    1.6863
       7.0	    1.0496	    2.6200
       8.0	    1.0484	    3.5476
       9.0	    1.0473	    4.4676
      10.0	    1.0461	    5.3781
      11.0	    1.0450	    6.2776
      12.0	    1.0439	    7.1645
      13.0	    1.0429	    8.0371
      14.0	    1.0420	    8.8938
      15.0	    1.0411	    9.7332
      16.0	    1.0404	   10.5538
      17.0	    1.0398	   11.3540
      18.0	    1.0393	   12.1326
      19.0	    1.0389	   12.8881
      20.0	    1.0386	   13.6196
      21.0	    1.0384	   14.3259
      22.0	    1.0383	   15.0062
      23.0	    1.0382	   15.6599
      24.0	    1.0382	   16.2864
      25.0	    1.0383	   16.8857
      26.0	    1.0385	   17.4577
      27.0	    1.0386	   18.0027
      28.0	    1.0389	   18.5212
      29.0	    1.0392	   19.0139
      30.0	    1.0395	   19.4818
      31.0	    1.0398	   19.9260
      32.0	    1.0402	   20.3481
      33.0	    1.0407	   20.7494
      34.0	    1.0411	   21.1319
      35.0	    1.0416	   21.4974
      36.0	    1.0421	   21.8479
      37.0	    1.0426	   22.1855
      38.0	    1.0431	   22.5125
      39.0	    1.0437	   22.8312
      40.0	    1.0443	   23.1438
      41.0	    1.0449	   23.4527
      42.0	    1.0455	   23.7602
      43.0	    1.0462	   24.0685
      44.0	    1.0470	   24.3797
      45.0	    1.0477	   24.6959
      46.0	    1.0485	   25.0191
      47.0	    1.0494	   25.3509
      48.0	    1.0503	   25.6930
      49.0	    1.0512	   26.0469
      50.0	    1.0521	   26.4139
      51.0	    1.0530	   26.7951
      52.0	    1.0540	   27.1915
      53.0	    1.0549	   27.6039
      54.0	    1.0557	   28.0331
      55.0	    1.0565	   28.4796
      56.0	    1.0573	   28.9439
      57.0	    1.0579	   29.4266
      58.0	    1.0585	   29.9279
      59.0	    1.0590	   30.4480
      60.0	    1.0595	   30.9873
      61.0	    1.0598	   31.5460
      62.0	    1.0601	   32.1242
      63.0	    1.0603	   32.7220
      64.0	    1.0604	   33.3396
      65.0	    1.0605	   33.9770
      66.0	    1.0605	   34.6343
      67.0	    1.0605	   35.3115
      68.0	    1.0604	   36.0088
      69.0	    1.0603	   36.7261
      70.0	    1.0601	   37.4634
      71.0	    1.0599	   38.2207
      72.0	    1.0596	   38.9979
      73.0	    1.0593	   39.7950
      74.0	    1.0589	   40.6117
      75.0	    1.0585	   41.4478
      76.0	    1.0580	   42.3032
      77.0	    1.0574	   43.1774
      78.0	    1.0568	   44.0701
      79.0	    1.0561	   44.9805
      80.0	    1.0554	   45.9082
      81.0	    1.0547	   46.8523
      82.0	    1.0539	   47.8118
      83.0	    1.0531	   48.7858
      84.0	    1.0524	   49.7729
      85.0	    1.0516	   50.7719
      86.0	    1.0508	   51.7813
      87.0	    1.0500	   52.7993
      88.0	    1.0493	   53.8243
      89.0	    1.0485	   54.8544
      90.0	    1.0478	   55.8876
      91.0	    1.0471	   56.9220
      92.0	    1.0464	   57.9554
      93.0	    1.0457	   58.9859
      94.0	    1.0451	   60.0114
      95.0	    1.0444	   61.0299
      96.0	    1.0438	   62.0394
      97.0	    1.0432	   63.0382
      98.0	    1.0425	   64.0246
      99.0	    1.0420	   64.9968
     100.0	    1.0414	   65.9536
     101.0	    1.0409	   66.8935
     102.0	    1.0404	   67.8154
     103.0	    1.0399	   68.7183
     104.0	    1.0394	   69.6015
     105.0	    1.0390	   70.4642
     106.0	    1.0387	   71.3062
     107.0	    1.0384	   72.1271
     108.0	    1.0381	   72.9269
     109.0	    1.0379	   73.7057
     110.0	    1.0378	   74.4637
     111.0	    1.0378	   75.2014
     112.0	    1.0378	   75.9193
     113.0	    1.0379	   76.6180
     114.0	    1.0382	   77.2984
     115.0	    1.0385	   77.9612
     116.0	    1.0390	   78.6072
     117.0	    1.0396	   79.2372
     118.0	    1.0403	   79.8521
     119.0	    1.0411	   80.4527
     120.0	    1.0420	   81.0396
     121.0	    1.0430	   81.6135
     122.0	    1.0442	   82.1752
     123.0	    1.0453	   82.7250
     124.0	    1.0466	   83.2637
     125.0	    1.0478	   83.7917
     126.0	    1.0491	   84.3095
     127.0	    1.0503	   84.8179
     128.0	    1.0514	   85.3174
     129.0	    1.0525	   85.8087
     130.0	    1.0535	   86.2929
     131.0	    1.0544	   86.7708
     132.0	    1.0551	   87.2435
     133.0	    1.0558	   87.7124
     134.0	    1.0562	   88.1790
     135.0	    1.0566	   88.6448
     136.0	    1.0568	   89.1117
     137.0	    1.0569	   89.5815
     138.0	    1.0569	   90.0563
     139.0	    1.0568	   90.5384
     140.0	    1.0566	   91.0299
     141.0	    1.0564	   91.5333
     142.0	    1.0561	   92.0511
     143.0	    1.0557	   92.5856
     144.0	    1.0554	   93.1394
     145.0	    1.0550	   93.7150
     146.0	    1.0546	   94.3147
     147.0	    1.0543	   94.9409
     148.0	    1.0540	   95.5957
     149.0	    1.0538	   96.2810
     150.0	    1.0537	   96.9987
     151.0	    1.0536	   97.7502
     152.0	    1.0537	   98.5368
     153.0	    1.0538	   99.3594
     154.0	    1.0540	  100.2186
     155.0	    1.0543	  101.1144
     156.0	    1.0548	  102.0469
     157.0	    1.0552	  103.0154
     158.0	    1.0558	  104.0190
     159.0	    1.0563	  105.0564
     160.0	    1.0569	  106.1261
     161.0	    1.0575	  107.2260
     162.0	    1.0581	  108.3539
     163.0	    1.0586	  109.5073
     164.0	    1.0590	  110.6834
     165.0	    1.0593	  111.8793
     166.0	    1.0595	  113.0919
     167.0	    1.0595	  114.3181
     168.0	    1.0594	  115.5545
     169.0	    1.0592	  116.7980
     170.0	    1.0588	  118.0454
     171.0	    1.0582	  119.2934
     172.0	    1.0574	  120.5389
     173.0	    1.0565	  121.7792
     174.0	    1.0555	  123.0113
     175.0	    1.0543	  124.2328
     176.0	    1.0529	  125.4412
     177.0	    1.0515	  126.6345
     178.0	    1.0499	  127.8108
     179.0	    1.0482	  128.9684
     180.0	    1.0465	  130.1062
     181.0	    1.0448	  131.2229
     182.0	    1.0430	  132.3180
     183.0	    1.0412	  133.3909
     184.0	    1.0395	  134.4415
     185.0	    1.0378	  135.4697
     186.0	    1.0362	  136.4759
     187.0	    1.0347	  137.4604
     188.0	    1.0334	  138.4238
     189.0	    1.0323	  139.3668
     190.0	    1.0314	  140.2901
     191.0	    1.0307	  141.1944
     192.0	    1.0303	  142.0806
     193.0	    1.0301	  142.9494
     194.0	    1.0301	  143.8015
     195.0	    1.0304	  144.6374
     196.0	    1.0310	  145.4578
     197.0	    1.0317	  146.2630
     198.0	    1.0327	  147.0536
     199.0	    1.0339	  147.8298
     200.0	    1.0352	  148.5920
     201.0	    1.0366	  149.3404
     202.0	    1.0382	  150.0754
     203.0	    1.0398	  150.7973
     204.0	    1.0415	  151.5064
     205.0	    1.0432	  152.2032
     206.0	    1.0449	  152.8882
     207.0	    1.0466	  153.5619
     208.0	    1.0482	  154.2252
     209.0	    1.0497	  154.8788
     210.0	    1.0511	  155.5238
     211.0	    1.0524	  156.1612
     212.0	    1.0535	  156.7923
     213.0	    1.0546	  157.4185
     214.0	    1.0554	  158.0413
     215.0	    1.0562	  158.6624
     216.0	    1.0568	  159.2835
     217.0	    1.0572	  159.9064
     218.0	    1.0575	  160.5331
     219.0	    1.0577	  161.1654
     220.0	    1.0578	  161.8056
     221.0	    1.0578	  162.4555
     222.0	    1.0577	  163.1171
     223.0	    1.0576	  163.7925
     224.0	    1.0575	  164.4835
     225.0	    1.0573	  165.1917
     226.0	    1.0571	  165.9190
     227.0	    1.0570	  166.6668
     228.0	    1.0569	  167.4363
     229.0	    1.0568	  168.2288
     230.0	    1.0567	  169.0450
     231.0	    1.0567	  169.8858
     232.0	    1.0567	  170.7518
     233.0	    1.0567	  171.6431
     234.0	    1.0568	  172.5600
     235.0	    1.0568	  173.5024
     236.0	    1.0569	  174.4702
     237.0	    1.0569	  175.4630
     238.0	    1.0570	  176.4804
     239.0	    1.0570	  177.5217
     240.0	    1.0569	  178.5863
     241.0	    1.0569	  179.6735
     242.0	    1.0568	 -179.2176
     243.0	    1.0567	 -178.0879
     244.0	    1.0565	 -176.9383
     245.0	    1.0563	 -175.7698
     246.0	    1.0561	 -174.5835
     247.0	    1.0558	 -173.3805
     248.0	    1.0555	 -172.1618
     249.0	    1.0551	 -170.9285
     250.0	    1.0547	 -169.6819
     251.0	    1.0543	 -168.4231
     252.0	    1.0537	 -167.1533
     253.0	    1.0532	 -165.8737
     254.0	    1.0525	 -164.5855
     255.0	    1.0519	 -163.2900
     256.0	    1.0511	 -161.9883
     257.0	    1.0504	 -160.6817
     258.0	    1.0496	 -159.3715
     259.0	    1.0487	 -158.0589
     260.0	    1.0479	 -156.7451
     261.0	    1.0471	 -155.4317
     262.0	    1.0462	 -154.1198
     263.0	    1.0454	 -152.8110
     264.0	    1.0447	 -151.5067
     265.0	    1.0439	 -150.2085
     266.0	    1.0433	 -148.9180
     267.0	    1.0426	 -147.6367
     268.0	    1.0421	 -146.3665
     269.0	    1.0416	 -145.1090
     270.0	    1.0412	 -143.8660
     271.0	    1.0408	 -142.6390
     272.0	    1.0405	 -141.4298
     273.0	    1.0403	 -140.2399
     274.0	    1.0402	 -139.0709
     275.0	    1.0401	 -137.9240
     276.0	    1.0401	 -136.8005
     277.0	    1.0402	 -135.7016
     278.0	    1.0403	 -134.6279
     279.0	    1.0404	 -133.5804
     280.0	    1.0406	 -132.5594
     281.0	    1.0408	 -131.5652
     282.0	    1.0410	 -130.5977
     283.0	    1.0413	 -129.6568
     284.0	    1.0415	 -128.7419
     285.0	    1.0418	 -127.8523
     286.0	    1.0420	 -126.9868
     287.0	    1.0423	 -126.1443
     288.0	    1.0425	 -125.3232
     289.0	    1.0427	 -124.5217
     290.0	    1.0430	 -123.7379
     291.0	    1.0432	 -122.9696
     292.0	    1.0435	 -122.2147
     293.0	    1.0438	 -121.4706
     294.0	    1.0441	 -120.7350
     295.0	    1.0444	 -120.0054
     296.0	    1.0449	 -119.2793
     297.0	    1.0453	 -118.5543
     298.0	    1.0459	 -117.8280
     299.0	    1.0465	 -117.0983
     300.0	    1.0473	 -116.3631


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6603	    0.2028
       1.0	    0.6603	    0.2837
       2.0	    0.6601	    0.5261
       3.0	    0.6598	    0.9296
       4.0	    0.6594	    1.4935
       5.0	    0.6589	    2.2166
       6.0	    0.6583	    3.0977
       6.0	    1.0370	   -1.3537
       7.0	    1.0358	   -0.3257
       8.0	    1.0346	    0.6931
       9.0	    1.0334	    1.7000
      10.0	    1.0321	    2.6924
      11.0	    1.0309	    3.6680
      12.0	    1.0298	    4.6243
      13.0	    1.0287	    5.5593
      14.0	    1.0277	    6.4710
      15.0	    1.0267	    7.3575
      16.0	    1.0259	    8.2170
      17.0	    1.0252	    9.0481
      18.0	    1.0246	    9.8494
      19.0	    1.0241	   10.6197
      20.0	    1.0237	   11.3580
      21.0	    1.0234	   12.0638
      22.0	    1.0232	   12.7364
      23.0	    1.0230	   13.3757
      24.0	    1.0230	   13.9818
      25.0	    1.0230	   14.5550
      26.0	    1.0231	   15.0958
      27.0	    1.0233	   15.6052
      28.0	    1.0235	   16.0841
      29.0	    1.0238	   16.5340
      30.0	    1.0241	   16.9564
      31.0	    1.0245	   17.3529
      32.0	    1.0249	   17.7254
      33.0	    1.0253	   18.0761
      34.0	    1.0259	   18.4071
      35.0	    1.0264	   18.7206
      36.0	    1.0270	   19.0189
      37.0	    1.0276	   19.3045
      38.0	    1.0283	   19.5798
      39.0	    1.0290	   19.8471
      40.0	    1.0297	   20.1090
      41.0	    1.0305	   20.3678
      42.0	    1.0313	   20.6257
      43.0	    1.0322	   20.8852
      44.0	    1.0331	   21.1482
      45.0	    1.0340	   21.4168
      46.0	    1.0349	   21.6930
      47.0	    1.0359	   21.9785
      48.0	    1.0369	   22.2750
      49.0	    1.0379	   22.5840
      50.0	    1.0389	   22.9068
      51.0	    1.0398	   23.2447
      52.0	    1.0408	   23.5988
      53.0	    1.0416	   23.9703
      54.0	    1.0424	   24.3599
      55.0	    1.0432	   24.7686
      56.0	    1.0438	   25.1971
      57.0	    1.0444	   25.6461
      58.0	    1.0449	   26.1163
      59.0	    1.0453	   26.6081
      60.0	    1.0456	   27.1222
      61.0	    1.0458	   27.6589
      62.0	    1.0460	   28.2187
      63.0	    1.0461	   28.8019
      64.0	    1.0461	   29.4086
      65.0	    1.0461	   30.0392
      66.0	    1.0461	   30.6936
      67.0	    1.0461	   31.3720
      68.0	    1.0461	   32.0744
      69.0	    1.0460	   32.8005
      70.0	    1.0459	   33.5503
      71.0	    1.0458	   34.3235
      72.0	    1.0456	   35.1198
      73.0	    1.0455	   35.9388
      74.0	    1.0452	   36.7801
      75.0	    1.0449	   37.6431
      76.0	    1.0446	   38.5272
      77.0	    1.0441	   39.4318
      78.0	    1.0437	   40.3561
      79.0	    1.0431	   41.2993
      80.0	    1.0425	   42.2604
      81.0	    1.0418	   43.2386
      82.0	    1.0411	   44.2326
      83.0	    1.0403	   45.2413
      84.0	    1.0394	   46.2636
      85.0	    1.0386	   47.2980
      86.0	    1.0377	   48.3431
      87.0	    1.0368	   49.3973
      88.0	    1.0359	   50.4592
      89.0	    1.0350	   51.5269
      90.0	    1.0341	   52.5988
      91.0	    1.0332	   53.6731
      92.0	    1.0323	   54.7480
      93.0	    1.0314	   55.8215
      94.0	    1.0306	   56.8919
      95.0	    1.0298	   57.9573
      96.0	    1.0290	   59.0158
      97.0	    1.0282	   60.0656
      98.0	    1.0275	   61.1049
      99.0	    1.0268	   62.1320
     100.0	    1.0261	   63.1452
     101.0	    1.0255	   64.1427
     102.0	    1.0249	   65.1231
     103.0	    1.0244	   66.0849
     104.0	    1.0239	   67.0267
     105.0	    1.0234	   67.9472
     106.0	    1.0231	   68.8452
     107.0	    1.0227	   69.7197
     108.0	    1.0225	   70.5698
     109.0	    1.0223	   71.3949
     110.0	    1.0222	   72.1942
     111.0	    1.0222	   72.9673
     112.0	    1.0223	   73.7141
     113.0	    1.0225	   74.4343
     114.0	    1.0228	   75.1280
     115.0	    1.0232	   75.7953
     116.0	    1.0238	   76.4366
     117.0	    1.0244	   77.0523
     118.0	    1.0252	   77.6429
     119.0	    1.0262	   78.2090
     120.0	    1.0272	   78.7515
     121.0	    1.0283	   79.2711
     122.0	    1.0295	   79.7687
     123.0	    1.0308	   80.2456
     124.0	    1.0321	   80.7027
     125.0	    1.0335	   81.1416
     126.0	    1.0348	   81.5635
     127.0	    1.0361	   81.9701
     128.0	    1.0373	   82.3632
     129.0	    1.0385	   82.7448
     130.0	    1.0395	   83.1168
     131.0	    1.0404	   83.4816
     132.0	    1.0413	   83.8417
     133.0	    1.0419	   84.1996
     134.0	    1.0425	   84.5581
     135.0	    1.0429	   84.9200
     136.0	    1.0431	   85.2883
     137.0	    1.0433	   85.6659
     138.0	    1.0433	   86.0560
     139.0	    1.0433	   86.4616
     140.0	    1.0432	   86.8857
     141.0	    1.0430	   87.3314
     142.0	    1.0427	   87.8014
     143.0	    1.0424	   88.2987
     144.0	    1.0422	   88.8258
     145.0	    1.0419	   89.3851
     146.0	    1.0416	   89.9789
     147.0	    1.0414	   90.6092
     148.0	    1.0412	   91.2775
     149.0	    1.0411	   91.9855
     150.0	    1.0410	   92.7340
     151.0	    1.0410	   93.5238
     152.0	    1.0411	   94.3553
     153.0	    1.0412	   95.2285
     154.0	    1.0414	   96.1430
     155.0	    1.0417	   97.0980
     156.0	    1.0420	   98.0926
     157.0	    1.0424	   99.1252
     158.0	    1.0428	  100.1942
     159.0	    1.0433	  101.2975
     160.0	    1.0437	  102.4327
     161.0	    1.0441	  103.5973
     162.0	    1.0444	  104.7885
     163.0	    1.0447	  106.0034
     164.0	    1.0449	  107.2389
     165.0	    1.0450	  108.4917
     166.0	    1.0450	  109.7588
     167.0	    1.0449	  111.0367
     168.0	    1.0446	  112.3223
     169.0	    1.0442	  113.6122
     170.0	    1.0437	  114.9035
     171.0	    1.0430	  116.1929
     172.0	    1.0422	  117.4777
     173.0	    1.0413	  118.7551
     174.0	    1.0403	  120.0225
     175.0	    1.0391	  121.2775
     176.0	    1.0378	  122.5179
     177.0	    1.0364	  123.7418
     178.0	    1.0350	  124.9474
     179.0	    1.0334	  126.1334
     180.0	    1.0319	  127.2983
     181.0	    1.0302	  128.4412
     182.0	    1.0286	  129.5613
     183.0	    1.0270	  130.6582
     184.0	    1.0254	  131.7314
     185.0	    1.0239	  132.7809
     186.0	    1.0224	  133.8067
     187.0	    1.0211	  134.8091
     188.0	    1.0199	  135.7883
     189.0	    1.0189	  136.7449
     190.0	    1.0180	  137.6795
     191.0	    1.0173	  138.5925
     192.0	    1.0169	  139.4846
