    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0353	   84.7622
     118.0	    1.0363	   85.7298
     119.0	    1.0374	   86.7103
     120.0	    1.0385	   87.7032
     121.0	    1.0397	   88.7078
     122.0	    1.0409	   89.7233
     123.0	    1.0421	   90.7487
     124.0	    1.0433	   91.7828
     125.0	    1.0445	   92.8245
     126.0	    1.0457	   93.8725
     127.0	    1.0468	   94.9254
     128.0	    1.0478	   95.9819
     129.0	    1.0487	   97.0405
     130.0	    1.0495	   98.1001
     131.0	    1.0502	   99.1591
     132.0	    1.0507	  100.2165
     133.0	    1.0511	  101.2710
     134.0	    1.0514	  102.3215
     135.0	    1.0515	  103.3671
     136.0	    1.0515	  104.4069
     137.0	    1.0514	  105.4401
     138.0	    1.0512	  106.4661
     139.0	    1.0509	  107.4844
     140.0	    1.0505	  108.4945
     141.0	    1.0500	  109.4962
     142.0	    1.0496	  110.4894
     143.0	    1.0491	  111.4742
     144.0	    1.0485	  112.4506
     145.0	    1.0480	  113.4190
     146.0	    1.0476	  114.3798
     147.0	    1.0471	  115.3333
     148.0	    1.0468	  116.2803
     149.0	    1.0465	  117.2214
     150.0	    1.0463	  118.1572
     151.0	    1.0462	  119.0886
     152.0	    1.0462	  120.0162
     153.0	    1.0463	  120.9409
     154.0	    1.0465	  121.8634
     155.0	    1.0469	  122.7844
     156.0	    1.0473	  123.7045
     157.0	    1.0478	  124.6244
     158.0	    1.0483	  125.5446
     159.0	    1.0489	  126.4655
     160.0	    1.0496	  127.3876
     161.0	    1.0502	  128.3110
     162.0	    1.0508	  129.2361
     163.0	    1.0513	  130.1627
     164.0	    1.0518	  131.0910
     165.0	    1.0521	  132.0208
     166.0	    1.0524	  132.9519
     167.0	    1.0524	  133.8840
     168.0	    1.0523	  134.8169
     169.0	    1.0521	  135.7503
     170.0	    1.0517	  136.6839
     171.0	    1.0511	  137.6173
     172.0	    1.0503	  138.5503
     173.0	    1.0494	  139.4827
     174.0	    1.0483	  140.4143
     175.0	    1.0471	  141.3452
     176.0	    1.0457	  142.2753
     177.0	    1.0443	  143.2048
     178.0	    1.0428	  144.1341
     179.0	    1.0413	  145.0635
     180.0	    1.0398	  145.9936
     181.0	    1.0382	  146.9250
     182.0	    1.0367	  147.8586
     183.0	    1.0352	  148.7953
     184.0	    1.0339	  149.7360
     185.0	    1.0326	  150.6819
     186.0	    1.0315	  151.6340
     187.0	    1.0305	  152.5935
     188.0	    1.0296	  153.5616
     189.0	    1.0290	  154.5392
     190.0	    1.0285	  155.5276
     191.0	    1.0283	  156.5274
     192.0	    1.0282	  157.5396
     193.0	    1.0284	  158.5647
     194.0	    1.0288	  159.6032
     195.0	    1.0293	  160.6555
     196.0	    1.0300	  161.7215
     197.0	    1.0309	  162.8015
     198.0	    1.0320	  163.8951
     199.0	    1.0331	  165.0019
     200.0	    1.0344	  166.1217
     201.0	    1.0357	  167.2538
     202.0	    1.0371	  168.3976
     203.0	    1.0386	  169.5523
     204.0	    1.0400	  170.7173
     205.0	    1.0415	  171.8916
     206.0	    1.0429	  173.0744
     207.0	    1.0443	  174.2648
     208.0	    1.0455	  175.4619
     209.0	    1.0467	  176.6649
     210.0	    1.0478	  177.8728
     211.0	    1.0488	  179.0847
     212.0	    1.0496	 -179.7003
     213.0	    1.0503	 -178.4829
     214.0	    1.0509	 -177.2641
     215.0	    1.0513	 -176.0444
     216.0	    1.0516	 -174.8249
     217.0	    1.0518	 -173.6060
     218.0	    1.0518	 -172.3884
     219.0	    1.0517	 -171.1728
     220.0	    1.0515	 -169.9596
     221.0	    1.0512	 -168.7494
     222.0	    1.0509	 -167.5426
     223.0	    1.0505	 -166.3396
     224.0	    1.0501	 -165.1408
     225.0	    1.0496	 -163.9466
     226.0	    1.0492	 -162.7572
     227.0	    1.0488	 -161.5730
     228.0	    1.0484	 -160.3941
     229.0	    1.0481	 -159.2208
     230.0	    1.0479	 -158.0533
     231.0	    1.0477	 -156.8917
     232.0	    1.0476	 -155.7362
     233.0	    1.0476	 -154.5867
     234.0	    1.0477	 -153.4434
     235.0	    1.0478	 -152.3063
     236.0	    1.0480	 -151.1752
     237.0	    1.0482	 -150.0501
     238.0	    1.0485	 -148.9308
     239.0	    1.0488	 -147.8171
     240.0	    1.0492	 -146.7088
     241.0	    1.0495	 -145.6056
     242.0	    1.0499	 -144.5071
     243.0	    1.0502	 -143.4131
     244.0	    1.0505	 -142.3231
     245.0	    1.0508	 -141.2368
     246.0	    1.0510	 -140.1537
     247.0	    1.0512	 -139.0733
     248.0	    1.0513	 -137.9953
     249.0	    1.0512	 -136.9190
     250.0	    1.0511	 -135.8442
     251.0	    1.0509	 -134.7702
     252.0	    1.0506	 -133.6965
     253.0	    1.0501	 -132.6226
     254.0	    1.0495	 -131.5480
     255.0	    1.0488	 -130.4720
     256.0	    1.0480	 -129.3941
     257.0	    1.0471	 -128.3136
     258.0	    1.0461	 -127.2299
     259.0	    1.0450	 -126.1423
     260.0	    1.0439	 -125.0500
     261.0	    1.0427	 -123.9525
     262.0	    1.0415	 -122.8491
     263.0	    1.0403	 -121.7390
     264.0	    1.0391	 -120.6218
     265.0	    1.0379	 -119.4967
     266.0	    1.0368	 -118.3635
     267.0	    1.0358	 -117.2216
     268.0	    1.0348	 -116.0707
     269.0	    1.0339	 -114.9106
     270.0	    1.0332	 -113.7410
     271.0	    1.0326	 -112.5620
     272.0	    1.0321	 -111.3734
     273.0	    1.0317	 -110.1752
     274.0	    1.0315	 -108.9676
     275.0	    1.0315	 -107.7506
     276.0	    1.0315	 -106.5243
     277.0	    1.0317	 -105.2888
     278.0	    1.0321	 -104.0443
     279.0	    1.0325	 -102.7910
     280.0	    1.0331	 -101.5290
     281.0	    1.0338	 -100.2584
     282.0	    1.0346	  -98.9794
     283.0	    1.0354	  -97.6921
     284.0	    1.0363	  -96.3967
     285.0	    1.0373	  -95.0934
     286.0	    1.0383	  -93.7822
     287.0	    1.0392	  -92.4633
     288.0	    1.0402	  -91.1369
     289.0	    1.0412	  -89.8032
     290.0	    1.0421	  -88.4622
     291.0	    1.0430	  -87.1142
     292.0	    1.0438	  -85.7595
     293.0	    1.0445	  -84.3983
     294.0	    1.0452	  -83.0310
     295.0	    1.0458	  -81.6579
     296.0	    1.0464	  -80.2796
     297.0	    1.0469	  -78.8966
     298.0	    1.0473	  -77.5095
     299.0	    1.0477	  -76.1190
     300.0	    1.0480	  -74.7259


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7555	    3.4259
       1.0	    0.7555	    3.5134
       2.0	    0.7552	    3.7757
       3.0	    0.7547	    4.2124
       4.0	    0.7541	    4.8224
       5.0	    0.7532	    5.6046
       6.0	    0.7521	    6.5575
       6.0	    1.0476	    1.9651
       7.0	    1.0460	    3.0363
       8.0	    1.0444	    4.0970
       9.0	    1.0429	    5.1450
      10.0	    1.0414	    6.1781
      11.0	    1.0399	    7.1944
      12.0	    1.0385	    8.1918
      13.0	    1.0373	    9.1687
      14.0	    1.0361	   10.1233
      15.0	    1.0352	   11.0540
      16.0	    1.0343	   11.9595
      17.0	    1.0336	   12.8385
      18.0	    1.0331	   13.6897
      19.0	    1.0327	   14.5123
      20.0	    1.0325	   15.3056
      21.0	    1.0323	   16.0690
      22.0	    1.0323	   16.8024
      23.0	    1.0324	   17.5058
      24.0	    1.0326	   18.1794
      25.0	    1.0329	   18.8239
      26.0	    1.0333	   19.4401
      27.0	    1.0338	   20.0291
      28.0	    1.0343	   20.5921
      29.0	    1.0349	   21.1306
      30.0	    1.0355	   21.6463
      31.0	    1.0362	   22.1411
      32.0	    1.0369	   22.6167
      33.0	    1.0377	   23.0752
      34.0	    1.0384	   23.5187
      35.0	    1.0392	   23.9492
      36.0	    1.0400	   24.3689
      37.0	    1.0407	   24.7799
      38.0	    1.0415	   25.1842
      39.0	    1.0422	   25.5840
      40.0	    1.0429	   25.9812
      41.0	    1.0437	   26.3778
      42.0	    1.0444	   26.7757
      43.0	    1.0451	   27.1765
      44.0	    1.0458	   27.5820
      45.0	    1.0465	   27.9936
      46.0	    1.0472	   28.4127
      47.0	    1.0479	   28.8405
      48.0	    1.0487	   29.2782
      49.0	    1.0495	   29.7267
      50.0	    1.0502	   30.1868
      51.0	    1.0510	   30.6591
      52.0	    1.0518	   31.1443
      53.0	    1.0526	   31.6429
      54.0	    1.0534	   32.1553
      55.0	    1.0541	   32.6821
      56.0	    1.0547	   33.2235
      57.0	    1.0554	   33.7801
      58.0	    1.0559	   34.3523
      59.0	    1.0564	   34.9407
      60.0	    1.0568	   35.5458
      61.0	    1.0572	   36.1685
      62.0	    1.0575	   36.8093
      63.0	    1.0577	   37.4691
      64.0	    1.0579	   38.1488
      65.0	    1.0580	   38.8493
      66.0	    1.0581	   39.5715
      67.0	    1.0581	   40.3164
      68.0	    1.0581	   41.0850
      69.0	    1.0581	   41.8781
      70.0	    1.0580	   42.6966
      71.0	    1.0578	   43.5414
      72.0	    1.0576	   44.4131
      73.0	    1.0574	   45.3122
      74.0	    1.0570	   46.2391
      75.0	    1.0566	   47.1940
      76.0	    1.0562	   48.1770
      77.0	    1.0556	   49.1877
      78.0	    1.0550	   50.2257
      79.0	    1.0544	   51.2902
      80.0	    1.0537	   52.3803
      81.0	    1.0529	   53.4947
      82.0	    1.0522	   54.6319
      83.0	    1.0514	   55.7900
      84.0	    1.0505	   56.9671
      85.0	    1.0497	   58.1607
      86.0	    1.0489	   59.3685
      87.0	    1.0480	   60.5875
      88.0	    1.0472	   61.8149
      89.0	    1.0463	   63.0476
      90.0	    1.0455	   64.2823
      91.0	    1.0446	   65.5159
      92.0	    1.0437	   66.7449
      93.0	    1.0428	   67.9663
      94.0	    1.0419	   69.1767
      95.0	    1.0410	   70.3732
      96.0	    1.0401	   71.5530
      97.0	    1.0392	   72.7134
      98.0	    1.0384	   73.8521
      99.0	    1.0375	   74.9670
     100.0	    1.0367	   76.0565
     101.0	    1.0360	   77.1191
     102.0	    1.0353	   78.1538
     103.0	    1.0347	   79.1599
     104.0	    1.0341	   80.1370
     105.0	    1.0336	   81.0850
     106.0	    1.0332	   82.0044
     107.0	    1.0329	   82.8956
     108.0	    1.0326	   83.7596
     109.0	    1.0325	   84.5975
     110.0	    1.0324	   85.4108
     111.0	    1.0325	   86.2009
     112.0	    1.0327	   86.9697
     113.0	    1.0329	   87.7189
     114.0	    1.0333	   88.4505
     115.0	    1.0338	   89.1662
     116.0	    1.0345	   89.8680
     117.0	    1.0353	   90.5575
     118.0	    1.0362	   91.2365
     119.0	    1.0373	   91.9063
     120.0	    1.0384	   92.5684
     121.0	    1.0397	   93.2237
     122.0	    1.0411	   93.8732
     123.0	    1.0425	   94.5177
     124.0	    1.0440	   95.1577
     125.0	    1.0455	   95.7936
     126.0	    1.0469	   96.4257
     127.0	    1.0483	   97.0543
     128.0	    1.0497	   97.6796
     129.0	    1.0509	   98.3017
     130.0	    1.0521	   98.9209
     131.0	    1.0531	   99.5375
     132.0	    1.0539	  100.1518
     133.0	    1.0546	  100.7645
     134.0	    1.0551	  101.3763
     135.0	    1.0555	  101.9879
     136.0	    1.0557	  102.6006
     137.0	    1.0558	  103.2156
     138.0	    1.0557	  103.8344
     139.0	    1.0556	  104.4587
     140.0	    1.0554	  105.0904
     141.0	    1.0550	  105.7317
     142.0	    1.0547	  106.3848
     143.0	    1.0543	  107.0522
     144.0	    1.0539	  107.7365
     145.0	    1.0534	  108.4403
     146.0	    1.0530	  109.1665
     147.0	    1.0526	  109.9177
     148.0	    1.0523	  110.6968
     149.0	    1.0520	  111.5063
     150.0	    1.0518	  112.3487
     151.0	    1.0517	  113.2263
     152.0	    1.0517	  114.1411
     153.0	    1.0518	  115.0948
     154.0	    1.0520	  116.0887
     155.0	    1.0523	  117.1236
     156.0	    1.0527	  118.2001
     157.0	    1.0532	  119.3182
     158.0	    1.0537	  120.4774
     159.0	    1.0543	  121.6768
     160.0	    1.0549	  122.9151
     161.0	    1.0556	  124.1904
     162.0	    1.0561	  125.5003
     163.0	    1.0567	  126.8424
     164.0	    1.0571	  128.2134
     165.0	    1.0574	  129.6102
     166.0	    1.0575	  131.0291
     167.0	    1.0575	  132.4663
     168.0	    1.0573	  133.9178
     169.0	    1.0569	  135.3795
     170.0	    1.0563	  136.8473
     171.0	    1.0555	  138.3171
     172.0	    1.0545	  139.7847
     173.0	    1.0534	  141.2463
     174.0	    1.0520	  142.6981
     175.0	    1.0505	  144.1364
     176.0	    1.0489	  145.5580
     177.0	    1.0471	  146.9598
     178.0	    1.0452	  148.3392
     179.0	    1.0433	  149.6938
     180.0	    1.0413	  151.0217
     181.0	    1.0392	  152.3214
     182.0	    1.0372	  153.5918
     183.0	    1.0353	  154.8323
     184.0	    1.0334	  156.0424
     185.0	    1.0316	  157.2224
     186.0	    1.0300	  158.3726
     187.0	    1.0286	  159.4937
     188.0	    1.0273	  160.5868
     189.0	    1.0263	  161.6531
     190.0	    1.0256	  162.6938
     191.0	    1.0251	  163.7104
     192.0	    1.0249	  164.7043
     193.0	    1.0250	  165.6770
     194.0	    1.0254	  166.6300
     195.0	    1.0260	  167.5647
     196.0	    1.0269	  168.4823
     197.0	    1.0281	  169.3842
     198.0	    1.0294	  170.2714
     199.0	    1.0310	  171.1451
     200.0	    1.0327	  172.0063
     201.0	    1.0345	  172.8560
     202.0	    1.0365	  173.6950
     203.0	    1.0384	  174.5242
     204.0	    1.0404	  175.3444
     205.0	    1.0423	  176.1565
     206.0	    1.0443	  176.9613
     207.0	    1.0461	  177.7596
     208.0	    1.0478	  178.5521
     209.0	    1.0494	  179.3398
     210.0	    1.0508	 -179.8765
     211.0	    1.0521	 -179.0958
     212.0	    1.0532	 -178.3171
     213.0	    1.0542	 -177.5393
     214.0	    1.0549	 -176.7614
     215.0	    1.0555	 -175.9820
     216.0	    1.0558	 -175.1999
     217.0	    1.0560	 -174.4136
     218.0	    1.0561	 -173.6218
     219.0	    1.0560	 -172.8226
     220.0	    1.0558	 -172.0147
     221.0	    1.0555	 -171.1961
     222.0	    1.0551	 -170.3651
     223.0	    1.0547	 -169.5200
     224.0	    1.0543	 -168.6589
     225.0	    1.0539	 -167.7800
     226.0	    1.0535	 -166.8817
     227.0	    1.0532	 -165.9624
     228.0	    1.0530	 -165.0206
     229.0	    1.0528	 -164.0549
     230.0	    1.0527	 -163.0641
     231.0	    1.0528	 -162.0473
     232.0	    1.0529	 -161.0035
     233.0	    1.0531	 -159.9322
     234.0	    1.0534	 -158.8328
     235.0	    1.0537	 -157.7050
     236.0	    1.0541	 -156.5486
     237.0	    1.0544	 -155.3637
     238.0	    1.0548	 -154.1504
     239.0	    1.0552	 -152.9089
     240.0	    1.0556	 -151.6398
     241.0	    1.0559	 -150.3434
     242.0	    1.0561	 -149.0205
     243.0	    1.0563	 -147.6720
     244.0	    1.0564	 -146.2987
     245.0	    1.0564	 -144.9018
     246.0	    1.0563	 -143.4824
     247.0	    1.0561	 -142.0418
     248.0	    1.0558	 -140.5817
     249.0	    1.0553	 -139.1034
     250.0	    1.0548	 -137.6088
     251.0	    1.0541	 -136.0995
     252.0	    1.0533	 -134.5775
     253.0	    1.0524	 -133.0446
     254.0	    1.0513	 -131.5028
     255.0	    1.0502	 -129.9541
     256.0	    1.0489	 -128.4004
     257.0	    1.0476	 -126.8438
     258.0	    1.0463	 -125.2861
     259.0	    1.0449	 -123.7294
     260.0	    1.0435	 -122.1756
     261.0	    1.0421	 -120.6267
     262.0	    1.0407	 -119.0846
     263.0	    1.0394	 -117.5513
     264.0	    1.0382	 -116.0287
     265.0	    1.0371	 -114.5187
     266.0	    1.0361	 -113.0234
     267.0	    1.0353	 -111.5447
     268.0	    1.0346	 -110.0844
     269.0	    1.0340	 -108.6446
     270.0	    1.0336	 -107.2268
     271.0	    1.0333	 -105.8329
     272.0	    1.0331	 -104.4644
     273.0	    1.0331	 -103.1226
     274.0	    1.0332	 -101.8086
     275.0	    1.0334	 -100.5234
     276.0	    1.0337	  -99.2676
     277.0	    1.0342	  -98.0417
     278.0	    1.0347	  -96.8457
     279.0	    1.0352	  -95.6795
     280.0	    1.0358	  -94.5426
     281.0	    1.0365	  -93.4342
     282.0	    1.0372	  -92.3535
     283.0	    1.0379	  -91.2990
     284.0	    1.0387	  -90.2694
     285.0	    1.0394	  -89.2628
     286.0	    1.0401	  -88.2774
     287.0	    1.0408	  -87.3109
     288.0	    1.0414	  -86.3612
     289.0	    1.0421	  -85.4259
     290.0	    1.0426	  -84.5024
     291.0	    1.0432	  -83.5882
     292.0	    1.0437	  -82.6807
     293.0	    1.0442	  -81.7774
     294.0	    1.0446	  -80.8758
     295.0	    1.0451	  -79.9733
     296.0	    1.0456	  -79.0676
     297.0	    1.0461	  -78.1565
     298.0	    1.0466	  -77.2380
     299.0	    1.0471	  -76.3101
     300.0	    1.0477	  -75.3710


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.5622	    1.8176
       1.0	    0.5621	    1.9138
       2.0	    0.5619	    2.2022
       3.0	    0.5617	    2.6822
       4.0	    0.5612	    3.3530
       5.0	    0.5607	    4.2133
       6.0	    0.5599	    5.2616
       6.0	    1.0327	   -1.2749
       7.0	    1.0312	   -0.1256
       8.0	    1.0296	    1.0121
       9.0	    1.0281	    2.1351
      10.0	    1.0265	    3.2406
      11.0	    1.0251	    4.3261
      12.0	    1.0236	    5.3891
      13.0	    1.0223	    6.4274
      14.0	    1.0211	    7.4387
      15.0	    1.0200	    8.4214
      16.0	    1.0190	    9.3735
      17.0	    1.0181	   10.2937
      18.0	    1.0174	   11.1806
      19.0	    1.0168	   12.0332
      20.0	    1.0164	   12.8509
      21.0	    1.0161	   13.6330
      22.0	    1.0159	   14.3795
      23.0	    1.0158	   15.0905
      24.0	    1.0158	   15.7663
      25.0	    1.0160	   16.4077
      26.0	    1.0162	   17.0156
      27.0	    1.0166	   17.5914
      28.0	    1.0170	   18.1364
      29.0	    1.0176	   18.6523
      30.0	    1.0182	   19.1409
      31.0	    1.0188	   19.6043
      32.0	    1.0196	   20.0444
      33.0	    1.0204	   20.4635
      34.0	    1.0212	   20.8637
      35.0	    1.0221	   21.2473
      36.0	    1.0231	   21.6166
      37.0	    1.0240	   21.9739
      38.0	    1.0249	   22.3215
      39.0	    1.0259	   22.6616
      40.0	    1.0268	   22.9965
      41.0	    1.0278	   23.3282
      42.0	    1.0287	   23.6589
      43.0	    1.0296	   23.9907
      44.0	    1.0305	   24.3255
      45.0	    1.0315	   24.6651
      46.0	    1.0324	   25.0114
      47.0	    1.0333	   25.3659
      48.0	    1.0342	   25.7303
      49.0	    1.0351	   26.1060
      50.0	    1.0359	   26.4944
      51.0	    1.0368	   26.8968
      52.0	    1.0376	   27.3144
      53.0	    1.0384	   27.7482
      54.0	    1.0391	   28.1995
      55.0	    1.0397	   28.6692
      56.0	    1.0403	   29.1583
      57.0	    1.0409	   29.6679
      58.0	    1.0413	   30.1989
      59.0	    1.0417	   30.7522
      60.0	    1.0420	   31.3290
      61.0	    1.0422	   31.9299
      62.0	    1.0424	   32.5561
      63.0	    1.0425	   33.2083
      64.0	    1.0426	   33.8874
      65.0	    1.0426	   34.5942
      66.0	    1.0427	   35.3292
      67.0	    1.0427	   36.0933
      68.0	    1.0427	   36.8868
      69.0	    1.0426	   37.7102
      70.0	    1.0426	   38.5638
      71.0	    1.0425	   39.4477
      72.0	    1.0424	   40.3619
      73.0	    1.0422	   41.3064
      74.0	    1.0420	   42.2807
      75.0	    1.0417	   43.2843
      76.0	    1.0414	   44.3166
      77.0	    1.0410	   45.3767
      78.0	    1.0405	   46.4635
      79.0	    1.0399	   47.5758
      80.0	    1.0393	   48.7121
      81.0	    1.0386	   49.8708
      82.0	    1.0378	   51.0502
      83.0	    1.0370	   52.2483
      84.0	    1.0362	   53.4630
      85.0	    1.0353	   54.6921
      86.0	    1.0344	   55.9333
      87.0	    1.0334	   57.1841
      88.0	    1.0324	   58.4419
      89.0	    1.0314	   59.7041
      90.0	    1.0304	   60.9679
      91.0	    1.0294	   62.2306
      92.0	    1.0283	   63.4896
      93.0	    1.0272	   64.7420
      94.0	    1.0262	   65.9851
      95.0	    1.0251	   67.2166
      96.0	    1.0240	   68.4338
      97.0	    1.0230	   69.6344
      98.0	    1.0220	   70.8164
      99.0	    1.0210	   71.9777
     100.0	    1.0201	   73.1166
     101.0	    1.0192	   74.2314
     102.0	    1.0184	   75.3207
     103.0	    1.0177	   76.3835
     104.0	    1.0171	   77.4186
     105.0	    1.0165	   78.4255
     106.0	    1.0161	   79.4035
     107.0	    1.0157	   80.3523
     108.0	    1.0155	   81.2718
     109.0	    1.0154	   82.1622
     110.0	    1.0153	   83.0236
     111.0	    1.0154	   83.8566
     112.0	    1.0156	   84.6617
     113.0	    1.0160	   85.4397
     114.0	    1.0165	   86.1915
     115.0	    1.0171	   86.9180
     116.0	    1.0178	   87.6204
     117.0	    1.0187	   88.2996
     118.0	    1.0198	   88.9568
     119.0	    1.0210	   89.5932
     120.0	    1.0222	   90.2100
     121.0	    1.0236	   90.8083
     122.0	    1.0251	   91.3895
     123.0	    1.0267	   91.9547
     124.0	    1.0282	   92.5051
     125.0	    1.0298	   93.0422
     126.0	    1.0314	   93.5672
     127.0	    1.0329	   94.0817
     128.0	    1.0343	   94.5871
     129.0	    1.0356	   95.0852
     130.0	    1.0368	   95.5776
     131.0	    1.0379	   96.0664
     132.0	    1.0388	   96.5535
     133.0	    1.0395	   97.0411
     134.0	    1.0401	   97.5316
     135.0	    1.0405	   98.0274
     136.0	    1.0407	   98.5310
     137.0	    1.0408	   99.0452
     138.0	    1.0408	   99.5725
     139.0	    1.0407	  100.1159
     140.0	    1.0405	  100.6781
     141.0	    1.0403	  101.2620
     142.0	    1.0400	  101.8702
     143.0	    1.0396	  102.5056
     144.0	    1.0393	  103.1708
     145.0	    1.0390	  103.8683
     146.0	    1.0386	  104.6005
     147.0	    1.0384	  105.3695
     148.0	    1.0381	  106.1774
     149.0	    1.0379	  107.0258
     150.0	    1.0378	  107.9162
     151.0	    1.0378	  108.8496
     152.0	    1.0378	  109.8269
     153.0	    1.0380	  110.8483
     154.0	    1.0382	  111.9139
     155.0	    1.0384	  113.0233
     156.0	    1.0388	  114.1758
     157.0	    1.0392	  115.3701
     158.0	    1.0396	  116.6048
     159.0	    1.0400	  117.8780
     160.0	    1.0405	  119.1873
     161.0	    1.0409	  120.5304
     162.0	    1.0413	  121.9043
     163.0	    1.0416	  123.3060
     164.0	    1.0418	  124.7323
     165.0	    1.0418	  126.1797
     166.0	    1.0418	  127.6446
     167.0	    1.0416	  129.1235
     168.0	    1.0412	  130.6125
     169.0	    1.0407	  132.1079
     170.0	    1.0400	  133.6062
     171.0	    1.0392	  135.1036
     172.0	    1.0381	  136.5966
     173.0	    1.0369	  138.0820
     174.0	    1.0356	  139.5564
     175.0	    1.0342	  141.0169
     176.0	    1.0326	  142.4606
     177.0	    1.0309	  143.8851
     178.0	    1.0291	  145.2881
     179.0	    1.0273	  146.6674
     180.0	    1.0255	  148.0216
     181.0	    1.0236	  149.3492
     182.0	    1.0217	  150.6490
     183.0	    1.0199	  151.9204
     184.0	    1.0182	  153.1627
     185.0	    1.0165	  154.3759
     186.0	    1.0150	  155.5598
     187.0	    1.0136	  156.7148
     188.0	    1.0125	  157.8413
     189.0	    1.0115	  158.9398
