    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0396	   67.9001
     118.0	    1.0402	   68.6757
     119.0	    1.0409	   69.4599
     120.0	    1.0416	   70.2520
     121.0	    1.0424	   71.0515
     122.0	    1.0433	   71.8578
     123.0	    1.0441	   72.6700
     124.0	    1.0450	   73.4873
     125.0	    1.0459	   74.3088
     126.0	    1.0467	   75.1335
     127.0	    1.0475	   75.9606
     128.0	    1.0483	   76.7890
     129.0	    1.0490	   77.6180
     130.0	    1.0497	   78.4465
     131.0	    1.0502	   79.2737
     132.0	    1.0507	   80.0990
     133.0	    1.0510	   80.9215
     134.0	    1.0513	   81.7408
     135.0	    1.0515	   82.5562
     136.0	    1.0516	   83.3673
     137.0	    1.0516	   84.1738
     138.0	    1.0515	   84.9753
     139.0	    1.0514	   85.7717
     140.0	    1.0512	   86.5630
     141.0	    1.0509	   87.3490
     142.0	    1.0506	   88.1298
     143.0	    1.0504	   88.9057
     144.0	    1.0501	   89.6768
     145.0	    1.0498	   90.4434
     146.0	    1.0495	   91.2058
     147.0	    1.0493	   91.9645
     148.0	    1.0491	   92.7199
     149.0	    1.0490	   93.4724
     150.0	    1.0489	   94.2224
     151.0	    1.0489	   94.9705
     152.0	    1.0489	   95.7171
     153.0	    1.0491	   96.4625
     154.0	    1.0493	   97.2073
     155.0	    1.0495	   97.9518
     156.0	    1.0498	   98.6962
     157.0	    1.0502	   99.4409
     158.0	    1.0506	  100.1861
     159.0	    1.0510	  100.9318
     160.0	    1.0514	  101.6782
     161.0	    1.0518	  102.4254
     162.0	    1.0521	  103.1732
     163.0	    1.0525	  103.9217
     164.0	    1.0527	  104.6705
     165.0	    1.0529	  105.4197
     166.0	    1.0530	  106.1689
     167.0	    1.0529	  106.9179
     168.0	    1.0528	  107.6665
     169.0	    1.0526	  108.4144
     170.0	    1.0522	  109.1615
     171.0	    1.0518	  109.9075
     172.0	    1.0512	  110.6523
     173.0	    1.0505	  111.3958
     174.0	    1.0497	  112.1380
     175.0	    1.0489	  112.8789
     176.0	    1.0479	  113.6187
     177.0	    1.0469	  114.3575
     178.0	    1.0458	  115.0957
     179.0	    1.0447	  115.8336
     180.0	    1.0436	  116.5718
     181.0	    1.0425	  117.3107
     182.0	    1.0414	  118.0510
     183.0	    1.0403	  118.7935
     184.0	    1.0393	  119.5389
     185.0	    1.0383	  120.2881
     186.0	    1.0374	  121.0418
     187.0	    1.0366	  121.8010
     188.0	    1.0359	  122.5664
     189.0	    1.0354	  123.3390
     190.0	    1.0350	  124.1194
     191.0	    1.0347	  124.9083
     192.0	    1.0345	  125.7064
     193.0	    1.0345	  126.5141
     194.0	    1.0346	  127.3318
     195.0	    1.0349	  128.1598
     196.0	    1.0353	  128.9981
     197.0	    1.0359	  129.8468
     198.0	    1.0365	  130.7059
     199.0	    1.0373	  131.5749
     200.0	    1.0381	  132.4537
     201.0	    1.0390	  133.3419
     202.0	    1.0400	  134.2389
     203.0	    1.0410	  135.1442
     204.0	    1.0421	  136.0573
     205.0	    1.0431	  136.9774
     206.0	    1.0441	  137.9040
     207.0	    1.0452	  138.8364
     208.0	    1.0462	  139.7739
     209.0	    1.0471	  140.7158
     210.0	    1.0480	  141.6616
     211.0	    1.0488	  142.6106
     212.0	    1.0495	  143.5622
     213.0	    1.0502	  144.5159
     214.0	    1.0507	  145.4711
     215.0	    1.0512	  146.4273
     216.0	    1.0516	  147.3842
     217.0	    1.0519	  148.3411
     218.0	    1.0521	  149.2979
     219.0	    1.0522	  150.2541
     220.0	    1.0523	  151.2094
     221.0	    1.0523	  152.1634
     222.0	    1.0522	  153.1159
     223.0	    1.0521	  154.0666
     224.0	    1.0520	  155.0152
     225.0	    1.0518	  155.9614
     226.0	    1.0517	  156.9050
     227.0	    1.0515	  157.8458
     228.0	    1.0514	  158.7835
     229.0	    1.0512	  159.7179
     230.0	    1.0511	  160.6488
     231.0	    1.0510	  161.5758
     232.0	    1.0509	  162.4989
     233.0	    1.0508	  163.4179
     234.0	    1.0508	  164.3326
     235.0	    1.0508	  165.2429
     236.0	    1.0508	  166.1487
     237.0	    1.0508	  167.0499
     238.0	    1.0508	  167.9465
     239.0	    1.0508	  168.8385
     240.0	    1.0509	  169.7260
     241.0	    1.0509	  170.6090
     242.0	    1.0509	  171.4877
     243.0	    1.0510	  172.3623
     244.0	    1.0510	  173.2330
     245.0	    1.0510	  174.0999
     246.0	    1.0510	  174.9635
     247.0	    1.0509	  175.8240
     248.0	    1.0509	  176.6819
     249.0	    1.0508	  177.5374
     250.0	    1.0506	  178.3911
     251.0	    1.0504	  179.2433
     252.0	    1.0502	 -179.9055
     253.0	    1.0499	 -179.0547
     254.0	    1.0496	 -178.2039
     255.0	    1.0492	 -177.3526
     256.0	    1.0488	 -176.5001
     257.0	    1.0483	 -175.6460
     258.0	    1.0478	 -174.7897
     259.0	    1.0472	 -173.9307
     260.0	    1.0465	 -173.0683
     261.0	    1.0459	 -172.2021
     262.0	    1.0452	 -171.3315
     263.0	    1.0445	 -170.4559
     264.0	    1.0438	 -169.5750
     265.0	    1.0431	 -168.6883
     266.0	    1.0424	 -167.7954
     267.0	    1.0417	 -166.8960
     268.0	    1.0410	 -165.9897
     269.0	    1.0405	 -165.0762
     270.0	    1.0399	 -164.1556
     271.0	    1.0394	 -163.2275
     272.0	    1.0390	 -162.2918
     273.0	    1.0387	 -161.3486
     274.0	    1.0384	 -160.3978
     275.0	    1.0382	 -159.4395
     276.0	    1.0381	 -158.4738
     277.0	    1.0381	 -157.5007
     278.0	    1.0382	 -156.5205
     279.0	    1.0383	 -155.5332
     280.0	    1.0386	 -154.5391
     281.0	    1.0389	 -153.5383
     282.0	    1.0392	 -152.5311
     283.0	    1.0396	 -151.5176
     284.0	    1.0400	 -150.4981
     285.0	    1.0405	 -149.4727
     286.0	    1.0410	 -148.4417
     287.0	    1.0415	 -147.4051
     288.0	    1.0420	 -146.3632
     289.0	    1.0426	 -145.3161
     290.0	    1.0431	 -144.2640
     291.0	    1.0436	 -143.2070
     292.0	    1.0441	 -142.1453
     293.0	    1.0446	 -141.0790
     294.0	    1.0450	 -140.0085
     295.0	    1.0455	 -138.9339
     296.0	    1.0460	 -137.8557
     297.0	    1.0464	 -136.7741
     298.0	    1.0468	 -135.6896
     299.0	    1.0473	 -134.6026
     300.0	    1.0477	 -133.5137


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8403	    2.3869
       1.0	    0.8403	    2.4575
       2.0	    0.8401	    2.6693
       3.0	    0.8398	    3.0219
       4.0	    0.8394	    3.5147
       5.0	    0.8388	    4.1467
       6.0	    0.8381	    4.9169
       6.0	    1.0516	    1.5516
       7.0	    1.0506	    2.4188
       8.0	    1.0496	    3.2804
       9.0	    1.0485	    4.1343
      10.0	    1.0475	    4.9790
      11.0	    1.0466	    5.8125
      12.0	    1.0456	    6.6332
      13.0	    1.0448	    7.4395
      14.0	    1.0440	    8.2298
      15.0	    1.0433	    9.0026
      16.0	    1.0427	    9.7565
      17.0	    1.0422	   10.4901
      18.0	    1.0418	   11.2022
      19.0	    1.0414	   11.8916
      20.0	    1.0412	   12.5575
      21.0	    1.0411	   13.1989
      22.0	    1.0410	   13.8154
      23.0	    1.0410	   14.4064
      24.0	    1.0410	   14.9717
      25.0	    1.0411	   15.5114
      26.0	    1.0413	   16.0258
      27.0	    1.0415	   16.5153
      28.0	    1.0417	   16.9806
      29.0	    1.0419	   17.4226
      30.0	    1.0422	   17.8425
      31.0	    1.0425	   18.2417
      32.0	    1.0428	   18.6216
      33.0	    1.0431	   18.9838
      34.0	    1.0434	   19.3302
      35.0	    1.0438	   19.6627
      36.0	    1.0442	   19.9831
      37.0	    1.0446	   20.2937
      38.0	    1.0450	   20.5963
      39.0	    1.0454	   20.8932
      40.0	    1.0459	   21.1865
      41.0	    1.0464	   21.4781
      42.0	    1.0469	   21.7702
      43.0	    1.0475	   22.0645
      44.0	    1.0482	   22.3631
      45.0	    1.0488	   22.6675
      46.0	    1.0495	   22.9794
      47.0	    1.0503	   23.3002
      48.0	    1.0511	   23.6313
      49.0	    1.0519	   23.9737
      50.0	    1.0527	   24.3285
      51.0	    1.0535	   24.6966
      52.0	    1.0544	   25.0787
      53.0	    1.0552	   25.4754
      54.0	    1.0560	   25.8871
      55.0	    1.0567	   26.3144
      56.0	    1.0574	   26.7576
      57.0	    1.0580	   27.2169
      58.0	    1.0585	   27.6925
      59.0	    1.0590	   28.1847
      60.0	    1.0595	   28.6936
      61.0	    1.0598	   29.2193
      62.0	    1.0601	   29.7620
      63.0	    1.0603	   30.3218
      64.0	    1.0605	   30.8987
      65.0	    1.0606	   31.4929
      66.0	    1.0606	   32.1045
      67.0	    1.0606	   32.7335
      68.0	    1.0606	   33.3801
      69.0	    1.0605	   34.0442
      70.0	    1.0603	   34.7260
      71.0	    1.0602	   35.4254
      72.0	    1.0599	   36.1424
      73.0	    1.0596	   36.8770
      74.0	    1.0592	   37.6290
      75.0	    1.0588	   38.3983
      76.0	    1.0583	   39.1847
      77.0	    1.0578	   39.9878
      78.0	    1.0572	   40.8073
      79.0	    1.0566	   41.6425
      80.0	    1.0559	   42.4930
      81.0	    1.0552	   43.3580
      82.0	    1.0545	   44.2365
      83.0	    1.0537	   45.1278
      84.0	    1.0530	   46.0305
      85.0	    1.0522	   46.9435
      86.0	    1.0515	   47.8655
      87.0	    1.0507	   48.7948
      88.0	    1.0500	   49.7301
      89.0	    1.0493	   50.6696
      90.0	    1.0486	   51.6115
      91.0	    1.0479	   52.5542
      92.0	    1.0473	   53.4957
      93.0	    1.0466	   54.4344
      94.0	    1.0460	   55.3684
      95.0	    1.0455	   56.2960
      96.0	    1.0449	   57.2156
      97.0	    1.0444	   58.1256
      98.0	    1.0440	   59.0245
      99.0	    1.0435	   59.9111
     100.0	    1.0431	   60.7840
     101.0	    1.0427	   61.6423
     102.0	    1.0424	   62.4850
     103.0	    1.0421	   63.3113
     104.0	    1.0418	   64.1208
     105.0	    1.0415	   64.9128
     106.0	    1.0413	   65.6872
     107.0	    1.0411	   66.4437
     108.0	    1.0410	   67.1825
     109.0	    1.0409	   67.9037
     110.0	    1.0409	   68.6074
     111.0	    1.0409	   69.2943
     112.0	    1.0410	   69.9646
     113.0	    1.0412	   70.6189
     114.0	    1.0415	   71.2580
     115.0	    1.0418	   71.8823
     116.0	    1.0422	   72.4926
     117.0	    1.0427	   73.0894
     118.0	    1.0433	   73.6734
     119.0	    1.0440	   74.2451
     120.0	    1.0448	   74.8051
     121.0	    1.0456	   75.3537
     122.0	    1.0466	   75.8915
     123.0	    1.0475	   76.4188
     124.0	    1.0485	   76.9359
     125.0	    1.0495	   77.4432
     126.0	    1.0505	   77.9410
     127.0	    1.0514	   78.4298
     128.0	    1.0524	   78.9101
     129.0	    1.0532	   79.3823
     130.0	    1.0540	   79.8472
     131.0	    1.0546	   80.3056
     132.0	    1.0552	   80.7583
     133.0	    1.0557	   81.2066
     134.0	    1.0560	   81.6516
     135.0	    1.0563	   82.0948
     136.0	    1.0565	   82.5378
     137.0	    1.0565	   82.9822
     138.0	    1.0565	   83.4301
     139.0	    1.0564	   83.8835
     140.0	    1.0563	   84.3445
     141.0	    1.0561	   84.8153
     142.0	    1.0559	   85.2983
     143.0	    1.0556	   85.7959
     144.0	    1.0554	   86.3106
     145.0	    1.0551	   86.8447
     146.0	    1.0549	   87.4005
     147.0	    1.0548	   87.9804
     148.0	    1.0546	   88.5866
     149.0	    1.0546	   89.2209
     150.0	    1.0545	   89.8852
     151.0	    1.0546	   90.5810
     152.0	    1.0547	   91.3096
     153.0	    1.0549	   92.0720
     154.0	    1.0552	   92.8688
     155.0	    1.0555	   93.7002
     156.0	    1.0559	   94.5663
     157.0	    1.0564	   95.4665
     158.0	    1.0568	   96.4001
     159.0	    1.0573	   97.3660
     160.0	    1.0578	   98.3627
     161.0	    1.0582	   99.3884
     162.0	    1.0587	  100.4409
     163.0	    1.0590	  101.5180
     164.0	    1.0593	  102.6170
     165.0	    1.0595	  103.7350
     166.0	    1.0596	  104.8693
     167.0	    1.0595	  106.0165
     168.0	    1.0594	  107.1737
     169.0	    1.0591	  108.3375
     170.0	    1.0586	  109.5049
     171.0	    1.0580	  110.6726
     172.0	    1.0573	  111.8376
     173.0	    1.0564	  112.9969
     174.0	    1.0554	  114.1478
     175.0	    1.0543	  115.2878
     176.0	    1.0531	  116.4143
     177.0	    1.0518	  117.5253
     178.0	    1.0503	  118.6189
     179.0	    1.0489	  119.6935
     180.0	    1.0473	  120.7478
     181.0	    1.0458	  121.7808
     182.0	    1.0442	  122.7918
     183.0	    1.0427	  123.7803
     184.0	    1.0412	  124.7462
     185.0	    1.0398	  125.6896
     186.0	    1.0384	  126.6108
     187.0	    1.0372	  127.5102
     188.0	    1.0361	  128.3887
     189.0	    1.0352	  129.2469
     190.0	    1.0345	  130.0859
     191.0	    1.0340	  130.9065
     192.0	    1.0337	  131.7099
     193.0	    1.0336	  132.4968
     194.0	    1.0337	  133.2684
     195.0	    1.0340	  134.0256
     196.0	    1.0345	  134.7692
     197.0	    1.0353	  135.5000
     198.0	    1.0361	  136.2188
     199.0	    1.0372	  136.9262
     200.0	    1.0384	  137.6228
     201.0	    1.0397	  138.3091
     202.0	    1.0411	  138.9858
     203.0	    1.0425	  139.6533
     204.0	    1.0440	  140.3120
     205.0	    1.0455	  140.9626
     206.0	    1.0470	  141.6054
     207.0	    1.0484	  142.2411
     208.0	    1.0498	  142.8703
     209.0	    1.0511	  143.4937
     210.0	    1.0523	  144.1120
     211.0	    1.0535	  144.7261
     212.0	    1.0544	  145.3368
     213.0	    1.0553	  145.9453
     214.0	    1.0561	  146.5526
     215.0	    1.0567	  147.1599
     216.0	    1.0572	  147.7685
     217.0	    1.0575	  148.3797
     218.0	    1.0578	  148.9950
     219.0	    1.0580	  149.6158
     220.0	    1.0580	  150.2436
     221.0	    1.0580	  150.8800
     222.0	    1.0580	  151.5265
     223.0	    1.0579	  152.1846
     224.0	    1.0578	  152.8557
     225.0	    1.0577	  153.5413
     226.0	    1.0576	  154.2426
     227.0	    1.0575	  154.9610
     228.0	    1.0574	  155.6974
     229.0	    1.0574	  156.4528
     230.0	    1.0574	  157.2282
     231.0	    1.0574	  158.0241
     232.0	    1.0574	  158.8412
     233.0	    1.0574	  159.6798
     234.0	    1.0574	  160.5403
     235.0	    1.0574	  161.4228
     236.0	    1.0575	  162.3273
     237.0	    1.0574	  163.2537
     238.0	    1.0574	  164.2019
     239.0	    1.0574	  165.1716
     240.0	    1.0573	  166.1625
     241.0	    1.0571	  167.1740
     242.0	    1.0570	  168.2057
     243.0	    1.0568	  169.2569
     244.0	    1.0565	  170.3269
     245.0	    1.0563	  171.4151
     246.0	    1.0560	  172.5204
     247.0	    1.0556	  173.6419
     248.0	    1.0553	  174.7788
     249.0	    1.0549	  175.9299
     250.0	    1.0544	  177.0941
     251.0	    1.0540	  178.2702
     252.0	    1.0535	  179.4569
     253.0	    1.0530	 -179.3469
     254.0	    1.0524	 -178.1427
     255.0	    1.0518	 -176.9317
     256.0	    1.0512	 -175.7154
     257.0	    1.0506	 -174.4951
     258.0	    1.0499	 -173.2722
     259.0	    1.0493	 -172.0482
     260.0	    1.0486	 -170.8244
     261.0	    1.0479	 -169.6023
     262.0	    1.0473	 -168.3833
     263.0	    1.0466	 -167.1690
     264.0	    1.0460	 -165.9607
     265.0	    1.0455	 -164.7599
     266.0	    1.0449	 -163.5682
     267.0	    1.0445	 -162.3871
     268.0	    1.0441	 -161.2178
     269.0	    1.0437	 -160.0620
     270.0	    1.0434	 -158.9209
     271.0	    1.0432	 -157.7959
     272.0	    1.0430	 -156.6883
     273.0	    1.0429	 -155.5992
     274.0	    1.0429	 -154.5296
     275.0	    1.0429	 -153.4804
     276.0	    1.0429	 -152.4525
     277.0	    1.0431	 -151.4465
     278.0	    1.0432	 -150.4628
     279.0	    1.0434	 -149.5017
     280.0	    1.0436	 -148.5634
     281.0	    1.0438	 -147.6476
     282.0	    1.0440	 -146.7543
     283.0	    1.0442	 -145.8828
     284.0	    1.0444	 -145.0326
     285.0	    1.0446	 -144.2027
     286.0	    1.0448	 -143.3920
     287.0	    1.0449	 -142.5995
     288.0	    1.0451	 -141.8235
     289.0	    1.0452	 -141.0625
     290.0	    1.0453	 -140.3149
     291.0	    1.0454	 -139.5788
     292.0	    1.0455	 -138.8523
     293.0	    1.0457	 -138.1335
     294.0	    1.0459	 -137.4203
     295.0	    1.0461	 -136.7108
     296.0	    1.0464	 -136.0031
     297.0	    1.0467	 -135.2953
     298.0	    1.0472	 -134.5856
     299.0	    1.0477	 -133.8722
     300.0	    1.0483	 -133.1537


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.7030	    0.2637
       1.0	    0.7030	    0.3423
       2.0	    0.7029	    0.5777
       3.0	    0.7027	    0.9696
       4.0	    0.7024	    1.5174
       5.0	    0.7020	    2.2201
       6.0	    0.7015	    3.0766
       6.0	    1.0380	   -1.4690
       7.0	    1.0370	   -0.5204
       8.0	    1.0360	    0.4199
       9.0	    1.0349	    1.3493
      10.0	    1.0339	    2.2652
      11.0	    1.0328	    3.1653
      12.0	    1.0318	    4.0473
      13.0	    1.0309	    4.9092
      14.0	    1.0300	    5.7490
      15.0	    1.0293	    6.5650
      16.0	    1.0286	    7.3554
      17.0	    1.0280	    8.1189
      18.0	    1.0275	    8.8542
      19.0	    1.0271	    9.5601
      20.0	    1.0268	   10.2359
      21.0	    1.0266	   10.8808
      22.0	    1.0265	   11.4946
      23.0	    1.0264	   12.0771
      24.0	    1.0264	   12.6283
      25.0	    1.0265	   13.1488
      26.0	    1.0266	   13.6391
      27.0	    1.0267	   14.1001
      28.0	    1.0269	   14.5330
      29.0	    1.0272	   14.9391
      30.0	    1.0274	   15.3200
      31.0	    1.0277	   15.6776
      32.0	    1.0280	   16.0136
      33.0	    1.0284	   16.3302
      34.0	    1.0288	   16.6294
      35.0	    1.0292	   16.9136
      36.0	    1.0296	   17.1850
      37.0	    1.0301	   17.4460
      38.0	    1.0306	   17.6988
      39.0	    1.0311	   17.9458
      40.0	    1.0317	   18.1893
      41.0	    1.0323	   18.4315
      42.0	    1.0330	   18.6745
      43.0	    1.0337	   18.9204
      44.0	    1.0345	   19.1711
      45.0	    1.0353	   19.4285
      46.0	    1.0361	   19.6942
      47.0	    1.0370	   19.9699
      48.0	    1.0378	   20.2568
      49.0	    1.0387	   20.5564
      50.0	    1.0396	   20.8698
      51.0	    1.0405	   21.1979
      52.0	    1.0413	   21.5418
      53.0	    1.0421	   21.9021
      54.0	    1.0428	   22.2796
      55.0	    1.0435	   22.6749
      56.0	    1.0441	   23.0885
      57.0	    1.0446	   23.5209
      58.0	    1.0451	   23.9726
      59.0	    1.0455	   24.4438
      60.0	    1.0458	   24.9349
      61.0	    1.0460	   25.4461
      62.0	    1.0462	   25.9777
      63.0	    1.0463	   26.5299
      64.0	    1.0464	   27.1026
      65.0	    1.0465	   27.6961
      66.0	    1.0465	   28.3103
      67.0	    1.0465	   28.9451
      68.0	    1.0465	   29.6004
      69.0	    1.0464	   30.2762
      70.0	    1.0464	   30.9722
      71.0	    1.0463	   31.6881
      72.0	    1.0461	   32.4236
      73.0	    1.0459	   33.1785
      74.0	    1.0457	   33.9522
      75.0	    1.0454	   34.7443
      76.0	    1.0451	   35.5543
      77.0	    1.0447	   36.3817
      78.0	    1.0443	   37.2258
      79.0	    1.0437	   38.0859
      80.0	    1.0431	   38.9613
      81.0	    1.0425	   39.8512
      82.0	    1.0418	   40.7547
      83.0	    1.0410	   41.6708
      84.0	    1.0402	   42.5986
      85.0	    1.0394	   43.5370
      86.0	    1.0386	   44.4848
      87.0	    1.0377	   45.4407
      88.0	    1.0369	   46.4035
      89.0	    1.0360	   47.3717
      90.0	    1.0352	   48.3440
      91.0	    1.0343	   49.3189
      92.0	    1.0335	   50.2949
      93.0	    1.0327	   51.2703
      94.0	    1.0320	   52.2437
      95.0	    1.0312	   53.2134
      96.0	    1.0306	   54.1779
      97.0	    1.0299	   55.1357
      98.0	    1.0293	   56.0851
      99.0	    1.0288	   57.0246
     100.0	    1.0283	   57.9528
     101.0	    1.0278	   58.8682
     102.0	    1.0274	   59.7695
     103.0	    1.0270	   60.6551
     104.0	    1.0267	   61.5241
     105.0	    1.0264	   62.3750
     106.0	    1.0262	   63.2069
     107.0	    1.0260	   64.0188
     108.0	    1.0258	   64.8098
     109.0	    1.0258	   65.5791
     110.0	    1.0257	   66.3261
     111.0	    1.0258	   67.0503
     112.0	    1.0259	   67.7514
     113.0	    1.0261	   68.4290
     114.0	    1.0264	   69.0831
     115.0	    1.0268	   69.7136
     116.0	    1.0273	   70.3207
     117.0	    1.0279	   70.9046
     118.0	    1.0286	   71.4656
     119.0	    1.0294	   72.0043
     120.0	    1.0303	   72.5211
     121.0	    1.0312	   73.0167
     122.0	    1.0322	   73.4919
     123.0	    1.0333	   73.9476
     124.0	    1.0344	   74.3848
     125.0	    1.0355	   74.8047
     126.0	    1.0366	   75.2084
     127.0	    1.0376	   75.5976
     128.0	    1.0386	   75.9737
     129.0	    1.0395	   76.3387
     130.0	    1.0404	   76.6943
     131.0	    1.0411	   77.0428
     132.0	    1.0417	   77.3863
     133.0	    1.0423	   77.7274
     134.0	    1.0427	   78.0685
     135.0	    1.0430	   78.4123
     136.0	    1.0432	   78.7616
     137.0	    1.0433	   79.1192
     138.0	    1.0433	   79.4880
     139.0	    1.0433	   79.8708
     140.0	    1.0432	   80.2705
     141.0	    1.0430	   80.6900
     142.0	    1.0429	   81.1320
     143.0	    1.0427	   81.5990
     144.0	    1.0425	   82.0937
     145.0	    1.0423	   82.6183
     146.0	    1.0422	   83.1749
     147.0	    1.0421	   83.7655
     148.0	    1.0420	   84.3916
     149.0	    1.0420	   85.0546
     150.0	    1.0420	   85.7554
     151.0	    1.0421	   86.4948
     152.0	    1.0422	   87.2731
     153.0	    1.0424	   88.0903
     154.0	    1.0426	   88.9461
     155.0	    1.0429	   89.8397
     156.0	    1.0432	   90.7702
     157.0	    1.0435	   91.7361
     158.0	    1.0439	   92.7359
     159.0	    1.0442	   93.7675
     160.0	    1.0445	   94.8288
     161.0	    1.0448	   95.9174
     162.0	    1.0450	   97.0305
     163.0	    1.0452	   98.1655
     164.0	    1.0453	   99.3193
     165.0	    1.0453	  100.4890
     166.0	    1.0452	  101.6713
     167.0	    1.0450	  102.8633
     168.0	    1.0447	  104.0616
     169.0	    1.0443	  105.2633
     170.0	    1.0438	  106.4653
     171.0	    1.0432	  107.6646
     172.0	    1.0425	  108.8585
     173.0	    1.0416	  110.0442
     174.0	    1.0407	  111.2194
     175.0	    1.0396	  112.3817
     176.0	    1.0385	  113.5290
     177.0	    1.0372	  114.6594
     178.0	    1.0360	  115.7715
     179.0	    1.0346	  116.8637
     180.0	    1.0332	  117.9350
     181.0	    1.0318	  118.9845
     182.0	    1.0304	  120.0115
     183.0	    1.0291	  121.0157
     184.0	    1.0277	  121.9969
     185.0	    1.0264	  122.9550
     186.0	    1.0252	  123.8904
     187.0	    1.0241	  124.8034
     188.0	    1.0231	  125.6945
     189.0	    1.0222	  126.5643
     190.0	    1.0216	  127.4136
     191.0	    1.0210	  128.2431
     192.0	    1.0207	  129.0536
     193.0	    1.0205	  129.8460
     194.0	    1.0206	  130.6211
