    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     121.0	    1.0453	  129.4096
     122.0	    1.0465	  130.8186
     123.0	    1.0480	  132.2294
     124.0	    1.0497	  133.6420
     125.0	    1.0516	  135.0565
     126.0	    1.0536	  136.4725
     127.0	    1.0557	  137.8902
     128.0	    1.0577	  139.3097
     129.0	    1.0597	  140.7314
     130.0	    1.0614	  142.1559
     131.0	    1.0630	  143.5844
     132.0	    1.0643	  145.0181
     133.0	    1.0654	  146.4585
     134.0	    1.0663	  147.9070
     135.0	    1.0669	  149.3653
     136.0	    1.0673	  150.8349
     137.0	    1.0676	  152.3170
     138.0	    1.0676	  153.8128
     139.0	    1.0676	  155.3232
     140.0	    1.0674	  156.8488
     141.0	    1.0671	  158.3900
     142.0	    1.0666	  159.9468
     143.0	    1.0660	  161.5191
     144.0	    1.0653	  163.1067
     145.0	    1.0644	  164.7091
     146.0	    1.0634	  166.3258
     147.0	    1.0623	  167.9565
     148.0	    1.0611	  169.6009
     149.0	    1.0599	  171.2587
     150.0	    1.0587	  172.9301
     151.0	    1.0576	  174.6151
     152.0	    1.0566	  176.3140
     153.0	    1.0557	  178.0272
     154.0	    1.0552	  179.7549
     155.0	    1.0549	 -178.5027
     156.0	    1.0549	 -176.7458
     157.0	    1.0553	 -174.9750
     158.0	    1.0561	 -173.1908
     159.0	    1.0572	 -171.3945
     160.0	    1.0585	 -169.5877
     161.0	    1.0602	 -167.7718
     162.0	    1.0620	 -165.9486
     163.0	    1.0640	 -164.1197
     164.0	    1.0660	 -162.2865
     165.0	    1.0680	 -160.4499
     166.0	    1.0699	 -158.6107
     167.0	    1.0717	 -156.7686
     168.0	    1.0733	 -154.9232
     169.0	    1.0746	 -153.0734
     170.0	    1.0757	 -151.2175
     171.0	    1.0764	 -149.3535
     172.0	    1.0768	 -147.4790
     173.0	    1.0769	 -145.5913
     174.0	    1.0766	 -143.6878
     175.0	    1.0760	 -141.7657
     176.0	    1.0751	 -139.8220
     177.0	    1.0737	 -137.8540
     178.0	    1.0720	 -135.8593
     179.0	    1.0700	 -133.8353
     180.0	    1.0676	 -131.7799
     181.0	    1.0648	 -129.6913
     182.0	    1.0618	 -127.5681
     183.0	    1.0585	 -125.4090
     184.0	    1.0550	 -123.2135
     185.0	    1.0514	 -120.9811
     186.0	    1.0478	 -118.7122
     187.0	    1.0443	 -116.4072
     188.0	    1.0409	 -114.0676
     189.0	    1.0377	 -111.6950
     190.0	    1.0349	 -109.2918
     191.0	    1.0325	 -106.8611
     192.0	    1.0306	 -104.4069
     193.0	    1.0291	 -101.9337
     194.0	    1.0281	  -99.4471
     195.0	    1.0277	  -96.9533
     196.0	    1.0277	  -94.4593
     197.0	    1.0281	  -91.9726
     198.0	    1.0290	  -89.5013
     199.0	    1.0301	  -87.0534
     200.0	    1.0316	  -84.6371
     201.0	    1.0332	  -82.2603
     202.0	    1.0351	  -79.9303
     203.0	    1.0371	  -77.6536
     204.0	    1.0391	  -75.4358
     205.0	    1.0413	  -73.2815
     206.0	    1.0436	  -71.1940
     207.0	    1.0458	  -69.1755
     208.0	    1.0482	  -67.2268
     209.0	    1.0506	  -65.3474
     210.0	    1.0530	  -63.5358
     211.0	    1.0553	  -61.7891
     212.0	    1.0577	  -60.1035
     213.0	    1.0600	  -58.4740
     214.0	    1.0621	  -56.8946
     215.0	    1.0641	  -55.3583
     216.0	    1.0658	  -53.8570
     217.0	    1.0673	  -52.3822
     218.0	    1.0684	  -50.9241
     219.0	    1.0692	  -49.4727
     220.0	    1.0697	  -48.0172
     221.0	    1.0698	  -46.5465
     222.0	    1.0695	  -45.0498
     223.0	    1.0691	  -43.5158
     224.0	    1.0685	  -41.9342
     225.0	    1.0677	  -40.2948
     226.0	    1.0670	  -38.5884
     227.0	    1.0664	  -36.8069
     228.0	    1.0659	  -34.9430
     229.0	    1.0656	  -32.9910
     230.0	    1.0656	  -30.9462
     231.0	    1.0658	  -28.8054
     232.0	    1.0663	  -26.5670
     233.0	    1.0671	  -24.2304
     234.0	    1.0680	  -21.7967
     235.0	    1.0690	  -19.2683
     236.0	    1.0702	  -16.6489
     237.0	    1.0712	  -13.9434
     238.0	    1.0722	  -11.1580
     239.0	    1.0730	   -8.2999
     240.0	    1.0736	   -5.3772
     241.0	    1.0739	   -2.3989
     242.0	    1.0739	    0.6257
     243.0	    1.0736	    3.6865
     244.0	    1.0730	    6.7736
     245.0	    1.0721	    9.8766
     246.0	    1.0710	   12.9857
     247.0	    1.0696	   16.0909
     248.0	    1.0679	   19.1830
     249.0	    1.0661	   22.2531
     250.0	    1.0641	   25.2932
     251.0	    1.0619	   28.2959
     252.0	    1.0597	   31.2549
     253.0	    1.0573	   34.1649
     254.0	    1.0549	   37.0216
     255.0	    1.0525	   39.8224
     256.0	    1.0501	   42.5655
     257.0	    1.0478	   45.2508
     258.0	    1.0456	   47.8791
     259.0	    1.0436	   50.4527
     260.0	    1.0418	   52.9748
     261.0	    1.0403	   55.4494
     262.0	    1.0391	   57.8810
     263.0	    1.0383	   60.2746
     264.0	    1.0379	   62.6355
     265.0	    1.0379	   64.9688
     266.0	    1.0383	   67.2798
     267.0	    1.0390	   69.5734
     268.0	    1.0401	   71.8545
     269.0	    1.0415	   74.1278
     270.0	    1.0432	   76.3982
     271.0	    1.0450	   78.6702
     272.0	    1.0469	   80.9486
     273.0	    1.0488	   83.2383
     274.0	    1.0508	   85.5442
     275.0	    1.0526	   87.8713
     276.0	    1.0544	   90.2243
     277.0	    1.0560	   92.6079
     278.0	    1.0574	   95.0264
     279.0	    1.0587	   97.4834
     280.0	    1.0598	   99.9821
     281.0	    1.0608	  102.5248
     282.0	    1.0616	  105.1129
     283.0	    1.0623	  107.7473
     284.0	    1.0628	  110.4278
     285.0	    1.0632	  113.1535
     286.0	    1.0634	  115.9225
     287.0	    1.0633	  118.7325
     288.0	    1.0631	  121.5803
     289.0	    1.0626	  124.4625
     290.0	    1.0619	  127.3750
     291.0	    1.0609	  130.3139
     292.0	    1.0597	  133.2747
     293.0	    1.0583	  136.2535
     294.0	    1.0568	  139.2461
     295.0	    1.0552	  142.2490
     296.0	    1.0536	  145.2586
     297.0	    1.0521	  148.2720
     298.0	    1.0508	  151.2861
     299.0	    1.0497	  154.2982
     300.0	    1.0489	  157.3058


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4599
       0.0	    0.2425	   -2.0901
       1.0	    0.2425	   -1.9914
       2.0	    0.2424	   -1.6956
       3.0	    0.2423	   -1.2028
       4.0	    0.2422	   -0.5136
       5.0	    0.2420	    0.3714
       6.0	    0.2418	    1.4514
       6.0	    1.0060	   -5.5480
       7.0	    1.0045	   -4.3684
       8.0	    1.0029	   -3.2059
       9.0	    1.0013	   -2.0630
      10.0	    0.9997	   -0.9417
      11.0	    0.9981	    0.1562
      12.0	    0.9965	    1.2292
      13.0	    0.9951	    2.2760
      14.0	    0.9937	    3.2955
      15.0	    0.9925	    4.2868
      16.0	    0.9913	    5.2492
      17.0	    0.9903	    6.1821
      18.0	    0.9895	    7.0851
      19.0	    0.9888	    7.9581
      20.0	    0.9882	    8.8010
      21.0	    0.9877	    9.6138
      22.0	    0.9874	   10.3971
      23.0	    0.9873	   11.1512
      24.0	    0.9873	   11.8769
      25.0	    0.9874	   12.5748
      26.0	    0.9877	   13.2461
      27.0	    0.9881	   13.8916
      28.0	    0.9887	   14.5124
      29.0	    0.9895	   15.1096
      30.0	    0.9903	   15.6842
      31.0	    0.9913	   16.2374
      32.0	    0.9923	   16.7703
      33.0	    0.9935	   17.2838
      34.0	    0.9947	   17.7791
      35.0	    0.9960	   18.2572
      36.0	    0.9973	   18.7192
      37.0	    0.9986	   19.1663
      38.0	    0.9999	   19.5998
      39.0	    1.0011	   20.0208
      40.0	    1.0023	   20.4307
      41.0	    1.0035	   20.8310
      42.0	    1.0046	   21.2232
      43.0	    1.0057	   21.6089
      44.0	    1.0067	   21.9898
      45.0	    1.0076	   22.3678
      46.0	    1.0085	   22.7449
      47.0	    1.0094	   23.1232
      48.0	    1.0102	   23.5051
      49.0	    1.0109	   23.8929
      50.0	    1.0116	   24.2892
      51.0	    1.0122	   24.6967
      52.0	    1.0127	   25.1182
      53.0	    1.0131	   25.5565
      54.0	    1.0134	   26.0147
      55.0	    1.0136	   26.4958
      56.0	    1.0137	   27.0028
      57.0	    1.0136	   27.5387
      58.0	    1.0135	   28.1066
      59.0	    1.0131	   28.7096
      60.0	    1.0127	   29.3505
      61.0	    1.0122	   30.0324
      62.0	    1.0117	   30.7580
      63.0	    1.0111	   31.5300
      64.0	    1.0104	   32.3508
      65.0	    1.0098	   33.2227
      66.0	    1.0092	   34.1476
      67.0	    1.0086	   35.1270
      68.0	    1.0080	   36.1623
      69.0	    1.0075	   37.2541
      70.0	    1.0070	   38.4030
      71.0	    1.0066	   39.6089
      72.0	    1.0062	   40.8714
      73.0	    1.0058	   42.1897
      74.0	    1.0055	   43.5629
      75.0	    1.0052	   44.9894
      76.0	    1.0049	   46.4675
      77.0	    1.0046	   47.9954
      78.0	    1.0043	   49.5707
      79.0	    1.0041	   51.1911
      80.0	    1.0039	   52.8539
      81.0	    1.0037	   54.5563
      82.0	    1.0035	   56.2950
      83.0	    1.0034	   58.0668
      84.0	    1.0033	   59.8682
      85.0	    1.0032	   61.6955
      86.0	    1.0031	   63.5449
      87.0	    1.0030	   65.4124
      88.0	    1.0028	   67.2941
      89.0	    1.0027	   69.1858
      90.0	    1.0024	   71.0835
      91.0	    1.0021	   72.9831
      92.0	    1.0017	   74.8809
      93.0	    1.0012	   76.7729
      94.0	    1.0007	   78.6554
      95.0	    1.0000	   80.5251
      96.0	    0.9992	   82.3784
      97.0	    0.9983	   84.2124
      98.0	    0.9974	   86.0240
      99.0	    0.9964	   87.8107
     100.0	    0.9954	   89.5699
     101.0	    0.9944	   91.2995
     102.0	    0.9934	   92.9974
     103.0	    0.9924	   94.6619
     104.0	    0.9915	   96.2916
     105.0	    0.9907	   97.8851
     106.0	    0.9899	   99.4414
     107.0	    0.9892	  100.9595
     108.0	    0.9887	  102.4388
     109.0	    0.9882	  103.8789
     110.0	    0.9879	  105.2793
     111.0	    0.9878	  106.6401
     112.0	    0.9878	  107.9614
     113.0	    0.9879	  109.2436
     114.0	    0.9883	  110.4873
     115.0	    0.9887	  111.6934
     116.0	    0.9894	  112.8632
     117.0	    0.9902	  113.9979
     118.0	    0.9912	  115.0993
     119.0	    0.9923	  116.1689
     120.0	    0.9935	  117.2089
     121.0	    0.9949	  118.2215
     122.0	    0.9963	  119.2088
     123.0	    0.9977	  120.1733
     124.0	    0.9991	  121.1177
     125.0	    1.0005	  122.0448
     126.0	    1.0018	  122.9577
     127.0	    1.0030	  123.8596
     128.0	    1.0041	  124.7540
     129.0	    1.0050	  125.6447
     130.0	    1.0057	  126.5356
     131.0	    1.0062	  127.4311
     132.0	    1.0066	  128.3355
     133.0	    1.0069	  129.2534
     134.0	    1.0069	  130.1894
     135.0	    1.0069	  131.1481
     136.0	    1.0067	  132.1340
     137.0	    1.0065	  133.1516
     138.0	    1.0063	  134.2049
     139.0	    1.0060	  135.2979
     140.0	    1.0057	  136.4339
     141.0	    1.0054	  137.6161
     142.0	    1.0051	  138.8471
     143.0	    1.0049	  140.1291
     144.0	    1.0048	  141.4639
     145.0	    1.0047	  142.8528
     146.0	    1.0046	  144.2966
     147.0	    1.0046	  145.7962
     148.0	    1.0047	  147.3516
     149.0	    1.0048	  148.9629
     150.0	    1.0050	  150.6298
     151.0	    1.0053	  152.3518
     152.0	    1.0056	  154.1283
     153.0	    1.0059	  155.9582
     154.0	    1.0063	  157.8404
     155.0	    1.0068	  159.7734
     156.0	    1.0073	  161.7556
     157.0	    1.0079	  163.7850
     158.0	    1.0085	  165.8595
     159.0	    1.0091	  167.9765
     160.0	    1.0097	  170.1334
     161.0	    1.0104	  172.3275
     162.0	    1.0110	  174.5557
     163.0	    1.0115	  176.8153
     164.0	    1.0120	  179.1031
     165.0	    1.0123	 -178.5838
     166.0	    1.0126	 -176.2481
     167.0	    1.0127	 -173.8926
     168.0	    1.0127	 -171.5199
     169.0	    1.0125	 -169.1323
     170.0	    1.0122	 -166.7323
     171.0	    1.0117	 -164.3221
     172.0	    1.0110	 -161.9038
     173.0	    1.0102	 -159.4795
     174.0	    1.0093	 -157.0511
     175.0	    1.0081	 -154.6207
     176.0	    1.0069	 -152.1900
     177.0	    1.0055	 -149.7610
     178.0	    1.0040	 -147.3354
     179.0	    1.0024	 -144.9151
     180.0	    1.0008	 -142.5015
     181.0	    0.9991	 -140.0964
     182.0	    0.9974	 -137.7015
     183.0	    0.9956	 -135.3181
     184.0	    0.9939	 -132.9480
     185.0	    0.9923	 -130.5927
     186.0	    0.9907	 -128.2535
     187.0	    0.9892	 -125.9322
