    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     121.0	    1.0456	  130.7410
     122.0	    1.0467	  132.1603
     123.0	    1.0482	  133.5809
     124.0	    1.0500	  135.0027
     125.0	    1.0519	  136.4258
     126.0	    1.0539	  137.8500
     127.0	    1.0560	  139.2753
     128.0	    1.0580	  140.7020
     129.0	    1.0599	  142.1304
     130.0	    1.0617	  143.5615
     131.0	    1.0632	  144.9962
     132.0	    1.0645	  146.4358
     133.0	    1.0656	  147.8818
     134.0	    1.0664	  149.3358
     135.0	    1.0671	  150.7995
     136.0	    1.0675	  152.2744
     137.0	    1.0677	  153.7619
     138.0	    1.0678	  155.2632
     139.0	    1.0677	  156.7793
     140.0	    1.0675	  158.3108
     141.0	    1.0671	  159.8584
     142.0	    1.0666	  161.4222
     143.0	    1.0660	  163.0022
     144.0	    1.0653	  164.5982
     145.0	    1.0644	  166.2099
     146.0	    1.0634	  167.8370
     147.0	    1.0623	  169.4790
     148.0	    1.0611	  171.1359
     149.0	    1.0600	  172.8074
     150.0	    1.0588	  174.4934
     151.0	    1.0577	  176.1942
     152.0	    1.0567	  177.9098
     153.0	    1.0559	  179.6405
     154.0	    1.0554	 -178.6136
     155.0	    1.0552	 -176.8524
     156.0	    1.0552	 -175.0764
     157.0	    1.0557	 -173.2861
     158.0	    1.0564	 -171.4823
     159.0	    1.0575	 -169.6663
     160.0	    1.0588	 -167.8397
     161.0	    1.0605	 -166.0042
     162.0	    1.0622	 -164.1614
     163.0	    1.0642	 -162.3130
     164.0	    1.0661	 -160.4604
     165.0	    1.0681	 -158.6048
     166.0	    1.0699	 -156.7466
     167.0	    1.0717	 -154.8859
     168.0	    1.0732	 -153.0223
     169.0	    1.0745	 -151.1547
     170.0	    1.0755	 -149.2815
     171.0	    1.0762	 -147.4009
     172.0	    1.0766	 -145.5105
     173.0	    1.0766	 -143.6078
     174.0	    1.0764	 -141.6900
     175.0	    1.0757	 -139.7546
     176.0	    1.0748	 -137.7985
     177.0	    1.0734	 -135.8192
     178.0	    1.0717	 -133.8140
     179.0	    1.0697	 -131.7804
     180.0	    1.0673	 -129.7165
     181.0	    1.0646	 -127.6201
     182.0	    1.0616	 -125.4898
     183.0	    1.0583	 -123.3243
     184.0	    1.0549	 -121.1229
     185.0	    1.0514	 -118.8851
     186.0	    1.0478	 -116.6110
     187.0	    1.0443	 -114.3013
     188.0	    1.0410	 -111.9570
     189.0	    1.0379	 -109.5797
     190.0	    1.0352	 -107.1718
     191.0	    1.0328	 -104.7364
     192.0	    1.0309	 -102.2772
     193.0	    1.0295	  -99.7988
     194.0	    1.0286	  -97.3066
     195.0	    1.0281	  -94.8068
     196.0	    1.0281	  -92.3062
     197.0	    1.0285	  -89.8122
     198.0	    1.0293	  -87.3327
     199.0	    1.0304	  -84.8756
     200.0	    1.0318	  -82.4490
     201.0	    1.0335	  -80.0605
     202.0	    1.0353	  -77.7174
     203.0	    1.0372	  -75.4261
     204.0	    1.0392	  -73.1922
     205.0	    1.0414	  -71.0202
     206.0	    1.0435	  -68.9135
     207.0	    1.0458	  -66.8743
     208.0	    1.0481	  -64.9036
     209.0	    1.0504	  -63.0010
     210.0	    1.0528	  -61.1651
     211.0	    1.0551	  -59.3932
     212.0	    1.0574	  -57.6818
     213.0	    1.0597	  -56.0259
     214.0	    1.0618	  -54.4197
     215.0	    1.0637	  -52.8566
     216.0	    1.0654	  -51.3287
     217.0	    1.0669	  -49.8275
     218.0	    1.0680	  -48.3437
     219.0	    1.0688	  -46.8673
     220.0	    1.0693	  -45.3878
     221.0	    1.0694	  -43.8945
     222.0	    1.0693	  -42.3765
     223.0	    1.0689	  -40.8229
     224.0	    1.0684	  -39.2235
     225.0	    1.0677	  -37.5683
     226.0	    1.0671	  -35.8481
     227.0	    1.0665	  -34.0550
     228.0	    1.0660	  -32.1816
     229.0	    1.0658	  -30.2222
     230.0	    1.0658	  -28.1721
     231.0	    1.0661	  -26.0280
     232.0	    1.0666	  -23.7881
     233.0	    1.0673	  -21.4517
     234.0	    1.0682	  -19.0196
     235.0	    1.0692	  -16.4940
     236.0	    1.0703	  -13.8784
     237.0	    1.0713	  -11.1774
     238.0	    1.0722	   -8.3968
     239.0	    1.0730	   -5.5435
     240.0	    1.0736	   -2.6254
     241.0	    1.0739	    0.3490
     242.0	    1.0739	    3.3705
     243.0	    1.0736	    6.4294
     244.0	    1.0731	    9.5160
     245.0	    1.0722	   12.6203
     246.0	    1.0711	   15.7324
     247.0	    1.0697	   18.8428
     248.0	    1.0681	   21.9422
     249.0	    1.0664	   25.0219
     250.0	    1.0644	   28.0740
     251.0	    1.0623	   31.0911
     252.0	    1.0601	   34.0668
     253.0	    1.0577	   36.9959
     254.0	    1.0553	   39.8742
     255.0	    1.0529	   42.6987
     256.0	    1.0506	   45.4677
     257.0	    1.0483	   48.1807
     258.0	    1.0461	   50.8385
     259.0	    1.0441	   53.4430
     260.0	    1.0423	   55.9972
     261.0	    1.0408	   58.5046
     262.0	    1.0396	   60.9695
     263.0	    1.0388	   63.3967
     264.0	    1.0383	   65.7910
     265.0	    1.0383	   68.1574
     266.0	    1.0386	   70.5007
     267.0	    1.0393	   72.8258
     268.0	    1.0403	   75.1373
     269.0	    1.0416	   77.4400
     270.0	    1.0432	   79.7382
     271.0	    1.0449	   82.0368
     272.0	    1.0467	   84.3402
     273.0	    1.0486	   86.6535
     274.0	    1.0504	   88.9813
     275.0	    1.0522	   91.3286
     276.0	    1.0539	   93.7003
     277.0	    1.0554	   96.1008
     278.0	    1.0568	   98.5345
     279.0	    1.0581	  101.0051
     280.0	    1.0592	  103.5157
     281.0	    1.0601	  106.0687
     282.0	    1.0609	  108.6658
     283.0	    1.0616	  111.3078
     284.0	    1.0621	  113.9947
     285.0	    1.0625	  116.7257
     286.0	    1.0627	  119.4992
     287.0	    1.0627	  122.3130
     288.0	    1.0625	  125.1642
     289.0	    1.0620	  128.0494
     290.0	    1.0614	  130.9650
     291.0	    1.0605	  133.9068
     292.0	    1.0593	  136.8710
     293.0	    1.0580	  139.8535
     294.0	    1.0566	  142.8504
     295.0	    1.0551	  145.8582
     296.0	    1.0537	  148.8734
     297.0	    1.0523	  151.8931
     298.0	    1.0511	  154.9141
     299.0	    1.0501	  157.9339
     300.0	    1.0493	  160.9497


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4598
       0.0	    0.2157	   -1.7571
       1.0	    0.2157	   -1.6563
       2.0	    0.2156	   -1.3540
       3.0	    0.2155	   -0.8505
       4.0	    0.2154	   -0.1464
       5.0	    0.2152	    0.7576
       6.0	    0.2150	    1.8608
       6.0	    1.0059	   -5.4825
       7.0	    1.0044	   -4.2814
       8.0	    1.0028	   -3.0978
       9.0	    1.0012	   -1.9340
      10.0	    0.9996	   -0.7923
      11.0	    0.9980	    0.3254
      12.0	    0.9965	    1.4176
      13.0	    0.9950	    2.4828
      14.0	    0.9936	    3.5199
      15.0	    0.9924	    4.5280
      16.0	    0.9912	    5.5063
      17.0	    0.9902	    6.4542
      18.0	    0.9893	    7.3713
      19.0	    0.9886	    8.2573
      20.0	    0.9880	    9.1123
      21.0	    0.9875	    9.9365
      22.0	    0.9872	   10.7300
      23.0	    0.9870	   11.4936
      24.0	    0.9870	   12.2278
      25.0	    0.9872	   12.9336
      26.0	    0.9874	   13.6119
      27.0	    0.9879	   14.2637
      28.0	    0.9884	   14.8902
      29.0	    0.9891	   15.4925
      30.0	    0.9900	   16.0718
      31.0	    0.9910	   16.6291
      32.0	    0.9920	   17.1657
      33.0	    0.9932	   17.6826
      34.0	    0.9944	   18.1809
      35.0	    0.9957	   18.6619
      36.0	    0.9970	   19.1267
      37.0	    0.9983	   19.5764
      38.0	    0.9996	   20.0124
      39.0	    1.0009	   20.4360
      40.0	    1.0021	   20.8485
      41.0	    1.0033	   21.2514
      42.0	    1.0045	   21.6462
      43.0	    1.0056	   22.0348
      44.0	    1.0066	   22.4187
      45.0	    1.0076	   22.7999
      46.0	    1.0085	   23.1804
      47.0	    1.0094	   23.5623
      48.0	    1.0102	   23.9481
      49.0	    1.0109	   24.3400
      50.0	    1.0116	   24.7406
      51.0	    1.0122	   25.1528
      52.0	    1.0127	   25.5792
      53.0	    1.0131	   26.0228
      54.0	    1.0135	   26.4866
      55.0	    1.0136	   26.9736
      56.0	    1.0137	   27.4868
      57.0	    1.0136	   28.0293
      58.0	    1.0135	   28.6043
      59.0	    1.0131	   29.2146
      60.0	    1.0127	   29.8635
      61.0	    1.0122	   30.5537
      62.0	    1.0117	   31.2881
      63.0	    1.0111	   32.0693
      64.0	    1.0104	   32.8998
      65.0	    1.0098	   33.7819
      66.0	    1.0092	   34.7174
      67.0	    1.0086	   35.7079
      68.0	    1.0080	   36.7547
      69.0	    1.0075	   37.8585
      70.0	    1.0071	   39.0198
      71.0	    1.0066	   40.2385
      72.0	    1.0063	   41.5142
      73.0	    1.0059	   42.8463
      74.0	    1.0056	   44.2336
      75.0	    1.0053	   45.6746
      76.0	    1.0050	   47.1676
      77.0	    1.0048	   48.7107
      78.0	    1.0045	   50.3016
      79.0	    1.0043	   51.9379
      80.0	    1.0041	   53.6167
      81.0	    1.0039	   55.3352
      82.0	    1.0037	   57.0903
      83.0	    1.0036	   58.8786
      84.0	    1.0035	   60.6966
      85.0	    1.0033	   62.5406
      86.0	    1.0032	   64.4067
      87.0	    1.0031	   66.2910
      88.0	    1.0029	   68.1895
      89.0	    1.0027	   70.0982
      90.0	    1.0024	   72.0130
      91.0	    1.0021	   73.9299
      92.0	    1.0017	   75.8450
      93.0	    1.0011	   77.7545
      94.0	    1.0005	   79.6547
      95.0	    0.9998	   81.5421
      96.0	    0.9990	   83.4134
      97.0	    0.9981	   85.2654
      98.0	    0.9972	   87.0951
      99.0	    0.9961	   88.8999
     100.0	    0.9951	   90.6773
     101.0	    0.9941	   92.4249
     102.0	    0.9931	   94.1408
     103.0	    0.9921	   95.8233
     104.0	    0.9912	   97.4707
     105.0	    0.9903	   99.0817
     106.0	    0.9896	  100.6552
     107.0	    0.9889	  102.1903
     108.0	    0.9883	  103.6862
     109.0	    0.9879	  105.1424
     110.0	    0.9876	  106.5585
     111.0	    0.9875	  107.9346
     112.0	    0.9875	  109.2706
     113.0	    0.9876	  110.5669
     114.0	    0.9879	  111.8242
     115.0	    0.9884	  113.0433
     116.0	    0.9891	  114.2253
     117.0	    0.9900	  115.3715
     118.0	    0.9910	  116.4836
     119.0	    0.9921	  117.5633
     120.0	    0.9933	  118.6126
     121.0	    0.9947	  119.6335
     122.0	    0.9961	  120.6285
     123.0	    0.9976	  121.5999
     124.0	    0.9990	  122.5505
     125.0	    1.0004	  123.4830
     126.0	    1.0018	  124.4006
     127.0	    1.0030	  125.3066
     128.0	    1.0041	  126.2045
     129.0	    1.0050	  127.0980
     130.0	    1.0058	  127.9914
     131.0	    1.0064	  128.8887
     132.0	    1.0068	  129.7946
     133.0	    1.0071	  130.7135
     134.0	    1.0072	  131.6502
     135.0	    1.0071	  132.6093
     136.0	    1.0070	  133.5955
     137.0	    1.0067	  134.6132
     138.0	    1.0065	  135.6667
     139.0	    1.0061	  136.7598
     140.0	    1.0058	  137.8962
     141.0	    1.0055	  139.0791
     142.0	    1.0052	  140.3112
     143.0	    1.0050	  141.5949
     144.0	    1.0048	  142.9319
     145.0	    1.0046	  144.3239
     146.0	    1.0046	  145.7717
     147.0	    1.0045	  147.2761
     148.0	    1.0046	  148.8375
     149.0	    1.0047	  150.4558
     150.0	    1.0048	  152.1310
     151.0	    1.0051	  153.8623
     152.0	    1.0054	  155.6493
     153.0	    1.0057	  157.4908
     154.0	    1.0062	  159.3856
     155.0	    1.0066	  161.3324
     156.0	    1.0072	  163.3293
     157.0	    1.0078	  165.3743
     158.0	    1.0084	  167.4652
     159.0	    1.0090	  169.5995
     160.0	    1.0097	  171.7746
     161.0	    1.0103	  173.9874
     162.0	    1.0109	  176.2351
     163.0	    1.0115	  178.5147
     164.0	    1.0120	 -179.1770
     165.0	    1.0124	 -176.8428
     166.0	    1.0127	 -174.4856
     167.0	    1.0128	 -172.1084
     168.0	    1.0128	 -169.7136
     169.0	    1.0126	 -167.3039
     170.0	    1.0123	 -164.8817
     171.0	    1.0118	 -162.4492
     172.0	    1.0111	 -160.0087
     173.0	    1.0103	 -157.5624
     174.0	    1.0093	 -155.1121
     175.0	    1.0082	 -152.6601
     176.0	    1.0070	 -150.2081
     177.0	    1.0056	 -147.7581
     178.0	    1.0041	 -145.3118
     179.0	    1.0025	 -142.8711
     180.0	    1.0008	 -140.4376
     181.0	    0.9991	 -138.0130
     182.0	    0.9973	 -135.5989
     183.0	    0.9955	 -133.1968
     184.0	    0.9938	 -130.8084
     185.0	    0.9921	 -128.4352
     186.0	    0.9905	 -126.0786
     187.0	    0.9890	 -123.7402
