    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0419	   65.2178
     118.0	    1.0425	   65.9517
     119.0	    1.0432	   66.6931
     120.0	    1.0439	   67.4414
     121.0	    1.0447	   68.1960
     122.0	    1.0455	   68.9562
     123.0	    1.0463	   69.7214
     124.0	    1.0471	   70.4905
     125.0	    1.0479	   71.2628
     126.0	    1.0487	   72.0374
     127.0	    1.0494	   72.8134
     128.0	    1.0500	   73.5898
     129.0	    1.0506	   74.3659
     130.0	    1.0510	   75.1408
     131.0	    1.0514	   75.9137
     132.0	    1.0517	   76.6838
     133.0	    1.0519	   77.4507
     134.0	    1.0521	   78.2136
     135.0	    1.0521	   78.9721
     136.0	    1.0520	   79.7257
     137.0	    1.0519	   80.4742
     138.0	    1.0517	   81.2173
     139.0	    1.0514	   81.9547
     140.0	    1.0512	   82.6866
     141.0	    1.0508	   83.4127
     142.0	    1.0505	   84.1333
     143.0	    1.0502	   84.8484
     144.0	    1.0499	   85.5584
     145.0	    1.0496	   86.2635
     146.0	    1.0493	   86.9641
     147.0	    1.0491	   87.6606
     148.0	    1.0490	   88.3534
     149.0	    1.0489	   89.0430
     150.0	    1.0489	   89.7300
     151.0	    1.0489	   90.4146
     152.0	    1.0490	   91.0975
     153.0	    1.0492	   91.7792
     154.0	    1.0495	   92.4599
     155.0	    1.0498	   93.1401
     156.0	    1.0502	   93.8202
     157.0	    1.0506	   94.5004
     158.0	    1.0510	   95.1810
     159.0	    1.0515	   95.8621
     160.0	    1.0519	   96.5438
     161.0	    1.0523	   97.2263
     162.0	    1.0526	   97.9094
     163.0	    1.0529	   98.5931
     164.0	    1.0532	   99.2773
     165.0	    1.0533	   99.9618
     166.0	    1.0534	  100.6465
     167.0	    1.0533	  101.3310
     168.0	    1.0531	  102.0152
     169.0	    1.0528	  102.6989
     170.0	    1.0524	  103.3818
     171.0	    1.0519	  104.0638
     172.0	    1.0513	  104.7448
     173.0	    1.0506	  105.4246
     174.0	    1.0498	  106.1033
     175.0	    1.0489	  106.7809
     176.0	    1.0479	  107.4575
     177.0	    1.0469	  108.1333
     178.0	    1.0458	  108.8087
     179.0	    1.0448	  109.4840
     180.0	    1.0437	  110.1596
     181.0	    1.0426	  110.8362
     182.0	    1.0416	  111.5143
     183.0	    1.0406	  112.1947
     184.0	    1.0396	  112.8780
     185.0	    1.0388	  113.5651
     186.0	    1.0380	  114.2568
     187.0	    1.0373	  114.9539
     188.0	    1.0368	  115.6572
     189.0	    1.0364	  116.3674
     190.0	    1.0361	  117.0852
     191.0	    1.0360	  117.8113
     192.0	    1.0360	  118.5461
     193.0	    1.0361	  119.2900
     194.0	    1.0364	  120.0435
     195.0	    1.0368	  120.8065
     196.0	    1.0373	  121.5793
     197.0	    1.0380	  122.3618
     198.0	    1.0388	  123.1537
     199.0	    1.0396	  123.9548
     200.0	    1.0405	  124.7648
     201.0	    1.0415	  125.5832
     202.0	    1.0425	  126.4094
     203.0	    1.0435	  127.2431
     204.0	    1.0446	  128.0834
     205.0	    1.0456	  128.9299
     206.0	    1.0466	  129.7818
     207.0	    1.0476	  130.6385
     208.0	    1.0485	  131.4994
     209.0	    1.0493	  132.3638
     210.0	    1.0501	  133.2310
     211.0	    1.0508	  134.1007
     212.0	    1.0514	  134.9720
     213.0	    1.0519	  135.8445
     214.0	    1.0523	  136.7178
     215.0	    1.0526	  137.5912
     216.0	    1.0529	  138.4644
     217.0	    1.0530	  139.3370
     218.0	    1.0530	  140.2085
     219.0	    1.0530	  141.0786
     220.0	    1.0529	  141.9470
     221.0	    1.0528	  142.8133
     222.0	    1.0526	  143.6773
     223.0	    1.0524	  144.5387
     224.0	    1.0522	  145.3971
     225.0	    1.0520	  146.2524
     226.0	    1.0518	  147.1043
     227.0	    1.0515	  147.9526
     228.0	    1.0513	  148.7971
     229.0	    1.0512	  149.6375
     230.0	    1.0510	  150.4737
     231.0	    1.0509	  151.3055
     232.0	    1.0508	  152.1328
     233.0	    1.0508	  152.9553
     234.0	    1.0508	  153.7731
     235.0	    1.0508	  154.5861
     236.0	    1.0508	  155.3941
     237.0	    1.0508	  156.1973
     238.0	    1.0509	  156.9955
     239.0	    1.0509	  157.7890
     240.0	    1.0510	  158.5778
     241.0	    1.0511	  159.3621
     242.0	    1.0511	  160.1421
     243.0	    1.0512	  160.9179
     244.0	    1.0512	  161.6900
     245.0	    1.0512	  162.4586
     246.0	    1.0512	  163.2240
     247.0	    1.0512	  163.9867
     248.0	    1.0511	  164.7470
     249.0	    1.0510	  165.5054
     250.0	    1.0509	  166.2624
     251.0	    1.0507	  167.0184
     252.0	    1.0504	  167.7740
     253.0	    1.0501	  168.5296
     254.0	    1.0497	  169.2858
     255.0	    1.0493	  170.0430
     256.0	    1.0488	  170.8020
     257.0	    1.0483	  171.5631
     258.0	    1.0477	  172.3269
     259.0	    1.0471	  173.0941
     260.0	    1.0465	  173.8650
     261.0	    1.0458	  174.6403
     262.0	    1.0451	  175.4205
     263.0	    1.0445	  176.2059
     264.0	    1.0438	  176.9971
     265.0	    1.0431	  177.7945
     266.0	    1.0425	  178.5983
     267.0	    1.0419	  179.4089
     268.0	    1.0414	 -179.7735
     269.0	    1.0409	 -178.9488
     270.0	    1.0405	 -178.1167
     271.0	    1.0401	 -177.2774
     272.0	    1.0399	 -176.4307
     273.0	    1.0397	 -175.5767
     274.0	    1.0396	 -174.7156
     275.0	    1.0396	 -173.8474
     276.0	    1.0397	 -172.9724
     277.0	    1.0398	 -172.0906
     278.0	    1.0401	 -171.2025
     279.0	    1.0404	 -170.3082
     280.0	    1.0407	 -169.4079
     281.0	    1.0412	 -168.5019
     282.0	    1.0416	 -167.5905
     283.0	    1.0421	 -166.6740
     284.0	    1.0426	 -165.7525
     285.0	    1.0432	 -164.8262
     286.0	    1.0437	 -163.8954
     287.0	    1.0442	 -162.9603
     288.0	    1.0447	 -162.0209
     289.0	    1.0452	 -161.0775
     290.0	    1.0456	 -160.1301
     291.0	    1.0461	 -159.1790
     292.0	    1.0465	 -158.2243
     293.0	    1.0468	 -157.2663
     294.0	    1.0472	 -156.3050
     295.0	    1.0475	 -155.3407
     296.0	    1.0478	 -154.3738
     297.0	    1.0481	 -153.4047
     298.0	    1.0483	 -152.4337
     299.0	    1.0486	 -151.4612
     300.0	    1.0488	 -150.4879


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8419	    2.3740
       1.0	    0.8418	    2.4445
       2.0	    0.8417	    2.6559
       3.0	    0.8414	    3.0076
       4.0	    0.8409	    3.4993
       5.0	    0.8404	    4.1299
       6.0	    0.8397	    4.8984
       6.0	    1.0515	    1.4735
       7.0	    1.0505	    2.3340
       8.0	    1.0495	    3.1870
       9.0	    1.0485	    4.0306
      10.0	    1.0475	    4.8630
      11.0	    1.0466	    5.6824
      12.0	    1.0457	    6.4872
      13.0	    1.0449	    7.2757
      14.0	    1.0442	    8.0465
      15.0	    1.0436	    8.7980
      16.0	    1.0430	    9.5289
      17.0	    1.0426	   10.2380
      18.0	    1.0422	   10.9240
      19.0	    1.0420	   11.5859
      20.0	    1.0418	   12.2229
      21.0	    1.0417	   12.8342
      22.0	    1.0417	   13.4194
      23.0	    1.0418	   13.9783
      24.0	    1.0419	   14.5106
      25.0	    1.0420	   15.0167
      26.0	    1.0422	   15.4969
      27.0	    1.0424	   15.9518
      28.0	    1.0427	   16.3825
      29.0	    1.0429	   16.7898
      30.0	    1.0432	   17.1752
      31.0	    1.0435	   17.5402
      32.0	    1.0438	   17.8863
      33.0	    1.0442	   18.2154
      34.0	    1.0445	   18.5294
      35.0	    1.0448	   18.8303
      36.0	    1.0452	   19.1203
      37.0	    1.0456	   19.4014
      38.0	    1.0460	   19.6758
      39.0	    1.0464	   19.9456
      40.0	    1.0468	   20.2132
      41.0	    1.0473	   20.4804
      42.0	    1.0478	   20.7495
      43.0	    1.0484	   21.0222
      44.0	    1.0489	   21.3006
      45.0	    1.0495	   21.5862
      46.0	    1.0502	   21.8807
      47.0	    1.0509	   22.1855
      48.0	    1.0516	   22.5019
      49.0	    1.0523	   22.8309
      50.0	    1.0531	   23.1735
      51.0	    1.0538	   23.5306
      52.0	    1.0546	   23.9027
      53.0	    1.0553	   24.2904
      54.0	    1.0560	   24.6942
      55.0	    1.0566	   25.1142
      56.0	    1.0572	   25.5508
      57.0	    1.0578	   26.0041
      58.0	    1.0583	   26.4741
      59.0	    1.0587	   26.9610
      60.0	    1.0591	   27.4648
      61.0	    1.0594	   27.9854
      62.0	    1.0597	   28.5229
      63.0	    1.0599	   29.0771
      64.0	    1.0600	   29.6482
      65.0	    1.0601	   30.2360
      66.0	    1.0602	   30.8405
      67.0	    1.0602	   31.4617
      68.0	    1.0601	   32.0996
      69.0	    1.0601	   32.7540
      70.0	    1.0599	   33.4250
      71.0	    1.0597	   34.1125
      72.0	    1.0595	   34.8163
      73.0	    1.0592	   35.5365
      74.0	    1.0588	   36.2727
      75.0	    1.0584	   37.0249
      76.0	    1.0579	   37.7927
      77.0	    1.0573	   38.5757
      78.0	    1.0567	   39.3737
      79.0	    1.0560	   40.1860
      80.0	    1.0553	   41.0121
      81.0	    1.0546	   41.8512
      82.0	    1.0538	   42.7024
      83.0	    1.0530	   43.5649
      84.0	    1.0522	   44.4375
      85.0	    1.0514	   45.3189
      86.0	    1.0507	   46.2080
      87.0	    1.0499	   47.1031
      88.0	    1.0491	   48.0028
      89.0	    1.0484	   48.9054
      90.0	    1.0478	   49.8092
      91.0	    1.0471	   50.7124
      92.0	    1.0465	   51.6133
      93.0	    1.0459	   52.5101
      94.0	    1.0454	   53.4009
      95.0	    1.0449	   54.2841
      96.0	    1.0445	   55.1580
      97.0	    1.0440	   56.0211
      98.0	    1.0437	   56.8718
      99.0	    1.0433	   57.7089
     100.0	    1.0430	   58.5310
     101.0	    1.0428	   59.3372
     102.0	    1.0425	   60.1265
     103.0	    1.0424	   60.8982
     104.0	    1.0422	   61.6516
     105.0	    1.0421	   62.3864
     106.0	    1.0420	   63.1023
     107.0	    1.0419	   63.7992
     108.0	    1.0419	   64.4772
     109.0	    1.0420	   65.1364
     110.0	    1.0421	   65.7772
     111.0	    1.0422	   66.4001
     112.0	    1.0424	   67.0056
     113.0	    1.0427	   67.5945
     114.0	    1.0430	   68.1674
     115.0	    1.0434	   68.7250
     116.0	    1.0439	   69.2682
     117.0	    1.0445	   69.7977
     118.0	    1.0451	   70.3142
     119.0	    1.0458	   70.8184
     120.0	    1.0466	   71.3111
     121.0	    1.0474	   71.7928
     122.0	    1.0483	   72.2641
     123.0	    1.0492	   72.7255
     124.0	    1.0501	   73.1776
     125.0	    1.0510	   73.6210
     126.0	    1.0518	   74.0560
     127.0	    1.0527	   74.4833
     128.0	    1.0535	   74.9036
     129.0	    1.0542	   75.3174
     130.0	    1.0548	   75.7257
     131.0	    1.0553	   76.1293
     132.0	    1.0557	   76.5293
     133.0	    1.0560	   76.9268
     134.0	    1.0562	   77.3232
     135.0	    1.0563	   77.7199
     136.0	    1.0564	   78.1185
     137.0	    1.0563	   78.5207
     138.0	    1.0562	   78.9285
     139.0	    1.0560	   79.3438
     140.0	    1.0557	   79.7686
     141.0	    1.0555	   80.2052
     142.0	    1.0552	   80.6557
     143.0	    1.0549	   81.1225
     144.0	    1.0546	   81.6077
     145.0	    1.0544	   82.1136
     146.0	    1.0542	   82.6424
     147.0	    1.0540	   83.1962
     148.0	    1.0539	   83.7768
     149.0	    1.0539	   84.3861
     150.0	    1.0539	   85.0256
     151.0	    1.0540	   85.6965
     152.0	    1.0542	   86.4001
     153.0	    1.0545	   87.1369
     154.0	    1.0548	   87.9074
     155.0	    1.0552	   88.7116
     156.0	    1.0556	   89.5493
     157.0	    1.0561	   90.4198
     158.0	    1.0566	   91.3222
     159.0	    1.0571	   92.2551
     160.0	    1.0575	   93.2169
     161.0	    1.0580	   94.2056
     162.0	    1.0584	   95.2189
     163.0	    1.0587	   96.2544
     164.0	    1.0590	   97.3094
     165.0	    1.0591	   98.3810
     166.0	    1.0592	   99.4660
     167.0	    1.0591	  100.5614
     168.0	    1.0589	  101.6640
     169.0	    1.0585	  102.7705
     170.0	    1.0580	  103.8777
     171.0	    1.0574	  104.9824
     172.0	    1.0566	  106.0816
     173.0	    1.0557	  107.1724
     174.0	    1.0546	  108.2520
     175.0	    1.0535	  109.3178
     176.0	    1.0522	  110.3676
     177.0	    1.0509	  111.3993
     178.0	    1.0495	  112.4111
     179.0	    1.0480	  113.4014
     180.0	    1.0465	  114.3691
     181.0	    1.0450	  115.3133
     182.0	    1.0435	  116.2333
     183.0	    1.0420	  117.1289
     184.0	    1.0406	  118.0000
     185.0	    1.0393	  118.8469
     186.0	    1.0381	  119.6701
     187.0	    1.0370	  120.4701
     188.0	    1.0360	  121.2479
     189.0	    1.0353	  122.0044
     190.0	    1.0347	  122.7407
     191.0	    1.0344	  123.4579
     192.0	    1.0342	  124.1572
     193.0	    1.0343	  124.8398
     194.0	    1.0345	  125.5066
     195.0	    1.0350	  126.1589
     196.0	    1.0357	  126.7977
     197.0	    1.0366	  127.4239
     198.0	    1.0376	  128.0384
     199.0	    1.0388	  128.6421
     200.0	    1.0401	  129.2356
     201.0	    1.0415	  129.8197
     202.0	    1.0430	  130.3952
     203.0	    1.0445	  130.9626
     204.0	    1.0460	  131.5226
     205.0	    1.0475	  132.0758
     206.0	    1.0490	  132.6229
     207.0	    1.0504	  133.1646
     208.0	    1.0518	  133.7017
     209.0	    1.0530	  134.2349
     210.0	    1.0542	  134.7651
     211.0	    1.0552	  135.2932
     212.0	    1.0560	  135.8203
     213.0	    1.0568	  136.3474
     214.0	    1.0574	  136.8756
     215.0	    1.0578	  137.4061
     216.0	    1.0582	  137.9402
     217.0	    1.0584	  138.4792
     218.0	    1.0585	  139.0245
     219.0	    1.0585	  139.5775
     220.0	    1.0584	  140.1395
     221.0	    1.0583	  140.7119
     222.0	    1.0581	  141.2963
     223.0	    1.0579	  141.8939
     224.0	    1.0577	  142.5060
     225.0	    1.0575	  143.1339
     226.0	    1.0573	  143.7786
     227.0	    1.0571	  144.4414
     228.0	    1.0570	  145.1230
     229.0	    1.0568	  145.8242
     230.0	    1.0567	  146.5458
     231.0	    1.0567	  147.2882
     232.0	    1.0566	  148.0517
     233.0	    1.0566	  148.8366
     234.0	    1.0566	  149.6429
     235.0	    1.0566	  150.4708
     236.0	    1.0566	  151.3199
     237.0	    1.0566	  152.1901
     238.0	    1.0565	  153.0811
     239.0	    1.0565	  153.9924
     240.0	    1.0564	  154.9235
     241.0	    1.0562	  155.8738
     242.0	    1.0561	  156.8427
     243.0	    1.0559	  157.8293
     244.0	    1.0557	  158.8331
     245.0	    1.0554	  159.8530
     246.0	    1.0551	  160.8880
     247.0	    1.0548	  161.9373
     248.0	    1.0544	  162.9998
     249.0	    1.0540	  164.0741
     250.0	    1.0536	  165.1593
     251.0	    1.0532	  166.2540
     252.0	    1.0527	  167.3570
     253.0	    1.0521	  168.4668
     254.0	    1.0516	  169.5822
     255.0	    1.0510	  170.7017
     256.0	    1.0504	  171.8240
     257.0	    1.0498	  172.9477
     258.0	    1.0491	  174.0713
     259.0	    1.0484	  175.1933
     260.0	    1.0478	  176.3125
     261.0	    1.0471	  177.4274
     262.0	    1.0465	  178.5365
     263.0	    1.0459	  179.6384
     264.0	    1.0454	 -179.2683
     265.0	    1.0449	 -178.1851
     266.0	    1.0444	 -177.1133
     267.0	    1.0440	 -176.0543
     268.0	    1.0437	 -175.0096
     269.0	    1.0435	 -173.9805
     270.0	    1.0433	 -172.9683
     271.0	    1.0432	 -171.9742
     272.0	    1.0432	 -170.9994
     273.0	    1.0433	 -170.0448
     274.0	    1.0434	 -169.1114
     275.0	    1.0435	 -168.1999
     276.0	    1.0438	 -167.3110
     277.0	    1.0440	 -166.4452
     278.0	    1.0443	 -165.6026
     279.0	    1.0446	 -164.7835
     280.0	    1.0450	 -163.9876
     281.0	    1.0453	 -163.2147
     282.0	    1.0456	 -162.4643
     283.0	    1.0459	 -161.7356
     284.0	    1.0462	 -161.0277
     285.0	    1.0464	 -160.3395
     286.0	    1.0466	 -159.6696
     287.0	    1.0468	 -159.0166
     288.0	    1.0470	 -158.3788
     289.0	    1.0471	 -157.7542
     290.0	    1.0471	 -157.1411
     291.0	    1.0472	 -156.5372
     292.0	    1.0473	 -155.9407
     293.0	    1.0473	 -155.3493
     294.0	    1.0474	 -154.7608
     295.0	    1.0475	 -154.1732
     296.0	    1.0477	 -153.5845
     297.0	    1.0479	 -152.9926
     298.0	    1.0483	 -152.3957
     299.0	    1.0486	 -151.7921
     300.0	    1.0491	 -151.1803


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.7060	    0.2485
       1.0	    0.7059	    0.3270
       2.0	    0.7058	    0.5622
       3.0	    0.7056	    0.9537
       4.0	    0.7053	    1.5010
       5.0	    0.7049	    2.2031
       6.0	    0.7044	    3.0588
       6.0	    1.0378	   -1.6056
       7.0	    1.0368	   -0.6653
       8.0	    1.0358	    0.2645
       9.0	    1.0348	    1.1810
      10.0	    1.0338	    2.0818
      11.0	    1.0328	    2.9645
      12.0	    1.0319	    3.8271
      13.0	    1.0310	    4.6674
      14.0	    1.0303	    5.4835
      15.0	    1.0295	    6.2739
      16.0	    1.0289	    7.0368
      17.0	    1.0284	    7.7711
      18.0	    1.0280	    8.4754
      19.0	    1.0277	    9.1490
      20.0	    1.0275	    9.7910
      21.0	    1.0273	   10.4011
      22.0	    1.0272	   10.9789
      23.0	    1.0272	   11.5245
      24.0	    1.0273	   12.0383
      25.0	    1.0274	   12.5208
      26.0	    1.0275	   12.9729
      27.0	    1.0277	   13.3956
      28.0	    1.0279	   13.7903
      29.0	    1.0281	   14.1585
      30.0	    1.0284	   14.5021
      31.0	    1.0287	   14.8229
      32.0	    1.0290	   15.1230
      33.0	    1.0293	   15.4047
      34.0	    1.0297	   15.6701
      35.0	    1.0301	   15.9218
      36.0	    1.0305	   16.1620
      37.0	    1.0309	   16.3931
      38.0	    1.0314	   16.6177
      39.0	    1.0319	   16.8379
      40.0	    1.0325	   17.0562
      41.0	    1.0331	   17.2748
      42.0	    1.0337	   17.4958
      43.0	    1.0344	   17.7213
      44.0	    1.0351	   17.9532
      45.0	    1.0358	   18.1933
      46.0	    1.0366	   18.4433
      47.0	    1.0374	   18.7047
      48.0	    1.0382	   18.9789
      49.0	    1.0390	   19.2670
      50.0	    1.0398	   19.5702
      51.0	    1.0406	   19.8894
      52.0	    1.0413	   20.2254
      53.0	    1.0420	   20.5789
      54.0	    1.0427	   20.9505
      55.0	    1.0433	   21.3407
      56.0	    1.0438	   21.7500
      57.0	    1.0443	   22.1786
      58.0	    1.0447	   22.6269
      59.0	    1.0450	   23.0951
      60.0	    1.0453	   23.5834
      61.0	    1.0455	   24.0919
      62.0	    1.0456	   24.6207
      63.0	    1.0458	   25.1698
      64.0	    1.0458	   25.7392
      65.0	    1.0459	   26.3288
      66.0	    1.0459	   26.9384
      67.0	    1.0459	   27.5680
      68.0	    1.0459	   28.2172
      69.0	    1.0459	   28.8859
      70.0	    1.0458	   29.5737
      71.0	    1.0457	   30.2802
      72.0	    1.0456	   31.0052
      73.0	    1.0454	   31.7481
      74.0	    1.0452	   32.5085
      75.0	    1.0449	   33.2859
      76.0	    1.0445	   34.0797
      77.0	    1.0441	   34.8894
      78.0	    1.0436	   35.7143
      79.0	    1.0430	   36.5536
      80.0	    1.0424	   37.4067
      81.0	    1.0416	   38.2727
      82.0	    1.0409	   39.1508
      83.0	    1.0401	   40.0400
      84.0	    1.0392	   40.9393
      85.0	    1.0384	   41.8475
      86.0	    1.0375	   42.7637
      87.0	    1.0366	   43.6865
      88.0	    1.0357	   44.6145
      89.0	    1.0349	   45.5466
      90.0	    1.0341	   46.4812
      91.0	    1.0333	   47.4169
      92.0	    1.0325	   48.3521
      93.0	    1.0318	   49.2852
      94.0	    1.0311	   50.2149
      95.0	    1.0304	   51.1393
      96.0	    1.0299	   52.0569
      97.0	    1.0293	   52.9662
      98.0	    1.0289	   53.8656
      99.0	    1.0284	   54.7535
     100.0	    1.0280	   55.6285
     101.0	    1.0277	   56.4890
     102.0	    1.0274	   57.3338
     103.0	    1.0272	   58.1614
     104.0	    1.0270	   58.9706
     105.0	    1.0269	   59.7603
     106.0	    1.0268	   60.5295
     107.0	    1.0267	   61.2771
     108.0	    1.0267	   62.0025
     109.0	    1.0268	   62.7049
     110.0	    1.0269	   63.3838
     111.0	    1.0271	   64.0388
     112.0	    1.0273	   64.6697
     113.0	    1.0276	   65.2763
     114.0	    1.0280	   65.8587
     115.0	    1.0285	   66.4171
     116.0	    1.0291	   66.9516
     117.0	    1.0297	   67.4628
     118.0	    1.0304	   67.9511
     119.0	    1.0312	   68.4172
     120.0	    1.0321	   68.8619
     121.0	    1.0330	   69.2859
     122.0	    1.0340	   69.6903
     123.0	    1.0350	   70.0762
     124.0	    1.0360	   70.4447
     125.0	    1.0370	   70.7973
     126.0	    1.0380	   71.1355
     127.0	    1.0389	   71.4608
     128.0	    1.0397	   71.7750
     129.0	    1.0405	   72.0802
     130.0	    1.0412	   72.3783
     131.0	    1.0417	   72.6717
     132.0	    1.0422	   72.9627
     133.0	    1.0425	   73.2538
     134.0	    1.0428	   73.5476
     135.0	    1.0429	   73.8469
     136.0	    1.0429	   74.1544
     137.0	    1.0429	   74.4729
     138.0	    1.0428	   74.8052
     139.0	    1.0426	   75.1542
     140.0	    1.0424	   75.5226
     141.0	    1.0422	   75.9131
     142.0	    1.0420	   76.3283
     143.0	    1.0417	   76.7707
     144.0	    1.0415	   77.2425
     145.0	    1.0414	   77.7459
     146.0	    1.0412	   78.2826
     147.0	    1.0411	   78.8544
     148.0	    1.0411	   79.4626
     149.0	    1.0411	   80.1082
     150.0	    1.0411	   80.7919
     151.0	    1.0413	   81.5142
     152.0	    1.0414	   82.2750
     153.0	    1.0417	   83.0741
     154.0	    1.0420	   83.9108
     155.0	    1.0423	   84.7842
     156.0	    1.0426	   85.6929
     157.0	    1.0430	   86.6353
     158.0	    1.0433	   87.6095
     159.0	    1.0437	   88.6133
     160.0	    1.0440	   89.6443
     161.0	    1.0443	   90.6999
     162.0	    1.0445	   91.7773
     163.0	    1.0447	   92.8735
     164.0	    1.0447	   93.9855
     165.0	    1.0447	   95.1100
     166.0	    1.0446	   96.2440
     167.0	    1.0444	   97.3841
     168.0	    1.0441	   98.5273
     169.0	    1.0436	   99.6704
     170.0	    1.0431	  100.8103
     171.0	    1.0424	  101.9442
     172.0	    1.0416	  103.0692
     173.0	    1.0408	  104.1828
     174.0	    1.0398	  105.2825
     175.0	    1.0387	  106.3662
     176.0	    1.0376	  107.4319
     177.0	    1.0364	  108.4778
     178.0	    1.0351	  109.5025
     179.0	    1.0338	  110.5047
     180.0	    1.0324	  111.4836
     181.0	    1.0310	  112.4382
     182.0	    1.0297	  113.3683
     183.0	    1.0284	  114.2736
     184.0	    1.0271	  115.1542
     185.0	    1.0259	  116.0101
     186.0	    1.0248	  116.8419
     187.0	    1.0238	  117.6500
     188.0	    1.0229	  118.4353
     189.0	    1.0222	  119.1986
     190.0	    1.0217	  119.9407
     191.0	    1.0213	  120.6625
     192.0	    1.0211	  121.3652
     193.0	    1.0212	  122.0496
     194.0	    1.0214	  122.7168
     195.0	    1.0217	  123.3677
