    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0389	   79.1603
     118.0	    1.0397	   80.0761
     119.0	    1.0407	   81.0034
     120.0	    1.0417	   81.9416
     121.0	    1.0427	   82.8897
     122.0	    1.0437	   83.8471
     123.0	    1.0448	   84.8125
     124.0	    1.0458	   85.7848
     125.0	    1.0468	   86.7629
     126.0	    1.0478	   87.7453
     127.0	    1.0487	   88.7309
     128.0	    1.0496	   89.7182
     129.0	    1.0503	   90.7059
     130.0	    1.0509	   91.6928
     131.0	    1.0514	   92.6776
     132.0	    1.0518	   93.6592
     133.0	    1.0521	   94.6366
     134.0	    1.0522	   95.6087
     135.0	    1.0522	   96.5748
     136.0	    1.0521	   97.5342
     137.0	    1.0519	   98.4862
     138.0	    1.0516	   99.4304
     139.0	    1.0512	  100.3664
     140.0	    1.0508	  101.2941
     141.0	    1.0503	  102.2133
     142.0	    1.0497	  103.1242
     143.0	    1.0492	  104.0268
     144.0	    1.0487	  104.9216
     145.0	    1.0482	  105.8088
     146.0	    1.0477	  106.6891
     147.0	    1.0473	  107.5629
     148.0	    1.0470	  108.4311
     149.0	    1.0468	  109.2943
     150.0	    1.0467	  110.1533
     151.0	    1.0467	  111.0089
     152.0	    1.0467	  111.8619
     153.0	    1.0469	  112.7131
     154.0	    1.0472	  113.5633
     155.0	    1.0476	  114.4131
     156.0	    1.0481	  115.2633
     157.0	    1.0487	  116.1145
     158.0	    1.0492	  116.9670
     159.0	    1.0499	  117.8215
     160.0	    1.0505	  118.6781
     161.0	    1.0510	  119.5371
     162.0	    1.0516	  120.3987
     163.0	    1.0520	  121.2629
     164.0	    1.0524	  122.1296
     165.0	    1.0526	  122.9987
     166.0	    1.0527	  123.8700
     167.0	    1.0527	  124.7432
     168.0	    1.0525	  125.6180
     169.0	    1.0521	  126.4942
     170.0	    1.0516	  127.3713
     171.0	    1.0509	  128.2492
     172.0	    1.0501	  129.1275
     173.0	    1.0491	  130.0060
     174.0	    1.0481	  130.8847
     175.0	    1.0469	  131.7634
     176.0	    1.0456	  132.6422
     177.0	    1.0443	  133.5212
     178.0	    1.0429	  134.4006
     179.0	    1.0415	  135.2806
     180.0	    1.0401	  136.1618
     181.0	    1.0388	  137.0447
     182.0	    1.0375	  137.9299
     183.0	    1.0363	  138.8180
     184.0	    1.0351	  139.7100
     185.0	    1.0341	  140.6066
     186.0	    1.0332	  141.5087
     187.0	    1.0325	  142.4173
     188.0	    1.0319	  143.3332
     189.0	    1.0314	  144.2573
     190.0	    1.0312	  145.1903
     191.0	    1.0311	  146.1330
     192.0	    1.0312	  147.0860
     193.0	    1.0315	  148.0498
     194.0	    1.0319	  149.0248
     195.0	    1.0326	  150.0111
     196.0	    1.0333	  151.0088
     197.0	    1.0342	  152.0179
     198.0	    1.0352	  153.0383
     199.0	    1.0363	  154.0695
     200.0	    1.0375	  155.1113
     201.0	    1.0388	  156.1631
     202.0	    1.0401	  157.2243
     203.0	    1.0414	  158.2943
     204.0	    1.0427	  159.3724
     205.0	    1.0440	  160.4578
     206.0	    1.0453	  161.5498
     207.0	    1.0464	  162.6476
     208.0	    1.0476	  163.7504
     209.0	    1.0486	  164.8575
     210.0	    1.0495	  165.9680
     211.0	    1.0503	  167.0813
     212.0	    1.0510	  168.1966
     213.0	    1.0515	  169.3134
     214.0	    1.0520	  170.4309
     215.0	    1.0523	  171.5486
     216.0	    1.0524	  172.6660
     217.0	    1.0525	  173.7826
     218.0	    1.0525	  174.8979
     219.0	    1.0523	  176.0117
     220.0	    1.0521	  177.1234
     221.0	    1.0518	  178.2329
     222.0	    1.0515	  179.3397
     223.0	    1.0512	 -179.5563
     224.0	    1.0509	 -178.4555
     225.0	    1.0505	 -177.3581
     226.0	    1.0502	 -176.2642
     227.0	    1.0500	 -175.1741
     228.0	    1.0498	 -174.0881
     229.0	    1.0496	 -173.0062
     230.0	    1.0495	 -171.9287
     231.0	    1.0495	 -170.8556
     232.0	    1.0496	 -169.7872
     233.0	    1.0497	 -168.7235
     234.0	    1.0498	 -167.6647
     235.0	    1.0500	 -166.6107
     236.0	    1.0502	 -165.5616
     237.0	    1.0505	 -164.5175
     238.0	    1.0507	 -163.4782
     239.0	    1.0509	 -162.4438
     240.0	    1.0511	 -161.4142
     241.0	    1.0513	 -160.3892
     242.0	    1.0514	 -159.3686
     243.0	    1.0515	 -158.3523
     244.0	    1.0515	 -157.3400
     245.0	    1.0515	 -156.3314
     246.0	    1.0514	 -155.3261
     247.0	    1.0512	 -154.3238
     248.0	    1.0509	 -153.3241
     249.0	    1.0506	 -152.3264
     250.0	    1.0502	 -151.3303
     251.0	    1.0497	 -150.3351
     252.0	    1.0491	 -149.3404
     253.0	    1.0484	 -148.3455
     254.0	    1.0477	 -147.3497
     255.0	    1.0469	 -146.3524
     256.0	    1.0461	 -145.3528
     257.0	    1.0452	 -144.3501
     258.0	    1.0443	 -143.3438
     259.0	    1.0434	 -142.3329
     260.0	    1.0424	 -141.3168
     261.0	    1.0415	 -140.2947
     262.0	    1.0405	 -139.2660
     263.0	    1.0396	 -138.2300
     264.0	    1.0388	 -137.1861
     265.0	    1.0380	 -136.1338
     266.0	    1.0373	 -135.0726
     267.0	    1.0366	 -134.0022
     268.0	    1.0361	 -132.9221
     269.0	    1.0356	 -131.8322
     270.0	    1.0352	 -130.7324
     271.0	    1.0350	 -129.6224
     272.0	    1.0349	 -128.5023
     273.0	    1.0348	 -127.3721
     274.0	    1.0349	 -126.2319
     275.0	    1.0352	 -125.0818
     276.0	    1.0355	 -123.9220
     277.0	    1.0360	 -122.7527
     278.0	    1.0365	 -121.5742
     279.0	    1.0371	 -120.3867
     280.0	    1.0379	 -119.1906
     281.0	    1.0387	 -117.9862
     282.0	    1.0395	 -116.7739
     283.0	    1.0404	 -115.5541
     284.0	    1.0413	 -114.3272
     285.0	    1.0422	 -113.0936
     286.0	    1.0431	 -111.8538
     287.0	    1.0439	 -110.6081
     288.0	    1.0447	 -109.3569
     289.0	    1.0455	 -108.1007
     290.0	    1.0461	 -106.8398
     291.0	    1.0467	 -105.5747
     292.0	    1.0472	 -104.3057
     293.0	    1.0476	 -103.0331
     294.0	    1.0480	 -101.7576
     295.0	    1.0482	 -100.4794
     296.0	    1.0484	  -99.1991
     297.0	    1.0485	  -97.9171
     298.0	    1.0486	  -96.6340
     299.0	    1.0486	  -95.3504
     300.0	    1.0485	  -94.0670


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7891	    2.9517
       1.0	    0.7891	    3.0317
       2.0	    0.7888	    3.2715
       3.0	    0.7885	    3.6706
       4.0	    0.7879	    4.2282
       5.0	    0.7872	    4.9431
       6.0	    0.7863	    5.8138
       6.0	    1.0495	    1.7557
       7.0	    1.0482	    2.7521
       8.0	    1.0469	    3.7396
       9.0	    1.0456	    4.7161
      10.0	    1.0443	    5.6798
      11.0	    1.0430	    6.6290
      12.0	    1.0419	    7.5619
      13.0	    1.0408	    8.4770
      14.0	    1.0398	    9.3726
      15.0	    1.0390	   10.2474
      16.0	    1.0383	   11.1001
      17.0	    1.0377	   11.9292
      18.0	    1.0372	   12.7338
      19.0	    1.0369	   13.5127
      20.0	    1.0367	   14.2650
      21.0	    1.0366	   14.9902
      22.0	    1.0366	   15.6876
      23.0	    1.0368	   16.3570
      24.0	    1.0370	   16.9983
      25.0	    1.0372	   17.6117
      26.0	    1.0376	   18.1975
      27.0	    1.0379	   18.7563
      28.0	    1.0384	   19.2890
      29.0	    1.0388	   19.7968
      30.0	    1.0393	   20.2807
      31.0	    1.0398	   20.7423
      32.0	    1.0404	   21.1831
      33.0	    1.0409	   21.6050
      34.0	    1.0414	   22.0097
      35.0	    1.0419	   22.3991
      36.0	    1.0425	   22.7754
      37.0	    1.0430	   23.1406
      38.0	    1.0435	   23.4969
      39.0	    1.0440	   23.8464
      40.0	    1.0445	   24.1912
      41.0	    1.0451	   24.5335
      42.0	    1.0456	   24.8754
      43.0	    1.0462	   25.2189
      44.0	    1.0468	   25.5660
      45.0	    1.0474	   25.9185
      46.0	    1.0481	   26.2783
      47.0	    1.0488	   26.6469
      48.0	    1.0495	   27.0259
      49.0	    1.0503	   27.4167
      50.0	    1.0511	   27.8205
      51.0	    1.0519	   28.2385
      52.0	    1.0528	   28.6716
      53.0	    1.0536	   29.1208
      54.0	    1.0544	   29.5870
      55.0	    1.0551	   30.0709
      56.0	    1.0558	   30.5732
      57.0	    1.0565	   31.0946
      58.0	    1.0570	   31.6358
      59.0	    1.0575	   32.1972
      60.0	    1.0580	   32.7796
      61.0	    1.0584	   33.3835
      62.0	    1.0587	   34.0095
      63.0	    1.0589	   34.6580
      64.0	    1.0591	   35.3295
      65.0	    1.0592	   36.0246
      66.0	    1.0593	   36.7437
      67.0	    1.0594	   37.4870
      68.0	    1.0594	   38.2548
      69.0	    1.0593	   39.0474
      70.0	    1.0593	   39.8648
      71.0	    1.0591	   40.7071
      72.0	    1.0590	   41.5741
      73.0	    1.0587	   42.4655
      74.0	    1.0584	   43.3810
      75.0	    1.0580	   44.3200
      76.0	    1.0576	   45.2818
      77.0	    1.0571	   46.2655
      78.0	    1.0565	   47.2701
      79.0	    1.0558	   48.2944
      80.0	    1.0551	   49.3370
      81.0	    1.0542	   50.3964
      82.0	    1.0534	   51.4709
      83.0	    1.0525	   52.5587
      84.0	    1.0515	   53.6578
      85.0	    1.0505	   54.7661
      86.0	    1.0495	   55.8812
      87.0	    1.0485	   57.0009
      88.0	    1.0475	   58.1227
      89.0	    1.0464	   59.2441
      90.0	    1.0454	   60.3626
      91.0	    1.0444	   61.4758
      92.0	    1.0434	   62.5811
      93.0	    1.0425	   63.6762
      94.0	    1.0416	   64.7589
      95.0	    1.0407	   65.8270
      96.0	    1.0399	   66.8787
      97.0	    1.0392	   67.9122
      98.0	    1.0385	   68.9261
      99.0	    1.0379	   69.9192
     100.0	    1.0374	   70.8904
     101.0	    1.0369	   71.8390
     102.0	    1.0366	   72.7647
     103.0	    1.0363	   73.6671
     104.0	    1.0361	   74.5462
     105.0	    1.0360	   75.4024
     106.0	    1.0359	   76.2360
     107.0	    1.0359	   77.0477
     108.0	    1.0360	   77.8385
     109.0	    1.0362	   78.6092
     110.0	    1.0364	   79.3610
     111.0	    1.0367	   80.0952
     112.0	    1.0371	   80.8130
     113.0	    1.0376	   81.5159
     114.0	    1.0381	   82.2053
     115.0	    1.0388	   82.8823
     116.0	    1.0395	   83.5484
     117.0	    1.0403	   84.2048
     118.0	    1.0412	   84.8524
     119.0	    1.0423	   85.4923
     120.0	    1.0433	   86.1253
     121.0	    1.0445	   86.7519
     122.0	    1.0457	   87.3727
     123.0	    1.0470	   87.9881
     124.0	    1.0482	   88.5982
     125.0	    1.0495	   89.2031
     126.0	    1.0507	   89.8030
     127.0	    1.0519	   90.3978
     128.0	    1.0530	   90.9876
     129.0	    1.0540	   91.5725
     130.0	    1.0548	   92.1526
     131.0	    1.0556	   92.7284
     132.0	    1.0561	   93.3002
     133.0	    1.0566	   93.8687
     134.0	    1.0569	   94.4347
     135.0	    1.0570	   94.9994
     136.0	    1.0570	   95.5639
     137.0	    1.0569	   96.1298
     138.0	    1.0566	   96.6989
     139.0	    1.0563	   97.2730
     140.0	    1.0559	   97.8544
     141.0	    1.0554	   98.4454
     142.0	    1.0549	   99.0484
     143.0	    1.0544	   99.6662
     144.0	    1.0539	  100.3015
     145.0	    1.0534	  100.9570
     146.0	    1.0530	  101.6357
     147.0	    1.0526	  102.3402
     148.0	    1.0522	  103.0735
     149.0	    1.0520	  103.8379
     150.0	    1.0518	  104.6360
     151.0	    1.0518	  105.4698
     152.0	    1.0519	  106.3411
     153.0	    1.0521	  107.2515
     154.0	    1.0524	  108.2020
     155.0	    1.0527	  109.1932
     156.0	    1.0532	  110.2255
     157.0	    1.0538	  111.2984
     158.0	    1.0544	  112.4113
     159.0	    1.0550	  113.5631
     160.0	    1.0557	  114.7520
     161.0	    1.0563	  115.9760
     162.0	    1.0569	  117.2326
     163.0	    1.0574	  118.5191
     164.0	    1.0578	  119.8321
     165.0	    1.0580	  121.1684
     166.0	    1.0581	  122.5241
     167.0	    1.0581	  123.8954
     168.0	    1.0578	  125.2783
     169.0	    1.0574	  126.6687
     170.0	    1.0568	  128.0625
     171.0	    1.0561	  129.4555
     172.0	    1.0551	  130.8439
     173.0	    1.0540	  132.2237
     174.0	    1.0528	  133.5912
     175.0	    1.0514	  134.9429
     176.0	    1.0499	  136.2757
     177.0	    1.0483	  137.5865
     178.0	    1.0466	  138.8728
     179.0	    1.0449	  140.1325
     180.0	    1.0432	  141.3635
     181.0	    1.0414	  142.5646
     182.0	    1.0396	  143.7346
     183.0	    1.0379	  144.8729
     184.0	    1.0363	  145.9793
     185.0	    1.0348	  147.0538
     186.0	    1.0333	  148.0969
     187.0	    1.0321	  149.1094
     188.0	    1.0310	  150.0923
     189.0	    1.0301	  151.0468
     190.0	    1.0295	  151.9743
     191.0	    1.0290	  152.8764
     192.0	    1.0289	  153.7547
     193.0	    1.0289	  154.6108
     194.0	    1.0292	  155.4465
     195.0	    1.0298	  156.2633
     196.0	    1.0306	  157.0630
     197.0	    1.0316	  157.8471
     198.0	    1.0328	  158.6170
     199.0	    1.0342	  159.3743
     200.0	    1.0357	  160.1202
     201.0	    1.0373	  160.8562
     202.0	    1.0391	  161.5833
     203.0	    1.0409	  162.3029
     204.0	    1.0427	  163.0160
     205.0	    1.0445	  163.7237
     206.0	    1.0462	  164.4271
     207.0	    1.0480	  165.1273
     208.0	    1.0496	  165.8253
     209.0	    1.0511	  166.5223
     210.0	    1.0525	  167.2192
     211.0	    1.0537	  167.9174
     212.0	    1.0548	  168.6180
     213.0	    1.0557	  169.3221
     214.0	    1.0565	  170.0313
     215.0	    1.0570	  170.7467
     216.0	    1.0574	  171.4700
     217.0	    1.0577	  172.2026
     218.0	    1.0577	  172.9460
     219.0	    1.0577	  173.7019
     220.0	    1.0576	  174.4718
     221.0	    1.0573	  175.2575
     222.0	    1.0571	  176.0603
     223.0	    1.0567	  176.8820
     224.0	    1.0564	  177.7240
     225.0	    1.0561	  178.5877
     226.0	    1.0559	  179.4743
     227.0	    1.0557	 -179.6150
     228.0	    1.0556	 -178.6793
     229.0	    1.0556	 -177.7177
     230.0	    1.0556	 -176.7299
     231.0	    1.0557	 -175.7153
     232.0	    1.0559	 -174.6738
     233.0	    1.0561	 -173.6054
     234.0	    1.0564	 -172.5103
     235.0	    1.0566	 -171.3890
     236.0	    1.0569	 -170.2418
     237.0	    1.0571	 -169.0696
     238.0	    1.0573	 -167.8731
     239.0	    1.0574	 -166.6532
     240.0	    1.0575	 -165.4109
     241.0	    1.0574	 -164.1474
     242.0	    1.0572	 -162.8638
     243.0	    1.0570	 -161.5614
     244.0	    1.0566	 -160.2414
     245.0	    1.0561	 -158.9052
     246.0	    1.0556	 -157.5543
     247.0	    1.0549	 -156.1899
     248.0	    1.0541	 -154.8138
     249.0	    1.0533	 -153.4272
     250.0	    1.0523	 -152.0317
     251.0	    1.0513	 -150.6290
     252.0	    1.0503	 -149.2205
     253.0	    1.0492	 -147.8077
     254.0	    1.0480	 -146.3923
     255.0	    1.0469	 -144.9757
     256.0	    1.0457	 -143.5595
     257.0	    1.0445	 -142.1451
     258.0	    1.0434	 -140.7340
     259.0	    1.0423	 -139.3276
     260.0	    1.0413	 -137.9274
     261.0	    1.0403	 -136.5347
     262.0	    1.0394	 -135.1510
     263.0	    1.0386	 -133.7776
     264.0	    1.0380	 -132.4160
     265.0	    1.0374	 -131.0674
     266.0	    1.0370	 -129.7333
     267.0	    1.0367	 -128.4150
     268.0	    1.0365	 -127.1138
     269.0	    1.0364	 -125.8309
     270.0	    1.0365	 -124.5676
     271.0	    1.0367	 -123.3249
     272.0	    1.0370	 -122.1038
     273.0	    1.0374	 -120.9052
     274.0	    1.0379	 -119.7296
     275.0	    1.0384	 -118.5778
     276.0	    1.0391	 -117.4499
     277.0	    1.0398	 -116.3462
     278.0	    1.0406	 -115.2667
     279.0	    1.0414	 -114.2112
     280.0	    1.0422	 -113.1793
     281.0	    1.0430	 -112.1704
     282.0	    1.0439	 -111.1838
     283.0	    1.0447	 -110.2186
     284.0	    1.0454	 -109.2737
     285.0	    1.0462	 -108.3477
     286.0	    1.0468	 -107.4392
     287.0	    1.0474	 -106.5468
     288.0	    1.0479	 -105.6686
     289.0	    1.0483	 -104.8028
     290.0	    1.0486	 -103.9474
     291.0	    1.0488	 -103.1003
     292.0	    1.0489	 -102.2594
     293.0	    1.0490	 -101.4226
     294.0	    1.0490	 -100.5875
     295.0	    1.0489	  -99.7519
     296.0	    1.0488	  -98.9137
     297.0	    1.0488	  -98.0707
     298.0	    1.0487	  -97.2209
     299.0	    1.0487	  -96.3622
     300.0	    1.0487	  -95.4930


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.6197	    1.0432
       1.0	    0.6196	    1.1316
       2.0	    0.6195	    1.3965
       3.0	    0.6193	    1.8375
       4.0	    0.6189	    2.4537
       5.0	    0.6184	    3.2440
       6.0	    0.6179	    4.2070
       6.0	    1.0354	   -1.3925
       7.0	    1.0341	   -0.3063
       8.0	    1.0328	    0.7688
       9.0	    1.0314	    1.8300
      10.0	    1.0301	    2.8747
      11.0	    1.0287	    3.9004
      12.0	    1.0275	    4.9047
      13.0	    1.0263	    5.8855
      14.0	    1.0252	    6.8408
      15.0	    1.0242	    7.7687
      16.0	    1.0234	    8.6676
      17.0	    1.0227	    9.5359
      18.0	    1.0221	   10.3725
      19.0	    1.0216	   11.1760
      20.0	    1.0213	   11.9458
      21.0	    1.0211	   12.6811
      22.0	    1.0210	   13.3816
      23.0	    1.0211	   14.0471
      24.0	    1.0212	   14.6778
      25.0	    1.0214	   15.2741
      26.0	    1.0216	   15.8367
      27.0	    1.0220	   16.3665
      28.0	    1.0224	   16.8648
      29.0	    1.0228	   17.3330
      30.0	    1.0233	   17.7728
      31.0	    1.0239	   18.1860
      32.0	    1.0244	   18.5746
      33.0	    1.0250	   18.9410
      34.0	    1.0256	   19.2872
      35.0	    1.0262	   19.6157
      36.0	    1.0268	   19.9290
      37.0	    1.0275	   20.2295
      38.0	    1.0281	   20.5198
      39.0	    1.0288	   20.8023
      40.0	    1.0295	   21.0797
      41.0	    1.0302	   21.3543
      42.0	    1.0309	   21.6285
      43.0	    1.0317	   21.9049
      44.0	    1.0325	   22.1856
      45.0	    1.0333	   22.4728
      46.0	    1.0341	   22.7687
      47.0	    1.0350	   23.0752
      48.0	    1.0358	   23.3942
      49.0	    1.0367	   23.7274
      50.0	    1.0376	   24.0763
      51.0	    1.0385	   24.4426
      52.0	    1.0393	   24.8274
      53.0	    1.0401	   25.2322
      54.0	    1.0409	   25.6580
      55.0	    1.0416	   26.1060
      56.0	    1.0422	   26.5770
      57.0	    1.0427	   27.0721
      58.0	    1.0432	   27.5920
      59.0	    1.0435	   28.1376
      60.0	    1.0438	   28.7094
      61.0	    1.0440	   29.3081
      62.0	    1.0442	   29.9343
      63.0	    1.0443	   30.5882
      64.0	    1.0443	   31.2703
      65.0	    1.0444	   31.9808
      66.0	    1.0444	   32.7197
      67.0	    1.0444	   33.4870
      68.0	    1.0444	   34.2826
      69.0	    1.0443	   35.1061
      70.0	    1.0443	   35.9571
      71.0	    1.0442	   36.8351
      72.0	    1.0442	   37.7394
      73.0	    1.0440	   38.6691
      74.0	    1.0439	   39.6234
      75.0	    1.0437	   40.6010
      76.0	    1.0434	   41.6008
      77.0	    1.0430	   42.6215
      78.0	    1.0426	   43.6617
      79.0	    1.0421	   44.7198
      80.0	    1.0415	   45.7944
      81.0	    1.0407	   46.8836
      82.0	    1.0400	   47.9859
      83.0	    1.0391	   49.0994
      84.0	    1.0381	   50.2223
      85.0	    1.0371	   51.3527
      86.0	    1.0360	   52.4888
      87.0	    1.0349	   53.6285
      88.0	    1.0337	   54.7701
      89.0	    1.0325	   55.9115
      90.0	    1.0313	   57.0508
      91.0	    1.0301	   58.1860
      92.0	    1.0289	   59.3154
      93.0	    1.0278	   60.4371
      94.0	    1.0266	   61.5493
      95.0	    1.0256	   62.6503
      96.0	    1.0246	   63.7387
      97.0	    1.0237	   64.8129
      98.0	    1.0229	   65.8714
      99.0	    1.0221	   66.9132
     100.0	    1.0215	   67.9370
     101.0	    1.0209	   68.9418
     102.0	    1.0205	   69.9266
     103.0	    1.0202	   70.8906
     104.0	    1.0199	   71.8331
     105.0	    1.0197	   72.7535
     106.0	    1.0197	   73.6513
     107.0	    1.0197	   74.5261
     108.0	    1.0198	   75.3775
     109.0	    1.0199	   76.2055
     110.0	    1.0202	   77.0100
     111.0	    1.0205	   77.7911
     112.0	    1.0210	   78.5488
     113.0	    1.0215	   79.2835
     114.0	    1.0221	   79.9955
     115.0	    1.0228	   80.6852
     116.0	    1.0236	   81.3532
     117.0	    1.0245	   82.0001
     118.0	    1.0255	   82.6265
     119.0	    1.0266	   83.2330
     120.0	    1.0278	   83.8204
     121.0	    1.0291	   84.3895
     122.0	    1.0304	   84.9411
     123.0	    1.0318	   85.4761
     124.0	    1.0331	   85.9953
     125.0	    1.0345	   86.5000
     126.0	    1.0359	   86.9911
     127.0	    1.0372	   87.4700
     128.0	    1.0384	   87.9380
     129.0	    1.0395	   88.3967
     130.0	    1.0405	   88.8479
     131.0	    1.0413	   89.2933
     132.0	    1.0420	   89.7352
     133.0	    1.0425	   90.1758
     134.0	    1.0428	   90.6175
     135.0	    1.0431	   91.0631
     136.0	    1.0431	   91.5152
     137.0	    1.0430	   91.9768
     138.0	    1.0429	   92.4509
     139.0	    1.0426	   92.9405
     140.0	    1.0422	   93.4487
     141.0	    1.0418	   93.9786
     142.0	    1.0414	   94.5334
     143.0	    1.0409	   95.1159
     144.0	    1.0404	   95.7291
     145.0	    1.0400	   96.3758
     146.0	    1.0396	   97.0584
     147.0	    1.0393	   97.7793
     148.0	    1.0390	   98.5407
     149.0	    1.0389	   99.3442
     150.0	    1.0388	  100.1913
     151.0	    1.0388	  101.0830
     152.0	    1.0389	  102.0201
     153.0	    1.0391	  103.0028
     154.0	    1.0394	  104.0308
     155.0	    1.0397	  105.1037
     156.0	    1.0401	  106.2202
     157.0	    1.0405	  107.3791
     158.0	    1.0410	  108.5784
     159.0	    1.0415	  109.8160
     160.0	    1.0419	  111.0892
     161.0	    1.0423	  112.3951
     162.0	    1.0426	  113.7306
     163.0	    1.0429	  115.0923
     164.0	    1.0430	  116.4766
     165.0	    1.0431	  117.8797
     166.0	    1.0429	  119.2977
     167.0	    1.0427	  120.7266
     168.0	    1.0423	  122.1626
     169.0	    1.0417	  123.6016
     170.0	    1.0410	  125.0396
     171.0	    1.0402	  126.4729
     172.0	    1.0392	  127.8978
     173.0	    1.0381	  129.3106
     174.0	    1.0369	  130.7082
     175.0	    1.0356	  132.0872
     176.0	    1.0342	  133.4450
     177.0	    1.0327	  134.7788
     178.0	    1.0311	  136.0863
     179.0	    1.0296	  137.3656
     180.0	    1.0280	  138.6150
     181.0	    1.0264	  139.8332
     182.0	    1.0248	  141.0191
     183.0	    1.0233	  142.1722
     184.0	    1.0219	  143.2920
     185.0	    1.0205	  144.3785
     186.0	    1.0192	  145.4321
     187.0	    1.0181	  146.4531
     188.0	    1.0171	  147.4425
     189.0	    1.0163	  148.4011
     190.0	    1.0157	  149.3302
