    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0388	   79.0047
     118.0	    1.0396	   79.9077
     119.0	    1.0406	   80.8219
     120.0	    1.0416	   81.7471
     121.0	    1.0426	   82.6828
     122.0	    1.0436	   83.6282
     123.0	    1.0447	   84.5827
     124.0	    1.0457	   85.5453
     125.0	    1.0467	   86.5152
     126.0	    1.0477	   87.4913
     127.0	    1.0486	   88.4724
     128.0	    1.0494	   89.4575
     129.0	    1.0502	   90.4455
     130.0	    1.0508	   91.4352
     131.0	    1.0514	   92.4254
     132.0	    1.0518	   93.4151
     133.0	    1.0521	   94.4033
     134.0	    1.0523	   95.3890
     135.0	    1.0524	   96.3712
     136.0	    1.0524	   97.3492
     137.0	    1.0522	   98.3222
     138.0	    1.0520	   99.2896
     139.0	    1.0517	  100.2508
     140.0	    1.0513	  101.2054
     141.0	    1.0509	  102.1531
     142.0	    1.0504	  103.0938
     143.0	    1.0499	  104.0272
     144.0	    1.0494	  104.9534
     145.0	    1.0489	  105.8726
     146.0	    1.0485	  106.7850
     147.0	    1.0480	  107.6908
     148.0	    1.0476	  108.5906
     149.0	    1.0473	  109.4847
     150.0	    1.0471	  110.3738
     151.0	    1.0469	  111.2582
     152.0	    1.0469	  112.1387
     153.0	    1.0469	  113.0158
     154.0	    1.0471	  113.8902
     155.0	    1.0473	  114.7625
     156.0	    1.0477	  115.6331
     157.0	    1.0481	  116.5028
     158.0	    1.0486	  117.3719
     159.0	    1.0491	  118.2410
     160.0	    1.0497	  119.1105
     161.0	    1.0502	  119.9807
     162.0	    1.0508	  120.8519
     163.0	    1.0513	  121.7243
     164.0	    1.0517	  122.5981
     165.0	    1.0520	  123.4734
     166.0	    1.0522	  124.3502
     167.0	    1.0523	  125.2284
     168.0	    1.0523	  126.1082
     169.0	    1.0521	  126.9894
     170.0	    1.0517	  127.8720
     171.0	    1.0512	  128.7560
     172.0	    1.0506	  129.6414
     173.0	    1.0498	  130.5282
     174.0	    1.0489	  131.4165
     175.0	    1.0478	  132.3064
     176.0	    1.0467	  133.1982
     177.0	    1.0455	  134.0921
     178.0	    1.0442	  134.9885
     179.0	    1.0429	  135.8877
     180.0	    1.0416	  136.7902
     181.0	    1.0403	  137.6966
     182.0	    1.0390	  138.6075
     183.0	    1.0377	  139.5234
     184.0	    1.0366	  140.4451
     185.0	    1.0355	  141.3733
     186.0	    1.0346	  142.3086
     187.0	    1.0338	  143.2518
     188.0	    1.0331	  144.2036
     189.0	    1.0326	  145.1644
     190.0	    1.0323	  146.1349
     191.0	    1.0321	  147.1154
     192.0	    1.0321	  148.1063
     193.0	    1.0323	  149.1077
     194.0	    1.0326	  150.1196
     195.0	    1.0331	  151.1421
     196.0	    1.0338	  152.1749
     197.0	    1.0346	  153.2177
     198.0	    1.0355	  154.2701
     199.0	    1.0365	  155.3315
     200.0	    1.0376	  156.4015
     201.0	    1.0387	  157.4794
     202.0	    1.0399	  158.5644
     203.0	    1.0411	  159.6559
     204.0	    1.0424	  160.7532
     205.0	    1.0436	  161.8555
     206.0	    1.0447	  162.9621
     207.0	    1.0459	  164.0724
     208.0	    1.0469	  165.1856
     209.0	    1.0479	  166.3012
     210.0	    1.0487	  167.4185
     211.0	    1.0495	  168.5371
     212.0	    1.0502	  169.6564
     213.0	    1.0507	  170.7760
     214.0	    1.0511	  171.8956
     215.0	    1.0514	  173.0149
     216.0	    1.0516	  174.1336
     217.0	    1.0516	  175.2515
     218.0	    1.0516	  176.3685
     219.0	    1.0514	  177.4845
     220.0	    1.0512	  178.5995
     221.0	    1.0509	  179.7133
     222.0	    1.0506	 -179.1740
     223.0	    1.0502	 -178.0625
     224.0	    1.0499	 -176.9522
     225.0	    1.0495	 -175.8431
     226.0	    1.0492	 -174.7352
     227.0	    1.0489	 -173.6286
     228.0	    1.0487	 -172.5235
     229.0	    1.0485	 -171.4198
     230.0	    1.0485	 -170.3177
     231.0	    1.0485	 -169.2172
     232.0	    1.0485	 -168.1187
     233.0	    1.0487	 -167.0220
     234.0	    1.0489	 -165.9276
     235.0	    1.0492	 -164.8354
     236.0	    1.0496	 -163.7458
     237.0	    1.0499	 -162.6589
     238.0	    1.0503	 -161.5748
     239.0	    1.0507	 -160.4937
     240.0	    1.0511	 -159.4158
     241.0	    1.0515	 -158.3413
     242.0	    1.0518	 -157.2703
     243.0	    1.0521	 -156.2028
     244.0	    1.0523	 -155.1390
     245.0	    1.0524	 -154.0788
     246.0	    1.0525	 -153.0223
     247.0	    1.0524	 -151.9694
     248.0	    1.0522	 -150.9200
     249.0	    1.0520	 -149.8740
     250.0	    1.0516	 -148.8309
     251.0	    1.0511	 -147.7907
     252.0	    1.0505	 -146.7527
     253.0	    1.0498	 -145.7166
     254.0	    1.0490	 -144.6819
     255.0	    1.0481	 -143.6478
     256.0	    1.0472	 -142.6136
     257.0	    1.0462	 -141.5787
     258.0	    1.0452	 -140.5421
     259.0	    1.0441	 -139.5031
     260.0	    1.0431	 -138.4606
     261.0	    1.0420	 -137.4138
     262.0	    1.0410	 -136.3620
     263.0	    1.0400	 -135.3041
     264.0	    1.0391	 -134.2395
     265.0	    1.0383	 -133.1673
     266.0	    1.0375	 -132.0870
     267.0	    1.0368	 -130.9980
     268.0	    1.0362	 -129.8998
     269.0	    1.0358	 -128.7920
     270.0	    1.0354	 -127.6744
     271.0	    1.0351	 -126.5467
     272.0	    1.0350	 -125.4088
     273.0	    1.0349	 -124.2607
     274.0	    1.0350	 -123.1022
     275.0	    1.0352	 -121.9335
     276.0	    1.0354	 -120.7546
     277.0	    1.0358	 -119.5657
     278.0	    1.0363	 -118.3668
     279.0	    1.0368	 -117.1583
     280.0	    1.0375	 -115.9402
     281.0	    1.0381	 -114.7128
     282.0	    1.0389	 -113.4764
     283.0	    1.0397	 -112.2312
     284.0	    1.0405	 -110.9776
     285.0	    1.0414	 -109.7158
     286.0	    1.0422	 -108.4462
     287.0	    1.0431	 -107.1691
     288.0	    1.0439	 -105.8849
     289.0	    1.0447	 -104.5940
     290.0	    1.0455	 -103.2967
     291.0	    1.0462	 -101.9935
     292.0	    1.0469	 -100.6848
     293.0	    1.0475	  -99.3711
     294.0	    1.0480	  -98.0528
     295.0	    1.0485	  -96.7305
     296.0	    1.0489	  -95.4047
     297.0	    1.0492	  -94.0761
     298.0	    1.0495	  -92.7453
     299.0	    1.0497	  -91.4129
     300.0	    1.0498	  -90.0797


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7987	    2.7096
       1.0	    0.7987	    2.7881
       2.0	    0.7984	    3.0235
       3.0	    0.7980	    3.4153
       4.0	    0.7974	    3.9628
       5.0	    0.7966	    4.6649
       6.0	    0.7956	    5.5206
       6.0	    1.0490	    1.6991
       7.0	    1.0477	    2.6794
       8.0	    1.0464	    3.6512
       9.0	    1.0451	    4.6126
      10.0	    1.0438	    5.5618
      11.0	    1.0426	    6.4973
      12.0	    1.0415	    7.4174
      13.0	    1.0405	    8.3205
      14.0	    1.0395	    9.2053
      15.0	    1.0387	   10.0701
      16.0	    1.0381	   10.9137
      17.0	    1.0375	   11.7348
      18.0	    1.0371	   12.5322
      19.0	    1.0368	   13.3047
      20.0	    1.0366	   14.0514
      21.0	    1.0366	   14.7716
      22.0	    1.0366	   15.4647
      23.0	    1.0367	   16.1302
      24.0	    1.0369	   16.7679
      25.0	    1.0372	   17.3780
      26.0	    1.0376	   17.9607
      27.0	    1.0380	   18.5164
      28.0	    1.0385	   19.0459
      29.0	    1.0390	   19.5501
      30.0	    1.0396	   20.0301
      31.0	    1.0402	   20.4872
      32.0	    1.0408	   20.9228
      33.0	    1.0414	   21.3386
      34.0	    1.0420	   21.7363
      35.0	    1.0426	   22.1177
      36.0	    1.0433	   22.4849
      37.0	    1.0438	   22.8400
      38.0	    1.0444	   23.1849
      39.0	    1.0450	   23.5219
      40.0	    1.0455	   23.8531
      41.0	    1.0461	   24.1808
      42.0	    1.0466	   24.5071
      43.0	    1.0471	   24.8341
      44.0	    1.0477	   25.1638
      45.0	    1.0482	   25.4983
      46.0	    1.0488	   25.8393
      47.0	    1.0494	   26.1887
      48.0	    1.0501	   26.5479
      49.0	    1.0507	   26.9186
      50.0	    1.0514	   27.3021
      51.0	    1.0521	   27.6995
      52.0	    1.0528	   28.1120
      53.0	    1.0535	   28.5406
      54.0	    1.0542	   28.9863
      55.0	    1.0549	   29.4498
      56.0	    1.0555	   29.9319
      57.0	    1.0561	   30.4334
      58.0	    1.0566	   30.9550
      59.0	    1.0570	   31.4973
      60.0	    1.0574	   32.0611
      61.0	    1.0577	   32.6469
      62.0	    1.0580	   33.2553
      63.0	    1.0581	   33.8870
      64.0	    1.0583	   34.5426
      65.0	    1.0584	   35.2226
      66.0	    1.0584	   35.9276
      67.0	    1.0584	   36.6581
      68.0	    1.0584	   37.4144
      69.0	    1.0583	   38.1970
      70.0	    1.0582	   39.0062
      71.0	    1.0580	   39.8421
      72.0	    1.0578	   40.7048
      73.0	    1.0576	   41.5943
      74.0	    1.0573	   42.5103
      75.0	    1.0570	   43.4525
      76.0	    1.0566	   44.4203
      77.0	    1.0562	   45.4131
      78.0	    1.0557	   46.4297
      79.0	    1.0551	   47.4692
      80.0	    1.0546	   48.5302
      81.0	    1.0539	   49.6111
      82.0	    1.0533	   50.7101
      83.0	    1.0526	   51.8254
      84.0	    1.0518	   52.9548
      85.0	    1.0511	   54.0959
      86.0	    1.0503	   55.2463
      87.0	    1.0495	   56.4033
      88.0	    1.0487	   57.5642
      89.0	    1.0478	   58.7261
      90.0	    1.0470	   59.8861
      91.0	    1.0461	   61.0414
      92.0	    1.0451	   62.1889
      93.0	    1.0442	   63.3259
      94.0	    1.0433	   64.4496
      95.0	    1.0423	   65.5575
      96.0	    1.0414	   66.6472
      97.0	    1.0405	   67.7165
      98.0	    1.0396	   68.7635
      99.0	    1.0388	   69.7866
     100.0	    1.0380	   70.7843
     101.0	    1.0373	   71.7558
     102.0	    1.0367	   72.7002
     103.0	    1.0362	   73.6171
     104.0	    1.0357	   74.5065
     105.0	    1.0354	   75.3684
     106.0	    1.0351	   76.2034
     107.0	    1.0350	   77.0121
     108.0	    1.0349	   77.7956
     109.0	    1.0350	   78.5550
     110.0	    1.0352	   79.2917
     111.0	    1.0354	   80.0073
     112.0	    1.0358	   80.7033
     113.0	    1.0362	   81.3816
     114.0	    1.0368	   82.0440
     115.0	    1.0375	   82.6921
     116.0	    1.0382	   83.3279
     117.0	    1.0391	   83.9530
     118.0	    1.0401	   84.5690
     119.0	    1.0411	   85.1773
     120.0	    1.0423	   85.7794
     121.0	    1.0435	   86.3763
     122.0	    1.0448	   86.9692
     123.0	    1.0461	   87.5589
     124.0	    1.0475	   88.1461
     125.0	    1.0488	   88.7315
     126.0	    1.0501	   89.3154
     127.0	    1.0514	   89.8985
     128.0	    1.0525	   90.4810
     129.0	    1.0536	   91.0633
     130.0	    1.0546	   91.6457
     131.0	    1.0555	   92.2286
     132.0	    1.0562	   92.8126
     133.0	    1.0568	   93.3981
     134.0	    1.0572	   93.9858
     135.0	    1.0575	   94.5765
     136.0	    1.0576	   95.1711
     137.0	    1.0576	   95.7707
     138.0	    1.0575	   96.3765
     139.0	    1.0573	   96.9900
     140.0	    1.0570	   97.6126
     141.0	    1.0566	   98.2462
     142.0	    1.0562	   98.8925
     143.0	    1.0557	   99.5535
     144.0	    1.0552	  100.2313
     145.0	    1.0547	  100.9280
     146.0	    1.0541	  101.6459
     147.0	    1.0536	  102.3871
     148.0	    1.0532	  103.1539
     149.0	    1.0528	  103.9482
     150.0	    1.0524	  104.7720
     151.0	    1.0522	  105.6273
     152.0	    1.0520	  106.5154
     153.0	    1.0520	  107.4376
     154.0	    1.0520	  108.3951
     155.0	    1.0522	  109.3885
     156.0	    1.0525	  110.4180
     157.0	    1.0529	  111.4837
     158.0	    1.0533	  112.5852
     159.0	    1.0538	  113.7215
     160.0	    1.0544	  114.8916
     161.0	    1.0549	  116.0938
     162.0	    1.0555	  117.3264
     163.0	    1.0560	  118.5870
     164.0	    1.0564	  119.8733
     165.0	    1.0567	  121.1824
     166.0	    1.0569	  122.5115
     167.0	    1.0570	  123.8573
     168.0	    1.0569	  125.2167
     169.0	    1.0567	  126.5864
     170.0	    1.0563	  127.9628
     171.0	    1.0557	  129.3427
     172.0	    1.0549	  130.7227
     173.0	    1.0540	  132.0996
     174.0	    1.0530	  133.4701
     175.0	    1.0518	  134.8313
     176.0	    1.0505	  136.1804
     177.0	    1.0491	  137.5147
     178.0	    1.0476	  138.8318
     179.0	    1.0460	  140.1296
     180.0	    1.0444	  141.4062
     181.0	    1.0428	  142.6600
     182.0	    1.0412	  143.8897
     183.0	    1.0397	  145.0943
     184.0	    1.0382	  146.2731
     185.0	    1.0367	  147.4255
     186.0	    1.0354	  148.5513
     187.0	    1.0343	  149.6506
     188.0	    1.0333	  150.7234
     189.0	    1.0325	  151.7702
     190.0	    1.0318	  152.7913
     191.0	    1.0314	  153.7873
     192.0	    1.0312	  154.7588
     193.0	    1.0313	  155.7065
     194.0	    1.0315	  156.6310
     195.0	    1.0320	  157.5331
     196.0	    1.0327	  158.4134
     197.0	    1.0335	  159.2726
     198.0	    1.0345	  160.1116
     199.0	    1.0357	  160.9310
     200.0	    1.0370	  161.7317
     201.0	    1.0383	  162.5145
     202.0	    1.0398	  163.2803
     203.0	    1.0413	  164.0302
     204.0	    1.0428	  164.7650
     205.0	    1.0443	  165.4861
     206.0	    1.0458	  166.1946
     207.0	    1.0472	  166.8920
     208.0	    1.0485	  167.5796
     209.0	    1.0498	  168.2591
     210.0	    1.0510	  168.9321
     211.0	    1.0520	  169.6004
     212.0	    1.0530	  170.2661
     213.0	    1.0538	  170.9310
     214.0	    1.0544	  171.5974
     215.0	    1.0549	  172.2675
     216.0	    1.0553	  172.9435
     217.0	    1.0555	  173.6278
     218.0	    1.0557	  174.3230
     219.0	    1.0557	  175.0313
     220.0	    1.0556	  175.7554
     221.0	    1.0554	  176.4975
     222.0	    1.0552	  177.2601
     223.0	    1.0549	  178.0454
     224.0	    1.0547	  178.8555
     225.0	    1.0545	  179.6925
     226.0	    1.0543	 -179.4420
     227.0	    1.0542	 -178.5463
     228.0	    1.0541	 -177.6191
     229.0	    1.0541	 -176.6595
     230.0	    1.0543	 -175.6667
     231.0	    1.0545	 -174.6402
     232.0	    1.0548	 -173.5799
     233.0	    1.0551	 -172.4860
     234.0	    1.0556	 -171.3588
     235.0	    1.0560	 -170.1990
     236.0	    1.0565	 -169.0075
     237.0	    1.0570	 -167.7856
     238.0	    1.0575	 -166.5345
     239.0	    1.0579	 -165.2558
     240.0	    1.0583	 -163.9512
     241.0	    1.0585	 -162.6225
     242.0	    1.0587	 -161.2717
     243.0	    1.0588	 -159.9006
     244.0	    1.0587	 -158.5114
     245.0	    1.0585	 -157.1062
     246.0	    1.0582	 -155.6871
     247.0	    1.0577	 -154.2561
     248.0	    1.0571	 -152.8154
     249.0	    1.0563	 -151.3669
     250.0	    1.0553	 -149.9126
     251.0	    1.0543	 -148.4545
     252.0	    1.0531	 -146.9942
     253.0	    1.0518	 -145.5334
     254.0	    1.0504	 -144.0737
     255.0	    1.0489	 -142.6165
     256.0	    1.0474	 -141.1632
     257.0	    1.0459	 -139.7149
     258.0	    1.0444	 -138.2728
     259.0	    1.0429	 -136.8379
     260.0	    1.0415	 -135.4112
     261.0	    1.0401	 -133.9936
     262.0	    1.0389	 -132.5860
     263.0	    1.0378	 -131.1894
     264.0	    1.0369	 -129.8046
     265.0	    1.0361	 -128.4325
     266.0	    1.0355	 -127.0741
     267.0	    1.0350	 -125.7304
     268.0	    1.0347	 -124.4023
     269.0	    1.0346	 -123.0909
     270.0	    1.0346	 -121.7969
     271.0	    1.0348	 -120.5214
     272.0	    1.0351	 -119.2652
     273.0	    1.0355	 -118.0289
     274.0	    1.0361	 -116.8134
     275.0	    1.0367	 -115.6190
     276.0	    1.0374	 -114.4461
     277.0	    1.0381	 -113.2951
     278.0	    1.0389	 -112.1658
     279.0	    1.0398	 -111.0583
     280.0	    1.0407	 -109.9723
     281.0	    1.0415	 -108.9074
     282.0	    1.0424	 -107.8629
     283.0	    1.0433	 -106.8381
     284.0	    1.0442	 -105.8322
     285.0	    1.0450	 -104.8440
     286.0	    1.0458	 -103.8723
     287.0	    1.0465	 -102.9159
     288.0	    1.0472	 -101.9732
     289.0	    1.0478	 -101.0427
     290.0	    1.0484	 -100.1228
     291.0	    1.0489	  -99.2117
     292.0	    1.0493	  -98.3076
     293.0	    1.0497	  -97.4086
     294.0	    1.0500	  -96.5130
     295.0	    1.0503	  -95.6189
     296.0	    1.0505	  -94.7244
     297.0	    1.0508	  -93.8277
     298.0	    1.0510	  -92.9270
     299.0	    1.0512	  -92.0208
     300.0	    1.0514	  -91.1075


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6354	    0.6331
       1.0	    0.6354	    0.7198
       2.0	    0.6352	    0.9798
       3.0	    0.6349	    1.4126
       4.0	    0.6345	    2.0174
       5.0	    0.6339	    2.7932
       6.0	    0.6332	    3.7386
       6.0	    1.0347	   -1.4365
       7.0	    1.0334	   -0.3656
       8.0	    1.0321	    0.6943
       9.0	    1.0308	    1.7404
      10.0	    1.0295	    2.7703
      11.0	    1.0282	    3.7815
      12.0	    1.0271	    4.7718
      13.0	    1.0259	    5.7390
      14.0	    1.0249	    6.6813
      15.0	    1.0240	    7.5968
      16.0	    1.0232	    8.4839
      17.0	    1.0226	    9.3411
      18.0	    1.0220	   10.1672
      19.0	    1.0216	   10.9610
      20.0	    1.0213	   11.7219
      21.0	    1.0211	   12.4490
      22.0	    1.0210	   13.1422
      23.0	    1.0211	   13.8012
      24.0	    1.0212	   14.4263
      25.0	    1.0214	   15.0178
      26.0	    1.0217	   15.5764
      27.0	    1.0221	   16.1030
      28.0	    1.0225	   16.5986
      29.0	    1.0230	   17.0646
      30.0	    1.0236	   17.5025
      31.0	    1.0242	   17.9140
      32.0	    1.0249	   18.3008
      33.0	    1.0256	   18.6649
      34.0	    1.0263	   19.0083
      35.0	    1.0271	   19.3333
      36.0	    1.0278	   19.6420
      37.0	    1.0285	   19.9368
      38.0	    1.0293	   20.2200
      39.0	    1.0300	   20.4940
      40.0	    1.0307	   20.7611
      41.0	    1.0314	   21.0238
      42.0	    1.0321	   21.2843
      43.0	    1.0328	   21.5451
      44.0	    1.0335	   21.8085
      45.0	    1.0342	   22.0766
      46.0	    1.0350	   22.3516
      47.0	    1.0357	   22.6355
      48.0	    1.0364	   22.9303
      49.0	    1.0372	   23.2378
      50.0	    1.0379	   23.5599
      51.0	    1.0387	   23.8982
      52.0	    1.0394	   24.2542
      53.0	    1.0401	   24.6294
      54.0	    1.0407	   25.0252
      55.0	    1.0413	   25.4430
      56.0	    1.0418	   25.8839
      57.0	    1.0423	   26.3492
      58.0	    1.0427	   26.8398
      59.0	    1.0430	   27.3569
      60.0	    1.0433	   27.9014
      61.0	    1.0434	   28.4741
      62.0	    1.0435	   29.0759
      63.0	    1.0436	   29.7073
      64.0	    1.0436	   30.3690
      65.0	    1.0436	   31.0614
      66.0	    1.0435	   31.7848
      67.0	    1.0434	   32.5394
      68.0	    1.0433	   33.3253
      69.0	    1.0432	   34.1425
      70.0	    1.0431	   34.9907
      71.0	    1.0430	   35.8694
      72.0	    1.0428	   36.7782
      73.0	    1.0427	   37.7163
      74.0	    1.0425	   38.6828
      75.0	    1.0423	   39.6766
      76.0	    1.0420	   40.6965
      77.0	    1.0417	   41.7411
      78.0	    1.0414	   42.8087
      79.0	    1.0410	   43.8977
      80.0	    1.0405	   45.0063
      81.0	    1.0400	   46.1323
      82.0	    1.0394	   47.2738
      83.0	    1.0388	   48.4285
      84.0	    1.0381	   49.5943
      85.0	    1.0374	   50.7687
      86.0	    1.0366	   51.9494
      87.0	    1.0357	   53.1339
      88.0	    1.0348	   54.3200
      89.0	    1.0338	   55.5050
      90.0	    1.0328	   56.6866
      91.0	    1.0318	   57.8624
      92.0	    1.0307	   59.0300
      93.0	    1.0296	   60.1872
      94.0	    1.0285	   61.3318
      95.0	    1.0274	   62.4619
      96.0	    1.0263	   63.5754
      97.0	    1.0252	   64.6707
      98.0	    1.0242	   65.7463
      99.0	    1.0232	   66.8006
     100.0	    1.0223	   67.8326
     101.0	    1.0215	   68.8413
     102.0	    1.0208	   69.8257
     103.0	    1.0202	   70.7853
     104.0	    1.0197	   71.7195
     105.0	    1.0193	   72.6281
     106.0	    1.0190	   73.5108
     107.0	    1.0189	   74.3677
     108.0	    1.0189	   75.1990
     109.0	    1.0190	   76.0048
     110.0	    1.0192	   76.7856
     111.0	    1.0195	   77.5419
     112.0	    1.0199	   78.2743
     113.0	    1.0204	   78.9836
     114.0	    1.0210	   79.6705
     115.0	    1.0218	   80.3358
     116.0	    1.0226	   80.9805
     117.0	    1.0236	   81.6056
     118.0	    1.0246	   82.2120
     119.0	    1.0257	   82.8007
     120.0	    1.0270	   83.3728
     121.0	    1.0282	   83.9294
     122.0	    1.0296	   84.4715
     123.0	    1.0309	   85.0002
     124.0	    1.0323	   85.5169
     125.0	    1.0337	   86.0226
     126.0	    1.0350	   86.5186
     127.0	    1.0363	   87.0063
     128.0	    1.0375	   87.4871
     129.0	    1.0387	   87.9626
     130.0	    1.0397	   88.4342
     131.0	    1.0406	   88.9039
     132.0	    1.0413	   89.3733
     133.0	    1.0420	   89.8444
     134.0	    1.0425	   90.3194
     135.0	    1.0428	   90.8003
     136.0	    1.0431	   91.2894
     137.0	    1.0432	   91.7890
     138.0	    1.0432	   92.3016
     139.0	    1.0431	   92.8295
     140.0	    1.0429	   93.3753
     141.0	    1.0426	   93.9415
     142.0	    1.0423	   94.5304
     143.0	    1.0419	   95.1447
     144.0	    1.0415	   95.7865
     145.0	    1.0411	   96.4582
     146.0	    1.0407	   97.1620
     147.0	    1.0403	   97.8997
     148.0	    1.0400	   98.6733
     149.0	    1.0397	   99.4843
     150.0	    1.0394	  100.3339
     151.0	    1.0393	  101.2233
     152.0	    1.0392	  102.1532
     153.0	    1.0391	  103.1240
     154.0	    1.0392	  104.1358
     155.0	    1.0393	  105.1883
     156.0	    1.0395	  106.2810
     157.0	    1.0398	  107.4129
     158.0	    1.0401	  108.5827
     159.0	    1.0405	  109.7889
     160.0	    1.0409	  111.0296
     161.0	    1.0412	  112.3025
     162.0	    1.0415	  113.6053
     163.0	    1.0418	  114.9352
     164.0	    1.0420	  116.2896
     165.0	    1.0421	  117.6652
     166.0	    1.0421	  119.0591
     167.0	    1.0420	  120.4678
     168.0	    1.0417	  121.8883
     169.0	    1.0413	  123.3170
     170.0	    1.0407	  124.7507
     171.0	    1.0400	  126.1861
     172.0	    1.0391	  127.6200
     173.0	    1.0382	  129.0491
     174.0	    1.0371	  130.4705
     175.0	    1.0359	  131.8812
     176.0	    1.0346	  133.2785
     177.0	    1.0332	  134.6597
     178.0	    1.0318	  136.0224
     179.0	    1.0304	  137.3645
     180.0	    1.0289	  138.6838
     181.0	    1.0274	  139.9785
     182.0	    1.0260	  141.2472
     183.0	    1.0246	  142.4884
     184.0	    1.0233	  143.7010
     185.0	    1.0220	  144.8840
     186.0	    1.0209	  146.0369
     187.0	    1.0199	  147.1590
     188.0	    1.0190	  148.2502
     189.0	    1.0183	  149.3103
     190.0	    1.0177	  150.3393
