    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0354	   84.9545
     118.0	    1.0364	   85.9240
     119.0	    1.0374	   86.9066
     120.0	    1.0385	   87.9018
     121.0	    1.0397	   88.9089
     122.0	    1.0409	   89.9271
     123.0	    1.0421	   90.9554
     124.0	    1.0433	   91.9926
     125.0	    1.0445	   93.0376
     126.0	    1.0457	   94.0890
     127.0	    1.0468	   95.1454
     128.0	    1.0478	   96.2055
     129.0	    1.0487	   97.2678
     130.0	    1.0495	   98.3310
     131.0	    1.0502	   99.3937
     132.0	    1.0507	  100.4546
     133.0	    1.0511	  101.5126
     134.0	    1.0514	  102.5665
     135.0	    1.0515	  103.6153
     136.0	    1.0515	  104.6581
     137.0	    1.0514	  105.6941
     138.0	    1.0512	  106.7226
     139.0	    1.0508	  107.7431
     140.0	    1.0505	  108.7552
     141.0	    1.0500	  109.7587
     142.0	    1.0495	  110.7533
     143.0	    1.0490	  111.7393
     144.0	    1.0485	  112.7166
     145.0	    1.0480	  113.6856
     146.0	    1.0476	  114.6468
     147.0	    1.0471	  115.6006
     148.0	    1.0468	  116.5477
     149.0	    1.0465	  117.4887
     150.0	    1.0463	  118.4245
     151.0	    1.0462	  119.3557
     152.0	    1.0462	  120.2833
     153.0	    1.0463	  121.2079
     154.0	    1.0465	  122.1305
     155.0	    1.0469	  123.0516
     156.0	    1.0473	  123.9722
     157.0	    1.0478	  124.8927
     158.0	    1.0483	  125.8137
     159.0	    1.0489	  126.7358
     160.0	    1.0496	  127.6593
     161.0	    1.0502	  128.5845
     162.0	    1.0508	  129.5116
     163.0	    1.0513	  130.4407
     164.0	    1.0518	  131.3718
     165.0	    1.0522	  132.3046
     166.0	    1.0524	  133.2391
     167.0	    1.0525	  134.1750
     168.0	    1.0524	  135.1119
     169.0	    1.0521	  136.0495
     170.0	    1.0517	  136.9875
     171.0	    1.0511	  137.9254
     172.0	    1.0503	  138.8631
     173.0	    1.0494	  139.8002
     174.0	    1.0483	  140.7365
     175.0	    1.0471	  141.6720
     176.0	    1.0457	  142.6067
     177.0	    1.0443	  143.5407
     178.0	    1.0428	  144.4742
     179.0	    1.0413	  145.4076
     180.0	    1.0397	  146.3415
     181.0	    1.0381	  147.2764
     182.0	    1.0366	  148.2132
     183.0	    1.0351	  149.1526
     184.0	    1.0338	  150.0959
     185.0	    1.0325	  151.0439
     186.0	    1.0313	  151.9978
     187.0	    1.0304	  152.9588
     188.0	    1.0295	  153.9281
     189.0	    1.0289	  154.9066
     190.0	    1.0285	  155.8955
     191.0	    1.0282	  156.8957
     192.0	    1.0282	  157.9080
     193.0	    1.0284	  158.9330
     194.0	    1.0287	  159.9713
     195.0	    1.0293	  161.0232
     196.0	    1.0300	  162.0889
     197.0	    1.0309	  163.1683
     198.0	    1.0320	  164.2614
     199.0	    1.0332	  165.3678
     200.0	    1.0344	  166.4872
     201.0	    1.0358	  167.6190
     202.0	    1.0372	  168.7627
     203.0	    1.0387	  169.9175
     204.0	    1.0401	  171.0827
     205.0	    1.0416	  172.2576
     206.0	    1.0430	  173.4412
     207.0	    1.0443	  174.6328
     208.0	    1.0456	  175.8313
     209.0	    1.0468	  177.0360
     210.0	    1.0479	  178.2459
     211.0	    1.0489	  179.4601
     212.0	    1.0497	 -179.3223
     213.0	    1.0504	 -178.1020
     214.0	    1.0510	 -176.8801
     215.0	    1.0514	 -175.6572
     216.0	    1.0517	 -174.4341
     217.0	    1.0518	 -173.2116
     218.0	    1.0518	 -171.9903
     219.0	    1.0517	 -170.7709
     220.0	    1.0515	 -169.5539
     221.0	    1.0512	 -168.3399
     222.0	    1.0509	 -167.1294
     223.0	    1.0505	 -165.9227
     224.0	    1.0501	 -164.7205
     225.0	    1.0496	 -163.5229
     226.0	    1.0492	 -162.3303
     227.0	    1.0488	 -161.1431
     228.0	    1.0484	 -159.9614
     229.0	    1.0481	 -158.7856
     230.0	    1.0479	 -157.6157
     231.0	    1.0477	 -156.4521
     232.0	    1.0476	 -155.2947
     233.0	    1.0476	 -154.1436
     234.0	    1.0477	 -152.9990
     235.0	    1.0478	 -151.8606
     236.0	    1.0480	 -150.7286
     237.0	    1.0482	 -149.6026
     238.0	    1.0485	 -148.4826
     239.0	    1.0488	 -147.3684
     240.0	    1.0492	 -146.2595
     241.0	    1.0495	 -145.1558
     242.0	    1.0499	 -144.0569
     243.0	    1.0502	 -142.9624
     244.0	    1.0505	 -141.8718
     245.0	    1.0508	 -140.7848
     246.0	    1.0510	 -139.7009
     247.0	    1.0512	 -138.6195
     248.0	    1.0512	 -137.5403
     249.0	    1.0512	 -136.4627
     250.0	    1.0511	 -135.3862
     251.0	    1.0509	 -134.3104
     252.0	    1.0506	 -133.2346
     253.0	    1.0501	 -132.1585
     254.0	    1.0495	 -131.0813
     255.0	    1.0488	 -130.0027
     256.0	    1.0480	 -128.9218
     257.0	    1.0471	 -127.8383
     258.0	    1.0461	 -126.7514
     259.0	    1.0450	 -125.6606
     260.0	    1.0439	 -124.5650
     261.0	    1.0427	 -123.4641
     262.0	    1.0415	 -122.3573
     263.0	    1.0403	 -121.2438
     264.0	    1.0391	 -120.1232
     265.0	    1.0379	 -118.9949
     266.0	    1.0368	 -117.8584
     267.0	    1.0358	 -116.7133
     268.0	    1.0348	 -115.5594
     269.0	    1.0340	 -114.3964
     270.0	    1.0332	 -113.2242
     271.0	    1.0326	 -112.0425
     272.0	    1.0321	 -110.8515
     273.0	    1.0318	 -109.6511
     274.0	    1.0316	 -108.4414
     275.0	    1.0315	 -107.2225
     276.0	    1.0316	 -105.9945
     277.0	    1.0318	 -104.7575
     278.0	    1.0321	 -103.5116
     279.0	    1.0326	 -102.2569
     280.0	    1.0332	 -100.9936
     281.0	    1.0339	  -99.7219
     282.0	    1.0346	  -98.4418
     283.0	    1.0355	  -97.1534
     284.0	    1.0364	  -95.8569
     285.0	    1.0374	  -94.5524
     286.0	    1.0383	  -93.2400
     287.0	    1.0393	  -91.9198
     288.0	    1.0403	  -90.5920
     289.0	    1.0412	  -89.2566
     290.0	    1.0421	  -87.9139
     291.0	    1.0430	  -86.5640
     292.0	    1.0438	  -85.2072
     293.0	    1.0445	  -83.8437
     294.0	    1.0452	  -82.4739
     295.0	    1.0458	  -81.0982
     296.0	    1.0464	  -79.7170
     297.0	    1.0469	  -78.3310
     298.0	    1.0473	  -76.9408
     299.0	    1.0477	  -75.5471
     300.0	    1.0480	  -74.1506


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7488	    3.5187
       1.0	    0.7487	    3.6070
       2.0	    0.7485	    3.8718
       3.0	    0.7480	    4.3126
       4.0	    0.7474	    4.9283
       5.0	    0.7465	    5.7178
       6.0	    0.7454	    6.6795
       6.0	    1.0475	    1.9878
       7.0	    1.0460	    3.0661
       8.0	    1.0444	    4.1336
       9.0	    1.0428	    5.1879
      10.0	    1.0412	    6.2267
      11.0	    1.0398	    7.2480
      12.0	    1.0384	    8.2497
      13.0	    1.0371	    9.2301
      14.0	    1.0360	   10.1873
      15.0	    1.0350	   11.1199
      16.0	    1.0342	   12.0265
      17.0	    1.0335	   12.9056
      18.0	    1.0330	   13.7562
      19.0	    1.0326	   14.5774
      20.0	    1.0324	   15.3686
      21.0	    1.0323	   16.1293
      22.0	    1.0323	   16.8594
      23.0	    1.0324	   17.5589
      24.0	    1.0326	   18.2284
      25.0	    1.0329	   18.8684
      26.0	    1.0333	   19.4799
      27.0	    1.0338	   20.0641
      28.0	    1.0344	   20.6225
      29.0	    1.0350	   21.1566
      30.0	    1.0356	   21.6682
      31.0	    1.0363	   22.1592
      32.0	    1.0370	   22.6315
      33.0	    1.0378	   23.0874
      34.0	    1.0385	   23.5289
      35.0	    1.0393	   23.9582
      36.0	    1.0401	   24.3774
      37.0	    1.0408	   24.7887
      38.0	    1.0416	   25.1941
      39.0	    1.0423	   25.5958
      40.0	    1.0430	   25.9957
      41.0	    1.0437	   26.3958
      42.0	    1.0444	   26.7978
      43.0	    1.0451	   27.2034
      44.0	    1.0458	   27.6142
      45.0	    1.0465	   28.0317
      46.0	    1.0472	   28.4571
      47.0	    1.0479	   28.8916
      48.0	    1.0487	   29.3362
      49.0	    1.0494	   29.7917
      50.0	    1.0502	   30.2588
      51.0	    1.0510	   30.7382
      52.0	    1.0518	   31.2303
      53.0	    1.0525	   31.7355
      54.0	    1.0533	   32.2544
      55.0	    1.0540	   32.7871
      56.0	    1.0547	   33.3340
      57.0	    1.0553	   33.8957
      58.0	    1.0558	   34.4724
      59.0	    1.0563	   35.0647
      60.0	    1.0568	   35.6731
      61.0	    1.0571	   36.2984
      62.0	    1.0574	   36.9413
      63.0	    1.0577	   37.6026
      64.0	    1.0579	   38.2832
      65.0	    1.0580	   38.9841
      66.0	    1.0581	   39.7062
      67.0	    1.0581	   40.4506
      68.0	    1.0581	   41.2183
      69.0	    1.0581	   42.0104
      70.0	    1.0580	   42.8277
      71.0	    1.0579	   43.6711
      72.0	    1.0577	   44.5413
      73.0	    1.0574	   45.4390
      74.0	    1.0571	   46.3647
      75.0	    1.0567	   47.3186
      76.0	    1.0562	   48.3007
      77.0	    1.0556	   49.3108
      78.0	    1.0550	   50.3485
      79.0	    1.0544	   51.4132
      80.0	    1.0537	   52.5038
      81.0	    1.0529	   53.6190
      82.0	    1.0521	   54.7574
      83.0	    1.0513	   55.9172
      84.0	    1.0505	   57.0961
      85.0	    1.0497	   58.2920
      86.0	    1.0488	   59.5023
      87.0	    1.0480	   60.7240
      88.0	    1.0471	   61.9543
      89.0	    1.0463	   63.1900
      90.0	    1.0454	   64.4278
      91.0	    1.0446	   65.6644
      92.0	    1.0437	   66.8965
      93.0	    1.0428	   68.1207
      94.0	    1.0419	   69.3338
      95.0	    1.0410	   70.5328
      96.0	    1.0401	   71.7148
      97.0	    1.0392	   72.8771
      98.0	    1.0384	   74.0174
      99.0	    1.0375	   75.1337
     100.0	    1.0368	   76.2241
     101.0	    1.0360	   77.2873
     102.0	    1.0353	   78.3223
     103.0	    1.0347	   79.3284
     104.0	    1.0342	   80.3052
     105.0	    1.0337	   81.2528
     106.0	    1.0333	   82.1716
     107.0	    1.0330	   83.0621
     108.0	    1.0327	   83.9254
     109.0	    1.0326	   84.7627
     110.0	    1.0325	   85.5755
     111.0	    1.0326	   86.3654
     112.0	    1.0328	   87.1341
     113.0	    1.0330	   87.8836
     114.0	    1.0334	   88.6159
     115.0	    1.0339	   89.3327
     116.0	    1.0346	   90.0361
     117.0	    1.0354	   90.7278
     118.0	    1.0363	   91.4095
     119.0	    1.0373	   92.0826
     120.0	    1.0385	   92.7485
     121.0	    1.0397	   93.4083
     122.0	    1.0411	   94.0628
     123.0	    1.0425	   94.7127
     124.0	    1.0440	   95.3586
     125.0	    1.0455	   96.0008
     126.0	    1.0469	   96.6395
     127.0	    1.0483	   97.2750
     128.0	    1.0497	   97.9073
     129.0	    1.0509	   98.5365
     130.0	    1.0520	   99.1628
     131.0	    1.0530	   99.7863
     132.0	    1.0538	  100.4074
     133.0	    1.0545	  101.0265
     134.0	    1.0550	  101.6442
     135.0	    1.0554	  102.2613
     136.0	    1.0556	  102.8789
     137.0	    1.0557	  103.4982
     138.0	    1.0556	  104.1205
     139.0	    1.0555	  104.7476
     140.0	    1.0553	  105.3814
     141.0	    1.0550	  106.0239
     142.0	    1.0546	  106.6775
     143.0	    1.0542	  107.3446
     144.0	    1.0538	  108.0278
     145.0	    1.0534	  108.7300
     146.0	    1.0530	  109.4539
     147.0	    1.0526	  110.2023
     148.0	    1.0523	  110.9781
     149.0	    1.0520	  111.7840
     150.0	    1.0518	  112.6226
     151.0	    1.0517	  113.4963
     152.0	    1.0517	  114.4072
     153.0	    1.0518	  115.3570
     154.0	    1.0520	  116.3474
     155.0	    1.0523	  117.3791
     156.0	    1.0527	  118.4529
     157.0	    1.0532	  119.5688
     158.0	    1.0538	  120.7265
     159.0	    1.0544	  121.9251
     160.0	    1.0550	  123.1633
     161.0	    1.0556	  124.4393
     162.0	    1.0562	  125.7509
     163.0	    1.0567	  127.0954
     164.0	    1.0571	  128.4698
     165.0	    1.0574	  129.8708
     166.0	    1.0576	  131.2947
     167.0	    1.0576	  132.7376
     168.0	    1.0574	  134.1955
     169.0	    1.0570	  135.6643
     170.0	    1.0564	  137.1396
     171.0	    1.0556	  138.6173
     172.0	    1.0546	  140.0932
     173.0	    1.0534	  141.5631
     174.0	    1.0520	  143.0233
     175.0	    1.0505	  144.4699
     176.0	    1.0488	  145.8996
     177.0	    1.0471	  147.3091
     178.0	    1.0452	  148.6958
     179.0	    1.0432	  150.0572
     180.0	    1.0412	  151.3912
     181.0	    1.0391	  152.6962
     182.0	    1.0371	  153.9712
     183.0	    1.0352	  155.2153
     184.0	    1.0333	  156.4283
     185.0	    1.0315	  157.6101
     186.0	    1.0299	  158.7613
     187.0	    1.0284	  159.8826
     188.0	    1.0272	  160.9750
     189.0	    1.0262	  162.0397
     190.0	    1.0254	  163.0781
     191.0	    1.0250	  164.0918
     192.0	    1.0248	  165.0822
     193.0	    1.0249	  166.0510
     194.0	    1.0253	  166.9996
     195.0	    1.0260	  167.9297
     196.0	    1.0269	  168.8425
     197.0	    1.0281	  169.7396
     198.0	    1.0295	  170.6222
     199.0	    1.0310	  171.4914
     200.0	    1.0328	  172.3485
     201.0	    1.0346	  173.1944
     202.0	    1.0365	  174.0302
     203.0	    1.0385	  174.8569
     204.0	    1.0405	  175.6754
     205.0	    1.0424	  176.4864
     206.0	    1.0444	  177.2910
     207.0	    1.0462	  178.0899
     208.0	    1.0479	  178.8840
     209.0	    1.0495	  179.6742
     210.0	    1.0509	 -179.5387
     211.0	    1.0522	 -178.7537
     212.0	    1.0533	 -177.9700
     213.0	    1.0543	 -177.1865
     214.0	    1.0550	 -176.4021
     215.0	    1.0556	 -175.6157
     216.0	    1.0559	 -174.8261
     217.0	    1.0561	 -174.0319
     218.0	    1.0562	 -173.2319
     219.0	    1.0560	 -172.4245
     220.0	    1.0558	 -171.6081
     221.0	    1.0555	 -170.7812
     222.0	    1.0551	 -169.9421
     223.0	    1.0547	 -169.0891
     224.0	    1.0543	 -168.2204
     225.0	    1.0538	 -167.3345
     226.0	    1.0535	 -166.4297
     227.0	    1.0531	 -165.5044
     228.0	    1.0529	 -164.5572
     229.0	    1.0527	 -163.5869
     230.0	    1.0527	 -162.5922
     231.0	    1.0527	 -161.5722
     232.0	    1.0528	 -160.5260
     233.0	    1.0530	 -159.4529
     234.0	    1.0533	 -158.3525
     235.0	    1.0536	 -157.2244
     236.0	    1.0540	 -156.0683
     237.0	    1.0544	 -154.8843
     238.0	    1.0548	 -153.6723
     239.0	    1.0551	 -152.4327
     240.0	    1.0555	 -151.1656
     241.0	    1.0558	 -149.8717
     242.0	    1.0560	 -148.5513
     243.0	    1.0562	 -147.2054
     244.0	    1.0563	 -145.8346
     245.0	    1.0563	 -144.4400
     246.0	    1.0562	 -143.0228
     247.0	    1.0560	 -141.5841
     248.0	    1.0557	 -140.1254
     249.0	    1.0553	 -138.6482
     250.0	    1.0548	 -137.1541
     251.0	    1.0541	 -135.6449
     252.0	    1.0533	 -134.1225
     253.0	    1.0524	 -132.5886
     254.0	    1.0513	 -131.0453
     255.0	    1.0502	 -129.4947
     256.0	    1.0490	 -127.9386
     257.0	    1.0476	 -126.3792
     258.0	    1.0463	 -124.8184
     259.0	    1.0449	 -123.2583
     260.0	    1.0435	 -121.7009
     261.0	    1.0421	 -120.1482
     262.0	    1.0407	 -118.6022
     263.0	    1.0394	 -117.0649
     264.0	    1.0382	 -115.5383
     265.0	    1.0371	 -114.0245
     266.0	    1.0361	 -112.5254
     267.0	    1.0353	 -111.0430
     268.0	    1.0346	 -109.5794
     269.0	    1.0340	 -108.1364
     270.0	    1.0336	 -106.7158
     271.0	    1.0333	 -105.3194
     272.0	    1.0331	 -103.9486
     273.0	    1.0331	 -102.6049
     274.0	    1.0332	 -101.2894
     275.0	    1.0335	 -100.0030
     276.0	    1.0338	  -98.7463
     277.0	    1.0342	  -97.5197
     278.0	    1.0347	  -96.3233
     279.0	    1.0353	  -95.1568
     280.0	    1.0359	  -94.0198
     281.0	    1.0366	  -92.9114
     282.0	    1.0373	  -91.8306
     283.0	    1.0380	  -90.7760
     284.0	    1.0387	  -89.7460
     285.0	    1.0395	  -88.7389
     286.0	    1.0402	  -87.7527
     287.0	    1.0408	  -86.7852
     288.0	    1.0415	  -85.8339
     289.0	    1.0421	  -84.8967
     290.0	    1.0427	  -83.9708
     291.0	    1.0432	  -83.0537
     292.0	    1.0437	  -82.1429
     293.0	    1.0442	  -81.2357
     294.0	    1.0446	  -80.3297
     295.0	    1.0451	  -79.4224
     296.0	    1.0455	  -78.5116
     297.0	    1.0460	  -77.5949
     298.0	    1.0465	  -76.6704
     299.0	    1.0470	  -75.7363
     300.0	    1.0476	  -74.7910


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.5500	    1.9748
       1.0	    0.5499	    2.0719
       2.0	    0.5498	    2.3627
       3.0	    0.5495	    2.8468
       4.0	    0.5491	    3.5232
       5.0	    0.5485	    4.3907
       6.0	    0.5478	    5.4477
       6.0	    1.0326	   -1.2591
       7.0	    1.0311	   -0.1047
       8.0	    1.0296	    1.0378
       9.0	    1.0280	    2.1653
      10.0	    1.0265	    3.2750
      11.0	    1.0250	    4.3642
      12.0	    1.0236	    5.4306
      13.0	    1.0222	    6.4716
      14.0	    1.0210	    7.4854
      15.0	    1.0199	    8.4698
      16.0	    1.0189	    9.4233
      17.0	    1.0181	   10.3442
      18.0	    1.0174	   11.2314
      19.0	    1.0168	   12.0839
      20.0	    1.0164	   12.9008
      21.0	    1.0161	   13.6819
      22.0	    1.0159	   14.4268
      23.0	    1.0158	   15.1359
      24.0	    1.0159	   15.8096
      25.0	    1.0160	   16.4487
      26.0	    1.0163	   17.0541
      27.0	    1.0166	   17.6273
      28.0	    1.0171	   18.1698
      29.0	    1.0176	   18.6832
      30.0	    1.0182	   19.1695
      31.0	    1.0189	   19.6308
      32.0	    1.0196	   20.0691
      33.0	    1.0204	   20.4867
      34.0	    1.0213	   20.8859
      35.0	    1.0222	   21.2689
      36.0	    1.0231	   21.6382
      37.0	    1.0240	   21.9959
      38.0	    1.0250	   22.3444
      39.0	    1.0259	   22.6860
      40.0	    1.0268	   23.0228
      41.0	    1.0278	   23.3571
      42.0	    1.0287	   23.6908
      43.0	    1.0296	   24.0261
      44.0	    1.0306	   24.3647
      45.0	    1.0315	   24.7087
      46.0	    1.0324	   25.0595
      47.0	    1.0333	   25.4190
      48.0	    1.0342	   25.7885
      49.0	    1.0350	   26.1696
      50.0	    1.0359	   26.5635
      51.0	    1.0368	   26.9713
      52.0	    1.0376	   27.3944
      53.0	    1.0383	   27.8337
      54.0	    1.0390	   28.2903
      55.0	    1.0397	   28.7652
      56.0	    1.0403	   29.2593
      57.0	    1.0408	   29.7736
      58.0	    1.0412	   30.3090
      59.0	    1.0416	   30.8664
      60.0	    1.0419	   31.4469
      61.0	    1.0421	   32.0512
      62.0	    1.0423	   32.6803
      63.0	    1.0425	   33.3351
      64.0	    1.0426	   34.0163
      65.0	    1.0426	   34.7248
      66.0	    1.0426	   35.4614
      67.0	    1.0427	   36.2265
      68.0	    1.0427	   37.0208
      69.0	    1.0426	   37.8447
      70.0	    1.0426	   38.6985
      71.0	    1.0425	   39.5825
      72.0	    1.0424	   40.4967
      73.0	    1.0422	   41.4410
      74.0	    1.0420	   42.4150
      75.0	    1.0417	   43.4184
      76.0	    1.0414	   44.4504
      77.0	    1.0410	   45.5103
      78.0	    1.0405	   46.5970
      79.0	    1.0399	   47.7092
      80.0	    1.0393	   48.8456
      81.0	    1.0386	   50.0046
      82.0	    1.0378	   51.1843
      83.0	    1.0370	   52.3830
      84.0	    1.0362	   53.5984
      85.0	    1.0353	   54.8285
      86.0	    1.0344	   56.0707
      87.0	    1.0334	   57.3226
      88.0	    1.0324	   58.5817
      89.0	    1.0314	   59.8453
      90.0	    1.0304	   61.1106
      91.0	    1.0293	   62.3749
      92.0	    1.0283	   63.6354
      93.0	    1.0272	   64.8893
      94.0	    1.0261	   66.1341
      95.0	    1.0250	   67.3671
      96.0	    1.0240	   68.5858
      97.0	    1.0230	   69.7879
      98.0	    1.0220	   70.9713
      99.0	    1.0210	   72.1339
     100.0	    1.0201	   73.2740
     101.0	    1.0192	   74.3900
     102.0	    1.0185	   75.4804
     103.0	    1.0177	   76.5442
     104.0	    1.0171	   77.5803
     105.0	    1.0166	   78.5881
     106.0	    1.0161	   79.5670
     107.0	    1.0158	   80.5168
     108.0	    1.0156	   81.4374
     109.0	    1.0154	   82.3288
     110.0	    1.0154	   83.1915
     111.0	    1.0155	   84.0258
     112.0	    1.0157	   84.8325
     113.0	    1.0160	   85.6123
     114.0	    1.0165	   86.3660
     115.0	    1.0171	   87.0948
     116.0	    1.0179	   87.7996
     117.0	    1.0188	   88.4816
     118.0	    1.0198	   89.1419
     119.0	    1.0210	   89.7817
     120.0	    1.0223	   90.4022
     121.0	    1.0237	   91.0045
     122.0	    1.0251	   91.5899
     123.0	    1.0267	   92.1595
     124.0	    1.0283	   92.7147
     125.0	    1.0298	   93.2566
     126.0	    1.0314	   93.7866
     127.0	    1.0329	   94.3062
     128.0	    1.0343	   94.8167
     129.0	    1.0356	   95.3199
     130.0	    1.0368	   95.8174
     131.0	    1.0378	   96.3110
     132.0	    1.0387	   96.8028
     133.0	    1.0395	   97.2950
     134.0	    1.0400	   97.7897
     135.0	    1.0404	   98.2894
     136.0	    1.0407	   98.7965
     137.0	    1.0408	   99.3138
     138.0	    1.0408	   99.8439
     139.0	    1.0407	  100.3895
     140.0	    1.0405	  100.9535
     141.0	    1.0402	  101.5387
     142.0	    1.0399	  102.1478
     143.0	    1.0396	  102.7836
     144.0	    1.0392	  103.4488
     145.0	    1.0389	  104.1459
     146.0	    1.0386	  104.8774
     147.0	    1.0383	  105.6454
     148.0	    1.0381	  106.4521
     149.0	    1.0379	  107.2991
     150.0	    1.0378	  108.1880
     151.0	    1.0378	  109.1200
     152.0	    1.0378	  110.0957
     153.0	    1.0380	  111.1158
     154.0	    1.0382	  112.1802
     155.0	    1.0384	  113.2887
     156.0	    1.0388	  114.4406
     157.0	    1.0392	  115.6346
     158.0	    1.0396	  116.8694
     159.0	    1.0400	  118.1431
     160.0	    1.0405	  119.4535
     161.0	    1.0409	  120.7980
     162.0	    1.0413	  122.1740
     163.0	    1.0416	  123.5783
     164.0	    1.0418	  125.0076
     165.0	    1.0419	  126.4585
     166.0	    1.0418	  127.9275
     167.0	    1.0416	  129.4107
     168.0	    1.0413	  130.9045
     169.0	    1.0407	  132.4051
     170.0	    1.0400	  133.9088
     171.0	    1.0392	  135.4118
     172.0	    1.0382	  136.9105
     173.0	    1.0370	  138.4016
     174.0	    1.0356	  139.8818
     175.0	    1.0342	  141.3479
     176.0	    1.0326	  142.7971
     177.0	    1.0309	  144.2267
     178.0	    1.0291	  145.6345
     179.0	    1.0273	  147.0184
     180.0	    1.0254	  148.3766
     181.0	    1.0236	  149.7077
     182.0	    1.0217	  151.0106
     183.0	    1.0199	  152.2845
     184.0	    1.0181	  153.5287
     185.0	    1.0165	  154.7432
     186.0	    1.0150	  155.9280
     187.0	    1.0136	  157.0832
     188.0	    1.0124	  158.2095
     189.0	    1.0114	  159.3073
