    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0327	  134.5329
     118.0	    1.0311	  135.9581
     119.0	    1.0295	  137.4235
     120.0	    1.0281	  138.9303
     121.0	    1.0268	  140.4795
     122.0	    1.0257	  142.0719
     123.0	    1.0247	  143.7075
     124.0	    1.0239	  145.3862
     125.0	    1.0232	  147.1074
     126.0	    1.0227	  148.8700
     127.0	    1.0224	  150.6726
     128.0	    1.0222	  152.5136
     129.0	    1.0221	  154.3909
     130.0	    1.0222	  156.3023
     131.0	    1.0224	  158.2455
     132.0	    1.0227	  160.2180
     133.0	    1.0232	  162.2172
     134.0	    1.0238	  164.2406
     135.0	    1.0246	  166.2858
     136.0	    1.0255	  168.3502
     137.0	    1.0265	  170.4314
     138.0	    1.0277	  172.5272
     139.0	    1.0290	  174.6353
     140.0	    1.0304	  176.7536
     141.0	    1.0319	  178.8802
     142.0	    1.0335	 -178.9868
     143.0	    1.0351	 -176.8489
     144.0	    1.0368	 -174.7077
     145.0	    1.0384	 -172.5644
     146.0	    1.0400	 -170.4198
     147.0	    1.0415	 -168.2749
     148.0	    1.0430	 -166.1300
     149.0	    1.0442	 -163.9856
     150.0	    1.0454	 -161.8418
     151.0	    1.0463	 -159.6985
     152.0	    1.0471	 -157.5558
     153.0	    1.0477	 -155.4135
     154.0	    1.0482	 -153.2716
     155.0	    1.0484	 -151.1301
     156.0	    1.0486	 -148.9889
     157.0	    1.0485	 -146.8483
     158.0	    1.0484	 -144.7086
     159.0	    1.0481	 -142.5700
     160.0	    1.0477	 -140.4331
     161.0	    1.0473	 -138.2983
     162.0	    1.0468	 -136.1662
     163.0	    1.0462	 -134.0374
     164.0	    1.0456	 -131.9124
     165.0	    1.0450	 -129.7921
     166.0	    1.0443	 -127.6770
     167.0	    1.0437	 -125.5680
     168.0	    1.0431	 -123.4658
     169.0	    1.0426	 -121.3715
     170.0	    1.0422	 -119.2858
     171.0	    1.0418	 -117.2099
     172.0	    1.0415	 -115.1447
     173.0	    1.0414	 -113.0911
     174.0	    1.0413	 -111.0503
     175.0	    1.0414	 -109.0230
     176.0	    1.0416	 -107.0101
     177.0	    1.0419	 -105.0124
     178.0	    1.0423	 -103.0303
     179.0	    1.0428	 -101.0646
     180.0	    1.0433	  -99.1153
     181.0	    1.0439	  -97.1827
     182.0	    1.0445	  -95.2668
     183.0	    1.0452	  -93.3675
     184.0	    1.0458	  -91.4843
     185.0	    1.0463	  -89.6167
     186.0	    1.0468	  -87.7639
     187.0	    1.0473	  -85.9250
     188.0	    1.0477	  -84.0987
     189.0	    1.0481	  -82.2837
     190.0	    1.0483	  -80.4786
     191.0	    1.0485	  -78.6819
     192.0	    1.0486	  -76.8917
     193.0	    1.0486	  -75.1066
     194.0	    1.0485	  -73.3249
     195.0	    1.0482	  -71.5449
     196.0	    1.0479	  -69.7651
     197.0	    1.0474	  -67.9842
     198.0	    1.0467	  -66.2005
     199.0	    1.0460	  -64.4129
     200.0	    1.0450	  -62.6200
     201.0	    1.0439	  -60.8204
     202.0	    1.0427	  -59.0129
     203.0	    1.0414	  -57.1960
     204.0	    1.0399	  -55.3685
     205.0	    1.0383	  -53.5287
     206.0	    1.0367	  -51.6753
     207.0	    1.0351	  -49.8068
     208.0	    1.0334	  -47.9217
     209.0	    1.0317	  -46.0184
     210.0	    1.0301	  -44.0957
     211.0	    1.0286	  -42.1523
     212.0	    1.0271	  -40.1869
     213.0	    1.0258	  -38.1984
     214.0	    1.0245	  -36.1859
     215.0	    1.0234	  -34.1486
     216.0	    1.0225	  -32.0856
     217.0	    1.0216	  -29.9962
     218.0	    1.0210	  -27.8798
     219.0	    1.0204	  -25.7357
     220.0	    1.0201	  -23.5632
     221.0	    1.0199	  -21.3618
     222.0	    1.0199	  -19.1308
     223.0	    1.0200	  -16.8696
     224.0	    1.0204	  -14.5775
     225.0	    1.0210	  -12.2543
     226.0	    1.0217	   -9.8995
     227.0	    1.0227	   -7.5131
     228.0	    1.0238	   -5.0951
     229.0	    1.0252	   -2.6458
     230.0	    1.0267	   -0.1658
     231.0	    1.0284	    2.3440
     232.0	    1.0303	    4.8827
     233.0	    1.0322	    7.4490
     234.0	    1.0343	   10.0417
     235.0	    1.0364	   12.6591
     236.0	    1.0385	   15.2999
     237.0	    1.0406	   17.9626
     238.0	    1.0426	   20.6456
     239.0	    1.0446	   23.3478
     240.0	    1.0464	   26.0678
     241.0	    1.0481	   28.8043
     242.0	    1.0497	   31.5562
     243.0	    1.0510	   34.3225
     244.0	    1.0522	   37.1019
     245.0	    1.0532	   39.8934
     246.0	    1.0540	   42.6958
     247.0	    1.0546	   45.5082
     248.0	    1.0550	   48.3292
     249.0	    1.0553	   51.1579
     250.0	    1.0553	   53.9930
     251.0	    1.0551	   56.8333
     252.0	    1.0547	   59.6777
     253.0	    1.0541	   62.5248
     254.0	    1.0533	   65.3736
     255.0	    1.0524	   68.2226
     256.0	    1.0514	   71.0706
     257.0	    1.0502	   73.9160
     258.0	    1.0489	   76.7576
     259.0	    1.0476	   79.5937
     260.0	    1.0463	   82.4229
     261.0	    1.0450	   85.2436
     262.0	    1.0438	   88.0542
     263.0	    1.0427	   90.8531
     264.0	    1.0418	   93.6388
     265.0	    1.0410	   96.4097
     266.0	    1.0403	   99.1644
     267.0	    1.0399	  101.9015
     268.0	    1.0397	  104.6195
     269.0	    1.0396	  107.3171
     270.0	    1.0398	  109.9932
     271.0	    1.0401	  112.6465
     272.0	    1.0406	  115.2761
     273.0	    1.0412	  117.8811
     274.0	    1.0419	  120.4609
     275.0	    1.0427	  123.0149
     276.0	    1.0436	  125.5430
     277.0	    1.0445	  128.0452
     278.0	    1.0454	  130.5218
     279.0	    1.0464	  132.9735
     280.0	    1.0474	  135.4012
     281.0	    1.0483	  137.8062
     282.0	    1.0492	  140.1899
     283.0	    1.0501	  142.5543
     284.0	    1.0508	  144.9013
     285.0	    1.0515	  147.2331
     286.0	    1.0521	  149.5523
     287.0	    1.0525	  151.8612
     288.0	    1.0528	  154.1627
     289.0	    1.0530	  156.4594
     290.0	    1.0529	  158.7542
     291.0	    1.0527	  161.0498
     292.0	    1.0523	  163.3493
     293.0	    1.0518	  165.6553
     294.0	    1.0510	  167.9709
     295.0	    1.0502	  170.2989
     296.0	    1.0492	  172.6420
     297.0	    1.0481	  175.0031
     298.0	    1.0469	  177.3845
     299.0	    1.0457	  179.7888
     300.0	    1.0444	 -177.7818


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.6764	    2.5145
       1.0	    0.6763	    2.5992
       2.0	    0.6758	    2.8527
       3.0	    0.6751	    3.2742
       4.0	    0.6741	    3.8623
       5.0	    0.6727	    4.6146
       6.0	    0.6709	    5.5287
       6.0	    1.0460	    1.7138
       7.0	    1.0434	    2.8780
       8.0	    1.0408	    4.0265
       9.0	    1.0382	    5.1585
      10.0	    1.0357	    6.2739
      11.0	    1.0334	    7.3723
      12.0	    1.0313	    8.4538
      13.0	    1.0294	    9.5183
      14.0	    1.0279	   10.5657
      15.0	    1.0266	   11.5961
      16.0	    1.0256	   12.6092
      17.0	    1.0249	   13.6050
      18.0	    1.0244	   14.5834
      19.0	    1.0241	   15.5444
      20.0	    1.0241	   16.4883
      21.0	    1.0242	   17.4154
      22.0	    1.0244	   18.3265
      23.0	    1.0248	   19.2227
      24.0	    1.0252	   20.1052
      25.0	    1.0257	   20.9757
      26.0	    1.0262	   21.8363
      27.0	    1.0268	   22.6890
      28.0	    1.0274	   23.5363
      29.0	    1.0281	   24.3808
      30.0	    1.0288	   25.2249
      31.0	    1.0296	   26.0712
      32.0	    1.0303	   26.9225
      33.0	    1.0311	   27.7811
      34.0	    1.0319	   28.6495
      35.0	    1.0327	   29.5300
      36.0	    1.0335	   30.4248
      37.0	    1.0343	   31.3358
      38.0	    1.0350	   32.2650
      39.0	    1.0357	   33.2142
      40.0	    1.0364	   34.1847
      41.0	    1.0371	   35.1780
      42.0	    1.0378	   36.1953
      43.0	    1.0385	   37.2374
      44.0	    1.0393	   38.3051
      45.0	    1.0402	   39.3987
      46.0	    1.0411	   40.5183
      47.0	    1.0422	   41.6635
      48.0	    1.0434	   42.8338
      49.0	    1.0447	   44.0279
      50.0	    1.0461	   45.2446
      51.0	    1.0475	   46.4819
      52.0	    1.0490	   47.7379
      53.0	    1.0506	   49.0103
      54.0	    1.0520	   50.2965
      55.0	    1.0534	   51.5941
      56.0	    1.0546	   52.9006
      57.0	    1.0556	   54.2137
      58.0	    1.0564	   55.5312
      59.0	    1.0570	   56.8511
      60.0	    1.0573	   58.1719
      61.0	    1.0573	   59.4924
      62.0	    1.0571	   60.8114
      63.0	    1.0566	   62.1285
      64.0	    1.0560	   63.4433
      65.0	    1.0551	   64.7557
      66.0	    1.0541	   66.0661
      67.0	    1.0529	   67.3748
      68.0	    1.0517	   68.6826
      69.0	    1.0504	   69.9902
      70.0	    1.0490	   71.2989
      71.0	    1.0477	   72.6096
      72.0	    1.0463	   73.9238
      73.0	    1.0449	   75.2427
      74.0	    1.0436	   76.5678
      75.0	    1.0424	   77.9005
      76.0	    1.0412	   79.2421
      77.0	    1.0402	   80.5937
      78.0	    1.0394	   81.9566
      79.0	    1.0387	   83.3316
      80.0	    1.0382	   84.7193
      81.0	    1.0381	   86.1203
      82.0	    1.0382	   87.5347
      83.0	    1.0385	   88.9624
      84.0	    1.0392	   90.4030
      85.0	    1.0402	   91.8556
      86.0	    1.0414	   93.3194
      87.0	    1.0429	   94.7929
      88.0	    1.0446	   96.2746
      89.0	    1.0464	   97.7627
      90.0	    1.0483	   99.2551
      91.0	    1.0502	  100.7497
      92.0	    1.0521	  102.2445
      93.0	    1.0538	  103.7371
      94.0	    1.0555	  105.2258
      95.0	    1.0569	  106.7088
      96.0	    1.0581	  108.1846
      97.0	    1.0590	  109.6521
      98.0	    1.0597	  111.1108
      99.0	    1.0602	  112.5604
     100.0	    1.0603	  114.0014
     101.0	    1.0602	  115.4344
     102.0	    1.0598	  116.8607
     103.0	    1.0592	  118.2820
     104.0	    1.0583	  119.7005
     105.0	    1.0572	  121.1185
     106.0	    1.0559	  122.5388
     107.0	    1.0543	  123.9646
     108.0	    1.0524	  125.3990
     109.0	    1.0504	  126.8456
     110.0	    1.0481	  128.3079
     111.0	    1.0457	  129.7895
     112.0	    1.0431	  131.2942
     113.0	    1.0405	  132.8253
     114.0	    1.0378	  134.3864
     115.0	    1.0351	  135.9804
     116.0	    1.0324	  137.6100
     117.0	    1.0299	  139.2777
     118.0	    1.0276	  140.9851
     119.0	    1.0255	  142.7334
     120.0	    1.0237	  144.5231
     121.0	    1.0223	  146.3539
     122.0	    1.0211	  148.2250
     123.0	    1.0203	  150.1344
     124.0	    1.0198	  152.0798
     125.0	    1.0197	  154.0578
     126.0	    1.0198	  156.0646
     127.0	    1.0202	  158.0957
     128.0	    1.0208	  160.1460
     129.0	    1.0215	  162.2104
     130.0	    1.0225	  164.2830
     131.0	    1.0235	  166.3582
     132.0	    1.0246	  168.4303
     133.0	    1.0258	  170.4934
     134.0	    1.0271	  172.5422
     135.0	    1.0283	  174.5715
     136.0	    1.0297	  176.5766
     137.0	    1.0310	  178.5532
     138.0	    1.0324	 -179.5025
     139.0	    1.0338	 -177.5936
     140.0	    1.0353	 -175.7228
     141.0	    1.0367	 -173.8918
     142.0	    1.0381	 -172.1018
     143.0	    1.0395	 -170.3534
     144.0	    1.0408	 -168.6462
     145.0	    1.0421	 -166.9792
     146.0	    1.0432	 -165.3507
     147.0	    1.0443	 -163.7581
     148.0	    1.0452	 -162.1984
     149.0	    1.0459	 -160.6677
     150.0	    1.0466	 -159.1617
     151.0	    1.0471	 -157.6758
     152.0	    1.0475	 -156.2049
     153.0	    1.0478	 -154.7438
     154.0	    1.0481	 -153.2872
     155.0	    1.0483	 -151.8300
     156.0	    1.0485	 -150.3670
     157.0	    1.0487	 -148.8933
     158.0	    1.0490	 -147.4045
     159.0	    1.0493	 -145.8961
     160.0	    1.0496	 -144.3644
     161.0	    1.0499	 -142.8058
     162.0	    1.0502	 -141.2171
     163.0	    1.0505	 -139.5955
     164.0	    1.0508	 -137.9387
     165.0	    1.0511	 -136.2448
     166.0	    1.0513	 -134.5121
     167.0	    1.0515	 -132.7395
     168.0	    1.0516	 -130.9265
     169.0	    1.0517	 -129.0727
     170.0	    1.0517	 -127.1783
     171.0	    1.0517	 -125.2440
     172.0	    1.0516	 -123.2707
     173.0	    1.0516	 -121.2597
     174.0	    1.0515	 -119.2127
     175.0	    1.0515	 -117.1316
     176.0	    1.0515	 -115.0185
     177.0	    1.0514	 -112.8756
     178.0	    1.0515	 -110.7055
     179.0	    1.0515	 -108.5105
     180.0	    1.0514	 -106.2931
     181.0	    1.0514	 -104.0557
     182.0	    1.0513	 -101.8007
     183.0	    1.0512	  -99.5302
     184.0	    1.0510	  -97.2462
     185.0	    1.0508	  -94.9504
     186.0	    1.0505	  -92.6444
     187.0	    1.0503	  -90.3294
     188.0	    1.0500	  -88.0065
     189.0	    1.0497	  -85.6766
     190.0	    1.0494	  -83.3405
     191.0	    1.0491	  -80.9990
     192.0	    1.0489	  -78.6529
     193.0	    1.0486	  -76.3031
     194.0	    1.0484	  -73.9504
     195.0	    1.0482	  -71.5960
     196.0	    1.0480	  -69.2410
     197.0	    1.0478	  -66.8870
     198.0	    1.0475	  -64.5351
     199.0	    1.0470	  -62.1868
     200.0	    1.0465	  -59.8436
     201.0	    1.0458	  -57.5067
     202.0	    1.0450	  -55.1773
     203.0	    1.0440	  -52.8564
     204.0	    1.0428	  -50.5448
     205.0	    1.0416	  -48.2431
     206.0	    1.0402	  -45.9520
     207.0	    1.0386	  -43.6716
     208.0	    1.0371	  -41.4022
     209.0	    1.0355	  -39.1440
     210.0	    1.0338	  -36.8970
     211.0	    1.0322	  -34.6612
     212.0	    1.0306	  -32.4367
     213.0	    1.0291	  -30.2234
     214.0	    1.0276	  -28.0213
     215.0	    1.0262	  -25.8302
     216.0	    1.0249	  -23.6500
     217.0	    1.0236	  -21.4801
     218.0	    1.0225	  -19.3202
     219.0	    1.0214	  -17.1694
     220.0	    1.0204	  -15.0268
     221.0	    1.0196	  -12.8912
     222.0	    1.0190	  -10.7610
     223.0	    1.0186	   -8.6348
     224.0	    1.0184	   -6.5105
     225.0	    1.0184	   -4.3865
     226.0	    1.0188	   -2.2607
     227.0	    1.0195	   -0.1312
     228.0	    1.0205	    2.0035
     229.0	    1.0218	    4.1451
     230.0	    1.0235	    6.2949
     231.0	    1.0255	    8.4539
     232.0	    1.0278	   10.6230
     233.0	    1.0303	   12.8027
     234.0	    1.0330	   14.9935
     235.0	    1.0359	   17.1959
     236.0	    1.0389	   19.4102
     237.0	    1.0418	   21.6368
     238.0	    1.0448	   23.8761
     239.0	    1.0476	   26.1288
     240.0	    1.0503	   28.3957
     241.0	    1.0528	   30.6775
     242.0	    1.0551	   32.9753
     243.0	    1.0571	   35.2900
     244.0	    1.0589	   37.6227
     245.0	    1.0604	   39.9744
     246.0	    1.0617	   42.3460
     247.0	    1.0626	   44.7383
     248.0	    1.0633	   47.1524
     249.0	    1.0637	   49.5887
     250.0	    1.0637	   52.0478
     251.0	    1.0634	   54.5303
     252.0	    1.0628	   57.0363
     253.0	    1.0619	   59.5659
     254.0	    1.0607	   62.1193
     255.0	    1.0591	   64.6960
     256.0	    1.0573	   67.2957
     257.0	    1.0552	   69.9177
     258.0	    1.0530	   72.5613
     259.0	    1.0507	   75.2253
     260.0	    1.0483	   77.9087
     261.0	    1.0460	   80.6099
     262.0	    1.0438	   83.3274
     263.0	    1.0417	   86.0594
     264.0	    1.0399	   88.8039
     265.0	    1.0383	   91.5586
     266.0	    1.0371	   94.3212
     267.0	    1.0363	   97.0890
     268.0	    1.0357	   99.8591
     269.0	    1.0356	  102.6287
     270.0	    1.0358	  105.3947
     271.0	    1.0363	  108.1539
     272.0	    1.0370	  110.9034
     273.0	    1.0381	  113.6404
     274.0	    1.0393	  116.3620
     275.0	    1.0407	  119.0662
     276.0	    1.0422	  121.7509
     277.0	    1.0438	  124.4149
     278.0	    1.0454	  127.0574
     279.0	    1.0471	  129.6782
     280.0	    1.0488	  132.2776
     281.0	    1.0504	  134.8567
     282.0	    1.0520	  137.4169
     283.0	    1.0535	  139.9605
     284.0	    1.0548	  142.4897
     285.0	    1.0560	  145.0077
     286.0	    1.0570	  147.5176
     287.0	    1.0577	  150.0228
     288.0	    1.0582	  152.5272
     289.0	    1.0584	  155.0344
     290.0	    1.0583	  157.5486
     291.0	    1.0579	  160.0736
     292.0	    1.0572	  162.6133
     293.0	    1.0562	  165.1718
     294.0	    1.0550	  167.7527
     295.0	    1.0535	  170.3597
     296.0	    1.0518	  172.9962
     297.0	    1.0501	  175.6651
     298.0	    1.0483	  178.3693
     299.0	    1.0464	 -178.8891
     300.0	    1.0446	 -176.1085


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.4874	   -0.3005
       1.0	    0.4874	   -0.2176
       2.0	    0.4871	    0.0307
       3.0	    0.4866	    0.4436
       4.0	    0.4859	    1.0198
       5.0	    0.4851	    1.7574
       6.0	    0.4839	    2.6539
       6.0	    1.0332	   -1.5979
       7.0	    1.0307	   -0.3393
       8.0	    1.0280	    0.9060
       9.0	    1.0254	    2.1371
      10.0	    1.0227	    3.3532
      11.0	    1.0201	    4.5537
      12.0	    1.0177	    5.7383
      13.0	    1.0155	    6.9066
      14.0	    1.0134	    8.0582
      15.0	    1.0116	    9.1926
      16.0	    1.0100	   10.3096
      17.0	    1.0086	   11.4088
      18.0	    1.0074	   12.4897
      19.0	    1.0064	   13.5521
      20.0	    1.0056	   14.5958
      21.0	    1.0049	   15.6211
      22.0	    1.0043	   16.6281
      23.0	    1.0039	   17.6174
      24.0	    1.0035	   18.5900
      25.0	    1.0033	   19.5469
      26.0	    1.0031	   20.4896
      27.0	    1.0031	   21.4196
      28.0	    1.0031	   22.3387
      29.0	    1.0033	   23.2489
      30.0	    1.0035	   24.1519
      31.0	    1.0039	   25.0497
      32.0	    1.0044	   25.9443
      33.0	    1.0050	   26.8375
      34.0	    1.0058	   27.7310
      35.0	    1.0066	   28.6266
      36.0	    1.0075	   29.5257
      37.0	    1.0085	   30.4300
      38.0	    1.0096	   31.3408
      39.0	    1.0107	   32.2594
      40.0	    1.0119	   33.1870
      41.0	    1.0132	   34.1247
      42.0	    1.0146	   35.0736
      43.0	    1.0160	   36.0345
      44.0	    1.0176	   37.0083
      45.0	    1.0192	   37.9955
      46.0	    1.0210	   38.9965
      47.0	    1.0228	   40.0117
      48.0	    1.0248	   41.0410
      49.0	    1.0268	   42.0842
      50.0	    1.0289	   43.1409
      51.0	    1.0310	   44.2106
      52.0	    1.0331	   45.2925
      53.0	    1.0352	   46.3857
      54.0	    1.0371	   47.4893
      55.0	    1.0388	   48.6024
      56.0	    1.0403	   49.7241
      57.0	    1.0416	   50.8537
      58.0	    1.0426	   51.9907
      59.0	    1.0432	   53.1348
      60.0	    1.0436	   54.2858
      61.0	    1.0436	   55.4439
      62.0	    1.0433	   56.6095
      63.0	    1.0427	   57.7830
      64.0	    1.0419	   58.9652
      65.0	    1.0408	   60.1567
      66.0	    1.0396	   61.3586
      67.0	    1.0382	   62.5717
      68.0	    1.0368	   63.7970
      69.0	    1.0353	   65.0353
      70.0	    1.0338	   66.2877
      71.0	    1.0324	   67.5551
      72.0	    1.0309	   68.8382
      73.0	    1.0295	   70.1381
      74.0	    1.0283	   71.4553
      75.0	    1.0271	   72.7905
      76.0	    1.0261	   74.1443
      77.0	    1.0252	   75.5170
      78.0	    1.0246	   76.9088
      79.0	    1.0241	   78.3197
      80.0	    1.0239	   79.7495
      81.0	    1.0240	   81.1977
      82.0	    1.0243	   82.6639
      83.0	    1.0250	   84.1472
      84.0	    1.0259	   85.6468
      85.0	    1.0271	   87.1614
      86.0	    1.0285	   88.6901
      87.0	    1.0301	   90.2312
      88.0	    1.0318	   91.7835
      89.0	    1.0337	   93.3452
      90.0	    1.0355	   94.9147
      91.0	    1.0374	   96.4903
      92.0	    1.0392	   98.0702
      93.0	    1.0408	   99.6526
      94.0	    1.0422	  101.2361
      95.0	    1.0434	  102.8191
      96.0	    1.0443	  104.4003
      97.0	    1.0449	  105.9789
      98.0	    1.0452	  107.5542
      99.0	    1.0452	  109.1260
     100.0	    1.0449	  110.6943
     101.0	    1.0442	  112.2595
     102.0	    1.0433	  113.8225
     103.0	    1.0421	  115.3844
     104.0	    1.0407	  116.9465
     105.0	    1.0390	  118.5106
     106.0	    1.0370	  120.0784
     107.0	    1.0348	  121.6521
     108.0	    1.0324	  123.2337
     109.0	    1.0298	  124.8258
     110.0	    1.0270	  126.4306
     111.0	    1.0241	  128.0505
     112.0	    1.0211	  129.6881
     113.0	    1.0180	  131.3454
     114.0	    1.0149	  133.0248
     115.0	    1.0119	  134.7281
     116.0	    1.0089	  136.4570
     117.0	    1.0062	  138.2128
     118.0	    1.0036	  139.9963
     119.0	    1.0014	  141.8079
     120.0	    0.9994	  143.6476
     121.0	    0.9978	  145.5146
     122.0	    0.9966	  147.4077
     123.0	    0.9957	  149.3252
     124.0	    0.9952	  151.2647
     125.0	    0.9951	  153.2232
     126.0	    0.9953	  155.1975
     127.0	    0.9958	  157.1837
     128.0	    0.9965	  159.1776
     129.0	    0.9976	  161.1750
     130.0	    0.9988	  163.1712
     131.0	    1.0001	  165.1616
     132.0	    1.0017	  167.1416
     133.0	    1.0033	  169.1067
     134.0	    1.0050	  171.0527
     135.0	    1.0068	  172.9756
     136.0	    1.0087	  174.8719
     137.0	    1.0106	  176.7383
     138.0	    1.0126	  178.5721
     139.0	    1.0146	 -179.6291
     140.0	    1.0167	 -177.8668
     141.0	    1.0187	 -176.1424
     142.0	    1.0207	 -174.4564
     143.0	    1.0226	 -172.8088
     144.0	    1.0245	 -171.1992
     145.0	    1.0263	 -169.6265
     146.0	    1.0279	 -168.0888
     147.0	    1.0295	 -166.5839
     148.0	    1.0308	 -165.1090
     149.0	    1.0320	 -163.6607
     150.0	    1.0330	 -162.2353
     151.0	    1.0339	 -160.8287
     152.0	    1.0346	 -159.4365
     153.0	    1.0353	 -158.0542
     154.0	    1.0357	 -156.6771
     155.0	    1.0362	 -155.3006
     156.0	    1.0365	 -153.9202
     157.0	    1.0368	 -152.5311
     158.0	    1.0370	 -151.1293
     159.0	    1.0372	 -149.7103
     160.0	    1.0374	 -148.2702
     161.0	    1.0376	 -146.8053
     162.0	    1.0377	 -145.3119
     163.0	    1.0378	 -143.7867
     164.0	    1.0378	 -142.2267
     165.0	    1.0377	 -140.6290
     166.0	    1.0376	 -138.9913
     167.0	    1.0375	 -137.3115
     168.0	    1.0373	 -135.5878
     169.0	    1.0371	 -133.8189
     170.0	    1.0368	 -132.0038
     171.0	    1.0366	 -130.1421
     172.0	    1.0363	 -128.2336
     173.0	    1.0361	 -126.2784
     174.0	    1.0360	 -124.2772
     175.0	    1.0359	 -122.2309
     176.0	    1.0359	 -120.1407
     177.0	    1.0360	 -118.0082
     178.0	    1.0361	 -115.8351
     179.0	    1.0362	 -113.6236
     180.0	    1.0364	 -111.3758
     181.0	    1.0366	 -109.0939
     182.0	    1.0368	 -106.7805
     183.0	    1.0370	 -104.4381
     184.0	    1.0371	 -102.0691
     185.0	    1.0372	  -99.6759
     186.0	    1.0373	  -97.2610
