    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0293	   92.1894
     118.0	    1.0298	   93.2175
     119.0	    1.0306	   94.2695
     120.0	    1.0315	   95.3457
     121.0	    1.0325	   96.4459
     122.0	    1.0336	   97.5696
     123.0	    1.0349	   98.7158
     124.0	    1.0363	   99.8834
     125.0	    1.0377	  101.0708
     126.0	    1.0392	  102.2761
     127.0	    1.0407	  103.4973
     128.0	    1.0421	  104.7321
     129.0	    1.0436	  105.9780
     130.0	    1.0449	  107.2326
     131.0	    1.0462	  108.4932
     132.0	    1.0474	  109.7573
     133.0	    1.0484	  111.0224
     134.0	    1.0493	  112.2860
     135.0	    1.0501	  113.5457
     136.0	    1.0507	  114.7994
     137.0	    1.0511	  116.0449
     138.0	    1.0514	  117.2804
     139.0	    1.0516	  118.5043
     140.0	    1.0516	  119.7151
     141.0	    1.0515	  120.9116
     142.0	    1.0512	  122.0930
     143.0	    1.0509	  123.2585
     144.0	    1.0505	  124.4078
     145.0	    1.0499	  125.5410
     146.0	    1.0493	  126.6582
     147.0	    1.0487	  127.7600
     148.0	    1.0480	  128.8471
     149.0	    1.0473	  129.9206
     150.0	    1.0466	  130.9817
     151.0	    1.0459	  132.0317
     152.0	    1.0453	  133.0721
     153.0	    1.0448	  134.1044
     154.0	    1.0444	  135.1301
     155.0	    1.0441	  136.1509
     156.0	    1.0440	  137.1681
     157.0	    1.0440	  138.1832
     158.0	    1.0443	  139.1975
     159.0	    1.0447	  140.2123
     160.0	    1.0452	  141.2287
     161.0	    1.0459	  142.2477
     162.0	    1.0467	  143.2702
     163.0	    1.0476	  144.2967
     164.0	    1.0485	  145.3279
     165.0	    1.0494	  146.3640
     166.0	    1.0503	  147.4051
     167.0	    1.0512	  148.4512
     168.0	    1.0519	  149.5019
     169.0	    1.0526	  150.5568
     170.0	    1.0530	  151.6151
     171.0	    1.0533	  152.6761
     172.0	    1.0533	  153.7388
     173.0	    1.0532	  154.8023
     174.0	    1.0528	  155.8654
     175.0	    1.0521	  156.9272
     176.0	    1.0513	  157.9866
     177.0	    1.0502	  159.0429
     178.0	    1.0488	  160.0951
     179.0	    1.0473	  161.1426
     180.0	    1.0457	  162.1850
     181.0	    1.0438	  163.2220
     182.0	    1.0419	  164.2539
     183.0	    1.0399	  165.2808
     184.0	    1.0379	  166.3035
     185.0	    1.0359	  167.3229
     186.0	    1.0340	  168.3402
     187.0	    1.0321	  169.3568
     188.0	    1.0304	  170.3743
     189.0	    1.0288	  171.3945
     190.0	    1.0275	  172.4191
     191.0	    1.0264	  173.4500
     192.0	    1.0255	  174.4888
     193.0	    1.0249	  175.5371
     194.0	    1.0245	  176.5964
     195.0	    1.0244	  177.6679
     196.0	    1.0246	  178.7529
     197.0	    1.0250	  179.8520
     198.0	    1.0256	 -179.0337
     199.0	    1.0264	 -177.9038
     200.0	    1.0274	 -176.7576
     201.0	    1.0286	 -175.5946
     202.0	    1.0299	 -174.4144
     203.0	    1.0312	 -173.2167
     204.0	    1.0327	 -172.0011
     205.0	    1.0342	 -170.7675
     206.0	    1.0357	 -169.5156
     207.0	    1.0372	 -168.2454
     208.0	    1.0386	 -166.9571
     209.0	    1.0401	 -165.6509
     210.0	    1.0415	 -164.3273
     211.0	    1.0428	 -162.9868
     212.0	    1.0440	 -161.6302
     213.0	    1.0451	 -160.2585
     214.0	    1.0462	 -158.8728
     215.0	    1.0470	 -157.4743
     216.0	    1.0478	 -156.0643
     217.0	    1.0484	 -154.6443
     218.0	    1.0489	 -153.2157
     219.0	    1.0492	 -151.7800
     220.0	    1.0494	 -150.3388
     221.0	    1.0495	 -148.8936
     222.0	    1.0494	 -147.4458
     223.0	    1.0492	 -145.9968
     224.0	    1.0490	 -144.5482
     225.0	    1.0487	 -143.1012
     226.0	    1.0484	 -141.6571
     227.0	    1.0480	 -140.2173
     228.0	    1.0477	 -138.7830
     229.0	    1.0474	 -137.3554
     230.0	    1.0472	 -135.9358
     231.0	    1.0470	 -134.5253
     232.0	    1.0469	 -133.1251
     233.0	    1.0468	 -131.7361
     234.0	    1.0468	 -130.3594
     235.0	    1.0469	 -128.9957
     236.0	    1.0470	 -127.6457
     237.0	    1.0472	 -126.3098
     238.0	    1.0474	 -124.9884
     239.0	    1.0476	 -123.6814
     240.0	    1.0479	 -122.3887
     241.0	    1.0482	 -121.1099
     242.0	    1.0485	 -119.8444
     243.0	    1.0488	 -118.5915
     244.0	    1.0491	 -117.3502
     245.0	    1.0495	 -116.1194
     246.0	    1.0498	 -114.8980
     247.0	    1.0501	 -113.6849
     248.0	    1.0504	 -112.4786
     249.0	    1.0507	 -111.2780
     250.0	    1.0510	 -110.0817
     251.0	    1.0512	 -108.8886
     252.0	    1.0514	 -107.6974
     253.0	    1.0515	 -106.5071
     254.0	    1.0515	 -105.3166
     255.0	    1.0515	 -104.1250
     256.0	    1.0513	 -102.9315
     257.0	    1.0511	 -101.7352
     258.0	    1.0508	 -100.5356
     259.0	    1.0503	  -99.3320
     260.0	    1.0498	  -98.1239
     261.0	    1.0492	  -96.9107
     262.0	    1.0484	  -95.6922
     263.0	    1.0476	  -94.4679
     264.0	    1.0468	  -93.2375
     265.0	    1.0458	  -92.0008
     266.0	    1.0448	  -90.7576
     267.0	    1.0438	  -89.5080
     268.0	    1.0427	  -88.2519
     269.0	    1.0416	  -86.9895
     270.0	    1.0404	  -85.7210
     271.0	    1.0393	  -84.4467
     272.0	    1.0382	  -83.1669
     273.0	    1.0370	  -81.8820
     274.0	    1.0359	  -80.5920
     275.0	    1.0349	  -79.2973
     276.0	    1.0339	  -77.9980
     277.0	    1.0330	  -76.6939
     278.0	    1.0321	  -75.3849
     279.0	    1.0314	  -74.0707
     280.0	    1.0307	  -72.7508
     281.0	    1.0302	  -71.4247
     282.0	    1.0298	  -70.0916
     283.0	    1.0296	  -68.7507
     284.0	    1.0294	  -67.4012
     285.0	    1.0294	  -66.0420
     286.0	    1.0295	  -64.6722
     287.0	    1.0298	  -63.2906
     288.0	    1.0301	  -61.8964
     289.0	    1.0305	  -60.4884
     290.0	    1.0310	  -59.0656
     291.0	    1.0316	  -57.6271
     292.0	    1.0323	  -56.1720
     293.0	    1.0330	  -54.6995
     294.0	    1.0337	  -53.2090
     295.0	    1.0346	  -51.7002
     296.0	    1.0354	  -50.1727
     297.0	    1.0364	  -48.6267
     298.0	    1.0374	  -47.0625
     299.0	    1.0384	  -45.4805
     300.0	    1.0395	  -43.8817


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.5371	    4.2718
       1.0	    0.5370	    4.3716
       2.0	    0.5367	    4.6708
       3.0	    0.5361	    5.1684
       4.0	    0.5352	    5.8631
       5.0	    0.5341	    6.7528
       6.0	    0.5327	    7.8351
       6.0	    1.0443	    2.4619
       7.0	    1.0416	    3.6566
       8.0	    1.0389	    4.8349
       9.0	    1.0363	    5.9936
      10.0	    1.0338	    7.1298
      11.0	    1.0315	    8.2409
      12.0	    1.0294	    9.3242
      13.0	    1.0276	   10.3776
      14.0	    1.0261	   11.3988
      15.0	    1.0249	   12.3859
      16.0	    1.0241	   13.3372
      17.0	    1.0235	   14.2511
      18.0	    1.0233	   15.1264
      19.0	    1.0233	   15.9622
      20.0	    1.0235	   16.7583
      21.0	    1.0240	   17.5146
      22.0	    1.0247	   18.2319
      23.0	    1.0254	   18.9114
      24.0	    1.0264	   19.5549
      25.0	    1.0274	   20.1649
      26.0	    1.0285	   20.7441
      27.0	    1.0296	   21.2958
      28.0	    1.0308	   21.8234
      29.0	    1.0320	   22.3309
      30.0	    1.0332	   22.8221
      31.0	    1.0345	   23.3008
      32.0	    1.0357	   23.7709
      33.0	    1.0369	   24.2363
      34.0	    1.0380	   24.7003
      35.0	    1.0391	   25.1662
      36.0	    1.0401	   25.6372
      37.0	    1.0410	   26.1158
      38.0	    1.0419	   26.6043
      39.0	    1.0426	   27.1049
      40.0	    1.0433	   27.6190
      41.0	    1.0438	   28.1481
      42.0	    1.0443	   28.6932
      43.0	    1.0447	   29.2548
      44.0	    1.0451	   29.8333
      45.0	    1.0455	   30.4287
      46.0	    1.0459	   31.0406
      47.0	    1.0463	   31.6686
      48.0	    1.0468	   32.3117
      49.0	    1.0473	   32.9686
      50.0	    1.0479	   33.6378
      51.0	    1.0485	   34.3178
      52.0	    1.0491	   35.0065
      53.0	    1.0498	   35.7019
      54.0	    1.0505	   36.4020
      55.0	    1.0512	   37.1048
      56.0	    1.0519	   37.8085
      57.0	    1.0525	   38.5115
      58.0	    1.0531	   39.2124
      59.0	    1.0537	   39.9104
      60.0	    1.0542	   40.6051
      61.0	    1.0546	   41.2966
      62.0	    1.0550	   41.9853
      63.0	    1.0553	   42.6724
      64.0	    1.0555	   43.3594
      65.0	    1.0557	   44.0483
      66.0	    1.0559	   44.7414
      67.0	    1.0560	   45.4416
      68.0	    1.0561	   46.1519
      69.0	    1.0561	   46.8755
      70.0	    1.0560	   47.6159
      71.0	    1.0559	   48.3765
      72.0	    1.0557	   49.1608
      73.0	    1.0554	   49.9723
      74.0	    1.0551	   50.8142
      75.0	    1.0547	   51.6893
      76.0	    1.0542	   52.6003
      77.0	    1.0536	   53.5494
      78.0	    1.0531	   54.5381
      79.0	    1.0525	   55.5677
      80.0	    1.0519	   56.6387
      81.0	    1.0514	   57.7511
      82.0	    1.0509	   58.9042
      83.0	    1.0505	   60.0966
      84.0	    1.0502	   61.3264
      85.0	    1.0498	   62.5910
      86.0	    1.0496	   63.8873
      87.0	    1.0494	   65.2115
      88.0	    1.0491	   66.5592
      89.0	    1.0489	   67.9259
      90.0	    1.0486	   69.3063
      91.0	    1.0482	   70.6951
      92.0	    1.0477	   72.0867
      93.0	    1.0471	   73.4756
      94.0	    1.0464	   74.8563
      95.0	    1.0456	   76.2234
      96.0	    1.0446	   77.5720
      97.0	    1.0435	   78.8975
      98.0	    1.0424	   80.1959
      99.0	    1.0412	   81.4635
     100.0	    1.0399	   82.6976
     101.0	    1.0386	   83.8959
     102.0	    1.0374	   85.0568
     103.0	    1.0361	   86.1793
     104.0	    1.0349	   87.2634
     105.0	    1.0337	   88.3093
     106.0	    1.0326	   89.3181
     107.0	    1.0315	   90.2916
     108.0	    1.0304	   91.2320
     109.0	    1.0295	   92.1421
     110.0	    1.0285	   93.0251
     111.0	    1.0277	   93.8847
     112.0	    1.0269	   94.7250
     113.0	    1.0262	   95.5499
     114.0	    1.0257	   96.3637
     115.0	    1.0253	   97.1706
     116.0	    1.0251	   97.9745
     117.0	    1.0252	   98.7792
     118.0	    1.0255	   99.5880
     119.0	    1.0260	  100.4036
     120.0	    1.0268	  101.2285
     121.0	    1.0279	  102.0642
     122.0	    1.0293	  102.9118
     123.0	    1.0309	  103.7716
     124.0	    1.0328	  104.6435
     125.0	    1.0348	  105.5267
     126.0	    1.0369	  106.4197
     127.0	    1.0391	  107.3209
     128.0	    1.0413	  108.2278
     129.0	    1.0435	  109.1380
     130.0	    1.0455	  110.0487
     131.0	    1.0475	  110.9571
     132.0	    1.0492	  111.8603
     133.0	    1.0507	  112.7553
     134.0	    1.0521	  113.6396
     135.0	    1.0532	  114.5108
     136.0	    1.0540	  115.3668
     137.0	    1.0547	  116.2059
     138.0	    1.0552	  117.0269
     139.0	    1.0554	  117.8291
     140.0	    1.0555	  118.6123
     141.0	    1.0554	  119.3769
     142.0	    1.0552	  120.1240
     143.0	    1.0549	  120.8551
     144.0	    1.0545	  121.5726
     145.0	    1.0539	  122.2793
     146.0	    1.0533	  122.9787
     147.0	    1.0527	  123.6749
     148.0	    1.0520	  124.3724
     149.0	    1.0513	  125.0762
     150.0	    1.0507	  125.7915
     151.0	    1.0501	  126.5238
     152.0	    1.0495	  127.2786
     153.0	    1.0491	  128.0614
     154.0	    1.0489	  128.8772
     155.0	    1.0488	  129.7311
     156.0	    1.0489	  130.6275
     157.0	    1.0492	  131.5702
     158.0	    1.0497	  132.5627
     159.0	    1.0504	  133.6074
     160.0	    1.0512	  134.7064
     161.0	    1.0522	  135.8608
     162.0	    1.0533	  137.0712
     163.0	    1.0544	  138.3373
     164.0	    1.0555	  139.6581
     165.0	    1.0566	  141.0319
     166.0	    1.0576	  142.4564
     167.0	    1.0585	  143.9284
     168.0	    1.0592	  145.4444
     169.0	    1.0596	  147.0000
     170.0	    1.0599	  148.5905
     171.0	    1.0598	  150.2108
     172.0	    1.0595	  151.8553
     173.0	    1.0589	  153.5183
     174.0	    1.0580	  155.1936
     175.0	    1.0569	  156.8754
     176.0	    1.0554	  158.5574
     177.0	    1.0537	  160.2340
     178.0	    1.0518	  161.8992
     179.0	    1.0496	  163.5478
     180.0	    1.0473	  165.1747
     181.0	    1.0447	  166.7754
     182.0	    1.0421	  168.3461
     183.0	    1.0394	  169.8834
     184.0	    1.0367	  171.3849
     185.0	    1.0339	  172.8486
     186.0	    1.0313	  174.2735
     187.0	    1.0288	  175.6590
     188.0	    1.0266	  177.0054
     189.0	    1.0245	  178.3133
     190.0	    1.0228	  179.5839
     191.0	    1.0214	 -179.1815
     192.0	    1.0204	 -177.9810
     193.0	    1.0197	 -176.8129
     194.0	    1.0194	 -175.6751
     195.0	    1.0195	 -174.5657
     196.0	    1.0200	 -173.4824
     197.0	    1.0208	 -172.4231
     198.0	    1.0219	 -171.3857
     199.0	    1.0233	 -170.3679
     200.0	    1.0249	 -169.3672
     201.0	    1.0266	 -168.3812
     202.0	    1.0285	 -167.4074
     203.0	    1.0305	 -166.4432
     204.0	    1.0325	 -165.4859
     205.0	    1.0345	 -164.5330
     206.0	    1.0365	 -163.5820
     207.0	    1.0385	 -162.6306
     208.0	    1.0404	 -161.6766
     209.0	    1.0421	 -160.7183
     210.0	    1.0438	 -159.7540
     211.0	    1.0454	 -158.7826
     212.0	    1.0468	 -157.8031
     213.0	    1.0481	 -156.8149
     214.0	    1.0492	 -155.8176
     215.0	    1.0501	 -154.8113
     216.0	    1.0508	 -153.7961
     217.0	    1.0513	 -152.7722
     218.0	    1.0516	 -151.7401
     219.0	    1.0516	 -150.7004
     220.0	    1.0515	 -149.6536
     221.0	    1.0512	 -148.6002
     222.0	    1.0508	 -147.5406
     223.0	    1.0502	 -146.4751
     224.0	    1.0496	 -145.4040
     225.0	    1.0490	 -144.3273
     226.0	    1.0484	 -143.2451
     227.0	    1.0479	 -142.1573
     228.0	    1.0475	 -141.0639
     229.0	    1.0472	 -139.9649
     230.0	    1.0471	 -138.8601
     231.0	    1.0471	 -137.7497
     232.0	    1.0474	 -136.6336
     233.0	    1.0478	 -135.5119
     234.0	    1.0483	 -134.3847
     235.0	    1.0490	 -133.2517
     236.0	    1.0498	 -132.1128
     237.0	    1.0507	 -130.9675
     238.0	    1.0516	 -129.8152
     239.0	    1.0525	 -128.6549
     240.0	    1.0535	 -127.4853
     241.0	    1.0544	 -126.3048
     242.0	    1.0552	 -125.1117
     243.0	    1.0560	 -123.9040
     244.0	    1.0567	 -122.6795
     245.0	    1.0573	 -121.4359
     246.0	    1.0579	 -120.1711
     247.0	    1.0583	 -118.8828
     248.0	    1.0586	 -117.5690
     249.0	    1.0588	 -116.2278
     250.0	    1.0589	 -114.8575
     251.0	    1.0589	 -113.4569
     252.0	    1.0586	 -112.0248
     253.0	    1.0583	 -110.5607
     254.0	    1.0577	 -109.0642
     255.0	    1.0570	 -107.5355
     256.0	    1.0562	 -105.9750
     257.0	    1.0552	 -104.3835
     258.0	    1.0540	 -102.7623
     259.0	    1.0527	 -101.1129
     260.0	    1.0514	  -99.4371
     261.0	    1.0500	  -97.7372
     262.0	    1.0485	  -96.0155
     263.0	    1.0470	  -94.2748
     264.0	    1.0456	  -92.5182
     265.0	    1.0442	  -90.7490
     266.0	    1.0429	  -88.9707
     267.0	    1.0416	  -87.1872
     268.0	    1.0404	  -85.4025
     269.0	    1.0393	  -83.6209
     270.0	    1.0383	  -81.8466
     271.0	    1.0374	  -80.0840
     272.0	    1.0365	  -78.3372
     273.0	    1.0358	  -76.6105
     274.0	    1.0350	  -74.9076
     275.0	    1.0344	  -73.2319
     276.0	    1.0338	  -71.5865
     277.0	    1.0332	  -69.9738
     278.0	    1.0327	  -68.3957
     279.0	    1.0323	  -66.8537
     280.0	    1.0319	  -65.3483
     281.0	    1.0316	  -63.8798
     282.0	    1.0313	  -62.4477
     283.0	    1.0311	  -61.0510
     284.0	    1.0309	  -59.6882
     285.0	    1.0308	  -58.3574
     286.0	    1.0308	  -57.0562
     287.0	    1.0308	  -55.7817
     288.0	    1.0308	  -54.5311
     289.0	    1.0308	  -53.3010
     290.0	    1.0309	  -52.0880
     291.0	    1.0310	  -50.8886
     292.0	    1.0312	  -49.6992
     293.0	    1.0314	  -48.5164
     294.0	    1.0317	  -47.3369
     295.0	    1.0321	  -46.1576
     296.0	    1.0326	  -44.9757
     297.0	    1.0332	  -43.7888
     298.0	    1.0340	  -42.5949
     299.0	    1.0349	  -41.3924
     300.0	    1.0360	  -40.1804


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.1974	    1.4267
       1.0	    0.1973	    1.5221
       2.0	    0.1972	    1.8081
       3.0	    0.1971	    2.2840
       4.0	    0.1968	    2.9487
       5.0	    0.1965	    3.8006
       6.0	    0.1960	    4.8378
       6.0	    1.0297	   -0.9962
       7.0	    1.0274	    0.1821
       8.0	    1.0250	    1.3470
       9.0	    1.0227	    2.4955
      10.0	    1.0204	    3.6253
      11.0	    1.0183	    4.7339
      12.0	    1.0164	    5.8192
      13.0	    1.0147	    6.8791
      14.0	    1.0132	    7.9116
      15.0	    1.0120	    8.9150
      16.0	    1.0110	    9.8874
      17.0	    1.0103	   10.8274
      18.0	    1.0098	   11.7335
      19.0	    1.0096	   12.6048
      20.0	    1.0096	   13.4406
      21.0	    1.0097	   14.2404
      22.0	    1.0101	   15.0046
      23.0	    1.0105	   15.7335
      24.0	    1.0111	   16.4285
      25.0	    1.0118	   17.0908
      26.0	    1.0126	   17.7226
      27.0	    1.0135	   18.3260
      28.0	    1.0144	   18.9035
      29.0	    1.0154	   19.4581
      30.0	    1.0165	   19.9925
      31.0	    1.0176	   20.5097
      32.0	    1.0187	   21.0127
      33.0	    1.0199	   21.5045
      34.0	    1.0210	   21.9878
      35.0	    1.0221	   22.4653
      36.0	    1.0232	   22.9395
      37.0	    1.0243	   23.4128
      38.0	    1.0253	   23.8874
      39.0	    1.0262	   24.3650
      40.0	    1.0270	   24.8475
      41.0	    1.0278	   25.3364
      42.0	    1.0286	   25.8330
      43.0	    1.0292	   26.3385
      44.0	    1.0299	   26.8537
      45.0	    1.0305	   27.3794
      46.0	    1.0310	   27.9163
      47.0	    1.0316	   28.4647
      48.0	    1.0321	   29.0247
      49.0	    1.0327	   29.5963
      50.0	    1.0333	   30.1793
      51.0	    1.0338	   30.7733
      52.0	    1.0344	   31.3777
      53.0	    1.0349	   31.9919
      54.0	    1.0354	   32.6152
      55.0	    1.0359	   33.2468
      56.0	    1.0364	   33.8860
      57.0	    1.0368	   34.5323
      58.0	    1.0372	   35.1854
      59.0	    1.0375	   35.8451
      60.0	    1.0377	   36.5114
      61.0	    1.0379	   37.1849
      62.0	    1.0381	   37.8662
      63.0	    1.0382	   38.5563
      64.0	    1.0383	   39.2564
      65.0	    1.0384	   39.9680
      66.0	    1.0385	   40.6929
      67.0	    1.0385	   41.4330
      68.0	    1.0386	   42.1902
      69.0	    1.0386	   42.9668
      70.0	    1.0386	   43.7649
      71.0	    1.0386	   44.5868
      72.0	    1.0385	   45.4347
      73.0	    1.0384	   46.3105
      74.0	    1.0382	   47.2163
      75.0	    1.0380	   48.1535
      76.0	    1.0377	   49.1237
      77.0	    1.0374	   50.1279
      78.0	    1.0371	   51.1667
      79.0	    1.0368	   52.2405
      80.0	    1.0364	   53.3491
      81.0	    1.0361	   54.4919
      82.0	    1.0358	   55.6679
      83.0	    1.0355	   56.8756
      84.0	    1.0353	   58.1133
      85.0	    1.0350	   59.3784
      86.0	    1.0348	   60.6683
      87.0	    1.0346	   61.9800
      88.0	    1.0343	   63.3098
      89.0	    1.0340	   64.6541
      90.0	    1.0336	   66.0088
      91.0	    1.0331	   67.3697
      92.0	    1.0325	   68.7326
      93.0	    1.0317	   70.0930
      94.0	    1.0309	   71.4468
      95.0	    1.0299	   72.7899
      96.0	    1.0289	   74.1184
      97.0	    1.0277	   75.4287
      98.0	    1.0265	   76.7178
      99.0	    1.0252	   77.9827
     100.0	    1.0238	   79.2212
     101.0	    1.0225	   80.4315
     102.0	    1.0212	   81.6120
     103.0	    1.0199	   82.7619
     104.0	    1.0187	   83.8806
     105.0	    1.0175	   84.9682
     106.0	    1.0164	   86.0251
     107.0	    1.0154	   87.0521
     108.0	    1.0144	   88.0505
     109.0	    1.0135	   89.0219
     110.0	    1.0126	   89.9684
     111.0	    1.0119	   90.8922
     112.0	    1.0112	   91.7958
     113.0	    1.0107	   92.6818
     114.0	    1.0103	   93.5530
     115.0	    1.0101	   94.4121
     116.0	    1.0101	   95.2616
     117.0	    1.0102	   96.1041
     118.0	    1.0106	   96.9416
     119.0	    1.0113	   97.7760
     120.0	    1.0122	   98.6089
     121.0	    1.0133	   99.4415
     122.0	    1.0147	  100.2744
     123.0	    1.0163	  101.1081
     124.0	    1.0181	  101.9425
     125.0	    1.0200	  102.7773
     126.0	    1.0221	  103.6118
     127.0	    1.0242	  104.4452
     128.0	    1.0262	  105.2763
     129.0	    1.0283	  106.1037
     130.0	    1.0302	  106.9262
     131.0	    1.0320	  107.7424
     132.0	    1.0336	  108.5509
     133.0	    1.0350	  109.3505
     134.0	    1.0362	  110.1402
     135.0	    1.0372	  110.9192
     136.0	    1.0380	  111.6869
     137.0	    1.0385	  112.4432
     138.0	    1.0389	  113.1882
     139.0	    1.0391	  113.9225
     140.0	    1.0391	  114.6468
     141.0	    1.0390	  115.3624
     142.0	    1.0387	  116.0712
     143.0	    1.0384	  116.7751
     144.0	    1.0380	  117.4766
     145.0	    1.0375	  118.1786
     146.0	    1.0369	  118.8844
     147.0	    1.0364	  119.5975
     148.0	    1.0358	  120.3218
     149.0	    1.0352	  121.0613
     150.0	    1.0346	  121.8203
     151.0	    1.0342	  122.6029
     152.0	    1.0338	  123.4135
     153.0	    1.0335	  124.2560
     154.0	    1.0333	  125.1341
     155.0	    1.0333	  126.0514
     156.0	    1.0334	  127.0109
     157.0	    1.0337	  128.0151
     158.0	    1.0342	  129.0661
     159.0	    1.0348	  130.1653
     160.0	    1.0356	  131.3138
     161.0	    1.0364	  132.5118
     162.0	    1.0374	  133.7591
     163.0	    1.0383	  135.0551
     164.0	    1.0393	  136.3983
     165.0	    1.0402	  137.7870
     166.0	    1.0411	  139.2188
     167.0	    1.0418	  140.6909
     168.0	    1.0424	  142.1999
     169.0	    1.0427	  143.7421
     170.0	    1.0429	  145.3136
     171.0	    1.0428	  146.9100
     172.0	    1.0425	  148.5266
     173.0	    1.0420	  150.1586
     174.0	    1.0412	  151.8013
     175.0	    1.0402	  153.4497
     176.0	    1.0389	  155.0988
     177.0	    1.0374	  156.7439
     178.0	    1.0357	  158.3804
     179.0	    1.0338	  160.0040
     180.0	    1.0317	  161.6105
     181.0	    1.0295	  163.1962
     182.0	    1.0271	  164.7581
     183.0	    1.0247	  166.2932
     184.0	    1.0223	  167.7995
     185.0	    1.0199	  169.2751
     186.0	    1.0176	  170.7190
     187.0	    1.0154	  172.1305
