    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0373	   73.7751
     118.0	    1.0381	   74.6135
     119.0	    1.0389	   75.4613
     120.0	    1.0398	   76.3181
     121.0	    1.0408	   77.1832
     122.0	    1.0418	   78.0559
     123.0	    1.0429	   78.9352
     124.0	    1.0440	   79.8204
     125.0	    1.0450	   80.7104
     126.0	    1.0461	   81.6041
     127.0	    1.0471	   82.5007
     128.0	    1.0480	   83.3990
     129.0	    1.0489	   84.2981
     130.0	    1.0497	   85.1971
     131.0	    1.0504	   86.0950
     132.0	    1.0509	   86.9911
     133.0	    1.0514	   87.8846
     134.0	    1.0517	   88.7749
     135.0	    1.0519	   89.6613
     136.0	    1.0520	   90.5435
     137.0	    1.0519	   91.4209
     138.0	    1.0518	   92.2933
     139.0	    1.0516	   93.1605
     140.0	    1.0513	   94.0223
     141.0	    1.0510	   94.8786
     142.0	    1.0506	   95.7295
     143.0	    1.0502	   96.5751
     144.0	    1.0498	   97.4155
     145.0	    1.0494	   98.2509
     146.0	    1.0490	   99.0816
     147.0	    1.0486	   99.9079
     148.0	    1.0483	  100.7302
     149.0	    1.0481	  101.5488
     150.0	    1.0479	  102.3642
     151.0	    1.0478	  103.1767
     152.0	    1.0479	  103.9867
     153.0	    1.0480	  104.7946
     154.0	    1.0482	  105.6008
     155.0	    1.0484	  106.4056
     156.0	    1.0488	  107.2092
     157.0	    1.0492	  108.0120
     158.0	    1.0497	  108.8141
     159.0	    1.0502	  109.6157
     160.0	    1.0507	  110.4168
     161.0	    1.0512	  111.2175
     162.0	    1.0517	  112.0179
     163.0	    1.0522	  112.8177
     164.0	    1.0526	  113.6169
     165.0	    1.0529	  114.4153
     166.0	    1.0531	  115.2129
     167.0	    1.0532	  116.0094
     168.0	    1.0531	  116.8046
     169.0	    1.0529	  117.5984
     170.0	    1.0526	  118.3906
     171.0	    1.0522	  119.1812
     172.0	    1.0516	  119.9701
     173.0	    1.0509	  120.7574
     174.0	    1.0501	  121.5432
     175.0	    1.0491	  122.3276
     176.0	    1.0481	  123.1109
     177.0	    1.0470	  123.8935
     178.0	    1.0458	  124.6757
     179.0	    1.0445	  125.4581
     180.0	    1.0432	  126.2414
     181.0	    1.0419	  127.0262
     182.0	    1.0406	  127.8132
     183.0	    1.0393	  128.6034
     184.0	    1.0381	  129.3977
     185.0	    1.0369	  130.1970
     186.0	    1.0358	  131.0023
     187.0	    1.0349	  131.8145
     188.0	    1.0340	  132.6346
     189.0	    1.0333	  133.4635
     190.0	    1.0327	  134.3020
     191.0	    1.0322	  135.1508
     192.0	    1.0320	  136.0105
     193.0	    1.0319	  136.8816
     194.0	    1.0320	  137.7644
     195.0	    1.0322	  138.6591
     196.0	    1.0326	  139.5657
     197.0	    1.0332	  140.4841
     198.0	    1.0339	  141.4141
     199.0	    1.0347	  142.3552
     200.0	    1.0356	  143.3070
     201.0	    1.0367	  144.2689
     202.0	    1.0378	  145.2402
     203.0	    1.0390	  146.2202
     204.0	    1.0402	  147.2083
     205.0	    1.0414	  148.2035
     206.0	    1.0426	  149.2053
     207.0	    1.0439	  150.2127
     208.0	    1.0450	  151.2250
     209.0	    1.0462	  152.2415
     210.0	    1.0472	  153.2616
     211.0	    1.0482	  154.2846
     212.0	    1.0491	  155.3099
     213.0	    1.0499	  156.3370
     214.0	    1.0506	  157.3653
     215.0	    1.0511	  158.3945
     216.0	    1.0516	  159.4241
     217.0	    1.0520	  160.4538
     218.0	    1.0522	  161.4832
     219.0	    1.0523	  162.5120
     220.0	    1.0524	  163.5400
     221.0	    1.0523	  164.5670
     222.0	    1.0522	  165.5927
     223.0	    1.0521	  166.6168
     224.0	    1.0519	  167.6391
     225.0	    1.0517	  168.6593
     226.0	    1.0514	  169.6773
     227.0	    1.0512	  170.6927
     228.0	    1.0509	  171.7052
     229.0	    1.0507	  172.7146
     230.0	    1.0505	  173.7205
     231.0	    1.0503	  174.7227
     232.0	    1.0502	  175.7209
     233.0	    1.0501	  176.7148
     234.0	    1.0500	  177.7041
     235.0	    1.0500	  178.6885
     236.0	    1.0500	  179.6679
     237.0	    1.0500	 -179.3580
     238.0	    1.0501	 -178.3894
     239.0	    1.0501	 -177.4263
     240.0	    1.0502	 -176.4689
     241.0	    1.0503	 -175.5171
     242.0	    1.0505	 -174.5710
     243.0	    1.0506	 -173.6304
     244.0	    1.0507	 -172.6953
     245.0	    1.0508	 -171.7653
     246.0	    1.0509	 -170.8402
     247.0	    1.0509	 -169.9198
     248.0	    1.0509	 -169.0035
     249.0	    1.0509	 -168.0910
     250.0	    1.0508	 -167.1818
     251.0	    1.0507	 -166.2754
     252.0	    1.0505	 -165.3710
     253.0	    1.0503	 -164.4682
     254.0	    1.0500	 -163.5663
     255.0	    1.0496	 -162.6645
     256.0	    1.0491	 -161.7622
     257.0	    1.0486	 -160.8586
     258.0	    1.0480	 -159.9530
     259.0	    1.0473	 -159.0445
     260.0	    1.0466	 -158.1325
     261.0	    1.0458	 -157.2161
     262.0	    1.0450	 -156.2948
     263.0	    1.0441	 -155.3677
     264.0	    1.0433	 -154.4343
     265.0	    1.0424	 -153.4940
     266.0	    1.0415	 -152.5463
     267.0	    1.0407	 -151.5907
     268.0	    1.0399	 -150.6269
     269.0	    1.0391	 -149.6547
     270.0	    1.0384	 -148.6737
     271.0	    1.0378	 -147.6839
     272.0	    1.0372	 -146.6852
     273.0	    1.0367	 -145.6776
     274.0	    1.0363	 -144.6612
     275.0	    1.0360	 -143.6361
     276.0	    1.0358	 -142.6025
     277.0	    1.0357	 -141.5606
     278.0	    1.0357	 -140.5105
     279.0	    1.0358	 -139.4527
     280.0	    1.0359	 -138.3873
     281.0	    1.0362	 -137.3147
     282.0	    1.0366	 -136.2351
     283.0	    1.0370	 -135.1488
     284.0	    1.0375	 -134.0562
     285.0	    1.0381	 -132.9575
     286.0	    1.0387	 -131.8530
     287.0	    1.0393	 -130.7427
     288.0	    1.0400	 -129.6270
     289.0	    1.0407	 -128.5060
     290.0	    1.0414	 -127.3798
     291.0	    1.0420	 -126.2485
     292.0	    1.0427	 -125.1123
     293.0	    1.0434	 -123.9714
     294.0	    1.0440	 -122.8258
     295.0	    1.0446	 -121.6758
     296.0	    1.0452	 -120.5216
     297.0	    1.0458	 -119.3636
     298.0	    1.0464	 -118.2020
     299.0	    1.0469	 -117.0373
     300.0	    1.0474	 -115.8699


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8139	    2.4402
       1.0	    0.8138	    2.5136
       2.0	    0.8136	    2.7339
       3.0	    0.8132	    3.1005
       4.0	    0.8127	    3.6128
       5.0	    0.8120	    4.2697
       6.0	    0.8111	    5.0699
       6.0	    1.0508	    1.6937
       7.0	    1.0496	    2.6298
       8.0	    1.0484	    3.5600
       9.0	    1.0472	    4.4825
      10.0	    1.0460	    5.3956
      11.0	    1.0449	    6.2977
      12.0	    1.0438	    7.1873
      13.0	    1.0428	    8.0626
      14.0	    1.0419	    8.9221
      15.0	    1.0411	    9.7644
      16.0	    1.0404	   10.5878
      17.0	    1.0397	   11.3909
      18.0	    1.0392	   12.1724
      19.0	    1.0388	   12.9309
      20.0	    1.0385	   13.6653
      21.0	    1.0383	   14.3746
      22.0	    1.0382	   15.0578
      23.0	    1.0381	   15.7144
      24.0	    1.0381	   16.3437
      25.0	    1.0382	   16.9458
      26.0	    1.0384	   17.5204
      27.0	    1.0386	   18.0679
      28.0	    1.0388	   18.5888
      29.0	    1.0391	   19.0838
      30.0	    1.0394	   19.5538
      31.0	    1.0398	   20.0001
      32.0	    1.0401	   20.4239
      33.0	    1.0406	   20.8270
      34.0	    1.0410	   21.2109
      35.0	    1.0415	   21.5777
      36.0	    1.0420	   21.9293
      37.0	    1.0425	   22.2680
      38.0	    1.0430	   22.5958
      39.0	    1.0436	   22.9151
      40.0	    1.0442	   23.2283
      41.0	    1.0448	   23.5377
      42.0	    1.0455	   23.8455
      43.0	    1.0462	   24.1540
      44.0	    1.0469	   24.4654
      45.0	    1.0477	   24.7817
      46.0	    1.0485	   25.1049
      47.0	    1.0494	   25.4368
      48.0	    1.0503	   25.7791
      49.0	    1.0512	   26.1331
      50.0	    1.0521	   26.5002
      51.0	    1.0530	   26.8816
      52.0	    1.0540	   27.2783
      53.0	    1.0549	   27.6911
      54.0	    1.0557	   28.1208
      55.0	    1.0565	   28.5679
      56.0	    1.0573	   29.0331
      57.0	    1.0579	   29.5166
      58.0	    1.0585	   30.0190
      59.0	    1.0590	   30.5403
      60.0	    1.0595	   31.0811
      61.0	    1.0598	   31.6413
      62.0	    1.0601	   32.2212
      63.0	    1.0603	   32.8209
      64.0	    1.0604	   33.4405
      65.0	    1.0605	   34.0801
      66.0	    1.0605	   34.7397
      67.0	    1.0605	   35.4195
      68.0	    1.0604	   36.1194
      69.0	    1.0603	   36.8395
      70.0	    1.0601	   37.5797
      71.0	    1.0599	   38.3400
      72.0	    1.0596	   39.1203
      73.0	    1.0593	   39.9205
      74.0	    1.0589	   40.7405
      75.0	    1.0585	   41.5801
      76.0	    1.0580	   42.4388
      77.0	    1.0574	   43.3165
      78.0	    1.0568	   44.2126
      79.0	    1.0561	   45.1267
      80.0	    1.0554	   46.0579
      81.0	    1.0547	   47.0055
      82.0	    1.0539	   47.9687
      83.0	    1.0531	   48.9463
      84.0	    1.0524	   49.9371
      85.0	    1.0516	   50.9397
      86.0	    1.0508	   51.9527
      87.0	    1.0500	   52.9744
      88.0	    1.0493	   54.0031
      89.0	    1.0485	   55.0368
      90.0	    1.0478	   56.0737
      91.0	    1.0471	   57.1117
      92.0	    1.0464	   58.1488
      93.0	    1.0457	   59.1829
      94.0	    1.0450	   60.2120
      95.0	    1.0444	   61.2341
      96.0	    1.0437	   62.2472
      97.0	    1.0431	   63.2497
      98.0	    1.0425	   64.2396
      99.0	    1.0419	   65.2154
     100.0	    1.0413	   66.1756
     101.0	    1.0408	   67.1190
     102.0	    1.0403	   68.0444
     103.0	    1.0398	   68.9508
     104.0	    1.0394	   69.8373
     105.0	    1.0390	   70.7035
     106.0	    1.0386	   71.5487
     107.0	    1.0383	   72.3729
     108.0	    1.0380	   73.1758
     109.0	    1.0378	   73.9577
     110.0	    1.0377	   74.7187
     111.0	    1.0376	   75.4593
     112.0	    1.0377	   76.1800
     113.0	    1.0378	   76.8815
     114.0	    1.0381	   77.5645
     115.0	    1.0384	   78.2299
     116.0	    1.0389	   78.8783
     117.0	    1.0395	   79.5107
     118.0	    1.0402	   80.1278
     119.0	    1.0410	   80.7305
     120.0	    1.0419	   81.3195
     121.0	    1.0430	   81.8954
     122.0	    1.0441	   82.4588
     123.0	    1.0453	   83.0104
     124.0	    1.0465	   83.5507
     125.0	    1.0478	   84.0802
     126.0	    1.0490	   84.5995
     127.0	    1.0502	   85.1092
     128.0	    1.0514	   85.6099
     129.0	    1.0525	   86.1025
     130.0	    1.0535	   86.5878
     131.0	    1.0544	   87.0667
     132.0	    1.0551	   87.5406
     133.0	    1.0558	   88.0105
     134.0	    1.0563	   88.4782
     135.0	    1.0566	   88.9450
     136.0	    1.0569	   89.4130
     137.0	    1.0570	   89.8839
     138.0	    1.0570	   90.3599
     139.0	    1.0568	   90.8432
     140.0	    1.0567	   91.3361
     141.0	    1.0564	   91.8410
     142.0	    1.0561	   92.3603
     143.0	    1.0557	   92.8965
     144.0	    1.0554	   93.4522
     145.0	    1.0550	   94.0298
     146.0	    1.0546	   94.6316
     147.0	    1.0543	   95.2601
     148.0	    1.0540	   95.9174
     149.0	    1.0538	   96.6054
     150.0	    1.0537	   97.3259
     151.0	    1.0536	   98.0805
     152.0	    1.0536	   98.8703
     153.0	    1.0538	   99.6963
     154.0	    1.0540	  100.5589
     155.0	    1.0543	  101.4585
     156.0	    1.0547	  102.3947
     157.0	    1.0552	  103.3671
     158.0	    1.0558	  104.3748
     159.0	    1.0563	  105.4164
     160.0	    1.0569	  106.4903
     161.0	    1.0575	  107.5946
     162.0	    1.0581	  108.7269
     163.0	    1.0586	  109.8847
     164.0	    1.0590	  111.0652
     165.0	    1.0593	  112.2656
     166.0	    1.0595	  113.4827
     167.0	    1.0595	  114.7134
     168.0	    1.0594	  115.9543
     169.0	    1.0592	  117.2023
     170.0	    1.0588	  118.4540
     171.0	    1.0582	  119.7063
     172.0	    1.0574	  120.9562
     173.0	    1.0565	  122.2008
     174.0	    1.0555	  123.4372
     175.0	    1.0543	  124.6628
     176.0	    1.0529	  125.8754
     177.0	    1.0515	  127.0728
     178.0	    1.0499	  128.2531
     179.0	    1.0482	  129.4148
     180.0	    1.0465	  130.5565
     181.0	    1.0447	  131.6772
     182.0	    1.0429	  132.7763
     183.0	    1.0411	  133.8532
     184.0	    1.0394	  134.9077
     185.0	    1.0377	  135.9399
     186.0	    1.0361	  136.9500
     187.0	    1.0347	  137.9384
     188.0	    1.0333	  138.9058
     189.0	    1.0322	  139.8528
     190.0	    1.0313	  140.7800
     191.0	    1.0306	  141.6884
     192.0	    1.0302	  142.5786
     193.0	    1.0299	  143.4515
     194.0	    1.0300	  144.3075
     195.0	    1.0303	  145.1475
     196.0	    1.0308	  145.9719
     197.0	    1.0316	  146.7811
     198.0	    1.0326	  147.5756
     199.0	    1.0337	  148.3557
     200.0	    1.0351	  149.1217
     201.0	    1.0365	  149.8739
     202.0	    1.0381	  150.6126
     203.0	    1.0397	  151.3380
     204.0	    1.0414	  152.0506
     205.0	    1.0431	  152.7507
     206.0	    1.0448	  153.4388
     207.0	    1.0465	  154.1155
     208.0	    1.0481	  154.7817
     209.0	    1.0496	  155.4380
     210.0	    1.0510	  156.0855
     211.0	    1.0523	  156.7253
     212.0	    1.0535	  157.3587
     213.0	    1.0545	  157.9870
     214.0	    1.0554	  158.6118
     215.0	    1.0562	  159.2347
     216.0	    1.0568	  159.8576
     217.0	    1.0572	  160.4821
     218.0	    1.0575	  161.1104
     219.0	    1.0577	  161.7444
     220.0	    1.0578	  162.3861
     221.0	    1.0578	  163.0375
     222.0	    1.0577	  163.7007
     223.0	    1.0576	  164.3777
     224.0	    1.0575	  165.0702
     225.0	    1.0573	  165.7803
     226.0	    1.0571	  166.5094
     227.0	    1.0570	  167.2591
     228.0	    1.0569	  168.0307
     229.0	    1.0568	  168.8254
     230.0	    1.0567	  169.6441
     231.0	    1.0567	  170.4875
     232.0	    1.0567	  171.3562
     233.0	    1.0567	  172.2505
     234.0	    1.0568	  173.1705
     235.0	    1.0568	  174.1163
     236.0	    1.0569	  175.0877
     237.0	    1.0569	  176.0842
     238.0	    1.0570	  177.1055
     239.0	    1.0570	  178.1510
     240.0	    1.0569	  179.2200
     241.0	    1.0569	 -179.6884
     242.0	    1.0568	 -178.5749
     243.0	    1.0567	 -177.4404
     244.0	    1.0565	 -176.2859
     245.0	    1.0563	 -175.1125
     246.0	    1.0561	 -173.9211
     247.0	    1.0558	 -172.7128
     248.0	    1.0555	 -171.4888
     249.0	    1.0551	 -170.2503
     250.0	    1.0547	 -168.9983
     251.0	    1.0543	 -167.7341
     252.0	    1.0537	 -166.4589
     253.0	    1.0532	 -165.1738
     254.0	    1.0525	 -163.8802
     255.0	    1.0519	 -162.5792
     256.0	    1.0511	 -161.2721
     257.0	    1.0504	 -159.9601
     258.0	    1.0496	 -158.6445
     259.0	    1.0487	 -157.3265
     260.0	    1.0479	 -156.0074
     261.0	    1.0471	 -154.6886
     262.0	    1.0462	 -153.3714
     263.0	    1.0454	 -152.0573
     264.0	    1.0446	 -150.7478
     265.0	    1.0439	 -149.4443
     266.0	    1.0432	 -148.1486
     267.0	    1.0426	 -146.8622
     268.0	    1.0420	 -145.5869
     269.0	    1.0415	 -144.3243
     270.0	    1.0411	 -143.0762
     271.0	    1.0407	 -141.8443
     272.0	    1.0405	 -140.6301
     273.0	    1.0403	 -139.4354
     274.0	    1.0401	 -138.2615
     275.0	    1.0400	 -137.1099
     276.0	    1.0400	 -135.9817
     277.0	    1.0401	 -134.8782
     278.0	    1.0402	 -133.8000
     279.0	    1.0403	 -132.7480
     280.0	    1.0405	 -131.7227
     281.0	    1.0407	 -130.7242
     282.0	    1.0409	 -129.7526
     283.0	    1.0412	 -128.8076
     284.0	    1.0414	 -127.8888
     285.0	    1.0417	 -126.9953
     286.0	    1.0419	 -126.1261
     287.0	    1.0422	 -125.2799
     288.0	    1.0424	 -124.4553
     289.0	    1.0427	 -123.6504
     290.0	    1.0429	 -122.8632
     291.0	    1.0432	 -122.0918
     292.0	    1.0434	 -121.3336
     293.0	    1.0437	 -120.5865
     294.0	    1.0440	 -119.8479
     295.0	    1.0444	 -119.1153
     296.0	    1.0448	 -118.3863
     297.0	    1.0453	 -117.6584
     298.0	    1.0459	 -116.9293
     299.0	    1.0465	 -116.1968
     300.0	    1.0472	 -115.4588


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6593	    0.2046
       1.0	    0.6593	    0.2855
       2.0	    0.6591	    0.5281
       3.0	    0.6588	    0.9318
       4.0	    0.6584	    1.4960
       5.0	    0.6579	    2.2195
       6.0	    0.6572	    3.1011
       6.0	    1.0370	   -1.3445
       7.0	    1.0358	   -0.3134
       8.0	    1.0346	    0.7085
       9.0	    1.0333	    1.7185
      10.0	    1.0321	    2.7139
      11.0	    1.0309	    3.6925
      12.0	    1.0297	    4.6519
      13.0	    1.0286	    5.5900
      14.0	    1.0276	    6.5047
      15.0	    1.0267	    7.3942
      16.0	    1.0258	    8.2567
      17.0	    1.0251	    9.0907
      18.0	    1.0245	    9.8949
      19.0	    1.0240	   10.6681
      20.0	    1.0236	   11.4093
      21.0	    1.0233	   12.1178
      22.0	    1.0231	   12.7931
      23.0	    1.0229	   13.4351
      24.0	    1.0229	   14.0437
      25.0	    1.0229	   14.6193
      26.0	    1.0230	   15.1625
      27.0	    1.0232	   15.6740
      28.0	    1.0234	   16.1550
      29.0	    1.0237	   16.6069
      30.0	    1.0240	   17.0310
      31.0	    1.0244	   17.4292
      32.0	    1.0248	   17.8032
      33.0	    1.0253	   18.1553
      34.0	    1.0258	   18.4874
      35.0	    1.0263	   18.8020
      36.0	    1.0269	   19.1012
      37.0	    1.0276	   19.3876
      38.0	    1.0282	   19.6635
      39.0	    1.0289	   19.9314
      40.0	    1.0297	   20.1937
      41.0	    1.0305	   20.4528
      42.0	    1.0313	   20.7110
      43.0	    1.0321	   20.9706
      44.0	    1.0330	   21.2338
      45.0	    1.0340	   21.5025
      46.0	    1.0349	   21.7787
      47.0	    1.0359	   22.0643
      48.0	    1.0369	   22.3608
      49.0	    1.0379	   22.6698
      50.0	    1.0389	   22.9927
      51.0	    1.0398	   23.3308
      52.0	    1.0408	   23.6852
      53.0	    1.0416	   24.0569
      54.0	    1.0424	   24.4470
      55.0	    1.0432	   24.8562
      56.0	    1.0438	   25.2853
      57.0	    1.0444	   25.7350
      58.0	    1.0449	   26.2061
      59.0	    1.0453	   26.6990
      60.0	    1.0456	   27.2142
      61.0	    1.0458	   27.7523
      62.0	    1.0460	   28.3136
      63.0	    1.0461	   28.8984
      64.0	    1.0461	   29.5070
      65.0	    1.0462	   30.1396
      66.0	    1.0461	   30.7962
      67.0	    1.0461	   31.4769
      68.0	    1.0461	   32.1818
      69.0	    1.0460	   32.9106
      70.0	    1.0459	   33.6632
      71.0	    1.0458	   34.4393
      72.0	    1.0457	   35.2387
      73.0	    1.0455	   36.0609
      74.0	    1.0452	   36.9054
      75.0	    1.0449	   37.7718
      76.0	    1.0446	   38.6595
      77.0	    1.0442	   39.5677
      78.0	    1.0437	   40.4956
      79.0	    1.0431	   41.4425
      80.0	    1.0425	   42.4074
      81.0	    1.0418	   43.3894
      82.0	    1.0411	   44.3873
      83.0	    1.0403	   45.4000
      84.0	    1.0394	   46.4262
      85.0	    1.0386	   47.4645
      86.0	    1.0377	   48.5136
      87.0	    1.0368	   49.5718
      88.0	    1.0359	   50.6376
      89.0	    1.0350	   51.7094
      90.0	    1.0341	   52.7853
      91.0	    1.0332	   53.8635
      92.0	    1.0323	   54.9423
      93.0	    1.0314	   56.0198
      94.0	    1.0306	   57.0941
      95.0	    1.0297	   58.1634
      96.0	    1.0289	   59.2258
      97.0	    1.0281	   60.2794
      98.0	    1.0274	   61.3225
      99.0	    1.0267	   62.3534
     100.0	    1.0260	   63.3702
     101.0	    1.0254	   64.3715
     102.0	    1.0248	   65.3555
     103.0	    1.0243	   66.3209
     104.0	    1.0238	   67.2662
     105.0	    1.0233	   68.1901
     106.0	    1.0230	   69.0914
     107.0	    1.0226	   69.9692
     108.0	    1.0224	   70.8226
     109.0	    1.0222	   71.6507
     110.0	    1.0221	   72.4530
     111.0	    1.0221	   73.2291
     112.0	    1.0222	   73.9786
     113.0	    1.0224	   74.7016
     114.0	    1.0227	   75.3979
     115.0	    1.0231	   76.0677
     116.0	    1.0237	   76.7114
     117.0	    1.0243	   77.3294
     118.0	    1.0251	   77.9221
     119.0	    1.0261	   78.4903
     120.0	    1.0271	   79.0346
     121.0	    1.0283	   79.5560
     122.0	    1.0295	   80.0554
     123.0	    1.0308	   80.5337
     124.0	    1.0321	   80.9923
     125.0	    1.0334	   81.4325
     126.0	    1.0348	   81.8556
     127.0	    1.0361	   82.2634
     128.0	    1.0373	   82.6575
     129.0	    1.0385	   83.0400
     130.0	    1.0395	   83.4129
     131.0	    1.0404	   83.7786
     132.0	    1.0413	   84.1395
     133.0	    1.0419	   84.4981
     134.0	    1.0425	   84.8574
     135.0	    1.0429	   85.2200
     136.0	    1.0432	   85.5891
     137.0	    1.0433	   85.9676
     138.0	    1.0434	   86.3586
     139.0	    1.0433	   86.7651
     140.0	    1.0432	   87.1903
     141.0	    1.0430	   87.6371
     142.0	    1.0427	   88.1085
     143.0	    1.0425	   88.6071
     144.0	    1.0422	   89.1358
     145.0	    1.0419	   89.6969
     146.0	    1.0416	   90.2926
     147.0	    1.0414	   90.9250
     148.0	    1.0412	   91.5956
     149.0	    1.0410	   92.3061
     150.0	    1.0410	   93.0573
     151.0	    1.0410	   93.8500
     152.0	    1.0410	   94.6845
     153.0	    1.0412	   95.5610
     154.0	    1.0414	   96.4789
     155.0	    1.0417	   97.4377
     156.0	    1.0420	   98.4360
     157.0	    1.0424	   99.4726
     158.0	    1.0428	  100.5457
     159.0	    1.0433	  101.6532
     160.0	    1.0437	  102.7928
     161.0	    1.0441	  103.9619
     162.0	    1.0444	  105.1576
     163.0	    1.0447	  106.3772
     164.0	    1.0449	  107.6174
     165.0	    1.0450	  108.8750
     166.0	    1.0450	  110.1469
     167.0	    1.0449	  111.4296
     168.0	    1.0447	  112.7200
     169.0	    1.0443	  114.0148
     170.0	    1.0437	  115.3108
     171.0	    1.0431	  116.6051
     172.0	    1.0423	  117.8946
     173.0	    1.0413	  119.1767
     174.0	    1.0403	  120.4488
     175.0	    1.0391	  121.7084
     176.0	    1.0378	  122.9534
     177.0	    1.0364	  124.1818
     178.0	    1.0350	  125.3919
     179.0	    1.0334	  126.5823
     180.0	    1.0318	  127.7516
     181.0	    1.0302	  128.8988
     182.0	    1.0286	  130.0233
     183.0	    1.0269	  131.1243
     184.0	    1.0253	  132.2018
     185.0	    1.0238	  133.2554
     186.0	    1.0223	  134.2854
     187.0	    1.0210	  135.2919
     188.0	    1.0198	  136.2752
     189.0	    1.0187	  137.2359
     190.0	    1.0179	  138.1744
     191.0	    1.0172	  139.0914
     192.0	    1.0167	  139.9875
