    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0392	   77.5324
     118.0	    1.0401	   78.4196
     119.0	    1.0410	   79.3180
     120.0	    1.0419	   80.2270
     121.0	    1.0429	   81.1463
     122.0	    1.0439	   82.0752
     123.0	    1.0449	   83.0128
     124.0	    1.0459	   83.9585
     125.0	    1.0468	   84.9112
     126.0	    1.0478	   85.8699
     127.0	    1.0487	   86.8335
     128.0	    1.0495	   87.8009
     129.0	    1.0502	   88.7711
     130.0	    1.0508	   89.7429
     131.0	    1.0513	   90.7151
     132.0	    1.0518	   91.6867
     133.0	    1.0521	   92.6567
     134.0	    1.0523	   93.6242
     135.0	    1.0524	   94.5882
     136.0	    1.0524	   95.5479
     137.0	    1.0522	   96.5026
     138.0	    1.0520	   97.4517
     139.0	    1.0517	   98.3946
     140.0	    1.0514	   99.3310
     141.0	    1.0510	  100.2606
     142.0	    1.0505	  101.1831
     143.0	    1.0500	  102.0985
     144.0	    1.0495	  103.0068
     145.0	    1.0491	  103.9082
     146.0	    1.0486	  104.8029
     147.0	    1.0482	  105.6912
     148.0	    1.0478	  106.5736
     149.0	    1.0475	  107.4504
     150.0	    1.0472	  108.3222
     151.0	    1.0471	  109.1895
     152.0	    1.0470	  110.0530
     153.0	    1.0471	  110.9133
     154.0	    1.0472	  111.7708
     155.0	    1.0475	  112.6263
     156.0	    1.0478	  113.4804
     157.0	    1.0482	  114.3335
     158.0	    1.0487	  115.1861
     159.0	    1.0492	  116.0388
     160.0	    1.0497	  116.8920
     161.0	    1.0503	  117.7459
     162.0	    1.0508	  118.6010
     163.0	    1.0513	  119.4573
     164.0	    1.0517	  120.3150
     165.0	    1.0520	  121.1743
     166.0	    1.0522	  122.0351
     167.0	    1.0523	  122.8975
     168.0	    1.0522	  123.7615
     169.0	    1.0520	  124.6270
     170.0	    1.0517	  125.4940
     171.0	    1.0512	  126.3625
     172.0	    1.0506	  127.2324
     173.0	    1.0498	  128.1038
     174.0	    1.0489	  128.9767
     175.0	    1.0479	  129.8515
     176.0	    1.0468	  130.7281
     177.0	    1.0456	  131.6068
     178.0	    1.0444	  132.4881
     179.0	    1.0431	  133.3722
     180.0	    1.0418	  134.2596
     181.0	    1.0405	  135.1509
     182.0	    1.0393	  136.0465
     183.0	    1.0381	  136.9471
     184.0	    1.0370	  137.8534
     185.0	    1.0360	  138.7659
     186.0	    1.0351	  139.6854
     187.0	    1.0343	  140.6126
     188.0	    1.0336	  141.5479
     189.0	    1.0332	  142.4921
     190.0	    1.0328	  143.4455
     191.0	    1.0327	  144.4086
     192.0	    1.0327	  145.3817
     193.0	    1.0329	  146.3649
     194.0	    1.0332	  147.3582
     195.0	    1.0337	  148.3617
     196.0	    1.0343	  149.3750
     197.0	    1.0351	  150.3980
     198.0	    1.0360	  151.4302
     199.0	    1.0369	  152.4711
     200.0	    1.0380	  153.5202
     201.0	    1.0391	  154.5769
     202.0	    1.0403	  155.6405
     203.0	    1.0414	  156.7103
     204.0	    1.0426	  157.7857
     205.0	    1.0438	  158.8660
     206.0	    1.0449	  159.9504
     207.0	    1.0460	  161.0384
     208.0	    1.0470	  162.1292
     209.0	    1.0479	  163.2223
     210.0	    1.0488	  164.3172
     211.0	    1.0495	  165.4132
     212.0	    1.0502	  166.5101
     213.0	    1.0507	  167.6073
     214.0	    1.0511	  168.7045
     215.0	    1.0514	  169.8015
     216.0	    1.0516	  170.8980
     217.0	    1.0516	  171.9938
     218.0	    1.0516	  173.0889
     219.0	    1.0515	  174.1831
     220.0	    1.0512	  175.2764
     221.0	    1.0510	  176.3687
     222.0	    1.0507	  177.4601
     223.0	    1.0503	  178.5504
     224.0	    1.0500	  179.6397
     225.0	    1.0497	 -179.2720
     226.0	    1.0494	 -178.1848
     227.0	    1.0491	 -177.0988
     228.0	    1.0489	 -176.0139
     229.0	    1.0488	 -174.9305
     230.0	    1.0487	 -173.8484
     231.0	    1.0487	 -172.7679
     232.0	    1.0488	 -171.6890
     233.0	    1.0490	 -170.6121
     234.0	    1.0492	 -169.5372
     235.0	    1.0495	 -168.4646
     236.0	    1.0498	 -167.3944
     237.0	    1.0502	 -166.3268
     238.0	    1.0505	 -165.2620
     239.0	    1.0509	 -164.2002
     240.0	    1.0513	 -163.1416
     241.0	    1.0516	 -162.0864
     242.0	    1.0519	 -161.0347
     243.0	    1.0522	 -159.9866
     244.0	    1.0523	 -158.9421
     245.0	    1.0524	 -157.9014
     246.0	    1.0524	 -156.8644
     247.0	    1.0523	 -155.8311
     248.0	    1.0521	 -154.8013
     249.0	    1.0518	 -153.7749
     250.0	    1.0514	 -152.7515
     251.0	    1.0509	 -151.7309
     252.0	    1.0503	 -150.7127
     253.0	    1.0496	 -149.6964
     254.0	    1.0489	 -148.6814
     255.0	    1.0480	 -147.6670
     256.0	    1.0471	 -146.6526
     257.0	    1.0461	 -145.6374
     258.0	    1.0451	 -144.6205
     259.0	    1.0441	 -143.6012
     260.0	    1.0431	 -142.5784
     261.0	    1.0421	 -141.5514
     262.0	    1.0411	 -140.5193
     263.0	    1.0402	 -139.4812
     264.0	    1.0394	 -138.4364
     265.0	    1.0386	 -137.3841
     266.0	    1.0379	 -136.3238
     267.0	    1.0372	 -135.2548
     268.0	    1.0367	 -134.1767
     269.0	    1.0363	 -133.0892
     270.0	    1.0359	 -131.9919
     271.0	    1.0357	 -130.8847
     272.0	    1.0356	 -129.7673
     273.0	    1.0356	 -128.6398
     274.0	    1.0357	 -127.5021
     275.0	    1.0358	 -126.3543
     276.0	    1.0361	 -125.1964
     277.0	    1.0365	 -124.0286
     278.0	    1.0369	 -122.8510
     279.0	    1.0375	 -121.6638
     280.0	    1.0381	 -120.4672
     281.0	    1.0387	 -119.2614
     282.0	    1.0394	 -118.0467
     283.0	    1.0402	 -116.8234
     284.0	    1.0410	 -115.5918
     285.0	    1.0418	 -114.3521
     286.0	    1.0426	 -113.1048
     287.0	    1.0434	 -111.8501
     288.0	    1.0442	 -110.5886
     289.0	    1.0450	 -109.3204
     290.0	    1.0457	 -108.0461
     291.0	    1.0464	 -106.7660
     292.0	    1.0470	 -105.4806
     293.0	    1.0476	 -104.1904
     294.0	    1.0481	 -102.8959
     295.0	    1.0485	 -101.5976
     296.0	    1.0489	 -100.2960
     297.0	    1.0492	  -98.9918
     298.0	    1.0495	  -97.6856
     299.0	    1.0497	  -96.3780
     300.0	    1.0498	  -95.0697


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8048	    2.6098
       1.0	    0.8047	    2.6866
       2.0	    0.8045	    2.9169
       3.0	    0.8041	    3.3003
       4.0	    0.8035	    3.8359
       5.0	    0.8027	    4.5229
       6.0	    0.8017	    5.3601
       6.0	    1.0491	    1.6404
       7.0	    1.0479	    2.6014
       8.0	    1.0466	    3.5540
       9.0	    1.0454	    4.4965
      10.0	    1.0442	    5.4272
      11.0	    1.0430	    6.3444
      12.0	    1.0419	    7.2467
      13.0	    1.0409	    8.1324
      14.0	    1.0400	    9.0001
      15.0	    1.0393	    9.8484
      16.0	    1.0386	   10.6760
      17.0	    1.0381	   11.4816
      18.0	    1.0377	   12.2640
      19.0	    1.0374	   13.0221
      20.0	    1.0372	   13.7551
      21.0	    1.0372	   14.4621
      22.0	    1.0372	   15.1425
      23.0	    1.0373	   15.7959
      24.0	    1.0375	   16.4222
      25.0	    1.0378	   17.0214
      26.0	    1.0382	   17.5936
      27.0	    1.0386	   18.1394
      28.0	    1.0390	   18.6593
      29.0	    1.0395	   19.1544
      30.0	    1.0401	   19.6257
      31.0	    1.0406	   20.0743
      32.0	    1.0412	   20.5018
      33.0	    1.0418	   20.9097
      34.0	    1.0424	   21.2998
      35.0	    1.0429	   21.6738
      36.0	    1.0435	   22.0337
      37.0	    1.0441	   22.3815
      38.0	    1.0446	   22.7194
      39.0	    1.0451	   23.0494
      40.0	    1.0456	   23.3737
      41.0	    1.0462	   23.6945
      42.0	    1.0467	   24.0140
      43.0	    1.0472	   24.3342
      44.0	    1.0477	   24.6571
      45.0	    1.0482	   24.9848
      46.0	    1.0488	   25.3191
      47.0	    1.0494	   25.6616
      48.0	    1.0500	   26.0141
      49.0	    1.0507	   26.3780
      50.0	    1.0514	   26.7547
      51.0	    1.0521	   27.1453
      52.0	    1.0528	   27.5510
      53.0	    1.0535	   27.9729
      54.0	    1.0542	   28.4118
      55.0	    1.0549	   28.8685
      56.0	    1.0555	   29.3438
      57.0	    1.0561	   29.8386
      58.0	    1.0566	   30.3533
      59.0	    1.0570	   30.8887
      60.0	    1.0574	   31.4454
      61.0	    1.0578	   32.0240
      62.0	    1.0580	   32.6252
      63.0	    1.0582	   33.2493
      64.0	    1.0583	   33.8970
      65.0	    1.0584	   34.5688
      66.0	    1.0585	   35.2652
      67.0	    1.0585	   35.9866
      68.0	    1.0584	   36.7333
      69.0	    1.0583	   37.5056
      70.0	    1.0582	   38.3039
      71.0	    1.0581	   39.1281
      72.0	    1.0579	   39.9784
      73.0	    1.0576	   40.8546
      74.0	    1.0573	   41.7564
      75.0	    1.0570	   42.6834
      76.0	    1.0566	   43.6351
      77.0	    1.0562	   44.6107
      78.0	    1.0557	   45.6092
      79.0	    1.0551	   46.6294
      80.0	    1.0546	   47.6702
      81.0	    1.0539	   48.7298
      82.0	    1.0533	   49.8067
      83.0	    1.0526	   50.8988
      84.0	    1.0519	   52.0042
      85.0	    1.0511	   53.1205
      86.0	    1.0503	   54.2454
      87.0	    1.0495	   55.3763
      88.0	    1.0487	   56.5105
      89.0	    1.0478	   57.6454
      90.0	    1.0470	   58.7781
      91.0	    1.0461	   59.9059
      92.0	    1.0452	   61.0260
      93.0	    1.0443	   62.1357
      94.0	    1.0433	   63.2324
      95.0	    1.0424	   64.3136
      96.0	    1.0415	   65.3771
      97.0	    1.0406	   66.4209
      98.0	    1.0398	   67.4431
      99.0	    1.0390	   68.4422
     100.0	    1.0383	   69.4170
     101.0	    1.0376	   70.3665
     102.0	    1.0371	   71.2900
     103.0	    1.0366	   72.1871
     104.0	    1.0362	   73.0578
     105.0	    1.0359	   73.9023
     106.0	    1.0356	   74.7209
     107.0	    1.0355	   75.5144
     108.0	    1.0355	   76.2838
     109.0	    1.0356	   77.0302
     110.0	    1.0358	   77.7549
     111.0	    1.0360	   78.4594
     112.0	    1.0364	   79.1452
     113.0	    1.0369	   79.8141
     114.0	    1.0374	   80.4677
     115.0	    1.0381	   81.1077
     116.0	    1.0388	   81.7359
     117.0	    1.0397	   82.3537
     118.0	    1.0406	   82.9628
     119.0	    1.0416	   83.5645
     120.0	    1.0428	   84.1600
     121.0	    1.0439	   84.7505
     122.0	    1.0452	   85.3370
     123.0	    1.0464	   85.9202
     124.0	    1.0477	   86.5009
     125.0	    1.0490	   87.0796
     126.0	    1.0503	   87.6567
     127.0	    1.0515	   88.2327
     128.0	    1.0526	   88.8078
     129.0	    1.0537	   89.3825
     130.0	    1.0546	   89.9569
     131.0	    1.0555	   90.5316
     132.0	    1.0562	   91.1069
     133.0	    1.0567	   91.6834
     134.0	    1.0571	   92.2617
     135.0	    1.0574	   92.8427
     136.0	    1.0576	   93.4271
     137.0	    1.0576	   94.0161
     138.0	    1.0575	   94.6110
     139.0	    1.0573	   95.2131
     140.0	    1.0570	   95.8239
     141.0	    1.0566	   96.4453
     142.0	    1.0562	   97.0789
     143.0	    1.0557	   97.7268
     144.0	    1.0552	   98.3911
     145.0	    1.0546	   99.0739
     146.0	    1.0541	   99.7774
     147.0	    1.0536	  100.5038
     148.0	    1.0532	  101.2552
     149.0	    1.0528	  102.0336
     150.0	    1.0524	  102.8411
     151.0	    1.0522	  103.6794
     152.0	    1.0520	  104.5501
     153.0	    1.0520	  105.4544
     154.0	    1.0521	  106.3933
     155.0	    1.0522	  107.3676
     156.0	    1.0525	  108.3774
     157.0	    1.0529	  109.4229
     158.0	    1.0533	  110.5035
     159.0	    1.0538	  111.6186
     160.0	    1.0544	  112.7668
     161.0	    1.0549	  113.9468
     162.0	    1.0554	  115.1566
     163.0	    1.0559	  116.3942
     164.0	    1.0563	  117.6570
     165.0	    1.0567	  118.9424
     166.0	    1.0569	  120.2475
     167.0	    1.0570	  121.5691
     168.0	    1.0569	  122.9041
     169.0	    1.0566	  124.2492
     170.0	    1.0562	  125.6011
     171.0	    1.0557	  126.9564
     172.0	    1.0550	  128.3119
     173.0	    1.0541	  129.6642
     174.0	    1.0531	  131.0104
     175.0	    1.0519	  132.3475
     176.0	    1.0506	  133.6725
     177.0	    1.0493	  134.9830
     178.0	    1.0478	  136.2766
     179.0	    1.0463	  137.5511
     180.0	    1.0448	  138.8047
     181.0	    1.0432	  140.0358
     182.0	    1.0416	  141.2431
     183.0	    1.0401	  142.4256
     184.0	    1.0386	  143.5824
     185.0	    1.0373	  144.7132
     186.0	    1.0360	  145.8176
     187.0	    1.0349	  146.8956
     188.0	    1.0339	  147.9474
     189.0	    1.0331	  148.9732
     190.0	    1.0325	  149.9736
     191.0	    1.0321	  150.9490
     192.0	    1.0319	  151.9000
     193.0	    1.0319	  152.8274
     194.0	    1.0321	  153.7317
     195.0	    1.0326	  154.6137
     196.0	    1.0332	  155.4741
     197.0	    1.0340	  156.3137
     198.0	    1.0350	  157.1332
     199.0	    1.0361	  157.9334
     200.0	    1.0373	  158.7152
     201.0	    1.0386	  159.4794
     202.0	    1.0400	  160.2270
     203.0	    1.0415	  160.9590
     204.0	    1.0429	  161.6764
     205.0	    1.0444	  162.3806
     206.0	    1.0458	  163.0726
     207.0	    1.0472	  163.7540
     208.0	    1.0485	  164.4262
     209.0	    1.0498	  165.0907
     210.0	    1.0509	  165.7494
     211.0	    1.0520	  166.4039
     212.0	    1.0529	  167.0563
     213.0	    1.0537	  167.7085
     214.0	    1.0544	  168.3626
     215.0	    1.0549	  169.0209
     216.0	    1.0553	  169.6857
     217.0	    1.0555	  170.3591
     218.0	    1.0557	  171.0438
     219.0	    1.0557	  171.7420
     220.0	    1.0556	  172.4560
     221.0	    1.0555	  173.1884
     222.0	    1.0553	  173.9413
     223.0	    1.0551	  174.7170
     224.0	    1.0549	  175.5174
     225.0	    1.0547	  176.3446
     226.0	    1.0545	  177.2000
     227.0	    1.0544	  178.0853
     228.0	    1.0544	  179.0015
     229.0	    1.0544	  179.9498
     230.0	    1.0545	 -179.0694
     231.0	    1.0548	 -178.0556
     232.0	    1.0550	 -177.0087
     233.0	    1.0554	 -175.9289
     234.0	    1.0558	 -174.8168
     235.0	    1.0562	 -173.6730
     236.0	    1.0567	 -172.4985
     237.0	    1.0571	 -171.2946
     238.0	    1.0576	 -170.0626
     239.0	    1.0580	 -168.8040
     240.0	    1.0583	 -167.5206
     241.0	    1.0585	 -166.2143
     242.0	    1.0587	 -164.8868
     243.0	    1.0587	 -163.5402
     244.0	    1.0586	 -162.1765
     245.0	    1.0583	 -160.7978
     246.0	    1.0580	 -159.4062
     247.0	    1.0574	 -158.0036
     248.0	    1.0568	 -156.5921
     249.0	    1.0560	 -155.1736
     250.0	    1.0550	 -153.7501
     251.0	    1.0539	 -152.3232
     252.0	    1.0527	 -150.8947
     253.0	    1.0515	 -149.4661
     254.0	    1.0501	 -148.0390
     255.0	    1.0486	 -146.6146
     256.0	    1.0472	 -145.1942
     257.0	    1.0457	 -143.7790
     258.0	    1.0442	 -142.3699
     259.0	    1.0428	 -140.9678
     260.0	    1.0414	 -139.5738
     261.0	    1.0402	 -138.1887
     262.0	    1.0390	 -136.8132
     263.0	    1.0380	 -135.4483
     264.0	    1.0371	 -134.0947
     265.0	    1.0364	 -132.7534
     266.0	    1.0359	 -131.4253
     267.0	    1.0355	 -130.1111
     268.0	    1.0352	 -128.8119
     269.0	    1.0352	 -127.5285
     270.0	    1.0352	 -126.2619
     271.0	    1.0354	 -125.0129
     272.0	    1.0358	 -123.7824
     273.0	    1.0362	 -122.5709
     274.0	    1.0368	 -121.3792
     275.0	    1.0374	 -120.2077
     276.0	    1.0381	 -119.0569
     277.0	    1.0389	 -117.9269
     278.0	    1.0397	 -116.8179
     279.0	    1.0405	 -115.7297
     280.0	    1.0413	 -114.6621
     281.0	    1.0422	 -113.6149
     282.0	    1.0431	 -112.5873
     283.0	    1.0439	 -111.5787
     284.0	    1.0447	 -110.5883
     285.0	    1.0455	 -109.6150
     286.0	    1.0463	 -108.6578
     287.0	    1.0469	 -107.7154
     288.0	    1.0476	 -106.7864
     289.0	    1.0482	 -105.8693
     290.0	    1.0487	 -104.9625
     291.0	    1.0491	 -104.0645
     292.0	    1.0495	 -103.1734
     293.0	    1.0499	 -102.2876
     294.0	    1.0502	 -101.4051
     295.0	    1.0504	 -100.5244
     296.0	    1.0506	  -99.6434
     297.0	    1.0508	  -98.7606
     298.0	    1.0510	  -97.8743
     299.0	    1.0512	  -96.9827
     300.0	    1.0514	  -96.0844


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6449	    0.4762
       1.0	    0.6449	    0.5610
       2.0	    0.6447	    0.8153
       3.0	    0.6444	    1.2386
       4.0	    0.6440	    1.8302
       5.0	    0.6435	    2.5889
       6.0	    0.6427	    3.5134
       6.0	    1.0348	   -1.4961
       7.0	    1.0336	   -0.4448
       8.0	    1.0323	    0.5956
       9.0	    1.0311	    1.6225
      10.0	    1.0298	    2.6334
      11.0	    1.0286	    3.6259
      12.0	    1.0274	    4.5978
      13.0	    1.0264	    5.5470
      14.0	    1.0254	    6.4717
      15.0	    1.0245	    7.3700
      16.0	    1.0238	    8.2403
      17.0	    1.0231	    9.0813
      18.0	    1.0226	    9.8915
      19.0	    1.0222	   10.6701
      20.0	    1.0219	   11.4161
      21.0	    1.0217	   12.1291
      22.0	    1.0216	   12.8085
      23.0	    1.0217	   13.4544
      24.0	    1.0218	   14.0668
      25.0	    1.0220	   14.6462
      26.0	    1.0223	   15.1932
      27.0	    1.0227	   15.7086
      28.0	    1.0231	   16.1935
      29.0	    1.0236	   16.6492
      30.0	    1.0242	   17.0772
      31.0	    1.0248	   17.4792
      32.0	    1.0254	   17.8569
      33.0	    1.0260	   18.2123
      34.0	    1.0267	   18.5474
      35.0	    1.0274	   18.8643
      36.0	    1.0281	   19.1654
      37.0	    1.0288	   19.4529
      38.0	    1.0295	   19.7291
      39.0	    1.0302	   19.9964
      40.0	    1.0308	   20.2572
      41.0	    1.0315	   20.5138
      42.0	    1.0322	   20.7687
      43.0	    1.0328	   21.0242
      44.0	    1.0335	   21.2825
      45.0	    1.0342	   21.5458
      46.0	    1.0349	   21.8162
      47.0	    1.0356	   22.0959
      48.0	    1.0364	   22.3866
      49.0	    1.0371	   22.6903
      50.0	    1.0379	   23.0087
      51.0	    1.0386	   23.3434
      52.0	    1.0393	   23.6959
      53.0	    1.0400	   24.0676
      54.0	    1.0407	   24.4600
      55.0	    1.0413	   24.8743
      56.0	    1.0418	   25.3116
      57.0	    1.0423	   25.7731
      58.0	    1.0427	   26.2598
      59.0	    1.0430	   26.7726
      60.0	    1.0433	   27.3124
      61.0	    1.0434	   27.8801
      62.0	    1.0436	   28.4762
      63.0	    1.0436	   29.1014
      64.0	    1.0436	   29.7563
      65.0	    1.0436	   30.4411
      66.0	    1.0435	   31.1562
      67.0	    1.0434	   31.9016
      68.0	    1.0433	   32.6775
      69.0	    1.0432	   33.4836
      70.0	    1.0431	   34.3197
      71.0	    1.0430	   35.1854
      72.0	    1.0428	   36.0800
      73.0	    1.0427	   37.0028
      74.0	    1.0425	   37.9529
      75.0	    1.0422	   38.9292
      76.0	    1.0420	   39.9304
      77.0	    1.0417	   40.9552
      78.0	    1.0413	   42.0019
      79.0	    1.0409	   43.0690
      80.0	    1.0405	   44.1545
      81.0	    1.0400	   45.2566
      82.0	    1.0394	   46.3732
      83.0	    1.0388	   47.5022
      84.0	    1.0381	   48.6415
      85.0	    1.0374	   49.7888
      86.0	    1.0366	   50.9418
      87.0	    1.0357	   52.0983
      88.0	    1.0348	   53.2559
      89.0	    1.0339	   54.4123
      90.0	    1.0329	   55.5651
      91.0	    1.0318	   56.7122
      92.0	    1.0308	   57.8514
      93.0	    1.0297	   58.9804
      94.0	    1.0286	   60.0972
      95.0	    1.0275	   61.2001
      96.0	    1.0264	   62.2870
      97.0	    1.0254	   63.3566
      98.0	    1.0244	   64.4072
      99.0	    1.0234	   65.4376
     100.0	    1.0226	   66.4466
     101.0	    1.0218	   67.4333
     102.0	    1.0211	   68.3970
     103.0	    1.0206	   69.3370
     104.0	    1.0201	   70.2527
     105.0	    1.0198	   71.1440
     106.0	    1.0196	   72.0106
     107.0	    1.0194	   72.8526
     108.0	    1.0194	   73.6700
     109.0	    1.0196	   74.4630
     110.0	    1.0198	   75.2320
     111.0	    1.0201	   75.9775
     112.0	    1.0205	   76.7000
     113.0	    1.0211	   77.4001
     114.0	    1.0217	   78.0786
     115.0	    1.0224	   78.7361
     116.0	    1.0232	   79.3737
     117.0	    1.0242	   79.9920
     118.0	    1.0252	   80.5921
     119.0	    1.0262	   81.1748
     120.0	    1.0274	   81.7412
     121.0	    1.0286	   82.2923
     122.0	    1.0299	   82.8290
     123.0	    1.0312	   83.3524
     124.0	    1.0326	   83.8637
     125.0	    1.0339	   84.3641
     126.0	    1.0352	   84.8547
     127.0	    1.0364	   85.3368
     128.0	    1.0376	   85.8118
     129.0	    1.0387	   86.2812
     130.0	    1.0397	   86.7466
     131.0	    1.0406	   87.2095
     132.0	    1.0413	   87.6719
     133.0	    1.0419	   88.1356
     134.0	    1.0424	   88.6026
     135.0	    1.0428	   89.0751
     136.0	    1.0430	   89.5553
     137.0	    1.0431	   90.0454
     138.0	    1.0431	   90.5480
     139.0	    1.0430	   91.0652
     140.0	    1.0429	   91.5998
     141.0	    1.0426	   92.1541
     142.0	    1.0423	   92.7306
     143.0	    1.0419	   93.3318
     144.0	    1.0415	   93.9600
     145.0	    1.0411	   94.6175
     146.0	    1.0407	   95.3063
     147.0	    1.0403	   96.0287
     148.0	    1.0400	   96.7862
     149.0	    1.0397	   97.5806
     150.0	    1.0394	   98.4131
     151.0	    1.0393	   99.2848
     152.0	    1.0391	  100.1964
     153.0	    1.0391	  101.1485
     154.0	    1.0392	  102.1410
     155.0	    1.0393	  103.1739
     156.0	    1.0395	  104.2464
     157.0	    1.0398	  105.3577
     158.0	    1.0401	  106.5065
     159.0	    1.0404	  107.6913
     160.0	    1.0408	  108.9103
     161.0	    1.0411	  110.1611
     162.0	    1.0415	  111.4416
     163.0	    1.0417	  112.7489
     164.0	    1.0419	  114.0804
     165.0	    1.0420	  115.4329
     166.0	    1.0420	  116.8034
     167.0	    1.0419	  118.1887
     168.0	    1.0416	  119.5854
     169.0	    1.0412	  120.9903
     170.0	    1.0406	  122.4001
     171.0	    1.0400	  123.8114
     172.0	    1.0391	  125.2210
     173.0	    1.0382	  126.6259
     174.0	    1.0371	  128.0228
     175.0	    1.0360	  129.4091
     176.0	    1.0347	  130.7819
     177.0	    1.0334	  132.1385
     178.0	    1.0320	  133.4767
     179.0	    1.0306	  134.7941
     180.0	    1.0292	  136.0888
     181.0	    1.0278	  137.3589
     182.0	    1.0264	  138.6030
     183.0	    1.0250	  139.8196
     184.0	    1.0237	  141.0076
     185.0	    1.0225	  142.1662
     186.0	    1.0214	  143.2946
     187.0	    1.0205	  144.3925
     188.0	    1.0196	  145.4595
     189.0	    1.0189	  146.4955
     190.0	    1.0184	  147.5006
     191.0	    1.0180	  148.4751
