    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0232	   96.4523
     118.0	    1.0236	   97.5398
     119.0	    1.0243	   98.6448
     120.0	    1.0252	   99.7669
     121.0	    1.0263	  100.9059
     122.0	    1.0275	  102.0612
     123.0	    1.0289	  103.2321
     124.0	    1.0305	  104.4177
     125.0	    1.0321	  105.6170
     126.0	    1.0338	  106.8286
     127.0	    1.0356	  108.0514
     128.0	    1.0375	  109.2841
     129.0	    1.0393	  110.5254
     130.0	    1.0410	  111.7738
     131.0	    1.0427	  113.0283
     132.0	    1.0443	  114.2874
     133.0	    1.0458	  115.5502
     134.0	    1.0472	  116.8155
     135.0	    1.0484	  118.0823
     136.0	    1.0494	  119.3499
     137.0	    1.0503	  120.6174
     138.0	    1.0510	  121.8840
     139.0	    1.0515	  123.1492
     140.0	    1.0518	  124.4124
     141.0	    1.0519	  125.6731
     142.0	    1.0519	  126.9311
     143.0	    1.0517	  128.1859
     144.0	    1.0514	  129.4375
     145.0	    1.0509	  130.6855
     146.0	    1.0503	  131.9299
     147.0	    1.0496	  133.1707
     148.0	    1.0489	  134.4078
     149.0	    1.0482	  135.6413
     150.0	    1.0474	  136.8712
     151.0	    1.0467	  138.0975
     152.0	    1.0460	  139.3203
     153.0	    1.0455	  140.5396
     154.0	    1.0450	  141.7554
     155.0	    1.0446	  142.9676
     156.0	    1.0444	  144.1763
     157.0	    1.0443	  145.3814
     158.0	    1.0444	  146.5828
     159.0	    1.0446	  147.7805
     160.0	    1.0450	  148.9744
     161.0	    1.0454	  150.1643
     162.0	    1.0460	  151.3501
     163.0	    1.0467	  152.5318
     164.0	    1.0475	  153.7091
     165.0	    1.0482	  154.8820
     166.0	    1.0490	  156.0501
     167.0	    1.0498	  157.2135
     168.0	    1.0506	  158.3720
     169.0	    1.0512	  159.5255
     170.0	    1.0518	  160.6739
     171.0	    1.0523	  161.8172
     172.0	    1.0527	  162.9556
     173.0	    1.0530	  164.0890
     174.0	    1.0530	  165.2177
     175.0	    1.0530	  166.3421
     176.0	    1.0527	  167.4625
     177.0	    1.0523	  168.5793
     178.0	    1.0517	  169.6933
     179.0	    1.0510	  170.8049
     180.0	    1.0500	  171.9151
     181.0	    1.0489	  173.0246
     182.0	    1.0477	  174.1345
     183.0	    1.0463	  175.2459
     184.0	    1.0448	  176.3599
     185.0	    1.0432	  177.4777
     186.0	    1.0415	  178.6007
     187.0	    1.0398	  179.7302
     188.0	    1.0380	 -179.1324
     189.0	    1.0363	 -177.9857
     190.0	    1.0346	 -176.8286
     191.0	    1.0329	 -175.6596
     192.0	    1.0314	 -174.4777
     193.0	    1.0299	 -173.2819
     194.0	    1.0285	 -172.0713
     195.0	    1.0273	 -170.8452
     196.0	    1.0262	 -169.6031
     197.0	    1.0253	 -168.3446
     198.0	    1.0245	 -167.0696
     199.0	    1.0240	 -165.7781
     200.0	    1.0235	 -164.4702
     201.0	    1.0233	 -163.1462
     202.0	    1.0233	 -161.8065
     203.0	    1.0234	 -160.4516
     204.0	    1.0237	 -159.0822
     205.0	    1.0242	 -157.6988
     206.0	    1.0248	 -156.3022
     207.0	    1.0256	 -154.8932
     208.0	    1.0266	 -153.4724
     209.0	    1.0276	 -152.0408
     210.0	    1.0288	 -150.5991
     211.0	    1.0301	 -149.1480
     212.0	    1.0315	 -147.6884
     213.0	    1.0330	 -146.2209
     214.0	    1.0344	 -144.7462
     215.0	    1.0359	 -143.2649
     216.0	    1.0374	 -141.7776
     217.0	    1.0389	 -140.2848
     218.0	    1.0403	 -138.7866
     219.0	    1.0417	 -137.2836
     220.0	    1.0430	 -135.7760
     221.0	    1.0442	 -134.2639
     222.0	    1.0453	 -132.7476
     223.0	    1.0463	 -131.2272
     224.0	    1.0471	 -129.7029
     225.0	    1.0479	 -128.1749
     226.0	    1.0485	 -126.6434
     227.0	    1.0490	 -125.1087
     228.0	    1.0494	 -123.5710
     229.0	    1.0498	 -122.0309
     230.0	    1.0500	 -120.4887
     231.0	    1.0501	 -118.9450
     232.0	    1.0501	 -117.4001
     233.0	    1.0501	 -115.8548
     234.0	    1.0500	 -114.3096
     235.0	    1.0499	 -112.7650
     236.0	    1.0496	 -111.2218
     237.0	    1.0494	 -109.6806
     238.0	    1.0491	 -108.1421
     239.0	    1.0488	 -106.6068
     240.0	    1.0485	 -105.0754
     241.0	    1.0482	 -103.5485
     242.0	    1.0480	 -102.0268
     243.0	    1.0477	 -100.5107
     244.0	    1.0475	  -99.0009
     245.0	    1.0473	  -97.4976
     246.0	    1.0472	  -96.0014
     247.0	    1.0472	  -94.5125
     248.0	    1.0471	  -93.0312
     249.0	    1.0472	  -91.5576
     250.0	    1.0472	  -90.0918
     251.0	    1.0474	  -88.6339
     252.0	    1.0475	  -87.1838
     253.0	    1.0477	  -85.7412
     254.0	    1.0479	  -84.3058
     255.0	    1.0482	  -82.8774
     256.0	    1.0484	  -81.4555
     257.0	    1.0487	  -80.0394
     258.0	    1.0489	  -78.6285
     259.0	    1.0491	  -77.2222
     260.0	    1.0493	  -75.8195
     261.0	    1.0494	  -74.4198
     262.0	    1.0495	  -73.0222
     263.0	    1.0496	  -71.6257
     264.0	    1.0495	  -70.2296
     265.0	    1.0494	  -68.8332
     266.0	    1.0492	  -67.4355
     267.0	    1.0489	  -66.0359
     268.0	    1.0484	  -64.6339
     269.0	    1.0478	  -63.2286
     270.0	    1.0472	  -61.8197
     271.0	    1.0463	  -60.4066
     272.0	    1.0454	  -58.9887
     273.0	    1.0443	  -57.5656
     274.0	    1.0431	  -56.1369
     275.0	    1.0419	  -54.7019
     276.0	    1.0405	  -53.2603
     277.0	    1.0391	  -51.8115
     278.0	    1.0376	  -50.3550
     279.0	    1.0361	  -48.8903
     280.0	    1.0346	  -47.4169
     281.0	    1.0331	  -45.9342
     282.0	    1.0316	  -44.4417
     283.0	    1.0302	  -42.9389
     284.0	    1.0289	  -41.4254
     285.0	    1.0277	  -39.9005
     286.0	    1.0266	  -38.3639
     287.0	    1.0257	  -36.8151
     288.0	    1.0248	  -35.2535
     289.0	    1.0242	  -33.6788
     290.0	    1.0237	  -32.0904
     291.0	    1.0233	  -30.4879
     292.0	    1.0232	  -28.8709
     293.0	    1.0232	  -27.2390
     294.0	    1.0234	  -25.5919
     295.0	    1.0239	  -23.9293
     296.0	    1.0245	  -22.2513
     297.0	    1.0253	  -20.5577
     298.0	    1.0263	  -18.8488
     299.0	    1.0274	  -17.1250
     300.0	    1.0288	  -15.3866


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7839	    2.5865
       1.0	    0.7838	    2.6694
       2.0	    0.7835	    2.9179
       3.0	    0.7829	    3.3316
       4.0	    0.7821	    3.9099
       5.0	    0.7810	    4.6518
       6.0	    0.7796	    5.5560
       6.0	    1.0479	    2.1850
       7.0	    1.0461	    3.2752
       8.0	    1.0442	    4.3624
       9.0	    1.0422	    5.4456
      10.0	    1.0403	    6.5237
      11.0	    1.0385	    7.5956
      12.0	    1.0367	    8.6603
      13.0	    1.0350	    9.7165
      14.0	    1.0334	   10.7628
      15.0	    1.0320	   11.7978
      16.0	    1.0307	   12.8200
      17.0	    1.0296	   13.8277
      18.0	    1.0286	   14.8191
      19.0	    1.0278	   15.7926
      20.0	    1.0271	   16.7463
      21.0	    1.0265	   17.6786
      22.0	    1.0260	   18.5879
      23.0	    1.0257	   19.4728
      24.0	    1.0255	   20.3320
      25.0	    1.0254	   21.1646
      26.0	    1.0255	   21.9696
      27.0	    1.0256	   22.7467
      28.0	    1.0259	   23.4953
      29.0	    1.0263	   24.2156
      30.0	    1.0268	   24.9076
      31.0	    1.0274	   25.5717
      32.0	    1.0281	   26.2087
      33.0	    1.0289	   26.8193
      34.0	    1.0297	   27.4048
      35.0	    1.0307	   27.9665
      36.0	    1.0317	   28.5059
      37.0	    1.0328	   29.0248
      38.0	    1.0338	   29.5251
      39.0	    1.0350	   30.0090
      40.0	    1.0361	   30.4786
      41.0	    1.0373	   30.9365
      42.0	    1.0385	   31.3849
      43.0	    1.0397	   31.8263
      44.0	    1.0409	   32.2632
      45.0	    1.0422	   32.6978
      46.0	    1.0434	   33.1326
      47.0	    1.0448	   33.5695
      48.0	    1.0461	   34.0107
      49.0	    1.0474	   34.4580
      50.0	    1.0488	   34.9131
      51.0	    1.0501	   35.3776
      52.0	    1.0514	   35.8528
      53.0	    1.0526	   36.3401
      54.0	    1.0537	   36.8408
      55.0	    1.0547	   37.3558
      56.0	    1.0557	   37.8864
      57.0	    1.0564	   38.4335
      58.0	    1.0571	   38.9981
      59.0	    1.0576	   39.5813
      60.0	    1.0579	   40.1841
      61.0	    1.0581	   40.8073
      62.0	    1.0582	   41.4521
      63.0	    1.0581	   42.1193
      64.0	    1.0580	   42.8101
      65.0	    1.0578	   43.5252
      66.0	    1.0575	   44.2658
      67.0	    1.0572	   45.0328
      68.0	    1.0569	   45.8271
      69.0	    1.0565	   46.6496
      70.0	    1.0562	   47.5013
      71.0	    1.0558	   48.3830
      72.0	    1.0555	   49.2955
      73.0	    1.0551	   50.2397
      74.0	    1.0548	   51.2161
      75.0	    1.0545	   52.2253
      76.0	    1.0541	   53.2677
      77.0	    1.0538	   54.3434
      78.0	    1.0535	   55.4525
      79.0	    1.0532	   56.5947
      80.0	    1.0530	   57.7696
      81.0	    1.0527	   58.9765
      82.0	    1.0525	   60.2143
      83.0	    1.0523	   61.4819
      84.0	    1.0522	   62.7777
      85.0	    1.0521	   64.0998
      86.0	    1.0519	   65.4464
      87.0	    1.0518	   66.8150
      88.0	    1.0516	   68.2031
      89.0	    1.0514	   69.6079
      90.0	    1.0511	   71.0264
      91.0	    1.0507	   72.4555
      92.0	    1.0502	   73.8920
      93.0	    1.0496	   75.3327
      94.0	    1.0488	   76.7742
      95.0	    1.0479	   78.2132
      96.0	    1.0469	   79.6466
      97.0	    1.0457	   81.0714
      98.0	    1.0443	   82.4848
      99.0	    1.0429	   83.8840
     100.0	    1.0414	   85.2666
     101.0	    1.0397	   86.6304
     102.0	    1.0381	   87.9736
     103.0	    1.0364	   89.2943
     104.0	    1.0347	   90.5913
     105.0	    1.0330	   91.8634
     106.0	    1.0313	   93.1099
     107.0	    1.0297	   94.3300
     108.0	    1.0282	   95.5237
     109.0	    1.0267	   96.6907
     110.0	    1.0254	   97.8316
     111.0	    1.0242	   98.9466
     112.0	    1.0232	  100.0366
     113.0	    1.0223	  101.1025
     114.0	    1.0217	  102.1452
     115.0	    1.0213	  103.1658
     116.0	    1.0211	  104.1656
     117.0	    1.0212	  105.1457
     118.0	    1.0215	  106.1072
     119.0	    1.0221	  107.0511
     120.0	    1.0231	  107.9783
     121.0	    1.0242	  108.8896
     122.0	    1.0257	  109.7855
     123.0	    1.0273	  110.6666
     124.0	    1.0292	  111.5332
     125.0	    1.0312	  112.3857
     126.0	    1.0334	  113.2241
     127.0	    1.0356	  114.0486
     128.0	    1.0379	  114.8595
     129.0	    1.0402	  115.6570
     130.0	    1.0424	  116.4415
     131.0	    1.0446	  117.2134
     132.0	    1.0466	  117.9734
     133.0	    1.0485	  118.7225
     134.0	    1.0502	  119.4615
     135.0	    1.0517	  120.1918
     136.0	    1.0530	  120.9148
     137.0	    1.0541	  121.6321
     138.0	    1.0550	  122.3458
     139.0	    1.0557	  123.0577
     140.0	    1.0562	  123.7701
     141.0	    1.0564	  124.4854
     142.0	    1.0565	  125.2062
     143.0	    1.0564	  125.9351
     144.0	    1.0562	  126.6749
     145.0	    1.0558	  127.4285
     146.0	    1.0552	  128.1989
     147.0	    1.0546	  128.9889
     148.0	    1.0540	  129.8017
     149.0	    1.0532	  130.6400
     150.0	    1.0525	  131.5067
     151.0	    1.0519	  132.4044
     152.0	    1.0512	  133.3355
     153.0	    1.0507	  134.3023
     154.0	    1.0504	  135.3065
     155.0	    1.0501	  136.3498
     156.0	    1.0501	  137.4333
     157.0	    1.0502	  138.5578
     158.0	    1.0504	  139.7238
     159.0	    1.0509	  140.9310
     160.0	    1.0515	  142.1792
     161.0	    1.0522	  143.4676
     162.0	    1.0530	  144.7950
     163.0	    1.0539	  146.1598
     164.0	    1.0548	  147.5603
     165.0	    1.0557	  148.9945
     166.0	    1.0566	  150.4600
     167.0	    1.0574	  151.9545
     168.0	    1.0581	  153.4753
     169.0	    1.0587	  155.0199
     170.0	    1.0592	  156.5856
     171.0	    1.0595	  158.1696
     172.0	    1.0597	  159.7693
     173.0	    1.0596	  161.3821
     174.0	    1.0594	  163.0055
     175.0	    1.0589	  164.6372
     176.0	    1.0583	  166.2748
     177.0	    1.0574	  167.9162
     178.0	    1.0563	  169.5596
     179.0	    1.0550	  171.2032
     180.0	    1.0535	  172.8454
     181.0	    1.0518	  174.4849
     182.0	    1.0500	  176.1206
     183.0	    1.0479	  177.7514
     184.0	    1.0458	  179.3766
     185.0	    1.0436	 -179.0044
     186.0	    1.0413	 -177.3920
     187.0	    1.0389	 -175.7868
     188.0	    1.0366	 -174.1890
     189.0	    1.0344	 -172.5989
     190.0	    1.0323	 -171.0170
     191.0	    1.0302	 -169.4435
     192.0	    1.0284	 -167.8791
     193.0	    1.0267	 -166.3243
     194.0	    1.0253	 -164.7800
     195.0	    1.0241	 -163.2471
     196.0	    1.0231	 -161.7267
     197.0	    1.0223	 -160.2202
     198.0	    1.0218	 -158.7288
     199.0	    1.0215	 -157.2540
     200.0	    1.0214	 -155.7975
     201.0	    1.0215	 -154.3607
     202.0	    1.0219	 -152.9453
     203.0	    1.0224	 -151.5526
     204.0	    1.0231	 -150.1842
     205.0	    1.0239	 -148.8413
     206.0	    1.0249	 -147.5250
     207.0	    1.0260	 -146.2363
     208.0	    1.0272	 -144.9757
     209.0	    1.0285	 -143.7438
     210.0	    1.0299	 -142.5406
     211.0	    1.0314	 -141.3663
     212.0	    1.0329	 -140.2202
     213.0	    1.0344	 -139.1018
     214.0	    1.0359	 -138.0100
     215.0	    1.0374	 -136.9433
     216.0	    1.0388	 -135.9003
     217.0	    1.0402	 -134.8789
     218.0	    1.0416	 -133.8768
     219.0	    1.0428	 -132.8915
     220.0	    1.0440	 -131.9204
     221.0	    1.0451	 -130.9603
     222.0	    1.0461	 -130.0084
     223.0	    1.0471	 -129.0612
     224.0	    1.0480	 -128.1158
     225.0	    1.0488	 -127.1687
     226.0	    1.0495	 -126.2169
     227.0	    1.0503	 -125.2571
     228.0	    1.0510	 -124.2865
     229.0	    1.0516	 -123.3022
     230.0	    1.0523	 -122.3015
     231.0	    1.0529	 -121.2820
     232.0	    1.0535	 -120.2415
     233.0	    1.0540	 -119.1779
     234.0	    1.0545	 -118.0894
     235.0	    1.0549	 -116.9744
     236.0	    1.0553	 -115.8314
     237.0	    1.0557	 -114.6595
     238.0	    1.0560	 -113.4575
     239.0	    1.0562	 -112.2248
     240.0	    1.0563	 -110.9606
     241.0	    1.0565	 -109.6647
     242.0	    1.0565	 -108.3366
     243.0	    1.0565	 -106.9764
     244.0	    1.0565	 -105.5840
     245.0	    1.0564	 -104.1596
     246.0	    1.0563	 -102.7034
     247.0	    1.0562	 -101.2157
     248.0	    1.0561	  -99.6970
     249.0	    1.0559	  -98.1479
     250.0	    1.0557	  -96.5689
     251.0	    1.0555	  -94.9608
     252.0	    1.0552	  -93.3242
     253.0	    1.0549	  -91.6598
     254.0	    1.0546	  -89.9685
     255.0	    1.0543	  -88.2511
     256.0	    1.0540	  -86.5082
     257.0	    1.0536	  -84.7408
     258.0	    1.0532	  -82.9497
     259.0	    1.0529	  -81.1357
     260.0	    1.0525	  -79.2998
     261.0	    1.0522	  -77.4431
     262.0	    1.0518	  -75.5668
     263.0	    1.0515	  -73.6722
     264.0	    1.0511	  -71.7607
     265.0	    1.0507	  -69.8342
     266.0	    1.0503	  -67.8944
     267.0	    1.0499	  -65.9434
     268.0	    1.0494	  -63.9835
     269.0	    1.0489	  -62.0169
     270.0	    1.0482	  -60.0460
     271.0	    1.0475	  -58.0735
     272.0	    1.0467	  -56.1017
     273.0	    1.0458	  -54.1332
     274.0	    1.0447	  -52.1706
     275.0	    1.0436	  -50.2162
     276.0	    1.0424	  -48.2723
     277.0	    1.0411	  -46.3412
     278.0	    1.0398	  -44.4250
     279.0	    1.0384	  -42.5257
     280.0	    1.0369	  -40.6451
     281.0	    1.0354	  -38.7850
     282.0	    1.0340	  -36.9469
     283.0	    1.0325	  -35.1321
     284.0	    1.0311	  -33.3419
     285.0	    1.0297	  -31.5772
     286.0	    1.0283	  -29.8387
     287.0	    1.0271	  -28.1269
     288.0	    1.0259	  -26.4421
     289.0	    1.0248	  -24.7844
     290.0	    1.0239	  -23.1534
     291.0	    1.0231	  -21.5486
     292.0	    1.0224	  -19.9694
     293.0	    1.0220	  -18.4148
     294.0	    1.0218	  -16.8838
     295.0	    1.0218	  -15.3751
     296.0	    1.0220	  -13.8875
     297.0	    1.0225	  -12.4197
     298.0	    1.0233	  -10.9703
     299.0	    1.0243	   -9.5382
     300.0	    1.0256	   -8.1223


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6304	    0.3506
       1.0	    0.6303	    0.4413
       2.0	    0.6301	    0.7131
       3.0	    0.6296	    1.1656
       4.0	    0.6290	    1.7980
       5.0	    0.6281	    2.6093
       6.0	    0.6270	    3.5981
       6.0	    1.0333	   -0.8350
       7.0	    1.0315	    0.3548
       8.0	    1.0295	    1.5373
       9.0	    1.0275	    2.7105
      10.0	    1.0255	    3.8727
      11.0	    1.0235	    5.0219
      12.0	    1.0216	    6.1563
      13.0	    1.0197	    7.2744
      14.0	    1.0180	    8.3745
      15.0	    1.0164	    9.4548
      16.0	    1.0149	   10.5139
      17.0	    1.0136	   11.5501
      18.0	    1.0124	   12.5619
      19.0	    1.0114	   13.5479
      20.0	    1.0105	   14.5068
      21.0	    1.0098	   15.4375
      22.0	    1.0092	   16.3388
      23.0	    1.0088	   17.2102
      24.0	    1.0085	   18.0510
      25.0	    1.0084	   18.8608
      26.0	    1.0084	   19.6396
      27.0	    1.0085	   20.3875
      28.0	    1.0088	   21.1047
      29.0	    1.0092	   21.7917
      30.0	    1.0098	   22.4493
      31.0	    1.0105	   23.0783
      32.0	    1.0113	   23.6797
      33.0	    1.0123	   24.2545
      34.0	    1.0133	   24.8041
      35.0	    1.0145	   25.3299
      36.0	    1.0157	   25.8334
      37.0	    1.0170	   26.3162
      38.0	    1.0183	   26.7801
      39.0	    1.0197	   27.2271
      40.0	    1.0211	   27.6590
      41.0	    1.0225	   28.0779
      42.0	    1.0239	   28.4859
      43.0	    1.0253	   28.8851
      44.0	    1.0267	   29.2777
      45.0	    1.0281	   29.6658
      46.0	    1.0295	   30.0514
      47.0	    1.0309	   30.4366
      48.0	    1.0323	   30.8234
      49.0	    1.0337	   31.2137
      50.0	    1.0351	   31.6093
      51.0	    1.0364	   32.0120
      52.0	    1.0376	   32.4237
      53.0	    1.0387	   32.8460
      54.0	    1.0398	   33.2806
      55.0	    1.0407	   33.7294
      56.0	    1.0414	   34.1939
      57.0	    1.0421	   34.6760
      58.0	    1.0425	   35.1773
      59.0	    1.0428	   35.6995
      60.0	    1.0430	   36.2445
      61.0	    1.0430	   36.8138
      62.0	    1.0429	   37.4092
      63.0	    1.0428	   38.0323
      64.0	    1.0425	   38.6845
      65.0	    1.0422	   39.3673
      66.0	    1.0419	   40.0820
      67.0	    1.0415	   40.8299
      68.0	    1.0412	   41.6121
      69.0	    1.0409	   42.4296
      70.0	    1.0406	   43.2832
      71.0	    1.0403	   44.1736
      72.0	    1.0401	   45.1014
      73.0	    1.0399	   46.0670
      74.0	    1.0397	   47.0706
      75.0	    1.0396	   48.1121
      76.0	    1.0394	   49.1913
      77.0	    1.0393	   50.3078
      78.0	    1.0392	   51.4609
      79.0	    1.0391	   52.6497
      80.0	    1.0390	   53.8730
      81.0	    1.0389	   55.1295
      82.0	    1.0388	   56.4175
      83.0	    1.0387	   57.7354
      84.0	    1.0386	   59.0812
      85.0	    1.0385	   60.4527
      86.0	    1.0383	   61.8476
      87.0	    1.0382	   63.2635
      88.0	    1.0379	   64.6978
      89.0	    1.0376	   66.1478
      90.0	    1.0371	   67.6106
      91.0	    1.0366	   69.0833
      92.0	    1.0359	   70.5629
      93.0	    1.0351	   72.0465
      94.0	    1.0341	   73.5310
      95.0	    1.0330	   75.0136
      96.0	    1.0318	   76.4913
      97.0	    1.0304	   77.9614
      98.0	    1.0289	   79.4214
      99.0	    1.0272	   80.8687
     100.0	    1.0255	   82.3011
     101.0	    1.0238	   83.7166
     102.0	    1.0220	   85.1130
     103.0	    1.0202	   86.4887
     104.0	    1.0184	   87.8422
     105.0	    1.0166	   89.1719
     106.0	    1.0149	   90.4768
     107.0	    1.0133	   91.7556
     108.0	    1.0117	   93.0077
     109.0	    1.0103	   94.2322
     110.0	    1.0090	   95.4288
     111.0	    1.0078	   96.5970
     112.0	    1.0069	   97.7368
     113.0	    1.0061	   98.8482
     114.0	    1.0055	   99.9312
     115.0	    1.0052	  100.9860
     116.0	    1.0050	  102.0131
     117.0	    1.0052	  103.0128
     118.0	    1.0056	  103.9856
     119.0	    1.0063	  104.9318
     120.0	    1.0073	  105.8519
     121.0	    1.0085	  106.7465
     122.0	    1.0100	  107.6161
     123.0	    1.0117	  108.4610
     124.0	    1.0135	  109.2820
     125.0	    1.0156	  110.0797
     126.0	    1.0177	  110.8547
     127.0	    1.0200	  111.6079
     128.0	    1.0223	  112.3402
     129.0	    1.0246	  113.0527
     130.0	    1.0268	  113.7468
     131.0	    1.0290	  114.4240
     132.0	    1.0310	  115.0860
     133.0	    1.0329	  115.7347
     134.0	    1.0347	  116.3722
     135.0	    1.0362	  117.0010
     136.0	    1.0376	  117.6236
     137.0	    1.0388	  118.2427
     138.0	    1.0397	  118.8611
     139.0	    1.0405	  119.4817
     140.0	    1.0410	  120.1077
     141.0	    1.0414	  120.7421
     142.0	    1.0416	  121.3880
     143.0	    1.0416	  122.0487
     144.0	    1.0415	  122.7272
     145.0	    1.0412	  123.4266
     146.0	    1.0408	  124.1500
     147.0	    1.0404	  124.9003
     148.0	    1.0398	  125.6803
     149.0	    1.0393	  126.4926
     150.0	    1.0387	  127.3397
     151.0	    1.0381	  128.2237
     152.0	    1.0377	  129.1466
     153.0	    1.0373	  130.1101
     154.0	    1.0369	  131.1154
     155.0	    1.0368	  132.1636
     156.0	    1.0367	  133.2554
     157.0	    1.0368	  134.3910
     158.0	    1.0370	  135.5705
     159.0	    1.0374	  136.7934
     160.0	    1.0378	  138.0591
     161.0	    1.0384	  139.3666
     162.0	    1.0391	  140.7147
     163.0	    1.0398	  142.1018
     164.0	    1.0405	  143.5261
     165.0	    1.0412	  144.9857
     166.0	    1.0419	  146.4785
     167.0	    1.0426	  148.0022
     168.0	    1.0432	  149.5545
     169.0	    1.0436	  151.1329
     170.0	    1.0440	  152.7351
     171.0	    1.0442	  154.3586
     172.0	    1.0442	  156.0008
     173.0	    1.0441	  157.6593
     174.0	    1.0438	  159.3319
     175.0	    1.0434	  161.0161
     176.0	    1.0427	  162.7097
     177.0	    1.0419	  164.4105
     178.0	    1.0408	  166.1165
     179.0	    1.0396	  167.8257
     180.0	    1.0382	  169.5362
     181.0	    1.0366	  171.2463
     182.0	    1.0348	  172.9543
     183.0	    1.0329	  174.6588
     184.0	    1.0308	  176.3583
     185.0	    1.0287	  178.0515
     186.0	    1.0265	  179.7371
