    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0020	  125.3863
     118.0	    1.0014	  126.8144
     119.0	    1.0012	  128.2664
     120.0	    1.0014	  129.7430
     121.0	    1.0019	  131.2442
     122.0	    1.0027	  132.7701
     123.0	    1.0038	  134.3199
     124.0	    1.0053	  135.8931
     125.0	    1.0070	  137.4886
     126.0	    1.0090	  139.1052
     127.0	    1.0113	  140.7415
     128.0	    1.0137	  142.3959
     129.0	    1.0162	  144.0669
     130.0	    1.0189	  145.7530
     131.0	    1.0216	  147.4526
     132.0	    1.0244	  149.1643
     133.0	    1.0271	  150.8866
     134.0	    1.0298	  152.6184
     135.0	    1.0325	  154.3583
     136.0	    1.0350	  156.1054
     137.0	    1.0373	  157.8586
     138.0	    1.0395	  159.6172
     139.0	    1.0415	  161.3802
     140.0	    1.0433	  163.1471
     141.0	    1.0449	  164.9172
     142.0	    1.0462	  166.6901
     143.0	    1.0473	  168.4653
     144.0	    1.0481	  170.2425
     145.0	    1.0487	  172.0214
     146.0	    1.0490	  173.8018
     147.0	    1.0491	  175.5836
     148.0	    1.0490	  177.3667
     149.0	    1.0488	  179.1509
     150.0	    1.0484	 -179.0640
     151.0	    1.0478	 -177.2780
     152.0	    1.0472	 -175.4915
     153.0	    1.0466	 -173.7047
     154.0	    1.0460	 -171.9179
     155.0	    1.0454	 -170.1315
     156.0	    1.0448	 -168.3460
     157.0	    1.0444	 -166.5619
     158.0	    1.0441	 -164.7797
     159.0	    1.0438	 -163.0000
     160.0	    1.0438	 -161.2233
     161.0	    1.0438	 -159.4505
     162.0	    1.0440	 -157.6819
     163.0	    1.0443	 -155.9184
     164.0	    1.0448	 -154.1606
     165.0	    1.0453	 -152.4090
     166.0	    1.0459	 -150.6642
     167.0	    1.0466	 -148.9268
     168.0	    1.0473	 -147.1971
     169.0	    1.0480	 -145.4757
     170.0	    1.0487	 -143.7627
     171.0	    1.0494	 -142.0583
     172.0	    1.0500	 -140.3625
     173.0	    1.0506	 -138.6753
     174.0	    1.0511	 -136.9964
     175.0	    1.0515	 -135.3257
     176.0	    1.0518	 -133.6626
     177.0	    1.0519	 -132.0065
     178.0	    1.0518	 -130.3569
     179.0	    1.0516	 -128.7130
     180.0	    1.0512	 -127.0738
     181.0	    1.0505	 -125.4384
     182.0	    1.0497	 -123.8057
     183.0	    1.0486	 -122.1744
     184.0	    1.0473	 -120.5433
     185.0	    1.0459	 -118.9109
     186.0	    1.0442	 -117.2757
     187.0	    1.0424	 -115.6360
     188.0	    1.0404	 -113.9902
     189.0	    1.0383	 -112.3367
     190.0	    1.0361	 -110.6737
     191.0	    1.0338	 -108.9996
     192.0	    1.0315	 -107.3127
     193.0	    1.0291	 -105.6115
     194.0	    1.0268	 -103.8948
     195.0	    1.0244	 -102.1612
     196.0	    1.0221	 -100.4096
     197.0	    1.0199	  -98.6393
     198.0	    1.0177	  -96.8495
     199.0	    1.0157	  -95.0397
     200.0	    1.0137	  -93.2095
     201.0	    1.0119	  -91.3587
     202.0	    1.0102	  -89.4874
     203.0	    1.0087	  -87.5954
     204.0	    1.0074	  -85.6829
     205.0	    1.0063	  -83.7503
     206.0	    1.0054	  -81.7978
     207.0	    1.0047	  -79.8257
     208.0	    1.0042	  -77.8345
     209.0	    1.0040	  -75.8247
     210.0	    1.0040	  -73.7968
     211.0	    1.0043	  -71.7513
     212.0	    1.0049	  -69.6887
     213.0	    1.0057	  -67.6097
     214.0	    1.0067	  -65.5147
     215.0	    1.0080	  -63.4044
     216.0	    1.0095	  -61.2791
     217.0	    1.0111	  -59.1394
     218.0	    1.0130	  -56.9856
     219.0	    1.0150	  -54.8181
     220.0	    1.0171	  -52.6372
     221.0	    1.0193	  -50.4432
     222.0	    1.0216	  -48.2365
     223.0	    1.0240	  -46.0172
     224.0	    1.0264	  -43.7857
     225.0	    1.0288	  -41.5426
     226.0	    1.0312	  -39.2882
     227.0	    1.0335	  -37.0231
     228.0	    1.0358	  -34.7481
     229.0	    1.0380	  -32.4637
     230.0	    1.0401	  -30.1709
     231.0	    1.0420	  -27.8705
     232.0	    1.0438	  -25.5634
     233.0	    1.0454	  -23.2506
     234.0	    1.0468	  -20.9332
     235.0	    1.0480	  -18.6120
     236.0	    1.0489	  -16.2881
     237.0	    1.0497	  -13.9624
     238.0	    1.0502	  -11.6360
     239.0	    1.0505	   -9.3096
     240.0	    1.0506	   -6.9843
     241.0	    1.0506	   -4.6609
     242.0	    1.0503	   -2.3402
     243.0	    1.0499	   -0.0230
     244.0	    1.0493	    2.2899
     245.0	    1.0487	    4.5978
     246.0	    1.0480	    6.9001
     247.0	    1.0472	    9.1962
     248.0	    1.0464	   11.4856
     249.0	    1.0457	   13.7678
     250.0	    1.0449	   16.0426
     251.0	    1.0442	   18.3096
     252.0	    1.0436	   20.5686
     253.0	    1.0431	   22.8196
     254.0	    1.0427	   25.0627
     255.0	    1.0424	   27.2978
     256.0	    1.0423	   29.5254
     257.0	    1.0423	   31.7457
     258.0	    1.0424	   33.9593
     259.0	    1.0427	   36.1667
     260.0	    1.0431	   38.3687
     261.0	    1.0436	   40.5660
     262.0	    1.0442	   42.7594
     263.0	    1.0449	   44.9497
     264.0	    1.0457	   47.1378
     265.0	    1.0465	   49.3245
     266.0	    1.0472	   51.5105
     267.0	    1.0479	   53.6964
     268.0	    1.0486	   55.8828
     269.0	    1.0491	   58.0703
     270.0	    1.0494	   60.2591
     271.0	    1.0496	   62.4496
     272.0	    1.0495	   64.6420
     273.0	    1.0492	   66.8367
     274.0	    1.0487	   69.0337
     275.0	    1.0479	   71.2333
     276.0	    1.0468	   73.4357
     277.0	    1.0454	   75.6410
     278.0	    1.0437	   77.8495
     279.0	    1.0419	   80.0616
     280.0	    1.0398	   82.2776
     281.0	    1.0374	   84.4979
     282.0	    1.0350	   86.7232
     283.0	    1.0324	   88.9539
     284.0	    1.0297	   91.1907
     285.0	    1.0269	   93.4344
     286.0	    1.0241	   95.6860
     287.0	    1.0213	   97.9463
     288.0	    1.0185	  100.2164
     289.0	    1.0158	  102.4975
     290.0	    1.0133	  104.7910
     291.0	    1.0109	  107.0982
     292.0	    1.0087	  109.4205
     293.0	    1.0067	  111.7593
     294.0	    1.0049	  114.1163
     295.0	    1.0034	  116.4928
     296.0	    1.0022	  118.8902
     297.0	    1.0013	  121.3097
     298.0	    1.0008	  123.7525
     299.0	    1.0005	  126.2193
     300.0	    1.0006	  128.7108


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7346	    2.5547
       1.0	    0.7345	    2.6394
       2.0	    0.7341	    2.8932
       3.0	    0.7334	    3.3155
       4.0	    0.7325	    3.9054
       5.0	    0.7312	    4.6614
       6.0	    0.7296	    5.5817
       6.0	    1.0455	    2.6713
       7.0	    1.0428	    3.9018
       8.0	    1.0401	    5.1348
       9.0	    1.0372	    6.3701
      10.0	    1.0343	    7.6074
      11.0	    1.0314	    8.8463
      12.0	    1.0285	   10.0863
      13.0	    1.0258	   11.3267
      14.0	    1.0232	   12.5667
      15.0	    1.0207	   13.8049
      16.0	    1.0183	   15.0401
      17.0	    1.0161	   16.2706
      18.0	    1.0141	   17.4943
      19.0	    1.0122	   18.7094
      20.0	    1.0104	   19.9135
      21.0	    1.0088	   21.1045
      22.0	    1.0074	   22.2801
      23.0	    1.0061	   23.4382
      24.0	    1.0049	   24.5769
      25.0	    1.0040	   25.6942
      26.0	    1.0032	   26.7886
      27.0	    1.0025	   27.8586
      28.0	    1.0021	   28.9030
      29.0	    1.0019	   29.9208
      30.0	    1.0020	   30.9111
      31.0	    1.0022	   31.8734
      32.0	    1.0026	   32.8074
      33.0	    1.0033	   33.7129
      34.0	    1.0042	   34.5901
      35.0	    1.0052	   35.4394
      36.0	    1.0065	   36.2615
      37.0	    1.0078	   37.0575
      38.0	    1.0094	   37.8287
      39.0	    1.0110	   38.5767
      40.0	    1.0128	   39.3035
      41.0	    1.0147	   40.0110
      42.0	    1.0168	   40.7018
      43.0	    1.0189	   41.3780
      44.0	    1.0212	   42.0422
      45.0	    1.0236	   42.6968
      46.0	    1.0261	   43.3442
      47.0	    1.0287	   43.9865
      48.0	    1.0314	   44.6260
      49.0	    1.0341	   45.2645
      50.0	    1.0370	   45.9037
      51.0	    1.0398	   46.5453
      52.0	    1.0426	   47.1908
      53.0	    1.0453	   47.8416
      54.0	    1.0480	   48.4989
      55.0	    1.0504	   49.1642
      56.0	    1.0527	   49.8388
      57.0	    1.0547	   50.5240
      58.0	    1.0564	   51.2214
      59.0	    1.0579	   51.9324
      60.0	    1.0590	   52.6588
      61.0	    1.0599	   53.4021
      62.0	    1.0605	   54.1642
      63.0	    1.0608	   54.9468
      64.0	    1.0609	   55.7518
      65.0	    1.0608	   56.5811
      66.0	    1.0606	   57.4364
      67.0	    1.0602	   58.3198
      68.0	    1.0597	   59.2330
      69.0	    1.0591	   60.1780
      70.0	    1.0585	   61.1567
      71.0	    1.0578	   62.1709
      72.0	    1.0571	   63.2225
      73.0	    1.0563	   64.3132
      74.0	    1.0555	   65.4448
      75.0	    1.0547	   66.6187
      76.0	    1.0540	   67.8364
      77.0	    1.0532	   69.0991
      78.0	    1.0525	   70.4078
      79.0	    1.0519	   71.7630
      80.0	    1.0514	   73.1652
      81.0	    1.0510	   74.6144
      82.0	    1.0507	   76.1104
      83.0	    1.0505	   77.6523
      84.0	    1.0504	   79.2391
      85.0	    1.0504	   80.8693
      86.0	    1.0506	   82.5411
      87.0	    1.0507	   84.2522
      88.0	    1.0509	   86.0000
      89.0	    1.0511	   87.7813
      90.0	    1.0512	   89.5930
      91.0	    1.0512	   91.4315
      92.0	    1.0510	   93.2929
      93.0	    1.0507	   95.1734
      94.0	    1.0501	   97.0689
      95.0	    1.0492	   98.9755
      96.0	    1.0481	  100.8891
      97.0	    1.0468	  102.8059
      98.0	    1.0452	  104.7222
      99.0	    1.0433	  106.6342
     100.0	    1.0412	  108.5387
     101.0	    1.0390	  110.4324
     102.0	    1.0365	  112.3123
     103.0	    1.0339	  114.1756
     104.0	    1.0311	  116.0198
     105.0	    1.0283	  117.8427
     106.0	    1.0254	  119.6422
     107.0	    1.0224	  121.4165
     108.0	    1.0194	  123.1644
     109.0	    1.0164	  124.8847
     110.0	    1.0135	  126.5768
     111.0	    1.0107	  128.2403
     112.0	    1.0080	  129.8752
     113.0	    1.0054	  131.4817
     114.0	    1.0031	  133.0604
     115.0	    1.0011	  134.6121
     116.0	    0.9994	  136.1376
     117.0	    0.9981	  137.6381
     118.0	    0.9971	  139.1144
     119.0	    0.9966	  140.5676
     120.0	    0.9965	  141.9983
     121.0	    0.9969	  143.4075
     122.0	    0.9977	  144.7955
     123.0	    0.9989	  146.1626
     124.0	    1.0006	  147.5091
     125.0	    1.0026	  148.8349
     126.0	    1.0049	  150.1402
     127.0	    1.0075	  151.4246
     128.0	    1.0104	  152.6883
     129.0	    1.0134	  153.9312
     130.0	    1.0166	  155.1537
     131.0	    1.0198	  156.3562
     132.0	    1.0230	  157.5394
     133.0	    1.0262	  158.7042
     134.0	    1.0293	  159.8518
     135.0	    1.0323	  160.9837
     136.0	    1.0352	  162.1016
     137.0	    1.0380	  163.2077
     138.0	    1.0405	  164.3040
     139.0	    1.0429	  165.3930
     140.0	    1.0450	  166.4774
     141.0	    1.0469	  167.5600
     142.0	    1.0486	  168.6438
     143.0	    1.0499	  169.7320
     144.0	    1.0511	  170.8278
     145.0	    1.0519	  171.9345
     146.0	    1.0525	  173.0556
     147.0	    1.0529	  174.1947
     148.0	    1.0530	  175.3550
     149.0	    1.0530	  176.5401
     150.0	    1.0528	  177.7532
     151.0	    1.0525	  178.9976
     152.0	    1.0522	 -179.7240
     153.0	    1.0518	 -178.4086
     154.0	    1.0515	 -177.0540
     155.0	    1.0512	 -175.6580
     156.0	    1.0510	 -174.2189
     157.0	    1.0510	 -172.7355
     158.0	    1.0511	 -171.2069
     159.0	    1.0513	 -169.6327
     160.0	    1.0517	 -168.0129
     161.0	    1.0522	 -166.3479
     162.0	    1.0529	 -164.6387
     163.0	    1.0536	 -162.8865
     164.0	    1.0544	 -161.0928
     165.0	    1.0553	 -159.2595
     166.0	    1.0562	 -157.3886
     167.0	    1.0570	 -155.4823
     168.0	    1.0579	 -153.5430
     169.0	    1.0586	 -151.5727
     170.0	    1.0593	 -149.5740
     171.0	    1.0599	 -147.5490
     172.0	    1.0604	 -145.4999
     173.0	    1.0607	 -143.4288
     174.0	    1.0609	 -141.3377
     175.0	    1.0608	 -139.2284
     176.0	    1.0606	 -137.1027
     177.0	    1.0602	 -134.9620
     178.0	    1.0595	 -132.8079
     179.0	    1.0585	 -130.6414
     180.0	    1.0573	 -128.4637
     181.0	    1.0557	 -126.2757
     182.0	    1.0540	 -124.0779
     183.0	    1.0519	 -121.8710
     184.0	    1.0496	 -119.6552
     185.0	    1.0470	 -117.4309
     186.0	    1.0443	 -115.1981
     187.0	    1.0414	 -112.9569
     188.0	    1.0383	 -110.7074
     189.0	    1.0352	 -108.4497
     190.0	    1.0321	 -106.1840
     191.0	    1.0291	 -103.9107
     192.0	    1.0260	 -101.6302
     193.0	    1.0231	  -99.3435
     194.0	    1.0203	  -97.0515
     195.0	    1.0177	  -94.7555
     196.0	    1.0153	  -92.4574
     197.0	    1.0130	  -90.1589
     198.0	    1.0110	  -87.8624
     199.0	    1.0092	  -85.5702
     200.0	    1.0075	  -83.2850
     201.0	    1.0061	  -81.0097
     202.0	    1.0049	  -78.7470
     203.0	    1.0039	  -76.5000
     204.0	    1.0032	  -74.2714
     205.0	    1.0026	  -72.0641
     206.0	    1.0022	  -69.8808
     207.0	    1.0020	  -67.7240
     208.0	    1.0021	  -65.5960
     209.0	    1.0023	  -63.4989
     210.0	    1.0028	  -61.4345
     211.0	    1.0034	  -59.4042
     212.0	    1.0043	  -57.4091
     213.0	    1.0053	  -55.4498
     214.0	    1.0064	  -53.5268
     215.0	    1.0077	  -51.6397
     216.0	    1.0092	  -49.7880
     217.0	    1.0108	  -47.9707
     218.0	    1.0125	  -46.1863
     219.0	    1.0143	  -44.4331
     220.0	    1.0162	  -42.7088
     221.0	    1.0182	  -41.0110
     222.0	    1.0203	  -39.3369
     223.0	    1.0224	  -37.6835
     224.0	    1.0246	  -36.0480
     225.0	    1.0269	  -34.4270
     226.0	    1.0293	  -32.8175
     227.0	    1.0317	  -31.2164
     228.0	    1.0342	  -29.6205
     229.0	    1.0366	  -28.0269
     230.0	    1.0391	  -26.4328
     231.0	    1.0415	  -24.8355
     232.0	    1.0439	  -23.2323
     233.0	    1.0462	  -21.6208
     234.0	    1.0483	  -19.9987
     235.0	    1.0503	  -18.3637
     236.0	    1.0522	  -16.7138
     237.0	    1.0538	  -15.0469
     238.0	    1.0552	  -13.3612
     239.0	    1.0564	  -11.6549
     240.0	    1.0573	   -9.9261
     241.0	    1.0581	   -8.1733
     242.0	    1.0585	   -6.3948
     243.0	    1.0588	   -4.5891
     244.0	    1.0589	   -2.7546
     245.0	    1.0588	   -0.8898
     246.0	    1.0585	    1.0066
     247.0	    1.0581	    2.9362
     248.0	    1.0576	    4.9001
     249.0	    1.0570	    6.8998
     250.0	    1.0564	    8.9363
     251.0	    1.0557	   11.0108
     252.0	    1.0550	   13.1244
     253.0	    1.0542	   15.2780
     254.0	    1.0535	   17.4724
     255.0	    1.0529	   19.7085
     256.0	    1.0523	   21.9870
     257.0	    1.0518	   24.3085
     258.0	    1.0514	   26.6736
     259.0	    1.0511	   29.0826
     260.0	    1.0510	   31.5357
     261.0	    1.0509	   34.0328
     262.0	    1.0510	   36.5736
     263.0	    1.0512	   39.1574
     264.0	    1.0515	   41.7833
     265.0	    1.0519	   44.4498
     266.0	    1.0523	   47.1552
     267.0	    1.0527	   49.8971
     268.0	    1.0531	   52.6731
     269.0	    1.0534	   55.4803
     270.0	    1.0536	   58.3154
     271.0	    1.0536	   61.1750
     272.0	    1.0535	   64.0555
     273.0	    1.0531	   66.9532
     274.0	    1.0525	   69.8643
     275.0	    1.0516	   72.7850
     276.0	    1.0504	   75.7114
     277.0	    1.0490	   78.6399
     278.0	    1.0473	   81.5667
     279.0	    1.0453	   84.4882
     280.0	    1.0431	   87.4011
     281.0	    1.0406	   90.3021
     282.0	    1.0379	   93.1881
     283.0	    1.0350	   96.0562
     284.0	    1.0320	   98.9039
     285.0	    1.0288	  101.7287
     286.0	    1.0256	  104.5289
     287.0	    1.0223	  107.3025
     288.0	    1.0189	  110.0483
     289.0	    1.0156	  112.7654
     290.0	    1.0123	  115.4533
     291.0	    1.0092	  118.1117
     292.0	    1.0062	  120.7409
     293.0	    1.0033	  123.3415
     294.0	    1.0008	  125.9142
     295.0	    0.9985	  128.4602
     296.0	    0.9965	  130.9807
     297.0	    0.9949	  133.4772
     298.0	    0.9938	  135.9510
     299.0	    0.9930	  138.4035
     300.0	    0.9927	  140.8360


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5657	    0.0780
       1.0	    0.5656	    0.1671
       2.0	    0.5653	    0.4342
       3.0	    0.5648	    0.8787
       4.0	    0.5641	    1.4997
       5.0	    0.5631	    2.2957
       6.0	    0.5619	    3.2649
       6.0	    1.0284	   -0.4124
       7.0	    1.0256	    0.9420
       8.0	    1.0226	    2.2933
       9.0	    1.0194	    3.6399
      10.0	    1.0162	    4.9804
      11.0	    1.0129	    6.3136
      12.0	    1.0097	    7.6380
      13.0	    1.0065	    8.9526
      14.0	    1.0034	   10.2561
      15.0	    1.0005	   11.5472
      16.0	    0.9977	   12.8245
      17.0	    0.9950	   14.0866
      18.0	    0.9925	   15.3320
      19.0	    0.9902	   16.5591
      20.0	    0.9880	   17.7664
      21.0	    0.9861	   18.9526
      22.0	    0.9843	   20.1162
      23.0	    0.9827	   21.2563
      24.0	    0.9813	   22.3716
      25.0	    0.9802	   23.4616
      26.0	    0.9793	   24.5255
      27.0	    0.9786	   25.5630
      28.0	    0.9782	   26.5737
      29.0	    0.9781	   27.5575
      30.0	    0.9783	   28.5143
      31.0	    0.9787	   29.4442
      32.0	    0.9794	   30.3472
      33.0	    0.9804	   31.2236
      34.0	    0.9816	   32.0736
      35.0	    0.9831	   32.8976
      36.0	    0.9847	   33.6963
      37.0	    0.9865	   34.4703
      38.0	    0.9885	   35.2206
      39.0	    0.9907	   35.9483
      40.0	    0.9930	   36.6547
      41.0	    0.9953	   37.3413
      42.0	    0.9978	   38.0096
      43.0	    1.0004	   38.6615
      44.0	    1.0031	   39.2985
      45.0	    1.0058	   39.9225
      46.0	    1.0087	   40.5352
      47.0	    1.0116	   41.1384
      48.0	    1.0145	   41.7337
      49.0	    1.0175	   42.3227
      50.0	    1.0205	   42.9071
      51.0	    1.0234	   43.4884
      52.0	    1.0263	   44.0683
      53.0	    1.0291	   44.6485
      54.0	    1.0317	   45.2306
      55.0	    1.0341	   45.8166
      56.0	    1.0363	   46.4084
      57.0	    1.0382	   47.0083
      58.0	    1.0398	   47.6185
      59.0	    1.0412	   48.2416
      60.0	    1.0422	   48.8799
      61.0	    1.0430	   49.5364
      62.0	    1.0435	   50.2137
      63.0	    1.0438	   50.9145
      64.0	    1.0439	   51.6418
      65.0	    1.0438	   52.3982
      66.0	    1.0435	   53.1864
      67.0	    1.0432	   54.0091
      68.0	    1.0427	   54.8688
      69.0	    1.0423	   55.7680
      70.0	    1.0417	   56.7088
      71.0	    1.0412	   57.6935
      72.0	    1.0406	   58.7240
      73.0	    1.0401	   59.8021
      74.0	    1.0395	   60.9294
      75.0	    1.0389	   62.1072
      76.0	    1.0384	   63.3366
      77.0	    1.0378	   64.6182
      78.0	    1.0373	   65.9525
      79.0	    1.0369	   67.3395
      80.0	    1.0365	   68.7790
      81.0	    1.0361	   70.2703
      82.0	    1.0359	   71.8125
      83.0	    1.0357	   73.4042
      84.0	    1.0356	   75.0437
      85.0	    1.0356	   76.7291
      86.0	    1.0355	   78.4581
      87.0	    1.0355	   80.2281
      88.0	    1.0355	   82.0361
      89.0	    1.0354	   83.8790
      90.0	    1.0352	   85.7534
      91.0	    1.0349	   87.6557
      92.0	    1.0344	   89.5821
      93.0	    1.0337	   91.5288
      94.0	    1.0328	   93.4918
      95.0	    1.0316	   95.4672
      96.0	    1.0302	   97.4511
      97.0	    1.0285	   99.4398
      98.0	    1.0266	  101.4296
      99.0	    1.0245	  103.4169
     100.0	    1.0222	  105.3984
     101.0	    1.0197	  107.3707
     102.0	    1.0171	  109.3307
     103.0	    1.0143	  111.2755
     104.0	    1.0114	  113.2022
     105.0	    1.0084	  115.1081
     106.0	    1.0054	  116.9907
     107.0	    1.0024	  118.8478
     108.0	    0.9994	  120.6773
     109.0	    0.9964	  122.4776
     110.0	    0.9935	  124.2470
     111.0	    0.9906	  125.9844
     112.0	    0.9880	  127.6888
     113.0	    0.9855	  129.3597
     114.0	    0.9832	  130.9967
     115.0	    0.9812	  132.5996
     116.0	    0.9795	  134.1684
     117.0	    0.9782	  135.7034
     118.0	    0.9772	  137.2048
     119.0	    0.9767	  138.6729
     120.0	    0.9766	  140.1082
     121.0	    0.9769	  141.5110
     122.0	    0.9777	  142.8818
     123.0	    0.9788	  144.2209
     124.0	    0.9804	  145.5288
     125.0	    0.9823	  146.8058
     126.0	    0.9845	  148.0527
     127.0	    0.9870	  149.2699
     128.0	    0.9898	  150.4584
     129.0	    0.9927	  151.6192
     130.0	    0.9958	  152.7535
     131.0	    0.9990	  153.8629
     132.0	    1.0022	  154.9491
     133.0	    1.0054	  156.0141
     134.0	    1.0086	  157.0603
     135.0	    1.0117	  158.0902
     136.0	    1.0148	  159.1067
     137.0	    1.0177	  160.1125
     138.0	    1.0205	  161.1109
     139.0	    1.0230	  162.1051
     140.0	    1.0254	  163.0984
     141.0	    1.0276	  164.0943
     142.0	    1.0296	  165.0962
     143.0	    1.0313	  166.1077
     144.0	    1.0327	  167.1323
     145.0	    1.0339	  168.1734
     146.0	    1.0349	  169.2346
     147.0	    1.0356	  170.3191
     148.0	    1.0362	  171.4303
     149.0	    1.0365	  172.5713
     150.0	    1.0367	  173.7448
     151.0	    1.0368	  174.9537
     152.0	    1.0367	  176.2004
     153.0	    1.0367	  177.4871
     154.0	    1.0366	  178.8156
     155.0	    1.0365	 -179.8124
     156.0	    1.0365	 -178.3955
     157.0	    1.0365	 -176.9330
     158.0	    1.0367	 -175.4240
     159.0	    1.0369	 -173.8683
     160.0	    1.0372	 -172.2659
     161.0	    1.0376	 -170.6173
     162.0	    1.0381	 -168.9230
     163.0	    1.0386	 -167.1840
     164.0	    1.0392	 -165.4015
     165.0	    1.0398	 -163.5768
     166.0	    1.0405	 -161.7116
     167.0	    1.0411	 -159.8073
     168.0	    1.0417	 -157.8659
     169.0	    1.0423	 -155.8889
     170.0	    1.0428	 -153.8783
     171.0	    1.0433	 -151.8357
     172.0	    1.0436	 -149.7630
     173.0	    1.0438	 -147.6619
     174.0	    1.0439	 -145.5342
     175.0	    1.0438	 -143.3815
     176.0	    1.0435	 -141.2055
     177.0	    1.0430	 -139.0079
     178.0	    1.0423	 -136.7903
     179.0	    1.0413	 -134.5542
     180.0	    1.0400	 -132.3011
     181.0	    1.0385	 -130.0324
     182.0	    1.0366	 -127.7494
     183.0	    1.0346	 -125.4535
     184.0	    1.0322	 -123.1456
     185.0	    1.0296	 -120.8271
     186.0	    1.0268	 -118.4989
