    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     116.0	    1.0334	   85.1135
     117.0	    1.0324	   86.1321
     118.0	    1.0315	   87.1633
     119.0	    1.0308	   88.2070
     120.0	    1.0302	   89.2634
     121.0	    1.0299	   90.3328
     122.0	    1.0297	   91.4156
     123.0	    1.0297	   92.5122
     124.0	    1.0298	   93.6230
     125.0	    1.0302	   94.7487
     126.0	    1.0307	   95.8898
     127.0	    1.0314	   97.0472
     128.0	    1.0322	   98.2213
     129.0	    1.0331	   99.4132
     130.0	    1.0341	  100.6233
     131.0	    1.0352	  101.8525
     132.0	    1.0364	  103.1014
     133.0	    1.0376	  104.3707
     134.0	    1.0389	  105.6607
     135.0	    1.0402	  106.9719
     136.0	    1.0414	  108.3045
     137.0	    1.0427	  109.6586
     138.0	    1.0439	  111.0341
     139.0	    1.0451	  112.4307
     140.0	    1.0462	  113.8481
     141.0	    1.0473	  115.2855
     142.0	    1.0483	  116.7422
     143.0	    1.0492	  118.2171
     144.0	    1.0500	  119.7090
     145.0	    1.0508	  121.2165
     146.0	    1.0514	  122.7382
     147.0	    1.0520	  124.2723
     148.0	    1.0525	  125.8170
     149.0	    1.0529	  127.3705
     150.0	    1.0532	  128.9305
     151.0	    1.0535	  130.4951
     152.0	    1.0537	  132.0621
     153.0	    1.0538	  133.6293
     154.0	    1.0539	  135.1944
     155.0	    1.0539	  136.7554
     156.0	    1.0539	  138.3102
     157.0	    1.0539	  139.8567
     158.0	    1.0538	  141.3931
     159.0	    1.0537	  142.9177
     160.0	    1.0536	  144.4290
     161.0	    1.0535	  145.9258
     162.0	    1.0534	  147.4071
     163.0	    1.0533	  148.8721
     164.0	    1.0532	  150.3202
     165.0	    1.0531	  151.7514
     166.0	    1.0530	  153.1657
     167.0	    1.0529	  154.5634
     168.0	    1.0528	  155.9451
     169.0	    1.0527	  157.3115
     170.0	    1.0526	  158.6637
     171.0	    1.0526	  160.0027
     172.0	    1.0526	  161.3300
     173.0	    1.0526	  162.6468
     174.0	    1.0526	  163.9547
     175.0	    1.0527	  165.2553
     176.0	    1.0528	  166.5502
     177.0	    1.0530	  167.8409
     178.0	    1.0532	  169.1291
     179.0	    1.0534	  170.4163
     180.0	    1.0536	  171.7039
     181.0	    1.0539	  172.9933
     182.0	    1.0542	  174.2857
     183.0	    1.0544	  175.5821
     184.0	    1.0546	  176.8835
     185.0	    1.0547	  178.1904
     186.0	    1.0548	  179.5035
     187.0	    1.0548	 -179.1771
     188.0	    1.0547	 -177.8511
     189.0	    1.0544	 -176.5185
     190.0	    1.0541	 -175.1795
     191.0	    1.0536	 -173.8344
     192.0	    1.0529	 -172.4833
     193.0	    1.0521	 -171.1267
     194.0	    1.0512	 -169.7648
     195.0	    1.0502	 -168.3979
     196.0	    1.0491	 -167.0263
     197.0	    1.0478	 -165.6501
     198.0	    1.0465	 -164.2693
     199.0	    1.0452	 -162.8840
     200.0	    1.0438	 -161.4939
     201.0	    1.0424	 -160.0989
     202.0	    1.0410	 -158.6984
     203.0	    1.0397	 -157.2920
     204.0	    1.0384	 -155.8791
     205.0	    1.0372	 -154.4588
     206.0	    1.0361	 -153.0303
     207.0	    1.0351	 -151.5926
     208.0	    1.0342	 -150.1446
     209.0	    1.0334	 -148.6850
     210.0	    1.0328	 -147.2126
     211.0	    1.0323	 -145.7259
     212.0	    1.0319	 -144.2237
     213.0	    1.0317	 -142.7043
     214.0	    1.0316	 -141.1662
     215.0	    1.0316	 -139.6081
     216.0	    1.0317	 -138.0283
     217.0	    1.0320	 -136.4255
     218.0	    1.0323	 -134.7984
     219.0	    1.0328	 -133.1459
     220.0	    1.0334	 -131.4668
     221.0	    1.0340	 -129.7605
     222.0	    1.0348	 -128.0262
     223.0	    1.0356	 -126.2638
     224.0	    1.0365	 -124.4730
     225.0	    1.0375	 -122.6542
     226.0	    1.0385	 -120.8080
     227.0	    1.0396	 -118.9350
     228.0	    1.0407	 -117.0363
     229.0	    1.0419	 -115.1134
     230.0	    1.0430	 -113.1679
     231.0	    1.0442	 -111.2014
     232.0	    1.0453	 -109.2160
     233.0	    1.0465	 -107.2139
     234.0	    1.0475	 -105.1972
     235.0	    1.0485	 -103.1682
     236.0	    1.0495	 -101.1294
     237.0	    1.0504	  -99.0831
     238.0	    1.0512	  -97.0315
     239.0	    1.0519	  -94.9771
     240.0	    1.0526	  -92.9220
     241.0	    1.0531	  -90.8684
     242.0	    1.0536	  -88.8182
     243.0	    1.0540	  -86.7733
     244.0	    1.0543	  -84.7353
     245.0	    1.0545	  -82.7057
     246.0	    1.0547	  -80.6859
     247.0	    1.0548	  -78.6769
     248.0	    1.0548	  -76.6795
     249.0	    1.0547	  -74.6942
     250.0	    1.0546	  -72.7216
     251.0	    1.0544	  -70.7616
     252.0	    1.0542	  -68.8142
     253.0	    1.0539	  -66.8790
     254.0	    1.0536	  -64.9555
     255.0	    1.0533	  -63.0430
     256.0	    1.0529	  -61.1406
     257.0	    1.0525	  -59.2474
     258.0	    1.0521	  -57.3624
     259.0	    1.0517	  -55.4844
     260.0	    1.0514	  -53.6124
     261.0	    1.0511	  -51.7453
     262.0	    1.0509	  -49.8820
     263.0	    1.0507	  -48.0217
     264.0	    1.0506	  -46.1633
     265.0	    1.0506	  -44.3062
     266.0	    1.0507	  -42.4497
     267.0	    1.0509	  -40.5933
     268.0	    1.0511	  -38.7365
     269.0	    1.0515	  -36.8791
     270.0	    1.0519	  -35.0211
     271.0	    1.0523	  -33.1623
     272.0	    1.0528	  -31.3031
     273.0	    1.0532	  -29.4438
     274.0	    1.0537	  -27.5846
     275.0	    1.0541	  -25.7262
     276.0	    1.0544	  -23.8692
     277.0	    1.0546	  -22.0141
     278.0	    1.0548	  -20.1617
     279.0	    1.0548	  -18.3125
     280.0	    1.0547	  -16.4671
     281.0	    1.0544	  -14.6260
     282.0	    1.0541	  -12.7894
     283.0	    1.0536	  -10.9576
     284.0	    1.0529	   -9.1305
     285.0	    1.0522	   -7.3079
     286.0	    1.0513	   -5.4893
     287.0	    1.0504	   -3.6741
     288.0	    1.0493	   -1.8613
     289.0	    1.0482	   -0.0497
     290.0	    1.0471	    1.7618
     291.0	    1.0459	    3.5749
     292.0	    1.0447	    5.3912
     293.0	    1.0435	    7.2126
     294.0	    1.0423	    9.0409
     295.0	    1.0411	   10.8784
     296.0	    1.0400	   12.7270
     297.0	    1.0389	   14.5888
     298.0	    1.0378	   16.4661
     299.0	    1.0368	   18.3608
     300.0	    1.0359	   20.2750


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.1772	  -30.4269
       1.0	    0.1772	  -30.3951
       2.0	    0.1772	  -30.2996
       3.0	    0.1772	  -30.1404
       4.0	    0.1772	  -29.9173
       5.0	    0.1772	  -29.6301
       6.0	    0.1771	  -29.2786
       6.0	    1.0611	   -1.1815
       7.0	    1.0600	   -0.6902
       8.0	    1.0587	   -0.2020
       9.0	    1.0573	    0.2862
      10.0	    1.0558	    0.7782
      11.0	    1.0541	    1.2775
      12.0	    1.0524	    1.7876
      13.0	    1.0506	    2.3121
      14.0	    1.0488	    2.8541
      15.0	    1.0471	    3.4167
      16.0	    1.0453	    4.0021
      17.0	    1.0436	    4.6126
      18.0	    1.0421	    5.2494
      19.0	    1.0406	    5.9134
      20.0	    1.0392	    6.6048
      21.0	    1.0379	    7.3232
      22.0	    1.0368	    8.0675
      23.0	    1.0357	    8.8360
      24.0	    1.0349	    9.6266
      25.0	    1.0341	   10.4366
      26.0	    1.0335	   11.2628
      27.0	    1.0330	   12.1018
      28.0	    1.0326	   12.9499
      29.0	    1.0323	   13.8031
      30.0	    1.0322	   14.6577
      31.0	    1.0322	   15.5095
      32.0	    1.0324	   16.3548
      33.0	    1.0326	   17.1900
      34.0	    1.0330	   18.0117
      35.0	    1.0336	   18.8168
      36.0	    1.0342	   19.6026
      37.0	    1.0350	   20.3668
      38.0	    1.0360	   21.1078
      39.0	    1.0370	   21.8240
      40.0	    1.0382	   22.5147
      41.0	    1.0395	   23.1795
      42.0	    1.0409	   23.8186
      43.0	    1.0423	   24.4325
      44.0	    1.0439	   25.0223
      45.0	    1.0455	   25.5896
      46.0	    1.0471	   26.1364
      47.0	    1.0487	   26.6649
      48.0	    1.0503	   27.1778
      49.0	    1.0519	   27.6780
      50.0	    1.0534	   28.1687
      51.0	    1.0548	   28.6532
      52.0	    1.0561	   29.1350
      53.0	    1.0573	   29.6174
      54.0	    1.0584	   30.1040
      55.0	    1.0594	   30.5980
      56.0	    1.0603	   31.1025
      57.0	    1.0610	   31.6206
      58.0	    1.0616	   32.1548
      59.0	    1.0621	   32.7074
      60.0	    1.0625	   33.2805
      61.0	    1.0627	   33.8755
      62.0	    1.0629	   34.4938
      63.0	    1.0631	   35.1359
      64.0	    1.0631	   35.8024
      65.0	    1.0631	   36.4931
      66.0	    1.0630	   37.2079
      67.0	    1.0629	   37.9458
      68.0	    1.0628	   38.7061
      69.0	    1.0626	   39.4876
      70.0	    1.0624	   40.2888
      71.0	    1.0621	   41.1083
      72.0	    1.0619	   41.9447
      73.0	    1.0616	   42.7962
      74.0	    1.0613	   43.6616
      75.0	    1.0610	   44.5392
      76.0	    1.0608	   45.4279
      77.0	    1.0606	   46.3267
      78.0	    1.0604	   47.2346
      79.0	    1.0603	   48.1510
      80.0	    1.0602	   49.0756
      81.0	    1.0602	   50.0084
      82.0	    1.0603	   50.9496
      83.0	    1.0604	   51.8998
      84.0	    1.0606	   52.8596
      85.0	    1.0609	   53.8302
      86.0	    1.0612	   54.8128
      87.0	    1.0615	   55.8088
      88.0	    1.0619	   56.8196
      89.0	    1.0622	   57.8467
      90.0	    1.0625	   58.8917
      91.0	    1.0627	   59.9560
      92.0	    1.0629	   61.0410
      93.0	    1.0630	   62.1476
      94.0	    1.0629	   63.2770
      95.0	    1.0627	   64.4296
      96.0	    1.0624	   65.6059
      97.0	    1.0620	   66.8059
      98.0	    1.0614	   68.0295
      99.0	    1.0607	   69.2759
     100.0	    1.0598	   70.5444
     101.0	    1.0588	   71.8336
     102.0	    1.0576	   73.1420
     103.0	    1.0563	   74.4677
     104.0	    1.0550	   75.8084
     105.0	    1.0535	   77.1617
     106.0	    1.0520	   78.5247
     107.0	    1.0504	   79.8944
     108.0	    1.0488	   81.2676
     109.0	    1.0472	   82.6408
     110.0	    1.0456	   84.0107
     111.0	    1.0439	   85.3736
     112.0	    1.0424	   86.7262
     113.0	    1.0409	   88.0650
     114.0	    1.0394	   89.3868
     115.0	    1.0381	   90.6887
     116.0	    1.0369	   91.9680
     117.0	    1.0358	   93.2224
     118.0	    1.0349	   94.4500
     119.0	    1.0342	   95.6494
     120.0	    1.0336	   96.8197
     121.0	    1.0331	   97.9604
     122.0	    1.0329	   99.0718
     123.0	    1.0328	  100.1545
     124.0	    1.0329	  101.2097
     125.0	    1.0331	  102.2391
     126.0	    1.0336	  103.2448
     127.0	    1.0341	  104.2295
     128.0	    1.0348	  105.1961
     129.0	    1.0357	  106.1479
     130.0	    1.0366	  107.0883
     131.0	    1.0377	  108.0211
     132.0	    1.0388	  108.9500
     133.0	    1.0400	  109.8786
     134.0	    1.0413	  110.8109
     135.0	    1.0426	  111.7501
     136.0	    1.0440	  112.6998
     137.0	    1.0454	  113.6629
     138.0	    1.0467	  114.6422
     139.0	    1.0481	  115.6401
     140.0	    1.0494	  116.6586
     141.0	    1.0507	  117.6992
     142.0	    1.0520	  118.7631
     143.0	    1.0531	  119.8509
     144.0	    1.0543	  120.9630
     145.0	    1.0553	  122.0992
     146.0	    1.0563	  123.2588
     147.0	    1.0571	  124.4411
     148.0	    1.0579	  125.6446
     149.0	    1.0586	  126.8677
     150.0	    1.0592	  128.1086
     151.0	    1.0597	  129.3650
     152.0	    1.0602	  130.6347
     153.0	    1.0605	  131.9152
     154.0	    1.0608	  133.2040
     155.0	    1.0611	  134.4985
     156.0	    1.0613	  135.7964
     157.0	    1.0615	  137.0954
     158.0	    1.0616	  138.3934
     159.0	    1.0618	  139.6885
     160.0	    1.0619	  140.9795
     161.0	    1.0620	  142.2652
     162.0	    1.0622	  143.5450
     163.0	    1.0623	  144.8189
     164.0	    1.0624	  146.0872
     165.0	    1.0625	  147.3508
     166.0	    1.0626	  148.6110
     167.0	    1.0627	  149.8695
     168.0	    1.0628	  151.1285
     169.0	    1.0628	  152.3905
     170.0	    1.0629	  153.6583
     171.0	    1.0629	  154.9348
     172.0	    1.0630	  156.2233
     173.0	    1.0630	  157.5270
     174.0	    1.0630	  158.8490
     175.0	    1.0630	  160.1926
     176.0	    1.0631	  161.5608
     177.0	    1.0631	  162.9563
     178.0	    1.0632	  164.3819
     179.0	    1.0633	  165.8394
     180.0	    1.0634	  167.3309
     181.0	    1.0634	  168.8575
     182.0	    1.0635	  170.4200
     183.0	    1.0635	  172.0186
     184.0	    1.0634	  173.6529
     185.0	    1.0633	  175.3219
     186.0	    1.0631	  177.0242
     187.0	    1.0628	  178.7575
     188.0	    1.0623	 -179.4807
     189.0	    1.0618	 -177.6935
     190.0	    1.0610	 -175.8841
     191.0	    1.0602	 -174.0565
     192.0	    1.0592	 -172.2144
     193.0	    1.0580	 -170.3619
     194.0	    1.0567	 -168.5031
     195.0	    1.0553	 -166.6422
     196.0	    1.0538	 -164.7829
     197.0	    1.0523	 -162.9294
     198.0	    1.0506	 -161.0850
     199.0	    1.0490	 -159.2533
     200.0	    1.0473	 -157.4373
     201.0	    1.0457	 -155.6397
     202.0	    1.0440	 -153.8627
     203.0	    1.0425	 -152.1082
     204.0	    1.0410	 -150.3777
     205.0	    1.0396	 -148.6721
     206.0	    1.0384	 -146.9917
     207.0	    1.0372	 -145.3366
     208.0	    1.0362	 -143.7062
     209.0	    1.0353	 -142.0993
     210.0	    1.0345	 -140.5145
     211.0	    1.0339	 -138.9498
     212.0	    1.0334	 -137.4026
     213.0	    1.0330	 -135.8704
     214.0	    1.0328	 -134.3500
     215.0	    1.0327	 -132.8382
     216.0	    1.0327	 -131.3315
     217.0	    1.0329	 -129.8264
     218.0	    1.0332	 -128.3194
     219.0	    1.0336	 -126.8073
     220.0	    1.0341	 -125.2867
     221.0	    1.0348	 -123.7549
     222.0	    1.0356	 -122.2092
     223.0	    1.0366	 -120.6476
     224.0	    1.0377	 -119.0685
     225.0	    1.0389	 -117.4706
     226.0	    1.0402	 -115.8533
     227.0	    1.0416	 -114.2167
     228.0	    1.0430	 -112.5611
     229.0	    1.0446	 -110.8875
     230.0	    1.0462	 -109.1973
     231.0	    1.0477	 -107.4922
     232.0	    1.0493	 -105.7745
     233.0	    1.0509	 -104.0465
     234.0	    1.0523	 -102.3109
     235.0	    1.0537	 -100.5704
     236.0	    1.0551	  -98.8279
     237.0	    1.0563	  -97.0861
     238.0	    1.0574	  -95.3477
     239.0	    1.0583	  -93.6153
     240.0	    1.0592	  -91.8913
     241.0	    1.0599	  -90.1777
     242.0	    1.0606	  -88.4762
     243.0	    1.0611	  -86.7882
     244.0	    1.0616	  -85.1147
     245.0	    1.0619	  -83.4562
     246.0	    1.0622	  -81.8126
     247.0	    1.0625	  -80.1835
     248.0	    1.0627	  -78.5679
     249.0	    1.0628	  -76.9642
     250.0	    1.0629	  -75.3704
     251.0	    1.0630	  -73.7841
     252.0	    1.0630	  -72.2023
     253.0	    1.0630	  -70.6216
     254.0	    1.0629	  -69.0384
     255.0	    1.0628	  -67.4489
     256.0	    1.0627	  -65.8489
     257.0	    1.0625	  -64.2342
     258.0	    1.0623	  -62.6006
     259.0	    1.0621	  -60.9440
     260.0	    1.0618	  -59.2605
     261.0	    1.0616	  -57.5464
     262.0	    1.0614	  -55.7983
     263.0	    1.0613	  -54.0133
     264.0	    1.0612	  -52.1889
     265.0	    1.0611	  -50.3232
     266.0	    1.0612	  -48.4149
     267.0	    1.0612	  -46.4632
     268.0	    1.0614	  -44.4680
     269.0	    1.0616	  -42.4298
     270.0	    1.0618	  -40.3498
     271.0	    1.0621	  -38.2298
     272.0	    1.0624	  -36.0720
     273.0	    1.0626	  -33.8794
     274.0	    1.0629	  -31.6553
     275.0	    1.0630	  -29.4035
     276.0	    1.0631	  -27.1281
     277.0	    1.0631	  -24.8333
     278.0	    1.0629	  -22.5236
     279.0	    1.0627	  -20.2034
     280.0	    1.0623	  -17.8774
     281.0	    1.0617	  -15.5497
     282.0	    1.0610	  -13.2243
     283.0	    1.0602	  -10.9052
     284.0	    1.0592	   -8.5956
     285.0	    1.0582	   -6.2985
     286.0	    1.0570	   -4.0163
     287.0	    1.0558	   -1.7510
     288.0	    1.0544	    0.4960
     289.0	    1.0531	    2.7238
     290.0	    1.0517	    4.9321
     291.0	    1.0502	    7.1211
     292.0	    1.0488	    9.2914
     293.0	    1.0474	   11.4442
     294.0	    1.0459	   13.5810
     295.0	    1.0445	   15.7036
     296.0	    1.0432	   17.8143
     297.0	    1.0419	   19.9155
     298.0	    1.0406	   22.0097
     299.0	    1.0394	   24.0997
     300.0	    1.0383	   26.1880


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.4261	  -10.8381
       1.0	    0.4260	  -10.7757
       2.0	    0.4259	  -10.5883
       3.0	    0.4256	  -10.2761
       4.0	    0.4252	   -9.8392
       5.0	    0.4247	   -9.2777
       6.0	    0.4241	   -8.5917
       6.0	    1.0415	   -3.0575
       7.0	    1.0398	   -2.3599
       8.0	    1.0379	   -1.6657
       9.0	    1.0357	   -0.9738
      10.0	    1.0334	   -0.2828
      11.0	    1.0311	    0.4088
      12.0	    1.0286	    1.1028
      13.0	    1.0261	    1.8010
      14.0	    1.0236	    2.5051
      15.0	    1.0212	    3.2168
      16.0	    1.0188	    3.9377
      17.0	    1.0166	    4.6690
      18.0	    1.0145	    5.4116
      19.0	    1.0125	    6.1661
      20.0	    1.0107	    6.9326
      21.0	    1.0092	    7.7109
      22.0	    1.0078	    8.5003
      23.0	    1.0066	    9.2996
      24.0	    1.0056	   10.1074
      25.0	    1.0048	   10.9219
      26.0	    1.0042	   11.7409
      27.0	    1.0038	   12.5621
      28.0	    1.0035	   13.3830
      29.0	    1.0035	   14.2009
      30.0	    1.0036	   15.0131
      31.0	    1.0039	   15.8171
      32.0	    1.0044	   16.6101
      33.0	    1.0050	   17.3899
      34.0	    1.0058	   18.1541
      35.0	    1.0066	   18.9008
      36.0	    1.0077	   19.6280
      37.0	    1.0088	   20.3343
      38.0	    1.0101	   21.0184
      39.0	    1.0115	   21.6794
      40.0	    1.0130	   22.3166
      41.0	    1.0146	   22.9296
      42.0	    1.0163	   23.5183
      43.0	    1.0181	   24.0829
      44.0	    1.0199	   24.6241
      45.0	    1.0218	   25.1425
      46.0	    1.0237	   25.6393
      47.0	    1.0256	   26.1158
      48.0	    1.0275	   26.5738
      49.0	    1.0293	   27.0152
      50.0	    1.0311	   27.4421
      51.0	    1.0328	   27.8568
      52.0	    1.0345	   28.2620
      53.0	    1.0360	   28.6603
      54.0	    1.0374	   29.0545
      55.0	    1.0387	   29.4475
      56.0	    1.0398	   29.8421
      57.0	    1.0409	   30.2411
      58.0	    1.0418	   30.6474
      59.0	    1.0426	   31.0637
      60.0	    1.0433	   31.4924
      61.0	    1.0439	   31.9359
      62.0	    1.0444	   32.3965
      63.0	    1.0449	   32.8761
      64.0	    1.0452	   33.3765
      65.0	    1.0456	   33.8993
      66.0	    1.0458	   34.4458
      67.0	    1.0460	   35.0172
      68.0	    1.0462	   35.6144
      69.0	    1.0463	   36.2381
      70.0	    1.0463	   36.8891
      71.0	    1.0463	   37.5677
      72.0	    1.0463	   38.2742
      73.0	    1.0462	   39.0090
      74.0	    1.0461	   39.7720
      75.0	    1.0459	   40.5635
      76.0	    1.0458	   41.3834
      77.0	    1.0456	   42.2318
      78.0	    1.0454	   43.1086
      79.0	    1.0452	   44.0138
      80.0	    1.0451	   44.9475
      81.0	    1.0450	   45.9096
      82.0	    1.0449	   46.9000
      83.0	    1.0449	   47.9190
      84.0	    1.0449	   48.9663
      85.0	    1.0450	   50.0420
      86.0	    1.0451	   51.1461
      87.0	    1.0452	   52.2784
      88.0	    1.0453	   53.4386
      89.0	    1.0454	   54.6266
      90.0	    1.0454	   55.8417
      91.0	    1.0454	   57.0833
      92.0	    1.0453	   58.3508
      93.0	    1.0450	   59.6430
      94.0	    1.0446	   60.9589
      95.0	    1.0441	   62.2971
      96.0	    1.0434	   63.6563
      97.0	    1.0426	   65.0347
      98.0	    1.0415	   66.4306
      99.0	    1.0404	   67.8422
     100.0	    1.0390	   69.2675
     101.0	    1.0376	   70.7045
     102.0	    1.0360	   72.1509
     103.0	    1.0343	   73.6046
     104.0	    1.0325	   75.0631
     105.0	    1.0306	   76.5241
     106.0	    1.0287	   77.9850
     107.0	    1.0268	   79.4433
     108.0	    1.0249	   80.8963
     109.0	    1.0229	   82.3412
     110.0	    1.0211	   83.7754
     111.0	    1.0193	   85.1961
     112.0	    1.0175	   86.6006
     113.0	    1.0159	   87.9864
     114.0	    1.0143	   89.3509
     115.0	    1.0129	   90.6921
     116.0	    1.0116	   92.0077
     117.0	    1.0105	   93.2960
     118.0	    1.0095	   94.5556
     119.0	    1.0086	   95.7854
     120.0	    1.0079	   96.9845
     121.0	    1.0074	   98.1527
     122.0	    1.0071	   99.2900
     123.0	    1.0069	  100.3969
     124.0	    1.0069	  101.4743
     125.0	    1.0071	  102.5233
     126.0	    1.0074	  103.5457
     127.0	    1.0079	  104.5432
     128.0	    1.0085	  105.5182
     129.0	    1.0093	  106.4730
     130.0	    1.0102	  107.4103
     131.0	    1.0113	  108.3329
     132.0	    1.0125	  109.2435
     133.0	    1.0138	  110.1450
     134.0	    1.0152	  111.0403
     135.0	    1.0166	  111.9320
     136.0	    1.0182	  112.8229
     137.0	    1.0198	  113.7152
     138.0	    1.0214	  114.6115
     139.0	    1.0231	  115.5137
     140.0	    1.0247	  116.4238
     141.0	    1.0264	  117.3434
     142.0	    1.0280	  118.2739
     143.0	    1.0295	  119.2166
     144.0	    1.0311	  120.1725
     145.0	    1.0325	  121.1425
     146.0	    1.0339	  122.1272
     147.0	    1.0351	  123.1269
     148.0	    1.0363	  124.1421
     149.0	    1.0374	  125.1728
     150.0	    1.0385	  126.2189
     151.0	    1.0394	  127.2802
     152.0	    1.0402	  128.3563
     153.0	    1.0410	  129.4467
     154.0	    1.0417	  130.5509
     155.0	    1.0424	  131.6682
     156.0	    1.0430	  132.7980
     157.0	    1.0436	  133.9397
     158.0	    1.0442	  135.0927
     159.0	    1.0447	  136.2566
     160.0	    1.0452	  137.4310
     161.0	    1.0457	  138.6160
     162.0	    1.0461	  139.8117
     163.0	    1.0466	  141.0185
     164.0	    1.0469	  142.2371
     165.0	    1.0472	  143.4684
     166.0	    1.0475	  144.7137
     167.0	    1.0477	  145.9743
     168.0	    1.0479	  147.2520
     169.0	    1.0480	  148.5484
     170.0	    1.0480	  149.8655
     171.0	    1.0480	  151.2051
     172.0	    1.0480	  152.5692
     173.0	    1.0479	  153.9596
     174.0	    1.0478	  155.3782
     175.0	    1.0476	  156.8266
     176.0	    1.0475	  158.3063
     177.0	    1.0474	  159.8186
     178.0	    1.0472	  161.3644
     179.0	    1.0471	  162.9445
     180.0	    1.0469	  164.5594
     181.0	    1.0467	  166.2090
     182.0	    1.0465	  167.8929
     183.0	    1.0462	  169.6105
     184.0	    1.0458	  171.3604
     185.0	    1.0453	  173.1410
     186.0	    1.0448	  174.9504
