    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      94.0	    1.0453	   36.2012
      95.0	    1.0454	   36.6813
      96.0	    1.0456	   37.1613
      97.0	    1.0457	   37.6409
      98.0	    1.0459	   38.1200
      99.0	    1.0460	   38.5988
     100.0	    1.0461	   39.0771
     101.0	    1.0461	   39.5552
     102.0	    1.0462	   40.0331
     103.0	    1.0462	   40.5111
     104.0	    1.0462	   40.9895
     105.0	    1.0462	   41.4686
     106.0	    1.0461	   41.9488
     107.0	    1.0461	   42.4305
     108.0	    1.0460	   42.9142
     109.0	    1.0459	   43.4003
     110.0	    1.0457	   43.8895
     111.0	    1.0456	   44.3821
     112.0	    1.0454	   44.8788
     113.0	    1.0453	   45.3799
     114.0	    1.0451	   45.8860
     115.0	    1.0449	   46.3975
     116.0	    1.0447	   46.9148
     117.0	    1.0445	   47.4382
     118.0	    1.0443	   47.9680
     119.0	    1.0442	   48.5043
     120.0	    1.0440	   49.0474
     121.0	    1.0438	   49.5972
     122.0	    1.0437	   50.1538
     123.0	    1.0436	   50.7169
     124.0	    1.0435	   51.2864
     125.0	    1.0434	   51.8621
     126.0	    1.0433	   52.4437
     127.0	    1.0433	   53.0307
     128.0	    1.0432	   53.6227
     129.0	    1.0432	   54.2193
     130.0	    1.0432	   54.8200
     131.0	    1.0432	   55.4243
     132.0	    1.0433	   56.0318
     133.0	    1.0433	   56.6418
     134.0	    1.0434	   57.2541
     135.0	    1.0435	   57.8681
     136.0	    1.0435	   58.4835
     137.0	    1.0436	   59.1000
     138.0	    1.0438	   59.7172
     139.0	    1.0439	   60.3351
     140.0	    1.0440	   60.9535
     141.0	    1.0442	   61.5722
     142.0	    1.0443	   62.1913
     143.0	    1.0444	   62.8110
     144.0	    1.0446	   63.4312
     145.0	    1.0447	   64.0523
     146.0	    1.0449	   64.6744
     147.0	    1.0450	   65.2980
     148.0	    1.0451	   65.9232
     149.0	    1.0453	   66.5506
     150.0	    1.0454	   67.1804
     151.0	    1.0455	   67.8131
     152.0	    1.0456	   68.4491
     153.0	    1.0456	   69.0886
     154.0	    1.0457	   69.7322
     155.0	    1.0458	   70.3799
     156.0	    1.0458	   71.0322
     157.0	    1.0458	   71.6892
     158.0	    1.0459	   72.3510
     159.0	    1.0459	   73.0178
     160.0	    1.0459	   73.6894
     161.0	    1.0459	   74.3659
     162.0	    1.0459	   75.0470
     163.0	    1.0459	   75.7327
     164.0	    1.0458	   76.4224
     165.0	    1.0458	   77.1161
     166.0	    1.0458	   77.8131
     167.0	    1.0457	   78.5131
     168.0	    1.0456	   79.2156
     169.0	    1.0455	   79.9200
     170.0	    1.0454	   80.6257
     171.0	    1.0453	   81.3321
     172.0	    1.0452	   82.0387
     173.0	    1.0451	   82.7449
     174.0	    1.0450	   83.4501
     175.0	    1.0448	   84.1538
     176.0	    1.0447	   84.8555
     177.0	    1.0445	   85.5547
     178.0	    1.0444	   86.2512
     179.0	    1.0442	   86.9445
     180.0	    1.0441	   87.6344
     181.0	    1.0440	   88.3208
     182.0	    1.0439	   89.0036
     183.0	    1.0438	   89.6828
     184.0	    1.0437	   90.3584
     185.0	    1.0436	   91.0308
     186.0	    1.0436	   91.6999
     187.0	    1.0436	   92.3663
     188.0	    1.0436	   93.0302
     189.0	    1.0436	   93.6920
     190.0	    1.0437	   94.3523
     191.0	    1.0438	   95.0115
     192.0	    1.0439	   95.6701
     193.0	    1.0440	   96.3286
     194.0	    1.0442	   96.9877
     195.0	    1.0444	   97.6478
     196.0	    1.0446	   98.3095
     197.0	    1.0448	   98.9733
     198.0	    1.0451	   99.6397
     199.0	    1.0453	  100.3091
     200.0	    1.0455	  100.9819
     201.0	    1.0458	  101.6585
     202.0	    1.0460	  102.3393
     203.0	    1.0462	  103.0244
     204.0	    1.0463	  103.7140
     205.0	    1.0465	  104.4084
     206.0	    1.0466	  105.1076
     207.0	    1.0467	  105.8116
     208.0	    1.0467	  106.5205
     209.0	    1.0467	  107.2341
     210.0	    1.0467	  107.9523
     211.0	    1.0466	  108.6751
     212.0	    1.0465	  109.4021
     213.0	    1.0464	  110.1334
     214.0	    1.0462	  110.8685
     215.0	    1.0460	  111.6073
     216.0	    1.0458	  112.3496
     217.0	    1.0455	  113.0951
     218.0	    1.0452	  113.8436
     219.0	    1.0450	  114.5950
     220.0	    1.0447	  115.3490
     221.0	    1.0444	  116.1056
     222.0	    1.0441	  116.8647
     223.0	    1.0438	  117.6260
     224.0	    1.0435	  118.3897
     225.0	    1.0433	  119.1556
     226.0	    1.0431	  119.9237
     227.0	    1.0429	  120.6941
     228.0	    1.0428	  121.4669
     229.0	    1.0427	  122.2420
     230.0	    1.0426	  123.0195
     231.0	    1.0426	  123.7996
     232.0	    1.0426	  124.5824
     233.0	    1.0427	  125.3679
     234.0	    1.0428	  126.1564
     235.0	    1.0429	  126.9479
     236.0	    1.0430	  127.7425
     237.0	    1.0432	  128.5406
     238.0	    1.0433	  129.3422
     239.0	    1.0435	  130.1475
     240.0	    1.0437	  130.9567
     241.0	    1.0439	  131.7699
     242.0	    1.0441	  132.5874
     243.0	    1.0443	  133.4092
     244.0	    1.0445	  134.2355
     245.0	    1.0447	  135.0664
     246.0	    1.0449	  135.9019
     247.0	    1.0450	  136.7422
     248.0	    1.0452	  137.5873
     249.0	    1.0453	  138.4371
     250.0	    1.0454	  139.2916
     251.0	    1.0455	  140.1507
     252.0	    1.0456	  141.0143
     253.0	    1.0457	  141.8823
     254.0	    1.0457	  142.7543
     255.0	    1.0457	  143.6303
     256.0	    1.0457	  144.5100
     257.0	    1.0457	  145.3931
     258.0	    1.0457	  146.2793
     259.0	    1.0457	  147.1683
     260.0	    1.0456	  148.0599
     261.0	    1.0456	  148.9536
     262.0	    1.0455	  149.8492
     263.0	    1.0455	  150.7463
     264.0	    1.0454	  151.6446
     265.0	    1.0454	  152.5438
     266.0	    1.0453	  153.4436
     267.0	    1.0453	  154.3436
     268.0	    1.0453	  155.2437
     269.0	    1.0452	  156.1434
     270.0	    1.0452	  157.0428
     271.0	    1.0452	  157.9414
     272.0	    1.0452	  158.8393
     273.0	    1.0451	  159.7363
     274.0	    1.0451	  160.6323
     275.0	    1.0451	  161.5273
     276.0	    1.0450	  162.4214
     277.0	    1.0450	  163.3145
     278.0	    1.0450	  164.2069
     279.0	    1.0449	  165.0986
     280.0	    1.0449	  165.9899
     281.0	    1.0448	  166.8808
     282.0	    1.0447	  167.7716
     283.0	    1.0446	  168.6626
     284.0	    1.0446	  169.5539
     285.0	    1.0445	  170.4458
     286.0	    1.0444	  171.3385
     287.0	    1.0443	  172.2322
     288.0	    1.0443	  173.1271
     289.0	    1.0442	  174.0234
     290.0	    1.0441	  174.9213
     291.0	    1.0441	  175.8207
     292.0	    1.0440	  176.7220
     293.0	    1.0440	  177.6249
     294.0	    1.0440	  178.5297
     295.0	    1.0440	  179.4362
     296.0	    1.0440	 -179.6556
     297.0	    1.0441	 -178.7457
     298.0	    1.0441	 -177.8344
     299.0	    1.0442	 -176.9216
     300.0	    1.0443	 -176.0077


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1364
       0.0	    0.8941	    0.8303
       1.0	    0.8941	    0.8768
       2.0	    0.8940	    1.0159
       3.0	    0.8939	    1.2477
       4.0	    0.8938	    1.5716
       5.0	    0.8935	    1.9873
       6.0	    0.8933	    2.4940
       6.0	    1.0487	    0.2375
       7.0	    1.0484	    0.7554
       8.0	    1.0481	    1.2641
       9.0	    1.0477	    1.7626
      10.0	    1.0475	    2.2498
      11.0	    1.0472	    2.7248
      12.0	    1.0470	    3.1868
      13.0	    1.0468	    3.6351
      14.0	    1.0467	    4.0690
      15.0	    1.0467	    4.4882
      16.0	    1.0466	    4.8924
      17.0	    1.0467	    5.2813
      18.0	    1.0467	    5.6550
      19.0	    1.0468	    6.0135
      20.0	    1.0470	    6.3570
      21.0	    1.0471	    6.6861
      22.0	    1.0473	    7.0011
      23.0	    1.0475	    7.3028
      24.0	    1.0476	    7.5919
      25.0	    1.0478	    7.8693
      26.0	    1.0480	    8.1360
      27.0	    1.0482	    8.3931
      28.0	    1.0483	    8.6416
      29.0	    1.0484	    8.8827
      30.0	    1.0485	    9.1177
      31.0	    1.0486	    9.3476
      32.0	    1.0487	    9.5738
      33.0	    1.0487	    9.7972
      34.0	    1.0487	   10.0191
      35.0	    1.0487	   10.2404
      36.0	    1.0487	   10.4621
      37.0	    1.0487	   10.6850
      38.0	    1.0486	   10.9098
      39.0	    1.0486	   11.1373
      40.0	    1.0485	   11.3679
      41.0	    1.0484	   11.6020
      42.0	    1.0484	   11.8400
      43.0	    1.0483	   12.0821
      44.0	    1.0483	   12.3284
      45.0	    1.0483	   12.5788
      46.0	    1.0483	   12.8333
      47.0	    1.0483	   13.0918
      48.0	    1.0484	   13.3539
      49.0	    1.0484	   13.6195
      50.0	    1.0485	   13.8881
      51.0	    1.0487	   14.1596
      52.0	    1.0488	   14.4336
      53.0	    1.0490	   14.7098
      54.0	    1.0492	   14.9879
      55.0	    1.0494	   15.2678
      56.0	    1.0496	   15.5492
      57.0	    1.0498	   15.8323
      58.0	    1.0500	   16.1169
      59.0	    1.0502	   16.4034
      60.0	    1.0503	   16.6920
      61.0	    1.0505	   16.9831
      62.0	    1.0506	   17.2774
      63.0	    1.0508	   17.5754
      64.0	    1.0508	   17.8781
      65.0	    1.0509	   18.1862
      66.0	    1.0509	   18.5009
      67.0	    1.0509	   18.8231
      68.0	    1.0509	   19.1541
      69.0	    1.0508	   19.4950
      70.0	    1.0507	   19.8471
      71.0	    1.0505	   20.2115
      72.0	    1.0504	   20.5893
      73.0	    1.0502	   20.9818
      74.0	    1.0499	   21.3899
      75.0	    1.0497	   21.8146
      76.0	    1.0495	   22.2568
      77.0	    1.0492	   22.7169
      78.0	    1.0490	   23.1957
      79.0	    1.0487	   23.6934
      80.0	    1.0485	   24.2102
      81.0	    1.0483	   24.7461
      82.0	    1.0481	   25.3008
      83.0	    1.0480	   25.8740
      84.0	    1.0479	   26.4651
      85.0	    1.0478	   27.0733
      86.0	    1.0477	   27.6977
      87.0	    1.0477	   28.3371
      88.0	    1.0478	   28.9904
      89.0	    1.0478	   29.6563
      90.0	    1.0479	   30.3332
      91.0	    1.0481	   31.0198
      92.0	    1.0482	   31.7144
      93.0	    1.0484	   32.4156
      94.0	    1.0486	   33.1220
      95.0	    1.0488	   33.8319
      96.0	    1.0490	   34.5440
      97.0	    1.0492	   35.2570
      98.0	    1.0494	   35.9698
      99.0	    1.0496	   36.6813
     100.0	    1.0497	   37.3906
     101.0	    1.0499	   38.0969
     102.0	    1.0500	   38.7997
     103.0	    1.0501	   39.4984
     104.0	    1.0502	   40.1928
     105.0	    1.0503	   40.8828
     106.0	    1.0503	   41.5684
     107.0	    1.0503	   42.2496
     108.0	    1.0502	   42.9267
     109.0	    1.0501	   43.5999
     110.0	    1.0500	   44.2698
     111.0	    1.0498	   44.9366
     112.0	    1.0497	   45.6007
     113.0	    1.0495	   46.2626
     114.0	    1.0493	   46.9227
     115.0	    1.0491	   47.5812
     116.0	    1.0489	   48.2385
     117.0	    1.0486	   48.8946
     118.0	    1.0484	   49.5496
     119.0	    1.0482	   50.2033
     120.0	    1.0481	   50.8555
     121.0	    1.0479	   51.5059
     122.0	    1.0478	   52.1539
     123.0	    1.0477	   52.7988
     124.0	    1.0476	   53.4398
     125.0	    1.0475	   54.0761
     126.0	    1.0474	   54.7067
     127.0	    1.0474	   55.3305
     128.0	    1.0474	   55.9463
     129.0	    1.0473	   56.5530
     130.0	    1.0473	   57.1494
     131.0	    1.0473	   57.7346
     132.0	    1.0473	   58.3074
     133.0	    1.0473	   58.8669
     134.0	    1.0473	   59.4122
     135.0	    1.0473	   59.9427
     136.0	    1.0473	   60.4579
     137.0	    1.0473	   60.9575
     138.0	    1.0474	   61.4414
     139.0	    1.0474	   61.9096
     140.0	    1.0474	   62.3626
     141.0	    1.0474	   62.8009
     142.0	    1.0475	   63.2253
     143.0	    1.0475	   63.6368
     144.0	    1.0476	   64.0367
     145.0	    1.0477	   64.4263
     146.0	    1.0478	   64.8073
     147.0	    1.0479	   65.1814
     148.0	    1.0480	   65.5505
     149.0	    1.0481	   65.9165
     150.0	    1.0483	   66.2815
     151.0	    1.0484	   66.6475
     152.0	    1.0486	   67.0166
     153.0	    1.0488	   67.3908
     154.0	    1.0490	   67.7719
     155.0	    1.0492	   68.1619
     156.0	    1.0494	   68.5624
     157.0	    1.0496	   68.9749
     158.0	    1.0499	   69.4008
     159.0	    1.0501	   69.8414
     160.0	    1.0504	   70.2975
     161.0	    1.0506	   70.7698
     162.0	    1.0508	   71.2590
     163.0	    1.0510	   71.7653
     164.0	    1.0512	   72.2888
     165.0	    1.0513	   72.8294
     166.0	    1.0514	   73.3868
     167.0	    1.0515	   73.9605
     168.0	    1.0516	   74.5498
     169.0	    1.0515	   75.1540
     170.0	    1.0515	   75.7722
     171.0	    1.0514	   76.4034
     172.0	    1.0512	   77.0465
     173.0	    1.0511	   77.7006
     174.0	    1.0508	   78.3645
     175.0	    1.0506	   79.0373
     176.0	    1.0503	   79.7178
     177.0	    1.0500	   80.4054
     178.0	    1.0496	   81.0991
     179.0	    1.0493	   81.7983
     180.0	    1.0489	   82.5024
     181.0	    1.0486	   83.2110
     182.0	    1.0483	   83.9240
     183.0	    1.0479	   84.6411
     184.0	    1.0477	   85.3624
     185.0	    1.0474	   86.0881
     186.0	    1.0472	   86.8186
     187.0	    1.0470	   87.5543
     188.0	    1.0469	   88.2957
     189.0	    1.0469	   89.0434
     190.0	    1.0468	   89.7982
     191.0	    1.0469	   90.5606
     192.0	    1.0470	   91.3316
     193.0	    1.0471	   92.1118
     194.0	    1.0473	   92.9018
     195.0	    1.0476	   93.7025
     196.0	    1.0479	   94.5142
     197.0	    1.0482	   95.3376
     198.0	    1.0485	   96.1730
     199.0	    1.0489	   97.0207
     200.0	    1.0492	   97.8808
     201.0	    1.0496	   98.7534
     202.0	    1.0499	   99.6382
     203.0	    1.0502	  100.5351
     204.0	    1.0505	  101.4435
     205.0	    1.0508	  102.3629
     206.0	    1.0510	  103.2926
     207.0	    1.0512	  104.2315
     208.0	    1.0513	  105.1788
     209.0	    1.0513	  106.1333
     210.0	    1.0513	  107.0936
     211.0	    1.0513	  108.0586
     212.0	    1.0512	  109.0267
     213.0	    1.0510	  109.9965
     214.0	    1.0508	  110.9666
     215.0	    1.0506	  111.9353
     216.0	    1.0503	  112.9012
     217.0	    1.0499	  113.8629
     218.0	    1.0496	  114.8189
     219.0	    1.0492	  115.7679
     220.0	    1.0488	  116.7086
     221.0	    1.0484	  117.6399
     222.0	    1.0480	  118.5607
     223.0	    1.0477	  119.4701
     224.0	    1.0473	  120.3672
     225.0	    1.0470	  121.2514
     226.0	    1.0468	  122.1221
     227.0	    1.0466	  122.9790
     228.0	    1.0464	  123.8215
     229.0	    1.0463	  124.6497
     230.0	    1.0462	  125.4633
     231.0	    1.0462	  126.2626
     232.0	    1.0462	  127.0475
     233.0	    1.0463	  127.8185
     234.0	    1.0464	  128.5759
     235.0	    1.0466	  129.3203
     236.0	    1.0468	  130.0521
     237.0	    1.0470	  130.7721
     238.0	    1.0472	  131.4810
     239.0	    1.0474	  132.1797
     240.0	    1.0476	  132.8690
     241.0	    1.0478	  133.5500
     242.0	    1.0481	  134.2234
     243.0	    1.0482	  134.8904
     244.0	    1.0484	  135.5519
     245.0	    1.0486	  136.2089
     246.0	    1.0487	  136.8622
     247.0	    1.0489	  137.5129
     248.0	    1.0489	  138.1617
     249.0	    1.0490	  138.8095
     250.0	    1.0491	  139.4570
     251.0	    1.0491	  140.1048
     252.0	    1.0491	  140.7537
     253.0	    1.0491	  141.4042
     254.0	    1.0491	  142.0567
     255.0	    1.0490	  142.7117
     256.0	    1.0490	  143.3696
     257.0	    1.0489	  144.0307
     258.0	    1.0489	  144.6954
     259.0	    1.0488	  145.3638
     260.0	    1.0488	  146.0363
     261.0	    1.0487	  146.7130
     262.0	    1.0487	  147.3941
     263.0	    1.0488	  148.0799
     264.0	    1.0488	  148.7704
     265.0	    1.0489	  149.4659
     266.0	    1.0490	  150.1665
     267.0	    1.0491	  150.8724
     268.0	    1.0492	  151.5839
     269.0	    1.0494	  152.3012
     270.0	    1.0496	  153.0246
     271.0	    1.0497	  153.7544
     272.0	    1.0499	  154.4910
     273.0	    1.0501	  155.2349
     274.0	    1.0503	  155.9865
     275.0	    1.0505	  156.7463
     276.0	    1.0507	  157.5151
     277.0	    1.0508	  158.2934
     278.0	    1.0509	  159.0820
     279.0	    1.0510	  159.8816
     280.0	    1.0510	  160.6929
     281.0	    1.0510	  161.5167
     282.0	    1.0510	  162.3537
     283.0	    1.0509	  163.2048
     284.0	    1.0508	  164.0705
     285.0	    1.0506	  164.9516
     286.0	    1.0504	  165.8486
     287.0	    1.0502	  166.7619
     288.0	    1.0499	  167.6920
     289.0	    1.0497	  168.6391
     290.0	    1.0494	  169.6034
     291.0	    1.0491	  170.5848
     292.0	    1.0488	  171.5833
     293.0	    1.0485	  172.5986
     294.0	    1.0482	  173.6302
     295.0	    1.0480	  174.6776
     296.0	    1.0477	  175.7400
     297.0	    1.0475	  176.8167
     298.0	    1.0474	  177.9065
     299.0	    1.0473	  179.0086
     300.0	    1.0472	 -179.8786


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4601
       0.0	    0.8683	   -2.2963
       1.0	    0.8683	   -2.2479
       2.0	    0.8683	   -2.1030
       3.0	    0.8682	   -1.8618
       4.0	    0.8681	   -1.5244
       5.0	    0.8679	   -1.0915
       6.0	    0.8678	   -0.5635
       6.0	    1.0342	   -3.2138
       7.0	    1.0340	   -2.6632
       8.0	    1.0337	   -2.1234
       9.0	    1.0335	   -1.5956
      10.0	    1.0333	   -1.0808
      11.0	    1.0331	   -0.5799
      12.0	    1.0330	   -0.0937
      13.0	    1.0328	    0.3772
      14.0	    1.0327	    0.8322
      15.0	    1.0326	    1.2707
      16.0	    1.0326	    1.6926
      17.0	    1.0326	    2.0975
      18.0	    1.0326	    2.4854
      19.0	    1.0326	    2.8564
      20.0	    1.0327	    3.2105
      21.0	    1.0327	    3.5482
      22.0	    1.0328	    3.8698
      23.0	    1.0329	    4.1759
      24.0	    1.0330	    4.4671
      25.0	    1.0330	    4.7442
      26.0	    1.0331	    5.0079
      27.0	    1.0332	    5.2592
      28.0	    1.0332	    5.4991
      29.0	    1.0333	    5.7285
      30.0	    1.0333	    5.9486
      31.0	    1.0333	    6.1603
      32.0	    1.0333	    6.3648
      33.0	    1.0333	    6.5632
      34.0	    1.0333	    6.7564
      35.0	    1.0333	    6.9454
      36.0	    1.0333	    7.1313
      37.0	    1.0332	    7.3149
      38.0	    1.0332	    7.4972
      39.0	    1.0332	    7.6787
      40.0	    1.0332	    7.8604
      41.0	    1.0332	    8.0427
      42.0	    1.0332	    8.2264
      43.0	    1.0333	    8.4119
      44.0	    1.0333	    8.5995
      45.0	    1.0334	    8.7898
      46.0	    1.0335	    8.9830
      47.0	    1.0336	    9.1794
      48.0	    1.0337	    9.3793
      49.0	    1.0338	    9.5827
      50.0	    1.0340	    9.7898
      51.0	    1.0342	   10.0009
      52.0	    1.0344	   10.2160
      53.0	    1.0346	   10.4353
      54.0	    1.0348	   10.6588
      55.0	    1.0350	   10.8869
      56.0	    1.0352	   11.1197
      57.0	    1.0354	   11.3575
      58.0	    1.0356	   11.6005
      59.0	    1.0358	   11.8491
      60.0	    1.0359	   12.1038
      61.0	    1.0361	   12.3651
      62.0	    1.0362	   12.6335
      63.0	    1.0363	   12.9096
      64.0	    1.0364	   13.1941
      65.0	    1.0364	   13.4878
      66.0	    1.0364	   13.7914
      67.0	    1.0364	   14.1057
      68.0	    1.0364	   14.4316
      69.0	    1.0363	   14.7699
      70.0	    1.0362	   15.1215
      71.0	    1.0361	   15.4873
      72.0	    1.0360	   15.8680
      73.0	    1.0358	   16.2645
      74.0	    1.0356	   16.6774
      75.0	    1.0354	   17.1075
      76.0	    1.0352	   17.5553
      77.0	    1.0350	   18.0213
      78.0	    1.0348	   18.5059
      79.0	    1.0346	   19.0093
      80.0	    1.0343	   19.5318
      81.0	    1.0342	   20.0733
      82.0	    1.0340	   20.6338
      83.0	    1.0338	   21.2130
      84.0	    1.0337	   21.8106
      85.0	    1.0336	   22.4262
      86.0	    1.0335	   23.0591
      87.0	    1.0335	   23.7086
      88.0	    1.0334	   24.3739
      89.0	    1.0335	   25.0542
      90.0	    1.0335	   25.7483
      91.0	    1.0336	   26.4552
      92.0	    1.0337	   27.1738
      93.0	    1.0338	   27.9030
      94.0	    1.0339	   28.6415
      95.0	    1.0340	   29.3881
      96.0	    1.0342	   30.1416
      97.0	    1.0343	   30.9009
      98.0	    1.0345	   31.6647
      99.0	    1.0346	   32.4319
     100.0	    1.0347	   33.2015
     101.0	    1.0349	   33.9725
     102.0	    1.0350	   34.7438
     103.0	    1.0350	   35.5145
     104.0	    1.0351	   36.2839
     105.0	    1.0351	   37.0512
     106.0	    1.0351	   37.8155
     107.0	    1.0351	   38.5764
     108.0	    1.0351	   39.3331
     109.0	    1.0350	   40.0853
     110.0	    1.0349	   40.8323
     111.0	    1.0347	   41.5737
     112.0	    1.0346	   42.3091
     113.0	    1.0344	   43.0381
     114.0	    1.0343	   43.7602
     115.0	    1.0341	   44.4752
     116.0	    1.0339	   45.1826
     117.0	    1.0337	   45.8820
     118.0	    1.0335	   46.5729
     119.0	    1.0334	   47.2550
     120.0	    1.0333	   47.9277
     121.0	    1.0331	   48.5907
     122.0	    1.0331	   49.2433
     123.0	    1.0330	   49.8851
     124.0	    1.0329	   50.5155
     125.0	    1.0329	   51.1340
     126.0	    1.0329	   51.7401
     127.0	    1.0328	   52.3332
     128.0	    1.0328	   52.9130
     129.0	    1.0328	   53.4789
     130.0	    1.0328	   54.0306
     131.0	    1.0329	   54.5679
     132.0	    1.0329	   55.0904
     133.0	    1.0329	   55.5980
     134.0	    1.0329	   56.0908
     135.0	    1.0329	   56.5688
     136.0	    1.0329	   57.0323
     137.0	    1.0328	   57.4816
     138.0	    1.0328	   57.9171
     139.0	    1.0328	   58.3396
     140.0	    1.0328	   58.7496
     141.0	    1.0328	   59.1482
     142.0	    1.0329	   59.5362
     143.0	    1.0329	   59.9147
     144.0	    1.0329	   60.2851
     145.0	    1.0330	   60.6485
     146.0	    1.0330	   61.0063
     147.0	    1.0331	   61.3599
     148.0	    1.0332	   61.7108
     149.0	    1.0333	   62.0606
     150.0	    1.0334	   62.4106
     151.0	    1.0336	   62.7625
     152.0	    1.0337	   63.1175
     153.0	    1.0339	   63.4773
     154.0	    1.0341	   63.8430
     155.0	    1.0343	   64.2161
     156.0	    1.0345	   64.5976
     157.0	    1.0347	   64.9887
     158.0	    1.0349	   65.3902
     159.0	    1.0352	   65.8032
     160.0	    1.0354	   66.2283
     161.0	    1.0356	   66.6661
     162.0	    1.0359	   67.1171
     163.0	    1.0361	   67.5817
     164.0	    1.0363	   68.0602
     165.0	    1.0364	   68.5527
     166.0	    1.0366	   69.0593
     167.0	    1.0367	   69.5799
     168.0	    1.0367	   70.1143
     169.0	    1.0368	   70.6626
     170.0	    1.0367	   71.2243
     171.0	    1.0367	   71.7992
     172.0	    1.0366	   72.3870
     173.0	    1.0365	   72.9875
     174.0	    1.0363	   73.6002
     175.0	    1.0361	   74.2250
     176.0	    1.0359	   74.8614
     177.0	    1.0357	   75.5094
     178.0	    1.0354	   76.1686
     179.0	    1.0351	   76.8390
     180.0	    1.0349	   77.5204
     181.0	    1.0346	   78.2129
     182.0	    1.0343	   78.9164
     183.0	    1.0341	   79.6311
     184.0	    1.0338	   80.3571
     185.0	    1.0336	   81.0945
     186.0	    1.0334	   81.8435
     187.0	    1.0333	   82.6045
     188.0	    1.0332	   83.3775
     189.0	    1.0331	   84.1630
     190.0	    1.0331	   84.9611
     191.0	    1.0331	   85.7721
     192.0	    1.0331	   86.5961
     193.0	    1.0332	   87.4334
     194.0	    1.0333	   88.2839
     195.0	    1.0334	   89.1478
     196.0	    1.0336	   90.0249
     197.0	    1.0338	   90.9153
     198.0	    1.0340	   91.8185
