    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0348	   87.6451
     118.0	    1.0358	   88.6458
     119.0	    1.0369	   89.6606
     120.0	    1.0380	   90.6890
     121.0	    1.0392	   91.7303
     122.0	    1.0405	   92.7837
     123.0	    1.0417	   93.8480
     124.0	    1.0430	   94.9221
     125.0	    1.0442	   96.0046
     126.0	    1.0454	   97.0942
     127.0	    1.0466	   98.1894
     128.0	    1.0476	   99.2886
     129.0	    1.0486	  100.3903
     130.0	    1.0494	  101.4931
     131.0	    1.0501	  102.5953
     132.0	    1.0506	  103.6957
     133.0	    1.0510	  104.7929
     134.0	    1.0513	  105.8856
     135.0	    1.0514	  106.9727
     136.0	    1.0514	  108.0532
     137.0	    1.0513	  109.1262
     138.0	    1.0511	  110.1910
     139.0	    1.0508	  111.2469
     140.0	    1.0504	  112.2936
     141.0	    1.0499	  113.3307
     142.0	    1.0494	  114.3581
     143.0	    1.0489	  115.3759
     144.0	    1.0483	  116.3842
     145.0	    1.0478	  117.3833
     146.0	    1.0473	  118.3738
     147.0	    1.0469	  119.3563
     148.0	    1.0465	  120.3315
     149.0	    1.0462	  121.3002
     150.0	    1.0459	  122.2633
     151.0	    1.0458	  123.2216
     152.0	    1.0458	  124.1761
     153.0	    1.0459	  125.1278
     154.0	    1.0461	  126.0776
     155.0	    1.0465	  127.0262
     156.0	    1.0469	  127.9746
     157.0	    1.0474	  128.9236
     158.0	    1.0480	  129.8737
     159.0	    1.0487	  130.8255
     160.0	    1.0493	  131.7795
     161.0	    1.0500	  132.7361
     162.0	    1.0507	  133.6954
     163.0	    1.0513	  134.6576
     164.0	    1.0518	  135.6226
     165.0	    1.0522	  136.5904
     166.0	    1.0525	  137.5606
     167.0	    1.0526	  138.5329
     168.0	    1.0525	  139.5069
     169.0	    1.0523	  140.4823
     170.0	    1.0519	  141.4584
     171.0	    1.0513	  142.4349
     172.0	    1.0505	  143.4113
     173.0	    1.0495	  144.3873
     174.0	    1.0483	  145.3624
     175.0	    1.0471	  146.3365
     176.0	    1.0456	  147.3095
     177.0	    1.0441	  148.2814
     178.0	    1.0425	  149.2522
     179.0	    1.0409	  150.2224
     180.0	    1.0392	  151.1924
     181.0	    1.0376	  152.1627
     182.0	    1.0360	  153.1341
     183.0	    1.0344	  154.1074
     184.0	    1.0329	  155.0838
     185.0	    1.0316	  156.0642
     186.0	    1.0304	  157.0499
     187.0	    1.0293	  158.0421
     188.0	    1.0285	  159.0420
     189.0	    1.0278	  160.0509
     190.0	    1.0273	  161.0698
     191.0	    1.0271	  162.0998
     192.0	    1.0271	  163.1418
     193.0	    1.0273	  164.1966
     194.0	    1.0277	  165.2647
     195.0	    1.0283	  166.3466
     196.0	    1.0291	  167.4426
     197.0	    1.0301	  168.5527
     198.0	    1.0312	  169.6769
     199.0	    1.0324	  170.8150
     200.0	    1.0338	  171.9667
     201.0	    1.0352	  173.1314
     202.0	    1.0367	  174.3088
     203.0	    1.0383	  175.4981
     204.0	    1.0398	  176.6986
     205.0	    1.0413	  177.9097
     206.0	    1.0428	  179.1305
     207.0	    1.0442	 -179.6399
     208.0	    1.0455	 -178.4024
     209.0	    1.0468	 -177.1577
     210.0	    1.0479	 -175.9070
     211.0	    1.0489	 -174.6510
     212.0	    1.0498	 -173.3908
     213.0	    1.0505	 -172.1272
     214.0	    1.0511	 -170.8613
     215.0	    1.0515	 -169.5939
     216.0	    1.0518	 -168.3257
     217.0	    1.0519	 -167.0578
     218.0	    1.0519	 -165.7908
     219.0	    1.0518	 -164.5255
     220.0	    1.0516	 -163.2625
     221.0	    1.0512	 -162.0025
     222.0	    1.0509	 -160.7461
     223.0	    1.0504	 -159.4938
     224.0	    1.0500	 -158.2461
     225.0	    1.0495	 -157.0035
     226.0	    1.0490	 -155.7663
     227.0	    1.0486	 -154.5349
     228.0	    1.0482	 -153.3097
     229.0	    1.0479	 -152.0908
     230.0	    1.0476	 -150.8786
     231.0	    1.0474	 -149.6731
     232.0	    1.0473	 -148.4746
     233.0	    1.0473	 -147.2831
     234.0	    1.0474	 -146.0987
     235.0	    1.0475	 -144.9212
     236.0	    1.0477	 -143.7506
     237.0	    1.0480	 -142.5867
     238.0	    1.0483	 -141.4293
     239.0	    1.0486	 -140.2780
     240.0	    1.0490	 -139.1325
     241.0	    1.0493	 -137.9924
     242.0	    1.0497	 -136.8574
     243.0	    1.0501	 -135.7268
     244.0	    1.0504	 -134.6002
     245.0	    1.0507	 -133.4770
     246.0	    1.0510	 -132.3568
     247.0	    1.0511	 -131.2389
     248.0	    1.0512	 -130.1229
     249.0	    1.0512	 -129.0081
     250.0	    1.0512	 -127.8941
     251.0	    1.0510	 -126.7803
     252.0	    1.0506	 -125.6661
     253.0	    1.0502	 -124.5511
     254.0	    1.0496	 -123.4347
     255.0	    1.0489	 -122.3163
     256.0	    1.0481	 -121.1954
     257.0	    1.0472	 -120.0715
     258.0	    1.0462	 -118.9439
     259.0	    1.0450	 -117.8119
     260.0	    1.0439	 -116.6751
     261.0	    1.0426	 -115.5328
     262.0	    1.0414	 -114.3842
     263.0	    1.0401	 -113.2290
     264.0	    1.0388	 -112.0664
     265.0	    1.0376	 -110.8960
     266.0	    1.0364	 -109.7174
     267.0	    1.0353	 -108.5302
     268.0	    1.0343	 -107.3341
     269.0	    1.0334	 -106.1288
     270.0	    1.0326	 -104.9143
     271.0	    1.0320	 -103.6905
     272.0	    1.0314	 -102.4574
     273.0	    1.0311	 -101.2149
     274.0	    1.0308	  -99.9632
     275.0	    1.0307	  -98.7024
     276.0	    1.0308	  -97.4325
     277.0	    1.0310	  -96.1536
     278.0	    1.0314	  -94.8659
     279.0	    1.0319	  -93.5695
     280.0	    1.0325	  -92.2644
     281.0	    1.0332	  -90.9507
     282.0	    1.0340	  -89.6284
     283.0	    1.0349	  -88.2977
     284.0	    1.0358	  -86.9586
     285.0	    1.0368	  -85.6111
     286.0	    1.0378	  -84.2553
     287.0	    1.0388	  -82.8913
     288.0	    1.0398	  -81.5191
     289.0	    1.0408	  -80.1387
     290.0	    1.0417	  -78.7504
     291.0	    1.0426	  -77.3543
     292.0	    1.0435	  -75.9505
     293.0	    1.0442	  -74.5393
     294.0	    1.0449	  -73.1211
     295.0	    1.0456	  -71.6963
     296.0	    1.0461	  -70.2654
     297.0	    1.0466	  -68.8289
     298.0	    1.0471	  -67.3877
     299.0	    1.0475	  -65.9424
     300.0	    1.0478	  -64.4938


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7189	    3.8669
       1.0	    0.7188	    3.9593
       2.0	    0.7185	    4.2363
       3.0	    0.7180	    4.6973
       4.0	    0.7174	    5.3413
       5.0	    0.7165	    6.1669
       6.0	    0.7153	    7.1724
       6.0	    1.0472	    2.1219
       7.0	    1.0455	    3.2441
       8.0	    1.0438	    4.3543
       9.0	    1.0422	    5.4497
      10.0	    1.0405	    6.5279
      11.0	    1.0389	    7.5867
      12.0	    1.0375	    8.6239
      13.0	    1.0362	    9.6375
      14.0	    1.0350	   10.6256
      15.0	    1.0340	   11.5866
      16.0	    1.0331	   12.5190
      17.0	    1.0324	   13.4215
      18.0	    1.0319	   14.2929
      19.0	    1.0315	   15.1324
      20.0	    1.0313	   15.9393
      21.0	    1.0312	   16.7135
      22.0	    1.0313	   17.4548
      23.0	    1.0315	   18.1635
      24.0	    1.0318	   18.8404
      25.0	    1.0321	   19.4863
      26.0	    1.0326	   20.1025
      27.0	    1.0331	   20.6904
      28.0	    1.0337	   21.2518
      29.0	    1.0344	   21.7886
      30.0	    1.0351	   22.3029
      31.0	    1.0359	   22.7970
      32.0	    1.0366	   23.2730
      33.0	    1.0374	   23.7334
      34.0	    1.0382	   24.1804
      35.0	    1.0391	   24.6166
      36.0	    1.0399	   25.0441
      37.0	    1.0407	   25.4653
      38.0	    1.0414	   25.8823
      39.0	    1.0422	   26.2973
      40.0	    1.0429	   26.7123
      41.0	    1.0436	   27.1292
      42.0	    1.0443	   27.5497
      43.0	    1.0450	   27.9755
      44.0	    1.0457	   28.4080
      45.0	    1.0463	   28.8485
      46.0	    1.0470	   29.2983
      47.0	    1.0478	   29.7582
      48.0	    1.0485	   30.2290
      49.0	    1.0492	   30.7115
      50.0	    1.0500	   31.2062
      51.0	    1.0508	   31.7134
      52.0	    1.0516	   32.2335
      53.0	    1.0523	   32.7666
      54.0	    1.0531	   33.3129
      55.0	    1.0538	   33.8727
      56.0	    1.0545	   34.4460
      57.0	    1.0551	   35.0332
      58.0	    1.0557	   35.6346
      59.0	    1.0562	   36.2506
      60.0	    1.0566	   36.8817
      61.0	    1.0570	   37.5286
      62.0	    1.0573	   38.1921
      63.0	    1.0575	   38.8730
      64.0	    1.0577	   39.5724
      65.0	    1.0579	   40.2914
      66.0	    1.0580	   41.0310
      67.0	    1.0581	   41.7926
      68.0	    1.0581	   42.5773
      69.0	    1.0581	   43.3863
      70.0	    1.0580	   44.2208
      71.0	    1.0579	   45.0820
      72.0	    1.0577	   45.9706
      73.0	    1.0574	   46.8877
      74.0	    1.0571	   47.8338
      75.0	    1.0567	   48.8094
      76.0	    1.0562	   49.8147
      77.0	    1.0556	   50.8496
      78.0	    1.0550	   51.9138
      79.0	    1.0543	   53.0066
      80.0	    1.0536	   54.1271
      81.0	    1.0528	   55.2741
      82.0	    1.0520	   56.4459
      83.0	    1.0512	   57.6407
      84.0	    1.0504	   58.8563
      85.0	    1.0495	   60.0903
      86.0	    1.0487	   61.3399
      87.0	    1.0478	   62.6021
      88.0	    1.0469	   63.8737
      89.0	    1.0461	   65.1512
      90.0	    1.0452	   66.4313
      91.0	    1.0443	   67.7103
      92.0	    1.0434	   68.9846
      93.0	    1.0425	   70.2507
      94.0	    1.0415	   71.5050
      95.0	    1.0406	   72.7444
      96.0	    1.0397	   73.9657
      97.0	    1.0388	   75.1660
      98.0	    1.0379	   76.3430
      99.0	    1.0371	   77.4945
     100.0	    1.0362	   78.6185
     101.0	    1.0355	   79.7138
     102.0	    1.0348	   80.7793
     103.0	    1.0341	   81.8143
     104.0	    1.0336	   82.8185
     105.0	    1.0331	   83.7922
     106.0	    1.0327	   84.7357
     107.0	    1.0324	   85.6500
     108.0	    1.0321	   86.5362
     109.0	    1.0320	   87.3957
     110.0	    1.0319	   88.2302
     111.0	    1.0320	   89.0416
     112.0	    1.0321	   89.8319
     113.0	    1.0324	   90.6032
     114.0	    1.0328	   91.3577
     115.0	    1.0333	   92.0975
     116.0	    1.0339	   92.8247
     117.0	    1.0347	   93.5413
     118.0	    1.0356	   94.2490
     119.0	    1.0367	   94.9494
     120.0	    1.0379	   95.6439
     121.0	    1.0392	   96.3335
     122.0	    1.0405	   97.0191
     123.0	    1.0420	   97.7014
     124.0	    1.0435	   98.3807
     125.0	    1.0450	   99.0573
     126.0	    1.0466	   99.7312
     127.0	    1.0480	  100.4024
     128.0	    1.0494	  101.0707
     129.0	    1.0507	  101.7360
     130.0	    1.0519	  102.3982
     131.0	    1.0529	  103.0572
     132.0	    1.0537	  103.7131
     133.0	    1.0544	  104.3661
     134.0	    1.0549	  105.0166
     135.0	    1.0553	  105.6651
     136.0	    1.0555	  106.3125
     137.0	    1.0556	  106.9599
     138.0	    1.0555	  107.6087
     139.0	    1.0554	  108.2603
     140.0	    1.0551	  108.9166
     141.0	    1.0548	  109.5799
     142.0	    1.0544	  110.2524
     143.0	    1.0540	  110.9367
     144.0	    1.0536	  111.6356
     145.0	    1.0531	  112.3521
     146.0	    1.0527	  113.0892
     147.0	    1.0523	  113.8500
     148.0	    1.0520	  114.6378
     149.0	    1.0517	  115.4556
     150.0	    1.0515	  116.3063
     151.0	    1.0514	  117.1928
     152.0	    1.0514	  118.1174
     153.0	    1.0515	  119.0824
     154.0	    1.0518	  120.0896
     155.0	    1.0521	  121.1403
     156.0	    1.0525	  122.2354
     157.0	    1.0530	  123.3752
     158.0	    1.0536	  124.5597
     159.0	    1.0543	  125.7881
     160.0	    1.0550	  127.0593
     161.0	    1.0556	  128.3716
     162.0	    1.0563	  129.7227
     163.0	    1.0569	  131.1100
     164.0	    1.0573	  132.5304
     165.0	    1.0577	  133.9803
     166.0	    1.0579	  135.4560
     167.0	    1.0579	  136.9535
     168.0	    1.0577	  138.4682
     169.0	    1.0573	  139.9958
     170.0	    1.0567	  141.5317
     171.0	    1.0559	  143.0713
     172.0	    1.0549	  144.6099
     173.0	    1.0536	  146.1432
     174.0	    1.0522	  147.6667
     175.0	    1.0506	  149.1764
     176.0	    1.0488	  150.6683
     177.0	    1.0469	  152.1391
     178.0	    1.0449	  153.5854
     179.0	    1.0429	  155.0046
     180.0	    1.0407	  156.3943
     181.0	    1.0386	  157.7527
     182.0	    1.0364	  159.0784
     183.0	    1.0344	  160.3704
     184.0	    1.0324	  161.6284
     185.0	    1.0305	  162.8525
     186.0	    1.0288	  164.0429
     187.0	    1.0272	  165.2007
     188.0	    1.0259	  166.3268
     189.0	    1.0249	  167.4226
     190.0	    1.0241	  168.4898
     191.0	    1.0236	  169.5300
     192.0	    1.0234	  170.5450
     193.0	    1.0236	  171.5367
     194.0	    1.0240	  172.5068
     195.0	    1.0247	  173.4572
     196.0	    1.0257	  174.3896
     197.0	    1.0270	  175.3056
     198.0	    1.0284	  176.2067
     199.0	    1.0301	  177.0946
     200.0	    1.0319	  177.9705
     201.0	    1.0339	  178.8359
     202.0	    1.0359	  179.6919
     203.0	    1.0380	 -179.4603
     204.0	    1.0401	 -178.6195
     205.0	    1.0421	 -177.7846
     206.0	    1.0441	 -176.9547
     207.0	    1.0461	 -176.1288
     208.0	    1.0479	 -175.3059
     209.0	    1.0495	 -174.4853
     210.0	    1.0510	 -173.6659
     211.0	    1.0524	 -172.8470
     212.0	    1.0535	 -172.0277
     213.0	    1.0545	 -171.2070
     214.0	    1.0552	 -170.3841
     215.0	    1.0558	 -169.5580
     216.0	    1.0562	 -168.7276
     217.0	    1.0563	 -167.8918
     218.0	    1.0563	 -167.0494
     219.0	    1.0562	 -166.1992
     220.0	    1.0559	 -165.3399
     221.0	    1.0555	 -164.4699
     222.0	    1.0551	 -163.5878
     223.0	    1.0546	 -162.6921
     224.0	    1.0541	 -161.7812
     225.0	    1.0536	 -160.8536
     226.0	    1.0532	 -159.9077
     227.0	    1.0528	 -158.9421
     228.0	    1.0525	 -157.9554
     229.0	    1.0523	 -156.9464
     230.0	    1.0522	 -155.9139
     231.0	    1.0522	 -154.8570
     232.0	    1.0524	 -153.7748
     233.0	    1.0526	 -152.6666
     234.0	    1.0529	 -151.5319
     235.0	    1.0532	 -150.3702
     236.0	    1.0536	 -149.1812
     237.0	    1.0541	 -147.9648
     238.0	    1.0545	 -146.7208
     239.0	    1.0549	 -145.4493
     240.0	    1.0553	 -144.1505
     241.0	    1.0557	 -142.8245
     242.0	    1.0559	 -141.4718
     243.0	    1.0562	 -140.0929
     244.0	    1.0563	 -138.6883
     245.0	    1.0563	 -137.2590
     246.0	    1.0563	 -135.8057
     247.0	    1.0561	 -134.3297
     248.0	    1.0558	 -132.8321
     249.0	    1.0554	 -131.3145
     250.0	    1.0549	 -129.7783
     251.0	    1.0543	 -128.2254
     252.0	    1.0535	 -126.6574
     253.0	    1.0525	 -125.0764
     254.0	    1.0515	 -123.4844
     255.0	    1.0503	 -121.8835
     256.0	    1.0491	 -120.2758
     257.0	    1.0477	 -118.6635
     258.0	    1.0463	 -117.0486
     259.0	    1.0448	 -115.4335
     260.0	    1.0434	 -113.8203
     261.0	    1.0419	 -112.2112
     262.0	    1.0405	 -110.6083
     263.0	    1.0391	 -109.0139
     264.0	    1.0378	 -107.4300
     265.0	    1.0367	 -105.8590
     266.0	    1.0356	 -104.3029
     267.0	    1.0347	 -102.7640
     268.0	    1.0339	 -101.2445
     269.0	    1.0333	  -99.7462
     270.0	    1.0329	  -98.2714
     271.0	    1.0325	  -96.8217
     272.0	    1.0324	  -95.3989
     273.0	    1.0324	  -94.0045
     274.0	    1.0325	  -92.6396
     275.0	    1.0327	  -91.3052
     276.0	    1.0331	  -90.0020
     277.0	    1.0335	  -88.7303
     278.0	    1.0340	  -87.4902
     279.0	    1.0346	  -86.2814
     280.0	    1.0353	  -85.1032
     281.0	    1.0360	  -83.9547
     282.0	    1.0367	  -82.8348
     283.0	    1.0375	  -81.7419
     284.0	    1.0383	  -80.6742
     285.0	    1.0390	  -79.6299
     286.0	    1.0397	  -78.6066
     287.0	    1.0404	  -77.6021
     288.0	    1.0411	  -76.6138
     289.0	    1.0417	  -75.6392
     290.0	    1.0423	  -74.6756
     291.0	    1.0428	  -73.7203
     292.0	    1.0433	  -72.7706
     293.0	    1.0438	  -71.8238
     294.0	    1.0442	  -70.8774
     295.0	    1.0447	  -69.9289
     296.0	    1.0451	  -68.9760
     297.0	    1.0456	  -68.0165
     298.0	    1.0460	  -67.0484
     299.0	    1.0466	  -66.0700
     300.0	    1.0471	  -65.0798


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.4983	    2.5586
       1.0	    0.4982	    2.6601
       2.0	    0.4980	    2.9646
       3.0	    0.4978	    3.4714
       4.0	    0.4974	    4.1795
       5.0	    0.4969	    5.0876
       6.0	    0.4962	    6.1940
       6.0	    1.0324	   -1.1361
       7.0	    1.0308	    0.0590
       8.0	    1.0292	    1.2412
       9.0	    1.0276	    2.4075
      10.0	    1.0260	    3.5547
      11.0	    1.0244	    4.6801
      12.0	    1.0229	    5.7811
      13.0	    1.0215	    6.8552
      14.0	    1.0202	    7.9003
      15.0	    1.0191	    8.9142
      16.0	    1.0181	    9.8953
      17.0	    1.0172	   10.8419
      18.0	    1.0165	   11.7529
      19.0	    1.0159	   12.6270
      20.0	    1.0155	   13.4638
      21.0	    1.0152	   14.2627
      22.0	    1.0150	   15.0237
      23.0	    1.0150	   15.7471
      24.0	    1.0151	   16.4335
      25.0	    1.0152	   17.0838
      26.0	    1.0155	   17.6993
      27.0	    1.0159	   18.2815
      28.0	    1.0164	   18.8321
      29.0	    1.0169	   19.3530
      30.0	    1.0176	   19.8464
      31.0	    1.0183	   20.3145
      32.0	    1.0191	   20.7597
      33.0	    1.0199	   21.1844
      34.0	    1.0208	   21.5910
      35.0	    1.0217	   21.9820
      36.0	    1.0227	   22.3599
      37.0	    1.0236	   22.7271
      38.0	    1.0246	   23.0859
      39.0	    1.0256	   23.4387
      40.0	    1.0265	   23.7878
      41.0	    1.0275	   24.1353
      42.0	    1.0284	   24.4834
      43.0	    1.0294	   24.8339
      44.0	    1.0303	   25.1889
      45.0	    1.0312	   25.5501
      46.0	    1.0322	   25.9191
      47.0	    1.0331	   26.2975
      48.0	    1.0340	   26.6868
      49.0	    1.0349	   27.0883
      50.0	    1.0357	   27.5031
      51.0	    1.0366	   27.9325
      52.0	    1.0374	   28.3774
      53.0	    1.0382	   28.8388
      54.0	    1.0389	   29.3177
      55.0	    1.0395	   29.8150
      56.0	    1.0401	   30.3315
      57.0	    1.0406	   30.8681
      58.0	    1.0411	   31.4258
      59.0	    1.0415	   32.0053
      60.0	    1.0418	   32.6076
      61.0	    1.0420	   33.2335
      62.0	    1.0422	   33.8841
      63.0	    1.0423	   34.5601
      64.0	    1.0424	   35.2625
      65.0	    1.0425	   35.9921
      66.0	    1.0425	   36.7497
      67.0	    1.0426	   37.5360
      68.0	    1.0426	   38.3517
      69.0	    1.0426	   39.1973
      70.0	    1.0425	   40.0733
      71.0	    1.0425	   40.9799
      72.0	    1.0424	   41.9173
      73.0	    1.0422	   42.8855
      74.0	    1.0420	   43.8844
      75.0	    1.0417	   44.9135
      76.0	    1.0414	   45.9723
      77.0	    1.0410	   47.0599
      78.0	    1.0405	   48.1755
      79.0	    1.0399	   49.3177
      80.0	    1.0393	   50.4853
      81.0	    1.0386	   51.6766
      82.0	    1.0378	   52.8898
      83.0	    1.0370	   54.1229
      84.0	    1.0361	   55.3738
      85.0	    1.0352	   56.6402
      86.0	    1.0342	   57.9196
      87.0	    1.0333	   59.2095
      88.0	    1.0322	   60.5071
      89.0	    1.0312	   61.8096
      90.0	    1.0301	   63.1142
      91.0	    1.0290	   64.4179
      92.0	    1.0279	   65.7179
      93.0	    1.0268	   67.0112
      94.0	    1.0257	   68.2950
      95.0	    1.0246	   69.5667
      96.0	    1.0235	   70.8235
      97.0	    1.0224	   72.0632
      98.0	    1.0214	   73.2834
      99.0	    1.0204	   74.4820
     100.0	    1.0195	   75.6573
     101.0	    1.0186	   76.8075
     102.0	    1.0178	   77.9313
     103.0	    1.0171	   79.0276
     104.0	    1.0164	   80.0953
     105.0	    1.0159	   81.1338
     106.0	    1.0154	   82.1426
     107.0	    1.0151	   83.1215
     108.0	    1.0148	   84.0705
     109.0	    1.0147	   84.9899
     110.0	    1.0146	   85.8799
     111.0	    1.0147	   86.7412
     112.0	    1.0149	   87.5746
     113.0	    1.0153	   88.3809
     114.0	    1.0157	   89.1611
     115.0	    1.0164	   89.9164
     116.0	    1.0171	   90.6478
     117.0	    1.0180	   91.3566
     118.0	    1.0191	   92.0439
     119.0	    1.0203	   92.7110
     120.0	    1.0216	   93.3591
     121.0	    1.0230	   93.9894
     122.0	    1.0246	   94.6030
     123.0	    1.0262	   95.2010
     124.0	    1.0278	   95.7848
     125.0	    1.0294	   96.3554
     126.0	    1.0310	   96.9142
     127.0	    1.0326	   97.4624
     128.0	    1.0341	   98.0014
     129.0	    1.0354	   98.5327
     130.0	    1.0367	   99.0580
     131.0	    1.0377	   99.5788
     132.0	    1.0387	  100.0972
     133.0	    1.0394	  100.6152
     134.0	    1.0400	  101.1349
     135.0	    1.0404	  101.6588
     136.0	    1.0406	  102.1892
     137.0	    1.0407	  102.7287
     138.0	    1.0407	  103.2801
     139.0	    1.0406	  103.8461
     140.0	    1.0403	  104.4296
     141.0	    1.0401	  105.0334
     142.0	    1.0397	  105.6605
     143.0	    1.0394	  106.3136
     144.0	    1.0390	  106.9957
     145.0	    1.0387	  107.7094
     146.0	    1.0384	  108.4574
     147.0	    1.0381	  109.2421
     148.0	    1.0378	  110.0658
     149.0	    1.0377	  110.9304
     150.0	    1.0376	  111.8377
     151.0	    1.0375	  112.7890
     152.0	    1.0376	  113.7856
     153.0	    1.0377	  114.8279
     154.0	    1.0379	  115.9163
     155.0	    1.0382	  117.0507
     156.0	    1.0386	  118.2305
     157.0	    1.0390	  119.4547
     158.0	    1.0395	  120.7219
     159.0	    1.0400	  122.0304
     160.0	    1.0405	  123.3780
     161.0	    1.0409	  124.7622
     162.0	    1.0413	  126.1801
     163.0	    1.0417	  127.6287
     164.0	    1.0419	  129.1046
     165.0	    1.0420	  130.6042
     166.0	    1.0420	  132.1238
     167.0	    1.0418	  133.6594
     168.0	    1.0415	  135.2072
     169.0	    1.0410	  136.7631
     170.0	    1.0403	  138.3231
     171.0	    1.0394	  139.8833
     172.0	    1.0383	  141.4397
     173.0	    1.0371	  142.9888
     174.0	    1.0357	  144.5268
     175.0	    1.0342	  146.0504
     176.0	    1.0326	  147.5566
     177.0	    1.0308	  149.0423
     178.0	    1.0290	  150.5051
     179.0	    1.0270	  151.9426
     180.0	    1.0251	  153.3528
     181.0	    1.0231	  154.7343
     182.0	    1.0212	  156.0857
     183.0	    1.0192	  157.4061
     184.0	    1.0174	  158.6949
     185.0	    1.0157	  159.9519
     186.0	    1.0141	  161.1771
     187.0	    1.0126	  162.3708
     188.0	    1.0114	  163.5335
