    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      93.0	    1.0449	   33.4951
      94.0	    1.0451	   33.9455
      95.0	    1.0453	   34.3965
      96.0	    1.0455	   34.8480
      97.0	    1.0456	   35.3000
      98.0	    1.0458	   35.7524
      99.0	    1.0459	   36.2053
     100.0	    1.0460	   36.6587
     101.0	    1.0461	   37.1128
     102.0	    1.0461	   37.5676
     103.0	    1.0462	   38.0234
     104.0	    1.0462	   38.4804
     105.0	    1.0462	   38.9388
     106.0	    1.0461	   39.3989
     107.0	    1.0461	   39.8611
     108.0	    1.0460	   40.3257
     109.0	    1.0459	   40.7930
     110.0	    1.0457	   41.2635
     111.0	    1.0456	   41.7374
     112.0	    1.0454	   42.2152
     113.0	    1.0452	   42.6971
     114.0	    1.0450	   43.1837
     115.0	    1.0448	   43.6751
     116.0	    1.0446	   44.1717
     117.0	    1.0444	   44.6736
     118.0	    1.0442	   45.1812
     119.0	    1.0440	   45.6945
     120.0	    1.0439	   46.2136
     121.0	    1.0437	   46.7385
     122.0	    1.0436	   47.2693
     123.0	    1.0434	   47.8058
     124.0	    1.0433	   48.3480
     125.0	    1.0432	   48.8956
     126.0	    1.0431	   49.4484
     127.0	    1.0431	   50.0061
     128.0	    1.0430	   50.5684
     129.0	    1.0430	   51.1351
     130.0	    1.0430	   51.7057
     131.0	    1.0430	   52.2799
     132.0	    1.0431	   52.8574
     133.0	    1.0431	   53.4378
     134.0	    1.0432	   54.0209
     135.0	    1.0433	   54.6063
     136.0	    1.0434	   55.1938
     137.0	    1.0435	   55.7832
     138.0	    1.0436	   56.3742
     139.0	    1.0437	   56.9669
     140.0	    1.0439	   57.5611
     141.0	    1.0440	   58.1567
     142.0	    1.0441	   58.7538
     143.0	    1.0443	   59.3524
     144.0	    1.0444	   59.9528
     145.0	    1.0446	   60.5549
     146.0	    1.0447	   61.1590
     147.0	    1.0449	   61.7654
     148.0	    1.0450	   62.3741
     149.0	    1.0451	   62.9856
     150.0	    1.0453	   63.6000
     151.0	    1.0454	   64.2176
     152.0	    1.0455	   64.8386
     153.0	    1.0455	   65.4632
     154.0	    1.0456	   66.0917
     155.0	    1.0457	   66.7242
     156.0	    1.0457	   67.3607
     157.0	    1.0458	   68.0015
     158.0	    1.0458	   68.6464
     159.0	    1.0459	   69.2955
     160.0	    1.0459	   69.9487
     161.0	    1.0459	   70.6059
     162.0	    1.0459	   71.2668
     163.0	    1.0459	   71.9313
     164.0	    1.0458	   72.5990
     165.0	    1.0458	   73.2697
     166.0	    1.0457	   73.9429
     167.0	    1.0457	   74.6182
     168.0	    1.0456	   75.2953
     169.0	    1.0455	   75.9737
     170.0	    1.0454	   76.6528
     171.0	    1.0453	   77.3324
     172.0	    1.0452	   78.0118
     173.0	    1.0450	   78.6906
     174.0	    1.0449	   79.3685
     175.0	    1.0448	   80.0450
     176.0	    1.0446	   80.7197
     177.0	    1.0445	   81.3924
     178.0	    1.0443	   82.0628
     179.0	    1.0442	   82.7306
     180.0	    1.0440	   83.3957
     181.0	    1.0439	   84.0580
     182.0	    1.0438	   84.7175
     183.0	    1.0437	   85.3742
     184.0	    1.0436	   86.0283
     185.0	    1.0435	   86.6797
     186.0	    1.0435	   87.3289
     187.0	    1.0435	   87.9759
     188.0	    1.0435	   88.6211
     189.0	    1.0435	   89.2649
     190.0	    1.0436	   89.9077
     191.0	    1.0436	   90.5497
     192.0	    1.0437	   91.1915
     193.0	    1.0439	   91.8334
     194.0	    1.0440	   92.4758
     195.0	    1.0442	   93.1193
     196.0	    1.0444	   93.7642
     197.0	    1.0446	   94.4109
     198.0	    1.0448	   95.0597
     199.0	    1.0451	   95.7111
     200.0	    1.0453	   96.3652
     201.0	    1.0455	   97.0225
     202.0	    1.0457	   97.6831
     203.0	    1.0459	   98.3472
     204.0	    1.0461	   99.0151
     205.0	    1.0462	   99.6868
     206.0	    1.0464	  100.3624
     207.0	    1.0465	  101.0421
     208.0	    1.0465	  101.7256
     209.0	    1.0465	  102.4132
     210.0	    1.0465	  103.1048
     211.0	    1.0465	  103.8002
     212.0	    1.0464	  104.4995
     213.0	    1.0463	  105.2024
     214.0	    1.0461	  105.9090
     215.0	    1.0460	  106.6191
     216.0	    1.0458	  107.3327
     217.0	    1.0455	  108.0495
     218.0	    1.0453	  108.7697
     219.0	    1.0450	  109.4930
     220.0	    1.0448	  110.2194
     221.0	    1.0445	  110.9489
     222.0	    1.0442	  111.6815
     223.0	    1.0440	  112.4171
     224.0	    1.0437	  113.1557
     225.0	    1.0435	  113.8974
     226.0	    1.0433	  114.6422
     227.0	    1.0431	  115.3901
     228.0	    1.0429	  116.1412
     229.0	    1.0428	  116.8955
     230.0	    1.0427	  117.6530
     231.0	    1.0427	  118.4138
     232.0	    1.0427	  119.1780
     233.0	    1.0427	  119.9456
     234.0	    1.0427	  120.7167
     235.0	    1.0428	  121.4912
     236.0	    1.0429	  122.2694
     237.0	    1.0430	  123.0512
     238.0	    1.0431	  123.8366
     239.0	    1.0433	  124.6259
     240.0	    1.0434	  125.4190
     241.0	    1.0436	  126.2159
     242.0	    1.0438	  127.0168
     243.0	    1.0439	  127.8217
     244.0	    1.0441	  128.6306
     245.0	    1.0443	  129.4436
     246.0	    1.0445	  130.2608
     247.0	    1.0446	  131.0820
     248.0	    1.0448	  131.9073
     249.0	    1.0449	  132.7367
     250.0	    1.0450	  133.5701
     251.0	    1.0452	  134.4074
     252.0	    1.0453	  135.2487
     253.0	    1.0453	  136.0936
     254.0	    1.0454	  136.9423
     255.0	    1.0455	  137.7944
     256.0	    1.0455	  138.6499
     257.0	    1.0455	  139.5086
     258.0	    1.0456	  140.3702
     259.0	    1.0456	  141.2347
     260.0	    1.0456	  142.1017
     261.0	    1.0456	  142.9711
     262.0	    1.0456	  143.8426
     263.0	    1.0455	  144.7160
     264.0	    1.0455	  145.5910
     265.0	    1.0455	  146.4675
     266.0	    1.0455	  147.3452
     267.0	    1.0454	  148.2239
     268.0	    1.0454	  149.1033
     269.0	    1.0454	  149.9832
     270.0	    1.0453	  150.8634
     271.0	    1.0453	  151.7438
     272.0	    1.0453	  152.6242
     273.0	    1.0452	  153.5045
     274.0	    1.0452	  154.3845
     275.0	    1.0451	  155.2641
     276.0	    1.0451	  156.1434
     277.0	    1.0450	  157.0222
     278.0	    1.0449	  157.9006
     279.0	    1.0449	  158.7786
     280.0	    1.0448	  159.6562
     281.0	    1.0447	  160.5335
     282.0	    1.0446	  161.4106
     283.0	    1.0445	  162.2875
     284.0	    1.0444	  163.1644
     285.0	    1.0443	  164.0414
     286.0	    1.0442	  164.9185
     287.0	    1.0442	  165.7960
     288.0	    1.0441	  166.6738
     289.0	    1.0440	  167.5522
     290.0	    1.0439	  168.4312
     291.0	    1.0439	  169.3108
     292.0	    1.0438	  170.1913
     293.0	    1.0438	  171.0726
     294.0	    1.0438	  171.9548
     295.0	    1.0438	  172.8380
     296.0	    1.0438	  173.7220
     297.0	    1.0439	  174.6070
     298.0	    1.0439	  175.4929
     299.0	    1.0440	  176.3797
     300.0	    1.0441	  177.2673


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1364
       0.0	    0.9261	    0.6970
       1.0	    0.9261	    0.7390
       2.0	    0.9260	    0.8650
       3.0	    0.9259	    1.0746
       4.0	    0.9257	    1.3677
       5.0	    0.9255	    1.7438
       6.0	    0.9253	    2.2023
       6.0	    1.0490	    0.1409
       7.0	    1.0487	    0.6271
       8.0	    1.0484	    1.1053
       9.0	    1.0482	    1.5746
      10.0	    1.0479	    2.0342
      11.0	    1.0477	    2.4834
      12.0	    1.0475	    2.9214
      13.0	    1.0474	    3.3477
      14.0	    1.0473	    3.7617
      15.0	    1.0472	    4.1630
      16.0	    1.0471	    4.5512
      17.0	    1.0471	    4.9261
      18.0	    1.0471	    5.2876
      19.0	    1.0472	    5.6355
      20.0	    1.0472	    5.9699
      21.0	    1.0473	    6.2910
      22.0	    1.0474	    6.5990
      23.0	    1.0475	    6.8943
      24.0	    1.0476	    7.1773
      25.0	    1.0477	    7.4485
      26.0	    1.0478	    7.7087
      27.0	    1.0479	    7.9584
      28.0	    1.0479	    8.1984
      29.0	    1.0480	    8.4297
      30.0	    1.0481	    8.6530
      31.0	    1.0481	    8.8693
      32.0	    1.0481	    9.0795
      33.0	    1.0481	    9.2845
      34.0	    1.0481	    9.4852
      35.0	    1.0481	    9.6827
      36.0	    1.0481	    9.8777
      37.0	    1.0480	   10.0710
      38.0	    1.0480	   10.2636
      39.0	    1.0480	   10.4561
      40.0	    1.0479	   10.6492
      41.0	    1.0479	   10.8435
      42.0	    1.0479	   11.0395
      43.0	    1.0479	   11.2378
      44.0	    1.0480	   11.4388
      45.0	    1.0480	   11.6427
      46.0	    1.0481	   11.8498
      47.0	    1.0482	   12.0604
      48.0	    1.0483	   12.2745
      49.0	    1.0484	   12.4922
      50.0	    1.0486	   12.7137
      51.0	    1.0488	   12.9389
      52.0	    1.0490	   13.1678
      53.0	    1.0492	   13.4005
      54.0	    1.0494	   13.6369
      55.0	    1.0496	   13.8770
      56.0	    1.0499	   14.1209
      57.0	    1.0501	   14.3688
      58.0	    1.0503	   14.6206
      59.0	    1.0505	   14.8768
      60.0	    1.0506	   15.1375
      61.0	    1.0508	   15.4032
      62.0	    1.0509	   15.6741
      63.0	    1.0510	   15.9510
      64.0	    1.0510	   16.2343
      65.0	    1.0510	   16.5247
      66.0	    1.0510	   16.8230
      67.0	    1.0510	   17.1299
      68.0	    1.0509	   17.4462
      69.0	    1.0508	   17.7728
      70.0	    1.0507	   18.1105
      71.0	    1.0505	   18.4603
      72.0	    1.0503	   18.8228
      73.0	    1.0501	   19.1991
      74.0	    1.0499	   19.5898
      75.0	    1.0496	   19.9956
      76.0	    1.0494	   20.4171
      77.0	    1.0491	   20.8550
      78.0	    1.0488	   21.3095
      79.0	    1.0486	   21.7810
      80.0	    1.0484	   22.2697
      81.0	    1.0481	   22.7757
      82.0	    1.0480	   23.2987
      83.0	    1.0478	   23.8386
      84.0	    1.0477	   24.3950
      85.0	    1.0476	   24.9674
      86.0	    1.0476	   25.5551
      87.0	    1.0475	   26.1573
      88.0	    1.0476	   26.7732
      89.0	    1.0476	   27.4018
      90.0	    1.0477	   28.0419
      91.0	    1.0479	   28.6926
      92.0	    1.0480	   29.3526
      93.0	    1.0482	   30.0206
      94.0	    1.0484	   30.6956
      95.0	    1.0486	   31.3764
      96.0	    1.0488	   32.0616
      97.0	    1.0490	   32.7504
      98.0	    1.0492	   33.4415
      99.0	    1.0494	   34.1341
     100.0	    1.0496	   34.8273
     101.0	    1.0498	   35.5203
     102.0	    1.0499	   36.2123
     103.0	    1.0500	   36.9028
     104.0	    1.0501	   37.5914
     105.0	    1.0502	   38.2775
     106.0	    1.0502	   38.9610
     107.0	    1.0502	   39.6416
     108.0	    1.0502	   40.3192
     109.0	    1.0501	   40.9937
     110.0	    1.0500	   41.6650
     111.0	    1.0498	   42.3331
     112.0	    1.0497	   42.9982
     113.0	    1.0495	   43.6601
     114.0	    1.0493	   44.3188
     115.0	    1.0491	   44.9744
     116.0	    1.0489	   45.6268
     117.0	    1.0487	   46.2758
     118.0	    1.0485	   46.9213
     119.0	    1.0483	   47.5628
     120.0	    1.0481	   48.2001
     121.0	    1.0480	   48.8328
     122.0	    1.0478	   49.4602
     123.0	    1.0477	   50.0818
     124.0	    1.0476	   50.6969
     125.0	    1.0475	   51.3047
     126.0	    1.0474	   51.9045
     127.0	    1.0474	   52.4954
     128.0	    1.0473	   53.0766
     129.0	    1.0473	   53.6473
     130.0	    1.0473	   54.2067
     131.0	    1.0472	   54.7540
     132.0	    1.0472	   55.2886
     133.0	    1.0472	   55.8100
     134.0	    1.0472	   56.3175
     135.0	    1.0472	   56.8110
     136.0	    1.0472	   57.2902
     137.0	    1.0472	   57.7552
     138.0	    1.0472	   58.2060
     139.0	    1.0472	   58.6429
     140.0	    1.0472	   59.0665
     141.0	    1.0472	   59.4775
     142.0	    1.0473	   59.8766
     143.0	    1.0473	   60.2649
     144.0	    1.0474	   60.6435
     145.0	    1.0474	   61.0139
     146.0	    1.0475	   61.3773
     147.0	    1.0476	   61.7353
     148.0	    1.0477	   62.0896
     149.0	    1.0478	   62.4418
     150.0	    1.0480	   62.7936
     151.0	    1.0482	   63.1468
     152.0	    1.0483	   63.5030
     153.0	    1.0485	   63.8639
     154.0	    1.0487	   64.2311
     155.0	    1.0490	   64.6061
     156.0	    1.0492	   64.9903
     157.0	    1.0494	   65.3848
     158.0	    1.0497	   65.7910
     159.0	    1.0500	   66.2096
     160.0	    1.0502	   66.6415
     161.0	    1.0504	   67.0873
     162.0	    1.0507	   67.5475
     163.0	    1.0509	   68.0225
     164.0	    1.0511	   68.5122
     165.0	    1.0512	   69.0168
     166.0	    1.0514	   69.5361
     167.0	    1.0515	   70.0697
     168.0	    1.0515	   70.6173
     169.0	    1.0515	   71.1785
     170.0	    1.0515	   71.7525
     171.0	    1.0514	   72.3388
     172.0	    1.0513	   72.9368
     173.0	    1.0511	   73.5457
     174.0	    1.0509	   74.1649
     175.0	    1.0507	   74.7937
     176.0	    1.0505	   75.4315
     177.0	    1.0502	   76.0778
     178.0	    1.0499	   76.7321
     179.0	    1.0495	   77.3939
     180.0	    1.0492	   78.0630
     181.0	    1.0489	   78.7392
     182.0	    1.0486	   79.4223
     183.0	    1.0483	   80.1124
     184.0	    1.0480	   80.8095
     185.0	    1.0477	   81.5138
     186.0	    1.0475	   82.2256
     187.0	    1.0473	   82.9452
     188.0	    1.0471	   83.6730
     189.0	    1.0470	   84.4095
     190.0	    1.0469	   85.1550
     191.0	    1.0469	   85.9101
     192.0	    1.0470	   86.6751
     193.0	    1.0470	   87.4506
     194.0	    1.0472	   88.2368
     195.0	    1.0474	   89.0341
     196.0	    1.0476	   89.8427
     197.0	    1.0478	   90.6629
     198.0	    1.0481	   91.4946
     199.0	    1.0484	   92.3379
     200.0	    1.0487	   93.1926
     201.0	    1.0490	   94.0584
     202.0	    1.0494	   94.9351
     203.0	    1.0497	   95.8221
     204.0	    1.0500	   96.7189
     205.0	    1.0502	   97.6247
     206.0	    1.0504	   98.5388
     207.0	    1.0506	   99.4603
     208.0	    1.0508	  100.3882
     209.0	    1.0509	  101.3215
     210.0	    1.0509	  102.2590
     211.0	    1.0509	  103.1996
     212.0	    1.0509	  104.1422
     213.0	    1.0508	  105.0853
     214.0	    1.0507	  106.0279
     215.0	    1.0505	  106.9688
     216.0	    1.0502	  107.9066
     217.0	    1.0500	  108.8402
     218.0	    1.0497	  109.7685
     219.0	    1.0494	  110.6905
     220.0	    1.0491	  111.6051
     221.0	    1.0487	  112.5114
     222.0	    1.0484	  113.4085
     223.0	    1.0481	  114.2958
     224.0	    1.0478	  115.1723
     225.0	    1.0475	  116.0377
     226.0	    1.0473	  116.8914
     227.0	    1.0471	  117.7329
     228.0	    1.0469	  118.5619
     229.0	    1.0468	  119.3782
     230.0	    1.0467	  120.1815
     231.0	    1.0466	  120.9718
     232.0	    1.0466	  121.7491
     233.0	    1.0466	  122.5135
     234.0	    1.0466	  123.2650
     235.0	    1.0467	  124.0040
     236.0	    1.0468	  124.7307
     237.0	    1.0469	  125.4456
     238.0	    1.0470	  126.1491
     239.0	    1.0472	  126.8417
     240.0	    1.0473	  127.5240
     241.0	    1.0475	  128.1966
     242.0	    1.0476	  128.8602
     243.0	    1.0477	  129.5156
     244.0	    1.0479	  130.1635
     245.0	    1.0480	  130.8047
     246.0	    1.0481	  131.4400
     247.0	    1.0482	  132.0701
     248.0	    1.0482	  132.6959
     249.0	    1.0483	  133.3182
     250.0	    1.0484	  133.9377
     251.0	    1.0484	  134.5553
     252.0	    1.0484	  135.1716
     253.0	    1.0485	  135.7874
     254.0	    1.0485	  136.4034
     255.0	    1.0485	  137.0202
     256.0	    1.0485	  137.6386
     257.0	    1.0485	  138.2591
     258.0	    1.0486	  138.8824
     259.0	    1.0486	  139.5089
     260.0	    1.0487	  140.1394
     261.0	    1.0487	  140.7743
     262.0	    1.0488	  141.4140
     263.0	    1.0489	  142.0592
     264.0	    1.0490	  142.7102
     265.0	    1.0491	  143.3674
     266.0	    1.0493	  144.0313
     267.0	    1.0494	  144.7023
     268.0	    1.0496	  145.3808
     269.0	    1.0498	  146.0671
     270.0	    1.0500	  146.7617
     271.0	    1.0502	  147.4648
     272.0	    1.0503	  148.1769
     273.0	    1.0505	  148.8984
     274.0	    1.0507	  149.6297
     275.0	    1.0508	  150.3712
     276.0	    1.0509	  151.1234
     277.0	    1.0510	  151.8866
     278.0	    1.0511	  152.6614
     279.0	    1.0511	  153.4482
     280.0	    1.0511	  154.2475
     281.0	    1.0511	  155.0598
     282.0	    1.0510	  155.8855
     283.0	    1.0509	  156.7249
     284.0	    1.0507	  157.5787
     285.0	    1.0505	  158.4470
     286.0	    1.0503	  159.3302
     287.0	    1.0500	  160.2286
     288.0	    1.0497	  161.1423
     289.0	    1.0494	  162.0715
     290.0	    1.0491	  163.0163
     291.0	    1.0488	  163.9764
     292.0	    1.0485	  164.9519
     293.0	    1.0482	  165.9424
     294.0	    1.0479	  166.9477
     295.0	    1.0477	  167.9673
     296.0	    1.0475	  169.0007
     297.0	    1.0473	  170.0472
     298.0	    1.0471	  171.1061
     299.0	    1.0470	  172.1766
     300.0	    1.0470	  173.2578


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4601
       0.0	    0.8808	   -2.2802
       1.0	    0.8808	   -2.2349
       2.0	    0.8808	   -2.0990
       3.0	    0.8807	   -1.8728
       4.0	    0.8806	   -1.5566
       5.0	    0.8805	   -1.1508
       6.0	    0.8803	   -0.6562
       6.0	    1.0344	   -3.2741
       7.0	    1.0342	   -2.7437
       8.0	    1.0340	   -2.2238
       9.0	    1.0338	   -1.7154
      10.0	    1.0336	   -1.2196
      11.0	    1.0334	   -0.7370
      12.0	    1.0332	   -0.2686
      13.0	    1.0331	    0.1850
      14.0	    1.0330	    0.6233
      15.0	    1.0329	    1.0457
      16.0	    1.0329	    1.4520
      17.0	    1.0328	    1.8418
      18.0	    1.0328	    2.2149
      19.0	    1.0328	    2.5714
      20.0	    1.0328	    2.9113
      21.0	    1.0328	    3.2348
      22.0	    1.0328	    3.5422
      23.0	    1.0329	    3.8338
      24.0	    1.0329	    4.1101
      25.0	    1.0329	    4.3718
      26.0	    1.0329	    4.6194
      27.0	    1.0330	    4.8538
      28.0	    1.0330	    5.0757
      29.0	    1.0330	    5.2860
      30.0	    1.0329	    5.4856
      31.0	    1.0329	    5.6756
      32.0	    1.0329	    5.8568
      33.0	    1.0329	    6.0302
      34.0	    1.0328	    6.1969
      35.0	    1.0328	    6.3579
      36.0	    1.0328	    6.5140
      37.0	    1.0328	    6.6663
      38.0	    1.0328	    6.8156
      39.0	    1.0328	    6.9628
      40.0	    1.0328	    7.1088
      41.0	    1.0328	    7.2542
      42.0	    1.0328	    7.3998
      43.0	    1.0329	    7.5463
      44.0	    1.0330	    7.6943
      45.0	    1.0331	    7.8444
      46.0	    1.0332	    7.9969
      47.0	    1.0334	    8.1525
      48.0	    1.0336	    8.3115
      49.0	    1.0338	    8.4742
      50.0	    1.0340	    8.6411
      51.0	    1.0342	    8.8123
      52.0	    1.0344	    8.9883
      53.0	    1.0347	    9.1693
      54.0	    1.0349	    9.3556
      55.0	    1.0351	    9.5474
      56.0	    1.0354	    9.7451
      57.0	    1.0356	    9.9489
      58.0	    1.0358	   10.1592
      59.0	    1.0360	   10.3764
      60.0	    1.0361	   10.6010
      61.0	    1.0363	   10.8332
      62.0	    1.0364	   11.0737
      63.0	    1.0365	   11.3230
      64.0	    1.0365	   11.5816
      65.0	    1.0366	   11.8501
      66.0	    1.0366	   12.1292
      67.0	    1.0365	   12.4195
      68.0	    1.0365	   12.7218
      69.0	    1.0364	   13.0366
      70.0	    1.0363	   13.3648
      71.0	    1.0362	   13.7069
      72.0	    1.0360	   14.0636
      73.0	    1.0358	   14.4356
      74.0	    1.0356	   14.8235
      75.0	    1.0354	   15.2278
      76.0	    1.0352	   15.6491
      77.0	    1.0350	   16.0878
      78.0	    1.0347	   16.5442
      79.0	    1.0345	   17.0187
      80.0	    1.0343	   17.5114
      81.0	    1.0341	   18.0225
      82.0	    1.0339	   18.5519
      83.0	    1.0337	   19.0996
      84.0	    1.0335	   19.6653
      85.0	    1.0334	   20.2488
      86.0	    1.0333	   20.8496
      87.0	    1.0333	   21.4672
      88.0	    1.0332	   22.1011
      89.0	    1.0332	   22.7504
      90.0	    1.0333	   23.4145
      91.0	    1.0333	   24.0924
      92.0	    1.0334	   24.7833
      93.0	    1.0335	   25.4861
      94.0	    1.0337	   26.1998
      95.0	    1.0338	   26.9234
      96.0	    1.0340	   27.6557
      97.0	    1.0341	   28.3957
      98.0	    1.0343	   29.1423
      99.0	    1.0344	   29.8943
     100.0	    1.0346	   30.6507
     101.0	    1.0347	   31.4104
     102.0	    1.0348	   32.1723
     103.0	    1.0349	   32.9354
     104.0	    1.0350	   33.6987
     105.0	    1.0350	   34.4613
     106.0	    1.0351	   35.2222
     107.0	    1.0351	   35.9806
     108.0	    1.0350	   36.7356
     109.0	    1.0350	   37.4864
     110.0	    1.0349	   38.2323
     111.0	    1.0348	   38.9725
     112.0	    1.0346	   39.7063
     113.0	    1.0345	   40.4330
     114.0	    1.0343	   41.1520
     115.0	    1.0341	   41.8627
     116.0	    1.0340	   42.5643
     117.0	    1.0338	   43.2564
     118.0	    1.0336	   43.9382
     119.0	    1.0335	   44.6094
     120.0	    1.0334	   45.2691
     121.0	    1.0332	   45.9170
     122.0	    1.0331	   46.5525
     123.0	    1.0330	   47.1750
     124.0	    1.0330	   47.7842
     125.0	    1.0329	   48.3794
     126.0	    1.0329	   48.9603
     127.0	    1.0328	   49.5266
     128.0	    1.0328	   50.0779
     129.0	    1.0328	   50.6140
     130.0	    1.0328	   51.1348
     131.0	    1.0328	   51.6401
     132.0	    1.0327	   52.1299
     133.0	    1.0327	   52.6044
     134.0	    1.0327	   53.0638
     135.0	    1.0327	   53.5083
     136.0	    1.0327	   53.9386
     137.0	    1.0326	   54.3550
     138.0	    1.0326	   54.7582
     139.0	    1.0326	   55.1490
     140.0	    1.0326	   55.5283
     141.0	    1.0326	   55.8971
     142.0	    1.0326	   56.2563
     143.0	    1.0326	   56.6071
     144.0	    1.0326	   56.9508
     145.0	    1.0327	   57.2885
     146.0	    1.0327	   57.6217
     147.0	    1.0328	   57.9515
     148.0	    1.0329	   58.2795
     149.0	    1.0330	   58.6069
     150.0	    1.0331	   58.9351
     151.0	    1.0333	   59.2654
     152.0	    1.0335	   59.5992
     153.0	    1.0337	   59.9375
     154.0	    1.0339	   60.2816
     155.0	    1.0341	   60.6326
     156.0	    1.0343	   60.9915
     157.0	    1.0346	   61.3592
     158.0	    1.0348	   61.7365
     159.0	    1.0351	   62.1242
     160.0	    1.0353	   62.5228
     161.0	    1.0356	   62.9329
     162.0	    1.0358	   63.3550
     163.0	    1.0360	   63.7894
     164.0	    1.0362	   64.2364
     165.0	    1.0364	   64.6961
     166.0	    1.0366	   65.1687
     167.0	    1.0367	   65.6542
     168.0	    1.0368	   66.1526
     169.0	    1.0368	   66.6640
     170.0	    1.0368	   67.1881
     171.0	    1.0368	   67.7250
     172.0	    1.0367	   68.2745
     173.0	    1.0366	   68.8365
     174.0	    1.0365	   69.4109
     175.0	    1.0363	   69.9976
     176.0	    1.0361	   70.5966
     177.0	    1.0359	   71.2078
     178.0	    1.0356	   71.8312
     179.0	    1.0354	   72.4668
     180.0	    1.0351	   73.1147
     181.0	    1.0348	   73.7750
     182.0	    1.0346	   74.4479
     183.0	    1.0343	   75.1334
     184.0	    1.0341	   75.8319
     185.0	    1.0338	   76.5434
     186.0	    1.0336	   77.2683
     187.0	    1.0334	   78.0067
     188.0	    1.0333	   78.7589
     189.0	    1.0332	   79.5251
     190.0	    1.0331	   80.3054
     191.0	    1.0330	   81.0999
     192.0	    1.0330	   81.9088
     193.0	    1.0330	   82.7320
     194.0	    1.0331	   83.5696
     195.0	    1.0332	   84.4215
     196.0	    1.0333	   85.2873
     197.0	    1.0335	   86.1669
     198.0	    1.0336	   87.0600
