    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0377	   82.3493
     118.0	    1.0385	   83.2846
     119.0	    1.0395	   84.2329
     120.0	    1.0404	   85.1937
     121.0	    1.0414	   86.1665
     122.0	    1.0425	   87.1507
     123.0	    1.0436	   88.1452
     124.0	    1.0446	   89.1491
     125.0	    1.0457	   90.1612
     126.0	    1.0467	   91.1803
     127.0	    1.0477	   92.2050
     128.0	    1.0486	   93.2339
     129.0	    1.0494	   94.2656
     130.0	    1.0501	   95.2988
     131.0	    1.0507	   96.3320
     132.0	    1.0512	   97.3639
     133.0	    1.0515	   98.3933
     134.0	    1.0517	   99.4191
     135.0	    1.0518	  100.4401
     136.0	    1.0518	  101.4555
     137.0	    1.0516	  102.4643
     138.0	    1.0514	  103.4660
     139.0	    1.0510	  104.4600
     140.0	    1.0506	  105.4458
     141.0	    1.0501	  106.4233
     142.0	    1.0495	  107.3924
     143.0	    1.0490	  108.3530
     144.0	    1.0484	  109.3054
     145.0	    1.0478	  110.2499
     146.0	    1.0473	  111.1870
     147.0	    1.0468	  112.1173
     148.0	    1.0463	  113.0415
     149.0	    1.0460	  113.9603
     150.0	    1.0457	  114.8746
     151.0	    1.0456	  115.7852
     152.0	    1.0455	  116.6932
     153.0	    1.0456	  117.5993
     154.0	    1.0458	  118.5045
     155.0	    1.0461	  119.4096
     156.0	    1.0465	  120.3155
     157.0	    1.0470	  121.2229
     158.0	    1.0476	  122.1325
     159.0	    1.0482	  123.0449
     160.0	    1.0489	  123.9605
     161.0	    1.0496	  124.8797
     162.0	    1.0503	  125.8028
     163.0	    1.0509	  126.7298
     164.0	    1.0515	  127.6609
     165.0	    1.0519	  128.5960
     166.0	    1.0523	  129.5347
     167.0	    1.0525	  130.4769
     168.0	    1.0526	  131.4222
     169.0	    1.0525	  132.3701
     170.0	    1.0522	  133.3202
     171.0	    1.0518	  134.2720
     172.0	    1.0512	  135.2250
     173.0	    1.0505	  136.1788
     174.0	    1.0496	  137.1331
     175.0	    1.0485	  138.0874
     176.0	    1.0474	  139.0414
     177.0	    1.0462	  139.9952
     178.0	    1.0448	  140.9484
     179.0	    1.0435	  141.9013
     180.0	    1.0421	  142.8540
     181.0	    1.0406	  143.8068
     182.0	    1.0393	  144.7601
     183.0	    1.0379	  145.7144
     184.0	    1.0366	  146.6706
     185.0	    1.0354	  147.6292
     186.0	    1.0343	  148.5912
     187.0	    1.0334	  149.5575
     188.0	    1.0326	  150.5289
     189.0	    1.0319	  151.5064
     190.0	    1.0314	  152.4910
     191.0	    1.0311	  153.4834
     192.0	    1.0310	  154.4844
     193.0	    1.0310	  155.4948
     194.0	    1.0312	  156.5150
     195.0	    1.0316	  157.5455
     196.0	    1.0322	  158.5866
     197.0	    1.0329	  159.6385
     198.0	    1.0337	  160.7014
     199.0	    1.0347	  161.7751
     200.0	    1.0358	  162.8594
     201.0	    1.0369	  163.9542
     202.0	    1.0382	  165.0591
     203.0	    1.0394	  166.1736
     204.0	    1.0407	  167.2974
     205.0	    1.0420	  168.4297
     206.0	    1.0432	  169.5702
     207.0	    1.0445	  170.7181
     208.0	    1.0456	  171.8727
     209.0	    1.0467	  173.0335
     210.0	    1.0477	  174.1997
     211.0	    1.0486	  175.3706
     212.0	    1.0494	  176.5455
     213.0	    1.0501	  177.7239
     214.0	    1.0507	  178.9050
     215.0	    1.0511	 -179.9118
     216.0	    1.0514	 -178.7269
     217.0	    1.0516	 -177.5411
     218.0	    1.0517	 -176.3547
     219.0	    1.0516	 -175.1682
     220.0	    1.0515	 -173.9821
     221.0	    1.0513	 -172.7967
     222.0	    1.0510	 -171.6125
     223.0	    1.0507	 -170.4297
     224.0	    1.0503	 -169.2487
     225.0	    1.0500	 -168.0698
     226.0	    1.0496	 -166.8932
     227.0	    1.0493	 -165.7193
     228.0	    1.0490	 -164.5482
     229.0	    1.0488	 -163.3803
     230.0	    1.0486	 -162.2157
     231.0	    1.0485	 -161.0546
     232.0	    1.0484	 -159.8972
     233.0	    1.0484	 -158.7437
     234.0	    1.0485	 -157.5941
     235.0	    1.0486	 -156.4486
     236.0	    1.0487	 -155.3071
     237.0	    1.0489	 -154.1696
     238.0	    1.0492	 -153.0361
     239.0	    1.0494	 -151.9066
     240.0	    1.0497	 -150.7809
     241.0	    1.0499	 -149.6588
     242.0	    1.0502	 -148.5402
     243.0	    1.0504	 -147.4249
     244.0	    1.0506	 -146.3126
     245.0	    1.0507	 -145.2031
     246.0	    1.0509	 -144.0961
     247.0	    1.0509	 -142.9914
     248.0	    1.0509	 -141.8885
     249.0	    1.0509	 -140.7873
     250.0	    1.0507	 -139.6873
     251.0	    1.0505	 -138.5882
     252.0	    1.0502	 -137.4896
     253.0	    1.0499	 -136.3910
     254.0	    1.0494	 -135.2922
     255.0	    1.0489	 -134.1925
     256.0	    1.0483	 -133.0916
     257.0	    1.0476	 -131.9890
     258.0	    1.0469	 -130.8840
     259.0	    1.0461	 -129.7762
     260.0	    1.0452	 -128.6650
     261.0	    1.0443	 -127.5498
     262.0	    1.0434	 -126.4302
     263.0	    1.0425	 -125.3055
     264.0	    1.0415	 -124.1752
     265.0	    1.0406	 -123.0389
     266.0	    1.0397	 -121.8963
     267.0	    1.0389	 -120.7468
     268.0	    1.0381	 -119.5902
     269.0	    1.0374	 -118.4263
     270.0	    1.0367	 -117.2548
     271.0	    1.0361	 -116.0755
     272.0	    1.0357	 -114.8884
     273.0	    1.0353	 -113.6933
     274.0	    1.0350	 -112.4902
     275.0	    1.0348	 -111.2790
     276.0	    1.0348	 -110.0597
     277.0	    1.0349	 -108.8323
     278.0	    1.0350	 -107.5966
     279.0	    1.0353	 -106.3527
     280.0	    1.0357	 -105.1007
     281.0	    1.0362	 -103.8405
     282.0	    1.0368	 -102.5721
     283.0	    1.0374	 -101.2956
     284.0	    1.0382	 -100.0111
     285.0	    1.0389	  -98.7187
     286.0	    1.0397	  -97.4184
     287.0	    1.0405	  -96.1104
     288.0	    1.0414	  -94.7948
     289.0	    1.0422	  -93.4719
     290.0	    1.0429	  -92.1418
     291.0	    1.0437	  -90.8049
     292.0	    1.0444	  -89.4613
     293.0	    1.0450	  -88.1113
     294.0	    1.0456	  -86.7555
     295.0	    1.0461	  -85.3941
     296.0	    1.0466	  -84.0276
     297.0	    1.0470	  -82.6567
     298.0	    1.0473	  -81.2819
     299.0	    1.0476	  -79.9039
     300.0	    1.0478	  -78.5235


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7640	    3.3751
       1.0	    0.7639	    3.4604
       2.0	    0.7637	    3.7159
       3.0	    0.7633	    4.1411
       4.0	    0.7627	    4.7351
       5.0	    0.7619	    5.4966
       6.0	    0.7609	    6.4242
       6.0	    1.0475	    1.8440
       7.0	    1.0462	    2.8922
       8.0	    1.0449	    3.9289
       9.0	    1.0435	    4.9518
      10.0	    1.0422	    5.9589
      11.0	    1.0410	    6.9480
      12.0	    1.0399	    7.9175
      13.0	    1.0388	    8.8654
      14.0	    1.0379	    9.7902
      15.0	    1.0372	   10.6905
      16.0	    1.0365	   11.5648
      17.0	    1.0360	   12.4120
      18.0	    1.0357	   13.2310
      19.0	    1.0354	   14.0209
      20.0	    1.0353	   14.7811
      21.0	    1.0353	   15.5111
      22.0	    1.0354	   16.2107
      23.0	    1.0356	   16.8801
      24.0	    1.0359	   17.5194
      25.0	    1.0362	   18.1293
      26.0	    1.0366	   18.7105
      27.0	    1.0370	   19.2642
      28.0	    1.0375	   19.7915
      29.0	    1.0380	   20.2940
      30.0	    1.0386	   20.7731
      31.0	    1.0391	   21.2307
      32.0	    1.0396	   21.6686
      33.0	    1.0402	   22.0888
      34.0	    1.0407	   22.4932
      35.0	    1.0413	   22.8840
      36.0	    1.0418	   23.2632
      37.0	    1.0423	   23.6329
      38.0	    1.0428	   23.9952
      39.0	    1.0433	   24.3521
      40.0	    1.0438	   24.7056
      41.0	    1.0442	   25.0576
      42.0	    1.0447	   25.4100
      43.0	    1.0452	   25.7645
      44.0	    1.0457	   26.1230
      45.0	    1.0462	   26.4868
      46.0	    1.0468	   26.8576
      47.0	    1.0474	   27.2366
      48.0	    1.0480	   27.6251
      49.0	    1.0487	   28.0242
      50.0	    1.0494	   28.4349
      51.0	    1.0501	   28.8580
      52.0	    1.0508	   29.2945
      53.0	    1.0515	   29.7450
      54.0	    1.0522	   30.2103
      55.0	    1.0529	   30.6912
      56.0	    1.0536	   31.1882
      57.0	    1.0542	   31.7020
      58.0	    1.0547	   32.2336
      59.0	    1.0552	   32.7836
      60.0	    1.0556	   33.3528
      61.0	    1.0559	   33.9423
      62.0	    1.0562	   34.5529
      63.0	    1.0565	   35.1856
      64.0	    1.0566	   35.8415
      65.0	    1.0568	   36.5215
      66.0	    1.0569	   37.2268
      67.0	    1.0569	   37.9583
      68.0	    1.0570	   38.7169
      69.0	    1.0570	   39.5036
      70.0	    1.0569	   40.3191
      71.0	    1.0568	   41.1640
      72.0	    1.0567	   42.0388
      73.0	    1.0565	   42.9439
      74.0	    1.0562	   43.8792
      75.0	    1.0559	   44.8446
      76.0	    1.0556	   45.8398
      77.0	    1.0551	   46.8642
      78.0	    1.0546	   47.9167
      79.0	    1.0541	   48.9963
      80.0	    1.0534	   50.1016
      81.0	    1.0528	   51.2308
      82.0	    1.0520	   52.3820
      83.0	    1.0513	   53.5529
      84.0	    1.0505	   54.7412
      85.0	    1.0497	   55.9442
      86.0	    1.0488	   57.1590
      87.0	    1.0479	   58.3826
      88.0	    1.0470	   59.6118
      89.0	    1.0461	   60.8434
      90.0	    1.0452	   62.0739
      91.0	    1.0443	   63.3000
      92.0	    1.0434	   64.5184
      93.0	    1.0425	   65.7259
      94.0	    1.0416	   66.9193
      95.0	    1.0407	   68.0958
      96.0	    1.0399	   69.2526
      97.0	    1.0391	   70.3873
      98.0	    1.0383	   71.4979
      99.0	    1.0376	   72.5825
     100.0	    1.0370	   73.6398
     101.0	    1.0364	   74.6686
     102.0	    1.0360	   75.6683
     103.0	    1.0356	   76.6386
     104.0	    1.0352	   77.5793
     105.0	    1.0350	   78.4909
     106.0	    1.0348	   79.3740
     107.0	    1.0347	   80.2296
     108.0	    1.0347	   81.0587
     109.0	    1.0347	   81.8630
     110.0	    1.0348	   82.6440
     111.0	    1.0350	   83.4035
     112.0	    1.0353	   84.1434
     113.0	    1.0357	   84.8657
     114.0	    1.0361	   85.5724
     115.0	    1.0366	   86.2653
     116.0	    1.0373	   86.9465
     117.0	    1.0380	   87.6175
     118.0	    1.0388	   88.2802
     119.0	    1.0398	   88.9358
     120.0	    1.0408	   89.5855
     121.0	    1.0419	   90.2305
     122.0	    1.0431	   90.8714
     123.0	    1.0444	   91.5087
     124.0	    1.0456	   92.1429
     125.0	    1.0469	   92.7741
     126.0	    1.0482	   93.4023
     127.0	    1.0494	   94.0274
     128.0	    1.0506	   94.6493
     129.0	    1.0516	   95.2679
     130.0	    1.0526	   95.8829
     131.0	    1.0534	   96.4944
     132.0	    1.0541	   97.1022
     133.0	    1.0546	   97.7068
     134.0	    1.0550	   98.3083
     135.0	    1.0552	   98.9074
     136.0	    1.0553	   99.5050
     137.0	    1.0552	  100.1020
     138.0	    1.0550	  100.6998
     139.0	    1.0548	  101.3000
     140.0	    1.0544	  101.9044
     141.0	    1.0540	  102.5152
     142.0	    1.0535	  103.1346
     143.0	    1.0530	  103.7653
     144.0	    1.0524	  104.4101
     145.0	    1.0519	  105.0718
     146.0	    1.0514	  105.7534
     147.0	    1.0509	  106.4582
     148.0	    1.0505	  107.1891
     149.0	    1.0502	  107.9493
     150.0	    1.0500	  108.7418
     151.0	    1.0498	  109.5692
     152.0	    1.0498	  110.4341
     153.0	    1.0499	  111.3386
     154.0	    1.0501	  112.2847
     155.0	    1.0504	  113.2737
     156.0	    1.0508	  114.3067
     157.0	    1.0514	  115.3842
     158.0	    1.0520	  116.5061
     159.0	    1.0527	  117.6721
     160.0	    1.0534	  118.8811
     161.0	    1.0541	  120.1315
     162.0	    1.0548	  121.4216
     163.0	    1.0555	  122.7488
     164.0	    1.0560	  124.1103
     165.0	    1.0565	  125.5029
     166.0	    1.0568	  126.9230
     167.0	    1.0570	  128.3667
     168.0	    1.0571	  129.8300
     169.0	    1.0569	  131.3087
     170.0	    1.0566	  132.7982
     171.0	    1.0560	  134.2942
     172.0	    1.0553	  135.7921
     173.0	    1.0544	  137.2876
     174.0	    1.0534	  138.7764
     175.0	    1.0521	  140.2544
     176.0	    1.0508	  141.7176
     177.0	    1.0493	  143.1623
     178.0	    1.0477	  144.5854
     179.0	    1.0460	  145.9838
     180.0	    1.0442	  147.3549
     181.0	    1.0424	  148.6965
     182.0	    1.0406	  150.0071
     183.0	    1.0388	  151.2851
     184.0	    1.0370	  152.5299
     185.0	    1.0353	  153.7409
     186.0	    1.0337	  154.9182
     187.0	    1.0323	  156.0621
     188.0	    1.0310	  157.1733
     189.0	    1.0299	  158.2526
     190.0	    1.0290	  159.3013
     191.0	    1.0283	  160.3208
     192.0	    1.0279	  161.3124
     193.0	    1.0277	  162.2779
     194.0	    1.0277	  163.2188
     195.0	    1.0281	  164.1369
     196.0	    1.0286	  165.0337
     197.0	    1.0294	  165.9110
     198.0	    1.0304	  166.7704
     199.0	    1.0316	  167.6135
     200.0	    1.0329	  168.4417
     201.0	    1.0344	  169.2566
     202.0	    1.0360	  170.0596
     203.0	    1.0377	  170.8521
     204.0	    1.0394	  171.6353
     205.0	    1.0411	  172.4105
     206.0	    1.0429	  173.1789
     207.0	    1.0445	  173.9417
     208.0	    1.0462	  174.7000
     209.0	    1.0477	  175.4548
     210.0	    1.0491	  176.2073
     211.0	    1.0504	  176.9585
     212.0	    1.0515	  177.7095
     213.0	    1.0525	  178.4615
     214.0	    1.0533	  179.2155
     215.0	    1.0540	  179.9728
     216.0	    1.0544	 -179.2653
     217.0	    1.0548	 -178.4976
     218.0	    1.0549	 -177.7226
     219.0	    1.0549	 -176.9389
     220.0	    1.0548	 -176.1449
     221.0	    1.0546	 -175.3391
     222.0	    1.0544	 -174.5199
     223.0	    1.0541	 -173.6857
     224.0	    1.0537	 -172.8348
     225.0	    1.0534	 -171.9657
     226.0	    1.0531	 -171.0768
     227.0	    1.0529	 -170.1668
     228.0	    1.0528	 -169.2343
     229.0	    1.0527	 -168.2782
     230.0	    1.0527	 -167.2973
     231.0	    1.0528	 -166.2909
     232.0	    1.0530	 -165.2580
     233.0	    1.0533	 -164.1982
     234.0	    1.0536	 -163.1109
     235.0	    1.0539	 -161.9960
     236.0	    1.0543	 -160.8531
     237.0	    1.0547	 -159.6824
     238.0	    1.0550	 -158.4838
     239.0	    1.0553	 -157.2575
     240.0	    1.0556	 -156.0038
     241.0	    1.0558	 -154.7233
     242.0	    1.0559	 -153.4163
     243.0	    1.0559	 -152.0836
     244.0	    1.0558	 -150.7260
     245.0	    1.0557	 -149.3443
     246.0	    1.0554	 -147.9394
     247.0	    1.0550	 -146.5127
     248.0	    1.0545	 -145.0654
     249.0	    1.0540	 -143.5987
     250.0	    1.0533	 -142.1143
     251.0	    1.0525	 -140.6138
     252.0	    1.0517	 -139.0987
     253.0	    1.0508	 -137.5709
     254.0	    1.0498	 -136.0323
     255.0	    1.0487	 -134.4847
     256.0	    1.0476	 -132.9300
     257.0	    1.0465	 -131.3703
     258.0	    1.0454	 -129.8074
     259.0	    1.0443	 -128.2435
     260.0	    1.0432	 -126.6805
     261.0	    1.0422	 -125.1203
     262.0	    1.0412	 -123.5651
     263.0	    1.0403	 -122.0170
     264.0	    1.0395	 -120.4778
     265.0	    1.0387	 -118.9496
     266.0	    1.0381	 -117.4346
     267.0	    1.0376	 -115.9347
     268.0	    1.0372	 -114.4519
     269.0	    1.0369	 -112.9881
     270.0	    1.0367	 -111.5450
     271.0	    1.0366	 -110.1245
     272.0	    1.0366	 -108.7281
     273.0	    1.0367	 -107.3570
     274.0	    1.0369	 -106.0125
     275.0	    1.0372	 -104.6956
     276.0	    1.0375	 -103.4068
     277.0	    1.0379	 -102.1466
     278.0	    1.0384	 -100.9152
     279.0	    1.0389	  -99.7125
     280.0	    1.0394	  -98.5382
     281.0	    1.0399	  -97.3917
     282.0	    1.0405	  -96.2722
     283.0	    1.0411	  -95.1786
     284.0	    1.0416	  -94.1098
     285.0	    1.0422	  -93.0642
     286.0	    1.0427	  -92.0404
     287.0	    1.0432	  -91.0366
     288.0	    1.0436	  -90.0508
     289.0	    1.0440	  -89.0813
     290.0	    1.0443	  -88.1259
     291.0	    1.0446	  -87.1825
     292.0	    1.0448	  -86.2489
     293.0	    1.0450	  -85.3229
     294.0	    1.0452	  -84.4025
     295.0	    1.0454	  -83.4855
     296.0	    1.0455	  -82.5697
     297.0	    1.0456	  -81.6533
     298.0	    1.0458	  -80.7343
     299.0	    1.0460	  -79.8110
     300.0	    1.0463	  -78.8817


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5741	    1.7607
       1.0	    0.5741	    1.8545
       2.0	    0.5739	    2.1359
       3.0	    0.5737	    2.6044
       4.0	    0.5733	    3.2589
       5.0	    0.5728	    4.0982
       6.0	    0.5722	    5.1209
       6.0	    1.0326	   -1.3937
       7.0	    1.0313	   -0.2598
       8.0	    1.0301	    0.8608
       9.0	    1.0288	    1.9653
      10.0	    1.0275	    3.0510
      11.0	    1.0263	    4.1151
      12.0	    1.0252	    5.1554
      13.0	    1.0241	    6.1696
      14.0	    1.0231	    7.1556
      15.0	    1.0223	    8.1115
      16.0	    1.0216	    9.0357
      17.0	    1.0210	    9.9268
      18.0	    1.0205	   10.7834
      19.0	    1.0201	   11.6047
      20.0	    1.0199	   12.3898
      21.0	    1.0197	   13.1383
      22.0	    1.0196	   13.8500
      23.0	    1.0197	   14.5250
      24.0	    1.0198	   15.1636
      25.0	    1.0200	   15.7667
      26.0	    1.0202	   16.3350
      27.0	    1.0205	   16.8698
      28.0	    1.0209	   17.3724
      29.0	    1.0213	   17.8446
      30.0	    1.0218	   18.2882
      31.0	    1.0222	   18.7050
      32.0	    1.0228	   19.0972
      33.0	    1.0233	   19.4670
      34.0	    1.0239	   19.8167
      35.0	    1.0245	   20.1486
      36.0	    1.0250	   20.4650
      37.0	    1.0257	   20.7685
      38.0	    1.0263	   21.0613
      39.0	    1.0269	   21.3458
      40.0	    1.0275	   21.6245
      41.0	    1.0282	   21.8995
      42.0	    1.0288	   22.1733
      43.0	    1.0295	   22.4479
      44.0	    1.0302	   22.7257
      45.0	    1.0309	   23.0085
      46.0	    1.0317	   23.2984
      47.0	    1.0325	   23.5974
      48.0	    1.0333	   23.9071
      49.0	    1.0341	   24.2293
      50.0	    1.0349	   24.5655
      51.0	    1.0357	   24.9174
      52.0	    1.0364	   25.2864
      53.0	    1.0372	   25.6737
      54.0	    1.0379	   26.0807
      55.0	    1.0385	   26.5086
      56.0	    1.0391	   26.9586
      57.0	    1.0396	   27.4319
      58.0	    1.0401	   27.9297
      59.0	    1.0404	   28.4529
      60.0	    1.0407	   29.0027
      61.0	    1.0409	   29.5801
      62.0	    1.0411	   30.1861
      63.0	    1.0411	   30.8215
      64.0	    1.0412	   31.4871
      65.0	    1.0412	   32.1838
      66.0	    1.0412	   32.9122
      67.0	    1.0412	   33.6728
      68.0	    1.0412	   34.4659
      69.0	    1.0412	   35.2917
      70.0	    1.0411	   36.1505
      71.0	    1.0411	   37.0419
      72.0	    1.0410	   37.9658
      73.0	    1.0409	   38.9217
      74.0	    1.0408	   39.9087
      75.0	    1.0406	   40.9261
      76.0	    1.0404	   41.9728
      77.0	    1.0401	   43.0474
      78.0	    1.0397	   44.1485
      79.0	    1.0392	   45.2744
      80.0	    1.0387	   46.4233
      81.0	    1.0381	   47.5932
      82.0	    1.0375	   48.7821
      83.0	    1.0367	   49.9877
      84.0	    1.0359	   51.2076
      85.0	    1.0351	   52.4395
      86.0	    1.0341	   53.6808
      87.0	    1.0332	   54.9290
      88.0	    1.0322	   56.1813
      89.0	    1.0311	   57.4351
      90.0	    1.0300	   58.6878
      91.0	    1.0290	   59.9366
      92.0	    1.0279	   61.1790
      93.0	    1.0268	   62.4124
      94.0	    1.0257	   63.6342
      95.0	    1.0247	   64.8423
      96.0	    1.0237	   66.0343
      97.0	    1.0228	   67.2083
      98.0	    1.0220	   68.3624
      99.0	    1.0212	   69.4949
     100.0	    1.0205	   70.6043
     101.0	    1.0198	   71.6895
     102.0	    1.0193	   72.7493
     103.0	    1.0189	   73.7828
     104.0	    1.0185	   74.7895
     105.0	    1.0183	   75.7687
     106.0	    1.0181	   76.7202
     107.0	    1.0180	   77.6439
     108.0	    1.0180	   78.5397
     109.0	    1.0180	   79.4080
     110.0	    1.0182	   80.2489
     111.0	    1.0184	   81.0630
     112.0	    1.0187	   81.8509
     113.0	    1.0191	   82.6132
     114.0	    1.0196	   83.3509
     115.0	    1.0202	   84.0646
     116.0	    1.0209	   84.7554
     117.0	    1.0216	   85.4242
     118.0	    1.0225	   86.0720
     119.0	    1.0235	   86.6998
     120.0	    1.0246	   87.3085
     121.0	    1.0258	   87.8992
     122.0	    1.0271	   88.4729
     123.0	    1.0284	   89.0305
     124.0	    1.0298	   89.5731
     125.0	    1.0311	   90.1017
     126.0	    1.0325	   90.6175
     127.0	    1.0338	   91.1215
     128.0	    1.0350	   91.6151
     129.0	    1.0361	   92.0996
     130.0	    1.0372	   92.5765
     131.0	    1.0381	   93.0474
     132.0	    1.0388	   93.5142
     133.0	    1.0394	   93.9788
     134.0	    1.0399	   94.4433
     135.0	    1.0402	   94.9100
     136.0	    1.0403	   95.3815
     137.0	    1.0403	   95.8603
     138.0	    1.0402	   96.3493
     139.0	    1.0400	   96.8512
     140.0	    1.0397	   97.3690
     141.0	    1.0393	   97.9057
     142.0	    1.0389	   98.4644
     143.0	    1.0385	   99.0481
     144.0	    1.0381	   99.6598
     145.0	    1.0376	  100.3025
     146.0	    1.0372	  100.9789
     147.0	    1.0368	  101.6918
     148.0	    1.0365	  102.4435
     149.0	    1.0363	  103.2364
     150.0	    1.0361	  104.0724
     151.0	    1.0360	  104.9532
     152.0	    1.0360	  105.8800
     153.0	    1.0361	  106.8538
     154.0	    1.0363	  107.8750
     155.0	    1.0366	  108.9437
     156.0	    1.0369	  110.0596
     157.0	    1.0374	  111.2219
     158.0	    1.0378	  112.4295
     159.0	    1.0383	  113.6806
     160.0	    1.0388	  114.9734
     161.0	    1.0393	  116.3054
     162.0	    1.0398	  117.6740
     163.0	    1.0402	  119.0761
     164.0	    1.0406	  120.5084
     165.0	    1.0408	  121.9675
     166.0	    1.0409	  123.4495
     167.0	    1.0409	  124.9507
     168.0	    1.0408	  126.4670
     169.0	    1.0405	  127.9943
     170.0	    1.0401	  129.5286
     171.0	    1.0395	  131.0658
     172.0	    1.0388	  132.6018
     173.0	    1.0379	  134.1327
     174.0	    1.0369	  135.6547
     175.0	    1.0357	  137.1641
     176.0	    1.0345	  138.6575
     177.0	    1.0331	  140.1317
     178.0	    1.0317	  141.5837
     179.0	    1.0302	  143.0108
     180.0	    1.0286	  144.4107
     181.0	    1.0270	  145.7814
     182.0	    1.0254	  147.1212
     183.0	    1.0238	  148.4287
     184.0	    1.0222	  149.7030
     185.0	    1.0207	  150.9433
     186.0	    1.0192	  152.1494
     187.0	    1.0179	  153.3213
     188.0	    1.0166	  154.4591
     189.0	    1.0155	  155.5633
     190.0	    1.0146	  156.6346
