    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0354	   84.7784
     118.0	    1.0363	   85.7460
     119.0	    1.0374	   86.7267
     120.0	    1.0385	   87.7197
     121.0	    1.0397	   88.7246
     122.0	    1.0409	   89.7404
     123.0	    1.0421	   90.7661
     124.0	    1.0434	   91.8007
     125.0	    1.0446	   92.8429
     126.0	    1.0457	   93.8914
     127.0	    1.0468	   94.9449
     128.0	    1.0478	   96.0020
     129.0	    1.0487	   97.0613
     130.0	    1.0495	   98.1214
     131.0	    1.0502	   99.1811
     132.0	    1.0507	  100.2390
     133.0	    1.0511	  101.2941
     134.0	    1.0514	  102.3451
     135.0	    1.0515	  103.3912
     136.0	    1.0515	  104.4314
     137.0	    1.0514	  105.4649
     138.0	    1.0512	  106.4911
     139.0	    1.0509	  107.5094
     140.0	    1.0505	  108.5195
     141.0	    1.0500	  109.5211
     142.0	    1.0496	  110.5142
     143.0	    1.0490	  111.4986
     144.0	    1.0485	  112.4747
     145.0	    1.0480	  113.4426
     146.0	    1.0476	  114.4027
     147.0	    1.0472	  115.3556
     148.0	    1.0468	  116.3019
     149.0	    1.0465	  117.2423
     150.0	    1.0463	  118.1774
     151.0	    1.0462	  119.1080
     152.0	    1.0462	  120.0349
     153.0	    1.0463	  120.9588
     154.0	    1.0465	  121.8806
     155.0	    1.0469	  122.8010
     156.0	    1.0473	  123.7206
     157.0	    1.0478	  124.6400
     158.0	    1.0483	  125.5598
     159.0	    1.0490	  126.4805
     160.0	    1.0496	  127.4024
     161.0	    1.0502	  128.3259
     162.0	    1.0508	  129.2510
     163.0	    1.0513	  130.1779
     164.0	    1.0518	  131.1065
     165.0	    1.0521	  132.0368
     166.0	    1.0524	  132.9685
     167.0	    1.0524	  133.9013
     168.0	    1.0524	  134.8351
     169.0	    1.0521	  135.7694
     170.0	    1.0517	  136.7040
     171.0	    1.0511	  137.6384
     172.0	    1.0503	  138.5725
     173.0	    1.0494	  139.5060
     174.0	    1.0483	  140.4388
     175.0	    1.0471	  141.3707
     176.0	    1.0457	  142.3019
     177.0	    1.0443	  143.2324
     178.0	    1.0428	  144.1626
     179.0	    1.0413	  145.0929
     180.0	    1.0397	  146.0238
     181.0	    1.0382	  146.9559
     182.0	    1.0367	  147.8900
     183.0	    1.0352	  148.8271
     184.0	    1.0338	  149.7681
     185.0	    1.0326	  150.7141
     186.0	    1.0314	  151.6662
     187.0	    1.0304	  152.6255
     188.0	    1.0296	  153.5933
     189.0	    1.0290	  154.5706
     190.0	    1.0285	  155.5584
     191.0	    1.0283	  156.5576
     192.0	    1.0283	  157.5691
     193.0	    1.0284	  158.5934
     194.0	    1.0288	  159.6310
     195.0	    1.0293	  160.6823
     196.0	    1.0301	  161.7474
     197.0	    1.0309	  162.8263
     198.0	    1.0320	  163.9189
     199.0	    1.0332	  165.0247
     200.0	    1.0344	  166.1435
     201.0	    1.0358	  167.2746
     202.0	    1.0372	  168.4175
     203.0	    1.0386	  169.5714
     204.0	    1.0401	  170.7355
     205.0	    1.0415	  171.9091
     206.0	    1.0429	  173.0913
     207.0	    1.0443	  174.2812
     208.0	    1.0456	  175.4780
     209.0	    1.0468	  176.6807
     210.0	    1.0479	  177.8885
     211.0	    1.0488	  179.1003
     212.0	    1.0497	 -179.6846
     213.0	    1.0504	 -178.4671
     214.0	    1.0509	 -177.2479
     215.0	    1.0513	 -176.0280
     216.0	    1.0516	 -174.8080
     217.0	    1.0518	 -173.5887
     218.0	    1.0518	 -172.3706
     219.0	    1.0517	 -171.1545
     220.0	    1.0515	 -169.9408
     221.0	    1.0512	 -168.7301
     222.0	    1.0509	 -167.5228
     223.0	    1.0505	 -166.3194
     224.0	    1.0501	 -165.1202
     225.0	    1.0496	 -163.9256
     226.0	    1.0492	 -162.7359
     227.0	    1.0488	 -161.5515
     228.0	    1.0485	 -160.3725
     229.0	    1.0482	 -159.1992
     230.0	    1.0479	 -158.0317
     231.0	    1.0477	 -156.8703
     232.0	    1.0477	 -155.7150
     233.0	    1.0476	 -154.5658
     234.0	    1.0477	 -153.4230
     235.0	    1.0478	 -152.2863
     236.0	    1.0480	 -151.1557
     237.0	    1.0482	 -150.0312
     238.0	    1.0485	 -148.9126
     239.0	    1.0488	 -147.7996
     240.0	    1.0492	 -146.6920
     241.0	    1.0495	 -145.5895
     242.0	    1.0499	 -144.4918
     243.0	    1.0502	 -143.3985
     244.0	    1.0505	 -142.3092
     245.0	    1.0508	 -141.2235
     246.0	    1.0510	 -140.1409
     247.0	    1.0512	 -139.0611
     248.0	    1.0513	 -137.9834
     249.0	    1.0512	 -136.9076
     250.0	    1.0511	 -135.8330
     251.0	    1.0509	 -134.7591
     252.0	    1.0506	 -133.6855
     253.0	    1.0501	 -132.6116
     254.0	    1.0495	 -131.5368
     255.0	    1.0488	 -130.4607
     256.0	    1.0480	 -129.3825
     257.0	    1.0471	 -128.3017
     258.0	    1.0461	 -127.2177
     259.0	    1.0450	 -126.1296
     260.0	    1.0439	 -125.0370
     261.0	    1.0427	 -123.9390
     262.0	    1.0415	 -122.8351
     263.0	    1.0403	 -121.7246
     264.0	    1.0391	 -120.6070
     265.0	    1.0379	 -119.4816
     266.0	    1.0368	 -118.3479
     267.0	    1.0358	 -117.2057
     268.0	    1.0348	 -116.0545
     269.0	    1.0340	 -114.8942
     270.0	    1.0332	 -113.7245
     271.0	    1.0326	 -112.5454
     272.0	    1.0321	 -111.3568
     273.0	    1.0318	 -110.1588
     274.0	    1.0316	 -108.9513
     275.0	    1.0315	 -107.7345
     276.0	    1.0316	 -106.5085
     277.0	    1.0318	 -105.2734
     278.0	    1.0321	 -104.0294
     279.0	    1.0326	 -102.7765
     280.0	    1.0332	 -101.5150
     281.0	    1.0339	 -100.2450
     282.0	    1.0346	  -98.9666
     283.0	    1.0355	  -97.6799
     284.0	    1.0364	  -96.3851
     285.0	    1.0373	  -95.0824
     286.0	    1.0383	  -93.7718
     287.0	    1.0393	  -92.4535
     288.0	    1.0403	  -91.1276
     289.0	    1.0412	  -89.7942
     290.0	    1.0421	  -88.4536
     291.0	    1.0430	  -87.1060
     292.0	    1.0438	  -85.7516
     293.0	    1.0445	  -84.3906
     294.0	    1.0452	  -83.0234
     295.0	    1.0458	  -81.6505
     296.0	    1.0464	  -80.2722
     297.0	    1.0469	  -78.8891
     298.0	    1.0473	  -77.5019
     299.0	    1.0477	  -76.1113
     300.0	    1.0480	  -74.7180


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7533	    3.4587
       1.0	    0.7532	    3.5464
       2.0	    0.7529	    3.8096
       3.0	    0.7525	    4.2475
       4.0	    0.7518	    4.8594
       5.0	    0.7509	    5.6440
       6.0	    0.7498	    6.5997
       6.0	    1.0475	    1.9718
       7.0	    1.0460	    3.0451
       8.0	    1.0444	    4.1078
       9.0	    1.0429	    5.1575
      10.0	    1.0413	    6.1922
      11.0	    1.0399	    7.2097
      12.0	    1.0385	    8.2082
      13.0	    1.0372	    9.1858
      14.0	    1.0361	   10.1408
      15.0	    1.0351	   11.0716
      16.0	    1.0343	   11.9769
      17.0	    1.0336	   12.8553
      18.0	    1.0331	   13.7057
      19.0	    1.0327	   14.5272
      20.0	    1.0324	   15.3191
      21.0	    1.0323	   16.0810
      22.0	    1.0323	   16.8126
      23.0	    1.0324	   17.5140
      24.0	    1.0327	   18.1856
      25.0	    1.0330	   18.8279
      26.0	    1.0333	   19.4418
      27.0	    1.0338	   20.0285
      28.0	    1.0343	   20.5894
      29.0	    1.0349	   21.1258
      30.0	    1.0356	   21.6396
      31.0	    1.0363	   22.1325
      32.0	    1.0370	   22.6066
      33.0	    1.0377	   23.0638
      34.0	    1.0385	   23.5062
      35.0	    1.0393	   23.9360
      36.0	    1.0400	   24.3553
      37.0	    1.0408	   24.7661
      38.0	    1.0415	   25.1706
      39.0	    1.0423	   25.5709
      40.0	    1.0430	   25.9689
      41.0	    1.0437	   26.3666
      42.0	    1.0444	   26.7658
      43.0	    1.0451	   27.1683
      44.0	    1.0458	   27.5756
      45.0	    1.0465	   27.9892
      46.0	    1.0472	   28.4106
      47.0	    1.0479	   28.8407
      48.0	    1.0487	   29.2808
      49.0	    1.0494	   29.7318
      50.0	    1.0502	   30.1943
      51.0	    1.0510	   30.6691
      52.0	    1.0518	   31.1566
      53.0	    1.0526	   31.6575
      54.0	    1.0533	   32.1721
      55.0	    1.0540	   32.7008
      56.0	    1.0547	   33.2441
      57.0	    1.0553	   33.8023
      58.0	    1.0559	   34.3759
      59.0	    1.0564	   34.9654
      60.0	    1.0568	   35.5715
      61.0	    1.0572	   36.1947
      62.0	    1.0574	   36.8359
      63.0	    1.0577	   37.4959
      64.0	    1.0579	   38.1755
      65.0	    1.0580	   38.8757
      66.0	    1.0581	   39.5974
      67.0	    1.0581	   40.3417
      68.0	    1.0581	   41.1094
      69.0	    1.0581	   41.9016
      70.0	    1.0580	   42.7191
      71.0	    1.0579	   43.5628
      72.0	    1.0576	   44.4333
      73.0	    1.0574	   45.3313
      74.0	    1.0570	   46.2571
      75.0	    1.0566	   47.2110
      76.0	    1.0562	   48.1930
      77.0	    1.0556	   49.2028
      78.0	    1.0550	   50.2400
      79.0	    1.0544	   51.3038
      80.0	    1.0537	   52.3933
      81.0	    1.0529	   53.5073
      82.0	    1.0521	   54.6441
      83.0	    1.0513	   55.8021
      84.0	    1.0505	   56.9790
      85.0	    1.0497	   58.1727
      86.0	    1.0489	   59.3806
      87.0	    1.0480	   60.5998
      88.0	    1.0472	   61.8274
      89.0	    1.0463	   63.0604
      90.0	    1.0455	   64.2954
      91.0	    1.0446	   65.5292
      92.0	    1.0437	   66.7585
      93.0	    1.0428	   67.9801
      94.0	    1.0419	   69.1907
      95.0	    1.0410	   70.3872
      96.0	    1.0401	   71.5670
      97.0	    1.0392	   72.7272
      98.0	    1.0384	   73.8657
      99.0	    1.0376	   74.9803
     100.0	    1.0368	   76.0694
     101.0	    1.0360	   77.1314
     102.0	    1.0353	   78.1655
     103.0	    1.0347	   79.1708
     104.0	    1.0341	   80.1471
     105.0	    1.0337	   81.0942
     106.0	    1.0333	   82.0126
     107.0	    1.0329	   82.9029
     108.0	    1.0327	   83.7660
     109.0	    1.0326	   84.6031
     110.0	    1.0325	   85.4156
     111.0	    1.0326	   86.2050
     112.0	    1.0327	   86.9732
     113.0	    1.0330	   87.7220
     114.0	    1.0334	   88.4533
     115.0	    1.0339	   89.1689
     116.0	    1.0346	   89.8708
     117.0	    1.0353	   90.5607
     118.0	    1.0363	   91.2402
     119.0	    1.0373	   91.9108
     120.0	    1.0385	   92.5738
     121.0	    1.0397	   93.2304
     122.0	    1.0411	   93.8813
     123.0	    1.0425	   94.5274
     124.0	    1.0440	   95.1692
     125.0	    1.0455	   95.8070
     126.0	    1.0469	   96.4412
     127.0	    1.0483	   97.0720
     128.0	    1.0497	   97.6995
     129.0	    1.0509	   98.3239
     130.0	    1.0521	   98.9453
     131.0	    1.0530	   99.5641
     132.0	    1.0539	  100.1806
     133.0	    1.0546	  100.7953
     134.0	    1.0551	  101.4089
     135.0	    1.0554	  102.0222
     136.0	    1.0557	  102.6363
     137.0	    1.0557	  103.2525
     138.0	    1.0557	  103.8722
     139.0	    1.0556	  104.4971
     140.0	    1.0553	  105.1292
     141.0	    1.0550	  105.7705
     142.0	    1.0546	  106.4233
     143.0	    1.0542	  107.0901
     144.0	    1.0538	  107.7735
     145.0	    1.0534	  108.4762
     146.0	    1.0530	  109.2010
     147.0	    1.0526	  109.9506
     148.0	    1.0523	  110.7279
     149.0	    1.0520	  111.5355
     150.0	    1.0518	  112.3758
     151.0	    1.0517	  113.2514
     152.0	    1.0517	  114.1640
     153.0	    1.0518	  115.1156
     154.0	    1.0520	  116.1074
     155.0	    1.0523	  117.1404
     156.0	    1.0527	  118.2151
     157.0	    1.0532	  119.3316
     158.0	    1.0537	  120.4894
     159.0	    1.0543	  121.6877
     160.0	    1.0550	  122.9250
     161.0	    1.0556	  124.1997
     162.0	    1.0562	  125.5094
     163.0	    1.0567	  126.8514
     164.0	    1.0571	  128.2228
     165.0	    1.0574	  129.6202
     166.0	    1.0576	  131.0400
     167.0	    1.0575	  132.4783
     168.0	    1.0573	  133.9313
     169.0	    1.0569	  135.3946
     170.0	    1.0563	  136.8643
     171.0	    1.0556	  138.3360
     172.0	    1.0546	  139.8057
     173.0	    1.0534	  141.2694
     174.0	    1.0520	  142.7233
     175.0	    1.0505	  144.1638
     176.0	    1.0489	  145.5874
     177.0	    1.0471	  146.9911
     178.0	    1.0452	  148.3723
     179.0	    1.0432	  149.7284
     180.0	    1.0412	  151.0576
     181.0	    1.0392	  152.3584
     182.0	    1.0372	  153.6296
     183.0	    1.0352	  154.8704
     184.0	    1.0334	  156.0807
     185.0	    1.0316	  157.2604
     186.0	    1.0300	  158.4100
     187.0	    1.0285	  159.5303
     188.0	    1.0273	  160.6222
     189.0	    1.0263	  161.6870
     190.0	    1.0255	  162.7259
     191.0	    1.0251	  163.7405
     192.0	    1.0249	  164.7322
     193.0	    1.0250	  165.7025
     194.0	    1.0254	  166.6530
     195.0	    1.0260	  167.5851
     196.0	    1.0269	  168.5001
     197.0	    1.0281	  169.3993
     198.0	    1.0295	  170.2840
     199.0	    1.0310	  171.1552
     200.0	    1.0328	  172.0140
     201.0	    1.0346	  172.8615
     202.0	    1.0365	  173.6985
     203.0	    1.0385	  174.5260
     204.0	    1.0404	  175.3449
     205.0	    1.0424	  176.1559
     206.0	    1.0443	  176.9599
     207.0	    1.0461	  177.7577
     208.0	    1.0478	  178.5502
     209.0	    1.0494	  179.3383
     210.0	    1.0509	 -179.8773
     211.0	    1.0522	 -179.0956
     212.0	    1.0533	 -178.3156
     213.0	    1.0542	 -177.5362
     214.0	    1.0549	 -176.7563
     215.0	    1.0555	 -175.9748
     216.0	    1.0559	 -175.1904
     217.0	    1.0561	 -174.4017
     218.0	    1.0561	 -173.6072
     219.0	    1.0560	 -172.8055
     220.0	    1.0558	 -171.9949
     221.0	    1.0555	 -171.1737
     222.0	    1.0551	 -170.3401
     223.0	    1.0547	 -169.4926
     224.0	    1.0543	 -168.6292
     225.0	    1.0539	 -167.7482
     226.0	    1.0535	 -166.8481
     227.0	    1.0532	 -165.9271
     228.0	    1.0529	 -164.9839
     229.0	    1.0528	 -164.0171
     230.0	    1.0527	 -163.0256
     231.0	    1.0527	 -162.0082
     232.0	    1.0529	 -160.9643
     233.0	    1.0531	 -159.8931
     234.0	    1.0533	 -158.7941
     235.0	    1.0537	 -157.6670
     236.0	    1.0540	 -156.5117
     237.0	    1.0544	 -155.3280
     238.0	    1.0548	 -154.1161
     239.0	    1.0552	 -152.8763
     240.0	    1.0555	 -151.6089
     241.0	    1.0558	 -150.3144
     242.0	    1.0561	 -148.9936
     243.0	    1.0563	 -147.6470
     244.0	    1.0563	 -146.2758
     245.0	    1.0564	 -144.8808
     246.0	    1.0563	 -143.4633
     247.0	    1.0561	 -142.0246
     248.0	    1.0558	 -140.5661
     249.0	    1.0553	 -139.0893
     250.0	    1.0548	 -137.5961
     251.0	    1.0541	 -136.0880
     252.0	    1.0533	 -134.5669
     253.0	    1.0524	 -133.0349
     254.0	    1.0513	 -131.4937
     255.0	    1.0502	 -129.9454
     256.0	    1.0489	 -128.3920
     257.0	    1.0476	 -126.8354
     258.0	    1.0463	 -125.2778
     259.0	    1.0449	 -123.7210
     260.0	    1.0435	 -122.1670
     261.0	    1.0421	 -120.6179
     262.0	    1.0407	 -119.0755
     263.0	    1.0394	 -117.5419
     264.0	    1.0382	 -116.0189
     265.0	    1.0371	 -114.5087
     266.0	    1.0361	 -113.0132
     267.0	    1.0353	 -111.5343
     268.0	    1.0346	 -110.0740
     269.0	    1.0340	 -108.6341
     270.0	    1.0336	 -107.2165
     271.0	    1.0333	 -105.8228
     272.0	    1.0331	 -104.4546
     273.0	    1.0331	 -103.1133
     274.0	    1.0332	 -101.7999
     275.0	    1.0335	 -100.5154
     276.0	    1.0338	  -99.2604
     277.0	    1.0342	  -98.0353
     278.0	    1.0347	  -96.8402
     279.0	    1.0353	  -95.6750
     280.0	    1.0359	  -94.5391
     281.0	    1.0366	  -93.4318
     282.0	    1.0373	  -92.3520
     283.0	    1.0380	  -91.2985
     284.0	    1.0387	  -90.2697
     285.0	    1.0394	  -89.2638
     286.0	    1.0401	  -88.2790
     287.0	    1.0408	  -87.3130
     288.0	    1.0415	  -86.3636
     289.0	    1.0421	  -85.4283
     290.0	    1.0427	  -84.5047
     291.0	    1.0432	  -83.5902
     292.0	    1.0437	  -82.6823
     293.0	    1.0442	  -81.7783
     294.0	    1.0447	  -80.8757
     295.0	    1.0451	  -79.9721
     296.0	    1.0456	  -79.0652
     297.0	    1.0461	  -78.1527
     298.0	    1.0466	  -77.2326
     299.0	    1.0471	  -76.3031
     300.0	    1.0477	  -75.3623


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.5580	    1.8734
       1.0	    0.5579	    1.9699
       2.0	    0.5577	    2.2590
       3.0	    0.5574	    2.7403
       4.0	    0.5570	    3.4128
       5.0	    0.5565	    4.2753
       6.0	    0.5557	    5.3263
       6.0	    1.0327	   -1.2710
       7.0	    1.0312	   -0.1204
       8.0	    1.0296	    1.0184
       9.0	    1.0281	    2.1424
      10.0	    1.0265	    3.2488
      11.0	    1.0250	    4.3351
      12.0	    1.0236	    5.3987
      13.0	    1.0223	    6.4373
      14.0	    1.0211	    7.4490
      15.0	    1.0200	    8.4316
      16.0	    1.0190	    9.3837
      17.0	    1.0181	   10.3035
      18.0	    1.0174	   11.1899
      19.0	    1.0169	   12.0419
      20.0	    1.0164	   12.8587
      21.0	    1.0161	   13.6399
      22.0	    1.0159	   14.3853
      23.0	    1.0158	   15.0950
      24.0	    1.0159	   15.7696
      25.0	    1.0160	   16.4096
      26.0	    1.0163	   17.0162
      27.0	    1.0166	   17.5905
      28.0	    1.0171	   18.1342
      29.0	    1.0176	   18.6488
      30.0	    1.0182	   19.1362
      31.0	    1.0189	   19.5984
      32.0	    1.0196	   20.0375
      33.0	    1.0204	   20.4557
      34.0	    1.0213	   20.8552
      35.0	    1.0222	   21.2384
      36.0	    1.0231	   21.6074
      37.0	    1.0240	   21.9647
      38.0	    1.0250	   22.3124
      39.0	    1.0259	   22.6529
      40.0	    1.0268	   22.9883
      41.0	    1.0278	   23.3208
      42.0	    1.0287	   23.6525
      43.0	    1.0296	   23.9854
      44.0	    1.0306	   24.3215
      45.0	    1.0315	   24.6626
      46.0	    1.0324	   25.0105
      47.0	    1.0333	   25.3667
      48.0	    1.0342	   25.7329
      49.0	    1.0351	   26.1105
      50.0	    1.0359	   26.5008
      51.0	    1.0368	   26.9051
      52.0	    1.0376	   27.3246
      53.0	    1.0384	   27.7603
      54.0	    1.0391	   28.2134
      55.0	    1.0397	   28.6848
      56.0	    1.0403	   29.1756
      57.0	    1.0408	   29.6867
      58.0	    1.0413	   30.2191
      59.0	    1.0416	   30.7738
      60.0	    1.0419	   31.3516
      61.0	    1.0422	   31.9535
      62.0	    1.0424	   32.5804
      63.0	    1.0425	   33.2332
      64.0	    1.0426	   33.9128
      65.0	    1.0426	   34.6198
      66.0	    1.0427	   35.3549
      67.0	    1.0427	   36.1189
      68.0	    1.0427	   36.9122
      69.0	    1.0426	   37.7353
      70.0	    1.0426	   38.5884
      71.0	    1.0425	   39.4718
      72.0	    1.0424	   40.3854
      73.0	    1.0422	   41.3291
      74.0	    1.0420	   42.3026
      75.0	    1.0417	   43.3055
      76.0	    1.0414	   44.3370
      77.0	    1.0410	   45.3962
      78.0	    1.0405	   46.4822
      79.0	    1.0399	   47.5937
      80.0	    1.0393	   48.7292
      81.0	    1.0386	   49.8872
      82.0	    1.0378	   51.0659
      83.0	    1.0370	   52.2633
      84.0	    1.0362	   53.4775
      85.0	    1.0353	   54.7061
      86.0	    1.0344	   55.9467
      87.0	    1.0334	   57.1971
      88.0	    1.0324	   58.4544
      89.0	    1.0314	   59.7162
      90.0	    1.0304	   60.9797
      91.0	    1.0293	   62.2421
      92.0	    1.0283	   63.5007
      93.0	    1.0272	   64.7528
      94.0	    1.0261	   65.9957
      95.0	    1.0251	   67.2268
      96.0	    1.0240	   68.4437
      97.0	    1.0230	   69.6441
      98.0	    1.0220	   70.8257
      99.0	    1.0210	   71.9867
     100.0	    1.0201	   73.1252
     101.0	    1.0192	   74.2396
     102.0	    1.0185	   75.3286
     103.0	    1.0178	   76.3909
     104.0	    1.0171	   77.4257
     105.0	    1.0166	   78.4322
     106.0	    1.0161	   79.4098
     107.0	    1.0158	   80.3583
     108.0	    1.0155	   81.2776
     109.0	    1.0154	   82.1677
     110.0	    1.0154	   83.0290
     111.0	    1.0155	   83.8618
     112.0	    1.0157	   84.6669
     113.0	    1.0160	   85.4451
     114.0	    1.0165	   86.1971
     115.0	    1.0171	   86.9239
     116.0	    1.0179	   87.6267
     117.0	    1.0188	   88.3064
     118.0	    1.0198	   88.9643
     119.0	    1.0210	   89.6016
     120.0	    1.0223	   90.2193
     121.0	    1.0237	   90.8187
     122.0	    1.0251	   91.4010
     123.0	    1.0267	   91.9675
     124.0	    1.0283	   92.5193
     125.0	    1.0298	   93.0578
     126.0	    1.0314	   93.5843
     127.0	    1.0329	   94.1003
     128.0	    1.0343	   94.6073
     129.0	    1.0356	   95.1070
     130.0	    1.0368	   95.6010
     131.0	    1.0379	   96.0912
     132.0	    1.0388	   96.5798
     133.0	    1.0395	   97.0688
     134.0	    1.0400	   97.5605
     135.0	    1.0404	   98.0574
     136.0	    1.0407	   98.5620
     137.0	    1.0408	   99.0770
     138.0	    1.0408	   99.6050
     139.0	    1.0407	  100.1489
     140.0	    1.0405	  100.7114
     141.0	    1.0403	  101.2954
     142.0	    1.0399	  101.9035
     143.0	    1.0396	  102.5386
     144.0	    1.0393	  103.2034
     145.0	    1.0389	  103.9003
     146.0	    1.0386	  104.6317
     147.0	    1.0383	  105.3998
     148.0	    1.0381	  106.2067
     149.0	    1.0379	  107.0540
     150.0	    1.0378	  107.9433
     151.0	    1.0378	  108.8755
     152.0	    1.0378	  109.8515
     153.0	    1.0380	  110.8718
     154.0	    1.0382	  111.9362
     155.0	    1.0384	  113.0445
     156.0	    1.0388	  114.1960
     157.0	    1.0392	  115.3894
     158.0	    1.0396	  116.6233
     159.0	    1.0400	  117.8958
     160.0	    1.0405	  119.2046
     161.0	    1.0409	  120.5473
     162.0	    1.0413	  121.9210
     163.0	    1.0416	  123.3228
     164.0	    1.0418	  124.7492
     165.0	    1.0418	  126.1970
     166.0	    1.0418	  127.6624
     167.0	    1.0416	  129.1418
     168.0	    1.0412	  130.6316
     169.0	    1.0407	  132.1280
     170.0	    1.0400	  133.6272
     171.0	    1.0392	  135.1256
     172.0	    1.0381	  136.6198
     173.0	    1.0370	  138.1062
     174.0	    1.0356	  139.5817
     175.0	    1.0342	  141.0432
     176.0	    1.0326	  142.4880
     177.0	    1.0309	  143.9133
     178.0	    1.0291	  145.3171
     179.0	    1.0273	  146.6971
     180.0	    1.0255	  148.0518
     181.0	    1.0236	  149.3796
     182.0	    1.0217	  150.6796
     183.0	    1.0199	  151.9508
     184.0	    1.0182	  153.1929
     185.0	    1.0165	  154.4056
     186.0	    1.0150	  155.5889
     187.0	    1.0136	  156.7430
     188.0	    1.0125	  157.8684
     189.0	    1.0115	  158.9657
