    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     116.0	    1.0299	   83.8701
     117.0	    1.0286	   84.9014
     118.0	    1.0276	   85.9369
     119.0	    1.0267	   86.9772
     120.0	    1.0261	   88.0227
     121.0	    1.0258	   89.0744
     122.0	    1.0257	   90.1331
     123.0	    1.0258	   91.2004
     124.0	    1.0262	   92.2776
     125.0	    1.0267	   93.3666
     126.0	    1.0274	   94.4693
     127.0	    1.0283	   95.5878
     128.0	    1.0293	   96.7244
     129.0	    1.0304	   97.8814
     130.0	    1.0315	   99.0612
     131.0	    1.0327	  100.2660
     132.0	    1.0339	  101.4980
     133.0	    1.0352	  102.7593
     134.0	    1.0364	  104.0517
     135.0	    1.0377	  105.3765
     136.0	    1.0389	  106.7348
     137.0	    1.0401	  108.1274
     138.0	    1.0413	  109.5546
     139.0	    1.0425	  111.0161
     140.0	    1.0436	  112.5114
     141.0	    1.0447	  114.0393
     142.0	    1.0458	  115.5985
     143.0	    1.0468	  117.1870
     144.0	    1.0478	  118.8027
     145.0	    1.0487	  120.4428
     146.0	    1.0495	  122.1045
     147.0	    1.0503	  123.7848
     148.0	    1.0509	  125.4801
     149.0	    1.0515	  127.1871
     150.0	    1.0519	  128.9020
     151.0	    1.0523	  130.6212
     152.0	    1.0526	  132.3409
     153.0	    1.0528	  134.0576
     154.0	    1.0529	  135.7676
     155.0	    1.0530	  137.4676
     156.0	    1.0531	  139.1545
     157.0	    1.0531	  140.8254
     158.0	    1.0532	  142.4776
     159.0	    1.0532	  144.1092
     160.0	    1.0532	  145.7181
     161.0	    1.0532	  147.3032
     162.0	    1.0532	  148.8636
     163.0	    1.0532	  150.3990
     164.0	    1.0532	  151.9095
     165.0	    1.0532	  153.3957
     166.0	    1.0531	  154.8588
     167.0	    1.0530	  156.3004
     168.0	    1.0528	  157.7224
     169.0	    1.0526	  159.1271
     170.0	    1.0523	  160.5172
     171.0	    1.0520	  161.8952
     172.0	    1.0517	  163.2642
     173.0	    1.0514	  164.6270
     174.0	    1.0512	  165.9865
     175.0	    1.0509	  167.3455
     176.0	    1.0508	  168.7066
     177.0	    1.0507	  170.0724
     178.0	    1.0508	  171.4450
     179.0	    1.0509	  172.8265
     180.0	    1.0512	  174.2187
     181.0	    1.0515	  175.6228
     182.0	    1.0520	  177.0400
     183.0	    1.0525	  178.4710
     184.0	    1.0530	  179.9160
     185.0	    1.0535	 -178.6252
     186.0	    1.0540	 -177.1531
     187.0	    1.0544	 -175.6686
     188.0	    1.0546	 -174.1731
     189.0	    1.0546	 -172.6682
     190.0	    1.0545	 -171.1559
     191.0	    1.0542	 -169.6380
     192.0	    1.0536	 -168.1168
     193.0	    1.0528	 -166.5942
     194.0	    1.0518	 -165.0722
     195.0	    1.0506	 -163.5525
     196.0	    1.0492	 -162.0367
     197.0	    1.0477	 -160.5259
     198.0	    1.0461	 -159.0208
     199.0	    1.0445	 -157.5220
     200.0	    1.0429	 -156.0295
     201.0	    1.0412	 -154.5431
     202.0	    1.0397	 -153.0621
     203.0	    1.0382	 -151.5856
     204.0	    1.0369	 -150.1123
     205.0	    1.0357	 -148.6408
     206.0	    1.0346	 -147.1692
     207.0	    1.0337	 -145.6955
     208.0	    1.0329	 -144.2174
     209.0	    1.0322	 -142.7324
     210.0	    1.0317	 -141.2379
     211.0	    1.0313	 -139.7308
     212.0	    1.0310	 -138.2081
     213.0	    1.0307	 -136.6669
     214.0	    1.0306	 -135.1038
     215.0	    1.0306	 -133.5157
     216.0	    1.0306	 -131.8995
     217.0	    1.0307	 -130.2523
     218.0	    1.0309	 -128.5713
     219.0	    1.0312	 -126.8543
     220.0	    1.0315	 -125.0991
     221.0	    1.0319	 -123.3041
     222.0	    1.0325	 -121.4682
     223.0	    1.0331	 -119.5908
     224.0	    1.0338	 -117.6716
     225.0	    1.0346	 -115.7113
     226.0	    1.0355	 -113.7107
     227.0	    1.0364	 -111.6713
     228.0	    1.0374	 -109.5952
     229.0	    1.0385	 -107.4849
     230.0	    1.0395	 -105.3433
     231.0	    1.0406	 -103.1736
     232.0	    1.0417	 -100.9793
     233.0	    1.0428	  -98.7640
     234.0	    1.0438	  -96.5317
     235.0	    1.0448	  -94.2863
     236.0	    1.0458	  -92.0315
     237.0	    1.0467	  -89.7711
     238.0	    1.0475	  -87.5086
     239.0	    1.0483	  -85.2475
     240.0	    1.0491	  -82.9909
     241.0	    1.0498	  -80.7416
     242.0	    1.0505	  -78.5022
     243.0	    1.0512	  -76.2748
     244.0	    1.0518	  -74.0613
     245.0	    1.0524	  -71.8633
     246.0	    1.0529	  -69.6818
     247.0	    1.0534	  -67.5175
     248.0	    1.0539	  -65.3708
     249.0	    1.0542	  -63.2415
     250.0	    1.0544	  -61.1290
     251.0	    1.0546	  -59.0325
     252.0	    1.0546	  -56.9506
     253.0	    1.0545	  -54.8817
     254.0	    1.0542	  -52.8239
     255.0	    1.0539	  -50.7751
     256.0	    1.0534	  -48.7330
     257.0	    1.0528	  -46.6955
     258.0	    1.0522	  -44.6602
     259.0	    1.0515	  -42.6250
     260.0	    1.0508	  -40.5880
     261.0	    1.0502	  -38.5474
     262.0	    1.0496	  -36.5016
     263.0	    1.0491	  -34.4496
     264.0	    1.0487	  -32.3904
     265.0	    1.0485	  -30.3234
     266.0	    1.0484	  -28.2482
     267.0	    1.0485	  -26.1649
     268.0	    1.0487	  -24.0738
     269.0	    1.0491	  -21.9756
     270.0	    1.0495	  -19.8711
     271.0	    1.0501	  -17.7615
     272.0	    1.0507	  -15.6483
     273.0	    1.0514	  -13.5331
     274.0	    1.0520	  -11.4179
     275.0	    1.0526	   -9.3045
     276.0	    1.0531	   -7.1952
     277.0	    1.0535	   -5.0918
     278.0	    1.0539	   -2.9966
     279.0	    1.0540	   -0.9113
     280.0	    1.0541	    1.1623
     281.0	    1.0540	    3.2230
     282.0	    1.0538	    5.2695
     283.0	    1.0534	    7.3014
     284.0	    1.0530	    9.3183
     285.0	    1.0524	   11.3205
     286.0	    1.0517	   13.3084
     287.0	    1.0510	   15.2833
     288.0	    1.0502	   17.2465
     289.0	    1.0493	   19.1999
     290.0	    1.0484	   21.1457
     291.0	    1.0474	   23.0865
     292.0	    1.0464	   25.0251
     293.0	    1.0453	   26.9646
     294.0	    1.0442	   28.9083
     295.0	    1.0431	   30.8596
     296.0	    1.0419	   32.8220
     297.0	    1.0407	   34.7991
     298.0	    1.0395	   36.7943
     299.0	    1.0383	   38.8112
     300.0	    1.0372	   40.8529


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.3291	  -25.3275
       1.0	    0.3291	  -25.3241
       2.0	    0.3291	  -25.3136
       3.0	    0.3291	  -25.2957
       4.0	    0.3290	  -25.2696
       5.0	    0.3289	  -25.2343
       6.0	    0.3288	  -25.1885
       6.0	    1.0608	   -2.0384
       7.0	    1.0594	   -1.8232
       8.0	    1.0577	   -1.5950
       9.0	    1.0558	   -1.3463
      10.0	    1.0537	   -1.0699
      11.0	    1.0515	   -0.7590
      12.0	    1.0493	   -0.4073
      13.0	    1.0471	   -0.0092
      14.0	    1.0450	    0.4401
      15.0	    1.0429	    0.9441
      16.0	    1.0411	    1.5056
      17.0	    1.0393	    2.1257
      18.0	    1.0377	    2.8046
      19.0	    1.0363	    3.5410
      20.0	    1.0351	    4.3324
      21.0	    1.0340	    5.1751
      22.0	    1.0330	    6.0642
      23.0	    1.0321	    6.9939
      24.0	    1.0313	    7.9575
      25.0	    1.0306	    8.9477
      26.0	    1.0300	    9.9566
      27.0	    1.0294	   10.9760
      28.0	    1.0289	   11.9977
      29.0	    1.0285	   13.0135
      30.0	    1.0282	   14.0156
      31.0	    1.0280	   14.9966
      32.0	    1.0279	   15.9496
      33.0	    1.0280	   16.8687
      34.0	    1.0282	   17.7486
      35.0	    1.0287	   18.5853
      36.0	    1.0293	   19.3753
      37.0	    1.0301	   20.1166
      38.0	    1.0311	   20.8080
      39.0	    1.0323	   21.4493
      40.0	    1.0336	   22.0414
      41.0	    1.0352	   22.5861
      42.0	    1.0368	   23.0862
      43.0	    1.0386	   23.5452
      44.0	    1.0404	   23.9676
      45.0	    1.0422	   24.3585
      46.0	    1.0440	   24.7235
      47.0	    1.0458	   25.0688
      48.0	    1.0476	   25.4008
      49.0	    1.0492	   25.7261
      50.0	    1.0508	   26.0516
      51.0	    1.0522	   26.3836
      52.0	    1.0535	   26.7286
      53.0	    1.0547	   27.0925
      54.0	    1.0558	   27.4808
      55.0	    1.0568	   27.8983
      56.0	    1.0577	   28.3490
      57.0	    1.0585	   28.8363
      58.0	    1.0592	   29.3627
      59.0	    1.0598	   29.9298
      60.0	    1.0604	   30.5383
      61.0	    1.0609	   31.1882
      62.0	    1.0613	   31.8783
      63.0	    1.0616	   32.6070
      64.0	    1.0619	   33.3718
      65.0	    1.0620	   34.1694
      66.0	    1.0621	   34.9962
      67.0	    1.0620	   35.8482
      68.0	    1.0618	   36.7209
      69.0	    1.0616	   37.6097
      70.0	    1.0612	   38.5102
      71.0	    1.0608	   39.4178
      72.0	    1.0603	   40.3284
      73.0	    1.0598	   41.2382
      74.0	    1.0593	   42.1438
      75.0	    1.0588	   43.0425
      76.0	    1.0584	   43.9321
      77.0	    1.0581	   44.8112
      78.0	    1.0578	   45.6793
      79.0	    1.0577	   46.5364
      80.0	    1.0577	   47.3836
      81.0	    1.0578	   48.2226
      82.0	    1.0580	   49.0558
      83.0	    1.0583	   49.8864
      84.0	    1.0587	   50.7182
      85.0	    1.0591	   51.5555
      86.0	    1.0596	   52.4030
      87.0	    1.0601	   53.2656
      88.0	    1.0606	   54.1484
      89.0	    1.0610	   55.0564
      90.0	    1.0614	   55.9945
      91.0	    1.0617	   56.9671
      92.0	    1.0619	   57.9782
      93.0	    1.0621	   59.0314
      94.0	    1.0621	   60.1293
      95.0	    1.0620	   61.2739
      96.0	    1.0617	   62.4664
      97.0	    1.0614	   63.7072
      98.0	    1.0609	   64.9958
      99.0	    1.0603	   66.3309
     100.0	    1.0595	   67.7103
     101.0	    1.0587	   69.1309
     102.0	    1.0576	   70.5891
     103.0	    1.0565	   72.0802
     104.0	    1.0551	   73.5992
     105.0	    1.0537	   75.1403
     106.0	    1.0521	   76.6972
     107.0	    1.0503	   78.2632
     108.0	    1.0485	   79.8315
     109.0	    1.0466	   81.3949
     110.0	    1.0446	   82.9464
     111.0	    1.0426	   84.4792
     112.0	    1.0406	   85.9866
     113.0	    1.0387	   87.4625
     114.0	    1.0368	   88.9015
     115.0	    1.0351	   90.2987
     116.0	    1.0336	   91.6500
     117.0	    1.0322	   92.9523
     118.0	    1.0310	   94.2034
     119.0	    1.0301	   95.4021
     120.0	    1.0294	   96.5484
     121.0	    1.0289	   97.6430
     122.0	    1.0287	   98.6881
     123.0	    1.0286	   99.6865
     124.0	    1.0288	  100.6423
     125.0	    1.0291	  101.5604
     126.0	    1.0295	  102.4463
     127.0	    1.0301	  103.3064
     128.0	    1.0308	  104.1477
     129.0	    1.0316	  104.9774
     130.0	    1.0324	  105.8032
     131.0	    1.0333	  106.6325
     132.0	    1.0343	  107.4727
     133.0	    1.0353	  108.3312
     134.0	    1.0364	  109.2144
     135.0	    1.0375	  110.1285
     136.0	    1.0387	  111.0787
     137.0	    1.0400	  112.0695
     138.0	    1.0413	  113.1044
     139.0	    1.0427	  114.1858
     140.0	    1.0442	  115.3154
     141.0	    1.0457	  116.4935
     142.0	    1.0472	  117.7196
     143.0	    1.0486	  118.9922
     144.0	    1.0501	  120.3090
     145.0	    1.0515	  121.6665
     146.0	    1.0528	  123.0608
     147.0	    1.0540	  124.4871
     148.0	    1.0551	  125.9404
     149.0	    1.0560	  127.4147
     150.0	    1.0568	  128.9043
     151.0	    1.0574	  130.4029
     152.0	    1.0579	  131.9043
     153.0	    1.0583	  133.4023
     154.0	    1.0585	  134.8913
     155.0	    1.0588	  136.3657
     156.0	    1.0589	  137.8205
     157.0	    1.0591	  139.2515
     158.0	    1.0593	  140.6551
     159.0	    1.0595	  142.0286
     160.0	    1.0598	  143.3703
     161.0	    1.0601	  144.6793
     162.0	    1.0604	  145.9560
     163.0	    1.0608	  147.2017
     164.0	    1.0612	  148.4189
     165.0	    1.0616	  149.6109
     166.0	    1.0620	  150.7822
     167.0	    1.0623	  151.9380
     168.0	    1.0625	  153.0845
     169.0	    1.0626	  154.2282
     170.0	    1.0626	  155.3762
     171.0	    1.0625	  156.5360
     172.0	    1.0623	  157.7151
     173.0	    1.0620	  158.9210
     174.0	    1.0617	  160.1609
     175.0	    1.0614	  161.4416
     176.0	    1.0611	  162.7695
     177.0	    1.0609	  164.1500
     178.0	    1.0607	  165.5879
     179.0	    1.0606	  167.0870
     180.0	    1.0607	  168.6501
     181.0	    1.0609	  170.2788
     182.0	    1.0611	  171.9735
     183.0	    1.0614	  173.7334
     184.0	    1.0618	  175.5564
     185.0	    1.0621	  177.4394
     186.0	    1.0624	  179.3780
     187.0	    1.0625	 -178.6333
     188.0	    1.0625	 -176.6007
     189.0	    1.0623	 -174.5314
     190.0	    1.0619	 -172.4331
     191.0	    1.0612	 -170.3139
     192.0	    1.0603	 -168.1821
     193.0	    1.0590	 -166.0461
     194.0	    1.0576	 -163.9138
     195.0	    1.0560	 -161.7933
     196.0	    1.0541	 -159.6916
     197.0	    1.0522	 -157.6155
     198.0	    1.0502	 -155.5710
     199.0	    1.0481	 -153.5630
     200.0	    1.0461	 -151.5959
     201.0	    1.0442	 -149.6729
     202.0	    1.0424	 -147.7963
     203.0	    1.0407	 -145.9675
     204.0	    1.0391	 -144.1867
     205.0	    1.0377	 -142.4533
     206.0	    1.0364	 -140.7656
     207.0	    1.0353	 -139.1211
     208.0	    1.0343	 -137.5161
     209.0	    1.0335	 -135.9464
     210.0	    1.0327	 -134.4068
     211.0	    1.0320	 -132.8915
     212.0	    1.0314	 -131.3940
     213.0	    1.0308	 -129.9076
     214.0	    1.0303	 -128.4252
     215.0	    1.0299	 -126.9394
     216.0	    1.0295	 -125.4433
     217.0	    1.0292	 -123.9297
     218.0	    1.0291	 -122.3922
     219.0	    1.0291	 -120.8248
     220.0	    1.0292	 -119.2221
     221.0	    1.0295	 -117.5797
     222.0	    1.0301	 -115.8942
     223.0	    1.0308	 -114.1632
     224.0	    1.0317	 -112.3853
     225.0	    1.0328	 -110.5604
     226.0	    1.0342	 -108.6894
     227.0	    1.0356	 -106.7747
     228.0	    1.0372	 -104.8192
     229.0	    1.0390	 -102.8274
     230.0	    1.0407	 -100.8041
     231.0	    1.0425	  -98.7551
     232.0	    1.0443	  -96.6869
     233.0	    1.0460	  -94.6061
     234.0	    1.0476	  -92.5196
     235.0	    1.0491	  -90.4346
     236.0	    1.0505	  -88.3578
     237.0	    1.0518	  -86.2957
     238.0	    1.0529	  -84.2544
     239.0	    1.0539	  -82.2396
     240.0	    1.0548	  -80.2559
     241.0	    1.0556	  -78.3074
     242.0	    1.0564	  -76.3974
     243.0	    1.0571	  -74.5280
     244.0	    1.0578	  -72.7006
     245.0	    1.0585	  -70.9153
     246.0	    1.0592	  -69.1716
     247.0	    1.0599	  -67.4675
     248.0	    1.0606	  -65.8003
     249.0	    1.0612	  -64.1662
     250.0	    1.0618	  -62.5605
     251.0	    1.0623	  -60.9776
     252.0	    1.0627	  -59.4111
     253.0	    1.0630	  -57.8541
     254.0	    1.0631	  -56.2990
     255.0	    1.0631	  -54.7379
     256.0	    1.0630	  -53.1630
     257.0	    1.0627	  -51.5661
     258.0	    1.0623	  -49.9396
     259.0	    1.0618	  -48.2759
     260.0	    1.0613	  -46.5681
     261.0	    1.0607	  -44.8100
     262.0	    1.0602	  -42.9963
     263.0	    1.0597	  -41.1224
     264.0	    1.0593	  -39.1849
     265.0	    1.0590	  -37.1815
     266.0	    1.0589	  -35.1107
     267.0	    1.0588	  -32.9727
     268.0	    1.0590	  -30.7685
     269.0	    1.0592	  -28.5002
     270.0	    1.0596	  -26.1711
     271.0	    1.0600	  -23.7855
     272.0	    1.0604	  -21.3487
     273.0	    1.0608	  -18.8667
     274.0	    1.0612	  -16.3460
     275.0	    1.0616	  -13.7939
     276.0	    1.0618	  -11.2179
     277.0	    1.0619	   -8.6256
     278.0	    1.0618	   -6.0247
     279.0	    1.0617	   -3.4225
     280.0	    1.0613	   -0.8262
     281.0	    1.0609	    1.7579
     282.0	    1.0603	    4.3238
     283.0	    1.0596	    6.8665
     284.0	    1.0589	    9.3818
     285.0	    1.0580	   11.8665
     286.0	    1.0571	   14.3184
     287.0	    1.0561	   16.7362
     288.0	    1.0551	   19.1198
     289.0	    1.0541	   21.4698
     290.0	    1.0529	   23.7879
     291.0	    1.0518	   26.0768
     292.0	    1.0505	   28.3398
     293.0	    1.0492	   30.5809
     294.0	    1.0478	   32.8048
     295.0	    1.0464	   35.0166
     296.0	    1.0449	   37.2217
     297.0	    1.0433	   39.4257
     298.0	    1.0418	   41.6342
     299.0	    1.0402	   43.8526
     300.0	    1.0386	   46.0862


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5134	  -12.9133
       1.0	    0.5133	  -12.8758
       2.0	    0.5131	  -12.7635
       3.0	    0.5127	  -12.5761
       4.0	    0.5121	  -12.3137
       5.0	    0.5113	  -11.9760
       6.0	    0.5104	  -11.5627
       6.0	    1.0408	   -3.6830
       7.0	    1.0385	   -3.1899
       8.0	    1.0359	   -2.6912
       9.0	    1.0331	   -2.1832
      10.0	    1.0302	   -1.6623
      11.0	    1.0271	   -1.1245
      12.0	    1.0239	   -0.5659
      13.0	    1.0209	    0.0169
      14.0	    1.0179	    0.6272
      15.0	    1.0151	    1.2677
      16.0	    1.0124	    1.9405
      17.0	    1.0100	    2.6469
      18.0	    1.0079	    3.3875
      19.0	    1.0060	    4.1619
      20.0	    1.0044	    4.9691
      21.0	    1.0030	    5.8069
      22.0	    1.0018	    6.6725
      23.0	    1.0009	    7.5623
      24.0	    1.0002	    8.4721
      25.0	    0.9997	    9.3970
      26.0	    0.9993	   10.3317
      27.0	    0.9991	   11.2709
      28.0	    0.9991	   12.2088
      29.0	    0.9992	   13.1398
      30.0	    0.9994	   14.0586
      31.0	    0.9998	   14.9599
      32.0	    1.0003	   15.8391
      33.0	    1.0010	   16.6918
      34.0	    1.0018	   17.5145
      35.0	    1.0027	   18.3041
      36.0	    1.0038	   19.0581
      37.0	    1.0050	   19.7748
      38.0	    1.0063	   20.4529
      39.0	    1.0078	   21.0920
      40.0	    1.0093	   21.6920
      41.0	    1.0110	   22.2535
      42.0	    1.0128	   22.7777
      43.0	    1.0146	   23.2663
      44.0	    1.0165	   23.7213
      45.0	    1.0184	   24.1455
      46.0	    1.0203	   24.5417
      47.0	    1.0222	   24.9135
      48.0	    1.0240	   25.2644
      49.0	    1.0258	   25.5985
      50.0	    1.0275	   25.9198
      51.0	    1.0292	   26.2325
      52.0	    1.0307	   26.5409
      53.0	    1.0322	   26.8490
      54.0	    1.0336	   27.1610
      55.0	    1.0349	   27.4806
      56.0	    1.0361	   27.8115
      57.0	    1.0373	   28.1569
      58.0	    1.0383	   28.5198
      59.0	    1.0393	   28.9029
      60.0	    1.0403	   29.3083
      61.0	    1.0412	   29.7378
      62.0	    1.0419	   30.1929
      63.0	    1.0427	   30.6746
      64.0	    1.0433	   31.1834
      65.0	    1.0438	   31.7196
      66.0	    1.0443	   32.2830
      67.0	    1.0446	   32.8735
      68.0	    1.0448	   33.4903
      69.0	    1.0449	   34.1326
      70.0	    1.0449	   34.7998
      71.0	    1.0449	   35.4908
      72.0	    1.0447	   36.2049
      73.0	    1.0444	   36.9412
      74.0	    1.0442	   37.6991
      75.0	    1.0438	   38.4781
      76.0	    1.0435	   39.2780
      77.0	    1.0432	   40.0988
      78.0	    1.0430	   40.9406
      79.0	    1.0428	   41.8039
      80.0	    1.0427	   42.6895
      81.0	    1.0426	   43.5983
      82.0	    1.0427	   44.5315
      83.0	    1.0428	   45.4905
      84.0	    1.0430	   46.4766
      85.0	    1.0432	   47.4917
      86.0	    1.0435	   48.5372
      87.0	    1.0438	   49.6147
      88.0	    1.0440	   50.7259
      89.0	    1.0442	   51.8718
      90.0	    1.0444	   53.0537
      91.0	    1.0445	   54.2722
      92.0	    1.0444	   55.5276
      93.0	    1.0442	   56.8198
      94.0	    1.0439	   58.1484
      95.0	    1.0435	   59.5123
      96.0	    1.0429	   60.9103
      97.0	    1.0421	   62.3405
      98.0	    1.0412	   63.8007
      99.0	    1.0401	   65.2886
     100.0	    1.0388	   66.8012
     101.0	    1.0375	   68.3356
     102.0	    1.0359	   69.8882
     103.0	    1.0343	   71.4555
     104.0	    1.0325	   73.0337
     105.0	    1.0307	   74.6186
     106.0	    1.0287	   76.2059
     107.0	    1.0267	   77.7914
     108.0	    1.0246	   79.3703
     109.0	    1.0225	   80.9383
     110.0	    1.0204	   82.4908
     111.0	    1.0184	   84.0233
     112.0	    1.0163	   85.5317
     113.0	    1.0144	   87.0119
     114.0	    1.0125	   88.4604
     115.0	    1.0108	   89.8740
     116.0	    1.0092	   91.2500
     117.0	    1.0078	   92.5862
     118.0	    1.0065	   93.8810
     119.0	    1.0055	   95.1335
     120.0	    1.0046	   96.3434
     121.0	    1.0039	   97.5110
     122.0	    1.0033	   98.6375
     123.0	    1.0029	   99.7247
     124.0	    1.0027	  100.7748
     125.0	    1.0026	  101.7910
     126.0	    1.0027	  102.7767
     127.0	    1.0029	  103.7362
     128.0	    1.0033	  104.6736
     129.0	    1.0037	  105.5938
     130.0	    1.0043	  106.5017
     131.0	    1.0051	  107.4022
     132.0	    1.0059	  108.2999
     133.0	    1.0069	  109.1997
     134.0	    1.0080	  110.1059
     135.0	    1.0093	  111.0223
     136.0	    1.0107	  111.9526
     137.0	    1.0122	  112.8996
     138.0	    1.0139	  113.8658
     139.0	    1.0156	  114.8532
     140.0	    1.0175	  115.8630
     141.0	    1.0194	  116.8960
     142.0	    1.0213	  117.9526
     143.0	    1.0233	  119.0325
     144.0	    1.0252	  120.1351
     145.0	    1.0271	  121.2595
     146.0	    1.0289	  122.4043
     147.0	    1.0306	  123.5677
     148.0	    1.0321	  124.7479
     149.0	    1.0336	  125.9429
     150.0	    1.0349	  127.1502
     151.0	    1.0360	  128.3676
     152.0	    1.0370	  129.5926
     153.0	    1.0379	  130.8228
     154.0	    1.0388	  132.0561
     155.0	    1.0395	  133.2902
     156.0	    1.0402	  134.5233
     157.0	    1.0409	  135.7537
     158.0	    1.0415	  136.9801
     159.0	    1.0422	  138.2017
     160.0	    1.0429	  139.4181
     161.0	    1.0437	  140.6294
     162.0	    1.0444	  141.8363
     163.0	    1.0451	  143.0399
     164.0	    1.0458	  144.2423
     165.0	    1.0464	  145.4458
     166.0	    1.0469	  146.6533
     167.0	    1.0473	  147.8685
     168.0	    1.0476	  149.0953
     169.0	    1.0477	  150.3378
     170.0	    1.0477	  151.6006
     171.0	    1.0475	  152.8883
     172.0	    1.0472	  154.2055
     173.0	    1.0469	  155.5566
     174.0	    1.0464	  156.9458
     175.0	    1.0460	  158.3769
     176.0	    1.0455	  159.8536
     177.0	    1.0451	  161.3786
     178.0	    1.0448	  162.9545
     179.0	    1.0445	  164.5828
     180.0	    1.0444	  166.2648
     181.0	    1.0443	  168.0006
     182.0	    1.0443	  169.7899
     183.0	    1.0444	  171.6314
     184.0	    1.0444	  173.5229
     185.0	    1.0445	  175.4615
     186.0	    1.0444	  177.4436
