    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0349	   85.4329
     118.0	    1.0359	   86.4092
     119.0	    1.0370	   87.3982
     120.0	    1.0381	   88.3994
     121.0	    1.0394	   89.4122
     122.0	    1.0406	   90.4358
     123.0	    1.0419	   91.4690
     124.0	    1.0432	   92.5109
     125.0	    1.0444	   93.5603
     126.0	    1.0456	   94.6158
     127.0	    1.0467	   95.6762
     128.0	    1.0478	   96.7401
     129.0	    1.0487	   97.8061
     130.0	    1.0495	   98.8730
     131.0	    1.0502	   99.9396
     132.0	    1.0508	  101.0045
     133.0	    1.0512	  102.0667
     134.0	    1.0515	  103.1252
     135.0	    1.0516	  104.1789
     136.0	    1.0516	  105.2271
     137.0	    1.0515	  106.2690
     138.0	    1.0512	  107.3040
     139.0	    1.0509	  108.3316
     140.0	    1.0505	  109.3514
     141.0	    1.0500	  110.3632
     142.0	    1.0495	  111.3669
     143.0	    1.0490	  112.3624
     144.0	    1.0485	  113.3499
     145.0	    1.0480	  114.3297
     146.0	    1.0475	  115.3021
     147.0	    1.0470	  116.2675
     148.0	    1.0467	  117.2265
     149.0	    1.0464	  118.1797
     150.0	    1.0461	  119.1277
     151.0	    1.0460	  120.0712
     152.0	    1.0460	  121.0109
     153.0	    1.0462	  121.9475
     154.0	    1.0464	  122.8817
     155.0	    1.0467	  123.8142
     156.0	    1.0471	  124.7455
     157.0	    1.0476	  125.6762
     158.0	    1.0482	  126.6067
     159.0	    1.0488	  127.5376
     160.0	    1.0495	  128.4692
     161.0	    1.0501	  129.4016
     162.0	    1.0507	  130.3351
     163.0	    1.0513	  131.2698
     164.0	    1.0517	  132.2055
     165.0	    1.0521	  133.1422
     166.0	    1.0523	  134.0797
     167.0	    1.0524	  135.0179
     168.0	    1.0523	  135.9564
     169.0	    1.0521	  136.8951
     170.0	    1.0517	  137.8335
     171.0	    1.0511	  138.7716
     172.0	    1.0503	  139.7090
     173.0	    1.0494	  140.6458
     174.0	    1.0483	  141.5818
     175.0	    1.0471	  142.5170
     176.0	    1.0457	  143.4516
     177.0	    1.0443	  144.3858
     178.0	    1.0428	  145.3201
     179.0	    1.0413	  146.2548
     180.0	    1.0397	  147.1907
     181.0	    1.0382	  148.1283
     182.0	    1.0366	  149.0686
     183.0	    1.0352	  150.0124
     184.0	    1.0338	  150.9610
     185.0	    1.0325	  151.9152
     186.0	    1.0313	  152.8763
     187.0	    1.0303	  153.8455
     188.0	    1.0294	  154.8238
     189.0	    1.0288	  155.8123
     190.0	    1.0283	  156.8121
     191.0	    1.0280	  157.8241
     192.0	    1.0279	  158.8488
     193.0	    1.0281	  159.8871
     194.0	    1.0284	  160.9392
     195.0	    1.0289	  162.0054
     196.0	    1.0296	  163.0859
     197.0	    1.0305	  164.1804
     198.0	    1.0315	  165.2888
     199.0	    1.0327	  166.4107
     200.0	    1.0340	  167.5456
     201.0	    1.0353	  168.6927
     202.0	    1.0367	  169.8514
     203.0	    1.0382	  171.0210
     204.0	    1.0397	  172.2005
     205.0	    1.0411	  173.3892
     206.0	    1.0426	  174.5860
     207.0	    1.0439	  175.7901
     208.0	    1.0453	  177.0005
     209.0	    1.0465	  178.2163
     210.0	    1.0476	  179.4366
     211.0	    1.0486	 -179.3395
     212.0	    1.0495	 -178.1129
     213.0	    1.0502	 -176.8842
     214.0	    1.0508	 -175.6544
     215.0	    1.0512	 -174.4243
     216.0	    1.0516	 -173.1943
     217.0	    1.0517	 -171.9653
     218.0	    1.0518	 -170.7377
     219.0	    1.0517	 -169.5121
     220.0	    1.0515	 -168.2890
     221.0	    1.0512	 -167.0688
     222.0	    1.0509	 -165.8520
     223.0	    1.0505	 -164.6388
     224.0	    1.0500	 -163.4297
     225.0	    1.0496	 -162.2248
     226.0	    1.0491	 -161.0246
     227.0	    1.0487	 -159.8291
     228.0	    1.0483	 -158.6387
     229.0	    1.0480	 -157.4536
     230.0	    1.0478	 -156.2739
     231.0	    1.0476	 -155.0998
     232.0	    1.0475	 -153.9313
     233.0	    1.0475	 -152.7687
     234.0	    1.0475	 -151.6119
     235.0	    1.0476	 -150.4610
     236.0	    1.0478	 -149.3158
     237.0	    1.0481	 -148.1765
     238.0	    1.0484	 -147.0428
     239.0	    1.0487	 -145.9146
     240.0	    1.0491	 -144.7917
     241.0	    1.0494	 -143.6740
     242.0	    1.0498	 -142.5611
     243.0	    1.0502	 -141.4528
     244.0	    1.0505	 -140.3487
     245.0	    1.0508	 -139.2484
     246.0	    1.0510	 -138.1517
     247.0	    1.0512	 -137.0581
     248.0	    1.0513	 -135.9671
     249.0	    1.0513	 -134.8784
     250.0	    1.0511	 -133.7914
     251.0	    1.0509	 -132.7057
     252.0	    1.0506	 -131.6208
     253.0	    1.0501	 -130.5360
     254.0	    1.0495	 -129.4509
     255.0	    1.0488	 -128.3647
     256.0	    1.0480	 -127.2770
     257.0	    1.0471	 -126.1869
     258.0	    1.0461	 -125.0939
     259.0	    1.0450	 -123.9970
     260.0	    1.0438	 -122.8957
     261.0	    1.0426	 -121.7891
     262.0	    1.0414	 -120.6766
     263.0	    1.0401	 -119.5573
     264.0	    1.0389	 -118.4307
     265.0	    1.0377	 -117.2962
     266.0	    1.0366	 -116.1532
     267.0	    1.0355	 -115.0013
     268.0	    1.0345	 -113.8401
     269.0	    1.0336	 -112.6693
     270.0	    1.0329	 -111.4887
     271.0	    1.0322	 -110.2981
     272.0	    1.0317	 -109.0977
     273.0	    1.0313	 -107.8872
     274.0	    1.0311	 -106.6669
     275.0	    1.0310	 -105.4368
     276.0	    1.0311	 -104.1969
     277.0	    1.0313	 -102.9476
     278.0	    1.0316	 -101.6889
     279.0	    1.0321	 -100.4210
     280.0	    1.0326	  -99.1441
     281.0	    1.0333	  -97.8584
     282.0	    1.0341	  -96.5641
     283.0	    1.0350	  -95.2614
     284.0	    1.0359	  -93.9505
     285.0	    1.0369	  -92.6316
     286.0	    1.0379	  -91.3049
     287.0	    1.0389	  -89.9705
     288.0	    1.0399	  -88.6287
     289.0	    1.0409	  -87.2796
     290.0	    1.0418	  -85.9234
     291.0	    1.0427	  -84.5605
     292.0	    1.0436	  -83.1910
     293.0	    1.0444	  -81.8152
     294.0	    1.0451	  -80.4334
     295.0	    1.0457	  -79.0461
     296.0	    1.0463	  -77.6538
     297.0	    1.0469	  -76.2568
     298.0	    1.0473	  -74.8559
     299.0	    1.0477	  -73.4518
     300.0	    1.0481	  -72.0450


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7611	    3.3308
       1.0	    0.7610	    3.4179
       2.0	    0.7607	    3.6789
       3.0	    0.7603	    4.1133
       4.0	    0.7596	    4.7203
       5.0	    0.7587	    5.4987
       6.0	    0.7576	    6.4471
       6.0	    1.0476	    1.9634
       7.0	    1.0460	    3.0345
       8.0	    1.0444	    4.0958
       9.0	    1.0429	    5.1451
      10.0	    1.0413	    6.1803
      11.0	    1.0399	    7.1996
      12.0	    1.0385	    8.2012
      13.0	    1.0372	    9.1832
      14.0	    1.0361	   10.1441
      15.0	    1.0351	   11.0822
      16.0	    1.0342	   11.9962
      17.0	    1.0335	   12.8848
      18.0	    1.0329	   13.7466
      19.0	    1.0325	   14.5809
      20.0	    1.0322	   15.3866
      21.0	    1.0321	   16.1632
      22.0	    1.0320	   16.9104
      23.0	    1.0321	   17.6280
      24.0	    1.0323	   18.3161
      25.0	    1.0326	   18.9752
      26.0	    1.0329	   19.6059
      27.0	    1.0334	   20.2091
      28.0	    1.0339	   20.7860
      29.0	    1.0344	   21.3377
      30.0	    1.0351	   21.8659
      31.0	    1.0358	   22.3721
      32.0	    1.0365	   22.8582
      33.0	    1.0372	   23.3260
      34.0	    1.0380	   23.7775
      35.0	    1.0388	   24.2147
      36.0	    1.0396	   24.6396
      37.0	    1.0404	   25.0544
      38.0	    1.0412	   25.4612
      39.0	    1.0419	   25.8620
      40.0	    1.0427	   26.2590
      41.0	    1.0434	   26.6541
      42.0	    1.0441	   27.0493
      43.0	    1.0449	   27.4464
      44.0	    1.0456	   27.8473
      45.0	    1.0463	   28.2536
      46.0	    1.0471	   28.6669
      47.0	    1.0478	   29.0884
      48.0	    1.0486	   29.5195
      49.0	    1.0494	   29.9612
      50.0	    1.0502	   30.4146
      51.0	    1.0510	   30.8805
      52.0	    1.0519	   31.3596
      53.0	    1.0527	   31.8526
      54.0	    1.0534	   32.3602
      55.0	    1.0541	   32.8827
      56.0	    1.0548	   33.4209
      57.0	    1.0554	   33.9752
      58.0	    1.0560	   34.5462
      59.0	    1.0565	   35.1345
      60.0	    1.0569	   35.7408
      61.0	    1.0572	   36.3657
      62.0	    1.0575	   37.0100
      63.0	    1.0577	   37.6744
      64.0	    1.0579	   38.3599
      65.0	    1.0580	   39.0672
      66.0	    1.0581	   39.7973
      67.0	    1.0581	   40.5510
      68.0	    1.0581	   41.3292
      69.0	    1.0581	   42.1326
      70.0	    1.0580	   42.9621
      71.0	    1.0578	   43.8183
      72.0	    1.0576	   44.7018
      73.0	    1.0573	   45.6131
      74.0	    1.0570	   46.5524
      75.0	    1.0566	   47.5197
      76.0	    1.0561	   48.5151
      77.0	    1.0556	   49.5382
      78.0	    1.0550	   50.5884
      79.0	    1.0544	   51.6651
      80.0	    1.0537	   52.7670
      81.0	    1.0529	   53.8931
      82.0	    1.0521	   55.0416
      83.0	    1.0514	   56.2109
      84.0	    1.0505	   57.3989
      85.0	    1.0497	   58.6032
      86.0	    1.0489	   59.8215
      87.0	    1.0480	   61.0509
      88.0	    1.0472	   62.2886
      89.0	    1.0463	   63.5315
      90.0	    1.0455	   64.7765
      91.0	    1.0446	   66.0204
      92.0	    1.0437	   67.2598
      93.0	    1.0428	   68.4917
      94.0	    1.0419	   69.7128
      95.0	    1.0409	   70.9203
      96.0	    1.0400	   72.1112
      97.0	    1.0391	   73.2831
      98.0	    1.0382	   74.4334
      99.0	    1.0373	   75.5603
     100.0	    1.0365	   76.6619
     101.0	    1.0357	   77.7369
     102.0	    1.0350	   78.7841
     103.0	    1.0343	   79.8027
     104.0	    1.0337	   80.7924
     105.0	    1.0332	   81.7530
     106.0	    1.0328	   82.6847
     107.0	    1.0324	   83.5880
     108.0	    1.0321	   84.4639
     109.0	    1.0320	   85.3132
     110.0	    1.0319	   86.1374
     111.0	    1.0320	   86.9378
     112.0	    1.0321	   87.7162
     113.0	    1.0324	   88.4742
     114.0	    1.0328	   89.2137
     115.0	    1.0333	   89.9365
     116.0	    1.0340	   90.6444
     117.0	    1.0348	   91.3392
     118.0	    1.0358	   92.0223
     119.0	    1.0368	   92.6954
     120.0	    1.0380	   93.3596
     121.0	    1.0394	   94.0163
     122.0	    1.0408	   94.6662
     123.0	    1.0422	   95.3103
     124.0	    1.0438	   95.9491
     125.0	    1.0453	   96.5833
     126.0	    1.0468	   97.2131
     127.0	    1.0483	   97.8390
     128.0	    1.0497	   98.4612
     129.0	    1.0509	   99.0801
     130.0	    1.0521	   99.6961
     131.0	    1.0531	  100.3097
     132.0	    1.0540	  100.9213
     133.0	    1.0547	  101.5317
     134.0	    1.0553	  102.1418
     135.0	    1.0556	  102.7525
     136.0	    1.0559	  103.3651
     137.0	    1.0560	  103.9811
     138.0	    1.0559	  104.6019
     139.0	    1.0558	  105.2294
     140.0	    1.0555	  105.8656
     141.0	    1.0552	  106.5126
     142.0	    1.0548	  107.1727
     143.0	    1.0544	  107.8485
     144.0	    1.0539	  108.5424
     145.0	    1.0535	  109.2571
     146.0	    1.0531	  109.9953
     147.0	    1.0526	  110.7596
     148.0	    1.0523	  111.5527
     149.0	    1.0520	  112.3771
     150.0	    1.0518	  113.2352
     151.0	    1.0516	  114.1290
     152.0	    1.0516	  115.0604
     153.0	    1.0517	  116.0309
     154.0	    1.0519	  117.0417
     155.0	    1.0521	  118.0935
     156.0	    1.0525	  119.1867
     157.0	    1.0530	  120.3211
     158.0	    1.0536	  121.4962
     159.0	    1.0542	  122.7109
     160.0	    1.0548	  123.9637
     161.0	    1.0554	  125.2527
     162.0	    1.0560	  126.5756
     163.0	    1.0566	  127.9296
     164.0	    1.0570	  129.3118
     165.0	    1.0573	  130.7187
     166.0	    1.0575	  132.1468
     167.0	    1.0575	  133.5923
     168.0	    1.0573	  135.0513
     169.0	    1.0569	  136.5198
     170.0	    1.0563	  137.9938
     171.0	    1.0555	  139.4692
     172.0	    1.0545	  140.9422
     173.0	    1.0534	  142.4089
     174.0	    1.0520	  143.8657
     175.0	    1.0505	  145.3091
     176.0	    1.0489	  146.7361
     177.0	    1.0471	  148.1438
     178.0	    1.0452	  149.5295
     179.0	    1.0433	  150.8912
     180.0	    1.0413	  152.2270
     181.0	    1.0392	  153.5355
     182.0	    1.0372	  154.8158
     183.0	    1.0352	  156.0671
     184.0	    1.0333	  157.2892
     185.0	    1.0315	  158.4823
     186.0	    1.0299	  159.6468
     187.0	    1.0284	  160.7834
     188.0	    1.0271	  161.8931
     189.0	    1.0261	  162.9768
     190.0	    1.0253	  164.0360
     191.0	    1.0248	  165.0718
     192.0	    1.0246	  166.0857
     193.0	    1.0246	  167.0789
     194.0	    1.0250	  168.0528
     195.0	    1.0256	  169.0085
     196.0	    1.0265	  169.9472
     197.0	    1.0277	  170.8701
     198.0	    1.0290	  171.7779
     199.0	    1.0306	  172.6716
     200.0	    1.0323	  173.5522
     201.0	    1.0341	  174.4202
     202.0	    1.0360	  175.2766
     203.0	    1.0380	  176.1219
     204.0	    1.0400	  176.9568
     205.0	    1.0420	  177.7822
     206.0	    1.0439	  178.5987
     207.0	    1.0457	  179.4071
     208.0	    1.0475	 -179.7918
     209.0	    1.0491	 -178.9973
     210.0	    1.0506	 -178.2082
     211.0	    1.0519	 -177.4237
     212.0	    1.0530	 -176.6426
     213.0	    1.0540	 -175.8638
     214.0	    1.0547	 -175.0861
     215.0	    1.0553	 -174.3079
     216.0	    1.0557	 -173.5278
     217.0	    1.0559	 -172.7443
     218.0	    1.0560	 -171.9556
     219.0	    1.0559	 -171.1599
     220.0	    1.0558	 -170.3553
     221.0	    1.0555	 -169.5400
     222.0	    1.0551	 -168.7120
     223.0	    1.0547	 -167.8692
     224.0	    1.0543	 -167.0097
     225.0	    1.0539	 -166.1315
     226.0	    1.0535	 -165.2328
     227.0	    1.0532	 -164.3118
     228.0	    1.0530	 -163.3671
     229.0	    1.0528	 -162.3970
     230.0	    1.0528	 -161.4004
     231.0	    1.0528	 -160.3762
     232.0	    1.0529	 -159.3234
     233.0	    1.0531	 -158.2416
     234.0	    1.0534	 -157.1302
     235.0	    1.0537	 -155.9889
     236.0	    1.0541	 -154.8176
     237.0	    1.0545	 -153.6165
     238.0	    1.0549	 -152.3858
     239.0	    1.0553	 -151.1259
     240.0	    1.0556	 -149.8374
     241.0	    1.0559	 -148.5209
     242.0	    1.0562	 -147.1774
     243.0	    1.0564	 -145.8078
     244.0	    1.0565	 -144.4132
     245.0	    1.0565	 -142.9948
     246.0	    1.0564	 -141.5540
     247.0	    1.0562	 -140.0924
     248.0	    1.0559	 -138.6114
     249.0	    1.0554	 -137.1127
     250.0	    1.0549	 -135.5982
     251.0	    1.0542	 -134.0697
     252.0	    1.0534	 -132.5289
     253.0	    1.0524	 -130.9780
     254.0	    1.0513	 -129.4188
     255.0	    1.0502	 -127.8532
     256.0	    1.0489	 -126.2832
     257.0	    1.0476	 -124.7108
     258.0	    1.0462	 -123.1379
     259.0	    1.0448	 -121.5662
     260.0	    1.0433	 -119.9978
     261.0	    1.0419	 -118.4344
     262.0	    1.0405	 -116.8780
     263.0	    1.0392	 -115.3303
     264.0	    1.0380	 -113.7933
     265.0	    1.0369	 -112.2688
     266.0	    1.0359	 -110.7588
     267.0	    1.0350	 -109.2652
     268.0	    1.0343	 -107.7897
     269.0	    1.0337	 -106.3343
     270.0	    1.0332	 -104.9007
     271.0	    1.0329	 -103.4905
     272.0	    1.0327	 -102.1054
     273.0	    1.0327	 -100.7467
     274.0	    1.0328	  -99.4155
     275.0	    1.0330	  -98.1129
     276.0	    1.0333	  -96.8396
     277.0	    1.0337	  -95.5960
     278.0	    1.0342	  -94.3823
     279.0	    1.0347	  -93.1985
     280.0	    1.0354	  -92.0442
     281.0	    1.0360	  -90.9187
     282.0	    1.0367	  -89.8213
     283.0	    1.0375	  -88.7507
     284.0	    1.0382	  -87.7055
     285.0	    1.0390	  -86.6841
     286.0	    1.0397	  -85.6847
     287.0	    1.0404	  -84.7052
     288.0	    1.0411	  -83.7434
     289.0	    1.0417	  -82.7969
     290.0	    1.0424	  -81.8633
     291.0	    1.0429	  -80.9401
     292.0	    1.0435	  -80.0246
     293.0	    1.0440	  -79.1143
     294.0	    1.0445	  -78.2065
     295.0	    1.0450	  -77.2987
     296.0	    1.0455	  -76.3886
     297.0	    1.0460	  -75.4737
     298.0	    1.0466	  -74.5519
     299.0	    1.0471	  -73.6210
     300.0	    1.0478	  -72.6794


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5734	    1.6507
       1.0	    0.5733	    1.7466
       2.0	    0.5731	    2.0341
       3.0	    0.5728	    2.5128
       4.0	    0.5724	    3.1818
       5.0	    0.5718	    4.0398
       6.0	    0.5710	    5.0854
       6.0	    1.0326	   -1.2632
       7.0	    1.0311	   -0.1096
       8.0	    1.0296	    1.0325
       9.0	    1.0280	    2.1603
      10.0	    1.0264	    3.2711
      11.0	    1.0249	    4.3624
      12.0	    1.0235	    5.4317
      13.0	    1.0221	    6.4767
      14.0	    1.0208	    7.4955
      15.0	    1.0197	    8.4861
      16.0	    1.0187	    9.4468
      17.0	    1.0178	   10.3760
      18.0	    1.0171	   11.2725
      19.0	    1.0165	   12.1353
      20.0	    1.0160	   12.9634
      21.0	    1.0157	   13.7563
      22.0	    1.0155	   14.5139
      23.0	    1.0154	   15.2360
      24.0	    1.0154	   15.9232
      25.0	    1.0156	   16.5758
      26.0	    1.0158	   17.1949
      27.0	    1.0161	   17.7815
      28.0	    1.0166	   18.3370
      29.0	    1.0171	   18.8629
      30.0	    1.0177	   19.3610
      31.0	    1.0184	   19.8331
      32.0	    1.0192	   20.2812
      33.0	    1.0200	   20.7074
      34.0	    1.0209	   21.1138
      35.0	    1.0218	   21.5028
      36.0	    1.0227	   21.8764
      37.0	    1.0237	   22.2370
      38.0	    1.0247	   22.5869
      39.0	    1.0257	   22.9282
      40.0	    1.0266	   23.2634
      41.0	    1.0276	   23.5945
      42.0	    1.0285	   23.9237
      43.0	    1.0295	   24.2532
      44.0	    1.0304	   24.5850
      45.0	    1.0314	   24.9210
      46.0	    1.0323	   25.2631
      47.0	    1.0332	   25.6131
      48.0	    1.0342	   25.9726
      49.0	    1.0351	   26.3433
      50.0	    1.0359	   26.7266
      51.0	    1.0368	   27.1238
      52.0	    1.0376	   27.5364
      53.0	    1.0384	   27.9655
      54.0	    1.0391	   28.4123
      55.0	    1.0398	   28.8781
      56.0	    1.0404	   29.3639
      57.0	    1.0409	   29.8707
      58.0	    1.0414	   30.3997
      59.0	    1.0417	   30.9519
      60.0	    1.0420	   31.5283
      61.0	    1.0422	   32.1299
      62.0	    1.0424	   32.7576
      63.0	    1.0425	   33.4124
      64.0	    1.0426	   34.0949
      65.0	    1.0426	   34.8061
      66.0	    1.0427	   35.5467
      67.0	    1.0427	   36.3171
      68.0	    1.0426	   37.1178
      69.0	    1.0426	   37.9494
      70.0	    1.0426	   38.8119
      71.0	    1.0425	   39.7055
      72.0	    1.0423	   40.6301
      73.0	    1.0422	   41.5855
      74.0	    1.0420	   42.5712
      75.0	    1.0417	   43.5869
      76.0	    1.0414	   44.6315
      77.0	    1.0409	   45.7043
      78.0	    1.0405	   46.8041
      79.0	    1.0399	   47.9296
      80.0	    1.0393	   49.0792
      81.0	    1.0386	   50.2514
      82.0	    1.0379	   51.4443
      83.0	    1.0371	   52.6559
      84.0	    1.0362	   53.8842
      85.0	    1.0353	   55.1268
      86.0	    1.0344	   56.3815
      87.0	    1.0334	   57.6457
      88.0	    1.0325	   58.9168
      89.0	    1.0314	   60.1922
      90.0	    1.0304	   61.4692
      91.0	    1.0293	   62.7450
      92.0	    1.0283	   64.0169
      93.0	    1.0272	   65.2822
      94.0	    1.0261	   66.5382
      95.0	    1.0250	   67.7823
      96.0	    1.0239	   69.0121
      97.0	    1.0228	   70.2252
      98.0	    1.0218	   71.4195
      99.0	    1.0208	   72.5931
     100.0	    1.0198	   73.7439
     101.0	    1.0189	   74.8706
     102.0	    1.0181	   75.9716
     103.0	    1.0174	   77.0458
     104.0	    1.0167	   78.0921
     105.0	    1.0161	   79.1099
     106.0	    1.0157	   80.0984
     107.0	    1.0153	   81.0573
     108.0	    1.0150	   81.9866
     109.0	    1.0149	   82.8862
     110.0	    1.0148	   83.7564
     111.0	    1.0149	   84.5975
     112.0	    1.0151	   85.4102
     113.0	    1.0155	   86.1953
     114.0	    1.0160	   86.9534
     115.0	    1.0166	   87.6856
     116.0	    1.0174	   88.3929
     117.0	    1.0183	   89.0764
     118.0	    1.0194	   89.7372
     119.0	    1.0206	   90.3766
     120.0	    1.0219	   90.9957
     121.0	    1.0233	   91.5957
     122.0	    1.0248	   92.1779
     123.0	    1.0264	   92.7436
     124.0	    1.0280	   93.2941
     125.0	    1.0296	   93.8308
     126.0	    1.0312	   94.3551
     127.0	    1.0328	   94.8686
     128.0	    1.0342	   95.3728
     129.0	    1.0356	   95.8696
     130.0	    1.0368	   96.3607
     131.0	    1.0379	   96.8483
     132.0	    1.0388	   97.3344
     133.0	    1.0396	   97.8213
     134.0	    1.0402	   98.3115
     135.0	    1.0406	   98.8075
     136.0	    1.0409	   99.3119
     137.0	    1.0410	   99.8274
     138.0	    1.0410	  100.3570
     139.0	    1.0409	  100.9033
     140.0	    1.0407	  101.4694
     141.0	    1.0404	  102.0579
     142.0	    1.0401	  102.6717
     143.0	    1.0397	  103.3136
     144.0	    1.0394	  103.9863
     145.0	    1.0390	  104.6921
     146.0	    1.0387	  105.4334
     147.0	    1.0384	  106.2125
     148.0	    1.0381	  107.0312
     149.0	    1.0379	  107.8911
     150.0	    1.0378	  108.7935
     151.0	    1.0377	  109.7396
     152.0	    1.0378	  110.7299
     153.0	    1.0379	  111.7648
     154.0	    1.0381	  112.8442
     155.0	    1.0383	  113.9675
     156.0	    1.0387	  115.1339
     157.0	    1.0391	  116.3422
     158.0	    1.0395	  117.5908
     159.0	    1.0399	  118.8776
     160.0	    1.0404	  120.2005
     161.0	    1.0408	  121.5568
     162.0	    1.0412	  122.9436
     163.0	    1.0415	  124.3578
     164.0	    1.0417	  125.7962
     165.0	    1.0418	  127.2553
     166.0	    1.0418	  128.7316
     167.0	    1.0416	  130.2214
     168.0	    1.0412	  131.7210
     169.0	    1.0407	  133.2267
     170.0	    1.0400	  134.7350
     171.0	    1.0392	  136.2422
     172.0	    1.0381	  137.7450
     173.0	    1.0369	  139.2401
     174.0	    1.0356	  140.7242
     175.0	    1.0341	  142.1946
     176.0	    1.0326	  143.6485
     177.0	    1.0309	  145.0834
     178.0	    1.0291	  146.4971
     179.0	    1.0272	  147.8877
     180.0	    1.0254	  149.2537
     181.0	    1.0235	  150.5935
     182.0	    1.0216	  151.9062
     183.0	    1.0197	  153.1911
     184.0	    1.0180	  154.4476
     185.0	    1.0163	  155.6755
     186.0	    1.0147	  156.8747
     187.0	    1.0133	  158.0456
     188.0	    1.0121	  159.1886
     189.0	    1.0111	  160.3040
