    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     116.0	    1.0308	   82.7475
     117.0	    1.0296	   83.7615
     118.0	    1.0286	   84.7808
     119.0	    1.0278	   85.8058
     120.0	    1.0273	   86.8370
     121.0	    1.0270	   87.8752
     122.0	    1.0269	   88.9212
     123.0	    1.0270	   89.9762
     124.0	    1.0273	   91.0417
     125.0	    1.0279	   92.1193
     126.0	    1.0285	   93.2106
     127.0	    1.0294	   94.3176
     128.0	    1.0303	   95.4422
     129.0	    1.0314	   96.5866
     130.0	    1.0325	   97.7528
     131.0	    1.0337	   98.9429
     132.0	    1.0349	  100.1587
     133.0	    1.0361	  101.4021
     134.0	    1.0374	  102.6746
     135.0	    1.0386	  103.9775
     136.0	    1.0398	  105.3116
     137.0	    1.0410	  106.6777
     138.0	    1.0422	  108.0758
     139.0	    1.0434	  109.5058
     140.0	    1.0445	  110.9672
     141.0	    1.0455	  112.4588
     142.0	    1.0466	  113.9794
     143.0	    1.0475	  115.5271
     144.0	    1.0485	  117.0999
     145.0	    1.0493	  118.6954
     146.0	    1.0501	  120.3108
     147.0	    1.0508	  121.9434
     148.0	    1.0514	  123.5900
     149.0	    1.0519	  125.2472
     150.0	    1.0523	  126.9118
     151.0	    1.0526	  128.5803
     152.0	    1.0529	  130.2492
     153.0	    1.0531	  131.9151
     154.0	    1.0532	  133.5748
     155.0	    1.0533	  135.2250
     156.0	    1.0534	  136.8628
     157.0	    1.0534	  138.4855
     158.0	    1.0534	  140.0907
     159.0	    1.0534	  141.6763
     160.0	    1.0534	  143.2406
     161.0	    1.0534	  144.7825
     162.0	    1.0533	  146.3010
     163.0	    1.0533	  147.7959
     164.0	    1.0533	  149.2672
     165.0	    1.0532	  150.7155
     166.0	    1.0531	  152.1418
     167.0	    1.0530	  153.5475
     168.0	    1.0528	  154.9345
     169.0	    1.0526	  156.3048
     170.0	    1.0524	  157.6607
     171.0	    1.0522	  159.0047
     172.0	    1.0519	  160.3394
     173.0	    1.0517	  161.6676
     174.0	    1.0515	  162.9918
     175.0	    1.0514	  164.3148
     176.0	    1.0513	  165.6389
     177.0	    1.0513	  166.9665
     178.0	    1.0514	  168.2997
     179.0	    1.0515	  169.6405
     180.0	    1.0518	  170.9906
     181.0	    1.0521	  172.3512
     182.0	    1.0525	  173.7234
     183.0	    1.0530	  175.1080
     184.0	    1.0534	  176.5052
     185.0	    1.0539	  177.9150
     186.0	    1.0542	  179.3369
     187.0	    1.0545	 -179.2299
     188.0	    1.0546	 -177.7865
     189.0	    1.0546	 -176.3342
     190.0	    1.0544	 -174.8746
     191.0	    1.0540	 -173.4097
     192.0	    1.0534	 -171.9409
     193.0	    1.0526	 -170.4703
     194.0	    1.0516	 -168.9994
     195.0	    1.0504	 -167.5297
     196.0	    1.0491	 -166.0625
     197.0	    1.0476	 -164.5988
     198.0	    1.0461	 -163.1393
     199.0	    1.0445	 -161.6842
     200.0	    1.0430	 -160.2338
     201.0	    1.0414	 -158.7877
     202.0	    1.0399	 -157.3453
     203.0	    1.0385	 -155.9058
     204.0	    1.0372	 -154.4680
     205.0	    1.0360	 -153.0305
     206.0	    1.0350	 -151.5917
     207.0	    1.0341	 -150.1497
     208.0	    1.0333	 -148.7023
     209.0	    1.0327	 -147.2472
     210.0	    1.0322	 -145.7820
     211.0	    1.0318	 -144.3040
     212.0	    1.0315	 -142.8105
     213.0	    1.0313	 -141.2984
     214.0	    1.0312	 -139.7651
     215.0	    1.0312	 -138.2075
     216.0	    1.0313	 -136.6229
     217.0	    1.0314	 -135.0086
     218.0	    1.0316	 -133.3622
     219.0	    1.0320	 -131.6815
     220.0	    1.0324	 -129.9648
     221.0	    1.0329	 -128.2104
     222.0	    1.0334	 -126.4176
     223.0	    1.0341	 -124.5856
     224.0	    1.0348	 -122.7146
     225.0	    1.0357	 -120.8049
     226.0	    1.0366	 -118.8575
     227.0	    1.0375	 -116.8739
     228.0	    1.0386	 -114.8560
     229.0	    1.0396	 -112.8062
     230.0	    1.0407	 -110.7271
     231.0	    1.0418	 -108.6218
     232.0	    1.0429	 -106.4935
     233.0	    1.0439	 -104.3457
     234.0	    1.0449	 -102.1820
     235.0	    1.0459	 -100.0060
     236.0	    1.0469	  -97.8213
     237.0	    1.0477	  -95.6313
     238.0	    1.0486	  -93.4394
     239.0	    1.0493	  -91.2489
     240.0	    1.0501	  -89.0625
     241.0	    1.0507	  -86.8831
     242.0	    1.0514	  -84.7130
     243.0	    1.0520	  -82.5544
     244.0	    1.0525	  -80.4090
     245.0	    1.0530	  -78.2783
     246.0	    1.0535	  -76.1633
     247.0	    1.0539	  -74.0648
     248.0	    1.0542	  -71.9829
     249.0	    1.0544	  -69.9178
     250.0	    1.0546	  -67.8688
     251.0	    1.0546	  -65.8352
     252.0	    1.0546	  -63.8158
     253.0	    1.0544	  -61.8091
     254.0	    1.0541	  -59.8134
     255.0	    1.0537	  -57.8267
     256.0	    1.0533	  -55.8472
     257.0	    1.0527	  -53.8727
     258.0	    1.0521	  -51.9011
     259.0	    1.0515	  -49.9305
     260.0	    1.0509	  -47.9590
     261.0	    1.0504	  -45.9852
     262.0	    1.0499	  -44.0074
     263.0	    1.0495	  -42.0246
     264.0	    1.0492	  -40.0360
     265.0	    1.0490	  -38.0408
     266.0	    1.0490	  -36.0387
     267.0	    1.0491	  -34.0298
     268.0	    1.0494	  -32.0142
     269.0	    1.0497	  -29.9924
     270.0	    1.0502	  -27.9653
     271.0	    1.0507	  -25.9339
     272.0	    1.0513	  -23.8994
     273.0	    1.0519	  -21.8633
     274.0	    1.0525	  -19.8273
     275.0	    1.0531	  -17.7932
     276.0	    1.0535	  -15.7628
     277.0	    1.0539	  -13.7379
     278.0	    1.0542	  -11.7204
     279.0	    1.0543	   -9.7119
     280.0	    1.0543	   -7.7138
     281.0	    1.0541	   -5.7274
     282.0	    1.0538	   -3.7535
     283.0	    1.0534	   -1.7928
     284.0	    1.0529	    0.1548
     285.0	    1.0523	    2.0893
     286.0	    1.0516	    4.0114
     287.0	    1.0508	    5.9222
     288.0	    1.0499	    7.8231
     289.0	    1.0490	    9.7159
     290.0	    1.0480	   11.6027
     291.0	    1.0470	   13.4858
     292.0	    1.0459	   15.3680
     293.0	    1.0449	   17.2521
     294.0	    1.0437	   19.1413
     295.0	    1.0426	   21.0387
     296.0	    1.0415	   22.9477
     297.0	    1.0403	   24.8714
     298.0	    1.0392	   26.8133
     299.0	    1.0381	   28.7763
     300.0	    1.0370	   30.7637


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.3007	  -26.3079
       1.0	    0.3007	  -26.2999
       2.0	    0.3006	  -26.2759
       3.0	    0.3006	  -26.2354
       4.0	    0.3006	  -26.1779
       5.0	    0.3005	  -26.1026
       6.0	    0.3004	  -26.0083
       6.0	    1.0609	   -1.9136
       7.0	    1.0596	   -1.6585
       8.0	    1.0580	   -1.3928
       9.0	    1.0562	   -1.1098
      10.0	    1.0543	   -0.8030
      11.0	    1.0522	   -0.4660
      12.0	    1.0501	   -0.0931
      13.0	    1.0481	    0.3210
      14.0	    1.0460	    0.7807
      15.0	    1.0441	    1.2895
      16.0	    1.0422	    1.8499
      17.0	    1.0405	    2.4633
      18.0	    1.0389	    3.1300
      19.0	    1.0375	    3.8488
      20.0	    1.0363	    4.6179
      21.0	    1.0352	    5.4338
      22.0	    1.0342	    6.2925
      23.0	    1.0333	    7.1886
      24.0	    1.0325	    8.1163
      25.0	    1.0318	    9.0689
      26.0	    1.0312	   10.0394
      27.0	    1.0306	   11.0202
      28.0	    1.0302	   12.0039
      29.0	    1.0298	   12.9831
      30.0	    1.0295	   13.9504
      31.0	    1.0294	   14.8992
      32.0	    1.0294	   15.8230
      33.0	    1.0295	   16.7163
      34.0	    1.0297	   17.5742
      35.0	    1.0302	   18.3928
      36.0	    1.0308	   19.1688
      37.0	    1.0316	   19.9001
      38.0	    1.0326	   20.5856
      39.0	    1.0337	   21.2249
      40.0	    1.0350	   21.8186
      41.0	    1.0365	   22.3683
      42.0	    1.0381	   22.8764
      43.0	    1.0398	   23.3461
      44.0	    1.0415	   23.7813
      45.0	    1.0433	   24.1866
      46.0	    1.0450	   24.5672
      47.0	    1.0468	   24.9285
      48.0	    1.0485	   25.2765
      49.0	    1.0501	   25.6173
      50.0	    1.0516	   25.9570
      51.0	    1.0530	   26.3017
      52.0	    1.0543	   26.6573
      53.0	    1.0555	   27.0294
      54.0	    1.0565	   27.4231
      55.0	    1.0575	   27.8429
      56.0	    1.0583	   28.2927
      57.0	    1.0591	   28.7759
      58.0	    1.0598	   29.2949
      59.0	    1.0604	   29.8513
      60.0	    1.0609	   30.4461
      61.0	    1.0613	   31.0793
      62.0	    1.0617	   31.7503
      63.0	    1.0620	   32.4576
      64.0	    1.0622	   33.1991
      65.0	    1.0623	   33.9721
      66.0	    1.0623	   34.7733
      67.0	    1.0622	   35.5992
      68.0	    1.0621	   36.4459
      69.0	    1.0618	   37.3093
      70.0	    1.0615	   38.1853
      71.0	    1.0611	   39.0698
      72.0	    1.0607	   39.9591
      73.0	    1.0602	   40.8497
      74.0	    1.0598	   41.7385
      75.0	    1.0594	   42.6230
      76.0	    1.0590	   43.5011
      77.0	    1.0587	   44.3715
      78.0	    1.0585	   45.2336
      79.0	    1.0583	   46.0873
      80.0	    1.0583	   46.9336
      81.0	    1.0584	   47.7737
      82.0	    1.0586	   48.6099
      83.0	    1.0589	   49.4450
      84.0	    1.0592	   50.2822
      85.0	    1.0596	   51.1254
      86.0	    1.0601	   51.9787
      87.0	    1.0606	   52.8465
      88.0	    1.0610	   53.7334
      89.0	    1.0614	   54.6437
      90.0	    1.0618	   55.5819
      91.0	    1.0621	   56.5519
      92.0	    1.0622	   57.5574
      93.0	    1.0623	   58.6014
      94.0	    1.0623	   59.6864
      95.0	    1.0622	   60.8142
      96.0	    1.0619	   61.9859
      97.0	    1.0615	   63.2019
      98.0	    1.0610	   64.4616
      99.0	    1.0603	   65.7640
     100.0	    1.0596	   67.1069
     101.0	    1.0586	   68.4878
     102.0	    1.0576	   69.9031
     103.0	    1.0564	   71.3488
     104.0	    1.0551	   72.8202
     105.0	    1.0536	   74.3119
     106.0	    1.0521	   75.8183
     107.0	    1.0504	   77.3333
     108.0	    1.0486	   78.8504
     109.0	    1.0468	   80.3633
     110.0	    1.0449	   81.8654
     111.0	    1.0430	   83.3504
     112.0	    1.0411	   84.8122
     113.0	    1.0393	   86.2452
     114.0	    1.0376	   87.6441
     115.0	    1.0360	   89.0045
     116.0	    1.0345	   90.3226
     117.0	    1.0333	   91.5954
     118.0	    1.0322	   92.8207
     119.0	    1.0313	   93.9976
     120.0	    1.0307	   95.1256
     121.0	    1.0302	   96.2056
     122.0	    1.0300	   97.2394
     123.0	    1.0299	   98.2296
     124.0	    1.0301	   99.1797
     125.0	    1.0304	  100.0943
     126.0	    1.0309	  100.9785
     127.0	    1.0314	  101.8379
     128.0	    1.0321	  102.6790
     129.0	    1.0329	  103.5084
     130.0	    1.0338	  104.3329
     131.0	    1.0347	  105.1596
     132.0	    1.0357	  105.9951
     133.0	    1.0368	  106.8462
     134.0	    1.0379	  107.7189
     135.0	    1.0390	  108.6188
     136.0	    1.0403	  109.5509
     137.0	    1.0415	  110.5193
     138.0	    1.0429	  111.5274
     139.0	    1.0442	  112.5776
     140.0	    1.0456	  113.6715
     141.0	    1.0471	  114.8096
     142.0	    1.0485	  115.9916
     143.0	    1.0499	  117.2163
     144.0	    1.0513	  118.4817
     145.0	    1.0526	  119.7849
     146.0	    1.0538	  121.1224
     147.0	    1.0549	  122.4901
     148.0	    1.0559	  123.8834
     149.0	    1.0568	  125.2971
     150.0	    1.0575	  126.7259
     151.0	    1.0581	  128.1643
     152.0	    1.0585	  129.6066
     153.0	    1.0589	  131.0474
     154.0	    1.0592	  132.4813
     155.0	    1.0594	  133.9034
     156.0	    1.0596	  135.3091
     157.0	    1.0597	  136.6945
     158.0	    1.0599	  138.0563
     159.0	    1.0601	  139.3920
     160.0	    1.0603	  140.7001
     161.0	    1.0606	  141.9797
     162.0	    1.0609	  143.2312
     163.0	    1.0612	  144.4557
     164.0	    1.0616	  145.6553
     165.0	    1.0619	  146.8334
     166.0	    1.0622	  147.9937
     167.0	    1.0624	  149.1411
     168.0	    1.0626	  150.2811
     169.0	    1.0627	  151.4196
     170.0	    1.0627	  152.5632
     171.0	    1.0626	  153.7185
     172.0	    1.0625	  154.8923
     173.0	    1.0623	  156.0915
     174.0	    1.0621	  157.3225
     175.0	    1.0618	  158.5916
     176.0	    1.0616	  159.9045
     177.0	    1.0614	  161.2663
     178.0	    1.0613	  162.6812
     179.0	    1.0613	  164.1527
     180.0	    1.0614	  165.6833
     181.0	    1.0615	  167.2745
     182.0	    1.0617	  168.9267
     183.0	    1.0619	  170.6391
     184.0	    1.0622	  172.4099
     185.0	    1.0624	  174.2360
     186.0	    1.0626	  176.1135
     187.0	    1.0626	  178.0374
     188.0	    1.0625	 -179.9980
     189.0	    1.0622	 -177.9993
     190.0	    1.0617	 -175.9734
     191.0	    1.0609	 -173.9279
     192.0	    1.0600	 -171.8703
     193.0	    1.0587	 -169.8081
     194.0	    1.0573	 -167.7489
     195.0	    1.0557	 -165.6998
     196.0	    1.0540	 -163.6676
     197.0	    1.0521	 -161.6583
     198.0	    1.0502	 -159.6776
     199.0	    1.0483	 -157.7303
     200.0	    1.0464	 -155.8202
     201.0	    1.0445	 -153.9506
     202.0	    1.0428	 -152.1236
     203.0	    1.0411	 -150.3407
     204.0	    1.0396	 -148.6022
     205.0	    1.0383	 -146.9077
     206.0	    1.0370	 -145.2557
     207.0	    1.0359	 -143.6439
     208.0	    1.0350	 -142.0693
     209.0	    1.0341	 -140.5278
     210.0	    1.0334	 -139.0149
     211.0	    1.0327	 -137.5252
     212.0	    1.0322	 -136.0530
     213.0	    1.0317	 -134.5920
     214.0	    1.0313	 -133.1357
     215.0	    1.0309	 -131.6777
     216.0	    1.0306	 -130.2111
     217.0	    1.0305	 -128.7298
     218.0	    1.0304	 -127.2276
     219.0	    1.0305	 -125.6990
     220.0	    1.0308	 -124.1393
     221.0	    1.0312	 -122.5441
     222.0	    1.0318	 -120.9104
     223.0	    1.0326	 -119.2359
     224.0	    1.0335	 -117.5193
     225.0	    1.0347	 -115.7604
     226.0	    1.0360	 -113.9602
     227.0	    1.0375	 -112.1203
     228.0	    1.0390	 -110.2438
     229.0	    1.0407	 -108.3344
     230.0	    1.0424	 -106.3966
     231.0	    1.0442	 -104.4355
     232.0	    1.0459	 -102.4569
     233.0	    1.0475	 -100.4668
     234.0	    1.0491	  -98.4714
     235.0	    1.0505	  -96.4771
     236.0	    1.0519	  -94.4899
     237.0	    1.0531	  -92.5158
     238.0	    1.0542	  -90.5602
     239.0	    1.0551	  -88.6282
     240.0	    1.0560	  -86.7240
     241.0	    1.0568	  -84.8514
     242.0	    1.0575	  -83.0131
     243.0	    1.0582	  -81.2113
     244.0	    1.0588	  -79.4469
     245.0	    1.0594	  -77.7203
     246.0	    1.0600	  -76.0306
     247.0	    1.0606	  -74.3763
     248.0	    1.0612	  -72.7546
     249.0	    1.0617	  -71.1620
     250.0	    1.0622	  -69.5942
     251.0	    1.0626	  -68.0459
     252.0	    1.0629	  -66.5113
     253.0	    1.0631	  -64.9838
     254.0	    1.0632	  -63.4567
     255.0	    1.0631	  -61.9226
     256.0	    1.0630	  -60.3742
     257.0	    1.0627	  -58.8042
     258.0	    1.0623	  -57.2053
     259.0	    1.0619	  -55.5707
     260.0	    1.0614	  -53.8942
     261.0	    1.0609	  -52.1699
     262.0	    1.0604	  -50.3930
     263.0	    1.0600	  -48.5593
     264.0	    1.0597	  -46.6656
     265.0	    1.0595	  -44.7100
     266.0	    1.0594	  -42.6911
     267.0	    1.0594	  -40.6091
     268.0	    1.0596	  -38.4650
     269.0	    1.0598	  -36.2608
     270.0	    1.0602	  -33.9996
     271.0	    1.0606	  -31.6856
     272.0	    1.0610	  -29.3234
     273.0	    1.0614	  -26.9189
     274.0	    1.0617	  -24.4781
     275.0	    1.0620	  -22.0078
     276.0	    1.0622	  -19.5149
     277.0	    1.0622	  -17.0067
     278.0	    1.0622	  -14.4901
     279.0	    1.0619	  -11.9721
     280.0	    1.0616	   -9.4592
     281.0	    1.0611	   -6.9576
     282.0	    1.0604	   -4.4727
     283.0	    1.0597	   -2.0093
     284.0	    1.0589	    0.4288
     285.0	    1.0580	    2.8385
     286.0	    1.0570	    5.2176
     287.0	    1.0559	    7.5650
     288.0	    1.0549	    9.8803
     289.0	    1.0537	   12.1642
     290.0	    1.0526	   14.4182
     291.0	    1.0513	   16.6445
     292.0	    1.0501	   18.8463
     293.0	    1.0488	   21.0271
     294.0	    1.0474	   23.1913
     295.0	    1.0460	   25.3434
     296.0	    1.0445	   27.4885
     297.0	    1.0431	   29.6316
     298.0	    1.0416	   31.7778
     299.0	    1.0401	   33.9323
     300.0	    1.0387	   36.0996


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.4969	  -12.7494
       1.0	    0.4969	  -12.7076
       2.0	    0.4967	  -12.5821
       3.0	    0.4963	  -12.3730
       4.0	    0.4958	  -12.0801
       5.0	    0.4950	  -11.7033
       6.0	    0.4941	  -11.2425
       6.0	    1.0410	   -3.5984
       7.0	    1.0388	   -3.0776
       8.0	    1.0364	   -2.5525
       9.0	    1.0338	   -2.0199
      10.0	    1.0310	   -1.4765
      11.0	    1.0281	   -0.9188
      12.0	    1.0251	   -0.3434
      13.0	    1.0222	    0.2529
      14.0	    1.0193	    0.8730
      15.0	    1.0166	    1.5195
      16.0	    1.0141	    2.1942
      17.0	    1.0117	    2.8985
      18.0	    1.0096	    3.6327
      19.0	    1.0078	    4.3969
      20.0	    1.0061	    5.1899
      21.0	    1.0047	    6.0099
      22.0	    1.0036	    6.8546
      23.0	    1.0026	    7.7205
      24.0	    1.0019	    8.6041
      25.0	    1.0013	    9.5009
      26.0	    1.0009	   10.4062
      27.0	    1.0007	   11.3151
      28.0	    1.0007	   12.2224
      29.0	    1.0008	   13.1232
      30.0	    1.0010	   14.0125
      31.0	    1.0014	   14.8854
      32.0	    1.0019	   15.7378
      33.0	    1.0025	   16.5657
      34.0	    1.0033	   17.3657
      35.0	    1.0042	   18.1349
      36.0	    1.0053	   18.8711
      37.0	    1.0064	   19.5724
      38.0	    1.0077	   20.2378
      39.0	    1.0092	   20.8667
      40.0	    1.0107	   21.4589
      41.0	    1.0124	   22.0151
      42.0	    1.0141	   22.5361
      43.0	    1.0159	   23.0235
      44.0	    1.0177	   23.4792
      45.0	    1.0196	   23.9055
      46.0	    1.0214	   24.3053
      47.0	    1.0233	   24.6816
      48.0	    1.0251	   25.0378
      49.0	    1.0269	   25.3775
      50.0	    1.0286	   25.7046
      51.0	    1.0302	   26.0230
      52.0	    1.0318	   26.3367
      53.0	    1.0332	   26.6495
      54.0	    1.0346	   26.9653
      55.0	    1.0358	   27.2878
      56.0	    1.0370	   27.6204
      57.0	    1.0381	   27.9665
      58.0	    1.0391	   28.3287
      59.0	    1.0401	   28.7098
      60.0	    1.0410	   29.1120
      61.0	    1.0418	   29.5372
      62.0	    1.0425	   29.9867
      63.0	    1.0432	   30.4617
      64.0	    1.0437	   30.9630
      65.0	    1.0442	   31.4909
      66.0	    1.0446	   32.0456
      67.0	    1.0449	   32.6268
      68.0	    1.0451	   33.2341
      69.0	    1.0453	   33.8670
      70.0	    1.0453	   34.5248
      71.0	    1.0452	   35.2069
      72.0	    1.0451	   35.9124
      73.0	    1.0449	   36.6407
      74.0	    1.0446	   37.3913
      75.0	    1.0443	   38.1638
      76.0	    1.0441	   38.9579
      77.0	    1.0438	   39.7735
      78.0	    1.0436	   40.6109
      79.0	    1.0434	   41.4703
      80.0	    1.0433	   42.3524
      81.0	    1.0432	   43.2579
      82.0	    1.0433	   44.1879
      83.0	    1.0434	   45.1434
      84.0	    1.0435	   46.1258
      85.0	    1.0437	   47.1363
      86.0	    1.0439	   48.1763
      87.0	    1.0442	   49.2472
      88.0	    1.0444	   50.3501
      89.0	    1.0446	   51.4860
      90.0	    1.0447	   52.6559
      91.0	    1.0447	   53.8602
      92.0	    1.0447	   55.0990
      93.0	    1.0444	   56.3723
      94.0	    1.0441	   57.6794
      95.0	    1.0436	   59.0193
      96.0	    1.0430	   60.3908
      97.0	    1.0421	   61.7922
      98.0	    1.0412	   63.2213
      99.0	    1.0401	   64.6758
     100.0	    1.0388	   66.1532
     101.0	    1.0374	   67.6504
     102.0	    1.0359	   69.1644
     103.0	    1.0342	   70.6917
     104.0	    1.0325	   72.2288
     105.0	    1.0307	   73.7719
     106.0	    1.0288	   75.3169
     107.0	    1.0268	   76.8597
     108.0	    1.0248	   78.3961
     109.0	    1.0228	   79.9219
     110.0	    1.0208	   81.4328
     111.0	    1.0188	   82.9247
     112.0	    1.0169	   84.3936
     113.0	    1.0150	   85.8358
     114.0	    1.0132	   87.2478
     115.0	    1.0116	   88.6267
     116.0	    1.0101	   89.9699
     117.0	    1.0088	   91.2753
     118.0	    1.0076	   92.5413
     119.0	    1.0066	   93.7671
     120.0	    1.0058	   94.9523
     121.0	    1.0051	   96.0973
     122.0	    1.0046	   97.2030
     123.0	    1.0043	   98.2710
     124.0	    1.0041	   99.3035
     125.0	    1.0041	  100.3032
     126.0	    1.0042	  101.2735
     127.0	    1.0045	  102.2181
     128.0	    1.0049	  103.1409
     129.0	    1.0054	  104.0464
     130.0	    1.0061	  104.9391
     131.0	    1.0069	  105.8235
     132.0	    1.0078	  106.7039
     133.0	    1.0089	  107.5849
     134.0	    1.0101	  108.4704
     135.0	    1.0114	  109.3640
     136.0	    1.0128	  110.2693
     137.0	    1.0143	  111.1890
     138.0	    1.0159	  112.1255
     139.0	    1.0176	  113.0807
     140.0	    1.0194	  114.0561
     141.0	    1.0213	  115.0524
     142.0	    1.0231	  116.0703
     143.0	    1.0250	  117.1097
     144.0	    1.0268	  118.1702
     145.0	    1.0286	  119.2511
     146.0	    1.0303	  120.3513
     147.0	    1.0319	  121.4696
     148.0	    1.0333	  122.6042
     149.0	    1.0347	  123.7535
     150.0	    1.0359	  124.9155
     151.0	    1.0370	  126.0880
     152.0	    1.0380	  127.2692
     153.0	    1.0388	  128.4568
     154.0	    1.0396	  129.6488
     155.0	    1.0403	  130.8433
     156.0	    1.0410	  132.0387
     157.0	    1.0416	  133.2334
     158.0	    1.0423	  134.4263
     159.0	    1.0429	  135.6167
     160.0	    1.0436	  136.8043
     161.0	    1.0442	  137.9891
     162.0	    1.0449	  139.1718
     163.0	    1.0455	  140.3537
     164.0	    1.0461	  141.5363
     165.0	    1.0466	  142.7220
     166.0	    1.0471	  143.9136
     167.0	    1.0475	  145.1142
     168.0	    1.0477	  146.3275
     169.0	    1.0478	  147.5571
     170.0	    1.0478	  148.8074
     171.0	    1.0476	  150.0822
     172.0	    1.0474	  151.3858
     173.0	    1.0471	  152.7223
     174.0	    1.0467	  154.0952
     175.0	    1.0464	  155.5082
     176.0	    1.0460	  156.9643
     177.0	    1.0456	  158.4661
     178.0	    1.0453	  160.0159
     179.0	    1.0451	  161.6150
     180.0	    1.0450	  163.2644
     181.0	    1.0449	  164.9642
     182.0	    1.0448	  166.7141
     183.0	    1.0448	  168.5126
     184.0	    1.0447	  170.3578
     185.0	    1.0446	  172.2468
     186.0	    1.0445	  174.1763
