    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0373	   73.7291
     118.0	    1.0381	   74.5669
     119.0	    1.0389	   75.4142
     120.0	    1.0398	   76.2704
     121.0	    1.0408	   77.1350
     122.0	    1.0418	   78.0070
     123.0	    1.0429	   78.8858
     124.0	    1.0440	   79.7704
     125.0	    1.0451	   80.6597
     126.0	    1.0461	   81.5529
     127.0	    1.0471	   82.4489
     128.0	    1.0480	   83.3466
     129.0	    1.0489	   84.2452
     130.0	    1.0497	   85.1435
     131.0	    1.0504	   86.0409
     132.0	    1.0509	   86.9364
     133.0	    1.0513	   87.8293
     134.0	    1.0517	   88.7189
     135.0	    1.0519	   89.6048
     136.0	    1.0520	   90.4864
     137.0	    1.0519	   91.3632
     138.0	    1.0518	   92.2350
     139.0	    1.0516	   93.1016
     140.0	    1.0513	   93.9628
     141.0	    1.0510	   94.8186
     142.0	    1.0506	   95.6689
     143.0	    1.0502	   96.5139
     144.0	    1.0498	   97.3537
     145.0	    1.0494	   98.1885
     146.0	    1.0490	   99.0186
     147.0	    1.0486	   99.8443
     148.0	    1.0483	  100.6660
     149.0	    1.0481	  101.4840
     150.0	    1.0479	  102.2988
     151.0	    1.0479	  103.1107
     152.0	    1.0479	  103.9202
     153.0	    1.0480	  104.7275
     154.0	    1.0482	  105.5331
     155.0	    1.0484	  106.3373
     156.0	    1.0488	  107.1404
     157.0	    1.0492	  107.9426
     158.0	    1.0497	  108.7441
     159.0	    1.0502	  109.5451
     160.0	    1.0507	  110.3457
     161.0	    1.0513	  111.1458
     162.0	    1.0517	  111.9456
     163.0	    1.0522	  112.7449
     164.0	    1.0526	  113.5435
     165.0	    1.0529	  114.3415
     166.0	    1.0531	  115.1385
     167.0	    1.0532	  115.9344
     168.0	    1.0531	  116.7291
     169.0	    1.0529	  117.5224
     170.0	    1.0526	  118.3141
     171.0	    1.0522	  119.1042
     172.0	    1.0516	  119.8927
     173.0	    1.0509	  120.6795
     174.0	    1.0501	  121.4648
     175.0	    1.0491	  122.2487
     176.0	    1.0481	  123.0315
     177.0	    1.0470	  123.8136
     178.0	    1.0458	  124.5953
     179.0	    1.0445	  125.3773
     180.0	    1.0432	  126.1600
     181.0	    1.0419	  126.9443
     182.0	    1.0406	  127.7309
     183.0	    1.0393	  128.5206
     184.0	    1.0381	  129.3144
     185.0	    1.0369	  130.1131
     186.0	    1.0359	  130.9179
     187.0	    1.0349	  131.7295
     188.0	    1.0340	  132.5491
     189.0	    1.0333	  133.3774
     190.0	    1.0327	  134.2153
     191.0	    1.0323	  135.0635
     192.0	    1.0320	  135.9226
     193.0	    1.0319	  136.7931
     194.0	    1.0320	  137.6753
     195.0	    1.0322	  138.5694
     196.0	    1.0326	  139.4753
     197.0	    1.0332	  140.3931
     198.0	    1.0339	  141.3223
     199.0	    1.0347	  142.2627
     200.0	    1.0357	  143.2138
     201.0	    1.0367	  144.1749
     202.0	    1.0378	  145.1455
     203.0	    1.0390	  146.1248
     204.0	    1.0402	  147.1121
     205.0	    1.0414	  148.1066
     206.0	    1.0427	  149.1076
     207.0	    1.0439	  150.1142
     208.0	    1.0450	  151.1258
     209.0	    1.0462	  152.1416
     210.0	    1.0472	  153.1610
     211.0	    1.0482	  154.1833
     212.0	    1.0491	  155.2078
     213.0	    1.0499	  156.2341
     214.0	    1.0506	  157.2617
     215.0	    1.0511	  158.2902
     216.0	    1.0516	  159.3191
     217.0	    1.0520	  160.3480
     218.0	    1.0522	  161.3767
     219.0	    1.0523	  162.4048
     220.0	    1.0524	  163.4321
     221.0	    1.0523	  164.4584
     222.0	    1.0522	  165.4834
     223.0	    1.0521	  166.5067
     224.0	    1.0519	  167.5283
     225.0	    1.0517	  168.5479
     226.0	    1.0514	  169.5651
     227.0	    1.0512	  170.5798
     228.0	    1.0509	  171.5916
     229.0	    1.0507	  172.6003
     230.0	    1.0505	  173.6055
     231.0	    1.0503	  174.6070
     232.0	    1.0502	  175.6045
     233.0	    1.0501	  176.5976
     234.0	    1.0500	  177.5862
     235.0	    1.0500	  178.5699
     236.0	    1.0500	  179.5485
     237.0	    1.0500	 -179.4782
     238.0	    1.0501	 -178.5103
     239.0	    1.0502	 -177.5479
     240.0	    1.0502	 -176.5912
     241.0	    1.0504	 -175.6402
     242.0	    1.0505	 -174.6948
     243.0	    1.0506	 -173.7549
     244.0	    1.0507	 -172.8205
     245.0	    1.0508	 -171.8912
     246.0	    1.0509	 -170.9669
     247.0	    1.0509	 -170.0471
     248.0	    1.0509	 -169.1316
     249.0	    1.0509	 -168.2198
     250.0	    1.0508	 -167.3113
     251.0	    1.0507	 -166.4055
     252.0	    1.0505	 -165.5018
     253.0	    1.0503	 -164.5997
     254.0	    1.0500	 -163.6984
     255.0	    1.0496	 -162.7973
     256.0	    1.0491	 -161.8957
     257.0	    1.0486	 -160.9927
     258.0	    1.0480	 -160.0877
     259.0	    1.0473	 -159.1799
     260.0	    1.0466	 -158.2685
     261.0	    1.0458	 -157.3528
     262.0	    1.0450	 -156.4321
     263.0	    1.0441	 -155.5057
     264.0	    1.0433	 -154.5729
     265.0	    1.0424	 -153.6333
     266.0	    1.0416	 -152.6862
     267.0	    1.0407	 -151.7313
     268.0	    1.0399	 -150.7682
     269.0	    1.0392	 -149.7966
     270.0	    1.0384	 -148.8163
     271.0	    1.0378	 -147.8271
     272.0	    1.0372	 -146.8291
     273.0	    1.0367	 -145.8223
     274.0	    1.0363	 -144.8066
     275.0	    1.0360	 -143.7822
     276.0	    1.0358	 -142.7493
     277.0	    1.0357	 -141.7081
     278.0	    1.0357	 -140.6588
     279.0	    1.0358	 -139.6017
     280.0	    1.0360	 -138.5371
     281.0	    1.0362	 -137.4652
     282.0	    1.0366	 -136.3864
     283.0	    1.0370	 -135.3010
     284.0	    1.0375	 -134.2092
     285.0	    1.0381	 -133.1113
     286.0	    1.0387	 -132.0075
     287.0	    1.0393	 -130.8981
     288.0	    1.0400	 -129.7832
     289.0	    1.0407	 -128.6630
     290.0	    1.0414	 -127.5376
     291.0	    1.0420	 -126.4072
     292.0	    1.0427	 -125.2719
     293.0	    1.0434	 -124.1318
     294.0	    1.0440	 -122.9871
     295.0	    1.0446	 -121.8379
     296.0	    1.0452	 -120.6846
     297.0	    1.0458	 -119.5274
     298.0	    1.0464	 -118.3667
     299.0	    1.0469	 -117.2028
     300.0	    1.0474	 -116.0364


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8140	    2.4394
       1.0	    0.8140	    2.5128
       2.0	    0.8137	    2.7331
       3.0	    0.8134	    3.0996
       4.0	    0.8128	    3.6118
       5.0	    0.8121	    4.2685
       6.0	    0.8112	    5.0686
       6.0	    1.0508	    1.6923
       7.0	    1.0496	    2.6280
       8.0	    1.0484	    3.5577
       9.0	    1.0472	    4.4797
      10.0	    1.0461	    5.3923
      11.0	    1.0449	    6.2940
      12.0	    1.0438	    7.1830
      13.0	    1.0428	    8.0578
      14.0	    1.0419	    8.9168
      15.0	    1.0411	    9.7585
      16.0	    1.0404	   10.5814
      17.0	    1.0398	   11.3841
      18.0	    1.0393	   12.1650
      19.0	    1.0388	   12.9230
      20.0	    1.0385	   13.6569
      21.0	    1.0383	   14.3656
      22.0	    1.0382	   15.0483
      23.0	    1.0381	   15.7043
      24.0	    1.0382	   16.3332
      25.0	    1.0382	   16.9347
      26.0	    1.0384	   17.5089
      27.0	    1.0386	   18.0559
      28.0	    1.0388	   18.5764
      29.0	    1.0391	   19.0710
      30.0	    1.0394	   19.5406
      31.0	    1.0398	   19.9865
      32.0	    1.0402	   20.4100
      33.0	    1.0406	   20.8128
      34.0	    1.0410	   21.1964
      35.0	    1.0415	   21.5630
      36.0	    1.0420	   21.9144
      37.0	    1.0425	   22.2528
      38.0	    1.0431	   22.5805
      39.0	    1.0436	   22.8997
      40.0	    1.0442	   23.2128
      41.0	    1.0448	   23.5220
      42.0	    1.0455	   23.8298
      43.0	    1.0462	   24.1382
      44.0	    1.0469	   24.4496
      45.0	    1.0477	   24.7659
      46.0	    1.0485	   25.0891
      47.0	    1.0494	   25.4209
      48.0	    1.0503	   25.7631
      49.0	    1.0512	   26.1171
      50.0	    1.0521	   26.4842
      51.0	    1.0530	   26.8655
      52.0	    1.0540	   27.2622
      53.0	    1.0549	   27.6749
      54.0	    1.0557	   28.1044
      55.0	    1.0565	   28.5515
      56.0	    1.0573	   29.0164
      57.0	    1.0579	   29.4998
      58.0	    1.0585	   30.0019
      59.0	    1.0590	   30.5231
      60.0	    1.0595	   31.0635
      61.0	    1.0598	   31.6234
      62.0	    1.0601	   32.2030
      63.0	    1.0603	   32.8024
      64.0	    1.0604	   33.4216
      65.0	    1.0605	   34.0608
      66.0	    1.0605	   34.7200
      67.0	    1.0605	   35.3993
      68.0	    1.0604	   36.0988
      69.0	    1.0603	   36.8183
      70.0	    1.0601	   37.5580
      71.0	    1.0599	   38.3178
      72.0	    1.0596	   39.0975
      73.0	    1.0593	   39.8972
      74.0	    1.0589	   40.7166
      75.0	    1.0585	   41.5555
      76.0	    1.0580	   42.4136
      77.0	    1.0574	   43.2907
      78.0	    1.0568	   44.1862
      79.0	    1.0561	   45.0995
      80.0	    1.0554	   46.0301
      81.0	    1.0547	   46.9771
      82.0	    1.0539	   47.9396
      83.0	    1.0531	   48.9165
      84.0	    1.0524	   49.9066
      85.0	    1.0516	   50.9086
      86.0	    1.0508	   51.9209
      87.0	    1.0500	   52.9420
      88.0	    1.0493	   53.9700
      89.0	    1.0485	   55.0030
      90.0	    1.0478	   56.0392
      91.0	    1.0471	   57.0766
      92.0	    1.0464	   58.1130
      93.0	    1.0457	   59.1464
      94.0	    1.0450	   60.1748
      95.0	    1.0444	   61.1963
      96.0	    1.0437	   62.2088
      97.0	    1.0431	   63.2105
      98.0	    1.0425	   64.1998
      99.0	    1.0419	   65.1749
     100.0	    1.0413	   66.1345
     101.0	    1.0408	   67.0773
     102.0	    1.0403	   68.0020
     103.0	    1.0398	   68.9078
     104.0	    1.0394	   69.7937
     105.0	    1.0390	   70.6592
     106.0	    1.0386	   71.5039
     107.0	    1.0383	   72.3274
     108.0	    1.0380	   73.1298
     109.0	    1.0378	   73.9111
     110.0	    1.0377	   74.6715
     111.0	    1.0377	   75.4116
     112.0	    1.0377	   76.1318
     113.0	    1.0378	   76.8328
     114.0	    1.0381	   77.5153
     115.0	    1.0384	   78.1802
     116.0	    1.0389	   78.8282
     117.0	    1.0395	   79.4601
     118.0	    1.0402	   80.0769
     119.0	    1.0410	   80.6791
     120.0	    1.0419	   81.2677
     121.0	    1.0430	   81.8432
     122.0	    1.0441	   82.4063
     123.0	    1.0453	   82.9576
     124.0	    1.0465	   83.4976
     125.0	    1.0478	   84.0268
     126.0	    1.0490	   84.5458
     127.0	    1.0503	   85.0552
     128.0	    1.0514	   85.5557
     129.0	    1.0525	   86.0481
     130.0	    1.0535	   86.5331
     131.0	    1.0544	   87.0119
     132.0	    1.0551	   87.4855
     133.0	    1.0558	   87.9553
     134.0	    1.0563	   88.4227
     135.0	    1.0566	   88.8893
     136.0	    1.0568	   89.3571
     137.0	    1.0570	   89.8278
     138.0	    1.0569	   90.3036
     139.0	    1.0568	   90.7866
     140.0	    1.0567	   91.2792
     141.0	    1.0564	   91.7838
     142.0	    1.0561	   92.3028
     143.0	    1.0557	   92.8388
     144.0	    1.0554	   93.3941
     145.0	    1.0550	   93.9713
     146.0	    1.0546	   94.5728
     147.0	    1.0543	   95.2008
     148.0	    1.0540	   95.8576
     149.0	    1.0538	   96.5452
     150.0	    1.0537	   97.2652
     151.0	    1.0536	   98.0192
     152.0	    1.0536	   98.8084
     153.0	    1.0538	   99.6337
     154.0	    1.0540	  100.4958
     155.0	    1.0543	  101.3946
     156.0	    1.0547	  102.3302
     157.0	    1.0552	  103.3019
     158.0	    1.0558	  104.3088
     159.0	    1.0563	  105.3497
     160.0	    1.0569	  106.4228
     161.0	    1.0575	  107.5262
     162.0	    1.0581	  108.6577
     163.0	    1.0586	  109.8147
     164.0	    1.0590	  110.9945
     165.0	    1.0593	  112.1941
     166.0	    1.0595	  113.4103
     167.0	    1.0595	  114.6402
     168.0	    1.0594	  115.8803
     169.0	    1.0592	  117.1274
     170.0	    1.0588	  118.3783
     171.0	    1.0582	  119.6299
     172.0	    1.0574	  120.8790
     173.0	    1.0565	  122.1227
     174.0	    1.0555	  123.3583
     175.0	    1.0543	  124.5832
     176.0	    1.0529	  125.7950
     177.0	    1.0515	  126.9916
     178.0	    1.0499	  128.1712
     179.0	    1.0482	  129.3321
     180.0	    1.0465	  130.4731
     181.0	    1.0447	  131.5931
     182.0	    1.0429	  132.6914
     183.0	    1.0412	  133.7675
     184.0	    1.0394	  134.8213
     185.0	    1.0377	  135.8528
     186.0	    1.0361	  136.8621
     187.0	    1.0347	  137.8499
     188.0	    1.0334	  138.8165
     189.0	    1.0322	  139.7627
     190.0	    1.0313	  140.6893
     191.0	    1.0306	  141.5969
     192.0	    1.0302	  142.4864
     193.0	    1.0300	  143.3585
     194.0	    1.0300	  144.2138
     195.0	    1.0303	  145.0531
     196.0	    1.0309	  145.8767
     197.0	    1.0316	  146.6852
     198.0	    1.0326	  147.4790
     199.0	    1.0338	  148.2584
     200.0	    1.0351	  149.0237
     201.0	    1.0365	  149.7752
     202.0	    1.0381	  150.5132
     203.0	    1.0398	  151.2380
     204.0	    1.0414	  151.9499
     205.0	    1.0431	  152.6494
     206.0	    1.0448	  153.3369
     207.0	    1.0465	  154.0131
     208.0	    1.0481	  154.6787
     209.0	    1.0496	  155.3345
     210.0	    1.0510	  155.9815
     211.0	    1.0523	  156.6209
     212.0	    1.0535	  157.2538
     213.0	    1.0545	  157.8818
     214.0	    1.0554	  158.5062
     215.0	    1.0562	  159.1288
     216.0	    1.0568	  159.7513
     217.0	    1.0572	  160.3755
     218.0	    1.0575	  161.0035
     219.0	    1.0577	  161.6371
     220.0	    1.0578	  162.2785
     221.0	    1.0578	  162.9296
     222.0	    1.0577	  163.5925
     223.0	    1.0576	  164.2692
     224.0	    1.0575	  164.9614
     225.0	    1.0573	  165.6711
     226.0	    1.0571	  166.3999
     227.0	    1.0570	  167.1492
     228.0	    1.0569	  167.9204
     229.0	    1.0568	  168.7147
     230.0	    1.0567	  169.5329
     231.0	    1.0567	  170.3758
     232.0	    1.0567	  171.2440
     233.0	    1.0567	  172.1378
     234.0	    1.0568	  173.0572
     235.0	    1.0568	  174.0024
     236.0	    1.0569	  174.9731
     237.0	    1.0569	  175.9690
     238.0	    1.0570	  176.9895
     239.0	    1.0570	  178.0342
     240.0	    1.0569	  179.1024
     241.0	    1.0569	 -179.8068
     242.0	    1.0568	 -178.6941
     243.0	    1.0567	 -177.5605
     244.0	    1.0565	 -176.4069
     245.0	    1.0563	 -175.2344
     246.0	    1.0561	 -174.0439
     247.0	    1.0558	 -172.8366
     248.0	    1.0555	 -171.6136
     249.0	    1.0551	 -170.3760
     250.0	    1.0547	 -169.1250
     251.0	    1.0543	 -167.8618
     252.0	    1.0537	 -166.5875
     253.0	    1.0532	 -165.3035
     254.0	    1.0525	 -164.0109
     255.0	    1.0519	 -162.7109
     256.0	    1.0511	 -161.4048
     257.0	    1.0504	 -160.0938
     258.0	    1.0496	 -158.7791
     259.0	    1.0487	 -157.4621
     260.0	    1.0479	 -156.1440
     261.0	    1.0471	 -154.8261
     262.0	    1.0462	 -153.5099
     263.0	    1.0454	 -152.1968
     264.0	    1.0446	 -150.8882
     265.0	    1.0439	 -149.5858
     266.0	    1.0432	 -148.2910
     267.0	    1.0426	 -147.0056
     268.0	    1.0420	 -145.7312
     269.0	    1.0415	 -144.4695
     270.0	    1.0411	 -143.2224
     271.0	    1.0408	 -141.9913
     272.0	    1.0405	 -140.7781
     273.0	    1.0403	 -139.5843
     274.0	    1.0401	 -138.4113
     275.0	    1.0401	 -137.2605
     276.0	    1.0400	 -136.1332
     277.0	    1.0401	 -135.0305
     278.0	    1.0402	 -133.9532
     279.0	    1.0403	 -132.9021
     280.0	    1.0405	 -131.8775
     281.0	    1.0407	 -130.8798
     282.0	    1.0409	 -129.9090
     283.0	    1.0412	 -128.9648
     284.0	    1.0414	 -128.0467
     285.0	    1.0417	 -127.1539
     286.0	    1.0419	 -126.2854
     287.0	    1.0422	 -125.4399
     288.0	    1.0424	 -124.6159
     289.0	    1.0427	 -123.8116
     290.0	    1.0429	 -123.0251
     291.0	    1.0432	 -122.2542
     292.0	    1.0434	 -121.4967
     293.0	    1.0437	 -120.7501
     294.0	    1.0440	 -120.0121
     295.0	    1.0444	 -119.2801
     296.0	    1.0448	 -118.5516
     297.0	    1.0453	 -117.8243
     298.0	    1.0459	 -117.0957
     299.0	    1.0465	 -116.3637
     300.0	    1.0472	 -115.6262


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6595	    0.2039
       1.0	    0.6595	    0.2848
       2.0	    0.6593	    0.5274
       3.0	    0.6590	    0.9311
       4.0	    0.6586	    1.4951
       5.0	    0.6581	    2.2186
       6.0	    0.6574	    3.1000
       6.0	    1.0370	   -1.3462
       7.0	    1.0358	   -0.3157
       8.0	    1.0346	    0.7056
       9.0	    1.0333	    1.7150
      10.0	    1.0321	    2.7099
      11.0	    1.0309	    3.6879
      12.0	    1.0297	    4.6468
      13.0	    1.0286	    5.5843
      14.0	    1.0276	    6.4984
      15.0	    1.0267	    7.3874
      16.0	    1.0259	    8.2494
      17.0	    1.0251	    9.0829
      18.0	    1.0245	    9.8865
      19.0	    1.0240	   10.6591
      20.0	    1.0236	   11.3998
      21.0	    1.0233	   12.1078
      22.0	    1.0231	   12.7827
      23.0	    1.0229	   13.4241
      24.0	    1.0229	   14.0323
      25.0	    1.0229	   14.6075
      26.0	    1.0230	   15.1502
      27.0	    1.0232	   15.6614
      28.0	    1.0234	   16.1420
      29.0	    1.0237	   16.5935
      30.0	    1.0240	   17.0173
      31.0	    1.0244	   17.4151
      32.0	    1.0248	   17.7890
      33.0	    1.0253	   18.1407
      34.0	    1.0258	   18.4727
      35.0	    1.0264	   18.7870
      36.0	    1.0269	   19.0861
      37.0	    1.0276	   19.3723
      38.0	    1.0282	   19.6481
      39.0	    1.0290	   19.9159
      40.0	    1.0297	   20.1781
      41.0	    1.0305	   20.4372
      42.0	    1.0313	   20.6953
      43.0	    1.0322	   20.9549
      44.0	    1.0330	   21.2180
      45.0	    1.0340	   21.4867
      46.0	    1.0349	   21.7629
      47.0	    1.0359	   22.0484
      48.0	    1.0369	   22.3449
      49.0	    1.0379	   22.6539
      50.0	    1.0389	   22.9768
      51.0	    1.0398	   23.3148
      52.0	    1.0408	   23.6691
      53.0	    1.0416	   24.0408
      54.0	    1.0424	   24.4307
      55.0	    1.0432	   24.8398
      56.0	    1.0438	   25.2688
      57.0	    1.0444	   25.7184
      58.0	    1.0449	   26.1893
      59.0	    1.0453	   26.6820
      60.0	    1.0456	   27.1970
      61.0	    1.0458	   27.7348
      62.0	    1.0460	   28.2959
      63.0	    1.0461	   28.8804
      64.0	    1.0461	   29.4886
      65.0	    1.0462	   30.1208
      66.0	    1.0461	   30.7770
      67.0	    1.0461	   31.4573
      68.0	    1.0461	   32.1617
      69.0	    1.0460	   32.8900
      70.0	    1.0459	   33.6421
      71.0	    1.0458	   34.4177
      72.0	    1.0456	   35.2165
      73.0	    1.0455	   36.0381
      74.0	    1.0452	   36.8821
      75.0	    1.0449	   37.7479
      76.0	    1.0446	   38.6349
      77.0	    1.0442	   39.5424
      78.0	    1.0437	   40.4697
      79.0	    1.0431	   41.4159
      80.0	    1.0425	   42.3801
      81.0	    1.0418	   43.3614
      82.0	    1.0411	   44.3586
      83.0	    1.0403	   45.3706
      84.0	    1.0394	   46.3960
      85.0	    1.0386	   47.4336
      86.0	    1.0377	   48.4820
      87.0	    1.0368	   49.5395
      88.0	    1.0359	   50.6046
      89.0	    1.0350	   51.6756
      90.0	    1.0341	   52.7507
      91.0	    1.0332	   53.8283
      92.0	    1.0323	   54.9063
      93.0	    1.0314	   55.9831
      94.0	    1.0306	   57.0567
      95.0	    1.0297	   58.1252
      96.0	    1.0289	   59.1869
      97.0	    1.0282	   60.2399
      98.0	    1.0274	   61.2823
      99.0	    1.0267	   62.3124
     100.0	    1.0260	   63.3286
     101.0	    1.0254	   64.3292
     102.0	    1.0248	   65.3125
     103.0	    1.0243	   66.2773
     104.0	    1.0238	   67.2219
     105.0	    1.0234	   68.1452
     106.0	    1.0230	   69.0459
     107.0	    1.0227	   69.9231
     108.0	    1.0224	   70.7759
     109.0	    1.0222	   71.6034
     110.0	    1.0221	   72.4052
     111.0	    1.0221	   73.1807
     112.0	    1.0222	   73.9297
     113.0	    1.0224	   74.6521
     114.0	    1.0227	   75.3480
     115.0	    1.0231	   76.0174
     116.0	    1.0237	   76.6606
     117.0	    1.0244	   77.2781
     118.0	    1.0252	   77.8705
     119.0	    1.0261	   78.4383
     120.0	    1.0271	   78.9823
     121.0	    1.0283	   79.5033
     122.0	    1.0295	   80.0023
     123.0	    1.0308	   80.4804
     124.0	    1.0321	   80.9387
     125.0	    1.0334	   81.3786
     126.0	    1.0348	   81.8015
     127.0	    1.0361	   82.2091
     128.0	    1.0373	   82.6030
     129.0	    1.0385	   82.9853
     130.0	    1.0395	   83.3580
     131.0	    1.0404	   83.7236
     132.0	    1.0413	   84.0843
     133.0	    1.0419	   84.4428
     134.0	    1.0425	   84.8019
     135.0	    1.0429	   85.1644
     136.0	    1.0432	   85.5333
     137.0	    1.0433	   85.9116
     138.0	    1.0433	   86.3024
     139.0	    1.0433	   86.7088
     140.0	    1.0432	   87.1337
     141.0	    1.0430	   87.5803
     142.0	    1.0427	   88.0514
     143.0	    1.0424	   88.5499
     144.0	    1.0422	   89.0782
     145.0	    1.0419	   89.6390
     146.0	    1.0416	   90.2343
     147.0	    1.0414	   90.8663
     148.0	    1.0412	   91.5366
     149.0	    1.0411	   92.2465
     150.0	    1.0410	   92.9972
     151.0	    1.0410	   93.7894
     152.0	    1.0411	   94.6234
     153.0	    1.0412	   95.4993
     154.0	    1.0414	   96.4166
     155.0	    1.0417	   97.3746
     156.0	    1.0420	   98.3723
     157.0	    1.0424	   99.4082
     158.0	    1.0428	  100.4805
     159.0	    1.0433	  101.5872
     160.0	    1.0437	  102.7260
     161.0	    1.0441	  103.8942
     162.0	    1.0444	  105.0892
     163.0	    1.0447	  106.3079
     164.0	    1.0449	  107.5472
     165.0	    1.0450	  108.8040
     166.0	    1.0450	  110.0749
     167.0	    1.0449	  111.3568
     168.0	    1.0446	  112.6463
     169.0	    1.0443	  113.9402
     170.0	    1.0437	  115.2354
     171.0	    1.0431	  116.5287
     172.0	    1.0423	  117.8174
     173.0	    1.0413	  119.0986
     174.0	    1.0403	  120.3698
     175.0	    1.0391	  121.6286
     176.0	    1.0378	  122.8727
     177.0	    1.0364	  124.1003
     178.0	    1.0350	  125.3096
     179.0	    1.0334	  126.4991
     180.0	    1.0318	  127.6676
     181.0	    1.0302	  128.8141
     182.0	    1.0286	  129.9377
     183.0	    1.0269	  131.0380
     184.0	    1.0253	  132.1147
     185.0	    1.0238	  133.1676
     186.0	    1.0224	  134.1967
     187.0	    1.0210	  135.2025
     188.0	    1.0198	  136.1851
     189.0	    1.0188	  137.1450
     190.0	    1.0179	  138.0828
     191.0	    1.0172	  138.9991
     192.0	    1.0168	  139.8944
