    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0389	   79.2230
     118.0	    1.0398	   80.1369
     119.0	    1.0407	   81.0623
     120.0	    1.0417	   81.9988
     121.0	    1.0427	   82.9455
     122.0	    1.0438	   83.9015
     123.0	    1.0448	   84.8659
     124.0	    1.0459	   85.8373
     125.0	    1.0469	   86.8147
     126.0	    1.0479	   87.7968
     127.0	    1.0488	   88.7821
     128.0	    1.0496	   89.7693
     129.0	    1.0503	   90.7572
     130.0	    1.0509	   91.7443
     131.0	    1.0514	   92.7295
     132.0	    1.0518	   93.7116
     133.0	    1.0521	   94.6895
     134.0	    1.0522	   95.6621
     135.0	    1.0522	   96.6288
     136.0	    1.0521	   97.5886
     137.0	    1.0519	   98.5410
     138.0	    1.0516	   99.4855
     139.0	    1.0512	  100.4217
     140.0	    1.0508	  101.3493
     141.0	    1.0503	  102.2683
     142.0	    1.0498	  103.1787
     143.0	    1.0492	  104.0807
     144.0	    1.0487	  104.9745
     145.0	    1.0482	  105.8606
     146.0	    1.0478	  106.7394
     147.0	    1.0474	  107.6117
     148.0	    1.0471	  108.4780
     149.0	    1.0469	  109.3392
     150.0	    1.0468	  110.1960
     151.0	    1.0468	  111.0492
     152.0	    1.0468	  111.8997
     153.0	    1.0470	  112.7484
     154.0	    1.0473	  113.5959
     155.0	    1.0477	  114.4430
     156.0	    1.0482	  115.2905
     157.0	    1.0487	  116.1389
     158.0	    1.0493	  116.9888
     159.0	    1.0499	  117.8407
     160.0	    1.0505	  118.6949
     161.0	    1.0511	  119.5516
     162.0	    1.0516	  120.4110
     163.0	    1.0520	  121.2731
     164.0	    1.0524	  122.1380
     165.0	    1.0526	  123.0054
     166.0	    1.0527	  123.8751
     167.0	    1.0527	  124.7470
     168.0	    1.0525	  125.6207
     169.0	    1.0521	  126.4958
     170.0	    1.0516	  127.3721
     171.0	    1.0509	  128.2492
     172.0	    1.0501	  129.1269
     173.0	    1.0491	  130.0049
     174.0	    1.0480	  130.8830
     175.0	    1.0469	  131.7612
     176.0	    1.0456	  132.6395
     177.0	    1.0442	  133.5178
     178.0	    1.0429	  134.3966
     179.0	    1.0415	  135.2759
     180.0	    1.0401	  136.1563
     181.0	    1.0387	  137.0382
     182.0	    1.0374	  137.9222
     183.0	    1.0362	  138.8091
     184.0	    1.0351	  139.6997
     185.0	    1.0340	  140.5947
     186.0	    1.0331	  141.4951
     187.0	    1.0324	  142.4018
     188.0	    1.0318	  143.3156
     189.0	    1.0314	  144.2375
     190.0	    1.0312	  145.1682
     191.0	    1.0311	  146.1084
     192.0	    1.0312	  147.0588
     193.0	    1.0315	  148.0199
     194.0	    1.0320	  148.9919
     195.0	    1.0326	  149.9753
     196.0	    1.0334	  150.9701
     197.0	    1.0343	  151.9762
     198.0	    1.0353	  152.9934
     199.0	    1.0365	  154.0216
     200.0	    1.0377	  155.0603
     201.0	    1.0389	  156.1090
     202.0	    1.0402	  157.1672
     203.0	    1.0416	  158.2343
     204.0	    1.0429	  159.3096
     205.0	    1.0441	  160.3923
     206.0	    1.0454	  161.4818
     207.0	    1.0466	  162.5772
     208.0	    1.0477	  163.6777
     209.0	    1.0487	  164.7827
     210.0	    1.0496	  165.8913
     211.0	    1.0504	  167.0028
     212.0	    1.0510	  168.1164
     213.0	    1.0516	  169.2316
     214.0	    1.0520	  170.3476
     215.0	    1.0523	  171.4639
     216.0	    1.0524	  172.5799
     217.0	    1.0525	  173.6950
     218.0	    1.0524	  174.8090
     219.0	    1.0523	  175.9212
     220.0	    1.0521	  177.0313
     221.0	    1.0518	  178.1390
     222.0	    1.0515	  179.2439
     223.0	    1.0511	 -179.6542
     224.0	    1.0508	 -178.5557
     225.0	    1.0505	 -177.4608
     226.0	    1.0502	 -176.3697
     227.0	    1.0499	 -175.2827
     228.0	    1.0497	 -174.1999
     229.0	    1.0496	 -173.1215
     230.0	    1.0495	 -172.0477
     231.0	    1.0495	 -170.9787
     232.0	    1.0495	 -169.9144
     233.0	    1.0496	 -168.8551
     234.0	    1.0498	 -167.8008
     235.0	    1.0500	 -166.7515
     236.0	    1.0502	 -165.7072
     237.0	    1.0504	 -164.6680
     238.0	    1.0507	 -163.6337
     239.0	    1.0509	 -162.6042
     240.0	    1.0511	 -161.5795
     241.0	    1.0513	 -160.5593
     242.0	    1.0515	 -159.5435
     243.0	    1.0516	 -158.5318
     244.0	    1.0516	 -157.5240
     245.0	    1.0516	 -156.5197
     246.0	    1.0515	 -155.5186
     247.0	    1.0513	 -154.5202
     248.0	    1.0510	 -153.5242
     249.0	    1.0507	 -152.5300
     250.0	    1.0503	 -151.5372
     251.0	    1.0498	 -150.5451
     252.0	    1.0492	 -149.5533
     253.0	    1.0486	 -148.5612
     254.0	    1.0478	 -147.5680
     255.0	    1.0470	 -146.5731
     256.0	    1.0462	 -145.5759
     257.0	    1.0453	 -144.5756
     258.0	    1.0444	 -143.5715
     259.0	    1.0434	 -142.5629
     260.0	    1.0424	 -141.5491
     261.0	    1.0415	 -140.5293
     262.0	    1.0405	 -139.5030
     263.0	    1.0396	 -138.4694
     264.0	    1.0387	 -137.4280
     265.0	    1.0379	 -136.3784
     266.0	    1.0372	 -135.3199
     267.0	    1.0365	 -134.2524
     268.0	    1.0359	 -133.1754
     269.0	    1.0355	 -132.0888
     270.0	    1.0351	 -130.9924
     271.0	    1.0349	 -129.8861
     272.0	    1.0348	 -128.7699
     273.0	    1.0348	 -127.6438
     274.0	    1.0349	 -126.5079
     275.0	    1.0351	 -125.3624
     276.0	    1.0355	 -124.2073
     277.0	    1.0359	 -123.0430
     278.0	    1.0365	 -121.8696
     279.0	    1.0371	 -120.6874
     280.0	    1.0379	 -119.4967
     281.0	    1.0387	 -118.2978
     282.0	    1.0395	 -117.0910
     283.0	    1.0404	 -115.8768
     284.0	    1.0413	 -114.6554
     285.0	    1.0422	 -113.4273
     286.0	    1.0431	 -112.1929
     287.0	    1.0440	 -110.9524
     288.0	    1.0448	 -109.7063
     289.0	    1.0455	 -108.4551
     290.0	    1.0462	 -107.1989
     291.0	    1.0468	 -105.9383
     292.0	    1.0473	 -104.6736
     293.0	    1.0477	 -103.4052
     294.0	    1.0481	 -102.1335
     295.0	    1.0483	 -100.8591
     296.0	    1.0485	  -99.5823
     297.0	    1.0486	  -98.3037
     298.0	    1.0487	  -97.0239
     299.0	    1.0487	  -95.7435
     300.0	    1.0486	  -94.4632


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7855	    3.0396
       1.0	    0.7855	    3.1208
       2.0	    0.7852	    3.3642
       3.0	    0.7849	    3.7693
       4.0	    0.7843	    4.3353
       5.0	    0.7836	    5.0609
       6.0	    0.7827	    5.9449
       6.0	    1.0494	    1.7760
       7.0	    1.0481	    2.7788
       8.0	    1.0468	    3.7723
       9.0	    1.0455	    4.7544
      10.0	    1.0442	    5.7232
      11.0	    1.0429	    6.6767
      12.0	    1.0417	    7.6133
      13.0	    1.0406	    8.5312
      14.0	    1.0397	    9.4290
      15.0	    1.0388	   10.3051
      16.0	    1.0381	   11.1583
      17.0	    1.0375	   11.9872
      18.0	    1.0371	   12.7907
      19.0	    1.0368	   13.5679
      20.0	    1.0366	   14.3179
      21.0	    1.0365	   15.0402
      22.0	    1.0365	   15.7342
      23.0	    1.0367	   16.3999
      24.0	    1.0369	   17.0372
      25.0	    1.0372	   17.6464
      26.0	    1.0375	   18.2280
      27.0	    1.0379	   18.7827
      28.0	    1.0384	   19.3116
      29.0	    1.0388	   19.8158
      30.0	    1.0393	   20.2965
      31.0	    1.0399	   20.7555
      32.0	    1.0404	   21.1942
      33.0	    1.0410	   21.6146
      34.0	    1.0415	   22.0185
      35.0	    1.0421	   22.4079
      36.0	    1.0426	   22.7849
      37.0	    1.0432	   23.1515
      38.0	    1.0437	   23.5099
      39.0	    1.0442	   23.8621
      40.0	    1.0447	   24.2104
      41.0	    1.0453	   24.5568
      42.0	    1.0458	   24.9032
      43.0	    1.0464	   25.2517
      44.0	    1.0470	   25.6041
      45.0	    1.0476	   25.9622
      46.0	    1.0483	   26.3277
      47.0	    1.0490	   26.7021
      48.0	    1.0497	   27.0867
      49.0	    1.0504	   27.4830
      50.0	    1.0512	   27.8921
      51.0	    1.0520	   28.3149
      52.0	    1.0528	   28.7525
      53.0	    1.0536	   29.2056
      54.0	    1.0544	   29.6751
      55.0	    1.0551	   30.1616
      56.0	    1.0558	   30.6659
      57.0	    1.0564	   31.1885
      58.0	    1.0570	   31.7300
      59.0	    1.0575	   32.2911
      60.0	    1.0579	   32.8724
      61.0	    1.0583	   33.4745
      62.0	    1.0586	   34.0979
      63.0	    1.0589	   34.7432
      64.0	    1.0591	   35.4110
      65.0	    1.0592	   36.1019
      66.0	    1.0593	   36.8164
      67.0	    1.0593	   37.5548
      68.0	    1.0594	   38.3177
      69.0	    1.0593	   39.1052
      70.0	    1.0593	   39.9177
      71.0	    1.0591	   40.7552
      72.0	    1.0590	   41.6178
      73.0	    1.0587	   42.5052
      74.0	    1.0584	   43.4172
      75.0	    1.0580	   44.3533
      76.0	    1.0576	   45.3129
      77.0	    1.0571	   46.2952
      78.0	    1.0565	   47.2992
      79.0	    1.0558	   48.3236
      80.0	    1.0551	   49.3673
      81.0	    1.0543	   50.4286
      82.0	    1.0534	   51.5058
      83.0	    1.0525	   52.5970
      84.0	    1.0516	   53.7002
      85.0	    1.0506	   54.8132
      86.0	    1.0496	   55.9336
      87.0	    1.0486	   57.0590
      88.0	    1.0476	   58.1869
      89.0	    1.0466	   59.3147
      90.0	    1.0456	   60.4396
      91.0	    1.0446	   61.5592
      92.0	    1.0436	   62.6708
      93.0	    1.0426	   63.7720
      94.0	    1.0417	   64.8603
      95.0	    1.0409	   65.9336
      96.0	    1.0400	   66.9899
      97.0	    1.0393	   68.0273
      98.0	    1.0386	   69.0444
      99.0	    1.0380	   70.0397
     100.0	    1.0374	   71.0124
     101.0	    1.0370	   71.9616
     102.0	    1.0366	   72.8869
     103.0	    1.0363	   73.7879
     104.0	    1.0361	   74.6649
     105.0	    1.0360	   75.5180
     106.0	    1.0359	   76.3479
     107.0	    1.0359	   77.1551
     108.0	    1.0360	   77.9407
     109.0	    1.0362	   78.7058
     110.0	    1.0364	   79.4516
     111.0	    1.0367	   80.1795
     112.0	    1.0371	   80.8908
     113.0	    1.0376	   81.5871
     114.0	    1.0381	   82.2699
     115.0	    1.0388	   82.9406
     116.0	    1.0395	   83.6006
     117.0	    1.0403	   84.2512
     118.0	    1.0412	   84.8935
     119.0	    1.0422	   85.5286
     120.0	    1.0433	   86.1574
     121.0	    1.0445	   86.7804
     122.0	    1.0457	   87.3983
     123.0	    1.0470	   88.0114
     124.0	    1.0482	   88.6200
     125.0	    1.0495	   89.2241
     126.0	    1.0507	   89.8239
     127.0	    1.0519	   90.4192
     128.0	    1.0530	   91.0102
     129.0	    1.0539	   91.5968
     130.0	    1.0548	   92.1793
     131.0	    1.0555	   92.7577
     132.0	    1.0561	   93.3326
     133.0	    1.0566	   93.9044
     134.0	    1.0568	   94.4739
     135.0	    1.0570	   95.0421
     136.0	    1.0570	   95.6101
     137.0	    1.0569	   96.1794
     138.0	    1.0567	   96.7516
     139.0	    1.0563	   97.3286
     140.0	    1.0560	   97.9125
     141.0	    1.0555	   98.5055
     142.0	    1.0550	   99.1100
     143.0	    1.0545	   99.7287
     144.0	    1.0540	  100.3643
     145.0	    1.0535	  101.0197
     146.0	    1.0531	  101.6975
     147.0	    1.0527	  102.4006
     148.0	    1.0524	  103.1318
     149.0	    1.0521	  103.8937
     150.0	    1.0520	  104.6887
     151.0	    1.0520	  105.5190
     152.0	    1.0520	  106.3864
     153.0	    1.0522	  107.2926
     154.0	    1.0525	  108.2387
     155.0	    1.0529	  109.2254
     156.0	    1.0534	  110.2531
     157.0	    1.0539	  111.3215
     158.0	    1.0545	  112.4299
     159.0	    1.0551	  113.5774
     160.0	    1.0558	  114.7623
     161.0	    1.0564	  115.9827
     162.0	    1.0569	  117.2361
     163.0	    1.0574	  118.5196
     164.0	    1.0578	  119.8303
     165.0	    1.0580	  121.1646
     166.0	    1.0581	  122.5189
     167.0	    1.0581	  123.8893
     168.0	    1.0578	  125.2717
     169.0	    1.0574	  126.6621
     170.0	    1.0568	  128.0562
     171.0	    1.0560	  129.4500
     172.0	    1.0551	  130.8394
     173.0	    1.0540	  132.2204
     174.0	    1.0527	  133.5893
     175.0	    1.0513	  134.9425
     176.0	    1.0498	  136.2767
     177.0	    1.0482	  137.5889
     178.0	    1.0465	  138.8766
     179.0	    1.0448	  140.1373
     180.0	    1.0430	  141.3691
     181.0	    1.0413	  142.5707
     182.0	    1.0395	  143.7408
     183.0	    1.0378	  144.8788
     184.0	    1.0362	  145.9844
     185.0	    1.0347	  147.0577
     186.0	    1.0333	  148.0991
     187.0	    1.0320	  149.1094
     188.0	    1.0310	  150.0896
     189.0	    1.0301	  151.0410
     190.0	    1.0295	  151.9650
     191.0	    1.0291	  152.8631
     192.0	    1.0289	  153.7370
     193.0	    1.0290	  154.5884
     194.0	    1.0294	  155.4191
     195.0	    1.0300	  156.2307
     196.0	    1.0308	  157.0249
     197.0	    1.0318	  157.8033
     198.0	    1.0331	  158.5676
     199.0	    1.0344	  159.3193
     200.0	    1.0360	  160.0596
     201.0	    1.0376	  160.7901
     202.0	    1.0394	  161.5120
     203.0	    1.0412	  162.2266
     204.0	    1.0430	  162.9350
     205.0	    1.0448	  163.6384
     206.0	    1.0465	  164.3379
     207.0	    1.0482	  165.0346
     208.0	    1.0498	  165.7296
     209.0	    1.0513	  166.4240
     210.0	    1.0527	  167.1188
     211.0	    1.0539	  167.8153
     212.0	    1.0549	  168.5145
     213.0	    1.0558	  169.2178
     214.0	    1.0565	  169.9263
     215.0	    1.0571	  170.6414
     216.0	    1.0574	  171.3645
     217.0	    1.0576	  172.0971
     218.0	    1.0577	  172.8405
     219.0	    1.0576	  173.5964
     220.0	    1.0575	  174.3662
     221.0	    1.0572	  175.1515
     222.0	    1.0569	  175.9539
     223.0	    1.0566	  176.7748
     224.0	    1.0563	  177.6157
     225.0	    1.0560	  178.4779
     226.0	    1.0558	  179.3626
     227.0	    1.0556	 -179.7290
     228.0	    1.0555	 -178.7960
     229.0	    1.0554	 -177.8377
     230.0	    1.0555	 -176.8534
     231.0	    1.0556	 -175.8428
     232.0	    1.0558	 -174.8057
     233.0	    1.0560	 -173.7421
     234.0	    1.0563	 -172.6520
     235.0	    1.0566	 -171.5359
     236.0	    1.0568	 -170.3941
     237.0	    1.0571	 -169.2274
     238.0	    1.0573	 -168.0365
     239.0	    1.0574	 -166.8221
     240.0	    1.0575	 -165.5852
     241.0	    1.0575	 -164.3270
     242.0	    1.0573	 -163.0484
     243.0	    1.0571	 -161.7506
     244.0	    1.0568	 -160.4350
     245.0	    1.0563	 -159.1028
     246.0	    1.0558	 -157.7554
     247.0	    1.0551	 -156.3942
     248.0	    1.0544	 -155.0206
     249.0	    1.0535	 -153.6363
     250.0	    1.0526	 -152.2426
     251.0	    1.0516	 -150.8412
     252.0	    1.0505	 -149.4337
     253.0	    1.0494	 -148.0217
     254.0	    1.0483	 -146.6067
     255.0	    1.0471	 -145.1903
     256.0	    1.0459	 -143.7741
     257.0	    1.0447	 -142.3597
     258.0	    1.0435	 -140.9485
     259.0	    1.0424	 -139.5422
     260.0	    1.0413	 -138.1421
     261.0	    1.0403	 -136.7498
     262.0	    1.0394	 -135.3666
     263.0	    1.0386	 -133.9941
     264.0	    1.0379	 -132.6337
     265.0	    1.0373	 -131.2868
     266.0	    1.0369	 -129.9549
     267.0	    1.0366	 -128.6392
     268.0	    1.0364	 -127.3412
     269.0	    1.0363	 -126.0622
     270.0	    1.0364	 -124.8032
     271.0	    1.0365	 -123.5655
     272.0	    1.0368	 -122.3500
     273.0	    1.0372	 -121.1576
     274.0	    1.0377	 -119.9888
     275.0	    1.0383	 -118.8443
     276.0	    1.0390	 -117.7243
     277.0	    1.0397	 -116.6290
     278.0	    1.0405	 -115.5582
     279.0	    1.0413	 -114.5117
     280.0	    1.0421	 -113.4889
     281.0	    1.0430	 -112.4894
     282.0	    1.0438	 -111.5121
     283.0	    1.0446	 -110.5561
     284.0	    1.0454	 -109.6202
     285.0	    1.0462	 -108.7029
     286.0	    1.0468	 -107.8028
     287.0	    1.0474	 -106.9183
     288.0	    1.0479	 -106.0474
     289.0	    1.0483	 -105.1883
     290.0	    1.0486	 -104.3390
     291.0	    1.0489	 -103.4974
     292.0	    1.0490	 -102.6612
     293.0	    1.0491	 -101.8284
     294.0	    1.0491	 -100.9967
     295.0	    1.0491	 -100.1639
     296.0	    1.0490	  -99.3278
     297.0	    1.0490	  -98.4865
     298.0	    1.0489	  -97.6378
     299.0	    1.0489	  -96.7800
     300.0	    1.0490	  -95.9113


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6133	    1.1975
       1.0	    0.6133	    1.2874
       2.0	    0.6131	    1.5567
       3.0	    0.6129	    2.0051
       4.0	    0.6126	    2.6316
       5.0	    0.6121	    3.4351
       6.0	    0.6115	    4.4143
       6.0	    1.0353	   -1.3814
       7.0	    1.0340	   -0.2917
       8.0	    1.0327	    0.7868
       9.0	    1.0314	    1.8511
      10.0	    1.0300	    2.8986
      11.0	    1.0287	    3.9268
      12.0	    1.0274	    4.9334
      13.0	    1.0263	    5.9161
      14.0	    1.0252	    6.8729
      15.0	    1.0242	    7.8019
      16.0	    1.0234	    8.7015
      17.0	    1.0226	    9.5703
      18.0	    1.0221	   10.4068
      19.0	    1.0216	   11.2101
      20.0	    1.0213	   11.9793
      21.0	    1.0211	   12.7138
      22.0	    1.0210	   13.4133
      23.0	    1.0210	   14.0778
      24.0	    1.0211	   14.7073
      25.0	    1.0213	   15.3025
      26.0	    1.0216	   15.8640
      27.0	    1.0219	   16.3930
      28.0	    1.0224	   16.8906
      29.0	    1.0228	   17.3584
      30.0	    1.0233	   17.7980
      31.0	    1.0239	   18.2114
      32.0	    1.0244	   18.6006
      33.0	    1.0250	   18.9679
      34.0	    1.0257	   19.3153
      35.0	    1.0263	   19.6455
      36.0	    1.0270	   19.9607
      37.0	    1.0276	   20.2635
      38.0	    1.0283	   20.5564
      39.0	    1.0290	   20.8417
      40.0	    1.0297	   21.1221
      41.0	    1.0304	   21.3999
      42.0	    1.0311	   21.6774
      43.0	    1.0319	   21.9572
      44.0	    1.0327	   22.2412
      45.0	    1.0335	   22.5318
      46.0	    1.0343	   22.8308
      47.0	    1.0351	   23.1403
      48.0	    1.0360	   23.4621
      49.0	    1.0369	   23.7978
      50.0	    1.0377	   24.1489
      51.0	    1.0386	   24.5170
      52.0	    1.0394	   24.9033
      53.0	    1.0402	   25.3091
      54.0	    1.0409	   25.7356
      55.0	    1.0416	   26.1837
      56.0	    1.0422	   26.6545
      57.0	    1.0427	   27.1488
      58.0	    1.0431	   27.6676
      59.0	    1.0435	   28.2116
      60.0	    1.0438	   28.7815
      61.0	    1.0440	   29.3779
      62.0	    1.0442	   30.0015
      63.0	    1.0443	   30.6526
      64.0	    1.0444	   31.3316
      65.0	    1.0444	   32.0388
      66.0	    1.0444	   32.7744
      67.0	    1.0444	   33.5384
      68.0	    1.0444	   34.3308
      69.0	    1.0444	   35.1512
      70.0	    1.0443	   35.9994
      71.0	    1.0443	   36.8748
      72.0	    1.0442	   37.7770
      73.0	    1.0441	   38.7050
      74.0	    1.0439	   39.6580
      75.0	    1.0437	   40.6349
      76.0	    1.0434	   41.6347
      77.0	    1.0430	   42.6559
      78.0	    1.0426	   43.6973
      79.0	    1.0421	   44.7572
      80.0	    1.0415	   45.8342
      81.0	    1.0408	   46.9264
      82.0	    1.0400	   48.0322
      83.0	    1.0391	   49.1497
      84.0	    1.0382	   50.2771
      85.0	    1.0371	   51.4124
      86.0	    1.0361	   52.5536
      87.0	    1.0350	   53.6988
      88.0	    1.0338	   54.8458
      89.0	    1.0326	   55.9928
      90.0	    1.0314	   57.1375
      91.0	    1.0303	   58.2781
      92.0	    1.0291	   59.4126
      93.0	    1.0279	   60.5390
      94.0	    1.0268	   61.6556
      95.0	    1.0258	   62.7605
      96.0	    1.0248	   63.8520
      97.0	    1.0239	   64.9288
      98.0	    1.0230	   65.9893
      99.0	    1.0223	   67.0322
     100.0	    1.0216	   68.0564
     101.0	    1.0211	   69.0607
     102.0	    1.0206	   70.0444
     103.0	    1.0202	   71.0065
     104.0	    1.0200	   71.9463
     105.0	    1.0198	   72.8634
     106.0	    1.0197	   73.7572
     107.0	    1.0197	   74.6275
     108.0	    1.0198	   75.4740
     109.0	    1.0199	   76.2966
     110.0	    1.0202	   77.0954
     111.0	    1.0205	   77.8705
     112.0	    1.0209	   78.6223
     113.0	    1.0215	   79.3509
     114.0	    1.0221	   80.0570
     115.0	    1.0228	   80.7409
     116.0	    1.0236	   81.4034
     117.0	    1.0245	   82.0450
     118.0	    1.0255	   82.6664
     119.0	    1.0266	   83.2685
     120.0	    1.0278	   83.8519
     121.0	    1.0291	   84.4176
     122.0	    1.0304	   84.9663
     123.0	    1.0318	   85.4989
     124.0	    1.0332	   86.0165
     125.0	    1.0345	   86.5200
     126.0	    1.0359	   87.0106
     127.0	    1.0372	   87.4895
     128.0	    1.0384	   87.9582
     129.0	    1.0395	   88.4181
     130.0	    1.0404	   88.8709
     131.0	    1.0413	   89.3184
     132.0	    1.0420	   89.7628
     133.0	    1.0425	   90.2062
     134.0	    1.0428	   90.6510
     135.0	    1.0431	   91.0997
     136.0	    1.0431	   91.5552
     137.0	    1.0431	   92.0201
     138.0	    1.0429	   92.4974
     139.0	    1.0426	   92.9901
     140.0	    1.0423	   93.5013
     141.0	    1.0419	   94.0338
     142.0	    1.0414	   94.5908
     143.0	    1.0410	   95.1752
     144.0	    1.0406	   95.7899
     145.0	    1.0401	   96.4374
     146.0	    1.0398	   97.1205
     147.0	    1.0395	   97.8413
     148.0	    1.0392	   98.6021
     149.0	    1.0390	   99.4044
     150.0	    1.0390	  100.2498
     151.0	    1.0390	  101.1394
     152.0	    1.0391	  102.0739
     153.0	    1.0392	  103.0535
     154.0	    1.0395	  104.0781
     155.0	    1.0398	  105.1472
     156.0	    1.0402	  106.2597
     157.0	    1.0406	  107.4144
     158.0	    1.0411	  108.6094
     159.0	    1.0415	  109.8425
     160.0	    1.0420	  111.1113
     161.0	    1.0424	  112.4129
     162.0	    1.0427	  113.7443
     163.0	    1.0429	  115.1019
     164.0	    1.0431	  116.4824
     165.0	    1.0431	  117.8820
     166.0	    1.0430	  119.2967
     167.0	    1.0427	  120.7228
     168.0	    1.0423	  122.1562
     169.0	    1.0417	  123.5929
     170.0	    1.0410	  125.0292
     171.0	    1.0402	  126.4610
     172.0	    1.0392	  127.8847
     173.0	    1.0381	  129.2968
     174.0	    1.0368	  130.6938
     175.0	    1.0355	  132.0726
     176.0	    1.0341	  133.4304
     177.0	    1.0326	  134.7644
     178.0	    1.0311	  136.0723
     179.0	    1.0295	  137.3520
     180.0	    1.0279	  138.6020
     181.0	    1.0264	  139.8207
     182.0	    1.0248	  141.0072
     183.0	    1.0233	  142.1607
     184.0	    1.0218	  143.2809
     185.0	    1.0205	  144.3676
     186.0	    1.0192	  145.4212
     187.0	    1.0181	  146.4422
     188.0	    1.0172	  147.4312
     189.0	    1.0164	  148.3892
     190.0	    1.0158	  149.3173
     191.0	    1.0154	  150.2168
