    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0375	   73.4268
     118.0	    1.0382	   74.2608
     119.0	    1.0390	   75.1043
     120.0	    1.0399	   75.9567
     121.0	    1.0409	   76.8174
     122.0	    1.0419	   77.6856
     123.0	    1.0430	   78.5604
     124.0	    1.0440	   79.4411
     125.0	    1.0451	   80.3265
     126.0	    1.0461	   81.2158
     127.0	    1.0471	   82.1078
     128.0	    1.0481	   83.0016
     129.0	    1.0489	   83.8963
     130.0	    1.0497	   84.7907
     131.0	    1.0504	   85.6842
     132.0	    1.0509	   86.5758
     133.0	    1.0513	   87.4648
     134.0	    1.0517	   88.3506
     135.0	    1.0519	   89.2326
     136.0	    1.0519	   90.1103
     137.0	    1.0519	   90.9833
     138.0	    1.0518	   91.8512
     139.0	    1.0516	   92.7139
     140.0	    1.0513	   93.5713
     141.0	    1.0510	   94.4231
     142.0	    1.0506	   95.2696
     143.0	    1.0502	   96.1106
     144.0	    1.0498	   96.9465
     145.0	    1.0494	   97.7774
     146.0	    1.0490	   98.6036
     147.0	    1.0487	   99.4253
     148.0	    1.0484	  100.2431
     149.0	    1.0481	  101.0572
     150.0	    1.0480	  101.8680
     151.0	    1.0479	  102.6760
     152.0	    1.0479	  103.4815
     153.0	    1.0480	  104.2849
     154.0	    1.0482	  105.0866
     155.0	    1.0485	  105.8869
     156.0	    1.0489	  106.6861
     157.0	    1.0493	  107.4844
     158.0	    1.0497	  108.2821
     159.0	    1.0502	  109.0794
     160.0	    1.0508	  109.8762
     161.0	    1.0513	  110.6726
     162.0	    1.0518	  111.4687
     163.0	    1.0522	  112.2643
     164.0	    1.0526	  113.0594
     165.0	    1.0529	  113.8538
     166.0	    1.0531	  114.6474
     167.0	    1.0532	  115.4398
     168.0	    1.0531	  116.2311
     169.0	    1.0529	  117.0211
     170.0	    1.0526	  117.8095
     171.0	    1.0522	  118.5963
     172.0	    1.0516	  119.3815
     173.0	    1.0509	  120.1651
     174.0	    1.0501	  120.9473
     175.0	    1.0491	  121.7281
     176.0	    1.0481	  122.5077
     177.0	    1.0470	  123.2867
     178.0	    1.0458	  124.0653
     179.0	    1.0446	  124.8441
     180.0	    1.0433	  125.6237
     181.0	    1.0420	  126.4048
     182.0	    1.0407	  127.1881
     183.0	    1.0394	  127.9746
     184.0	    1.0382	  128.7650
     185.0	    1.0370	  129.5604
     186.0	    1.0359	  130.3616
     187.0	    1.0350	  131.1698
     188.0	    1.0341	  131.9857
     189.0	    1.0334	  132.8103
     190.0	    1.0328	  133.6443
     191.0	    1.0324	  134.4886
     192.0	    1.0321	  135.3437
     193.0	    1.0320	  136.2100
     194.0	    1.0321	  137.0879
     195.0	    1.0324	  137.9776
     196.0	    1.0328	  138.8791
     197.0	    1.0333	  139.7923
     198.0	    1.0340	  140.7169
     199.0	    1.0348	  141.6526
     200.0	    1.0358	  142.5988
     201.0	    1.0368	  143.5551
     202.0	    1.0379	  144.5208
     203.0	    1.0391	  145.4952
     204.0	    1.0403	  146.4775
     205.0	    1.0415	  147.4670
     206.0	    1.0427	  148.4630
     207.0	    1.0439	  149.4646
     208.0	    1.0451	  150.4712
     209.0	    1.0462	  151.4820
     210.0	    1.0473	  152.4964
     211.0	    1.0483	  153.5137
     212.0	    1.0491	  154.5334
     213.0	    1.0499	  155.5548
     214.0	    1.0506	  156.5776
     215.0	    1.0512	  157.6012
     216.0	    1.0516	  158.6253
     217.0	    1.0520	  159.6495
     218.0	    1.0522	  160.6734
     219.0	    1.0523	  161.6968
     220.0	    1.0524	  162.7195
     221.0	    1.0523	  163.7410
     222.0	    1.0522	  164.7613
     223.0	    1.0521	  165.7800
     224.0	    1.0519	  166.7969
     225.0	    1.0517	  167.8117
     226.0	    1.0514	  168.8242
     227.0	    1.0512	  169.8342
     228.0	    1.0509	  170.8412
     229.0	    1.0507	  171.8451
     230.0	    1.0505	  172.8455
     231.0	    1.0504	  173.8422
     232.0	    1.0502	  174.8348
     233.0	    1.0501	  175.8232
     234.0	    1.0501	  176.8069
     235.0	    1.0500	  177.7857
     236.0	    1.0500	  178.7594
     237.0	    1.0501	  179.7279
     238.0	    1.0501	 -179.3091
     239.0	    1.0502	 -178.3516
     240.0	    1.0503	 -177.3998
     241.0	    1.0504	 -176.4537
     242.0	    1.0505	 -175.5131
     243.0	    1.0506	 -174.5781
     244.0	    1.0507	 -173.6485
     245.0	    1.0508	 -172.7240
     246.0	    1.0509	 -171.8044
     247.0	    1.0509	 -170.8894
     248.0	    1.0509	 -169.9785
     249.0	    1.0509	 -169.0714
     250.0	    1.0508	 -168.1675
     251.0	    1.0507	 -167.2662
     252.0	    1.0505	 -166.3671
     253.0	    1.0503	 -165.4694
     254.0	    1.0500	 -164.5725
     255.0	    1.0496	 -163.6758
     256.0	    1.0491	 -162.7784
     257.0	    1.0486	 -161.8798
     258.0	    1.0480	 -160.9790
     259.0	    1.0473	 -160.0755
     260.0	    1.0466	 -159.1684
     261.0	    1.0458	 -158.2569
     262.0	    1.0450	 -157.3404
     263.0	    1.0442	 -156.4183
     264.0	    1.0433	 -155.4897
     265.0	    1.0425	 -154.5544
     266.0	    1.0416	 -153.6116
     267.0	    1.0408	 -152.6610
     268.0	    1.0400	 -151.7023
     269.0	    1.0392	 -150.7351
     270.0	    1.0385	 -149.7593
     271.0	    1.0379	 -148.7747
     272.0	    1.0373	 -147.7813
     273.0	    1.0369	 -146.7791
     274.0	    1.0365	 -145.7681
     275.0	    1.0362	 -144.7485
     276.0	    1.0359	 -143.7204
     277.0	    1.0358	 -142.6841
     278.0	    1.0358	 -141.6398
     279.0	    1.0359	 -140.5877
     280.0	    1.0361	 -139.5282
     281.0	    1.0364	 -138.4615
     282.0	    1.0367	 -137.3879
     283.0	    1.0372	 -136.3077
     284.0	    1.0377	 -135.2212
     285.0	    1.0382	 -134.1286
     286.0	    1.0388	 -133.0303
     287.0	    1.0394	 -131.9263
     288.0	    1.0401	 -130.8169
     289.0	    1.0408	 -129.7022
     290.0	    1.0414	 -128.5824
     291.0	    1.0421	 -127.4575
     292.0	    1.0428	 -126.3278
     293.0	    1.0434	 -125.1934
     294.0	    1.0441	 -124.0543
     295.0	    1.0447	 -122.9109
     296.0	    1.0453	 -121.7633
     297.0	    1.0458	 -120.6119
     298.0	    1.0464	 -119.4570
     299.0	    1.0469	 -118.2989
     300.0	    1.0474	 -117.1383


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8148	    2.4369
       1.0	    0.8147	    2.5103
       2.0	    0.8145	    2.7302
       3.0	    0.8141	    3.0964
       4.0	    0.8136	    3.6079
       5.0	    0.8129	    4.2640
       6.0	    0.8120	    5.0633
       6.0	    1.0508	    1.6834
       7.0	    1.0496	    2.6162
       8.0	    1.0484	    3.5429
       9.0	    1.0473	    4.4619
      10.0	    1.0461	    5.3714
      11.0	    1.0450	    6.2699
      12.0	    1.0439	    7.1556
      13.0	    1.0429	    8.0271
      14.0	    1.0420	    8.8827
      15.0	    1.0412	    9.7210
      16.0	    1.0405	   10.5404
      17.0	    1.0399	   11.3394
      18.0	    1.0393	   12.1167
      19.0	    1.0390	   12.8711
      20.0	    1.0386	   13.6013
      21.0	    1.0384	   14.3063
      22.0	    1.0383	   14.9854
      23.0	    1.0383	   15.6378
      24.0	    1.0383	   16.2632
      25.0	    1.0384	   16.8613
      26.0	    1.0385	   17.4321
      27.0	    1.0387	   17.9760
      28.0	    1.0389	   18.4935
      29.0	    1.0392	   18.9852
      30.0	    1.0395	   19.4521
      31.0	    1.0399	   19.8955
      32.0	    1.0403	   20.3168
      33.0	    1.0407	   20.7175
      34.0	    1.0411	   21.0993
      35.0	    1.0416	   21.4643
      36.0	    1.0421	   21.8143
      37.0	    1.0426	   22.1515
      38.0	    1.0431	   22.4782
      39.0	    1.0437	   22.7967
      40.0	    1.0443	   23.1091
      41.0	    1.0449	   23.4179
      42.0	    1.0456	   23.7253
      43.0	    1.0462	   24.0336
      44.0	    1.0470	   24.3448
      45.0	    1.0477	   24.6610
      46.0	    1.0486	   24.9842
      47.0	    1.0494	   25.3161
      48.0	    1.0503	   25.6583
      49.0	    1.0512	   26.0123
      50.0	    1.0521	   26.3793
      51.0	    1.0530	   26.7605
      52.0	    1.0540	   27.1568
      53.0	    1.0549	   27.5691
      54.0	    1.0557	   27.9982
      55.0	    1.0565	   28.4445
      56.0	    1.0573	   28.9086
      57.0	    1.0579	   29.3910
      58.0	    1.0585	   29.8918
      59.0	    1.0590	   30.4116
      60.0	    1.0594	   30.9503
      61.0	    1.0598	   31.5084
      62.0	    1.0601	   32.0859
      63.0	    1.0603	   32.6829
      64.0	    1.0604	   33.2997
      65.0	    1.0605	   33.9362
      66.0	    1.0605	   34.5925
      67.0	    1.0605	   35.2687
      68.0	    1.0604	   35.9649
      69.0	    1.0603	   36.6811
      70.0	    1.0601	   37.4171
      71.0	    1.0599	   38.1732
      72.0	    1.0596	   38.9491
      73.0	    1.0593	   39.7448
      74.0	    1.0589	   40.5601
      75.0	    1.0585	   41.3949
      76.0	    1.0580	   42.2488
      77.0	    1.0574	   43.1216
      78.0	    1.0568	   44.0128
      79.0	    1.0561	   44.9218
      80.0	    1.0554	   45.8479
      81.0	    1.0547	   46.7905
      82.0	    1.0539	   47.7486
      83.0	    1.0531	   48.7210
      84.0	    1.0524	   49.7067
      85.0	    1.0516	   50.7042
      86.0	    1.0508	   51.7120
      87.0	    1.0500	   52.7286
      88.0	    1.0493	   53.7520
      89.0	    1.0485	   54.7806
      90.0	    1.0478	   55.8124
      91.0	    1.0471	   56.8452
      92.0	    1.0464	   57.8772
      93.0	    1.0457	   58.9062
      94.0	    1.0451	   59.9302
      95.0	    1.0444	   60.9472
      96.0	    1.0438	   61.9552
      97.0	    1.0432	   62.9526
      98.0	    1.0426	   63.9374
      99.0	    1.0420	   64.9082
     100.0	    1.0414	   65.8635
     101.0	    1.0409	   66.8019
     102.0	    1.0404	   67.7224
     103.0	    1.0399	   68.6239
     104.0	    1.0395	   69.5057
     105.0	    1.0391	   70.3671
     106.0	    1.0387	   71.2077
     107.0	    1.0384	   72.0273
     108.0	    1.0382	   72.8257
     109.0	    1.0380	   73.6032
     110.0	    1.0379	   74.3600
     111.0	    1.0378	   75.0964
     112.0	    1.0378	   75.8132
     113.0	    1.0380	   76.5108
     114.0	    1.0382	   77.1901
     115.0	    1.0386	   77.8518
     116.0	    1.0390	   78.4968
     117.0	    1.0396	   79.1259
     118.0	    1.0403	   79.7399
     119.0	    1.0411	   80.3396
     120.0	    1.0421	   80.9257
     121.0	    1.0431	   81.4989
     122.0	    1.0442	   82.0597
     123.0	    1.0454	   82.6089
     124.0	    1.0466	   83.1470
     125.0	    1.0478	   83.6744
     126.0	    1.0491	   84.1917
     127.0	    1.0503	   84.6995
     128.0	    1.0514	   85.1986
     129.0	    1.0525	   85.6895
     130.0	    1.0535	   86.1732
     131.0	    1.0544	   86.6507
     132.0	    1.0551	   87.1231
     133.0	    1.0558	   87.5916
     134.0	    1.0562	   88.0578
     135.0	    1.0566	   88.5233
     136.0	    1.0568	   88.9897
     137.0	    1.0569	   89.4591
     138.0	    1.0569	   89.9335
     139.0	    1.0568	   90.4151
     140.0	    1.0566	   90.9061
     141.0	    1.0564	   91.4089
     142.0	    1.0561	   91.9260
     143.0	    1.0557	   92.4599
     144.0	    1.0554	   93.0130
     145.0	    1.0550	   93.5877
     146.0	    1.0546	   94.1866
     147.0	    1.0543	   94.8118
     148.0	    1.0540	   95.4655
     149.0	    1.0538	   96.1497
     150.0	    1.0537	   96.8662
     151.0	    1.0536	   97.6164
     152.0	    1.0537	   98.4017
     153.0	    1.0538	   99.2229
     154.0	    1.0540	  100.0805
     155.0	    1.0544	  100.9748
     156.0	    1.0548	  101.9057
     157.0	    1.0552	  102.8725
     158.0	    1.0558	  103.8744
     159.0	    1.0564	  104.9101
     160.0	    1.0569	  105.9779
     161.0	    1.0575	  107.0760
     162.0	    1.0581	  108.2021
     163.0	    1.0586	  109.3536
     164.0	    1.0590	  110.5279
     165.0	    1.0593	  111.7219
     166.0	    1.0595	  112.9327
     167.0	    1.0595	  114.1570
     168.0	    1.0594	  115.3916
     169.0	    1.0592	  116.6333
     170.0	    1.0587	  117.8788
     171.0	    1.0582	  119.1250
     172.0	    1.0574	  120.3689
     173.0	    1.0565	  121.6074
     174.0	    1.0555	  122.8378
     175.0	    1.0543	  124.0576
     176.0	    1.0529	  125.2643
     177.0	    1.0515	  126.4559
     178.0	    1.0499	  127.6306
     179.0	    1.0482	  128.7866
     180.0	    1.0465	  129.9227
     181.0	    1.0448	  131.0378
     182.0	    1.0430	  132.1313
     183.0	    1.0412	  133.2026
     184.0	    1.0395	  134.2516
     185.0	    1.0378	  135.2782
     186.0	    1.0362	  136.2827
     187.0	    1.0348	  137.2656
     188.0	    1.0335	  138.2273
     189.0	    1.0324	  139.1686
     190.0	    1.0315	  140.0903
     191.0	    1.0308	  140.9929
     192.0	    1.0303	  141.8774
     193.0	    1.0301	  142.7445
     194.0	    1.0302	  143.5948
     195.0	    1.0305	  144.4291
     196.0	    1.0310	  145.2477
     197.0	    1.0318	  146.0513
     198.0	    1.0328	  146.8401
     199.0	    1.0339	  147.6147
     200.0	    1.0352	  148.3752
     201.0	    1.0367	  149.1221
     202.0	    1.0382	  149.8555
     203.0	    1.0399	  150.5759
     204.0	    1.0416	  151.2836
     205.0	    1.0433	  151.9790
     206.0	    1.0449	  152.6626
     207.0	    1.0466	  153.3351
     208.0	    1.0482	  153.9971
     209.0	    1.0497	  154.6496
     210.0	    1.0511	  155.2935
     211.0	    1.0524	  155.9300
     212.0	    1.0535	  156.5602
     213.0	    1.0546	  157.1855
     214.0	    1.0554	  157.8076
     215.0	    1.0562	  158.4279
     216.0	    1.0568	  159.0483
     217.0	    1.0572	  159.6705
     218.0	    1.0575	  160.2966
     219.0	    1.0577	  160.9284
     220.0	    1.0578	  161.5680
     221.0	    1.0578	  162.2173
     222.0	    1.0577	  162.8784
     223.0	    1.0576	  163.5532
     224.0	    1.0575	  164.2435
     225.0	    1.0573	  164.9512
     226.0	    1.0571	  165.6778
     227.0	    1.0570	  166.4248
     228.0	    1.0569	  167.1935
     229.0	    1.0568	  167.9851
     230.0	    1.0567	  168.8004
     231.0	    1.0567	  169.6402
     232.0	    1.0567	  170.5050
     233.0	    1.0567	  171.3951
     234.0	    1.0568	  172.3107
     235.0	    1.0568	  173.2517
     236.0	    1.0569	  174.2181
     237.0	    1.0569	  175.2093
     238.0	    1.0570	  176.2250
     239.0	    1.0570	  177.2646
     240.0	    1.0569	  178.3274
     241.0	    1.0569	  179.4127
     242.0	    1.0568	 -179.4803
     243.0	    1.0567	 -178.3526
     244.0	    1.0565	 -177.2051
     245.0	    1.0563	 -176.0388
     246.0	    1.0561	 -174.8547
     247.0	    1.0558	 -173.6538
     248.0	    1.0555	 -172.4373
     249.0	    1.0551	 -171.2063
     250.0	    1.0547	 -169.9620
     251.0	    1.0542	 -168.7055
     252.0	    1.0537	 -167.4380
     253.0	    1.0532	 -166.1607
     254.0	    1.0525	 -164.8748
     255.0	    1.0519	 -163.5816
     256.0	    1.0511	 -162.2822
     257.0	    1.0504	 -160.9779
     258.0	    1.0496	 -159.6699
     259.0	    1.0488	 -158.3595
     260.0	    1.0479	 -157.0481
     261.0	    1.0471	 -155.7368
     262.0	    1.0463	 -154.4272
     263.0	    1.0455	 -153.1206
     264.0	    1.0447	 -151.8185
     265.0	    1.0440	 -150.5225
     266.0	    1.0433	 -149.2341
     267.0	    1.0427	 -147.9550
     268.0	    1.0421	 -146.6869
     269.0	    1.0416	 -145.4315
     270.0	    1.0412	 -144.1906
     271.0	    1.0409	 -142.9657
     272.0	    1.0406	 -141.7585
     273.0	    1.0404	 -140.5706
     274.0	    1.0402	 -139.4036
     275.0	    1.0402	 -138.2587
     276.0	    1.0402	 -137.1371
     277.0	    1.0402	 -136.0401
     278.0	    1.0403	 -134.9683
     279.0	    1.0404	 -133.9226
     280.0	    1.0406	 -132.9034
     281.0	    1.0408	 -131.9109
     282.0	    1.0410	 -130.9452
     283.0	    1.0413	 -130.0060
     284.0	    1.0415	 -129.0927
     285.0	    1.0418	 -128.2046
     286.0	    1.0421	 -127.3407
     287.0	    1.0423	 -126.4997
     288.0	    1.0425	 -125.6800
     289.0	    1.0428	 -124.8799
     290.0	    1.0430	 -124.0975
     291.0	    1.0433	 -123.3306
     292.0	    1.0435	 -122.5770
     293.0	    1.0438	 -121.8342
     294.0	    1.0441	 -121.0998
     295.0	    1.0445	 -120.3714
     296.0	    1.0449	 -119.6465
     297.0	    1.0454	 -118.9226
     298.0	    1.0459	 -118.1976
     299.0	    1.0466	 -117.4690
     300.0	    1.0473	 -116.7349


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6607	    0.2040
       1.0	    0.6606	    0.2848
       2.0	    0.6605	    0.5272
       3.0	    0.6602	    0.9307
       4.0	    0.6598	    1.4945
       5.0	    0.6593	    2.2176
       6.0	    0.6586	    3.0987
       6.0	    1.0370	   -1.3574
       7.0	    1.0358	   -0.3306
       8.0	    1.0346	    0.6870
       9.0	    1.0334	    1.6927
      10.0	    1.0322	    2.6839
      11.0	    1.0310	    3.6582
      12.0	    1.0298	    4.6133
      13.0	    1.0287	    5.5471
      14.0	    1.0277	    6.4575
      15.0	    1.0268	    7.3428
      16.0	    1.0260	    8.2011
      17.0	    1.0252	    9.0310
      18.0	    1.0246	    9.8310
      19.0	    1.0241	   10.6001
      20.0	    1.0237	   11.3373
      21.0	    1.0234	   12.0418
      22.0	    1.0232	   12.7133
      23.0	    1.0231	   13.3516
      24.0	    1.0230	   13.9566
      25.0	    1.0231	   14.5287
      26.0	    1.0231	   15.0686
      27.0	    1.0233	   15.5770
      28.0	    1.0235	   16.0551
      29.0	    1.0238	   16.5041
      30.0	    1.0241	   16.9257
      31.0	    1.0245	   17.3215
      32.0	    1.0249	   17.6934
      33.0	    1.0254	   18.0436
      34.0	    1.0259	   18.3740
      35.0	    1.0264	   18.6871
      36.0	    1.0270	   18.9851
      37.0	    1.0277	   19.2703
      38.0	    1.0283	   19.5454
      39.0	    1.0290	   19.8126
      40.0	    1.0298	   20.0743
      41.0	    1.0305	   20.3330
      42.0	    1.0313	   20.5909
      43.0	    1.0322	   20.8503
      44.0	    1.0331	   21.1133
      45.0	    1.0340	   21.3820
      46.0	    1.0350	   21.6583
      47.0	    1.0359	   21.9438
      48.0	    1.0369	   22.2404
      49.0	    1.0379	   22.5494
      50.0	    1.0389	   22.8722
      51.0	    1.0398	   23.2102
      52.0	    1.0408	   23.5643
      53.0	    1.0416	   23.9357
      54.0	    1.0424	   24.3253
      55.0	    1.0432	   24.7338
      56.0	    1.0438	   25.1621
      57.0	    1.0444	   25.6109
      58.0	    1.0449	   26.0807
      59.0	    1.0452	   26.5722
      60.0	    1.0456	   27.0858
      61.0	    1.0458	   27.6221
      62.0	    1.0459	   28.1813
      63.0	    1.0461	   28.7638
      64.0	    1.0461	   29.3698
      65.0	    1.0461	   29.9995
      66.0	    1.0461	   30.6531
      67.0	    1.0461	   31.3306
      68.0	    1.0461	   32.0319
      69.0	    1.0460	   32.7569
      70.0	    1.0459	   33.5056
      71.0	    1.0458	   34.2775
      72.0	    1.0456	   35.0726
      73.0	    1.0455	   35.8902
      74.0	    1.0452	   36.7301
      75.0	    1.0449	   37.5917
      76.0	    1.0446	   38.4744
      77.0	    1.0441	   39.3774
      78.0	    1.0437	   40.3002
      79.0	    1.0431	   41.2418
      80.0	    1.0425	   42.2014
      81.0	    1.0418	   43.1779
      82.0	    1.0411	   44.1703
      83.0	    1.0403	   45.1774
      84.0	    1.0394	   46.1980
      85.0	    1.0386	   47.2308
      86.0	    1.0377	   48.2742
      87.0	    1.0368	   49.3268
      88.0	    1.0359	   50.3870
      89.0	    1.0350	   51.4531
      90.0	    1.0341	   52.5233
      91.0	    1.0332	   53.5960
      92.0	    1.0323	   54.6692
      93.0	    1.0315	   55.7411
      94.0	    1.0306	   56.8099
      95.0	    1.0298	   57.8737
      96.0	    1.0290	   58.9306
      97.0	    1.0282	   59.9788
      98.0	    1.0275	   61.0166
      99.0	    1.0268	   62.0421
     100.0	    1.0261	   63.0537
     101.0	    1.0255	   64.0498
     102.0	    1.0249	   65.0287
     103.0	    1.0244	   65.9890
     104.0	    1.0239	   66.9294
     105.0	    1.0235	   67.8484
     106.0	    1.0231	   68.7450
     107.0	    1.0228	   69.6182
     108.0	    1.0225	   70.4670
     109.0	    1.0224	   71.2908
     110.0	    1.0223	   72.0888
     111.0	    1.0223	   72.8608
     112.0	    1.0223	   73.6064
     113.0	    1.0225	   74.3255
     114.0	    1.0228	   75.0181
     115.0	    1.0233	   75.6844
     116.0	    1.0238	   76.3248
     117.0	    1.0245	   76.9395
     118.0	    1.0253	   77.5293
     119.0	    1.0262	   78.0946
     120.0	    1.0272	   78.6363
     121.0	    1.0284	   79.1551
     122.0	    1.0296	   79.6521
     123.0	    1.0308	   80.1283
     124.0	    1.0322	   80.5850
     125.0	    1.0335	   81.0233
     126.0	    1.0348	   81.4447
     127.0	    1.0361	   81.8509
     128.0	    1.0373	   82.2437
     129.0	    1.0385	   82.6248
     130.0	    1.0395	   82.9966
     131.0	    1.0404	   83.3611
     132.0	    1.0413	   83.7209
     133.0	    1.0419	   84.0786
     134.0	    1.0425	   84.4368
     135.0	    1.0429	   84.7984
     136.0	    1.0431	   85.1664
     137.0	    1.0433	   85.5438
     138.0	    1.0433	   85.9335
     139.0	    1.0433	   86.3388
     140.0	    1.0431	   86.7625
     141.0	    1.0430	   87.2077
     142.0	    1.0427	   87.6772
     143.0	    1.0424	   88.1739
     144.0	    1.0422	   88.7004
     145.0	    1.0419	   89.2590
     146.0	    1.0416	   89.8520
     147.0	    1.0414	   90.4814
     148.0	    1.0412	   91.1488
     149.0	    1.0411	   91.8557
     150.0	    1.0410	   92.6031
     151.0	    1.0410	   93.3917
     152.0	    1.0411	   94.2219
     153.0	    1.0412	   95.0937
     154.0	    1.0414	   96.0068
     155.0	    1.0417	   96.9603
     156.0	    1.0421	   97.9533
     157.0	    1.0424	   98.9843
     158.0	    1.0428	  100.0516
     159.0	    1.0433	  101.1530
     160.0	    1.0437	  102.2864
     161.0	    1.0441	  103.4491
     162.0	    1.0444	  104.6384
     163.0	    1.0447	  105.8514
     164.0	    1.0449	  107.0849
     165.0	    1.0450	  108.3358
     166.0	    1.0450	  109.6009
     167.0	    1.0449	  110.8768
     168.0	    1.0446	  112.1604
     169.0	    1.0442	  113.4483
     170.0	    1.0437	  114.7376
     171.0	    1.0430	  116.0251
     172.0	    1.0422	  117.3079
     173.0	    1.0413	  118.5833
     174.0	    1.0403	  119.8488
     175.0	    1.0391	  121.1019
     176.0	    1.0378	  122.3404
     177.0	    1.0364	  123.5625
     178.0	    1.0350	  124.7663
     179.0	    1.0334	  125.9503
     180.0	    1.0319	  127.1135
     181.0	    1.0303	  128.2546
     182.0	    1.0286	  129.3730
     183.0	    1.0270	  130.4681
     184.0	    1.0254	  131.5396
     185.0	    1.0239	  132.5873
     186.0	    1.0225	  133.6114
     187.0	    1.0211	  134.6120
     188.0	    1.0199	  135.5896
     189.0	    1.0189	  136.5446
     190.0	    1.0180	  137.4774
     191.0	    1.0174	  138.3888
     192.0	    1.0169	  139.2792
