    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0358	  125.1765
     118.0	    1.0344	  126.5138
     119.0	    1.0332	  127.8912
     120.0	    1.0320	  129.3099
     121.0	    1.0309	  130.7706
     122.0	    1.0300	  132.2739
     123.0	    1.0292	  133.8195
     124.0	    1.0286	  135.4072
     125.0	    1.0281	  137.0359
     126.0	    1.0277	  138.7044
     127.0	    1.0274	  140.4110
     128.0	    1.0273	  142.1538
     129.0	    1.0272	  143.9305
     130.0	    1.0273	  145.7385
     131.0	    1.0274	  147.5752
     132.0	    1.0276	  149.4380
     133.0	    1.0279	  151.3241
     134.0	    1.0283	  153.2305
     135.0	    1.0289	  155.1547
     136.0	    1.0295	  157.0941
     137.0	    1.0302	  159.0460
     138.0	    1.0311	  161.0081
     139.0	    1.0320	  162.9780
     140.0	    1.0331	  164.9537
     141.0	    1.0343	  166.9331
     142.0	    1.0355	  168.9144
     143.0	    1.0368	  170.8961
     144.0	    1.0381	  172.8768
     145.0	    1.0395	  174.8553
     146.0	    1.0408	  176.8307
     147.0	    1.0420	  178.8026
     148.0	    1.0432	 -179.2297
     149.0	    1.0442	 -177.2662
     150.0	    1.0451	 -175.3067
     151.0	    1.0459	 -173.3512
     152.0	    1.0466	 -171.3993
     153.0	    1.0471	 -169.4506
     154.0	    1.0474	 -167.5050
     155.0	    1.0476	 -165.5620
     156.0	    1.0477	 -163.6215
     157.0	    1.0477	 -161.6835
     158.0	    1.0476	 -159.7479
     159.0	    1.0474	 -157.8148
     160.0	    1.0472	 -155.8845
     161.0	    1.0469	 -153.9573
     162.0	    1.0465	 -152.0334
     163.0	    1.0461	 -150.1132
     164.0	    1.0457	 -148.1971
     165.0	    1.0453	 -146.2854
     166.0	    1.0449	 -144.3787
     167.0	    1.0445	 -142.4775
     168.0	    1.0441	 -140.5822
     169.0	    1.0437	 -138.6936
     170.0	    1.0435	 -136.8122
     171.0	    1.0433	 -134.9389
     172.0	    1.0431	 -133.0744
     173.0	    1.0431	 -131.2195
     174.0	    1.0432	 -129.3749
     175.0	    1.0434	 -127.5415
     176.0	    1.0437	 -125.7198
     177.0	    1.0440	 -123.9106
     178.0	    1.0445	 -122.1142
     179.0	    1.0450	 -120.3311
     180.0	    1.0455	 -118.5616
     181.0	    1.0461	 -116.8058
     182.0	    1.0466	 -115.0638
     183.0	    1.0472	 -113.3354
     184.0	    1.0476	 -111.6201
     185.0	    1.0481	 -109.9176
     186.0	    1.0484	 -108.2271
     187.0	    1.0487	 -106.5477
     188.0	    1.0489	 -104.8783
     189.0	    1.0490	 -103.2176
     190.0	    1.0490	 -101.5643
     191.0	    1.0489	  -99.9169
     192.0	    1.0488	  -98.2740
     193.0	    1.0485	  -96.6339
     194.0	    1.0482	  -94.9953
     195.0	    1.0477	  -93.3567
     196.0	    1.0471	  -91.7167
     197.0	    1.0464	  -90.0742
     198.0	    1.0456	  -88.4279
     199.0	    1.0447	  -86.7767
     200.0	    1.0437	  -85.1196
     201.0	    1.0425	  -83.4554
     202.0	    1.0412	  -81.7830
     203.0	    1.0398	  -80.1014
     204.0	    1.0384	  -78.4094
     205.0	    1.0369	  -76.7059
     206.0	    1.0353	  -74.9895
     207.0	    1.0338	  -73.2590
     208.0	    1.0323	  -71.5133
     209.0	    1.0308	  -69.7511
     210.0	    1.0294	  -67.9712
     211.0	    1.0281	  -66.1727
     212.0	    1.0269	  -64.3544
     213.0	    1.0259	  -62.5157
     214.0	    1.0249	  -60.6558
     215.0	    1.0242	  -58.7740
     216.0	    1.0236	  -56.8697
     217.0	    1.0231	  -54.9425
     218.0	    1.0228	  -52.9918
     219.0	    1.0226	  -51.0172
     220.0	    1.0226	  -49.0181
     221.0	    1.0228	  -46.9941
     222.0	    1.0231	  -44.9447
     223.0	    1.0236	  -42.8692
     224.0	    1.0242	  -40.7673
     225.0	    1.0251	  -38.6386
     226.0	    1.0261	  -36.4827
     227.0	    1.0272	  -34.2996
     228.0	    1.0285	  -32.0894
     229.0	    1.0300	  -29.8523
     230.0	    1.0317	  -27.5889
     231.0	    1.0334	  -25.3000
     232.0	    1.0353	  -22.9866
     233.0	    1.0372	  -20.6497
     234.0	    1.0391	  -18.2906
     235.0	    1.0411	  -15.9105
     236.0	    1.0431	  -13.5109
     237.0	    1.0449	  -11.0931
     238.0	    1.0467	   -8.6581
     239.0	    1.0484	   -6.2072
     240.0	    1.0499	   -3.7415
     241.0	    1.0513	   -1.2619
     242.0	    1.0525	    1.2306
     243.0	    1.0535	    3.7351
     244.0	    1.0543	    6.2507
     245.0	    1.0549	    8.7767
     246.0	    1.0554	   11.3120
     247.0	    1.0556	   13.8557
     248.0	    1.0557	   16.4069
     249.0	    1.0556	   18.9645
     250.0	    1.0554	   21.5277
     251.0	    1.0549	   24.0952
     252.0	    1.0544	   26.6660
     253.0	    1.0536	   29.2389
     254.0	    1.0528	   31.8128
     255.0	    1.0518	   34.3863
     256.0	    1.0507	   36.9580
     257.0	    1.0495	   39.5266
     258.0	    1.0483	   42.0906
     259.0	    1.0470	   44.6486
     260.0	    1.0458	   47.1990
     261.0	    1.0446	   49.7403
     262.0	    1.0436	   52.2711
     263.0	    1.0426	   54.7899
     264.0	    1.0418	   57.2952
     265.0	    1.0412	   59.7857
     266.0	    1.0407	   62.2600
     267.0	    1.0405	   64.7168
     268.0	    1.0404	   67.1548
     269.0	    1.0405	   69.5729
     270.0	    1.0408	   71.9698
     271.0	    1.0412	   74.3444
     272.0	    1.0417	   76.6958
     273.0	    1.0424	   79.0231
     274.0	    1.0432	   81.3256
     275.0	    1.0440	   83.6029
     276.0	    1.0449	   85.8548
     277.0	    1.0458	   88.0814
     278.0	    1.0467	   90.2830
     279.0	    1.0476	   92.4605
     280.0	    1.0484	   94.6149
     281.0	    1.0493	   96.7474
     282.0	    1.0501	   98.8598
     283.0	    1.0508	  100.9540
     284.0	    1.0514	  103.0322
     285.0	    1.0519	  105.0965
     286.0	    1.0523	  107.1497
     287.0	    1.0526	  109.1944
     288.0	    1.0527	  111.2333
     289.0	    1.0527	  113.2694
     290.0	    1.0525	  115.3057
     291.0	    1.0521	  117.3452
     292.0	    1.0516	  119.3909
     293.0	    1.0509	  121.4460
     294.0	    1.0501	  123.5135
     295.0	    1.0491	  125.5963
     296.0	    1.0481	  127.6975
     297.0	    1.0470	  129.8197
     298.0	    1.0459	  131.9655
     299.0	    1.0447	  134.1373
     300.0	    1.0436	  136.3374


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.6567	    2.6123
       1.0	    0.6566	    2.7008
       2.0	    0.6561	    2.9659
       3.0	    0.6554	    3.4067
       4.0	    0.6543	    4.0218
       5.0	    0.6528	    4.8091
       6.0	    0.6510	    5.7661
       6.0	    1.0455	    1.7698
       7.0	    1.0427	    2.9516
       8.0	    1.0399	    4.1152
       9.0	    1.0372	    5.2597
      10.0	    1.0346	    6.3842
      11.0	    1.0323	    7.4881
      12.0	    1.0302	    8.5711
      13.0	    1.0283	    9.6325
      14.0	    1.0268	   10.6720
      15.0	    1.0257	   11.6890
      16.0	    1.0248	   12.6831
      17.0	    1.0243	   13.6537
      18.0	    1.0241	   14.6004
      19.0	    1.0241	   15.5229
      20.0	    1.0243	   16.4212
      21.0	    1.0248	   17.2955
      22.0	    1.0253	   18.1465
      23.0	    1.0260	   18.9752
      24.0	    1.0268	   19.7828
      25.0	    1.0276	   20.5714
      26.0	    1.0285	   21.3429
      27.0	    1.0294	   22.0999
      28.0	    1.0303	   22.8451
      29.0	    1.0313	   23.5814
      30.0	    1.0323	   24.3118
      31.0	    1.0333	   25.0395
      32.0	    1.0343	   25.7675
      33.0	    1.0352	   26.4990
      34.0	    1.0362	   27.2371
      35.0	    1.0371	   27.9846
      36.0	    1.0379	   28.7445
      37.0	    1.0387	   29.5195
      38.0	    1.0394	   30.3122
      39.0	    1.0401	   31.1249
      40.0	    1.0407	   31.9600
      41.0	    1.0412	   32.8194
      42.0	    1.0417	   33.7050
      43.0	    1.0422	   34.6182
      44.0	    1.0428	   35.5603
      45.0	    1.0434	   36.5323
      46.0	    1.0441	   37.5346
      47.0	    1.0449	   38.5674
      48.0	    1.0458	   39.6304
      49.0	    1.0469	   40.7229
      50.0	    1.0480	   41.8436
      51.0	    1.0493	   42.9910
      52.0	    1.0506	   44.1630
      53.0	    1.0520	   45.3574
      54.0	    1.0533	   46.5717
      55.0	    1.0545	   47.8032
      56.0	    1.0556	   49.0493
      57.0	    1.0566	   50.3072
      58.0	    1.0574	   51.5744
      59.0	    1.0579	   52.8487
      60.0	    1.0582	   54.1279
      61.0	    1.0582	   55.4103
      62.0	    1.0580	   56.6944
      63.0	    1.0575	   57.9789
      64.0	    1.0568	   59.2632
      65.0	    1.0560	   60.5464
      66.0	    1.0550	   61.8284
      67.0	    1.0539	   63.1090
      68.0	    1.0526	   64.3883
      69.0	    1.0513	   65.6668
      70.0	    1.0500	   66.9447
      71.0	    1.0486	   68.2230
      72.0	    1.0472	   69.5022
      73.0	    1.0458	   70.7833
      74.0	    1.0444	   72.0672
      75.0	    1.0431	   73.3548
      76.0	    1.0419	   74.6472
      77.0	    1.0407	   75.9451
      78.0	    1.0397	   77.2494
      79.0	    1.0389	   78.5607
      80.0	    1.0384	   79.8795
      81.0	    1.0380	   81.2062
      82.0	    1.0380	   82.5406
      83.0	    1.0383	   83.8827
      84.0	    1.0388	   85.2319
      85.0	    1.0397	   86.5873
      86.0	    1.0409	   87.9480
      87.0	    1.0423	   89.3124
      88.0	    1.0439	   90.6789
      89.0	    1.0456	   92.0456
      90.0	    1.0475	   93.4106
      91.0	    1.0494	   94.7716
      92.0	    1.0513	   96.1266
      93.0	    1.0530	   97.4737
      94.0	    1.0547	   98.8110
      95.0	    1.0561	  100.1372
      96.0	    1.0574	  101.4511
      97.0	    1.0584	  102.7522
      98.0	    1.0591	  104.0402
      99.0	    1.0596	  105.3157
     100.0	    1.0599	  106.5794
     101.0	    1.0599	  107.8328
     102.0	    1.0596	  109.0778
     103.0	    1.0591	  110.3168
     104.0	    1.0584	  111.5525
     105.0	    1.0575	  112.7881
     106.0	    1.0564	  114.0271
     107.0	    1.0550	  115.2732
     108.0	    1.0534	  116.5304
     109.0	    1.0516	  117.8028
     110.0	    1.0496	  119.0947
     111.0	    1.0474	  120.4102
     112.0	    1.0452	  121.7535
     113.0	    1.0428	  123.1286
     114.0	    1.0403	  124.5393
     115.0	    1.0379	  125.9889
     116.0	    1.0355	  127.4804
     117.0	    1.0333	  129.0163
     118.0	    1.0313	  130.5984
     119.0	    1.0295	  132.2278
     120.0	    1.0279	  133.9048
     121.0	    1.0267	  135.6291
     122.0	    1.0258	  137.3993
     123.0	    1.0252	  139.2134
     124.0	    1.0249	  141.0684
     125.0	    1.0249	  142.9607
     126.0	    1.0252	  144.8857
     127.0	    1.0257	  146.8385
     128.0	    1.0263	  148.8133
     129.0	    1.0271	  150.8042
     130.0	    1.0280	  152.8048
     131.0	    1.0290	  154.8086
     132.0	    1.0299	  156.8091
     133.0	    1.0309	  158.7999
     134.0	    1.0319	  160.7748
     135.0	    1.0329	  162.7279
     136.0	    1.0339	  164.6539
     137.0	    1.0349	  166.5478
     138.0	    1.0359	  168.4052
     139.0	    1.0369	  170.2225
     140.0	    1.0379	  171.9968
     141.0	    1.0389	  173.7256
     142.0	    1.0399	  175.4076
     143.0	    1.0408	  177.0419
     144.0	    1.0418	  178.6287
     145.0	    1.0426	 -179.8312
     146.0	    1.0433	 -178.3360
     147.0	    1.0440	 -176.8832
     148.0	    1.0446	 -175.4696
     149.0	    1.0450	 -174.0911
     150.0	    1.0454	 -172.7433
     151.0	    1.0457	 -171.4211
     152.0	    1.0459	 -170.1192
     153.0	    1.0461	 -168.8319
     154.0	    1.0463	 -167.5535
     155.0	    1.0465	 -166.2783
     156.0	    1.0467	 -165.0009
     157.0	    1.0470	 -163.7160
     158.0	    1.0474	 -162.4185
     159.0	    1.0478	 -161.1037
     160.0	    1.0483	 -159.7675
     161.0	    1.0489	 -158.4059
     162.0	    1.0495	 -157.0153
     163.0	    1.0501	 -155.5927
     164.0	    1.0508	 -154.1354
     165.0	    1.0514	 -152.6410
     166.0	    1.0520	 -151.1076
     167.0	    1.0525	 -149.5338
     168.0	    1.0529	 -147.9185
     169.0	    1.0533	 -146.2611
     170.0	    1.0536	 -144.5616
     171.0	    1.0538	 -142.8200
     172.0	    1.0540	 -141.0372
     173.0	    1.0542	 -139.2143
     174.0	    1.0543	 -137.3525
     175.0	    1.0544	 -135.4536
     176.0	    1.0546	 -133.5197
     177.0	    1.0546	 -131.5528
     178.0	    1.0547	 -129.5553
     179.0	    1.0547	 -127.5296
     180.0	    1.0547	 -125.4782
     181.0	    1.0546	 -123.4036
     182.0	    1.0544	 -121.3082
     183.0	    1.0541	 -119.1942
     184.0	    1.0537	 -117.0637
     185.0	    1.0533	 -114.9186
     186.0	    1.0527	 -112.7606
     187.0	    1.0521	 -110.5911
     188.0	    1.0515	 -108.4113
     189.0	    1.0509	 -106.2224
     190.0	    1.0502	 -104.0253
     191.0	    1.0496	 -101.8212
     192.0	    1.0490	  -99.6110
     193.0	    1.0485	  -97.3960
     194.0	    1.0480	  -95.1775
     195.0	    1.0475	  -92.9570
     196.0	    1.0470	  -90.7361
     197.0	    1.0465	  -88.5166
     198.0	    1.0460	  -86.3003
     199.0	    1.0454	  -84.0893
     200.0	    1.0448	  -81.8853
     201.0	    1.0440	  -79.6900
     202.0	    1.0431	  -77.5051
     203.0	    1.0421	  -75.3321
     204.0	    1.0410	  -73.1722
     205.0	    1.0398	  -71.0263
     206.0	    1.0385	  -68.8955
     207.0	    1.0371	  -66.7802
     208.0	    1.0357	  -64.6812
     209.0	    1.0343	  -62.5987
     210.0	    1.0329	  -60.5332
     211.0	    1.0316	  -58.4848
     212.0	    1.0303	  -56.4538
     213.0	    1.0291	  -54.4402
     214.0	    1.0280	  -52.4440
     215.0	    1.0269	  -50.4651
     216.0	    1.0260	  -48.5033
     217.0	    1.0251	  -46.5582
     218.0	    1.0243	  -44.6290
     219.0	    1.0237	  -42.7148
     220.0	    1.0231	  -40.8145
     221.0	    1.0227	  -38.9264
     222.0	    1.0224	  -37.0489
     223.0	    1.0223	  -35.1799
     224.0	    1.0224	  -33.3172
     225.0	    1.0228	  -31.4584
     226.0	    1.0234	  -29.6012
     227.0	    1.0243	  -27.7430
     228.0	    1.0255	  -25.8818
     229.0	    1.0270	  -24.0154
     230.0	    1.0288	  -22.1420
     231.0	    1.0309	  -20.2600
     232.0	    1.0333	  -18.3682
     233.0	    1.0358	  -16.4653
     234.0	    1.0385	  -14.5504
     235.0	    1.0414	  -12.6226
     236.0	    1.0442	  -10.6811
     237.0	    1.0470	   -8.7250
     238.0	    1.0498	   -6.7533
     239.0	    1.0524	   -4.7651
     240.0	    1.0548	   -2.7590
     241.0	    1.0570	   -0.7339
     242.0	    1.0589	    1.3115
     243.0	    1.0606	    3.3787
     244.0	    1.0621	    5.4689
     245.0	    1.0632	    7.5834
     246.0	    1.0641	    9.7234
     247.0	    1.0647	   11.8898
     248.0	    1.0650	   14.0837
     249.0	    1.0650	   16.3056
     250.0	    1.0647	   18.5560
     251.0	    1.0642	   20.8353
     252.0	    1.0633	   23.1434
     253.0	    1.0621	   25.4801
     254.0	    1.0606	   27.8451
     255.0	    1.0589	   30.2374
     256.0	    1.0569	   32.6563
     257.0	    1.0547	   35.1004
     258.0	    1.0524	   37.5684
     259.0	    1.0500	   40.0586
     260.0	    1.0475	   42.5690
     261.0	    1.0452	   45.0979
     262.0	    1.0429	   47.6428
     263.0	    1.0409	   50.2015
     264.0	    1.0391	   52.7713
     265.0	    1.0377	   55.3495
     266.0	    1.0366	   57.9330
     267.0	    1.0358	   60.5185
     268.0	    1.0354	   63.1027
     269.0	    1.0354	   65.6820
     270.0	    1.0357	   68.2525
     271.0	    1.0363	   70.8107
     272.0	    1.0372	   73.3528
     273.0	    1.0383	   75.8756
     274.0	    1.0397	   78.3758
     275.0	    1.0411	   80.8509
     276.0	    1.0427	   83.2986
     277.0	    1.0443	   85.7175
     278.0	    1.0460	   88.1067
     279.0	    1.0477	   90.4660
     280.0	    1.0493	   92.7960
     281.0	    1.0509	   95.0979
     282.0	    1.0524	   97.3734
     283.0	    1.0538	   99.6251
     284.0	    1.0550	  101.8559
     285.0	    1.0561	  104.0690
     286.0	    1.0569	  106.2682
     287.0	    1.0575	  108.4577
     288.0	    1.0579	  110.6418
     289.0	    1.0579	  112.8250
     290.0	    1.0576	  115.0119
     291.0	    1.0571	  117.2075
     292.0	    1.0562	  119.4164
     293.0	    1.0551	  121.6434
     294.0	    1.0537	  123.8932
     295.0	    1.0521	  126.1701
     296.0	    1.0504	  128.4782
     297.0	    1.0486	  130.8214
     298.0	    1.0468	  133.2030
     299.0	    1.0451	  135.6255
     300.0	    1.0434	  138.0914


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.4628	   -0.2035
       1.0	    0.4627	   -0.1164
       2.0	    0.4624	    0.1445
       3.0	    0.4620	    0.5785
       4.0	    0.4613	    1.1845
       5.0	    0.4604	    1.9605
       6.0	    0.4592	    2.9046
       6.0	    1.0329	   -1.5902
       7.0	    1.0303	   -0.3297
       8.0	    1.0276	    0.9157
       9.0	    1.0250	    2.1445
      10.0	    1.0224	    3.3558
      11.0	    1.0199	    4.5484
      12.0	    1.0175	    5.7217
      13.0	    1.0154	    6.8747
      14.0	    1.0136	    8.0068
      15.0	    1.0120	    9.1172
      16.0	    1.0106	   10.2051
      17.0	    1.0095	   11.2697
      18.0	    1.0086	   12.3104
      19.0	    1.0079	   13.3267
      20.0	    1.0074	   14.3183
      21.0	    1.0071	   15.2850
      22.0	    1.0069	   16.2271
      23.0	    1.0068	   17.1452
      24.0	    1.0068	   18.0402
      25.0	    1.0069	   18.9133
      26.0	    1.0071	   19.7661
      27.0	    1.0074	   20.6004
      28.0	    1.0078	   21.4182
      29.0	    1.0082	   22.2217
      30.0	    1.0087	   23.0133
      31.0	    1.0093	   23.7952
      32.0	    1.0100	   24.5699
      33.0	    1.0108	   25.3399
      34.0	    1.0116	   26.1074
      35.0	    1.0125	   26.8747
      36.0	    1.0134	   27.6442
      37.0	    1.0144	   28.4180
      38.0	    1.0154	   29.1982
      39.0	    1.0164	   29.9868
      40.0	    1.0174	   30.7856
      41.0	    1.0185	   31.5964
      42.0	    1.0196	   32.4208
      43.0	    1.0208	   33.2602
      44.0	    1.0220	   34.1161
      45.0	    1.0233	   34.9894
      46.0	    1.0247	   35.8811
      47.0	    1.0262	   36.7918
      48.0	    1.0279	   37.7219
      49.0	    1.0296	   38.6715
      50.0	    1.0314	   39.6405
      51.0	    1.0332	   40.6284
      52.0	    1.0350	   41.6348
      53.0	    1.0368	   42.6586
      54.0	    1.0385	   43.6990
      55.0	    1.0401	   44.7549
      56.0	    1.0414	   45.8253
      57.0	    1.0426	   46.9092
      58.0	    1.0434	   48.0057
      59.0	    1.0440	   49.1140
      60.0	    1.0443	   50.2335
      61.0	    1.0443	   51.3638
      62.0	    1.0440	   52.5046
      63.0	    1.0434	   53.6559
      64.0	    1.0426	   54.8177
      65.0	    1.0416	   55.9902
      66.0	    1.0405	   57.1735
      67.0	    1.0392	   58.3680
      68.0	    1.0378	   59.5741
      69.0	    1.0364	   60.7919
      70.0	    1.0349	   62.0220
      71.0	    1.0334	   63.2646
      72.0	    1.0320	   64.5200
      73.0	    1.0306	   65.7885
      74.0	    1.0293	   67.0703
      75.0	    1.0281	   68.3657
      76.0	    1.0270	   69.6746
      77.0	    1.0261	   70.9972
      78.0	    1.0253	   72.3331
      79.0	    1.0248	   73.6823
      80.0	    1.0245	   75.0442
      81.0	    1.0245	   76.4183
      82.0	    1.0247	   77.8040
      83.0	    1.0252	   79.2004
      84.0	    1.0260	   80.6064
      85.0	    1.0271	   82.0211
      86.0	    1.0284	   83.4430
      87.0	    1.0299	   84.8709
      88.0	    1.0315	   86.3031
      89.0	    1.0333	   87.7382
      90.0	    1.0351	   89.1744
      91.0	    1.0369	   90.6102
      92.0	    1.0386	   92.0439
      93.0	    1.0402	   93.4740
      94.0	    1.0416	   94.8993
      95.0	    1.0427	   96.3186
      96.0	    1.0436	   97.7313
      97.0	    1.0442	   99.1368
      98.0	    1.0445	  100.5352
      99.0	    1.0445	  101.9266
     100.0	    1.0443	  103.3119
     101.0	    1.0437	  104.6922
     102.0	    1.0429	  106.0687
     103.0	    1.0418	  107.4435
     104.0	    1.0405	  108.8184
     105.0	    1.0390	  110.1958
     106.0	    1.0372	  111.5783
     107.0	    1.0352	  112.9685
     108.0	    1.0331	  114.3692
     109.0	    1.0307	  115.7835
     110.0	    1.0283	  117.2142
     111.0	    1.0256	  118.6644
     112.0	    1.0229	  120.1368
     113.0	    1.0202	  121.6341
     114.0	    1.0174	  123.1588
     115.0	    1.0148	  124.7131
     116.0	    1.0122	  126.2986
     117.0	    1.0098	  127.9167
     118.0	    1.0076	  129.5683
     119.0	    1.0057	  131.2537
     120.0	    1.0041	  132.9726
     121.0	    1.0028	  134.7240
     122.0	    1.0019	  136.5065
     123.0	    1.0014	  138.3180
     124.0	    1.0012	  140.1557
     125.0	    1.0013	  142.0163
     126.0	    1.0017	  143.8960
     127.0	    1.0023	  145.7906
     128.0	    1.0032	  147.6953
     129.0	    1.0043	  149.6053
     130.0	    1.0055	  151.5154
     131.0	    1.0069	  153.4204
     132.0	    1.0083	  155.3153
     133.0	    1.0097	  157.1948
     134.0	    1.0113	  159.0543
     135.0	    1.0128	  160.8892
     136.0	    1.0144	  162.6954
     137.0	    1.0159	  164.4693
     138.0	    1.0175	  166.2076
     139.0	    1.0191	  167.9078
     140.0	    1.0207	  169.5678
     141.0	    1.0222	  171.1861
     142.0	    1.0238	  172.7619
     143.0	    1.0252	  174.2950
     144.0	    1.0266	  175.7857
     145.0	    1.0279	  177.2350
     146.0	    1.0291	  178.6447
     147.0	    1.0302	 -179.9829
     148.0	    1.0311	 -178.6450
     149.0	    1.0319	 -177.3381
     150.0	    1.0326	 -176.0584
     151.0	    1.0332	 -174.8016
     152.0	    1.0337	 -173.5630
     153.0	    1.0341	 -172.3379
     154.0	    1.0344	 -171.1214
     155.0	    1.0348	 -169.9085
     156.0	    1.0351	 -168.6942
     157.0	    1.0354	 -167.4739
     158.0	    1.0357	 -166.2428
     159.0	    1.0360	 -164.9965
     160.0	    1.0364	 -163.7307
     161.0	    1.0367	 -162.4413
     162.0	    1.0371	 -161.1246
     163.0	    1.0375	 -159.7769
     164.0	    1.0378	 -158.3950
     165.0	    1.0381	 -156.9759
     166.0	    1.0383	 -155.5169
     167.0	    1.0385	 -154.0157
     168.0	    1.0387	 -152.4703
     169.0	    1.0388	 -150.8791
     170.0	    1.0389	 -149.2410
     171.0	    1.0389	 -147.5551
     172.0	    1.0389	 -145.8212
     173.0	    1.0390	 -144.0391
     174.0	    1.0391	 -142.2095
     175.0	    1.0392	 -140.3330
     176.0	    1.0393	 -138.4109
     177.0	    1.0394	 -136.4447
     178.0	    1.0396	 -134.4361
     179.0	    1.0398	 -132.3871
     180.0	    1.0399	 -130.3001
     181.0	    1.0401	 -128.1775
     182.0	    1.0401	 -126.0217
     183.0	    1.0401	 -123.8354
     184.0	    1.0401	 -121.6212
     185.0	    1.0399	 -119.3817
     186.0	    1.0397	 -117.1195
