    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0377	   82.2709
     118.0	    1.0386	   83.2054
     119.0	    1.0395	   84.1529
     120.0	    1.0404	   85.1129
     121.0	    1.0415	   86.0849
     122.0	    1.0425	   87.0682
     123.0	    1.0436	   88.0619
     124.0	    1.0446	   89.0649
     125.0	    1.0457	   90.0761
     126.0	    1.0467	   91.0943
     127.0	    1.0477	   92.1180
     128.0	    1.0486	   93.1459
     129.0	    1.0494	   94.1767
     130.0	    1.0501	   95.2089
     131.0	    1.0507	   96.2411
     132.0	    1.0512	   97.2720
     133.0	    1.0515	   98.3004
     134.0	    1.0517	   99.3251
     135.0	    1.0518	  100.3452
     136.0	    1.0518	  101.3595
     137.0	    1.0516	  102.3674
     138.0	    1.0514	  103.3680
     139.0	    1.0510	  104.3610
     140.0	    1.0506	  105.3459
     141.0	    1.0501	  106.3224
     142.0	    1.0495	  107.2905
     143.0	    1.0490	  108.2502
     144.0	    1.0484	  109.2016
     145.0	    1.0478	  110.1452
     146.0	    1.0473	  111.0815
     147.0	    1.0468	  112.0109
     148.0	    1.0463	  112.9342
     149.0	    1.0460	  113.8521
     150.0	    1.0457	  114.7656
     151.0	    1.0456	  115.6754
     152.0	    1.0455	  116.5825
     153.0	    1.0456	  117.4879
     154.0	    1.0458	  118.3923
     155.0	    1.0461	  119.2966
     156.0	    1.0465	  120.2017
     157.0	    1.0470	  121.1083
     158.0	    1.0476	  122.0171
     159.0	    1.0482	  122.9287
     160.0	    1.0489	  123.8435
     161.0	    1.0496	  124.7619
     162.0	    1.0503	  125.6842
     163.0	    1.0509	  126.6105
     164.0	    1.0515	  127.5408
     165.0	    1.0519	  128.4750
     166.0	    1.0523	  129.4129
     167.0	    1.0525	  130.3543
     168.0	    1.0526	  131.2987
     169.0	    1.0525	  132.2457
     170.0	    1.0522	  133.1950
     171.0	    1.0518	  134.1459
     172.0	    1.0512	  135.0981
     173.0	    1.0505	  136.0511
     174.0	    1.0496	  137.0045
     175.0	    1.0485	  137.9579
     176.0	    1.0474	  138.9112
     177.0	    1.0462	  139.8640
     178.0	    1.0448	  140.8165
     179.0	    1.0435	  141.7685
     180.0	    1.0421	  142.7204
     181.0	    1.0407	  143.6723
     182.0	    1.0393	  144.6248
     183.0	    1.0379	  145.5784
     184.0	    1.0366	  146.5337
     185.0	    1.0355	  147.4915
     186.0	    1.0344	  148.4528
     187.0	    1.0334	  149.4182
     188.0	    1.0326	  150.3888
     189.0	    1.0319	  151.3655
     190.0	    1.0315	  152.3492
     191.0	    1.0311	  153.3408
     192.0	    1.0310	  154.3410
     193.0	    1.0310	  155.3505
     194.0	    1.0313	  156.3698
     195.0	    1.0317	  157.3994
     196.0	    1.0322	  158.4396
     197.0	    1.0329	  159.4907
     198.0	    1.0338	  160.5526
     199.0	    1.0347	  161.6253
     200.0	    1.0358	  162.7087
     201.0	    1.0370	  163.8025
     202.0	    1.0382	  164.9064
     203.0	    1.0394	  166.0199
     204.0	    1.0407	  167.1427
     205.0	    1.0420	  168.2740
     206.0	    1.0432	  169.4135
     207.0	    1.0445	  170.5603
     208.0	    1.0456	  171.7139
     209.0	    1.0467	  172.8736
     210.0	    1.0477	  174.0387
     211.0	    1.0486	  175.2085
     212.0	    1.0494	  176.3824
     213.0	    1.0501	  177.5596
     214.0	    1.0507	  178.7397
     215.0	    1.0511	  179.9218
     216.0	    1.0514	 -178.8945
     217.0	    1.0516	 -177.7097
     218.0	    1.0517	 -176.5244
     219.0	    1.0516	 -175.3391
     220.0	    1.0515	 -174.1541
     221.0	    1.0513	 -172.9698
     222.0	    1.0510	 -171.7867
     223.0	    1.0507	 -170.6049
     224.0	    1.0503	 -169.4250
     225.0	    1.0500	 -168.2472
     226.0	    1.0496	 -167.0716
     227.0	    1.0493	 -165.8988
     228.0	    1.0490	 -164.7287
     229.0	    1.0488	 -163.5618
     230.0	    1.0486	 -162.3982
     231.0	    1.0485	 -161.2381
     232.0	    1.0484	 -160.0817
     233.0	    1.0484	 -158.9291
     234.0	    1.0485	 -157.7805
     235.0	    1.0486	 -156.6359
     236.0	    1.0488	 -155.4953
     237.0	    1.0489	 -154.3588
     238.0	    1.0492	 -153.2262
     239.0	    1.0494	 -152.0976
     240.0	    1.0497	 -150.9728
     241.0	    1.0499	 -149.8516
     242.0	    1.0502	 -148.7339
     243.0	    1.0504	 -147.6195
     244.0	    1.0506	 -146.5081
     245.0	    1.0507	 -145.3995
     246.0	    1.0509	 -144.2935
     247.0	    1.0509	 -143.1896
     248.0	    1.0509	 -142.0877
     249.0	    1.0509	 -140.9874
     250.0	    1.0507	 -139.8883
     251.0	    1.0505	 -138.7902
     252.0	    1.0502	 -137.6925
     253.0	    1.0499	 -136.5949
     254.0	    1.0494	 -135.4970
     255.0	    1.0489	 -134.3983
     256.0	    1.0483	 -133.2984
     257.0	    1.0476	 -132.1967
     258.0	    1.0469	 -131.0927
     259.0	    1.0461	 -129.9858
     260.0	    1.0452	 -128.8756
     261.0	    1.0443	 -127.7614
     262.0	    1.0434	 -126.6427
     263.0	    1.0425	 -125.5190
     264.0	    1.0415	 -124.3897
     265.0	    1.0406	 -123.2544
     266.0	    1.0397	 -122.1127
     267.0	    1.0389	 -120.9642
     268.0	    1.0381	 -119.8086
     269.0	    1.0374	 -118.6457
     270.0	    1.0367	 -117.4752
     271.0	    1.0362	 -116.2969
     272.0	    1.0357	 -115.1108
     273.0	    1.0353	 -113.9167
     274.0	    1.0350	 -112.7146
     275.0	    1.0349	 -111.5044
     276.0	    1.0348	 -110.2860
     277.0	    1.0349	 -109.0595
     278.0	    1.0351	 -107.8249
     279.0	    1.0354	 -106.5820
     280.0	    1.0358	 -105.3310
     281.0	    1.0362	 -104.0717
     282.0	    1.0368	 -102.8043
     283.0	    1.0375	 -101.5289
     284.0	    1.0382	 -100.2453
     285.0	    1.0390	  -98.9539
     286.0	    1.0398	  -97.6546
     287.0	    1.0406	  -96.3477
     288.0	    1.0414	  -95.0332
     289.0	    1.0422	  -93.7113
     290.0	    1.0430	  -92.3823
     291.0	    1.0437	  -91.0464
     292.0	    1.0444	  -89.7039
     293.0	    1.0450	  -88.3552
     294.0	    1.0456	  -87.0004
     295.0	    1.0461	  -85.6402
     296.0	    1.0466	  -84.2750
     297.0	    1.0470	  -82.9053
     298.0	    1.0473	  -81.5317
     299.0	    1.0476	  -80.1549
     300.0	    1.0478	  -78.7757


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7647	    3.3662
       1.0	    0.7646	    3.4513
       2.0	    0.7644	    3.7064
       3.0	    0.7640	    4.1311
       4.0	    0.7634	    4.7242
       5.0	    0.7626	    5.4847
       6.0	    0.7616	    6.4110
       6.0	    1.0476	    1.8399
       7.0	    1.0462	    2.8867
       8.0	    1.0449	    3.9221
       9.0	    1.0436	    4.9438
      10.0	    1.0423	    5.9496
      11.0	    1.0410	    6.9376
      12.0	    1.0399	    7.9058
      13.0	    1.0389	    8.8527
      14.0	    1.0380	    9.7765
      15.0	    1.0372	   10.6758
      16.0	    1.0365	   11.5493
      17.0	    1.0361	   12.3956
      18.0	    1.0357	   13.2138
      19.0	    1.0355	   14.0031
      20.0	    1.0353	   14.7626
      21.0	    1.0353	   15.4921
      22.0	    1.0355	   16.1912
      23.0	    1.0356	   16.8601
      24.0	    1.0359	   17.4990
      25.0	    1.0362	   18.1086
      26.0	    1.0366	   18.6895
      27.0	    1.0371	   19.2429
      28.0	    1.0375	   19.7700
      29.0	    1.0381	   20.2722
      30.0	    1.0386	   20.7511
      31.0	    1.0391	   21.2085
      32.0	    1.0397	   21.6462
      33.0	    1.0402	   22.0662
      34.0	    1.0408	   22.4704
      35.0	    1.0413	   22.8609
      36.0	    1.0418	   23.2399
      37.0	    1.0423	   23.6093
      38.0	    1.0428	   23.9713
      39.0	    1.0433	   24.3278
      40.0	    1.0438	   24.6809
      41.0	    1.0442	   25.0325
      42.0	    1.0447	   25.3845
      43.0	    1.0452	   25.7386
      44.0	    1.0457	   26.0966
      45.0	    1.0462	   26.4599
      46.0	    1.0468	   26.8302
      47.0	    1.0474	   27.2087
      48.0	    1.0480	   27.5966
      49.0	    1.0487	   27.9951
      50.0	    1.0494	   28.4052
      51.0	    1.0501	   28.8278
      52.0	    1.0508	   29.2637
      53.0	    1.0515	   29.7137
      54.0	    1.0522	   30.1785
      55.0	    1.0529	   30.6588
      56.0	    1.0536	   31.1553
      57.0	    1.0542	   31.6688
      58.0	    1.0547	   32.1998
      59.0	    1.0552	   32.7494
      60.0	    1.0556	   33.3182
      61.0	    1.0559	   33.9073
      62.0	    1.0562	   34.5175
      63.0	    1.0565	   35.1499
      64.0	    1.0567	   35.8054
      65.0	    1.0568	   36.4852
      66.0	    1.0569	   37.1901
      67.0	    1.0569	   37.9212
      68.0	    1.0570	   38.6795
      69.0	    1.0570	   39.4659
      70.0	    1.0569	   40.2810
      71.0	    1.0568	   41.1254
      72.0	    1.0567	   41.9998
      73.0	    1.0565	   42.9043
      74.0	    1.0562	   43.8390
      75.0	    1.0559	   44.8038
      76.0	    1.0556	   45.7983
      77.0	    1.0551	   46.8218
      78.0	    1.0546	   47.8735
      79.0	    1.0541	   48.9522
      80.0	    1.0534	   50.0564
      81.0	    1.0528	   51.1845
      82.0	    1.0520	   52.3345
      83.0	    1.0513	   53.5042
      84.0	    1.0505	   54.6912
      85.0	    1.0497	   55.8928
      86.0	    1.0488	   57.1061
      87.0	    1.0479	   58.3282
      88.0	    1.0470	   59.5558
      89.0	    1.0461	   60.7858
      90.0	    1.0452	   62.0147
      91.0	    1.0443	   63.2391
      92.0	    1.0434	   64.4559
      93.0	    1.0425	   65.6618
      94.0	    1.0416	   66.8536
      95.0	    1.0407	   68.0284
      96.0	    1.0399	   69.1837
      97.0	    1.0391	   70.3169
      98.0	    1.0383	   71.4261
      99.0	    1.0376	   72.5093
     100.0	    1.0370	   73.5653
     101.0	    1.0365	   74.5929
     102.0	    1.0360	   75.5915
     103.0	    1.0356	   76.5607
     104.0	    1.0353	   77.5005
     105.0	    1.0350	   78.4113
     106.0	    1.0348	   79.2936
     107.0	    1.0347	   80.1484
     108.0	    1.0347	   80.9770
     109.0	    1.0348	   81.7807
     110.0	    1.0349	   82.5612
     111.0	    1.0351	   83.3203
     112.0	    1.0353	   84.0598
     113.0	    1.0357	   84.7818
     114.0	    1.0361	   85.4881
     115.0	    1.0367	   86.1808
     116.0	    1.0373	   86.8617
     117.0	    1.0380	   87.5325
     118.0	    1.0389	   88.1949
     119.0	    1.0398	   88.8502
     120.0	    1.0408	   89.4997
     121.0	    1.0420	   90.1443
     122.0	    1.0431	   90.7849
     123.0	    1.0444	   91.4219
     124.0	    1.0457	   92.0557
     125.0	    1.0469	   92.6865
     126.0	    1.0482	   93.3142
     127.0	    1.0494	   93.9389
     128.0	    1.0506	   94.5603
     129.0	    1.0516	   95.1783
     130.0	    1.0526	   95.7928
     131.0	    1.0534	   96.4036
     132.0	    1.0541	   97.0109
     133.0	    1.0546	   97.6148
     134.0	    1.0550	   98.2157
     135.0	    1.0552	   98.8141
     136.0	    1.0553	   99.4110
     137.0	    1.0552	  100.0073
     138.0	    1.0550	  100.6045
     139.0	    1.0548	  101.2040
     140.0	    1.0544	  101.8078
     141.0	    1.0540	  102.4179
     142.0	    1.0535	  103.0367
     143.0	    1.0529	  103.6668
     144.0	    1.0524	  104.3109
     145.0	    1.0519	  104.9720
     146.0	    1.0514	  105.6530
     147.0	    1.0509	  106.3572
     148.0	    1.0505	  107.0875
     149.0	    1.0502	  107.8472
     150.0	    1.0500	  108.6390
     151.0	    1.0498	  109.4658
     152.0	    1.0498	  110.3300
     153.0	    1.0499	  111.2339
     154.0	    1.0501	  112.1793
     155.0	    1.0504	  113.1676
     156.0	    1.0508	  114.1999
     157.0	    1.0514	  115.2766
     158.0	    1.0520	  116.3977
     159.0	    1.0527	  117.5628
     160.0	    1.0534	  118.7708
     161.0	    1.0541	  120.0203
     162.0	    1.0548	  121.3093
     163.0	    1.0555	  122.6354
     164.0	    1.0560	  123.9957
     165.0	    1.0565	  125.3871
     166.0	    1.0568	  126.8059
     167.0	    1.0570	  128.2484
     168.0	    1.0571	  129.7104
     169.0	    1.0569	  131.1876
     170.0	    1.0566	  132.6757
     171.0	    1.0560	  134.1702
     172.0	    1.0553	  135.6667
     173.0	    1.0544	  137.1607
     174.0	    1.0534	  138.6480
     175.0	    1.0521	  140.1244
     176.0	    1.0508	  141.5861
     177.0	    1.0493	  143.0294
     178.0	    1.0477	  144.4509
     179.0	    1.0460	  145.8478
     180.0	    1.0442	  147.2175
     181.0	    1.0424	  148.5577
     182.0	    1.0406	  149.8669
     183.0	    1.0388	  151.1436
     184.0	    1.0370	  152.3870
     185.0	    1.0354	  153.5968
     186.0	    1.0338	  154.7729
     187.0	    1.0323	  155.9156
     188.0	    1.0310	  157.0256
     189.0	    1.0299	  158.1038
     190.0	    1.0290	  159.1515
     191.0	    1.0283	  160.1699
     192.0	    1.0279	  161.1606
     193.0	    1.0277	  162.1251
     194.0	    1.0278	  163.0651
     195.0	    1.0281	  163.9823
     196.0	    1.0286	  164.8783
     197.0	    1.0294	  165.7547
     198.0	    1.0304	  166.6133
     199.0	    1.0316	  167.4556
     200.0	    1.0329	  168.2831
     201.0	    1.0344	  169.0974
     202.0	    1.0360	  169.8997
     203.0	    1.0377	  170.6915
     204.0	    1.0394	  171.4740
     205.0	    1.0411	  172.2487
     206.0	    1.0429	  173.0165
     207.0	    1.0445	  173.7787
     208.0	    1.0462	  174.5363
     209.0	    1.0477	  175.2906
     210.0	    1.0491	  176.0426
     211.0	    1.0504	  176.7932
     212.0	    1.0515	  177.5437
     213.0	    1.0525	  178.2951
     214.0	    1.0533	  179.0486
     215.0	    1.0540	  179.8053
     216.0	    1.0544	 -179.4334
     217.0	    1.0548	 -178.6662
     218.0	    1.0549	 -177.8917
     219.0	    1.0549	 -177.1085
     220.0	    1.0548	 -176.3151
     221.0	    1.0546	 -175.5099
     222.0	    1.0544	 -174.6912
     223.0	    1.0541	 -173.8575
     224.0	    1.0537	 -173.0072
     225.0	    1.0534	 -172.1386
     226.0	    1.0532	 -171.2504
     227.0	    1.0529	 -170.3409
     228.0	    1.0528	 -169.4091
     229.0	    1.0527	 -168.4536
     230.0	    1.0527	 -167.4733
     231.0	    1.0528	 -166.4675
     232.0	    1.0530	 -165.4353
     233.0	    1.0533	 -164.3763
     234.0	    1.0536	 -163.2897
     235.0	    1.0539	 -162.1756
     236.0	    1.0543	 -161.0336
     237.0	    1.0547	 -159.8636
     238.0	    1.0550	 -158.6659
     239.0	    1.0553	 -157.4406
     240.0	    1.0556	 -156.1879
     241.0	    1.0558	 -154.9084
     242.0	    1.0559	 -153.6025
     243.0	    1.0559	 -152.2709
     244.0	    1.0558	 -150.9144
     245.0	    1.0556	 -149.5339
     246.0	    1.0554	 -148.1303
     247.0	    1.0550	 -146.7049
     248.0	    1.0545	 -145.2589
     249.0	    1.0539	 -143.7936
     250.0	    1.0533	 -142.3107
     251.0	    1.0525	 -140.8115
     252.0	    1.0516	 -139.2980
     253.0	    1.0507	 -137.7717
     254.0	    1.0497	 -136.2346
     255.0	    1.0487	 -134.6886
     256.0	    1.0476	 -133.1356
     257.0	    1.0465	 -131.5774
     258.0	    1.0454	 -130.0162
     259.0	    1.0443	 -128.4539
     260.0	    1.0432	 -126.8925
     261.0	    1.0422	 -125.3340
     262.0	    1.0412	 -123.7804
     263.0	    1.0403	 -122.2338
     264.0	    1.0395	 -120.6962
     265.0	    1.0387	 -119.1697
     266.0	    1.0381	 -117.6562
     267.0	    1.0376	 -116.1578
     268.0	    1.0372	 -114.6765
     269.0	    1.0369	 -113.2141
     270.0	    1.0367	 -111.7725
     271.0	    1.0367	 -110.3534
     272.0	    1.0367	 -108.9583
     273.0	    1.0368	 -107.5885
     274.0	    1.0370	 -106.2452
     275.0	    1.0372	 -104.9294
     276.0	    1.0376	 -103.6417
     277.0	    1.0380	 -102.3826
     278.0	    1.0384	 -101.1522
     279.0	    1.0389	  -99.9505
     280.0	    1.0394	  -98.7770
     281.0	    1.0400	  -97.6314
     282.0	    1.0405	  -96.5126
     283.0	    1.0411	  -95.4198
     284.0	    1.0417	  -94.3517
     285.0	    1.0422	  -93.3068
     286.0	    1.0427	  -92.2837
     287.0	    1.0432	  -91.2805
     288.0	    1.0436	  -90.2954
     289.0	    1.0440	  -89.3265
     290.0	    1.0443	  -88.3717
     291.0	    1.0446	  -87.4289
     292.0	    1.0449	  -86.4960
     293.0	    1.0451	  -85.5708
     294.0	    1.0452	  -84.6510
     295.0	    1.0454	  -83.7347
     296.0	    1.0455	  -82.8197
     297.0	    1.0456	  -81.9040
     298.0	    1.0458	  -80.9858
     299.0	    1.0460	  -80.0632
     300.0	    1.0462	  -79.1347


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5753	    1.7460
       1.0	    0.5753	    1.8398
       2.0	    0.5751	    2.1208
       3.0	    0.5749	    2.5886
       4.0	    0.5745	    3.2423
       5.0	    0.5740	    4.0805
       6.0	    0.5734	    5.1019
       6.0	    1.0326	   -1.3976
       7.0	    1.0314	   -0.2650
       8.0	    1.0301	    0.8544
       9.0	    1.0288	    1.9576
      10.0	    1.0275	    3.0421
      11.0	    1.0263	    4.1051
      12.0	    1.0252	    5.1443
      13.0	    1.0241	    6.1573
      14.0	    1.0232	    7.1423
      15.0	    1.0223	    8.0972
      16.0	    1.0216	    9.0205
      17.0	    1.0210	    9.9107
      18.0	    1.0205	   10.7665
      19.0	    1.0201	   11.5869
      20.0	    1.0199	   12.3713
      21.0	    1.0197	   13.1191
      22.0	    1.0197	   13.8302
      23.0	    1.0197	   14.5046
      24.0	    1.0198	   15.1427
      25.0	    1.0200	   15.7453
      26.0	    1.0203	   16.3131
      27.0	    1.0206	   16.8474
      28.0	    1.0209	   17.3497
      29.0	    1.0213	   17.8215
      30.0	    1.0218	   18.2647
      31.0	    1.0223	   18.6811
      32.0	    1.0228	   19.0730
      33.0	    1.0233	   19.4425
      34.0	    1.0239	   19.7918
      35.0	    1.0245	   20.1234
      36.0	    1.0251	   20.4396
      37.0	    1.0257	   20.7427
      38.0	    1.0263	   21.0352
      39.0	    1.0269	   21.3194
      40.0	    1.0275	   21.5977
      41.0	    1.0282	   21.8725
      42.0	    1.0288	   22.1459
      43.0	    1.0295	   22.4202
      44.0	    1.0302	   22.6976
      45.0	    1.0309	   22.9802
      46.0	    1.0317	   23.2698
      47.0	    1.0325	   23.5684
      48.0	    1.0333	   23.8778
      49.0	    1.0341	   24.1997
      50.0	    1.0349	   24.5357
      51.0	    1.0357	   24.8873
      52.0	    1.0364	   25.2560
      53.0	    1.0372	   25.6430
      54.0	    1.0379	   26.0497
      55.0	    1.0385	   26.4774
      56.0	    1.0391	   26.9272
      57.0	    1.0396	   27.4003
      58.0	    1.0401	   27.8978
      59.0	    1.0404	   28.4208
      60.0	    1.0407	   28.9703
      61.0	    1.0409	   29.5474
      62.0	    1.0411	   30.1531
      63.0	    1.0411	   30.7882
      64.0	    1.0412	   31.4536
      65.0	    1.0412	   32.1500
      66.0	    1.0412	   32.8780
      67.0	    1.0412	   33.6381
      68.0	    1.0412	   34.4308
      69.0	    1.0412	   35.2562
      70.0	    1.0411	   36.1144
      71.0	    1.0411	   37.0053
      72.0	    1.0410	   37.9285
      73.0	    1.0409	   38.8836
      74.0	    1.0408	   39.8699
      75.0	    1.0406	   40.8865
      76.0	    1.0404	   41.9322
      77.0	    1.0401	   43.0058
      78.0	    1.0397	   44.1058
      79.0	    1.0393	   45.2306
      80.0	    1.0387	   46.3783
      81.0	    1.0381	   47.5469
      82.0	    1.0375	   48.7345
      83.0	    1.0367	   49.9386
      84.0	    1.0359	   51.1571
      85.0	    1.0351	   52.3874
      86.0	    1.0341	   53.6272
      87.0	    1.0332	   54.8737
      88.0	    1.0322	   56.1244
      89.0	    1.0311	   57.3766
      90.0	    1.0300	   58.6276
      91.0	    1.0290	   59.8748
      92.0	    1.0279	   61.1155
      93.0	    1.0268	   62.3472
      94.0	    1.0257	   63.5675
      95.0	    1.0247	   64.7740
      96.0	    1.0237	   65.9645
      97.0	    1.0228	   67.1370
      98.0	    1.0220	   68.2897
      99.0	    1.0212	   69.4209
     100.0	    1.0205	   70.5291
     101.0	    1.0199	   71.6130
     102.0	    1.0193	   72.6717
     103.0	    1.0189	   73.7043
     104.0	    1.0185	   74.7100
     105.0	    1.0183	   75.6883
     106.0	    1.0181	   76.6391
     107.0	    1.0180	   77.5620
     108.0	    1.0180	   78.4572
     109.0	    1.0181	   79.3249
     110.0	    1.0182	   80.1653
     111.0	    1.0184	   80.9789
     112.0	    1.0187	   81.7664
     113.0	    1.0191	   82.5284
     114.0	    1.0196	   83.2657
     115.0	    1.0202	   83.9791
     116.0	    1.0209	   84.6697
     117.0	    1.0217	   85.3382
     118.0	    1.0226	   85.9857
     119.0	    1.0236	   86.6132
     120.0	    1.0247	   87.2217
     121.0	    1.0259	   87.8121
     122.0	    1.0271	   88.3855
     123.0	    1.0284	   88.9428
     124.0	    1.0298	   89.4851
     125.0	    1.0311	   90.0134
     126.0	    1.0325	   90.5288
     127.0	    1.0338	   91.0325
     128.0	    1.0350	   91.5257
     129.0	    1.0361	   92.0098
     130.0	    1.0372	   92.4862
     131.0	    1.0381	   92.9567
     132.0	    1.0388	   93.4230
     133.0	    1.0394	   93.8870
     134.0	    1.0399	   94.3510
     135.0	    1.0402	   94.8172
     136.0	    1.0403	   95.2881
     137.0	    1.0403	   95.7664
     138.0	    1.0402	   96.2547
     139.0	    1.0400	   96.7560
     140.0	    1.0397	   97.2732
     141.0	    1.0393	   97.8094
     142.0	    1.0389	   98.3674
     143.0	    1.0385	   98.9505
     144.0	    1.0380	   99.5616
     145.0	    1.0376	  100.2037
     146.0	    1.0372	  100.8794
     147.0	    1.0368	  101.5916
     148.0	    1.0365	  102.3428
     149.0	    1.0363	  103.1350
     150.0	    1.0361	  103.9704
     151.0	    1.0360	  104.8504
     152.0	    1.0360	  105.7765
     153.0	    1.0361	  106.7495
     154.0	    1.0363	  107.7700
     155.0	    1.0366	  108.8379
     156.0	    1.0369	  109.9531
     157.0	    1.0374	  111.1146
     158.0	    1.0378	  112.3212
     159.0	    1.0383	  113.5715
     160.0	    1.0388	  114.8633
     161.0	    1.0393	  116.1944
     162.0	    1.0398	  117.5619
     163.0	    1.0402	  118.9629
     164.0	    1.0406	  120.3941
     165.0	    1.0408	  121.8520
     166.0	    1.0409	  123.3329
     167.0	    1.0409	  124.8328
     168.0	    1.0408	  126.3478
     169.0	    1.0405	  127.8738
     170.0	    1.0401	  129.4068
     171.0	    1.0395	  130.9426
     172.0	    1.0387	  132.4772
     173.0	    1.0379	  134.0066
     174.0	    1.0369	  135.5271
     175.0	    1.0357	  137.0351
     176.0	    1.0345	  138.5270
     177.0	    1.0332	  139.9996
     178.0	    1.0317	  141.4501
     179.0	    1.0302	  142.8757
     180.0	    1.0287	  144.2741
     181.0	    1.0271	  145.6432
     182.0	    1.0254	  146.9815
     183.0	    1.0238	  148.2875
     184.0	    1.0222	  149.5603
     185.0	    1.0207	  150.7993
     186.0	    1.0192	  152.0040
     187.0	    1.0179	  153.1744
     188.0	    1.0167	  154.3108
     189.0	    1.0156	  155.4137
     190.0	    1.0146	  156.4838
