    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0389	   79.0531
     118.0	    1.0398	   79.9669
     119.0	    1.0407	   80.8922
     120.0	    1.0417	   81.8283
     121.0	    1.0427	   82.7745
     122.0	    1.0438	   83.7299
     123.0	    1.0448	   84.6934
     124.0	    1.0459	   85.6638
     125.0	    1.0469	   86.6401
     126.0	    1.0478	   87.6208
     127.0	    1.0488	   88.6046
     128.0	    1.0496	   89.5902
     129.0	    1.0503	   90.5763
     130.0	    1.0509	   91.5616
     131.0	    1.0514	   92.5448
     132.0	    1.0518	   93.5249
     133.0	    1.0521	   94.5007
     134.0	    1.0522	   95.4714
     135.0	    1.0522	   96.4359
     136.0	    1.0521	   97.3938
     137.0	    1.0519	   98.3442
     138.0	    1.0516	   99.2869
     139.0	    1.0512	  100.2213
     140.0	    1.0508	  101.1474
     141.0	    1.0503	  102.0649
     142.0	    1.0497	  102.9741
     143.0	    1.0492	  103.8749
     144.0	    1.0487	  104.7679
     145.0	    1.0482	  105.6532
     146.0	    1.0478	  106.5315
     147.0	    1.0474	  107.4034
     148.0	    1.0471	  108.2696
     149.0	    1.0468	  109.1307
     150.0	    1.0467	  109.9876
     151.0	    1.0467	  110.8410
     152.0	    1.0468	  111.6918
     153.0	    1.0470	  112.5408
     154.0	    1.0473	  113.3888
     155.0	    1.0477	  114.2364
     156.0	    1.0482	  115.0843
     157.0	    1.0487	  115.9332
     158.0	    1.0493	  116.7835
     159.0	    1.0499	  117.6357
     160.0	    1.0505	  118.4902
     161.0	    1.0511	  119.3471
     162.0	    1.0516	  120.2066
     163.0	    1.0520	  121.0687
     164.0	    1.0524	  121.9334
     165.0	    1.0526	  122.8005
     166.0	    1.0527	  123.6699
     167.0	    1.0527	  124.5412
     168.0	    1.0525	  125.4142
     169.0	    1.0521	  126.2885
     170.0	    1.0516	  127.1639
     171.0	    1.0509	  128.0400
     172.0	    1.0501	  128.9166
     173.0	    1.0491	  129.7935
     174.0	    1.0481	  130.6705
     175.0	    1.0469	  131.5476
     176.0	    1.0456	  132.4247
     177.0	    1.0443	  133.3020
     178.0	    1.0429	  134.1797
     179.0	    1.0415	  135.0580
     180.0	    1.0401	  135.9375
     181.0	    1.0388	  136.8186
     182.0	    1.0375	  137.7019
     183.0	    1.0363	  138.5882
     184.0	    1.0351	  139.4783
     185.0	    1.0341	  140.3729
     186.0	    1.0332	  141.2730
     187.0	    1.0325	  142.1795
     188.0	    1.0319	  143.0932
     189.0	    1.0315	  144.0151
     190.0	    1.0312	  144.9459
     191.0	    1.0312	  145.8863
     192.0	    1.0313	  146.8369
     193.0	    1.0315	  147.7983
     194.0	    1.0320	  148.7708
     195.0	    1.0326	  149.7545
     196.0	    1.0334	  150.7497
     197.0	    1.0343	  151.7562
     198.0	    1.0353	  152.7739
     199.0	    1.0364	  153.8025
     200.0	    1.0376	  154.8415
     201.0	    1.0389	  155.8906
     202.0	    1.0402	  156.9491
     203.0	    1.0415	  158.0164
     204.0	    1.0428	  159.0918
     205.0	    1.0441	  160.1746
     206.0	    1.0453	  161.2639
     207.0	    1.0465	  162.3591
     208.0	    1.0476	  163.4593
     209.0	    1.0486	  164.5638
     210.0	    1.0495	  165.6719
     211.0	    1.0503	  166.7827
     212.0	    1.0510	  167.8956
     213.0	    1.0515	  169.0099
     214.0	    1.0520	  170.1250
     215.0	    1.0523	  171.2403
     216.0	    1.0524	  172.3553
     217.0	    1.0525	  173.4695
     218.0	    1.0525	  174.5825
     219.0	    1.0523	  175.6938
     220.0	    1.0521	  176.8031
     221.0	    1.0518	  177.9100
     222.0	    1.0515	  179.0144
     223.0	    1.0512	 -179.8843
     224.0	    1.0508	 -178.7861
     225.0	    1.0505	 -177.6913
     226.0	    1.0502	 -176.6002
     227.0	    1.0500	 -175.5130
     228.0	    1.0498	 -174.4298
     229.0	    1.0496	 -173.3509
     230.0	    1.0495	 -172.2764
     231.0	    1.0495	 -171.2065
     232.0	    1.0496	 -170.1412
     233.0	    1.0497	 -169.0807
     234.0	    1.0498	 -168.0250
     235.0	    1.0500	 -166.9743
     236.0	    1.0502	 -165.9285
     237.0	    1.0505	 -164.8876
     238.0	    1.0507	 -163.8517
     239.0	    1.0509	 -162.8206
     240.0	    1.0511	 -161.7943
     241.0	    1.0513	 -160.7726
     242.0	    1.0514	 -159.7552
     243.0	    1.0515	 -158.7421
     244.0	    1.0516	 -157.7329
     245.0	    1.0515	 -156.7274
     246.0	    1.0514	 -155.7252
     247.0	    1.0512	 -154.7259
     248.0	    1.0510	 -153.7290
     249.0	    1.0506	 -152.7342
     250.0	    1.0502	 -151.7408
     251.0	    1.0497	 -150.7484
     252.0	    1.0491	 -149.7564
     253.0	    1.0485	 -148.7640
     254.0	    1.0478	 -147.7708
     255.0	    1.0470	 -146.7760
     256.0	    1.0461	 -145.7789
     257.0	    1.0452	 -144.7787
     258.0	    1.0443	 -143.7748
     259.0	    1.0434	 -142.7664
     260.0	    1.0424	 -141.7528
     261.0	    1.0415	 -140.7332
     262.0	    1.0406	 -139.7070
     263.0	    1.0396	 -138.6736
     264.0	    1.0388	 -137.6322
     265.0	    1.0380	 -136.5826
     266.0	    1.0373	 -135.5241
     267.0	    1.0366	 -134.4563
     268.0	    1.0361	 -133.3791
     269.0	    1.0356	 -132.2921
     270.0	    1.0352	 -131.1951
     271.0	    1.0350	 -130.0882
     272.0	    1.0349	 -128.9712
     273.0	    1.0349	 -127.8442
     274.0	    1.0350	 -126.7072
     275.0	    1.0352	 -125.5605
     276.0	    1.0355	 -124.4041
     277.0	    1.0360	 -123.2382
     278.0	    1.0365	 -122.0633
     279.0	    1.0372	 -120.8794
     280.0	    1.0379	 -119.6869
     281.0	    1.0387	 -118.4863
     282.0	    1.0395	 -117.2777
     283.0	    1.0404	 -116.0617
     284.0	    1.0413	 -114.8385
     285.0	    1.0422	 -113.6087
     286.0	    1.0431	 -112.3726
     287.0	    1.0439	 -111.1306
     288.0	    1.0448	 -109.8832
     289.0	    1.0455	 -108.6306
     290.0	    1.0462	 -107.3734
     291.0	    1.0468	 -106.1118
     292.0	    1.0473	 -104.8463
     293.0	    1.0477	 -103.5773
     294.0	    1.0480	 -102.3052
     295.0	    1.0483	 -101.0304
     296.0	    1.0484	  -99.7534
     297.0	    1.0485	  -98.4748
     298.0	    1.0486	  -97.1950
     299.0	    1.0486	  -95.9147
     300.0	    1.0486	  -94.6345


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7887	    2.9689
       1.0	    0.7886	    3.0491
       2.0	    0.7884	    3.2896
       3.0	    0.7880	    3.6898
       4.0	    0.7874	    4.2489
       5.0	    0.7867	    4.9658
       6.0	    0.7858	    5.8390
       6.0	    1.0495	    1.7569
       7.0	    1.0482	    2.7536
       8.0	    1.0469	    3.7413
       9.0	    1.0455	    4.7179
      10.0	    1.0443	    5.6816
      11.0	    1.0430	    6.6306
      12.0	    1.0418	    7.5631
      13.0	    1.0408	    8.4776
      14.0	    1.0398	    9.3725
      15.0	    1.0390	   10.2463
      16.0	    1.0383	   11.0978
      17.0	    1.0377	   11.9256
      18.0	    1.0372	   12.7287
      19.0	    1.0369	   13.5059
      20.0	    1.0367	   14.2565
      21.0	    1.0366	   14.9797
      22.0	    1.0367	   15.6751
      23.0	    1.0368	   16.3425
      24.0	    1.0370	   16.9817
      25.0	    1.0372	   17.5929
      26.0	    1.0376	   18.1767
      27.0	    1.0380	   18.7335
      28.0	    1.0384	   19.2644
      29.0	    1.0389	   19.7704
      30.0	    1.0394	   20.2527
      31.0	    1.0399	   20.7129
      32.0	    1.0404	   21.1525
      33.0	    1.0409	   21.5733
      34.0	    1.0415	   21.9771
      35.0	    1.0420	   22.3660
      36.0	    1.0425	   22.7420
      37.0	    1.0431	   23.1070
      38.0	    1.0436	   23.4634
      39.0	    1.0441	   23.8131
      40.0	    1.0446	   24.1584
      41.0	    1.0451	   24.5014
      42.0	    1.0457	   24.8440
      43.0	    1.0463	   25.1884
      44.0	    1.0469	   25.5365
      45.0	    1.0475	   25.8901
      46.0	    1.0482	   26.2510
      47.0	    1.0489	   26.6207
      48.0	    1.0496	   27.0007
      49.0	    1.0504	   27.3925
      50.0	    1.0512	   27.7972
      51.0	    1.0520	   28.2159
      52.0	    1.0528	   28.6497
      53.0	    1.0536	   29.0994
      54.0	    1.0544	   29.5658
      55.0	    1.0551	   30.0498
      56.0	    1.0558	   30.5519
      57.0	    1.0565	   31.0729
      58.0	    1.0570	   31.6134
      59.0	    1.0575	   32.1740
      60.0	    1.0580	   32.7552
      61.0	    1.0583	   33.3577
      62.0	    1.0586	   33.9821
      63.0	    1.0589	   34.6288
      64.0	    1.0591	   35.2983
      65.0	    1.0592	   35.9913
      66.0	    1.0593	   36.7080
      67.0	    1.0594	   37.4488
      68.0	    1.0594	   38.2142
      69.0	    1.0593	   39.0042
      70.0	    1.0593	   39.8190
      71.0	    1.0591	   40.6587
      72.0	    1.0590	   41.5232
      73.0	    1.0587	   42.4122
      74.0	    1.0584	   43.3253
      75.0	    1.0580	   44.2620
      76.0	    1.0576	   45.2217
      77.0	    1.0571	   46.2035
      78.0	    1.0565	   47.2063
      79.0	    1.0558	   48.2291
      80.0	    1.0551	   49.2703
      81.0	    1.0543	   50.3286
      82.0	    1.0534	   51.4021
      83.0	    1.0525	   52.4891
      84.0	    1.0515	   53.5876
      85.0	    1.0506	   54.6954
      86.0	    1.0496	   55.8101
      87.0	    1.0485	   56.9296
      88.0	    1.0475	   58.0512
      89.0	    1.0465	   59.1725
      90.0	    1.0455	   60.2910
      91.0	    1.0445	   61.4041
      92.0	    1.0435	   62.5093
      93.0	    1.0425	   63.6042
      94.0	    1.0416	   64.6867
      95.0	    1.0408	   65.7544
      96.0	    1.0400	   66.8056
      97.0	    1.0392	   67.8384
      98.0	    1.0385	   68.8515
      99.0	    1.0379	   69.8435
     100.0	    1.0374	   70.8134
     101.0	    1.0370	   71.7606
     102.0	    1.0366	   72.6846
     103.0	    1.0363	   73.5851
     104.0	    1.0361	   74.4621
     105.0	    1.0360	   75.3159
     106.0	    1.0360	   76.1471
     107.0	    1.0360	   76.9562
     108.0	    1.0361	   77.7442
     109.0	    1.0362	   78.5120
     110.0	    1.0365	   79.2609
     111.0	    1.0368	   79.9921
     112.0	    1.0372	   80.7069
     113.0	    1.0376	   81.4068
     114.0	    1.0382	   82.0931
     115.0	    1.0388	   82.7672
     116.0	    1.0395	   83.4305
     117.0	    1.0404	   84.0841
     118.0	    1.0413	   84.7292
     119.0	    1.0423	   85.3667
     120.0	    1.0434	   85.9974
     121.0	    1.0445	   86.6219
     122.0	    1.0457	   87.2409
     123.0	    1.0470	   87.8546
     124.0	    1.0482	   88.4632
     125.0	    1.0495	   89.0668
     126.0	    1.0507	   89.6656
     127.0	    1.0519	   90.2595
     128.0	    1.0530	   90.8486
     129.0	    1.0540	   91.4330
     130.0	    1.0548	   92.0127
     131.0	    1.0555	   92.5882
     132.0	    1.0561	   93.1599
     133.0	    1.0566	   93.7283
     134.0	    1.0569	   94.2943
     135.0	    1.0570	   94.8590
     136.0	    1.0570	   95.4235
     137.0	    1.0569	   95.9894
     138.0	    1.0566	   96.5584
     139.0	    1.0563	   97.1324
     140.0	    1.0559	   97.7134
     141.0	    1.0555	   98.3040
     142.0	    1.0550	   98.9064
     143.0	    1.0545	   99.5235
     144.0	    1.0539	  100.1578
     145.0	    1.0535	  100.8122
     146.0	    1.0530	  101.4895
     147.0	    1.0526	  102.1926
     148.0	    1.0523	  102.9241
     149.0	    1.0520	  103.6866
     150.0	    1.0519	  104.4825
     151.0	    1.0519	  105.3140
     152.0	    1.0519	  106.1830
     153.0	    1.0521	  107.0907
     154.0	    1.0524	  108.0385
     155.0	    1.0528	  109.0269
     156.0	    1.0533	  110.0562
     157.0	    1.0538	  111.1262
     158.0	    1.0544	  112.2361
     159.0	    1.0551	  113.3848
     160.0	    1.0557	  114.5707
     161.0	    1.0563	  115.7917
     162.0	    1.0569	  117.0454
     163.0	    1.0574	  118.3290
     164.0	    1.0578	  119.6393
     165.0	    1.0580	  120.9728
     166.0	    1.0581	  122.3258
     167.0	    1.0581	  123.6946
     168.0	    1.0578	  125.0751
     169.0	    1.0574	  126.4631
     170.0	    1.0568	  127.8547
     171.0	    1.0561	  129.2456
     172.0	    1.0551	  130.6319
     173.0	    1.0540	  132.0096
     174.0	    1.0528	  133.3751
     175.0	    1.0514	  134.7249
     176.0	    1.0499	  136.0558
     177.0	    1.0483	  137.3647
     178.0	    1.0466	  138.6491
     179.0	    1.0449	  139.9068
     180.0	    1.0431	  141.1359
     181.0	    1.0414	  142.3349
     182.0	    1.0396	  143.5028
     183.0	    1.0379	  144.6389
     184.0	    1.0363	  145.7430
     185.0	    1.0348	  146.8151
     186.0	    1.0334	  147.8558
     187.0	    1.0321	  148.8658
     188.0	    1.0310	  149.8460
     189.0	    1.0302	  150.7978
     190.0	    1.0295	  151.7225
     191.0	    1.0291	  152.6217
     192.0	    1.0289	  153.4971
     193.0	    1.0290	  154.3502
     194.0	    1.0293	  155.1828
     195.0	    1.0299	  155.9965
     196.0	    1.0307	  156.7931
     197.0	    1.0317	  157.5740
     198.0	    1.0329	  158.3408
     199.0	    1.0343	  159.0949
     200.0	    1.0358	  159.8378
     201.0	    1.0375	  160.5708
     202.0	    1.0392	  161.2950
     203.0	    1.0410	  162.0118
     204.0	    1.0428	  162.7221
     205.0	    1.0446	  163.4273
     206.0	    1.0463	  164.1282
     207.0	    1.0480	  164.8261
     208.0	    1.0497	  165.5220
     209.0	    1.0512	  166.2169
     210.0	    1.0525	  166.9120
     211.0	    1.0538	  167.6084
     212.0	    1.0548	  168.3073
     213.0	    1.0557	  169.0099
     214.0	    1.0565	  169.7177
     215.0	    1.0570	  170.4318
     216.0	    1.0574	  171.1538
     217.0	    1.0576	  171.8851
     218.0	    1.0577	  172.6273
     219.0	    1.0577	  173.3819
     220.0	    1.0575	  174.1505
     221.0	    1.0573	  174.9347
     222.0	    1.0570	  175.7361
     223.0	    1.0567	  176.5563
     224.0	    1.0564	  177.3966
     225.0	    1.0561	  178.2585
     226.0	    1.0559	  179.1431
     227.0	    1.0557	 -179.9483
     228.0	    1.0556	 -179.0149
     229.0	    1.0555	 -178.0558
     230.0	    1.0556	 -177.0706
     231.0	    1.0557	 -176.0588
     232.0	    1.0559	 -175.0202
     233.0	    1.0561	 -173.9549
     234.0	    1.0564	 -172.8631
     235.0	    1.0566	 -171.7451
     236.0	    1.0569	 -170.6014
     237.0	    1.0571	 -169.4326
     238.0	    1.0573	 -168.2397
     239.0	    1.0574	 -167.0234
     240.0	    1.0575	 -165.7848
     241.0	    1.0574	 -164.5249
     242.0	    1.0573	 -163.2449
     243.0	    1.0570	 -161.9461
     244.0	    1.0566	 -160.6296
     245.0	    1.0562	 -159.2969
     246.0	    1.0556	 -157.9492
     247.0	    1.0549	 -156.5882
     248.0	    1.0542	 -155.2151
     249.0	    1.0533	 -153.8316
     250.0	    1.0524	 -152.4391
     251.0	    1.0514	 -151.0393
     252.0	    1.0503	 -149.6335
     253.0	    1.0492	 -148.2235
     254.0	    1.0481	 -146.8107
     255.0	    1.0469	 -145.3968
     256.0	    1.0458	 -143.9831
     257.0	    1.0446	 -142.5713
     258.0	    1.0435	 -141.1627
     259.0	    1.0424	 -139.7589
     260.0	    1.0413	 -138.3613
     261.0	    1.0403	 -136.9713
     262.0	    1.0395	 -135.5903
     263.0	    1.0387	 -134.2197
     264.0	    1.0380	 -132.8610
     265.0	    1.0374	 -131.5154
     266.0	    1.0370	 -130.1844
     267.0	    1.0367	 -128.8694
     268.0	    1.0365	 -127.5716
     269.0	    1.0364	 -126.2923
     270.0	    1.0365	 -125.0326
     271.0	    1.0367	 -123.7938
     272.0	    1.0370	 -122.5766
     273.0	    1.0374	 -121.3821
     274.0	    1.0379	 -120.2108
     275.0	    1.0385	 -119.0632
     276.0	    1.0391	 -117.9398
     277.0	    1.0398	 -116.8407
     278.0	    1.0406	 -115.7658
     279.0	    1.0414	 -114.7150
     280.0	    1.0422	 -113.6878
     281.0	    1.0431	 -112.6835
     282.0	    1.0439	 -111.7016
     283.0	    1.0447	 -110.7409
     284.0	    1.0455	 -109.8004
     285.0	    1.0462	 -108.8787
     286.0	    1.0468	 -107.9745
     287.0	    1.0474	 -107.0861
     288.0	    1.0479	 -106.2117
     289.0	    1.0483	 -105.3495
     290.0	    1.0486	 -104.4976
     291.0	    1.0488	 -103.6537
     292.0	    1.0490	 -102.8159
     293.0	    1.0490	 -101.9818
     294.0	    1.0490	 -101.1493
     295.0	    1.0490	 -100.3161
     296.0	    1.0489	  -99.4801
     297.0	    1.0488	  -98.6392
     298.0	    1.0488	  -97.7913
     299.0	    1.0488	  -96.9346
     300.0	    1.0488	  -96.0671


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6187	    1.0746
       1.0	    0.6187	    1.1633
       2.0	    0.6186	    1.4291
       3.0	    0.6183	    1.8715
       4.0	    0.6180	    2.4897
       5.0	    0.6175	    3.2825
       6.0	    0.6169	    4.2486
       6.0	    1.0354	   -1.3942
       7.0	    1.0341	   -0.3086
       8.0	    1.0328	    0.7658
       9.0	    1.0314	    1.8263
      10.0	    1.0301	    2.8702
      11.0	    1.0288	    3.8951
      12.0	    1.0275	    4.8985
      13.0	    1.0263	    5.8784
      14.0	    1.0252	    6.8326
      15.0	    1.0243	    7.7595
      16.0	    1.0234	    8.6572
      17.0	    1.0227	    9.5243
      18.0	    1.0221	   10.3596
      19.0	    1.0217	   11.1619
      20.0	    1.0214	   11.9303
      21.0	    1.0212	   12.6643
      22.0	    1.0211	   13.3634
      23.0	    1.0211	   14.0276
      24.0	    1.0212	   14.6570
      25.0	    1.0214	   15.2520
      26.0	    1.0217	   15.8134
      27.0	    1.0220	   16.3422
      28.0	    1.0224	   16.8395
      29.0	    1.0229	   17.3069
      30.0	    1.0234	   17.7459
      31.0	    1.0239	   18.1585
      32.0	    1.0245	   18.5468
      33.0	    1.0250	   18.9128
      34.0	    1.0256	   19.2588
      35.0	    1.0263	   19.5873
      36.0	    1.0269	   19.9007
      37.0	    1.0275	   20.2014
      38.0	    1.0282	   20.4919
      39.0	    1.0289	   20.7748
      40.0	    1.0296	   21.0526
      41.0	    1.0303	   21.3277
      42.0	    1.0310	   21.6025
      43.0	    1.0318	   21.8794
      44.0	    1.0325	   22.1606
      45.0	    1.0333	   22.4484
      46.0	    1.0342	   22.7448
      47.0	    1.0350	   23.0517
      48.0	    1.0359	   23.3711
      49.0	    1.0368	   23.7045
      50.0	    1.0377	   24.0536
      51.0	    1.0385	   24.4199
      52.0	    1.0394	   24.8047
      53.0	    1.0401	   25.2092
      54.0	    1.0409	   25.6347
      55.0	    1.0416	   26.0821
      56.0	    1.0422	   26.5524
      57.0	    1.0427	   27.0467
      58.0	    1.0432	   27.5656
      59.0	    1.0435	   28.1100
      60.0	    1.0438	   28.6805
      61.0	    1.0440	   29.2778
      62.0	    1.0442	   29.9023
      63.0	    1.0443	   30.5546
      64.0	    1.0443	   31.2349
      65.0	    1.0444	   31.9434
      66.0	    1.0444	   32.6804
      67.0	    1.0444	   33.4457
      68.0	    1.0444	   34.2391
      69.0	    1.0443	   35.0606
      70.0	    1.0443	   35.9096
      71.0	    1.0443	   36.7855
      72.0	    1.0442	   37.6878
      73.0	    1.0441	   38.6157
      74.0	    1.0439	   39.5681
      75.0	    1.0437	   40.5440
      76.0	    1.0434	   41.5422
      77.0	    1.0430	   42.5614
      78.0	    1.0426	   43.6003
      79.0	    1.0421	   44.6572
      80.0	    1.0415	   45.7307
      81.0	    1.0407	   46.8190
      82.0	    1.0400	   47.9205
      83.0	    1.0391	   49.0333
      84.0	    1.0381	   50.1556
      85.0	    1.0371	   51.2855
      86.0	    1.0360	   52.4211
      87.0	    1.0349	   53.5605
      88.0	    1.0337	   54.7017
      89.0	    1.0325	   55.8427
      90.0	    1.0313	   56.9816
      91.0	    1.0302	   58.1164
      92.0	    1.0290	   59.2454
      93.0	    1.0278	   60.3665
      94.0	    1.0267	   61.4780
      95.0	    1.0257	   62.5783
      96.0	    1.0247	   63.6657
      97.0	    1.0238	   64.7388
      98.0	    1.0229	   65.7961
      99.0	    1.0222	   66.8365
     100.0	    1.0216	   67.8586
     101.0	    1.0210	   68.8616
     102.0	    1.0206	   69.8444
     103.0	    1.0202	   70.8063
     104.0	    1.0200	   71.7465
     105.0	    1.0198	   72.6644
     106.0	    1.0197	   73.5595
     107.0	    1.0197	   74.4316
     108.0	    1.0198	   75.2802
     109.0	    1.0200	   76.1053
     110.0	    1.0202	   76.9069
     111.0	    1.0206	   77.6850
     112.0	    1.0210	   78.4397
     113.0	    1.0215	   79.1715
     114.0	    1.0221	   79.8806
     115.0	    1.0228	   80.5675
     116.0	    1.0236	   81.2328
     117.0	    1.0245	   81.8771
     118.0	    1.0255	   82.5010
     119.0	    1.0266	   83.1052
     120.0	    1.0278	   83.6905
     121.0	    1.0291	   84.2576
     122.0	    1.0304	   84.8074
     123.0	    1.0318	   85.3408
     124.0	    1.0332	   85.8586
     125.0	    1.0346	   86.3621
     126.0	    1.0359	   86.8522
     127.0	    1.0372	   87.3302
     128.0	    1.0384	   87.7975
     129.0	    1.0395	   88.2557
     130.0	    1.0405	   88.7065
     131.0	    1.0413	   89.1517
     132.0	    1.0420	   89.5935
     133.0	    1.0425	   90.0340
     134.0	    1.0428	   90.4759
     135.0	    1.0431	   90.9215
     136.0	    1.0431	   91.3738
     137.0	    1.0430	   91.8355
     138.0	    1.0429	   92.3097
     139.0	    1.0426	   92.7993
     140.0	    1.0422	   93.3075
     141.0	    1.0418	   93.8374
     142.0	    1.0414	   94.3919
     143.0	    1.0409	   94.9740
     144.0	    1.0405	   95.5866
     145.0	    1.0401	   96.2325
     146.0	    1.0397	   96.9142
     147.0	    1.0394	   97.6340
     148.0	    1.0391	   98.3940
     149.0	    1.0389	   99.1959
     150.0	    1.0389	  100.0413
     151.0	    1.0389	  100.9310
     152.0	    1.0390	  101.8660
     153.0	    1.0391	  102.8462
     154.0	    1.0394	  103.8717
     155.0	    1.0397	  104.9418
     156.0	    1.0401	  106.0556
     157.0	    1.0406	  107.2115
     158.0	    1.0410	  108.4077
     159.0	    1.0415	  109.6421
     160.0	    1.0419	  110.9120
     161.0	    1.0423	  112.2147
     162.0	    1.0427	  113.5469
     163.0	    1.0429	  114.9053
     164.0	    1.0430	  116.2862
     165.0	    1.0431	  117.6860
     166.0	    1.0429	  119.1008
     167.0	    1.0427	  120.5266
     168.0	    1.0423	  121.9595
     169.0	    1.0417	  123.3954
     170.0	    1.0410	  124.8305
     171.0	    1.0402	  126.2610
     172.0	    1.0392	  127.6831
     173.0	    1.0381	  129.0933
     174.0	    1.0369	  130.4883
     175.0	    1.0356	  131.8649
     176.0	    1.0341	  133.2202
     177.0	    1.0327	  134.5517
     178.0	    1.0311	  135.8570
     179.0	    1.0296	  137.1341
     180.0	    1.0280	  138.3814
     181.0	    1.0264	  139.5975
     182.0	    1.0249	  140.7813
     183.0	    1.0233	  141.9324
     184.0	    1.0219	  143.0501
     185.0	    1.0205	  144.1347
     186.0	    1.0193	  145.1862
     187.0	    1.0182	  146.2052
     188.0	    1.0172	  147.1926
     189.0	    1.0164	  148.1491
     190.0	    1.0158	  149.0760
