    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0374	   73.5087
     118.0	    1.0382	   74.3438
     119.0	    1.0390	   75.1883
     120.0	    1.0399	   76.0418
     121.0	    1.0409	   76.9035
     122.0	    1.0419	   77.7727
     123.0	    1.0430	   78.6487
     124.0	    1.0440	   79.5304
     125.0	    1.0451	   80.4169
     126.0	    1.0461	   81.3072
     127.0	    1.0471	   82.2003
     128.0	    1.0481	   83.0952
     129.0	    1.0489	   83.9909
     130.0	    1.0497	   84.8864
     131.0	    1.0504	   85.7809
     132.0	    1.0509	   86.6736
     133.0	    1.0513	   87.5637
     134.0	    1.0517	   88.4505
     135.0	    1.0519	   89.3335
     136.0	    1.0520	   90.2123
     137.0	    1.0519	   91.0863
     138.0	    1.0518	   91.9553
     139.0	    1.0516	   92.8191
     140.0	    1.0513	   93.6775
     141.0	    1.0510	   94.5304
     142.0	    1.0506	   95.3779
     143.0	    1.0502	   96.2200
     144.0	    1.0498	   97.0569
     145.0	    1.0494	   97.8889
     146.0	    1.0490	   98.7162
     147.0	    1.0487	   99.5390
     148.0	    1.0484	  100.3578
     149.0	    1.0481	  101.1730
     150.0	    1.0480	  101.9849
     151.0	    1.0479	  102.7940
     152.0	    1.0479	  103.6006
     153.0	    1.0480	  104.4051
     154.0	    1.0482	  105.2078
     155.0	    1.0485	  106.0092
     156.0	    1.0488	  106.8094
     157.0	    1.0493	  107.6089
     158.0	    1.0497	  108.4076
     159.0	    1.0502	  109.2059
     160.0	    1.0508	  110.0037
     161.0	    1.0513	  110.8012
     162.0	    1.0518	  111.5983
     163.0	    1.0522	  112.3949
     164.0	    1.0526	  113.1909
     165.0	    1.0529	  113.9863
     166.0	    1.0531	  114.7807
     167.0	    1.0532	  115.5742
     168.0	    1.0531	  116.3664
     169.0	    1.0529	  117.1572
     170.0	    1.0526	  117.9465
     171.0	    1.0522	  118.7342
     172.0	    1.0516	  119.5203
     173.0	    1.0509	  120.3048
     174.0	    1.0501	  121.0877
     175.0	    1.0491	  121.8693
     176.0	    1.0481	  122.6498
     177.0	    1.0470	  123.4296
     178.0	    1.0458	  124.2091
     179.0	    1.0445	  124.9887
     180.0	    1.0433	  125.7692
     181.0	    1.0420	  126.5511
     182.0	    1.0407	  127.3353
     183.0	    1.0394	  128.1227
     184.0	    1.0382	  128.9140
     185.0	    1.0370	  129.7103
     186.0	    1.0359	  130.5125
     187.0	    1.0349	  131.3215
     188.0	    1.0341	  132.1384
     189.0	    1.0334	  132.9640
     190.0	    1.0328	  133.7992
     191.0	    1.0323	  134.6445
     192.0	    1.0321	  135.5007
     193.0	    1.0320	  136.3681
     194.0	    1.0321	  137.2472
     195.0	    1.0323	  138.1381
     196.0	    1.0327	  139.0408
     197.0	    1.0333	  139.9553
     198.0	    1.0340	  140.8812
     199.0	    1.0348	  141.8181
     200.0	    1.0358	  142.7657
     201.0	    1.0368	  143.7234
     202.0	    1.0379	  144.6904
     203.0	    1.0391	  145.6661
     204.0	    1.0403	  146.6498
     205.0	    1.0415	  147.6407
     206.0	    1.0427	  148.6380
     207.0	    1.0439	  149.6411
     208.0	    1.0451	  150.6490
     209.0	    1.0462	  151.6612
     210.0	    1.0473	  152.6770
     211.0	    1.0482	  153.6956
     212.0	    1.0491	  154.7166
     213.0	    1.0499	  155.7394
     214.0	    1.0506	  156.7635
     215.0	    1.0512	  157.7885
     216.0	    1.0516	  158.8138
     217.0	    1.0520	  159.8393
     218.0	    1.0522	  160.8645
     219.0	    1.0523	  161.8892
     220.0	    1.0524	  162.9131
     221.0	    1.0523	  163.9360
     222.0	    1.0522	  164.9575
     223.0	    1.0521	  165.9775
     224.0	    1.0519	  166.9956
     225.0	    1.0517	  168.0117
     226.0	    1.0514	  169.0255
     227.0	    1.0512	  170.0367
     228.0	    1.0509	  171.0451
     229.0	    1.0507	  172.0503
     230.0	    1.0505	  173.0520
     231.0	    1.0503	  174.0500
     232.0	    1.0502	  175.0440
     233.0	    1.0501	  176.0336
     234.0	    1.0501	  177.0186
     235.0	    1.0500	  177.9988
     236.0	    1.0500	  178.9738
     237.0	    1.0500	  179.9436
     238.0	    1.0501	 -179.0920
     239.0	    1.0502	 -178.1332
     240.0	    1.0503	 -177.1801
     241.0	    1.0504	 -176.2326
     242.0	    1.0505	 -175.2907
     243.0	    1.0506	 -174.3544
     244.0	    1.0507	 -173.4234
     245.0	    1.0508	 -172.4976
     246.0	    1.0509	 -171.5768
     247.0	    1.0509	 -170.6604
     248.0	    1.0509	 -169.7483
     249.0	    1.0509	 -168.8399
     250.0	    1.0508	 -167.9347
     251.0	    1.0507	 -167.0322
     252.0	    1.0505	 -166.1318
     253.0	    1.0503	 -165.2329
     254.0	    1.0500	 -164.3349
     255.0	    1.0496	 -163.4369
     256.0	    1.0491	 -162.5384
     257.0	    1.0486	 -161.6386
     258.0	    1.0480	 -160.7367
     259.0	    1.0473	 -159.8320
     260.0	    1.0466	 -158.9237
     261.0	    1.0458	 -158.0111
     262.0	    1.0450	 -157.0935
     263.0	    1.0442	 -156.1702
     264.0	    1.0433	 -155.2405
     265.0	    1.0425	 -154.3040
     266.0	    1.0416	 -153.3600
     267.0	    1.0408	 -152.4083
     268.0	    1.0400	 -151.4484
     269.0	    1.0392	 -150.4800
     270.0	    1.0385	 -149.5029
     271.0	    1.0379	 -148.5171
     272.0	    1.0373	 -147.5225
     273.0	    1.0368	 -146.5190
     274.0	    1.0364	 -145.5067
     275.0	    1.0361	 -144.4858
     276.0	    1.0359	 -143.4565
     277.0	    1.0358	 -142.4188
     278.0	    1.0358	 -141.3731
     279.0	    1.0359	 -140.3197
     280.0	    1.0361	 -139.2588
     281.0	    1.0363	 -138.1907
     282.0	    1.0367	 -137.1157
     283.0	    1.0371	 -136.0340
     284.0	    1.0376	 -134.9461
     285.0	    1.0382	 -133.8521
     286.0	    1.0388	 -132.7523
     287.0	    1.0394	 -131.6468
     288.0	    1.0401	 -130.5359
     289.0	    1.0407	 -129.4197
     290.0	    1.0414	 -128.2984
     291.0	    1.0421	 -127.1720
     292.0	    1.0428	 -126.0407
     293.0	    1.0434	 -124.9047
     294.0	    1.0440	 -123.7642
     295.0	    1.0447	 -122.6192
     296.0	    1.0453	 -121.4700
     297.0	    1.0458	 -120.3170
     298.0	    1.0464	 -119.1605
     299.0	    1.0469	 -118.0008
     300.0	    1.0474	 -116.8386


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8146	    2.4370
       1.0	    0.8145	    2.5104
       2.0	    0.8143	    2.7304
       3.0	    0.8139	    3.0966
       4.0	    0.8134	    3.6083
       5.0	    0.8127	    4.2645
       6.0	    0.8118	    5.0639
       6.0	    1.0508	    1.6858
       7.0	    1.0496	    2.6193
       8.0	    1.0484	    3.5468
       9.0	    1.0473	    4.4666
      10.0	    1.0461	    5.3769
      11.0	    1.0450	    6.2762
      12.0	    1.0439	    7.1629
      13.0	    1.0429	    8.0353
      14.0	    1.0420	    8.8918
      15.0	    1.0411	    9.7310
      16.0	    1.0404	   10.5514
      17.0	    1.0398	   11.3514
      18.0	    1.0393	   12.1297
      19.0	    1.0389	   12.8851
      20.0	    1.0386	   13.6163
      21.0	    1.0384	   14.3224
      22.0	    1.0383	   15.0025
      23.0	    1.0382	   15.6559
      24.0	    1.0382	   16.2823
      25.0	    1.0383	   16.8814
      26.0	    1.0385	   17.4532
      27.0	    1.0387	   17.9979
      28.0	    1.0389	   18.5162
      29.0	    1.0392	   19.0088
      30.0	    1.0395	   19.4765
      31.0	    1.0399	   19.9206
      32.0	    1.0402	   20.3425
      33.0	    1.0407	   20.7437
      34.0	    1.0411	   21.1261
      35.0	    1.0416	   21.4915
      36.0	    1.0421	   21.8419
      37.0	    1.0426	   22.1794
      38.0	    1.0431	   22.5064
      39.0	    1.0437	   22.8250
      40.0	    1.0443	   23.1376
      41.0	    1.0449	   23.4465
      42.0	    1.0455	   23.7539
      43.0	    1.0462	   24.0622
      44.0	    1.0470	   24.3734
      45.0	    1.0477	   24.6896
      46.0	    1.0485	   25.0128
      47.0	    1.0494	   25.3446
      48.0	    1.0503	   25.6867
      49.0	    1.0512	   26.0406
      50.0	    1.0521	   26.4076
      51.0	    1.0530	   26.7888
      52.0	    1.0540	   27.1852
      53.0	    1.0549	   27.5976
      54.0	    1.0557	   28.0267
      55.0	    1.0565	   28.4732
      56.0	    1.0573	   28.9375
      57.0	    1.0579	   29.4201
      58.0	    1.0585	   29.9212
      59.0	    1.0590	   30.4413
      60.0	    1.0595	   30.9806
      61.0	    1.0598	   31.5391
      62.0	    1.0601	   32.1171
      63.0	    1.0603	   32.7148
      64.0	    1.0604	   33.3322
      65.0	    1.0605	   33.9695
      66.0	    1.0605	   34.6266
      67.0	    1.0605	   35.3037
      68.0	    1.0604	   36.0008
      69.0	    1.0603	   36.7178
      70.0	    1.0601	   37.4549
      71.0	    1.0599	   38.2120
      72.0	    1.0596	   38.9890
      73.0	    1.0593	   39.7858
      74.0	    1.0589	   40.6022
      75.0	    1.0585	   41.4382
      76.0	    1.0580	   42.2933
      77.0	    1.0574	   43.1673
      78.0	    1.0568	   44.0596
      79.0	    1.0561	   44.9698
      80.0	    1.0554	   45.8972
      81.0	    1.0547	   46.8410
      82.0	    1.0539	   47.8003
      83.0	    1.0531	   48.7740
      84.0	    1.0524	   49.7608
      85.0	    1.0516	   50.7596
      86.0	    1.0508	   51.7686
      87.0	    1.0500	   52.7864
      88.0	    1.0493	   53.8112
      89.0	    1.0485	   54.8410
      90.0	    1.0478	   55.8739
      91.0	    1.0471	   56.9080
      92.0	    1.0464	   57.9412
      93.0	    1.0457	   58.9714
      94.0	    1.0451	   59.9966
      95.0	    1.0444	   61.0148
      96.0	    1.0438	   62.0241
      97.0	    1.0432	   63.0226
      98.0	    1.0426	   64.0087
      99.0	    1.0420	   64.9807
     100.0	    1.0414	   65.9371
     101.0	    1.0409	   66.8768
     102.0	    1.0404	   67.7984
     103.0	    1.0399	   68.7011
     104.0	    1.0394	   69.5840
     105.0	    1.0390	   70.4465
     106.0	    1.0387	   71.2882
     107.0	    1.0384	   72.1089
     108.0	    1.0381	   72.9084
     109.0	    1.0379	   73.6870
     110.0	    1.0378	   74.4447
     111.0	    1.0378	   75.1822
     112.0	    1.0378	   75.8999
     113.0	    1.0379	   76.5984
     114.0	    1.0382	   77.2786
     115.0	    1.0385	   77.9412
     116.0	    1.0390	   78.5870
     117.0	    1.0396	   79.2168
     118.0	    1.0403	   79.8316
     119.0	    1.0411	   80.4320
     120.0	    1.0420	   81.0187
     121.0	    1.0431	   81.5925
     122.0	    1.0442	   82.1540
     123.0	    1.0453	   82.7037
     124.0	    1.0466	   83.2423
     125.0	    1.0478	   83.7701
     126.0	    1.0491	   84.2879
     127.0	    1.0503	   84.7961
     128.0	    1.0514	   85.2955
     129.0	    1.0525	   85.7868
     130.0	    1.0535	   86.2708
     131.0	    1.0544	   86.7486
     132.0	    1.0551	   87.2213
     133.0	    1.0558	   87.6901
     134.0	    1.0562	   88.1566
     135.0	    1.0566	   88.6224
     136.0	    1.0568	   89.0891
     137.0	    1.0569	   89.5589
     138.0	    1.0569	   90.0336
     139.0	    1.0568	   90.5155
     140.0	    1.0566	   91.0070
     141.0	    1.0564	   91.5103
     142.0	    1.0561	   92.0279
     143.0	    1.0557	   92.5623
     144.0	    1.0554	   93.1160
     145.0	    1.0550	   93.6914
     146.0	    1.0546	   94.2909
     147.0	    1.0543	   94.9169
     148.0	    1.0540	   95.5715
     149.0	    1.0538	   96.2566
     150.0	    1.0537	   96.9741
     151.0	    1.0536	   97.7254
     152.0	    1.0537	   98.5117
     153.0	    1.0538	   99.3341
     154.0	    1.0540	  100.1929
     155.0	    1.0543	  101.0885
     156.0	    1.0548	  102.0207
     157.0	    1.0552	  102.9889
     158.0	    1.0558	  103.9922
     159.0	    1.0563	  105.0293
     160.0	    1.0569	  106.0986
     161.0	    1.0575	  107.1982
     162.0	    1.0581	  108.3258
     163.0	    1.0586	  109.4788
     164.0	    1.0590	  110.6546
     165.0	    1.0593	  111.8501
     166.0	    1.0595	  113.0624
     167.0	    1.0595	  114.2882
     168.0	    1.0594	  115.5243
     169.0	    1.0592	  116.7675
     170.0	    1.0587	  118.0145
     171.0	    1.0582	  119.2621
     172.0	    1.0574	  120.5074
     173.0	    1.0565	  121.7473
     174.0	    1.0555	  122.9791
     175.0	    1.0543	  124.2003
     176.0	    1.0529	  125.4084
     177.0	    1.0515	  126.6014
     178.0	    1.0499	  127.7773
     179.0	    1.0482	  128.9346
     180.0	    1.0465	  130.0721
     181.0	    1.0448	  131.1885
     182.0	    1.0430	  132.2833
     183.0	    1.0412	  133.3559
     184.0	    1.0395	  134.4062
     185.0	    1.0378	  135.4341
     186.0	    1.0362	  136.4400
     187.0	    1.0347	  137.4241
     188.0	    1.0334	  138.3872
     189.0	    1.0323	  139.3299
     190.0	    1.0314	  140.2529
     191.0	    1.0307	  141.1569
     192.0	    1.0303	  142.0428
     193.0	    1.0301	  142.9113
     194.0	    1.0301	  143.7630
     195.0	    1.0304	  144.5986
     196.0	    1.0310	  145.4186
     197.0	    1.0317	  146.2236
     198.0	    1.0327	  147.0138
     199.0	    1.0339	  147.7897
     200.0	    1.0352	  148.5516
     201.0	    1.0366	  149.2998
     202.0	    1.0382	  150.0345
     203.0	    1.0398	  150.7561
     204.0	    1.0415	  151.4649
     205.0	    1.0432	  152.1614
     206.0	    1.0449	  152.8461
     207.0	    1.0466	  153.5196
     208.0	    1.0482	  154.1826
     209.0	    1.0497	  154.8360
     210.0	    1.0511	  155.4808
     211.0	    1.0524	  156.1180
     212.0	    1.0535	  156.7489
     213.0	    1.0546	  157.3750
     214.0	    1.0554	  157.9976
     215.0	    1.0562	  158.6185
     216.0	    1.0568	  159.2395
     217.0	    1.0572	  159.8622
     218.0	    1.0575	  160.4888
     219.0	    1.0577	  161.1210
     220.0	    1.0578	  161.7610
     221.0	    1.0578	  162.4108
     222.0	    1.0577	  163.0724
     223.0	    1.0576	  163.7476
     224.0	    1.0575	  164.4384
     225.0	    1.0573	  165.1466
     226.0	    1.0571	  165.8737
     227.0	    1.0570	  166.6213
     228.0	    1.0569	  167.3907
     229.0	    1.0568	  168.1829
     230.0	    1.0567	  168.9990
     231.0	    1.0567	  169.8396
     232.0	    1.0567	  170.7053
     233.0	    1.0567	  171.5964
     234.0	    1.0568	  172.5131
     235.0	    1.0568	  173.4552
     236.0	    1.0569	  174.4227
     237.0	    1.0569	  175.4152
     238.0	    1.0570	  176.4323
     239.0	    1.0570	  177.4733
     240.0	    1.0569	  178.5376
     241.0	    1.0569	  179.6244
     242.0	    1.0568	 -179.2671
     243.0	    1.0567	 -178.1377
     244.0	    1.0565	 -176.9885
     245.0	    1.0563	 -175.8205
     246.0	    1.0561	 -174.6346
     247.0	    1.0558	 -173.4319
     248.0	    1.0555	 -172.2136
     249.0	    1.0551	 -170.9808
     250.0	    1.0547	 -169.7346
     251.0	    1.0542	 -168.4762
     252.0	    1.0537	 -167.2068
     253.0	    1.0532	 -165.9277
     254.0	    1.0525	 -164.6400
     255.0	    1.0519	 -163.3448
     256.0	    1.0511	 -162.0436
     257.0	    1.0504	 -160.7374
     258.0	    1.0496	 -159.4276
     259.0	    1.0487	 -158.1154
     260.0	    1.0479	 -156.8021
     261.0	    1.0471	 -155.4891
     262.0	    1.0463	 -154.1776
     263.0	    1.0454	 -152.8692
     264.0	    1.0447	 -151.5654
     265.0	    1.0439	 -150.2675
     266.0	    1.0433	 -148.9774
     267.0	    1.0426	 -147.6966
     268.0	    1.0421	 -146.4268
     269.0	    1.0416	 -145.1697
     270.0	    1.0412	 -143.9270
     271.0	    1.0408	 -142.7005
     272.0	    1.0406	 -141.4917
     273.0	    1.0404	 -140.3022
     274.0	    1.0402	 -139.1335
     275.0	    1.0401	 -137.9870
     276.0	    1.0401	 -136.8639
     277.0	    1.0402	 -135.7653
     278.0	    1.0403	 -134.6921
     279.0	    1.0404	 -133.6449
     280.0	    1.0406	 -132.6242
     281.0	    1.0408	 -131.6303
     282.0	    1.0410	 -130.6632
     283.0	    1.0413	 -129.7227
     284.0	    1.0415	 -128.8081
     285.0	    1.0418	 -127.9187
     286.0	    1.0420	 -127.0536
     287.0	    1.0423	 -126.2113
     288.0	    1.0425	 -125.3905
     289.0	    1.0428	 -124.5893
     290.0	    1.0430	 -123.8058
     291.0	    1.0432	 -123.0378
     292.0	    1.0435	 -122.2831
     293.0	    1.0438	 -121.5393
     294.0	    1.0441	 -120.8040
     295.0	    1.0444	 -120.0746
     296.0	    1.0449	 -119.3487
     297.0	    1.0453	 -118.6239
     298.0	    1.0459	 -117.8979
     299.0	    1.0465	 -117.1684
     300.0	    1.0473	 -116.4334


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6604	    0.2029
       1.0	    0.6603	    0.2838
       2.0	    0.6602	    0.5262
       3.0	    0.6599	    0.9297
       4.0	    0.6595	    1.4935
       5.0	    0.6590	    2.2166
       6.0	    0.6583	    3.0977
       6.0	    1.0370	   -1.3544
       7.0	    1.0358	   -0.3265
       8.0	    1.0346	    0.6920
       9.0	    1.0334	    1.6987
      10.0	    1.0321	    2.6909
      11.0	    1.0309	    3.6662
      12.0	    1.0298	    4.6223
      13.0	    1.0287	    5.5571
      14.0	    1.0277	    6.4686
      15.0	    1.0268	    7.3549
      16.0	    1.0259	    8.2142
      17.0	    1.0252	    9.0451
      18.0	    1.0246	    9.8461
      19.0	    1.0241	   10.6162
      20.0	    1.0237	   11.3543
      21.0	    1.0234	   12.0598
      22.0	    1.0232	   12.7323
      23.0	    1.0230	   13.3714
      24.0	    1.0230	   13.9773
      25.0	    1.0230	   14.5503
      26.0	    1.0231	   15.0910
      27.0	    1.0233	   15.6002
      28.0	    1.0235	   16.0790
      29.0	    1.0238	   16.5287
      30.0	    1.0241	   16.9509
      31.0	    1.0245	   17.3473
      32.0	    1.0249	   17.7197
      33.0	    1.0254	   18.0703
      34.0	    1.0259	   18.4012
      35.0	    1.0264	   18.7146
      36.0	    1.0270	   19.0129
      37.0	    1.0276	   19.2984
      38.0	    1.0283	   19.5736
      39.0	    1.0290	   19.8409
      40.0	    1.0297	   20.1028
      41.0	    1.0305	   20.3615
      42.0	    1.0313	   20.6195
      43.0	    1.0322	   20.8789
      44.0	    1.0331	   21.1419
      45.0	    1.0340	   21.4105
      46.0	    1.0350	   21.6867
      47.0	    1.0359	   21.9722
      48.0	    1.0369	   22.2687
      49.0	    1.0379	   22.5777
      50.0	    1.0389	   22.9005
      51.0	    1.0398	   23.2384
      52.0	    1.0408	   23.5925
      53.0	    1.0416	   23.9640
      54.0	    1.0424	   24.3536
      55.0	    1.0432	   24.7622
      56.0	    1.0438	   25.1907
      57.0	    1.0444	   25.6396
      58.0	    1.0449	   26.1097
      59.0	    1.0453	   26.6015
      60.0	    1.0456	   27.1155
      61.0	    1.0458	   27.6522
      62.0	    1.0460	   28.2118
      63.0	    1.0461	   28.7948
      64.0	    1.0461	   29.4015
      65.0	    1.0461	   30.0319
      66.0	    1.0461	   30.6862
      67.0	    1.0461	   31.3644
      68.0	    1.0461	   32.0666
      69.0	    1.0460	   32.7925
      70.0	    1.0459	   33.5421
      71.0	    1.0458	   34.3151
      72.0	    1.0456	   35.1112
      73.0	    1.0455	   35.9299
      74.0	    1.0452	   36.7709
      75.0	    1.0449	   37.6337
      76.0	    1.0446	   38.5176
      77.0	    1.0441	   39.4219
      78.0	    1.0437	   40.3459
      79.0	    1.0431	   41.2888
      80.0	    1.0425	   42.2496
      81.0	    1.0418	   43.2275
      82.0	    1.0411	   44.2212
      83.0	    1.0403	   45.2297
      84.0	    1.0394	   46.2516
      85.0	    1.0386	   47.2857
      86.0	    1.0377	   48.3305
      87.0	    1.0368	   49.3845
      88.0	    1.0359	   50.4460
      89.0	    1.0350	   51.5135
      90.0	    1.0341	   52.5851
      91.0	    1.0332	   53.6591
      92.0	    1.0323	   54.7336
      93.0	    1.0314	   55.8069
      94.0	    1.0306	   56.8770
      95.0	    1.0298	   57.9421
      96.0	    1.0290	   59.0003
      97.0	    1.0282	   60.0498
      98.0	    1.0275	   61.0888
      99.0	    1.0268	   62.1156
     100.0	    1.0261	   63.1285
     101.0	    1.0255	   64.1258
     102.0	    1.0249	   65.1059
     103.0	    1.0244	   66.0675
     104.0	    1.0239	   67.0090
     105.0	    1.0234	   67.9292
     106.0	    1.0231	   68.8269
     107.0	    1.0227	   69.7012
     108.0	    1.0225	   70.5511
     109.0	    1.0223	   71.3759
     110.0	    1.0222	   72.1749
     111.0	    1.0222	   72.9479
     112.0	    1.0223	   73.6944
     113.0	    1.0225	   74.4144
     114.0	    1.0228	   75.1079
     115.0	    1.0232	   75.7750
     116.0	    1.0238	   76.4162
     117.0	    1.0245	   77.0317
     118.0	    1.0253	   77.6221
     119.0	    1.0262	   78.1881
     120.0	    1.0272	   78.7304
     121.0	    1.0283	   79.2498
     122.0	    1.0295	   79.7473
     123.0	    1.0308	   80.2241
     124.0	    1.0321	   80.6811
     125.0	    1.0335	   81.1198
     126.0	    1.0348	   81.5416
     127.0	    1.0361	   81.9482
     128.0	    1.0373	   82.3412
     129.0	    1.0385	   82.7227
     130.0	    1.0395	   83.0946
     131.0	    1.0404	   83.4594
     132.0	    1.0413	   83.8194
     133.0	    1.0419	   84.1773
     134.0	    1.0425	   84.5357
     135.0	    1.0429	   84.8975
     136.0	    1.0431	   85.2657
     137.0	    1.0433	   85.6433
     138.0	    1.0433	   86.0333
     139.0	    1.0433	   86.4388
     140.0	    1.0432	   86.8629
     141.0	    1.0430	   87.3084
     142.0	    1.0427	   87.7784
     143.0	    1.0424	   88.2755
     144.0	    1.0422	   88.8025
     145.0	    1.0419	   89.3617
     146.0	    1.0416	   89.9553
     147.0	    1.0414	   90.5854
     148.0	    1.0412	   91.2536
     149.0	    1.0411	   91.9613
     150.0	    1.0410	   92.7096
     151.0	    1.0410	   93.4992
     152.0	    1.0411	   94.3305
     153.0	    1.0412	   95.2034
     154.0	    1.0414	   96.1177
     155.0	    1.0417	   97.0724
     156.0	    1.0420	   98.0667
     157.0	    1.0424	   99.0991
     158.0	    1.0428	  100.1677
     159.0	    1.0433	  101.2706
     160.0	    1.0437	  102.4055
     161.0	    1.0441	  103.5698
     162.0	    1.0444	  104.7606
     163.0	    1.0447	  105.9752
     164.0	    1.0449	  107.2103
     165.0	    1.0450	  108.4628
     166.0	    1.0450	  109.7295
     167.0	    1.0449	  111.0070
     168.0	    1.0446	  112.2922
     169.0	    1.0442	  113.5818
     170.0	    1.0437	  114.8727
     171.0	    1.0430	  116.1618
     172.0	    1.0422	  117.4462
     173.0	    1.0413	  118.7232
     174.0	    1.0403	  119.9902
     175.0	    1.0391	  121.2449
     176.0	    1.0378	  122.4850
     177.0	    1.0364	  123.7085
     178.0	    1.0350	  124.9138
     179.0	    1.0334	  126.0994
     180.0	    1.0319	  127.2639
     181.0	    1.0302	  128.4065
     182.0	    1.0286	  129.5263
     183.0	    1.0270	  130.6228
     184.0	    1.0254	  131.6957
     185.0	    1.0239	  132.7449
     186.0	    1.0224	  133.7704
     187.0	    1.0211	  134.7724
     188.0	    1.0199	  135.7514
     189.0	    1.0189	  136.7077
     190.0	    1.0180	  137.6419
     191.0	    1.0173	  138.5546
     192.0	    1.0169	  139.4464
