    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0361	   74.7437
     118.0	    1.0368	   75.5912
     119.0	    1.0375	   76.4490
     120.0	    1.0383	   77.3166
     121.0	    1.0392	   78.1937
     122.0	    1.0402	   79.0794
     123.0	    1.0412	   79.9731
     124.0	    1.0423	   80.8738
     125.0	    1.0434	   81.7807
     126.0	    1.0444	   82.6928
     127.0	    1.0455	   83.6090
     128.0	    1.0465	   84.5284
     129.0	    1.0474	   85.4498
     130.0	    1.0483	   86.3723
     131.0	    1.0491	   87.2950
     132.0	    1.0498	   88.2170
     133.0	    1.0504	   89.1374
     134.0	    1.0508	   90.0555
     135.0	    1.0512	   90.9707
     136.0	    1.0515	   91.8823
     137.0	    1.0516	   92.7900
     138.0	    1.0517	   93.6932
     139.0	    1.0516	   94.5918
     140.0	    1.0515	   95.4854
     141.0	    1.0512	   96.3741
     142.0	    1.0510	   97.2576
     143.0	    1.0506	   98.1361
     144.0	    1.0503	   99.0096
     145.0	    1.0499	   99.8783
     146.0	    1.0495	  100.7424
     147.0	    1.0491	  101.6022
     148.0	    1.0488	  102.4580
     149.0	    1.0485	  103.3101
     150.0	    1.0483	  104.1588
     151.0	    1.0481	  105.0046
     152.0	    1.0481	  105.8477
     153.0	    1.0481	  106.6887
     154.0	    1.0482	  107.5277
     155.0	    1.0484	  108.3652
     156.0	    1.0486	  109.2015
     157.0	    1.0490	  110.0367
     158.0	    1.0494	  110.8711
     159.0	    1.0499	  111.7049
     160.0	    1.0504	  112.5382
     161.0	    1.0509	  113.3710
     162.0	    1.0514	  114.2033
     163.0	    1.0518	  115.0350
     164.0	    1.0523	  115.8662
     165.0	    1.0526	  116.6965
     166.0	    1.0529	  117.5260
     167.0	    1.0531	  118.3543
     168.0	    1.0532	  119.1813
     169.0	    1.0531	  120.0068
     170.0	    1.0530	  120.8307
     171.0	    1.0527	  121.6529
     172.0	    1.0523	  122.4733
     173.0	    1.0517	  123.2919
     174.0	    1.0510	  124.1088
     175.0	    1.0502	  124.9240
     176.0	    1.0493	  125.7379
     177.0	    1.0483	  126.5505
     178.0	    1.0472	  127.3624
     179.0	    1.0460	  128.1740
     180.0	    1.0448	  128.9857
     181.0	    1.0435	  129.7983
     182.0	    1.0422	  130.6124
     183.0	    1.0409	  131.4288
     184.0	    1.0397	  132.2484
     185.0	    1.0384	  133.0721
     186.0	    1.0372	  133.9008
     187.0	    1.0361	  134.7354
     188.0	    1.0351	  135.5769
     189.0	    1.0342	  136.4262
     190.0	    1.0334	  137.2842
     191.0	    1.0328	  138.1516
     192.0	    1.0323	  139.0292
     193.0	    1.0319	  139.9175
     194.0	    1.0317	  140.8169
     195.0	    1.0317	  141.7279
     196.0	    1.0319	  142.6505
     197.0	    1.0322	  143.5847
     198.0	    1.0327	  144.5306
     199.0	    1.0333	  145.4879
     200.0	    1.0340	  146.4562
     201.0	    1.0348	  147.4352
     202.0	    1.0358	  148.4244
     203.0	    1.0368	  149.4231
     204.0	    1.0379	  150.4308
     205.0	    1.0391	  151.4468
     206.0	    1.0402	  152.4704
     207.0	    1.0414	  153.5011
     208.0	    1.0426	  154.5380
     209.0	    1.0438	  155.5806
     210.0	    1.0449	  156.6282
     211.0	    1.0460	  157.6802
     212.0	    1.0469	  158.7360
     213.0	    1.0479	  159.7952
     214.0	    1.0487	  160.8571
     215.0	    1.0494	  161.9215
     216.0	    1.0500	  162.9879
     217.0	    1.0506	  164.0558
     218.0	    1.0510	  165.1250
     219.0	    1.0513	  166.1952
     220.0	    1.0516	  167.2660
     221.0	    1.0517	  168.3371
     222.0	    1.0518	  169.4083
     223.0	    1.0518	  170.4793
     224.0	    1.0518	  171.5497
     225.0	    1.0517	  172.6192
     226.0	    1.0516	  173.6875
     227.0	    1.0514	  174.7543
     228.0	    1.0513	  175.8191
     229.0	    1.0511	  176.8817
     230.0	    1.0510	  177.9415
     231.0	    1.0508	  178.9983
     232.0	    1.0507	 -179.9485
     233.0	    1.0506	 -178.8990
     234.0	    1.0505	 -177.8538
     235.0	    1.0504	 -176.8132
     236.0	    1.0503	 -175.7775
     237.0	    1.0503	 -174.7469
     238.0	    1.0502	 -173.7219
     239.0	    1.0502	 -172.7026
     240.0	    1.0502	 -171.6891
     241.0	    1.0502	 -170.6817
     242.0	    1.0503	 -169.6802
     243.0	    1.0503	 -168.6849
     244.0	    1.0504	 -167.6955
     245.0	    1.0504	 -166.7119
     246.0	    1.0505	 -165.7340
     247.0	    1.0506	 -164.7615
     248.0	    1.0506	 -163.7940
     249.0	    1.0506	 -162.8311
     250.0	    1.0507	 -161.8725
     251.0	    1.0506	 -160.9174
     252.0	    1.0506	 -159.9655
     253.0	    1.0505	 -159.0160
     254.0	    1.0503	 -158.0684
     255.0	    1.0501	 -157.1219
     256.0	    1.0498	 -156.1759
     257.0	    1.0495	 -155.2296
     258.0	    1.0491	 -154.2823
     259.0	    1.0486	 -153.3333
     260.0	    1.0481	 -152.3817
     261.0	    1.0475	 -151.4269
     262.0	    1.0468	 -150.4682
     263.0	    1.0461	 -149.5047
     264.0	    1.0454	 -148.5360
     265.0	    1.0446	 -147.5614
     266.0	    1.0438	 -146.5802
     267.0	    1.0430	 -145.5922
     268.0	    1.0422	 -144.5967
     269.0	    1.0414	 -143.5935
     270.0	    1.0406	 -142.5822
     271.0	    1.0398	 -141.5626
     272.0	    1.0391	 -140.5346
     273.0	    1.0384	 -139.4980
     274.0	    1.0378	 -138.4529
     275.0	    1.0372	 -137.3991
     276.0	    1.0367	 -136.3368
     277.0	    1.0363	 -135.2661
     278.0	    1.0359	 -134.1870
     279.0	    1.0357	 -133.0998
     280.0	    1.0355	 -132.0046
     281.0	    1.0354	 -130.9016
     282.0	    1.0354	 -129.7910
     283.0	    1.0355	 -128.6731
     284.0	    1.0357	 -127.5480
     285.0	    1.0360	 -126.4160
     286.0	    1.0363	 -125.2771
     287.0	    1.0367	 -124.1316
     288.0	    1.0371	 -122.9795
     289.0	    1.0376	 -121.8211
     290.0	    1.0382	 -120.6564
     291.0	    1.0388	 -119.4855
     292.0	    1.0394	 -118.3085
     293.0	    1.0401	 -117.1256
     294.0	    1.0408	 -115.9368
     295.0	    1.0415	 -114.7424
     296.0	    1.0423	 -113.5425
     297.0	    1.0430	 -112.3375
     298.0	    1.0438	 -111.1277
     299.0	    1.0445	 -109.9136
     300.0	    1.0453	 -108.6955


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8123	    2.5421
       1.0	    0.8122	    2.6166
       2.0	    0.8120	    2.8401
       3.0	    0.8116	    3.2121
       4.0	    0.8111	    3.7318
       5.0	    0.8104	    4.3984
       6.0	    0.8095	    5.2105
       6.0	    1.0505	    1.7053
       7.0	    1.0493	    2.6444
       8.0	    1.0481	    3.5775
       9.0	    1.0469	    4.5027
      10.0	    1.0457	    5.4185
      11.0	    1.0446	    6.3230
      12.0	    1.0435	    7.2147
      13.0	    1.0425	    8.0919
      14.0	    1.0416	    8.9530
      15.0	    1.0408	    9.7966
      16.0	    1.0400	   10.6211
      17.0	    1.0394	   11.4252
      18.0	    1.0389	   12.2076
      19.0	    1.0385	   12.9669
      20.0	    1.0382	   13.7023
      21.0	    1.0379	   14.4128
      22.0	    1.0378	   15.0977
      23.0	    1.0377	   15.7564
      24.0	    1.0376	   16.3888
      25.0	    1.0377	   16.9946
      26.0	    1.0377	   17.5742
      27.0	    1.0379	   18.1278
      28.0	    1.0380	   18.6562
      29.0	    1.0383	   19.1602
      30.0	    1.0385	   19.6408
      31.0	    1.0388	   20.0994
      32.0	    1.0391	   20.5372
      33.0	    1.0395	   20.9560
      34.0	    1.0399	   21.3574
      35.0	    1.0404	   21.7433
      36.0	    1.0408	   22.1156
      37.0	    1.0413	   22.4764
      38.0	    1.0419	   22.8278
      39.0	    1.0424	   23.1718
      40.0	    1.0430	   23.5106
      41.0	    1.0437	   23.8464
      42.0	    1.0444	   24.1812
      43.0	    1.0451	   24.5170
      44.0	    1.0459	   24.8558
      45.0	    1.0467	   25.1993
      46.0	    1.0476	   25.5493
      47.0	    1.0485	   25.9073
      48.0	    1.0494	   26.2746
      49.0	    1.0503	   26.6524
      50.0	    1.0513	   27.0419
      51.0	    1.0523	   27.4438
      52.0	    1.0532	   27.8590
      53.0	    1.0541	   28.2882
      54.0	    1.0550	   28.7319
      55.0	    1.0558	   29.1906
      56.0	    1.0566	   29.6646
      57.0	    1.0573	   30.1543
      58.0	    1.0579	   30.6601
      59.0	    1.0585	   31.1823
      60.0	    1.0589	   31.7210
      61.0	    1.0593	   32.2767
      62.0	    1.0596	   32.8496
      63.0	    1.0598	   33.4399
      64.0	    1.0600	   34.0479
      65.0	    1.0601	   34.6739
      66.0	    1.0601	   35.3183
      67.0	    1.0601	   35.9812
      68.0	    1.0601	   36.6631
      69.0	    1.0600	   37.3641
      70.0	    1.0598	   38.0846
      71.0	    1.0596	   38.8248
      72.0	    1.0593	   39.5851
      73.0	    1.0590	   40.3655
      74.0	    1.0586	   41.1663
      75.0	    1.0582	   41.9875
      76.0	    1.0577	   42.8292
      77.0	    1.0571	   43.6912
      78.0	    1.0565	   44.5734
      79.0	    1.0559	   45.4754
      80.0	    1.0552	   46.3968
      81.0	    1.0546	   47.3368
      82.0	    1.0539	   48.2947
      83.0	    1.0532	   49.2696
      84.0	    1.0525	   50.2602
      85.0	    1.0518	   51.2653
      86.0	    1.0511	   52.2833
      87.0	    1.0504	   53.3126
      88.0	    1.0497	   54.3514
      89.0	    1.0491	   55.3978
      90.0	    1.0484	   56.4497
      91.0	    1.0478	   57.5051
      92.0	    1.0471	   58.5617
      93.0	    1.0465	   59.6174
      94.0	    1.0458	   60.6701
      95.0	    1.0452	   61.7175
      96.0	    1.0445	   62.7577
      97.0	    1.0439	   63.7887
      98.0	    1.0432	   64.8085
      99.0	    1.0426	   65.8156
     100.0	    1.0420	   66.8082
     101.0	    1.0413	   67.7850
     102.0	    1.0407	   68.7447
     103.0	    1.0402	   69.6863
     104.0	    1.0396	   70.6089
     105.0	    1.0391	   71.5118
     106.0	    1.0386	   72.3945
     107.0	    1.0382	   73.2567
     108.0	    1.0378	   74.0984
     109.0	    1.0374	   74.9196
     110.0	    1.0372	   75.7206
     111.0	    1.0370	   76.5016
     112.0	    1.0369	   77.2633
     113.0	    1.0369	   78.0063
     114.0	    1.0370	   78.7313
     115.0	    1.0372	   79.4390
     116.0	    1.0375	   80.1303
     117.0	    1.0380	   80.8060
     118.0	    1.0385	   81.4668
     119.0	    1.0392	   82.1136
     120.0	    1.0401	   82.7469
     121.0	    1.0410	   83.3675
     122.0	    1.0420	   83.9758
     123.0	    1.0431	   84.5725
     124.0	    1.0443	   85.1579
     125.0	    1.0455	   85.7325
     126.0	    1.0468	   86.2966
     127.0	    1.0480	   86.8508
     128.0	    1.0492	   87.3954
     129.0	    1.0504	   87.9310
     130.0	    1.0515	   88.4583
     131.0	    1.0525	   88.9779
     132.0	    1.0534	   89.4908
     133.0	    1.0542	   89.9980
     134.0	    1.0548	   90.5007
     135.0	    1.0553	   91.0004
     136.0	    1.0557	   91.4984
     137.0	    1.0560	   91.9967
     138.0	    1.0562	   92.4971
     139.0	    1.0562	   93.0015
     140.0	    1.0562	   93.5122
     141.0	    1.0560	   94.0314
     142.0	    1.0558	   94.5614
     143.0	    1.0555	   95.1048
     144.0	    1.0552	   95.6641
     145.0	    1.0549	   96.2415
     146.0	    1.0545	   96.8398
     147.0	    1.0542	   97.4611
     148.0	    1.0539	   98.1080
     149.0	    1.0536	   98.7824
     150.0	    1.0535	   99.4865
     151.0	    1.0534	  100.2220
     152.0	    1.0533	  100.9905
     153.0	    1.0534	  101.7933
     154.0	    1.0536	  102.6312
     155.0	    1.0539	  103.5049
     156.0	    1.0543	  104.4147
     157.0	    1.0548	  105.3606
     158.0	    1.0553	  106.3419
     159.0	    1.0559	  107.3578
     160.0	    1.0565	  108.4073
     161.0	    1.0571	  109.4887
     162.0	    1.0577	  110.6002
     163.0	    1.0583	  111.7397
     164.0	    1.0587	  112.9048
     165.0	    1.0591	  114.0929
     166.0	    1.0594	  115.3012
     167.0	    1.0596	  116.5269
     168.0	    1.0596	  117.7669
     169.0	    1.0594	  119.0183
     170.0	    1.0591	  120.2779
     171.0	    1.0586	  121.5428
     172.0	    1.0580	  122.8100
     173.0	    1.0572	  124.0766
     174.0	    1.0563	  125.3398
     175.0	    1.0552	  126.5972
     176.0	    1.0539	  127.8461
     177.0	    1.0526	  129.0845
     178.0	    1.0511	  130.3102
     179.0	    1.0495	  131.5215
     180.0	    1.0479	  132.7168
     181.0	    1.0461	  133.8949
     182.0	    1.0444	  135.0547
     183.0	    1.0426	  136.1955
     184.0	    1.0408	  137.3167
     185.0	    1.0391	  138.4180
     186.0	    1.0375	  139.4994
     187.0	    1.0359	  140.5609
     188.0	    1.0345	  141.6028
     189.0	    1.0332	  142.6254
     190.0	    1.0321	  143.6292
     191.0	    1.0312	  144.6145
     192.0	    1.0305	  145.5818
     193.0	    1.0301	  146.5318
     194.0	    1.0299	  147.4648
     195.0	    1.0299	  148.3811
     196.0	    1.0302	  149.2812
     197.0	    1.0307	  150.1654
     198.0	    1.0314	  151.0339
     199.0	    1.0323	  151.8870
     200.0	    1.0333	  152.7247
     201.0	    1.0346	  153.5474
     202.0	    1.0359	  154.3553
     203.0	    1.0374	  155.1485
     204.0	    1.0389	  155.9273
     205.0	    1.0405	  156.6922
     206.0	    1.0421	  157.4435
     207.0	    1.0437	  158.1818
     208.0	    1.0452	  158.9078
     209.0	    1.0467	  159.6221
     210.0	    1.0481	  160.3258
     211.0	    1.0495	  161.0199
     212.0	    1.0507	  161.7055
     213.0	    1.0518	  162.3839
     214.0	    1.0528	  163.0567
     215.0	    1.0537	  163.7254
     216.0	    1.0544	  164.3916
     217.0	    1.0550	  165.0573
     218.0	    1.0555	  165.7241
     219.0	    1.0558	  166.3941
     220.0	    1.0561	  167.0692
     221.0	    1.0563	  167.7514
     222.0	    1.0564	  168.4427
     223.0	    1.0565	  169.1451
     224.0	    1.0565	  169.8603
     225.0	    1.0565	  170.5901
     226.0	    1.0565	  171.3362
     227.0	    1.0565	  172.1001
     228.0	    1.0565	  172.8831
     229.0	    1.0565	  173.6863
     230.0	    1.0566	  174.5109
     231.0	    1.0566	  175.3576
     232.0	    1.0567	  176.2271
     233.0	    1.0567	  177.1198
     234.0	    1.0568	  178.0360
     235.0	    1.0568	  178.9759
     236.0	    1.0569	  179.9394
     237.0	    1.0569	 -179.0735
     238.0	    1.0569	 -178.0631
     239.0	    1.0569	 -177.0297
     240.0	    1.0568	 -175.9738
     241.0	    1.0567	 -174.8958
     242.0	    1.0566	 -173.7963
     243.0	    1.0565	 -172.6759
     244.0	    1.0563	 -171.5354
     245.0	    1.0561	 -170.3753
     246.0	    1.0559	 -169.1965
     247.0	    1.0557	 -167.9996
     248.0	    1.0554	 -166.7855
     249.0	    1.0551	 -165.5550
     250.0	    1.0548	 -164.3088
     251.0	    1.0545	 -163.0479
     252.0	    1.0541	 -161.7732
     253.0	    1.0537	 -160.4854
     254.0	    1.0532	 -159.1856
     255.0	    1.0527	 -157.8746
     256.0	    1.0522	 -156.5535
     257.0	    1.0516	 -155.2233
     258.0	    1.0509	 -153.8850
     259.0	    1.0503	 -152.5396
     260.0	    1.0495	 -151.1883
     261.0	    1.0488	 -149.8323
     262.0	    1.0481	 -148.4729
     263.0	    1.0473	 -147.1114
     264.0	    1.0466	 -145.7492
     265.0	    1.0459	 -144.3878
     266.0	    1.0452	 -143.0288
     267.0	    1.0445	 -141.6739
     268.0	    1.0439	 -140.3247
     269.0	    1.0433	 -138.9831
     270.0	    1.0427	 -137.6508
     271.0	    1.0422	 -136.3296
     272.0	    1.0418	 -135.0215
     273.0	    1.0413	 -133.7280
     274.0	    1.0410	 -132.4511
     275.0	    1.0407	 -131.1923
     276.0	    1.0404	 -129.9532
     277.0	    1.0401	 -128.7353
     278.0	    1.0400	 -127.5398
     279.0	    1.0398	 -126.3678
     280.0	    1.0397	 -125.2204
     281.0	    1.0396	 -124.0982
     282.0	    1.0395	 -123.0018
     283.0	    1.0395	 -121.9314
     284.0	    1.0395	 -120.8872
     285.0	    1.0395	 -119.8689
     286.0	    1.0395	 -118.8761
     287.0	    1.0395	 -117.9080
     288.0	    1.0395	 -116.9636
     289.0	    1.0396	 -116.0418
     290.0	    1.0397	 -115.1411
     291.0	    1.0399	 -114.2598
     292.0	    1.0400	 -113.3962
     293.0	    1.0403	 -112.5482
     294.0	    1.0406	 -111.7138
     295.0	    1.0410	 -110.8909
     296.0	    1.0415	 -110.0772
     297.0	    1.0420	 -109.2706
     298.0	    1.0427	 -108.4689
     299.0	    1.0435	 -107.6701
     300.0	    1.0443	 -106.8721


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6565	    0.3889
       1.0	    0.6565	    0.4712
       2.0	    0.6563	    0.7180
       3.0	    0.6561	    1.1289
       4.0	    0.6557	    1.7031
       5.0	    0.6552	    2.4396
       6.0	    0.6546	    3.3371
       6.0	    1.0365	   -1.3433
       7.0	    1.0353	   -0.3124
       8.0	    1.0341	    0.7097
       9.0	    1.0329	    1.7203
      10.0	    1.0317	    2.7168
      11.0	    1.0304	    3.6968
      12.0	    1.0293	    4.6580
      13.0	    1.0282	    5.5983
      14.0	    1.0272	    6.5156
      15.0	    1.0262	    7.4080
      16.0	    1.0254	    8.2740
      17.0	    1.0247	    9.1118
      18.0	    1.0240	    9.9202
      19.0	    1.0235	   10.6982
      20.0	    1.0231	   11.4447
      21.0	    1.0227	   12.1592
      22.0	    1.0224	   12.8412
      23.0	    1.0222	   13.4906
      24.0	    1.0221	   14.1077
      25.0	    1.0221	   14.6927
      26.0	    1.0221	   15.2464
      27.0	    1.0221	   15.7697
      28.0	    1.0222	   16.2637
      29.0	    1.0224	   16.7300
      30.0	    1.0227	   17.1699
      31.0	    1.0229	   17.5853
      32.0	    1.0233	   17.9780
      33.0	    1.0237	   18.3501
      34.0	    1.0241	   18.7036
      35.0	    1.0247	   19.0407
      36.0	    1.0252	   19.3636
      37.0	    1.0259	   19.6746
      38.0	    1.0265	   19.9760
      39.0	    1.0273	   20.2700
      40.0	    1.0280	   20.5589
      41.0	    1.0289	   20.8449
      42.0	    1.0298	   21.1301
      43.0	    1.0307	   21.4165
      44.0	    1.0316	   21.7061
      45.0	    1.0326	   22.0007
      46.0	    1.0336	   22.3021
      47.0	    1.0347	   22.6117
      48.0	    1.0357	   22.9311
      49.0	    1.0368	   23.2614
      50.0	    1.0378	   23.6039
      51.0	    1.0388	   23.9596
      52.0	    1.0397	   24.3295
      53.0	    1.0406	   24.7144
      54.0	    1.0415	   25.1152
      55.0	    1.0422	   25.5327
      56.0	    1.0429	   25.9674
      57.0	    1.0435	   26.4201
      58.0	    1.0440	   26.8914
      59.0	    1.0444	   27.3819
      60.0	    1.0448	   27.8923
      61.0	    1.0451	   28.4229
      62.0	    1.0453	   28.9744
      63.0	    1.0454	   29.5472
      64.0	    1.0455	   30.1418
      65.0	    1.0456	   30.7583
      66.0	    1.0456	   31.3973
      67.0	    1.0456	   32.0590
      68.0	    1.0456	   32.7435
      69.0	    1.0455	   33.4510
      70.0	    1.0455	   34.1816
      71.0	    1.0453	   34.9354
      72.0	    1.0452	   35.7123
      73.0	    1.0450	   36.5123
      74.0	    1.0448	   37.3352
      75.0	    1.0445	   38.1808
      76.0	    1.0441	   39.0488
      77.0	    1.0437	   39.9388
      78.0	    1.0432	   40.8503
      79.0	    1.0427	   41.7826
      80.0	    1.0421	   42.7352
      81.0	    1.0415	   43.7070
      82.0	    1.0408	   44.6973
      83.0	    1.0401	   45.7050
      84.0	    1.0393	   46.7287
      85.0	    1.0385	   47.7674
      86.0	    1.0378	   48.8195
      87.0	    1.0370	   49.8835
      88.0	    1.0361	   50.9578
      89.0	    1.0353	   52.0407
      90.0	    1.0345	   53.1304
      91.0	    1.0337	   54.2250
      92.0	    1.0329	   55.3225
      93.0	    1.0320	   56.4211
      94.0	    1.0312	   57.5188
      95.0	    1.0304	   58.6136
      96.0	    1.0296	   59.7035
      97.0	    1.0288	   60.7865
      98.0	    1.0280	   61.8608
      99.0	    1.0272	   62.9244
     100.0	    1.0265	   63.9756
     101.0	    1.0258	   65.0127
     102.0	    1.0251	   66.0339
     103.0	    1.0244	   67.0377
     104.0	    1.0238	   68.0227
     105.0	    1.0233	   68.9874
     106.0	    1.0228	   69.9307
     107.0	    1.0223	   70.8515
     108.0	    1.0219	   71.7488
     109.0	    1.0216	   72.6217
     110.0	    1.0214	   73.4698
     111.0	    1.0212	   74.2923
     112.0	    1.0211	   75.0890
     113.0	    1.0212	   75.8598
     114.0	    1.0213	   76.6044
     115.0	    1.0216	   77.3231
     116.0	    1.0220	   78.0161
     117.0	    1.0225	   78.6836
     118.0	    1.0232	   79.3262
     119.0	    1.0240	   79.9445
     120.0	    1.0248	   80.5392
     121.0	    1.0259	   81.1109
     122.0	    1.0270	   81.6606
     123.0	    1.0282	   82.1892
     124.0	    1.0294	   82.6978
     125.0	    1.0307	   83.1876
     126.0	    1.0320	   83.6598
     127.0	    1.0333	   84.1158
     128.0	    1.0346	   84.5572
     129.0	    1.0359	   84.9856
     130.0	    1.0370	   85.4030
     131.0	    1.0381	   85.8112
     132.0	    1.0391	   86.2125
     133.0	    1.0399	   86.6091
     134.0	    1.0407	   87.0037
     135.0	    1.0413	   87.3986
     136.0	    1.0418	   87.7967
     137.0	    1.0421	   88.2008
     138.0	    1.0423	   88.6137
     139.0	    1.0425	   89.0383
     140.0	    1.0425	   89.4776
     141.0	    1.0424	   89.9345
     142.0	    1.0422	   90.4118
     143.0	    1.0420	   90.9123
     144.0	    1.0418	   91.4386
     145.0	    1.0415	   91.9931
     146.0	    1.0412	   92.5784
     147.0	    1.0410	   93.1964
     148.0	    1.0408	   93.8490
     149.0	    1.0406	   94.5380
     150.0	    1.0405	   95.2647
     151.0	    1.0404	   96.0301
     152.0	    1.0404	   96.8350
     153.0	    1.0405	   97.6799
     154.0	    1.0407	   98.5648
     155.0	    1.0410	   99.4894
     156.0	    1.0413	  100.4532
     157.0	    1.0417	  101.4553
     158.0	    1.0421	  102.4943
     159.0	    1.0426	  103.5687
     160.0	    1.0431	  104.6767
     161.0	    1.0435	  105.8161
     162.0	    1.0440	  106.9846
     163.0	    1.0443	  108.1796
     164.0	    1.0446	  109.3986
     165.0	    1.0448	  110.6385
     166.0	    1.0449	  111.8966
     167.0	    1.0449	  113.1699
     168.0	    1.0447	  114.4554
     169.0	    1.0444	  115.7501
     170.0	    1.0440	  117.0511
     171.0	    1.0434	  118.3555
     172.0	    1.0427	  119.6606
     173.0	    1.0418	  120.9637
     174.0	    1.0409	  122.2623
     175.0	    1.0398	  123.5539
     176.0	    1.0386	  124.8363
     177.0	    1.0373	  126.1074
     178.0	    1.0359	  127.3653
     179.0	    1.0344	  128.6084
     180.0	    1.0329	  129.8352
     181.0	    1.0313	  131.0442
     182.0	    1.0297	  132.2346
     183.0	    1.0281	  133.4053
     184.0	    1.0265	  134.5557
     185.0	    1.0250	  135.6853
     186.0	    1.0235	  136.7938
     187.0	    1.0220	  137.8810
     188.0	    1.0207	  138.9470
     189.0	    1.0195	  139.9916
     190.0	    1.0185	  141.0153
     191.0	    1.0176	  142.0181
     192.0	    1.0169	  143.0003
