    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     116.0	    1.0322	   82.5589
     117.0	    1.0311	   83.5615
     118.0	    1.0301	   84.5721
     119.0	    1.0294	   85.5909
     120.0	    1.0289	   86.6181
     121.0	    1.0286	   87.6544
     122.0	    1.0284	   88.7006
     123.0	    1.0285	   89.7574
     124.0	    1.0288	   90.8260
     125.0	    1.0293	   91.9076
     126.0	    1.0299	   93.0034
     127.0	    1.0307	   94.1149
     128.0	    1.0316	   95.2435
     129.0	    1.0326	   96.3909
     130.0	    1.0336	   97.5586
     131.0	    1.0348	   98.7479
     132.0	    1.0360	   99.9605
     133.0	    1.0372	  101.1975
     134.0	    1.0384	  102.4601
     135.0	    1.0397	  103.7491
     136.0	    1.0409	  105.0652
     137.0	    1.0421	  106.4089
     138.0	    1.0433	  107.7801
     139.0	    1.0444	  109.1787
     140.0	    1.0455	  110.6040
     141.0	    1.0466	  112.0553
     142.0	    1.0476	  113.5314
     143.0	    1.0485	  115.0308
     144.0	    1.0493	  116.5517
     145.0	    1.0501	  118.0922
     146.0	    1.0508	  119.6500
     147.0	    1.0514	  121.2228
     148.0	    1.0520	  122.8078
     149.0	    1.0524	  124.4024
     150.0	    1.0528	  126.0036
     151.0	    1.0531	  127.6087
     152.0	    1.0533	  129.2146
     153.0	    1.0535	  130.8185
     154.0	    1.0536	  132.4174
     155.0	    1.0537	  134.0087
     156.0	    1.0537	  135.5897
     157.0	    1.0537	  137.1581
     158.0	    1.0537	  138.7116
     159.0	    1.0536	  140.2485
     160.0	    1.0536	  141.7671
     161.0	    1.0535	  143.2662
     162.0	    1.0535	  144.7450
     163.0	    1.0534	  146.2031
     164.0	    1.0533	  147.6403
     165.0	    1.0532	  149.0570
     166.0	    1.0531	  150.4538
     167.0	    1.0530	  151.8318
     168.0	    1.0529	  153.1923
     169.0	    1.0527	  154.5368
     170.0	    1.0526	  155.8672
     171.0	    1.0524	  157.1855
     172.0	    1.0523	  158.4938
     173.0	    1.0522	  159.7942
     174.0	    1.0521	  161.0889
     175.0	    1.0520	  162.3801
     176.0	    1.0521	  163.6701
     177.0	    1.0521	  164.9607
     178.0	    1.0523	  166.2540
     179.0	    1.0525	  167.5517
     180.0	    1.0527	  168.8553
     181.0	    1.0530	  170.1662
     182.0	    1.0534	  171.4854
     183.0	    1.0537	  172.8137
     184.0	    1.0540	  174.1517
     185.0	    1.0543	  175.4995
     186.0	    1.0545	  176.8571
     187.0	    1.0547	  178.2239
     188.0	    1.0547	  179.5995
     189.0	    1.0545	 -179.0171
     190.0	    1.0542	 -177.6268
     191.0	    1.0538	 -176.2309
     192.0	    1.0531	 -174.8305
     193.0	    1.0523	 -173.4268
     194.0	    1.0514	 -172.0209
     195.0	    1.0502	 -170.6138
     196.0	    1.0490	 -169.2063
     197.0	    1.0476	 -167.7992
     198.0	    1.0462	 -166.3929
     199.0	    1.0448	 -164.9875
     200.0	    1.0433	 -163.5831
     201.0	    1.0418	 -162.1794
     202.0	    1.0404	 -160.7758
     203.0	    1.0391	 -159.3718
     204.0	    1.0378	 -157.9662
     205.0	    1.0366	 -156.5579
     206.0	    1.0356	 -155.1457
     207.0	    1.0347	 -153.7278
     208.0	    1.0339	 -152.3026
     209.0	    1.0332	 -150.8683
     210.0	    1.0327	 -149.4227
     211.0	    1.0323	 -147.9637
     212.0	    1.0320	 -146.4891
     213.0	    1.0318	 -144.9965
     214.0	    1.0317	 -143.4836
     215.0	    1.0317	 -141.9482
     216.0	    1.0319	 -140.3879
     217.0	    1.0321	 -138.8007
     218.0	    1.0324	 -137.1845
     219.0	    1.0328	 -135.5376
     220.0	    1.0333	 -133.8586
     221.0	    1.0338	 -132.1464
     222.0	    1.0345	 -130.4001
     223.0	    1.0352	 -128.6193
     224.0	    1.0360	 -126.8041
     225.0	    1.0369	 -124.9548
     226.0	    1.0379	 -123.0724
     227.0	    1.0389	 -121.1580
     228.0	    1.0399	 -119.2132
     229.0	    1.0410	 -117.2402
     230.0	    1.0421	 -115.2410
     231.0	    1.0432	 -113.2183
     232.0	    1.0443	 -111.1749
     233.0	    1.0454	 -109.1137
     234.0	    1.0464	 -107.0377
     235.0	    1.0474	 -104.9500
     236.0	    1.0483	 -102.8537
     237.0	    1.0492	 -100.7518
     238.0	    1.0500	  -98.6473
     239.0	    1.0507	  -96.5429
     240.0	    1.0514	  -94.4413
     241.0	    1.0520	  -92.3448
     242.0	    1.0526	  -90.2559
     243.0	    1.0530	  -88.1763
     244.0	    1.0535	  -86.1078
     245.0	    1.0538	  -84.0518
     246.0	    1.0541	  -82.0094
     247.0	    1.0544	  -79.9814
     248.0	    1.0545	  -77.9682
     249.0	    1.0546	  -75.9699
     250.0	    1.0547	  -73.9864
     251.0	    1.0546	  -72.0171
     252.0	    1.0544	  -70.0612
     253.0	    1.0542	  -68.1177
     254.0	    1.0539	  -66.1853
     255.0	    1.0535	  -64.2626
     256.0	    1.0531	  -62.3479
     257.0	    1.0526	  -60.4397
     258.0	    1.0521	  -58.5363
     259.0	    1.0516	  -56.6361
     260.0	    1.0512	  -54.7375
     261.0	    1.0507	  -52.8392
     262.0	    1.0504	  -50.9399
     263.0	    1.0501	  -49.0386
     264.0	    1.0499	  -47.1343
     265.0	    1.0498	  -45.2265
     266.0	    1.0499	  -43.3146
     267.0	    1.0500	  -41.3985
     268.0	    1.0503	  -39.4783
     269.0	    1.0507	  -37.5540
     270.0	    1.0511	  -35.6263
     271.0	    1.0516	  -33.6957
     272.0	    1.0521	  -31.7632
     273.0	    1.0527	  -29.8298
     274.0	    1.0532	  -27.8966
     275.0	    1.0537	  -25.9650
     276.0	    1.0541	  -24.0362
     277.0	    1.0543	  -22.1118
     278.0	    1.0545	  -20.1929
     279.0	    1.0546	  -18.2808
     280.0	    1.0545	  -16.3767
     281.0	    1.0543	  -14.4813
     282.0	    1.0539	  -12.5953
     283.0	    1.0534	  -10.7191
     284.0	    1.0529	   -8.8526
     285.0	    1.0522	   -6.9958
     286.0	    1.0514	   -5.1478
     287.0	    1.0505	   -3.3079
     288.0	    1.0495	   -1.4747
     289.0	    1.0485	    0.3533
     290.0	    1.0475	    2.1780
     291.0	    1.0464	    4.0013
     292.0	    1.0453	    5.8258
     293.0	    1.0442	    7.6537
     294.0	    1.0431	    9.4877
     295.0	    1.0420	   11.3307
     296.0	    1.0409	   13.1853
     297.0	    1.0398	   15.0544
     298.0	    1.0387	   16.9409
     299.0	    1.0377	   18.8473
     300.0	    1.0367	   20.7763


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.2476	  -28.1020
       1.0	    0.2476	  -28.0846
       2.0	    0.2476	  -28.0323
       3.0	    0.2476	  -27.9448
       4.0	    0.2475	  -27.8217
       5.0	    0.2475	  -27.6626
       6.0	    0.2474	  -27.4668
       6.0	    1.0611	   -1.6340
       7.0	    1.0599	   -1.2889
       8.0	    1.0584	   -0.9387
       9.0	    1.0568	   -0.5779
      10.0	    1.0551	   -0.2013
      11.0	    1.0533	    0.1964
      12.0	    1.0514	    0.6201
      13.0	    1.0494	    1.0742
      14.0	    1.0475	    1.5627
      15.0	    1.0457	    2.0888
      16.0	    1.0439	    2.6549
      17.0	    1.0422	    3.2626
      18.0	    1.0406	    3.9127
      19.0	    1.0392	    4.6047
      20.0	    1.0379	    5.3375
      21.0	    1.0367	    6.1090
      22.0	    1.0357	    6.9161
      23.0	    1.0347	    7.7551
      24.0	    1.0339	    8.6214
      25.0	    1.0332	    9.5101
      26.0	    1.0326	   10.4155
      27.0	    1.0321	   11.3319
      28.0	    1.0317	   12.2533
      29.0	    1.0314	   13.1736
      30.0	    1.0312	   14.0868
      31.0	    1.0311	   14.9874
      32.0	    1.0312	   15.8701
      33.0	    1.0313	   16.7299
      34.0	    1.0317	   17.5627
      35.0	    1.0321	   18.3648
      36.0	    1.0328	   19.1334
      37.0	    1.0336	   19.8662
      38.0	    1.0345	   20.5619
      39.0	    1.0356	   21.2197
      40.0	    1.0369	   21.8398
      41.0	    1.0382	   22.4230
      42.0	    1.0397	   22.9709
      43.0	    1.0413	   23.4857
      44.0	    1.0429	   23.9703
      45.0	    1.0446	   24.4280
      46.0	    1.0463	   24.8629
      47.0	    1.0480	   25.2792
      48.0	    1.0496	   25.6817
      49.0	    1.0512	   26.0750
      50.0	    1.0527	   26.4643
      51.0	    1.0540	   26.8546
      52.0	    1.0553	   27.2508
      53.0	    1.0565	   27.6575
      54.0	    1.0576	   28.0794
      55.0	    1.0585	   28.5203
      56.0	    1.0593	   28.9839
      57.0	    1.0601	   29.4734
      58.0	    1.0607	   29.9912
      59.0	    1.0612	   30.5392
      60.0	    1.0616	   31.1187
      61.0	    1.0620	   31.7303
      62.0	    1.0623	   32.3740
      63.0	    1.0625	   33.0493
      64.0	    1.0626	   33.7548
      65.0	    1.0627	   34.4889
      66.0	    1.0627	   35.2495
      67.0	    1.0626	   36.0341
      68.0	    1.0624	   36.8398
      69.0	    1.0622	   37.6637
      70.0	    1.0619	   38.5028
      71.0	    1.0616	   39.3539
      72.0	    1.0613	   40.2142
      73.0	    1.0609	   41.0809
      74.0	    1.0606	   41.9515
      75.0	    1.0602	   42.8239
      76.0	    1.0599	   43.6964
      77.0	    1.0596	   44.5677
      78.0	    1.0594	   45.4372
      79.0	    1.0593	   46.3045
      80.0	    1.0593	   47.1701
      81.0	    1.0593	   48.0349
      82.0	    1.0595	   48.9002
      83.0	    1.0597	   49.7680
      84.0	    1.0600	   50.6406
      85.0	    1.0603	   51.5207
      86.0	    1.0607	   52.4114
      87.0	    1.0611	   53.3159
      88.0	    1.0615	   54.2374
      89.0	    1.0619	   55.1795
      90.0	    1.0622	   56.1452
      91.0	    1.0625	   57.1375
      92.0	    1.0626	   58.1593
      93.0	    1.0627	   59.2128
      94.0	    1.0627	   60.2999
      95.0	    1.0625	   61.4220
      96.0	    1.0622	   62.5799
      97.0	    1.0618	   63.7738
      98.0	    1.0612	   65.0034
      99.0	    1.0605	   66.2678
     100.0	    1.0597	   67.5654
     101.0	    1.0587	   68.8940
     102.0	    1.0576	   70.2509
     103.0	    1.0564	   71.6330
     104.0	    1.0551	   73.0364
     105.0	    1.0536	   74.4569
     106.0	    1.0521	   75.8900
     107.0	    1.0505	   77.3308
     108.0	    1.0488	   78.7742
     109.0	    1.0471	   80.2148
     110.0	    1.0453	   81.6473
     111.0	    1.0436	   83.0666
     112.0	    1.0419	   84.4676
     113.0	    1.0402	   85.8454
     114.0	    1.0387	   87.1958
     115.0	    1.0372	   88.5148
     116.0	    1.0359	   89.7991
     117.0	    1.0347	   91.0461
     118.0	    1.0337	   92.2536
     119.0	    1.0329	   93.4206
     120.0	    1.0323	   94.5466
     121.0	    1.0319	   95.6319
     122.0	    1.0317	   96.6777
     123.0	    1.0316	   97.6859
     124.0	    1.0317	   98.6592
     125.0	    1.0320	   99.6010
     126.0	    1.0325	  100.5153
     127.0	    1.0331	  101.4066
     128.0	    1.0338	  102.2800
     129.0	    1.0346	  103.1408
     130.0	    1.0355	  103.9944
     131.0	    1.0365	  104.8465
     132.0	    1.0376	  105.7027
     133.0	    1.0387	  106.5684
     134.0	    1.0399	  107.4487
     135.0	    1.0411	  108.3485
     136.0	    1.0424	  109.2719
     137.0	    1.0437	  110.2227
     138.0	    1.0450	  111.2039
     139.0	    1.0463	  112.2180
     140.0	    1.0477	  113.2665
     141.0	    1.0490	  114.3504
     142.0	    1.0504	  115.4700
     143.0	    1.0516	  116.6247
     144.0	    1.0529	  117.8133
     145.0	    1.0540	  119.0341
     146.0	    1.0551	  120.2847
     147.0	    1.0561	  121.5621
     148.0	    1.0570	  122.8630
     149.0	    1.0578	  124.1837
     150.0	    1.0584	  125.5201
     151.0	    1.0590	  126.8680
     152.0	    1.0594	  128.2232
     153.0	    1.0598	  129.5812
     154.0	    1.0601	  130.9379
     155.0	    1.0603	  132.2893
     156.0	    1.0605	  133.6318
     157.0	    1.0606	  134.9620
     158.0	    1.0608	  136.2772
     159.0	    1.0610	  137.5753
     160.0	    1.0612	  138.8547
     161.0	    1.0614	  140.1148
     162.0	    1.0616	  141.3554
     163.0	    1.0618	  142.5774
     164.0	    1.0620	  143.7823
     165.0	    1.0623	  144.9724
     166.0	    1.0625	  146.1507
     167.0	    1.0626	  147.3207
     168.0	    1.0627	  148.4868
     169.0	    1.0628	  149.6536
     170.0	    1.0628	  150.8260
     171.0	    1.0628	  152.0094
     172.0	    1.0628	  153.2091
     173.0	    1.0627	  154.4303
     174.0	    1.0626	  155.6784
     175.0	    1.0625	  156.9583
     176.0	    1.0624	  158.2746
     177.0	    1.0623	  159.6314
     178.0	    1.0623	  161.0323
     179.0	    1.0623	  162.4801
     180.0	    1.0624	  163.9770
     181.0	    1.0625	  165.5243
     182.0	    1.0626	  167.1225
     183.0	    1.0627	  168.7710
     184.0	    1.0628	  170.4685
     185.0	    1.0629	  172.2127
     186.0	    1.0628	  174.0007
     187.0	    1.0627	  175.8284
     188.0	    1.0624	  177.6913
     189.0	    1.0620	  179.5843
     190.0	    1.0613	 -178.4982
     191.0	    1.0605	 -176.5623
     192.0	    1.0595	 -174.6139
     193.0	    1.0584	 -172.6593
     194.0	    1.0570	 -170.7047
     195.0	    1.0555	 -168.7558
     196.0	    1.0539	 -166.8184
     197.0	    1.0522	 -164.8978
     198.0	    1.0504	 -162.9985
     199.0	    1.0486	 -161.1248
     200.0	    1.0469	 -159.2803
     201.0	    1.0451	 -157.4680
     202.0	    1.0435	 -155.6899
     203.0	    1.0419	 -153.9476
     204.0	    1.0404	 -152.2419
     205.0	    1.0391	 -150.5728
     206.0	    1.0378	 -148.9394
     207.0	    1.0368	 -147.3403
     208.0	    1.0358	 -145.7733
     209.0	    1.0350	 -144.2354
     210.0	    1.0342	 -142.7233
     211.0	    1.0336	 -141.2329
     212.0	    1.0331	 -139.7597
     213.0	    1.0327	 -138.2987
     214.0	    1.0324	 -136.8449
     215.0	    1.0321	 -135.3929
     216.0	    1.0320	 -133.9374
     217.0	    1.0320	 -132.4732
     218.0	    1.0322	 -130.9954
     219.0	    1.0324	 -129.4992
     220.0	    1.0328	 -127.9806
     221.0	    1.0333	 -126.4360
     222.0	    1.0340	 -124.8626
     223.0	    1.0349	 -123.2581
     224.0	    1.0359	 -121.6214
     225.0	    1.0371	 -119.9519
     226.0	    1.0384	 -118.2499
     227.0	    1.0398	 -116.5168
     228.0	    1.0413	 -114.7543
     229.0	    1.0429	 -112.9654
     230.0	    1.0446	 -111.1532
     231.0	    1.0462	 -109.3217
     232.0	    1.0478	 -107.4750
     233.0	    1.0494	 -105.6180
     234.0	    1.0509	 -103.7553
     235.0	    1.0523	 -101.8918
     236.0	    1.0536	 -100.0323
     237.0	    1.0548	  -98.1814
     238.0	    1.0559	  -96.3436
     239.0	    1.0568	  -94.5226
     240.0	    1.0577	  -92.7221
     241.0	    1.0584	  -90.9449
     242.0	    1.0591	  -89.1935
     243.0	    1.0597	  -87.4695
     244.0	    1.0602	  -85.7738
     245.0	    1.0607	  -84.1068
     246.0	    1.0612	  -82.4678
     247.0	    1.0616	  -80.8556
     248.0	    1.0620	  -79.2680
     249.0	    1.0623	  -77.7022
     250.0	    1.0626	  -76.1548
     251.0	    1.0629	  -74.6214
     252.0	    1.0630	  -73.0973
     253.0	    1.0631	  -71.5773
     254.0	    1.0631	  -70.0557
     255.0	    1.0631	  -68.5266
     256.0	    1.0629	  -66.9839
     257.0	    1.0626	  -65.4216
     258.0	    1.0624	  -63.8337
     259.0	    1.0620	  -62.2146
     260.0	    1.0616	  -60.5589
     261.0	    1.0613	  -58.8617
     262.0	    1.0610	  -57.1190
     263.0	    1.0607	  -55.3272
     264.0	    1.0605	  -53.4834
     265.0	    1.0603	  -51.5859
     266.0	    1.0603	  -49.6335
     267.0	    1.0604	  -47.6260
     268.0	    1.0605	  -45.5642
     269.0	    1.0608	  -43.4498
     270.0	    1.0611	  -41.2850
     271.0	    1.0614	  -39.0733
     272.0	    1.0617	  -36.8185
     273.0	    1.0621	  -34.5253
     274.0	    1.0624	  -32.1989
     275.0	    1.0626	  -29.8447
     276.0	    1.0627	  -27.4686
     277.0	    1.0627	  -25.0768
     278.0	    1.0626	  -22.6751
     279.0	    1.0623	  -20.2695
     280.0	    1.0619	  -17.8658
     281.0	    1.0614	  -15.4691
     282.0	    1.0607	  -13.0843
     283.0	    1.0599	  -10.7158
     284.0	    1.0590	   -8.3670
     285.0	    1.0580	   -6.0410
     286.0	    1.0569	   -3.7398
     287.0	    1.0558	   -1.4648
     288.0	    1.0546	    0.7833
     289.0	    1.0534	    3.0048
     290.0	    1.0521	    5.2004
     291.0	    1.0508	    7.3718
     292.0	    1.0495	    9.5210
     293.0	    1.0481	   11.6510
     294.0	    1.0467	   13.7649
     295.0	    1.0454	   15.8663
     296.0	    1.0440	   17.9591
     297.0	    1.0426	   20.0474
     298.0	    1.0412	   22.1353
     299.0	    1.0399	   24.2269
     300.0	    1.0387	   26.3261


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.4663	  -12.1807
       1.0	    0.4662	  -12.1303
       2.0	    0.4660	  -11.9790
       3.0	    0.4657	  -11.7269
       4.0	    0.4652	  -11.3739
       5.0	    0.4646	  -10.9200
       6.0	    0.4638	  -10.3653
       6.0	    1.0413	   -3.3971
       7.0	    1.0393	   -2.8105
       8.0	    1.0372	   -2.2227
       9.0	    1.0348	   -1.6311
      10.0	    1.0322	   -1.0333
      11.0	    1.0296	   -0.4267
      12.0	    1.0269	    0.1916
      13.0	    1.0242	    0.8239
      14.0	    1.0215	    1.4729
      15.0	    1.0189	    2.1405
      16.0	    1.0165	    2.8286
      17.0	    1.0142	    3.5382
      18.0	    1.0121	    4.2700
      19.0	    1.0103	    5.0242
      20.0	    1.0086	    5.8000
      21.0	    1.0071	    6.5965
      22.0	    1.0059	    7.4116
      23.0	    1.0049	    8.2432
      24.0	    1.0040	    9.0882
      25.0	    1.0034	    9.9434
      26.0	    1.0029	   10.8052
      27.0	    1.0027	   11.6697
      28.0	    1.0025	   12.5327
      29.0	    1.0026	   13.3903
      30.0	    1.0028	   14.2385
      31.0	    1.0031	   15.0733
      32.0	    1.0036	   15.8912
      33.0	    1.0043	   16.6889
      34.0	    1.0050	   17.4634
      35.0	    1.0059	   18.2123
      36.0	    1.0069	   18.9334
      37.0	    1.0081	   19.6251
      38.0	    1.0094	   20.2863
      39.0	    1.0108	   20.9163
      40.0	    1.0123	   21.5147
      41.0	    1.0139	   22.0819
      42.0	    1.0156	   22.6183
      43.0	    1.0173	   23.1250
      44.0	    1.0191	   23.6035
      45.0	    1.0210	   24.0555
      46.0	    1.0228	   24.4831
      47.0	    1.0247	   24.8888
      48.0	    1.0265	   25.2754
      49.0	    1.0283	   25.6458
      50.0	    1.0300	   26.0032
      51.0	    1.0317	   26.3509
      52.0	    1.0332	   26.6923
      53.0	    1.0347	   27.0309
      54.0	    1.0360	   27.3700
      55.0	    1.0373	   27.7131
      56.0	    1.0384	   28.0633
      57.0	    1.0395	   28.4237
      58.0	    1.0404	   28.7972
      59.0	    1.0413	   29.1862
      60.0	    1.0421	   29.5932
      61.0	    1.0428	   30.0201
      62.0	    1.0434	   30.4687
      63.0	    1.0440	   30.9403
      64.0	    1.0445	   31.4361
      65.0	    1.0449	   31.9568
      66.0	    1.0452	   32.5031
      67.0	    1.0455	   33.0751
      68.0	    1.0457	   33.6731
      69.0	    1.0458	   34.2968
      70.0	    1.0458	   34.9462
      71.0	    1.0458	   35.6208
      72.0	    1.0457	   36.3204
      73.0	    1.0455	   37.0446
      74.0	    1.0453	   37.7931
      75.0	    1.0451	   38.5656
      76.0	    1.0449	   39.3620
      77.0	    1.0447	   40.1822
      78.0	    1.0445	   41.0263
      79.0	    1.0443	   41.8946
      80.0	    1.0442	   42.7872
      81.0	    1.0441	   43.7047
      82.0	    1.0441	   44.6477
      83.0	    1.0442	   45.6169
      84.0	    1.0443	   46.6130
      85.0	    1.0444	   47.6368
      86.0	    1.0446	   48.6892
      87.0	    1.0447	   49.7708
      88.0	    1.0449	   50.8823
      89.0	    1.0450	   52.0242
      90.0	    1.0451	   53.1969
      91.0	    1.0451	   54.4004
      92.0	    1.0450	   55.6345
      93.0	    1.0448	   56.8989
      94.0	    1.0444	   58.1926
      95.0	    1.0438	   59.5148
      96.0	    1.0432	   60.8640
      97.0	    1.0423	   62.2385
      98.0	    1.0413	   63.6366
      99.0	    1.0402	   65.0561
     100.0	    1.0389	   66.4947
     101.0	    1.0374	   67.9497
     102.0	    1.0359	   69.4186
     103.0	    1.0342	   70.8982
     104.0	    1.0325	   72.3856
     105.0	    1.0307	   73.8775
     106.0	    1.0288	   75.3704
     107.0	    1.0269	   76.8609
     108.0	    1.0249	   78.3453
     109.0	    1.0230	   79.8200
     110.0	    1.0211	   81.2814
     111.0	    1.0192	   82.7258
     112.0	    1.0174	   84.1499
     113.0	    1.0157	   85.5504
     114.0	    1.0141	   86.9242
     115.0	    1.0126	   88.2686
     116.0	    1.0112	   89.5812
     117.0	    1.0100	   90.8603
     118.0	    1.0089	   92.1042
     119.0	    1.0079	   93.3120
     120.0	    1.0072	   94.4832
     121.0	    1.0066	   95.6181
     122.0	    1.0062	   96.7171
     123.0	    1.0059	   97.7815
     124.0	    1.0058	   98.8130
     125.0	    1.0059	   99.8138
     126.0	    1.0061	  100.7866
     127.0	    1.0065	  101.7342
     128.0	    1.0070	  102.6601
     129.0	    1.0076	  103.5678
     130.0	    1.0084	  104.4611
     131.0	    1.0094	  105.3437
     132.0	    1.0104	  106.2195
     133.0	    1.0115	  107.0921
     134.0	    1.0128	  107.9652
     135.0	    1.0142	  108.8419
     136.0	    1.0157	  109.7253
     137.0	    1.0172	  110.6181
     138.0	    1.0188	  111.5228
     139.0	    1.0205	  112.4410
     140.0	    1.0222	  113.3746
     141.0	    1.0239	  114.3246
     142.0	    1.0257	  115.2919
     143.0	    1.0274	  116.2770
     144.0	    1.0290	  117.2801
     145.0	    1.0306	  118.3009
     146.0	    1.0322	  119.3391
     147.0	    1.0336	  120.3941
     148.0	    1.0350	  121.4650
     149.0	    1.0362	  122.5507
     150.0	    1.0373	  123.6499
     151.0	    1.0383	  124.7614
     152.0	    1.0392	  125.8837
     153.0	    1.0400	  127.0153
     154.0	    1.0408	  128.1548
     155.0	    1.0415	  129.3009
     156.0	    1.0421	  130.4521
     157.0	    1.0427	  131.6073
     158.0	    1.0433	  132.7658
     159.0	    1.0439	  133.9268
     160.0	    1.0445	  135.0902
     161.0	    1.0450	  136.2560
     162.0	    1.0456	  137.4247
     163.0	    1.0461	  138.5972
     164.0	    1.0466	  139.7749
     165.0	    1.0470	  140.9597
     166.0	    1.0474	  142.1536
     167.0	    1.0476	  143.3592
     168.0	    1.0478	  144.5793
     169.0	    1.0479	  145.8169
     170.0	    1.0479	  147.0752
     171.0	    1.0478	  148.3575
     172.0	    1.0477	  149.6669
     173.0	    1.0475	  151.0065
     174.0	    1.0473	  152.3794
     175.0	    1.0470	  153.7882
     176.0	    1.0467	  155.2354
     177.0	    1.0465	  156.7229
     178.0	    1.0463	  158.2526
     179.0	    1.0461	  159.8254
     180.0	    1.0459	  161.4421
     181.0	    1.0457	  163.1027
     182.0	    1.0456	  164.8068
     183.0	    1.0454	  166.5531
     184.0	    1.0452	  168.3399
     185.0	    1.0449	  170.1649
     186.0	    1.0446	  172.0250
