    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0330	  133.6753
     118.0	    1.0314	  135.0925
     119.0	    1.0298	  136.5497
     120.0	    1.0284	  138.0484
     121.0	    1.0272	  139.5894
     122.0	    1.0261	  141.1735
     123.0	    1.0251	  142.8007
     124.0	    1.0243	  144.4709
     125.0	    1.0236	  146.1835
     126.0	    1.0232	  147.9372
     127.0	    1.0228	  149.7309
     128.0	    1.0226	  151.5626
     129.0	    1.0226	  153.4305
     130.0	    1.0226	  155.3322
     131.0	    1.0228	  157.2654
     132.0	    1.0232	  159.2276
     133.0	    1.0236	  161.2162
     134.0	    1.0242	  163.2287
     135.0	    1.0250	  165.2626
     136.0	    1.0258	  167.3153
     137.0	    1.0269	  169.3845
     138.0	    1.0280	  171.4678
     139.0	    1.0293	  173.5631
     140.0	    1.0307	  175.6682
     141.0	    1.0321	  177.7812
     142.0	    1.0337	  179.9002
     143.0	    1.0353	 -177.9763
     144.0	    1.0369	 -175.8499
     145.0	    1.0386	 -173.7216
     146.0	    1.0401	 -171.5926
     147.0	    1.0416	 -169.4635
     148.0	    1.0430	 -167.3349
     149.0	    1.0443	 -165.2070
     150.0	    1.0454	 -163.0800
     151.0	    1.0463	 -160.9539
     152.0	    1.0471	 -158.8286
     153.0	    1.0477	 -156.7040
     154.0	    1.0481	 -154.5800
     155.0	    1.0484	 -152.4566
     156.0	    1.0485	 -150.3337
     157.0	    1.0485	 -148.2116
     158.0	    1.0483	 -146.0906
     159.0	    1.0480	 -143.9708
     160.0	    1.0477	 -141.8528
     161.0	    1.0472	 -139.7370
     162.0	    1.0467	 -137.6240
     163.0	    1.0462	 -135.5143
     164.0	    1.0456	 -133.4085
     165.0	    1.0450	 -131.3074
     166.0	    1.0444	 -129.2115
     167.0	    1.0438	 -127.1217
     168.0	    1.0432	 -125.0387
     169.0	    1.0427	 -122.9634
     170.0	    1.0423	 -120.8967
     171.0	    1.0419	 -118.8396
     172.0	    1.0416	 -116.7931
     173.0	    1.0415	 -114.7582
     174.0	    1.0415	 -112.7357
     175.0	    1.0416	 -110.7267
     176.0	    1.0418	 -108.7318
     177.0	    1.0421	 -106.7519
     178.0	    1.0425	 -104.7875
     179.0	    1.0430	 -102.8390
     180.0	    1.0435	 -100.9068
     181.0	    1.0441	  -98.9912
     182.0	    1.0447	  -97.0919
     183.0	    1.0453	  -95.2090
     184.0	    1.0459	  -93.3419
     185.0	    1.0465	  -91.4902
     186.0	    1.0470	  -89.6531
     187.0	    1.0475	  -87.8295
     188.0	    1.0479	  -86.0184
     189.0	    1.0482	  -84.2184
     190.0	    1.0484	  -82.4281
     191.0	    1.0486	  -80.6458
     192.0	    1.0486	  -78.8700
     193.0	    1.0486	  -77.0990
     194.0	    1.0485	  -75.3312
     195.0	    1.0482	  -73.5650
     196.0	    1.0478	  -71.7988
     197.0	    1.0473	  -70.0313
     198.0	    1.0466	  -68.2611
     199.0	    1.0458	  -66.4867
     200.0	    1.0449	  -64.7070
     201.0	    1.0438	  -62.9205
     202.0	    1.0426	  -61.1260
     203.0	    1.0412	  -59.3222
     204.0	    1.0398	  -57.5077
     205.0	    1.0382	  -55.6809
     206.0	    1.0366	  -53.8406
     207.0	    1.0349	  -51.9852
     208.0	    1.0333	  -50.1132
     209.0	    1.0317	  -48.2232
     210.0	    1.0301	  -46.3139
     211.0	    1.0285	  -44.3840
     212.0	    1.0271	  -42.4322
     213.0	    1.0258	  -40.4576
     214.0	    1.0246	  -38.4592
     215.0	    1.0235	  -36.4362
     216.0	    1.0226	  -34.3877
     217.0	    1.0218	  -32.3131
     218.0	    1.0211	  -30.2118
     219.0	    1.0206	  -28.0830
     220.0	    1.0203	  -25.9263
     221.0	    1.0202	  -23.7409
     222.0	    1.0202	  -21.5262
     223.0	    1.0204	  -19.2816
     224.0	    1.0208	  -17.0066
     225.0	    1.0213	  -14.7008
     226.0	    1.0221	  -12.3639
     227.0	    1.0231	   -9.9956
     228.0	    1.0243	   -7.5962
     229.0	    1.0257	   -5.1659
     230.0	    1.0272	   -2.7053
     231.0	    1.0289	   -0.2153
     232.0	    1.0308	    2.3032
     233.0	    1.0327	    4.8489
     234.0	    1.0348	    7.4205
     235.0	    1.0369	   10.0166
     236.0	    1.0390	   12.6356
     237.0	    1.0410	   15.2761
     238.0	    1.0431	   17.9368
     239.0	    1.0450	   20.6162
     240.0	    1.0468	   23.3130
     241.0	    1.0485	   26.0262
     242.0	    1.0500	   28.7544
     243.0	    1.0513	   31.4967
     244.0	    1.0525	   34.2520
     245.0	    1.0534	   37.0191
     246.0	    1.0542	   39.7970
     247.0	    1.0548	   42.5846
     248.0	    1.0551	   45.3808
     249.0	    1.0553	   48.1844
     250.0	    1.0553	   50.9942
     251.0	    1.0551	   53.8092
     252.0	    1.0547	   56.6281
     253.0	    1.0541	   59.4497
     254.0	    1.0533	   62.2727
     255.0	    1.0524	   65.0960
     256.0	    1.0513	   67.9180
     257.0	    1.0501	   70.7375
     258.0	    1.0488	   73.5530
     259.0	    1.0475	   76.3629
     260.0	    1.0462	   79.1658
     261.0	    1.0450	   81.9601
     262.0	    1.0438	   84.7442
     263.0	    1.0427	   87.5166
     264.0	    1.0417	   90.2756
     265.0	    1.0410	   93.0200
     266.0	    1.0404	   95.7480
     267.0	    1.0399	   98.4584
     268.0	    1.0397	  101.1497
     269.0	    1.0397	  103.8207
     270.0	    1.0399	  106.4701
     271.0	    1.0402	  109.0968
     272.0	    1.0407	  111.6998
     273.0	    1.0413	  114.2783
     274.0	    1.0420	  116.8316
     275.0	    1.0428	  119.3592
     276.0	    1.0437	  121.8610
     277.0	    1.0446	  124.3369
     278.0	    1.0456	  126.7873
     279.0	    1.0466	  129.2129
     280.0	    1.0475	  131.6147
     281.0	    1.0485	  133.9938
     282.0	    1.0493	  136.3518
     283.0	    1.0502	  138.6906
     284.0	    1.0509	  141.0122
     285.0	    1.0516	  143.3188
     286.0	    1.0522	  145.6129
     287.0	    1.0526	  147.8969
     288.0	    1.0529	  150.1737
     289.0	    1.0530	  152.4459
     290.0	    1.0529	  154.7164
     291.0	    1.0527	  156.9880
     292.0	    1.0523	  159.2636
     293.0	    1.0517	  161.5461
     294.0	    1.0509	  163.8385
     295.0	    1.0501	  166.1435
     296.0	    1.0491	  168.4639
     297.0	    1.0480	  170.8025
     298.0	    1.0468	  173.1619
     299.0	    1.0456	  175.5444
     300.0	    1.0443	  177.9524


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.6753	    2.5217
       1.0	    0.6752	    2.6066
       2.0	    0.6747	    2.8610
       3.0	    0.6740	    3.2841
       4.0	    0.6730	    3.8742
       5.0	    0.6716	    4.6294
       6.0	    0.6698	    5.5469
       6.0	    1.0460	    1.7163
       7.0	    1.0434	    2.8814
       8.0	    1.0407	    4.0305
       9.0	    1.0381	    5.1630
      10.0	    1.0356	    6.2785
      11.0	    1.0333	    7.3768
      12.0	    1.0312	    8.4578
      13.0	    1.0294	    9.5215
      14.0	    1.0278	   10.5678
      15.0	    1.0266	   11.5965
      16.0	    1.0256	   12.6076
      17.0	    1.0249	   13.6008
      18.0	    1.0244	   14.5761
      19.0	    1.0242	   15.5336
      20.0	    1.0242	   16.4733
      21.0	    1.0243	   17.3957
      22.0	    1.0246	   18.3016
      23.0	    1.0249	   19.1919
      24.0	    1.0254	   20.0680
      25.0	    1.0259	   20.9316
      26.0	    1.0265	   21.7847
      27.0	    1.0271	   22.6294
      28.0	    1.0277	   23.4682
      29.0	    1.0284	   24.3037
      30.0	    1.0291	   25.1384
      31.0	    1.0299	   25.9749
      32.0	    1.0307	   26.8160
      33.0	    1.0315	   27.6641
      34.0	    1.0323	   28.5217
      35.0	    1.0331	   29.3912
      36.0	    1.0339	   30.2748
      37.0	    1.0347	   31.1746
      38.0	    1.0354	   32.0924
      39.0	    1.0361	   33.0302
      40.0	    1.0368	   33.9893
      41.0	    1.0375	   34.9714
      42.0	    1.0382	   35.9775
      43.0	    1.0389	   37.0087
      44.0	    1.0396	   38.0656
      45.0	    1.0405	   39.1487
      46.0	    1.0414	   40.2581
      47.0	    1.0425	   41.3934
      48.0	    1.0436	   42.5541
      49.0	    1.0449	   43.7391
      50.0	    1.0463	   44.9470
      51.0	    1.0477	   46.1760
      52.0	    1.0492	   47.4241
      53.0	    1.0507	   48.6889
      54.0	    1.0521	   49.9681
      55.0	    1.0535	   51.2591
      56.0	    1.0547	   52.5594
      57.0	    1.0557	   53.8666
      58.0	    1.0565	   55.1787
      59.0	    1.0571	   56.4935
      60.0	    1.0574	   57.8096
      61.0	    1.0574	   59.1255
      62.0	    1.0572	   60.4403
      63.0	    1.0567	   61.7534
      64.0	    1.0560	   63.0643
      65.0	    1.0552	   64.3730
      66.0	    1.0541	   65.6798
      67.0	    1.0530	   66.9849
      68.0	    1.0518	   68.2890
      69.0	    1.0505	   69.5931
      70.0	    1.0491	   70.8980
      71.0	    1.0477	   72.2049
      72.0	    1.0464	   73.5151
      73.0	    1.0450	   74.8298
      74.0	    1.0437	   76.1505
      75.0	    1.0425	   77.4784
      76.0	    1.0413	   78.8150
      77.0	    1.0403	   80.1613
      78.0	    1.0394	   81.5184
      79.0	    1.0387	   82.8872
      80.0	    1.0383	   84.2684
      81.0	    1.0381	   85.6625
      82.0	    1.0382	   87.0694
      83.0	    1.0386	   88.4892
      84.0	    1.0392	   89.9214
      85.0	    1.0402	   91.3653
      86.0	    1.0414	   92.8197
      87.0	    1.0429	   94.2835
      88.0	    1.0446	   95.7549
      89.0	    1.0464	   97.2322
      90.0	    1.0483	   98.7133
      91.0	    1.0502	  100.1961
      92.0	    1.0520	  101.6786
      93.0	    1.0538	  103.1585
      94.0	    1.0554	  104.6340
      95.0	    1.0568	  106.1033
      96.0	    1.0580	  107.5650
      97.0	    1.0590	  109.0181
      98.0	    1.0597	  110.4620
      99.0	    1.0601	  111.8966
     100.0	    1.0603	  113.3222
     101.0	    1.0602	  114.7398
     102.0	    1.0598	  116.1505
     103.0	    1.0592	  117.5561
     104.0	    1.0583	  118.9588
     105.0	    1.0572	  120.3611
     106.0	    1.0559	  121.7658
     107.0	    1.0543	  123.1761
     108.0	    1.0525	  124.5952
     109.0	    1.0505	  126.0267
     110.0	    1.0482	  127.4742
     111.0	    1.0458	  128.9413
     112.0	    1.0433	  130.4318
     113.0	    1.0407	  131.9492
     114.0	    1.0380	  133.4969
     115.0	    1.0353	  135.0779
     116.0	    1.0327	  136.6951
     117.0	    1.0302	  138.3508
     118.0	    1.0279	  140.0466
     119.0	    1.0259	  141.7838
     120.0	    1.0241	  143.5629
     121.0	    1.0226	  145.3835
     122.0	    1.0215	  147.2447
     123.0	    1.0207	  149.1446
     124.0	    1.0203	  151.0809
     125.0	    1.0201	  153.0500
     126.0	    1.0203	  155.0482
     127.0	    1.0207	  157.0709
     128.0	    1.0213	  159.1131
     129.0	    1.0221	  161.1693
     130.0	    1.0230	  163.2339
     131.0	    1.0240	  165.3011
     132.0	    1.0251	  167.3651
     133.0	    1.0263	  169.4201
     134.0	    1.0275	  171.4606
     135.0	    1.0288	  173.4814
     136.0	    1.0301	  175.4778
     137.0	    1.0314	  177.4453
     138.0	    1.0328	  179.3803
     139.0	    1.0342	 -178.7206
     140.0	    1.0356	 -176.8598
     141.0	    1.0370	 -175.0393
     142.0	    1.0383	 -173.2603
     143.0	    1.0397	 -171.5233
     144.0	    1.0410	 -169.8279
     145.0	    1.0422	 -168.1733
     146.0	    1.0433	 -166.5575
     147.0	    1.0443	 -164.9783
     148.0	    1.0452	 -163.4322
     149.0	    1.0459	 -161.9156
     150.0	    1.0465	 -160.4242
     151.0	    1.0470	 -158.9533
     152.0	    1.0474	 -157.4977
     153.0	    1.0477	 -156.0523
     154.0	    1.0480	 -154.6117
     155.0	    1.0482	 -153.1708
     156.0	    1.0484	 -151.7243
     157.0	    1.0486	 -150.2674
     158.0	    1.0489	 -148.7955
     159.0	    1.0491	 -147.3042
     160.0	    1.0495	 -145.7897
     161.0	    1.0498	 -144.2484
     162.0	    1.0501	 -142.6771
     163.0	    1.0505	 -141.0730
     164.0	    1.0508	 -139.4337
     165.0	    1.0511	 -137.7572
     166.0	    1.0514	 -136.0421
     167.0	    1.0516	 -134.2870
     168.0	    1.0517	 -132.4914
     169.0	    1.0518	 -130.6549
     170.0	    1.0518	 -128.7777
     171.0	    1.0518	 -126.8605
     172.0	    1.0518	 -124.9041
     173.0	    1.0518	 -122.9099
     174.0	    1.0517	 -120.8796
     175.0	    1.0517	 -118.8149
     176.0	    1.0517	 -116.7180
     177.0	    1.0517	 -114.5912
     178.0	    1.0517	 -112.4369
     179.0	    1.0517	 -110.2575
     180.0	    1.0517	 -108.0555
     181.0	    1.0517	 -105.8334
     182.0	    1.0516	 -103.5933
     183.0	    1.0515	 -101.3376
     184.0	    1.0513	  -99.0682
     185.0	    1.0510	  -96.7869
     186.0	    1.0508	  -94.4951
     187.0	    1.0504	  -92.1942
     188.0	    1.0501	  -89.8852
     189.0	    1.0498	  -87.5692
     190.0	    1.0495	  -85.2468
     191.0	    1.0492	  -82.9190
     192.0	    1.0489	  -80.5864
     193.0	    1.0486	  -78.2500
     194.0	    1.0484	  -75.9108
     195.0	    1.0482	  -73.5698
     196.0	    1.0480	  -71.2284
     197.0	    1.0477	  -68.8878
     198.0	    1.0473	  -66.5496
     199.0	    1.0469	  -64.2151
     200.0	    1.0463	  -61.8858
     201.0	    1.0457	  -59.5630
     202.0	    1.0448	  -57.2480
     203.0	    1.0438	  -54.9417
     204.0	    1.0427	  -52.6449
     205.0	    1.0414	  -50.3585
     206.0	    1.0400	  -48.0828
     207.0	    1.0385	  -45.8183
     208.0	    1.0369	  -43.5652
     209.0	    1.0354	  -41.3236
     210.0	    1.0337	  -39.0936
     211.0	    1.0322	  -36.8754
     212.0	    1.0306	  -34.6688
     213.0	    1.0291	  -32.4740
     214.0	    1.0276	  -30.2908
     215.0	    1.0263	  -28.1192
     216.0	    1.0250	  -25.9588
     217.0	    1.0237	  -23.8093
     218.0	    1.0226	  -21.6702
     219.0	    1.0216	  -19.5408
     220.0	    1.0207	  -17.4199
     221.0	    1.0199	  -15.3064
     222.0	    1.0193	  -13.1988
     223.0	    1.0189	  -11.0955
     224.0	    1.0188	   -8.9945
     225.0	    1.0189	   -6.8940
     226.0	    1.0192	   -4.7921
     227.0	    1.0199	   -2.6868
     228.0	    1.0210	   -0.5764
     229.0	    1.0223	    1.5407
     230.0	    1.0240	    3.6659
     231.0	    1.0260	    5.8001
     232.0	    1.0283	    7.9444
     233.0	    1.0309	   10.0992
     234.0	    1.0336	   12.2653
     235.0	    1.0365	   14.4429
     236.0	    1.0394	   16.6324
     237.0	    1.0424	   18.8344
     238.0	    1.0453	   21.0493
     239.0	    1.0481	   23.2779
     240.0	    1.0507	   25.5208
     241.0	    1.0532	   27.7789
     242.0	    1.0555	   30.0533
     243.0	    1.0575	   32.3450
     244.0	    1.0592	   34.6550
     245.0	    1.0607	   36.9843
     246.0	    1.0619	   39.3340
     247.0	    1.0629	   41.7049
     248.0	    1.0635	   44.0978
     249.0	    1.0638	   46.5135
     250.0	    1.0638	   48.9525
     251.0	    1.0635	   51.4151
     252.0	    1.0629	   53.9017
     253.0	    1.0619	   56.4124
     254.0	    1.0606	   58.9471
     255.0	    1.0591	   61.5056
     256.0	    1.0572	   64.0872
     257.0	    1.0552	   66.6915
     258.0	    1.0529	   69.3174
     259.0	    1.0506	   71.9640
     260.0	    1.0482	   74.6300
     261.0	    1.0459	   77.3140
     262.0	    1.0437	   80.0142
     263.0	    1.0416	   82.7289
     264.0	    1.0398	   85.4559
     265.0	    1.0383	   88.1930
     266.0	    1.0371	   90.9378
     267.0	    1.0362	   93.6876
     268.0	    1.0357	   96.4395
     269.0	    1.0356	   99.1904
     270.0	    1.0358	  101.9374
     271.0	    1.0363	  104.6772
     272.0	    1.0371	  107.4068
     273.0	    1.0381	  110.1233
     274.0	    1.0394	  112.8240
     275.0	    1.0408	  115.5065
     276.0	    1.0423	  118.1691
     277.0	    1.0439	  120.8104
     278.0	    1.0456	  123.4295
     279.0	    1.0472	  126.0263
     280.0	    1.0489	  128.6011
     281.0	    1.0505	  131.1550
     282.0	    1.0521	  133.6895
     283.0	    1.0535	  136.2067
     284.0	    1.0549	  138.7093
     285.0	    1.0560	  141.1999
     286.0	    1.0570	  143.6821
     287.0	    1.0577	  146.1593
     288.0	    1.0582	  148.6352
     289.0	    1.0584	  151.1137
     290.0	    1.0583	  153.5988
     291.0	    1.0578	  156.0946
     292.0	    1.0571	  158.6050
     293.0	    1.0561	  161.1341
     294.0	    1.0548	  163.6856
     295.0	    1.0534	  166.2632
     296.0	    1.0517	  168.8704
     297.0	    1.0499	  171.5103
     298.0	    1.0481	  174.1856
     299.0	    1.0463	  176.8985
     300.0	    1.0445	  179.6507


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.4862	   -0.2903
       1.0	    0.4861	   -0.2070
       2.0	    0.4858	    0.0425
       3.0	    0.4853	    0.4574
       4.0	    0.4847	    1.0363
       5.0	    0.4838	    1.7775
       6.0	    0.4826	    2.6785
       6.0	    1.0332	   -1.5991
       7.0	    1.0307	   -0.3410
       8.0	    1.0280	    0.9038
       9.0	    1.0253	    2.1341
      10.0	    1.0227	    3.3493
      11.0	    1.0202	    4.5486
      12.0	    1.0177	    5.7318
      13.0	    1.0155	    6.8983
      14.0	    1.0135	    8.0477
      15.0	    1.0117	    9.1797
      16.0	    1.0101	   10.2939
      17.0	    1.0087	   11.3897
      18.0	    1.0075	   12.4669
      19.0	    1.0066	   13.5250
      20.0	    1.0058	   14.5641
      21.0	    1.0051	   15.5841
      22.0	    1.0046	   16.5854
      23.0	    1.0042	   17.5686
      24.0	    1.0038	   18.5345
      25.0	    1.0036	   19.4842
      26.0	    1.0035	   20.4192
      27.0	    1.0035	   21.3411
      28.0	    1.0035	   22.2517
      29.0	    1.0037	   23.1529
      30.0	    1.0040	   24.0465
      31.0	    1.0044	   24.9346
      32.0	    1.0049	   25.8192
      33.0	    1.0055	   26.7020
      34.0	    1.0063	   27.5850
      35.0	    1.0071	   28.4697
      36.0	    1.0080	   29.3580
      37.0	    1.0090	   30.2513
      38.0	    1.0101	   31.1510
      39.0	    1.0112	   32.0586
      40.0	    1.0124	   32.9753
      41.0	    1.0137	   33.9022
      42.0	    1.0151	   34.8404
      43.0	    1.0165	   35.7909
      44.0	    1.0180	   36.7544
      45.0	    1.0196	   37.7316
      46.0	    1.0213	   38.7230
      47.0	    1.0232	   39.7289
      48.0	    1.0251	   40.7493
      49.0	    1.0271	   41.7840
      50.0	    1.0292	   42.8327
      51.0	    1.0312	   43.8947
      52.0	    1.0333	   44.9694
      53.0	    1.0353	   46.0559
      54.0	    1.0372	   47.1532
      55.0	    1.0389	   48.2604
      56.0	    1.0405	   49.3768
      57.0	    1.0417	   50.5015
      58.0	    1.0427	   51.6340
      59.0	    1.0433	   52.7739
      60.0	    1.0436	   53.9212
      61.0	    1.0436	   55.0758
      62.0	    1.0433	   56.2382
      63.0	    1.0428	   57.4087
      64.0	    1.0419	   58.5880
      65.0	    1.0409	   59.7768
      66.0	    1.0397	   60.9760
      67.0	    1.0383	   62.1865
      68.0	    1.0369	   63.4091
      69.0	    1.0354	   64.6446
      70.0	    1.0339	   65.8942
      71.0	    1.0325	   67.1584
      72.0	    1.0310	   68.4383
      73.0	    1.0297	   69.7346
      74.0	    1.0284	   71.0480
      75.0	    1.0272	   72.3791
      76.0	    1.0262	   73.7283
      77.0	    1.0253	   75.0960
      78.0	    1.0247	   76.4823
      79.0	    1.0242	   77.8873
      80.0	    1.0240	   79.3106
      81.0	    1.0241	   80.7520
      82.0	    1.0244	   82.2107
      83.0	    1.0251	   83.6861
      84.0	    1.0260	   85.1772
      85.0	    1.0271	   86.6829
      86.0	    1.0285	   88.2019
      87.0	    1.0301	   89.7330
      88.0	    1.0318	   91.2746
      89.0	    1.0337	   92.8251
      90.0	    1.0356	   94.3829
      91.0	    1.0374	   95.9462
      92.0	    1.0392	   97.5133
      93.0	    1.0408	   99.0825
      94.0	    1.0422	  100.6522
      95.0	    1.0433	  102.2209
      96.0	    1.0442	  103.7875
      97.0	    1.0448	  105.3511
      98.0	    1.0451	  106.9111
      99.0	    1.0451	  108.4673
     100.0	    1.0448	  110.0197
     101.0	    1.0442	  111.5690
     102.0	    1.0433	  113.1159
     103.0	    1.0421	  114.6616
     104.0	    1.0407	  116.2076
     105.0	    1.0390	  117.7555
     106.0	    1.0370	  119.3072
     107.0	    1.0348	  120.8650
     108.0	    1.0325	  122.4309
     109.0	    1.0299	  124.0074
     110.0	    1.0271	  125.5970
     111.0	    1.0242	  127.2020
     112.0	    1.0212	  128.8250
     113.0	    1.0182	  130.4681
     114.0	    1.0151	  132.1337
     115.0	    1.0121	  133.8236
     116.0	    1.0092	  135.5394
     117.0	    1.0065	  137.2826
     118.0	    1.0040	  139.0539
     119.0	    1.0017	  140.8537
     120.0	    0.9998	  142.6820
     121.0	    0.9982	  144.5379
     122.0	    0.9970	  146.4203
     123.0	    0.9962	  148.3274
     124.0	    0.9957	  150.2567
     125.0	    0.9956	  152.2054
     126.0	    0.9958	  154.1700
     127.0	    0.9964	  156.1467
     128.0	    0.9972	  158.1313
     129.0	    0.9982	  160.1194
     130.0	    0.9994	  162.1063
     131.0	    1.0008	  164.0875
     132.0	    1.0023	  166.0583
     133.0	    1.0039	  168.0142
     134.0	    1.0056	  169.9509
     135.0	    1.0074	  171.8644
     136.0	    1.0093	  173.7510
     137.0	    1.0112	  175.6075
     138.0	    1.0131	  177.4312
     139.0	    1.0151	  179.2197
     140.0	    1.0171	 -179.0286
     141.0	    1.0191	 -177.3151
     142.0	    1.0210	 -175.6403
     143.0	    1.0229	 -174.0042
     144.0	    1.0248	 -172.4064
     145.0	    1.0265	 -170.8458
     146.0	    1.0281	 -169.3206
     147.0	    1.0296	 -167.8284
     148.0	    1.0309	 -166.3666
     149.0	    1.0321	 -164.9316
     150.0	    1.0331	 -163.5199
     151.0	    1.0339	 -162.1272
     152.0	    1.0346	 -160.7492
     153.0	    1.0352	 -159.3813
     154.0	    1.0357	 -158.0188
     155.0	    1.0361	 -156.6572
     156.0	    1.0364	 -155.2917
     157.0	    1.0367	 -153.9178
     158.0	    1.0369	 -152.5311
     159.0	    1.0372	 -151.1275
     160.0	    1.0373	 -149.7029
     161.0	    1.0375	 -148.2535
     162.0	    1.0376	 -146.7757
     163.0	    1.0377	 -145.2661
     164.0	    1.0378	 -143.7217
     165.0	    1.0377	 -142.1397
     166.0	    1.0377	 -140.5177
     167.0	    1.0376	 -138.8535
     168.0	    1.0374	 -137.1454
     169.0	    1.0372	 -135.3921
     170.0	    1.0370	 -133.5926
     171.0	    1.0368	 -131.7464
     172.0	    1.0366	 -129.8532
     173.0	    1.0364	 -127.9133
     174.0	    1.0363	 -125.9274
     175.0	    1.0362	 -123.8962
     176.0	    1.0362	 -121.8211
     177.0	    1.0363	 -119.7036
     178.0	    1.0364	 -117.5455
     179.0	    1.0365	 -115.3487
     180.0	    1.0367	 -113.1156
     181.0	    1.0369	 -110.8484
     182.0	    1.0371	 -108.5497
     183.0	    1.0373	 -106.2218
     184.0	    1.0374	 -103.8673
     185.0	    1.0375	 -101.4886
     186.0	    1.0376	  -99.0882
