    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      94.0	    1.0466	   52.7974
      95.0	    1.0471	   53.4815
      96.0	    1.0476	   54.1658
      97.0	    1.0481	   54.8507
      98.0	    1.0486	   55.5360
      99.0	    1.0490	   56.2219
     100.0	    1.0494	   56.9086
     101.0	    1.0497	   57.5962
     102.0	    1.0500	   58.2851
     103.0	    1.0502	   58.9753
     104.0	    1.0504	   59.6672
     105.0	    1.0505	   60.3612
     106.0	    1.0505	   61.0576
     107.0	    1.0504	   61.7567
     108.0	    1.0503	   62.4590
     109.0	    1.0501	   63.1650
     110.0	    1.0498	   63.8750
     111.0	    1.0494	   64.5895
     112.0	    1.0490	   65.3090
     113.0	    1.0486	   66.0339
     114.0	    1.0481	   66.7647
     115.0	    1.0475	   67.5018
     116.0	    1.0470	   68.2457
     117.0	    1.0464	   68.9967
     118.0	    1.0458	   69.7550
     119.0	    1.0451	   70.5211
     120.0	    1.0446	   71.2950
     121.0	    1.0440	   72.0770
     122.0	    1.0434	   72.8670
     123.0	    1.0429	   73.6652
     124.0	    1.0424	   74.4714
     125.0	    1.0419	   75.2855
     126.0	    1.0415	   76.1072
     127.0	    1.0411	   76.9364
     128.0	    1.0408	   77.7728
     129.0	    1.0406	   78.6159
     130.0	    1.0403	   79.4656
     131.0	    1.0402	   80.3213
     132.0	    1.0401	   81.1829
     133.0	    1.0400	   82.0499
     134.0	    1.0401	   82.9220
     135.0	    1.0401	   83.7990
     136.0	    1.0403	   84.6807
     137.0	    1.0405	   85.5668
     138.0	    1.0407	   86.4573
     139.0	    1.0410	   87.3521
     140.0	    1.0413	   88.2510
     141.0	    1.0417	   89.1543
     142.0	    1.0421	   90.0618
     143.0	    1.0426	   90.9738
     144.0	    1.0430	   91.8904
     145.0	    1.0435	   92.8119
     146.0	    1.0440	   93.7383
     147.0	    1.0445	   94.6700
     148.0	    1.0451	   95.6072
     149.0	    1.0456	   96.5502
     150.0	    1.0461	   97.4993
     151.0	    1.0466	   98.4546
     152.0	    1.0471	   99.4163
     153.0	    1.0475	  100.3846
     154.0	    1.0480	  101.3597
     155.0	    1.0484	  102.3415
     156.0	    1.0488	  103.3301
     157.0	    1.0491	  104.3254
     158.0	    1.0494	  105.3273
     159.0	    1.0497	  106.3356
     160.0	    1.0499	  107.3500
     161.0	    1.0501	  108.3702
     162.0	    1.0502	  109.3959
     163.0	    1.0503	  110.4266
     164.0	    1.0503	  111.4619
     165.0	    1.0503	  112.5012
     166.0	    1.0502	  113.5441
     167.0	    1.0501	  114.5899
     168.0	    1.0499	  115.6380
     169.0	    1.0497	  116.6880
     170.0	    1.0495	  117.7390
     171.0	    1.0492	  118.7906
     172.0	    1.0488	  119.8421
     173.0	    1.0484	  120.8930
     174.0	    1.0480	  121.9427
     175.0	    1.0476	  122.9908
     176.0	    1.0472	  124.0368
     177.0	    1.0467	  125.0802
     178.0	    1.0463	  126.1207
     179.0	    1.0459	  127.1581
     180.0	    1.0454	  128.1921
     181.0	    1.0450	  129.2227
     182.0	    1.0446	  130.2497
     183.0	    1.0443	  131.2731
     184.0	    1.0440	  132.2931
     185.0	    1.0437	  133.3098
     186.0	    1.0435	  134.3233
     187.0	    1.0433	  135.3339
     188.0	    1.0432	  136.3420
     189.0	    1.0432	  137.3479
     190.0	    1.0432	  138.3519
     191.0	    1.0433	  139.3545
     192.0	    1.0434	  140.3560
     193.0	    1.0437	  141.3570
     194.0	    1.0439	  142.3579
     195.0	    1.0443	  143.3590
     196.0	    1.0447	  144.3609
     197.0	    1.0451	  145.3639
     198.0	    1.0456	  146.3684
     199.0	    1.0462	  147.3747
     200.0	    1.0467	  148.3833
     201.0	    1.0472	  149.3943
     202.0	    1.0478	  150.4081
     203.0	    1.0483	  151.4249
     204.0	    1.0488	  152.4449
     205.0	    1.0493	  153.4682
     206.0	    1.0497	  154.4949
     207.0	    1.0500	  155.5252
     208.0	    1.0503	  156.5592
     209.0	    1.0506	  157.5968
     210.0	    1.0507	  158.6382
     211.0	    1.0508	  159.6833
     212.0	    1.0508	  160.7323
     213.0	    1.0507	  161.7851
     214.0	    1.0505	  162.8418
     215.0	    1.0502	  163.9024
     216.0	    1.0499	  164.9670
     217.0	    1.0495	  166.0358
     218.0	    1.0490	  167.1088
     219.0	    1.0484	  168.1861
     220.0	    1.0479	  169.2681
     221.0	    1.0472	  170.3549
     222.0	    1.0466	  171.4466
     223.0	    1.0459	  172.5436
     224.0	    1.0453	  173.6461
     225.0	    1.0446	  174.7544
     226.0	    1.0440	  175.8687
     227.0	    1.0434	  176.9892
     228.0	    1.0428	  178.1161
     229.0	    1.0423	  179.2496
     230.0	    1.0418	 -179.6100
     231.0	    1.0414	 -178.4628
     232.0	    1.0410	 -177.3087
     233.0	    1.0407	 -176.1475
     234.0	    1.0405	 -174.9794
     235.0	    1.0403	 -173.8043
     236.0	    1.0402	 -172.6222
     237.0	    1.0402	 -171.4333
     238.0	    1.0402	 -170.2377
     239.0	    1.0402	 -169.0353
     240.0	    1.0404	 -167.8263
     241.0	    1.0405	 -166.6107
     242.0	    1.0407	 -165.3887
     243.0	    1.0410	 -164.1603
     244.0	    1.0413	 -162.9255
     245.0	    1.0417	 -161.6845
     246.0	    1.0420	 -160.4372
     247.0	    1.0424	 -159.1839
     248.0	    1.0428	 -157.9244
     249.0	    1.0433	 -156.6588
     250.0	    1.0437	 -155.3874
     251.0	    1.0442	 -154.1100
     252.0	    1.0447	 -152.8268
     253.0	    1.0451	 -151.5378
     254.0	    1.0456	 -150.2433
     255.0	    1.0460	 -148.9431
     256.0	    1.0465	 -147.6376
     257.0	    1.0469	 -146.3268
     258.0	    1.0473	 -145.0108
     259.0	    1.0477	 -143.6898
     260.0	    1.0480	 -142.3639
     261.0	    1.0483	 -141.0334
     262.0	    1.0486	 -139.6985
     263.0	    1.0489	 -138.3592
     264.0	    1.0491	 -137.0160
     265.0	    1.0493	 -135.6690
     266.0	    1.0495	 -134.3185
     267.0	    1.0496	 -132.9648
     268.0	    1.0497	 -131.6082
     269.0	    1.0497	 -130.2489
     270.0	    1.0497	 -128.8873
     271.0	    1.0497	 -127.5237
     272.0	    1.0496	 -126.1583
     273.0	    1.0495	 -124.7915
     274.0	    1.0493	 -123.4234
     275.0	    1.0491	 -122.0544
     276.0	    1.0489	 -120.6847
     277.0	    1.0486	 -119.3145
     278.0	    1.0484	 -117.9441
     279.0	    1.0480	 -116.5735
     280.0	    1.0477	 -115.2030
     281.0	    1.0473	 -113.8326
     282.0	    1.0470	 -112.4626
     283.0	    1.0466	 -111.0929
     284.0	    1.0462	 -109.7238
     285.0	    1.0458	 -108.3551
     286.0	    1.0455	 -106.9870
     287.0	    1.0451	 -105.6196
     288.0	    1.0448	 -104.2527
     289.0	    1.0445	 -102.8865
     290.0	    1.0442	 -101.5209
     291.0	    1.0440	 -100.1559
     292.0	    1.0438	  -98.7915
     293.0	    1.0436	  -97.4277
     294.0	    1.0435	  -96.0645
     295.0	    1.0434	  -94.7017
     296.0	    1.0434	  -93.3393
     297.0	    1.0435	  -91.9774
     298.0	    1.0436	  -90.6158
     299.0	    1.0438	  -89.2545
     300.0	    1.0441	  -87.8934


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1365
       0.0	    0.8760	    1.9321
       1.0	    0.8760	    1.9952
       2.0	    0.8759	    2.1847
       3.0	    0.8756	    2.5002
       4.0	    0.8753	    2.9411
       5.0	    0.8749	    3.5069
       6.0	    0.8743	    4.1967
       6.0	    1.0481	    1.0851
       7.0	    1.0476	    1.8709
       8.0	    1.0471	    2.6497
       9.0	    1.0466	    3.4204
      10.0	    1.0460	    4.1818
      11.0	    1.0455	    4.9330
      12.0	    1.0451	    5.6729
      13.0	    1.0446	    6.4005
      14.0	    1.0442	    7.1151
      15.0	    1.0439	    7.8155
      16.0	    1.0436	    8.5011
      17.0	    1.0433	    9.1710
      18.0	    1.0431	    9.8243
      19.0	    1.0430	   10.4606
      20.0	    1.0428	   11.0790
      21.0	    1.0428	   11.6792
      22.0	    1.0427	   12.2606
      23.0	    1.0426	   12.8230
      24.0	    1.0426	   13.3663
      25.0	    1.0425	   13.8903
      26.0	    1.0425	   14.3951
      27.0	    1.0425	   14.8810
      28.0	    1.0424	   15.3483
      29.0	    1.0424	   15.7974
      30.0	    1.0424	   16.2290
      31.0	    1.0423	   16.6437
      32.0	    1.0423	   17.0423
      33.0	    1.0423	   17.4259
      34.0	    1.0422	   17.7952
      35.0	    1.0422	   18.1514
      36.0	    1.0422	   18.4956
      37.0	    1.0422	   18.8289
      38.0	    1.0423	   19.1524
      39.0	    1.0423	   19.4674
      40.0	    1.0424	   19.7751
      41.0	    1.0426	   20.0766
      42.0	    1.0428	   20.3730
      43.0	    1.0430	   20.6655
      44.0	    1.0433	   20.9551
      45.0	    1.0436	   21.2428
      46.0	    1.0440	   21.5295
      47.0	    1.0444	   21.8161
      48.0	    1.0449	   22.1033
      49.0	    1.0454	   22.3919
      50.0	    1.0460	   22.6824
      51.0	    1.0466	   22.9755
      52.0	    1.0472	   23.2715
      53.0	    1.0478	   23.5711
      54.0	    1.0484	   23.8745
      55.0	    1.0490	   24.1824
      56.0	    1.0495	   24.4949
      57.0	    1.0500	   24.8127
      58.0	    1.0504	   25.1362
      59.0	    1.0508	   25.4659
      60.0	    1.0511	   25.8024
      61.0	    1.0514	   26.1463
      62.0	    1.0515	   26.4983
      63.0	    1.0516	   26.8592
      64.0	    1.0516	   27.2298
      65.0	    1.0515	   27.6111
      66.0	    1.0514	   28.0039
      67.0	    1.0512	   28.4094
      68.0	    1.0509	   28.8286
      69.0	    1.0506	   29.2625
      70.0	    1.0502	   29.7124
      71.0	    1.0498	   30.1794
      72.0	    1.0493	   30.6646
      73.0	    1.0488	   31.1692
      74.0	    1.0482	   31.6943
      75.0	    1.0477	   32.2409
      76.0	    1.0471	   32.8101
      77.0	    1.0466	   33.4027
      78.0	    1.0460	   34.0196
      79.0	    1.0455	   34.6614
      80.0	    1.0451	   35.3288
      81.0	    1.0446	   36.0221
      82.0	    1.0443	   36.7415
      83.0	    1.0440	   37.4873
      84.0	    1.0437	   38.2592
      85.0	    1.0436	   39.0570
      86.0	    1.0435	   39.8804
      87.0	    1.0435	   40.7286
      88.0	    1.0436	   41.6009
      89.0	    1.0438	   42.4965
      90.0	    1.0440	   43.4142
      91.0	    1.0444	   44.3530
      92.0	    1.0447	   45.3115
      93.0	    1.0452	   46.2884
      94.0	    1.0456	   47.2824
      95.0	    1.0461	   48.2921
      96.0	    1.0466	   49.3159
      97.0	    1.0471	   50.3527
      98.0	    1.0476	   51.4008
      99.0	    1.0481	   52.4591
     100.0	    1.0485	   53.5263
     101.0	    1.0489	   54.6011
     102.0	    1.0493	   55.6824
     103.0	    1.0496	   56.7691
     104.0	    1.0498	   57.8603
     105.0	    1.0500	   58.9550
     106.0	    1.0501	   60.0524
     107.0	    1.0501	   61.1517
     108.0	    1.0500	   62.2522
     109.0	    1.0499	   63.3533
     110.0	    1.0497	   64.4544
     111.0	    1.0494	   65.5548
     112.0	    1.0490	   66.6541
     113.0	    1.0486	   67.7516
     114.0	    1.0481	   68.8468
     115.0	    1.0476	   69.9391
     116.0	    1.0471	   71.0279
     117.0	    1.0466	   72.1124
     118.0	    1.0460	   73.1920
     119.0	    1.0455	   74.2658
     120.0	    1.0450	   75.3327
     121.0	    1.0446	   76.3920
     122.0	    1.0441	   77.4423
     123.0	    1.0437	   78.4826
     124.0	    1.0434	   79.5115
     125.0	    1.0431	   80.5278
     126.0	    1.0428	   81.5300
     127.0	    1.0426	   82.5168
     128.0	    1.0424	   83.4869
     129.0	    1.0422	   84.4388
     130.0	    1.0420	   85.3714
     131.0	    1.0419	   86.2834
     132.0	    1.0418	   87.1740
     133.0	    1.0417	   88.0420
     134.0	    1.0416	   88.8870
     135.0	    1.0416	   89.7083
     136.0	    1.0415	   90.5057
     137.0	    1.0415	   91.2792
     138.0	    1.0415	   92.0288
     139.0	    1.0415	   92.7551
     140.0	    1.0415	   93.4587
     141.0	    1.0416	   94.1405
     142.0	    1.0417	   94.8016
     143.0	    1.0418	   95.4434
     144.0	    1.0419	   96.0675
     145.0	    1.0421	   96.6756
     146.0	    1.0423	   97.2696
     147.0	    1.0425	   97.8516
     148.0	    1.0428	   98.4237
     149.0	    1.0431	   98.9881
     150.0	    1.0435	   99.5470
     151.0	    1.0439	  100.1029
     152.0	    1.0443	  100.6578
     153.0	    1.0448	  101.2140
     154.0	    1.0453	  101.7735
     155.0	    1.0459	  102.3384
     156.0	    1.0464	  102.9104
     157.0	    1.0470	  103.4914
     158.0	    1.0476	  104.0827
     159.0	    1.0482	  104.6858
     160.0	    1.0488	  105.3018
     161.0	    1.0494	  105.9317
     162.0	    1.0500	  106.5762
     163.0	    1.0505	  107.2362
     164.0	    1.0509	  107.9119
     165.0	    1.0513	  108.6037
     166.0	    1.0516	  109.3117
     167.0	    1.0519	  110.0361
     168.0	    1.0520	  110.7768
     169.0	    1.0521	  111.5336
     170.0	    1.0521	  112.3063
     171.0	    1.0520	  113.0947
     172.0	    1.0518	  113.8984
     173.0	    1.0515	  114.7173
     174.0	    1.0512	  115.5510
     175.0	    1.0508	  116.3993
     176.0	    1.0503	  117.2620
     177.0	    1.0498	  118.1391
     178.0	    1.0492	  119.0304
     179.0	    1.0486	  119.9361
     180.0	    1.0480	  120.8562
     181.0	    1.0474	  121.7911
     182.0	    1.0468	  122.7409
     183.0	    1.0461	  123.7062
     184.0	    1.0455	  124.6875
     185.0	    1.0450	  125.6853
     186.0	    1.0444	  126.7003
     187.0	    1.0440	  127.7331
     188.0	    1.0436	  128.7843
     189.0	    1.0433	  129.8548
     190.0	    1.0430	  130.9450
     191.0	    1.0429	  132.0556
     192.0	    1.0428	  133.1871
     193.0	    1.0429	  134.3400
     194.0	    1.0430	  135.5145
     195.0	    1.0432	  136.7107
     196.0	    1.0436	  137.9288
     197.0	    1.0440	  139.1688
     198.0	    1.0444	  140.4302
     199.0	    1.0450	  141.7128
     200.0	    1.0455	  143.0160
     201.0	    1.0461	  144.3392
     202.0	    1.0467	  145.6814
     203.0	    1.0474	  147.0417
     204.0	    1.0480	  148.4191
     205.0	    1.0485	  149.8123
     206.0	    1.0491	  151.2200
     207.0	    1.0496	  152.6409
     208.0	    1.0500	  154.0734
     209.0	    1.0503	  155.5160
     210.0	    1.0506	  156.9671
     211.0	    1.0507	  158.4252
     212.0	    1.0508	  159.8886
     213.0	    1.0508	  161.3557
     214.0	    1.0507	  162.8249
     215.0	    1.0504	  164.2947
     216.0	    1.0501	  165.7636
     217.0	    1.0498	  167.2301
     218.0	    1.0493	  168.6928
     219.0	    1.0488	  170.1505
     220.0	    1.0482	  171.6019
     221.0	    1.0476	  173.0459
     222.0	    1.0469	  174.4814
     223.0	    1.0463	  175.9074
     224.0	    1.0456	  177.3230
     225.0	    1.0450	  178.7274
     226.0	    1.0444	 -179.8804
     227.0	    1.0438	 -178.5011
     228.0	    1.0433	 -177.1354
     229.0	    1.0429	 -175.7840
     230.0	    1.0425	 -174.4477
     231.0	    1.0422	 -173.1271
     232.0	    1.0419	 -171.8228
     233.0	    1.0417	 -170.5353
     234.0	    1.0416	 -169.2654
     235.0	    1.0415	 -168.0134
     236.0	    1.0414	 -166.7796
     237.0	    1.0414	 -165.5646
     238.0	    1.0415	 -164.3685
     239.0	    1.0415	 -163.1915
     240.0	    1.0416	 -162.0335
     241.0	    1.0417	 -160.8945
     242.0	    1.0418	 -159.7744
     243.0	    1.0419	 -158.6728
     244.0	    1.0420	 -157.5893
     245.0	    1.0421	 -156.5234
     246.0	    1.0423	 -155.4744
     247.0	    1.0424	 -154.4416
     248.0	    1.0425	 -153.4242
     249.0	    1.0427	 -152.4212
     250.0	    1.0429	 -151.4317
     251.0	    1.0430	 -150.4546
     252.0	    1.0432	 -149.4887
     253.0	    1.0434	 -148.5329
     254.0	    1.0436	 -147.5859
     255.0	    1.0439	 -146.6465
     256.0	    1.0441	 -145.7132
     257.0	    1.0444	 -144.7849
     258.0	    1.0447	 -143.8600
     259.0	    1.0450	 -142.9373
     260.0	    1.0454	 -142.0153
     261.0	    1.0457	 -141.0926
     262.0	    1.0461	 -140.1680
     263.0	    1.0465	 -139.2402
     264.0	    1.0470	 -138.3078
     265.0	    1.0474	 -137.3696
     266.0	    1.0479	 -136.4244
     267.0	    1.0484	 -135.4712
     268.0	    1.0488	 -134.5088
     269.0	    1.0493	 -133.5363
     270.0	    1.0497	 -132.5527
     271.0	    1.0501	 -131.5571
     272.0	    1.0504	 -130.5486
     273.0	    1.0508	 -129.5263
     274.0	    1.0510	 -128.4895
     275.0	    1.0512	 -127.4375
     276.0	    1.0514	 -126.3694
     277.0	    1.0515	 -125.2845
     278.0	    1.0515	 -124.1821
     279.0	    1.0515	 -123.0616
     280.0	    1.0513	 -121.9222
     281.0	    1.0512	 -120.7633
     282.0	    1.0509	 -119.5843
     283.0	    1.0506	 -118.3846
     284.0	    1.0502	 -117.1636
     285.0	    1.0498	 -115.9209
     286.0	    1.0493	 -114.6560
     287.0	    1.0487	 -113.3684
     288.0	    1.0481	 -112.0578
     289.0	    1.0475	 -110.7240
     290.0	    1.0469	 -109.3666
     291.0	    1.0463	 -107.9856
     292.0	    1.0457	 -106.5808
     293.0	    1.0451	 -105.1523
     294.0	    1.0445	 -103.7002
     295.0	    1.0440	 -102.2247
     296.0	    1.0436	 -100.7261
     297.0	    1.0432	  -99.2048
     298.0	    1.0429	  -97.6613
     299.0	    1.0427	  -96.0962
     300.0	    1.0426	  -94.5105


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4603
       0.0	    0.7656	   -0.3703
       1.0	    0.7655	   -0.2995
       2.0	    0.7654	   -0.0873
       3.0	    0.7653	    0.2661
       4.0	    0.7651	    0.7602
       5.0	    0.7648	    1.3940
       6.0	    0.7644	    2.1668
       6.0	    1.0318	   -2.1271
       7.0	    1.0314	   -1.2387
       8.0	    1.0310	   -0.3613
       9.0	    1.0305	    0.5034
      10.0	    1.0301	    1.3538
      11.0	    1.0296	    2.1885
      12.0	    1.0292	    3.0060
      13.0	    1.0288	    3.8050
      14.0	    1.0284	    4.5843
      15.0	    1.0281	    5.3429
      16.0	    1.0278	    6.0797
      17.0	    1.0276	    6.7939
      18.0	    1.0274	    7.4847
      19.0	    1.0272	    8.1514
      20.0	    1.0271	    8.7936
      21.0	    1.0270	    9.4108
      22.0	    1.0269	   10.0029
      23.0	    1.0268	   10.5696
      24.0	    1.0267	   11.1112
      25.0	    1.0266	   11.6277
      26.0	    1.0266	   12.1196
      27.0	    1.0265	   12.5874
      28.0	    1.0264	   13.0316
      29.0	    1.0263	   13.4530
      30.0	    1.0262	   13.8526
      31.0	    1.0261	   14.2312
      32.0	    1.0260	   14.5900
      33.0	    1.0259	   14.9301
      34.0	    1.0258	   15.2527
      35.0	    1.0258	   15.5591
      36.0	    1.0257	   15.8504
      37.0	    1.0257	   16.1282
      38.0	    1.0258	   16.3936
      39.0	    1.0258	   16.6480
      40.0	    1.0259	   16.8927
      41.0	    1.0260	   17.1290
      42.0	    1.0262	   17.3582
      43.0	    1.0265	   17.5815
      44.0	    1.0268	   17.8000
      45.0	    1.0271	   18.0149
      46.0	    1.0275	   18.2272
      47.0	    1.0280	   18.4380
      48.0	    1.0285	   18.6481
      49.0	    1.0290	   18.8585
      50.0	    1.0296	   19.0699
      51.0	    1.0302	   19.2832
      52.0	    1.0308	   19.4991
      53.0	    1.0314	   19.7183
      54.0	    1.0320	   19.9415
      55.0	    1.0325	   20.1695
      56.0	    1.0330	   20.4029
      57.0	    1.0335	   20.6425
      58.0	    1.0340	   20.8891
      59.0	    1.0343	   21.1433
      60.0	    1.0346	   21.4061
      61.0	    1.0349	   21.6784
      62.0	    1.0351	   21.9610
      63.0	    1.0352	   22.2548
      64.0	    1.0352	   22.5610
      65.0	    1.0352	   22.8805
      66.0	    1.0351	   23.2144
      67.0	    1.0350	   23.5639
      68.0	    1.0348	   23.9299
      69.0	    1.0346	   24.3137
      70.0	    1.0343	   24.7164
      71.0	    1.0340	   25.1391
      72.0	    1.0336	   25.5831
      73.0	    1.0333	   26.0493
      74.0	    1.0328	   26.5390
      75.0	    1.0324	   27.0531
      76.0	    1.0320	   27.5927
      77.0	    1.0315	   28.1587
      78.0	    1.0311	   28.7520
      79.0	    1.0306	   29.3733
      80.0	    1.0302	   30.0233
      81.0	    1.0298	   30.7027
      82.0	    1.0294	   31.4118
      83.0	    1.0291	   32.1510
      84.0	    1.0288	   32.9205
      85.0	    1.0286	   33.7203
      86.0	    1.0285	   34.5503
      87.0	    1.0284	   35.4102
      88.0	    1.0283	   36.2997
      89.0	    1.0284	   37.2182
      90.0	    1.0285	   38.1649
      91.0	    1.0286	   39.1391
      92.0	    1.0288	   40.1399
      93.0	    1.0291	   41.1660
      94.0	    1.0294	   42.2164
      95.0	    1.0297	   43.2898
      96.0	    1.0301	   44.3848
      97.0	    1.0305	   45.5000
      98.0	    1.0309	   46.6339
      99.0	    1.0312	   47.7850
     100.0	    1.0316	   48.9517
     101.0	    1.0319	   50.1323
     102.0	    1.0323	   51.3251
     103.0	    1.0325	   52.5286
     104.0	    1.0327	   53.7410
     105.0	    1.0329	   54.9606
     106.0	    1.0330	   56.1857
     107.0	    1.0330	   57.4146
     108.0	    1.0330	   58.6455
     109.0	    1.0329	   59.8768
     110.0	    1.0327	   61.1067
     111.0	    1.0324	   62.3338
     112.0	    1.0321	   63.5562
     113.0	    1.0318	   64.7725
     114.0	    1.0314	   65.9811
     115.0	    1.0309	   67.1803
     116.0	    1.0305	   68.3688
     117.0	    1.0300	   69.5451
     118.0	    1.0296	   70.7076
     119.0	    1.0292	   71.8550
     120.0	    1.0287	   72.9860
     121.0	    1.0284	   74.0991
     122.0	    1.0280	   75.1931
     123.0	    1.0277	   76.2668
     124.0	    1.0274	   77.3189
     125.0	    1.0272	   78.3483
     126.0	    1.0270	   79.3541
     127.0	    1.0269	   80.3352
     128.0	    1.0267	   81.2909
     129.0	    1.0266	   82.2206
     130.0	    1.0265	   83.1235
     131.0	    1.0264	   83.9994
     132.0	    1.0263	   84.8481
     133.0	    1.0263	   85.6694
     134.0	    1.0262	   86.4636
     135.0	    1.0261	   87.2310
     136.0	    1.0261	   87.9721
     137.0	    1.0260	   88.6877
     138.0	    1.0260	   89.3785
     139.0	    1.0259	   90.0456
     140.0	    1.0259	   90.6904
     141.0	    1.0259	   91.3141
     142.0	    1.0259	   91.9182
     143.0	    1.0259	   92.5045
     144.0	    1.0260	   93.0746
     145.0	    1.0261	   93.6303
     146.0	    1.0262	   94.1735
     147.0	    1.0264	   94.7061
     148.0	    1.0266	   95.2302
     149.0	    1.0269	   95.7475
     150.0	    1.0272	   96.2600
     151.0	    1.0275	   96.7696
     152.0	    1.0279	   97.2782
     153.0	    1.0283	   97.7874
     154.0	    1.0288	   98.2988
     155.0	    1.0293	   98.8141
     156.0	    1.0298	   99.3347
     157.0	    1.0304	   99.8618
     158.0	    1.0310	  100.3968
     159.0	    1.0316	  100.9406
     160.0	    1.0321	  101.4943
     161.0	    1.0327	  102.0587
     162.0	    1.0332	  102.6347
     163.0	    1.0337	  103.2229
     164.0	    1.0342	  103.8239
     165.0	    1.0346	  104.4382
     166.0	    1.0349	  105.0665
     167.0	    1.0352	  105.7090
     168.0	    1.0354	  106.3662
     169.0	    1.0355	  107.0385
     170.0	    1.0355	  107.7263
     171.0	    1.0355	  108.4299
     172.0	    1.0354	  109.1497
     173.0	    1.0352	  109.8861
     174.0	    1.0350	  110.6396
     175.0	    1.0347	  111.4106
     176.0	    1.0343	  112.1996
     177.0	    1.0339	  113.0071
     178.0	    1.0335	  113.8337
     179.0	    1.0330	  114.6801
     180.0	    1.0325	  115.5468
     181.0	    1.0320	  116.4346
     182.0	    1.0315	  117.3442
     183.0	    1.0310	  118.2764
     184.0	    1.0305	  119.2318
     185.0	    1.0301	  120.2112
     186.0	    1.0296	  121.2153
     187.0	    1.0292	  122.2449
     188.0	    1.0289	  123.3006
     189.0	    1.0286	  124.3829
     190.0	    1.0283	  125.4923
     191.0	    1.0282	  126.6293
