    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      93.0	    1.0450	   33.5712
      94.0	    1.0452	   34.0234
      95.0	    1.0453	   34.4761
      96.0	    1.0455	   34.9291
      97.0	    1.0457	   35.3825
      98.0	    1.0458	   35.8363
      99.0	    1.0459	   36.2903
     100.0	    1.0460	   36.7448
     101.0	    1.0461	   37.1997
     102.0	    1.0462	   37.6553
     103.0	    1.0462	   38.1117
     104.0	    1.0462	   38.5692
     105.0	    1.0462	   39.0280
     106.0	    1.0461	   39.4884
     107.0	    1.0461	   39.9508
     108.0	    1.0460	   40.4155
     109.0	    1.0459	   40.8829
     110.0	    1.0457	   41.3534
     111.0	    1.0456	   41.8274
     112.0	    1.0454	   42.3053
     113.0	    1.0452	   42.7874
     114.0	    1.0450	   43.2741
     115.0	    1.0449	   43.7657
     116.0	    1.0447	   44.2626
     117.0	    1.0445	   44.7649
     118.0	    1.0443	   45.2730
     119.0	    1.0441	   45.7868
     120.0	    1.0439	   46.3067
     121.0	    1.0438	   46.8324
     122.0	    1.0436	   47.3642
     123.0	    1.0435	   47.9018
     124.0	    1.0434	   48.4451
     125.0	    1.0433	   48.9939
     126.0	    1.0432	   49.5480
     127.0	    1.0432	   50.1071
     128.0	    1.0431	   50.6708
     129.0	    1.0431	   51.2389
     130.0	    1.0431	   51.8109
     131.0	    1.0431	   52.3866
     132.0	    1.0432	   52.9654
     133.0	    1.0432	   53.5471
     134.0	    1.0433	   54.1314
     135.0	    1.0434	   54.7179
     136.0	    1.0435	   55.3064
     137.0	    1.0436	   55.8966
     138.0	    1.0437	   56.4883
     139.0	    1.0438	   57.0815
     140.0	    1.0439	   57.6759
     141.0	    1.0441	   58.2717
     142.0	    1.0442	   58.8687
     143.0	    1.0444	   59.4671
     144.0	    1.0445	   60.0670
     145.0	    1.0447	   60.6685
     146.0	    1.0448	   61.2718
     147.0	    1.0449	   61.8772
     148.0	    1.0451	   62.4849
     149.0	    1.0452	   63.0951
     150.0	    1.0453	   63.7082
     151.0	    1.0454	   64.3244
     152.0	    1.0455	   64.9440
     153.0	    1.0456	   65.5672
     154.0	    1.0456	   66.1941
     155.0	    1.0457	   66.8251
     156.0	    1.0458	   67.4603
     157.0	    1.0458	   68.0996
     158.0	    1.0458	   68.7433
     159.0	    1.0459	   69.3912
     160.0	    1.0459	   70.0433
     161.0	    1.0459	   70.6994
     162.0	    1.0459	   71.3595
     163.0	    1.0459	   72.0232
     164.0	    1.0458	   72.6904
     165.0	    1.0458	   73.3605
     166.0	    1.0457	   74.0334
     167.0	    1.0457	   74.7085
     168.0	    1.0456	   75.3855
     169.0	    1.0455	   76.0639
     170.0	    1.0454	   76.7431
     171.0	    1.0453	   77.4228
     172.0	    1.0452	   78.1024
     173.0	    1.0451	   78.7815
     174.0	    1.0449	   79.4597
     175.0	    1.0448	   80.1364
     176.0	    1.0447	   80.8114
     177.0	    1.0445	   81.4843
     178.0	    1.0444	   82.1548
     179.0	    1.0442	   82.8227
     180.0	    1.0441	   83.4878
     181.0	    1.0440	   84.1501
     182.0	    1.0439	   84.8094
     183.0	    1.0438	   85.4658
     184.0	    1.0437	   86.1195
     185.0	    1.0436	   86.7704
     186.0	    1.0436	   87.4190
     187.0	    1.0435	   88.0654
     188.0	    1.0435	   88.7099
     189.0	    1.0436	   89.3529
     190.0	    1.0436	   89.9947
     191.0	    1.0437	   90.6358
     192.0	    1.0438	   91.2767
     193.0	    1.0440	   91.9176
     194.0	    1.0441	   92.5592
     195.0	    1.0443	   93.2018
     196.0	    1.0445	   93.8458
     197.0	    1.0447	   94.4916
     198.0	    1.0449	   95.1397
     199.0	    1.0451	   95.7905
     200.0	    1.0454	   96.4441
     201.0	    1.0456	   97.1010
     202.0	    1.0458	   97.7613
     203.0	    1.0460	   98.4253
     204.0	    1.0461	   99.0932
     205.0	    1.0463	   99.7650
     206.0	    1.0464	  100.4409
     207.0	    1.0465	  101.1210
     208.0	    1.0466	  101.8052
     209.0	    1.0466	  102.4934
     210.0	    1.0466	  103.1858
     211.0	    1.0465	  103.8821
     212.0	    1.0464	  104.5823
     213.0	    1.0463	  105.2863
     214.0	    1.0462	  105.9940
     215.0	    1.0460	  106.7052
     216.0	    1.0458	  107.4199
     217.0	    1.0455	  108.1379
     218.0	    1.0453	  108.8590
     219.0	    1.0450	  109.5833
     220.0	    1.0447	  110.3106
     221.0	    1.0445	  111.0409
     222.0	    1.0442	  111.7742
     223.0	    1.0440	  112.5103
     224.0	    1.0437	  113.2494
     225.0	    1.0435	  113.9913
     226.0	    1.0433	  114.7362
     227.0	    1.0431	  115.4841
     228.0	    1.0430	  116.2349
     229.0	    1.0429	  116.9888
     230.0	    1.0428	  117.7458
     231.0	    1.0427	  118.5059
     232.0	    1.0427	  119.2692
     233.0	    1.0427	  120.0359
     234.0	    1.0428	  120.8058
     235.0	    1.0429	  121.5792
     236.0	    1.0430	  122.3560
     237.0	    1.0431	  123.1364
     238.0	    1.0432	  123.9205
     239.0	    1.0434	  124.7083
     240.0	    1.0435	  125.4999
     241.0	    1.0437	  126.2954
     242.0	    1.0439	  127.0949
     243.0	    1.0441	  127.8984
     244.0	    1.0442	  128.7059
     245.0	    1.0444	  129.5177
     246.0	    1.0446	  130.3336
     247.0	    1.0447	  131.1537
     248.0	    1.0449	  131.9779
     249.0	    1.0450	  132.8063
     250.0	    1.0451	  133.6389
     251.0	    1.0452	  134.4754
     252.0	    1.0453	  135.3159
     253.0	    1.0454	  136.1603
     254.0	    1.0455	  137.0083
     255.0	    1.0455	  137.8599
     256.0	    1.0456	  138.7149
     257.0	    1.0456	  139.5731
     258.0	    1.0456	  140.4342
     259.0	    1.0456	  141.2982
     260.0	    1.0456	  142.1647
     261.0	    1.0456	  143.0335
     262.0	    1.0456	  143.9043
     263.0	    1.0455	  144.7770
     264.0	    1.0455	  145.6513
     265.0	    1.0455	  146.5269
     266.0	    1.0454	  147.4035
     267.0	    1.0454	  148.2810
     268.0	    1.0454	  149.1591
     269.0	    1.0454	  150.0376
     270.0	    1.0453	  150.9163
     271.0	    1.0453	  151.7950
     272.0	    1.0453	  152.6736
     273.0	    1.0452	  153.5519
     274.0	    1.0452	  154.4298
     275.0	    1.0451	  155.3074
     276.0	    1.0451	  156.1844
     277.0	    1.0450	  157.0609
     278.0	    1.0450	  157.9369
     279.0	    1.0449	  158.8125
     280.0	    1.0448	  159.6877
     281.0	    1.0447	  160.5626
     282.0	    1.0447	  161.4373
     283.0	    1.0446	  162.3120
     284.0	    1.0445	  163.1866
     285.0	    1.0444	  164.0615
     286.0	    1.0443	  164.9366
     287.0	    1.0442	  165.8122
     288.0	    1.0442	  166.6883
     289.0	    1.0441	  167.5651
     290.0	    1.0440	  168.4427
     291.0	    1.0440	  169.3212
     292.0	    1.0439	  170.2006
     293.0	    1.0439	  171.0811
     294.0	    1.0439	  171.9626
     295.0	    1.0439	  172.8452
     296.0	    1.0439	  173.7288
     297.0	    1.0439	  174.6135
     298.0	    1.0440	  175.4993
     299.0	    1.0441	  176.3860
     300.0	    1.0442	  177.2737


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1364
       0.0	    0.9219	    0.6963
       1.0	    0.9219	    0.7386
       2.0	    0.9218	    0.8653
       3.0	    0.9217	    1.0764
       4.0	    0.9216	    1.3715
       5.0	    0.9214	    1.7501
       6.0	    0.9211	    2.2116
       6.0	    1.0489	    0.1410
       7.0	    1.0487	    0.6272
       8.0	    1.0484	    1.1052
       9.0	    1.0481	    1.5742
      10.0	    1.0479	    2.0332
      11.0	    1.0477	    2.4816
      12.0	    1.0475	    2.9185
      13.0	    1.0473	    3.3435
      14.0	    1.0472	    3.7559
      15.0	    1.0471	    4.1553
      16.0	    1.0471	    4.5415
      17.0	    1.0471	    4.9141
      18.0	    1.0471	    5.2730
      19.0	    1.0471	    5.6183
      20.0	    1.0472	    5.9500
      21.0	    1.0473	    6.2683
      22.0	    1.0474	    6.5734
      23.0	    1.0475	    6.8658
      24.0	    1.0476	    7.1461
      25.0	    1.0478	    7.4147
      26.0	    1.0479	    7.6725
      27.0	    1.0480	    7.9200
      28.0	    1.0480	    8.1583
      29.0	    1.0481	    8.3881
      30.0	    1.0482	    8.6104
      31.0	    1.0482	    8.8262
      32.0	    1.0482	    9.0363
      33.0	    1.0483	    9.2418
      34.0	    1.0483	    9.4436
      35.0	    1.0482	    9.6427
      36.0	    1.0482	    9.8399
      37.0	    1.0482	   10.0360
      38.0	    1.0481	   10.2319
      39.0	    1.0481	   10.4282
      40.0	    1.0481	   10.6257
      41.0	    1.0481	   10.8248
      42.0	    1.0480	   11.0261
      43.0	    1.0480	   11.2300
      44.0	    1.0481	   11.4368
      45.0	    1.0481	   11.6469
      46.0	    1.0482	   11.8603
      47.0	    1.0482	   12.0773
      48.0	    1.0483	   12.2979
      49.0	    1.0485	   12.5222
      50.0	    1.0486	   12.7501
      51.0	    1.0488	   12.9816
      52.0	    1.0490	   13.2166
      53.0	    1.0492	   13.4552
      54.0	    1.0494	   13.6971
      55.0	    1.0496	   13.9425
      56.0	    1.0498	   14.1914
      57.0	    1.0500	   14.4438
      58.0	    1.0502	   14.6998
      59.0	    1.0504	   14.9597
      60.0	    1.0506	   15.2237
      61.0	    1.0507	   15.4923
      62.0	    1.0508	   15.7658
      63.0	    1.0509	   16.0448
      64.0	    1.0510	   16.3300
      65.0	    1.0510	   16.6220
      66.0	    1.0510	   16.9215
      67.0	    1.0510	   17.2295
      68.0	    1.0509	   17.5467
      69.0	    1.0508	   17.8741
      70.0	    1.0507	   18.2125
      71.0	    1.0505	   18.5629
      72.0	    1.0503	   18.9262
      73.0	    1.0501	   19.3032
      74.0	    1.0499	   19.6948
      75.0	    1.0496	   20.1016
      76.0	    1.0494	   20.5243
      77.0	    1.0491	   20.9634
      78.0	    1.0489	   21.4194
      79.0	    1.0486	   21.8926
      80.0	    1.0484	   22.3832
      81.0	    1.0482	   22.8911
      82.0	    1.0480	   23.4163
      83.0	    1.0479	   23.9585
      84.0	    1.0478	   24.5172
      85.0	    1.0477	   25.0920
      86.0	    1.0476	   25.6820
      87.0	    1.0476	   26.2865
      88.0	    1.0477	   26.9046
      89.0	    1.0477	   27.5352
      90.0	    1.0478	   28.1771
      91.0	    1.0479	   28.8293
      92.0	    1.0481	   29.4905
      93.0	    1.0483	   30.1594
      94.0	    1.0485	   30.8348
      95.0	    1.0487	   31.5154
      96.0	    1.0489	   32.2002
      97.0	    1.0491	   32.8879
      98.0	    1.0493	   33.5775
      99.0	    1.0495	   34.2680
     100.0	    1.0497	   34.9586
     101.0	    1.0498	   35.6484
     102.0	    1.0499	   36.3369
     103.0	    1.0501	   37.0234
     104.0	    1.0501	   37.7074
     105.0	    1.0502	   38.3887
     106.0	    1.0502	   39.0671
     107.0	    1.0502	   39.7422
     108.0	    1.0502	   40.4142
     109.0	    1.0501	   41.0829
     110.0	    1.0500	   41.7483
     111.0	    1.0498	   42.4107
     112.0	    1.0497	   43.0700
     113.0	    1.0495	   43.7263
     114.0	    1.0493	   44.3797
     115.0	    1.0491	   45.0302
     116.0	    1.0489	   45.6778
     117.0	    1.0487	   46.3224
     118.0	    1.0485	   46.9639
     119.0	    1.0483	   47.6019
     120.0	    1.0481	   48.2362
     121.0	    1.0480	   48.8664
     122.0	    1.0479	   49.4918
     123.0	    1.0477	   50.1119
     124.0	    1.0476	   50.7260
     125.0	    1.0475	   51.3334
     126.0	    1.0475	   51.9332
     127.0	    1.0474	   52.5245
     128.0	    1.0474	   53.1066
     129.0	    1.0473	   53.6785
     130.0	    1.0473	   54.2394
     131.0	    1.0473	   54.7885
     132.0	    1.0473	   55.3251
     133.0	    1.0473	   55.8486
     134.0	    1.0473	   56.3584
     135.0	    1.0473	   56.8542
     136.0	    1.0473	   57.3357
     137.0	    1.0473	   57.8029
     138.0	    1.0473	   58.2558
     139.0	    1.0473	   58.6949
     140.0	    1.0473	   59.1204
     141.0	    1.0473	   59.5331
     142.0	    1.0474	   59.9337
     143.0	    1.0474	   60.3234
     144.0	    1.0475	   60.7033
     145.0	    1.0475	   61.0746
     146.0	    1.0476	   61.4389
     147.0	    1.0477	   61.7976
     148.0	    1.0478	   62.1526
     149.0	    1.0479	   62.5053
     150.0	    1.0481	   62.8577
     151.0	    1.0482	   63.2114
     152.0	    1.0484	   63.5682
     153.0	    1.0486	   63.9298
     154.0	    1.0488	   64.2978
     155.0	    1.0490	   64.6738
     156.0	    1.0493	   65.0591
     157.0	    1.0495	   65.4552
     158.0	    1.0497	   65.8631
     159.0	    1.0500	   66.2838
     160.0	    1.0502	   66.7181
     161.0	    1.0505	   67.1667
     162.0	    1.0507	   67.6300
     163.0	    1.0509	   68.1084
     164.0	    1.0511	   68.6019
     165.0	    1.0512	   69.1106
     166.0	    1.0514	   69.6342
     167.0	    1.0515	   70.1725
     168.0	    1.0515	   70.7249
     169.0	    1.0515	   71.2910
     170.0	    1.0515	   71.8701
     171.0	    1.0514	   72.4616
     172.0	    1.0513	   73.0647
     173.0	    1.0511	   73.6786
     174.0	    1.0509	   74.3027
     175.0	    1.0507	   74.9362
     176.0	    1.0504	   75.5785
     177.0	    1.0501	   76.2289
     178.0	    1.0498	   76.8869
     179.0	    1.0495	   77.5521
     180.0	    1.0492	   78.2241
     181.0	    1.0489	   78.9026
     182.0	    1.0485	   79.5876
     183.0	    1.0482	   80.2790
     184.0	    1.0480	   80.9769
     185.0	    1.0477	   81.6815
     186.0	    1.0475	   82.3930
     187.0	    1.0473	   83.1118
     188.0	    1.0471	   83.8382
     189.0	    1.0470	   84.5728
     190.0	    1.0470	   85.3160
     191.0	    1.0470	   86.0684
     192.0	    1.0470	   86.8303
     193.0	    1.0471	   87.6023
     194.0	    1.0473	   88.3848
     195.0	    1.0474	   89.1782
     196.0	    1.0477	   89.9827
     197.0	    1.0479	   90.7987
     198.0	    1.0482	   91.6261
     199.0	    1.0485	   92.4651
     200.0	    1.0488	   93.3156
     201.0	    1.0492	   94.1773
     202.0	    1.0495	   95.0499
     203.0	    1.0498	   95.9330
     204.0	    1.0501	   96.8261
     205.0	    1.0503	   97.7285
     206.0	    1.0505	   98.6393
     207.0	    1.0507	   99.5578
     208.0	    1.0509	  100.4829
     209.0	    1.0510	  101.4137
     210.0	    1.0510	  102.3488
     211.0	    1.0510	  103.2873
     212.0	    1.0509	  104.2278
     213.0	    1.0508	  105.1691
     214.0	    1.0507	  106.1100
     215.0	    1.0505	  107.0491
     216.0	    1.0502	  107.9853
     217.0	    1.0500	  108.9173
     218.0	    1.0497	  109.8439
     219.0	    1.0494	  110.7640
     220.0	    1.0490	  111.6767
     221.0	    1.0487	  112.5809
     222.0	    1.0484	  113.4758
     223.0	    1.0481	  114.3606
     224.0	    1.0478	  115.2345
     225.0	    1.0475	  116.0970
     226.0	    1.0472	  116.9476
     227.0	    1.0470	  117.7857
     228.0	    1.0469	  118.6112
     229.0	    1.0467	  119.4238
     230.0	    1.0466	  120.2232
     231.0	    1.0466	  121.0095
     232.0	    1.0466	  121.7827
     233.0	    1.0466	  122.5429
     234.0	    1.0467	  123.2903
     235.0	    1.0467	  124.0251
     236.0	    1.0469	  124.7478
     237.0	    1.0470	  125.4588
     238.0	    1.0471	  126.1586
     239.0	    1.0473	  126.8477
     240.0	    1.0474	  127.5268
     241.0	    1.0476	  128.1966
     242.0	    1.0477	  128.8578
     243.0	    1.0479	  129.5112
     244.0	    1.0480	  130.1576
     245.0	    1.0481	  130.7978
     246.0	    1.0482	  131.4326
     247.0	    1.0483	  132.0628
     248.0	    1.0484	  132.6891
     249.0	    1.0485	  133.3126
     250.0	    1.0485	  133.9337
     251.0	    1.0486	  134.5534
     252.0	    1.0486	  135.1724
     253.0	    1.0486	  135.7913
     254.0	    1.0486	  136.4107
     255.0	    1.0486	  137.0314
     256.0	    1.0486	  137.6539
     257.0	    1.0486	  138.2789
     258.0	    1.0486	  138.9067
     259.0	    1.0487	  139.5380
     260.0	    1.0487	  140.1733
     261.0	    1.0487	  140.8130
     262.0	    1.0488	  141.4575
     263.0	    1.0489	  142.1073
     264.0	    1.0490	  142.7628
     265.0	    1.0491	  143.4243
     266.0	    1.0492	  144.0923
     267.0	    1.0494	  144.7670
     268.0	    1.0495	  145.4489
     269.0	    1.0497	  146.1382
     270.0	    1.0499	  146.8354
     271.0	    1.0501	  147.5408
     272.0	    1.0503	  148.2547
     273.0	    1.0505	  148.9777
     274.0	    1.0506	  149.7100
     275.0	    1.0508	  150.4522
     276.0	    1.0509	  151.2047
     277.0	    1.0510	  151.9679
     278.0	    1.0511	  152.7424
     279.0	    1.0511	  153.5286
     280.0	    1.0511	  154.3272
     281.0	    1.0511	  155.1385
     282.0	    1.0510	  155.9631
     283.0	    1.0509	  156.8014
     284.0	    1.0507	  157.6540
     285.0	    1.0505	  158.5211
     286.0	    1.0503	  159.4032
     287.0	    1.0501	  160.3005
     288.0	    1.0498	  161.2133
     289.0	    1.0495	  162.1416
     290.0	    1.0492	  163.0856
     291.0	    1.0489	  164.0452
     292.0	    1.0486	  165.0203
     293.0	    1.0483	  166.0106
     294.0	    1.0480	  167.0157
     295.0	    1.0478	  168.0353
     296.0	    1.0476	  169.0687
     297.0	    1.0474	  170.1152
     298.0	    1.0472	  171.1742
     299.0	    1.0471	  172.2447
     300.0	    1.0471	  173.3257


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0410	   -4.4600
       0.0	    0.8805	   -2.3121
       1.0	    0.8805	   -2.2668
       2.0	    0.8805	   -2.1309
       3.0	    0.8804	   -1.9046
       4.0	    0.8803	   -1.5883
       5.0	    0.8801	   -1.1825
       6.0	    0.8800	   -0.6876
       6.0	    1.0344	   -3.2821
       7.0	    1.0341	   -2.7543
       8.0	    1.0339	   -2.2370
       9.0	    1.0337	   -1.7313
      10.0	    1.0335	   -1.2381
      11.0	    1.0334	   -0.7582
      12.0	    1.0332	   -0.2925
      13.0	    1.0331	    0.1585
      14.0	    1.0330	    0.5942
      15.0	    1.0329	    1.0140
      16.0	    1.0328	    1.4177
      17.0	    1.0328	    1.8050
      18.0	    1.0328	    2.1757
      19.0	    1.0328	    2.5299
      20.0	    1.0328	    2.8677
      21.0	    1.0328	    3.1891
      22.0	    1.0329	    3.4946
      23.0	    1.0329	    3.7846
      24.0	    1.0330	    4.0595
      25.0	    1.0330	    4.3200
      26.0	    1.0330	    4.5668
      27.0	    1.0330	    4.8006
      28.0	    1.0330	    5.0223
      29.0	    1.0330	    5.2328
      30.0	    1.0330	    5.4329
      31.0	    1.0330	    5.6238
      32.0	    1.0330	    5.8063
      33.0	    1.0330	    5.9815
      34.0	    1.0330	    6.1504
      35.0	    1.0329	    6.3139
      36.0	    1.0329	    6.4729
      37.0	    1.0329	    6.6286
      38.0	    1.0329	    6.7816
      39.0	    1.0329	    6.9328
      40.0	    1.0329	    7.0831
      41.0	    1.0329	    7.2332
      42.0	    1.0330	    7.3838
      43.0	    1.0330	    7.5355
      44.0	    1.0331	    7.6888
      45.0	    1.0332	    7.8444
      46.0	    1.0333	    8.0026
      47.0	    1.0335	    8.1639
      48.0	    1.0336	    8.3286
      49.0	    1.0338	    8.4971
      50.0	    1.0340	    8.6697
      51.0	    1.0342	    8.8467
      52.0	    1.0344	    9.0283
      53.0	    1.0347	    9.2148
      54.0	    1.0349	    9.4065
      55.0	    1.0351	    9.6035
      56.0	    1.0353	    9.8062
      57.0	    1.0355	   10.0148
      58.0	    1.0357	   10.2298
      59.0	    1.0359	   10.4514
      60.0	    1.0361	   10.6801
      61.0	    1.0362	   10.9164
      62.0	    1.0363	   11.1606
      63.0	    1.0364	   11.4135
      64.0	    1.0365	   11.6755
      65.0	    1.0365	   11.9472
      66.0	    1.0365	   12.2294
      67.0	    1.0365	   12.5226
      68.0	    1.0365	   12.8276
      69.0	    1.0364	   13.1452
      70.0	    1.0363	   13.4759
      71.0	    1.0362	   13.8205
      72.0	    1.0360	   14.1798
      73.0	    1.0358	   14.5542
      74.0	    1.0356	   14.9446
      75.0	    1.0354	   15.3513
      76.0	    1.0352	   15.7750
      77.0	    1.0350	   16.2161
      78.0	    1.0347	   16.6750
      79.0	    1.0345	   17.1518
      80.0	    1.0343	   17.6469
      81.0	    1.0341	   18.1603
      82.0	    1.0339	   18.6919
      83.0	    1.0337	   19.2417
      84.0	    1.0336	   19.8095
      85.0	    1.0335	   20.3948
      86.0	    1.0334	   20.9973
      87.0	    1.0333	   21.6164
      88.0	    1.0333	   22.2514
      89.0	    1.0333	   22.9017
      90.0	    1.0333	   23.5664
      91.0	    1.0334	   24.2446
      92.0	    1.0335	   24.9354
      93.0	    1.0336	   25.6377
      94.0	    1.0337	   26.3505
      95.0	    1.0339	   27.0727
      96.0	    1.0340	   27.8033
      97.0	    1.0342	   28.5410
      98.0	    1.0343	   29.2848
      99.0	    1.0345	   30.0337
     100.0	    1.0346	   30.7864
     101.0	    1.0347	   31.5420
     102.0	    1.0349	   32.2994
     103.0	    1.0349	   33.0577
     104.0	    1.0350	   33.8158
     105.0	    1.0351	   34.5729
     106.0	    1.0351	   35.3281
     107.0	    1.0351	   36.0805
     108.0	    1.0350	   36.8294
     109.0	    1.0350	   37.5740
     110.0	    1.0349	   38.3136
     111.0	    1.0348	   39.0476
     112.0	    1.0346	   39.7752
     113.0	    1.0345	   40.4959
     114.0	    1.0343	   41.2091
     115.0	    1.0341	   41.9141
     116.0	    1.0340	   42.6104
     117.0	    1.0338	   43.2974
     118.0	    1.0337	   43.9746
     119.0	    1.0335	   44.6415
     120.0	    1.0334	   45.2974
     121.0	    1.0333	   45.9419
     122.0	    1.0332	   46.5744
     123.0	    1.0331	   47.1945
     124.0	    1.0330	   47.8016
     125.0	    1.0329	   48.3953
     126.0	    1.0329	   48.9752
     127.0	    1.0329	   49.5409
     128.0	    1.0329	   50.0920
     129.0	    1.0328	   50.6283
     130.0	    1.0328	   51.1496
     131.0	    1.0328	   51.6558
     132.0	    1.0328	   52.1469
     133.0	    1.0328	   52.6229
     134.0	    1.0328	   53.0840
     135.0	    1.0328	   53.5305
     136.0	    1.0327	   53.9628
     137.0	    1.0327	   54.3815
     138.0	    1.0327	   54.7870
     139.0	    1.0327	   55.1802
     140.0	    1.0327	   55.5620
     141.0	    1.0327	   55.9331
     142.0	    1.0327	   56.2948
     143.0	    1.0327	   56.6480
     144.0	    1.0327	   56.9940
     145.0	    1.0328	   57.3341
     146.0	    1.0328	   57.6695
     147.0	    1.0329	   58.0017
     148.0	    1.0330	   58.3318
     149.0	    1.0331	   58.6614
     150.0	    1.0332	   58.9919
     151.0	    1.0334	   59.3244
     152.0	    1.0335	   59.6603
     153.0	    1.0337	   60.0010
     154.0	    1.0339	   60.3475
     155.0	    1.0341	   60.7009
     156.0	    1.0344	   61.0624
     157.0	    1.0346	   61.4327
     158.0	    1.0349	   61.8128
     159.0	    1.0351	   62.2035
     160.0	    1.0354	   62.6053
     161.0	    1.0356	   63.0188
     162.0	    1.0358	   63.4444
     163.0	    1.0360	   63.8825
     164.0	    1.0362	   64.3334
     165.0	    1.0364	   64.7971
     166.0	    1.0366	   65.2739
     167.0	    1.0367	   65.7638
     168.0	    1.0367	   66.2667
     169.0	    1.0368	   66.7825
     170.0	    1.0368	   67.3113
     171.0	    1.0367	   67.8527
     172.0	    1.0367	   68.4068
     173.0	    1.0366	   68.9733
     174.0	    1.0364	   69.5522
     175.0	    1.0363	   70.1432
     176.0	    1.0361	   70.7463
     177.0	    1.0358	   71.3614
     178.0	    1.0356	   71.9885
     179.0	    1.0353	   72.6275
     180.0	    1.0351	   73.2785
     181.0	    1.0348	   73.9416
     182.0	    1.0346	   74.6168
     183.0	    1.0343	   75.3044
     184.0	    1.0341	   76.0045
     185.0	    1.0338	   76.7172
     186.0	    1.0336	   77.4429
     187.0	    1.0335	   78.1817
     188.0	    1.0333	   78.9338
     189.0	    1.0332	   79.6995
     190.0	    1.0331	   80.4789
     191.0	    1.0331	   81.2722
     192.0	    1.0331	   82.0794
     193.0	    1.0331	   82.9006
     194.0	    1.0332	   83.7359
     195.0	    1.0333	   84.5850
     196.0	    1.0334	   85.4479
     197.0	    1.0336	   86.3242
     198.0	    1.0337	   87.2137
