    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
      68.0	    1.0806	   14.4723
      69.0	    1.0808	   14.4201
      70.0	    1.0809	   14.3692
      71.0	    1.0809	   14.3222
      72.0	    1.0809	   14.2819
      73.0	    1.0808	   14.2509
      74.0	    1.0807	   14.2319
      75.0	    1.0805	   14.2274
      76.0	    1.0803	   14.2398
      77.0	    1.0801	   14.2713
      78.0	    1.0799	   14.3239
      79.0	    1.0797	   14.3991
      80.0	    1.0796	   14.4985
      81.0	    1.0795	   14.6231
      82.0	    1.0794	   14.7735
      83.0	    1.0794	   14.9502
      84.0	    1.0794	   15.1531
      85.0	    1.0794	   15.3819
      86.0	    1.0796	   15.6358
      87.0	    1.0797	   15.9139
      88.0	    1.0799	   16.2148
      89.0	    1.0801	   16.5371
      90.0	    1.0804	   16.8788
      91.0	    1.0806	   17.2380
      92.0	    1.0809	   17.6127
      93.0	    1.0811	   18.0007
      94.0	    1.0813	   18.3997
      95.0	    1.0814	   18.8077
      96.0	    1.0816	   19.2224
      97.0	    1.0816	   19.6420
      98.0	    1.0817	   20.0646
      99.0	    1.0817	   20.4885
     100.0	    1.0816	   20.9124
     101.0	    1.0816	   21.3350
     102.0	    1.0814	   21.7556
     103.0	    1.0812	   22.1733
     104.0	    1.0810	   22.5879
     105.0	    1.0808	   22.9992
     106.0	    1.0804	   23.4075
     107.0	    1.0801	   23.8132
     108.0	    1.0797	   24.2167
     109.0	    1.0793	   24.6191
     110.0	    1.0788	   25.0213
     111.0	    1.0784	   25.4243
     112.0	    1.0779	   25.8294
     113.0	    1.0774	   26.2376
     114.0	    1.0769	   26.6504
     115.0	    1.0764	   27.0686
     116.0	    1.0760	   27.4934
     117.0	    1.0755	   27.9256
     118.0	    1.0752	   28.3658
     119.0	    1.0749	   28.8145
     120.0	    1.0746	   29.2719
     121.0	    1.0744	   29.7378
     122.0	    1.0742	   30.2119
     123.0	    1.0741	   30.6935
     124.0	    1.0741	   31.1816
     125.0	    1.0740	   31.6750
     126.0	    1.0741	   32.1720
     127.0	    1.0741	   32.6710
     128.0	    1.0741	   33.1699
     129.0	    1.0741	   33.6665
     130.0	    1.0741	   34.1586
     131.0	    1.0741	   34.6436
     132.0	    1.0741	   35.1191
     133.0	    1.0740	   35.5826
     134.0	    1.0739	   36.0317
     135.0	    1.0737	   36.4639
     136.0	    1.0735	   36.8770
     137.0	    1.0733	   37.2690
     138.0	    1.0730	   37.6381
     139.0	    1.0728	   37.9825
     140.0	    1.0725	   38.3010
     141.0	    1.0722	   38.5927
     142.0	    1.0719	   38.8567
     143.0	    1.0715	   39.0929
     144.0	    1.0713	   39.3012
     145.0	    1.0710	   39.4820
     146.0	    1.0707	   39.6359
     147.0	    1.0705	   39.7640
     148.0	    1.0704	   39.8677
     149.0	    1.0703	   39.9484
     150.0	    1.0702	   40.0080
     151.0	    1.0702	   40.0486
     152.0	    1.0703	   40.0722
     153.0	    1.0705	   40.0811
     154.0	    1.0707	   40.0776
     155.0	    1.0711	   40.0641
     156.0	    1.0714	   40.0429
     157.0	    1.0719	   40.0161
     158.0	    1.0724	   39.9861
     159.0	    1.0730	   39.9547
     160.0	    1.0736	   39.9239
     161.0	    1.0743	   39.8954
     162.0	    1.0749	   39.8707
     163.0	    1.0756	   39.8511
     164.0	    1.0763	   39.8378
     165.0	    1.0769	   39.8317
     166.0	    1.0776	   39.8333
     167.0	    1.0781	   39.8432
     168.0	    1.0787	   39.8614
     169.0	    1.0791	   39.8881
     170.0	    1.0795	   39.9228
     171.0	    1.0799	   39.9653
     172.0	    1.0801	   40.0150
     173.0	    1.0803	   40.0709
     174.0	    1.0804	   40.1324
     175.0	    1.0804	   40.1984
     176.0	    1.0803	   40.2680
     177.0	    1.0802	   40.3400
     178.0	    1.0800	   40.4135
     179.0	    1.0797	   40.4876
     180.0	    1.0794	   40.5613
     181.0	    1.0791	   40.6340
     182.0	    1.0787	   40.7049
     183.0	    1.0784	   40.7736
     184.0	    1.0780	   40.8400
     185.0	    1.0777	   40.9037
     186.0	    1.0774	   40.9651
     187.0	    1.0772	   41.0242
     188.0	    1.0771	   41.0816
     189.0	    1.0770	   41.1379
     190.0	    1.0770	   41.1938
     191.0	    1.0771	   41.2502
     192.0	    1.0773	   41.3082
     193.0	    1.0776	   41.3688
     194.0	    1.0780	   41.4333
     195.0	    1.0784	   41.5030
     196.0	    1.0789	   41.5792
     197.0	    1.0794	   41.6635
     198.0	    1.0800	   41.7572
     199.0	    1.0805	   41.8620
     200.0	    1.0811	   41.9793
     201.0	    1.0816	   42.1107
     202.0	    1.0821	   42.2577
     203.0	    1.0826	   42.4217
     204.0	    1.0830	   42.6041
     205.0	    1.0833	   42.8062
     206.0	    1.0835	   43.0290
     207.0	    1.0837	   43.2736
     208.0	    1.0838	   43.5407
     209.0	    1.0838	   43.8308
     210.0	    1.0837	   44.1443
     211.0	    1.0836	   44.4811
     212.0	    1.0833	   44.8411
     213.0	    1.0830	   45.2239
     214.0	    1.0826	   45.6286
     215.0	    1.0821	   46.0545
     216.0	    1.0816	   46.5002
     217.0	    1.0810	   46.9643
     218.0	    1.0803	   47.4454
     219.0	    1.0796	   47.9414
     220.0	    1.0789	   48.4507
     221.0	    1.0782	   48.9710
     222.0	    1.0775	   49.5002
     223.0	    1.0768	   50.0362
     224.0	    1.0762	   50.5765
     225.0	    1.0756	   51.1188
     226.0	    1.0750	   51.6609
     227.0	    1.0746	   52.2004
     228.0	    1.0741	   52.7350
     229.0	    1.0738	   53.2625
     230.0	    1.0736	   53.7807
     231.0	    1.0734	   54.2875
     232.0	    1.0733	   54.7810
     233.0	    1.0733	   55.2596
     234.0	    1.0733	   55.7216
     235.0	    1.0734	   56.1657
     236.0	    1.0735	   56.5909
     237.0	    1.0737	   56.9963
     238.0	    1.0738	   57.3814
     239.0	    1.0740	   57.7460
     240.0	    1.0741	   58.0900
     241.0	    1.0743	   58.4137
     242.0	    1.0744	   58.7177
     243.0	    1.0744	   59.0028
     244.0	    1.0745	   59.2700
     245.0	    1.0745	   59.5205
     246.0	    1.0744	   59.7555
     247.0	    1.0743	   59.9766
     248.0	    1.0742	   60.1852
     249.0	    1.0740	   60.3828
     250.0	    1.0737	   60.5711
     251.0	    1.0735	   60.7514
     252.0	    1.0732	   60.9253
     253.0	    1.0729	   61.0940
     254.0	    1.0725	   61.2586
     255.0	    1.0722	   61.4202
     256.0	    1.0719	   61.5795
     257.0	    1.0716	   61.7372
     258.0	    1.0713	   61.8936
     259.0	    1.0711	   62.0489
     260.0	    1.0709	   62.2029
     261.0	    1.0708	   62.3555
     262.0	    1.0708	   62.5060
     263.0	    1.0708	   62.6537
     264.0	    1.0709	   62.7977
     265.0	    1.0711	   62.9369
     266.0	    1.0713	   63.0699
     267.0	    1.0716	   63.1956
     268.0	    1.0720	   63.3123
     269.0	    1.0724	   63.4188
     270.0	    1.0729	   63.5136
     271.0	    1.0733	   63.5953
     272.0	    1.0739	   63.6626
     273.0	    1.0744	   63.7145
     274.0	    1.0749	   63.7500
     275.0	    1.0754	   63.7685
     276.0	    1.0759	   63.7694
     277.0	    1.0764	   63.7528
     278.0	    1.0769	   63.7187
     279.0	    1.0773	   63.6676
     280.0	    1.0777	   63.6003
     281.0	    1.0781	   63.5178
     282.0	    1.0784	   63.4216
     283.0	    1.0786	   63.3133
     284.0	    1.0788	   63.1948
     285.0	    1.0790	   63.0684
     286.0	    1.0791	   62.9363
     287.0	    1.0791	   62.8011
     288.0	    1.0791	   62.6653
     289.0	    1.0790	   62.5317
     290.0	    1.0790	   62.4030
     291.0	    1.0788	   62.2819
     292.0	    1.0787	   62.1709
     293.0	    1.0786	   62.0725
     294.0	    1.0785	   61.9890
     295.0	    1.0784	   61.9225
     296.0	    1.0783	   61.8746
     297.0	    1.0783	   61.8471
     298.0	    1.0783	   61.8409
     299.0	    1.0784	   61.8571
     300.0	    1.0785	   61.8960


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1367
       0.0	    0.7762	    0.9336
       1.0	    0.7762	    0.9859
       2.0	    0.7760	    1.1428
       3.0	    0.7758	    1.4037
       4.0	    0.7755	    1.7679
       5.0	    0.7751	    2.2345
       6.0	    0.7746	    2.8021
       6.0	    1.0596	    0.8235
       7.0	    1.0589	    1.4275
       8.0	    1.0581	    2.0232
       9.0	    1.0575	    2.6083
      10.0	    1.0569	    3.1810
      11.0	    1.0564	    3.7396
      12.0	    1.0560	    4.2823
      13.0	    1.0557	    4.8078
      14.0	    1.0554	    5.3146
      15.0	    1.0553	    5.8017
      16.0	    1.0553	    6.2681
      17.0	    1.0554	    6.7130
      18.0	    1.0556	    7.1360
      19.0	    1.0558	    7.5366
      20.0	    1.0561	    7.9148
      21.0	    1.0564	    8.2708
      22.0	    1.0568	    8.6050
      23.0	    1.0571	    8.9181
      24.0	    1.0575	    9.2109
      25.0	    1.0578	    9.4845
      26.0	    1.0581	    9.7403
      27.0	    1.0584	    9.9795
      28.0	    1.0586	   10.2037
      29.0	    1.0588	   10.4146
      30.0	    1.0589	   10.6138
      31.0	    1.0590	   10.8031
      32.0	    1.0590	   10.9839
      33.0	    1.0590	   11.1581
      34.0	    1.0589	   11.3269
      35.0	    1.0588	   11.4919
      36.0	    1.0586	   11.6542
      37.0	    1.0584	   11.8148
      38.0	    1.0582	   11.9747
      39.0	    1.0580	   12.1345
      40.0	    1.0577	   12.2946
      41.0	    1.0575	   12.4553
      42.0	    1.0572	   12.6166
      43.0	    1.0570	   12.7783
      44.0	    1.0569	   12.9400
      45.0	    1.0568	   13.1012
      46.0	    1.0567	   13.2611
      47.0	    1.0567	   13.4187
      48.0	    1.0568	   13.5730
      49.0	    1.0569	   13.7230
      50.0	    1.0571	   13.8672
      51.0	    1.0574	   14.0044
      52.0	    1.0577	   14.1334
      53.0	    1.0581	   14.2528
      54.0	    1.0586	   14.3614
      55.0	    1.0591	   14.4582
      56.0	    1.0596	   14.5422
      57.0	    1.0601	   14.6126
      58.0	    1.0607	   14.6690
      59.0	    1.0613	   14.7109
      60.0	    1.0618	   14.7385
      61.0	    1.0624	   14.7521
      62.0	    1.0629	   14.7523
      63.0	    1.0634	   14.7400
      64.0	    1.0638	   14.7163
      65.0	    1.0642	   14.6830
      66.0	    1.0646	   14.6416
      67.0	    1.0649	   14.5943
      68.0	    1.0651	   14.5434
      69.0	    1.0652	   14.4912
      70.0	    1.0653	   14.4402
      71.0	    1.0654	   14.3933
      72.0	    1.0653	   14.3529
      73.0	    1.0653	   14.3220
      74.0	    1.0652	   14.3029
      75.0	    1.0650	   14.2985
      76.0	    1.0648	   14.3109
      77.0	    1.0646	   14.3424
      78.0	    1.0644	   14.3949
      79.0	    1.0642	   14.4702
      80.0	    1.0641	   14.5696
      81.0	    1.0640	   14.6942
      82.0	    1.0639	   14.8446
      83.0	    1.0639	   15.0213
      84.0	    1.0639	   15.2242
      85.0	    1.0640	   15.4530
      86.0	    1.0641	   15.7069
      87.0	    1.0642	   15.9850
      88.0	    1.0644	   16.2859
      89.0	    1.0646	   16.6081
      90.0	    1.0649	   16.9499
      91.0	    1.0651	   17.3091
      92.0	    1.0653	   17.6838
      93.0	    1.0656	   18.0717
      94.0	    1.0657	   18.4708
      95.0	    1.0659	   18.8787
      96.0	    1.0660	   19.2935
      97.0	    1.0661	   19.7131
      98.0	    1.0662	   20.1357
      99.0	    1.0662	   20.5596
     100.0	    1.0661	   20.9835
     101.0	    1.0660	   21.4061
     102.0	    1.0659	   21.8266
     103.0	    1.0657	   22.2444
     104.0	    1.0655	   22.6590
     105.0	    1.0652	   23.0703
     106.0	    1.0649	   23.4786
     107.0	    1.0646	   23.8842
     108.0	    1.0642	   24.2878
     109.0	    1.0638	   24.6902
     110.0	    1.0633	   25.0924
     111.0	    1.0629	   25.4954
     112.0	    1.0624	   25.9004
     113.0	    1.0619	   26.3087
     114.0	    1.0614	   26.7214
     115.0	    1.0609	   27.1397
     116.0	    1.0605	   27.5645
     117.0	    1.0601	   27.9966
     118.0	    1.0597	   28.4369
     119.0	    1.0594	   28.8856
     120.0	    1.0592	   29.3430
     121.0	    1.0590	   29.8089
     122.0	    1.0588	   30.2830
     123.0	    1.0587	   30.7646
     124.0	    1.0586	   31.2527
     125.0	    1.0586	   31.7460
     126.0	    1.0586	   32.2431
     127.0	    1.0587	   32.7421
     128.0	    1.0587	   33.2410
     129.0	    1.0587	   33.7376
     130.0	    1.0587	   34.2297
     131.0	    1.0587	   34.7147
     132.0	    1.0586	   35.1902
     133.0	    1.0586	   35.6537
     134.0	    1.0585	   36.1028
     135.0	    1.0583	   36.5350
     136.0	    1.0581	   36.9481
     137.0	    1.0579	   37.3401
     138.0	    1.0576	   37.7091
     139.0	    1.0574	   38.0536
     140.0	    1.0571	   38.3721
     141.0	    1.0568	   38.6638
     142.0	    1.0565	   38.9278
     143.0	    1.0562	   39.1640
     144.0	    1.0559	   39.3723
     145.0	    1.0556	   39.5530
     146.0	    1.0554	   39.7070
     147.0	    1.0552	   39.8351
     148.0	    1.0550	   39.9387
     149.0	    1.0549	   40.0195
     150.0	    1.0549	   40.0791
     151.0	    1.0549	   40.1196
     152.0	    1.0550	   40.1433
     153.0	    1.0551	   40.1522
     154.0	    1.0554	   40.1487
     155.0	    1.0557	   40.1352
     156.0	    1.0561	   40.1140
     157.0	    1.0565	   40.0872
     158.0	    1.0570	   40.0571
     159.0	    1.0576	   40.0258
     160.0	    1.0582	   39.9949
     161.0	    1.0589	   39.9664
     162.0	    1.0595	   39.9417
     163.0	    1.0602	   39.9222
     164.0	    1.0608	   39.9089
     165.0	    1.0615	   39.9027
     166.0	    1.0621	   39.9044
     167.0	    1.0627	   39.9142
     168.0	    1.0632	   39.9325
     169.0	    1.0636	   39.9591
     170.0	    1.0640	   39.9939
     171.0	    1.0644	   40.0364
     172.0	    1.0646	   40.0860
     173.0	    1.0648	   40.1420
     174.0	    1.0649	   40.2035
     175.0	    1.0649	   40.2695
     176.0	    1.0648	   40.3391
     177.0	    1.0647	   40.4111
     178.0	    1.0645	   40.4846
     179.0	    1.0642	   40.5587
     180.0	    1.0639	   40.6324
     181.0	    1.0636	   40.7050
     182.0	    1.0632	   40.7760
     183.0	    1.0629	   40.8447
     184.0	    1.0625	   40.9110
     185.0	    1.0622	   40.9748
     186.0	    1.0620	   41.0362
     187.0	    1.0617	   41.0953
     188.0	    1.0616	   41.1527
     189.0	    1.0615	   41.2090
     190.0	    1.0615	   41.2649
     191.0	    1.0616	   41.3213
     192.0	    1.0618	   41.3792
     193.0	    1.0621	   41.4398
     194.0	    1.0625	   41.5043
     195.0	    1.0629	   41.5740
     196.0	    1.0634	   41.6503
     197.0	    1.0639	   41.7346
     198.0	    1.0644	   41.8283
     199.0	    1.0650	   41.9331
     200.0	    1.0656	   42.0504
     201.0	    1.0661	   42.1818
     202.0	    1.0666	   42.3287
     203.0	    1.0670	   42.4927
     204.0	    1.0674	   42.6752
     205.0	    1.0677	   42.8773
     206.0	    1.0680	   43.1001
     207.0	    1.0681	   43.3447
     208.0	    1.0682	   43.6118
     209.0	    1.0682	   43.9019
     210.0	    1.0682	   44.2153
     211.0	    1.0680	   44.5522
     212.0	    1.0678	   44.9122
     213.0	    1.0674	   45.2949
     214.0	    1.0670	   45.6997
     215.0	    1.0666	   46.1255
     216.0	    1.0660	   46.5712
     217.0	    1.0654	   47.0354
     218.0	    1.0648	   47.5164
     219.0	    1.0641	   48.0125
     220.0	    1.0635	   48.5218
     221.0	    1.0628	   49.0421
     222.0	    1.0621	   49.5713
     223.0	    1.0614	   50.1072
     224.0	    1.0607	   50.6475
     225.0	    1.0601	   51.1899
     226.0	    1.0596	   51.7320
     227.0	    1.0591	   52.2715
     228.0	    1.0587	   52.8061
     229.0	    1.0584	   53.3336
     230.0	    1.0582	   53.8517
     231.0	    1.0580	   54.3585
     232.0	    1.0579	   54.8521
     233.0	    1.0579	   55.3307
     234.0	    1.0579	   55.7927
     235.0	    1.0580	   56.2368
     236.0	    1.0581	   56.6620
     237.0	    1.0582	   57.0674
     238.0	    1.0584	   57.4525
     239.0	    1.0586	   57.8171
     240.0	    1.0587	   58.1611
     241.0	    1.0588	   58.4848
     242.0	    1.0589	   58.7888
     243.0	    1.0590	   59.0739
     244.0	    1.0591	   59.3411
     245.0	    1.0590	   59.5915
     246.0	    1.0590	   59.8266
     247.0	    1.0589	   60.0476
     248.0	    1.0587	   60.2562
     249.0	    1.0586	   60.4539
     250.0	    1.0583	   60.6422
     251.0	    1.0581	   60.8225
     252.0	    1.0578	   60.9964
     253.0	    1.0574	   61.1650
     254.0	    1.0571	   61.3297
     255.0	    1.0568	   61.4912
     256.0	    1.0565	   61.6506
     257.0	    1.0562	   61.8083
     258.0	    1.0559	   61.9647
     259.0	    1.0557	   62.1200
     260.0	    1.0555	   62.2740
     261.0	    1.0554	   62.4266
     262.0	    1.0554	   62.5771
     263.0	    1.0554	   62.7248
     264.0	    1.0555	   62.8688
     265.0	    1.0557	   63.0079
     266.0	    1.0559	   63.1410
     267.0	    1.0562	   63.2666
     268.0	    1.0566	   63.3834
     269.0	    1.0570	   63.4899
     270.0	    1.0575	   63.5847
     271.0	    1.0579	   63.6663
     272.0	    1.0584	   63.7337
     273.0	    1.0589	   63.7856
     274.0	    1.0595	   63.8211
     275.0	    1.0600	   63.8395
     276.0	    1.0605	   63.8405
     277.0	    1.0610	   63.8239
     278.0	    1.0614	   63.7898
     279.0	    1.0618	   63.7387
     280.0	    1.0622	   63.6713
     281.0	    1.0626	   63.5889
     282.0	    1.0629	   63.4927
     283.0	    1.0631	   63.3844
     284.0	    1.0633	   63.2659
     285.0	    1.0635	   63.1395
     286.0	    1.0636	   63.0074
     287.0	    1.0636	   62.8721
     288.0	    1.0636	   62.7364
     289.0	    1.0635	   62.6028
     290.0	    1.0635	   62.4741
     291.0	    1.0633	   62.3530
     292.0	    1.0632	   62.2420
     293.0	    1.0631	   62.1436
     294.0	    1.0630	   62.0601
     295.0	    1.0629	   61.9935
     296.0	    1.0628	   61.9457
     297.0	    1.0628	   61.9181
     298.0	    1.0628	   61.9120
     299.0	    1.0629	   61.9282
     300.0	    1.0630	   61.9671


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.8390	   -2.9006
       1.0	    0.8389	   -2.8543
       2.0	    0.8388	   -2.7154
       3.0	    0.8386	   -2.4843
       4.0	    0.8384	   -2.1613
       5.0	    0.8381	   -1.7471
       6.0	    0.8377	   -1.2424
       6.0	    1.0438	   -2.7238
       7.0	    1.0432	   -2.1777
       8.0	    1.0427	   -1.6374
       9.0	    1.0421	   -1.1041
      10.0	    1.0416	   -0.5792
      11.0	    1.0412	   -0.0638
      12.0	    1.0408	    0.4409
      13.0	    1.0405	    0.9338
      14.0	    1.0403	    1.4141
      15.0	    1.0401	    1.8808
      16.0	    1.0400	    2.3331
      17.0	    1.0399	    2.7704
      18.0	    1.0399	    3.1920
      19.0	    1.0400	    3.5977
      20.0	    1.0401	    3.9870
      21.0	    1.0402	    4.3598
      22.0	    1.0403	    4.7162
      23.0	    1.0404	    5.0562
      24.0	    1.0406	    5.3801
      25.0	    1.0407	    5.6884
      26.0	    1.0408	    5.9815
      27.0	    1.0409	    6.2602
      28.0	    1.0409	    6.5250
      29.0	    1.0410	    6.7769
      30.0	    1.0410	    7.0167
      31.0	    1.0410	    7.2453
      32.0	    1.0410	    7.4635
      33.0	    1.0409	    7.6722
      34.0	    1.0408	    7.8722
      35.0	    1.0408	    8.0644
      36.0	    1.0407	    8.2495
      37.0	    1.0405	    8.4281
      38.0	    1.0404	    8.6009
      39.0	    1.0403	    8.7682
      40.0	    1.0402	    8.9305
      41.0	    1.0401	    9.0882
      42.0	    1.0401	    9.2413
      43.0	    1.0400	    9.3901
      44.0	    1.0400	    9.5344
      45.0	    1.0401	    9.6743
      46.0	    1.0402	    9.8096
      47.0	    1.0403	    9.9401
      48.0	    1.0405	   10.0654
      49.0	    1.0407	   10.1852
      50.0	    1.0410	   10.2991
      51.0	    1.0414	   10.4068
      52.0	    1.0417	   10.5078
      53.0	    1.0422	   10.6016
      54.0	    1.0426	   10.6880
      55.0	    1.0431	   10.7666
      56.0	    1.0436	   10.8372
      57.0	    1.0441	   10.8996
      58.0	    1.0446	   10.9539
      59.0	    1.0451	   11.0000
      60.0	    1.0456	   11.0384
      61.0	    1.0461	   11.0693
      62.0	    1.0465	   11.0934
      63.0	    1.0470	   11.1114
      64.0	    1.0473	   11.1241
      65.0	    1.0477	   11.1328
      66.0	    1.0480	   11.1384
      67.0	    1.0482	   11.1424
      68.0	    1.0484	   11.1461
      69.0	    1.0486	   11.1512
      70.0	    1.0487	   11.1591
      71.0	    1.0487	   11.1715
      72.0	    1.0487	   11.1901
      73.0	    1.0487	   11.2165
      74.0	    1.0486	   11.2523
      75.0	    1.0485	   11.2991
      76.0	    1.0484	   11.3584
      77.0	    1.0483	   11.4315
      78.0	    1.0481	   11.5196
      79.0	    1.0480	   11.6238
      80.0	    1.0479	   11.7451
      81.0	    1.0478	   11.8841
      82.0	    1.0478	   12.0414
      83.0	    1.0478	   12.2173
      84.0	    1.0478	   12.4120
      85.0	    1.0479	   12.6255
      86.0	    1.0480	   12.8574
      87.0	    1.0481	   13.1073
      88.0	    1.0483	   13.3747
      89.0	    1.0484	   13.6589
      90.0	    1.0486	   13.9589
      91.0	    1.0488	   14.2738
      92.0	    1.0489	   14.6024
      93.0	    1.0491	   14.9438
      94.0	    1.0492	   15.2966
      95.0	    1.0493	   15.6599
      96.0	    1.0494	   16.0323
      97.0	    1.0494	   16.4127
      98.0	    1.0494	   16.8002
      99.0	    1.0494	   17.1936
     100.0	    1.0494	   17.5922
     101.0	    1.0493	   17.9951
     102.0	    1.0491	   18.4017
     103.0	    1.0490	   18.8113
     104.0	    1.0488	   19.2236
     105.0	    1.0485	   19.6381
     106.0	    1.0483	   20.0548
     107.0	    1.0480	   20.4734
     108.0	    1.0476	   20.8940
     109.0	    1.0473	   21.3166
     110.0	    1.0469	   21.7413
     111.0	    1.0465	   22.1684
     112.0	    1.0461	   22.5981
     113.0	    1.0456	   23.0306
     114.0	    1.0452	   23.4660
     115.0	    1.0448	   23.9047
     116.0	    1.0444	   24.3466
     117.0	    1.0440	   24.7918
     118.0	    1.0436	   25.2402
     119.0	    1.0433	   25.6918
     120.0	    1.0430	   26.1461
     121.0	    1.0428	   26.6027
     122.0	    1.0426	   27.0611
     123.0	    1.0424	   27.5206
     124.0	    1.0422	   27.9802
     125.0	    1.0421	   28.4392
     126.0	    1.0420	   28.8962
     127.0	    1.0420	   29.3502
     128.0	    1.0419	   29.7998
     129.0	    1.0418	   30.2437
     130.0	    1.0418	   30.6804
     131.0	    1.0417	   31.1085
     132.0	    1.0416	   31.5265
     133.0	    1.0415	   31.9330
     134.0	    1.0413	   32.3265
     135.0	    1.0412	   32.7059
     136.0	    1.0410	   33.0697
     137.0	    1.0408	   33.4170
     138.0	    1.0406	   33.7467
     139.0	    1.0403	   34.0580
     140.0	    1.0401	   34.3503
     141.0	    1.0399	   34.6230
     142.0	    1.0396	   34.8759
     143.0	    1.0394	   35.1089
     144.0	    1.0392	   35.3220
     145.0	    1.0390	   35.5155
     146.0	    1.0388	   35.6899
     147.0	    1.0387	   35.8458
     148.0	    1.0386	   35.9840
     149.0	    1.0386	   36.1054
     150.0	    1.0386	   36.2111
     151.0	    1.0386	   36.3023
     152.0	    1.0387	   36.3800
     153.0	    1.0389	   36.4457
     154.0	    1.0391	   36.5005
     155.0	    1.0393	   36.5459
     156.0	    1.0396	   36.5831
     157.0	    1.0400	   36.6134
     158.0	    1.0404	   36.6380
     159.0	    1.0409	   36.6580
     160.0	    1.0414	   36.6747
     161.0	    1.0419	   36.6891
     162.0	    1.0425	   36.7020
     163.0	    1.0430	   36.7144
     164.0	    1.0436	   36.7270
     165.0	    1.0441	   36.7405
     166.0	    1.0446	   36.7554
     167.0	    1.0452	   36.7723
     168.0	    1.0456	   36.7915
     169.0	    1.0461	   36.8132
     170.0	    1.0465	   36.8377
     171.0	    1.0468	   36.8650
     172.0	    1.0471	   36.8951
     173.0	    1.0474	   36.9279
     174.0	    1.0476	   36.9633
     175.0	    1.0477	   37.0012
     176.0	    1.0478	   37.0414
     177.0	    1.0478	   37.0837
     178.0	    1.0478	   37.1280
     179.0	    1.0477	   37.1740
     180.0	    1.0477	   37.2218
     181.0	    1.0475	   37.2713
     182.0	    1.0474	   37.3224
     183.0	    1.0472	   37.3755
     184.0	    1.0470	   37.4305
     185.0	    1.0469	   37.4878
     186.0	    1.0468	   37.5478
     187.0	    1.0467	   37.6109
     188.0	    1.0466	   37.6776
     189.0	    1.0466	   37.7483
     190.0	    1.0466	   37.8239
     191.0	    1.0467	   37.9048
     192.0	    1.0469	   37.9917
     193.0	    1.0470	   38.0854
     194.0	    1.0473	   38.1865
     195.0	    1.0476	   38.2959
     196.0	    1.0479	   38.4142
     197.0	    1.0482	   38.5422
     198.0	    1.0485	   38.6807
     199.0	    1.0488	   38.8305
