    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0354	   84.9893
     118.0	    1.0364	   85.9592
     119.0	    1.0374	   86.9422
     120.0	    1.0385	   87.9379
     121.0	    1.0397	   88.9454
     122.0	    1.0409	   89.9641
     123.0	    1.0421	   90.9929
     124.0	    1.0433	   92.0306
     125.0	    1.0445	   93.0761
     126.0	    1.0457	   94.1280
     127.0	    1.0468	   95.1849
     128.0	    1.0478	   96.2456
     129.0	    1.0487	   97.3084
     130.0	    1.0495	   98.3722
     131.0	    1.0502	   99.4354
     132.0	    1.0507	  100.4969
     133.0	    1.0511	  101.5555
     134.0	    1.0514	  102.6099
     135.0	    1.0515	  103.6592
     136.0	    1.0515	  104.7025
     137.0	    1.0514	  105.7390
     138.0	    1.0512	  106.7680
     139.0	    1.0508	  107.7889
     140.0	    1.0505	  108.8014
     141.0	    1.0500	  109.8053
     142.0	    1.0495	  110.8003
     143.0	    1.0490	  111.7866
     144.0	    1.0485	  112.7642
     145.0	    1.0480	  113.7336
     146.0	    1.0476	  114.6950
     147.0	    1.0471	  115.6491
     148.0	    1.0468	  116.5965
     149.0	    1.0465	  117.5378
     150.0	    1.0463	  118.4737
     151.0	    1.0462	  119.4052
     152.0	    1.0462	  120.3330
     153.0	    1.0463	  121.2579
     154.0	    1.0465	  122.1807
     155.0	    1.0469	  123.1021
     156.0	    1.0473	  124.0229
     157.0	    1.0478	  124.9437
     158.0	    1.0483	  125.8651
     159.0	    1.0489	  126.7875
     160.0	    1.0496	  127.7113
     161.0	    1.0502	  128.6369
     162.0	    1.0508	  129.5645
     163.0	    1.0513	  130.4940
     164.0	    1.0518	  131.4255
     165.0	    1.0522	  132.3588
     166.0	    1.0524	  133.2938
     167.0	    1.0525	  134.2302
     168.0	    1.0524	  135.1677
     169.0	    1.0521	  136.1059
     170.0	    1.0517	  137.0444
     171.0	    1.0511	  137.9829
     172.0	    1.0503	  138.9212
     173.0	    1.0494	  139.8589
     174.0	    1.0483	  140.7959
     175.0	    1.0471	  141.7319
     176.0	    1.0457	  142.6672
     177.0	    1.0443	  143.6018
     178.0	    1.0428	  144.5359
     179.0	    1.0412	  145.4698
     180.0	    1.0397	  146.4042
     181.0	    1.0381	  147.3396
     182.0	    1.0366	  148.2769
     183.0	    1.0351	  149.2169
     184.0	    1.0337	  150.1605
     185.0	    1.0325	  151.1089
     186.0	    1.0313	  152.0633
     187.0	    1.0303	  153.0246
     188.0	    1.0295	  153.9942
     189.0	    1.0289	  154.9730
     190.0	    1.0285	  155.9622
     191.0	    1.0282	  156.9627
     192.0	    1.0282	  157.9753
     193.0	    1.0284	  159.0006
     194.0	    1.0287	  160.0392
     195.0	    1.0293	  161.0913
     196.0	    1.0300	  162.1572
     197.0	    1.0309	  163.2369
     198.0	    1.0320	  164.3302
     199.0	    1.0332	  165.4369
     200.0	    1.0344	  166.5566
     201.0	    1.0358	  167.6887
     202.0	    1.0372	  168.8326
     203.0	    1.0387	  169.9878
     204.0	    1.0401	  171.1533
     205.0	    1.0416	  172.3286
     206.0	    1.0430	  173.5125
     207.0	    1.0444	  174.7045
     208.0	    1.0456	  175.9035
     209.0	    1.0468	  177.1086
     210.0	    1.0479	  178.3190
     211.0	    1.0489	  179.5337
     212.0	    1.0497	 -179.2481
     213.0	    1.0504	 -178.0273
     214.0	    1.0510	 -176.8048
     215.0	    1.0514	 -175.5813
     216.0	    1.0517	 -174.3577
     217.0	    1.0518	 -173.1345
     218.0	    1.0518	 -171.9126
     219.0	    1.0517	 -170.6926
     220.0	    1.0515	 -169.4750
     221.0	    1.0512	 -168.2604
     222.0	    1.0509	 -167.0493
     223.0	    1.0505	 -165.8420
     224.0	    1.0501	 -164.6392
     225.0	    1.0496	 -163.4410
     226.0	    1.0492	 -162.2478
     227.0	    1.0488	 -161.0600
     228.0	    1.0484	 -159.8779
     229.0	    1.0481	 -158.7015
     230.0	    1.0479	 -157.5312
     231.0	    1.0477	 -156.3670
     232.0	    1.0476	 -155.2092
     233.0	    1.0476	 -154.0577
     234.0	    1.0477	 -152.9126
     235.0	    1.0478	 -151.7738
     236.0	    1.0480	 -150.6413
     237.0	    1.0482	 -149.5150
     238.0	    1.0485	 -148.3947
     239.0	    1.0488	 -147.2800
     240.0	    1.0492	 -146.1708
     241.0	    1.0495	 -145.0668
     242.0	    1.0499	 -143.9675
     243.0	    1.0502	 -142.8727
     244.0	    1.0505	 -141.7817
     245.0	    1.0508	 -140.6944
     246.0	    1.0510	 -139.6100
     247.0	    1.0512	 -138.5283
     248.0	    1.0512	 -137.4487
     249.0	    1.0512	 -136.3707
     250.0	    1.0511	 -135.2938
     251.0	    1.0509	 -134.2175
     252.0	    1.0506	 -133.1413
     253.0	    1.0501	 -132.0646
     254.0	    1.0495	 -130.9870
     255.0	    1.0488	 -129.9078
     256.0	    1.0480	 -128.8265
     257.0	    1.0471	 -127.7425
     258.0	    1.0461	 -126.6551
     259.0	    1.0450	 -125.5636
     260.0	    1.0439	 -124.4675
     261.0	    1.0427	 -123.3661
     262.0	    1.0415	 -122.2587
     263.0	    1.0403	 -121.1447
     264.0	    1.0391	 -120.0235
     265.0	    1.0379	 -118.8946
     266.0	    1.0368	 -117.7576
     267.0	    1.0358	 -116.6120
     268.0	    1.0348	 -115.4575
     269.0	    1.0340	 -114.2940
     270.0	    1.0332	 -113.1212
     271.0	    1.0326	 -111.9390
     272.0	    1.0321	 -110.7475
     273.0	    1.0318	 -109.5466
     274.0	    1.0316	 -108.3365
     275.0	    1.0315	 -107.1171
     276.0	    1.0316	 -105.8886
     277.0	    1.0318	 -104.6511
     278.0	    1.0321	 -103.4047
     279.0	    1.0326	 -102.1496
     280.0	    1.0332	 -100.8859
     281.0	    1.0339	  -99.6137
     282.0	    1.0346	  -98.3331
     283.0	    1.0355	  -97.0443
     284.0	    1.0364	  -95.7474
     285.0	    1.0374	  -94.4425
     286.0	    1.0383	  -93.1296
     287.0	    1.0393	  -91.8090
     288.0	    1.0403	  -90.4806
     289.0	    1.0412	  -89.1448
     290.0	    1.0421	  -87.8016
     291.0	    1.0430	  -86.4512
     292.0	    1.0438	  -85.0938
     293.0	    1.0445	  -83.7298
     294.0	    1.0452	  -82.3594
     295.0	    1.0458	  -80.9831
     296.0	    1.0464	  -79.6014
     297.0	    1.0469	  -78.2148
     298.0	    1.0473	  -76.8239
     299.0	    1.0477	  -75.4295
     300.0	    1.0480	  -74.0324


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7482	    3.5268
       1.0	    0.7481	    3.6152
       2.0	    0.7479	    3.8803
       3.0	    0.7474	    4.3215
       4.0	    0.7467	    4.9378
       5.0	    0.7459	    5.7280
       6.0	    0.7447	    6.6905
       6.0	    1.0475	    1.9902
       7.0	    1.0459	    3.0694
       8.0	    1.0444	    4.1376
       9.0	    1.0428	    5.1926
      10.0	    1.0412	    6.2321
      11.0	    1.0398	    7.2539
      12.0	    1.0384	    8.2562
      13.0	    1.0371	    9.2371
      14.0	    1.0360	   10.1948
      15.0	    1.0350	   11.1277
      16.0	    1.0342	   12.0345
      17.0	    1.0335	   12.9139
      18.0	    1.0330	   13.7647
      19.0	    1.0326	   14.5860
      20.0	    1.0324	   15.3772
      21.0	    1.0323	   16.1379
      22.0	    1.0323	   16.8679
      23.0	    1.0324	   17.5673
      24.0	    1.0326	   18.2366
      25.0	    1.0329	   18.8764
      26.0	    1.0333	   19.4877
      27.0	    1.0338	   20.0717
      28.0	    1.0344	   20.6299
      29.0	    1.0350	   21.1637
      30.0	    1.0356	   21.6751
      31.0	    1.0363	   22.1659
      32.0	    1.0370	   22.6382
      33.0	    1.0378	   23.0940
      34.0	    1.0385	   23.5354
      35.0	    1.0393	   23.9647
      36.0	    1.0401	   24.3839
      37.0	    1.0408	   24.7953
      38.0	    1.0416	   25.2009
      39.0	    1.0423	   25.6029
      40.0	    1.0430	   26.0031
      41.0	    1.0437	   26.4034
      42.0	    1.0444	   26.8058
      43.0	    1.0451	   27.2119
      44.0	    1.0458	   27.6232
      45.0	    1.0465	   28.0412
      46.0	    1.0472	   28.4672
      47.0	    1.0479	   28.9023
      48.0	    1.0487	   29.3475
      49.0	    1.0494	   29.8036
      50.0	    1.0502	   30.2714
      51.0	    1.0510	   30.7514
      52.0	    1.0518	   31.2441
      53.0	    1.0525	   31.7500
      54.0	    1.0533	   32.2694
      55.0	    1.0540	   32.8027
      56.0	    1.0547	   33.3502
      57.0	    1.0553	   33.9123
      58.0	    1.0558	   34.4895
      59.0	    1.0563	   35.0822
      60.0	    1.0568	   35.6910
      61.0	    1.0571	   36.3167
      62.0	    1.0574	   36.9599
      63.0	    1.0577	   37.6214
      64.0	    1.0578	   38.3022
      65.0	    1.0580	   39.0033
      66.0	    1.0581	   39.7256
      67.0	    1.0581	   40.4701
      68.0	    1.0581	   41.2380
      69.0	    1.0581	   42.0301
      70.0	    1.0580	   42.8475
      71.0	    1.0579	   43.6909
      72.0	    1.0577	   44.5613
      73.0	    1.0574	   45.4591
      74.0	    1.0571	   46.3849
      75.0	    1.0567	   47.3389
      76.0	    1.0562	   48.3212
      77.0	    1.0556	   49.3315
      78.0	    1.0550	   50.3695
      79.0	    1.0544	   51.4344
      80.0	    1.0537	   52.5253
      81.0	    1.0529	   53.6408
      82.0	    1.0521	   54.7796
      83.0	    1.0513	   55.9397
      84.0	    1.0505	   57.1192
      85.0	    1.0497	   58.3155
      86.0	    1.0488	   59.5262
      87.0	    1.0480	   60.7485
      88.0	    1.0471	   61.9794
      89.0	    1.0463	   63.2156
      90.0	    1.0454	   64.4540
      91.0	    1.0445	   65.6911
      92.0	    1.0437	   66.9237
      93.0	    1.0428	   68.1485
      94.0	    1.0419	   69.3621
      95.0	    1.0410	   70.5616
      96.0	    1.0401	   71.7440
      97.0	    1.0392	   72.9068
      98.0	    1.0384	   74.0475
      99.0	    1.0375	   75.1641
     100.0	    1.0367	   76.2549
     101.0	    1.0360	   77.3185
     102.0	    1.0353	   78.3537
     103.0	    1.0347	   79.3601
     104.0	    1.0342	   80.3372
     105.0	    1.0337	   81.2850
     106.0	    1.0333	   82.2039
     107.0	    1.0330	   83.0947
     108.0	    1.0327	   83.9581
     109.0	    1.0326	   84.7956
     110.0	    1.0325	   85.6085
     111.0	    1.0326	   86.3986
     112.0	    1.0328	   87.1675
     113.0	    1.0330	   87.9172
     114.0	    1.0334	   88.6497
     115.0	    1.0339	   89.3669
     116.0	    1.0346	   90.0706
     117.0	    1.0354	   90.7626
     118.0	    1.0363	   91.4447
     119.0	    1.0373	   92.1182
     120.0	    1.0385	   92.7846
     121.0	    1.0397	   93.4448
     122.0	    1.0411	   94.0999
     123.0	    1.0425	   94.7504
     124.0	    1.0440	   95.3969
     125.0	    1.0455	   96.0397
     126.0	    1.0469	   96.6792
     127.0	    1.0483	   97.3153
     128.0	    1.0497	   97.9483
     129.0	    1.0509	   98.5782
     130.0	    1.0520	   99.2052
     131.0	    1.0530	   99.8294
     132.0	    1.0538	  100.4512
     133.0	    1.0545	  101.0709
     134.0	    1.0550	  101.6892
     135.0	    1.0554	  102.3070
     136.0	    1.0556	  102.9251
     137.0	    1.0557	  103.5448
     138.0	    1.0556	  104.1676
     139.0	    1.0555	  104.7951
     140.0	    1.0553	  105.4292
     141.0	    1.0549	  106.0720
     142.0	    1.0546	  106.7257
     143.0	    1.0542	  107.3930
     144.0	    1.0538	  108.0763
     145.0	    1.0534	  108.7785
     146.0	    1.0530	  109.5024
     147.0	    1.0526	  110.2508
     148.0	    1.0523	  111.0265
     149.0	    1.0520	  111.8323
     150.0	    1.0518	  112.6708
     151.0	    1.0517	  113.5444
     152.0	    1.0517	  114.4552
     153.0	    1.0518	  115.4050
     154.0	    1.0520	  116.3953
     155.0	    1.0523	  117.4270
     156.0	    1.0527	  118.5008
     157.0	    1.0532	  119.6168
     158.0	    1.0538	  120.7747
     159.0	    1.0544	  121.9735
     160.0	    1.0550	  123.2120
     161.0	    1.0556	  124.4884
     162.0	    1.0562	  125.8004
     163.0	    1.0567	  127.1455
     164.0	    1.0572	  128.5205
     165.0	    1.0575	  129.9222
     166.0	    1.0576	  131.3468
     167.0	    1.0576	  132.7905
     168.0	    1.0574	  134.2493
     169.0	    1.0570	  135.7189
     170.0	    1.0564	  137.1952
     171.0	    1.0556	  138.6739
     172.0	    1.0546	  140.1508
     173.0	    1.0534	  141.6217
     174.0	    1.0520	  143.0829
     175.0	    1.0505	  144.5306
     176.0	    1.0488	  145.9612
     177.0	    1.0471	  147.3718
     178.0	    1.0452	  148.7594
     179.0	    1.0432	  150.1216
     180.0	    1.0412	  151.4565
     181.0	    1.0391	  152.7623
     182.0	    1.0371	  154.0380
     183.0	    1.0351	  155.2827
     184.0	    1.0333	  156.4962
     185.0	    1.0315	  157.6786
     186.0	    1.0299	  158.8302
     187.0	    1.0284	  159.9518
     188.0	    1.0272	  161.0444
     189.0	    1.0262	  162.1093
     190.0	    1.0254	  163.1479
     191.0	    1.0250	  164.1616
     192.0	    1.0248	  165.1521
     193.0	    1.0249	  166.1208
     194.0	    1.0253	  167.0694
     195.0	    1.0259	  167.9994
     196.0	    1.0269	  168.9122
     197.0	    1.0281	  169.8092
     198.0	    1.0294	  170.6917
     199.0	    1.0310	  171.5609
     200.0	    1.0327	  172.4179
     201.0	    1.0346	  173.2638
     202.0	    1.0365	  174.0996
     203.0	    1.0385	  174.9263
     204.0	    1.0405	  175.7449
     205.0	    1.0425	  176.5561
     206.0	    1.0444	  177.3609
     207.0	    1.0462	  178.1601
     208.0	    1.0479	  178.9546
     209.0	    1.0495	  179.7452
     210.0	    1.0510	 -179.4673
     211.0	    1.0522	 -178.6818
     212.0	    1.0533	 -177.8974
     213.0	    1.0543	 -177.1133
     214.0	    1.0550	 -176.3282
     215.0	    1.0556	 -175.5410
     216.0	    1.0559	 -174.7507
     217.0	    1.0561	 -173.9557
     218.0	    1.0562	 -173.1549
     219.0	    1.0561	 -172.3466
     220.0	    1.0558	 -171.5294
     221.0	    1.0555	 -170.7016
     222.0	    1.0551	 -169.8617
     223.0	    1.0547	 -169.0079
     224.0	    1.0543	 -168.1384
     225.0	    1.0538	 -167.2518
     226.0	    1.0534	 -166.3462
     227.0	    1.0531	 -165.4203
     228.0	    1.0529	 -164.4725
     229.0	    1.0527	 -163.5016
     230.0	    1.0527	 -162.5063
     231.0	    1.0527	 -161.4858
     232.0	    1.0528	 -160.4391
     233.0	    1.0530	 -159.3656
     234.0	    1.0533	 -158.2649
     235.0	    1.0536	 -157.1364
     236.0	    1.0540	 -155.9801
     237.0	    1.0544	 -154.7958
     238.0	    1.0548	 -153.5837
     239.0	    1.0551	 -152.3438
     240.0	    1.0555	 -151.0766
     241.0	    1.0558	 -149.7825
     242.0	    1.0560	 -148.4620
     243.0	    1.0562	 -147.1158
     244.0	    1.0563	 -145.7449
     245.0	    1.0563	 -144.3501
     246.0	    1.0562	 -142.9327
     247.0	    1.0560	 -141.4938
     248.0	    1.0557	 -140.0348
     249.0	    1.0553	 -138.5573
     250.0	    1.0548	 -137.0629
     251.0	    1.0541	 -135.5533
     252.0	    1.0533	 -134.0304
     253.0	    1.0524	 -132.4960
     254.0	    1.0513	 -130.9523
     255.0	    1.0502	 -129.4010
     256.0	    1.0490	 -127.8444
     257.0	    1.0477	 -126.2843
     258.0	    1.0463	 -124.7229
     259.0	    1.0449	 -123.1621
     260.0	    1.0435	 -121.6040
     261.0	    1.0421	 -120.0506
     262.0	    1.0407	 -118.5039
     263.0	    1.0394	 -116.9659
     264.0	    1.0382	 -115.4386
     265.0	    1.0371	 -113.9240
     266.0	    1.0361	 -112.4242
     267.0	    1.0353	 -110.9412
     268.0	    1.0346	 -109.4768
     269.0	    1.0340	 -108.0332
     270.0	    1.0336	 -106.6120
     271.0	    1.0333	 -105.2149
     272.0	    1.0331	 -103.8436
     273.0	    1.0331	 -102.4993
     274.0	    1.0332	 -101.1833
     275.0	    1.0335	  -99.8963
     276.0	    1.0338	  -98.6392
     277.0	    1.0342	  -97.4122
     278.0	    1.0347	  -96.2154
     279.0	    1.0353	  -95.0485
     280.0	    1.0359	  -93.9111
     281.0	    1.0366	  -92.8024
     282.0	    1.0373	  -91.7212
     283.0	    1.0380	  -90.6662
     284.0	    1.0387	  -89.6359
     285.0	    1.0395	  -88.6285
     286.0	    1.0402	  -87.6419
     287.0	    1.0409	  -86.6739
     288.0	    1.0415	  -85.7223
     289.0	    1.0421	  -84.7846
     290.0	    1.0427	  -83.8582
     291.0	    1.0432	  -82.9407
     292.0	    1.0437	  -82.0293
     293.0	    1.0442	  -81.1216
     294.0	    1.0446	  -80.2150
     295.0	    1.0451	  -79.3071
     296.0	    1.0455	  -78.3955
     297.0	    1.0460	  -77.4782
     298.0	    1.0465	  -76.5530
     299.0	    1.0470	  -75.6182
     300.0	    1.0476	  -74.6721


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.5489	    1.9886
       1.0	    0.5488	    2.0857
       2.0	    0.5486	    2.3768
       3.0	    0.5484	    2.8613
       4.0	    0.5479	    3.5383
       5.0	    0.5474	    4.4065
       6.0	    0.5467	    5.4645
       6.0	    1.0326	   -1.2572
       7.0	    1.0311	   -0.1021
       8.0	    1.0296	    1.0410
       9.0	    1.0280	    2.1691
      10.0	    1.0265	    3.2794
      11.0	    1.0250	    4.3692
      12.0	    1.0236	    5.4360
      13.0	    1.0222	    6.4775
      14.0	    1.0210	    7.4917
      15.0	    1.0199	    8.4765
      16.0	    1.0189	    9.4303
      17.0	    1.0181	   10.3515
      18.0	    1.0174	   11.2389
      19.0	    1.0168	   12.0915
      20.0	    1.0164	   12.9086
      21.0	    1.0161	   13.6898
      22.0	    1.0159	   14.4348
      23.0	    1.0158	   15.1439
      24.0	    1.0159	   15.8176
      25.0	    1.0160	   16.4566
      26.0	    1.0163	   17.0621
      27.0	    1.0166	   17.6352
      28.0	    1.0171	   18.1776
      29.0	    1.0176	   18.6910
      30.0	    1.0182	   19.1772
      31.0	    1.0189	   19.6384
      32.0	    1.0196	   20.0767
      33.0	    1.0204	   20.4943
      34.0	    1.0213	   20.8935
      35.0	    1.0222	   21.2766
      36.0	    1.0231	   21.6459
      37.0	    1.0240	   22.0038
      38.0	    1.0250	   22.3524
      39.0	    1.0259	   22.6942
      40.0	    1.0268	   23.0312
      41.0	    1.0278	   23.3657
      42.0	    1.0287	   23.6998
      43.0	    1.0296	   24.0354
      44.0	    1.0305	   24.3744
      45.0	    1.0315	   24.7187
      46.0	    1.0324	   25.0700
      47.0	    1.0333	   25.4299
      48.0	    1.0342	   25.7999
      49.0	    1.0350	   26.1814
      50.0	    1.0359	   26.5758
      51.0	    1.0367	   26.9842
      52.0	    1.0376	   27.4077
      53.0	    1.0383	   27.8475
      54.0	    1.0390	   28.3046
      55.0	    1.0397	   28.7800
      56.0	    1.0403	   29.2745
      57.0	    1.0408	   29.7893
      58.0	    1.0412	   30.3251
      59.0	    1.0416	   30.8830
      60.0	    1.0419	   31.4639
      61.0	    1.0421	   32.0686
      62.0	    1.0423	   32.6980
      63.0	    1.0425	   33.3531
      64.0	    1.0425	   34.0347
      65.0	    1.0426	   34.7435
      66.0	    1.0426	   35.4803
      67.0	    1.0427	   36.2456
      68.0	    1.0427	   37.0402
      69.0	    1.0426	   37.8643
      70.0	    1.0426	   38.7184
      71.0	    1.0425	   39.6026
      72.0	    1.0424	   40.5170
      73.0	    1.0422	   41.4614
      74.0	    1.0420	   42.4357
      75.0	    1.0417	   43.4393
      76.0	    1.0414	   44.4716
      77.0	    1.0410	   45.5317
      78.0	    1.0405	   46.6186
      79.0	    1.0399	   47.7311
      80.0	    1.0393	   48.8678
      81.0	    1.0386	   50.0271
      82.0	    1.0378	   51.2072
      83.0	    1.0370	   52.4061
      84.0	    1.0362	   53.6220
      85.0	    1.0353	   54.8523
      86.0	    1.0344	   56.0950
      87.0	    1.0334	   57.3473
      88.0	    1.0324	   58.6068
      89.0	    1.0314	   59.8708
      90.0	    1.0304	   61.1366
      91.0	    1.0293	   62.4013
      92.0	    1.0283	   63.6622
      93.0	    1.0272	   64.9166
      94.0	    1.0261	   66.1618
      95.0	    1.0250	   67.3952
      96.0	    1.0240	   68.6144
      97.0	    1.0229	   69.8169
      98.0	    1.0219	   71.0007
      99.0	    1.0210	   72.1637
     100.0	    1.0201	   73.3042
     101.0	    1.0192	   74.4205
     102.0	    1.0184	   75.5113
     103.0	    1.0177	   76.5754
     104.0	    1.0171	   77.6119
     105.0	    1.0166	   78.6200
     106.0	    1.0161	   79.5993
     107.0	    1.0158	   80.5494
     108.0	    1.0156	   81.4703
     109.0	    1.0154	   82.3621
     110.0	    1.0154	   83.2250
     111.0	    1.0155	   84.0597
     112.0	    1.0157	   84.8666
     113.0	    1.0160	   85.6467
     114.0	    1.0165	   86.4009
     115.0	    1.0171	   87.1300
     116.0	    1.0179	   87.8352
     117.0	    1.0188	   88.5176
     118.0	    1.0198	   89.1783
     119.0	    1.0210	   89.8185
     120.0	    1.0223	   90.4395
     121.0	    1.0237	   91.0422
     122.0	    1.0251	   91.6281
     123.0	    1.0267	   92.1982
     124.0	    1.0283	   92.7539
     125.0	    1.0298	   93.2963
     126.0	    1.0314	   93.8269
     127.0	    1.0329	   94.3469
     128.0	    1.0343	   94.8580
     129.0	    1.0356	   95.3617
     130.0	    1.0368	   95.8597
     131.0	    1.0378	   96.3539
     132.0	    1.0387	   96.8462
     133.0	    1.0394	   97.3388
     134.0	    1.0400	   97.8340
     135.0	    1.0404	   98.3341
     136.0	    1.0407	   98.8416
     137.0	    1.0408	   99.3593
     138.0	    1.0408	   99.8897
     139.0	    1.0407	  100.4356
     140.0	    1.0405	  100.9999
     141.0	    1.0402	  101.5853
     142.0	    1.0399	  102.1946
     143.0	    1.0396	  102.8306
     144.0	    1.0392	  103.4960
     145.0	    1.0389	  104.1933
     146.0	    1.0386	  104.9248
     147.0	    1.0383	  105.6930
     148.0	    1.0381	  106.4997
     149.0	    1.0379	  107.3469
     150.0	    1.0378	  108.2358
     151.0	    1.0378	  109.1679
     152.0	    1.0378	  110.1437
     153.0	    1.0380	  111.1639
     154.0	    1.0382	  112.2285
     155.0	    1.0384	  113.3372
     156.0	    1.0388	  114.4893
     157.0	    1.0392	  115.6836
     158.0	    1.0396	  116.9187
     159.0	    1.0401	  118.1927
     160.0	    1.0405	  119.5035
     161.0	    1.0409	  120.8485
     162.0	    1.0413	  122.2249
     163.0	    1.0416	  123.6297
     164.0	    1.0418	  125.0596
     165.0	    1.0419	  126.5112
     166.0	    1.0418	  127.9808
     167.0	    1.0416	  129.4648
     168.0	    1.0413	  130.9593
     169.0	    1.0407	  132.4607
     170.0	    1.0400	  133.9651
     171.0	    1.0392	  135.4689
     172.0	    1.0382	  136.9686
     173.0	    1.0370	  138.4605
     174.0	    1.0356	  139.9415
     175.0	    1.0342	  141.4084
     176.0	    1.0326	  142.8584
     177.0	    1.0309	  144.2888
     178.0	    1.0291	  145.6974
     179.0	    1.0273	  147.0820
     180.0	    1.0254	  148.4409
     181.0	    1.0236	  149.7726
     182.0	    1.0217	  151.0761
     183.0	    1.0199	  152.3505
     184.0	    1.0181	  153.5953
     185.0	    1.0165	  154.8102
     186.0	    1.0149	  155.9954
     187.0	    1.0136	  157.1510
     188.0	    1.0124	  158.2775
     189.0	    1.0114	  159.3756
