    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0388	   70.6168
     118.0	    1.0395	   71.4120
     119.0	    1.0403	   72.2159
     120.0	    1.0411	   73.0281
     121.0	    1.0420	   73.8479
     122.0	    1.0429	   74.6746
     123.0	    1.0439	   75.5074
     124.0	    1.0448	   76.3454
     125.0	    1.0458	   77.1877
     126.0	    1.0467	   78.0333
     127.0	    1.0476	   78.8813
     128.0	    1.0484	   79.7306
     129.0	    1.0492	   80.5804
     130.0	    1.0498	   81.4297
     131.0	    1.0504	   82.2776
     132.0	    1.0509	   83.1234
     133.0	    1.0513	   83.9663
     134.0	    1.0515	   84.8058
     135.0	    1.0517	   85.6412
     136.0	    1.0518	   86.4721
     137.0	    1.0517	   87.2980
     138.0	    1.0516	   88.1188
     139.0	    1.0514	   88.9342
     140.0	    1.0512	   89.7440
     141.0	    1.0509	   90.5484
     142.0	    1.0505	   91.3472
     143.0	    1.0502	   92.1408
     144.0	    1.0498	   92.9292
     145.0	    1.0495	   93.7127
     146.0	    1.0492	   94.4918
     147.0	    1.0489	   95.2668
     148.0	    1.0487	   96.0381
     149.0	    1.0485	   96.8063
     150.0	    1.0484	   97.5717
     151.0	    1.0484	   98.3348
     152.0	    1.0484	   99.0962
     153.0	    1.0486	   99.8562
     154.0	    1.0488	  100.6152
     155.0	    1.0491	  101.3737
     156.0	    1.0494	  102.1319
     157.0	    1.0498	  102.8902
     158.0	    1.0503	  103.6487
     159.0	    1.0508	  104.4076
     160.0	    1.0512	  105.1670
     161.0	    1.0517	  105.9269
     162.0	    1.0521	  106.6873
     163.0	    1.0525	  107.4481
     164.0	    1.0529	  108.2090
     165.0	    1.0531	  108.9700
     166.0	    1.0533	  109.7307
     167.0	    1.0533	  110.4910
     168.0	    1.0532	  111.2504
     169.0	    1.0530	  112.0089
     170.0	    1.0527	  112.7661
     171.0	    1.0523	  113.5218
     172.0	    1.0517	  114.2759
     173.0	    1.0510	  115.0282
     174.0	    1.0502	  115.7787
     175.0	    1.0493	  116.5275
     176.0	    1.0483	  117.2746
     177.0	    1.0472	  118.0203
     178.0	    1.0460	  118.7649
     179.0	    1.0448	  119.5088
     180.0	    1.0436	  120.2525
     181.0	    1.0424	  120.9967
     182.0	    1.0412	  121.7420
     183.0	    1.0400	  122.4892
     184.0	    1.0388	  123.2391
     185.0	    1.0378	  123.9928
     186.0	    1.0368	  124.7510
     187.0	    1.0359	  125.5148
     188.0	    1.0351	  126.2851
     189.0	    1.0345	  127.0628
     190.0	    1.0340	  127.8487
     191.0	    1.0337	  128.6436
     192.0	    1.0335	  129.4481
     193.0	    1.0334	  130.2628
     194.0	    1.0336	  131.0880
     195.0	    1.0338	  131.9241
     196.0	    1.0343	  132.7711
     197.0	    1.0348	  133.6290
     198.0	    1.0355	  134.4978
     199.0	    1.0363	  135.3772
     200.0	    1.0372	  136.2668
     201.0	    1.0382	  137.1662
     202.0	    1.0393	  138.0749
     203.0	    1.0404	  138.9922
     204.0	    1.0415	  139.9175
     205.0	    1.0426	  140.8502
     206.0	    1.0438	  141.7895
     207.0	    1.0449	  142.7348
     208.0	    1.0459	  143.6853
     209.0	    1.0470	  144.6404
     210.0	    1.0479	  145.5993
     211.0	    1.0488	  146.5615
     212.0	    1.0496	  147.5263
     213.0	    1.0503	  148.4931
     214.0	    1.0509	  149.4614
     215.0	    1.0514	  150.4306
     216.0	    1.0518	  151.4003
     217.0	    1.0521	  152.3701
     218.0	    1.0523	  153.3395
     219.0	    1.0524	  154.3081
     220.0	    1.0525	  155.2757
     221.0	    1.0524	  156.2418
     222.0	    1.0523	  157.2062
     223.0	    1.0522	  158.1685
     224.0	    1.0520	  159.1286
     225.0	    1.0518	  160.0861
     226.0	    1.0516	  161.0407
     227.0	    1.0514	  161.9922
     228.0	    1.0512	  162.9403
     229.0	    1.0510	  163.8849
     230.0	    1.0508	  164.8255
     231.0	    1.0506	  165.7621
     232.0	    1.0505	  166.6944
     233.0	    1.0504	  167.6223
     234.0	    1.0503	  168.5455
     235.0	    1.0503	  169.4639
     236.0	    1.0503	  170.3774
     237.0	    1.0503	  171.2860
     238.0	    1.0503	  172.1897
     239.0	    1.0503	  173.0883
     240.0	    1.0504	  173.9821
     241.0	    1.0505	  174.8710
     242.0	    1.0506	  175.7553
     243.0	    1.0507	  176.6350
     244.0	    1.0507	  177.5105
     245.0	    1.0508	  178.3820
     246.0	    1.0509	  179.2497
     247.0	    1.0509	 -179.8860
     248.0	    1.0510	 -179.0246
     249.0	    1.0509	 -178.1660
     250.0	    1.0509	 -177.3095
     251.0	    1.0508	 -176.4548
     252.0	    1.0506	 -175.6014
     253.0	    1.0504	 -174.7488
     254.0	    1.0502	 -173.8965
     255.0	    1.0498	 -173.0440
     256.0	    1.0494	 -172.1908
     257.0	    1.0489	 -171.3362
     258.0	    1.0484	 -170.4797
     259.0	    1.0478	 -169.6208
     260.0	    1.0471	 -168.7588
     261.0	    1.0464	 -167.8932
     262.0	    1.0456	 -167.0235
     263.0	    1.0449	 -166.1492
     264.0	    1.0441	 -165.2696
     265.0	    1.0433	 -164.3844
     266.0	    1.0425	 -163.4932
     267.0	    1.0417	 -162.5956
     268.0	    1.0410	 -161.6913
     269.0	    1.0403	 -160.7800
     270.0	    1.0396	 -159.8616
     271.0	    1.0391	 -158.9358
     272.0	    1.0385	 -158.0026
     273.0	    1.0381	 -157.0619
     274.0	    1.0378	 -156.1138
     275.0	    1.0375	 -155.1582
     276.0	    1.0373	 -154.1952
     277.0	    1.0373	 -153.2250
     278.0	    1.0373	 -152.2476
     279.0	    1.0374	 -151.2632
     280.0	    1.0376	 -150.2720
     281.0	    1.0378	 -149.2741
     282.0	    1.0381	 -148.2697
     283.0	    1.0385	 -147.2590
     284.0	    1.0390	 -146.2421
     285.0	    1.0395	 -145.2191
     286.0	    1.0400	 -144.1902
     287.0	    1.0405	 -143.1556
     288.0	    1.0411	 -142.1153
     289.0	    1.0417	 -141.0695
     290.0	    1.0422	 -140.0182
     291.0	    1.0428	 -138.9615
     292.0	    1.0434	 -137.8997
     293.0	    1.0439	 -136.8328
     294.0	    1.0445	 -135.7611
     295.0	    1.0450	 -134.6848
     296.0	    1.0455	 -133.6042
     297.0	    1.0460	 -132.5198
     298.0	    1.0465	 -131.4319
     299.0	    1.0470	 -130.3411
     300.0	    1.0475	 -129.2479


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8199	    2.6447
       1.0	    0.8199	    2.7196
       2.0	    0.8197	    2.9441
       3.0	    0.8193	    3.3178
       4.0	    0.8189	    3.8400
       5.0	    0.8182	    4.5098
       6.0	    0.8175	    5.3259
       6.0	    1.0514	    1.7192
       7.0	    1.0503	    2.6424
       8.0	    1.0492	    3.5587
       9.0	    1.0481	    4.4663
      10.0	    1.0470	    5.3631
      11.0	    1.0459	    6.2473
      12.0	    1.0449	    7.1171
      13.0	    1.0440	    7.9707
      14.0	    1.0431	    8.8064
      15.0	    1.0424	    9.6227
      16.0	    1.0418	   10.4179
      17.0	    1.0412	   11.1907
      18.0	    1.0408	   11.9396
      19.0	    1.0405	   12.6636
      20.0	    1.0402	   13.3615
      21.0	    1.0401	   14.0325
      22.0	    1.0400	   14.6759
      23.0	    1.0400	   15.2914
      24.0	    1.0401	   15.8787
      25.0	    1.0402	   16.4380
      26.0	    1.0404	   16.9696
      27.0	    1.0406	   17.4739
      28.0	    1.0409	   17.9520
      29.0	    1.0411	   18.4049
      30.0	    1.0414	   18.8338
      31.0	    1.0418	   19.2403
      32.0	    1.0421	   19.6260
      33.0	    1.0425	   19.9928
      34.0	    1.0429	   20.3426
      35.0	    1.0433	   20.6776
      36.0	    1.0437	   21.0000
      37.0	    1.0442	   21.3119
      38.0	    1.0446	   21.6157
      39.0	    1.0451	   21.9136
      40.0	    1.0456	   22.2079
      41.0	    1.0462	   22.5008
      42.0	    1.0468	   22.7946
      43.0	    1.0474	   23.0912
      44.0	    1.0481	   23.3926
      45.0	    1.0488	   23.7008
      46.0	    1.0495	   24.0172
      47.0	    1.0503	   24.3436
      48.0	    1.0511	   24.6811
      49.0	    1.0519	   25.0311
      50.0	    1.0528	   25.3945
      51.0	    1.0536	   25.7722
      52.0	    1.0545	   26.1650
      53.0	    1.0553	   26.5733
      54.0	    1.0561	   26.9977
      55.0	    1.0568	   27.4386
      56.0	    1.0575	   27.8962
      57.0	    1.0581	   28.3707
      58.0	    1.0586	   28.8623
      59.0	    1.0591	   29.3713
      60.0	    1.0595	   29.8976
      61.0	    1.0598	   30.4414
      62.0	    1.0601	   31.0027
      63.0	    1.0603	   31.5818
      64.0	    1.0605	   32.1786
      65.0	    1.0606	   32.7933
      66.0	    1.0606	   33.4259
      67.0	    1.0606	   34.0766
      68.0	    1.0605	   34.7456
      69.0	    1.0605	   35.4328
      70.0	    1.0603	   36.1384
      71.0	    1.0601	   36.8625
      72.0	    1.0599	   37.6052
      73.0	    1.0596	   38.3664
      74.0	    1.0592	   39.1462
      75.0	    1.0588	   39.9444
      76.0	    1.0583	   40.7610
      77.0	    1.0577	   41.5955
      78.0	    1.0571	   42.4478
      79.0	    1.0565	   43.3174
      80.0	    1.0558	   44.2036
      81.0	    1.0551	   45.1059
      82.0	    1.0543	   46.0232
      83.0	    1.0535	   46.9546
      84.0	    1.0528	   47.8990
      85.0	    1.0520	   48.8551
      86.0	    1.0512	   49.8213
      87.0	    1.0505	   50.7962
      88.0	    1.0497	   51.7779
      89.0	    1.0490	   52.7646
      90.0	    1.0483	   53.7546
      91.0	    1.0477	   54.7456
      92.0	    1.0470	   55.7359
      93.0	    1.0464	   56.7232
      94.0	    1.0458	   57.7057
      95.0	    1.0452	   58.6813
      96.0	    1.0446	   59.6482
      97.0	    1.0441	   60.6046
      98.0	    1.0436	   61.5487
      99.0	    1.0431	   62.4791
     100.0	    1.0427	   63.3943
     101.0	    1.0423	   64.2930
     102.0	    1.0419	   65.1741
     103.0	    1.0415	   66.0368
     104.0	    1.0412	   66.8803
     105.0	    1.0409	   67.7041
     106.0	    1.0406	   68.5078
     107.0	    1.0404	   69.2912
     108.0	    1.0403	   70.0542
     109.0	    1.0401	   70.7971
     110.0	    1.0401	   71.5201
     111.0	    1.0401	   72.2237
     112.0	    1.0402	   72.9084
     113.0	    1.0403	   73.5749
     114.0	    1.0406	   74.2239
     115.0	    1.0409	   74.8560
     116.0	    1.0413	   75.4722
     117.0	    1.0419	   76.0731
     118.0	    1.0425	   76.6595
     119.0	    1.0433	   77.2321
     120.0	    1.0441	   77.7915
     121.0	    1.0450	   78.3383
     122.0	    1.0460	   78.8731
     123.0	    1.0470	   79.3964
     124.0	    1.0481	   79.9085
     125.0	    1.0491	   80.4100
     126.0	    1.0502	   80.9014
     127.0	    1.0512	   81.3830
     128.0	    1.0522	   81.8556
     129.0	    1.0531	   82.3197
     130.0	    1.0539	   82.7762
     131.0	    1.0546	   83.2258
     132.0	    1.0552	   83.6697
     133.0	    1.0557	   84.1091
     134.0	    1.0561	   84.5452
     135.0	    1.0564	   84.9798
     136.0	    1.0565	   85.4143
     137.0	    1.0566	   85.8507
     138.0	    1.0565	   86.2911
     139.0	    1.0564	   86.7374
     140.0	    1.0562	   87.1921
     141.0	    1.0560	   87.6574
     142.0	    1.0557	   88.1359
     143.0	    1.0555	   88.6301
     144.0	    1.0552	   89.1424
     145.0	    1.0549	   89.6754
     146.0	    1.0547	   90.2316
     147.0	    1.0545	   90.8134
     148.0	    1.0543	   91.4230
     149.0	    1.0542	   92.0626
     150.0	    1.0542	   92.7340
     151.0	    1.0542	   93.4388
     152.0	    1.0544	   94.1783
     153.0	    1.0546	   94.9536
     154.0	    1.0549	   95.7654
     155.0	    1.0552	   96.6140
     156.0	    1.0557	   97.4993
     157.0	    1.0561	   98.4208
     158.0	    1.0567	   99.3777
     159.0	    1.0572	  100.3689
     160.0	    1.0578	  101.3927
     161.0	    1.0583	  102.4473
     162.0	    1.0588	  103.5304
     163.0	    1.0592	  104.6395
     164.0	    1.0596	  105.7720
     165.0	    1.0598	  106.9247
     166.0	    1.0600	  108.0945
     167.0	    1.0600	  109.2783
     168.0	    1.0599	  110.4726
     169.0	    1.0596	  111.6740
     170.0	    1.0591	  112.8793
     171.0	    1.0585	  114.0850
     172.0	    1.0578	  115.2879
     173.0	    1.0569	  116.4849
     174.0	    1.0558	  117.6730
     175.0	    1.0547	  118.8496
     176.0	    1.0533	  120.0121
     177.0	    1.0519	  121.1582
     178.0	    1.0504	  122.2859
     179.0	    1.0488	  123.3936
     180.0	    1.0471	  124.4799
     181.0	    1.0455	  125.5437
     182.0	    1.0437	  126.5842
     183.0	    1.0421	  127.6010
     184.0	    1.0404	  128.5939
     185.0	    1.0388	  129.5630
     186.0	    1.0374	  130.5087
     187.0	    1.0360	  131.4315
     188.0	    1.0349	  132.3321
     189.0	    1.0339	  133.2114
     190.0	    1.0331	  134.0703
     191.0	    1.0325	  134.9098
     192.0	    1.0321	  135.7309
     193.0	    1.0320	  136.5346
     194.0	    1.0322	  137.3219
     195.0	    1.0325	  138.0936
     196.0	    1.0331	  138.8506
     197.0	    1.0339	  139.5936
     198.0	    1.0349	  140.3234
     199.0	    1.0360	  141.0405
     200.0	    1.0373	  141.7454
     201.0	    1.0387	  142.4387
     202.0	    1.0402	  143.1208
     203.0	    1.0418	  143.7921
     204.0	    1.0434	  144.4532
     205.0	    1.0450	  145.1044
     206.0	    1.0466	  145.7463
     207.0	    1.0481	  146.3794
     208.0	    1.0496	  147.0044
     209.0	    1.0510	  147.6219
     210.0	    1.0523	  148.2327
     211.0	    1.0535	  148.8377
     212.0	    1.0545	  149.4379
     213.0	    1.0554	  150.0344
     214.0	    1.0562	  150.6283
     215.0	    1.0568	  151.2210
     216.0	    1.0573	  151.8138
     217.0	    1.0577	  152.4081
     218.0	    1.0579	  153.0056
     219.0	    1.0581	  153.6079
     220.0	    1.0581	  154.2165
     221.0	    1.0581	  154.8332
     222.0	    1.0580	  155.4597
     223.0	    1.0578	  156.0976
     224.0	    1.0577	  156.7487
     225.0	    1.0575	  157.4144
     226.0	    1.0573	  158.0962
     227.0	    1.0572	  158.7957
     228.0	    1.0571	  159.5139
     229.0	    1.0570	  160.2521
     230.0	    1.0569	  161.0113
     231.0	    1.0569	  161.7923
     232.0	    1.0569	  162.5957
     233.0	    1.0569	  163.4222
     234.0	    1.0569	  164.2721
     235.0	    1.0569	  165.1457
     236.0	    1.0570	  166.0432
     237.0	    1.0570	  166.9644
     238.0	    1.0570	  167.9095
     239.0	    1.0570	  168.8780
     240.0	    1.0569	  169.8698
     241.0	    1.0568	  170.8844
     242.0	    1.0567	  171.9212
     243.0	    1.0566	  172.9798
     244.0	    1.0565	  174.0594
     245.0	    1.0563	  175.1592
     246.0	    1.0561	  176.2784
     247.0	    1.0558	  177.4158
     248.0	    1.0555	  178.5706
     249.0	    1.0552	  179.7416
     250.0	    1.0549	 -179.0726
     251.0	    1.0545	 -177.8730
     252.0	    1.0540	 -176.6613
     253.0	    1.0536	 -175.4386
     254.0	    1.0530	 -174.2065
     255.0	    1.0525	 -172.9664
     256.0	    1.0519	 -171.7200
     257.0	    1.0512	 -170.4686
     258.0	    1.0505	 -169.2139
     259.0	    1.0498	 -167.9574
     260.0	    1.0491	 -166.7006
     261.0	    1.0483	 -165.4452
     262.0	    1.0476	 -164.1928
     263.0	    1.0469	 -162.9450
     264.0	    1.0462	 -161.7035
     265.0	    1.0456	 -160.4698
     266.0	    1.0449	 -159.2457
     267.0	    1.0444	 -158.0329
     268.0	    1.0439	 -156.8329
     269.0	    1.0434	 -155.6474
     270.0	    1.0430	 -154.4780
     271.0	    1.0427	 -153.3261
     272.0	    1.0425	 -152.1933
     273.0	    1.0423	 -151.0808
     274.0	    1.0422	 -149.9898
     275.0	    1.0421	 -148.9214
     276.0	    1.0421	 -147.8765
     277.0	    1.0422	 -146.8559
     278.0	    1.0423	 -145.8600
     279.0	    1.0424	 -144.8892
     280.0	    1.0425	 -143.9437
     281.0	    1.0427	 -143.0234
     282.0	    1.0429	 -142.1279
     283.0	    1.0430	 -141.2568
     284.0	    1.0432	 -140.4094
     285.0	    1.0434	 -139.5847
     286.0	    1.0435	 -138.7814
     287.0	    1.0437	 -137.9982
     288.0	    1.0438	 -137.2337
     289.0	    1.0439	 -136.4860
     290.0	    1.0441	 -135.7532
     291.0	    1.0442	 -135.0335
     292.0	    1.0443	 -134.3246
     293.0	    1.0445	 -133.6246
     294.0	    1.0448	 -132.9312
     295.0	    1.0450	 -132.2424
     296.0	    1.0454	 -131.5560
     297.0	    1.0458	 -130.8701
     298.0	    1.0463	 -130.1828
     299.0	    1.0469	 -129.4923
     300.0	    1.0476	 -128.7970


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6694	    0.6307
       1.0	    0.6693	    0.7138
       2.0	    0.6692	    0.9631
       3.0	    0.6690	    1.3781
       4.0	    0.6687	    1.9580
       5.0	    0.6683	    2.7020
       6.0	    0.6677	    3.6087
       6.0	    1.0379	   -1.2924
       7.0	    1.0368	   -0.2833
       8.0	    1.0357	    0.7158
       9.0	    1.0346	    1.7023
      10.0	    1.0334	    2.6735
      11.0	    1.0323	    3.6268
      12.0	    1.0313	    4.5600
      13.0	    1.0303	    5.4709
      14.0	    1.0294	    6.3573
      15.0	    1.0286	    7.2173
      16.0	    1.0278	    8.0494
      17.0	    1.0272	    8.8519
      18.0	    1.0267	    9.6234
      19.0	    1.0263	   10.3630
      20.0	    1.0260	   11.0697
      21.0	    1.0258	   11.7428
      22.0	    1.0257	   12.3820
      23.0	    1.0256	   12.9873
      24.0	    1.0256	   13.5588
      25.0	    1.0257	   14.0970
      26.0	    1.0258	   14.6026
      27.0	    1.0260	   15.0767
      28.0	    1.0262	   15.5206
      29.0	    1.0264	   15.9358
      30.0	    1.0267	   16.3240
      31.0	    1.0270	   16.6872
      32.0	    1.0274	   17.0275
      33.0	    1.0277	   17.3471
      34.0	    1.0282	   17.6484
      35.0	    1.0286	   17.9337
      36.0	    1.0291	   18.2054
      37.0	    1.0296	   18.4662
      38.0	    1.0302	   18.7185
      39.0	    1.0307	   18.9647
      40.0	    1.0314	   19.2073
      41.0	    1.0321	   19.4485
      42.0	    1.0328	   19.6908
      43.0	    1.0336	   19.9362
      44.0	    1.0344	   20.1868
      45.0	    1.0352	   20.4445
      46.0	    1.0361	   20.7111
      47.0	    1.0370	   20.9882
      48.0	    1.0379	   21.2774
      49.0	    1.0388	   21.5799
      50.0	    1.0397	   21.8969
      51.0	    1.0406	   22.2295
      52.0	    1.0414	   22.5786
      53.0	    1.0422	   22.9450
      54.0	    1.0430	   23.3295
      55.0	    1.0436	   23.7327
      56.0	    1.0442	   24.1552
      57.0	    1.0448	   24.5974
      58.0	    1.0452	   25.0598
      59.0	    1.0456	   25.5428
      60.0	    1.0458	   26.0467
      61.0	    1.0461	   26.5718
      62.0	    1.0462	   27.1184
      63.0	    1.0464	   27.6866
      64.0	    1.0464	   28.2767
      65.0	    1.0465	   28.8886
      66.0	    1.0465	   29.5225
      67.0	    1.0465	   30.1783
      68.0	    1.0465	   30.8560
      69.0	    1.0464	   31.5555
      70.0	    1.0464	   32.2765
      71.0	    1.0463	   33.0190
      72.0	    1.0462	   33.7827
      73.0	    1.0460	   34.5671
      74.0	    1.0458	   35.3720
      75.0	    1.0455	   36.1970
      76.0	    1.0451	   37.0415
      77.0	    1.0447	   37.9050
      78.0	    1.0442	   38.7869
      79.0	    1.0437	   39.6864
      80.0	    1.0431	   40.6029
      81.0	    1.0424	   41.5355
      82.0	    1.0417	   42.4832
      83.0	    1.0409	   43.4451
      84.0	    1.0401	   44.4200
      85.0	    1.0392	   45.4067
      86.0	    1.0384	   46.4040
      87.0	    1.0375	   47.4105
      88.0	    1.0366	   48.4247
      89.0	    1.0357	   49.4450
      90.0	    1.0349	   50.4699
      91.0	    1.0340	   51.4976
      92.0	    1.0332	   52.5265
      93.0	    1.0324	   53.5547
      94.0	    1.0316	   54.5806
      95.0	    1.0309	   55.6021
      96.0	    1.0302	   56.6176
      97.0	    1.0295	   57.6253
      98.0	    1.0289	   58.6234
      99.0	    1.0283	   59.6101
     100.0	    1.0278	   60.5838
     101.0	    1.0273	   61.5428
     102.0	    1.0269	   62.4855
     103.0	    1.0264	   63.4105
     104.0	    1.0261	   64.3163
     105.0	    1.0258	   65.2016
     106.0	    1.0255	   66.0653
     107.0	    1.0253	   66.9062
     108.0	    1.0251	   67.7235
     109.0	    1.0250	   68.5163
     110.0	    1.0250	   69.2839
     111.0	    1.0250	   70.0260
     112.0	    1.0252	   70.7421
     113.0	    1.0254	   71.4320
     114.0	    1.0257	   72.0956
     115.0	    1.0261	   72.7332
     116.0	    1.0266	   73.3448
     117.0	    1.0272	   73.9308
     118.0	    1.0280	   74.4917
     119.0	    1.0288	   75.0280
     120.0	    1.0297	   75.5405
     121.0	    1.0307	   76.0298
     122.0	    1.0318	   76.4971
     123.0	    1.0329	   76.9432
     124.0	    1.0341	   77.3694
     125.0	    1.0352	   77.7770
     126.0	    1.0364	   78.1674
     127.0	    1.0375	   78.5423
     128.0	    1.0385	   78.9033
     129.0	    1.0395	   79.2525
     130.0	    1.0404	   79.5921
     131.0	    1.0411	   79.9242
     132.0	    1.0418	   80.2513
     133.0	    1.0423	   80.5760
     134.0	    1.0427	   80.9012
     135.0	    1.0430	   81.2295
     136.0	    1.0432	   81.5640
     137.0	    1.0433	   81.9076
     138.0	    1.0433	   82.2635
     139.0	    1.0432	   82.6346
     140.0	    1.0431	   83.0239
     141.0	    1.0429	   83.4345
     142.0	    1.0427	   83.8691
     143.0	    1.0425	   84.3307
     144.0	    1.0423	   84.8217
     145.0	    1.0421	   85.3447
     146.0	    1.0419	   85.9017
     147.0	    1.0418	   86.4948
     148.0	    1.0417	   87.1257
     149.0	    1.0417	   87.7957
     150.0	    1.0417	   88.5058
     151.0	    1.0418	   89.2568
     152.0	    1.0419	   90.0491
     153.0	    1.0421	   90.8825
     154.0	    1.0424	   91.7567
     155.0	    1.0427	   92.6710
     156.0	    1.0430	   93.6242
     157.0	    1.0434	   94.6149
     158.0	    1.0438	   95.6414
     159.0	    1.0442	   96.7016
     160.0	    1.0446	   97.7931
     161.0	    1.0449	   98.9134
     162.0	    1.0452	  100.0598
     163.0	    1.0454	  101.2292
     164.0	    1.0456	  102.4187
     165.0	    1.0457	  103.6249
     166.0	    1.0457	  104.8446
     167.0	    1.0455	  106.0746
     168.0	    1.0453	  107.3114
     169.0	    1.0449	  108.5520
     170.0	    1.0444	  109.7930
     171.0	    1.0438	  111.0314
     172.0	    1.0430	  112.2643
     173.0	    1.0421	  113.4889
     174.0	    1.0411	  114.7025
     175.0	    1.0400	  115.9028
     176.0	    1.0388	  117.0876
     177.0	    1.0375	  118.2550
     178.0	    1.0361	  119.4033
     179.0	    1.0347	  120.5309
     180.0	    1.0332	  121.6369
     181.0	    1.0316	  122.7202
     182.0	    1.0301	  123.7801
     183.0	    1.0286	  124.8162
     184.0	    1.0271	  125.8284
     185.0	    1.0256	  126.8166
     186.0	    1.0243	  127.7811
     187.0	    1.0231	  128.7222
     188.0	    1.0220	  129.6403
     189.0	    1.0210	  130.5362
     190.0	    1.0203	  131.4105
     191.0	    1.0197	  132.2638
     192.0	    1.0193	  133.0971
     193.0	    1.0191	  133.9110
