    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     116.0	    1.0335	   85.6304
     117.0	    1.0325	   86.6532
     118.0	    1.0316	   87.6891
     119.0	    1.0309	   88.7383
     120.0	    1.0304	   89.8009
     121.0	    1.0300	   90.8770
     122.0	    1.0298	   91.9670
     123.0	    1.0298	   93.0713
     124.0	    1.0299	   94.1902
     125.0	    1.0303	   95.3243
     126.0	    1.0308	   96.4740
     127.0	    1.0314	   97.6399
     128.0	    1.0322	   98.8228
     129.0	    1.0331	  100.0231
     130.0	    1.0341	  101.2416
     131.0	    1.0352	  102.4787
     132.0	    1.0364	  103.7351
     133.0	    1.0376	  105.0113
     134.0	    1.0389	  106.3076
     135.0	    1.0402	  107.6244
     136.0	    1.0415	  108.9618
     137.0	    1.0427	  110.3199
     138.0	    1.0439	  111.6987
     139.0	    1.0451	  113.0977
     140.0	    1.0463	  114.5167
     141.0	    1.0473	  115.9549
     142.0	    1.0483	  117.4117
     143.0	    1.0493	  118.8859
     144.0	    1.0501	  120.3766
     145.0	    1.0508	  121.8825
     146.0	    1.0515	  123.4021
     147.0	    1.0521	  124.9338
     148.0	    1.0526	  126.4759
     149.0	    1.0530	  128.0267
     150.0	    1.0533	  129.5841
     151.0	    1.0535	  131.1463
     152.0	    1.0537	  132.7110
     153.0	    1.0538	  134.2764
     154.0	    1.0539	  135.8401
     155.0	    1.0539	  137.4002
     156.0	    1.0539	  138.9547
     157.0	    1.0539	  140.5016
     158.0	    1.0538	  142.0391
     159.0	    1.0537	  143.5655
     160.0	    1.0536	  145.0794
     161.0	    1.0535	  146.5795
     162.0	    1.0534	  148.0646
     163.0	    1.0533	  149.5341
     164.0	    1.0531	  150.9874
     165.0	    1.0530	  152.4242
     166.0	    1.0529	  153.8445
     167.0	    1.0528	  155.2485
     168.0	    1.0527	  156.6366
     169.0	    1.0527	  158.0096
     170.0	    1.0526	  159.3683
     171.0	    1.0526	  160.7137
     172.0	    1.0526	  162.0470
     173.0	    1.0526	  163.3695
     174.0	    1.0527	  164.6826
     175.0	    1.0528	  165.9878
     176.0	    1.0529	  167.2866
     177.0	    1.0531	  168.5806
     178.0	    1.0533	  169.8713
     179.0	    1.0535	  171.1602
     180.0	    1.0537	  172.4487
     181.0	    1.0540	  173.7382
     182.0	    1.0542	  175.0300
     183.0	    1.0545	  176.3251
     184.0	    1.0547	  177.6244
     185.0	    1.0548	  178.9287
     186.0	    1.0548	 -179.7614
     187.0	    1.0548	 -178.4454
     188.0	    1.0547	 -177.1233
     189.0	    1.0544	 -175.7947
     190.0	    1.0541	 -174.4598
     191.0	    1.0536	 -173.1187
     192.0	    1.0529	 -171.7714
     193.0	    1.0521	 -170.4182
     194.0	    1.0512	 -169.0593
     195.0	    1.0502	 -167.6949
     196.0	    1.0491	 -166.3251
     197.0	    1.0479	 -164.9500
     198.0	    1.0466	 -163.5697
     199.0	    1.0452	 -162.1839
     200.0	    1.0438	 -160.7927
     201.0	    1.0425	 -159.3956
     202.0	    1.0411	 -157.9923
     203.0	    1.0398	 -156.5824
     204.0	    1.0385	 -155.1651
     205.0	    1.0373	 -153.7399
     206.0	    1.0361	 -152.3058
     207.0	    1.0351	 -150.8620
     208.0	    1.0342	 -149.4074
     209.0	    1.0334	 -147.9410
     210.0	    1.0328	 -146.4615
     211.0	    1.0323	 -144.9677
     212.0	    1.0319	 -143.4583
     213.0	    1.0316	 -141.9319
     214.0	    1.0315	 -140.3870
     215.0	    1.0315	 -138.8223
     216.0	    1.0316	 -137.2365
     217.0	    1.0319	 -135.6283
     218.0	    1.0322	 -133.9964
     219.0	    1.0327	 -132.3396
     220.0	    1.0333	 -130.6572
     221.0	    1.0340	 -128.9482
     222.0	    1.0347	 -127.2122
     223.0	    1.0356	 -125.4488
     224.0	    1.0365	 -123.6579
     225.0	    1.0375	 -121.8398
     226.0	    1.0385	 -119.9949
     227.0	    1.0396	 -118.1239
     228.0	    1.0408	 -116.2280
     229.0	    1.0419	 -114.3082
     230.0	    1.0431	 -112.3662
     231.0	    1.0443	 -110.4035
     232.0	    1.0454	 -108.4221
     233.0	    1.0465	 -106.4240
     234.0	    1.0476	 -104.4113
     235.0	    1.0487	 -102.3862
     236.0	    1.0496	 -100.3510
     237.0	    1.0505	  -98.3079
     238.0	    1.0513	  -96.2592
     239.0	    1.0520	  -94.2071
     240.0	    1.0527	  -92.1538
     241.0	    1.0532	  -90.1014
     242.0	    1.0537	  -88.0517
     243.0	    1.0541	  -86.0067
     244.0	    1.0544	  -83.9680
     245.0	    1.0546	  -81.9372
     246.0	    1.0547	  -79.9155
     247.0	    1.0548	  -77.9040
     248.0	    1.0548	  -75.9037
     249.0	    1.0547	  -73.9153
     250.0	    1.0546	  -71.9391
     251.0	    1.0544	  -69.9753
     252.0	    1.0542	  -68.0240
     253.0	    1.0539	  -66.0849
     254.0	    1.0536	  -64.1576
     255.0	    1.0532	  -62.2416
     256.0	    1.0528	  -60.3359
     257.0	    1.0525	  -58.4399
     258.0	    1.0521	  -56.5525
     259.0	    1.0517	  -54.6727
     260.0	    1.0514	  -52.7996
     261.0	    1.0511	  -50.9320
     262.0	    1.0509	  -49.0690
     263.0	    1.0508	  -47.2096
     264.0	    1.0507	  -45.3529
     265.0	    1.0507	  -43.4982
     266.0	    1.0508	  -41.6447
     267.0	    1.0510	  -39.7919
     268.0	    1.0512	  -37.9393
     269.0	    1.0516	  -36.0866
     270.0	    1.0519	  -34.2336
     271.0	    1.0524	  -32.3802
     272.0	    1.0528	  -30.5265
     273.0	    1.0533	  -28.6728
     274.0	    1.0537	  -26.8193
     275.0	    1.0541	  -24.9664
     276.0	    1.0544	  -23.1146
     277.0	    1.0547	  -21.2644
     278.0	    1.0548	  -19.4165
     279.0	    1.0548	  -17.5712
     280.0	    1.0547	  -15.7292
     281.0	    1.0545	  -13.8908
     282.0	    1.0541	  -12.0564
     283.0	    1.0536	  -10.2259
     284.0	    1.0529	   -8.3995
     285.0	    1.0522	   -6.5768
     286.0	    1.0513	   -4.7575
     287.0	    1.0503	   -2.9410
     288.0	    1.0493	   -1.1262
     289.0	    1.0482	    0.6877
     290.0	    1.0470	    2.5022
     291.0	    1.0458	    4.3185
     292.0	    1.0446	    6.1383
     293.0	    1.0434	    7.9634
     294.0	    1.0422	    9.7955
     295.0	    1.0410	   11.6366
     296.0	    1.0398	   13.4888
     297.0	    1.0387	   15.3541
     298.0	    1.0377	   17.2344
     299.0	    1.0367	   19.1319
     300.0	    1.0357	   21.0484


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.1682	  -30.7241
       1.0	    0.1682	  -30.6903
       2.0	    0.1681	  -30.5888
       3.0	    0.1681	  -30.4196
       4.0	    0.1681	  -30.1825
       5.0	    0.1681	  -29.8774
       6.0	    0.1680	  -29.5041
       6.0	    1.0611	   -1.1168
       7.0	    1.0600	   -0.6045
       8.0	    1.0588	   -0.0966
       9.0	    1.0574	    0.4100
      10.0	    1.0558	    0.9186
      11.0	    1.0542	    1.4326
      12.0	    1.0525	    1.9554
      13.0	    1.0507	    2.4902
      14.0	    1.0489	    3.0403
      15.0	    1.0472	    3.6085
      16.0	    1.0454	    4.1973
      17.0	    1.0438	    4.8087
      18.0	    1.0422	    5.4444
      19.0	    1.0407	    6.1052
      20.0	    1.0393	    6.7915
      21.0	    1.0380	    7.5033
      22.0	    1.0369	    8.2397
      23.0	    1.0358	    8.9993
      24.0	    1.0349	    9.7803
      25.0	    1.0342	   10.5803
      26.0	    1.0335	   11.3965
      27.0	    1.0330	   12.2258
      28.0	    1.0326	   13.0648
      29.0	    1.0324	   13.9099
      30.0	    1.0323	   14.7575
      31.0	    1.0323	   15.6038
      32.0	    1.0324	   16.4453
      33.0	    1.0327	   17.2785
      34.0	    1.0331	   18.1001
      35.0	    1.0337	   18.9071
      36.0	    1.0343	   19.6969
      37.0	    1.0351	   20.4672
      38.0	    1.0361	   21.2161
      39.0	    1.0371	   21.9422
      40.0	    1.0383	   22.6445
      41.0	    1.0396	   23.3224
      42.0	    1.0409	   23.9759
      43.0	    1.0424	   24.6054
      44.0	    1.0439	   25.2117
      45.0	    1.0455	   25.7960
      46.0	    1.0471	   26.3600
      47.0	    1.0487	   26.9058
      48.0	    1.0503	   27.4357
      49.0	    1.0519	   27.9524
      50.0	    1.0534	   28.4587
      51.0	    1.0548	   28.9578
      52.0	    1.0562	   29.4528
      53.0	    1.0574	   29.9471
      54.0	    1.0585	   30.4440
      55.0	    1.0595	   30.9466
      56.0	    1.0604	   31.4579
      57.0	    1.0611	   31.9811
      58.0	    1.0617	   32.5186
      59.0	    1.0622	   33.0728
      60.0	    1.0625	   33.6459
      61.0	    1.0628	   34.2396
      62.0	    1.0630	   34.8551
      63.0	    1.0631	   35.4935
      64.0	    1.0632	   36.1554
      65.0	    1.0631	   36.8410
      66.0	    1.0631	   37.5501
      67.0	    1.0630	   38.2825
      68.0	    1.0628	   39.0374
      69.0	    1.0626	   39.8138
      70.0	    1.0624	   40.6108
      71.0	    1.0622	   41.4270
      72.0	    1.0619	   42.2611
      73.0	    1.0616	   43.1117
      74.0	    1.0614	   43.9775
      75.0	    1.0611	   44.8573
      76.0	    1.0609	   45.7497
      77.0	    1.0607	   46.6537
      78.0	    1.0605	   47.5685
      79.0	    1.0604	   48.4934
      80.0	    1.0603	   49.4280
      81.0	    1.0603	   50.3721
      82.0	    1.0604	   51.3258
      83.0	    1.0605	   52.2893
      84.0	    1.0607	   53.2633
      85.0	    1.0609	   54.2486
      86.0	    1.0612	   55.2461
      87.0	    1.0616	   56.2569
      88.0	    1.0619	   57.2822
      89.0	    1.0622	   58.3234
      90.0	    1.0625	   59.3817
      91.0	    1.0627	   60.4583
      92.0	    1.0629	   61.5543
      93.0	    1.0630	   62.6706
      94.0	    1.0629	   63.8081
      95.0	    1.0628	   64.9672
      96.0	    1.0625	   66.1483
      97.0	    1.0620	   67.3515
      98.0	    1.0614	   68.5764
      99.0	    1.0607	   69.8227
     100.0	    1.0598	   71.0893
     101.0	    1.0588	   72.3753
     102.0	    1.0576	   73.6792
     103.0	    1.0563	   74.9993
     104.0	    1.0550	   76.3335
     105.0	    1.0535	   77.6797
     106.0	    1.0520	   79.0352
     107.0	    1.0504	   80.3973
     108.0	    1.0488	   81.7630
     109.0	    1.0472	   83.1292
     110.0	    1.0456	   84.4927
     111.0	    1.0440	   85.8502
     112.0	    1.0424	   87.1984
     113.0	    1.0409	   88.5342
     114.0	    1.0395	   89.8546
     115.0	    1.0382	   91.1566
     116.0	    1.0370	   92.4378
     117.0	    1.0359	   93.6958
     118.0	    1.0350	   94.9289
     119.0	    1.0342	   96.1355
     120.0	    1.0336	   97.3147
     121.0	    1.0332	   98.4659
     122.0	    1.0330	   99.5891
     123.0	    1.0329	  100.6849
     124.0	    1.0330	  101.7542
     125.0	    1.0332	  102.7985
     126.0	    1.0336	  103.8196
     127.0	    1.0342	  104.8200
     128.0	    1.0349	  105.8022
     129.0	    1.0357	  106.7692
     130.0	    1.0367	  107.7243
     131.0	    1.0378	  108.6708
     132.0	    1.0389	  109.6122
     133.0	    1.0401	  110.5521
     134.0	    1.0414	  111.4939
     135.0	    1.0428	  112.4411
     136.0	    1.0441	  113.3967
     137.0	    1.0455	  114.3639
     138.0	    1.0469	  115.3452
     139.0	    1.0482	  116.3432
     140.0	    1.0496	  117.3597
     141.0	    1.0509	  118.3966
     142.0	    1.0521	  119.4550
     143.0	    1.0533	  120.5358
     144.0	    1.0544	  121.6395
     145.0	    1.0554	  122.7662
     146.0	    1.0564	  123.9156
     147.0	    1.0572	  125.0869
     148.0	    1.0580	  126.2793
     149.0	    1.0587	  127.4913
     150.0	    1.0593	  128.7214
     151.0	    1.0598	  129.9676
     152.0	    1.0602	  131.2281
     153.0	    1.0606	  132.5005
     154.0	    1.0609	  133.7825
     155.0	    1.0612	  135.0720
     156.0	    1.0614	  136.3666
     157.0	    1.0616	  137.6642
     158.0	    1.0617	  138.9628
     159.0	    1.0618	  140.2606
     160.0	    1.0620	  141.5563
     161.0	    1.0621	  142.8487
     162.0	    1.0622	  144.1372
     163.0	    1.0623	  145.4215
     164.0	    1.0624	  146.7018
     165.0	    1.0625	  147.9788
     166.0	    1.0626	  149.2536
     167.0	    1.0627	  150.5275
     168.0	    1.0628	  151.8026
     169.0	    1.0628	  153.0809
     170.0	    1.0629	  154.3650
     171.0	    1.0629	  155.6575
     172.0	    1.0630	  156.9613
     173.0	    1.0630	  158.2793
     174.0	    1.0630	  159.6145
     175.0	    1.0631	  160.9697
     176.0	    1.0631	  162.3479
     177.0	    1.0632	  163.7516
     178.0	    1.0633	  165.1832
     179.0	    1.0634	  166.6449
     180.0	    1.0634	  168.1382
     181.0	    1.0635	  169.6647
     182.0	    1.0636	  171.2249
     183.0	    1.0636	  172.8193
     184.0	    1.0635	  174.4476
     185.0	    1.0634	  176.1091
     186.0	    1.0631	  177.8022
     187.0	    1.0628	  179.5254
     188.0	    1.0623	 -178.7239
     189.0	    1.0617	 -176.9482
     190.0	    1.0610	 -175.1508
     191.0	    1.0601	 -173.3349
     192.0	    1.0591	 -171.5042
     193.0	    1.0580	 -169.6625
     194.0	    1.0567	 -167.8136
     195.0	    1.0553	 -165.9612
     196.0	    1.0538	 -164.1091
     197.0	    1.0523	 -162.2611
     198.0	    1.0506	 -160.4205
     199.0	    1.0490	 -158.5907
     200.0	    1.0473	 -156.7745
     201.0	    1.0457	 -154.9748
     202.0	    1.0441	 -153.1938
     203.0	    1.0425	 -151.4333
     204.0	    1.0411	 -149.6950
     205.0	    1.0397	 -147.9799
     206.0	    1.0384	 -146.2887
     207.0	    1.0372	 -144.6214
     208.0	    1.0362	 -142.9778
     209.0	    1.0353	 -141.3569
     210.0	    1.0345	 -139.7576
     211.0	    1.0339	 -138.1782
     212.0	    1.0334	 -136.6166
     213.0	    1.0330	 -135.0702
     214.0	    1.0328	 -133.5364
     215.0	    1.0327	 -132.0122
     216.0	    1.0327	 -130.4943
     217.0	    1.0329	 -128.9796
     218.0	    1.0332	 -127.4647
     219.0	    1.0336	 -125.9464
     220.0	    1.0342	 -124.4218
     221.0	    1.0349	 -122.8880
     222.0	    1.0357	 -121.3425
     223.0	    1.0367	 -119.7831
     224.0	    1.0378	 -118.2083
     225.0	    1.0390	 -116.6167
     226.0	    1.0403	 -115.0075
     227.0	    1.0417	 -113.3805
     228.0	    1.0432	 -111.7360
     229.0	    1.0447	 -110.0746
     230.0	    1.0463	 -108.3974
     231.0	    1.0479	 -106.7060
     232.0	    1.0494	 -105.0022
     233.0	    1.0510	 -103.2880
     234.0	    1.0525	 -101.5660
     235.0	    1.0539	  -99.8384
     236.0	    1.0552	  -98.1078
     237.0	    1.0564	  -96.3768
     238.0	    1.0575	  -94.6479
     239.0	    1.0585	  -92.9233
     240.0	    1.0593	  -91.2054
     241.0	    1.0601	  -89.4961
     242.0	    1.0607	  -87.7969
     243.0	    1.0613	  -86.1093
     244.0	    1.0617	  -84.4342
     245.0	    1.0621	  -82.7722
     246.0	    1.0624	  -81.1234
     247.0	    1.0626	  -79.4873
     248.0	    1.0628	  -77.8632
     249.0	    1.0629	  -76.2497
     250.0	    1.0630	  -74.6451
     251.0	    1.0630	  -73.0470
     252.0	    1.0630	  -71.4529
     253.0	    1.0630	  -69.8596
     254.0	    1.0629	  -68.2638
     255.0	    1.0628	  -66.6619
     256.0	    1.0626	  -65.0500
     257.0	    1.0624	  -63.4242
     258.0	    1.0622	  -61.7806
     259.0	    1.0620	  -60.1152
     260.0	    1.0618	  -58.4243
     261.0	    1.0616	  -56.7044
     262.0	    1.0615	  -54.9521
     263.0	    1.0613	  -53.1647
     264.0	    1.0612	  -51.3397
     265.0	    1.0612	  -49.4751
     266.0	    1.0612	  -47.5695
     267.0	    1.0613	  -45.6222
     268.0	    1.0615	  -43.6328
     269.0	    1.0617	  -41.6017
     270.0	    1.0619	  -39.5298
     271.0	    1.0622	  -37.4188
     272.0	    1.0624	  -35.2707
     273.0	    1.0627	  -33.0881
     274.0	    1.0629	  -30.8742
     275.0	    1.0631	  -28.6323
     276.0	    1.0631	  -26.3664
     277.0	    1.0631	  -24.0805
     278.0	    1.0630	  -21.7789
     279.0	    1.0627	  -19.4657
     280.0	    1.0623	  -17.1454
     281.0	    1.0618	  -14.8221
     282.0	    1.0611	  -12.4997
     283.0	    1.0602	  -10.1819
     284.0	    1.0593	   -7.8722
     285.0	    1.0582	   -5.5734
     286.0	    1.0570	   -3.2882
     287.0	    1.0558	   -1.0184
     288.0	    1.0544	    1.2343
     289.0	    1.0530	    3.4689
     290.0	    1.0516	    5.6849
     291.0	    1.0502	    7.8822
     292.0	    1.0487	   10.0613
     293.0	    1.0473	   12.2231
     294.0	    1.0458	   14.3688
     295.0	    1.0444	   16.5002
     296.0	    1.0431	   18.6190
     297.0	    1.0417	   20.7276
     298.0	    1.0405	   22.8282
     299.0	    1.0393	   24.9234
     300.0	    1.0382	   27.0156


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.4209	  -10.6095
       1.0	    0.4209	  -10.5454
       2.0	    0.4207	  -10.3534
       3.0	    0.4205	  -10.0333
       4.0	    0.4201	   -9.5853
       5.0	    0.4196	   -9.0096
       6.0	    0.4190	   -8.3064
       6.0	    1.0416	   -3.0082
       7.0	    1.0398	   -2.2946
       8.0	    1.0379	   -1.5849
       9.0	    1.0358	   -0.8784
      10.0	    1.0336	   -0.1738
      11.0	    1.0312	    0.5303
      12.0	    1.0288	    1.2354
      13.0	    1.0263	    1.9434
      14.0	    1.0238	    2.6558
      15.0	    1.0214	    3.3744
      16.0	    1.0191	    4.1006
      17.0	    1.0168	    4.8357
      18.0	    1.0147	    5.5806
      19.0	    1.0127	    6.3360
      20.0	    1.0110	    7.1022
      21.0	    1.0093	    7.8789
      22.0	    1.0079	    8.6657
      23.0	    1.0067	    9.4617
      24.0	    1.0057	   10.2655
      25.0	    1.0049	   11.0756
      26.0	    1.0042	   11.8899
      27.0	    1.0038	   12.7064
      28.0	    1.0036	   13.5228
      29.0	    1.0035	   14.3365
      30.0	    1.0036	   15.1452
      31.0	    1.0039	   15.9463
      32.0	    1.0044	   16.7375
      33.0	    1.0050	   17.5163
      34.0	    1.0057	   18.2806
      35.0	    1.0066	   19.0286
      36.0	    1.0077	   19.7582
      37.0	    1.0088	   20.4682
      38.0	    1.0101	   21.1572
      39.0	    1.0115	   21.8241
      40.0	    1.0130	   22.4683
      41.0	    1.0147	   23.0894
      42.0	    1.0164	   23.6870
      43.0	    1.0181	   24.2613
      44.0	    1.0200	   24.8128
      45.0	    1.0218	   25.3420
      46.0	    1.0237	   25.8500
      47.0	    1.0257	   26.3379
      48.0	    1.0276	   26.8073
      49.0	    1.0294	   27.2599
      50.0	    1.0312	   27.6978
      51.0	    1.0330	   28.1232
      52.0	    1.0346	   28.5385
      53.0	    1.0361	   28.9463
      54.0	    1.0375	   29.3493
      55.0	    1.0388	   29.7503
      56.0	    1.0400	   30.1520
      57.0	    1.0410	   30.5574
      58.0	    1.0419	   30.9692
      59.0	    1.0427	   31.3900
      60.0	    1.0434	   31.8226
      61.0	    1.0440	   32.2692
      62.0	    1.0445	   32.7322
      63.0	    1.0450	   33.2137
      64.0	    1.0453	   33.7154
      65.0	    1.0456	   34.2392
      66.0	    1.0459	   34.7865
      67.0	    1.0461	   35.3585
      68.0	    1.0462	   35.9564
      69.0	    1.0463	   36.5810
      70.0	    1.0464	   37.2330
      71.0	    1.0464	   37.9130
      72.0	    1.0463	   38.6214
      73.0	    1.0463	   39.3586
      74.0	    1.0461	   40.1247
      75.0	    1.0460	   40.9199
      76.0	    1.0458	   41.7443
      77.0	    1.0457	   42.5978
      78.0	    1.0455	   43.4805
      79.0	    1.0453	   44.3922
      80.0	    1.0452	   45.3331
      81.0	    1.0451	   46.3029
      82.0	    1.0450	   47.3016
      83.0	    1.0450	   48.3292
      84.0	    1.0450	   49.3855
      85.0	    1.0451	   50.4703
      86.0	    1.0451	   51.5835
      87.0	    1.0452	   52.7249
      88.0	    1.0453	   53.8940
      89.0	    1.0454	   55.0905
      90.0	    1.0455	   56.3138
      91.0	    1.0454	   57.5630
      92.0	    1.0453	   58.8374
      93.0	    1.0450	   60.1359
      94.0	    1.0447	   61.4573
      95.0	    1.0441	   62.8003
      96.0	    1.0434	   64.1633
      97.0	    1.0426	   65.5448
      98.0	    1.0416	   66.9430
      99.0	    1.0404	   68.3561
     100.0	    1.0390	   69.7821
     101.0	    1.0376	   71.2191
     102.0	    1.0360	   72.6650
     103.0	    1.0343	   74.1176
     104.0	    1.0325	   75.5748
     105.0	    1.0306	   77.0341
     106.0	    1.0287	   78.4932
     107.0	    1.0268	   79.9496
     108.0	    1.0248	   81.4008
     109.0	    1.0229	   82.8443
     110.0	    1.0210	   84.2773
     111.0	    1.0192	   85.6973
     112.0	    1.0175	   87.1019
     113.0	    1.0158	   88.4883
     114.0	    1.0143	   89.8543
     115.0	    1.0129	   91.1977
     116.0	    1.0116	   92.5165
     117.0	    1.0104	   93.8089
     118.0	    1.0095	   95.0735
     119.0	    1.0086	   96.3091
     120.0	    1.0080	   97.5149
     121.0	    1.0074	   98.6906
     122.0	    1.0071	   99.8360
     123.0	    1.0069	  100.9515
     124.0	    1.0070	  102.0380
     125.0	    1.0071	  103.0964
     126.0	    1.0075	  104.1284
     127.0	    1.0080	  105.1355
     128.0	    1.0086	  106.1199
     129.0	    1.0094	  107.0838
     130.0	    1.0104	  108.0298
     131.0	    1.0114	  108.9604
     132.0	    1.0126	  109.8784
     133.0	    1.0140	  110.7863
     134.0	    1.0154	  111.6871
     135.0	    1.0169	  112.5834
     136.0	    1.0184	  113.4776
     137.0	    1.0200	  114.3723
     138.0	    1.0217	  115.2698
     139.0	    1.0233	  116.1721
     140.0	    1.0250	  117.0812
     141.0	    1.0266	  117.9988
     142.0	    1.0282	  118.9266
     143.0	    1.0298	  119.8657
     144.0	    1.0313	  120.8174
     145.0	    1.0327	  121.7826
     146.0	    1.0340	  122.7621
     147.0	    1.0353	  123.7566
     148.0	    1.0365	  124.7663
     149.0	    1.0376	  125.7917
     150.0	    1.0386	  126.8328
     151.0	    1.0395	  127.8895
     152.0	    1.0403	  128.9617
     153.0	    1.0411	  130.0489
     154.0	    1.0418	  131.1507
     155.0	    1.0425	  132.2666
     156.0	    1.0431	  133.3960
     157.0	    1.0437	  134.5384
     158.0	    1.0443	  135.6933
     159.0	    1.0448	  136.8603
     160.0	    1.0453	  138.0390
     161.0	    1.0457	  139.2294
     162.0	    1.0462	  140.4317
     163.0	    1.0466	  141.6460
     164.0	    1.0470	  142.8730
     165.0	    1.0473	  144.1136
     166.0	    1.0475	  145.3688
     167.0	    1.0477	  146.6399
     168.0	    1.0479	  147.9283
     169.0	    1.0480	  149.2357
     170.0	    1.0480	  150.5636
     171.0	    1.0480	  151.9139
     172.0	    1.0480	  153.2883
     173.0	    1.0479	  154.6885
     174.0	    1.0478	  156.1162
     175.0	    1.0477	  157.5728
     176.0	    1.0476	  159.0597
     177.0	    1.0475	  160.5781
     178.0	    1.0473	  162.1289
     179.0	    1.0472	  163.7129
     180.0	    1.0470	  165.3303
     181.0	    1.0468	  166.9812
     182.0	    1.0466	  168.6652
     183.0	    1.0463	  170.3817
     184.0	    1.0459	  172.1295
     185.0	    1.0454	  173.9071
     186.0	    1.0448	  175.7124
