    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0394	   76.8698
     118.0	    1.0403	   77.7504
     119.0	    1.0411	   78.6420
     120.0	    1.0421	   79.5442
     121.0	    1.0430	   80.4565
     122.0	    1.0440	   81.3782
     123.0	    1.0450	   82.3087
     124.0	    1.0460	   83.2471
     125.0	    1.0469	   84.1924
     126.0	    1.0478	   85.1436
     127.0	    1.0487	   86.0997
     128.0	    1.0495	   87.0595
     129.0	    1.0502	   88.0220
     130.0	    1.0508	   88.9860
     131.0	    1.0513	   89.9504
     132.0	    1.0518	   90.9142
     133.0	    1.0521	   91.8763
     134.0	    1.0523	   92.8358
     135.0	    1.0524	   93.7917
     136.0	    1.0524	   94.7434
     137.0	    1.0522	   95.6901
     138.0	    1.0520	   96.6312
     139.0	    1.0518	   97.5661
     140.0	    1.0514	   98.4945
     141.0	    1.0510	   99.4160
     142.0	    1.0505	  100.3306
     143.0	    1.0501	  101.2381
     144.0	    1.0496	  102.1385
     145.0	    1.0491	  103.0321
     146.0	    1.0486	  103.9190
     147.0	    1.0482	  104.7996
     148.0	    1.0478	  105.6743
     149.0	    1.0475	  106.5435
     150.0	    1.0473	  107.4077
     151.0	    1.0471	  108.2676
     152.0	    1.0471	  109.1237
     153.0	    1.0471	  109.9765
     154.0	    1.0473	  110.8268
     155.0	    1.0475	  111.6751
     156.0	    1.0479	  112.5219
     157.0	    1.0483	  113.3678
     158.0	    1.0487	  114.2134
     159.0	    1.0492	  115.0590
     160.0	    1.0498	  115.9051
     161.0	    1.0503	  116.7521
     162.0	    1.0508	  117.6002
     163.0	    1.0513	  118.4496
     164.0	    1.0517	  119.3005
     165.0	    1.0520	  120.1530
     166.0	    1.0522	  121.0071
     167.0	    1.0523	  121.8628
     168.0	    1.0522	  122.7201
     169.0	    1.0520	  123.5790
     170.0	    1.0517	  124.4395
     171.0	    1.0512	  125.3014
     172.0	    1.0506	  126.1649
     173.0	    1.0498	  127.0298
     174.0	    1.0489	  127.8965
     175.0	    1.0479	  128.7649
     176.0	    1.0468	  129.6352
     177.0	    1.0457	  130.5077
     178.0	    1.0444	  131.3827
     179.0	    1.0432	  132.2607
     180.0	    1.0419	  133.1418
     181.0	    1.0407	  134.0269
     182.0	    1.0394	  134.9162
     183.0	    1.0383	  135.8105
     184.0	    1.0372	  136.7104
     185.0	    1.0362	  137.6165
     186.0	    1.0353	  138.5294
     187.0	    1.0345	  139.4499
     188.0	    1.0339	  140.3784
     189.0	    1.0334	  141.3155
     190.0	    1.0331	  142.2617
     191.0	    1.0329	  143.2174
     192.0	    1.0329	  144.1829
     193.0	    1.0331	  145.1582
     194.0	    1.0334	  146.1435
     195.0	    1.0339	  147.1387
     196.0	    1.0346	  148.1436
     197.0	    1.0353	  149.1579
     198.0	    1.0362	  150.1812
     199.0	    1.0371	  151.2131
     200.0	    1.0382	  152.2530
     201.0	    1.0392	  153.3003
     202.0	    1.0404	  154.3544
     203.0	    1.0415	  155.4146
     204.0	    1.0427	  156.4802
     205.0	    1.0438	  157.5507
     206.0	    1.0450	  158.6252
     207.0	    1.0460	  159.7032
     208.0	    1.0470	  160.7840
     209.0	    1.0479	  161.8671
     210.0	    1.0488	  162.9519
     211.0	    1.0495	  164.0379
     212.0	    1.0501	  165.1247
     213.0	    1.0507	  166.2119
     214.0	    1.0511	  167.2992
     215.0	    1.0514	  168.3863
     216.0	    1.0515	  169.4730
     217.0	    1.0516	  170.5591
     218.0	    1.0516	  171.6445
     219.0	    1.0515	  172.7292
     220.0	    1.0513	  173.8131
     221.0	    1.0510	  174.8960
     222.0	    1.0507	  175.9782
     223.0	    1.0504	  177.0594
     224.0	    1.0501	  178.1397
     225.0	    1.0498	  179.2191
     226.0	    1.0495	 -179.7024
     227.0	    1.0493	 -178.6250
     228.0	    1.0491	 -177.5487
     229.0	    1.0489	 -176.4737
     230.0	    1.0489	 -175.3999
     231.0	    1.0489	 -174.3276
     232.0	    1.0490	 -173.2569
     233.0	    1.0491	 -172.1880
     234.0	    1.0494	 -171.1211
     235.0	    1.0496	 -170.0564
     236.0	    1.0500	 -168.9941
     237.0	    1.0503	 -167.9344
     238.0	    1.0507	 -166.8774
     239.0	    1.0510	 -165.8235
     240.0	    1.0514	 -164.7728
     241.0	    1.0517	 -163.7254
     242.0	    1.0520	 -162.6816
     243.0	    1.0522	 -161.6414
     244.0	    1.0523	 -160.6050
     245.0	    1.0524	 -159.5723
     246.0	    1.0524	 -158.5434
     247.0	    1.0523	 -157.5182
     248.0	    1.0521	 -156.4966
     249.0	    1.0518	 -155.4784
     250.0	    1.0514	 -154.4634
     251.0	    1.0508	 -153.4512
     252.0	    1.0502	 -152.4413
     253.0	    1.0495	 -151.4334
     254.0	    1.0488	 -150.4268
     255.0	    1.0479	 -149.4209
     256.0	    1.0470	 -148.4149
     257.0	    1.0461	 -147.4081
     258.0	    1.0451	 -146.3997
     259.0	    1.0441	 -145.3888
     260.0	    1.0431	 -144.3745
     261.0	    1.0421	 -143.3560
     262.0	    1.0412	 -142.3323
     263.0	    1.0403	 -141.3027
     264.0	    1.0395	 -140.2663
     265.0	    1.0387	 -139.2225
     266.0	    1.0380	 -138.1706
     267.0	    1.0375	 -137.1102
     268.0	    1.0369	 -136.0406
     269.0	    1.0365	 -134.9616
     270.0	    1.0362	 -133.8729
     271.0	    1.0360	 -132.7742
     272.0	    1.0359	 -131.6655
     273.0	    1.0359	 -130.5466
     274.0	    1.0360	 -129.4176
     275.0	    1.0362	 -128.2785
     276.0	    1.0365	 -127.1293
     277.0	    1.0368	 -125.9702
     278.0	    1.0373	 -124.8014
     279.0	    1.0378	 -123.6230
     280.0	    1.0384	 -122.4352
     281.0	    1.0390	 -121.2383
     282.0	    1.0397	 -120.0325
     283.0	    1.0405	 -118.8182
     284.0	    1.0412	 -117.5955
     285.0	    1.0420	 -116.3650
     286.0	    1.0428	 -115.1268
     287.0	    1.0436	 -113.8813
     288.0	    1.0444	 -112.6290
     289.0	    1.0451	 -111.3702
     290.0	    1.0458	 -110.1053
     291.0	    1.0465	 -108.8347
     292.0	    1.0471	 -107.5590
     293.0	    1.0477	 -106.2786
     294.0	    1.0481	 -104.9939
     295.0	    1.0486	 -103.7056
     296.0	    1.0489	 -102.4141
     297.0	    1.0492	 -101.1201
     298.0	    1.0495	  -99.8242
     299.0	    1.0497	  -98.5270
     300.0	    1.0498	  -97.2293


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8077	    2.5600
       1.0	    0.8076	    2.6359
       2.0	    0.8073	    2.8635
       3.0	    0.8069	    3.2425
       4.0	    0.8064	    3.7719
       5.0	    0.8056	    4.4510
       6.0	    0.8047	    5.2785
       6.0	    1.0492	    1.6122
       7.0	    1.0480	    2.5639
       8.0	    1.0467	    3.5074
       9.0	    1.0455	    4.4409
      10.0	    1.0443	    5.3627
      11.0	    1.0432	    6.2713
      12.0	    1.0421	    7.1651
      13.0	    1.0412	    8.0426
      14.0	    1.0403	    8.9024
      15.0	    1.0395	    9.7430
      16.0	    1.0389	   10.5633
      17.0	    1.0384	   11.3617
      18.0	    1.0380	   12.1373
      19.0	    1.0377	   12.8890
      20.0	    1.0375	   13.6158
      21.0	    1.0375	   14.3169
      22.0	    1.0375	   14.9917
      23.0	    1.0376	   15.6399
      24.0	    1.0378	   16.2612
      25.0	    1.0381	   16.8555
      26.0	    1.0384	   17.4233
      27.0	    1.0388	   17.9647
      28.0	    1.0393	   18.4806
      29.0	    1.0398	   18.9717
      30.0	    1.0403	   19.4392
      31.0	    1.0408	   19.8841
      32.0	    1.0414	   20.3080
      33.0	    1.0419	   20.7124
      34.0	    1.0425	   21.0990
      35.0	    1.0431	   21.4696
      36.0	    1.0436	   21.8261
      37.0	    1.0441	   22.1706
      38.0	    1.0447	   22.5051
      39.0	    1.0452	   22.8318
      40.0	    1.0457	   23.1528
      41.0	    1.0462	   23.4704
      42.0	    1.0467	   23.7865
      43.0	    1.0472	   24.1034
      44.0	    1.0477	   24.4230
      45.0	    1.0482	   24.7474
      46.0	    1.0488	   25.0784
      47.0	    1.0494	   25.4177
      48.0	    1.0500	   25.7669
      49.0	    1.0507	   26.1276
      50.0	    1.0514	   26.5011
      51.0	    1.0521	   26.8887
      52.0	    1.0528	   27.2914
      53.0	    1.0535	   27.7103
      54.0	    1.0542	   28.1463
      55.0	    1.0549	   28.6002
      56.0	    1.0555	   29.0728
      57.0	    1.0561	   29.5648
      58.0	    1.0566	   30.0769
      59.0	    1.0571	   30.6097
      60.0	    1.0575	   31.1639
      61.0	    1.0578	   31.7399
      62.0	    1.0580	   32.3384
      63.0	    1.0582	   32.9599
      64.0	    1.0584	   33.6048
      65.0	    1.0584	   34.2738
      66.0	    1.0585	   34.9670
      67.0	    1.0585	   35.6851
      68.0	    1.0584	   36.4283
      69.0	    1.0584	   37.1968
      70.0	    1.0582	   37.9909
      71.0	    1.0581	   38.8106
      72.0	    1.0579	   39.6559
      73.0	    1.0576	   40.5266
      74.0	    1.0573	   41.4225
      75.0	    1.0570	   42.3430
      76.0	    1.0566	   43.2877
      77.0	    1.0562	   44.2556
      78.0	    1.0557	   45.2459
      79.0	    1.0551	   46.2574
      80.0	    1.0546	   47.2888
      81.0	    1.0539	   48.3385
      82.0	    1.0533	   49.4048
      83.0	    1.0526	   50.4859
      84.0	    1.0519	   51.5797
      85.0	    1.0511	   52.6840
      86.0	    1.0503	   53.7964
      87.0	    1.0495	   54.9145
      88.0	    1.0487	   56.0356
      89.0	    1.0478	   57.1571
      90.0	    1.0470	   58.2763
      91.0	    1.0461	   59.3905
      92.0	    1.0452	   60.4969
      93.0	    1.0442	   61.5930
      94.0	    1.0433	   62.6763
      95.0	    1.0424	   63.7444
      96.0	    1.0415	   64.7950
      97.0	    1.0407	   65.8262
      98.0	    1.0399	   66.8364
      99.0	    1.0391	   67.8239
     100.0	    1.0384	   68.7877
     101.0	    1.0378	   69.7268
     102.0	    1.0372	   70.6405
     103.0	    1.0367	   71.5285
     104.0	    1.0364	   72.3907
     105.0	    1.0361	   73.2273
     106.0	    1.0359	   74.0389
     107.0	    1.0358	   74.8260
     108.0	    1.0358	   75.5896
     109.0	    1.0359	   76.3308
     110.0	    1.0361	   77.0509
     111.0	    1.0363	   77.7514
     112.0	    1.0367	   78.4337
     113.0	    1.0372	   79.0995
     114.0	    1.0377	   79.7504
     115.0	    1.0384	   80.3881
     116.0	    1.0391	   81.0141
     117.0	    1.0400	   81.6301
     118.0	    1.0409	   82.2375
     119.0	    1.0419	   82.8375
     120.0	    1.0430	   83.4316
     121.0	    1.0442	   84.0206
     122.0	    1.0454	   84.6055
     123.0	    1.0466	   85.1872
     124.0	    1.0479	   85.7662
     125.0	    1.0491	   86.3431
     126.0	    1.0504	   86.9182
     127.0	    1.0516	   87.4921
     128.0	    1.0527	   88.0649
     129.0	    1.0537	   88.6370
     130.0	    1.0547	   89.2087
     131.0	    1.0555	   89.7803
     132.0	    1.0562	   90.3524
     133.0	    1.0567	   90.9253
     134.0	    1.0571	   91.4999
     135.0	    1.0574	   92.0767
     136.0	    1.0575	   92.6568
     137.0	    1.0575	   93.2412
     138.0	    1.0574	   93.8312
     139.0	    1.0572	   94.4282
     140.0	    1.0569	   95.0337
     141.0	    1.0566	   95.6494
     142.0	    1.0561	   96.2771
     143.0	    1.0557	   96.9190
     144.0	    1.0551	   97.5769
     145.0	    1.0546	   98.2532
     146.0	    1.0541	   98.9499
     147.0	    1.0536	   99.6693
     148.0	    1.0531	  100.4134
     149.0	    1.0527	  101.1845
     150.0	    1.0524	  101.9843
     151.0	    1.0522	  102.8148
     152.0	    1.0520	  103.6773
     153.0	    1.0520	  104.5733
     154.0	    1.0520	  105.5036
     155.0	    1.0522	  106.4691
     156.0	    1.0525	  107.4700
     157.0	    1.0528	  108.5062
     158.0	    1.0533	  109.5774
     159.0	    1.0538	  110.6828
     160.0	    1.0543	  111.8213
     161.0	    1.0549	  112.9913
     162.0	    1.0554	  114.1911
     163.0	    1.0559	  115.4184
     164.0	    1.0563	  116.6709
     165.0	    1.0566	  117.9458
     166.0	    1.0569	  119.2403
     167.0	    1.0569	  120.5513
     168.0	    1.0569	  121.8757
     169.0	    1.0566	  123.2102
     170.0	    1.0563	  124.5514
     171.0	    1.0557	  125.8961
     172.0	    1.0550	  127.2410
     173.0	    1.0541	  128.5829
     174.0	    1.0531	  129.9187
     175.0	    1.0520	  131.2454
     176.0	    1.0507	  132.5602
     177.0	    1.0494	  133.8607
     178.0	    1.0479	  135.1443
     179.0	    1.0465	  136.4090
     180.0	    1.0449	  137.6528
     181.0	    1.0434	  138.8744
     182.0	    1.0418	  140.0722
     183.0	    1.0403	  141.2453
     184.0	    1.0389	  142.3929
     185.0	    1.0375	  143.5145
     186.0	    1.0363	  144.6098
     187.0	    1.0352	  145.6788
     188.0	    1.0342	  146.7216
     189.0	    1.0334	  147.7386
     190.0	    1.0328	  148.7300
     191.0	    1.0324	  149.6965
     192.0	    1.0322	  150.6387
     193.0	    1.0322	  151.5571
     194.0	    1.0324	  152.4526
     195.0	    1.0328	  153.3258
     196.0	    1.0334	  154.1774
     197.0	    1.0342	  155.0083
     198.0	    1.0351	  155.8191
     199.0	    1.0362	  156.6107
     200.0	    1.0374	  157.3840
     201.0	    1.0387	  158.1399
     202.0	    1.0401	  158.8793
     203.0	    1.0415	  159.6033
     204.0	    1.0429	  160.3130
     205.0	    1.0444	  161.0095
     206.0	    1.0458	  161.6943
     207.0	    1.0471	  162.3685
     208.0	    1.0485	  163.0339
     209.0	    1.0497	  163.6919
     210.0	    1.0509	  164.3443
     211.0	    1.0519	  164.9929
     212.0	    1.0528	  165.6396
     213.0	    1.0536	  166.2865
     214.0	    1.0543	  166.9355
     215.0	    1.0548	  167.5891
     216.0	    1.0552	  168.2493
     217.0	    1.0555	  168.9186
     218.0	    1.0557	  169.5993
     219.0	    1.0557	  170.2937
     220.0	    1.0557	  171.0042
     221.0	    1.0556	  171.7332
     222.0	    1.0554	  172.4828
     223.0	    1.0552	  173.2553
     224.0	    1.0550	  174.0526
     225.0	    1.0548	  174.8765
     226.0	    1.0547	  175.7287
     227.0	    1.0546	  176.6106
     228.0	    1.0545	  177.5233
     229.0	    1.0546	  178.4678
     230.0	    1.0547	  179.4447
     231.0	    1.0549	 -179.5458
     232.0	    1.0552	 -178.5036
     233.0	    1.0555	 -177.4289
     234.0	    1.0559	 -176.3223
     235.0	    1.0563	 -175.1844
     236.0	    1.0568	 -174.0165
     237.0	    1.0572	 -172.8195
     238.0	    1.0576	 -171.5951
     239.0	    1.0580	 -170.3447
     240.0	    1.0583	 -169.0701
     241.0	    1.0585	 -167.7730
     242.0	    1.0586	 -166.4555
     243.0	    1.0586	 -165.1195
     244.0	    1.0585	 -163.7671
     245.0	    1.0582	 -162.4001
     246.0	    1.0578	 -161.0208
     247.0	    1.0573	 -159.6311
     248.0	    1.0566	 -158.2330
     249.0	    1.0558	 -156.8284
     250.0	    1.0548	 -155.4190
     251.0	    1.0537	 -154.0067
     252.0	    1.0525	 -152.5931
     253.0	    1.0513	 -151.1797
     254.0	    1.0499	 -149.7679
     255.0	    1.0485	 -148.3590
     256.0	    1.0470	 -146.9542
     257.0	    1.0456	 -145.5545
     258.0	    1.0441	 -144.1610
     259.0	    1.0427	 -142.7744
     260.0	    1.0414	 -141.3958
     261.0	    1.0402	 -140.0258
     262.0	    1.0391	 -138.6653
     263.0	    1.0381	 -137.3151
     264.0	    1.0372	 -135.9759
     265.0	    1.0366	 -134.6487
     266.0	    1.0360	 -133.3341
     267.0	    1.0357	 -132.0332
     268.0	    1.0355	 -130.7469
     269.0	    1.0354	 -129.4759
     270.0	    1.0355	 -128.2211
     271.0	    1.0358	 -126.9835
     272.0	    1.0361	 -125.7637
     273.0	    1.0366	 -124.5626
     274.0	    1.0371	 -123.3806
     275.0	    1.0378	 -122.2183
     276.0	    1.0385	 -121.0761
     277.0	    1.0392	 -119.9543
     278.0	    1.0400	 -118.8528
     279.0	    1.0408	 -117.7717
     280.0	    1.0417	 -116.7108
     281.0	    1.0425	 -115.6697
     282.0	    1.0434	 -114.6479
     283.0	    1.0442	 -113.6447
     284.0	    1.0450	 -112.6594
     285.0	    1.0458	 -111.6909
     286.0	    1.0465	 -110.7382
     287.0	    1.0472	 -109.8002
     288.0	    1.0478	 -108.8754
     289.0	    1.0483	 -107.9624
     290.0	    1.0488	 -107.0597
     291.0	    1.0493	 -106.1658
     292.0	    1.0496	 -105.2789
     293.0	    1.0500	 -104.3973
     294.0	    1.0502	 -103.5192
     295.0	    1.0505	 -102.6431
     296.0	    1.0507	 -101.7669
     297.0	    1.0508	 -100.8892
     298.0	    1.0510	 -100.0081
     299.0	    1.0512	  -99.1221
     300.0	    1.0513	  -98.2297


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.6495	    0.3975
       1.0	    0.6494	    0.4813
       2.0	    0.6493	    0.7326
       3.0	    0.6490	    1.1509
       4.0	    0.6486	    1.7354
       5.0	    0.6480	    2.4850
       6.0	    0.6473	    3.3986
       6.0	    1.0349	   -1.5238
       7.0	    1.0337	   -0.4816
       8.0	    1.0324	    0.5498
       9.0	    1.0312	    1.5678
      10.0	    1.0300	    2.5699
      11.0	    1.0288	    3.5537
      12.0	    1.0276	    4.5172
      13.0	    1.0266	    5.4581
      14.0	    1.0256	    6.3746
      15.0	    1.0248	    7.2650
      16.0	    1.0240	    8.1276
      17.0	    1.0234	    8.9610
      18.0	    1.0229	    9.7640
      19.0	    1.0225	   10.5355
      20.0	    1.0222	   11.2748
      21.0	    1.0220	   11.9812
      22.0	    1.0219	   12.6543
      23.0	    1.0220	   13.2941
      24.0	    1.0221	   13.9007
      25.0	    1.0223	   14.4745
      26.0	    1.0226	   15.0160
      27.0	    1.0230	   15.5262
      28.0	    1.0234	   16.0060
      29.0	    1.0239	   16.4569
      30.0	    1.0244	   16.8802
      31.0	    1.0250	   17.2776
      32.0	    1.0256	   17.6509
      33.0	    1.0262	   18.0020
      34.0	    1.0269	   18.3330
      35.0	    1.0276	   18.6460
      36.0	    1.0282	   18.9432
      37.0	    1.0289	   19.2270
      38.0	    1.0295	   19.4998
      39.0	    1.0302	   19.7638
      40.0	    1.0309	   20.0215
      41.0	    1.0315	   20.2752
      42.0	    1.0322	   20.5274
      43.0	    1.0328	   20.7803
      44.0	    1.0335	   21.0362
      45.0	    1.0342	   21.2973
      46.0	    1.0349	   21.5658
      47.0	    1.0356	   21.8436
      48.0	    1.0363	   22.1327
      49.0	    1.0371	   22.4350
      50.0	    1.0378	   22.7520
      51.0	    1.0386	   23.0855
      52.0	    1.0393	   23.4370
      53.0	    1.0400	   23.8078
      54.0	    1.0407	   24.1993
      55.0	    1.0413	   24.6127
      56.0	    1.0418	   25.0492
      57.0	    1.0423	   25.5098
      58.0	    1.0427	   25.9956
      59.0	    1.0430	   26.5074
      60.0	    1.0433	   27.0460
      61.0	    1.0435	   27.6123
      62.0	    1.0436	   28.2069
      63.0	    1.0436	   28.8303
      64.0	    1.0436	   29.4830
      65.0	    1.0436	   30.1653
      66.0	    1.0435	   30.8775
      67.0	    1.0434	   31.6196
      68.0	    1.0433	   32.3916
      69.0	    1.0432	   33.1934
      70.0	    1.0431	   34.0247
      71.0	    1.0429	   34.8849
      72.0	    1.0428	   35.7735
      73.0	    1.0426	   36.6897
      74.0	    1.0424	   37.6326
      75.0	    1.0422	   38.6010
      76.0	    1.0420	   39.5937
      77.0	    1.0417	   40.6093
      78.0	    1.0413	   41.6463
      79.0	    1.0409	   42.7029
      80.0	    1.0405	   43.7775
      81.0	    1.0400	   44.8680
      82.0	    1.0394	   45.9725
      83.0	    1.0388	   47.0889
      84.0	    1.0381	   48.2152
      85.0	    1.0374	   49.3491
      86.0	    1.0366	   50.4884
      87.0	    1.0357	   51.6308
      88.0	    1.0348	   52.7742
      89.0	    1.0339	   53.9163
      90.0	    1.0329	   55.0548
      91.0	    1.0318	   56.1876
      92.0	    1.0307	   57.3125
      93.0	    1.0297	   58.4275
      94.0	    1.0286	   59.5306
      95.0	    1.0275	   60.6200
      96.0	    1.0264	   61.6939
      97.0	    1.0254	   62.7509
      98.0	    1.0244	   63.7894
      99.0	    1.0235	   64.8083
     100.0	    1.0227	   65.8065
     101.0	    1.0219	   66.7831
     102.0	    1.0213	   67.7372
     103.0	    1.0207	   68.6683
     104.0	    1.0203	   69.5759
     105.0	    1.0200	   70.4597
     106.0	    1.0198	   71.3196
     107.0	    1.0197	   72.1554
     108.0	    1.0197	   72.9674
     109.0	    1.0198	   73.7556
     110.0	    1.0201	   74.5204
     111.0	    1.0204	   75.2622
     112.0	    1.0208	   75.9815
     113.0	    1.0214	   76.6789
     114.0	    1.0220	   77.3550
     115.0	    1.0227	   78.0106
     116.0	    1.0235	   78.6464
     117.0	    1.0244	   79.2632
     118.0	    1.0254	   79.8620
     119.0	    1.0265	   80.4436
     120.0	    1.0276	   81.0090
     121.0	    1.0288	   81.5590
     122.0	    1.0301	   82.0947
     123.0	    1.0314	   82.6172
     124.0	    1.0327	   83.1275
     125.0	    1.0340	   83.6266
     126.0	    1.0352	   84.1159
     127.0	    1.0365	   84.5966
     128.0	    1.0376	   85.0700
     129.0	    1.0387	   85.5375
     130.0	    1.0397	   86.0008
     131.0	    1.0406	   86.4614
     132.0	    1.0413	   86.9211
     133.0	    1.0419	   87.3819
     134.0	    1.0424	   87.8456
     135.0	    1.0428	   88.3145
     136.0	    1.0430	   88.7907
     137.0	    1.0431	   89.2765
     138.0	    1.0431	   89.7743
     139.0	    1.0430	   90.2866
     140.0	    1.0428	   90.8158
     141.0	    1.0426	   91.3644
     142.0	    1.0423	   91.9349
     143.0	    1.0419	   92.5297
     144.0	    1.0415	   93.1512
     145.0	    1.0411	   93.8017
     146.0	    1.0407	   94.4833
     147.0	    1.0403	   95.1982
     148.0	    1.0400	   95.9480
     149.0	    1.0397	   96.7343
     150.0	    1.0394	   97.5587
     151.0	    1.0392	   98.4220
     152.0	    1.0391	   99.3251
     153.0	    1.0391	  100.2684
     154.0	    1.0391	  101.2521
     155.0	    1.0393	  102.2759
     156.0	    1.0395	  103.3393
     157.0	    1.0397	  104.4414
     158.0	    1.0400	  105.5809
     159.0	    1.0404	  106.7563
     160.0	    1.0407	  107.9657
     161.0	    1.0411	  109.2070
     162.0	    1.0414	  110.4778
     163.0	    1.0417	  111.7755
     164.0	    1.0419	  113.0972
     165.0	    1.0420	  114.4399
     166.0	    1.0420	  115.8006
     167.0	    1.0418	  117.1761
     168.0	    1.0416	  118.5629
     169.0	    1.0412	  119.9578
     170.0	    1.0406	  121.3576
     171.0	    1.0399	  122.7588
     172.0	    1.0391	  124.1584
     173.0	    1.0382	  125.5531
     174.0	    1.0372	  126.9399
     175.0	    1.0360	  128.3159
     176.0	    1.0348	  129.6783
     177.0	    1.0335	  131.0246
     178.0	    1.0321	  132.3523
     179.0	    1.0308	  133.6592
     180.0	    1.0294	  134.9433
     181.0	    1.0280	  136.2028
     182.0	    1.0266	  137.4362
     183.0	    1.0253	  138.6420
     184.0	    1.0240	  139.8193
     185.0	    1.0228	  140.9670
     186.0	    1.0217	  142.0845
     187.0	    1.0208	  143.1714
     188.0	    1.0199	  144.2275
     189.0	    1.0192	  145.2525
     190.0	    1.0187	  146.2468
     191.0	    1.0184	  147.2104
