    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0389	   79.1036
     118.0	    1.0398	   80.0185
     119.0	    1.0407	   80.9448
     120.0	    1.0417	   81.8819
     121.0	    1.0427	   82.8291
     122.0	    1.0437	   83.7855
     123.0	    1.0448	   84.7499
     124.0	    1.0458	   85.7213
     125.0	    1.0469	   86.6984
     126.0	    1.0478	   87.6800
     127.0	    1.0487	   88.6647
     128.0	    1.0496	   89.6511
     129.0	    1.0503	   90.6380
     130.0	    1.0509	   91.6240
     131.0	    1.0514	   92.6080
     132.0	    1.0518	   93.5887
     133.0	    1.0521	   94.5653
     134.0	    1.0522	   95.5366
     135.0	    1.0522	   96.5019
     136.0	    1.0521	   97.4604
     137.0	    1.0519	   98.4116
     138.0	    1.0516	   99.3549
     139.0	    1.0512	  100.2901
     140.0	    1.0508	  101.2169
     141.0	    1.0503	  102.1353
     142.0	    1.0497	  103.0452
     143.0	    1.0492	  103.9470
     144.0	    1.0487	  104.8408
     145.0	    1.0482	  105.7271
     146.0	    1.0477	  106.6063
     147.0	    1.0473	  107.4792
     148.0	    1.0470	  108.3464
     149.0	    1.0468	  109.2085
     150.0	    1.0467	  110.0665
     151.0	    1.0467	  110.9210
     152.0	    1.0468	  111.7729
     153.0	    1.0470	  112.6231
     154.0	    1.0473	  113.4721
     155.0	    1.0477	  114.3209
     156.0	    1.0481	  115.1700
     157.0	    1.0487	  116.0200
     158.0	    1.0493	  116.8715
     159.0	    1.0499	  117.7248
     160.0	    1.0505	  118.5804
     161.0	    1.0511	  119.4383
     162.0	    1.0516	  120.2989
     163.0	    1.0520	  121.1620
     164.0	    1.0524	  122.0277
     165.0	    1.0526	  122.8958
     166.0	    1.0527	  123.7661
     167.0	    1.0527	  124.6383
     168.0	    1.0525	  125.5122
     169.0	    1.0521	  126.3874
     170.0	    1.0516	  127.2636
     171.0	    1.0509	  128.1406
     172.0	    1.0501	  129.0180
     173.0	    1.0491	  129.8957
     174.0	    1.0481	  130.7735
     175.0	    1.0469	  131.6513
     176.0	    1.0456	  132.5292
     177.0	    1.0443	  133.4073
     178.0	    1.0429	  134.2858
     179.0	    1.0415	  135.1649
     180.0	    1.0401	  136.0452
     181.0	    1.0388	  136.9271
     182.0	    1.0375	  137.8114
     183.0	    1.0363	  138.6985
     184.0	    1.0351	  139.5895
     185.0	    1.0341	  140.4851
     186.0	    1.0332	  141.3862
     187.0	    1.0325	  142.2937
     188.0	    1.0319	  143.2085
     189.0	    1.0315	  144.1315
     190.0	    1.0312	  145.0634
     191.0	    1.0311	  146.0049
     192.0	    1.0312	  146.9568
     193.0	    1.0315	  147.9194
     194.0	    1.0320	  148.8931
     195.0	    1.0326	  149.8781
     196.0	    1.0333	  150.8746
     197.0	    1.0342	  151.8824
     198.0	    1.0353	  152.9014
     199.0	    1.0364	  153.9314
     200.0	    1.0376	  154.9718
     201.0	    1.0388	  156.0222
     202.0	    1.0401	  157.0821
     203.0	    1.0414	  158.1508
     204.0	    1.0427	  159.2275
     205.0	    1.0440	  160.3116
     206.0	    1.0453	  161.4023
     207.0	    1.0465	  162.4988
     208.0	    1.0476	  163.6003
     209.0	    1.0486	  164.7061
     210.0	    1.0495	  165.8153
     211.0	    1.0503	  166.9274
     212.0	    1.0510	  168.0414
     213.0	    1.0515	  169.1569
     214.0	    1.0520	  170.2732
     215.0	    1.0523	  171.3896
     216.0	    1.0524	  172.5058
     217.0	    1.0525	  173.6211
     218.0	    1.0525	  174.7353
     219.0	    1.0523	  175.8477
     220.0	    1.0521	  176.9582
     221.0	    1.0518	  178.0664
     222.0	    1.0515	  179.1720
     223.0	    1.0512	 -179.7254
     224.0	    1.0509	 -178.6259
     225.0	    1.0505	 -177.5298
     226.0	    1.0502	 -176.4374
     227.0	    1.0500	 -175.3488
     228.0	    1.0498	 -174.2641
     229.0	    1.0496	 -173.1837
     230.0	    1.0495	 -172.1077
     231.0	    1.0495	 -171.0362
     232.0	    1.0496	 -169.9693
     233.0	    1.0497	 -168.9072
     234.0	    1.0498	 -167.8499
     235.0	    1.0500	 -166.7975
     236.0	    1.0502	 -165.7500
     237.0	    1.0505	 -164.7075
     238.0	    1.0507	 -163.6698
     239.0	    1.0509	 -162.6371
     240.0	    1.0511	 -161.6090
     241.0	    1.0513	 -160.5856
     242.0	    1.0514	 -159.5666
     243.0	    1.0515	 -158.5519
     244.0	    1.0515	 -157.5411
     245.0	    1.0515	 -156.5340
     246.0	    1.0514	 -155.5303
     247.0	    1.0512	 -154.5294
     248.0	    1.0509	 -153.5311
     249.0	    1.0506	 -152.5349
     250.0	    1.0502	 -151.5401
     251.0	    1.0497	 -150.5464
     252.0	    1.0491	 -149.5530
     253.0	    1.0485	 -148.5594
     254.0	    1.0477	 -147.5650
     255.0	    1.0470	 -146.5689
     256.0	    1.0461	 -145.5706
     257.0	    1.0452	 -144.5692
     258.0	    1.0443	 -143.5641
     259.0	    1.0434	 -142.5546
     260.0	    1.0424	 -141.5397
     261.0	    1.0415	 -140.5190
     262.0	    1.0405	 -139.4916
     263.0	    1.0396	 -138.4569
     264.0	    1.0388	 -137.4143
     265.0	    1.0380	 -136.3634
     266.0	    1.0373	 -135.3036
     267.0	    1.0366	 -134.2345
     268.0	    1.0361	 -133.1559
     269.0	    1.0356	 -132.0674
     270.0	    1.0352	 -130.9690
     271.0	    1.0350	 -129.8606
     272.0	    1.0349	 -128.7420
     273.0	    1.0349	 -127.6134
     274.0	    1.0350	 -126.4748
     275.0	    1.0352	 -125.3264
     276.0	    1.0355	 -124.1682
     277.0	    1.0360	 -123.0006
     278.0	    1.0365	 -121.8238
     279.0	    1.0372	 -120.6381
     280.0	    1.0379	 -119.4438
     281.0	    1.0387	 -118.2412
     282.0	    1.0395	 -117.0308
     283.0	    1.0404	 -115.8128
     284.0	    1.0413	 -114.5877
     285.0	    1.0422	 -113.3560
     286.0	    1.0431	 -112.1180
     287.0	    1.0439	 -110.8741
     288.0	    1.0447	 -109.6248
     289.0	    1.0455	 -108.3703
     290.0	    1.0461	 -107.1113
     291.0	    1.0467	 -105.8479
     292.0	    1.0472	 -104.5806
     293.0	    1.0477	 -103.3099
     294.0	    1.0480	 -102.0360
     295.0	    1.0482	 -100.7595
     296.0	    1.0484	  -99.4809
     297.0	    1.0485	  -98.2006
     298.0	    1.0486	  -96.9192
     299.0	    1.0486	  -95.6373
     300.0	    1.0486	  -94.3555


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7890	    2.9578
       1.0	    0.7889	    3.0379
       2.0	    0.7887	    3.2779
       3.0	    0.7883	    3.6774
       4.0	    0.7878	    4.2355
       5.0	    0.7871	    4.9510
       6.0	    0.7861	    5.8227
       6.0	    1.0495	    1.7558
       7.0	    1.0482	    2.7521
       8.0	    1.0469	    3.7396
       9.0	    1.0456	    4.7160
      10.0	    1.0443	    5.6796
      11.0	    1.0430	    6.6286
      12.0	    1.0419	    7.5612
      13.0	    1.0408	    8.4759
      14.0	    1.0398	    9.3711
      15.0	    1.0390	   10.2454
      16.0	    1.0383	   11.0975
      17.0	    1.0377	   11.9260
      18.0	    1.0372	   12.7298
      19.0	    1.0369	   13.5080
      20.0	    1.0367	   14.2595
      21.0	    1.0366	   14.9838
      22.0	    1.0367	   15.6804
      23.0	    1.0368	   16.3488
      24.0	    1.0370	   16.9892
      25.0	    1.0372	   17.6017
      26.0	    1.0376	   18.1865
      27.0	    1.0380	   18.7445
      28.0	    1.0384	   19.2764
      29.0	    1.0389	   19.7834
      30.0	    1.0393	   20.2666
      31.0	    1.0399	   20.7276
      32.0	    1.0404	   21.1679
      33.0	    1.0409	   21.5892
      34.0	    1.0414	   21.9935
      35.0	    1.0420	   22.3827
      36.0	    1.0425	   22.7587
      37.0	    1.0430	   23.1238
      38.0	    1.0435	   23.4801
      39.0	    1.0440	   23.8296
      40.0	    1.0446	   24.1745
      41.0	    1.0451	   24.5170
      42.0	    1.0456	   24.8591
      43.0	    1.0462	   25.2029
      44.0	    1.0468	   25.5503
      45.0	    1.0474	   25.9032
      46.0	    1.0481	   26.2633
      47.0	    1.0488	   26.6323
      48.0	    1.0496	   27.0117
      49.0	    1.0503	   27.4027
      50.0	    1.0511	   27.8068
      51.0	    1.0520	   28.2250
      52.0	    1.0528	   28.6583
      53.0	    1.0536	   29.1076
      54.0	    1.0544	   29.5738
      55.0	    1.0551	   30.0577
      56.0	    1.0558	   30.5598
      57.0	    1.0565	   31.0810
      58.0	    1.0570	   31.6218
      59.0	    1.0575	   32.1828
      60.0	    1.0580	   32.7646
      61.0	    1.0584	   33.3679
      62.0	    1.0587	   33.9931
      63.0	    1.0589	   34.6408
      64.0	    1.0591	   35.3115
      65.0	    1.0592	   36.0056
      66.0	    1.0593	   36.7236
      67.0	    1.0594	   37.4658
      68.0	    1.0594	   38.2325
      69.0	    1.0593	   39.0240
      70.0	    1.0593	   39.8403
      71.0	    1.0591	   40.6814
      72.0	    1.0590	   41.5473
      73.0	    1.0587	   42.4376
      74.0	    1.0584	   43.3520
      75.0	    1.0580	   44.2899
      76.0	    1.0576	   45.2507
      77.0	    1.0571	   46.2335
      78.0	    1.0565	   47.2372
      79.0	    1.0558	   48.2607
      80.0	    1.0551	   49.3026
      81.0	    1.0543	   50.3614
      82.0	    1.0534	   51.4353
      83.0	    1.0525	   52.5226
      84.0	    1.0515	   53.6213
      85.0	    1.0505	   54.7291
      86.0	    1.0495	   55.8439
      87.0	    1.0485	   56.9633
      88.0	    1.0475	   58.0848
      89.0	    1.0465	   59.2059
      90.0	    1.0454	   60.3242
      91.0	    1.0444	   61.4371
      92.0	    1.0435	   62.5422
      93.0	    1.0425	   63.6370
      94.0	    1.0416	   64.7194
      95.0	    1.0407	   65.7871
      96.0	    1.0399	   66.8384
      97.0	    1.0392	   67.8714
      98.0	    1.0385	   68.8848
      99.0	    1.0379	   69.8772
     100.0	    1.0374	   70.8477
     101.0	    1.0369	   71.7956
     102.0	    1.0366	   72.7204
     103.0	    1.0363	   73.6218
     104.0	    1.0361	   74.5000
     105.0	    1.0360	   75.3550
     106.0	    1.0359	   76.1875
     107.0	    1.0360	   76.9980
     108.0	    1.0361	   77.7875
     109.0	    1.0362	   78.5569
     110.0	    1.0365	   79.3074
     111.0	    1.0368	   80.0402
     112.0	    1.0372	   80.7567
     113.0	    1.0376	   81.4583
     114.0	    1.0382	   82.1462
     115.0	    1.0388	   82.8220
     116.0	    1.0395	   83.4868
     117.0	    1.0403	   84.1419
     118.0	    1.0413	   84.7884
     119.0	    1.0423	   85.4272
     120.0	    1.0434	   86.0591
     121.0	    1.0445	   86.6847
     122.0	    1.0457	   87.3046
     123.0	    1.0470	   87.9192
     124.0	    1.0482	   88.5285
     125.0	    1.0495	   89.1328
     126.0	    1.0507	   89.7320
     127.0	    1.0519	   90.3263
     128.0	    1.0530	   90.9157
     129.0	    1.0540	   91.5002
     130.0	    1.0548	   92.0801
     131.0	    1.0556	   92.6555
     132.0	    1.0561	   93.2271
     133.0	    1.0566	   93.7954
     134.0	    1.0569	   94.3613
     135.0	    1.0570	   94.9258
     136.0	    1.0570	   95.4901
     137.0	    1.0569	   96.0559
     138.0	    1.0566	   96.6247
     139.0	    1.0563	   97.1986
     140.0	    1.0559	   97.7798
     141.0	    1.0555	   98.3704
     142.0	    1.0550	   98.9730
     143.0	    1.0544	   99.5903
     144.0	    1.0539	  100.2251
     145.0	    1.0534	  100.8800
     146.0	    1.0530	  101.5580
     147.0	    1.0526	  102.2618
     148.0	    1.0523	  102.9941
     149.0	    1.0520	  103.7577
     150.0	    1.0519	  104.5547
     151.0	    1.0518	  105.3874
     152.0	    1.0519	  106.2576
     153.0	    1.0521	  107.1668
     154.0	    1.0524	  108.1160
     155.0	    1.0528	  109.1059
     156.0	    1.0533	  110.1368
     157.0	    1.0538	  111.2083
     158.0	    1.0544	  112.3198
     159.0	    1.0551	  113.4701
     160.0	    1.0557	  114.6576
     161.0	    1.0563	  115.8802
     162.0	    1.0569	  117.1355
     163.0	    1.0574	  118.4205
     164.0	    1.0578	  119.7322
     165.0	    1.0580	  121.0671
     166.0	    1.0581	  122.4215
     167.0	    1.0581	  123.7915
     168.0	    1.0578	  125.1731
     169.0	    1.0574	  126.5623
     170.0	    1.0568	  127.9549
     171.0	    1.0561	  129.3468
     172.0	    1.0551	  130.7341
     173.0	    1.0540	  132.1128
     174.0	    1.0528	  133.4792
     175.0	    1.0514	  134.8298
     176.0	    1.0499	  136.1615
     177.0	    1.0483	  137.4713
     178.0	    1.0466	  138.7566
     179.0	    1.0449	  140.0151
     180.0	    1.0432	  141.2451
     181.0	    1.0414	  142.4450
     182.0	    1.0396	  143.6139
     183.0	    1.0379	  144.7511
     184.0	    1.0363	  145.8562
     185.0	    1.0348	  146.9295
     186.0	    1.0334	  147.9714
     187.0	    1.0321	  148.9826
     188.0	    1.0310	  149.9642
     189.0	    1.0302	  150.9173
     190.0	    1.0295	  151.8435
     191.0	    1.0291	  152.7441
     192.0	    1.0289	  153.6210
     193.0	    1.0290	  154.4757
     194.0	    1.0293	  155.3099
     195.0	    1.0298	  156.1252
     196.0	    1.0306	  156.9234
     197.0	    1.0316	  157.7060
     198.0	    1.0328	  158.4744
     199.0	    1.0342	  159.2302
     200.0	    1.0358	  159.9747
     201.0	    1.0374	  160.7092
     202.0	    1.0391	  161.4350
     203.0	    1.0409	  162.1532
     204.0	    1.0427	  162.8650
     205.0	    1.0445	  163.5714
     206.0	    1.0463	  164.2736
     207.0	    1.0480	  164.9727
     208.0	    1.0496	  165.6696
     209.0	    1.0511	  166.3655
     210.0	    1.0525	  167.0615
     211.0	    1.0537	  167.7588
     212.0	    1.0548	  168.4584
     213.0	    1.0557	  169.1618
     214.0	    1.0565	  169.8701
     215.0	    1.0570	  170.5849
     216.0	    1.0574	  171.3074
     217.0	    1.0576	  172.0393
     218.0	    1.0577	  172.7820
     219.0	    1.0577	  173.5371
     220.0	    1.0575	  174.3063
     221.0	    1.0573	  175.0911
     222.0	    1.0570	  175.8932
     223.0	    1.0567	  176.7140
     224.0	    1.0564	  177.5551
     225.0	    1.0561	  178.4178
     226.0	    1.0559	  179.3035
     227.0	    1.0557	 -179.7869
     228.0	    1.0556	 -178.8524
     229.0	    1.0556	 -177.8921
     230.0	    1.0556	 -176.9055
     231.0	    1.0557	 -175.8923
     232.0	    1.0559	 -174.8522
     233.0	    1.0561	 -173.7854
     234.0	    1.0564	 -172.6918
     235.0	    1.0566	 -171.5721
     236.0	    1.0569	 -170.4266
     237.0	    1.0571	 -169.2560
     238.0	    1.0573	 -168.0612
     239.0	    1.0574	 -166.8430
     240.0	    1.0575	 -165.6025
     241.0	    1.0574	 -164.3408
     242.0	    1.0572	 -163.0589
     243.0	    1.0570	 -161.7582
     244.0	    1.0566	 -160.4399
     245.0	    1.0562	 -159.1054
     246.0	    1.0556	 -157.7561
     247.0	    1.0549	 -156.3934
     248.0	    1.0541	 -155.0188
     249.0	    1.0533	 -153.6338
     250.0	    1.0524	 -152.2399
     251.0	    1.0514	 -150.8386
     252.0	    1.0503	 -149.4316
     253.0	    1.0492	 -148.0202
     254.0	    1.0480	 -146.6062
     255.0	    1.0469	 -145.1910
     256.0	    1.0457	 -143.7762
     257.0	    1.0446	 -142.3632
     258.0	    1.0434	 -140.9534
     259.0	    1.0423	 -139.5485
     260.0	    1.0413	 -138.1496
     261.0	    1.0403	 -136.7584
     262.0	    1.0394	 -135.3761
     263.0	    1.0387	 -134.0043
     264.0	    1.0380	 -132.6441
     265.0	    1.0374	 -131.2971
     266.0	    1.0370	 -129.9646
     267.0	    1.0367	 -128.6480
     268.0	    1.0365	 -127.3485
     269.0	    1.0364	 -126.0675
     270.0	    1.0365	 -124.8060
     271.0	    1.0367	 -123.5651
     272.0	    1.0370	 -122.3460
     273.0	    1.0374	 -121.1493
     274.0	    1.0379	 -119.9758
     275.0	    1.0385	 -118.8260
     276.0	    1.0391	 -117.7003
     277.0	    1.0398	 -116.5987
     278.0	    1.0406	 -115.5214
     279.0	    1.0414	 -114.4681
     280.0	    1.0422	 -113.4384
     281.0	    1.0430	 -112.4317
     282.0	    1.0439	 -111.4473
     283.0	    1.0447	 -110.4842
     284.0	    1.0455	 -109.5413
     285.0	    1.0462	 -108.6174
     286.0	    1.0468	 -107.7109
     287.0	    1.0474	 -106.8204
     288.0	    1.0479	 -105.9440
     289.0	    1.0483	 -105.0800
     290.0	    1.0486	 -104.2262
     291.0	    1.0488	 -103.3808
     292.0	    1.0489	 -102.5414
     293.0	    1.0490	 -101.7060
     294.0	    1.0490	 -100.8722
     295.0	    1.0489	 -100.0379
     296.0	    1.0489	  -99.2009
     297.0	    1.0488	  -98.3590
     298.0	    1.0488	  -97.5103
     299.0	    1.0487	  -96.6527
     300.0	    1.0488	  -95.7845


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6194	    1.0545
       1.0	    0.6193	    1.1430
       2.0	    0.6192	    1.4082
       3.0	    0.6190	    1.8497
       4.0	    0.6186	    2.4666
       5.0	    0.6182	    3.2578
       6.0	    0.6176	    4.2219
       6.0	    1.0354	   -1.3936
       7.0	    1.0341	   -0.3078
       8.0	    1.0328	    0.7669
       9.0	    1.0314	    1.8277
      10.0	    1.0301	    2.8719
      11.0	    1.0287	    3.8971
      12.0	    1.0275	    4.9010
      13.0	    1.0263	    5.8813
      14.0	    1.0252	    6.8360
      15.0	    1.0243	    7.7634
      16.0	    1.0234	    8.6617
      17.0	    1.0227	    9.5294
      18.0	    1.0221	   10.3653
      19.0	    1.0217	   11.1683
      20.0	    1.0213	   11.9374
      21.0	    1.0211	   12.6721
      22.0	    1.0211	   13.3719
      23.0	    1.0211	   14.0368
      24.0	    1.0212	   14.6669
      25.0	    1.0214	   15.2626
      26.0	    1.0217	   15.8246
      27.0	    1.0220	   16.3539
      28.0	    1.0224	   16.8518
      29.0	    1.0229	   17.3195
      30.0	    1.0234	   17.7589
      31.0	    1.0239	   18.1719
      32.0	    1.0244	   18.5603
      33.0	    1.0250	   18.9264
      34.0	    1.0256	   19.2725
      35.0	    1.0262	   19.6010
      36.0	    1.0269	   19.9142
      37.0	    1.0275	   20.2147
      38.0	    1.0282	   20.5050
      39.0	    1.0288	   20.7877
      40.0	    1.0295	   21.0651
      41.0	    1.0302	   21.3398
      42.0	    1.0310	   21.6143
      43.0	    1.0317	   21.8908
      44.0	    1.0325	   22.1716
      45.0	    1.0333	   22.4590
      46.0	    1.0341	   22.7550
      47.0	    1.0350	   23.0617
      48.0	    1.0359	   23.3807
      49.0	    1.0367	   23.7139
      50.0	    1.0376	   24.0629
      51.0	    1.0385	   24.4291
      52.0	    1.0393	   24.8138
      53.0	    1.0401	   25.2184
      54.0	    1.0409	   25.6440
      55.0	    1.0416	   26.0917
      56.0	    1.0422	   26.5624
      57.0	    1.0427	   27.0571
      58.0	    1.0432	   27.5765
      59.0	    1.0435	   28.1215
      60.0	    1.0438	   28.6927
      61.0	    1.0440	   29.2908
      62.0	    1.0442	   29.9162
      63.0	    1.0443	   30.5694
      64.0	    1.0443	   31.2507
      65.0	    1.0444	   31.9603
      66.0	    1.0444	   32.6983
      67.0	    1.0444	   33.4647
      68.0	    1.0444	   34.2593
      69.0	    1.0443	   35.0819
      70.0	    1.0443	   35.9320
      71.0	    1.0442	   36.8090
      72.0	    1.0442	   37.7124
      73.0	    1.0441	   38.6412
      74.0	    1.0439	   39.5945
      75.0	    1.0437	   40.5713
      76.0	    1.0434	   41.5703
      77.0	    1.0430	   42.5903
      78.0	    1.0426	   43.6298
      79.0	    1.0421	   44.6873
      80.0	    1.0415	   45.7612
      81.0	    1.0407	   46.8499
      82.0	    1.0400	   47.9516
      83.0	    1.0391	   49.0646
      84.0	    1.0381	   50.1871
      85.0	    1.0371	   51.3171
      86.0	    1.0360	   52.4528
      87.0	    1.0349	   53.5922
      88.0	    1.0337	   54.7333
      89.0	    1.0325	   55.8744
      90.0	    1.0313	   57.0133
      91.0	    1.0301	   58.1482
      92.0	    1.0289	   59.2771
      93.0	    1.0278	   60.3984
      94.0	    1.0267	   61.5101
      95.0	    1.0256	   62.6106
      96.0	    1.0246	   63.6984
      97.0	    1.0237	   64.7719
      98.0	    1.0229	   65.8298
      99.0	    1.0222	   66.8708
     100.0	    1.0215	   67.8937
     101.0	    1.0210	   68.8976
     102.0	    1.0205	   69.8814
     103.0	    1.0202	   70.8444
     104.0	    1.0199	   71.7858
     105.0	    1.0198	   72.7050
     106.0	    1.0197	   73.6016
     107.0	    1.0197	   74.4751
     108.0	    1.0198	   75.3252
     109.0	    1.0200	   76.1519
     110.0	    1.0202	   76.9551
     111.0	    1.0206	   77.7348
     112.0	    1.0210	   78.4911
     113.0	    1.0215	   79.2245
     114.0	    1.0221	   79.9352
     115.0	    1.0228	   80.6237
     116.0	    1.0236	   81.2905
     117.0	    1.0245	   81.9361
     118.0	    1.0255	   82.5613
     119.0	    1.0266	   83.1668
     120.0	    1.0278	   83.7532
     121.0	    1.0291	   84.3214
     122.0	    1.0304	   84.8721
     123.0	    1.0318	   85.4063
     124.0	    1.0332	   85.9248
     125.0	    1.0345	   86.4288
     126.0	    1.0359	   86.9194
     127.0	    1.0372	   87.3978
     128.0	    1.0384	   87.8654
     129.0	    1.0395	   88.3238
     130.0	    1.0405	   88.7746
     131.0	    1.0413	   89.2198
     132.0	    1.0420	   89.6615
     133.0	    1.0425	   90.1019
     134.0	    1.0428	   90.5435
     135.0	    1.0431	   90.9890
     136.0	    1.0431	   91.4410
     137.0	    1.0431	   91.9025
     138.0	    1.0429	   92.3765
     139.0	    1.0426	   92.8660
     140.0	    1.0422	   93.3740
     141.0	    1.0418	   93.9038
     142.0	    1.0414	   94.4583
     143.0	    1.0409	   95.0405
     144.0	    1.0405	   95.6533
     145.0	    1.0400	   96.2995
     146.0	    1.0396	   96.9816
     147.0	    1.0393	   97.7019
     148.0	    1.0391	   98.4626
     149.0	    1.0389	   99.2653
     150.0	    1.0388	  100.1115
     151.0	    1.0388	  101.0023
     152.0	    1.0389	  101.9383
     153.0	    1.0391	  102.9198
     154.0	    1.0394	  103.9467
     155.0	    1.0397	  105.0182
     156.0	    1.0401	  106.1334
     157.0	    1.0406	  107.2909
     158.0	    1.0410	  108.4888
     159.0	    1.0415	  109.7248
     160.0	    1.0419	  110.9965
     161.0	    1.0423	  112.3009
     162.0	    1.0427	  113.6349
     163.0	    1.0429	  114.9950
     164.0	    1.0430	  116.3777
     165.0	    1.0431	  117.7792
     166.0	    1.0429	  119.1956
     167.0	    1.0427	  120.6230
     168.0	    1.0423	  122.0575
     169.0	    1.0417	  123.4949
     170.0	    1.0410	  124.9315
     171.0	    1.0402	  126.3634
     172.0	    1.0392	  127.7869
     173.0	    1.0381	  129.1984
     174.0	    1.0369	  130.5946
     175.0	    1.0356	  131.9724
     176.0	    1.0342	  133.3289
     177.0	    1.0327	  134.6614
     178.0	    1.0312	  135.9678
     179.0	    1.0296	  137.2459
     180.0	    1.0280	  138.4942
     181.0	    1.0264	  139.7112
     182.0	    1.0249	  140.8960
     183.0	    1.0233	  142.0479
     184.0	    1.0219	  143.1667
     185.0	    1.0205	  144.2521
     186.0	    1.0193	  145.3046
     187.0	    1.0181	  146.3245
     188.0	    1.0172	  147.3128
     189.0	    1.0164	  148.2703
     190.0	    1.0158	  149.1983
