    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0460	   72.8360
     118.0	    1.0453	   73.6288
     119.0	    1.0446	   74.4296
     120.0	    1.0439	   75.2386
     121.0	    1.0432	   76.0561
     122.0	    1.0426	   76.8820
     123.0	    1.0420	   77.7164
     124.0	    1.0414	   78.5593
     125.0	    1.0409	   79.4105
     126.0	    1.0404	   80.2698
     127.0	    1.0399	   81.1370
     128.0	    1.0396	   82.0117
     129.0	    1.0393	   82.8936
     130.0	    1.0390	   83.7824
     131.0	    1.0388	   84.6776
     132.0	    1.0387	   85.5790
     133.0	    1.0386	   86.4861
     134.0	    1.0386	   87.3987
     135.0	    1.0387	   88.3165
     136.0	    1.0388	   89.2393
     137.0	    1.0390	   90.1667
     138.0	    1.0393	   91.0988
     139.0	    1.0396	   92.0354
     140.0	    1.0399	   92.9766
     141.0	    1.0404	   93.9222
     142.0	    1.0408	   94.8725
     143.0	    1.0413	   95.8275
     144.0	    1.0419	   96.7874
     145.0	    1.0424	   97.7524
     146.0	    1.0430	   98.7227
     147.0	    1.0436	   99.6986
     148.0	    1.0442	  100.6804
     149.0	    1.0448	  101.6683
     150.0	    1.0454	  102.6627
     151.0	    1.0460	  103.6636
     152.0	    1.0465	  104.6714
     153.0	    1.0471	  105.6862
     154.0	    1.0476	  106.7081
     155.0	    1.0481	  107.7371
     156.0	    1.0485	  108.7733
     157.0	    1.0489	  109.8166
     158.0	    1.0493	  110.8668
     159.0	    1.0496	  111.9238
     160.0	    1.0498	  112.9871
     161.0	    1.0501	  114.0566
     162.0	    1.0502	  115.1318
     163.0	    1.0503	  116.2122
     164.0	    1.0504	  117.2974
     165.0	    1.0503	  118.3868
     166.0	    1.0503	  119.4799
     167.0	    1.0501	  120.5759
     168.0	    1.0499	  121.6745
     169.0	    1.0497	  122.7748
     170.0	    1.0494	  123.8762
     171.0	    1.0490	  124.9782
     172.0	    1.0486	  126.0800
     173.0	    1.0482	  127.1811
     174.0	    1.0477	  128.2809
     175.0	    1.0472	  129.3789
     176.0	    1.0467	  130.4747
     177.0	    1.0462	  131.5676
     178.0	    1.0457	  132.6575
     179.0	    1.0452	  133.7441
     180.0	    1.0447	  134.8270
     181.0	    1.0442	  135.9062
     182.0	    1.0438	  136.9816
     183.0	    1.0434	  138.0532
     184.0	    1.0430	  139.1211
     185.0	    1.0427	  140.1853
     186.0	    1.0424	  141.2462
     187.0	    1.0422	  142.3040
     188.0	    1.0421	  143.3590
     189.0	    1.0421	  144.4115
     190.0	    1.0421	  145.4620
     191.0	    1.0422	  146.5109
     192.0	    1.0423	  147.5585
     193.0	    1.0426	  148.6055
     194.0	    1.0429	  149.6521
     195.0	    1.0433	  150.6989
     196.0	    1.0438	  151.7462
     197.0	    1.0443	  152.7946
     198.0	    1.0448	  153.8444
     199.0	    1.0454	  154.8959
     200.0	    1.0460	  155.9496
     201.0	    1.0466	  157.0056
     202.0	    1.0473	  158.0644
     203.0	    1.0479	  159.1261
     204.0	    1.0485	  160.1908
     205.0	    1.0490	  161.2589
     206.0	    1.0495	  162.3302
     207.0	    1.0499	  163.4052
     208.0	    1.0503	  164.4836
     209.0	    1.0505	  165.5657
     210.0	    1.0507	  166.6514
     211.0	    1.0508	  167.7408
     212.0	    1.0508	  168.8339
     213.0	    1.0507	  169.9308
     214.0	    1.0506	  171.0315
     215.0	    1.0503	  172.1360
     216.0	    1.0499	  173.2445
     217.0	    1.0495	  174.3570
     218.0	    1.0490	  175.4738
     219.0	    1.0484	  176.5950
     220.0	    1.0477	  177.7207
     221.0	    1.0470	  178.8513
     222.0	    1.0463	  179.9870
     223.0	    1.0456	 -178.8719
     224.0	    1.0448	 -177.7252
     225.0	    1.0441	 -176.5724
     226.0	    1.0434	 -175.4134
     227.0	    1.0427	 -174.2478
     228.0	    1.0420	 -173.0754
     229.0	    1.0414	 -171.8961
     230.0	    1.0408	 -170.7095
     231.0	    1.0403	 -169.5156
     232.0	    1.0399	 -168.3143
     233.0	    1.0395	 -167.1055
     234.0	    1.0392	 -165.8893
     235.0	    1.0390	 -164.6656
     236.0	    1.0389	 -163.4346
     237.0	    1.0388	 -162.1962
     238.0	    1.0388	 -160.9506
     239.0	    1.0388	 -159.6979
     240.0	    1.0389	 -158.4381
     241.0	    1.0391	 -157.1714
     242.0	    1.0393	 -155.8979
     243.0	    1.0396	 -154.6175
     244.0	    1.0399	 -153.3305
     245.0	    1.0403	 -152.0369
     246.0	    1.0407	 -150.7367
     247.0	    1.0411	 -149.4300
     248.0	    1.0416	 -148.1169
     249.0	    1.0421	 -146.7975
     250.0	    1.0426	 -145.4718
     251.0	    1.0431	 -144.1399
     252.0	    1.0437	 -142.8019
     253.0	    1.0442	 -141.4578
     254.0	    1.0447	 -140.1078
     255.0	    1.0453	 -138.7520
     256.0	    1.0458	 -137.3904
     257.0	    1.0463	 -136.0233
     258.0	    1.0467	 -134.6507
     259.0	    1.0472	 -133.2728
     260.0	    1.0476	 -131.8898
     261.0	    1.0480	 -130.5018
     262.0	    1.0484	 -129.1091
     263.0	    1.0487	 -127.7118
     264.0	    1.0490	 -126.3103
     265.0	    1.0492	 -124.9048
     266.0	    1.0494	 -123.4955
     267.0	    1.0495	 -122.0828
     268.0	    1.0497	 -120.6669
     269.0	    1.0497	 -119.2483
     270.0	    1.0497	 -117.8271
     271.0	    1.0497	 -116.4038
     272.0	    1.0496	 -114.9786
     273.0	    1.0495	 -113.5518
     274.0	    1.0493	 -112.1238
     275.0	    1.0491	 -110.6947
     276.0	    1.0488	 -109.2650
     277.0	    1.0485	 -107.8347
     278.0	    1.0481	 -106.4042
     279.0	    1.0478	 -104.9736
     280.0	    1.0474	 -103.5431
     281.0	    1.0469	 -102.1129
     282.0	    1.0465	 -100.6831
     283.0	    1.0461	  -99.2537
     284.0	    1.0456	  -97.8249
     285.0	    1.0452	  -96.3968
     286.0	    1.0448	  -94.9694
     287.0	    1.0443	  -93.5428
     288.0	    1.0439	  -92.1170
     289.0	    1.0436	  -90.6919
     290.0	    1.0433	  -89.2677
     291.0	    1.0430	  -87.8442
     292.0	    1.0427	  -86.4216
     293.0	    1.0425	  -84.9997
     294.0	    1.0424	  -83.5786
     295.0	    1.0423	  -82.1581
     296.0	    1.0423	  -80.7383
     297.0	    1.0424	  -79.3191
     298.0	    1.0425	  -77.9004
     299.0	    1.0428	  -76.4822
     300.0	    1.0430	  -75.0645


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8618	    2.1420
       1.0	    0.8617	    2.2088
       2.0	    0.8616	    2.4092
       3.0	    0.8613	    2.7427
       4.0	    0.8609	    3.2088
       5.0	    0.8605	    3.8069
       6.0	    0.8599	    4.5361
       6.0	    1.0480	    1.2429
       7.0	    1.0474	    2.0810
       8.0	    1.0468	    2.9120
       9.0	    1.0462	    3.7346
      10.0	    1.0456	    4.5477
      11.0	    1.0451	    5.3502
      12.0	    1.0445	    6.1412
      13.0	    1.0440	    6.9195
      14.0	    1.0436	    7.6842
      15.0	    1.0432	    8.4344
      16.0	    1.0429	    9.1690
      17.0	    1.0426	    9.8872
      18.0	    1.0423	   10.5882
      19.0	    1.0421	   11.2712
      20.0	    1.0420	   11.9354
      21.0	    1.0418	   12.5804
      22.0	    1.0417	   13.2055
      23.0	    1.0417	   13.8104
      24.0	    1.0416	   14.3949
      25.0	    1.0416	   14.9587
      26.0	    1.0415	   15.5020
      27.0	    1.0415	   16.0250
      28.0	    1.0414	   16.5278
      29.0	    1.0414	   17.0110
      30.0	    1.0414	   17.4751
      31.0	    1.0413	   17.9209
      32.0	    1.0413	   18.3491
      33.0	    1.0412	   18.7606
      34.0	    1.0412	   19.1565
      35.0	    1.0412	   19.5378
      36.0	    1.0412	   19.9058
      37.0	    1.0413	   20.2615
      38.0	    1.0413	   20.6062
      39.0	    1.0414	   20.9412
      40.0	    1.0415	   21.2677
      41.0	    1.0417	   21.5870
      42.0	    1.0419	   21.9003
      43.0	    1.0422	   22.2087
      44.0	    1.0425	   22.5135
      45.0	    1.0429	   22.8158
      46.0	    1.0433	   23.1164
      47.0	    1.0438	   23.4163
      48.0	    1.0443	   23.7165
      49.0	    1.0449	   24.0175
      50.0	    1.0456	   24.3202
      51.0	    1.0462	   24.6251
      52.0	    1.0469	   24.9327
      53.0	    1.0475	   25.2436
      54.0	    1.0482	   25.5583
      55.0	    1.0488	   25.8771
      56.0	    1.0494	   26.2006
      57.0	    1.0500	   26.5293
      58.0	    1.0504	   26.8636
      59.0	    1.0509	   27.2042
      60.0	    1.0512	   27.5516
      61.0	    1.0514	   27.9065
      62.0	    1.0516	   28.2698
      63.0	    1.0517	   28.6421
      64.0	    1.0517	   29.0245
      65.0	    1.0516	   29.4178
      66.0	    1.0514	   29.8232
      67.0	    1.0512	   30.2417
      68.0	    1.0508	   30.6745
      69.0	    1.0505	   31.1228
      70.0	    1.0500	   31.5877
      71.0	    1.0495	   32.0707
      72.0	    1.0490	   32.5728
      73.0	    1.0484	   33.0953
      74.0	    1.0478	   33.6394
      75.0	    1.0472	   34.2063
      76.0	    1.0466	   34.7971
      77.0	    1.0459	   35.4128
      78.0	    1.0453	   36.0542
      79.0	    1.0448	   36.7222
      80.0	    1.0443	   37.4173
      81.0	    1.0438	   38.1400
      82.0	    1.0434	   38.8907
      83.0	    1.0431	   39.6694
      84.0	    1.0428	   40.4762
      85.0	    1.0427	   41.3107
      86.0	    1.0426	   42.1725
      87.0	    1.0427	   43.0611
      88.0	    1.0428	   43.9755
      89.0	    1.0430	   44.9150
      90.0	    1.0433	   45.8783
      91.0	    1.0437	   46.8642
      92.0	    1.0441	   47.8714
      93.0	    1.0446	   48.8986
      94.0	    1.0451	   49.9442
      95.0	    1.0456	   51.0067
      96.0	    1.0462	   52.0847
      97.0	    1.0468	   53.1767
      98.0	    1.0473	   54.2811
      99.0	    1.0479	   55.3966
     100.0	    1.0484	   56.5218
     101.0	    1.0489	   57.6553
     102.0	    1.0493	   58.7961
     103.0	    1.0496	   59.9429
     104.0	    1.0499	   61.0946
     105.0	    1.0501	   62.2504
     106.0	    1.0502	   63.4092
     107.0	    1.0502	   64.5703
     108.0	    1.0501	   65.7329
     109.0	    1.0500	   66.8963
     110.0	    1.0497	   68.0598
     111.0	    1.0494	   69.2228
     112.0	    1.0490	   70.3847
     113.0	    1.0485	   71.5449
     114.0	    1.0480	   72.7028
     115.0	    1.0474	   73.8577
     116.0	    1.0468	   75.0091
     117.0	    1.0462	   76.1562
     118.0	    1.0456	   77.2981
     119.0	    1.0450	   78.4340
     120.0	    1.0444	   79.5629
     121.0	    1.0439	   80.6836
     122.0	    1.0434	   81.7951
     123.0	    1.0430	   82.8960
     124.0	    1.0426	   83.9850
     125.0	    1.0422	   85.0607
     126.0	    1.0419	   86.1216
     127.0	    1.0416	   87.1661
     128.0	    1.0414	   88.1929
     129.0	    1.0412	   89.2004
     130.0	    1.0410	   90.1874
     131.0	    1.0409	   91.1525
     132.0	    1.0408	   92.0947
     133.0	    1.0407	   93.0128
     134.0	    1.0406	   93.9063
     135.0	    1.0405	   94.7745
     136.0	    1.0405	   95.6170
     137.0	    1.0404	   96.4338
     138.0	    1.0404	   97.2251
     139.0	    1.0404	   97.9912
     140.0	    1.0405	   98.7328
     141.0	    1.0406	   99.4509
     142.0	    1.0407	  100.1466
     143.0	    1.0408	  100.8213
     144.0	    1.0409	  101.4767
     145.0	    1.0411	  102.1146
     146.0	    1.0414	  102.7370
     147.0	    1.0417	  103.3461
     148.0	    1.0420	  103.9440
     149.0	    1.0423	  104.5332
     150.0	    1.0427	  105.1160
     151.0	    1.0432	  105.6947
     152.0	    1.0437	  106.2719
     153.0	    1.0442	  106.8497
     154.0	    1.0448	  107.4304
     155.0	    1.0454	  108.0160
     156.0	    1.0460	  108.6086
     157.0	    1.0466	  109.2098
     158.0	    1.0473	  109.8214
     159.0	    1.0480	  110.4447
     160.0	    1.0486	  111.0809
     161.0	    1.0493	  111.7312
     162.0	    1.0499	  112.3963
     163.0	    1.0504	  113.0770
     164.0	    1.0509	  113.7737
     165.0	    1.0513	  114.4867
     166.0	    1.0517	  115.2165
     167.0	    1.0519	  115.9628
     168.0	    1.0521	  116.7258
     169.0	    1.0522	  117.5054
     170.0	    1.0522	  118.3013
     171.0	    1.0520	  119.1134
     172.0	    1.0518	  119.9414
     173.0	    1.0515	  120.7850
     174.0	    1.0511	  121.6440
     175.0	    1.0507	  122.5183
     176.0	    1.0502	  123.4077
     177.0	    1.0496	  124.3121
     178.0	    1.0490	  125.2316
     179.0	    1.0483	  126.1662
     180.0	    1.0476	  127.1162
     181.0	    1.0469	  128.0819
     182.0	    1.0462	  129.0636
     183.0	    1.0456	  130.0619
     184.0	    1.0449	  131.0774
     185.0	    1.0443	  132.1107
     186.0	    1.0437	  133.1625
     187.0	    1.0432	  134.2335
     188.0	    1.0427	  135.3246
     189.0	    1.0424	  136.4364
     190.0	    1.0421	  137.5697
     191.0	    1.0420	  138.7250
     192.0	    1.0419	  139.9030
     193.0	    1.0420	  141.1041
     194.0	    1.0421	  142.3287
     195.0	    1.0424	  143.5768
     196.0	    1.0427	  144.8486
     197.0	    1.0432	  146.1440
     198.0	    1.0437	  147.4626
     199.0	    1.0443	  148.8040
     200.0	    1.0449	  150.1677
     201.0	    1.0456	  151.5529
     202.0	    1.0463	  152.9586
     203.0	    1.0470	  154.3838
     204.0	    1.0477	  155.8274
     205.0	    1.0483	  157.2879
     206.0	    1.0489	  158.7641
     207.0	    1.0495	  160.2543
     208.0	    1.0500	  161.7571
     209.0	    1.0503	  163.2708
     210.0	    1.0506	  164.7936
     211.0	    1.0508	  166.3239
     212.0	    1.0509	  167.8600
     213.0	    1.0509	  169.4002
     214.0	    1.0508	  170.9427
     215.0	    1.0506	  172.4860
     216.0	    1.0502	  174.0285
     217.0	    1.0498	  175.5685
     218.0	    1.0493	  177.1048
     219.0	    1.0487	  178.6359
     220.0	    1.0481	 -179.8394
     221.0	    1.0474	 -178.3224
     222.0	    1.0467	 -176.8140
     223.0	    1.0459	 -175.3155
     224.0	    1.0452	 -173.8276
     225.0	    1.0445	 -172.3514
     226.0	    1.0438	 -170.8876
     227.0	    1.0432	 -169.4372
     228.0	    1.0426	 -168.0008
     229.0	    1.0421	 -166.5792
     230.0	    1.0417	 -165.1732
     231.0	    1.0413	 -163.7835
     232.0	    1.0410	 -162.4108
     233.0	    1.0407	 -161.0557
     234.0	    1.0406	 -159.7190
     235.0	    1.0405	 -158.4010
     236.0	    1.0404	 -157.1024
     237.0	    1.0404	 -155.8236
     238.0	    1.0404	 -154.5649
     239.0	    1.0404	 -153.3265
     240.0	    1.0405	 -152.1085
     241.0	    1.0406	 -150.9110
     242.0	    1.0407	 -149.7337
     243.0	    1.0408	 -148.5766
     244.0	    1.0410	 -147.4390
     245.0	    1.0411	 -146.3207
     246.0	    1.0413	 -145.2209
     247.0	    1.0414	 -144.1389
     248.0	    1.0416	 -143.0739
     249.0	    1.0417	 -142.0250
     250.0	    1.0419	 -140.9911
     251.0	    1.0421	 -139.9711
     252.0	    1.0423	 -138.9639
     253.0	    1.0426	 -137.9682
     254.0	    1.0428	 -136.9827
     255.0	    1.0431	 -136.0061
     256.0	    1.0434	 -135.0369
     257.0	    1.0437	 -134.0738
     258.0	    1.0440	 -133.1151
     259.0	    1.0444	 -132.1596
     260.0	    1.0448	 -131.2056
     261.0	    1.0452	 -130.2518
     262.0	    1.0456	 -129.2966
     263.0	    1.0461	 -128.3387
     264.0	    1.0466	 -127.3767
     265.0	    1.0471	 -126.4092
     266.0	    1.0476	 -125.4350
     267.0	    1.0481	 -124.4529
     268.0	    1.0486	 -123.4617
     269.0	    1.0491	 -122.4604
     270.0	    1.0496	 -121.4478
     271.0	    1.0500	 -120.4231
     272.0	    1.0504	 -119.3852
     273.0	    1.0508	 -118.3333
     274.0	    1.0510	 -117.2665
     275.0	    1.0513	 -116.1840
     276.0	    1.0514	 -115.0850
     277.0	    1.0515	 -113.9686
     278.0	    1.0515	 -112.8341
     279.0	    1.0514	 -111.6808
     280.0	    1.0513	 -110.5078
     281.0	    1.0511	 -109.3145
     282.0	    1.0508	 -108.1003
     283.0	    1.0504	 -106.8644
     284.0	    1.0500	 -105.6062
     285.0	    1.0495	 -104.3252
     286.0	    1.0490	 -103.0209
     287.0	    1.0484	 -101.6927
     288.0	    1.0477	 -100.3402
     289.0	    1.0471	  -98.9631
     290.0	    1.0464	  -97.5612
     291.0	    1.0457	  -96.1341
     292.0	    1.0450	  -94.6817
     293.0	    1.0444	  -93.2041
     294.0	    1.0437	  -91.7013
     295.0	    1.0432	  -90.1734
     296.0	    1.0427	  -88.6206
     297.0	    1.0423	  -87.0435
     298.0	    1.0420	  -85.4424
     299.0	    1.0418	  -83.8180
     300.0	    1.0417	  -82.1711


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4604
       0.0	    0.7412	   -0.0693
       1.0	    0.7412	    0.0055
       2.0	    0.7411	    0.2299
       3.0	    0.7409	    0.6035
       4.0	    0.7407	    1.1257
       5.0	    0.7404	    1.7957
       6.0	    0.7400	    2.6125
       6.0	    1.0317	   -1.9451
       7.0	    1.0312	   -0.9963
       8.0	    1.0307	   -0.0589
       9.0	    1.0302	    0.8653
      10.0	    1.0297	    1.7747
      11.0	    1.0292	    2.6677
      12.0	    1.0287	    3.5427
      13.0	    1.0283	    4.3985
      14.0	    1.0279	    5.2337
      15.0	    1.0275	    6.0472
      16.0	    1.0272	    6.8379
      17.0	    1.0269	    7.6047
      18.0	    1.0267	    8.3469
      19.0	    1.0265	    9.0638
      20.0	    1.0263	    9.7547
      21.0	    1.0262	   10.4191
      22.0	    1.0261	   11.0569
      23.0	    1.0260	   11.6677
      24.0	    1.0259	   12.2518
      25.0	    1.0258	   12.8090
      26.0	    1.0257	   13.3400
      27.0	    1.0256	   13.8450
      28.0	    1.0255	   14.3247
      29.0	    1.0254	   14.7798
      30.0	    1.0253	   15.2113
      31.0	    1.0252	   15.6201
      32.0	    1.0251	   16.0074
      33.0	    1.0250	   16.3742
      34.0	    1.0250	   16.7218
      35.0	    1.0249	   17.0516
      36.0	    1.0249	   17.3648
      37.0	    1.0249	   17.6629
      38.0	    1.0249	   17.9472
      39.0	    1.0250	   18.2191
      40.0	    1.0251	   18.4799
      41.0	    1.0252	   18.7312
      42.0	    1.0255	   18.9741
      43.0	    1.0257	   19.2100
      44.0	    1.0261	   19.4401
      45.0	    1.0265	   19.6657
      46.0	    1.0269	   19.8878
      47.0	    1.0274	   20.1076
      48.0	    1.0280	   20.3260
      49.0	    1.0286	   20.5440
      50.0	    1.0292	   20.7624
      51.0	    1.0298	   20.9822
      52.0	    1.0305	   21.2042
      53.0	    1.0311	   21.4290
      54.0	    1.0318	   21.6575
      55.0	    1.0324	   21.8905
      56.0	    1.0330	   22.1286
      57.0	    1.0335	   22.3728
      58.0	    1.0340	   22.6238
      59.0	    1.0344	   22.8825
      60.0	    1.0347	   23.1498
      61.0	    1.0349	   23.4267
      62.0	    1.0351	   23.7141
      63.0	    1.0352	   24.0132
      64.0	    1.0353	   24.3249
      65.0	    1.0352	   24.6505
      66.0	    1.0351	   24.9910
      67.0	    1.0350	   25.3478
      68.0	    1.0348	   25.7219
      69.0	    1.0345	   26.1147
      70.0	    1.0342	   26.5274
      71.0	    1.0338	   26.9612
      72.0	    1.0334	   27.4175
      73.0	    1.0330	   27.8973
      74.0	    1.0325	   28.4019
      75.0	    1.0320	   28.9325
      76.0	    1.0315	   29.4901
      77.0	    1.0310	   30.0758
      78.0	    1.0305	   30.6905
      79.0	    1.0301	   31.3351
      80.0	    1.0296	   32.0104
      81.0	    1.0292	   32.7169
      82.0	    1.0288	   33.4553
      83.0	    1.0284	   34.2258
      84.0	    1.0281	   35.0287
      85.0	    1.0279	   35.8641
      86.0	    1.0278	   36.7318
      87.0	    1.0277	   37.6317
      88.0	    1.0277	   38.5632
      89.0	    1.0277	   39.5259
      90.0	    1.0279	   40.5190
      91.0	    1.0281	   41.5416
      92.0	    1.0283	   42.5927
      93.0	    1.0286	   43.6711
      94.0	    1.0290	   44.7758
      95.0	    1.0293	   45.9051
      96.0	    1.0298	   47.0579
      97.0	    1.0302	   48.2324
      98.0	    1.0306	   49.4272
      99.0	    1.0310	   50.6407
     100.0	    1.0315	   51.8710
     101.0	    1.0318	   53.1166
     102.0	    1.0322	   54.3755
     103.0	    1.0325	   55.6462
     104.0	    1.0327	   56.9266
     105.0	    1.0329	   58.2151
     106.0	    1.0330	   59.5098
     107.0	    1.0331	   60.8089
     108.0	    1.0330	   62.1105
     109.0	    1.0329	   63.4128
     110.0	    1.0327	   64.7141
     111.0	    1.0324	   66.0126
     112.0	    1.0321	   67.3066
     113.0	    1.0317	   68.5944
     114.0	    1.0312	   69.8742
     115.0	    1.0307	   71.1445
     116.0	    1.0302	   72.4037
     117.0	    1.0297	   73.6501
     118.0	    1.0292	   74.8823
     119.0	    1.0287	   76.0987
     120.0	    1.0282	   77.2979
     121.0	    1.0278	   78.4783
     122.0	    1.0274	   79.6387
     123.0	    1.0270	   80.7777
     124.0	    1.0267	   81.8939
     125.0	    1.0265	   82.9863
     126.0	    1.0262	   84.0536
     127.0	    1.0261	   85.0947
     128.0	    1.0259	   86.1090
     129.0	    1.0258	   87.0954
     130.0	    1.0257	   88.0535
     131.0	    1.0256	   88.9828
     132.0	    1.0255	   89.8829
     133.0	    1.0254	   90.7539
     134.0	    1.0253	   91.5958
     135.0	    1.0252	   92.4089
     136.0	    1.0252	   93.1938
     137.0	    1.0251	   93.9511
     138.0	    1.0251	   94.6817
     139.0	    1.0250	   95.3868
     140.0	    1.0250	   96.0675
     141.0	    1.0250	   96.7254
     142.0	    1.0250	   97.3620
     143.0	    1.0251	   97.9789
     144.0	    1.0251	   98.5780
     145.0	    1.0253	   99.1611
     146.0	    1.0254	   99.7303
     147.0	    1.0256	  100.2876
     148.0	    1.0258	  100.8349
     149.0	    1.0261	  101.3744
     150.0	    1.0265	  101.9081
     151.0	    1.0268	  102.4378
     152.0	    1.0273	  102.9655
     153.0	    1.0277	  103.4932
     154.0	    1.0283	  104.0224
     155.0	    1.0288	  104.5548
     156.0	    1.0294	  105.0920
     157.0	    1.0300	  105.6354
     158.0	    1.0307	  106.1861
     159.0	    1.0313	  106.7455
     160.0	    1.0319	  107.3145
     161.0	    1.0325	  107.8941
     162.0	    1.0331	  108.4851
     163.0	    1.0337	  109.0883
     164.0	    1.0342	  109.7043
     165.0	    1.0346	  110.3337
     166.0	    1.0350	  110.9771
     167.0	    1.0352	  111.6350
     168.0	    1.0354	  112.3078
     169.0	    1.0356	  112.9961
     170.0	    1.0356	  113.7002
     171.0	    1.0356	  114.4206
     172.0	    1.0354	  115.1577
     173.0	    1.0352	  115.9121
     174.0	    1.0350	  116.6842
     175.0	    1.0346	  117.4746
     176.0	    1.0342	  118.2838
     177.0	    1.0338	  119.1126
     178.0	    1.0333	  119.9614
     179.0	    1.0328	  120.8312
     180.0	    1.0322	  121.7226
     181.0	    1.0317	  122.6363
     182.0	    1.0311	  123.5733
     183.0	    1.0306	  124.5343
     184.0	    1.0300	  125.5203
     185.0	    1.0295	  126.5319
     186.0	    1.0290	  127.5701
     187.0	    1.0286	  128.6356
     188.0	    1.0282	  129.7291
     189.0	    1.0279	  130.8513
     190.0	    1.0276	  132.0027
