    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0385	   71.4033
     118.0	    1.0392	   72.2206
     119.0	    1.0400	   73.0468
     120.0	    1.0408	   73.8817
     121.0	    1.0417	   74.7243
     122.0	    1.0426	   75.5742
     123.0	    1.0435	   76.4303
     124.0	    1.0445	   77.2919
     125.0	    1.0454	   78.1579
     126.0	    1.0464	   79.0274
     127.0	    1.0473	   79.8993
     128.0	    1.0481	   80.7727
     129.0	    1.0489	   81.6466
     130.0	    1.0496	   82.5201
     131.0	    1.0502	   83.3923
     132.0	    1.0507	   84.2623
     133.0	    1.0511	   85.1296
     134.0	    1.0514	   85.9935
     135.0	    1.0516	   86.8533
     136.0	    1.0516	   87.7087
     137.0	    1.0516	   88.5593
     138.0	    1.0515	   89.4047
     139.0	    1.0514	   90.2449
     140.0	    1.0511	   91.0796
     141.0	    1.0509	   91.9089
     142.0	    1.0505	   92.7329
     143.0	    1.0502	   93.5517
     144.0	    1.0499	   94.3655
     145.0	    1.0495	   95.1747
     146.0	    1.0492	   95.9795
     147.0	    1.0489	   96.7805
     148.0	    1.0487	   97.5780
     149.0	    1.0485	   98.3724
     150.0	    1.0484	   99.1643
     151.0	    1.0484	   99.9542
     152.0	    1.0485	  100.7425
     153.0	    1.0486	  101.5295
     154.0	    1.0488	  102.3159
     155.0	    1.0491	  103.1018
     156.0	    1.0494	  103.8877
     157.0	    1.0498	  104.6738
     158.0	    1.0503	  105.4603
     159.0	    1.0507	  106.2474
     160.0	    1.0512	  107.0351
     161.0	    1.0516	  107.8234
     162.0	    1.0520	  108.6124
     163.0	    1.0524	  109.4019
     164.0	    1.0527	  110.1918
     165.0	    1.0529	  110.9819
     166.0	    1.0530	  111.7719
     167.0	    1.0530	  112.5617
     168.0	    1.0529	  113.3509
     169.0	    1.0527	  114.1393
     170.0	    1.0524	  114.9266
     171.0	    1.0519	  115.7128
     172.0	    1.0513	  116.4976
     173.0	    1.0506	  117.2810
     174.0	    1.0498	  118.0629
     175.0	    1.0488	  118.8435
     176.0	    1.0478	  119.6228
     177.0	    1.0467	  120.4010
     178.0	    1.0456	  121.1786
     179.0	    1.0444	  121.9559
     180.0	    1.0432	  122.7335
     181.0	    1.0420	  123.5119
     182.0	    1.0408	  124.2918
     183.0	    1.0396	  125.0742
     184.0	    1.0385	  125.8596
     185.0	    1.0374	  126.6492
     186.0	    1.0364	  127.4437
     187.0	    1.0356	  128.2441
     188.0	    1.0348	  129.0514
     189.0	    1.0342	  129.8663
     190.0	    1.0337	  130.6897
     191.0	    1.0334	  131.5224
     192.0	    1.0332	  132.3649
     193.0	    1.0332	  133.2178
     194.0	    1.0333	  134.0814
     195.0	    1.0336	  134.9560
     196.0	    1.0340	  135.8418
     197.0	    1.0346	  136.7386
     198.0	    1.0353	  137.6465
     199.0	    1.0361	  138.5651
     200.0	    1.0370	  139.4940
     201.0	    1.0380	  140.4328
     202.0	    1.0390	  141.3810
     203.0	    1.0401	  142.3380
     204.0	    1.0412	  143.3030
     205.0	    1.0424	  144.2755
     206.0	    1.0435	  145.2547
     207.0	    1.0446	  146.2399
     208.0	    1.0457	  147.2304
     209.0	    1.0467	  148.2255
     210.0	    1.0477	  149.2245
     211.0	    1.0485	  150.2269
     212.0	    1.0493	  151.2318
     213.0	    1.0501	  152.2389
     214.0	    1.0507	  153.2475
     215.0	    1.0512	  154.2571
     216.0	    1.0516	  155.2673
     217.0	    1.0519	  156.2777
     218.0	    1.0521	  157.2879
     219.0	    1.0522	  158.2975
     220.0	    1.0523	  159.3063
     221.0	    1.0523	  160.3138
     222.0	    1.0522	  161.3198
     223.0	    1.0521	  162.3241
     224.0	    1.0519	  163.3263
     225.0	    1.0518	  164.3263
     226.0	    1.0516	  165.3237
     227.0	    1.0514	  166.3183
     228.0	    1.0512	  167.3098
     229.0	    1.0510	  168.2980
     230.0	    1.0509	  169.2827
     231.0	    1.0507	  170.2637
     232.0	    1.0506	  171.2406
     233.0	    1.0506	  172.2133
     234.0	    1.0505	  173.1817
     235.0	    1.0505	  174.1456
     236.0	    1.0505	  175.1048
     237.0	    1.0505	  176.0593
     238.0	    1.0505	  177.0090
     239.0	    1.0506	  177.9539
     240.0	    1.0506	  178.8940
     241.0	    1.0507	  179.8294
     242.0	    1.0507	 -179.2398
     243.0	    1.0508	 -178.3134
     244.0	    1.0508	 -177.3913
     245.0	    1.0509	 -176.4732
     246.0	    1.0509	 -175.5588
     247.0	    1.0509	 -174.6478
     248.0	    1.0508	 -173.7398
     249.0	    1.0507	 -172.8344
     250.0	    1.0506	 -171.9312
     251.0	    1.0505	 -171.0297
     252.0	    1.0502	 -170.1294
     253.0	    1.0500	 -169.2298
     254.0	    1.0496	 -168.3304
     255.0	    1.0492	 -167.4306
     256.0	    1.0488	 -166.5298
     257.0	    1.0483	 -165.6274
     258.0	    1.0477	 -164.7228
     259.0	    1.0471	 -163.8155
     260.0	    1.0464	 -162.9047
     261.0	    1.0457	 -161.9899
     262.0	    1.0449	 -161.0705
     263.0	    1.0441	 -160.1460
     264.0	    1.0434	 -159.2158
     265.0	    1.0426	 -158.2794
     266.0	    1.0418	 -157.3364
     267.0	    1.0411	 -156.3864
     268.0	    1.0404	 -155.4292
     269.0	    1.0397	 -154.4643
     270.0	    1.0391	 -153.4916
     271.0	    1.0385	 -152.5109
     272.0	    1.0381	 -151.5222
     273.0	    1.0377	 -150.5253
     274.0	    1.0374	 -149.5203
     275.0	    1.0372	 -148.5072
     276.0	    1.0370	 -147.4860
     277.0	    1.0370	 -146.4570
     278.0	    1.0371	 -145.4203
     279.0	    1.0372	 -144.3760
     280.0	    1.0374	 -143.3244
     281.0	    1.0377	 -142.2657
     282.0	    1.0381	 -141.2002
     283.0	    1.0385	 -140.1280
     284.0	    1.0390	 -139.0493
     285.0	    1.0395	 -137.9645
     286.0	    1.0401	 -136.8736
     287.0	    1.0406	 -135.7770
     288.0	    1.0412	 -134.6747
     289.0	    1.0418	 -133.5670
     290.0	    1.0424	 -132.4540
     291.0	    1.0429	 -131.3358
     292.0	    1.0435	 -130.2127
     293.0	    1.0440	 -129.0848
     294.0	    1.0446	 -127.9523
     295.0	    1.0451	 -126.8156
     296.0	    1.0456	 -125.6749
     297.0	    1.0461	 -124.5306
     298.0	    1.0465	 -123.3832
     299.0	    1.0470	 -122.2331
     300.0	    1.0474	 -121.0809


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8260	    2.5364
       1.0	    0.8259	    2.6096
       2.0	    0.8257	    2.8291
       3.0	    0.8254	    3.1944
       4.0	    0.8249	    3.7048
       5.0	    0.8243	    4.3595
       6.0	    0.8235	    5.1571
       6.0	    1.0514	    1.6759
       7.0	    1.0503	    2.5842
       8.0	    1.0492	    3.4867
       9.0	    1.0481	    4.3815
      10.0	    1.0470	    5.2667
      11.0	    1.0459	    6.1405
      12.0	    1.0449	    7.0012
      13.0	    1.0440	    7.8472
      14.0	    1.0431	    8.6767
      15.0	    1.0424	    9.4882
      16.0	    1.0417	   10.2802
      17.0	    1.0412	   11.0513
      18.0	    1.0407	   11.8002
      19.0	    1.0404	   12.5256
      20.0	    1.0401	   13.2265
      21.0	    1.0400	   13.9020
      22.0	    1.0399	   14.5513
      23.0	    1.0399	   15.1740
      24.0	    1.0399	   15.7699
      25.0	    1.0401	   16.3387
      26.0	    1.0402	   16.8809
      27.0	    1.0404	   17.3968
      28.0	    1.0407	   17.8870
      29.0	    1.0409	   18.3526
      30.0	    1.0412	   18.7947
      31.0	    1.0415	   19.2146
      32.0	    1.0419	   19.6139
      33.0	    1.0422	   19.9943
      34.0	    1.0426	   20.3576
      35.0	    1.0430	   20.7059
      36.0	    1.0434	   21.0411
      37.0	    1.0438	   21.3654
      38.0	    1.0443	   21.6810
      39.0	    1.0448	   21.9902
      40.0	    1.0453	   22.2951
      41.0	    1.0458	   22.5980
      42.0	    1.0464	   22.9010
      43.0	    1.0471	   23.2061
      44.0	    1.0477	   23.5154
      45.0	    1.0484	   23.8308
      46.0	    1.0492	   24.1538
      47.0	    1.0500	   24.4862
      48.0	    1.0508	   24.8293
      49.0	    1.0517	   25.1844
      50.0	    1.0525	   25.5526
      51.0	    1.0534	   25.9349
      52.0	    1.0543	   26.3321
      53.0	    1.0551	   26.7448
      54.0	    1.0559	   27.1736
      55.0	    1.0567	   27.6190
      56.0	    1.0574	   28.0814
      57.0	    1.0581	   28.5610
      58.0	    1.0586	   29.0582
      59.0	    1.0591	   29.5732
      60.0	    1.0596	   30.1060
      61.0	    1.0599	   30.6569
      62.0	    1.0602	   31.2260
      63.0	    1.0604	   31.8134
      64.0	    1.0606	   32.4193
      65.0	    1.0607	   33.0436
      66.0	    1.0607	   33.6865
      67.0	    1.0607	   34.3480
      68.0	    1.0607	   35.0282
      69.0	    1.0606	   35.7271
      70.0	    1.0604	   36.4447
      71.0	    1.0602	   37.1811
      72.0	    1.0600	   37.9361
      73.0	    1.0597	   38.7097
      74.0	    1.0593	   39.5017
      75.0	    1.0589	   40.3120
      76.0	    1.0584	   41.1403
      77.0	    1.0579	   41.9862
      78.0	    1.0573	   42.8493
      79.0	    1.0566	   43.7290
      80.0	    1.0559	   44.6248
      81.0	    1.0552	   45.5358
      82.0	    1.0544	   46.4612
      83.0	    1.0537	   47.3998
      84.0	    1.0529	   48.3506
      85.0	    1.0521	   49.3122
      86.0	    1.0513	   50.2833
      87.0	    1.0505	   51.2622
      88.0	    1.0497	   52.2473
      89.0	    1.0490	   53.2369
      90.0	    1.0482	   54.2292
      91.0	    1.0475	   55.2223
      92.0	    1.0469	   56.2143
      93.0	    1.0462	   57.2033
      94.0	    1.0456	   58.1875
      95.0	    1.0449	   59.1650
      96.0	    1.0444	   60.1342
      97.0	    1.0438	   61.0933
      98.0	    1.0433	   62.0409
      99.0	    1.0428	   62.9755
     100.0	    1.0423	   63.8959
     101.0	    1.0419	   64.8009
     102.0	    1.0415	   65.6896
     103.0	    1.0411	   66.5611
     104.0	    1.0408	   67.4148
     105.0	    1.0405	   68.2503
     106.0	    1.0403	   69.0671
     107.0	    1.0401	   69.8652
     108.0	    1.0399	   70.6445
     109.0	    1.0398	   71.4051
     110.0	    1.0398	   72.1474
     111.0	    1.0398	   72.8717
     112.0	    1.0399	   73.5786
     113.0	    1.0400	   74.2686
     114.0	    1.0403	   74.9423
     115.0	    1.0406	   75.6005
     116.0	    1.0411	   76.2437
     117.0	    1.0416	   76.8726
     118.0	    1.0423	   77.4879
     119.0	    1.0430	   78.0902
     120.0	    1.0439	   78.6800
     121.0	    1.0448	   79.2578
     122.0	    1.0458	   79.8240
     123.0	    1.0468	   80.3790
     124.0	    1.0479	   80.9233
     125.0	    1.0490	   81.4570
     126.0	    1.0501	   81.9807
     127.0	    1.0511	   82.4948
     128.0	    1.0521	   82.9997
     129.0	    1.0531	   83.4961
     130.0	    1.0539	   83.9846
     131.0	    1.0546	   84.4662
     132.0	    1.0553	   84.9417
     133.0	    1.0558	   85.4125
     134.0	    1.0562	   85.8798
     135.0	    1.0565	   86.3452
     136.0	    1.0566	   86.8103
     137.0	    1.0567	   87.2771
     138.0	    1.0567	   87.7474
     139.0	    1.0566	   88.2236
     140.0	    1.0564	   88.7079
     141.0	    1.0562	   89.2026
     142.0	    1.0559	   89.7103
     143.0	    1.0556	   90.2335
     144.0	    1.0553	   90.7747
     145.0	    1.0550	   91.3365
     146.0	    1.0548	   91.9214
     147.0	    1.0546	   92.5318
     148.0	    1.0544	   93.1699
     149.0	    1.0543	   93.8379
     150.0	    1.0543	   94.5375
     151.0	    1.0543	   95.2706
     152.0	    1.0544	   96.0382
     153.0	    1.0546	   96.8416
     154.0	    1.0549	   97.6813
     155.0	    1.0552	   98.5576
     156.0	    1.0557	   99.4705
     157.0	    1.0561	  100.4194
     158.0	    1.0566	  101.4036
     159.0	    1.0572	  102.4218
     160.0	    1.0577	  103.4725
     161.0	    1.0582	  104.5536
     162.0	    1.0587	  105.6631
     163.0	    1.0591	  106.7984
     164.0	    1.0594	  107.9567
     165.0	    1.0597	  109.1351
     166.0	    1.0598	  110.3305
     167.0	    1.0598	  111.5396
     168.0	    1.0596	  112.7592
     169.0	    1.0593	  113.9858
     170.0	    1.0589	  115.2160
     171.0	    1.0583	  116.4468
     172.0	    1.0575	  117.6747
     173.0	    1.0566	  118.8968
     174.0	    1.0556	  120.1102
     175.0	    1.0544	  121.3122
     176.0	    1.0531	  122.5002
     177.0	    1.0517	  123.6721
     178.0	    1.0502	  124.8260
     179.0	    1.0486	  125.9601
     180.0	    1.0470	  127.0732
     181.0	    1.0453	  128.1641
     182.0	    1.0436	  129.2322
     183.0	    1.0420	  130.2769
     184.0	    1.0404	  131.2983
     185.0	    1.0388	  132.2963
     186.0	    1.0374	  133.2712
     187.0	    1.0360	  134.2237
     188.0	    1.0349	  135.1545
     189.0	    1.0339	  136.0643
     190.0	    1.0331	  136.9542
     191.0	    1.0325	  137.8251
     192.0	    1.0321	  138.6781
     193.0	    1.0320	  139.5141
     194.0	    1.0321	  140.3340
     195.0	    1.0324	  141.1389
     196.0	    1.0330	  141.9296
     197.0	    1.0337	  142.7068
     198.0	    1.0347	  143.4712
     199.0	    1.0358	  144.2234
     200.0	    1.0371	  144.9641
     201.0	    1.0385	  145.6936
     202.0	    1.0399	  146.4126
     203.0	    1.0415	  147.1214
     204.0	    1.0431	  147.8205
     205.0	    1.0447	  148.5104
     206.0	    1.0463	  149.1916
     207.0	    1.0478	  149.8647
     208.0	    1.0493	  150.5302
     209.0	    1.0507	  151.1890
     210.0	    1.0520	  151.8417
     211.0	    1.0532	  152.4894
     212.0	    1.0543	  153.1330
     213.0	    1.0552	  153.7735
     214.0	    1.0560	  154.4124
     215.0	    1.0567	  155.0507
     216.0	    1.0572	  155.6899
     217.0	    1.0576	  156.3316
     218.0	    1.0579	  156.9773
     219.0	    1.0580	  157.6286
     220.0	    1.0581	  158.2872
     221.0	    1.0581	  158.9547
     222.0	    1.0581	  159.6329
     223.0	    1.0579	  160.3234
     224.0	    1.0578	  161.0279
     225.0	    1.0577	  161.7478
     226.0	    1.0576	  162.4847
     227.0	    1.0574	  163.2398
     228.0	    1.0574	  164.0144
     229.0	    1.0573	  164.8096
     230.0	    1.0573	  165.6261
     231.0	    1.0573	  166.4649
     232.0	    1.0573	  167.3264
     233.0	    1.0573	  168.2111
     234.0	    1.0573	  169.1193
     235.0	    1.0574	  170.0511
     236.0	    1.0574	  171.0065
     237.0	    1.0574	  171.9854
     238.0	    1.0574	  172.9876
     239.0	    1.0574	  174.0126
     240.0	    1.0573	  175.0602
     241.0	    1.0572	  176.1298
     242.0	    1.0570	  177.2207
     243.0	    1.0568	  178.3322
     244.0	    1.0566	  179.4637
     245.0	    1.0563	 -179.3859
     246.0	    1.0561	 -178.2174
     247.0	    1.0557	 -177.0318
     248.0	    1.0554	 -175.8301
     249.0	    1.0550	 -174.6136
     250.0	    1.0545	 -173.3834
     251.0	    1.0540	 -172.1408
     252.0	    1.0535	 -170.8871
     253.0	    1.0530	 -169.6235
     254.0	    1.0524	 -168.3515
     255.0	    1.0518	 -167.0725
     256.0	    1.0511	 -165.7878
     257.0	    1.0504	 -164.4989
     258.0	    1.0497	 -163.2072
     259.0	    1.0490	 -161.9142
     260.0	    1.0483	 -160.6212
     261.0	    1.0476	 -159.3298
     262.0	    1.0468	 -158.0415
     263.0	    1.0462	 -156.7576
     264.0	    1.0455	 -155.4799
     265.0	    1.0449	 -154.2097
     266.0	    1.0443	 -152.9486
     267.0	    1.0437	 -151.6981
     268.0	    1.0433	 -150.4598
     269.0	    1.0429	 -149.2351
     270.0	    1.0425	 -148.0256
     271.0	    1.0423	 -146.8326
     272.0	    1.0421	 -145.6575
     273.0	    1.0419	 -144.5015
     274.0	    1.0419	 -143.3658
     275.0	    1.0419	 -142.2513
     276.0	    1.0419	 -141.1590
     277.0	    1.0420	 -140.0895
     278.0	    1.0422	 -139.0434
     279.0	    1.0424	 -138.0211
     280.0	    1.0426	 -137.0227
     281.0	    1.0428	 -136.0483
     282.0	    1.0430	 -135.0976
     283.0	    1.0433	 -134.1702
     284.0	    1.0435	 -133.2655
     285.0	    1.0437	 -132.3825
     286.0	    1.0439	 -131.5203
     287.0	    1.0441	 -130.6775
     288.0	    1.0443	 -129.8527
     289.0	    1.0444	 -129.0442
     290.0	    1.0446	 -128.2504
     291.0	    1.0447	 -127.4692
     292.0	    1.0449	 -126.6988
     293.0	    1.0450	 -125.9369
     294.0	    1.0452	 -125.1815
     295.0	    1.0455	 -124.4305
     296.0	    1.0458	 -123.6818
     297.0	    1.0462	 -122.9334
     298.0	    1.0466	 -122.1833
     299.0	    1.0472	 -121.4298
     300.0	    1.0478	 -120.6711


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6792	    0.4606
       1.0	    0.6792	    0.5417
       2.0	    0.6790	    0.7849
       3.0	    0.6788	    1.1899
       4.0	    0.6785	    1.7558
       5.0	    0.6781	    2.4818
       6.0	    0.6776	    3.3666
       6.0	    1.0378	   -1.3290
       7.0	    1.0368	   -0.3340
       8.0	    1.0356	    0.6523
       9.0	    1.0345	    1.6271
      10.0	    1.0333	    2.5880
      11.0	    1.0322	    3.5324
      12.0	    1.0311	    4.4581
      13.0	    1.0301	    5.3628
      14.0	    1.0292	    6.2446
      15.0	    1.0283	    7.1015
      16.0	    1.0276	    7.9318
      17.0	    1.0270	    8.7341
      18.0	    1.0264	    9.5069
      19.0	    1.0260	   10.2492
      20.0	    1.0257	   10.9599
      21.0	    1.0255	   11.6384
      22.0	    1.0253	   12.2842
      23.0	    1.0252	   12.8972
      24.0	    1.0253	   13.4774
      25.0	    1.0253	   14.0252
      26.0	    1.0254	   14.5413
      27.0	    1.0256	   15.0265
      28.0	    1.0258	   15.4820
      29.0	    1.0261	   15.9092
      30.0	    1.0264	   16.3097
      31.0	    1.0267	   16.6854
      32.0	    1.0271	   17.0383
      33.0	    1.0274	   17.3704
      34.0	    1.0279	   17.6840
      35.0	    1.0283	   17.9815
      36.0	    1.0288	   18.2652
      37.0	    1.0293	   18.5376
      38.0	    1.0298	   18.8011
      39.0	    1.0304	   19.0582
      40.0	    1.0311	   19.3112
      41.0	    1.0317	   19.5626
      42.0	    1.0325	   19.8145
      43.0	    1.0332	   20.0692
      44.0	    1.0340	   20.3287
      45.0	    1.0349	   20.5951
      46.0	    1.0358	   20.8700
      47.0	    1.0367	   21.1552
      48.0	    1.0376	   21.4522
      49.0	    1.0385	   21.7624
      50.0	    1.0395	   22.0870
      51.0	    1.0404	   22.4272
      52.0	    1.0412	   22.7839
      53.0	    1.0421	   23.1580
      54.0	    1.0428	   23.5503
      55.0	    1.0435	   23.9614
      56.0	    1.0442	   24.3920
      57.0	    1.0447	   24.8425
      58.0	    1.0452	   25.3135
      59.0	    1.0455	   25.8054
      60.0	    1.0458	   26.3185
      61.0	    1.0461	   26.8532
      62.0	    1.0463	   27.4096
      63.0	    1.0464	   27.9879
      64.0	    1.0465	   28.5883
      65.0	    1.0465	   29.2109
      66.0	    1.0465	   29.8556
      67.0	    1.0465	   30.5224
      68.0	    1.0465	   31.2112
      69.0	    1.0465	   31.9218
      70.0	    1.0464	   32.6540
      71.0	    1.0463	   33.4075
      72.0	    1.0462	   34.1819
      73.0	    1.0460	   34.9768
      74.0	    1.0458	   35.7919
      75.0	    1.0455	   36.6265
      76.0	    1.0452	   37.4802
      77.0	    1.0448	   38.3522
      78.0	    1.0443	   39.2420
      79.0	    1.0438	   40.1488
      80.0	    1.0432	   41.0718
      81.0	    1.0425	   42.0101
      82.0	    1.0418	   42.9628
      83.0	    1.0410	   43.9288
      84.0	    1.0402	   44.9072
      85.0	    1.0393	   45.8966
      86.0	    1.0385	   46.8960
      87.0	    1.0376	   47.9039
      88.0	    1.0366	   48.9189
      89.0	    1.0357	   49.9397
      90.0	    1.0348	   50.9647
      91.0	    1.0339	   51.9924
      92.0	    1.0331	   53.0212
      93.0	    1.0322	   54.0493
      94.0	    1.0314	   55.0753
      95.0	    1.0306	   56.0973
      96.0	    1.0299	   57.1139
      97.0	    1.0292	   58.1232
      98.0	    1.0286	   59.1238
      99.0	    1.0279	   60.1139
     100.0	    1.0274	   61.0921
     101.0	    1.0269	   62.0568
     102.0	    1.0264	   63.0066
     103.0	    1.0260	   63.9400
     104.0	    1.0256	   64.8558
     105.0	    1.0253	   65.7526
     106.0	    1.0250	   66.6294
     107.0	    1.0248	   67.4851
     108.0	    1.0246	   68.3188
     109.0	    1.0245	   69.1296
     110.0	    1.0245	   69.9170
     111.0	    1.0246	   70.6803
     112.0	    1.0247	   71.4192
     113.0	    1.0249	   72.1334
     114.0	    1.0252	   72.8229
     115.0	    1.0256	   73.4875
     116.0	    1.0262	   74.1274
     117.0	    1.0268	   74.7429
     118.0	    1.0275	   75.3343
     119.0	    1.0284	   75.9022
     120.0	    1.0293	   76.4470
     121.0	    1.0304	   76.9694
     122.0	    1.0315	   77.4704
     123.0	    1.0326	   77.9507
     124.0	    1.0338	   78.4115
     125.0	    1.0350	   78.8539
     126.0	    1.0362	   79.2793
     127.0	    1.0373	   79.6891
     128.0	    1.0384	   80.0852
     129.0	    1.0394	   80.4693
     130.0	    1.0403	   80.8435
     131.0	    1.0411	   81.2099
     132.0	    1.0418	   81.5710
     133.0	    1.0424	   81.9293
     134.0	    1.0428	   82.2875
     135.0	    1.0431	   82.6484
     136.0	    1.0433	   83.0150
     137.0	    1.0434	   83.3902
     138.0	    1.0435	   83.7770
     139.0	    1.0434	   84.1786
     140.0	    1.0433	   84.5978
     141.0	    1.0431	   85.0378
     142.0	    1.0429	   85.5015
     143.0	    1.0427	   85.9915
     144.0	    1.0425	   86.5107
     145.0	    1.0423	   87.0613
     146.0	    1.0421	   87.6458
     147.0	    1.0419	   88.2660
     148.0	    1.0418	   88.9238
     149.0	    1.0418	   89.6204
     150.0	    1.0418	   90.3571
     151.0	    1.0419	   91.1345
     152.0	    1.0420	   91.9531
     153.0	    1.0422	   92.8128
     154.0	    1.0424	   93.7133
     155.0	    1.0427	   94.6539
     156.0	    1.0430	   95.6334
     157.0	    1.0434	   96.6504
     158.0	    1.0438	   97.7033
     159.0	    1.0441	   98.7898
     160.0	    1.0445	   99.9079
     161.0	    1.0448	  101.0547
     162.0	    1.0451	  102.2277
     163.0	    1.0453	  103.4238
     164.0	    1.0454	  104.6399
     165.0	    1.0455	  105.8729
     166.0	    1.0454	  107.1194
     167.0	    1.0452	  108.3761
     168.0	    1.0450	  109.6398
     169.0	    1.0446	  110.9072
     170.0	    1.0440	  112.1751
     171.0	    1.0434	  113.4404
     172.0	    1.0426	  114.7001
     173.0	    1.0417	  115.9515
     174.0	    1.0407	  117.1920
     175.0	    1.0396	  118.4191
     176.0	    1.0384	  119.6307
     177.0	    1.0371	  120.8248
     178.0	    1.0357	  121.9997
     179.0	    1.0343	  123.1540
     180.0	    1.0328	  124.2865
     181.0	    1.0313	  125.3963
     182.0	    1.0298	  126.4827
     183.0	    1.0283	  127.5453
     184.0	    1.0268	  128.5839
     185.0	    1.0254	  129.5985
     186.0	    1.0241	  130.5893
     187.0	    1.0229	  131.5568
     188.0	    1.0218	  132.5013
     189.0	    1.0209	  133.4237
     190.0	    1.0201	  134.3246
     191.0	    1.0196	  135.2048
     192.0	    1.0192	  136.0650
     193.0	    1.0190	  136.9063
