    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0380	   88.8341
     118.0	    1.0392	   89.8040
     119.0	    1.0406	   90.7880
     120.0	    1.0420	   91.7862
     121.0	    1.0434	   92.7985
     122.0	    1.0449	   93.8245
     123.0	    1.0464	   94.8636
     124.0	    1.0478	   95.9153
     125.0	    1.0492	   96.9785
     126.0	    1.0505	   98.0523
     127.0	    1.0518	   99.1355
     128.0	    1.0529	  100.2269
     129.0	    1.0539	  101.3251
     130.0	    1.0548	  102.4289
     131.0	    1.0555	  103.5368
     132.0	    1.0561	  104.6474
     133.0	    1.0565	  105.7593
     134.0	    1.0567	  106.8710
     135.0	    1.0568	  107.9812
     136.0	    1.0568	  109.0885
     137.0	    1.0566	  110.1917
     138.0	    1.0563	  111.2896
     139.0	    1.0559	  112.3810
     140.0	    1.0554	  113.4650
     141.0	    1.0549	  114.5407
     142.0	    1.0543	  115.6075
     143.0	    1.0536	  116.6647
     144.0	    1.0530	  117.7120
     145.0	    1.0523	  118.7493
     146.0	    1.0518	  119.7764
     147.0	    1.0512	  120.7935
     148.0	    1.0507	  121.8008
     149.0	    1.0503	  122.7989
     150.0	    1.0501	  123.7882
     151.0	    1.0499	  124.7695
     152.0	    1.0498	  125.7436
     153.0	    1.0499	  126.7112
     154.0	    1.0501	  127.6734
     155.0	    1.0504	  128.6310
     156.0	    1.0509	  129.5850
     157.0	    1.0514	  130.5364
     158.0	    1.0520	  131.4862
     159.0	    1.0527	  132.4352
     160.0	    1.0534	  133.3844
     161.0	    1.0541	  134.3345
     162.0	    1.0548	  135.2862
     163.0	    1.0554	  136.2404
     164.0	    1.0559	  137.1974
     165.0	    1.0563	  138.1578
     166.0	    1.0566	  139.1220
     167.0	    1.0567	  140.0903
     168.0	    1.0566	  141.0630
     169.0	    1.0564	  142.0401
     170.0	    1.0560	  143.0219
     171.0	    1.0553	  144.0082
     172.0	    1.0545	  144.9992
     173.0	    1.0535	  145.9948
     174.0	    1.0523	  146.9948
     175.0	    1.0510	  147.9993
     176.0	    1.0495	  149.0081
     177.0	    1.0479	  150.0213
     178.0	    1.0462	  151.0387
     179.0	    1.0445	  152.0605
     180.0	    1.0427	  153.0868
     181.0	    1.0409	  154.1177
     182.0	    1.0391	  155.1535
     183.0	    1.0374	  156.1945
     184.0	    1.0358	  157.2413
     185.0	    1.0343	  158.2942
     186.0	    1.0329	  159.3539
     187.0	    1.0317	  160.4208
     188.0	    1.0308	  161.4955
     189.0	    1.0300	  162.5784
     190.0	    1.0295	  163.6699
     191.0	    1.0292	  164.7704
     192.0	    1.0292	  165.8798
     193.0	    1.0294	  166.9984
     194.0	    1.0299	  168.1259
     195.0	    1.0306	  169.2622
     196.0	    1.0315	  170.4070
     197.0	    1.0326	  171.5597
     198.0	    1.0338	  172.7200
     199.0	    1.0352	  173.8874
     200.0	    1.0367	  175.0614
     201.0	    1.0383	  176.2414
     202.0	    1.0399	  177.4272
     203.0	    1.0416	  178.6182
     204.0	    1.0432	  179.8141
     205.0	    1.0449	 -178.9854
     206.0	    1.0464	 -177.7806
     207.0	    1.0479	 -176.5716
     208.0	    1.0493	 -175.3588
     209.0	    1.0506	 -174.1423
     210.0	    1.0518	 -172.9222
     211.0	    1.0528	 -171.6989
     212.0	    1.0536	 -170.4723
     213.0	    1.0543	 -169.2426
     214.0	    1.0549	 -168.0102
     215.0	    1.0553	 -166.7751
     216.0	    1.0555	 -165.5374
     217.0	    1.0556	 -164.2975
     218.0	    1.0555	 -163.0555
     219.0	    1.0554	 -161.8117
     220.0	    1.0551	 -160.5663
     221.0	    1.0547	 -159.3196
     222.0	    1.0544	 -158.0720
     223.0	    1.0539	 -156.8238
     224.0	    1.0535	 -155.5755
     225.0	    1.0531	 -154.3274
     226.0	    1.0527	 -153.0801
     227.0	    1.0524	 -151.8342
     228.0	    1.0522	 -150.5901
     229.0	    1.0520	 -149.3483
     230.0	    1.0520	 -148.1095
     231.0	    1.0520	 -146.8741
     232.0	    1.0522	 -145.6427
     233.0	    1.0524	 -144.4159
     234.0	    1.0527	 -143.1939
     235.0	    1.0530	 -141.9771
     236.0	    1.0535	 -140.7660
     237.0	    1.0539	 -139.5605
     238.0	    1.0544	 -138.3610
     239.0	    1.0548	 -137.1674
     240.0	    1.0553	 -135.9797
     241.0	    1.0557	 -134.7976
     242.0	    1.0561	 -133.6210
     243.0	    1.0564	 -132.4494
     244.0	    1.0566	 -131.2825
     245.0	    1.0568	 -130.1199
     246.0	    1.0568	 -128.9609
     247.0	    1.0568	 -127.8049
     248.0	    1.0566	 -126.6514
     249.0	    1.0562	 -125.4995
     250.0	    1.0558	 -124.3486
     251.0	    1.0552	 -123.1979
     252.0	    1.0545	 -122.0466
     253.0	    1.0536	 -120.8939
     254.0	    1.0526	 -119.7390
     255.0	    1.0515	 -118.5810
     256.0	    1.0503	 -117.4191
     257.0	    1.0491	 -116.2525
     258.0	    1.0477	 -115.0803
     259.0	    1.0463	 -113.9017
     260.0	    1.0449	 -112.7161
     261.0	    1.0435	 -111.5227
     262.0	    1.0421	 -110.3209
     263.0	    1.0407	 -109.1103
     264.0	    1.0394	 -107.8906
     265.0	    1.0382	 -106.6615
     266.0	    1.0370	 -105.4230
     267.0	    1.0359	 -104.1750
     268.0	    1.0350	 -102.9180
     269.0	    1.0342	 -101.6520
     270.0	    1.0335	 -100.3775
     271.0	    1.0329	  -99.0949
     272.0	    1.0325	  -97.8048
     273.0	    1.0323	  -96.5075
     274.0	    1.0322	  -95.2038
     275.0	    1.0323	  -93.8939
     276.0	    1.0325	  -92.5783
     277.0	    1.0329	  -91.2573
     278.0	    1.0335	  -89.9314
     279.0	    1.0342	  -88.6005
     280.0	    1.0351	  -87.2650
     281.0	    1.0361	  -85.9248
     282.0	    1.0371	  -84.5799
     283.0	    1.0383	  -83.2303
     284.0	    1.0395	  -81.8757
     285.0	    1.0408	  -80.5160
     286.0	    1.0421	  -79.1507
     287.0	    1.0434	  -77.7796
     288.0	    1.0447	  -76.4022
     289.0	    1.0459	  -75.0182
     290.0	    1.0471	  -73.6270
     291.0	    1.0482	  -72.2283
     292.0	    1.0491	  -70.8217
     293.0	    1.0500	  -69.4069
     294.0	    1.0509	  -67.9837
     295.0	    1.0516	  -66.5521
     296.0	    1.0522	  -65.1121
     297.0	    1.0527	  -63.6639
     298.0	    1.0531	  -62.2080
     299.0	    1.0534	  -60.7448
     300.0	    1.0537	  -59.2750


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.6883	    4.1078
       1.0	    0.6882	    4.2025
       2.0	    0.6879	    4.4865
       3.0	    0.6875	    4.9589
       4.0	    0.6868	    5.6188
       5.0	    0.6859	    6.4645
       6.0	    0.6847	    7.4943
       6.0	    1.0589	    2.8796
       7.0	    1.0571	    4.0333
       8.0	    1.0553	    5.1806
       9.0	    1.0535	    6.3184
      10.0	    1.0518	    7.4437
      11.0	    1.0502	    8.5537
      12.0	    1.0487	    9.6456
      13.0	    1.0473	   10.7166
      14.0	    1.0461	   11.7641
      15.0	    1.0451	   12.7855
      16.0	    1.0442	   13.7784
      17.0	    1.0435	   14.7406
      18.0	    1.0430	   15.6699
      19.0	    1.0427	   16.5647
      20.0	    1.0425	   17.4234
      21.0	    1.0424	   18.2450
      22.0	    1.0425	   19.0288
      23.0	    1.0427	   19.7745
      24.0	    1.0429	   20.4821
      25.0	    1.0433	   21.1523
      26.0	    1.0438	   21.7859
      27.0	    1.0443	   22.3844
      28.0	    1.0449	   22.9495
      29.0	    1.0455	   23.4831
      30.0	    1.0462	   23.9875
      31.0	    1.0470	   24.4654
      32.0	    1.0477	   24.9192
      33.0	    1.0485	   25.3520
      34.0	    1.0493	   25.7666
      35.0	    1.0500	   26.1659
      36.0	    1.0508	   26.5529
      37.0	    1.0516	   26.9306
      38.0	    1.0523	   27.3019
      39.0	    1.0530	   27.6695
      40.0	    1.0537	   28.0361
      41.0	    1.0543	   28.4043
      42.0	    1.0550	   28.7763
      43.0	    1.0557	   29.1542
      44.0	    1.0564	   29.5401
      45.0	    1.0571	   29.9355
      46.0	    1.0578	   30.3420
      47.0	    1.0586	   30.7606
      48.0	    1.0594	   31.1924
      49.0	    1.0602	   31.6380
      50.0	    1.0611	   32.0980
      51.0	    1.0620	   32.5726
      52.0	    1.0629	   33.0621
      53.0	    1.0638	   33.5664
      54.0	    1.0646	   34.0855
      55.0	    1.0654	   34.6194
      56.0	    1.0662	   35.1681
      57.0	    1.0669	   35.7317
      58.0	    1.0675	   36.3101
      59.0	    1.0681	   36.9039
      60.0	    1.0685	   37.5133
      61.0	    1.0689	   38.1390
      62.0	    1.0693	   38.7818
      63.0	    1.0695	   39.4427
      64.0	    1.0698	   40.1229
      65.0	    1.0699	   40.8237
      66.0	    1.0700	   41.5465
      67.0	    1.0701	   42.2929
      68.0	    1.0701	   43.0647
      69.0	    1.0700	   43.8634
      70.0	    1.0699	   44.6908
      71.0	    1.0697	   45.5487
      72.0	    1.0695	   46.4384
      73.0	    1.0691	   47.3616
      74.0	    1.0687	   48.3195
      75.0	    1.0682	   49.3130
      76.0	    1.0676	   50.3428
      77.0	    1.0670	   51.4095
      78.0	    1.0663	   52.5129
      79.0	    1.0656	   53.6527
      80.0	    1.0648	   54.8281
      81.0	    1.0640	   56.0378
      82.0	    1.0632	   57.2803
      83.0	    1.0624	   58.5532
      84.0	    1.0616	   59.8541
      85.0	    1.0608	   61.1798
      86.0	    1.0600	   62.5270
      87.0	    1.0591	   63.8918
      88.0	    1.0583	   65.2701
      89.0	    1.0574	   66.6573
      90.0	    1.0566	   68.0487
      91.0	    1.0556	   69.4396
      92.0	    1.0546	   70.8250
      93.0	    1.0536	   72.2000
      94.0	    1.0526	   73.5598
      95.0	    1.0515	   74.8997
      96.0	    1.0503	   76.2152
      97.0	    1.0492	   77.5024
      98.0	    1.0481	   78.7575
      99.0	    1.0470	   79.9771
     100.0	    1.0460	   81.1586
     101.0	    1.0450	   82.2996
     102.0	    1.0442	   83.3985
     103.0	    1.0434	   84.4539
     104.0	    1.0427	   85.4654
     105.0	    1.0421	   86.4328
     106.0	    1.0417	   87.3567
     107.0	    1.0413	   88.2383
     108.0	    1.0411	   89.0790
     109.0	    1.0410	   89.8810
     110.0	    1.0410	   90.6468
     111.0	    1.0412	   91.3794
     112.0	    1.0415	   92.0819
     113.0	    1.0419	   92.7579
     114.0	    1.0425	   93.4109
     115.0	    1.0432	   94.0446
     116.0	    1.0441	   94.6627
     117.0	    1.0452	   95.2687
     118.0	    1.0464	   95.8661
     119.0	    1.0477	   96.4580
     120.0	    1.0492	   97.0473
     121.0	    1.0508	   97.6368
     122.0	    1.0525	   98.2285
     123.0	    1.0543	   98.8247
     124.0	    1.0561	   99.4268
     125.0	    1.0580	  100.0362
     126.0	    1.0598	  100.6539
     127.0	    1.0615	  101.2806
     128.0	    1.0631	  101.9170
     129.0	    1.0646	  102.5633
     130.0	    1.0659	  103.2196
     131.0	    1.0670	  103.8859
     132.0	    1.0679	  104.5621
     133.0	    1.0687	  105.2481
     134.0	    1.0692	  105.9437
     135.0	    1.0695	  106.6487
     136.0	    1.0696	  107.3629
     137.0	    1.0695	  108.0863
     138.0	    1.0692	  108.8190
     139.0	    1.0688	  109.5611
     140.0	    1.0683	  110.3130
     141.0	    1.0677	  111.0754
     142.0	    1.0670	  111.8489
     143.0	    1.0662	  112.6346
     144.0	    1.0654	  113.4337
     145.0	    1.0646	  114.2477
     146.0	    1.0638	  115.0782
     147.0	    1.0631	  115.9271
     148.0	    1.0624	  116.7963
     149.0	    1.0619	  117.6880
     150.0	    1.0614	  118.6043
     151.0	    1.0611	  119.5472
     152.0	    1.0609	  120.5188
     153.0	    1.0609	  121.5210
     154.0	    1.0611	  122.5553
     155.0	    1.0614	  123.6233
     156.0	    1.0619	  124.7261
     157.0	    1.0625	  125.8644
     158.0	    1.0632	  127.0387
     159.0	    1.0640	  128.2492
     160.0	    1.0649	  129.4955
     161.0	    1.0657	  130.7771
     162.0	    1.0666	  132.0930
     163.0	    1.0673	  133.4418
     164.0	    1.0680	  134.8220
     165.0	    1.0685	  136.2315
     166.0	    1.0689	  137.6681
     167.0	    1.0690	  139.1293
     168.0	    1.0690	  140.6123
     169.0	    1.0688	  142.1140
     170.0	    1.0683	  143.6313
     171.0	    1.0676	  145.1607
     172.0	    1.0667	  146.6987
     173.0	    1.0656	  148.2416
     174.0	    1.0643	  149.7858
     175.0	    1.0627	  151.3276
     176.0	    1.0611	  152.8632
     177.0	    1.0592	  154.3891
     178.0	    1.0572	  155.9017
     179.0	    1.0552	  157.3977
     180.0	    1.0530	  158.8742
     181.0	    1.0508	  160.3282
     182.0	    1.0486	  161.7574
     183.0	    1.0465	  163.1593
     184.0	    1.0444	  164.5324
     185.0	    1.0425	  165.8749
     186.0	    1.0407	  167.1857
     187.0	    1.0391	  168.4640
     188.0	    1.0377	  169.7090
     189.0	    1.0367	  170.9205
     190.0	    1.0359	  172.0980
     191.0	    1.0354	  173.2417
     192.0	    1.0353	  174.3516
     193.0	    1.0355	  175.4280
     194.0	    1.0359	  176.4711
     195.0	    1.0367	  177.4816
     196.0	    1.0378	  178.4599
     197.0	    1.0390	  179.4070
     198.0	    1.0405	 -179.6762
     199.0	    1.0422	 -178.7885
     200.0	    1.0440	 -177.9286
     201.0	    1.0459	 -177.0946
     202.0	    1.0478	 -176.2849
     203.0	    1.0498	 -175.4973
     204.0	    1.0518	 -174.7294
     205.0	    1.0537	 -173.9790
     206.0	    1.0555	 -173.2432
     207.0	    1.0573	 -172.5194
     208.0	    1.0590	 -171.8048
     209.0	    1.0605	 -171.0965
     210.0	    1.0619	 -170.3916
     211.0	    1.0631	 -169.6872
     212.0	    1.0642	 -168.9804
     213.0	    1.0650	 -168.2685
     214.0	    1.0657	 -167.5485
     215.0	    1.0662	 -166.8178
     216.0	    1.0665	 -166.0738
     217.0	    1.0666	 -165.3139
     218.0	    1.0666	 -164.5357
     219.0	    1.0664	 -163.7369
     220.0	    1.0662	 -162.9153
     221.0	    1.0658	 -162.0689
     222.0	    1.0654	 -161.1959
     223.0	    1.0649	 -160.2946
     224.0	    1.0645	 -159.3636
     225.0	    1.0641	 -158.4017
     226.0	    1.0638	 -157.4080
     227.0	    1.0636	 -156.3817
     228.0	    1.0636	 -155.3226
     229.0	    1.0636	 -154.2306
     230.0	    1.0638	 -153.1057
     231.0	    1.0641	 -151.9485
     232.0	    1.0645	 -150.7596
     233.0	    1.0651	 -149.5397
     234.0	    1.0657	 -148.2899
     235.0	    1.0664	 -147.0113
     236.0	    1.0671	 -145.7050
     237.0	    1.0678	 -144.3722
     238.0	    1.0684	 -143.0141
     239.0	    1.0691	 -141.6317
     240.0	    1.0696	 -140.2262
     241.0	    1.0701	 -138.7987
     242.0	    1.0704	 -137.3502
     243.0	    1.0706	 -135.8815
     244.0	    1.0706	 -134.3938
     245.0	    1.0705	 -132.8877
     246.0	    1.0702	 -131.3642
     247.0	    1.0697	 -129.8241
     248.0	    1.0691	 -128.2684
     249.0	    1.0682	 -126.6978
     250.0	    1.0672	 -125.1133
     251.0	    1.0659	 -123.5158
     252.0	    1.0645	 -121.9063
     253.0	    1.0630	 -120.2859
     254.0	    1.0613	 -118.6556
     255.0	    1.0595	 -117.0166
     256.0	    1.0576	 -115.3703
     257.0	    1.0557	 -113.7180
     258.0	    1.0538	 -112.0613
     259.0	    1.0519	 -110.4018
     260.0	    1.0501	 -108.7414
     261.0	    1.0484	 -107.0821
     262.0	    1.0469	 -105.4262
     263.0	    1.0454	 -103.7759
     264.0	    1.0442	 -102.1340
     265.0	    1.0431	 -100.5032
     266.0	    1.0423	  -98.8865
     267.0	    1.0416	  -97.2867
     268.0	    1.0411	  -95.7072
     269.0	    1.0409	  -94.1509
     270.0	    1.0408	  -92.6208
     271.0	    1.0408	  -91.1200
     272.0	    1.0410	  -89.6510
     273.0	    1.0414	  -88.2164
     274.0	    1.0419	  -86.8182
     275.0	    1.0425	  -85.4582
     276.0	    1.0432	  -84.1376
     277.0	    1.0440	  -82.8573
     278.0	    1.0449	  -81.6177
     279.0	    1.0459	  -80.4187
     280.0	    1.0469	  -79.2595
     281.0	    1.0479	  -78.1391
     282.0	    1.0490	  -77.0558
     283.0	    1.0501	  -76.0077
     284.0	    1.0512	  -74.9922
     285.0	    1.0523	  -74.0064
     286.0	    1.0533	  -73.0471
     287.0	    1.0543	  -72.1107
     288.0	    1.0552	  -71.1935
     289.0	    1.0561	  -70.2913
     290.0	    1.0568	  -69.4000
     291.0	    1.0575	  -68.5154
     292.0	    1.0582	  -67.6333
     293.0	    1.0587	  -66.7494
     294.0	    1.0593	  -65.8598
     295.0	    1.0598	  -64.9607
     296.0	    1.0603	  -64.0484
     297.0	    1.0607	  -63.1197
     298.0	    1.0612	  -62.1718
     299.0	    1.0617	  -61.2022
     300.0	    1.0622	  -60.2087


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4606
       0.0	    0.4432	    2.9436
       1.0	    0.4431	    3.0474
       2.0	    0.4430	    3.3585
       3.0	    0.4427	    3.8764
       4.0	    0.4424	    4.6000
       5.0	    0.4419	    5.5278
       6.0	    0.4413	    6.6580
       6.0	    1.0519	    0.2309
       7.0	    1.0503	    1.4540
       8.0	    1.0486	    2.6681
       9.0	    1.0469	    3.8700
      10.0	    1.0453	    5.0562
      11.0	    1.0438	    6.2239
      12.0	    1.0423	    7.3698
      13.0	    1.0410	    8.4911
      14.0	    1.0398	    9.5850
      15.0	    1.0387	   10.6490
      16.0	    1.0378	   11.6807
      17.0	    1.0370	   12.6777
      18.0	    1.0364	   13.6381
      19.0	    1.0360	   14.5603
      20.0	    1.0356	   15.4429
      21.0	    1.0354	   16.2848
      22.0	    1.0353	   17.0854
      23.0	    1.0353	   17.8445
      24.0	    1.0353	   18.5622
      25.0	    1.0355	   19.2390
      26.0	    1.0358	   19.8759
      27.0	    1.0361	   20.4742
      28.0	    1.0365	   21.0353
      29.0	    1.0370	   21.5612
      30.0	    1.0375	   22.0540
      31.0	    1.0381	   22.5161
      32.0	    1.0388	   22.9498
      33.0	    1.0395	   23.3578
      34.0	    1.0402	   23.7428
      35.0	    1.0410	   24.1076
      36.0	    1.0418	   24.4549
      37.0	    1.0426	   24.7875
      38.0	    1.0434	   25.1082
      39.0	    1.0443	   25.4198
      40.0	    1.0451	   25.7248
      41.0	    1.0459	   26.0259
      42.0	    1.0468	   26.3255
      43.0	    1.0476	   26.6260
      44.0	    1.0485	   26.9297
      45.0	    1.0494	   27.2386
      46.0	    1.0503	   27.5548
      47.0	    1.0513	   27.8800
      48.0	    1.0523	   28.2159
      49.0	    1.0532	   28.5641
      50.0	    1.0542	   28.9260
      51.0	    1.0552	   29.3029
      52.0	    1.0562	   29.6959
      53.0	    1.0571	   30.1062
      54.0	    1.0580	   30.5350
      55.0	    1.0588	   30.9831
      56.0	    1.0595	   31.4516
      57.0	    1.0602	   31.9417
      58.0	    1.0608	   32.4543
      59.0	    1.0613	   32.9906
      60.0	    1.0617	   33.5517
      61.0	    1.0621	   34.1390
      62.0	    1.0623	   34.7536
      63.0	    1.0626	   35.3969
      64.0	    1.0627	   36.0701
      65.0	    1.0629	   36.7745
      66.0	    1.0630	   37.5115
      67.0	    1.0630	   38.2823
      68.0	    1.0630	   39.0879
      69.0	    1.0630	   39.9296
      70.0	    1.0629	   40.8081
      71.0	    1.0628	   41.7243
      72.0	    1.0626	   42.6788
      73.0	    1.0623	   43.6720
      74.0	    1.0620	   44.7040
      75.0	    1.0615	   45.7747
      76.0	    1.0610	   46.8837
      77.0	    1.0604	   48.0303
      78.0	    1.0598	   49.2134
      79.0	    1.0590	   50.4317
      80.0	    1.0583	   51.6834
      81.0	    1.0574	   52.9665
      82.0	    1.0566	   54.2787
      83.0	    1.0557	   55.6173
      84.0	    1.0547	   56.9793
      85.0	    1.0538	   58.3614
      86.0	    1.0528	   59.7601
      87.0	    1.0519	   61.1717
      88.0	    1.0509	   62.5921
      89.0	    1.0498	   64.0173
      90.0	    1.0488	   65.4429
      91.0	    1.0477	   66.8648
      92.0	    1.0466	   68.2786
      93.0	    1.0454	   69.6801
      94.0	    1.0443	   71.0651
      95.0	    1.0431	   72.4296
      96.0	    1.0419	   73.7699
      97.0	    1.0408	   75.0825
      98.0	    1.0396	   76.3643
      99.0	    1.0385	   77.6124
     100.0	    1.0375	   78.8243
     101.0	    1.0366	   79.9980
     102.0	    1.0357	   81.1318
     103.0	    1.0350	   82.2245
     104.0	    1.0344	   83.2754
     105.0	    1.0338	   84.2839
     106.0	    1.0334	   85.2503
     107.0	    1.0331	   86.1749
     108.0	    1.0330	   87.0586
     109.0	    1.0329	   87.9026
     110.0	    1.0330	   88.7086
     111.0	    1.0332	   89.4784
     112.0	    1.0336	   90.2142
     113.0	    1.0341	   90.9184
     114.0	    1.0347	   91.5936
     115.0	    1.0355	   92.2423
     116.0	    1.0364	   92.8674
     117.0	    1.0375	   93.4715
     118.0	    1.0387	   94.0573
     119.0	    1.0401	   94.6274
     120.0	    1.0416	   95.1843
     121.0	    1.0432	   95.7304
     122.0	    1.0450	   96.2680
     123.0	    1.0467	   96.7991
     124.0	    1.0486	   97.3258
     125.0	    1.0504	   97.8498
     126.0	    1.0522	   98.3728
     127.0	    1.0539	   98.8966
     128.0	    1.0555	   99.4225
     129.0	    1.0570	   99.9521
     130.0	    1.0583	  100.4867
     131.0	    1.0595	  101.0278
     132.0	    1.0604	  101.5765
     133.0	    1.0612	  102.1343
     134.0	    1.0617	  102.7025
     135.0	    1.0620	  103.2824
     136.0	    1.0622	  103.8755
     137.0	    1.0621	  104.4831
     138.0	    1.0619	  105.1068
     139.0	    1.0616	  105.7479
     140.0	    1.0611	  106.4082
     141.0	    1.0605	  107.0891
     142.0	    1.0599	  107.7924
     143.0	    1.0592	  108.5198
     144.0	    1.0585	  109.2729
     145.0	    1.0578	  110.0536
     146.0	    1.0571	  110.8637
     147.0	    1.0565	  111.7048
     148.0	    1.0560	  112.5787
     149.0	    1.0555	  113.4871
     150.0	    1.0551	  114.4313
     151.0	    1.0549	  115.4128
     152.0	    1.0548	  116.4325
     153.0	    1.0548	  117.4916
     154.0	    1.0550	  118.5904
     155.0	    1.0553	  119.7294
     156.0	    1.0558	  120.9085
     157.0	    1.0563	  122.1275
     158.0	    1.0569	  123.3856
     159.0	    1.0576	  124.6820
     160.0	    1.0583	  126.0153
     161.0	    1.0589	  127.3840
     162.0	    1.0596	  128.7864
     163.0	    1.0601	  130.2204
     164.0	    1.0606	  131.6836
     165.0	    1.0609	  133.1736
     166.0	    1.0611	  134.6877
     167.0	    1.0611	  136.2230
     168.0	    1.0609	  137.7766
     169.0	    1.0606	  139.3451
     170.0	    1.0600	  140.9255
     171.0	    1.0593	  142.5143
     172.0	    1.0583	  144.1081
     173.0	    1.0572	  145.7034
     174.0	    1.0559	  147.2968
     175.0	    1.0545	  148.8847
     176.0	    1.0529	  150.4638
     177.0	    1.0512	  152.0307
     178.0	    1.0494	  153.5822
     179.0	    1.0475	  155.1151
     180.0	    1.0455	  156.6267
     181.0	    1.0435	  158.1142
     182.0	    1.0415	  159.5751
     183.0	    1.0396	  161.0073
     184.0	    1.0377	  162.4090
     185.0	    1.0359	  163.7783
     186.0	    1.0343	  165.1139
     187.0	    1.0328	  166.4148
     188.0	    1.0315	  167.6800
