    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0388	   70.7654
     118.0	    1.0395	   71.5624
     119.0	    1.0402	   72.3681
     120.0	    1.0411	   73.1820
     121.0	    1.0420	   74.0036
     122.0	    1.0429	   74.8322
     123.0	    1.0438	   75.6668
     124.0	    1.0448	   76.5067
     125.0	    1.0458	   77.3509
     126.0	    1.0467	   78.1984
     127.0	    1.0476	   79.0483
     128.0	    1.0484	   79.8996
     129.0	    1.0492	   80.7512
     130.0	    1.0498	   81.6024
     131.0	    1.0504	   82.4523
     132.0	    1.0509	   83.3000
     133.0	    1.0513	   84.1449
     134.0	    1.0515	   84.9862
     135.0	    1.0517	   85.8235
     136.0	    1.0518	   86.6563
     137.0	    1.0517	   87.4841
     138.0	    1.0516	   88.3068
     139.0	    1.0514	   89.1240
     140.0	    1.0511	   89.9358
     141.0	    1.0508	   90.7419
     142.0	    1.0505	   91.5426
     143.0	    1.0502	   92.3379
     144.0	    1.0498	   93.1282
     145.0	    1.0495	   93.9135
     146.0	    1.0491	   94.6944
     147.0	    1.0489	   95.4711
     148.0	    1.0486	   96.2442
     149.0	    1.0485	   97.0141
     150.0	    1.0484	   97.7813
     151.0	    1.0483	   98.5461
     152.0	    1.0484	   99.3092
     153.0	    1.0485	  100.0709
     154.0	    1.0488	  100.8317
     155.0	    1.0491	  101.5919
     156.0	    1.0494	  102.3519
     157.0	    1.0498	  103.1119
     158.0	    1.0503	  103.8721
     159.0	    1.0507	  104.6327
     160.0	    1.0512	  105.3939
     161.0	    1.0517	  106.1555
     162.0	    1.0521	  106.9176
     163.0	    1.0525	  107.6801
     164.0	    1.0529	  108.4428
     165.0	    1.0531	  109.2054
     166.0	    1.0533	  109.9679
     167.0	    1.0533	  110.7299
     168.0	    1.0532	  111.4911
     169.0	    1.0530	  112.2513
     170.0	    1.0527	  113.0102
     171.0	    1.0523	  113.7676
     172.0	    1.0517	  114.5234
     173.0	    1.0510	  115.2774
     174.0	    1.0502	  116.0296
     175.0	    1.0493	  116.7801
     176.0	    1.0483	  117.5289
     177.0	    1.0472	  118.2763
     178.0	    1.0460	  119.0226
     179.0	    1.0448	  119.7681
     180.0	    1.0436	  120.5135
     181.0	    1.0424	  121.2594
     182.0	    1.0411	  122.0063
     183.0	    1.0399	  122.7552
     184.0	    1.0388	  123.5069
     185.0	    1.0377	  124.2622
     186.0	    1.0367	  125.0222
     187.0	    1.0358	  125.7877
     188.0	    1.0351	  126.5597
     189.0	    1.0344	  127.3392
     190.0	    1.0339	  128.1269
     191.0	    1.0336	  128.9236
     192.0	    1.0334	  129.7299
     193.0	    1.0334	  130.5464
     194.0	    1.0335	  131.3736
     195.0	    1.0338	  132.2115
     196.0	    1.0342	  133.0605
     197.0	    1.0348	  133.9205
     198.0	    1.0355	  134.7913
     199.0	    1.0363	  135.6727
     200.0	    1.0372	  136.5644
     201.0	    1.0382	  137.4659
     202.0	    1.0392	  138.3766
     203.0	    1.0403	  139.2961
     204.0	    1.0415	  140.2236
     205.0	    1.0426	  141.1584
     206.0	    1.0437	  142.1000
     207.0	    1.0448	  143.0475
     208.0	    1.0459	  144.0002
     209.0	    1.0469	  144.9575
     210.0	    1.0479	  145.9187
     211.0	    1.0488	  146.8831
     212.0	    1.0496	  147.8502
     213.0	    1.0503	  148.8192
     214.0	    1.0509	  149.7897
     215.0	    1.0514	  150.7612
     216.0	    1.0518	  151.7332
     217.0	    1.0521	  152.7052
     218.0	    1.0523	  153.6769
     219.0	    1.0524	  154.6478
     220.0	    1.0525	  155.6176
     221.0	    1.0524	  156.5860
     222.0	    1.0523	  157.5527
     223.0	    1.0522	  158.5173
     224.0	    1.0520	  159.4796
     225.0	    1.0518	  160.4393
     226.0	    1.0516	  161.3962
     227.0	    1.0514	  162.3500
     228.0	    1.0511	  163.3004
     229.0	    1.0509	  164.2472
     230.0	    1.0508	  165.1901
     231.0	    1.0506	  166.1290
     232.0	    1.0505	  167.0635
     233.0	    1.0504	  167.9936
     234.0	    1.0503	  168.9190
     235.0	    1.0503	  169.8396
     236.0	    1.0502	  170.7554
     237.0	    1.0502	  171.6662
     238.0	    1.0503	  172.5720
     239.0	    1.0503	  173.4729
     240.0	    1.0504	  174.3688
     241.0	    1.0505	  175.2600
     242.0	    1.0506	  176.1464
     243.0	    1.0506	  177.0283
     244.0	    1.0507	  177.9059
     245.0	    1.0508	  178.7795
     246.0	    1.0509	  179.6494
     247.0	    1.0509	 -179.4842
     248.0	    1.0510	 -178.6208
     249.0	    1.0509	 -177.7600
     250.0	    1.0509	 -176.9014
     251.0	    1.0508	 -176.0446
     252.0	    1.0506	 -175.1891
     253.0	    1.0504	 -174.3345
     254.0	    1.0502	 -173.4802
     255.0	    1.0498	 -172.6256
     256.0	    1.0494	 -171.7703
     257.0	    1.0489	 -170.9137
     258.0	    1.0484	 -170.0551
     259.0	    1.0477	 -169.1942
     260.0	    1.0471	 -168.3301
     261.0	    1.0464	 -167.4625
     262.0	    1.0456	 -166.5908
     263.0	    1.0448	 -165.7143
     264.0	    1.0440	 -164.8327
     265.0	    1.0432	 -163.9454
     266.0	    1.0425	 -163.0522
     267.0	    1.0417	 -162.1525
     268.0	    1.0409	 -161.2460
     269.0	    1.0402	 -160.3326
     270.0	    1.0396	 -159.4119
     271.0	    1.0390	 -158.4840
     272.0	    1.0385	 -157.5486
     273.0	    1.0381	 -156.6057
     274.0	    1.0377	 -155.6553
     275.0	    1.0375	 -154.6974
     276.0	    1.0373	 -153.7322
     277.0	    1.0372	 -152.7597
     278.0	    1.0372	 -151.7800
     279.0	    1.0373	 -150.7932
     280.0	    1.0375	 -149.7997
     281.0	    1.0378	 -148.7994
     282.0	    1.0381	 -147.7926
     283.0	    1.0385	 -146.7795
     284.0	    1.0389	 -145.7601
     285.0	    1.0394	 -144.7347
     286.0	    1.0399	 -143.7034
     287.0	    1.0405	 -142.6663
     288.0	    1.0410	 -141.6235
     289.0	    1.0416	 -140.5751
     290.0	    1.0422	 -139.5213
     291.0	    1.0428	 -138.4621
     292.0	    1.0433	 -137.3977
     293.0	    1.0439	 -136.3282
     294.0	    1.0444	 -135.2539
     295.0	    1.0450	 -134.1750
     296.0	    1.0455	 -133.0918
     297.0	    1.0460	 -132.0047
     298.0	    1.0465	 -130.9142
     299.0	    1.0470	 -129.8208
     300.0	    1.0475	 -128.7249


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.8193	    2.6527
       1.0	    0.8192	    2.7277
       2.0	    0.8190	    2.9526
       3.0	    0.8187	    3.3269
       4.0	    0.8182	    3.8500
       5.0	    0.8176	    4.5209
       6.0	    0.8168	    5.3384
       6.0	    1.0514	    1.7248
       7.0	    1.0503	    2.6498
       8.0	    1.0492	    3.5679
       9.0	    1.0481	    4.4773
      10.0	    1.0469	    5.3759
      11.0	    1.0459	    6.2619
      12.0	    1.0449	    7.1334
      13.0	    1.0439	    7.9887
      14.0	    1.0431	    8.8262
      15.0	    1.0424	    9.6441
      16.0	    1.0417	   10.4410
      17.0	    1.0412	   11.2153
      18.0	    1.0407	   11.9658
      19.0	    1.0404	   12.6912
      20.0	    1.0402	   13.3905
      21.0	    1.0400	   14.0629
      22.0	    1.0400	   14.7077
      23.0	    1.0400	   15.3244
      24.0	    1.0400	   15.9130
      25.0	    1.0402	   16.4734
      26.0	    1.0403	   17.0061
      27.0	    1.0406	   17.5115
      28.0	    1.0408	   17.9906
      29.0	    1.0411	   18.4444
      30.0	    1.0414	   18.8742
      31.0	    1.0417	   19.2815
      32.0	    1.0421	   19.6680
      33.0	    1.0425	   20.0355
      34.0	    1.0429	   20.3861
      35.0	    1.0433	   20.7218
      36.0	    1.0437	   21.0448
      37.0	    1.0441	   21.3573
      38.0	    1.0446	   21.6616
      39.0	    1.0451	   21.9601
      40.0	    1.0456	   22.2550
      41.0	    1.0462	   22.5485
      42.0	    1.0468	   22.8427
      43.0	    1.0474	   23.1399
      44.0	    1.0480	   23.4419
      45.0	    1.0487	   23.7505
      46.0	    1.0495	   24.0675
      47.0	    1.0503	   24.3944
      48.0	    1.0511	   24.7326
      49.0	    1.0519	   25.0832
      50.0	    1.0528	   25.4472
      51.0	    1.0536	   25.8256
      52.0	    1.0545	   26.2190
      53.0	    1.0553	   26.6280
      54.0	    1.0561	   27.0532
      55.0	    1.0568	   27.4948
      56.0	    1.0575	   27.9532
      57.0	    1.0581	   28.4286
      58.0	    1.0586	   28.9211
      59.0	    1.0591	   29.4310
      60.0	    1.0595	   29.9582
      61.0	    1.0598	   30.5030
      62.0	    1.0601	   31.0654
      63.0	    1.0603	   31.6456
      64.0	    1.0605	   32.2435
      65.0	    1.0606	   32.8593
      66.0	    1.0606	   33.4932
      67.0	    1.0606	   34.1452
      68.0	    1.0605	   34.8155
      69.0	    1.0605	   35.5041
      70.0	    1.0603	   36.2111
      71.0	    1.0601	   36.9367
      72.0	    1.0599	   37.6809
      73.0	    1.0596	   38.4437
      74.0	    1.0592	   39.2251
      75.0	    1.0588	   40.0250
      76.0	    1.0583	   40.8433
      77.0	    1.0577	   41.6797
      78.0	    1.0571	   42.5338
      79.0	    1.0565	   43.4053
      80.0	    1.0558	   44.2935
      81.0	    1.0551	   45.1977
      82.0	    1.0543	   46.1171
      83.0	    1.0535	   47.0506
      84.0	    1.0528	   47.9971
      85.0	    1.0520	   48.9553
      86.0	    1.0512	   49.9238
      87.0	    1.0505	   50.9008
      88.0	    1.0497	   51.8848
      89.0	    1.0490	   52.8738
      90.0	    1.0483	   53.8660
      91.0	    1.0476	   54.8593
      92.0	    1.0470	   55.8518
      93.0	    1.0464	   56.8414
      94.0	    1.0458	   57.8261
      95.0	    1.0452	   58.8039
      96.0	    1.0446	   59.7730
      97.0	    1.0441	   60.7315
      98.0	    1.0436	   61.6778
      99.0	    1.0431	   62.6102
     100.0	    1.0426	   63.5274
     101.0	    1.0422	   64.4281
     102.0	    1.0418	   65.3112
     103.0	    1.0415	   66.1758
     104.0	    1.0411	   67.0211
     105.0	    1.0408	   67.8467
     106.0	    1.0406	   68.6521
     107.0	    1.0404	   69.4372
     108.0	    1.0402	   70.2019
     109.0	    1.0401	   70.9463
     110.0	    1.0400	   71.6709
     111.0	    1.0400	   72.3760
     112.0	    1.0401	   73.0622
     113.0	    1.0403	   73.7301
     114.0	    1.0405	   74.3804
     115.0	    1.0409	   75.0139
     116.0	    1.0413	   75.6314
     117.0	    1.0418	   76.2336
     118.0	    1.0425	   76.8213
     119.0	    1.0432	   77.3951
     120.0	    1.0441	   77.9558
     121.0	    1.0450	   78.5038
     122.0	    1.0460	   79.0398
     123.0	    1.0470	   79.5642
     124.0	    1.0481	   80.0775
     125.0	    1.0491	   80.5802
     126.0	    1.0502	   81.0727
     127.0	    1.0512	   81.5555
     128.0	    1.0522	   82.0291
     129.0	    1.0531	   82.4943
     130.0	    1.0539	   82.9518
     131.0	    1.0546	   83.4025
     132.0	    1.0552	   83.8475
     133.0	    1.0557	   84.2878
     134.0	    1.0561	   84.7250
     135.0	    1.0564	   85.1605
     136.0	    1.0565	   85.5961
     137.0	    1.0566	   86.0335
     138.0	    1.0565	   86.4748
     139.0	    1.0564	   86.9222
     140.0	    1.0562	   87.3778
     141.0	    1.0560	   87.8442
     142.0	    1.0557	   88.3237
     143.0	    1.0555	   88.8189
     144.0	    1.0552	   89.3323
     145.0	    1.0549	   89.8664
     146.0	    1.0547	   90.4238
     147.0	    1.0544	   91.0068
     148.0	    1.0543	   91.6177
     149.0	    1.0542	   92.2586
     150.0	    1.0542	   92.9314
     151.0	    1.0542	   93.6376
     152.0	    1.0543	   94.3787
     153.0	    1.0546	   95.1556
     154.0	    1.0548	   95.9692
     155.0	    1.0552	   96.8195
     156.0	    1.0556	   97.7066
     157.0	    1.0561	   98.6301
     158.0	    1.0567	   99.5891
     159.0	    1.0572	  100.5824
     160.0	    1.0578	  101.6084
     161.0	    1.0583	  102.6653
     162.0	    1.0588	  103.7507
     163.0	    1.0592	  104.8623
     164.0	    1.0596	  105.9971
     165.0	    1.0599	  107.1524
     166.0	    1.0600	  108.3248
     167.0	    1.0600	  109.5112
     168.0	    1.0599	  110.7082
     169.0	    1.0596	  111.9123
     170.0	    1.0591	  113.1203
     171.0	    1.0586	  114.3287
     172.0	    1.0578	  115.5344
     173.0	    1.0569	  116.7341
     174.0	    1.0558	  117.9250
     175.0	    1.0547	  119.1043
     176.0	    1.0533	  120.2694
     177.0	    1.0519	  121.4182
     178.0	    1.0504	  122.5486
     179.0	    1.0488	  123.6589
     180.0	    1.0471	  124.7477
     181.0	    1.0454	  125.8140
     182.0	    1.0437	  126.8570
     183.0	    1.0420	  127.8762
     184.0	    1.0404	  128.8715
     185.0	    1.0388	  129.8430
     186.0	    1.0373	  130.7910
     187.0	    1.0360	  131.7160
     188.0	    1.0348	  132.6189
     189.0	    1.0338	  133.5003
     190.0	    1.0330	  134.3613
     191.0	    1.0324	  135.2029
     192.0	    1.0321	  136.0261
     193.0	    1.0320	  136.8318
     194.0	    1.0321	  137.6211
     195.0	    1.0324	  138.3948
     196.0	    1.0330	  139.1537
     197.0	    1.0338	  139.8987
     198.0	    1.0348	  140.6303
     199.0	    1.0359	  141.3492
     200.0	    1.0372	  142.0560
     201.0	    1.0387	  142.7510
     202.0	    1.0402	  143.4349
     203.0	    1.0417	  144.1079
     204.0	    1.0434	  144.7707
     205.0	    1.0450	  145.4235
     206.0	    1.0466	  146.0670
     207.0	    1.0481	  146.7017
     208.0	    1.0496	  147.3282
     209.0	    1.0510	  147.9472
     210.0	    1.0523	  148.5594
     211.0	    1.0535	  149.1659
     212.0	    1.0545	  149.7675
     213.0	    1.0554	  150.3654
     214.0	    1.0562	  150.9607
     215.0	    1.0568	  151.5547
     216.0	    1.0573	  152.1488
     217.0	    1.0577	  152.7445
     218.0	    1.0579	  153.3433
     219.0	    1.0581	  153.9468
     220.0	    1.0581	  154.5568
     221.0	    1.0581	  155.1748
     222.0	    1.0580	  155.8026
     223.0	    1.0578	  156.4419
     224.0	    1.0577	  157.0943
     225.0	    1.0575	  157.7614
     226.0	    1.0573	  158.4448
     227.0	    1.0572	  159.1457
     228.0	    1.0571	  159.8655
     229.0	    1.0570	  160.6053
     230.0	    1.0569	  161.3662
     231.0	    1.0569	  162.1488
     232.0	    1.0569	  162.9541
     233.0	    1.0569	  163.7824
     234.0	    1.0569	  164.6342
     235.0	    1.0569	  165.5098
     236.0	    1.0569	  166.4092
     237.0	    1.0570	  167.3326
     238.0	    1.0570	  168.2798
     239.0	    1.0570	  169.2505
     240.0	    1.0569	  170.2446
     241.0	    1.0568	  171.2615
     242.0	    1.0567	  172.3008
     243.0	    1.0566	  173.3618
     244.0	    1.0565	  174.4440
     245.0	    1.0563	  175.5463
     246.0	    1.0561	  176.6681
     247.0	    1.0558	  177.8082
     248.0	    1.0555	  178.9657
     249.0	    1.0552	 -179.8606
     250.0	    1.0549	 -178.6720
     251.0	    1.0545	 -177.4697
     252.0	    1.0541	 -176.2550
     253.0	    1.0536	 -175.0295
     254.0	    1.0530	 -173.7945
     255.0	    1.0525	 -172.5515
     256.0	    1.0519	 -171.3021
     257.0	    1.0512	 -170.0478
     258.0	    1.0505	 -168.7901
     259.0	    1.0498	 -167.5306
     260.0	    1.0491	 -166.2708
     261.0	    1.0483	 -165.0125
     262.0	    1.0476	 -163.7571
     263.0	    1.0469	 -162.5063
     264.0	    1.0462	 -161.2618
     265.0	    1.0455	 -160.0251
     266.0	    1.0449	 -158.7981
     267.0	    1.0443	 -157.5823
     268.0	    1.0438	 -156.3793
     269.0	    1.0434	 -155.1909
     270.0	    1.0430	 -154.0186
     271.0	    1.0427	 -152.8638
     272.0	    1.0424	 -151.7282
     273.0	    1.0423	 -150.6129
     274.0	    1.0421	 -149.5191
     275.0	    1.0421	 -148.4480
     276.0	    1.0421	 -147.4005
     277.0	    1.0421	 -146.3772
     278.0	    1.0422	 -145.3787
     279.0	    1.0423	 -144.4054
     280.0	    1.0425	 -143.4574
     281.0	    1.0426	 -142.5347
     282.0	    1.0428	 -141.6369
     283.0	    1.0430	 -140.7635
     284.0	    1.0432	 -139.9138
     285.0	    1.0433	 -139.0868
     286.0	    1.0435	 -138.2814
     287.0	    1.0436	 -137.4962
     288.0	    1.0438	 -136.7296
     289.0	    1.0439	 -135.9799
     290.0	    1.0440	 -135.2451
     291.0	    1.0442	 -134.5235
     292.0	    1.0443	 -133.8128
     293.0	    1.0445	 -133.1109
     294.0	    1.0447	 -132.4157
     295.0	    1.0450	 -131.7251
     296.0	    1.0454	 -131.0370
     297.0	    1.0458	 -130.3494
     298.0	    1.0463	 -129.6603
     299.0	    1.0469	 -128.9681
     300.0	    1.0476	 -128.2710


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6683	    0.6420
       1.0	    0.6682	    0.7253
       2.0	    0.6681	    0.9750
       3.0	    0.6679	    1.3906
       4.0	    0.6676	    1.9715
       5.0	    0.6672	    2.7167
       6.0	    0.6666	    3.6249
       6.0	    1.0379	   -1.2863
       7.0	    1.0368	   -0.2752
       8.0	    1.0357	    0.7259
       9.0	    1.0345	    1.7143
      10.0	    1.0334	    2.6875
      11.0	    1.0323	    3.6427
      12.0	    1.0312	    4.5778
      13.0	    1.0302	    5.4905
      14.0	    1.0293	    6.3787
      15.0	    1.0285	    7.2405
      16.0	    1.0278	    8.0742
      17.0	    1.0272	    8.8784
      18.0	    1.0267	    9.6515
      19.0	    1.0263	   10.3926
      20.0	    1.0260	   11.1008
      21.0	    1.0258	   11.7753
      22.0	    1.0256	   12.4159
      23.0	    1.0256	   13.0224
      24.0	    1.0256	   13.5951
      25.0	    1.0256	   14.1344
      26.0	    1.0258	   14.6411
      27.0	    1.0259	   15.1163
      28.0	    1.0261	   15.5611
      29.0	    1.0264	   15.9772
      30.0	    1.0267	   16.3662
      31.0	    1.0270	   16.7302
      32.0	    1.0273	   17.0713
      33.0	    1.0277	   17.3915
      34.0	    1.0281	   17.6934
      35.0	    1.0286	   17.9793
      36.0	    1.0290	   18.2516
      37.0	    1.0296	   18.5129
      38.0	    1.0301	   18.7657
      39.0	    1.0307	   19.0124
      40.0	    1.0314	   19.2554
      41.0	    1.0320	   19.4971
      42.0	    1.0328	   19.7397
      43.0	    1.0335	   19.9855
      44.0	    1.0343	   20.2365
      45.0	    1.0352	   20.4947
      46.0	    1.0361	   20.7617
      47.0	    1.0370	   21.0392
      48.0	    1.0379	   21.3288
      49.0	    1.0388	   21.6318
      50.0	    1.0397	   21.9493
      51.0	    1.0406	   22.2824
      52.0	    1.0414	   22.6320
      53.0	    1.0422	   22.9990
      54.0	    1.0430	   23.3841
      55.0	    1.0436	   23.7879
      56.0	    1.0442	   24.2111
      57.0	    1.0448	   24.6540
      58.0	    1.0452	   25.1172
      59.0	    1.0456	   25.6010
      60.0	    1.0458	   26.1057
      61.0	    1.0461	   26.6318
      62.0	    1.0462	   27.1793
      63.0	    1.0464	   27.7486
      64.0	    1.0464	   28.3397
      65.0	    1.0465	   28.9528
      66.0	    1.0465	   29.5879
      67.0	    1.0465	   30.2450
      68.0	    1.0465	   30.9241
      69.0	    1.0464	   31.6250
      70.0	    1.0464	   32.3475
      71.0	    1.0463	   33.0915
      72.0	    1.0462	   33.8568
      73.0	    1.0460	   34.6429
      74.0	    1.0458	   35.4496
      75.0	    1.0455	   36.2763
      76.0	    1.0451	   37.1227
      77.0	    1.0447	   37.9881
      78.0	    1.0442	   38.8719
      79.0	    1.0437	   39.7735
      80.0	    1.0431	   40.6920
      81.0	    1.0424	   41.6267
      82.0	    1.0417	   42.5766
      83.0	    1.0409	   43.5407
      84.0	    1.0401	   44.5178
      85.0	    1.0392	   45.5068
      86.0	    1.0384	   46.5064
      87.0	    1.0375	   47.5152
      88.0	    1.0366	   48.5317
      89.0	    1.0357	   49.5543
      90.0	    1.0349	   50.5815
      91.0	    1.0340	   51.6116
      92.0	    1.0332	   52.6428
      93.0	    1.0324	   53.6733
      94.0	    1.0316	   54.7015
      95.0	    1.0309	   55.7253
      96.0	    1.0302	   56.7431
      97.0	    1.0295	   57.7530
      98.0	    1.0289	   58.7533
      99.0	    1.0283	   59.7422
     100.0	    1.0278	   60.7180
     101.0	    1.0273	   61.6791
     102.0	    1.0268	   62.6238
     103.0	    1.0264	   63.5508
     104.0	    1.0260	   64.4586
     105.0	    1.0257	   65.3458
     106.0	    1.0254	   66.2113
     107.0	    1.0252	   67.0541
     108.0	    1.0251	   67.8731
     109.0	    1.0250	   68.6675
     110.0	    1.0249	   69.4368
     111.0	    1.0250	   70.1805
     112.0	    1.0251	   70.8981
     113.0	    1.0253	   71.5895
     114.0	    1.0256	   72.2546
     115.0	    1.0260	   72.8935
     116.0	    1.0266	   73.5064
     117.0	    1.0272	   74.0937
     118.0	    1.0279	   74.6559
     119.0	    1.0287	   75.1934
     120.0	    1.0297	   75.7070
     121.0	    1.0307	   76.1975
     122.0	    1.0318	   76.6659
     123.0	    1.0329	   77.1131
     124.0	    1.0341	   77.5403
     125.0	    1.0352	   77.9488
     126.0	    1.0364	   78.3402
     127.0	    1.0375	   78.7159
     128.0	    1.0385	   79.0779
     129.0	    1.0395	   79.4279
     130.0	    1.0404	   79.7683
     131.0	    1.0411	   80.1012
     132.0	    1.0418	   80.4291
     133.0	    1.0423	   80.7546
     134.0	    1.0427	   81.0805
     135.0	    1.0430	   81.4096
     136.0	    1.0432	   81.7449
     137.0	    1.0433	   82.0893
     138.0	    1.0433	   82.4460
     139.0	    1.0432	   82.8178
     140.0	    1.0431	   83.2080
     141.0	    1.0429	   83.6195
     142.0	    1.0427	   84.0550
     143.0	    1.0425	   84.5175
     144.0	    1.0423	   85.0096
     145.0	    1.0421	   85.5336
     146.0	    1.0419	   86.0917
     147.0	    1.0418	   86.6860
     148.0	    1.0417	   87.3182
     149.0	    1.0417	   87.9895
     150.0	    1.0417	   88.7011
     151.0	    1.0418	   89.4536
     152.0	    1.0419	   90.2475
     153.0	    1.0421	   91.0826
     154.0	    1.0424	   91.9586
     155.0	    1.0427	   92.8747
     156.0	    1.0430	   93.8299
     157.0	    1.0434	   94.8227
     158.0	    1.0438	   95.8513
     159.0	    1.0442	   96.9137
     160.0	    1.0446	   98.0076
     161.0	    1.0449	   99.1303
     162.0	    1.0452	  100.2791
     163.0	    1.0454	  101.4511
     164.0	    1.0456	  102.6431
     165.0	    1.0457	  103.8519
     166.0	    1.0457	  105.0744
     167.0	    1.0455	  106.3070
     168.0	    1.0453	  107.5467
     169.0	    1.0449	  108.7900
     170.0	    1.0444	  110.0338
     171.0	    1.0438	  111.2751
     172.0	    1.0430	  112.5108
     173.0	    1.0421	  113.7382
     174.0	    1.0411	  114.9546
     175.0	    1.0400	  116.1577
     176.0	    1.0388	  117.3453
     177.0	    1.0375	  118.5155
     178.0	    1.0361	  119.6665
     179.0	    1.0346	  120.7969
     180.0	    1.0331	  121.9054
     181.0	    1.0316	  122.9913
     182.0	    1.0301	  124.0539
     183.0	    1.0285	  125.0926
     184.0	    1.0270	  126.1072
     185.0	    1.0256	  127.0979
     186.0	    1.0243	  128.0648
     187.0	    1.0230	  129.0082
     188.0	    1.0219	  129.9287
     189.0	    1.0210	  130.8268
     190.0	    1.0202	  131.7033
     191.0	    1.0196	  132.5588
     192.0	    1.0192	  133.3942
     193.0	    1.0191	  134.2103
