    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0373	   83.8221
     118.0	    1.0383	   84.7786
     119.0	    1.0393	   85.7472
     120.0	    1.0404	   86.7275
     121.0	    1.0416	   87.7190
     122.0	    1.0428	   88.7210
     123.0	    1.0439	   89.7327
     124.0	    1.0451	   90.7533
     125.0	    1.0462	   91.7817
     126.0	    1.0473	   92.8167
     127.0	    1.0483	   93.8574
     128.0	    1.0492	   94.9024
     129.0	    1.0501	   95.9506
     130.0	    1.0508	   97.0009
     131.0	    1.0514	   98.0519
     132.0	    1.0518	   99.1027
     133.0	    1.0522	  100.1520
     134.0	    1.0524	  101.1990
     135.0	    1.0524	  102.2426
     136.0	    1.0524	  103.2819
     137.0	    1.0522	  104.3162
     138.0	    1.0520	  105.3449
     139.0	    1.0516	  106.3672
     140.0	    1.0512	  107.3828
     141.0	    1.0507	  108.3913
     142.0	    1.0502	  109.3924
     143.0	    1.0496	  110.3861
     144.0	    1.0491	  111.3723
     145.0	    1.0485	  112.3511
     146.0	    1.0480	  113.3228
     147.0	    1.0475	  114.2877
     148.0	    1.0471	  115.2461
     149.0	    1.0467	  116.1986
     150.0	    1.0465	  117.1457
     151.0	    1.0463	  118.0879
     152.0	    1.0462	  119.0258
     153.0	    1.0463	  119.9601
     154.0	    1.0465	  120.8914
     155.0	    1.0467	  121.8203
     156.0	    1.0471	  122.7474
     157.0	    1.0476	  123.6734
     158.0	    1.0481	  124.5986
     159.0	    1.0487	  125.5236
     160.0	    1.0493	  126.4489
     161.0	    1.0500	  127.3747
     162.0	    1.0506	  128.3014
     163.0	    1.0511	  129.2292
     164.0	    1.0516	  130.1583
     165.0	    1.0520	  131.0886
     166.0	    1.0523	  132.0204
     167.0	    1.0524	  132.9534
     168.0	    1.0524	  133.8879
     169.0	    1.0522	  134.8235
     170.0	    1.0518	  135.7604
     171.0	    1.0513	  136.6985
     172.0	    1.0506	  137.6378
     173.0	    1.0498	  138.5782
     174.0	    1.0488	  139.5201
     175.0	    1.0477	  140.4633
     176.0	    1.0465	  141.4083
     177.0	    1.0451	  142.3554
     178.0	    1.0438	  143.3047
     179.0	    1.0423	  144.2570
     180.0	    1.0409	  145.2126
     181.0	    1.0394	  146.1721
     182.0	    1.0380	  147.1364
     183.0	    1.0366	  148.1060
     184.0	    1.0354	  149.0818
     185.0	    1.0342	  150.0646
     186.0	    1.0331	  151.0551
     187.0	    1.0322	  152.0543
     188.0	    1.0314	  153.0628
     189.0	    1.0308	  154.0813
     190.0	    1.0304	  155.1104
     191.0	    1.0302	  156.1507
     192.0	    1.0302	  157.2025
     193.0	    1.0304	  158.2659
     194.0	    1.0307	  159.3411
     195.0	    1.0313	  160.4280
     196.0	    1.0320	  161.5264
     197.0	    1.0328	  162.6360
     198.0	    1.0338	  163.7562
     199.0	    1.0349	  164.8865
     200.0	    1.0361	  166.0263
     201.0	    1.0374	  167.1748
     202.0	    1.0387	  168.3313
     203.0	    1.0401	  169.4950
     204.0	    1.0414	  170.6651
     205.0	    1.0428	  171.8407
     206.0	    1.0441	  173.0211
     207.0	    1.0453	  174.2055
     208.0	    1.0465	  175.3932
     209.0	    1.0475	  176.5834
     210.0	    1.0485	  177.7755
     211.0	    1.0494	  178.9688
     212.0	    1.0501	 -179.8371
     213.0	    1.0507	 -178.6427
     214.0	    1.0511	 -177.4484
     215.0	    1.0514	 -176.2546
     216.0	    1.0516	 -175.0616
     217.0	    1.0517	 -173.8696
     218.0	    1.0516	 -172.6787
     219.0	    1.0514	 -171.4890
     220.0	    1.0511	 -170.3008
     221.0	    1.0508	 -169.1139
     222.0	    1.0503	 -167.9285
     223.0	    1.0499	 -166.7445
     224.0	    1.0495	 -165.5620
     225.0	    1.0490	 -164.3810
     226.0	    1.0486	 -163.2016
     227.0	    1.0483	 -162.0238
     228.0	    1.0480	 -160.8476
     229.0	    1.0478	 -159.6732
     230.0	    1.0476	 -158.5007
     231.0	    1.0476	 -157.3301
     232.0	    1.0477	 -156.1617
     233.0	    1.0478	 -154.9954
     234.0	    1.0481	 -153.8315
     235.0	    1.0484	 -152.6702
     236.0	    1.0488	 -151.5115
     237.0	    1.0492	 -150.3556
     238.0	    1.0496	 -149.2027
     239.0	    1.0501	 -148.0529
     240.0	    1.0506	 -146.9064
     241.0	    1.0511	 -145.7633
     242.0	    1.0515	 -144.6237
     243.0	    1.0519	 -143.4876
     244.0	    1.0522	 -142.3553
     245.0	    1.0524	 -141.2266
     246.0	    1.0525	 -140.1016
     247.0	    1.0525	 -138.9802
     248.0	    1.0525	 -137.8623
     249.0	    1.0522	 -136.7477
     250.0	    1.0519	 -135.6363
     251.0	    1.0514	 -134.5276
     252.0	    1.0509	 -133.4214
     253.0	    1.0502	 -132.3171
     254.0	    1.0493	 -131.2143
     255.0	    1.0484	 -130.1122
     256.0	    1.0474	 -129.0102
     257.0	    1.0463	 -127.9074
     258.0	    1.0452	 -126.8031
     259.0	    1.0440	 -125.6963
     260.0	    1.0429	 -124.5862
     261.0	    1.0417	 -123.4717
     262.0	    1.0405	 -122.3520
     263.0	    1.0394	 -121.2261
     264.0	    1.0383	 -120.0932
     265.0	    1.0373	 -118.9525
     266.0	    1.0364	 -117.8034
     267.0	    1.0356	 -116.6451
     268.0	    1.0348	 -115.4774
     269.0	    1.0342	 -114.2996
     270.0	    1.0338	 -113.1114
     271.0	    1.0334	 -111.9127
     272.0	    1.0331	 -110.7034
     273.0	    1.0330	 -109.4832
     274.0	    1.0330	 -108.2522
     275.0	    1.0332	 -107.0104
     276.0	    1.0334	 -105.7579
     277.0	    1.0338	 -104.4949
     278.0	    1.0343	 -103.2214
     279.0	    1.0349	 -101.9376
     280.0	    1.0355	 -100.6439
     281.0	    1.0363	  -99.3403
     282.0	    1.0371	  -98.0271
     283.0	    1.0380	  -96.7047
     284.0	    1.0389	  -95.3733
     285.0	    1.0399	  -94.0332
     286.0	    1.0409	  -92.6848
     287.0	    1.0418	  -91.3284
     288.0	    1.0428	  -89.9643
     289.0	    1.0437	  -88.5929
     290.0	    1.0446	  -87.2147
     291.0	    1.0455	  -85.8299
     292.0	    1.0462	  -84.4391
     293.0	    1.0469	  -83.0426
     294.0	    1.0476	  -81.6410
     295.0	    1.0481	  -80.2348
     296.0	    1.0486	  -78.8246
     297.0	    1.0490	  -77.4109
     298.0	    1.0494	  -75.9945
     299.0	    1.0496	  -74.5760
     300.0	    1.0498	  -73.1562


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7797	    3.0075
       1.0	    0.7796	    3.0908
       2.0	    0.7794	    3.3407
       3.0	    0.7789	    3.7565
       4.0	    0.7783	    4.3376
       5.0	    0.7774	    5.0829
       6.0	    0.7763	    5.9911
       6.0	    1.0486	    1.8795
       7.0	    1.0472	    2.9195
       8.0	    1.0457	    3.9504
       9.0	    1.0443	    4.9702
      10.0	    1.0429	    5.9772
      11.0	    1.0415	    6.9695
      12.0	    1.0403	    7.9455
      13.0	    1.0391	    8.9036
      14.0	    1.0381	    9.8422
      15.0	    1.0372	   10.7597
      16.0	    1.0364	   11.6546
      17.0	    1.0358	   12.5257
      18.0	    1.0353	   13.3715
      19.0	    1.0350	   14.1909
      20.0	    1.0348	   14.9830
      21.0	    1.0347	   15.7468
      22.0	    1.0347	   16.4819
      23.0	    1.0349	   17.1876
      24.0	    1.0351	   17.8640
      25.0	    1.0354	   18.5110
      26.0	    1.0358	   19.1289
      27.0	    1.0363	   19.7183
      28.0	    1.0368	   20.2800
      29.0	    1.0374	   20.8150
      30.0	    1.0380	   21.3245
      31.0	    1.0387	   21.8098
      32.0	    1.0394	   22.2726
      33.0	    1.0402	   22.7144
      34.0	    1.0409	   23.1373
      35.0	    1.0416	   23.5430
      36.0	    1.0423	   23.9338
      37.0	    1.0431	   24.3117
      38.0	    1.0437	   24.6790
      39.0	    1.0444	   25.0378
      40.0	    1.0450	   25.3906
      41.0	    1.0457	   25.7394
      42.0	    1.0463	   26.0867
      43.0	    1.0469	   26.4345
      44.0	    1.0475	   26.7850
      45.0	    1.0481	   27.1403
      46.0	    1.0487	   27.5022
      47.0	    1.0493	   27.8725
      48.0	    1.0500	   28.2529
      49.0	    1.0507	   28.6450
      50.0	    1.0514	   29.0500
      51.0	    1.0521	   29.4693
      52.0	    1.0528	   29.9040
      53.0	    1.0535	   30.3551
      54.0	    1.0542	   30.8236
      55.0	    1.0548	   31.3104
      56.0	    1.0554	   31.8162
      57.0	    1.0560	   32.3419
      58.0	    1.0565	   32.8882
      59.0	    1.0569	   33.4558
      60.0	    1.0573	   34.0456
      61.0	    1.0575	   34.6582
      62.0	    1.0578	   35.2943
      63.0	    1.0580	   35.9547
      64.0	    1.0581	   36.6402
      65.0	    1.0582	   37.3513
      66.0	    1.0582	   38.0889
      67.0	    1.0582	   38.8534
      68.0	    1.0582	   39.6455
      69.0	    1.0581	   40.4658
      70.0	    1.0580	   41.3145
      71.0	    1.0579	   42.1922
      72.0	    1.0577	   43.0988
      73.0	    1.0575	   44.0347
      74.0	    1.0572	   44.9995
      75.0	    1.0569	   45.9931
      76.0	    1.0565	   47.0149
      77.0	    1.0561	   48.0643
      78.0	    1.0556	   49.1403
      79.0	    1.0551	   50.2417
      80.0	    1.0545	   51.3673
      81.0	    1.0539	   52.5154
      82.0	    1.0532	   53.6841
      83.0	    1.0525	   54.8714
      84.0	    1.0518	   56.0750
      85.0	    1.0510	   57.2923
      86.0	    1.0503	   58.5207
      87.0	    1.0494	   59.7572
      88.0	    1.0486	   60.9990
      89.0	    1.0477	   62.2427
      90.0	    1.0468	   63.4853
      91.0	    1.0459	   64.7234
      92.0	    1.0449	   65.9539
      93.0	    1.0439	   67.1736
      94.0	    1.0429	   68.3794
      95.0	    1.0419	   69.5683
      96.0	    1.0409	   70.7378
      97.0	    1.0399	   71.8853
      98.0	    1.0389	   73.0087
      99.0	    1.0379	   74.1060
     100.0	    1.0370	   75.1758
     101.0	    1.0362	   76.2167
     102.0	    1.0355	   77.2279
     103.0	    1.0348	   78.2089
     104.0	    1.0343	   79.1594
     105.0	    1.0338	   80.0796
     106.0	    1.0335	   80.9700
     107.0	    1.0332	   81.8313
     108.0	    1.0331	   82.6645
     109.0	    1.0331	   83.4709
     110.0	    1.0332	   84.2521
     111.0	    1.0335	   85.0097
     112.0	    1.0338	   85.7456
     113.0	    1.0343	   86.4617
     114.0	    1.0348	   87.1600
     115.0	    1.0355	   87.8426
     116.0	    1.0364	   88.5114
     117.0	    1.0373	   89.1683
     118.0	    1.0384	   89.8152
     119.0	    1.0395	   90.4537
     120.0	    1.0408	   91.0853
     121.0	    1.0422	   91.7114
     122.0	    1.0436	   92.3333
     123.0	    1.0450	   92.9518
     124.0	    1.0465	   93.5678
     125.0	    1.0480	   94.1821
     126.0	    1.0495	   94.7952
     127.0	    1.0509	   95.4077
     128.0	    1.0522	   96.0200
     129.0	    1.0534	   96.6325
     130.0	    1.0545	   97.2456
     131.0	    1.0554	   97.8597
     132.0	    1.0562	   98.4755
     133.0	    1.0569	   99.0934
     134.0	    1.0573	   99.7143
     135.0	    1.0576	  100.3389
     136.0	    1.0578	  100.9682
     137.0	    1.0578	  101.6033
     138.0	    1.0577	  102.2456
     139.0	    1.0575	  102.8964
     140.0	    1.0571	  103.5574
     141.0	    1.0567	  104.2303
     142.0	    1.0562	  104.9171
     143.0	    1.0557	  105.6197
     144.0	    1.0552	  106.3404
     145.0	    1.0546	  107.0813
     146.0	    1.0540	  107.8447
     147.0	    1.0535	  108.6330
     148.0	    1.0530	  109.4483
     149.0	    1.0525	  110.2929
     150.0	    1.0522	  111.1688
     151.0	    1.0519	  112.0778
     152.0	    1.0518	  113.0217
     153.0	    1.0517	  114.0017
     154.0	    1.0518	  115.0189
     155.0	    1.0520	  116.0740
     156.0	    1.0523	  117.1673
     157.0	    1.0527	  118.2988
     158.0	    1.0532	  119.4680
     159.0	    1.0537	  120.6741
     160.0	    1.0543	  121.9158
     161.0	    1.0549	  123.1915
     162.0	    1.0555	  124.4991
     163.0	    1.0561	  125.8363
     164.0	    1.0566	  127.2005
     165.0	    1.0569	  128.5889
     166.0	    1.0572	  129.9983
     167.0	    1.0572	  131.4254
     168.0	    1.0572	  132.8668
     169.0	    1.0569	  134.3190
     170.0	    1.0565	  135.7784
     171.0	    1.0558	  137.2416
     172.0	    1.0550	  138.7049
     173.0	    1.0541	  140.1650
     174.0	    1.0529	  141.6186
     175.0	    1.0516	  143.0625
     176.0	    1.0502	  144.4939
     177.0	    1.0487	  145.9098
     178.0	    1.0470	  147.3079
     179.0	    1.0454	  148.6859
     180.0	    1.0436	  150.0418
     181.0	    1.0419	  151.3742
     182.0	    1.0401	  152.6815
     183.0	    1.0384	  153.9628
     184.0	    1.0367	  155.2174
     185.0	    1.0352	  156.4448
     186.0	    1.0338	  157.6447
     187.0	    1.0325	  158.8173
     188.0	    1.0314	  159.9627
     189.0	    1.0305	  161.0813
     190.0	    1.0298	  162.1736
     191.0	    1.0294	  163.2402
     192.0	    1.0292	  164.2816
     193.0	    1.0292	  165.2986
     194.0	    1.0295	  166.2917
     195.0	    1.0300	  167.2617
     196.0	    1.0308	  168.2092
     197.0	    1.0317	  169.1348
     198.0	    1.0329	  170.0393
     199.0	    1.0342	  170.9232
     200.0	    1.0356	  171.7874
     201.0	    1.0371	  172.6325
     202.0	    1.0387	  173.4594
     203.0	    1.0403	  174.2691
     204.0	    1.0420	  175.0624
     205.0	    1.0436	  175.8404
     206.0	    1.0452	  176.6044
     207.0	    1.0468	  177.3557
     208.0	    1.0483	  178.0957
     209.0	    1.0496	  178.8260
     210.0	    1.0509	  179.5483
     211.0	    1.0520	 -179.7356
     212.0	    1.0530	 -179.0237
     213.0	    1.0538	 -178.3140
     214.0	    1.0545	 -177.6042
     215.0	    1.0550	 -176.8920
     216.0	    1.0554	 -176.1750
     217.0	    1.0556	 -175.4506
     218.0	    1.0557	 -174.7163
     219.0	    1.0556	 -173.9695
     220.0	    1.0554	 -173.2074
     221.0	    1.0552	 -172.4274
     222.0	    1.0549	 -171.6270
     223.0	    1.0546	 -170.8035
     224.0	    1.0542	 -169.9548
     225.0	    1.0539	 -169.0784
     226.0	    1.0537	 -168.1725
     227.0	    1.0535	 -167.2351
     228.0	    1.0534	 -166.2647
     229.0	    1.0534	 -165.2602
     230.0	    1.0535	 -164.2205
     231.0	    1.0537	 -163.1449
     232.0	    1.0540	 -162.0332
     233.0	    1.0544	 -160.8854
     234.0	    1.0549	 -159.7016
     235.0	    1.0554	 -158.4825
     236.0	    1.0560	 -157.2290
     237.0	    1.0566	 -155.9420
     238.0	    1.0572	 -154.6229
     239.0	    1.0577	 -153.2733
     240.0	    1.0582	 -151.8947
     241.0	    1.0586	 -150.4892
     242.0	    1.0589	 -149.0585
     243.0	    1.0590	 -147.6048
     244.0	    1.0591	 -146.1302
     245.0	    1.0590	 -144.6370
     246.0	    1.0587	 -143.1273
     247.0	    1.0583	 -141.6036
     248.0	    1.0577	 -140.0679
     249.0	    1.0570	 -138.5224
     250.0	    1.0561	 -136.9695
     251.0	    1.0550	 -135.4111
     252.0	    1.0538	 -133.8492
     253.0	    1.0525	 -132.2858
     254.0	    1.0510	 -130.7226
     255.0	    1.0495	 -129.1612
     256.0	    1.0479	 -127.6033
     257.0	    1.0462	 -126.0501
     258.0	    1.0446	 -124.5031
     259.0	    1.0429	 -122.9634
     260.0	    1.0413	 -121.4321
     261.0	    1.0398	 -119.9104
     262.0	    1.0384	 -118.3993
     263.0	    1.0371	 -116.8999
     264.0	    1.0360	 -115.4132
     265.0	    1.0350	 -113.9403
     266.0	    1.0342	 -112.4822
     267.0	    1.0336	 -111.0402
     268.0	    1.0332	 -109.6153
     269.0	    1.0329	 -108.2085
     270.0	    1.0328	 -106.8211
     271.0	    1.0329	 -105.4539
     272.0	    1.0331	 -104.1081
     273.0	    1.0335	 -102.7843
     274.0	    1.0340	 -101.4834
     275.0	    1.0345	 -100.2059
     276.0	    1.0352	  -98.9522
     277.0	    1.0360	  -97.7226
     278.0	    1.0368	  -96.5173
     279.0	    1.0377	  -95.3359
     280.0	    1.0386	  -94.1784
     281.0	    1.0396	  -93.0441
     282.0	    1.0406	  -91.9325
     283.0	    1.0415	  -90.8426
     284.0	    1.0425	  -89.7735
     285.0	    1.0434	  -88.7240
     286.0	    1.0443	  -87.6926
     287.0	    1.0452	  -86.6780
     288.0	    1.0460	  -85.6785
     289.0	    1.0467	  -84.6924
     290.0	    1.0474	  -83.7178
     291.0	    1.0480	  -82.7528
     292.0	    1.0485	  -81.7954
     293.0	    1.0490	  -80.8435
     294.0	    1.0494	  -79.8952
     295.0	    1.0498	  -78.9483
     296.0	    1.0502	  -78.0008
     297.0	    1.0505	  -77.0508
     298.0	    1.0508	  -76.0964
     299.0	    1.0511	  -75.1357
     300.0	    1.0514	  -74.1672


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.6055	    1.1050
       1.0	    0.6054	    1.1971
       2.0	    0.6052	    1.4732
       3.0	    0.6049	    1.9328
       4.0	    0.6045	    2.5751
       5.0	    0.6039	    3.3990
       6.0	    0.6031	    4.4032
       6.0	    1.0343	   -1.2480
       7.0	    1.0329	   -0.1147
       8.0	    1.0315	    1.0070
       9.0	    1.0300	    2.1143
      10.0	    1.0286	    3.2045
      11.0	    1.0272	    4.2752
      12.0	    1.0259	    5.3240
      13.0	    1.0246	    6.3487
      14.0	    1.0235	    7.3473
      15.0	    1.0225	    8.3178
      16.0	    1.0216	    9.2586
      17.0	    1.0209	   10.1680
      18.0	    1.0203	   11.0448
      19.0	    1.0198	   11.8878
      20.0	    1.0195	   12.6961
      21.0	    1.0192	   13.4690
      22.0	    1.0191	   14.2062
      23.0	    1.0191	   14.9076
      24.0	    1.0193	   15.5733
      25.0	    1.0195	   16.2037
      26.0	    1.0198	   16.7994
      27.0	    1.0202	   17.3616
      28.0	    1.0207	   17.8912
      29.0	    1.0213	   18.3897
      30.0	    1.0220	   18.8585
      31.0	    1.0227	   19.2996
      32.0	    1.0234	   19.7146
      33.0	    1.0242	   20.1056
      34.0	    1.0251	   20.4748
      35.0	    1.0259	   20.8243
      36.0	    1.0268	   21.1563
      37.0	    1.0276	   21.4734
      38.0	    1.0285	   21.7778
      39.0	    1.0293	   22.0720
      40.0	    1.0302	   22.3583
      41.0	    1.0310	   22.6394
      42.0	    1.0318	   22.9176
      43.0	    1.0326	   23.1952
      44.0	    1.0333	   23.4747
      45.0	    1.0341	   23.7584
      46.0	    1.0349	   24.0484
      47.0	    1.0357	   24.3470
      48.0	    1.0364	   24.6561
      49.0	    1.0372	   24.9778
      50.0	    1.0379	   25.3138
      51.0	    1.0387	   25.6661
      52.0	    1.0394	   26.0361
      53.0	    1.0401	   26.4257
      54.0	    1.0407	   26.8362
      55.0	    1.0413	   27.2692
      56.0	    1.0418	   27.7259
      57.0	    1.0423	   28.2078
      58.0	    1.0427	   28.7162
      59.0	    1.0430	   29.2521
      60.0	    1.0432	   29.8167
      61.0	    1.0433	   30.4110
      62.0	    1.0434	   31.0361
      63.0	    1.0435	   31.6927
      64.0	    1.0434	   32.3815
      65.0	    1.0434	   33.1033
      66.0	    1.0434	   33.8584
      67.0	    1.0433	   34.6472
      68.0	    1.0432	   35.4700
      69.0	    1.0431	   36.3266
      70.0	    1.0430	   37.2171
      71.0	    1.0429	   38.1410
      72.0	    1.0428	   39.0980
      73.0	    1.0427	   40.0873
      74.0	    1.0425	   41.1080
      75.0	    1.0423	   42.1591
      76.0	    1.0420	   43.2393
      77.0	    1.0417	   44.3471
      78.0	    1.0414	   45.4809
      79.0	    1.0410	   46.6388
      80.0	    1.0405	   47.8188
      81.0	    1.0400	   49.0189
      82.0	    1.0394	   50.2368
      83.0	    1.0388	   51.4700
      84.0	    1.0381	   52.7161
      85.0	    1.0373	   53.9726
      86.0	    1.0365	   55.2367
      87.0	    1.0356	   56.5059
      88.0	    1.0347	   57.7774
      89.0	    1.0337	   59.0485
      90.0	    1.0327	   60.3163
      91.0	    1.0316	   61.5783
      92.0	    1.0305	   62.8318
      93.0	    1.0293	   64.0741
      94.0	    1.0281	   65.3029
      95.0	    1.0269	   66.5158
      96.0	    1.0258	   67.7106
      97.0	    1.0246	   68.8854
      98.0	    1.0234	   70.0383
      99.0	    1.0223	   71.1678
     100.0	    1.0213	   72.2725
     101.0	    1.0204	   73.3513
     102.0	    1.0195	   74.4031
     103.0	    1.0188	   75.4272
     104.0	    1.0182	   76.4232
     105.0	    1.0177	   77.3906
     106.0	    1.0173	   78.3293
     107.0	    1.0171	   79.2393
     108.0	    1.0170	   80.1209
     109.0	    1.0170	   80.9743
     110.0	    1.0172	   81.8001
     111.0	    1.0175	   82.5990
     112.0	    1.0179	   83.3717
     113.0	    1.0184	   84.1190
     114.0	    1.0191	   84.8419
     115.0	    1.0198	   85.5415
     116.0	    1.0207	   86.2188
     117.0	    1.0218	   86.8750
     118.0	    1.0229	   87.5112
     119.0	    1.0241	   88.1286
     120.0	    1.0255	   88.7284
     121.0	    1.0269	   89.3118
     122.0	    1.0284	   89.8800
     123.0	    1.0299	   90.4344
     124.0	    1.0314	   90.9762
     125.0	    1.0329	   91.5067
     126.0	    1.0344	   92.0274
     127.0	    1.0358	   92.5398
     128.0	    1.0372	   93.0453
     129.0	    1.0384	   93.5456
     130.0	    1.0396	   94.0424
     131.0	    1.0405	   94.5377
     132.0	    1.0414	   95.0333
     133.0	    1.0421	   95.5314
     134.0	    1.0426	   96.0340
     135.0	    1.0430	   96.5436
     136.0	    1.0432	   97.0624
     137.0	    1.0433	   97.5930
     138.0	    1.0433	   98.1377
     139.0	    1.0431	   98.6992
     140.0	    1.0429	   99.2801
     141.0	    1.0426	   99.8829
     142.0	    1.0423	  100.5101
     143.0	    1.0419	  101.1644
     144.0	    1.0414	  101.8480
     145.0	    1.0410	  102.5633
     146.0	    1.0406	  103.3126
     147.0	    1.0402	  104.0979
     148.0	    1.0398	  104.9209
     149.0	    1.0395	  105.7833
     150.0	    1.0392	  106.6865
     151.0	    1.0391	  107.6315
     152.0	    1.0390	  108.6190
     153.0	    1.0389	  109.6495
     154.0	    1.0390	  110.7230
     155.0	    1.0392	  111.8393
     156.0	    1.0394	  112.9976
     157.0	    1.0397	  114.1970
     158.0	    1.0401	  115.4362
     159.0	    1.0405	  116.7135
     160.0	    1.0409	  118.0268
     161.0	    1.0413	  119.3739
     162.0	    1.0417	  120.7524
     163.0	    1.0420	  122.1593
     164.0	    1.0422	  123.5919
     165.0	    1.0424	  125.0468
     166.0	    1.0424	  126.5209
     167.0	    1.0422	  128.0108
     168.0	    1.0419	  129.5132
     169.0	    1.0415	  131.0245
     170.0	    1.0409	  132.5414
     171.0	    1.0401	  134.0604
     172.0	    1.0392	  135.5782
     173.0	    1.0382	  137.0916
     174.0	    1.0370	  138.5975
     175.0	    1.0357	  140.0927
     176.0	    1.0343	  141.5746
     177.0	    1.0328	  143.0403
     178.0	    1.0313	  144.4874
     179.0	    1.0297	  145.9137
     180.0	    1.0281	  147.3169
     181.0	    1.0265	  148.6954
     182.0	    1.0249	  150.0473
     183.0	    1.0233	  151.3714
     184.0	    1.0218	  152.6663
     185.0	    1.0205	  153.9312
     186.0	    1.0192	  155.1654
     187.0	    1.0180	  156.3682
     188.0	    1.0171	  157.5393
     189.0	    1.0163	  158.6785
