    * 节点"BUS-1    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
     117.0	    1.0376	   82.7768
     118.0	    1.0384	   83.7164
     119.0	    1.0393	   84.6689
     120.0	    1.0403	   85.6341
     121.0	    1.0413	   86.6115
     122.0	    1.0424	   87.6003
     123.0	    1.0435	   88.5996
     124.0	    1.0446	   89.6084
     125.0	    1.0456	   90.6255
     126.0	    1.0467	   91.6496
     127.0	    1.0477	   92.6795
     128.0	    1.0486	   93.7136
     129.0	    1.0494	   94.7507
     130.0	    1.0501	   95.7892
     131.0	    1.0507	   96.8279
     132.0	    1.0512	   97.8653
     133.0	    1.0515	   98.9002
     134.0	    1.0518	   99.9315
     135.0	    1.0518	  100.9581
     136.0	    1.0518	  101.9790
     137.0	    1.0516	  102.9933
     138.0	    1.0514	  104.0005
     139.0	    1.0510	  104.9999
     140.0	    1.0506	  105.9911
     141.0	    1.0501	  106.9739
     142.0	    1.0495	  107.9482
     143.0	    1.0489	  108.9139
     144.0	    1.0484	  109.8714
     145.0	    1.0478	  110.8209
     146.0	    1.0472	  111.7629
     147.0	    1.0467	  112.6981
     148.0	    1.0463	  113.6270
     149.0	    1.0459	  114.5505
     150.0	    1.0457	  115.4694
     151.0	    1.0455	  116.3846
     152.0	    1.0455	  117.2970
     153.0	    1.0455	  118.2076
     154.0	    1.0457	  119.1172
     155.0	    1.0460	  120.0267
     156.0	    1.0464	  120.9370
     157.0	    1.0469	  121.8487
     158.0	    1.0475	  122.7627
     159.0	    1.0482	  123.6794
     160.0	    1.0489	  124.5994
     161.0	    1.0496	  125.5230
     162.0	    1.0502	  126.4505
     163.0	    1.0509	  127.3820
     164.0	    1.0514	  128.3176
     165.0	    1.0519	  129.2571
     166.0	    1.0523	  130.2004
     167.0	    1.0525	  131.1472
     168.0	    1.0526	  132.0971
     169.0	    1.0525	  133.0496
     170.0	    1.0522	  134.0044
     171.0	    1.0518	  134.9609
     172.0	    1.0512	  135.9186
     173.0	    1.0505	  136.8771
     174.0	    1.0496	  137.8360
     175.0	    1.0485	  138.7950
     176.0	    1.0474	  139.7537
     177.0	    1.0461	  140.7121
     178.0	    1.0448	  141.6699
     179.0	    1.0434	  142.6274
     180.0	    1.0420	  143.5846
     181.0	    1.0406	  144.5419
     182.0	    1.0392	  145.4997
     183.0	    1.0378	  146.4585
     184.0	    1.0365	  147.4191
     185.0	    1.0353	  148.3822
     186.0	    1.0342	  149.3486
     187.0	    1.0332	  150.3194
     188.0	    1.0324	  151.2953
     189.0	    1.0317	  152.2774
     190.0	    1.0312	  153.2665
     191.0	    1.0309	  154.2636
     192.0	    1.0308	  155.2693
     193.0	    1.0308	  156.2844
     194.0	    1.0311	  157.3094
     195.0	    1.0315	  158.3449
     196.0	    1.0320	  159.3910
     197.0	    1.0327	  160.4480
     198.0	    1.0336	  161.5160
     199.0	    1.0346	  162.5949
     200.0	    1.0357	  163.6846
     201.0	    1.0368	  164.7847
     202.0	    1.0381	  165.8950
     203.0	    1.0393	  167.0151
     204.0	    1.0406	  168.1444
     205.0	    1.0419	  169.2824
     206.0	    1.0432	  170.4286
     207.0	    1.0444	  171.5822
     208.0	    1.0456	  172.7427
     209.0	    1.0467	  173.9093
     210.0	    1.0477	  175.0814
     211.0	    1.0486	  176.2583
     212.0	    1.0494	  177.4393
     213.0	    1.0501	  178.6237
     214.0	    1.0507	  179.8109
     215.0	    1.0511	 -178.9998
     216.0	    1.0514	 -177.8089
     217.0	    1.0516	 -176.6170
     218.0	    1.0517	 -175.4245
     219.0	    1.0516	 -174.2319
     220.0	    1.0515	 -173.0398
     221.0	    1.0513	 -171.8484
     222.0	    1.0510	 -170.6582
     223.0	    1.0506	 -169.4695
     224.0	    1.0503	 -168.2826
     225.0	    1.0499	 -167.0978
     226.0	    1.0496	 -165.9154
     227.0	    1.0492	 -164.7357
     228.0	    1.0489	 -163.5590
     229.0	    1.0487	 -162.3854
     230.0	    1.0485	 -161.2153
     231.0	    1.0484	 -160.0487
     232.0	    1.0483	 -158.8859
     233.0	    1.0483	 -157.7270
     234.0	    1.0484	 -156.5721
     235.0	    1.0485	 -155.4212
     236.0	    1.0487	 -154.2745
     237.0	    1.0489	 -153.1319
     238.0	    1.0491	 -151.9933
     239.0	    1.0493	 -150.8586
     240.0	    1.0496	 -149.7278
     241.0	    1.0499	 -148.6006
     242.0	    1.0501	 -147.4769
     243.0	    1.0504	 -146.3566
     244.0	    1.0506	 -145.2392
     245.0	    1.0507	 -144.1246
     246.0	    1.0509	 -143.0126
     247.0	    1.0509	 -141.9027
     248.0	    1.0510	 -140.7948
     249.0	    1.0509	 -139.6884
     250.0	    1.0508	 -138.5832
     251.0	    1.0506	 -137.4789
     252.0	    1.0503	 -136.3750
     253.0	    1.0499	 -135.2712
     254.0	    1.0495	 -134.1671
     255.0	    1.0490	 -133.0621
     256.0	    1.0483	 -131.9559
     257.0	    1.0476	 -130.8479
     258.0	    1.0469	 -129.7376
     259.0	    1.0461	 -128.6245
     260.0	    1.0452	 -127.5079
     261.0	    1.0443	 -126.3874
     262.0	    1.0434	 -125.2624
     263.0	    1.0424	 -124.1323
     264.0	    1.0415	 -122.9966
     265.0	    1.0405	 -121.8550
     266.0	    1.0396	 -120.7069
     267.0	    1.0388	 -119.5520
     268.0	    1.0380	 -118.3900
     269.0	    1.0372	 -117.2205
     270.0	    1.0366	 -116.0435
     271.0	    1.0360	 -114.8588
     272.0	    1.0355	 -113.6662
     273.0	    1.0351	 -112.4656
     274.0	    1.0348	 -111.2570
     275.0	    1.0347	 -110.0403
     276.0	    1.0346	 -108.8155
     277.0	    1.0347	 -107.5826
     278.0	    1.0349	 -106.3414
     279.0	    1.0352	 -105.0921
     280.0	    1.0356	 -103.8345
     281.0	    1.0360	 -102.5688
     282.0	    1.0366	 -101.2949
     283.0	    1.0373	 -100.0128
     284.0	    1.0380	  -98.7227
     285.0	    1.0388	  -97.4246
     286.0	    1.0396	  -96.1186
     287.0	    1.0404	  -94.8049
     288.0	    1.0413	  -93.4835
     289.0	    1.0421	  -92.1547
     290.0	    1.0429	  -90.8186
     291.0	    1.0436	  -89.4755
     292.0	    1.0443	  -88.1257
     293.0	    1.0450	  -86.7695
     294.0	    1.0456	  -85.4072
     295.0	    1.0461	  -84.0393
     296.0	    1.0466	  -82.6663
     297.0	    1.0470	  -81.2887
     298.0	    1.0473	  -79.9071
     299.0	    1.0476	  -78.5222
     300.0	    1.0479	  -77.1348


    * 节点"BUS-2    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0544	   -1.1366
       0.0	    0.7603	    3.4217
       1.0	    0.7602	    3.5075
       2.0	    0.7600	    3.7649
       3.0	    0.7596	    4.1932
       4.0	    0.7590	    4.7915
       5.0	    0.7582	    5.5586
       6.0	    0.7572	    6.4929
       6.0	    1.0475	    1.8659
       7.0	    1.0461	    2.9213
       8.0	    1.0448	    3.9650
       9.0	    1.0434	    4.9947
      10.0	    1.0421	    6.0084
      11.0	    1.0409	    7.0039
      12.0	    1.0397	    7.9794
      13.0	    1.0387	    8.9331
      14.0	    1.0377	    9.8635
      15.0	    1.0370	   10.7690
      16.0	    1.0363	   11.6481
      17.0	    1.0358	   12.4998
      18.0	    1.0354	   13.3230
      19.0	    1.0352	   14.1167
      20.0	    1.0351	   14.8804
      21.0	    1.0351	   15.6135
      22.0	    1.0352	   16.3160
      23.0	    1.0354	   16.9879
      24.0	    1.0357	   17.6295
      25.0	    1.0360	   18.2414
      26.0	    1.0364	   18.8245
      27.0	    1.0369	   19.3798
      28.0	    1.0374	   19.9086
      29.0	    1.0379	   20.4124
      30.0	    1.0384	   20.8928
      31.0	    1.0390	   21.3516
      32.0	    1.0395	   21.7908
      33.0	    1.0401	   22.2122
      34.0	    1.0407	   22.6180
      35.0	    1.0412	   23.0101
      36.0	    1.0418	   23.3908
      37.0	    1.0423	   23.7621
      38.0	    1.0428	   24.1260
      39.0	    1.0433	   24.4847
      40.0	    1.0438	   24.8402
      41.0	    1.0442	   25.1943
      42.0	    1.0447	   25.5489
      43.0	    1.0452	   25.9058
      44.0	    1.0457	   26.2667
      45.0	    1.0462	   26.6331
      46.0	    1.0468	   27.0066
      47.0	    1.0474	   27.3884
      48.0	    1.0480	   27.7797
      49.0	    1.0487	   28.1816
      50.0	    1.0494	   28.5952
      51.0	    1.0501	   29.0213
      52.0	    1.0508	   29.4606
      53.0	    1.0515	   29.9140
      54.0	    1.0522	   30.3822
      55.0	    1.0529	   30.8657
      56.0	    1.0535	   31.3654
      57.0	    1.0541	   31.8818
      58.0	    1.0547	   32.4158
      59.0	    1.0551	   32.9681
      60.0	    1.0556	   33.5396
      61.0	    1.0559	   34.1313
      62.0	    1.0562	   34.7439
      63.0	    1.0564	   35.3786
      64.0	    1.0566	   36.0364
      65.0	    1.0568	   36.7184
      66.0	    1.0569	   37.4256
      67.0	    1.0569	   38.1591
      68.0	    1.0570	   38.9198
      69.0	    1.0569	   39.7086
      70.0	    1.0569	   40.5264
      71.0	    1.0568	   41.3739
      72.0	    1.0567	   42.2514
      73.0	    1.0565	   43.1594
      74.0	    1.0562	   44.0980
      75.0	    1.0559	   45.0671
      76.0	    1.0555	   46.0663
      77.0	    1.0551	   47.0951
      78.0	    1.0546	   48.1524
      79.0	    1.0540	   49.2372
      80.0	    1.0534	   50.3481
      81.0	    1.0528	   51.4833
      82.0	    1.0520	   52.6410
      83.0	    1.0513	   53.8188
      84.0	    1.0505	   55.0143
      85.0	    1.0497	   56.2249
      86.0	    1.0488	   57.4476
      87.0	    1.0479	   58.6793
      88.0	    1.0470	   59.9169
      89.0	    1.0461	   61.1570
      90.0	    1.0452	   62.3962
      91.0	    1.0443	   63.6311
      92.0	    1.0434	   64.8583
      93.0	    1.0425	   66.0745
      94.0	    1.0416	   67.2766
      95.0	    1.0407	   68.4615
      96.0	    1.0399	   69.6265
      97.0	    1.0390	   70.7693
      98.0	    1.0383	   71.8875
      99.0	    1.0376	   72.9795
     100.0	    1.0369	   74.0437
     101.0	    1.0364	   75.0791
     102.0	    1.0359	   76.0850
     103.0	    1.0355	   77.0609
     104.0	    1.0351	   78.0068
     105.0	    1.0349	   78.9232
     106.0	    1.0347	   79.8107
     107.0	    1.0346	   80.6701
     108.0	    1.0345	   81.5028
     109.0	    1.0346	   82.3102
     110.0	    1.0347	   83.0940
     111.0	    1.0349	   83.8560
     112.0	    1.0351	   84.5982
     113.0	    1.0355	   85.3225
     114.0	    1.0359	   86.0310
     115.0	    1.0364	   86.7256
     116.0	    1.0371	   87.4084
     117.0	    1.0378	   88.0811
     118.0	    1.0387	   88.7453
     119.0	    1.0396	   89.4026
     120.0	    1.0406	   90.0540
     121.0	    1.0418	   90.7007
     122.0	    1.0430	   91.3435
     123.0	    1.0442	   91.9829
     124.0	    1.0455	   92.6193
     125.0	    1.0468	   93.2528
     126.0	    1.0481	   93.8835
     127.0	    1.0494	   94.5112
     128.0	    1.0505	   95.1360
     129.0	    1.0516	   95.7575
     130.0	    1.0526	   96.3756
     131.0	    1.0534	   96.9902
     132.0	    1.0541	   97.6014
     133.0	    1.0546	   98.2094
     134.0	    1.0550	   98.8144
     135.0	    1.0552	   99.4170
     136.0	    1.0553	  100.0181
     137.0	    1.0552	  100.6187
     138.0	    1.0551	  101.2201
     139.0	    1.0548	  101.8238
     140.0	    1.0544	  102.4318
     141.0	    1.0540	  103.0460
     142.0	    1.0535	  103.6689
     143.0	    1.0530	  104.3030
     144.0	    1.0525	  104.9511
     145.0	    1.0519	  105.6161
     146.0	    1.0514	  106.3010
     147.0	    1.0510	  107.0090
     148.0	    1.0506	  107.7432
     149.0	    1.0502	  108.5067
     150.0	    1.0500	  109.3025
     151.0	    1.0498	  110.1333
     152.0	    1.0498	  111.0016
     153.0	    1.0499	  111.9098
     154.0	    1.0501	  112.8597
     155.0	    1.0504	  113.8527
     156.0	    1.0508	  114.8899
     157.0	    1.0514	  115.9718
     158.0	    1.0520	  117.0984
     159.0	    1.0527	  118.2693
     160.0	    1.0534	  119.4834
     161.0	    1.0541	  120.7394
     162.0	    1.0548	  122.0353
     163.0	    1.0555	  123.3685
     164.0	    1.0560	  124.7364
     165.0	    1.0565	  126.1356
     166.0	    1.0569	  127.5627
     167.0	    1.0571	  129.0136
     168.0	    1.0571	  130.4843
     169.0	    1.0569	  131.9706
     170.0	    1.0566	  133.4679
     171.0	    1.0561	  134.9718
     172.0	    1.0553	  136.4779
     173.0	    1.0544	  137.9816
     174.0	    1.0534	  139.4786
     175.0	    1.0521	  140.9648
     176.0	    1.0507	  142.4363
     177.0	    1.0492	  143.8893
     178.0	    1.0476	  145.3204
     179.0	    1.0459	  146.7268
     180.0	    1.0441	  148.1059
     181.0	    1.0423	  149.4553
     182.0	    1.0405	  150.7733
     183.0	    1.0386	  152.0588
     184.0	    1.0369	  153.3107
     185.0	    1.0352	  154.5288
     186.0	    1.0336	  155.7128
     187.0	    1.0321	  156.8633
     188.0	    1.0308	  157.9807
     189.0	    1.0297	  159.0662
     190.0	    1.0288	  160.1208
     191.0	    1.0281	  161.1459
     192.0	    1.0277	  162.1430
     193.0	    1.0275	  163.1138
     194.0	    1.0276	  164.0598
     195.0	    1.0279	  164.9828
     196.0	    1.0285	  165.8844
     197.0	    1.0293	  166.7663
     198.0	    1.0303	  167.6300
     199.0	    1.0315	  168.4773
     200.0	    1.0328	  169.3096
     201.0	    1.0343	  170.1285
     202.0	    1.0360	  170.9353
     203.0	    1.0376	  171.7315
     204.0	    1.0394	  172.5182
     205.0	    1.0411	  173.2970
     206.0	    1.0428	  174.0688
     207.0	    1.0445	  174.8349
     208.0	    1.0462	  175.5964
     209.0	    1.0477	  176.3545
     210.0	    1.0491	  177.1101
     211.0	    1.0504	  177.8645
     212.0	    1.0516	  178.6186
     213.0	    1.0525	  179.3736
     214.0	    1.0533	 -179.8694
     215.0	    1.0540	 -179.1090
     216.0	    1.0545	 -178.3441
     217.0	    1.0548	 -177.5734
     218.0	    1.0549	 -176.7954
     219.0	    1.0549	 -176.0087
     220.0	    1.0548	 -175.2117
     221.0	    1.0546	 -174.4029
     222.0	    1.0543	 -173.5806
     223.0	    1.0540	 -172.7433
     224.0	    1.0537	 -171.8893
     225.0	    1.0533	 -171.0171
     226.0	    1.0531	 -170.1250
     227.0	    1.0528	 -169.2118
     228.0	    1.0527	 -168.2759
     229.0	    1.0526	 -167.3163
     230.0	    1.0526	 -166.3318
     231.0	    1.0527	 -165.3216
     232.0	    1.0529	 -164.2849
     233.0	    1.0532	 -163.2210
     234.0	    1.0535	 -162.1296
     235.0	    1.0538	 -161.0103
     236.0	    1.0542	 -159.8629
     237.0	    1.0546	 -158.6873
     238.0	    1.0550	 -157.4837
     239.0	    1.0553	 -156.2523
     240.0	    1.0556	 -154.9932
     241.0	    1.0558	 -153.7070
     242.0	    1.0559	 -152.3941
     243.0	    1.0559	 -151.0553
     244.0	    1.0559	 -149.6912
     245.0	    1.0557	 -148.3028
     246.0	    1.0555	 -146.8911
     247.0	    1.0551	 -145.4573
     248.0	    1.0546	 -144.0025
     249.0	    1.0541	 -142.5283
     250.0	    1.0534	 -141.0360
     251.0	    1.0527	 -139.5274
     252.0	    1.0518	 -138.0042
     253.0	    1.0509	 -136.4680
     254.0	    1.0499	 -134.9209
     255.0	    1.0488	 -133.3647
     256.0	    1.0477	 -131.8013
     257.0	    1.0466	 -130.2328
     258.0	    1.0455	 -128.6611
     259.0	    1.0443	 -127.0882
     260.0	    1.0432	 -125.5163
     261.0	    1.0422	 -123.9473
     262.0	    1.0411	 -122.3832
     263.0	    1.0402	 -120.8262
     264.0	    1.0394	 -119.2783
     265.0	    1.0386	 -117.7416
     266.0	    1.0380	 -116.2180
     267.0	    1.0374	 -114.7097
     268.0	    1.0370	 -113.2187
     269.0	    1.0367	 -111.7468
     270.0	    1.0365	 -110.2960
     271.0	    1.0364	 -108.8679
     272.0	    1.0364	 -107.4641
     273.0	    1.0365	 -106.0859
     274.0	    1.0367	 -104.7346
     275.0	    1.0370	 -103.4111
     276.0	    1.0373	 -102.1161
     277.0	    1.0377	 -100.8500
     278.0	    1.0382	  -99.6130
     279.0	    1.0387	  -98.4050
     280.0	    1.0392	  -97.2256
     281.0	    1.0398	  -96.0743
     282.0	    1.0403	  -94.9502
     283.0	    1.0409	  -93.8523
     284.0	    1.0415	  -92.7792
     285.0	    1.0420	  -91.7297
     286.0	    1.0425	  -90.7020
     287.0	    1.0430	  -89.6943
     288.0	    1.0435	  -88.7049
     289.0	    1.0439	  -87.7317
     290.0	    1.0442	  -86.7726
     291.0	    1.0445	  -85.8255
     292.0	    1.0448	  -84.8881
     293.0	    1.0450	  -83.9584
     294.0	    1.0452	  -83.0342
     295.0	    1.0453	  -82.1132
     296.0	    1.0455	  -81.1934
     297.0	    1.0456	  -80.2728
     298.0	    1.0458	  -79.3495
     299.0	    1.0460	  -78.4218
     300.0	    1.0463	  -77.4880


    * 节点"BUS-3    100.0"输出数据列表
     ===============================
      时间   	 正序电压 	 正序角度 
               	   (PU)   	   (度)   
       0.0	    1.0409	   -4.4605
       0.0	    0.5677	    1.8368
       1.0	    0.5677	    1.9313
       2.0	    0.5675	    2.2147
       3.0	    0.5673	    2.6863
       4.0	    0.5669	    3.3453
       5.0	    0.5665	    4.1905
       6.0	    0.5659	    5.2203
       6.0	    1.0325	   -1.3727
       7.0	    1.0313	   -0.2320
       8.0	    1.0300	    0.8954
       9.0	    1.0287	    2.0065
      10.0	    1.0274	    3.0986
      11.0	    1.0262	    4.1690
      12.0	    1.0250	    5.2154
      13.0	    1.0240	    6.2354
      14.0	    1.0230	    7.2271
      15.0	    1.0221	    8.1884
      16.0	    1.0214	    9.1177
      17.0	    1.0208	   10.0136
      18.0	    1.0203	   10.8749
      19.0	    1.0199	   11.7004
      20.0	    1.0197	   12.4896
      21.0	    1.0195	   13.2418
      22.0	    1.0195	   13.9571
      23.0	    1.0195	   14.6353
      24.0	    1.0196	   15.2770
      25.0	    1.0198	   15.8829
      26.0	    1.0201	   16.4538
      27.0	    1.0204	   16.9911
      28.0	    1.0207	   17.4961
      29.0	    1.0212	   17.9704
      30.0	    1.0216	   18.4160
      31.0	    1.0221	   18.8348
      32.0	    1.0226	   19.2289
      33.0	    1.0232	   19.6005
      34.0	    1.0238	   19.9519
      35.0	    1.0244	   20.2856
      36.0	    1.0250	   20.6037
      37.0	    1.0256	   20.9089
      38.0	    1.0262	   21.2034
      39.0	    1.0269	   21.4896
      40.0	    1.0275	   21.7699
      41.0	    1.0282	   22.0466
      42.0	    1.0288	   22.3220
      43.0	    1.0295	   22.5983
      44.0	    1.0302	   22.8776
      45.0	    1.0310	   23.1621
      46.0	    1.0317	   23.4536
      47.0	    1.0325	   23.7541
      48.0	    1.0333	   24.0654
      49.0	    1.0341	   24.3891
      50.0	    1.0349	   24.7269
      51.0	    1.0357	   25.0803
      52.0	    1.0365	   25.4507
      53.0	    1.0372	   25.8394
      54.0	    1.0379	   26.2478
      55.0	    1.0385	   26.6772
      56.0	    1.0391	   27.1286
      57.0	    1.0396	   27.6033
      58.0	    1.0401	   28.1024
      59.0	    1.0404	   28.6271
      60.0	    1.0407	   29.1784
      61.0	    1.0409	   29.7572
      62.0	    1.0410	   30.3648
      63.0	    1.0411	   31.0018
      64.0	    1.0412	   31.6693
      65.0	    1.0412	   32.3679
      66.0	    1.0412	   33.0983
      67.0	    1.0412	   33.8611
      68.0	    1.0412	   34.6567
      69.0	    1.0412	   35.4853
      70.0	    1.0411	   36.3471
      71.0	    1.0411	   37.2418
      72.0	    1.0410	   38.1693
      73.0	    1.0409	   39.1291
      74.0	    1.0408	   40.1205
      75.0	    1.0406	   41.1425
      76.0	    1.0404	   42.1943
      77.0	    1.0400	   43.2743
      78.0	    1.0397	   44.3813
      79.0	    1.0392	   45.5134
      80.0	    1.0387	   46.6690
      81.0	    1.0381	   47.8459
      82.0	    1.0375	   49.0421
      83.0	    1.0367	   50.2553
      84.0	    1.0359	   51.4832
      85.0	    1.0351	   52.7233
      86.0	    1.0342	   53.9730
      87.0	    1.0332	   55.2298
      88.0	    1.0322	   56.4908
      89.0	    1.0311	   57.7535
      90.0	    1.0301	   59.0151
      91.0	    1.0290	   60.2728
      92.0	    1.0279	   61.5240
      93.0	    1.0268	   62.7661
      94.0	    1.0258	   63.9965
      95.0	    1.0247	   65.2130
      96.0	    1.0237	   66.4131
      97.0	    1.0228	   67.5949
      98.0	    1.0219	   68.7565
      99.0	    1.0211	   69.8962
     100.0	    1.0204	   71.0125
     101.0	    1.0198	   72.1041
     102.0	    1.0192	   73.1699
     103.0	    1.0188	   74.2091
     104.0	    1.0184	   75.2210
     105.0	    1.0181	   76.2050
     106.0	    1.0179	   77.1609
     107.0	    1.0178	   78.0886
     108.0	    1.0178	   78.9880
     109.0	    1.0179	   79.8595
     110.0	    1.0180	   80.7034
     111.0	    1.0182	   81.5202
     112.0	    1.0185	   82.3105
     113.0	    1.0189	   83.0751
     114.0	    1.0194	   83.8148
     115.0	    1.0200	   84.5304
     116.0	    1.0207	   85.2230
     117.0	    1.0215	   85.8935
     118.0	    1.0224	   86.5429
     119.0	    1.0234	   87.1722
     120.0	    1.0245	   87.7826
     121.0	    1.0257	   88.3749
     122.0	    1.0270	   88.9502
     123.0	    1.0283	   89.5095
     124.0	    1.0297	   90.0539
     125.0	    1.0310	   90.5844
     126.0	    1.0324	   91.1021
     127.0	    1.0337	   91.6082
     128.0	    1.0350	   92.1040
     129.0	    1.0361	   92.5908
     130.0	    1.0371	   93.0701
     131.0	    1.0381	   93.5435
     132.0	    1.0388	   94.0129
     133.0	    1.0394	   94.4801
     134.0	    1.0399	   94.9474
     135.0	    1.0402	   95.4171
     136.0	    1.0403	   95.8915
     137.0	    1.0403	   96.3733
     138.0	    1.0402	   96.8654
     139.0	    1.0400	   97.3704
     140.0	    1.0397	   97.8914
     141.0	    1.0394	   98.4313
     142.0	    1.0390	   98.9933
     143.0	    1.0385	   99.5803
     144.0	    1.0381	  100.1954
     145.0	    1.0376	  100.8414
     146.0	    1.0372	  101.5212
     147.0	    1.0369	  102.2376
     148.0	    1.0365	  102.9929
     149.0	    1.0363	  103.7894
     150.0	    1.0361	  104.6291
     151.0	    1.0360	  105.5136
     152.0	    1.0360	  106.4443
     153.0	    1.0361	  107.4220
     154.0	    1.0363	  108.4474
     155.0	    1.0366	  109.5204
     156.0	    1.0369	  110.6408
     157.0	    1.0374	  111.8078
     158.0	    1.0378	  113.0202
     159.0	    1.0383	  114.2764
     160.0	    1.0388	  115.5745
     161.0	    1.0393	  116.9120
     162.0	    1.0398	  118.2863
     163.0	    1.0402	  119.6944
     164.0	    1.0406	  121.1329
     165.0	    1.0408	  122.5984
     166.0	    1.0409	  124.0871
     167.0	    1.0409	  125.5952
     168.0	    1.0408	  127.1186
     169.0	    1.0405	  128.6532
     170.0	    1.0401	  130.1950
     171.0	    1.0395	  131.7399
     172.0	    1.0388	  133.2837
     173.0	    1.0379	  134.8226
     174.0	    1.0369	  136.3526
     175.0	    1.0357	  137.8702
     176.0	    1.0345	  139.3718
     177.0	    1.0331	  140.8543
     178.0	    1.0317	  142.3146
     179.0	    1.0301	  143.7500
     180.0	    1.0286	  145.1582
     181.0	    1.0270	  146.5371
     182.0	    1.0253	  147.8851
     183.0	    1.0237	  149.2007
     184.0	    1.0221	  150.4829
     185.0	    1.0205	  151.7312
     186.0	    1.0191	  152.9450
     187.0	    1.0177	  154.1245
     188.0	    1.0165	  155.2696
     189.0	    1.0154	  156.3811
